ID,Salary
ID-006530,13700
ID-006531,13900
ID-006532,7100
ID-006533,14500
ID-006534,2200
ID-006535,18000
ID-006536,3200
ID-006537,18500
ID-006538,14600
ID-006539,10800
ID-006540,2500
ID-006541,18100
ID-006542,19600
ID-006543,10000
ID-006544,9500
ID-006545,15600
ID-006546,16700
ID-006547,11900
ID-006548,19200
ID-006549,19300
ID-006550,11600
ID-006551,9800
ID-006552,2100
ID-006553,19700
ID-006554,2700
ID-006555,2900
ID-006556,19800
ID-006557,14400
ID-006558,15900
ID-006559,2800
ID-006560,19300
ID-006561,18400
ID-006562,11800
ID-006563,10200
ID-006564,11900
ID-006565,16900
ID-006566,13000
ID-006567,5800
ID-006568,7500
ID-006569,3200
ID-006570,17700
ID-006571,6100
ID-006572,9100
ID-006573,8600
ID-006574,18100
ID-006575,12800
ID-006576,4000
ID-006577,4800
ID-006578,6000
ID-006579,13000
ID-006580,6300
ID-006581,11300
ID-006582,5700
ID-006583,7800
ID-006584,11000
ID-006585,16100
ID-006586,16200
ID-006587,2700
ID-006588,2300
ID-006589,4900
ID-006590,5700
ID-006591,17900
ID-006592,12100
ID-006593,16800
ID-006594,11600
ID-006595,11700
ID-006596,11200
ID-006597,7400
ID-006598,6800
ID-006599,16300
ID-006600,5700
ID-006601,19800
ID-006602,17600
ID-006603,12000
ID-006604,2400
ID-006605,15800
ID-006606,11700
ID-006607,8700
ID-006608,12400
ID-006609,4000
ID-006610,3500
ID-006611,16700
ID-006612,15500
ID-006613,6900
ID-006614,13500
ID-006615,3200
ID-006616,4500
ID-006617,16800
ID-006618,4500
ID-006619,2900
ID-006620,14200
ID-006621,10800
ID-006622,11700
ID-006623,12900
ID-006624,12500
ID-006625,5800
ID-006626,18500
ID-006627,4400
ID-006628,18600
ID-006629,4000
ID-006630,18900
ID-006631,17400
ID-006632,12300
ID-006633,13100
ID-006634,12900
ID-006635,13600
ID-006636,3000
ID-006637,5000
ID-006638,2000
ID-006639,14500
ID-006640,5900
ID-006641,15500
ID-006642,16700
ID-006643,19900
ID-006644,19600
ID-006645,6200
ID-006646,11900
ID-006647,9500
ID-006648,12600
ID-006649,12200
ID-006650,14900
ID-006651,19600
ID-006652,3600
ID-006653,4400
ID-006654,16300
ID-006655,9300
ID-006656,19200
ID-006657,8000
ID-006658,19800
ID-006659,11700
ID-006660,17200
ID-006661,12300
ID-006662,5900
ID-006663,5300
ID-006664,8400
ID-006665,2200
ID-006666,8700
ID-006667,16000
ID-006668,12300
ID-006669,4100
ID-006670,6900
ID-006671,10100
ID-006672,9300
ID-006673,19600
ID-006674,11600
ID-006675,18200
ID-006676,15900
ID-006677,18000
ID-006678,5800
ID-006679,18500
ID-006680,16500
ID-006681,19200
ID-006682,15100
ID-006683,7900
ID-006684,19600
ID-006685,12000
ID-006686,19000
ID-006687,8400
ID-006688,17500
ID-006689,6100
ID-006690,7300
ID-006691,3200
ID-006692,16800
ID-006693,12000
ID-006694,13200
ID-006695,8000
ID-006696,17900
ID-006697,8700
ID-006698,4300
ID-006699,4500
ID-006700,14800
ID-006701,9500
ID-006702,17900
ID-006703,12100
ID-006704,7700
ID-006705,15000
ID-006706,13100
ID-006707,10000
ID-006708,15700
ID-006709,6400
ID-006710,4100
ID-006711,16100
ID-006712,18200
ID-006713,6400
ID-006714,3600
ID-006715,14500
ID-006716,12900
ID-006717,3200
ID-006718,6700
ID-006719,16500
ID-006720,19000
ID-006721,10300
ID-006722,10800
ID-006723,13300
ID-006724,8200
ID-006725,17800
ID-006726,16200
ID-006727,14900
ID-006728,15900
ID-006729,16500
ID-006730,15100
ID-006731,9500
ID-006732,7400
ID-006733,6200
ID-006734,9400
ID-006735,15000
ID-006736,4800
ID-006737,7200
ID-006738,4300
ID-006739,18600
ID-006740,2200
ID-006741,12000
ID-006742,15500
ID-006743,13900
ID-006744,7300
ID-006745,2100
ID-006746,11900
ID-006747,17200
ID-006748,4700
ID-006749,14200
ID-006750,17800
ID-006751,5900
ID-006752,4100
ID-006753,10600
ID-006754,14000
ID-006755,8500
ID-006756,7700
ID-006757,11100
ID-006758,14600
ID-006759,18100
ID-006760,9900
ID-006761,8100
ID-006762,18600
ID-006763,8700
ID-006764,7500
ID-006765,3200
ID-006766,7000
ID-006767,15400
ID-006768,13500
ID-006769,9900
ID-006770,3100
ID-006771,13600
ID-006772,19800
ID-006773,11100
ID-006774,15300
ID-006775,18600
ID-006776,9300
ID-006777,8100
ID-006778,8500
ID-006779,15400
ID-006780,15200
ID-006781,3600
ID-006782,13300
ID-006783,4300
ID-006784,17100
ID-006785,3700
ID-006786,4800
ID-006787,9500
ID-006788,5400
ID-006789,13300
ID-006790,5500
ID-006791,11100
ID-006792,8400
ID-006793,2300
ID-006794,9200
ID-006795,12000
ID-006796,17400
ID-006797,4300
ID-006798,15200
ID-006799,17800
ID-006800,17400
ID-006801,13500
ID-006802,6900
ID-006803,2400
ID-006804,13400
ID-006805,8100
ID-006806,15700
ID-006807,14100
ID-006808,19600
ID-006809,2700
ID-006810,2400
ID-006811,17400
ID-006812,13000
ID-006813,14700
ID-006814,11500
ID-006815,16600
ID-006816,9700
ID-006817,18900
ID-006818,3000
ID-006819,6400
ID-006820,6700
ID-006821,2900
ID-006822,9000
ID-006823,15500
ID-006824,17700
ID-006825,5900
ID-006826,12700
ID-006827,15700
ID-006828,3500
ID-006829,13800
ID-006830,3300
ID-006831,10100
ID-006832,2500
ID-006833,5600
ID-006834,9600
ID-006835,12500
ID-006836,15400
ID-006837,3100
ID-006838,13300
ID-006839,2100
ID-006840,17300
ID-006841,5200
ID-006842,15200
ID-006843,16500
ID-006844,5300
ID-006845,12400
ID-006846,17000
ID-006847,16200
ID-006848,18600
ID-006849,13300
ID-006850,12500
ID-006851,13000
ID-006852,2500
ID-006853,19000
ID-006854,5200
ID-006855,11700
ID-006856,10200
ID-006857,11500
ID-006858,16600
ID-006859,3000
ID-006860,6600
ID-006861,16200
ID-006862,16500
ID-006863,10700
ID-006864,12500
ID-006865,17100
ID-006866,9600
ID-006867,15600
ID-006868,16100
ID-006869,2900
ID-006870,2900
ID-006871,3000
ID-006872,12900
ID-006873,7100
ID-006874,18100
ID-006875,19700
ID-006876,18200
ID-006877,7300
ID-006878,10200
ID-006879,3300
ID-006880,4300
ID-006881,17800
ID-006882,16500
ID-006883,8800
ID-006884,11600
ID-006885,12400
ID-006886,12400
ID-006887,14100
ID-006888,12800
ID-006889,9300
ID-006890,13000
ID-006891,4900
ID-006892,5000
ID-006893,5300
ID-006894,15000
ID-006895,2100
ID-006896,18600
ID-006897,2800
ID-006898,6100
ID-006899,15200
ID-006900,11200
ID-006901,17900
ID-006902,10900
ID-006903,13100
ID-006904,19400
ID-006905,9300
ID-006906,14300
ID-006907,19000
ID-006908,16800
ID-006909,10400
ID-006910,7000
ID-006911,19600
ID-006912,2000
ID-006913,9100
ID-006914,17900
ID-006915,17600
ID-006916,3000
ID-006917,16400
ID-006918,12300
ID-006919,16000
ID-006920,2400
ID-006921,7400
ID-006922,10300
ID-006923,16000
ID-006924,14100
ID-006925,13100
ID-006926,14700
ID-006927,10200
ID-006928,2600
ID-006929,12500
ID-006930,10200
ID-006931,8400
ID-006932,13700
ID-006933,4900
ID-006934,14900
ID-006935,11200
ID-006936,8900
ID-006937,18800
ID-006938,18600
ID-006939,15600
ID-006940,2500
ID-006941,8900
ID-006942,8400
ID-006943,5600
ID-006944,14900
ID-006945,2800
ID-006946,3700
ID-006947,14300
ID-006948,7200
ID-006949,12200
ID-006950,5300
ID-006951,7200
ID-006952,6100
ID-006953,8100
ID-006954,15000
ID-006955,17800
ID-006956,8200
ID-006957,19300
ID-006958,8000
ID-006959,17300
ID-006960,13200
ID-006961,4800
ID-006962,9400
ID-006963,15300
ID-006964,2700
ID-006965,19300
ID-006966,7400
ID-006967,4800
ID-006968,4900
ID-006969,16600
ID-006970,12200
ID-006971,16600
ID-006972,10100
ID-006973,11500
ID-006974,2500
ID-006975,2600
ID-006976,15000
ID-006977,12900
ID-006978,10900
ID-006979,10900
ID-006980,14800
ID-006981,8000
ID-006982,15200
ID-006983,6500
ID-006984,6500
ID-006985,16200
ID-006986,2900
ID-006987,14800
ID-006988,18500
ID-006989,17400
ID-006990,16700
ID-006991,14800
ID-006992,15300
ID-006993,17600
ID-006994,4300
ID-006995,3400
ID-006996,8700
ID-006997,12900
ID-006998,3000
ID-006999,19800
ID-007000,4900
ID-007001,7000
ID-007002,17800
ID-007003,6600
ID-007004,19200
ID-007005,16600
ID-007006,4000
ID-007007,19200
ID-007008,5400
ID-007009,7800
ID-007010,9200
ID-007011,15000
ID-007012,13400
ID-007013,5200
ID-007014,7700
ID-007015,17200
ID-007016,11600
ID-007017,4800
ID-007018,13300
ID-007019,19900
ID-007020,6500
ID-007021,11000
ID-007022,2100
ID-007023,12300
ID-007024,11700
ID-007025,2400
ID-007026,2700
ID-007027,17700
ID-007028,7000
ID-007029,12800
ID-007030,11200
ID-007031,19300
ID-007032,12400
ID-007033,4100
ID-007034,5100
ID-007035,18600
ID-007036,10500
ID-007037,12800
ID-007038,15100
ID-007039,17900
ID-007040,18700
ID-007041,11700
ID-007042,14100
ID-007043,13700
ID-007044,8500
ID-007045,19900
ID-007046,14000
ID-007047,6800
ID-007048,17800
ID-007049,16800
ID-007050,18700
ID-007051,4500
ID-007052,14700
ID-007053,10200
ID-007054,10700
ID-007055,8300
ID-007056,3500
ID-007057,14300
ID-007058,14200
ID-007059,16900
ID-007060,3200
ID-007061,19600
ID-007062,3200
ID-007063,12100
ID-007064,3900
ID-007065,12000
ID-007066,9500
ID-007067,10500
ID-007068,3900
ID-007069,5700
ID-007070,4300
ID-007071,13500
ID-007072,13200
ID-007073,18000
ID-007074,13600
ID-007075,16700
ID-007076,3100
ID-007077,15300
ID-007078,2300
ID-007079,3200
ID-007080,19200
ID-007081,10600
ID-007082,12400
ID-007083,4100
ID-007084,8700
ID-007085,2400
ID-007086,16800
ID-007087,15300
ID-007088,14300
ID-007089,18700
ID-007090,19800
ID-007091,10400
ID-007092,18800
ID-007093,5600
ID-007094,15300
ID-007095,10200
ID-007096,10700
ID-007097,6800
ID-007098,12000
ID-007099,5200
ID-007100,11200
ID-007101,15600
ID-007102,10800
ID-007103,14400
ID-007104,15600
ID-007105,15900
ID-007106,18700
ID-007107,17900
ID-007108,10800
ID-007109,8600
ID-007110,8500
ID-007111,3600
ID-007112,7400
ID-007113,10900
ID-007114,5500
ID-007115,16200
ID-007116,10800
ID-007117,3400
ID-007118,8400
ID-007119,7800
ID-007120,5400
ID-007121,12700
ID-007122,17000
ID-007123,13100
ID-007124,7900
ID-007125,7400
ID-007126,19000
ID-007127,9600
ID-007128,4500
ID-007129,10300
ID-007130,9200
ID-007131,15200
ID-007132,12400
ID-007133,18900
ID-007134,18200
ID-007135,7400
ID-007136,6300
ID-007137,11300
ID-007138,6600
ID-007139,15500
ID-007140,9200
ID-007141,18500
ID-007142,9500
ID-007143,12900
ID-007144,8000
ID-007145,10600
ID-007146,11300
ID-007147,18100
ID-007148,18400
ID-007149,2100
ID-007150,6000
ID-007151,8300
ID-007152,2900
ID-007153,14800
ID-007154,17000
ID-007155,6300
ID-007156,6300
ID-007157,14100
ID-007158,7000
ID-007159,9200
ID-007160,11400
ID-007161,9300
ID-007162,6500
ID-007163,10200
ID-007164,18800
ID-007165,2500
ID-007166,15200
ID-007167,3100
ID-007168,2000
ID-007169,8300
ID-007170,11900
ID-007171,18500
ID-007172,15300
ID-007173,6400
ID-007174,7500
ID-007175,10200
ID-007176,7200
ID-007177,5200
ID-007178,18900
ID-007179,4300
ID-007180,4900
ID-007181,18800
ID-007182,11500
ID-007183,3900
ID-007184,17200
ID-007185,18100
ID-007186,9500
ID-007187,3600
ID-007188,14200
ID-007189,17100
ID-007190,16400
ID-007191,12600
ID-007192,8600
ID-007193,12900
ID-007194,18400
ID-007195,13900
ID-007196,8400
ID-007197,7300
ID-007198,15600
ID-007199,16400
ID-007200,17800
ID-007201,8800
ID-007202,10300
ID-007203,18800
ID-007204,15400
ID-007205,4200
ID-007206,3000
ID-007207,12300
ID-007208,6200
ID-007209,14300
ID-007210,17700
ID-007211,10700
ID-007212,18500
ID-007213,14500
ID-007214,5300
ID-007215,19000
ID-007216,3200
ID-007217,5900
ID-007218,9100
ID-007219,19000
ID-007220,15900
ID-007221,14300
ID-007222,7200
ID-007223,6600
ID-007224,10500
ID-007225,11700
ID-007226,3900
ID-007227,7300
ID-007228,5500
ID-007229,6600
ID-007230,8300
ID-007231,7300
ID-007232,7100
ID-007233,17600
ID-007234,17500
ID-007235,11700
ID-007236,5400
ID-007237,7900
ID-007238,3300
ID-007239,14600
ID-007240,16000
ID-007241,2100
ID-007242,2000
ID-007243,6300
ID-007244,13200
ID-007245,12000
ID-007246,6900
ID-007247,12500
ID-007248,12000
ID-007249,12100
ID-007250,15200
ID-007251,4000
ID-007252,7800
ID-007253,19400
ID-007254,7100
ID-007255,6200
ID-007256,13900
ID-007257,11500
ID-007258,15200
ID-007259,2400
ID-007260,8900
ID-007261,17400
ID-007262,12100
ID-007263,6500
ID-007264,2900
ID-007265,17700
ID-007266,11000
ID-007267,13200
ID-007268,2600
ID-007269,8000
ID-007270,11300
ID-007271,14000
ID-007272,10900
ID-007273,7700
ID-007274,18300
ID-007275,15900
ID-007276,4600
ID-007277,16400
ID-007278,11800
ID-007279,16400
ID-007280,18000
ID-007281,17000
ID-007282,14000
ID-007283,19400
ID-007284,16400
ID-007285,11300
ID-007286,5000
ID-007287,16200
ID-007288,9100
ID-007289,8900
ID-007290,5900
ID-007291,14300
ID-007292,17100
ID-007293,8000
ID-007294,11500
ID-007295,11800
ID-007296,4900
ID-007297,18200
ID-007298,8000
ID-007299,9600
ID-007300,12400
ID-007301,8800
ID-007302,11600
ID-007303,10700
ID-007304,5900
ID-007305,3400
ID-007306,8700
ID-007307,7200
ID-007308,2800
ID-007309,3400
ID-007310,9700
ID-007311,6400
ID-007312,5700
ID-007313,5400
ID-007314,11200
ID-007315,9400
ID-007316,16800
ID-007317,8100
ID-007318,13900
ID-007319,17000
ID-007320,14000
ID-007321,11200
ID-007322,3900
ID-007323,13700
ID-007324,18400
ID-007325,3900
ID-007326,10400
ID-007327,19200
ID-007328,15400
ID-007329,19200
ID-007330,16400
ID-007331,12800
ID-007332,13100
ID-007333,11600
ID-007334,15800
ID-007335,4600
ID-007336,17500
ID-007337,8200
ID-007338,4200
ID-007339,8000
ID-007340,3600
ID-007341,19400
ID-007342,6000
ID-007343,8700
ID-007344,19300
ID-007345,19000
ID-007346,5800
ID-007347,13300
ID-007348,18700
ID-007349,3800
ID-007350,8900
ID-007351,18200
ID-007352,11200
ID-007353,10800
ID-007354,6100
ID-007355,13900
ID-007356,7100
ID-007357,2200
ID-007358,13300
ID-007359,3600
ID-007360,2100
ID-007361,15800
ID-007362,19900
ID-007363,9800
ID-007364,15000
ID-007365,13200
ID-007366,4600
ID-007367,11400
ID-007368,8900
ID-007369,16000
ID-007370,18300
ID-007371,9100
ID-007372,14100
ID-007373,13300
ID-007374,7900
ID-007375,3100
ID-007376,12400
ID-007377,14400
ID-007378,18700
ID-007379,15200
ID-007380,4000
ID-007381,12500
ID-007382,3800
ID-007383,12100
ID-007384,14500
ID-007385,10200
ID-007386,15800
ID-007387,3000
ID-007388,11700
ID-007389,10700
ID-007390,15400
ID-007391,15500
ID-007392,13700
ID-007393,8700
ID-007394,12900
ID-007395,7400
ID-007396,11500
ID-007397,16700
ID-007398,7200
ID-007399,12500
ID-007400,18900
ID-007401,10500
ID-007402,11000
ID-007403,8800
ID-007404,16500
ID-007405,15500
ID-007406,10400
ID-007407,4000
ID-007408,15700
ID-007409,16200
ID-007410,17800
ID-007411,2300
ID-007412,18100
ID-007413,2800
ID-007414,6000
ID-007415,5300
ID-007416,4000
ID-007417,18400
ID-007418,12100
ID-007419,11100
ID-007420,14600
ID-007421,13300
ID-007422,10700
ID-007423,13100
ID-007424,3600
ID-007425,14000
ID-007426,8100
ID-007427,12200
ID-007428,8300
ID-007429,14700
ID-007430,19000
ID-007431,9100
ID-007432,6900
ID-007433,18400
ID-007434,12600
ID-007435,14300
ID-007436,8000
ID-007437,16500
ID-007438,3100
ID-007439,16000
ID-007440,15800
ID-007441,6900
ID-007442,12200
ID-007443,13300
ID-007444,9300
ID-007445,18800
ID-007446,19800
ID-007447,13500
ID-007448,6400
ID-007449,10600
ID-007450,17000
ID-007451,4500
ID-007452,18400
ID-007453,4500
ID-007454,6500
ID-007455,10900
ID-007456,14900
ID-007457,8300
ID-007458,12500
ID-007459,11700
ID-007460,18000
ID-007461,9100
ID-007462,15100
ID-007463,8800
ID-007464,7900
ID-007465,13000
ID-007466,19700
ID-007467,7100
ID-007468,15800
ID-007469,8400
ID-007470,9300
ID-007471,15900
ID-007472,10300
ID-007473,12600
ID-007474,5800
ID-007475,12800
ID-007476,4600
ID-007477,3600
ID-007478,8300
ID-007479,6900
ID-007480,7800
ID-007481,8100
ID-007482,15600
ID-007483,10900
ID-007484,2000
ID-007485,6400
ID-007486,7900
ID-007487,4400
ID-007488,15400
ID-007489,2000
ID-007490,11600
ID-007491,3800
ID-007492,19800
ID-007493,8000
ID-007494,2000
ID-007495,19400
ID-007496,5100
ID-007497,19500
ID-007498,7400
ID-007499,11500
ID-007500,15900
ID-007501,17600
ID-007502,8400
ID-007503,19500
ID-007504,14500
ID-007505,19000
ID-007506,8700
ID-007507,6300
ID-007508,2100
ID-007509,2400
ID-007510,9300
ID-007511,11200
ID-007512,11900
ID-007513,4700
ID-007514,12700
ID-007515,3300
ID-007516,6400
ID-007517,16400
ID-007518,11700
ID-007519,18300
ID-007520,18300
ID-007521,17300
ID-007522,12400
ID-007523,18000
ID-007524,12800
ID-007525,15200
ID-007526,9800
ID-007527,16700
ID-007528,17800
ID-007529,14000
ID-007530,16400
ID-007531,18100
ID-007532,6300
ID-007533,12400
ID-007534,15300
ID-007535,3200
ID-007536,16100
ID-007537,14700
ID-007538,14100
ID-007539,8500
ID-007540,6000
ID-007541,19200
ID-007542,5300
ID-007543,17400
ID-007544,5200
ID-007545,15500
ID-007546,16800
ID-007547,11400
ID-007548,9600
ID-007549,19400
ID-007550,4700
ID-007551,7700
ID-007552,5400
ID-007553,9600
ID-007554,19100
ID-007555,12200
ID-007556,2000
ID-007557,15500
ID-007558,13100
ID-007559,8300
ID-007560,3700
ID-007561,13700
ID-007562,4800
ID-007563,3300
ID-007564,18000
ID-007565,14300
ID-007566,3300
ID-007567,9500
ID-007568,14600
ID-007569,17300
ID-007570,16800
ID-007571,18900
ID-007572,3800
ID-007573,18100
ID-007574,9400
ID-007575,18900
ID-007576,14900
ID-007577,7300
ID-007578,19300
ID-007579,12300
ID-007580,3700
ID-007581,16500
ID-007582,3700
ID-007583,5900
ID-007584,16300
ID-007585,14800
ID-007586,13800
ID-007587,3100
ID-007588,7200
ID-007589,2700
ID-007590,9000
ID-007591,18200
ID-007592,17400
ID-007593,14900
ID-007594,19600
ID-007595,7900
ID-007596,17700
ID-007597,8400
ID-007598,8100
ID-007599,6800
ID-007600,6300
ID-007601,4800
ID-007602,11900
ID-007603,15800
ID-007604,5900
ID-007605,7000
ID-007606,15800
ID-007607,12800
ID-007608,2800
ID-007609,11000
ID-007610,6000
ID-007611,16800
ID-007612,5800
ID-007613,4100
ID-007614,11800
ID-007615,4400
ID-007616,6400
ID-007617,16900
ID-007618,10300
ID-007619,17400
ID-007620,16400
ID-007621,9400
ID-007622,14500
ID-007623,2100
ID-007624,2200
ID-007625,6700
ID-007626,14400
ID-007627,9700
ID-007628,7400
ID-007629,5500
ID-007630,19500
ID-007631,12200
ID-007632,4300
ID-007633,19100
ID-007634,14600
ID-007635,7100
ID-007636,10400
ID-007637,9800
ID-007638,16700
ID-007639,9100
ID-007640,19900
ID-007641,5100
ID-007642,9900
ID-007643,14600
ID-007644,17100
ID-007645,2000
ID-007646,2400
ID-007647,19800
ID-007648,5400
ID-007649,15300
ID-007650,14700
ID-007651,9600
ID-007652,19400
ID-007653,19000
ID-007654,7800
ID-007655,4000
ID-007656,15000
ID-007657,14900
ID-007658,6500
ID-007659,13000
ID-007660,18700
ID-007661,3000
ID-007662,5500
ID-007663,5800
ID-007664,4000
ID-007665,13800
ID-007666,13400
ID-007667,6600
ID-007668,16700
ID-007669,5500
ID-007670,19300
ID-007671,14500
ID-007672,14600
ID-007673,10900
ID-007674,19300
ID-007675,12700
ID-007676,16100
ID-007677,5100
ID-007678,13800
ID-007679,5000
ID-007680,18800
ID-007681,15600
ID-007682,18200
ID-007683,11600
ID-007684,14300
ID-007685,13300
ID-007686,12100
ID-007687,6000
ID-007688,18300
ID-007689,3800
ID-007690,5200
ID-007691,13400
ID-007692,13900
ID-007693,16600
ID-007694,3000
ID-007695,10300
ID-007696,18200
ID-007697,9700
ID-007698,7300
ID-007699,17700
ID-007700,17200
ID-007701,14300
ID-007702,11400
ID-007703,18700
ID-007704,11500
ID-007705,14300
ID-007706,11700
ID-007707,4200
ID-007708,10600
ID-007709,6300
ID-007710,15600
ID-007711,6400
ID-007712,12000
ID-007713,10600
ID-007714,7900
ID-007715,8400
ID-007716,5700
ID-007717,13500
ID-007718,5400
ID-007719,17900
ID-007720,4400
ID-007721,13300
ID-007722,5600
ID-007723,7600
ID-007724,7700
ID-007725,5700
ID-007726,12200
ID-007727,16900
ID-007728,3300
ID-007729,3500
ID-007730,14400
ID-007731,18000
ID-007732,2000
ID-007733,16100
ID-007734,11900
ID-007735,10000
ID-007736,16100
ID-007737,19400
ID-007738,14700
ID-007739,16500
ID-007740,9200
ID-007741,8800
ID-007742,7500
ID-007743,10100
ID-007744,10000
ID-007745,17700
ID-007746,3000
ID-007747,14600
ID-007748,3600
ID-007749,16800
ID-007750,14400
ID-007751,10500
ID-007752,11400
ID-007753,2600
ID-007754,19000
ID-007755,10300
ID-007756,18200
ID-007757,2200
ID-007758,6600
ID-007759,3600
ID-007760,11500
ID-007761,15900
ID-007762,19800
ID-007763,11700
ID-007764,15000
ID-007765,5300
ID-007766,17100
ID-007767,3500
ID-007768,6500
ID-007769,15500
ID-007770,5400
ID-007771,12300
ID-007772,3000
ID-007773,6600
ID-007774,16800
ID-007775,2700
ID-007776,2500
ID-007777,16200
ID-007778,14700
ID-007779,12700
ID-007780,16600
ID-007781,5500
ID-007782,8000
ID-007783,12900
ID-007784,2000
ID-007785,11200
ID-007786,3500
ID-007787,5400
ID-007788,10900
ID-007789,16300
ID-007790,4200
ID-007791,14800
ID-007792,9500
ID-007793,2400
ID-007794,18200
ID-007795,2500
ID-007796,14400
ID-007797,5700
ID-007798,2300
ID-007799,10200
ID-007800,11500
ID-007801,6300
ID-007802,8100
ID-007803,19900
ID-007804,4000
ID-007805,2500
ID-007806,19300
ID-007807,11000
ID-007808,4300
ID-007809,14900
ID-007810,9200
ID-007811,18400
ID-007812,2200
ID-007813,7500
ID-007814,10500
ID-007815,13900
ID-007816,17700
ID-007817,17700
ID-007818,3000
ID-007819,16800
ID-007820,6000
ID-007821,17300
ID-007822,4700
ID-007823,16600
ID-007824,4100
ID-007825,17600
ID-007826,9500
ID-007827,3500
ID-007828,7400
ID-007829,19800
ID-007830,2400
ID-007831,11700
ID-007832,11800
ID-007833,19900
ID-007834,13000
ID-007835,3300
ID-007836,13300
ID-007837,7400
ID-007838,19700
ID-007839,4500
ID-007840,7300
ID-007841,14200
ID-007842,7000
ID-007843,11700
ID-007844,19200
ID-007845,19700
ID-007846,5100
ID-007847,16200
ID-007848,17400
ID-007849,7900
ID-007850,13000
ID-007851,12200
ID-007852,9200
ID-007853,7500
ID-007854,10900
ID-007855,18700
ID-007856,10500
ID-007857,3900
ID-007858,7400
ID-007859,3700
ID-007860,13500
ID-007861,16800
ID-007862,19900
ID-007863,7700
ID-007864,15300
ID-007865,15700
ID-007866,19500
ID-007867,14500
ID-007868,9400
ID-007869,12100
ID-007870,12000
ID-007871,5900
ID-007872,11300
ID-007873,7900
ID-007874,5400
ID-007875,2100
ID-007876,6400
ID-007877,13300
ID-007878,13000
ID-007879,4000
ID-007880,10800
ID-007881,5700
ID-007882,8800
ID-007883,3200
ID-007884,8500
ID-007885,10900
ID-007886,14900
ID-007887,2800
ID-007888,5900
ID-007889,12800
ID-007890,2300
ID-007891,14200
ID-007892,18500
ID-007893,8900
ID-007894,16100
ID-007895,15600
ID-007896,15100
ID-007897,10600
ID-007898,3700
ID-007899,7600
ID-007900,6700
ID-007901,8000
ID-007902,5400
ID-007903,4900
ID-007904,8800
ID-007905,4600
ID-007906,6600
ID-007907,6400
ID-007908,8100
ID-007909,5300
ID-007910,8100
ID-007911,18600
ID-007912,10900
ID-007913,16800
ID-007914,6000
ID-007915,3800
ID-007916,10500
ID-007917,12300
ID-007918,9000
ID-007919,11300
ID-007920,6400
ID-007921,15200
ID-007922,14500
ID-007923,5500
ID-007924,14800
ID-007925,11100
ID-007926,12300
ID-007927,4700
ID-007928,6900
ID-007929,11900
ID-007930,12800
ID-007931,18700
ID-007932,7200
ID-007933,19700
ID-007934,2300
ID-007935,7400
ID-007936,12000
ID-007937,9200
ID-007938,19100
ID-007939,2800
ID-007940,18000
ID-007941,19600
ID-007942,4800
ID-007943,17600
ID-007944,12700
ID-007945,5400
ID-007946,4700
ID-007947,3700
ID-007948,5600
ID-007949,3900
ID-007950,15600
ID-007951,5700
ID-007952,7300
ID-007953,13400
ID-007954,8500
ID-007955,17700
ID-007956,10200
ID-007957,17400
ID-007958,10600
ID-007959,4100
ID-007960,17300
ID-007961,17000
ID-007962,8400
ID-007963,3700
ID-007964,13600
ID-007965,8100
ID-007966,4100
ID-007967,8800
ID-007968,17700
ID-007969,19200
ID-007970,12100
ID-007971,8200
ID-007972,2200
ID-007973,19400
ID-007974,17000
ID-007975,6500
ID-007976,16300
ID-007977,16200
ID-007978,6200
ID-007979,8200
ID-007980,7800
ID-007981,3500
ID-007982,12900
ID-007983,14700
ID-007984,12300
ID-007985,17900
ID-007986,4000
ID-007987,6100
ID-007988,2600
ID-007989,2300
ID-007990,3400
ID-007991,18700
ID-007992,16600
ID-007993,18500
ID-007994,2100
ID-007995,9200
ID-007996,8100
ID-007997,9500
ID-007998,14700
ID-007999,19400
ID-008000,19200
ID-008001,6700
ID-008002,3100
ID-008003,19200
ID-008004,14100
ID-008005,11200
ID-008006,11500
ID-008007,6500
ID-008008,9400
ID-008009,8400
ID-008010,14000
ID-008011,7300
ID-008012,4600
ID-008013,13900
ID-008014,7000
ID-008015,13200
ID-008016,3000
ID-008017,17800
ID-008018,9000
ID-008019,5900
ID-008020,14500
ID-008021,15800
ID-008022,5800
ID-008023,8000
ID-008024,11300
ID-008025,10200
ID-008026,10800
ID-008027,5500
ID-008028,14400
ID-008029,15800
ID-008030,9000
ID-008031,19800
ID-008032,8800
ID-008033,6300
ID-008034,9700
ID-008035,10800
ID-008036,12000
ID-008037,12800
ID-008038,15300
ID-008039,16200
ID-008040,19600
ID-008041,7100
ID-008042,19700
ID-008043,3700
ID-008044,16500
ID-008045,13700
ID-008046,16200
ID-008047,13800
ID-008048,12500
ID-008049,14000
ID-008050,2000
ID-008051,13800
ID-008052,8400
ID-008053,12300
ID-008054,7400
ID-008055,18200
ID-008056,7100
ID-008057,12500
ID-008058,5700
ID-008059,2400
ID-008060,12500
ID-008061,2500
ID-008062,6700
ID-008063,17600
ID-008064,17900
ID-008065,17800
ID-008066,19400
ID-008067,2100
ID-008068,7500
ID-008069,5500
ID-008070,13300
ID-008071,4200
ID-008072,6900
ID-008073,4600
ID-008074,4700
ID-008075,2600
ID-008076,19300
ID-008077,14800
ID-008078,10800
ID-008079,9800
ID-008080,8400
ID-008081,16900
ID-008082,8700
ID-008083,5200
