ID,Salary
ID-005752,10700
ID-005753,11400
ID-005754,8700
ID-005755,14200
ID-005756,8500
ID-005757,15800
ID-005758,12000
ID-005759,18800
ID-005760,2800
ID-005761,10800
ID-005762,6200
ID-005763,9200
ID-005764,15800
ID-005765,3200
ID-005766,15800
ID-005767,3900
ID-005768,14800
ID-005769,17200
ID-005770,10600
ID-005771,18800
ID-005772,19100
ID-005773,17100
ID-005774,2000
ID-005775,4000
ID-005776,6700
ID-005777,2000
ID-005778,5000
ID-005779,15300
ID-005780,17200
ID-005781,10800
ID-005782,8600
ID-005783,10700
ID-005784,7800
ID-005785,2100
ID-005786,5800
ID-005787,6000
ID-005788,5800
ID-005789,13500
ID-005790,18500
ID-005791,2900
ID-005792,10800
ID-005793,9900
ID-005794,13800
ID-005795,11000
ID-005796,4300
ID-005797,7400
ID-005798,8300
ID-005799,19800
ID-005800,5100
ID-005801,13400
ID-005802,4300
ID-005803,16300
ID-005804,5600
ID-005805,14600
ID-005806,11500
ID-005807,19700
ID-005808,7600
ID-005809,7900
ID-005810,4800
ID-005811,6000
ID-005812,10700
ID-005813,16700
ID-005814,8300
ID-005815,17800
ID-005816,13900
ID-005817,15500
ID-005818,17400
ID-005819,14200
ID-005820,3700
ID-005821,11000
ID-005822,18400
ID-005823,17800
ID-005824,10500
ID-005825,9000
ID-005826,3600
ID-005827,18500
ID-005828,9700
ID-005829,8800
ID-005830,4700
ID-005831,5500
ID-005832,6500
ID-005833,17400
ID-005834,8500
ID-005835,18500
ID-005836,9500
ID-005837,7100
ID-005838,11000
ID-005839,19600
ID-005840,12600
ID-005841,17500
ID-005842,3100
ID-005843,7800
ID-005844,4100
ID-005845,12000
ID-005846,10800
ID-005847,12400
ID-005848,18600
ID-005849,6600
ID-005850,15300
ID-005851,13700
ID-005852,7400
ID-005853,16300
ID-005854,18800
ID-005855,17700
ID-005856,4900
ID-005857,7800
ID-005858,19900
ID-005859,12900
ID-005860,18800
ID-005861,8200
ID-005862,16900
ID-005863,11300
ID-005864,9900
ID-005865,4000
ID-005866,6500
ID-005867,6700
ID-005868,16200
ID-005869,3200
ID-005870,10800
ID-005871,10900
ID-005872,17700
ID-005873,5200
ID-005874,13400
ID-005875,16300
ID-005876,4800
ID-005877,18500
ID-005878,18900
ID-005879,4300
ID-005880,14300
ID-005881,19900
ID-005882,14500
ID-005883,12000
ID-005884,5100
ID-005885,16600
ID-005886,17400
ID-005887,14400
ID-005888,2400
ID-005889,19700
ID-005890,11500
ID-005891,18900
ID-005892,15200
ID-005893,18800
ID-005894,4700
ID-005895,8700
ID-005896,4600
ID-005897,14000
ID-005898,18900
ID-005899,7400
ID-005900,11400
ID-005901,13500
ID-005902,18300
ID-005903,2700
ID-005904,2600
ID-005905,12700
ID-005906,18200
ID-005907,18600
ID-005908,16700
ID-005909,18700
ID-005910,6300
ID-005911,14900
ID-005912,13900
ID-005913,15200
ID-005914,17600
ID-005915,4000
ID-005916,11100
ID-005917,17900
ID-005918,16300
ID-005919,5700
ID-005920,11400
ID-005921,18700
ID-005922,11800
ID-005923,12100
ID-005924,17900
ID-005925,13900
ID-005926,8900
ID-005927,5900
ID-005928,3400
ID-005929,10000
ID-005930,13300
ID-005931,6600
ID-005932,2000
ID-005933,10700
ID-005934,18600
ID-005935,9200
ID-005936,19400
ID-005937,13700
ID-005938,18200
ID-005939,18400
ID-005940,3300
ID-005941,11100
ID-005942,12100
ID-005943,6900
ID-005944,5000
ID-005945,15100
ID-005946,9400
ID-005947,7400
ID-005948,17200
ID-005949,5800
ID-005950,8900
ID-005951,7800
ID-005952,8600
ID-005953,17100
ID-005954,3600
ID-005955,17000
ID-005956,2100
ID-005957,16400
ID-005958,11100
ID-005959,19700
ID-005960,15500
ID-005961,13100
ID-005962,13800
ID-005963,4900
ID-005964,3000
ID-005965,12700
ID-005966,19200
ID-005967,4700
ID-005968,2600
ID-005969,4700
ID-005970,16000
ID-005971,18800
ID-005972,5400
ID-005973,4400
ID-005974,19600
ID-005975,13900
ID-005976,5400
ID-005977,8900
ID-005978,4800
ID-005979,4000
ID-005980,8400
ID-005981,13900
ID-005982,14200
ID-005983,9000
ID-005984,7000
ID-005985,3000
ID-005986,15800
ID-005987,12800
ID-005988,5400
ID-005989,4600
ID-005990,2600
ID-005991,12800
ID-005992,11000
ID-005993,9300
ID-005994,10700
ID-005995,17300
ID-005996,12400
ID-005997,10400
ID-005998,2400
ID-005999,9700
ID-006000,13800
ID-006001,2500
ID-006002,19800
ID-006003,7900
ID-006004,3200
ID-006005,14500
ID-006006,16500
ID-006007,14600
ID-006008,16300
ID-006009,5300
ID-006010,14900
ID-006011,8500
ID-006012,15600
ID-006013,14000
ID-006014,14500
ID-006015,18100
ID-006016,8200
ID-006017,14900
ID-006018,14800
ID-006019,4400
ID-006020,15800
ID-006021,17600
ID-006022,2200
ID-006023,15200
ID-006024,10200
ID-006025,15500
ID-006026,14900
ID-006027,18200
ID-006028,3600
ID-006029,12100
ID-006030,13900
ID-006031,6200
ID-006032,15000
ID-006033,16100
ID-006034,3700
ID-006035,10400
ID-006036,13900
ID-006037,2900
ID-006038,5200
ID-006039,18000
ID-006040,9100
ID-006041,12000
ID-006042,12700
ID-006043,10000
ID-006044,12200
ID-006045,3900
ID-006046,15000
ID-006047,2300
ID-006048,6700
ID-006049,4700
ID-006050,10100
ID-006051,11800
ID-006052,11000
ID-006053,7500
ID-006054,12700
ID-006055,19000
ID-006056,8900
ID-006057,9200
ID-006058,12600
ID-006059,10000
ID-006060,18000
ID-006061,12900
ID-006062,12600
ID-006063,9300
ID-006064,17400
ID-006065,6600
ID-006066,5700
ID-006067,9600
ID-006068,10700
ID-006069,7800
ID-006070,8200
ID-006071,4400
ID-006072,10000
ID-006073,2100
ID-006074,8500
ID-006075,19800
ID-006076,15600
ID-006077,18200
ID-006078,17200
ID-006079,18200
ID-006080,3100
ID-006081,19400
ID-006082,16800
ID-006083,8400
ID-006084,18700
ID-006085,10900
ID-006086,4800
ID-006087,7200
ID-006088,15400
ID-006089,18700
ID-006090,12500
ID-006091,16100
ID-006092,5300
ID-006093,17400
ID-006094,17400
ID-006095,14500
ID-006096,2300
ID-006097,2800
ID-006098,11000
ID-006099,17000
ID-006100,5300
ID-006101,7600
ID-006102,14700
ID-006103,5900
ID-006104,7300
ID-006105,9600
ID-006106,12000
ID-006107,14700
ID-006108,11800
ID-006109,6700
ID-006110,5200
ID-006111,19100
ID-006112,11100
ID-006113,4500
ID-006114,6400
ID-006115,5700
ID-006116,3400
ID-006117,9400
ID-006118,2100
ID-006119,2900
ID-006120,12000
ID-006121,11200
ID-006122,15400
ID-006123,9100
ID-006124,17600
ID-006125,15600
ID-006126,15800
ID-006127,9100
ID-006128,9300
ID-006129,10500
ID-006130,9800
ID-006131,17500
ID-006132,16400
ID-006133,9900
ID-006134,15300
ID-006135,13300
ID-006136,8400
ID-006137,10100
ID-006138,3000
ID-006139,4000
ID-006140,9200
ID-006141,16200
ID-006142,3000
ID-006143,16600
ID-006144,2300
ID-006145,14600
ID-006146,4300
ID-006147,4700
ID-006148,12100
ID-006149,5500
ID-006150,8000
ID-006151,5000
ID-006152,19400
ID-006153,2100
ID-006154,5700
ID-006155,10300
ID-006156,19100
ID-006157,13700
ID-006158,2900
ID-006159,8700
ID-006160,4200
ID-006161,11000
ID-006162,8200
ID-006163,7400
ID-006164,7000
ID-006165,13500
ID-006166,9300
ID-006167,14800
ID-006168,2700
ID-006169,6200
ID-006170,4900
ID-006171,18500
ID-006172,17100
ID-006173,18600
ID-006174,10900
ID-006175,9600
ID-006176,15200
ID-006177,14900
ID-006178,10100
ID-006179,10800
ID-006180,11600
ID-006181,7000
ID-006182,17300
ID-006183,14300
ID-006184,12200
ID-006185,6200
ID-006186,13700
ID-006187,3200
ID-006188,12900
ID-006189,11000
ID-006190,4800
ID-006191,18700
ID-006192,5900
ID-006193,2200
ID-006194,9600
ID-006195,8700
ID-006196,9400
ID-006197,13700
ID-006198,9300
ID-006199,10000
ID-006200,3400
ID-006201,15000
ID-006202,15800
ID-006203,12800
ID-006204,9200
ID-006205,8300
ID-006206,19500
ID-006207,2000
ID-006208,10500
ID-006209,9300
ID-006210,11600
ID-006211,16700
ID-006212,2600
ID-006213,11500
ID-006214,9300
ID-006215,6200
ID-006216,4100
ID-006217,10200
ID-006218,12800
ID-006219,19900
ID-006220,3100
ID-006221,5100
ID-006222,17100
ID-006223,10800
ID-006224,6700
ID-006225,12900
ID-006226,6700
ID-006227,5900
ID-006228,17400
ID-006229,12500
ID-006230,11300
ID-006231,2200
ID-006232,9100
ID-006233,5000
ID-006234,17200
ID-006235,8000
ID-006236,2700
ID-006237,18500
ID-006238,7100
ID-006239,8300
ID-006240,11900
ID-006241,12500
ID-006242,12600
ID-006243,18100
ID-006244,14100
ID-006245,9200
ID-006246,18400
ID-006247,19900
ID-006248,11900
ID-006249,4000
ID-006250,13400
ID-006251,14800
ID-006252,13100
ID-006253,5800
ID-006254,5700
ID-006255,14000
ID-006256,18100
ID-006257,13100
ID-006258,14300
ID-006259,5200
ID-006260,19700
ID-006261,5900
ID-006262,14300
ID-006263,19200
ID-006264,16000
ID-006265,15600
ID-006266,3700
ID-006267,15900
ID-006268,17400
ID-006269,12800
ID-006270,12200
ID-006271,14200
ID-006272,19100
ID-006273,17400
ID-006274,16200
ID-006275,6200
ID-006276,16600
ID-006277,8300
ID-006278,13000
ID-006279,9300
ID-006280,10400
ID-006281,14900
ID-006282,13200
ID-006283,15800
ID-006284,5100
ID-006285,16600
ID-006286,15100
ID-006287,17200
ID-006288,9700
ID-006289,11300
ID-006290,5200
ID-006291,2700
ID-006292,7700
ID-006293,16400
ID-006294,6800
ID-006295,4200
ID-006296,3800
ID-006297,6100
ID-006298,5700
ID-006299,15200
ID-006300,3200
ID-006301,14600
ID-006302,4100
ID-006303,13300
ID-006304,9000
ID-006305,6000
ID-006306,5400
ID-006307,12300
ID-006308,3300
ID-006309,13400
ID-006310,14000
ID-006311,5800
ID-006312,19600
ID-006313,8400
ID-006314,7000
ID-006315,15700
ID-006316,14600
ID-006317,7800
ID-006318,14300
ID-006319,10100
ID-006320,13500
ID-006321,9300
ID-006322,7500
ID-006323,7500
ID-006324,18900
ID-006325,17600
ID-006326,8400
ID-006327,8600
ID-006328,12700
ID-006329,7300
ID-006330,15200
ID-006331,13500
ID-006332,3100
ID-006333,7600
ID-006334,4800
ID-006335,10800
ID-006336,13700
ID-006337,3200
ID-006338,7800
ID-006339,2600
ID-006340,17000
ID-006341,13500
ID-006342,3700
ID-006343,2500
ID-006344,8300
ID-006345,15400
ID-006346,6300
ID-006347,4400
ID-006348,15000
ID-006349,18000
ID-006350,2600
ID-006351,18500
ID-006352,18300
ID-006353,2800
ID-006354,6500
ID-006355,18100
ID-006356,6300
ID-006357,3200
ID-006358,7900
ID-006359,7300
ID-006360,4700
ID-006361,16000
ID-006362,17900
ID-006363,14600
ID-006364,10000
ID-006365,3900
ID-006366,5800
ID-006367,6500
ID-006368,9400
ID-006369,16400
ID-006370,12600
ID-006371,3100
ID-006372,16000
ID-006373,19500
ID-006374,18200
ID-006375,5600
ID-006376,7000
ID-006377,15300
ID-006378,9500
ID-006379,7400
ID-006380,18300
ID-006381,10300
ID-006382,18600
ID-006383,17400
ID-006384,14700
ID-006385,11200
ID-006386,12500
ID-006387,9600
ID-006388,3400
ID-006389,8700
ID-006390,17600
ID-006391,14500
ID-006392,13200
ID-006393,6000
ID-006394,2600
ID-006395,10200
ID-006396,3200
ID-006397,17600
ID-006398,10700
ID-006399,2200
ID-006400,16800
ID-006401,4800
ID-006402,6100
ID-006403,9400
ID-006404,14100
ID-006405,4100
ID-006406,6700
ID-006407,8800
ID-006408,6500
ID-006409,15600
ID-006410,18600
ID-006411,18300
ID-006412,9700
ID-006413,9500
ID-006414,10200
ID-006415,17200
ID-006416,6400
ID-006417,10200
ID-006418,12000
ID-006419,8000
ID-006420,8400
ID-006421,16600
ID-006422,8700
ID-006423,18000
ID-006424,7600
ID-006425,15000
ID-006426,13000
ID-006427,12200
ID-006428,7500
ID-006429,18700
ID-006430,11700
ID-006431,18100
ID-006432,13500
ID-006433,17900
ID-006434,15600
ID-006435,15500
ID-006436,5000
ID-006437,19300
ID-006438,5700
ID-006439,3800
ID-006440,7500
ID-006441,4100
ID-006442,4000
ID-006443,2700
ID-006444,7400
ID-006445,14300
ID-006446,12100
ID-006447,19200
ID-006448,4800
ID-006449,7500
ID-006450,3400
ID-006451,5100
ID-006452,18000
ID-006453,12100
ID-006454,4100
ID-006455,18100
ID-006456,11400
ID-006457,3000
ID-006458,2900
ID-006459,5500
ID-006460,13800
ID-006461,17000
ID-006462,16700
ID-006463,13300
ID-006464,17900
ID-006465,7700
ID-006466,19100
ID-006467,9500
ID-006468,8500
ID-006469,9000
ID-006470,13200
ID-006471,18100
ID-006472,5800
ID-006473,17200
ID-006474,5100
ID-006475,9100
ID-006476,16400
ID-006477,17300
ID-006478,9700
ID-006479,13300
ID-006480,4300
ID-006481,2300
ID-006482,14500
ID-006483,10600
ID-006484,6900
ID-006485,19200
ID-006486,5900
ID-006487,19700
ID-006488,19800
ID-006489,14900
ID-006490,19400
ID-006491,16900
ID-006492,5300
ID-006493,4500
ID-006494,5300
ID-006495,13500
ID-006496,12900
ID-006497,14500
ID-006498,13500
ID-006499,13200
ID-006500,10100
ID-006501,11900
ID-006502,13600
ID-006503,15800
ID-006504,12400
ID-006505,8300
ID-006506,11000
ID-006507,3400
ID-006508,7700
ID-006509,5600
ID-006510,8300
ID-006511,13100
ID-006512,2200
ID-006513,7400
ID-006514,6900
ID-006515,18900
ID-006516,2500
ID-006517,8700
ID-006518,11000
ID-006519,4800
ID-006520,7700
ID-006521,19500
ID-006522,19600
ID-006523,13100
ID-006524,2300
ID-006525,3700
ID-006526,16000
ID-006527,6400
ID-006528,5600
ID-006529,11300
ID-006530,5600
ID-006531,9300
ID-006532,14600
ID-006533,9000
ID-006534,6800
ID-006535,13600
ID-006536,16700
ID-006537,14000
ID-006538,17500
ID-006539,17800
ID-006540,12100
ID-006541,19500
ID-006542,6900
ID-006543,19600
ID-006544,5900
ID-006545,16100
ID-006546,13400
ID-006547,2500
ID-006548,7200
ID-006549,9700
ID-006550,13800
ID-006551,4100
ID-006552,19100
ID-006553,19200
ID-006554,12800
ID-006555,19600
ID-006556,10600
ID-006557,12100
ID-006558,4700
ID-006559,4300
ID-006560,9100
ID-006561,17500
ID-006562,4200
ID-006563,7100
ID-006564,14500
ID-006565,15300
ID-006566,16000
ID-006567,4200
ID-006568,9300
ID-006569,16400
ID-006570,19500
ID-006571,5400
ID-006572,12600
ID-006573,10400
ID-006574,6300
ID-006575,10100
ID-006576,9800
ID-006577,6800
ID-006578,11000
ID-006579,6700
ID-006580,18400
ID-006581,2000
ID-006582,8500
ID-006583,12300
ID-006584,4500
ID-006585,4800
ID-006586,15700
ID-006587,11100
ID-006588,2500
ID-006589,19700
ID-006590,15900
ID-006591,7000
ID-006592,16900
ID-006593,11000
ID-006594,6500
ID-006595,6100
ID-006596,14500
ID-006597,6800
ID-006598,11700
ID-006599,8100
ID-006600,17800
ID-006601,15400
ID-006602,19800
ID-006603,12000
ID-006604,8900
ID-006605,14600
ID-006606,13900
ID-006607,12200
ID-006608,11600
ID-006609,11300
ID-006610,2900
ID-006611,2100
ID-006612,14700
ID-006613,3500
ID-006614,18800
ID-006615,11600
ID-006616,15200
ID-006617,10700
ID-006618,4200
ID-006619,6000
ID-006620,13200
ID-006621,2300
ID-006622,18100
ID-006623,5400
ID-006624,11500
ID-006625,9200
ID-006626,7000
ID-006627,18900
ID-006628,5300
ID-006629,2700
ID-006630,13000
ID-006631,12300
ID-006632,3400
ID-006633,15800
ID-006634,8200
ID-006635,9600
ID-006636,13400
ID-006637,12400
ID-006638,16800
ID-006639,11300
ID-006640,17600
ID-006641,11200
ID-006642,12600
ID-006643,16300
ID-006644,12700
ID-006645,11000
ID-006646,19700
ID-006647,12800
ID-006648,14400
ID-006649,4400
ID-006650,11100
ID-006651,11900
ID-006652,3100
ID-006653,12000
ID-006654,10700
ID-006655,5900
ID-006656,14600
ID-006657,18900
ID-006658,9400
ID-006659,6000
ID-006660,17400
ID-006661,5300
ID-006662,17700
ID-006663,11700
ID-006664,8400
ID-006665,14700
ID-006666,6600
ID-006667,16500
ID-006668,17100
ID-006669,7600
ID-006670,18100
ID-006671,2100
ID-006672,12200
ID-006673,5900
ID-006674,5200
ID-006675,7500
ID-006676,5300
ID-006677,8700
ID-006678,9000
ID-006679,7600
ID-006680,17300
ID-006681,9100
ID-006682,19300
ID-006683,17000
ID-006684,11400
ID-006685,9800
ID-006686,10600
ID-006687,3100
ID-006688,2700
ID-006689,11000
ID-006690,19100
ID-006691,14500
ID-006692,9300
ID-006693,9500
ID-006694,19500
ID-006695,6800
ID-006696,4600
ID-006697,19000
ID-006698,2400
ID-006699,10800
ID-006700,18500
ID-006701,19700
ID-006702,15800
ID-006703,11000
ID-006704,19700
ID-006705,11000
ID-006706,12100
ID-006707,5200
ID-006708,15300
ID-006709,18000
ID-006710,7200
ID-006711,16900
ID-006712,2500
ID-006713,19100
ID-006714,17100
ID-006715,2200
ID-006716,6100
ID-006717,15300
ID-006718,12100
ID-006719,10400
ID-006720,12300
ID-006721,10000
ID-006722,16900
ID-006723,19700
ID-006724,2100
ID-006725,12400
ID-006726,19600
ID-006727,13400
ID-006728,7900
ID-006729,5900
ID-006730,2800
ID-006731,13300
ID-006732,17900
ID-006733,10700
ID-006734,13200
ID-006735,19300
ID-006736,7600
ID-006737,18300
ID-006738,16200
ID-006739,8900
ID-006740,19000
ID-006741,13200
ID-006742,2600
ID-006743,19700
ID-006744,18500
ID-006745,19100
ID-006746,11000
ID-006747,5200
ID-006748,4000
ID-006749,4900
ID-006750,8900
ID-006751,10900
ID-006752,8800
ID-006753,8500
ID-006754,3300
ID-006755,8200
ID-006756,10700
ID-006757,8100
ID-006758,12900
ID-006759,13300
ID-006760,13000
ID-006761,11800
ID-006762,8800
ID-006763,18600
ID-006764,12500
ID-006765,12100
ID-006766,12300
ID-006767,2200
ID-006768,19100
ID-006769,4800
ID-006770,15300
ID-006771,2200
ID-006772,5800
ID-006773,18900
ID-006774,3500
ID-006775,11000
ID-006776,11700
ID-006777,5900
ID-006778,14400
ID-006779,2000
ID-006780,5700
ID-006781,12900
ID-006782,8400
ID-006783,14900
ID-006784,17200
ID-006785,10200
ID-006786,2600
ID-006787,12400
ID-006788,18400
ID-006789,4000
ID-006790,15300
ID-006791,8000
ID-006792,17900
ID-006793,11500
ID-006794,8000
ID-006795,14200
ID-006796,7300
ID-006797,8100
ID-006798,14500
ID-006799,4600
ID-006800,8700
ID-006801,17000
ID-006802,13400
ID-006803,9300
ID-006804,4900
ID-006805,17000
ID-006806,9900
ID-006807,14000
ID-006808,8800
ID-006809,11100
ID-006810,15400
ID-006811,7100
ID-006812,14800
ID-006813,15800
ID-006814,4700
ID-006815,15500
ID-006816,14800
ID-006817,14100
ID-006818,14800
ID-006819,3900
ID-006820,19000
ID-006821,6000
ID-006822,8500
ID-006823,15400
ID-006824,18500
ID-006825,7800
ID-006826,5600
ID-006827,7500
ID-006828,16200
ID-006829,7600
ID-006830,8800
ID-006831,4000
ID-006832,7000
ID-006833,13500
ID-006834,18000
ID-006835,5400
ID-006836,7000
ID-006837,2400
ID-006838,15800
ID-006839,5800
ID-006840,2900
ID-006841,2900
ID-006842,18700
ID-006843,5500
ID-006844,5600
ID-006845,12400
ID-006846,17400
ID-006847,10600
ID-006848,13200
ID-006849,10300
ID-006850,3300
ID-006851,14900
ID-006852,8000
ID-006853,5700
ID-006854,13500
ID-006855,13600
ID-006856,12700
ID-006857,10800
ID-006858,13500
ID-006859,2300
ID-006860,15000
ID-006861,5500
ID-006862,10200
ID-006863,4900
ID-006864,8200
ID-006865,14300
ID-006866,9600
ID-006867,12300
ID-006868,10100
ID-006869,4600
ID-006870,19800
ID-006871,13100
ID-006872,18300
ID-006873,18100
ID-006874,17400
ID-006875,15300
ID-006876,13900
ID-006877,6000
ID-006878,12200
ID-006879,16300
ID-006880,7300
ID-006881,9600
ID-006882,15700
ID-006883,19300
ID-006884,19200
ID-006885,4900
ID-006886,15900
ID-006887,18500
ID-006888,4900
ID-006889,17500
ID-006890,14300
ID-006891,11800
ID-006892,9900
ID-006893,8400
ID-006894,2500
ID-006895,7100
ID-006896,7200
ID-006897,9600
ID-006898,2900
ID-006899,2500
ID-006900,11200
ID-006901,11200
ID-006902,4900
ID-006903,19200
ID-006904,5600
ID-006905,2400
ID-006906,7600
ID-006907,8000
ID-006908,12000
ID-006909,11700
ID-006910,18600
ID-006911,19800
ID-006912,12700
ID-006913,5200
ID-006914,4400
ID-006915,16400
ID-006916,5600
ID-006917,6500
ID-006918,13500
ID-006919,8200
ID-006920,19800
ID-006921,9900
ID-006922,2300
ID-006923,19600
ID-006924,17000
ID-006925,17600
ID-006926,17300
ID-006927,18500
ID-006928,15400
ID-006929,12200
ID-006930,14600
ID-006931,17500
ID-006932,10000
ID-006933,4200
ID-006934,9600
ID-006935,12900
ID-006936,2500
ID-006937,3700
ID-006938,13100
ID-006939,5700
ID-006940,8800
ID-006941,2500
ID-006942,14600
ID-006943,10700
ID-006944,18900
ID-006945,8800
ID-006946,3400
ID-006947,18400
ID-006948,15800
ID-006949,13500
ID-006950,10200
ID-006951,12500
ID-006952,15600
ID-006953,16300
ID-006954,15700
ID-006955,18900
ID-006956,6700
ID-006957,5500
ID-006958,5200
ID-006959,16000
ID-006960,14100
ID-006961,13800
ID-006962,16400
ID-006963,5100
ID-006964,7200
ID-006965,7400
ID-006966,19700
ID-006967,6800
ID-006968,3100
ID-006969,9200
ID-006970,15600
ID-006971,11300
ID-006972,2400
ID-006973,14000
ID-006974,9000
ID-006975,10800
ID-006976,9900
ID-006977,7800
ID-006978,7200
ID-006979,11500
ID-006980,17800
ID-006981,3100
ID-006982,3500
ID-006983,4800
ID-006984,17800
ID-006985,12000
ID-006986,4800
ID-006987,19200
ID-006988,10600
ID-006989,14800
ID-006990,14800
ID-006991,10700
ID-006992,10500
ID-006993,16700
ID-006994,15200
ID-006995,3800
ID-006996,2200
ID-006997,6500
ID-006998,10100
ID-006999,2800
ID-007000,16000
ID-007001,14800
ID-007002,15000
ID-007003,2500
ID-007004,6800
ID-007005,7600
ID-007006,2700
ID-007007,3800
ID-007008,6800
ID-007009,17400
ID-007010,8600
ID-007011,16900
ID-007012,6400
ID-007013,7200
ID-007014,8500
ID-007015,8700
ID-007016,14000
ID-007017,11300
ID-007018,12700
ID-007019,11500
ID-007020,17200
ID-007021,12700
ID-007022,10500
ID-007023,5600
ID-007024,3400
ID-007025,19200
ID-007026,3200
ID-007027,17800
ID-007028,2900
ID-007029,9400
ID-007030,3100
ID-007031,7800
ID-007032,2600
ID-007033,14900
ID-007034,11300
ID-007035,11400
ID-007036,8400
ID-007037,10700
ID-007038,18900
ID-007039,15400
ID-007040,14800
ID-007041,15500
ID-007042,17000
ID-007043,14500
ID-007044,12200
ID-007045,4700
ID-007046,17200
ID-007047,5600
ID-007048,3600
ID-007049,16800
ID-007050,18600
ID-007051,2100
ID-007052,19800
ID-007053,5000
ID-007054,13500
ID-007055,16700
ID-007056,2000
ID-007057,10900
ID-007058,14400
ID-007059,17500
ID-007060,16200
ID-007061,11500
ID-007062,10600
ID-007063,5600
ID-007064,7700
ID-007065,8100
ID-007066,4400
ID-007067,13800
ID-007068,3700
ID-007069,10800
ID-007070,8500
ID-007071,4200
ID-007072,11400
ID-007073,12600
ID-007074,8700
ID-007075,13100
ID-007076,7700
ID-007077,15100
ID-007078,8600
ID-007079,13700
ID-007080,12500
ID-007081,19000
ID-007082,8100
ID-007083,14600
ID-007084,19500
ID-007085,6400
ID-007086,8600
ID-007087,19500
ID-007088,9900
ID-007089,11600
ID-007090,5400
ID-007091,4700
ID-007092,15400
ID-007093,18100
ID-007094,12300
ID-007095,9200
ID-007096,12800
ID-007097,15800
ID-007098,17600
ID-007099,17400
ID-007100,12800
ID-007101,3000
ID-007102,2200
ID-007103,11400
ID-007104,19200
ID-007105,10700
ID-007106,19600
ID-007107,15300
ID-007108,15400
ID-007109,14200
ID-007110,3800
ID-007111,15500
ID-007112,16900
ID-007113,15900
ID-007114,9800
ID-007115,10900
ID-007116,15900
ID-007117,18600
ID-007118,14900
ID-007119,9500
ID-007120,5500
ID-007121,16900
ID-007122,16400
ID-007123,3200
ID-007124,13100
ID-007125,4700
ID-007126,13200
ID-007127,11500
ID-007128,5700
ID-007129,4300
ID-007130,12300
ID-007131,15600
ID-007132,8600
ID-007133,5600
ID-007134,3600
ID-007135,9800
ID-007136,10800
ID-007137,18000
ID-007138,7100
ID-007139,2400
ID-007140,2800
ID-007141,17000
ID-007142,16000
ID-007143,15500
ID-007144,10400
ID-007145,4700
ID-007146,4800
ID-007147,11400
ID-007148,13900
ID-007149,16800
ID-007150,19300
ID-007151,15600
ID-007152,13400
ID-007153,13500
ID-007154,3100
ID-007155,3000
ID-007156,16900
ID-007157,13900
ID-007158,14900
ID-007159,10100
ID-007160,7800
ID-007161,13700
ID-007162,9900
ID-007163,3300
ID-007164,11400
ID-007165,11200
ID-007166,12600
ID-007167,13600
ID-007168,10600
ID-007169,9200
ID-007170,9000
ID-007171,9200
ID-007172,9600
ID-007173,7200
ID-007174,12800
ID-007175,12500
ID-007176,15800
ID-007177,17500
ID-007178,7300
ID-007179,4000
ID-007180,2300
ID-007181,8600
ID-007182,5500
ID-007183,7800
ID-007184,14500
ID-007185,9000
ID-007186,11100
ID-007187,17900
ID-007188,13600
ID-007189,5200
ID-007190,5200
ID-007191,16300
ID-007192,19800
ID-007193,8400
ID-007194,3000
ID-007195,17700
ID-007196,2000
ID-007197,15200
ID-007198,13700
ID-007199,9700
ID-007200,17400
ID-007201,6200
ID-007202,10700
ID-007203,6700
ID-007204,17300
ID-007205,3100
ID-007206,18700
ID-007207,8400
ID-007208,2700
ID-007209,17400
ID-007210,12600
ID-007211,17700
ID-007212,18600
ID-007213,2500
ID-007214,18600
ID-007215,6800
ID-007216,8800
ID-007217,11700
ID-007218,16200
ID-007219,16000
ID-007220,8000
ID-007221,19600
ID-007222,13500
ID-007223,11000
ID-007224,5800
ID-007225,10000
ID-007226,16300
ID-007227,6500
ID-007228,9400
ID-007229,15700
ID-007230,7600
ID-007231,11700
ID-007232,2700
ID-007233,16800
ID-007234,19300
ID-007235,5800
ID-007236,4200
ID-007237,9400
ID-007238,2200
ID-007239,15500
ID-007240,9000
ID-007241,19700
ID-007242,13500
ID-007243,7200
ID-007244,5800
ID-007245,17700
ID-007246,14000
ID-007247,3100
ID-007248,15700
ID-007249,4000
ID-007250,11400
ID-007251,17800
ID-007252,3200
ID-007253,13700
ID-007254,16200
ID-007255,7100
ID-007256,12800
ID-007257,2100
ID-007258,9400
ID-007259,6300
ID-007260,19600
ID-007261,18500
ID-007262,13200
ID-007263,16700
ID-007264,8200
ID-007265,2800
ID-007266,15100
ID-007267,8100
ID-007268,18500
ID-007269,2500
ID-007270,2700
ID-007271,11200
ID-007272,6900
ID-007273,16300
ID-007274,18300
ID-007275,12400
ID-007276,14400
ID-007277,17500
ID-007278,18200
ID-007279,9000
ID-007280,11900
ID-007281,4000
ID-007282,18700
ID-007283,5300
ID-007284,12500
ID-007285,16700
ID-007286,10600
ID-007287,3800
ID-007288,19400
ID-007289,12600
ID-007290,17200
ID-007291,8200
ID-007292,15100
ID-007293,10300
ID-007294,8800
ID-007295,14500
ID-007296,12500
ID-007297,3700
ID-007298,9700
ID-007299,19200
ID-007300,17900
ID-007301,19500
ID-007302,10900
ID-007303,8500
ID-007304,17000
ID-007305,3100
