ID,Salary
ID-004128,10100
ID-004129,2000
ID-004130,17400
ID-004131,4900
ID-004132,19800
ID-004133,12600
ID-004134,17900
ID-004135,6000
ID-004136,11000
ID-004137,10900
ID-004138,4300
ID-004139,12600
ID-004140,15400
ID-004141,19900
ID-004142,2200
ID-004143,14800
ID-004144,7900
ID-004145,13300
ID-004146,13800
ID-004147,18700
ID-004148,18100
ID-004149,14100
ID-004150,14100
ID-004151,19000
ID-004152,2700
ID-004153,12100
ID-004154,2000
ID-004155,12100
ID-004156,10600
ID-004157,4600
ID-004158,8600
ID-004159,15100
ID-004160,15200
ID-004161,9100
ID-004162,17000
ID-004163,7600
ID-004164,5000
ID-004165,17000
ID-004166,4600
ID-004167,4700
ID-004168,19400
ID-004169,14300
ID-004170,7300
ID-004171,9200
ID-004172,12100
ID-004173,5100
ID-004174,13500
ID-004175,8100
ID-004176,14400
ID-004177,12000
ID-004178,3600
ID-004179,6300
ID-004180,18600
ID-004181,8500
ID-004182,13200
ID-004183,15400
ID-004184,2500
ID-004185,13300
ID-004186,17600
ID-004187,13200
ID-004188,4200
ID-004189,6300
ID-004190,6200
ID-004191,14000
ID-004192,6400
ID-004193,5400
ID-004194,17400
ID-004195,11600
ID-004196,12600
ID-004197,10800
ID-004198,6000
ID-004199,6400
ID-004200,10900
ID-004201,10400
ID-004202,7100
ID-004203,17900
ID-004204,15100
ID-004205,13300
ID-004206,2900
ID-004207,3800
ID-004208,7200
ID-004209,2500
ID-004210,4000
ID-004211,8500
ID-004212,15400
ID-004213,2200
ID-004214,7700
ID-004215,17400
ID-004216,7800
ID-004217,5200
ID-004218,11200
ID-004219,6100
ID-004220,3300
ID-004221,2300
ID-004222,13800
ID-004223,16200
ID-004224,16300
ID-004225,2700
ID-004226,3800
ID-004227,2400
ID-004228,14800
ID-004229,18800
ID-004230,17300
ID-004231,4000
ID-004232,14600
ID-004233,14200
ID-004234,14200
ID-004235,8400
ID-004236,18400
ID-004237,3800
ID-004238,12100
ID-004239,19100
ID-004240,16900
ID-004241,16700
ID-004242,4100
ID-004243,9800
ID-004244,14300
ID-004245,9000
ID-004246,15400
ID-004247,7600
ID-004248,5700
ID-004249,13500
ID-004250,17200
ID-004251,16900
ID-004252,17700
ID-004253,10100
ID-004254,17200
ID-004255,14400
ID-004256,5700
ID-004257,15400
ID-004258,17000
ID-004259,10000
ID-004260,11400
ID-004261,10700
ID-004262,10200
ID-004263,8200
ID-004264,12200
ID-004265,14300
ID-004266,17800
ID-004267,12800
ID-004268,2500
ID-004269,17600
ID-004270,6600
ID-004271,14200
ID-004272,10100
ID-004273,13100
ID-004274,13200
ID-004275,17500
ID-004276,4500
ID-004277,10400
ID-004278,5000
ID-004279,11100
ID-004280,19000
ID-004281,15500
ID-004282,6100
ID-004283,12100
ID-004284,11200
ID-004285,8700
ID-004286,5200
ID-004287,6200
ID-004288,13900
ID-004289,9000
ID-004290,8500
ID-004291,8000
ID-004292,15500
ID-004293,11000
ID-004294,11200
ID-004295,6600
ID-004296,13000
ID-004297,16400
ID-004298,17300
ID-004299,18500
ID-004300,12900
ID-004301,8500
ID-004302,16700
ID-004303,19000
ID-004304,8400
ID-004305,4500
ID-004306,12700
ID-004307,16500
ID-004308,16700
ID-004309,3200
ID-004310,8100
ID-004311,16500
ID-004312,10600
ID-004313,8800
ID-004314,8500
ID-004315,10400
ID-004316,3900
ID-004317,11400
ID-004318,2200
ID-004319,3100
ID-004320,13900
ID-004321,18500
ID-004322,11300
ID-004323,3300
ID-004324,16300
ID-004325,18600
ID-004326,8000
ID-004327,8600
ID-004328,2000
ID-004329,16600
ID-004330,13100
ID-004331,8300
ID-004332,9400
ID-004333,10900
ID-004334,16600
ID-004335,16800
ID-004336,3700
ID-004337,7700
ID-004338,7100
ID-004339,17200
ID-004340,4900
ID-004341,19900
ID-004342,5400
ID-004343,12100
ID-004344,10400
ID-004345,8100
ID-004346,10500
ID-004347,3300
ID-004348,11600
ID-004349,5200
ID-004350,11700
ID-004351,6000
ID-004352,6100
ID-004353,18400
ID-004354,6300
ID-004355,18400
ID-004356,19800
ID-004357,8500
ID-004358,11000
ID-004359,13300
ID-004360,19200
ID-004361,19900
ID-004362,13000
ID-004363,3900
ID-004364,17200
ID-004365,16000
ID-004366,17000
ID-004367,10900
ID-004368,15000
ID-004369,8100
ID-004370,11100
ID-004371,18100
ID-004372,4800
ID-004373,6400
ID-004374,15900
ID-004375,2400
ID-004376,5000
ID-004377,19500
ID-004378,7400
ID-004379,16300
ID-004380,7000
ID-004381,9100
ID-004382,16700
ID-004383,18700
ID-004384,6200
ID-004385,17200
ID-004386,2600
ID-004387,11600
ID-004388,16800
ID-004389,5800
ID-004390,8600
ID-004391,4500
ID-004392,4400
ID-004393,6300
ID-004394,5200
ID-004395,17700
ID-004396,13800
ID-004397,14800
ID-004398,16700
ID-004399,6000
ID-004400,11100
ID-004401,10400
ID-004402,17400
ID-004403,12700
ID-004404,15500
ID-004405,17500
ID-004406,17500
ID-004407,10200
ID-004408,5700
ID-004409,15200
ID-004410,8000
ID-004411,18100
ID-004412,4200
ID-004413,12600
ID-004414,13500
ID-004415,15900
ID-004416,2300
ID-004417,11700
ID-004418,11700
ID-004419,6300
ID-004420,3300
ID-004421,8400
ID-004422,10100
ID-004423,4200
ID-004424,14700
ID-004425,3600
ID-004426,7800
ID-004427,10700
ID-004428,8400
ID-004429,5300
ID-004430,16400
ID-004431,9600
ID-004432,5400
ID-004433,12900
ID-004434,12400
ID-004435,8900
ID-004436,2300
ID-004437,6800
ID-004438,17900
ID-004439,13900
ID-004440,8200
ID-004441,2400
ID-004442,16100
ID-004443,10100
ID-004444,8000
ID-004445,2300
ID-004446,7500
ID-004447,19000
ID-004448,15100
ID-004449,16000
ID-004450,19400
ID-004451,9500
ID-004452,3100
ID-004453,15800
ID-004454,6500
ID-004455,2200
ID-004456,2100
ID-004457,7200
ID-004458,5200
ID-004459,13200
ID-004460,18900
ID-004461,19100
ID-004462,5600
ID-004463,4700
ID-004464,15700
ID-004465,10500
ID-004466,18000
ID-004467,17100
ID-004468,8000
ID-004469,11000
ID-004470,9900
ID-004471,8100
ID-004472,3200
ID-004473,6800
ID-004474,10400
ID-004475,8400
ID-004476,5500
ID-004477,17400
ID-004478,3700
ID-004479,19500
ID-004480,8900
ID-004481,3500
ID-004482,4800
ID-004483,16900
ID-004484,2900
ID-004485,18500
ID-004486,19900
ID-004487,7100
ID-004488,4800
ID-004489,3100
ID-004490,16200
ID-004491,14500
ID-004492,15900
ID-004493,18200
ID-004494,7800
ID-004495,14900
ID-004496,19500
ID-004497,15200
ID-004498,4300
ID-004499,16400
ID-004500,12100
ID-004501,11100
ID-004502,18100
ID-004503,2600
ID-004504,9000
ID-004505,18200
ID-004506,10800
ID-004507,12700
ID-004508,6100
ID-004509,7800
ID-004510,2600
ID-004511,15300
ID-004512,16300
ID-004513,11500
ID-004514,13900
ID-004515,9800
ID-004516,11300
ID-004517,3900
ID-004518,6100
ID-004519,18300
ID-004520,5900
ID-004521,19800
ID-004522,19600
ID-004523,14100
ID-004524,16900
ID-004525,14700
ID-004526,2000
ID-004527,13300
ID-004528,19100
ID-004529,6700
ID-004530,8300
ID-004531,8200
ID-004532,8200
ID-004533,10400
ID-004534,7000
ID-004535,4200
ID-004536,3400
ID-004537,19000
ID-004538,3900
ID-004539,6100
ID-004540,5800
ID-004541,7300
ID-004542,3500
ID-004543,14700
ID-004544,19700
ID-004545,13600
ID-004546,10300
ID-004547,6900
ID-004548,3200
ID-004549,14200
ID-004550,18200
ID-004551,13800
ID-004552,5600
ID-004553,16000
ID-004554,9100
ID-004555,3400
ID-004556,14200
ID-004557,2000
ID-004558,5500
ID-004559,16400
ID-004560,16600
ID-004561,12200
ID-004562,12400
ID-004563,10500
ID-004564,14500
ID-004565,13100
ID-004566,17600
ID-004567,2000
ID-004568,9600
ID-004569,5000
ID-004570,5100
ID-004571,9300
ID-004572,13400
ID-004573,9000
ID-004574,8700
ID-004575,6400
ID-004576,13600
ID-004577,7700
ID-004578,5600
ID-004579,7200
ID-004580,10800
ID-004581,3500
ID-004582,18500
ID-004583,12900
ID-004584,11300
ID-004585,11600
ID-004586,3000
ID-004587,16400
ID-004588,18100
ID-004589,8900
ID-004590,15600
ID-004591,6100
ID-004592,19800
ID-004593,10800
ID-004594,16700
ID-004595,15100
ID-004596,15600
ID-004597,7300
ID-004598,5100
ID-004599,4900
ID-004600,15400
ID-004601,3800
ID-004602,2300
ID-004603,17200
ID-004604,16000
ID-004605,19500
ID-004606,11500
ID-004607,16800
ID-004608,11300
ID-004609,6800
ID-004610,14200
ID-004611,9800
ID-004612,7300
ID-004613,12600
ID-004614,8500
ID-004615,11300
ID-004616,11700
ID-004617,13300
ID-004618,15600
ID-004619,7800
ID-004620,6300
ID-004621,18400
ID-004622,4300
ID-004623,6700
ID-004624,15200
ID-004625,5400
ID-004626,18600
ID-004627,3400
ID-004628,5700
ID-004629,13200
ID-004630,7000
ID-004631,2000
ID-004632,17300
ID-004633,5900
ID-004634,3700
ID-004635,9000
ID-004636,6800
ID-004637,16100
ID-004638,2200
ID-004639,7300
ID-004640,11900
ID-004641,18800
ID-004642,6800
ID-004643,15300
ID-004644,8600
ID-004645,17600
ID-004646,14400
ID-004647,9000
ID-004648,15400
ID-004649,10100
ID-004650,14100
ID-004651,12800
ID-004652,13800
ID-004653,8800
ID-004654,5900
ID-004655,12100
ID-004656,16800
ID-004657,10900
ID-004658,19700
ID-004659,17200
ID-004660,10200
ID-004661,10500
ID-004662,10200
ID-004663,16400
ID-004664,18900
ID-004665,11300
ID-004666,13400
ID-004667,7300
ID-004668,10200
ID-004669,16300
ID-004670,9700
ID-004671,7400
ID-004672,2300
ID-004673,6700
ID-004674,6300
ID-004675,7400
ID-004676,11400
ID-004677,5700
ID-004678,12900
ID-004679,8600
ID-004680,6900
ID-004681,18300
ID-004682,19700
ID-004683,8400
ID-004684,4600
ID-004685,10700
ID-004686,6100
ID-004687,3000
ID-004688,18200
ID-004689,9500
ID-004690,16500
ID-004691,4600
ID-004692,18300
ID-004693,9000
ID-004694,4000
ID-004695,16600
ID-004696,19300
ID-004697,11500
ID-004698,7700
ID-004699,14800
ID-004700,8100
ID-004701,10900
ID-004702,14800
ID-004703,10500
ID-004704,16500
ID-004705,2800
ID-004706,17400
ID-004707,13400
ID-004708,6200
ID-004709,3500
ID-004710,8000
ID-004711,2800
ID-004712,14700
ID-004713,14600
ID-004714,15800
ID-004715,17700
ID-004716,4200
ID-004717,12500
ID-004718,4300
ID-004719,12000
ID-004720,8100
ID-004721,14100
ID-004722,18000
ID-004723,10300
ID-004724,15500
ID-004725,11600
ID-004726,2500
ID-004727,5100
ID-004728,5600
ID-004729,15600
ID-004730,9900
ID-004731,2300
ID-004732,8300
ID-004733,13900
ID-004734,11600
ID-004735,12200
ID-004736,19300
ID-004737,17800
ID-004738,6000
ID-004739,13100
ID-004740,8700
ID-004741,18900
ID-004742,8300
ID-004743,11300
ID-004744,14300
ID-004745,12500
ID-004746,15700
ID-004747,16300
ID-004748,18000
ID-004749,19900
ID-004750,15100
ID-004751,13400
ID-004752,7400
ID-004753,5400
ID-004754,10000
ID-004755,17700
ID-004756,8900
ID-004757,9400
ID-004758,17700
ID-004759,10800
ID-004760,8600
ID-004761,4100
ID-004762,10200
ID-004763,5600
ID-004764,6500
ID-004765,4100
ID-004766,15900
ID-004767,17100
ID-004768,3500
ID-004769,7000
ID-004770,16800
ID-004771,16100
ID-004772,2700
ID-004773,6000
ID-004774,14300
ID-004775,17900
ID-004776,8400
ID-004777,13700
ID-004778,2100
ID-004779,4400
ID-004780,7400
ID-004781,9000
ID-004782,16600
ID-004783,17400
ID-004784,6700
ID-004785,17000
ID-004786,9000
ID-004787,19100
ID-004788,15500
ID-004789,5300
ID-004790,19700
ID-004791,17200
ID-004792,19800
ID-004793,16300
ID-004794,4400
ID-004795,2700
ID-004796,7700
ID-004797,11200
ID-004798,17400
ID-004799,7900
ID-004800,5500
ID-004801,19400
ID-004802,6800
ID-004803,2400
ID-004804,16800
ID-004805,18000
ID-004806,2500
ID-004807,14600
ID-004808,8000
ID-004809,8400
ID-004810,18000
ID-004811,2300
ID-004812,13700
ID-004813,6400
ID-004814,12800
ID-004815,10200
ID-004816,9700
ID-004817,19000
ID-004818,12100
ID-004819,9000
ID-004820,11300
ID-004821,2300
ID-004822,7500
ID-004823,18400
ID-004824,17600
ID-004825,11500
ID-004826,5400
ID-004827,13500
ID-004828,3100
ID-004829,3800
ID-004830,9100
ID-004831,13400
ID-004832,5100
ID-004833,8300
ID-004834,9000
ID-004835,8600
ID-004836,14600
ID-004837,4700
ID-004838,8600
ID-004839,17300
ID-004840,15200
ID-004841,13400
ID-004842,12300
ID-004843,8500
ID-004844,6900
ID-004845,18200
ID-004846,13400
ID-004847,14000
ID-004848,11200
ID-004849,19300
ID-004850,8100
ID-004851,15800
ID-004852,13700
ID-004853,15700
ID-004854,5000
ID-004855,2800
ID-004856,12600
ID-004857,16500
ID-004858,5300
ID-004859,10800
ID-004860,18800
ID-004861,12900
ID-004862,3100
ID-004863,12000
ID-004864,7800
ID-004865,4800
ID-004866,11500
ID-004867,15500
ID-004868,12500
ID-004869,6500
ID-004870,10200
ID-004871,10600
ID-004872,8400
ID-004873,15300
ID-004874,6000
ID-004875,9300
ID-004876,13500
ID-004877,8300
ID-004878,4300
ID-004879,9000
ID-004880,14500
ID-004881,3200
ID-004882,3800
ID-004883,10400
ID-004884,19900
ID-004885,19700
ID-004886,17400
ID-004887,18300
ID-004888,4300
ID-004889,3600
ID-004890,18000
ID-004891,7000
ID-004892,5800
ID-004893,19000
ID-004894,2900
ID-004895,11300
ID-004896,12100
ID-004897,14400
ID-004898,19200
ID-004899,14000
ID-004900,17200
ID-004901,12400
ID-004902,7700
ID-004903,4200
ID-004904,13700
ID-004905,9800
ID-004906,2000
ID-004907,12700
ID-004908,13100
ID-004909,17500
ID-004910,8000
ID-004911,6200
ID-004912,10500
ID-004913,8800
ID-004914,4800
ID-004915,17200
ID-004916,15700
ID-004917,9400
ID-004918,2700
ID-004919,4900
ID-004920,16500
ID-004921,7800
ID-004922,18400
ID-004923,7100
ID-004924,3200
ID-004925,15700
ID-004926,9700
ID-004927,16500
ID-004928,7400
ID-004929,17100
ID-004930,19800
ID-004931,15600
ID-004932,6300
ID-004933,9400
ID-004934,10200
ID-004935,6500
ID-004936,8400
ID-004937,19300
ID-004938,18700
ID-004939,17200
ID-004940,8800
ID-004941,12100
ID-004942,2400
ID-004943,5100
ID-004944,11300
ID-004945,11800
ID-004946,12500
ID-004947,5700
ID-004948,12900
ID-004949,10500
ID-004950,2800
ID-004951,10100
ID-004952,5100
ID-004953,2000
ID-004954,14000
ID-004955,13000
ID-004956,13800
ID-004957,16500
ID-004958,14700
ID-004959,2200
ID-004960,12300
ID-004961,19500
ID-004962,18400
ID-004963,3900
ID-004964,17500
ID-004965,16100
ID-004966,7400
ID-004967,2500
ID-004968,11700
ID-004969,13800
ID-004970,17900
ID-004971,3500
ID-004972,18900
ID-004973,2900
ID-004974,7200
ID-004975,2600
ID-004976,13700
ID-004977,17400
ID-004978,8700
ID-004979,2900
ID-004980,17300
ID-004981,6300
ID-004982,17100
ID-004983,4900
ID-004984,12300
ID-004985,10500
ID-004986,16700
ID-004987,11300
ID-004988,14800
ID-004989,16400
ID-004990,4700
ID-004991,14000
ID-004992,8600
ID-004993,2500
ID-004994,15600
ID-004995,11000
ID-004996,4600
ID-004997,15400
ID-004998,14000
ID-004999,11700
ID-005000,8700
ID-005001,14500
ID-005002,7600
ID-005003,10000
ID-005004,5800
ID-005005,18900
ID-005006,4300
ID-005007,8000
ID-005008,3300
ID-005009,19700
ID-005010,11800
ID-005011,16400
ID-005012,5700
ID-005013,19300
ID-005014,11500
ID-005015,8100
ID-005016,18300
ID-005017,7800
ID-005018,12700
ID-005019,16900
ID-005020,11600
ID-005021,15400
ID-005022,19500
ID-005023,14800
ID-005024,6100
ID-005025,3100
ID-005026,5400
ID-005027,2700
ID-005028,6300
ID-005029,11500
ID-005030,4600
ID-005031,6700
ID-005032,3100
ID-005033,3300
ID-005034,18300
ID-005035,11700
ID-005036,9800
ID-005037,7300
ID-005038,4200
ID-005039,5600
ID-005040,7100
ID-005041,8200
ID-005042,13000
ID-005043,15500
ID-005044,7300
ID-005045,16600
ID-005046,17500
ID-005047,10000
ID-005048,12100
ID-005049,16800
ID-005050,10200
ID-005051,5800
ID-005052,11200
ID-005053,10300
ID-005054,12700
ID-005055,10500
ID-005056,2100
ID-005057,7700
ID-005058,2500
ID-005059,12400
ID-005060,8900
ID-005061,14500
ID-005062,10900
ID-005063,7400
ID-005064,8100
ID-005065,8400
ID-005066,5100
ID-005067,14000
ID-005068,14000
ID-005069,9200
ID-005070,16300
ID-005071,2700
ID-005072,11200
ID-005073,10700
ID-005074,10800
ID-005075,19600
ID-005076,2600
ID-005077,3700
ID-005078,14900
ID-005079,11900
ID-005080,19700
ID-005081,16900
ID-005082,2300
ID-005083,17400
ID-005084,9500
ID-005085,17200
ID-005086,16400
ID-005087,15100
ID-005088,10900
ID-005089,12100
ID-005090,10200
ID-005091,16600
ID-005092,8900
ID-005093,3700
ID-005094,7600
ID-005095,2700
ID-005096,6100
ID-005097,5700
ID-005098,11500
ID-005099,10600
ID-005100,16300
ID-005101,10600
ID-005102,17500
ID-005103,18800
ID-005104,4000
ID-005105,13700
ID-005106,17500
ID-005107,16100
ID-005108,8600
ID-005109,16800
ID-005110,5400
ID-005111,9300
ID-005112,11100
ID-005113,13900
ID-005114,16700
ID-005115,6600
ID-005116,2800
ID-005117,10900
ID-005118,11800
ID-005119,19000
ID-005120,9600
ID-005121,6300
ID-005122,11200
ID-005123,2000
ID-005124,12000
ID-005125,17900
ID-005126,14100
ID-005127,10800
ID-005128,19800
ID-005129,9600
ID-005130,7700
ID-005131,13700
ID-005132,8000
ID-005133,14800
ID-005134,7700
ID-005135,8700
ID-005136,11300
ID-005137,8700
ID-005138,2900
ID-005139,15700
ID-005140,11800
ID-005141,3700
ID-005142,16600
ID-005143,18900
ID-005144,18100
ID-005145,4900
ID-005146,5500
ID-005147,7000
ID-005148,16000
ID-005149,5800
ID-005150,8100
ID-005151,9000
ID-005152,8900
ID-005153,12000
ID-005154,11300
ID-005155,15500
ID-005156,19100
ID-005157,10000
ID-005158,19100
ID-005159,9000
ID-005160,6100
ID-005161,9300
ID-005162,19400
ID-005163,2700
ID-005164,6300
ID-005165,13700
ID-005166,11000
ID-005167,12800
ID-005168,12700
ID-005169,11200
ID-005170,7800
ID-005171,18400
ID-005172,12200
ID-005173,19800
ID-005174,7000
ID-005175,8900
ID-005176,3500
ID-005177,4500
ID-005178,10600
ID-005179,16400
ID-005180,11600
ID-005181,3800
ID-005182,12200
ID-005183,5400
ID-005184,7200
ID-005185,19000
ID-005186,17600
ID-005187,13600
ID-005188,7700
ID-005189,8400
ID-005190,9500
ID-005191,10900
ID-005192,6200
ID-005193,12300
ID-005194,13300
ID-005195,3800
ID-005196,14200
ID-005197,12300
ID-005198,15900
ID-005199,8700
ID-005200,16100
ID-005201,3900
ID-005202,6300
ID-005203,19100
ID-005204,14700
ID-005205,11200
ID-005206,12500
ID-005207,15700
ID-005208,14000
ID-005209,8900
ID-005210,5100
ID-005211,10600
ID-005212,4400
ID-005213,13600
ID-005214,16700
ID-005215,9100
ID-005216,15200
ID-005217,4600
ID-005218,2800
ID-005219,19300
ID-005220,19300
ID-005221,6100
ID-005222,11100
ID-005223,8700
ID-005224,8400
ID-005225,3800
ID-005226,13100
ID-005227,18300
ID-005228,8000
ID-005229,19100
ID-005230,4900
ID-005231,7100
ID-005232,7300
ID-005233,9200
ID-005234,4100
ID-005235,14800
ID-005236,7400
ID-005237,19800
ID-005238,18400
ID-005239,2700
ID-005240,2800
ID-005241,14000
ID-005242,17100
ID-005243,18700
ID-005244,13500
ID-005245,13800
ID-005246,2100
ID-005247,5500
ID-005248,9000
ID-005249,10900
ID-005250,16500
ID-005251,2700
ID-005252,13300
ID-005253,19600
ID-005254,9600
ID-005255,19800
ID-005256,6700
ID-005257,13300
ID-005258,13400
ID-005259,12100
ID-005260,14600
ID-005261,7900
ID-005262,5400
ID-005263,10700
ID-005264,3200
ID-005265,13800
ID-005266,19000
ID-005267,4100
ID-005268,14200
ID-005269,10200
ID-005270,17900
ID-005271,17300
ID-005272,8800
ID-005273,15800
ID-005274,7400
ID-005275,12000
ID-005276,6800
ID-005277,11700
ID-005278,5400
ID-005279,15300
ID-005280,18800
ID-005281,9400
ID-005282,14900
ID-005283,12700
ID-005284,9100
ID-005285,4200
ID-005286,5000
ID-005287,3300
ID-005288,10100
ID-005289,6100
ID-005290,14800
ID-005291,19000
ID-005292,7600
ID-005293,6000
ID-005294,6200
ID-005295,4300
ID-005296,6000
ID-005297,14400
ID-005298,13000
ID-005299,19900
ID-005300,15600
ID-005301,10800
ID-005302,7000
ID-005303,3000
ID-005304,6400
ID-005305,7400
ID-005306,13800
ID-005307,8600
ID-005308,6700
ID-005309,10300
ID-005310,18600
ID-005311,10100
ID-005312,9300
ID-005313,17200
ID-005314,4700
ID-005315,6700
ID-005316,11300
ID-005317,5500
ID-005318,10400
ID-005319,13400
ID-005320,14900
ID-005321,15900
ID-005322,9000
ID-005323,2900
ID-005324,8300
ID-005325,3800
ID-005326,13100
ID-005327,2400
ID-005328,14600
ID-005329,13900
ID-005330,8400
ID-005331,14500
ID-005332,7300
ID-005333,15300
ID-005334,18200
ID-005335,3000
ID-005336,8900
ID-005337,14900
ID-005338,11100
ID-005339,15300
ID-005340,9100
ID-005341,5500
ID-005342,18800
ID-005343,9600
ID-005344,8600
ID-005345,16700
ID-005346,7000
ID-005347,6600
ID-005348,9600
ID-005349,7200
ID-005350,10700
ID-005351,18100
ID-005352,2800
ID-005353,19800
ID-005354,16100
ID-005355,14000
ID-005356,15900
ID-005357,17300
ID-005358,17800
ID-005359,9000
ID-005360,19800
ID-005361,15100
ID-005362,14200
ID-005363,13100
ID-005364,8400
ID-005365,5600
ID-005366,7200
ID-005367,10600
ID-005368,16700
ID-005369,10300
ID-005370,3700
ID-005371,6500
ID-005372,18800
ID-005373,14800
ID-005374,5700
ID-005375,7500
ID-005376,3300
ID-005377,8800
ID-005378,11800
ID-005379,9700
ID-005380,9300
ID-005381,3500
ID-005382,4000
ID-005383,9500
ID-005384,7800
ID-005385,9800
ID-005386,19200
ID-005387,7400
ID-005388,7900
ID-005389,12700
ID-005390,8400
ID-005391,6500
ID-005392,6500
ID-005393,13000
ID-005394,16300
ID-005395,2300
ID-005396,10500
ID-005397,17800
ID-005398,15500
ID-005399,16800
ID-005400,16000
ID-005401,7200
ID-005402,13300
ID-005403,8500
ID-005404,13700
ID-005405,6200
ID-005406,4600
ID-005407,18800
ID-005408,4600
ID-005409,15000
ID-005410,9000
ID-005411,11600
ID-005412,11500
ID-005413,9100
ID-005414,9300
ID-005415,2300
ID-005416,3400
ID-005417,6400
ID-005418,15600
ID-005419,18700
ID-005420,19700
ID-005421,11600
ID-005422,19400
ID-005423,5900
ID-005424,17600
ID-005425,4200
ID-005426,17000
ID-005427,17100
ID-005428,15100
ID-005429,7000
ID-005430,5500
ID-005431,5900
ID-005432,18100
ID-005433,8800
ID-005434,6800
ID-005435,16000
ID-005436,11700
ID-005437,9200
ID-005438,16900
ID-005439,9500
ID-005440,4900
ID-005441,15500
ID-005442,7100
ID-005443,9300
ID-005444,11800
ID-005445,19800
ID-005446,18900
ID-005447,5500
ID-005448,19900
ID-005449,4200
ID-005450,4100
ID-005451,11400
ID-005452,9300
ID-005453,6100
ID-005454,18600
ID-005455,15900
ID-005456,9300
ID-005457,5500
ID-005458,18700
ID-005459,17500
ID-005460,15200
ID-005461,5400
ID-005462,7900
ID-005463,4200
ID-005464,12600
ID-005465,13800
ID-005466,8900
ID-005467,6900
ID-005468,5400
ID-005469,5300
ID-005470,3600
ID-005471,11500
ID-005472,9800
ID-005473,9800
ID-005474,19100
ID-005475,11800
ID-005476,2100
ID-005477,19800
ID-005478,10400
ID-005479,8500
ID-005480,15100
ID-005481,7300
ID-005482,4800
ID-005483,9300
ID-005484,14100
ID-005485,11100
ID-005486,5600
ID-005487,16100
ID-005488,7000
ID-005489,3500
ID-005490,17100
ID-005491,8500
ID-005492,7400
ID-005493,3400
ID-005494,12300
ID-005495,10500
ID-005496,14900
ID-005497,10400
ID-005498,17200
ID-005499,16500
ID-005500,15400
ID-005501,2500
ID-005502,19600
ID-005503,18100
ID-005504,16900
ID-005505,11800
ID-005506,9800
ID-005507,19600
ID-005508,15300
ID-005509,9900
ID-005510,2700
ID-005511,5900
ID-005512,10600
ID-005513,5100
ID-005514,9500
ID-005515,16800
ID-005516,6400
ID-005517,13500
ID-005518,16000
ID-005519,18800
ID-005520,5600
ID-005521,8500
ID-005522,13500
ID-005523,16800
ID-005524,14600
ID-005525,7300
ID-005526,6600
ID-005527,9100
ID-005528,5400
ID-005529,7400
ID-005530,7800
ID-005531,6800
ID-005532,15200
ID-005533,7700
ID-005534,5300
ID-005535,17100
ID-005536,16500
ID-005537,17800
ID-005538,19900
ID-005539,7900
ID-005540,16000
ID-005541,3600
ID-005542,7500
ID-005543,8800
ID-005544,17600
ID-005545,16100
ID-005546,4700
ID-005547,8700
ID-005548,2200
ID-005549,8900
ID-005550,5900
ID-005551,16900
ID-005552,5100
ID-005553,6000
ID-005554,8500
ID-005555,5500
ID-005556,16600
ID-005557,18600
ID-005558,15600
ID-005559,18300
ID-005560,2000
ID-005561,8500
ID-005562,6600
ID-005563,17600
ID-005564,10500
ID-005565,11400
ID-005566,7100
ID-005567,14100
ID-005568,3100
ID-005569,8600
ID-005570,7600
ID-005571,7100
ID-005572,8500
ID-005573,7900
ID-005574,15700
ID-005575,15100
ID-005576,16700
ID-005577,17400
ID-005578,7500
ID-005579,18200
ID-005580,6900
ID-005581,15600
ID-005582,14000
ID-005583,7000
ID-005584,6300
ID-005585,11400
ID-005586,4900
ID-005587,9300
ID-005588,13700
ID-005589,14700
ID-005590,13100
ID-005591,11000
ID-005592,9700
ID-005593,6700
ID-005594,16500
ID-005595,2000
ID-005596,16300
ID-005597,6500
ID-005598,11600
ID-005599,17100
ID-005600,9900
ID-005601,16200
ID-005602,3300
ID-005603,12400
ID-005604,19700
ID-005605,2500
ID-005606,16500
ID-005607,17600
ID-005608,7600
ID-005609,19600
ID-005610,18600
ID-005611,6700
ID-005612,12300
ID-005613,3200
ID-005614,15000
ID-005615,15300
ID-005616,10900
ID-005617,10700
ID-005618,8100
ID-005619,7500
ID-005620,6200
ID-005621,4100
ID-005622,18800
ID-005623,12500
ID-005624,14900
ID-005625,8600
ID-005626,11500
ID-005627,16700
ID-005628,13800
ID-005629,9300
ID-005630,8900
ID-005631,12200
ID-005632,6800
ID-005633,3600
ID-005634,16500
ID-005635,5500
ID-005636,14000
ID-005637,18900
ID-005638,5800
ID-005639,16400
ID-005640,9000
ID-005641,16900
ID-005642,16600
ID-005643,18200
ID-005644,17600
ID-005645,11400
ID-005646,8000
ID-005647,11600
ID-005648,14300
ID-005649,17500
ID-005650,4800
ID-005651,12200
ID-005652,7700
ID-005653,14500
ID-005654,2000
ID-005655,16300
ID-005656,3700
ID-005657,18600
ID-005658,6900
ID-005659,8000
ID-005660,8800
ID-005661,7600
ID-005662,6100
ID-005663,15900
ID-005664,12800
ID-005665,4100
ID-005666,19600
ID-005667,6100
ID-005668,13300
ID-005669,13600
ID-005670,17500
ID-005671,6800
ID-005672,2300
ID-005673,6400
ID-005674,16600
ID-005675,2900
ID-005676,16200
ID-005677,6500
ID-005678,10300
ID-005679,10600
ID-005680,2400
ID-005681,12100
