ID,Salary
ID-007402,4100
ID-007403,2900
ID-007404,4400
ID-007405,14800
ID-007406,7400
ID-007407,16400
ID-007408,14900
ID-007409,9900
ID-007410,7900
ID-007411,18300
ID-007412,16400
ID-007413,2900
ID-007414,14000
ID-007415,5500
ID-007416,9700
ID-007417,13000
ID-007418,13900
ID-007419,4400
ID-007420,17800
ID-007421,13600
ID-007422,2400
ID-007423,9600
ID-007424,5200
ID-007425,15700
ID-007426,5300
ID-007427,13300
ID-007428,15000
ID-007429,2100
ID-007430,3600
ID-007431,13200
ID-007432,14200
ID-007433,16500
ID-007434,12400
ID-007435,14300
ID-007436,13000
ID-007437,15800
ID-007438,4700
ID-007439,3500
ID-007440,9200
ID-007441,18900
ID-007442,5200
ID-007443,18200
ID-007444,3200
ID-007445,10600
ID-007446,2300
ID-007447,18200
ID-007448,7400
ID-007449,18900
ID-007450,11400
ID-007451,15200
ID-007452,5700
ID-007453,9500
ID-007454,19500
ID-007455,7700
ID-007456,5300
ID-007457,14300
ID-007458,13400
ID-007459,9700
ID-007460,9900
ID-007461,19800
ID-007462,11100
ID-007463,15100
ID-007464,13700
ID-007465,17400
ID-007466,16500
ID-007467,11700
ID-007468,6700
ID-007469,10300
ID-007470,2600
ID-007471,13800
ID-007472,7300
ID-007473,5200
ID-007474,8600
ID-007475,12000
ID-007476,11400
ID-007477,9800
ID-007478,3700
ID-007479,18400
ID-007480,9000
ID-007481,10700
ID-007482,14400
ID-007483,4800
ID-007484,19400
ID-007485,12800
ID-007486,19200
ID-007487,12000
ID-007488,11000
ID-007489,3600
ID-007490,8800
ID-007491,16100
ID-007492,4500
ID-007493,13000
ID-007494,6500
ID-007495,12000
ID-007496,17300
ID-007497,17700
ID-007498,11500
ID-007499,2500
ID-007500,16000
ID-007501,2400
ID-007502,3800
ID-007503,6300
ID-007504,10800
ID-007505,5700
ID-007506,15500
ID-007507,8000
ID-007508,10500
ID-007509,6100
ID-007510,2300
ID-007511,6200
ID-007512,12000
ID-007513,5400
ID-007514,10700
ID-007515,5800
ID-007516,16300
ID-007517,16900
ID-007518,11400
ID-007519,5800
ID-007520,13800
ID-007521,16800
ID-007522,19700
ID-007523,9100
ID-007524,12400
ID-007525,9000
ID-007526,12300
ID-007527,13200
ID-007528,19000
ID-007529,17000
ID-007530,19500
ID-007531,5600
ID-007532,10600
ID-007533,11800
ID-007534,6500
ID-007535,12400
ID-007536,2200
ID-007537,2600
ID-007538,17800
ID-007539,19300
ID-007540,17000
ID-007541,9900
ID-007542,4300
ID-007543,9200
ID-007544,12300
ID-007545,12900
ID-007546,16900
ID-007547,13800
ID-007548,12000
ID-007549,17100
ID-007550,14900
ID-007551,8200
ID-007552,7200
ID-007553,6700
ID-007554,5000
ID-007555,10600
ID-007556,9000
ID-007557,11600
ID-007558,13200
ID-007559,19900
ID-007560,17400
ID-007561,12500
ID-007562,16400
ID-007563,7300
ID-007564,17900
ID-007565,14300
ID-007566,10400
ID-007567,11000
ID-007568,19500
ID-007569,5100
ID-007570,13100
ID-007571,11200
ID-007572,6400
ID-007573,16100
ID-007574,9200
ID-007575,10000
ID-007576,2900
ID-007577,16400
ID-007578,3700
ID-007579,4700
ID-007580,18100
ID-007581,8600
ID-007582,18000
ID-007583,4000
ID-007584,12400
ID-007585,11000
ID-007586,18100
ID-007587,19900
ID-007588,18700
ID-007589,18500
ID-007590,7700
ID-007591,2900
ID-007592,14100
ID-007593,5500
ID-007594,9100
ID-007595,19800
ID-007596,16500
ID-007597,16100
ID-007598,13100
ID-007599,7200
ID-007600,5900
ID-007601,8500
ID-007602,14000
ID-007603,12500
ID-007604,19700
ID-007605,12200
ID-007606,14300
ID-007607,3200
ID-007608,12700
ID-007609,15100
ID-007610,4400
ID-007611,15800
ID-007612,5400
ID-007613,6000
ID-007614,9300
ID-007615,10800
ID-007616,5600
ID-007617,7200
ID-007618,18900
ID-007619,19300
ID-007620,19000
ID-007621,5200
ID-007622,3400
ID-007623,19300
ID-007624,14700
ID-007625,11500
ID-007626,15200
ID-007627,8800
ID-007628,11700
ID-007629,14400
ID-007630,14200
ID-007631,2500
ID-007632,2300
ID-007633,3800
ID-007634,8100
ID-007635,13700
ID-007636,3800
ID-007637,18600
ID-007638,17400
ID-007639,11500
ID-007640,2100
ID-007641,3400
ID-007642,14300
ID-007643,8100
ID-007644,12300
ID-007645,13900
ID-007646,10500
ID-007647,19600
ID-007648,7500
ID-007649,15800
ID-007650,12100
ID-007651,3800
ID-007652,4600
ID-007653,4800
ID-007654,13500
ID-007655,16500
ID-007656,2100
ID-007657,9000
ID-007658,7500
ID-007659,3700
ID-007660,11400
ID-007661,15100
ID-007662,15700
ID-007663,3300
ID-007664,14600
ID-007665,17400
ID-007666,9700
ID-007667,7000
ID-007668,3300
ID-007669,7300
ID-007670,5100
ID-007671,7300
ID-007672,2800
ID-007673,15900
ID-007674,8000
ID-007675,10500
ID-007676,7600
ID-007677,6600
ID-007678,19200
ID-007679,19700
ID-007680,9700
ID-007681,12100
ID-007682,4600
ID-007683,5200
ID-007684,4500
ID-007685,2600
ID-007686,16900
ID-007687,2700
ID-007688,13500
ID-007689,10900
ID-007690,5700
ID-007691,5400
ID-007692,16700
ID-007693,2800
ID-007694,4700
ID-007695,14800
ID-007696,18800
ID-007697,16500
ID-007698,9700
ID-007699,10600
ID-007700,19400
ID-007701,15200
ID-007702,9800
ID-007703,6400
ID-007704,15000
ID-007705,19300
ID-007706,17100
ID-007707,8700
ID-007708,14100
ID-007709,8000
ID-007710,6800
ID-007711,18200
ID-007712,6300
ID-007713,16300
ID-007714,5100
ID-007715,11700
ID-007716,14700
ID-007717,11000
ID-007718,4100
ID-007719,5400
ID-007720,2500
ID-007721,15900
ID-007722,13200
ID-007723,6100
ID-007724,16800
ID-007725,6300
ID-007726,13800
ID-007727,18800
ID-007728,7500
ID-007729,11900
ID-007730,14800
ID-007731,16400
ID-007732,11400
ID-007733,15800
ID-007734,4700
ID-007735,8700
ID-007736,14800
ID-007737,9900
ID-007738,10400
ID-007739,11700
ID-007740,18900
ID-007741,5200
ID-007742,15400
ID-007743,15600
ID-007744,18900
ID-007745,2400
ID-007746,2500
ID-007747,14300
ID-007748,9900
ID-007749,13100
ID-007750,5900
ID-007751,8900
ID-007752,3600
ID-007753,9600
ID-007754,19200
ID-007755,11600
ID-007756,8600
ID-007757,11800
ID-007758,2100
ID-007759,15000
ID-007760,15800
ID-007761,16500
ID-007762,9300
ID-007763,10900
ID-007764,11000
ID-007765,16400
ID-007766,3800
ID-007767,15900
ID-007768,17900
ID-007769,3900
ID-007770,15300
ID-007771,5300
ID-007772,16800
ID-007773,17300
ID-007774,12700
ID-007775,2000
ID-007776,17400
ID-007777,14700
ID-007778,11200
ID-007779,14000
ID-007780,14100
ID-007781,7600
ID-007782,3900
ID-007783,3800
ID-007784,13600
ID-007785,10700
ID-007786,8500
ID-007787,5800
ID-007788,13300
ID-007789,9800
ID-007790,8600
ID-007791,7900
ID-007792,2200
ID-007793,10300
ID-007794,16200
ID-007795,12100
ID-007796,19200
ID-007797,9200
ID-007798,3300
ID-007799,11300
ID-007800,11200
ID-007801,2600
ID-007802,14000
ID-007803,2700
ID-007804,15500
ID-007805,17400
ID-007806,6600
ID-007807,9500
ID-007808,13400
ID-007809,9500
ID-007810,6600
ID-007811,5200
ID-007812,14200
ID-007813,10300
ID-007814,19000
ID-007815,6400
ID-007816,13600
ID-007817,11100
ID-007818,17400
ID-007819,10400
ID-007820,8200
ID-007821,5800
ID-007822,2700
ID-007823,14300
ID-007824,11600
ID-007825,18800
ID-007826,2900
ID-007827,3500
ID-007828,17700
ID-007829,12700
ID-007830,4900
ID-007831,12600
ID-007832,6600
ID-007833,7300
ID-007834,16000
ID-007835,19300
ID-007836,18300
ID-007837,12100
ID-007838,12600
ID-007839,11900
ID-007840,7400
ID-007841,18700
ID-007842,4500
ID-007843,13100
ID-007844,8500
ID-007845,4100
ID-007846,19800
ID-007847,11100
ID-007848,19800
ID-007849,15300
ID-007850,2000
ID-007851,14600
ID-007852,3100
ID-007853,17200
ID-007854,7800
ID-007855,5400
ID-007856,19100
ID-007857,6100
ID-007858,15100
ID-007859,14000
ID-007860,14300
ID-007861,12500
ID-007862,12300
ID-007863,6700
ID-007864,12100
ID-007865,5800
ID-007866,11800
ID-007867,9800
ID-007868,11100
ID-007869,8400
ID-007870,9700
ID-007871,8800
ID-007872,7300
ID-007873,16100
ID-007874,14900
ID-007875,10000
ID-007876,2200
ID-007877,14900
ID-007878,10500
ID-007879,6500
ID-007880,5000
ID-007881,4900
ID-007882,4700
ID-007883,5100
ID-007884,6900
ID-007885,18700
ID-007886,8600
ID-007887,6700
ID-007888,14500
ID-007889,10500
ID-007890,13800
ID-007891,14100
ID-007892,12300
ID-007893,4300
ID-007894,3000
ID-007895,19700
ID-007896,10600
ID-007897,6700
ID-007898,17500
ID-007899,19400
ID-007900,10900
ID-007901,17700
ID-007902,3800
ID-007903,7000
ID-007904,14800
ID-007905,16000
ID-007906,8600
ID-007907,17900
ID-007908,7400
ID-007909,13100
ID-007910,9500
ID-007911,19800
ID-007912,15600
ID-007913,6300
ID-007914,10100
ID-007915,15900
ID-007916,16700
ID-007917,15700
ID-007918,18000
ID-007919,19700
ID-007920,11600
ID-007921,9900
ID-007922,5900
ID-007923,5000
ID-007924,13800
ID-007925,18700
ID-007926,5000
ID-007927,17200
ID-007928,6500
ID-007929,17200
ID-007930,10500
ID-007931,6100
ID-007932,18100
ID-007933,16700
ID-007934,11500
ID-007935,14800
ID-007936,6600
ID-007937,3300
ID-007938,11500
ID-007939,3400
ID-007940,15900
ID-007941,11700
ID-007942,4200
ID-007943,4600
ID-007944,8000
ID-007945,18700
ID-007946,18900
ID-007947,11600
ID-007948,3500
ID-007949,12000
ID-007950,8700
ID-007951,15100
ID-007952,6400
ID-007953,14500
ID-007954,19600
ID-007955,10700
ID-007956,16500
ID-007957,7800
ID-007958,16800
ID-007959,4100
ID-007960,19900
ID-007961,19000
ID-007962,6500
ID-007963,15500
ID-007964,6200
ID-007965,15600
ID-007966,13700
ID-007967,3900
ID-007968,12200
ID-007969,17400
ID-007970,11000
ID-007971,15300
ID-007972,7300
ID-007973,5400
ID-007974,6000
ID-007975,16500
ID-007976,18400
ID-007977,4900
ID-007978,14500
ID-007979,4300
ID-007980,18500
ID-007981,18600
ID-007982,16000
ID-007983,5800
ID-007984,4700
ID-007985,18300
ID-007986,10200
ID-007987,13600
ID-007988,15500
ID-007989,2100
ID-007990,15800
ID-007991,17500
ID-007992,8500
ID-007993,4500
ID-007994,4900
ID-007995,14400
ID-007996,13700
ID-007997,11400
ID-007998,6500
ID-007999,16300
ID-008000,15300
ID-008001,2900
ID-008002,7700
ID-008003,5500
ID-008004,2900
ID-008005,13000
ID-008006,11000
ID-008007,12300
ID-008008,6400
ID-008009,18900
ID-008010,6100
ID-008011,7000
ID-008012,18800
ID-008013,10100
ID-008014,18800
ID-008015,8100
ID-008016,5400
ID-008017,10700
ID-008018,13200
ID-008019,3500
ID-008020,16900
ID-008021,11700
ID-008022,12800
ID-008023,19400
ID-008024,2600
ID-008025,13500
ID-008026,19200
ID-008027,16300
ID-008028,11500
ID-008029,12500
ID-008030,12300
ID-008031,9800
ID-008032,3300
ID-008033,7500
ID-008034,5100
ID-008035,12400
ID-008036,8700
ID-008037,3800
ID-008038,2500
ID-008039,13600
ID-008040,5400
ID-008041,15900
ID-008042,8700
ID-008043,6200
ID-008044,15400
ID-008045,17600
ID-008046,16200
ID-008047,7300
ID-008048,10300
ID-008049,11500
ID-008050,11100
ID-008051,16900
ID-008052,16400
ID-008053,14800
ID-008054,18500
ID-008055,10300
ID-008056,18800
ID-008057,4600
ID-008058,10300
ID-008059,8400
ID-008060,18000
ID-008061,14400
ID-008062,14500
ID-008063,14200
ID-008064,18100
ID-008065,7300
ID-008066,12200
ID-008067,5900
ID-008068,2200
ID-008069,5300
ID-008070,6900
ID-008071,17200
ID-008072,5700
ID-008073,8800
ID-008074,12000
ID-008075,8800
ID-008076,2100
ID-008077,17100
ID-008078,7900
ID-008079,5100
ID-008080,19800
ID-008081,17000
ID-008082,6400
ID-008083,12000
ID-008084,11600
ID-008085,12800
ID-008086,13300
ID-008087,19000
ID-008088,9900
ID-008089,18400
ID-008090,7100
ID-008091,16000
ID-008092,4700
ID-008093,12200
ID-008094,13300
ID-008095,17500
ID-008096,5200
ID-008097,16100
ID-008098,9600
ID-008099,7800
ID-008100,17500
ID-008101,5200
ID-008102,8000
ID-008103,5400
ID-008104,18700
ID-008105,18900
ID-008106,2300
ID-008107,8300
ID-008108,7900
ID-008109,11700
ID-008110,4100
ID-008111,12000
ID-008112,19600
ID-008113,12000
ID-008114,19400
ID-008115,6000
ID-008116,16900
ID-008117,17100
ID-008118,9700
ID-008119,8700
ID-008120,8200
ID-008121,13400
ID-008122,17100
ID-008123,14500
ID-008124,12600
ID-008125,7000
ID-008126,7500
ID-008127,7500
ID-008128,13200
ID-008129,2300
ID-008130,14900
ID-008131,9400
ID-008132,3300
ID-008133,7300
ID-008134,4000
ID-008135,15600
ID-008136,5500
ID-008137,8200
ID-008138,7000
ID-008139,5700
ID-008140,16100
ID-008141,2200
ID-008142,19700
ID-008143,17600
ID-008144,13800
ID-008145,15300
ID-008146,19900
ID-008147,2200
ID-008148,4800
ID-008149,19800
ID-008150,7600
ID-008151,17400
ID-008152,4200
ID-008153,7000
ID-008154,16300
ID-008155,19300
ID-008156,4500
ID-008157,16600
ID-008158,9300
ID-008159,12400
ID-008160,4400
ID-008161,18800
ID-008162,4000
ID-008163,3600
ID-008164,3600
ID-008165,19100
ID-008166,11700
ID-008167,8700
ID-008168,2200
ID-008169,19000
ID-008170,12000
ID-008171,3800
ID-008172,7300
ID-008173,13800
ID-008174,18100
ID-008175,5200
ID-008176,14800
ID-008177,6800
ID-008178,18100
ID-008179,15200
ID-008180,12900
ID-008181,11000
ID-008182,5300
ID-008183,2100
ID-008184,4800
ID-008185,5700
ID-008186,13200
ID-008187,18200
ID-008188,4300
ID-008189,18800
ID-008190,2200
ID-008191,12800
ID-008192,8200
ID-008193,15500
ID-008194,16400
ID-008195,3900
ID-008196,9900
ID-008197,3400
ID-008198,18500
ID-008199,4600
ID-008200,12000
ID-008201,4200
ID-008202,2100
ID-008203,12800
ID-008204,4000
ID-008205,13800
ID-008206,13700
ID-008207,13900
ID-008208,6300
ID-008209,18200
ID-008210,10300
ID-008211,14500
ID-008212,18800
ID-008213,7300
ID-008214,10900
ID-008215,2700
ID-008216,13800
ID-008217,15100
ID-008218,9300
ID-008219,10900
ID-008220,11400
ID-008221,17500
ID-008222,11200
ID-008223,9200
ID-008224,5700
ID-008225,11400
ID-008226,8100
ID-008227,15600
ID-008228,17000
ID-008229,17900
ID-008230,17900
ID-008231,14000
ID-008232,6700
ID-008233,18300
ID-008234,4600
ID-008235,19400
ID-008236,5800
ID-008237,16900
ID-008238,14800
ID-008239,10400
ID-008240,19600
ID-008241,6400
ID-008242,19000
ID-008243,4200
ID-008244,3500
ID-008245,2400
ID-008246,12700
ID-008247,13800
ID-008248,19500
ID-008249,14000
ID-008250,18900
ID-008251,2200
ID-008252,19000
ID-008253,7300
ID-008254,16500
ID-008255,9800
ID-008256,10200
ID-008257,5900
ID-008258,15700
ID-008259,3000
ID-008260,5500
ID-008261,7700
ID-008262,8500
ID-008263,19000
ID-008264,6100
ID-008265,9200
ID-008266,14000
ID-008267,9100
ID-008268,6400
ID-008269,17300
ID-008270,10300
ID-008271,5000
ID-008272,18200
ID-008273,4500
ID-008274,19400
ID-008275,6600
ID-008276,11500
ID-008277,19500
ID-008278,14500
ID-008279,4800
ID-008280,17700
ID-008281,4100
ID-008282,16800
ID-008283,19600
ID-008284,6800
ID-008285,11700
ID-008286,6300
ID-008287,15100
ID-008288,19000
ID-008289,4700
ID-008290,18200
ID-008291,10100
ID-008292,13300
ID-008293,11500
ID-008294,17800
ID-008295,10300
ID-008296,11400
ID-008297,5000
ID-008298,16200
ID-008299,5200
ID-008300,7400
ID-008301,8100
ID-008302,11400
ID-008303,15500
ID-008304,8000
ID-008305,4900
ID-008306,17300
ID-008307,18800
ID-008308,19600
ID-008309,10200
ID-008310,18100
ID-008311,6400
ID-008312,19300
ID-008313,14200
ID-008314,16500
ID-008315,9500
ID-008316,3800
ID-008317,7800
ID-008318,18600
ID-008319,11000
ID-008320,18300
ID-008321,11400
ID-008322,17600
ID-008323,6100
ID-008324,2900
ID-008325,5300
ID-008326,19100
ID-008327,13800
ID-008328,5900
ID-008329,8400
ID-008330,3400
ID-008331,6000
ID-008332,11600
ID-008333,9000
ID-008334,11100
ID-008335,7300
ID-008336,16700
ID-008337,12200
ID-008338,2900
ID-008339,19900
ID-008340,15200
ID-008341,8700
ID-008342,15600
ID-008343,12000
ID-008344,14600
ID-008345,14200
ID-008346,5800
ID-008347,14800
ID-008348,5400
ID-008349,12700
ID-008350,9200
ID-008351,6400
ID-008352,7800
ID-008353,19000
ID-008354,18800
ID-008355,15400
ID-008356,5800
ID-008357,11400
ID-008358,12300
ID-008359,3100
ID-008360,10400
ID-008361,12400
ID-008362,18600
ID-008363,19400
ID-008364,10000
ID-008365,4500
ID-008366,5200
ID-008367,19200
ID-008368,15100
ID-008369,5800
ID-008370,13700
ID-008371,9100
ID-008372,5300
ID-008373,11200
ID-008374,5900
ID-008375,14200
ID-008376,3900
ID-008377,18200
ID-008378,18200
ID-008379,3800
ID-008380,7000
ID-008381,12300
ID-008382,3300
ID-008383,13500
ID-008384,17100
ID-008385,11400
ID-008386,8600
ID-008387,9000
ID-008388,18200
ID-008389,16900
ID-008390,9500
ID-008391,12500
ID-008392,6000
ID-008393,12500
ID-008394,5400
ID-008395,19900
ID-008396,17600
ID-008397,2700
ID-008398,10800
ID-008399,18500
ID-008400,17000
ID-008401,4300
ID-008402,7600
ID-008403,13000
ID-008404,5600
ID-008405,19300
ID-008406,2800
ID-008407,16300
ID-008408,5700
ID-008409,9600
ID-008410,11900
ID-008411,11700
ID-008412,14000
ID-008413,11200
ID-008414,16600
ID-008415,13900
ID-008416,18900
ID-008417,16400
ID-008418,12300
ID-008419,10600
ID-008420,12300
ID-008421,17700
ID-008422,2000
ID-008423,5200
ID-008424,15000
ID-008425,17300
ID-008426,16100
ID-008427,13300
ID-008428,11000
ID-008429,18200
ID-008430,11200
ID-008431,11600
ID-008432,2300
ID-008433,18500
ID-008434,2400
ID-008435,12400
ID-008436,9000
ID-008437,3700
ID-008438,9200
ID-008439,11700
ID-008440,13800
ID-008441,5700
ID-008442,12400
ID-008443,15100
ID-008444,9800
ID-008445,19800
ID-008446,11000
ID-008447,7500
ID-008448,9300
ID-008449,3200
ID-008450,5700
ID-008451,16800
ID-008452,13100
ID-008453,12500
ID-008454,13600
ID-008455,3800
ID-008456,7000
ID-008457,17600
ID-008458,18000
ID-008459,4000
ID-008460,8500
ID-008461,4400
ID-008462,14000
ID-008463,12500
ID-008464,10900
ID-008465,5400
ID-008466,19300
ID-008467,7000
ID-008468,6800
ID-008469,12900
ID-008470,17200
ID-008471,5500
ID-008472,15400
ID-008473,15100
ID-008474,11900
ID-008475,9200
ID-008476,14100
ID-008477,4600
ID-008478,4700
ID-008479,15200
ID-008480,18000
ID-008481,18200
ID-008482,19700
ID-008483,16300
ID-008484,6200
ID-008485,6500
ID-008486,14000
ID-008487,8200
ID-008488,13400
ID-008489,8000
ID-008490,14800
ID-008491,8100
ID-008492,4900
ID-008493,5600
ID-008494,17700
ID-008495,11600
ID-008496,16800
ID-008497,3200
ID-008498,8700
ID-008499,11000
ID-008500,3500
ID-008501,15600
ID-008502,7000
ID-008503,15100
ID-008504,7200
ID-008505,4900
ID-008506,3700
ID-008507,7500
ID-008508,7500
ID-008509,19900
ID-008510,14200
ID-008511,19800
ID-008512,13800
ID-008513,13200
ID-008514,11600
ID-008515,16600
ID-008516,13300
ID-008517,13700
ID-008518,10800
ID-008519,15900
ID-008520,18800
ID-008521,19200
ID-008522,12400
ID-008523,11300
ID-008524,14600
ID-008525,5900
ID-008526,5300
ID-008527,17500
ID-008528,6300
ID-008529,2500
ID-008530,9500
ID-008531,9900
ID-008532,10300
ID-008533,4700
ID-008534,6800
ID-008535,3900
ID-008536,5600
ID-008537,12600
ID-008538,16700
ID-008539,11300
ID-008540,15200
ID-008541,12400
ID-008542,6200
ID-008543,7500
ID-008544,15800
ID-008545,6300
ID-008546,14700
ID-008547,11100
ID-008548,7900
ID-008549,5300
ID-008550,5100
ID-008551,5200
ID-008552,16600
ID-008553,16600
ID-008554,13200
ID-008555,8100
ID-008556,14000
ID-008557,7500
ID-008558,11400
ID-008559,8700
ID-008560,16800
ID-008561,18000
ID-008562,7000
ID-008563,7100
ID-008564,7800
ID-008565,17600
ID-008566,18800
ID-008567,19600
ID-008568,3500
ID-008569,14100
ID-008570,17000
ID-008571,19600
ID-008572,16200
ID-008573,6600
ID-008574,18400
ID-008575,17200
ID-008576,15300
ID-008577,3000
ID-008578,16500
ID-008579,10400
ID-008580,15900
ID-008581,2500
ID-008582,12100
ID-008583,6800
ID-008584,4100
ID-008585,14400
ID-008586,10600
ID-008587,2600
ID-008588,16000
ID-008589,14500
ID-008590,18100
ID-008591,3000
ID-008592,8600
ID-008593,15400
ID-008594,18800
ID-008595,14700
ID-008596,3500
ID-008597,8500
ID-008598,12100
ID-008599,11500
ID-008600,7400
ID-008601,16300
ID-008602,12100
ID-008603,18000
ID-008604,9700
ID-008605,16800
ID-008606,2200
ID-008607,11300
ID-008608,18000
ID-008609,17100
ID-008610,18200
ID-008611,11500
ID-008612,10600
ID-008613,7500
ID-008614,8700
ID-008615,14900
ID-008616,5100
ID-008617,16400
ID-008618,19000
ID-008619,18600
ID-008620,11500
ID-008621,3100
ID-008622,17000
ID-008623,7800
ID-008624,14900
ID-008625,14100
ID-008626,10200
ID-008627,11200
ID-008628,10000
ID-008629,18900
ID-008630,4600
ID-008631,15000
ID-008632,12500
ID-008633,4400
ID-008634,19800
ID-008635,13600
ID-008636,13200
ID-008637,17600
ID-008638,10200
ID-008639,16500
ID-008640,16200
ID-008641,6200
ID-008642,15200
ID-008643,19800
ID-008644,4600
ID-008645,17800
ID-008646,2100
ID-008647,6700
ID-008648,15500
ID-008649,17300
ID-008650,2500
ID-008651,15900
ID-008652,14400
ID-008653,6200
ID-008654,6600
ID-008655,4000
ID-008656,8300
ID-008657,6600
ID-008658,17300
ID-008659,7000
ID-008660,11600
ID-008661,16100
ID-008662,16700
ID-008663,11500
ID-008664,13100
ID-008665,18200
ID-008666,4900
ID-008667,2800
ID-008668,13400
ID-008669,8400
ID-008670,9500
ID-008671,14700
ID-008672,13300
ID-008673,11000
ID-008674,13800
ID-008675,17000
ID-008676,5900
ID-008677,2100
ID-008678,14200
ID-008679,3000
ID-008680,19700
ID-008681,19000
ID-008682,17400
ID-008683,3200
ID-008684,8000
ID-008685,5600
ID-008686,19600
ID-008687,10100
ID-008688,18900
ID-008689,2800
ID-008690,4600
ID-008691,12600
ID-008692,17800
ID-008693,12700
ID-008694,8200
ID-008695,18500
ID-008696,8100
ID-008697,4100
ID-008698,3000
ID-008699,4100
ID-008700,6400
ID-008701,12700
ID-008702,2200
ID-008703,11900
ID-008704,3200
ID-008705,12800
ID-008706,6500
ID-008707,8900
ID-008708,15300
ID-008709,13000
ID-008710,17700
ID-008711,13700
ID-008712,13200
ID-008713,2200
ID-008714,13900
ID-008715,13500
ID-008716,11600
ID-008717,14900
ID-008718,17500
ID-008719,11800
ID-008720,16300
ID-008721,16000
ID-008722,6800
ID-008723,3300
ID-008724,18400
ID-008725,7500
ID-008726,13300
ID-008727,17100
ID-008728,17800
ID-008729,13400
ID-008730,5000
ID-008731,18900
ID-008732,11900
ID-008733,2400
ID-008734,8200
ID-008735,18700
ID-008736,4900
ID-008737,15900
ID-008738,16400
ID-008739,19500
ID-008740,6700
ID-008741,6100
ID-008742,5300
ID-008743,15900
ID-008744,12300
ID-008745,12300
ID-008746,18700
ID-008747,18800
ID-008748,11900
ID-008749,6700
ID-008750,10000
ID-008751,15300
ID-008752,14700
ID-008753,13900
ID-008754,11500
ID-008755,18100
ID-008756,11100
ID-008757,7500
ID-008758,10000
ID-008759,19400
ID-008760,12900
ID-008761,14500
ID-008762,12100
ID-008763,18800
ID-008764,2900
ID-008765,13800
ID-008766,2900
ID-008767,10000
ID-008768,18000
ID-008769,8200
ID-008770,8800
ID-008771,17800
ID-008772,8000
ID-008773,14200
ID-008774,17200
ID-008775,13600
ID-008776,2200
ID-008777,3500
ID-008778,19600
ID-008779,14100
ID-008780,5300
ID-008781,18900
ID-008782,7900
ID-008783,13000
ID-008784,11500
ID-008785,5700
ID-008786,5300
ID-008787,14500
ID-008788,15200
ID-008789,2700
ID-008790,3200
ID-008791,19700
ID-008792,19000
ID-008793,9100
ID-008794,14300
ID-008795,10600
ID-008796,6400
ID-008797,4500
ID-008798,16000
ID-008799,5200
ID-008800,8500
ID-008801,9500
ID-008802,8200
ID-008803,8300
ID-008804,9800
ID-008805,19500
ID-008806,7700
ID-008807,5200
ID-008808,17500
ID-008809,4200
ID-008810,2700
ID-008811,3400
ID-008812,4100
ID-008813,8300
ID-008814,19100
ID-008815,13800
ID-008816,8900
ID-008817,8600
ID-008818,18300
ID-008819,14100
ID-008820,13600
ID-008821,17900
ID-008822,4500
ID-008823,12900
ID-008824,11600
ID-008825,19400
ID-008826,12300
ID-008827,5400
ID-008828,16100
ID-008829,10000
ID-008830,18300
ID-008831,18400
ID-008832,19800
ID-008833,8800
ID-008834,18500
ID-008835,19200
ID-008836,6500
ID-008837,7300
ID-008838,16600
ID-008839,10200
ID-008840,5700
ID-008841,17800
ID-008842,7900
ID-008843,2200
ID-008844,13800
ID-008845,6300
ID-008846,19100
ID-008847,2100
ID-008848,8300
ID-008849,16300
ID-008850,18700
ID-008851,17900
ID-008852,5700
ID-008853,2600
ID-008854,16400
ID-008855,9900
ID-008856,15700
ID-008857,18100
ID-008858,9800
ID-008859,6500
ID-008860,18400
ID-008861,5900
ID-008862,7500
ID-008863,2200
ID-008864,11100
ID-008865,7700
ID-008866,4500
ID-008867,19400
ID-008868,4500
ID-008869,11100
ID-008870,4900
ID-008871,7700
ID-008872,8000
ID-008873,10200
ID-008874,11300
ID-008875,11200
ID-008876,3500
ID-008877,11700
ID-008878,13100
ID-008879,7900
ID-008880,9900
ID-008881,7800
ID-008882,14100
ID-008883,15300
ID-008884,18700
ID-008885,19100
ID-008886,5300
ID-008887,8200
ID-008888,11400
ID-008889,9600
ID-008890,14000
ID-008891,4400
ID-008892,4900
ID-008893,7800
ID-008894,13800
ID-008895,7200
ID-008896,6500
ID-008897,16700
ID-008898,12200
ID-008899,17900
ID-008900,11300
ID-008901,14400
ID-008902,7500
ID-008903,3200
ID-008904,11000
ID-008905,15900
ID-008906,11900
ID-008907,15900
ID-008908,4800
ID-008909,7000
ID-008910,5200
ID-008911,9600
ID-008912,19200
ID-008913,4200
ID-008914,10500
ID-008915,13700
ID-008916,7600
ID-008917,14300
ID-008918,13700
ID-008919,8900
ID-008920,13700
ID-008921,8100
ID-008922,5400
ID-008923,6400
ID-008924,7700
ID-008925,6800
ID-008926,16100
ID-008927,18000
ID-008928,15300
ID-008929,16800
ID-008930,2100
ID-008931,7900
ID-008932,12100
ID-008933,10200
ID-008934,10200
ID-008935,7200
ID-008936,15100
ID-008937,13100
ID-008938,16800
ID-008939,16300
ID-008940,9300
ID-008941,6200
ID-008942,3300
ID-008943,5000
ID-008944,19900
ID-008945,6700
ID-008946,8400
ID-008947,2800
ID-008948,16700
ID-008949,14100
ID-008950,14100
ID-008951,16000
ID-008952,6700
ID-008953,19100
ID-008954,17100
ID-008955,16600
