ID,Salary
ID-003724,3400
ID-003725,16600
ID-003726,2300
ID-003727,2900
ID-003728,11600
ID-003729,11900
ID-003730,11700
ID-003731,8700
ID-003732,16600
ID-003733,19200
ID-003734,12900
ID-003735,5300
ID-003736,9600
ID-003737,2600
ID-003738,15300
ID-003739,13400
ID-003740,7400
ID-003741,14800
ID-003742,13300
ID-003743,16900
ID-003744,17000
ID-003745,7500
ID-003746,7700
ID-003747,16100
ID-003748,19000
ID-003749,8900
ID-003750,14700
ID-003751,18700
ID-003752,12200
ID-003753,4500
ID-003754,4900
ID-003755,7800
ID-003756,15100
ID-003757,17700
ID-003758,14300
ID-003759,11600
ID-003760,16300
ID-003761,8600
ID-003762,9800
ID-003763,17600
ID-003764,14200
ID-003765,16200
ID-003766,5700
ID-003767,2800
ID-003768,8200
ID-003769,2900
ID-003770,2200
ID-003771,19400
ID-003772,6700
ID-003773,6300
ID-003774,3200
ID-003775,8700
ID-003776,19900
ID-003777,17700
ID-003778,9000
ID-003779,10000
ID-003780,3600
ID-003781,15300
ID-003782,18800
ID-003783,10000
ID-003784,17000
ID-003785,5600
ID-003786,14300
ID-003787,16300
ID-003788,16000
ID-003789,12700
ID-003790,14800
ID-003791,8100
ID-003792,4400
ID-003793,3000
ID-003794,16600
ID-003795,17100
ID-003796,14600
ID-003797,6100
ID-003798,6800
ID-003799,4100
ID-003800,6300
ID-003801,12700
ID-003802,16100
ID-003803,2900
ID-003804,18400
ID-003805,5100
ID-003806,12200
ID-003807,12500
ID-003808,7200
ID-003809,4200
ID-003810,15400
ID-003811,7000
ID-003812,8800
ID-003813,11700
ID-003814,17500
ID-003815,19900
ID-003816,11400
ID-003817,11700
ID-003818,15300
ID-003819,15100
ID-003820,14500
ID-003821,5800
ID-003822,13100
ID-003823,7000
ID-003824,16400
ID-003825,17400
ID-003826,6900
ID-003827,16200
ID-003828,13700
ID-003829,18700
ID-003830,12300
ID-003831,10200
ID-003832,15100
ID-003833,15900
ID-003834,3500
ID-003835,11000
ID-003836,16000
ID-003837,8000
ID-003838,8500
ID-003839,16000
ID-003840,11200
ID-003841,18600
ID-003842,10600
ID-003843,9900
ID-003844,10000
ID-003845,10600
ID-003846,12200
ID-003847,17300
ID-003848,10200
ID-003849,14700
ID-003850,9900
ID-003851,9400
ID-003852,3100
ID-003853,12900
ID-003854,10700
ID-003855,3600
ID-003856,9300
ID-003857,16800
ID-003858,11000
ID-003859,12500
ID-003860,2200
ID-003861,4100
ID-003862,16000
ID-003863,7200
ID-003864,12100
ID-003865,17600
ID-003866,3600
ID-003867,13900
ID-003868,2600
ID-003869,10700
ID-003870,9600
ID-003871,17900
ID-003872,7100
ID-003873,11300
ID-003874,12600
ID-003875,8800
ID-003876,10600
ID-003877,6900
ID-003878,10000
ID-003879,2800
ID-003880,11900
ID-003881,18200
ID-003882,6000
ID-003883,16700
ID-003884,14600
ID-003885,11800
ID-003886,13300
ID-003887,19200
ID-003888,13100
ID-003889,14800
ID-003890,13100
ID-003891,4600
ID-003892,13700
ID-003893,16100
ID-003894,12500
ID-003895,8600
ID-003896,16400
ID-003897,2000
ID-003898,12900
ID-003899,19900
ID-003900,18700
ID-003901,15800
ID-003902,2800
ID-003903,5400
ID-003904,17800
ID-003905,15000
ID-003906,7300
ID-003907,11000
ID-003908,6000
ID-003909,7300
ID-003910,16100
ID-003911,17800
ID-003912,19400
ID-003913,9900
ID-003914,11700
ID-003915,17000
ID-003916,7600
ID-003917,15400
ID-003918,3800
ID-003919,14500
ID-003920,5000
ID-003921,6600
ID-003922,12100
ID-003923,7900
ID-003924,3300
ID-003925,4100
ID-003926,2800
ID-003927,11300
ID-003928,7600
ID-003929,5800
ID-003930,15400
ID-003931,2200
ID-003932,10300
ID-003933,6600
ID-003934,5400
ID-003935,5600
ID-003936,2500
ID-003937,14900
ID-003938,6100
ID-003939,19300
ID-003940,10200
ID-003941,3300
ID-003942,8900
ID-003943,10600
ID-003944,14900
ID-003945,18600
ID-003946,5400
ID-003947,8100
ID-003948,7000
ID-003949,13000
ID-003950,7300
ID-003951,18800
ID-003952,5800
ID-003953,10800
ID-003954,14300
ID-003955,14100
ID-003956,10100
ID-003957,2000
ID-003958,16500
ID-003959,19900
ID-003960,19900
ID-003961,17400
ID-003962,3700
ID-003963,18900
ID-003964,10000
ID-003965,4000
ID-003966,3800
ID-003967,3700
ID-003968,3700
ID-003969,17000
ID-003970,4100
ID-003971,9200
ID-003972,10000
ID-003973,13400
ID-003974,19300
ID-003975,5200
ID-003976,15600
ID-003977,6800
ID-003978,4400
ID-003979,5400
ID-003980,17100
ID-003981,14500
ID-003982,9300
ID-003983,3700
ID-003984,8000
ID-003985,9600
ID-003986,3000
ID-003987,19200
ID-003988,17200
ID-003989,5100
ID-003990,18000
ID-003991,18100
ID-003992,12100
ID-003993,13600
ID-003994,5600
ID-003995,16100
ID-003996,10300
ID-003997,7600
ID-003998,19900
ID-003999,18900
ID-004000,6400
ID-004001,13200
ID-004002,12000
ID-004003,8200
ID-004004,17300
ID-004005,12800
ID-004006,13800
ID-004007,2900
ID-004008,8700
ID-004009,12200
ID-004010,5600
ID-004011,14000
ID-004012,19100
ID-004013,16500
ID-004014,12300
ID-004015,3500
ID-004016,2300
ID-004017,15400
ID-004018,12600
ID-004019,16100
ID-004020,19600
ID-004021,10600
ID-004022,15100
ID-004023,16800
ID-004024,7100
ID-004025,8700
ID-004026,6600
ID-004027,5900
ID-004028,3600
ID-004029,18800
ID-004030,8000
ID-004031,9600
ID-004032,13700
ID-004033,2400
ID-004034,17300
ID-004035,3600
ID-004036,9300
ID-004037,19600
ID-004038,14200
ID-004039,16600
ID-004040,16200
ID-004041,9400
ID-004042,7700
ID-004043,12100
ID-004044,3700
ID-004045,2600
ID-004046,11500
ID-004047,7000
ID-004048,5400
ID-004049,19000
ID-004050,14400
ID-004051,18500
ID-004052,8000
ID-004053,3000
ID-004054,17300
ID-004055,11400
ID-004056,6300
ID-004057,7200
ID-004058,13700
ID-004059,7300
ID-004060,18800
ID-004061,19500
ID-004062,4400
ID-004063,18700
ID-004064,16300
ID-004065,11700
ID-004066,15500
ID-004067,10200
ID-004068,10900
ID-004069,4000
ID-004070,2400
ID-004071,8200
ID-004072,19400
ID-004073,10000
ID-004074,15600
ID-004075,11400
ID-004076,17500
ID-004077,17700
ID-004078,15600
ID-004079,13700
ID-004080,6900
ID-004081,4800
ID-004082,8900
ID-004083,11400
ID-004084,9200
ID-004085,16400
ID-004086,16100
ID-004087,8300
ID-004088,4800
ID-004089,13900
ID-004090,18900
ID-004091,19500
ID-004092,16000
ID-004093,11200
ID-004094,18900
ID-004095,4300
ID-004096,17500
ID-004097,9200
ID-004098,2100
ID-004099,11600
ID-004100,7600
ID-004101,4700
ID-004102,6300
ID-004103,14000
ID-004104,12900
ID-004105,6400
ID-004106,2400
ID-004107,14900
ID-004108,11800
ID-004109,8800
ID-004110,6800
ID-004111,5100
ID-004112,16200
ID-004113,3100
ID-004114,17900
ID-004115,3000
ID-004116,8200
ID-004117,5900
ID-004118,7300
ID-004119,12300
ID-004120,13400
ID-004121,15700
ID-004122,18600
ID-004123,11600
ID-004124,13600
ID-004125,8600
ID-004126,14800
ID-004127,17400
ID-004128,19800
ID-004129,3500
ID-004130,3300
ID-004131,12300
ID-004132,17400
ID-004133,12100
ID-004134,14400
ID-004135,18700
ID-004136,14700
ID-004137,8600
ID-004138,10800
ID-004139,11400
ID-004140,13400
ID-004141,2000
ID-004142,17900
ID-004143,15700
ID-004144,5700
ID-004145,3800
ID-004146,14500
ID-004147,12900
ID-004148,14800
ID-004149,6600
ID-004150,16100
ID-004151,15700
ID-004152,12400
ID-004153,3500
ID-004154,2800
ID-004155,16100
ID-004156,10900
ID-004157,5800
ID-004158,15700
ID-004159,3000
ID-004160,8400
ID-004161,13500
ID-004162,17400
ID-004163,17800
ID-004164,12500
ID-004165,4600
ID-004166,7700
ID-004167,16000
ID-004168,5400
ID-004169,4000
ID-004170,14100
ID-004171,10200
ID-004172,10000
ID-004173,2200
ID-004174,11400
ID-004175,12400
ID-004176,13200
ID-004177,8400
ID-004178,18200
ID-004179,11700
ID-004180,15100
ID-004181,4600
ID-004182,17300
ID-004183,11100
ID-004184,12800
ID-004185,5900
ID-004186,13600
ID-004187,15300
ID-004188,11800
ID-004189,3500
ID-004190,16900
ID-004191,8400
ID-004192,14300
ID-004193,6100
ID-004194,19700
ID-004195,12800
ID-004196,15400
ID-004197,13200
ID-004198,10600
ID-004199,5300
ID-004200,19800
ID-004201,17700
ID-004202,12900
ID-004203,14900
ID-004204,2700
ID-004205,19900
ID-004206,10800
ID-004207,4200
ID-004208,14500
ID-004209,12600
ID-004210,7000
ID-004211,9400
ID-004212,7000
ID-004213,3400
ID-004214,5300
ID-004215,4300
ID-004216,13600
ID-004217,4700
ID-004218,3700
ID-004219,5900
ID-004220,6800
ID-004221,17400
ID-004222,19400
ID-004223,4800
ID-004224,17200
ID-004225,6600
ID-004226,13400
ID-004227,4000
ID-004228,13500
ID-004229,19600
ID-004230,11700
ID-004231,12200
ID-004232,12000
ID-004233,11900
ID-004234,2700
ID-004235,5800
ID-004236,2500
ID-004237,11600
ID-004238,18200
ID-004239,12900
ID-004240,16200
ID-004241,8200
ID-004242,3300
ID-004243,12400
ID-004244,12500
ID-004245,14500
ID-004246,13900
ID-004247,19100
ID-004248,16200
ID-004249,10200
ID-004250,5900
ID-004251,4300
ID-004252,4300
ID-004253,5500
ID-004254,15300
ID-004255,5100
ID-004256,18500
ID-004257,9300
ID-004258,17600
ID-004259,15300
ID-004260,4800
ID-004261,12500
ID-004262,14700
ID-004263,12200
ID-004264,15300
ID-004265,16700
ID-004266,5500
ID-004267,4400
ID-004268,16400
ID-004269,17500
ID-004270,13300
ID-004271,13400
ID-004272,4400
ID-004273,3900
ID-004274,11000
ID-004275,15300
ID-004276,14300
ID-004277,18900
ID-004278,10200
ID-004279,18500
ID-004280,17700
ID-004281,18400
ID-004282,17300
ID-004283,9300
ID-004284,17600
ID-004285,18500
ID-004286,6100
ID-004287,11000
ID-004288,11100
ID-004289,16800
ID-004290,17200
ID-004291,2700
ID-004292,13800
ID-004293,11000
ID-004294,16800
ID-004295,12000
ID-004296,6100
ID-004297,12900
ID-004298,14400
ID-004299,4600
ID-004300,9000
ID-004301,17500
ID-004302,15900
ID-004303,19100
ID-004304,18800
ID-004305,2900
ID-004306,6900
ID-004307,8800
ID-004308,10800
ID-004309,7200
ID-004310,17600
ID-004311,3100
ID-004312,17400
ID-004313,16000
ID-004314,9800
ID-004315,11000
ID-004316,13100
ID-004317,14900
ID-004318,14100
ID-004319,11400
ID-004320,14500
ID-004321,17900
ID-004322,12600
ID-004323,7800
ID-004324,6900
ID-004325,4500
ID-004326,3500
ID-004327,11900
ID-004328,13200
ID-004329,9100
ID-004330,3100
ID-004331,6500
ID-004332,8400
ID-004333,8400
ID-004334,13900
ID-004335,3900
ID-004336,6700
ID-004337,16300
ID-004338,5000
ID-004339,3900
ID-004340,3100
ID-004341,11400
ID-004342,18300
ID-004343,8600
ID-004344,9800
ID-004345,14100
ID-004346,18600
ID-004347,10000
ID-004348,18700
ID-004349,3100
ID-004350,9200
ID-004351,2600
ID-004352,12500
ID-004353,11000
ID-004354,3800
ID-004355,6700
ID-004356,11500
ID-004357,14700
ID-004358,9600
ID-004359,17000
ID-004360,5400
ID-004361,2200
ID-004362,8900
ID-004363,2100
ID-004364,9500
ID-004365,13300
ID-004366,3200
ID-004367,14200
ID-004368,13300
ID-004369,9600
ID-004370,9000
ID-004371,11900
ID-004372,14300
ID-004373,16400
ID-004374,15600
ID-004375,3600
ID-004376,16700
ID-004377,13900
ID-004378,10700
ID-004379,13100
ID-004380,19400
ID-004381,2200
ID-004382,2300
ID-004383,9900
ID-004384,7400
ID-004385,5300
ID-004386,6100
ID-004387,10400
ID-004388,4200
ID-004389,17400
ID-004390,2800
ID-004391,7400
ID-004392,18100
ID-004393,4800
ID-004394,15500
ID-004395,16300
ID-004396,2300
ID-004397,3600
ID-004398,14600
ID-004399,14000
ID-004400,8800
ID-004401,17500
ID-004402,11300
ID-004403,11000
ID-004404,9700
ID-004405,7400
ID-004406,17000
ID-004407,10200
ID-004408,18600
ID-004409,17200
ID-004410,7700
ID-004411,4000
ID-004412,15900
ID-004413,9700
ID-004414,3800
ID-004415,14300
ID-004416,15800
ID-004417,14700
ID-004418,3300
ID-004419,8700
ID-004420,15300
ID-004421,13400
ID-004422,13900
ID-004423,2000
ID-004424,7900
ID-004425,3300
ID-004426,5900
ID-004427,17500
ID-004428,17500
ID-004429,5500
ID-004430,11500
ID-004431,5300
ID-004432,18900
ID-004433,16300
ID-004434,14300
ID-004435,9600
ID-004436,8200
ID-004437,10300
ID-004438,11300
ID-004439,19800
ID-004440,12000
ID-004441,7300
ID-004442,12800
ID-004443,10400
ID-004444,4600
ID-004445,19100
ID-004446,2100
ID-004447,17800
ID-004448,15800
ID-004449,14200
ID-004450,7400
ID-004451,8200
ID-004452,6600
ID-004453,5900
ID-004454,7400
ID-004455,19600
ID-004456,10100
ID-004457,2500
ID-004458,10300
ID-004459,17400
ID-004460,2200
ID-004461,19900
ID-004462,4100
ID-004463,11000
ID-004464,17400
ID-004465,5800
ID-004466,16000
ID-004467,7800
ID-004468,11000
ID-004469,4300
ID-004470,11300
ID-004471,2600
ID-004472,7700
ID-004473,15100
ID-004474,5900
ID-004475,11700
ID-004476,15600
ID-004477,3600
ID-004478,4500
ID-004479,14100
ID-004480,10600
ID-004481,13000
ID-004482,18600
ID-004483,18300
ID-004484,9700
ID-004485,3900
ID-004486,15100
ID-004487,13200
ID-004488,2100
ID-004489,6700
ID-004490,19700
ID-004491,3900
ID-004492,3300
ID-004493,3900
ID-004494,18300
ID-004495,18000
ID-004496,3700
ID-004497,16100
ID-004498,7800
ID-004499,19900
ID-004500,6500
ID-004501,2100
ID-004502,10500
ID-004503,10100
ID-004504,2500
ID-004505,9500
ID-004506,7200
ID-004507,19300
ID-004508,4200
ID-004509,14000
ID-004510,8700
ID-004511,10000
ID-004512,16100
ID-004513,14200
ID-004514,10000
ID-004515,14700
ID-004516,13100
ID-004517,6700
ID-004518,6600
ID-004519,9600
ID-004520,8100
ID-004521,19800
ID-004522,18000
ID-004523,18300
ID-004524,13900
ID-004525,2800
ID-004526,3800
ID-004527,9500
ID-004528,17300
ID-004529,15600
ID-004530,14700
ID-004531,17700
ID-004532,3000
ID-004533,18100
ID-004534,17400
ID-004535,8700
ID-004536,7800
ID-004537,5400
ID-004538,15500
ID-004539,9900
ID-004540,11200
ID-004541,8200
ID-004542,15900
ID-004543,15700
ID-004544,2300
ID-004545,4500
ID-004546,12400
ID-004547,19900
ID-004548,9200
ID-004549,3400
ID-004550,5700
ID-004551,15400
ID-004552,19900
ID-004553,2900
ID-004554,11900
ID-004555,5800
ID-004556,8100
ID-004557,14100
ID-004558,7900
ID-004559,6000
ID-004560,10900
ID-004561,7300
ID-004562,19800
ID-004563,6800
ID-004564,6100
ID-004565,17100
ID-004566,8400
ID-004567,9400
ID-004568,7300
ID-004569,17500
ID-004570,16800
ID-004571,5000
ID-004572,9100
ID-004573,6700
ID-004574,17100
ID-004575,13900
ID-004576,9000
ID-004577,3200
ID-004578,17000
ID-004579,4100
ID-004580,17100
ID-004581,11300
ID-004582,18300
ID-004583,7500
ID-004584,18600
ID-004585,8200
ID-004586,19300
ID-004587,10800
ID-004588,4800
ID-004589,17900
ID-004590,9800
ID-004591,9500
ID-004592,2400
ID-004593,18500
ID-004594,2100
ID-004595,17900
ID-004596,10300
ID-004597,14800
ID-004598,13300
ID-004599,15200
ID-004600,19300
ID-004601,5000
ID-004602,12800
ID-004603,15900
ID-004604,6500
ID-004605,10300
ID-004606,4100
ID-004607,14300
ID-004608,4400
ID-004609,15200
ID-004610,17400
ID-004611,9700
ID-004612,12700
ID-004613,8900
ID-004614,7100
ID-004615,7200
ID-004616,17800
ID-004617,12400
ID-004618,8300
ID-004619,19200
ID-004620,13900
ID-004621,4400
ID-004622,18200
ID-004623,19000
ID-004624,14600
ID-004625,9600
ID-004626,8400
ID-004627,6100
ID-004628,17600
ID-004629,14000
ID-004630,13200
ID-004631,4900
ID-004632,11200
ID-004633,8700
ID-004634,13200
ID-004635,3900
ID-004636,12700
ID-004637,4600
ID-004638,12300
ID-004639,15400
ID-004640,7800
ID-004641,13200
ID-004642,2300
ID-004643,6900
ID-004644,12600
ID-004645,3900
ID-004646,2500
ID-004647,17300
ID-004648,12600
ID-004649,5400
ID-004650,17000
ID-004651,19800
ID-004652,14900
ID-004653,14800
ID-004654,12500
ID-004655,15400
ID-004656,6700
ID-004657,19200
ID-004658,10600
ID-004659,11700
ID-004660,5700
ID-004661,11100
ID-004662,4900
ID-004663,2400
ID-004664,9300
ID-004665,5200
ID-004666,5500
ID-004667,14000
ID-004668,9200
ID-004669,12800
ID-004670,11400
ID-004671,6900
ID-004672,10200
ID-004673,5500
ID-004674,5200
ID-004675,17900
ID-004676,2500
ID-004677,18600
ID-004678,3600
ID-004679,15500
ID-004680,7400
ID-004681,7700
ID-004682,7100
ID-004683,17800
ID-004684,7300
ID-004685,11900
ID-004686,4100
ID-004687,7000
ID-004688,3000
ID-004689,3700
ID-004690,17300
ID-004691,7600
ID-004692,4300
ID-004693,14200
ID-004694,10300
ID-004695,17400
ID-004696,8700
ID-004697,11300
ID-004698,12400
ID-004699,19300
ID-004700,18000
ID-004701,15400
ID-004702,11300
ID-004703,12000
ID-004704,9100
ID-004705,2800
ID-004706,9100
ID-004707,16200
ID-004708,2500
ID-004709,2500
ID-004710,5700
ID-004711,15700
ID-004712,11400
ID-004713,6900
ID-004714,6200
ID-004715,19800
ID-004716,10200
ID-004717,8900
ID-004718,6700
ID-004719,6400
ID-004720,12300
ID-004721,4500
ID-004722,12200
ID-004723,19300
ID-004724,6100
ID-004725,3300
ID-004726,14900
ID-004727,11300
ID-004728,18100
ID-004729,17700
ID-004730,3200
ID-004731,19000
ID-004732,12900
ID-004733,2600
ID-004734,15200
ID-004735,18200
ID-004736,5900
ID-004737,9800
ID-004738,11300
ID-004739,2500
ID-004740,9200
ID-004741,19100
ID-004742,4900
ID-004743,2200
ID-004744,11100
ID-004745,13400
ID-004746,3800
ID-004747,5200
ID-004748,13700
ID-004749,4000
ID-004750,6200
ID-004751,18800
ID-004752,9200
ID-004753,18600
ID-004754,4300
ID-004755,2900
ID-004756,17900
ID-004757,8400
ID-004758,6800
ID-004759,3400
ID-004760,15000
ID-004761,13500
ID-004762,13700
ID-004763,12400
ID-004764,5300
ID-004765,18800
ID-004766,15300
ID-004767,12600
ID-004768,15000
ID-004769,3900
ID-004770,4700
ID-004771,16000
ID-004772,12800
ID-004773,5900
ID-004774,18500
ID-004775,18900
ID-004776,19800
ID-004777,9300
ID-004778,9500
ID-004779,8000
ID-004780,6500
ID-004781,17700
ID-004782,13400
ID-004783,6300
ID-004784,6700
ID-004785,18000
ID-004786,18400
ID-004787,15900
ID-004788,12700
ID-004789,7900
ID-004790,5400
ID-004791,7800
ID-004792,4800
ID-004793,10400
ID-004794,19400
ID-004795,7400
ID-004796,2300
ID-004797,12000
ID-004798,17100
ID-004799,11400
ID-004800,4700
ID-004801,14800
ID-004802,18300
ID-004803,9700
ID-004804,17900
ID-004805,4200
ID-004806,3300
ID-004807,7800
ID-004808,19000
ID-004809,7400
ID-004810,17700
ID-004811,4000
ID-004812,10800
ID-004813,17000
ID-004814,12900
ID-004815,12500
ID-004816,13700
ID-004817,15600
ID-004818,12000
ID-004819,11000
ID-004820,17600
ID-004821,13100
ID-004822,19800
ID-004823,16000
ID-004824,4200
ID-004825,7900
ID-004826,13400
ID-004827,19900
ID-004828,18800
ID-004829,19500
ID-004830,2200
ID-004831,10000
ID-004832,15700
ID-004833,19400
ID-004834,18600
ID-004835,3000
ID-004836,9200
ID-004837,8100
ID-004838,18800
ID-004839,9000
ID-004840,3900
ID-004841,19600
ID-004842,19100
ID-004843,2400
ID-004844,13400
ID-004845,13800
ID-004846,8700
ID-004847,8600
ID-004848,10700
ID-004849,15800
ID-004850,4500
ID-004851,7900
ID-004852,19300
ID-004853,18600
ID-004854,3300
ID-004855,6500
ID-004856,13000
ID-004857,16500
ID-004858,17600
ID-004859,15700
ID-004860,14700
ID-004861,9800
ID-004862,19200
ID-004863,5100
ID-004864,2600
ID-004865,10300
ID-004866,19000
ID-004867,5500
ID-004868,19400
ID-004869,3100
ID-004870,10200
ID-004871,7000
ID-004872,3900
ID-004873,15700
ID-004874,7300
ID-004875,3400
ID-004876,5400
ID-004877,12200
ID-004878,7900
ID-004879,17500
ID-004880,13900
ID-004881,9600
ID-004882,14200
ID-004883,12800
ID-004884,8900
ID-004885,2300
ID-004886,10900
ID-004887,11000
ID-004888,16000
ID-004889,16900
ID-004890,8900
ID-004891,7300
ID-004892,4500
ID-004893,16000
ID-004894,17700
ID-004895,9400
ID-004896,5100
ID-004897,6700
ID-004898,11900
ID-004899,19100
ID-004900,4100
ID-004901,19200
ID-004902,19100
ID-004903,13500
ID-004904,7900
ID-004905,19500
ID-004906,9700
ID-004907,19900
ID-004908,16300
ID-004909,9700
ID-004910,19700
ID-004911,10700
ID-004912,10300
ID-004913,6500
ID-004914,4900
ID-004915,15600
ID-004916,11600
ID-004917,11200
ID-004918,17100
ID-004919,19500
ID-004920,19500
ID-004921,9800
ID-004922,4800
ID-004923,18900
ID-004924,15100
ID-004925,6700
ID-004926,8500
ID-004927,9700
ID-004928,19200
ID-004929,9000
ID-004930,15300
ID-004931,8200
ID-004932,6100
ID-004933,11700
ID-004934,11900
ID-004935,14100
ID-004936,14500
ID-004937,16100
ID-004938,11200
ID-004939,7700
ID-004940,9900
ID-004941,17000
ID-004942,12000
ID-004943,16500
ID-004944,6100
ID-004945,14900
ID-004946,5100
ID-004947,14700
ID-004948,18300
ID-004949,11000
ID-004950,9100
ID-004951,10200
ID-004952,17400
ID-004953,11200
ID-004954,7200
ID-004955,15700
ID-004956,19900
ID-004957,15600
ID-004958,14500
ID-004959,10500
ID-004960,19100
ID-004961,5200
ID-004962,8400
ID-004963,2000
ID-004964,17200
ID-004965,15400
ID-004966,12300
ID-004967,14500
ID-004968,19400
ID-004969,14800
ID-004970,13300
ID-004971,16300
ID-004972,12900
ID-004973,18700
ID-004974,15900
ID-004975,3100
ID-004976,15300
ID-004977,14600
ID-004978,2000
ID-004979,18700
ID-004980,6400
ID-004981,7400
ID-004982,8000
ID-004983,16500
ID-004984,11400
ID-004985,5800
ID-004986,2200
ID-004987,10200
ID-004988,12200
ID-004989,12700
ID-004990,3200
ID-004991,17800
ID-004992,11900
ID-004993,9100
ID-004994,9900
ID-004995,15400
ID-004996,4900
ID-004997,14200
ID-004998,17300
ID-004999,15900
ID-005000,2700
ID-005001,19000
ID-005002,15300
ID-005003,10900
ID-005004,16000
ID-005005,19700
ID-005006,14000
ID-005007,9700
ID-005008,16700
ID-005009,14300
ID-005010,11200
ID-005011,4500
ID-005012,11900
ID-005013,15200
ID-005014,10200
ID-005015,4800
ID-005016,15100
ID-005017,5500
ID-005018,13600
ID-005019,16400
ID-005020,7800
ID-005021,11700
ID-005022,16300
ID-005023,16600
ID-005024,19600
ID-005025,19800
ID-005026,14700
ID-005027,12400
ID-005028,7400
ID-005029,18000
ID-005030,15300
ID-005031,9800
ID-005032,7300
ID-005033,3000
ID-005034,17500
ID-005035,9700
ID-005036,18300
ID-005037,17300
ID-005038,13700
ID-005039,19900
ID-005040,15200
ID-005041,9200
ID-005042,4600
ID-005043,13000
ID-005044,19100
ID-005045,19300
ID-005046,12300
ID-005047,7800
ID-005048,19900
ID-005049,12300
ID-005050,5800
ID-005051,16800
ID-005052,9400
ID-005053,3800
ID-005054,8700
ID-005055,6300
ID-005056,10200
ID-005057,9900
ID-005058,2800
ID-005059,2000
ID-005060,4700
ID-005061,18300
ID-005062,3600
ID-005063,12200
ID-005064,15900
ID-005065,10100
ID-005066,13200
ID-005067,19900
ID-005068,8600
ID-005069,10100
ID-005070,8400
ID-005071,11600
ID-005072,5400
ID-005073,17300
ID-005074,9100
ID-005075,13000
ID-005076,14500
ID-005077,11400
ID-005078,18800
ID-005079,17700
ID-005080,6300
ID-005081,9700
ID-005082,15400
ID-005083,14100
ID-005084,3700
ID-005085,14200
ID-005086,18100
ID-005087,13600
ID-005088,9500
ID-005089,4900
ID-005090,9100
ID-005091,9200
ID-005092,18200
ID-005093,19500
ID-005094,16400
ID-005095,7000
ID-005096,14200
ID-005097,19700
ID-005098,6100
ID-005099,14300
ID-005100,18800
ID-005101,3100
ID-005102,15700
ID-005103,12500
ID-005104,7900
ID-005105,7200
ID-005106,15400
ID-005107,19000
ID-005108,4900
ID-005109,14500
ID-005110,8000
ID-005111,4200
ID-005112,19800
ID-005113,6700
ID-005114,15800
ID-005115,18500
ID-005116,10800
ID-005117,19400
ID-005118,18600
ID-005119,17300
ID-005120,11900
ID-005121,19200
ID-005122,8700
ID-005123,16300
ID-005124,8600
ID-005125,16400
ID-005126,10500
ID-005127,14900
ID-005128,6800
ID-005129,8100
ID-005130,19200
ID-005131,5600
ID-005132,5000
ID-005133,7600
ID-005134,9300
ID-005135,9100
ID-005136,6600
ID-005137,16700
ID-005138,15600
ID-005139,3500
ID-005140,6600
ID-005141,14200
ID-005142,9200
ID-005143,19800
ID-005144,5800
ID-005145,5600
ID-005146,11400
ID-005147,13500
ID-005148,14100
ID-005149,8400
ID-005150,2800
ID-005151,16300
ID-005152,18900
ID-005153,2300
ID-005154,18700
ID-005155,10100
ID-005156,6800
ID-005157,16500
ID-005158,18300
ID-005159,17500
ID-005160,4900
ID-005161,7800
ID-005162,15700
ID-005163,13000
ID-005164,13600
ID-005165,19900
ID-005166,7000
ID-005167,10200
ID-005168,16500
ID-005169,13800
ID-005170,17000
ID-005171,8100
ID-005172,15400
ID-005173,4100
ID-005174,5400
ID-005175,3900
ID-005176,15000
ID-005177,17500
ID-005178,6800
ID-005179,14300
ID-005180,8500
ID-005181,12500
ID-005182,14900
ID-005183,13100
ID-005184,8100
ID-005185,15900
ID-005186,9300
ID-005187,7700
ID-005188,13400
ID-005189,7500
ID-005190,17800
ID-005191,15100
ID-005192,6000
ID-005193,16800
ID-005194,14300
ID-005195,3500
ID-005196,16500
ID-005197,4600
ID-005198,10500
ID-005199,18200
ID-005200,9600
ID-005201,14200
ID-005202,19200
ID-005203,3000
ID-005204,17200
ID-005205,12600
ID-005206,16300
ID-005207,18600
ID-005208,5300
ID-005209,5400
ID-005210,4000
ID-005211,10600
ID-005212,10100
ID-005213,19500
ID-005214,13300
ID-005215,15100
ID-005216,18800
ID-005217,10900
ID-005218,6700
ID-005219,2400
ID-005220,13600
ID-005221,5800
ID-005222,4100
ID-005223,19600
ID-005224,15800
ID-005225,4600
ID-005226,16700
ID-005227,11200
ID-005228,3100
ID-005229,4500
ID-005230,16400
ID-005231,15300
ID-005232,6900
ID-005233,5900
ID-005234,5500
ID-005235,18500
ID-005236,2200
ID-005237,18800
ID-005238,10300
ID-005239,7900
ID-005240,9900
ID-005241,9400
ID-005242,2300
ID-005243,6500
ID-005244,12800
ID-005245,16400
ID-005246,12100
ID-005247,19200
ID-005248,4200
ID-005249,17500
ID-005250,5200
ID-005251,13700
ID-005252,12200
ID-005253,11300
ID-005254,18600
ID-005255,6400
ID-005256,11200
ID-005257,10300
ID-005258,10500
ID-005259,19100
ID-005260,6700
ID-005261,14700
ID-005262,12800
ID-005263,13200
ID-005264,13700
ID-005265,6200
ID-005266,8900
ID-005267,10000
ID-005268,13800
ID-005269,7200
ID-005270,7000
ID-005271,6600
ID-005272,19300
ID-005273,11300
ID-005274,5300
ID-005275,19100
ID-005276,3900
ID-005277,19500
