ID,Salary
ID-002867,16300
ID-002868,7200
ID-002869,10400
ID-002870,18900
ID-002871,3500
ID-002872,13500
ID-002873,13500
ID-002874,6700
ID-002875,14400
ID-002876,5100
ID-002877,19200
ID-002878,11000
ID-002879,19400
ID-002880,14300
ID-002881,12300
ID-002882,19900
ID-002883,13400
ID-002884,7800
ID-002885,8400
ID-002886,12900
ID-002887,17800
ID-002888,7600
ID-002889,19500
ID-002890,17900
ID-002891,2000
ID-002892,14000
ID-002893,12500
ID-002894,10700
ID-002895,9400
ID-002896,8700
ID-002897,2300
ID-002898,12400
ID-002899,14800
ID-002900,4800
ID-002901,14100
ID-002902,6500
ID-002903,7300
ID-002904,9400
ID-002905,13400
ID-002906,5900
ID-002907,3200
ID-002908,17300
ID-002909,10100
ID-002910,10000
ID-002911,17400
ID-002912,13400
ID-002913,12600
ID-002914,10900
ID-002915,8600
ID-002916,18300
ID-002917,12200
ID-002918,2500
ID-002919,7600
ID-002920,4900
ID-002921,3100
ID-002922,9000
ID-002923,13700
ID-002924,17700
ID-002925,16300
ID-002926,19800
ID-002927,8900
ID-002928,4800
ID-002929,17500
ID-002930,6000
ID-002931,17000
ID-002932,14900
ID-002933,14100
ID-002934,16500
ID-002935,10800
ID-002936,8300
ID-002937,18700
ID-002938,15500
ID-002939,4600
ID-002940,2700
ID-002941,17800
ID-002942,14900
ID-002943,8300
ID-002944,6900
ID-002945,6400
ID-002946,9000
ID-002947,2000
ID-002948,7500
ID-002949,11500
ID-002950,3600
ID-002951,6700
ID-002952,16300
ID-002953,8900
ID-002954,5600
ID-002955,2300
ID-002956,6700
ID-002957,12800
ID-002958,11800
ID-002959,4300
ID-002960,2100
ID-002961,2600
ID-002962,10500
ID-002963,9200
ID-002964,10000
ID-002965,11900
ID-002966,3000
ID-002967,8200
ID-002968,18500
ID-002969,19400
ID-002970,9400
ID-002971,2600
ID-002972,5700
ID-002973,13500
ID-002974,17900
ID-002975,12000
ID-002976,12600
ID-002977,19300
ID-002978,11000
ID-002979,10200
ID-002980,7300
ID-002981,13700
ID-002982,13200
ID-002983,3400
ID-002984,16200
ID-002985,13200
ID-002986,2500
ID-002987,7200
ID-002988,15800
ID-002989,11300
ID-002990,17700
ID-002991,13900
ID-002992,17800
ID-002993,5100
ID-002994,5700
ID-002995,14500
ID-002996,3300
ID-002997,11200
ID-002998,3900
ID-002999,18500
ID-003000,12200
ID-003001,5500
ID-003002,10700
ID-003003,8300
ID-003004,9800
ID-003005,18200
ID-003006,7500
ID-003007,3300
ID-003008,12600
ID-003009,8900
ID-003010,19800
ID-003011,7400
ID-003012,15100
ID-003013,4700
ID-003014,5800
ID-003015,11400
ID-003016,13500
ID-003017,14800
ID-003018,12500
ID-003019,4400
ID-003020,8500
ID-003021,10300
ID-003022,19200
ID-003023,6400
ID-003024,13700
ID-003025,11500
ID-003026,7100
ID-003027,12100
ID-003028,6600
ID-003029,14400
ID-003030,4400
ID-003031,4200
ID-003032,7200
ID-003033,17700
ID-003034,17900
ID-003035,12900
ID-003036,10200
ID-003037,19900
ID-003038,8200
ID-003039,19700
ID-003040,17900
ID-003041,8900
ID-003042,9900
ID-003043,11700
ID-003044,7000
ID-003045,13300
ID-003046,12900
ID-003047,11300
ID-003048,13500
ID-003049,6400
ID-003050,11000
ID-003051,8100
ID-003052,14500
ID-003053,11100
ID-003054,11200
ID-003055,4900
ID-003056,18800
ID-003057,12000
ID-003058,2900
ID-003059,2400
ID-003060,3500
ID-003061,12200
ID-003062,10800
ID-003063,18800
ID-003064,18000
ID-003065,9500
ID-003066,19900
ID-003067,10200
ID-003068,5500
ID-003069,3100
ID-003070,17100
ID-003071,15800
ID-003072,10700
ID-003073,11100
ID-003074,11100
ID-003075,6100
ID-003076,6500
ID-003077,11500
ID-003078,18000
ID-003079,8000
ID-003080,13800
ID-003081,17500
ID-003082,8300
ID-003083,17200
ID-003084,6500
ID-003085,7600
ID-003086,7700
ID-003087,11600
ID-003088,7800
ID-003089,17100
ID-003090,10800
ID-003091,11500
ID-003092,15600
ID-003093,10200
ID-003094,5300
ID-003095,3500
ID-003096,2200
ID-003097,9400
ID-003098,16300
ID-003099,16700
ID-003100,13700
ID-003101,5600
ID-003102,18900
ID-003103,17800
ID-003104,6400
ID-003105,17000
ID-003106,19600
ID-003107,16700
ID-003108,3000
ID-003109,8800
ID-003110,7900
ID-003111,9600
ID-003112,9400
ID-003113,16600
ID-003114,12000
ID-003115,8000
ID-003116,12100
ID-003117,18300
ID-003118,13000
ID-003119,13000
ID-003120,4200
ID-003121,17700
ID-003122,3700
ID-003123,3600
ID-003124,19700
ID-003125,13200
ID-003126,8100
ID-003127,4400
ID-003128,19900
ID-003129,16700
ID-003130,2300
ID-003131,3700
ID-003132,13800
ID-003133,8000
ID-003134,7800
ID-003135,7400
ID-003136,13600
ID-003137,10600
ID-003138,17600
ID-003139,16200
ID-003140,14600
ID-003141,18900
ID-003142,9100
ID-003143,3200
ID-003144,18100
ID-003145,7600
ID-003146,9400
ID-003147,14100
ID-003148,7200
ID-003149,5300
ID-003150,6800
ID-003151,5300
ID-003152,15300
ID-003153,13100
ID-003154,12000
ID-003155,15600
ID-003156,13800
ID-003157,10400
ID-003158,3700
ID-003159,2200
ID-003160,12000
ID-003161,14200
ID-003162,15400
ID-003163,5100
ID-003164,16300
ID-003165,7100
ID-003166,14700
ID-003167,2200
ID-003168,4100
ID-003169,11700
ID-003170,17200
ID-003171,6300
ID-003172,15300
ID-003173,13400
ID-003174,17300
ID-003175,4700
ID-003176,3900
ID-003177,5400
ID-003178,15400
ID-003179,12000
ID-003180,6300
ID-003181,6900
ID-003182,2500
ID-003183,13200
ID-003184,10900
ID-003185,3800
ID-003186,16600
ID-003187,17500
ID-003188,4000
ID-003189,19400
ID-003190,7800
ID-003191,3400
ID-003192,18100
ID-003193,5500
ID-003194,12400
ID-003195,11700
ID-003196,2600
ID-003197,15500
ID-003198,14200
ID-003199,14800
ID-003200,13000
ID-003201,15900
ID-003202,6600
ID-003203,15600
ID-003204,4100
ID-003205,17000
ID-003206,5400
ID-003207,10600
ID-003208,10600
ID-003209,19200
ID-003210,18300
ID-003211,8200
ID-003212,11500
ID-003213,16800
ID-003214,16500
ID-003215,11800
ID-003216,19300
ID-003217,18600
ID-003218,8100
ID-003219,11900
ID-003220,17300
ID-003221,15600
ID-003222,19500
ID-003223,6900
ID-003224,18600
ID-003225,5800
ID-003226,4500
ID-003227,12400
ID-003228,19600
ID-003229,13800
ID-003230,16200
ID-003231,12000
ID-003232,14000
ID-003233,16100
ID-003234,8100
ID-003235,17000
ID-003236,11700
ID-003237,9500
ID-003238,16000
ID-003239,4400
ID-003240,9800
ID-003241,9400
ID-003242,13500
ID-003243,8800
ID-003244,4500
ID-003245,4400
ID-003246,19800
ID-003247,9500
ID-003248,10300
ID-003249,18300
ID-003250,17900
ID-003251,8200
ID-003252,3500
ID-003253,10800
ID-003254,17000
ID-003255,14300
ID-003256,15400
ID-003257,17000
ID-003258,19800
ID-003259,15200
ID-003260,14000
ID-003261,14600
ID-003262,18700
ID-003263,2900
ID-003264,16700
ID-003265,3000
ID-003266,9700
ID-003267,3000
ID-003268,8000
ID-003269,6200
ID-003270,11100
ID-003271,6300
ID-003272,5800
ID-003273,17000
ID-003274,9300
ID-003275,10000
ID-003276,2900
ID-003277,2200
ID-003278,18400
ID-003279,15600
ID-003280,11600
ID-003281,14800
ID-003282,2800
ID-003283,16800
ID-003284,18100
ID-003285,15800
ID-003286,7700
ID-003287,15900
ID-003288,5100
ID-003289,2700
ID-003290,6100
ID-003291,13600
ID-003292,7800
ID-003293,5300
ID-003294,12200
ID-003295,11800
ID-003296,16700
ID-003297,16900
ID-003298,15200
ID-003299,9100
ID-003300,19800
ID-003301,18900
ID-003302,3200
ID-003303,8600
ID-003304,6600
ID-003305,2300
ID-003306,18300
ID-003307,19800
ID-003308,13400
ID-003309,6800
ID-003310,2100
ID-003311,19700
ID-003312,7500
ID-003313,2300
ID-003314,14400
ID-003315,17800
ID-003316,6900
ID-003317,7800
ID-003318,13800
ID-003319,19400
ID-003320,3500
ID-003321,15500
ID-003322,5700
ID-003323,3000
ID-003324,18700
ID-003325,16900
ID-003326,19300
ID-003327,11400
ID-003328,10200
ID-003329,7800
ID-003330,4300
ID-003331,5500
ID-003332,18000
ID-003333,11000
ID-003334,7100
ID-003335,3700
ID-003336,4900
ID-003337,18200
ID-003338,6000
ID-003339,2200
ID-003340,3700
ID-003341,5700
ID-003342,18100
ID-003343,9100
ID-003344,5500
ID-003345,11000
ID-003346,9800
ID-003347,9600
ID-003348,8200
ID-003349,13400
ID-003350,9500
ID-003351,19900
ID-003352,16200
ID-003353,11900
ID-003354,19000
ID-003355,7000
ID-003356,16500
ID-003357,14100
ID-003358,4100
ID-003359,3700
ID-003360,6700
ID-003361,8000
ID-003362,16600
ID-003363,4800
ID-003364,10100
ID-003365,19800
ID-003366,6500
ID-003367,6900
ID-003368,19900
ID-003369,18400
ID-003370,6200
ID-003371,14300
ID-003372,7700
ID-003373,8800
ID-003374,6400
ID-003375,4800
ID-003376,2800
ID-003377,9900
ID-003378,7900
ID-003379,14600
ID-003380,9700
ID-003381,4200
ID-003382,18200
ID-003383,19300
ID-003384,3800
ID-003385,4200
ID-003386,17800
ID-003387,7000
ID-003388,12600
ID-003389,2300
ID-003390,11000
ID-003391,19000
ID-003392,13100
ID-003393,5800
ID-003394,4400
ID-003395,16500
ID-003396,7700
ID-003397,15200
ID-003398,4500
ID-003399,17400
ID-003400,2200
ID-003401,15500
ID-003402,16300
ID-003403,10100
ID-003404,14800
ID-003405,4100
ID-003406,16300
ID-003407,18800
ID-003408,2000
ID-003409,11000
ID-003410,2400
ID-003411,9500
ID-003412,18800
ID-003413,7200
ID-003414,12400
ID-003415,7600
ID-003416,7900
ID-003417,18000
ID-003418,16200
ID-003419,15400
ID-003420,6800
ID-003421,9800
ID-003422,16500
ID-003423,3400
ID-003424,9700
ID-003425,18900
ID-003426,18900
ID-003427,7300
ID-003428,18700
ID-003429,13600
ID-003430,6300
ID-003431,6000
ID-003432,7200
ID-003433,5600
ID-003434,19200
ID-003435,17500
ID-003436,18900
ID-003437,18600
ID-003438,10400
ID-003439,13600
ID-003440,2900
ID-003441,8800
ID-003442,19800
ID-003443,2500
ID-003444,16100
ID-003445,4500
ID-003446,14900
ID-003447,15000
ID-003448,5200
ID-003449,7500
ID-003450,13300
ID-003451,7000
ID-003452,14500
ID-003453,7800
ID-003454,19200
ID-003455,15500
ID-003456,9600
ID-003457,18900
ID-003458,4400
ID-003459,3600
ID-003460,18800
ID-003461,5200
ID-003462,12900
ID-003463,10500
ID-003464,18100
ID-003465,18600
ID-003466,11200
ID-003467,5600
ID-003468,5600
ID-003469,11500
ID-003470,9800
ID-003471,14200
ID-003472,16100
ID-003473,18700
ID-003474,9000
ID-003475,3500
ID-003476,12700
ID-003477,16300
ID-003478,6400
ID-003479,13100
ID-003480,8000
ID-003481,9000
ID-003482,6500
ID-003483,4500
ID-003484,12500
ID-003485,2200
ID-003486,13100
ID-003487,5600
ID-003488,16600
ID-003489,17300
ID-003490,9300
ID-003491,4000
ID-003492,13300
ID-003493,12500
ID-003494,3600
ID-003495,11600
ID-003496,17300
ID-003497,4200
ID-003498,2900
ID-003499,4000
ID-003500,3500
ID-003501,6400
ID-003502,4200
ID-003503,18800
ID-003504,8000
ID-003505,10600
ID-003506,9600
ID-003507,11100
ID-003508,5800
ID-003509,18500
ID-003510,8000
ID-003511,15100
ID-003512,18100
ID-003513,12200
ID-003514,13200
ID-003515,11200
ID-003516,15400
ID-003517,13200
ID-003518,17000
ID-003519,2500
ID-003520,18500
ID-003521,16100
ID-003522,12900
ID-003523,17500
ID-003524,9700
ID-003525,5500
ID-003526,7300
ID-003527,6400
ID-003528,19300
ID-003529,7300
ID-003530,10000
ID-003531,11300
ID-003532,18500
ID-003533,10800
ID-003534,6400
ID-003535,18100
ID-003536,11900
ID-003537,15100
ID-003538,11400
ID-003539,7800
ID-003540,18000
ID-003541,13100
ID-003542,19900
ID-003543,13000
ID-003544,8200
ID-003545,14800
ID-003546,19800
ID-003547,5900
ID-003548,14300
ID-003549,12700
ID-003550,9300
ID-003551,14500
ID-003552,4300
ID-003553,15500
ID-003554,14500
ID-003555,3700
ID-003556,11100
ID-003557,7900
ID-003558,10800
ID-003559,12300
ID-003560,13500
ID-003561,16300
ID-003562,7800
ID-003563,13600
ID-003564,15300
ID-003565,9900
ID-003566,3700
ID-003567,6400
ID-003568,4100
ID-003569,19100
ID-003570,19700
ID-003571,19100
ID-003572,6500
ID-003573,19900
ID-003574,9000
ID-003575,2900
ID-003576,18200
ID-003577,10300
ID-003578,11000
ID-003579,5600
ID-003580,3800
ID-003581,3800
ID-003582,9700
ID-003583,3900
ID-003584,6400
ID-003585,3700
ID-003586,3400
ID-003587,5500
ID-003588,5500
ID-003589,17000
ID-003590,5700
ID-003591,4200
ID-003592,11500
ID-003593,2400
ID-003594,5800
ID-003595,10600
ID-003596,19400
ID-003597,4800
ID-003598,11700
ID-003599,8100
ID-003600,11900
ID-003601,11700
ID-003602,17100
ID-003603,5500
ID-003604,15200
ID-003605,4800
ID-003606,7200
ID-003607,6200
ID-003608,6300
ID-003609,19100
ID-003610,10800
ID-003611,6900
ID-003612,13200
ID-003613,7900
ID-003614,18100
ID-003615,10700
ID-003616,5800
ID-003617,12700
ID-003618,16200
ID-003619,15200
ID-003620,2400
ID-003621,14100
ID-003622,18800
ID-003623,18100
ID-003624,9600
ID-003625,4100
ID-003626,17200
ID-003627,3500
ID-003628,6800
ID-003629,7100
ID-003630,17800
ID-003631,3900
ID-003632,2400
ID-003633,15900
ID-003634,19100
ID-003635,6000
ID-003636,15000
ID-003637,8400
ID-003638,12400
ID-003639,4400
ID-003640,4600
ID-003641,4700
ID-003642,5600
ID-003643,11600
ID-003644,12300
ID-003645,8400
ID-003646,5900
ID-003647,6200
ID-003648,19300
ID-003649,3100
ID-003650,6800
ID-003651,14000
ID-003652,17200
ID-003653,11200
ID-003654,19800
ID-003655,7700
ID-003656,13000
ID-003657,18800
ID-003658,8300
ID-003659,18200
ID-003660,14600
ID-003661,13100
ID-003662,12900
ID-003663,2400
ID-003664,7100
ID-003665,7200
ID-003666,7400
ID-003667,17200
ID-003668,14700
ID-003669,13400
ID-003670,8900
ID-003671,14800
ID-003672,15900
ID-003673,14100
ID-003674,4200
ID-003675,14100
ID-003676,13500
ID-003677,10800
ID-003678,19500
ID-003679,5800
ID-003680,14200
ID-003681,16600
ID-003682,17400
ID-003683,14900
ID-003684,13300
ID-003685,12600
ID-003686,5200
ID-003687,17700
ID-003688,2100
ID-003689,15800
ID-003690,11600
ID-003691,5500
ID-003692,10400
ID-003693,5800
ID-003694,8300
ID-003695,7800
ID-003696,18200
ID-003697,18100
ID-003698,14300
ID-003699,19800
ID-003700,2100
ID-003701,7100
ID-003702,7400
ID-003703,18700
ID-003704,8600
ID-003705,13200
ID-003706,9200
ID-003707,7900
ID-003708,4200
ID-003709,3900
ID-003710,12900
ID-003711,11900
ID-003712,16100
ID-003713,15400
ID-003714,5000
ID-003715,8200
ID-003716,8200
ID-003717,10400
ID-003718,4900
ID-003719,18800
ID-003720,8200
ID-003721,14300
ID-003722,18500
ID-003723,12800
ID-003724,14400
ID-003725,3600
ID-003726,17100
ID-003727,6600
ID-003728,7400
ID-003729,3000
ID-003730,12300
ID-003731,16300
ID-003732,7300
ID-003733,7900
ID-003734,13600
ID-003735,16200
ID-003736,6100
ID-003737,2800
ID-003738,18300
ID-003739,9800
ID-003740,3500
ID-003741,19400
ID-003742,11300
ID-003743,19200
ID-003744,4700
ID-003745,2500
ID-003746,9300
ID-003747,19500
ID-003748,17700
ID-003749,6600
ID-003750,16400
ID-003751,6400
ID-003752,14800
ID-003753,7800
ID-003754,19600
ID-003755,19900
ID-003756,2900
ID-003757,2400
ID-003758,15500
ID-003759,6000
ID-003760,4300
ID-003761,11200
ID-003762,10100
ID-003763,9700
ID-003764,9500
ID-003765,19600
ID-003766,6700
ID-003767,19000
ID-003768,7700
ID-003769,13100
ID-003770,18200
ID-003771,13900
ID-003772,19600
ID-003773,13800
ID-003774,7700
ID-003775,3800
ID-003776,16100
ID-003777,4200
ID-003778,10200
ID-003779,16300
ID-003780,6500
ID-003781,11200
ID-003782,3600
ID-003783,13700
ID-003784,18100
ID-003785,2800
ID-003786,12600
ID-003787,15400
ID-003788,16200
ID-003789,13100
ID-003790,14500
ID-003791,2800
ID-003792,15800
ID-003793,12300
ID-003794,5000
ID-003795,5800
ID-003796,5300
ID-003797,5200
ID-003798,16300
ID-003799,7000
ID-003800,17900
ID-003801,18200
ID-003802,15900
ID-003803,15200
ID-003804,5700
ID-003805,11800
ID-003806,9800
ID-003807,11000
ID-003808,4900
ID-003809,15900
ID-003810,18100
ID-003811,6700
ID-003812,11600
ID-003813,15700
ID-003814,17700
ID-003815,15600
ID-003816,11400
ID-003817,17100
ID-003818,7100
ID-003819,7900
ID-003820,7800
ID-003821,15500
ID-003822,9700
ID-003823,2900
ID-003824,18900
ID-003825,14900
ID-003826,11100
ID-003827,14500
ID-003828,3800
ID-003829,11500
ID-003830,15800
ID-003831,4700
ID-003832,14100
ID-003833,2500
ID-003834,16500
ID-003835,13300
ID-003836,18800
ID-003837,14300
ID-003838,3200
ID-003839,4600
ID-003840,12600
ID-003841,6600
ID-003842,19900
ID-003843,16100
ID-003844,12700
ID-003845,18800
ID-003846,10200
ID-003847,17200
ID-003848,12600
ID-003849,7100
ID-003850,13500
ID-003851,9900
ID-003852,13700
ID-003853,13100
ID-003854,16100
ID-003855,11400
ID-003856,4500
ID-003857,18600
ID-003858,2800
ID-003859,2200
ID-003860,16900
ID-003861,3500
ID-003862,17000
ID-003863,11300
ID-003864,13700
ID-003865,11800
ID-003866,3600
ID-003867,10200
ID-003868,15900
ID-003869,3100
ID-003870,10300
ID-003871,13000
ID-003872,12000
ID-003873,15800
ID-003874,2500
ID-003875,14100
ID-003876,17400
ID-003877,3100
ID-003878,15400
ID-003879,4000
ID-003880,6400
ID-003881,7000
ID-003882,13900
ID-003883,14500
ID-003884,18800
ID-003885,2400
ID-003886,12000
ID-003887,12000
ID-003888,14500
ID-003889,17100
ID-003890,19600
ID-003891,7800
ID-003892,6100
ID-003893,14100
ID-003894,12700
ID-003895,5900
ID-003896,17500
ID-003897,9500
ID-003898,6800
ID-003899,10000
ID-003900,9800
ID-003901,9300
ID-003902,11000
ID-003903,15600
ID-003904,19100
ID-003905,12500
ID-003906,2400
ID-003907,8900
ID-003908,6400
ID-003909,9200
ID-003910,8800
ID-003911,3000
ID-003912,16600
ID-003913,6800
ID-003914,15500
ID-003915,3600
ID-003916,3000
ID-003917,10600
ID-003918,11700
ID-003919,3900
ID-003920,11900
ID-003921,11300
ID-003922,6500
ID-003923,19100
ID-003924,12300
ID-003925,4300
ID-003926,4000
ID-003927,16400
ID-003928,18300
ID-003929,10200
ID-003930,16200
ID-003931,17900
ID-003932,17700
ID-003933,4800
ID-003934,6800
ID-003935,8900
ID-003936,19100
ID-003937,17900
ID-003938,13900
ID-003939,9700
ID-003940,4200
ID-003941,7600
ID-003942,11400
ID-003943,14400
ID-003944,4400
ID-003945,10400
ID-003946,5200
ID-003947,6100
ID-003948,2100
ID-003949,14900
ID-003950,13500
ID-003951,13400
ID-003952,8200
ID-003953,3100
ID-003954,4700
ID-003955,6500
ID-003956,3200
ID-003957,14000
ID-003958,15800
ID-003959,11500
ID-003960,17700
ID-003961,5400
ID-003962,10400
ID-003963,16600
ID-003964,16400
ID-003965,10600
ID-003966,5200
ID-003967,9600
ID-003968,12000
ID-003969,17500
ID-003970,10700
ID-003971,10000
ID-003972,3100
ID-003973,7600
ID-003974,11600
ID-003975,14400
ID-003976,17700
ID-003977,8200
ID-003978,4500
ID-003979,12300
ID-003980,14000
ID-003981,2100
ID-003982,3700
ID-003983,18200
ID-003984,19300
ID-003985,12600
ID-003986,2400
ID-003987,12800
ID-003988,2300
ID-003989,14500
ID-003990,8000
ID-003991,9700
ID-003992,18800
ID-003993,16200
ID-003994,16000
ID-003995,16000
ID-003996,2500
ID-003997,7600
ID-003998,8600
ID-003999,11400
ID-004000,5600
ID-004001,11300
ID-004002,15600
ID-004003,12700
ID-004004,12400
ID-004005,15600
ID-004006,11000
ID-004007,6000
ID-004008,18400
ID-004009,19800
ID-004010,11000
ID-004011,18100
ID-004012,18600
ID-004013,6100
ID-004014,5400
ID-004015,5400
ID-004016,3500
ID-004017,13900
ID-004018,7400
ID-004019,4400
ID-004020,16600
ID-004021,10200
ID-004022,10600
ID-004023,11000
ID-004024,9200
ID-004025,4300
ID-004026,15200
ID-004027,18900
ID-004028,19600
ID-004029,13500
ID-004030,4800
ID-004031,9700
ID-004032,15200
ID-004033,16000
ID-004034,18400
ID-004035,9800
ID-004036,16200
ID-004037,18800
ID-004038,17300
ID-004039,17900
ID-004040,4100
ID-004041,12200
ID-004042,12700
ID-004043,13400
ID-004044,7800
ID-004045,19300
ID-004046,10600
ID-004047,9700
ID-004048,7800
ID-004049,2300
ID-004050,6900
ID-004051,13000
ID-004052,7000
ID-004053,13200
ID-004054,5100
ID-004055,17300
ID-004056,4800
ID-004057,14600
ID-004058,7300
ID-004059,15500
ID-004060,3300
ID-004061,3700
ID-004062,19600
ID-004063,4000
ID-004064,10900
ID-004065,17000
ID-004066,14000
ID-004067,9700
ID-004068,5100
ID-004069,5700
ID-004070,3500
ID-004071,7000
ID-004072,15100
ID-004073,5100
ID-004074,8900
ID-004075,9400
ID-004076,4400
ID-004077,19500
ID-004078,6900
ID-004079,8100
ID-004080,6000
ID-004081,6600
ID-004082,14500
ID-004083,16500
ID-004084,17800
ID-004085,4600
ID-004086,3900
ID-004087,11900
ID-004088,3400
ID-004089,9600
ID-004090,2800
ID-004091,4600
ID-004092,15300
ID-004093,19300
ID-004094,15400
ID-004095,5900
ID-004096,11800
ID-004097,19700
ID-004098,10000
ID-004099,6800
ID-004100,14300
ID-004101,5400
ID-004102,5400
ID-004103,16000
ID-004104,3200
ID-004105,7400
ID-004106,11900
ID-004107,17100
ID-004108,2200
ID-004109,6800
ID-004110,8000
ID-004111,8700
ID-004112,16700
ID-004113,4700
ID-004114,2200
ID-004115,17100
ID-004116,7500
ID-004117,6900
ID-004118,17300
ID-004119,17400
ID-004120,4800
ID-004121,15000
ID-004122,4700
ID-004123,11400
ID-004124,4200
ID-004125,19500
ID-004126,9100
ID-004127,10500
ID-004128,5100
ID-004129,13600
ID-004130,9500
ID-004131,14200
ID-004132,5000
ID-004133,19600
ID-004134,9300
ID-004135,17200
ID-004136,15200
ID-004137,11700
ID-004138,15100
ID-004139,16900
ID-004140,13300
ID-004141,17700
ID-004142,4500
ID-004143,15100
ID-004144,5800
ID-004145,6600
ID-004146,3300
ID-004147,4700
ID-004148,14600
ID-004149,16300
ID-004150,9900
ID-004151,2000
ID-004152,12600
ID-004153,5100
ID-004154,2200
ID-004155,2300
ID-004156,8800
ID-004157,13300
ID-004158,9800
ID-004159,5000
ID-004160,4200
ID-004161,17100
ID-004162,4000
ID-004163,10600
ID-004164,19900
ID-004165,19100
ID-004166,18200
ID-004167,19200
ID-004168,19200
ID-004169,4700
ID-004170,8300
ID-004171,14600
ID-004172,5700
ID-004173,12600
ID-004174,2000
ID-004175,11200
ID-004176,2200
ID-004177,7900
ID-004178,13500
ID-004179,5500
ID-004180,13200
ID-004181,3500
ID-004182,17300
ID-004183,15200
ID-004184,17900
ID-004185,5300
ID-004186,17800
ID-004187,9000
ID-004188,3300
ID-004189,2600
ID-004190,9800
ID-004191,7500
ID-004192,15000
ID-004193,16900
ID-004194,5000
ID-004195,11100
ID-004196,18000
ID-004197,17500
ID-004198,4800
ID-004199,16700
ID-004200,14700
ID-004201,6300
ID-004202,7600
ID-004203,16700
ID-004204,18200
ID-004205,9900
ID-004206,8900
ID-004207,14200
ID-004208,13100
ID-004209,15300
ID-004210,6800
ID-004211,17500
ID-004212,16600
ID-004213,10200
ID-004214,5300
ID-004215,18100
ID-004216,17300
ID-004217,18900
ID-004218,14400
ID-004219,6300
ID-004220,16900
ID-004221,17800
ID-004222,8000
ID-004223,14800
ID-004224,13200
ID-004225,5000
ID-004226,2700
ID-004227,19400
ID-004228,7800
ID-004229,2500
ID-004230,19800
ID-004231,8000
ID-004232,4300
ID-004233,14700
ID-004234,3200
ID-004235,5900
ID-004236,18700
ID-004237,8100
ID-004238,10800
ID-004239,10300
ID-004240,10500
ID-004241,7400
ID-004242,14900
ID-004243,3300
ID-004244,5800
ID-004245,14400
ID-004246,2500
ID-004247,8800
ID-004248,5400
ID-004249,4800
ID-004250,6200
ID-004251,9100
ID-004252,5500
ID-004253,9500
ID-004254,19500
ID-004255,19600
ID-004256,13200
ID-004257,14300
ID-004258,2800
ID-004259,12800
ID-004260,8000
ID-004261,14000
ID-004262,4100
ID-004263,6700
ID-004264,10200
ID-004265,11200
ID-004266,8400
ID-004267,8200
ID-004268,4100
ID-004269,5900
ID-004270,18000
ID-004271,17500
ID-004272,7700
ID-004273,10100
ID-004274,18500
ID-004275,3500
ID-004276,18200
ID-004277,8600
ID-004278,16500
ID-004279,11700
ID-004280,8200
ID-004281,6600
ID-004282,9700
ID-004283,14600
ID-004284,13200
ID-004285,5700
ID-004286,8500
ID-004287,18600
ID-004288,5900
ID-004289,12000
ID-004290,10700
ID-004291,18800
ID-004292,5100
ID-004293,7000
ID-004294,11200
ID-004295,17500
ID-004296,11600
ID-004297,8600
ID-004298,15600
ID-004299,3600
ID-004300,11400
ID-004301,13900
ID-004302,3700
ID-004303,3500
ID-004304,7700
ID-004305,7700
ID-004306,14000
ID-004307,9800
ID-004308,6400
ID-004309,12400
ID-004310,14400
ID-004311,13000
ID-004312,15300
ID-004313,11800
ID-004314,17300
ID-004315,3100
ID-004316,11900
ID-004317,2900
ID-004318,7800
ID-004319,4500
ID-004320,5100
ID-004321,3000
ID-004322,8900
ID-004323,14400
ID-004324,5500
ID-004325,5400
ID-004326,15900
ID-004327,5200
ID-004328,13800
ID-004329,13700
ID-004330,2700
ID-004331,9900
ID-004332,9600
ID-004333,16100
ID-004334,6400
ID-004335,4200
ID-004336,12400
ID-004337,19500
ID-004338,3600
ID-004339,18300
ID-004340,8400
ID-004341,18300
ID-004342,3800
ID-004343,14100
ID-004344,2900
ID-004345,8300
ID-004346,17300
ID-004347,3500
ID-004348,15500
ID-004349,2400
ID-004350,8900
ID-004351,11000
ID-004352,2300
ID-004353,5900
ID-004354,12900
ID-004355,5900
ID-004356,3100
ID-004357,11300
ID-004358,13500
ID-004359,2000
ID-004360,16400
ID-004361,13900
ID-004362,13600
ID-004363,19700
ID-004364,12200
ID-004365,11700
ID-004366,3600
ID-004367,11000
ID-004368,2600
ID-004369,2100
ID-004370,16400
ID-004371,8200
ID-004372,4200
ID-004373,4800
ID-004374,10700
ID-004375,18000
ID-004376,15300
ID-004377,13800
ID-004378,16700
ID-004379,5300
ID-004380,6900
ID-004381,4700
ID-004382,17900
ID-004383,19900
ID-004384,8900
ID-004385,8000
ID-004386,18500
ID-004387,11100
ID-004388,17600
ID-004389,7100
ID-004390,12000
ID-004391,18000
ID-004392,11400
ID-004393,2300
ID-004394,9600
ID-004395,2800
ID-004396,6300
ID-004397,8300
ID-004398,11800
ID-004399,11100
ID-004400,4400
ID-004401,8600
ID-004402,8500
ID-004403,4400
ID-004404,12800
ID-004405,19800
ID-004406,12500
ID-004407,18900
ID-004408,6800
ID-004409,7700
ID-004410,5600
ID-004411,18100
ID-004412,5200
ID-004413,18400
ID-004414,18800
ID-004415,15600
ID-004416,13200
ID-004417,15200
ID-004418,10000
ID-004419,2200
ID-004420,4700
