ID,Salary
ID-007117,11800
ID-007118,16800
ID-007119,16400
ID-007120,6100
ID-007121,13400
ID-007122,4100
ID-007123,4700
ID-007124,12900
ID-007125,19500
ID-007126,14700
ID-007127,16000
ID-007128,10000
ID-007129,4900
ID-007130,5900
ID-007131,12700
ID-007132,8500
ID-007133,2900
ID-007134,15600
ID-007135,6900
ID-007136,15100
ID-007137,19100
ID-007138,13100
ID-007139,17800
ID-007140,8300
ID-007141,8600
ID-007142,4400
ID-007143,17100
ID-007144,11800
ID-007145,17400
ID-007146,17800
ID-007147,2900
ID-007148,2600
ID-007149,10500
ID-007150,14200
ID-007151,19700
ID-007152,3200
ID-007153,10900
ID-007154,9200
ID-007155,15900
ID-007156,11800
ID-007157,2700
ID-007158,6900
ID-007159,14400
ID-007160,17400
ID-007161,18100
ID-007162,6400
ID-007163,10700
ID-007164,16000
ID-007165,3000
ID-007166,9400
ID-007167,10000
ID-007168,19900
ID-007169,10300
ID-007170,12300
ID-007171,17800
ID-007172,5900
ID-007173,3600
ID-007174,3200
ID-007175,7000
ID-007176,2500
ID-007177,14500
ID-007178,14900
ID-007179,15600
ID-007180,11000
ID-007181,19800
ID-007182,17400
ID-007183,8400
ID-007184,3100
ID-007185,15500
ID-007186,10700
ID-007187,15500
ID-007188,4600
ID-007189,11300
ID-007190,6800
ID-007191,8700
ID-007192,19300
ID-007193,14800
ID-007194,11100
ID-007195,12500
ID-007196,6700
ID-007197,19200
ID-007198,2400
ID-007199,14200
ID-007200,12600
ID-007201,10000
ID-007202,5500
ID-007203,8700
ID-007204,4800
ID-007205,2700
ID-007206,6000
ID-007207,7900
ID-007208,12100
ID-007209,17900
ID-007210,12800
ID-007211,16000
ID-007212,2600
ID-007213,2000
ID-007214,9200
ID-007215,8500
ID-007216,15800
ID-007217,10200
ID-007218,6800
ID-007219,5700
ID-007220,6900
ID-007221,19000
ID-007222,17700
ID-007223,5300
ID-007224,13400
ID-007225,2400
ID-007226,16800
ID-007227,2800
ID-007228,12100
ID-007229,8100
ID-007230,6600
ID-007231,7400
ID-007232,14300
ID-007233,13500
ID-007234,18800
ID-007235,7800
ID-007236,5600
ID-007237,12800
ID-007238,9600
ID-007239,3400
ID-007240,9800
ID-007241,9300
ID-007242,12400
ID-007243,3200
ID-007244,6300
ID-007245,14700
ID-007246,3900
ID-007247,5100
ID-007248,10700
ID-007249,2700
ID-007250,4900
ID-007251,2000
ID-007252,10000
ID-007253,6500
ID-007254,10200
ID-007255,11800
ID-007256,9500
ID-007257,15500
ID-007258,17000
ID-007259,13000
ID-007260,9500
ID-007261,3100
ID-007262,14100
ID-007263,3700
ID-007264,2500
ID-007265,3500
ID-007266,14400
ID-007267,12800
ID-007268,7800
ID-007269,2500
ID-007270,5100
ID-007271,2000
ID-007272,4000
ID-007273,6900
ID-007274,3900
ID-007275,16600
ID-007276,17200
ID-007277,8100
ID-007278,2700
ID-007279,6000
ID-007280,15200
ID-007281,17300
ID-007282,16600
ID-007283,15300
ID-007284,18600
ID-007285,6000
ID-007286,17600
ID-007287,17600
ID-007288,14300
ID-007289,12100
ID-007290,15600
ID-007291,18100
ID-007292,12000
ID-007293,19000
ID-007294,17500
ID-007295,8400
ID-007296,15100
ID-007297,9400
ID-007298,6400
ID-007299,6500
ID-007300,14600
ID-007301,19400
ID-007302,5700
ID-007303,3400
ID-007304,18600
ID-007305,5400
ID-007306,15200
ID-007307,10500
ID-007308,19600
ID-007309,11700
ID-007310,5300
ID-007311,7200
ID-007312,3100
ID-007313,17000
ID-007314,8300
ID-007315,8100
ID-007316,18800
ID-007317,19100
ID-007318,4000
ID-007319,7400
ID-007320,19300
ID-007321,2300
ID-007322,18500
ID-007323,19800
ID-007324,2000
ID-007325,15400
ID-007326,13600
ID-007327,6500
ID-007328,10000
ID-007329,2600
ID-007330,6800
ID-007331,17800
ID-007332,2400
ID-007333,15800
ID-007334,16500
ID-007335,14300
ID-007336,16000
ID-007337,10600
ID-007338,10000
ID-007339,13300
ID-007340,11200
ID-007341,19500
ID-007342,15100
ID-007343,19900
ID-007344,10900
ID-007345,19200
ID-007346,3400
ID-007347,6200
ID-007348,3800
ID-007349,14800
ID-007350,10500
ID-007351,11100
ID-007352,9200
ID-007353,8600
ID-007354,5500
ID-007355,5000
ID-007356,8500
ID-007357,9900
ID-007358,9200
ID-007359,17400
ID-007360,2200
ID-007361,10900
ID-007362,5900
ID-007363,19200
ID-007364,3900
ID-007365,2300
ID-007366,11200
ID-007367,4000
ID-007368,8500
ID-007369,2000
ID-007370,3400
ID-007371,6500
ID-007372,9900
ID-007373,3300
ID-007374,8100
ID-007375,6700
ID-007376,12000
ID-007377,9400
ID-007378,8500
ID-007379,17900
ID-007380,12400
ID-007381,16200
ID-007382,10300
ID-007383,14800
ID-007384,9600
ID-007385,12100
ID-007386,19400
ID-007387,16600
ID-007388,14900
ID-007389,3400
ID-007390,7900
ID-007391,14200
ID-007392,5800
ID-007393,5800
ID-007394,2800
ID-007395,16900
ID-007396,15500
ID-007397,17100
ID-007398,16000
ID-007399,9300
ID-007400,3300
ID-007401,19200
ID-007402,19700
ID-007403,4400
ID-007404,19200
ID-007405,14200
ID-007406,2700
ID-007407,3600
ID-007408,10600
ID-007409,11400
ID-007410,10300
ID-007411,7200
ID-007412,17600
ID-007413,16800
ID-007414,17700
ID-007415,9600
ID-007416,9500
ID-007417,14600
ID-007418,6300
ID-007419,9500
ID-007420,18300
ID-007421,6700
ID-007422,19100
ID-007423,3000
ID-007424,11500
ID-007425,3500
ID-007426,12000
ID-007427,4700
ID-007428,16700
ID-007429,4700
ID-007430,18200
ID-007431,7300
ID-007432,18600
ID-007433,15500
ID-007434,19400
ID-007435,10000
ID-007436,5600
ID-007437,5700
ID-007438,13400
ID-007439,7200
ID-007440,4200
ID-007441,12000
ID-007442,14300
ID-007443,9100
ID-007444,14900
ID-007445,7900
ID-007446,15000
ID-007447,18500
ID-007448,12500
ID-007449,15100
ID-007450,7900
ID-007451,5700
ID-007452,4400
ID-007453,13500
ID-007454,5800
ID-007455,13400
ID-007456,11700
ID-007457,12900
ID-007458,18100
ID-007459,5800
ID-007460,3600
ID-007461,3800
ID-007462,7900
ID-007463,15500
ID-007464,3300
ID-007465,17400
ID-007466,16200
ID-007467,10800
ID-007468,13800
ID-007469,14600
ID-007470,19200
ID-007471,4700
ID-007472,8100
ID-007473,7200
ID-007474,5800
ID-007475,15800
ID-007476,3900
ID-007477,4100
ID-007478,18500
ID-007479,19100
ID-007480,14100
ID-007481,11000
ID-007482,12300
ID-007483,14100
ID-007484,15600
ID-007485,3400
ID-007486,18300
ID-007487,8900
ID-007488,7100
ID-007489,16400
ID-007490,11000
ID-007491,5400
ID-007492,13100
ID-007493,14300
ID-007494,15400
ID-007495,5000
ID-007496,15100
ID-007497,11000
ID-007498,9400
ID-007499,14200
ID-007500,12500
ID-007501,9100
ID-007502,3900
ID-007503,3500
ID-007504,12800
ID-007505,7300
ID-007506,13000
ID-007507,15200
ID-007508,12600
ID-007509,10700
ID-007510,3500
ID-007511,3400
ID-007512,5000
ID-007513,11500
ID-007514,16700
ID-007515,5500
ID-007516,12600
ID-007517,5100
ID-007518,4700
ID-007519,3000
ID-007520,8400
ID-007521,11600
ID-007522,7600
ID-007523,18900
ID-007524,5800
ID-007525,3800
ID-007526,18700
ID-007527,7300
ID-007528,5600
ID-007529,8300
ID-007530,6200
ID-007531,11500
ID-007532,8700
ID-007533,5300
ID-007534,8100
ID-007535,9200
ID-007536,15600
ID-007537,15600
ID-007538,14100
ID-007539,19800
ID-007540,19900
ID-007541,18400
ID-007542,4000
ID-007543,2500
ID-007544,12400
ID-007545,17200
ID-007546,7800
ID-007547,6900
ID-007548,4500
ID-007549,16900
ID-007550,19500
ID-007551,5100
ID-007552,19500
ID-007553,18000
ID-007554,3400
ID-007555,7400
ID-007556,11600
ID-007557,5400
ID-007558,3500
ID-007559,19300
ID-007560,14800
ID-007561,13900
ID-007562,12600
ID-007563,16900
ID-007564,16000
ID-007565,3000
ID-007566,16700
ID-007567,12100
ID-007568,5300
ID-007569,12300
ID-007570,2300
ID-007571,3100
ID-007572,13600
ID-007573,14400
ID-007574,15900
ID-007575,7700
ID-007576,19300
ID-007577,18900
ID-007578,7900
ID-007579,4500
ID-007580,7800
ID-007581,4700
ID-007582,10500
ID-007583,4600
ID-007584,10300
ID-007585,3400
ID-007586,9200
ID-007587,7800
ID-007588,6000
ID-007589,3200
ID-007590,10300
ID-007591,16500
ID-007592,16200
ID-007593,17100
ID-007594,11500
ID-007595,5600
ID-007596,2300
ID-007597,12100
ID-007598,17300
ID-007599,14200
ID-007600,8600
ID-007601,19100
ID-007602,19700
ID-007603,14400
ID-007604,7500
ID-007605,5400
ID-007606,11500
ID-007607,16500
ID-007608,6300
ID-007609,5300
ID-007610,19600
ID-007611,11500
ID-007612,17800
ID-007613,14200
ID-007614,5100
ID-007615,5900
ID-007616,11800
ID-007617,10300
ID-007618,13400
ID-007619,19100
ID-007620,6700
ID-007621,11300
ID-007622,14700
ID-007623,8900
ID-007624,17500
ID-007625,15800
ID-007626,9400
ID-007627,6700
ID-007628,6000
ID-007629,15100
ID-007630,14000
ID-007631,17300
ID-007632,2000
ID-007633,16300
ID-007634,14700
ID-007635,16900
ID-007636,2200
ID-007637,16400
ID-007638,10600
ID-007639,3100
ID-007640,10900
ID-007641,7000
ID-007642,11500
ID-007643,7400
ID-007644,15800
ID-007645,7700
ID-007646,4400
ID-007647,3900
ID-007648,14900
ID-007649,2300
ID-007650,15900
ID-007651,11400
ID-007652,16100
ID-007653,14200
ID-007654,4400
ID-007655,17500
ID-007656,8800
ID-007657,7600
ID-007658,19200
ID-007659,14300
ID-007660,11400
ID-007661,3700
ID-007662,8800
ID-007663,3600
ID-007664,6600
ID-007665,9200
ID-007666,5400
ID-007667,8300
ID-007668,7400
ID-007669,17300
ID-007670,14200
ID-007671,2900
ID-007672,5300
ID-007673,7000
ID-007674,10600
ID-007675,2300
ID-007676,7800
ID-007677,10000
ID-007678,14700
ID-007679,18400
ID-007680,6700
ID-007681,15700
ID-007682,2200
ID-007683,5900
ID-007684,6900
ID-007685,8000
ID-007686,13500
ID-007687,14000
ID-007688,7700
ID-007689,2100
ID-007690,2300
ID-007691,5500
ID-007692,19400
ID-007693,17000
ID-007694,9200
ID-007695,7200
ID-007696,12100
ID-007697,15000
ID-007698,16300
ID-007699,5900
ID-007700,3000
ID-007701,3900
ID-007702,7600
ID-007703,5900
ID-007704,18800
ID-007705,17200
ID-007706,3000
ID-007707,11800
ID-007708,10900
ID-007709,17300
ID-007710,9200
ID-007711,3900
ID-007712,7300
ID-007713,11100
ID-007714,6700
ID-007715,5000
ID-007716,4500
ID-007717,8900
ID-007718,3000
ID-007719,18300
ID-007720,19900
ID-007721,14700
ID-007722,9400
ID-007723,15700
ID-007724,10400
ID-007725,5300
ID-007726,14700
ID-007727,5900
ID-007728,3600
ID-007729,16300
ID-007730,8600
ID-007731,16400
ID-007732,4700
ID-007733,13900
ID-007734,16200
ID-007735,19200
ID-007736,2400
ID-007737,4100
ID-007738,11400
ID-007739,6600
ID-007740,19600
ID-007741,4200
ID-007742,3800
ID-007743,14300
ID-007744,17700
ID-007745,7500
ID-007746,9900
ID-007747,18800
ID-007748,17600
ID-007749,14000
ID-007750,10600
ID-007751,2600
ID-007752,11800
ID-007753,7800
ID-007754,5900
ID-007755,11900
ID-007756,7500
ID-007757,2400
ID-007758,11800
ID-007759,19200
ID-007760,17900
ID-007761,2400
ID-007762,12600
ID-007763,6100
ID-007764,4000
ID-007765,11100
ID-007766,3300
ID-007767,13400
ID-007768,10900
ID-007769,8000
ID-007770,4000
ID-007771,3800
ID-007772,6600
ID-007773,8600
ID-007774,19700
ID-007775,19400
ID-007776,5600
ID-007777,9300
ID-007778,13800
ID-007779,15600
ID-007780,17500
ID-007781,11500
ID-007782,19200
ID-007783,16600
ID-007784,3800
ID-007785,5900
ID-007786,2900
ID-007787,14800
ID-007788,15800
ID-007789,8100
ID-007790,18300
ID-007791,3400
ID-007792,13300
ID-007793,3100
ID-007794,17500
ID-007795,6700
ID-007796,19300
ID-007797,4500
ID-007798,11900
ID-007799,12300
ID-007800,12200
ID-007801,5700
ID-007802,3600
ID-007803,13800
ID-007804,16000
ID-007805,9200
ID-007806,17700
ID-007807,6900
ID-007808,13400
ID-007809,2300
ID-007810,16000
ID-007811,5500
ID-007812,18000
ID-007813,16900
ID-007814,2700
ID-007815,7800
ID-007816,18400
ID-007817,6100
ID-007818,3000
ID-007819,3400
ID-007820,3700
ID-007821,9500
ID-007822,12400
ID-007823,16300
ID-007824,6400
ID-007825,17200
ID-007826,3200
ID-007827,15200
ID-007828,5000
ID-007829,10200
ID-007830,15600
ID-007831,8800
ID-007832,12900
ID-007833,17400
ID-007834,2000
ID-007835,8600
ID-007836,14200
ID-007837,5000
ID-007838,6800
ID-007839,19300
ID-007840,17400
ID-007841,12300
ID-007842,7400
ID-007843,10300
ID-007844,7600
ID-007845,12400
ID-007846,2500
ID-007847,7200
ID-007848,5500
ID-007849,17100
ID-007850,19600
ID-007851,15300
ID-007852,11500
ID-007853,6900
ID-007854,5000
ID-007855,3600
ID-007856,7700
ID-007857,8300
ID-007858,15500
ID-007859,9400
ID-007860,16800
ID-007861,11200
ID-007862,12000
ID-007863,5500
ID-007864,7400
ID-007865,17300
ID-007866,15000
ID-007867,18600
ID-007868,13800
ID-007869,6700
ID-007870,6800
ID-007871,6800
ID-007872,3400
ID-007873,18600
ID-007874,16700
ID-007875,7500
ID-007876,18000
ID-007877,8600
ID-007878,15200
ID-007879,5400
ID-007880,10400
ID-007881,5400
ID-007882,5400
ID-007883,3100
ID-007884,16200
ID-007885,2000
ID-007886,2000
ID-007887,7700
ID-007888,3000
ID-007889,12400
ID-007890,17200
ID-007891,14900
ID-007892,2100
ID-007893,19200
ID-007894,9700
ID-007895,19400
ID-007896,7900
ID-007897,19900
ID-007898,7800
ID-007899,9100
ID-007900,7600
ID-007901,4400
ID-007902,4600
ID-007903,15300
ID-007904,8300
ID-007905,6400
ID-007906,4200
ID-007907,10000
ID-007908,9500
ID-007909,13700
ID-007910,12900
ID-007911,15500
ID-007912,5600
ID-007913,11200
ID-007914,14700
ID-007915,19300
ID-007916,16900
ID-007917,14900
ID-007918,14200
ID-007919,9800
ID-007920,19000
ID-007921,11200
ID-007922,4500
ID-007923,11900
ID-007924,9100
ID-007925,16200
ID-007926,15800
ID-007927,3600
ID-007928,6300
ID-007929,9400
ID-007930,12500
ID-007931,4300
ID-007932,16900
ID-007933,10600
ID-007934,8500
ID-007935,18500
ID-007936,6900
ID-007937,7600
ID-007938,8800
ID-007939,10900
ID-007940,7200
ID-007941,17200
ID-007942,10200
ID-007943,2700
ID-007944,6700
ID-007945,11700
ID-007946,2100
ID-007947,15200
ID-007948,19000
ID-007949,16600
ID-007950,3400
ID-007951,14600
ID-007952,14400
ID-007953,4000
ID-007954,12900
ID-007955,6300
ID-007956,6200
ID-007957,16100
ID-007958,15000
ID-007959,17800
ID-007960,13500
ID-007961,17500
ID-007962,7300
ID-007963,13700
ID-007964,18000
ID-007965,11000
ID-007966,15400
ID-007967,9400
ID-007968,14600
ID-007969,6400
ID-007970,10700
ID-007971,7500
ID-007972,15800
ID-007973,12000
ID-007974,16600
ID-007975,12500
ID-007976,3300
ID-007977,7200
ID-007978,8700
ID-007979,7100
ID-007980,10900
ID-007981,18800
ID-007982,13300
ID-007983,17200
ID-007984,2600
ID-007985,10300
ID-007986,14500
ID-007987,10400
ID-007988,14200
ID-007989,12700
ID-007990,2600
ID-007991,7400
ID-007992,15700
ID-007993,6800
ID-007994,12900
ID-007995,3700
ID-007996,5600
ID-007997,17400
ID-007998,11000
ID-007999,12100
ID-008000,16100
ID-008001,4900
ID-008002,8700
ID-008003,10900
ID-008004,17500
ID-008005,14800
ID-008006,11400
ID-008007,11300
ID-008008,10600
ID-008009,12000
ID-008010,3300
ID-008011,8800
ID-008012,14900
ID-008013,3800
ID-008014,8100
ID-008015,4500
ID-008016,4200
ID-008017,5600
ID-008018,10300
ID-008019,19100
ID-008020,2000
ID-008021,16500
ID-008022,11700
ID-008023,3900
ID-008024,15300
ID-008025,4000
ID-008026,7000
ID-008027,6600
ID-008028,17600
ID-008029,3600
ID-008030,12000
ID-008031,16800
ID-008032,2000
ID-008033,10000
ID-008034,17700
ID-008035,5500
ID-008036,12700
ID-008037,11000
ID-008038,10300
ID-008039,3700
ID-008040,18300
ID-008041,7400
ID-008042,16500
ID-008043,5800
ID-008044,15700
ID-008045,5700
ID-008046,18500
ID-008047,8900
ID-008048,8500
ID-008049,6300
ID-008050,16600
ID-008051,2600
ID-008052,10300
ID-008053,5100
ID-008054,7000
ID-008055,17400
ID-008056,18100
ID-008057,11900
ID-008058,2600
ID-008059,18200
ID-008060,16000
ID-008061,18800
ID-008062,3900
ID-008063,8100
ID-008064,16000
ID-008065,9000
ID-008066,5100
ID-008067,2000
ID-008068,3000
ID-008069,2100
ID-008070,10700
ID-008071,4800
ID-008072,4400
ID-008073,11300
ID-008074,2100
ID-008075,2000
ID-008076,19600
ID-008077,6800
ID-008078,16000
ID-008079,10600
ID-008080,18600
ID-008081,2800
ID-008082,9700
ID-008083,9400
ID-008084,6300
ID-008085,11700
ID-008086,8600
ID-008087,2900
ID-008088,10800
ID-008089,16600
ID-008090,16400
ID-008091,18500
ID-008092,11300
ID-008093,16000
ID-008094,13100
ID-008095,7100
ID-008096,8400
ID-008097,11100
ID-008098,2800
ID-008099,19000
ID-008100,11300
ID-008101,13900
ID-008102,18100
ID-008103,11300
ID-008104,13700
ID-008105,13700
ID-008106,3900
ID-008107,3100
ID-008108,13800
ID-008109,10800
ID-008110,14300
ID-008111,13000
ID-008112,3800
ID-008113,7900
ID-008114,18200
ID-008115,13900
ID-008116,9800
ID-008117,12500
ID-008118,17700
ID-008119,7400
ID-008120,17900
ID-008121,15700
ID-008122,11700
ID-008123,13700
ID-008124,12400
ID-008125,13900
ID-008126,3800
ID-008127,4300
ID-008128,14500
ID-008129,13400
ID-008130,17300
ID-008131,16200
ID-008132,13000
ID-008133,19400
ID-008134,18600
ID-008135,9400
ID-008136,15100
ID-008137,16100
ID-008138,3100
ID-008139,17600
ID-008140,4900
ID-008141,14500
ID-008142,2800
ID-008143,6100
ID-008144,16400
ID-008145,11500
ID-008146,7800
ID-008147,5000
ID-008148,2500
ID-008149,11900
ID-008150,12300
ID-008151,16400
ID-008152,12300
ID-008153,18500
ID-008154,2700
ID-008155,15400
ID-008156,15800
ID-008157,17900
ID-008158,13200
ID-008159,7200
ID-008160,13400
ID-008161,3100
ID-008162,12000
ID-008163,16600
ID-008164,16600
ID-008165,17700
ID-008166,10200
ID-008167,11100
ID-008168,14300
ID-008169,4100
ID-008170,14000
ID-008171,7600
ID-008172,4000
ID-008173,6500
ID-008174,10500
ID-008175,14800
ID-008176,15400
ID-008177,10600
ID-008178,18700
ID-008179,16000
ID-008180,4800
ID-008181,13500
ID-008182,15000
ID-008183,8400
ID-008184,18600
ID-008185,5400
ID-008186,2500
ID-008187,11500
ID-008188,16400
ID-008189,12600
ID-008190,19800
ID-008191,6000
ID-008192,16200
ID-008193,6700
ID-008194,17300
ID-008195,17800
ID-008196,15600
ID-008197,13100
ID-008198,12200
ID-008199,12500
ID-008200,15300
ID-008201,12400
ID-008202,14800
ID-008203,18700
ID-008204,12500
ID-008205,17700
ID-008206,4700
ID-008207,10100
ID-008208,15800
ID-008209,9500
ID-008210,8700
ID-008211,9100
ID-008212,3100
ID-008213,16700
ID-008214,19600
ID-008215,17400
ID-008216,9800
ID-008217,19300
ID-008218,10100
ID-008219,4800
ID-008220,7800
ID-008221,18300
ID-008222,4800
ID-008223,2000
ID-008224,16100
ID-008225,11200
ID-008226,9100
ID-008227,3600
ID-008228,9000
ID-008229,3200
ID-008230,11600
ID-008231,11500
ID-008232,12000
ID-008233,13100
ID-008234,5900
ID-008235,5500
ID-008236,4500
ID-008237,7300
ID-008238,5200
ID-008239,7700
ID-008240,2800
ID-008241,19000
ID-008242,6200
ID-008243,9800
ID-008244,2600
ID-008245,14500
ID-008246,3200
ID-008247,5500
ID-008248,15900
ID-008249,12900
ID-008250,8400
ID-008251,9300
ID-008252,9500
ID-008253,9500
ID-008254,7800
ID-008255,11000
ID-008256,14400
ID-008257,10500
ID-008258,16500
ID-008259,13200
ID-008260,9100
ID-008261,18700
ID-008262,12400
ID-008263,11500
ID-008264,14200
ID-008265,13200
ID-008266,11300
ID-008267,3700
ID-008268,14700
ID-008269,14300
ID-008270,12700
ID-008271,12900
ID-008272,12600
ID-008273,13600
ID-008274,17900
ID-008275,7100
ID-008276,19400
ID-008277,7200
ID-008278,10400
ID-008279,5700
ID-008280,2500
ID-008281,19300
ID-008282,2200
ID-008283,19600
ID-008284,17300
ID-008285,15500
ID-008286,4000
ID-008287,11600
ID-008288,8500
ID-008289,11300
ID-008290,5700
ID-008291,6400
ID-008292,8800
ID-008293,4700
ID-008294,13300
ID-008295,11700
ID-008296,6500
ID-008297,12200
ID-008298,19600
ID-008299,15000
ID-008300,17800
ID-008301,6000
ID-008302,10600
ID-008303,12000
ID-008304,15200
ID-008305,12500
ID-008306,8300
ID-008307,10400
ID-008308,16000
ID-008309,12300
ID-008310,10900
ID-008311,17300
ID-008312,11400
ID-008313,6200
ID-008314,16800
ID-008315,11500
ID-008316,17700
ID-008317,9400
ID-008318,3400
ID-008319,10800
ID-008320,15400
ID-008321,4100
ID-008322,19700
ID-008323,12200
ID-008324,8700
ID-008325,17200
ID-008326,14700
ID-008327,6200
ID-008328,13100
ID-008329,14600
ID-008330,11800
ID-008331,8400
ID-008332,9000
ID-008333,12600
ID-008334,17700
ID-008335,11300
ID-008336,14200
ID-008337,3700
ID-008338,2000
ID-008339,8800
ID-008340,15700
ID-008341,19300
ID-008342,13600
ID-008343,6300
ID-008344,4300
ID-008345,16300
ID-008346,15100
ID-008347,4200
ID-008348,5800
ID-008349,4800
ID-008350,4300
ID-008351,2900
ID-008352,11000
ID-008353,7300
ID-008354,8200
ID-008355,14200
ID-008356,7900
ID-008357,16500
ID-008358,14800
ID-008359,11300
ID-008360,9600
ID-008361,9300
ID-008362,14600
ID-008363,17300
ID-008364,18400
ID-008365,18900
ID-008366,17300
ID-008367,2200
ID-008368,17200
ID-008369,3900
ID-008370,17400
ID-008371,14800
ID-008372,7300
ID-008373,15100
ID-008374,9500
ID-008375,10000
ID-008376,15000
ID-008377,14800
ID-008378,2000
ID-008379,18300
ID-008380,6100
ID-008381,11000
ID-008382,18200
ID-008383,13400
ID-008384,7900
ID-008385,2400
ID-008386,12800
ID-008387,2000
ID-008388,18800
ID-008389,4800
ID-008390,2400
ID-008391,5800
ID-008392,2100
ID-008393,11300
ID-008394,4400
ID-008395,9800
ID-008396,9200
ID-008397,15200
ID-008398,5800
ID-008399,12600
ID-008400,19600
ID-008401,3800
ID-008402,3400
ID-008403,7900
ID-008404,4700
ID-008405,15600
ID-008406,17000
ID-008407,15100
ID-008408,18900
ID-008409,12700
ID-008410,6300
ID-008411,6400
ID-008412,5800
ID-008413,14800
ID-008414,3800
ID-008415,6600
ID-008416,7100
ID-008417,14000
ID-008418,17300
ID-008419,11400
ID-008420,19200
ID-008421,15700
ID-008422,8000
ID-008423,13900
ID-008424,12400
ID-008425,5200
ID-008426,18300
ID-008427,13300
ID-008428,12300
ID-008429,14800
ID-008430,4600
ID-008431,2800
ID-008432,16500
ID-008433,2500
ID-008434,10700
ID-008435,10000
ID-008436,5900
ID-008437,11600
ID-008438,18400
ID-008439,15500
ID-008440,12300
ID-008441,17500
ID-008442,6000
ID-008443,10600
ID-008444,2500
ID-008445,17500
ID-008446,12400
ID-008447,4100
ID-008448,12500
ID-008449,14700
ID-008450,19300
ID-008451,9500
ID-008452,14700
ID-008453,5700
ID-008454,10300
ID-008455,6500
ID-008456,6000
ID-008457,5300
ID-008458,8900
ID-008459,10000
ID-008460,4200
ID-008461,15000
ID-008462,17100
ID-008463,14700
ID-008464,14000
ID-008465,4200
ID-008466,19300
ID-008467,4700
ID-008468,4000
ID-008469,10300
ID-008470,4300
ID-008471,19700
ID-008472,19800
ID-008473,11500
ID-008474,19600
ID-008475,16100
ID-008476,19800
ID-008477,17200
ID-008478,8700
ID-008479,14200
ID-008480,2200
ID-008481,9100
ID-008482,15900
ID-008483,13900
ID-008484,11800
ID-008485,14400
ID-008486,14600
ID-008487,6600
ID-008488,3400
ID-008489,12900
ID-008490,5300
ID-008491,15700
ID-008492,5200
ID-008493,14900
ID-008494,12800
ID-008495,6500
ID-008496,2900
ID-008497,10700
ID-008498,3400
ID-008499,6000
ID-008500,10500
ID-008501,11300
ID-008502,13900
ID-008503,4000
ID-008504,9000
ID-008505,4500
ID-008506,9800
ID-008507,3500
ID-008508,16800
ID-008509,12600
ID-008510,6500
ID-008511,10800
ID-008512,6900
ID-008513,9700
ID-008514,15600
ID-008515,3600
ID-008516,3300
ID-008517,19300
ID-008518,10900
ID-008519,2300
ID-008520,18900
ID-008521,10600
ID-008522,7400
ID-008523,15300
ID-008524,10300
ID-008525,14000
ID-008526,17600
ID-008527,18000
ID-008528,13900
ID-008529,5600
ID-008530,9200
ID-008531,12300
ID-008532,3100
ID-008533,15900
ID-008534,11700
ID-008535,4300
ID-008536,10900
ID-008537,11200
ID-008538,9900
ID-008539,18800
ID-008540,18500
ID-008541,5800
ID-008542,13300
ID-008543,14500
ID-008544,2600
ID-008545,19500
ID-008546,16500
ID-008547,9300
ID-008548,6400
ID-008549,10100
ID-008550,2900
ID-008551,16500
ID-008552,16300
ID-008553,19000
ID-008554,16500
ID-008555,11800
ID-008556,10300
ID-008557,9700
ID-008558,8000
ID-008559,9200
ID-008560,11300
ID-008561,6600
ID-008562,2100
ID-008563,11300
ID-008564,14400
ID-008565,7300
ID-008566,17300
ID-008567,18300
ID-008568,7000
ID-008569,9200
ID-008570,16500
ID-008571,8700
ID-008572,11500
ID-008573,15300
ID-008574,18000
ID-008575,14400
ID-008576,2800
ID-008577,18700
ID-008578,16200
ID-008579,17300
ID-008580,3300
ID-008581,13200
ID-008582,10400
ID-008583,19600
ID-008584,6500
ID-008585,15700
ID-008586,15100
ID-008587,10200
ID-008588,3700
ID-008589,2300
ID-008590,16100
ID-008591,11600
ID-008592,19600
ID-008593,11400
ID-008594,7100
ID-008595,19500
ID-008596,16200
ID-008597,4100
ID-008598,17400
ID-008599,6000
ID-008600,2000
ID-008601,14900
ID-008602,6200
ID-008603,15000
ID-008604,13500
ID-008605,7400
ID-008606,7900
ID-008607,13000
ID-008608,2000
ID-008609,7100
ID-008610,12000
ID-008611,10100
ID-008612,5400
ID-008613,7500
ID-008614,18400
ID-008615,15400
ID-008616,9500
ID-008617,12500
ID-008618,5700
ID-008619,13900
ID-008620,15900
ID-008621,14800
ID-008622,17500
ID-008623,5900
ID-008624,3900
ID-008625,3000
ID-008626,17900
ID-008627,5900
ID-008628,13200
ID-008629,18800
ID-008630,12700
ID-008631,3500
ID-008632,8000
ID-008633,11800
ID-008634,10100
ID-008635,15300
ID-008636,13500
ID-008637,10600
ID-008638,8000
ID-008639,3100
ID-008640,5700
ID-008641,9300
ID-008642,6800
ID-008643,14100
ID-008644,10800
ID-008645,6200
ID-008646,14700
ID-008647,10000
ID-008648,12400
ID-008649,18300
ID-008650,8100
ID-008651,18800
ID-008652,2500
ID-008653,9500
ID-008654,13200
ID-008655,16400
ID-008656,13900
ID-008657,13400
ID-008658,8900
ID-008659,13600
ID-008660,2500
ID-008661,13800
ID-008662,7600
ID-008663,19300
ID-008664,13300
ID-008665,5200
ID-008666,17900
ID-008667,3700
ID-008668,18100
ID-008669,5900
ID-008670,15000
