ID,Salary
ID-005901,9200
ID-005902,2200
ID-005903,4100
ID-005904,14000
ID-005905,8000
ID-005906,5000
ID-005907,4300
ID-005908,2100
ID-005909,14900
ID-005910,18300
ID-005911,14000
ID-005912,7600
ID-005913,19100
ID-005914,12200
ID-005915,13900
ID-005916,10400
ID-005917,19100
ID-005918,10600
ID-005919,4400
ID-005920,2500
ID-005921,14300
ID-005922,3200
ID-005923,2900
ID-005924,3400
ID-005925,8200
ID-005926,13600
ID-005927,19500
ID-005928,6700
ID-005929,16400
ID-005930,10500
ID-005931,18500
ID-005932,19900
ID-005933,11800
ID-005934,3300
ID-005935,10400
ID-005936,17300
ID-005937,11700
ID-005938,14700
ID-005939,2200
ID-005940,10200
ID-005941,16200
ID-005942,7900
ID-005943,14100
ID-005944,4200
ID-005945,4100
ID-005946,19300
ID-005947,18800
ID-005948,18600
ID-005949,5900
ID-005950,12800
ID-005951,6300
ID-005952,8000
ID-005953,8200
ID-005954,17100
ID-005955,6800
ID-005956,9300
ID-005957,10000
ID-005958,3800
ID-005959,13900
ID-005960,5600
ID-005961,18800
ID-005962,15700
ID-005963,5500
ID-005964,6500
ID-005965,9600
ID-005966,13300
ID-005967,19700
ID-005968,8800
ID-005969,13200
ID-005970,6700
ID-005971,9900
ID-005972,7800
ID-005973,13400
ID-005974,8700
ID-005975,16700
ID-005976,5500
ID-005977,15300
ID-005978,8600
ID-005979,13600
ID-005980,19400
ID-005981,5700
ID-005982,6300
ID-005983,7700
ID-005984,10600
ID-005985,6400
ID-005986,2200
ID-005987,12200
ID-005988,5100
ID-005989,15700
ID-005990,18400
ID-005991,7600
ID-005992,4500
ID-005993,19100
ID-005994,18600
ID-005995,3600
ID-005996,14900
ID-005997,7100
ID-005998,7800
ID-005999,11200
ID-006000,8900
ID-006001,10200
ID-006002,2400
ID-006003,6800
ID-006004,5000
ID-006005,10100
ID-006006,16200
ID-006007,10000
ID-006008,17900
ID-006009,4900
ID-006010,19000
ID-006011,2600
ID-006012,12500
ID-006013,18800
ID-006014,10900
ID-006015,14100
ID-006016,11800
ID-006017,8800
ID-006018,4800
ID-006019,15200
ID-006020,4500
ID-006021,11400
ID-006022,8200
ID-006023,16300
ID-006024,17700
ID-006025,4600
ID-006026,3100
ID-006027,8300
ID-006028,16600
ID-006029,16900
ID-006030,6100
ID-006031,11400
ID-006032,13300
ID-006033,11700
ID-006034,19300
ID-006035,11800
ID-006036,16500
ID-006037,18900
ID-006038,17800
ID-006039,19000
ID-006040,10400
ID-006041,17200
ID-006042,7500
ID-006043,5600
ID-006044,14300
ID-006045,11200
ID-006046,8000
ID-006047,6100
ID-006048,2900
ID-006049,16600
ID-006050,17000
ID-006051,12500
ID-006052,15100
ID-006053,9800
ID-006054,12600
ID-006055,14100
ID-006056,3100
ID-006057,6900
ID-006058,11100
ID-006059,19800
ID-006060,18500
ID-006061,7400
ID-006062,4200
ID-006063,8900
ID-006064,16800
ID-006065,8500
ID-006066,15500
ID-006067,9600
ID-006068,2700
ID-006069,2700
ID-006070,15500
ID-006071,7500
ID-006072,2800
ID-006073,14900
ID-006074,12800
ID-006075,12800
ID-006076,3200
ID-006077,9200
ID-006078,3700
ID-006079,4200
ID-006080,3200
ID-006081,9300
ID-006082,11600
ID-006083,11000
ID-006084,7100
ID-006085,2900
ID-006086,9700
ID-006087,16800
ID-006088,7100
ID-006089,11000
ID-006090,19300
ID-006091,4900
ID-006092,6900
ID-006093,17400
ID-006094,7800
ID-006095,11000
ID-006096,8300
ID-006097,17200
ID-006098,14200
ID-006099,5800
ID-006100,14600
ID-006101,11100
ID-006102,8200
ID-006103,10300
ID-006104,13500
ID-006105,5300
ID-006106,13600
ID-006107,12200
ID-006108,6000
ID-006109,2600
ID-006110,6100
ID-006111,10400
ID-006112,12300
ID-006113,10400
ID-006114,10300
ID-006115,12800
ID-006116,5800
ID-006117,4800
ID-006118,8300
ID-006119,12700
ID-006120,8100
ID-006121,8500
ID-006122,8100
ID-006123,13400
ID-006124,13300
ID-006125,19500
ID-006126,11000
ID-006127,11700
ID-006128,13000
ID-006129,2000
ID-006130,16200
ID-006131,8700
ID-006132,19500
ID-006133,9600
ID-006134,9700
ID-006135,3300
ID-006136,2100
ID-006137,19700
ID-006138,9700
ID-006139,15700
ID-006140,9900
ID-006141,12300
ID-006142,18000
ID-006143,7500
ID-006144,15200
ID-006145,7100
ID-006146,4900
ID-006147,17900
ID-006148,6700
ID-006149,6300
ID-006150,17700
ID-006151,19700
ID-006152,12200
ID-006153,14100
ID-006154,17300
ID-006155,4500
ID-006156,14700
ID-006157,5700
ID-006158,14000
ID-006159,8400
ID-006160,10700
ID-006161,5600
ID-006162,18700
ID-006163,10600
ID-006164,10100
ID-006165,18900
ID-006166,17000
ID-006167,17000
ID-006168,2400
ID-006169,14100
ID-006170,6100
ID-006171,3900
ID-006172,12700
ID-006173,12800
ID-006174,14200
ID-006175,13000
ID-006176,6100
ID-006177,15000
ID-006178,16700
ID-006179,9000
ID-006180,18300
ID-006181,3800
ID-006182,3700
ID-006183,12300
ID-006184,8500
ID-006185,11600
ID-006186,6000
ID-006187,7800
ID-006188,19300
ID-006189,19900
ID-006190,18900
ID-006191,2000
ID-006192,18200
ID-006193,8200
ID-006194,6300
ID-006195,13900
ID-006196,17500
ID-006197,18400
ID-006198,6300
ID-006199,6000
ID-006200,2500
ID-006201,4400
ID-006202,16800
ID-006203,19400
ID-006204,8800
ID-006205,16400
ID-006206,16200
ID-006207,9700
ID-006208,2600
ID-006209,16300
ID-006210,14800
ID-006211,4600
ID-006212,11400
ID-006213,11300
ID-006214,12900
ID-006215,17500
ID-006216,19300
ID-006217,14800
ID-006218,14600
ID-006219,16400
ID-006220,19800
ID-006221,19100
ID-006222,12200
ID-006223,8200
ID-006224,12800
ID-006225,17000
ID-006226,5500
ID-006227,16500
ID-006228,16500
ID-006229,18600
ID-006230,13000
ID-006231,4200
ID-006232,18800
ID-006233,7700
ID-006234,10100
ID-006235,10400
ID-006236,5600
ID-006237,6500
ID-006238,2600
ID-006239,10700
ID-006240,3900
ID-006241,19100
ID-006242,7300
ID-006243,9000
ID-006244,17000
ID-006245,5700
ID-006246,16200
ID-006247,12800
ID-006248,10100
ID-006249,11800
ID-006250,11100
ID-006251,3700
ID-006252,7000
ID-006253,8200
ID-006254,19600
ID-006255,15800
ID-006256,9800
ID-006257,5900
ID-006258,17500
ID-006259,5900
ID-006260,10800
ID-006261,3100
ID-006262,4800
ID-006263,11300
ID-006264,11700
ID-006265,13100
ID-006266,13000
ID-006267,16300
ID-006268,2000
ID-006269,18000
ID-006270,10700
ID-006271,7800
ID-006272,3900
ID-006273,3900
ID-006274,4200
ID-006275,5800
ID-006276,14400
ID-006277,9000
ID-006278,16700
ID-006279,8900
ID-006280,11700
ID-006281,16000
ID-006282,2100
ID-006283,5400
ID-006284,17200
ID-006285,14300
ID-006286,11900
ID-006287,15200
ID-006288,14900
ID-006289,3600
ID-006290,5200
ID-006291,5900
ID-006292,2100
ID-006293,16800
ID-006294,13400
ID-006295,6700
ID-006296,10800
ID-006297,14700
ID-006298,3600
ID-006299,10500
ID-006300,19400
ID-006301,7000
ID-006302,9900
ID-006303,9100
ID-006304,6200
ID-006305,6200
ID-006306,2600
ID-006307,5500
ID-006308,19500
ID-006309,16100
ID-006310,11900
ID-006311,14800
ID-006312,14300
ID-006313,10700
ID-006314,18300
ID-006315,18500
ID-006316,8200
ID-006317,7100
ID-006318,5900
ID-006319,18800
ID-006320,5800
ID-006321,6700
ID-006322,7300
ID-006323,8100
ID-006324,12500
ID-006325,15800
ID-006326,3600
ID-006327,18100
ID-006328,9700
ID-006329,12200
ID-006330,11500
ID-006331,2200
ID-006332,15500
ID-006333,16200
ID-006334,19900
ID-006335,11900
ID-006336,11000
ID-006337,12400
ID-006338,12900
ID-006339,6400
ID-006340,6000
ID-006341,19400
ID-006342,6700
ID-006343,3900
ID-006344,19200
ID-006345,9400
ID-006346,13900
ID-006347,8500
ID-006348,18100
ID-006349,17500
ID-006350,3000
ID-006351,3800
ID-006352,16300
ID-006353,9200
ID-006354,5400
ID-006355,15700
ID-006356,2300
ID-006357,8600
ID-006358,6600
ID-006359,14100
ID-006360,8300
ID-006361,4000
ID-006362,5600
ID-006363,16300
ID-006364,18900
ID-006365,10800
ID-006366,18100
ID-006367,4200
ID-006368,12700
ID-006369,14600
ID-006370,18800
ID-006371,14100
ID-006372,8600
ID-006373,17100
ID-006374,13300
ID-006375,12500
ID-006376,17300
ID-006377,11500
ID-006378,4300
ID-006379,5700
ID-006380,8900
ID-006381,9500
ID-006382,15500
ID-006383,6000
ID-006384,12600
ID-006385,14400
ID-006386,18100
ID-006387,6000
ID-006388,15100
ID-006389,13300
ID-006390,3200
ID-006391,10700
ID-006392,16300
ID-006393,14600
ID-006394,3500
ID-006395,17000
ID-006396,14100
ID-006397,12800
ID-006398,7900
ID-006399,10800
ID-006400,18500
ID-006401,8700
ID-006402,8000
ID-006403,19300
ID-006404,12300
ID-006405,10600
ID-006406,16000
ID-006407,9000
ID-006408,18900
ID-006409,10800
ID-006410,2100
ID-006411,13700
ID-006412,4800
ID-006413,12500
ID-006414,5000
ID-006415,9200
ID-006416,18100
ID-006417,19700
ID-006418,10400
ID-006419,2600
ID-006420,5000
ID-006421,4900
ID-006422,5000
ID-006423,6400
ID-006424,11900
ID-006425,8500
ID-006426,10500
ID-006427,16600
ID-006428,9500
ID-006429,11000
ID-006430,18100
ID-006431,5200
ID-006432,19400
ID-006433,8900
ID-006434,6000
ID-006435,6900
ID-006436,18300
ID-006437,15200
ID-006438,4300
ID-006439,18300
ID-006440,16700
ID-006441,9200
ID-006442,13200
ID-006443,6200
ID-006444,19300
ID-006445,15500
ID-006446,19800
ID-006447,8800
ID-006448,14000
ID-006449,15000
ID-006450,14100
ID-006451,16000
ID-006452,13800
ID-006453,17700
ID-006454,2400
ID-006455,5100
ID-006456,2300
ID-006457,18300
ID-006458,14500
ID-006459,5700
ID-006460,18000
ID-006461,10400
ID-006462,17600
ID-006463,9500
ID-006464,9100
ID-006465,2000
ID-006466,11900
ID-006467,8000
ID-006468,6300
ID-006469,5400
ID-006470,19700
ID-006471,16800
ID-006472,9000
ID-006473,4900
ID-006474,7900
ID-006475,6700
ID-006476,11200
ID-006477,17200
ID-006478,18500
ID-006479,6200
ID-006480,3100
ID-006481,9200
ID-006482,17900
ID-006483,18500
ID-006484,13500
ID-006485,2200
ID-006486,5300
ID-006487,10300
ID-006488,7400
ID-006489,10100
ID-006490,4900
ID-006491,17800
ID-006492,11400
ID-006493,16200
ID-006494,11800
ID-006495,7700
ID-006496,6300
ID-006497,14000
ID-006498,15800
ID-006499,14100
ID-006500,16500
ID-006501,15100
ID-006502,11400
ID-006503,2400
ID-006504,13600
ID-006505,5900
ID-006506,6300
ID-006507,4000
ID-006508,2600
ID-006509,14100
ID-006510,16500
ID-006511,3800
ID-006512,18800
ID-006513,5400
ID-006514,11300
ID-006515,9500
ID-006516,10000
ID-006517,19500
ID-006518,12400
ID-006519,7000
ID-006520,8900
ID-006521,10800
ID-006522,4300
ID-006523,6100
ID-006524,11000
ID-006525,14100
ID-006526,10100
ID-006527,13400
ID-006528,2000
ID-006529,2100
ID-006530,4900
ID-006531,17000
ID-006532,10600
ID-006533,4900
ID-006534,7300
ID-006535,12700
ID-006536,8400
ID-006537,4500
ID-006538,4700
ID-006539,3300
ID-006540,12300
ID-006541,11100
ID-006542,12100
ID-006543,19200
ID-006544,19200
ID-006545,13000
ID-006546,11400
ID-006547,12200
ID-006548,14600
ID-006549,12500
ID-006550,14400
ID-006551,4800
ID-006552,18500
ID-006553,3900
ID-006554,18700
ID-006555,7300
ID-006556,3900
ID-006557,8100
ID-006558,8800
ID-006559,2100
ID-006560,2300
ID-006561,13800
ID-006562,3900
ID-006563,11800
ID-006564,16100
ID-006565,2800
ID-006566,2700
ID-006567,12100
ID-006568,9000
ID-006569,4900
ID-006570,11500
ID-006571,16700
ID-006572,3100
ID-006573,9500
ID-006574,5300
ID-006575,17600
ID-006576,9700
ID-006577,18300
ID-006578,4700
ID-006579,7500
ID-006580,5600
ID-006581,11600
ID-006582,6500
ID-006583,6700
ID-006584,4500
ID-006585,2900
ID-006586,7600
ID-006587,10000
ID-006588,2900
ID-006589,17800
ID-006590,11200
ID-006591,6400
ID-006592,13100
ID-006593,14100
ID-006594,3900
ID-006595,4100
ID-006596,17200
ID-006597,3800
ID-006598,9600
ID-006599,3700
ID-006600,8100
ID-006601,19000
ID-006602,17200
ID-006603,7000
ID-006604,6800
ID-006605,8100
ID-006606,13500
ID-006607,2900
ID-006608,15700
ID-006609,15200
ID-006610,6100
ID-006611,19100
ID-006612,2800
ID-006613,7900
ID-006614,19800
ID-006615,3800
ID-006616,19600
ID-006617,7100
ID-006618,11800
ID-006619,16900
ID-006620,10400
ID-006621,7100
ID-006622,5700
ID-006623,18500
ID-006624,6600
ID-006625,9900
ID-006626,9500
ID-006627,5200
ID-006628,10800
ID-006629,9000
ID-006630,2600
ID-006631,14600
ID-006632,3500
ID-006633,10800
ID-006634,10400
ID-006635,9100
ID-006636,5300
ID-006637,8400
ID-006638,7800
ID-006639,13400
ID-006640,13900
ID-006641,10600
ID-006642,17000
ID-006643,6800
ID-006644,10200
ID-006645,19000
ID-006646,13000
ID-006647,10500
ID-006648,5200
ID-006649,11500
ID-006650,8800
ID-006651,16200
ID-006652,4300
ID-006653,6000
ID-006654,12400
ID-006655,3500
ID-006656,4900
ID-006657,8100
ID-006658,18000
ID-006659,15600
ID-006660,10900
ID-006661,6700
ID-006662,3500
ID-006663,14600
ID-006664,19000
ID-006665,7200
ID-006666,10500
ID-006667,9200
ID-006668,6900
ID-006669,11500
ID-006670,12100
ID-006671,11300
ID-006672,8200
ID-006673,5500
ID-006674,12800
ID-006675,7600
ID-006676,13100
ID-006677,18900
ID-006678,11500
ID-006679,3400
ID-006680,5800
ID-006681,11700
ID-006682,13800
ID-006683,2900
ID-006684,19800
ID-006685,16000
ID-006686,5900
ID-006687,3800
ID-006688,19400
ID-006689,16600
ID-006690,14700
ID-006691,7500
ID-006692,5700
ID-006693,19600
ID-006694,8700
ID-006695,12500
ID-006696,2200
ID-006697,13100
ID-006698,19400
ID-006699,14400
ID-006700,2500
ID-006701,12900
ID-006702,7900
ID-006703,7800
ID-006704,17300
ID-006705,8900
ID-006706,15300
ID-006707,14600
ID-006708,10900
ID-006709,15100
ID-006710,5700
ID-006711,9700
ID-006712,11200
ID-006713,16400
ID-006714,9500
ID-006715,9100
ID-006716,10800
ID-006717,11900
ID-006718,3900
ID-006719,18200
ID-006720,18500
ID-006721,4500
ID-006722,12700
ID-006723,17100
ID-006724,3600
ID-006725,6300
ID-006726,10800
ID-006727,16500
ID-006728,14800
ID-006729,11000
ID-006730,13100
ID-006731,15700
ID-006732,6000
ID-006733,3600
ID-006734,18500
ID-006735,7300
ID-006736,7100
ID-006737,17900
ID-006738,14300
ID-006739,3100
ID-006740,8300
ID-006741,13300
ID-006742,10000
ID-006743,7100
ID-006744,15800
ID-006745,11100
ID-006746,9700
ID-006747,12000
ID-006748,15400
ID-006749,13500
ID-006750,15300
ID-006751,12800
ID-006752,13100
ID-006753,13500
ID-006754,19600
ID-006755,10800
ID-006756,18400
ID-006757,17400
ID-006758,10600
ID-006759,19800
ID-006760,13100
ID-006761,11100
ID-006762,17100
ID-006763,14100
ID-006764,13900
ID-006765,3200
ID-006766,17800
ID-006767,11400
ID-006768,19000
ID-006769,14900
ID-006770,6100
ID-006771,10700
ID-006772,12800
ID-006773,18600
ID-006774,11400
ID-006775,9500
ID-006776,4100
ID-006777,12800
ID-006778,6000
ID-006779,11000
ID-006780,7900
ID-006781,13000
ID-006782,11000
ID-006783,13300
ID-006784,17000
ID-006785,12800
ID-006786,16100
ID-006787,11300
ID-006788,12800
ID-006789,11800
ID-006790,12500
ID-006791,19700
ID-006792,2500
ID-006793,7400
ID-006794,10500
ID-006795,16100
ID-006796,17400
ID-006797,13500
ID-006798,17600
ID-006799,4700
ID-006800,18000
ID-006801,10400
ID-006802,8900
ID-006803,9400
ID-006804,15800
ID-006805,19700
ID-006806,5400
ID-006807,9100
ID-006808,6300
ID-006809,5100
ID-006810,7000
ID-006811,7900
ID-006812,2100
ID-006813,4900
ID-006814,19200
ID-006815,3200
ID-006816,8700
ID-006817,18400
ID-006818,9700
ID-006819,14800
ID-006820,5700
ID-006821,15300
ID-006822,15600
ID-006823,2700
ID-006824,3000
ID-006825,8300
ID-006826,19800
ID-006827,7400
ID-006828,13400
ID-006829,6800
ID-006830,10600
ID-006831,3700
ID-006832,15100
ID-006833,7500
ID-006834,10300
ID-006835,11100
ID-006836,3800
ID-006837,16200
ID-006838,5800
ID-006839,5100
ID-006840,9700
ID-006841,16200
ID-006842,4100
ID-006843,12900
ID-006844,16400
ID-006845,17800
ID-006846,16300
ID-006847,9700
ID-006848,11100
ID-006849,19000
ID-006850,4000
ID-006851,11300
ID-006852,9100
ID-006853,10900
ID-006854,15100
ID-006855,15300
ID-006856,11800
ID-006857,6800
ID-006858,14600
ID-006859,7300
ID-006860,13500
ID-006861,2500
ID-006862,18800
ID-006863,10700
ID-006864,18300
ID-006865,11300
ID-006866,7300
ID-006867,2600
ID-006868,15700
ID-006869,4600
ID-006870,13100
ID-006871,17200
ID-006872,9400
ID-006873,2300
ID-006874,2000
ID-006875,9700
ID-006876,15900
ID-006877,3600
ID-006878,16600
ID-006879,17300
ID-006880,19500
ID-006881,13500
ID-006882,16800
ID-006883,10400
ID-006884,15600
ID-006885,3500
ID-006886,6000
ID-006887,15300
ID-006888,7600
ID-006889,4900
ID-006890,15100
ID-006891,2800
ID-006892,16700
ID-006893,5100
ID-006894,18900
ID-006895,16900
ID-006896,5600
ID-006897,5500
ID-006898,6400
ID-006899,3300
ID-006900,11500
ID-006901,14300
ID-006902,14400
ID-006903,7800
ID-006904,10200
ID-006905,6700
ID-006906,2000
ID-006907,18200
ID-006908,15700
ID-006909,2000
ID-006910,15400
ID-006911,14700
ID-006912,12900
ID-006913,6400
ID-006914,6700
ID-006915,10900
ID-006916,6800
ID-006917,10700
ID-006918,13400
ID-006919,15400
ID-006920,9600
ID-006921,10700
ID-006922,8500
ID-006923,13700
ID-006924,8600
ID-006925,10700
ID-006926,15300
ID-006927,16000
ID-006928,16000
ID-006929,7700
ID-006930,15200
ID-006931,14100
ID-006932,3100
ID-006933,12600
ID-006934,6100
ID-006935,18500
ID-006936,8600
ID-006937,3600
ID-006938,18000
ID-006939,16200
ID-006940,7900
ID-006941,6800
ID-006942,4000
ID-006943,7700
ID-006944,11200
ID-006945,17000
ID-006946,5600
ID-006947,3800
ID-006948,13500
ID-006949,18500
ID-006950,17700
ID-006951,2500
ID-006952,18700
ID-006953,3100
ID-006954,11400
ID-006955,13700
ID-006956,13600
ID-006957,7800
ID-006958,6500
ID-006959,15500
ID-006960,2200
ID-006961,6200
ID-006962,2300
ID-006963,16300
ID-006964,5800
ID-006965,4500
ID-006966,16300
ID-006967,6100
ID-006968,6000
ID-006969,16900
ID-006970,13200
ID-006971,2900
ID-006972,19400
ID-006973,5400
ID-006974,17100
ID-006975,11200
ID-006976,8900
ID-006977,4500
ID-006978,10800
ID-006979,3700
ID-006980,13400
ID-006981,7000
ID-006982,3100
ID-006983,7500
ID-006984,2300
ID-006985,2200
ID-006986,19400
ID-006987,5300
ID-006988,9100
ID-006989,13900
ID-006990,3100
ID-006991,18900
ID-006992,14900
ID-006993,6400
ID-006994,7700
ID-006995,12600
ID-006996,17300
ID-006997,4100
ID-006998,15400
ID-006999,19200
ID-007000,8500
ID-007001,6000
ID-007002,10500
ID-007003,14100
ID-007004,10200
ID-007005,10200
ID-007006,11400
ID-007007,11200
ID-007008,18200
ID-007009,6800
ID-007010,16300
ID-007011,9200
ID-007012,11700
ID-007013,11600
ID-007014,2000
ID-007015,18000
ID-007016,6200
ID-007017,6800
ID-007018,5300
ID-007019,18800
ID-007020,18200
ID-007021,19700
ID-007022,9300
ID-007023,12800
ID-007024,18900
ID-007025,3300
ID-007026,18500
ID-007027,19400
ID-007028,7400
ID-007029,6900
ID-007030,7100
ID-007031,17600
ID-007032,17800
ID-007033,6000
ID-007034,3000
ID-007035,19100
ID-007036,9700
ID-007037,15400
ID-007038,17800
ID-007039,6300
ID-007040,3900
ID-007041,15000
ID-007042,18900
ID-007043,13500
ID-007044,6600
ID-007045,19000
ID-007046,8800
ID-007047,2900
ID-007048,13600
ID-007049,8600
ID-007050,6100
ID-007051,4600
ID-007052,4200
ID-007053,8300
ID-007054,12400
ID-007055,6700
ID-007056,14200
ID-007057,19700
ID-007058,14200
ID-007059,17900
ID-007060,15900
ID-007061,9400
ID-007062,17700
ID-007063,16700
ID-007064,17200
ID-007065,3200
ID-007066,10000
ID-007067,18900
ID-007068,11800
ID-007069,10100
ID-007070,15600
ID-007071,4200
ID-007072,7300
ID-007073,11100
ID-007074,9500
ID-007075,18600
ID-007076,11900
ID-007077,11700
ID-007078,14900
ID-007079,11800
ID-007080,3200
ID-007081,7000
ID-007082,5000
ID-007083,16800
ID-007084,3000
ID-007085,2000
ID-007086,16400
ID-007087,18500
ID-007088,12000
ID-007089,13700
ID-007090,13100
ID-007091,19900
ID-007092,13400
ID-007093,6200
ID-007094,8100
ID-007095,12200
ID-007096,5600
ID-007097,14100
ID-007098,8800
ID-007099,16100
ID-007100,15100
ID-007101,9600
ID-007102,8600
ID-007103,9900
ID-007104,15300
ID-007105,11700
ID-007106,6700
ID-007107,19100
ID-007108,15600
ID-007109,9000
ID-007110,3200
ID-007111,2600
ID-007112,7100
ID-007113,9200
ID-007114,14500
ID-007115,8300
ID-007116,18000
ID-007117,12400
ID-007118,16300
ID-007119,6200
ID-007120,14100
ID-007121,6500
ID-007122,14900
ID-007123,19800
ID-007124,12600
ID-007125,11200
ID-007126,4200
ID-007127,15200
ID-007128,2100
ID-007129,4100
ID-007130,14900
ID-007131,12100
ID-007132,9400
ID-007133,9600
ID-007134,10300
ID-007135,19900
ID-007136,7200
ID-007137,18400
ID-007138,17800
ID-007139,14900
ID-007140,9900
ID-007141,8100
ID-007142,3900
ID-007143,10600
ID-007144,13400
ID-007145,7200
ID-007146,19800
ID-007147,13100
ID-007148,7700
ID-007149,18800
ID-007150,12600
ID-007151,3800
ID-007152,16500
ID-007153,19300
ID-007154,16200
ID-007155,9700
ID-007156,8600
ID-007157,11300
ID-007158,18200
ID-007159,17400
ID-007160,15800
ID-007161,10400
ID-007162,4900
ID-007163,5800
ID-007164,16100
ID-007165,4700
ID-007166,18800
ID-007167,5400
ID-007168,15900
ID-007169,17500
ID-007170,9800
ID-007171,7900
ID-007172,4600
ID-007173,3700
ID-007174,14400
ID-007175,9000
ID-007176,19700
ID-007177,18400
ID-007178,17700
ID-007179,15600
ID-007180,11600
ID-007181,10400
ID-007182,19500
ID-007183,3300
ID-007184,17600
ID-007185,16200
ID-007186,14000
ID-007187,2200
ID-007188,7500
ID-007189,16600
ID-007190,6500
ID-007191,15800
ID-007192,13600
ID-007193,12900
ID-007194,15100
ID-007195,5200
ID-007196,9600
ID-007197,7300
ID-007198,3300
ID-007199,5700
ID-007200,5000
ID-007201,4100
ID-007202,19000
ID-007203,17500
ID-007204,10800
ID-007205,10400
ID-007206,2700
ID-007207,9300
ID-007208,11300
ID-007209,7700
ID-007210,2100
ID-007211,7600
ID-007212,2600
ID-007213,14300
ID-007214,17800
ID-007215,16300
ID-007216,14900
ID-007217,13500
ID-007218,9600
ID-007219,3000
ID-007220,11500
ID-007221,16200
ID-007222,19900
ID-007223,5900
ID-007224,6800
ID-007225,13900
ID-007226,13100
ID-007227,2500
ID-007228,15700
ID-007229,12700
ID-007230,17800
ID-007231,5500
ID-007232,15900
ID-007233,15800
ID-007234,5000
ID-007235,15600
ID-007236,18000
ID-007237,9000
ID-007238,19400
ID-007239,15300
ID-007240,8600
ID-007241,18500
ID-007242,9300
ID-007243,19000
ID-007244,8500
ID-007245,10200
ID-007246,17900
ID-007247,7200
ID-007248,16600
ID-007249,8600
ID-007250,17100
ID-007251,9900
ID-007252,2300
ID-007253,18300
ID-007254,13000
ID-007255,5900
ID-007256,2700
ID-007257,19700
ID-007258,11400
ID-007259,6700
ID-007260,10000
ID-007261,4400
ID-007262,17400
ID-007263,2000
ID-007264,4100
ID-007265,19200
ID-007266,5200
ID-007267,10800
ID-007268,4500
ID-007269,6900
ID-007270,5700
ID-007271,3000
ID-007272,17100
ID-007273,16000
ID-007274,15300
ID-007275,6300
ID-007276,12500
ID-007277,17200
ID-007278,4600
ID-007279,6200
ID-007280,18700
ID-007281,8600
ID-007282,16000
ID-007283,16100
ID-007284,17500
ID-007285,10700
ID-007286,7400
ID-007287,10700
ID-007288,10200
ID-007289,9200
ID-007290,11900
ID-007291,12100
ID-007292,15800
ID-007293,13600
ID-007294,5000
ID-007295,10800
ID-007296,3000
ID-007297,10200
ID-007298,7600
ID-007299,8500
ID-007300,7800
ID-007301,14100
ID-007302,17900
ID-007303,5400
ID-007304,5200
ID-007305,2600
ID-007306,8600
ID-007307,3200
ID-007308,4100
ID-007309,12400
ID-007310,14000
ID-007311,16500
ID-007312,4200
ID-007313,16300
ID-007314,12700
ID-007315,19200
ID-007316,3100
ID-007317,5000
ID-007318,7400
ID-007319,12100
ID-007320,13500
ID-007321,16000
ID-007322,16800
ID-007323,18100
ID-007324,13500
ID-007325,17500
ID-007326,13100
ID-007327,2800
ID-007328,14200
ID-007329,14500
ID-007330,18900
ID-007331,6300
ID-007332,6900
ID-007333,13600
ID-007334,19200
ID-007335,19000
ID-007336,9400
ID-007337,8600
ID-007338,19500
ID-007339,3800
ID-007340,18400
ID-007341,3800
ID-007342,4300
ID-007343,5800
ID-007344,14000
ID-007345,15200
ID-007346,3700
ID-007347,10500
ID-007348,17300
ID-007349,2300
ID-007350,14600
ID-007351,17500
ID-007352,14800
ID-007353,8400
ID-007354,8000
ID-007355,19100
ID-007356,10300
ID-007357,13500
ID-007358,14500
ID-007359,3500
ID-007360,18900
ID-007361,13000
ID-007362,3000
ID-007363,14400
ID-007364,15200
ID-007365,7100
ID-007366,16000
ID-007367,13000
ID-007368,10900
ID-007369,9000
ID-007370,4700
ID-007371,17100
ID-007372,3000
ID-007373,15800
ID-007374,16100
ID-007375,13800
ID-007376,9100
ID-007377,11300
ID-007378,6200
ID-007379,16200
ID-007380,5200
ID-007381,6800
ID-007382,13900
ID-007383,19400
ID-007384,18800
ID-007385,9500
ID-007386,13100
ID-007387,18300
ID-007388,4000
ID-007389,12600
ID-007390,3700
ID-007391,14200
ID-007392,8600
ID-007393,14200
ID-007394,9300
ID-007395,3300
ID-007396,13300
ID-007397,4700
ID-007398,3700
ID-007399,5400
ID-007400,18400
ID-007401,11200
ID-007402,18000
ID-007403,14800
ID-007404,19700
ID-007405,16300
ID-007406,7100
ID-007407,10700
ID-007408,19700
ID-007409,12100
ID-007410,2400
ID-007411,13100
ID-007412,13400
ID-007413,7500
ID-007414,19000
ID-007415,6600
ID-007416,10500
ID-007417,19800
ID-007418,12000
ID-007419,4200
ID-007420,5300
ID-007421,17700
ID-007422,16700
ID-007423,9400
ID-007424,2900
ID-007425,13100
ID-007426,18100
ID-007427,15500
ID-007428,16900
ID-007429,19200
ID-007430,15100
ID-007431,18100
ID-007432,8500
ID-007433,13100
ID-007434,10800
ID-007435,15500
ID-007436,11200
ID-007437,4400
ID-007438,13100
ID-007439,18700
ID-007440,15100
ID-007441,8300
ID-007442,10800
ID-007443,18100
ID-007444,2600
ID-007445,16200
ID-007446,19500
ID-007447,3600
ID-007448,10400
ID-007449,11600
ID-007450,9900
ID-007451,19400
ID-007452,13200
ID-007453,18300
ID-007454,11500
