ID,Salary
ID-005124,9100
ID-005125,17800
ID-005126,10800
ID-005127,7800
ID-005128,11700
ID-005129,7700
ID-005130,2100
ID-005131,12400
ID-005132,14500
ID-005133,3900
ID-005134,14000
ID-005135,16500
ID-005136,10500
ID-005137,5400
ID-005138,11500
ID-005139,2200
ID-005140,18600
ID-005141,9300
ID-005142,19800
ID-005143,3900
ID-005144,3500
ID-005145,10600
ID-005146,10300
ID-005147,4100
ID-005148,15400
ID-005149,10400
ID-005150,11600
ID-005151,13500
ID-005152,12200
ID-005153,18800
ID-005154,18400
ID-005155,7700
ID-005156,19300
ID-005157,6900
ID-005158,4500
ID-005159,12400
ID-005160,5900
ID-005161,16700
ID-005162,9500
ID-005163,5000
ID-005164,16700
ID-005165,19500
ID-005166,15400
ID-005167,14500
ID-005168,16700
ID-005169,17400
ID-005170,13500
ID-005171,6700
ID-005172,15500
ID-005173,19100
ID-005174,11600
ID-005175,5000
ID-005176,13500
ID-005177,6200
ID-005178,15500
ID-005179,10700
ID-005180,11800
ID-005181,13500
ID-005182,10600
ID-005183,12500
ID-005184,12300
ID-005185,6300
ID-005186,5300
ID-005187,6700
ID-005188,10300
ID-005189,18200
ID-005190,8400
ID-005191,5300
ID-005192,18100
ID-005193,12900
ID-005194,12500
ID-005195,15000
ID-005196,13700
ID-005197,13800
ID-005198,5600
ID-005199,9200
ID-005200,14700
ID-005201,4100
ID-005202,17500
ID-005203,15000
ID-005204,13800
ID-005205,16100
ID-005206,16700
ID-005207,9100
ID-005208,9900
ID-005209,8600
ID-005210,6400
ID-005211,2300
ID-005212,11700
ID-005213,19400
ID-005214,2000
ID-005215,13600
ID-005216,13400
ID-005217,5200
ID-005218,13900
ID-005219,11200
ID-005220,18200
ID-005221,9900
ID-005222,4900
ID-005223,19000
ID-005224,6800
ID-005225,6000
ID-005226,13400
ID-005227,12700
ID-005228,2100
ID-005229,9000
ID-005230,19200
ID-005231,17600
ID-005232,17700
ID-005233,7200
ID-005234,13800
ID-005235,11800
ID-005236,13100
ID-005237,17900
ID-005238,5400
ID-005239,18000
ID-005240,11800
ID-005241,4900
ID-005242,16200
ID-005243,13600
ID-005244,14900
ID-005245,17700
ID-005246,5400
ID-005247,2200
ID-005248,19700
ID-005249,19900
ID-005250,8000
ID-005251,3700
ID-005252,13600
ID-005253,8500
ID-005254,6700
ID-005255,2900
ID-005256,12400
ID-005257,6400
ID-005258,13600
ID-005259,14500
ID-005260,2600
ID-005261,2100
ID-005262,6700
ID-005263,13300
ID-005264,14200
ID-005265,10300
ID-005266,6800
ID-005267,4000
ID-005268,7200
ID-005269,2400
ID-005270,13300
ID-005271,6000
ID-005272,15100
ID-005273,6100
ID-005274,17200
ID-005275,6800
ID-005276,9600
ID-005277,15400
ID-005278,16900
ID-005279,3700
ID-005280,18300
ID-005281,8400
ID-005282,4400
ID-005283,15700
ID-005284,13800
ID-005285,18300
ID-005286,17900
ID-005287,9700
ID-005288,15800
ID-005289,9300
ID-005290,8500
ID-005291,19000
ID-005292,13700
ID-005293,12800
ID-005294,7000
ID-005295,4800
ID-005296,9100
ID-005297,14600
ID-005298,4100
ID-005299,15300
ID-005300,13500
ID-005301,9800
ID-005302,8500
ID-005303,5100
ID-005304,14400
ID-005305,8800
ID-005306,18300
ID-005307,7600
ID-005308,11900
ID-005309,5700
ID-005310,13200
ID-005311,16200
ID-005312,8500
ID-005313,10200
ID-005314,19800
ID-005315,5500
ID-005316,3400
ID-005317,2000
ID-005318,4500
ID-005319,4200
ID-005320,18800
ID-005321,18300
ID-005322,17600
ID-005323,17200
ID-005324,4600
ID-005325,4700
ID-005326,9300
ID-005327,13100
ID-005328,2000
ID-005329,17500
ID-005330,11800
ID-005331,4100
ID-005332,2400
ID-005333,16700
ID-005334,5900
ID-005335,19000
ID-005336,11000
ID-005337,5700
ID-005338,13800
ID-005339,17000
ID-005340,6600
ID-005341,7300
ID-005342,8200
ID-005343,12900
ID-005344,10200
ID-005345,11200
ID-005346,16500
ID-005347,8900
ID-005348,17600
ID-005349,19400
ID-005350,16600
ID-005351,2500
ID-005352,14500
ID-005353,6900
ID-005354,18000
ID-005355,4000
ID-005356,18900
ID-005357,2300
ID-005358,14500
ID-005359,7800
ID-005360,8400
ID-005361,10800
ID-005362,15500
ID-005363,3400
ID-005364,4300
ID-005365,14600
ID-005366,2400
ID-005367,14500
ID-005368,6200
ID-005369,17200
ID-005370,19600
ID-005371,19300
ID-005372,9400
ID-005373,13700
ID-005374,11100
ID-005375,14700
ID-005376,16100
ID-005377,8500
ID-005378,12500
ID-005379,16400
ID-005380,15100
ID-005381,7800
ID-005382,3900
ID-005383,15500
ID-005384,4100
ID-005385,2700
ID-005386,7900
ID-005387,9600
ID-005388,11400
ID-005389,7900
ID-005390,10400
ID-005391,4700
ID-005392,18200
ID-005393,18700
ID-005394,17900
ID-005395,13500
ID-005396,15000
ID-005397,17300
ID-005398,6100
ID-005399,4300
ID-005400,5800
ID-005401,14200
ID-005402,14000
ID-005403,17300
ID-005404,16100
ID-005405,11500
ID-005406,12200
ID-005407,7400
ID-005408,12100
ID-005409,11700
ID-005410,18100
ID-005411,7800
ID-005412,2400
ID-005413,2700
ID-005414,19700
ID-005415,11200
ID-005416,9000
ID-005417,10600
ID-005418,4000
ID-005419,7900
ID-005420,7200
ID-005421,19300
ID-005422,9800
ID-005423,12400
ID-005424,18100
ID-005425,3800
ID-005426,17400
ID-005427,6900
ID-005428,4800
ID-005429,12400
ID-005430,5500
ID-005431,6300
ID-005432,19200
ID-005433,2600
ID-005434,11000
ID-005435,19200
ID-005436,14100
ID-005437,9600
ID-005438,12400
ID-005439,19900
ID-005440,4800
ID-005441,12700
ID-005442,11200
ID-005443,16500
ID-005444,19300
ID-005445,11300
ID-005446,16300
ID-005447,13000
ID-005448,6600
ID-005449,7700
ID-005450,6300
ID-005451,12900
ID-005452,3900
ID-005453,12800
ID-005454,17500
ID-005455,16200
ID-005456,2700
ID-005457,2600
ID-005458,4300
ID-005459,10900
ID-005460,13500
ID-005461,16600
ID-005462,9100
ID-005463,15900
ID-005464,16500
ID-005465,19500
ID-005466,3400
ID-005467,2100
ID-005468,6400
ID-005469,18400
ID-005470,17200
ID-005471,9000
ID-005472,13100
ID-005473,16800
ID-005474,6800
ID-005475,5400
ID-005476,8900
ID-005477,19500
ID-005478,13100
ID-005479,10500
ID-005480,2400
ID-005481,5600
ID-005482,17000
ID-005483,18500
ID-005484,5400
ID-005485,18500
ID-005486,19900
ID-005487,8200
ID-005488,8200
ID-005489,7300
ID-005490,11000
ID-005491,19600
ID-005492,12300
ID-005493,16200
ID-005494,12700
ID-005495,7000
ID-005496,11200
ID-005497,17500
ID-005498,13500
ID-005499,10000
ID-005500,7700
ID-005501,16500
ID-005502,13400
ID-005503,10500
ID-005504,18900
ID-005505,2200
ID-005506,7200
ID-005507,7600
ID-005508,6100
ID-005509,6300
ID-005510,15700
ID-005511,9800
ID-005512,17200
ID-005513,9900
ID-005514,3600
ID-005515,15800
ID-005516,18400
ID-005517,13500
ID-005518,10600
ID-005519,6800
ID-005520,18100
ID-005521,13700
ID-005522,12600
ID-005523,12600
ID-005524,14000
ID-005525,18300
ID-005526,17800
ID-005527,9000
ID-005528,7500
ID-005529,6600
ID-005530,15600
ID-005531,10100
ID-005532,6100
ID-005533,9500
ID-005534,18200
ID-005535,12800
ID-005536,19500
ID-005537,14200
ID-005538,10900
ID-005539,3600
ID-005540,13000
ID-005541,7600
ID-005542,11000
ID-005543,8300
ID-005544,3700
ID-005545,18600
ID-005546,9100
ID-005547,8400
ID-005548,8000
ID-005549,5500
ID-005550,15800
ID-005551,3700
ID-005552,14800
ID-005553,16600
ID-005554,7000
ID-005555,16200
ID-005556,7900
ID-005557,18400
ID-005558,6200
ID-005559,16100
ID-005560,5300
ID-005561,18600
ID-005562,12700
ID-005563,8700
ID-005564,15400
ID-005565,2500
ID-005566,6400
ID-005567,17900
ID-005568,9200
ID-005569,7800
ID-005570,4600
ID-005571,9400
ID-005572,19600
ID-005573,17800
ID-005574,16700
ID-005575,2800
ID-005576,18200
ID-005577,4200
ID-005578,11600
ID-005579,15500
ID-005580,14000
ID-005581,11700
ID-005582,3700
ID-005583,6100
ID-005584,13800
ID-005585,3200
ID-005586,13800
ID-005587,18800
ID-005588,17200
ID-005589,5600
ID-005590,11800
ID-005591,3200
ID-005592,15200
ID-005593,4200
ID-005594,3000
ID-005595,7200
ID-005596,18200
ID-005597,13100
ID-005598,7000
ID-005599,12400
ID-005600,6600
ID-005601,7700
ID-005602,13200
ID-005603,19800
ID-005604,4700
ID-005605,14000
ID-005606,5400
ID-005607,19500
ID-005608,19100
ID-005609,3100
ID-005610,19700
ID-005611,6900
ID-005612,19500
ID-005613,14100
ID-005614,9700
ID-005615,4400
ID-005616,15800
ID-005617,14300
ID-005618,4500
ID-005619,7400
ID-005620,14700
ID-005621,18200
ID-005622,5300
ID-005623,11000
ID-005624,4100
ID-005625,10400
ID-005626,16000
ID-005627,16900
ID-005628,13400
ID-005629,17000
ID-005630,4000
ID-005631,15500
ID-005632,13200
ID-005633,12400
ID-005634,19400
ID-005635,18000
ID-005636,16300
ID-005637,3000
ID-005638,3900
ID-005639,8800
ID-005640,19700
ID-005641,8600
ID-005642,8600
ID-005643,12700
ID-005644,11200
ID-005645,10300
ID-005646,12400
ID-005647,2400
ID-005648,12300
ID-005649,5300
ID-005650,14200
ID-005651,6700
ID-005652,8700
ID-005653,14700
ID-005654,12500
ID-005655,10700
ID-005656,15100
ID-005657,12300
ID-005658,17000
ID-005659,4400
ID-005660,19600
ID-005661,17300
ID-005662,7200
ID-005663,9800
ID-005664,2000
ID-005665,10400
ID-005666,9800
ID-005667,18700
ID-005668,7000
ID-005669,9900
ID-005670,14500
ID-005671,16000
ID-005672,19300
ID-005673,2900
ID-005674,9400
ID-005675,11100
ID-005676,3600
ID-005677,6800
ID-005678,8600
ID-005679,19400
ID-005680,5300
ID-005681,16800
ID-005682,11300
ID-005683,7900
ID-005684,16100
ID-005685,2000
ID-005686,13200
ID-005687,19900
ID-005688,7500
ID-005689,4200
ID-005690,10400
ID-005691,2500
ID-005692,2500
ID-005693,2000
ID-005694,18500
ID-005695,6400
ID-005696,6600
ID-005697,11000
ID-005698,3800
ID-005699,8300
ID-005700,15900
ID-005701,4400
ID-005702,17000
ID-005703,7900
ID-005704,6400
ID-005705,19400
ID-005706,10200
ID-005707,12800
ID-005708,12500
ID-005709,16400
ID-005710,6000
ID-005711,17100
ID-005712,10800
ID-005713,3800
ID-005714,11100
ID-005715,9700
ID-005716,3100
ID-005717,19200
ID-005718,17500
ID-005719,19400
ID-005720,15600
ID-005721,17900
ID-005722,5900
ID-005723,12700
ID-005724,2700
ID-005725,16200
ID-005726,10800
ID-005727,3000
ID-005728,5900
ID-005729,12000
ID-005730,17600
ID-005731,11200
ID-005732,11100
ID-005733,14500
ID-005734,18900
ID-005735,16600
ID-005736,13200
ID-005737,8000
ID-005738,19900
ID-005739,8500
ID-005740,16400
ID-005741,10500
ID-005742,15600
ID-005743,14100
ID-005744,3700
ID-005745,10000
ID-005746,9000
ID-005747,17600
ID-005748,9300
ID-005749,3700
ID-005750,17700
ID-005751,7000
ID-005752,10900
ID-005753,7200
ID-005754,2500
ID-005755,8000
ID-005756,12300
ID-005757,19900
ID-005758,14800
ID-005759,7600
ID-005760,17700
ID-005761,11700
ID-005762,13900
ID-005763,19100
ID-005764,10300
ID-005765,14900
ID-005766,19000
ID-005767,11700
ID-005768,18300
ID-005769,7500
ID-005770,11700
ID-005771,8500
ID-005772,13200
ID-005773,14600
ID-005774,2700
ID-005775,13900
ID-005776,15400
ID-005777,4000
ID-005778,12400
ID-005779,17400
ID-005780,10600
ID-005781,18200
ID-005782,6700
ID-005783,16700
ID-005784,2700
ID-005785,8400
ID-005786,17200
ID-005787,14800
ID-005788,16700
ID-005789,17000
ID-005790,17700
ID-005791,17400
ID-005792,16900
ID-005793,15200
ID-005794,17100
ID-005795,14500
ID-005796,11900
ID-005797,3700
ID-005798,3800
ID-005799,8700
ID-005800,6100
ID-005801,6600
ID-005802,18700
ID-005803,16700
ID-005804,17700
ID-005805,14000
ID-005806,18500
ID-005807,10700
ID-005808,16100
ID-005809,19800
ID-005810,12500
ID-005811,4200
ID-005812,10700
ID-005813,3600
ID-005814,8100
ID-005815,4900
ID-005816,10300
ID-005817,18400
ID-005818,19500
ID-005819,6300
ID-005820,10500
ID-005821,3500
ID-005822,2900
ID-005823,7500
ID-005824,6200
ID-005825,2200
ID-005826,8900
ID-005827,13200
ID-005828,15600
ID-005829,14200
ID-005830,15200
ID-005831,17300
ID-005832,11800
ID-005833,9900
ID-005834,17200
ID-005835,10400
ID-005836,10900
ID-005837,5200
ID-005838,13800
ID-005839,10600
ID-005840,14200
ID-005841,19000
ID-005842,6700
ID-005843,8400
ID-005844,11900
ID-005845,7600
ID-005846,7000
ID-005847,6900
ID-005848,2600
ID-005849,5600
ID-005850,11600
ID-005851,5600
ID-005852,13600
ID-005853,19100
ID-005854,2700
ID-005855,17300
ID-005856,18000
ID-005857,2500
ID-005858,13400
ID-005859,2000
ID-005860,3800
ID-005861,17400
ID-005862,6800
ID-005863,9300
ID-005864,12900
ID-005865,14300
ID-005866,3700
ID-005867,9000
ID-005868,17400
ID-005869,6800
ID-005870,17200
ID-005871,10100
ID-005872,3800
ID-005873,11200
ID-005874,13000
ID-005875,10600
ID-005876,18700
ID-005877,9900
ID-005878,7300
ID-005879,3200
ID-005880,16900
ID-005881,3300
ID-005882,15600
ID-005883,11100
ID-005884,11400
ID-005885,17500
ID-005886,13100
ID-005887,15700
ID-005888,6400
ID-005889,10100
ID-005890,13900
ID-005891,7200
ID-005892,19800
ID-005893,2200
ID-005894,15200
ID-005895,17000
ID-005896,17300
ID-005897,15800
ID-005898,12400
ID-005899,13800
ID-005900,13500
ID-005901,4600
ID-005902,11600
ID-005903,10000
ID-005904,5300
ID-005905,15700
ID-005906,3400
ID-005907,3600
ID-005908,8400
ID-005909,2800
ID-005910,2700
ID-005911,7200
ID-005912,19100
ID-005913,5400
ID-005914,12100
ID-005915,2200
ID-005916,7800
ID-005917,7200
ID-005918,3700
ID-005919,13500
ID-005920,15500
ID-005921,2200
ID-005922,15500
ID-005923,14500
ID-005924,15500
ID-005925,8800
ID-005926,3800
ID-005927,16800
ID-005928,4100
ID-005929,17100
ID-005930,14600
ID-005931,2100
ID-005932,8500
ID-005933,17100
ID-005934,16800
ID-005935,11900
ID-005936,6400
ID-005937,4800
ID-005938,17600
ID-005939,8900
ID-005940,8200
ID-005941,9900
ID-005942,14200
ID-005943,14700
ID-005944,2100
ID-005945,12600
ID-005946,19700
ID-005947,10200
ID-005948,14700
ID-005949,10700
ID-005950,4900
ID-005951,6400
ID-005952,16500
ID-005953,17200
ID-005954,8200
ID-005955,11000
ID-005956,14200
ID-005957,17600
ID-005958,19400
ID-005959,19200
ID-005960,6200
ID-005961,19900
ID-005962,18400
ID-005963,18200
ID-005964,16400
ID-005965,3700
ID-005966,16100
ID-005967,4300
ID-005968,6900
ID-005969,16800
ID-005970,2000
ID-005971,6300
ID-005972,4000
ID-005973,6100
ID-005974,16500
ID-005975,10200
ID-005976,13000
ID-005977,8300
ID-005978,5800
ID-005979,13600
ID-005980,10600
ID-005981,9800
ID-005982,4600
ID-005983,14800
ID-005984,8100
ID-005985,16800
ID-005986,12300
ID-005987,6500
ID-005988,19100
ID-005989,2900
ID-005990,13700
ID-005991,6900
ID-005992,11300
ID-005993,13800
ID-005994,10600
ID-005995,14500
ID-005996,12700
ID-005997,9000
ID-005998,15500
ID-005999,5500
ID-006000,19500
ID-006001,16100
ID-006002,19600
ID-006003,11700
ID-006004,17700
ID-006005,4100
ID-006006,2000
ID-006007,15500
ID-006008,14400
ID-006009,4200
ID-006010,18200
ID-006011,13800
ID-006012,7100
ID-006013,18800
ID-006014,11300
ID-006015,5300
ID-006016,3500
ID-006017,14700
ID-006018,10400
ID-006019,12000
ID-006020,12200
ID-006021,18400
ID-006022,4600
ID-006023,17000
ID-006024,19000
ID-006025,6300
ID-006026,6100
ID-006027,12600
ID-006028,8100
ID-006029,17500
ID-006030,14600
ID-006031,17400
ID-006032,19300
ID-006033,13400
ID-006034,15300
ID-006035,18000
ID-006036,11700
ID-006037,13800
ID-006038,9500
ID-006039,14200
ID-006040,9500
ID-006041,19200
ID-006042,6300
ID-006043,14600
ID-006044,7600
ID-006045,13700
ID-006046,16000
ID-006047,6600
ID-006048,9400
ID-006049,16500
ID-006050,19600
ID-006051,13200
ID-006052,10300
ID-006053,8500
ID-006054,9300
ID-006055,9300
ID-006056,12800
ID-006057,12900
ID-006058,13000
ID-006059,10500
ID-006060,15600
ID-006061,12100
ID-006062,7400
ID-006063,16100
ID-006064,11900
ID-006065,16800
ID-006066,5800
ID-006067,10500
ID-006068,17500
ID-006069,13600
ID-006070,19600
ID-006071,5400
ID-006072,15700
ID-006073,16300
ID-006074,18700
ID-006075,7600
ID-006076,14500
ID-006077,16500
ID-006078,17700
ID-006079,5400
ID-006080,10200
ID-006081,2900
ID-006082,11900
ID-006083,12200
ID-006084,10700
ID-006085,4800
ID-006086,10900
ID-006087,13000
ID-006088,3500
ID-006089,8100
ID-006090,11400
ID-006091,8100
ID-006092,18500
ID-006093,6500
ID-006094,9000
ID-006095,2800
ID-006096,19700
ID-006097,14600
ID-006098,19600
ID-006099,7900
ID-006100,15700
ID-006101,18700
ID-006102,6300
ID-006103,12000
ID-006104,5700
ID-006105,18100
ID-006106,12100
ID-006107,17900
ID-006108,4900
ID-006109,10900
ID-006110,4200
ID-006111,6000
ID-006112,18300
ID-006113,3000
ID-006114,10800
ID-006115,8300
ID-006116,12300
ID-006117,10000
ID-006118,5000
ID-006119,5200
ID-006120,2200
ID-006121,11100
ID-006122,15900
ID-006123,10600
ID-006124,3600
ID-006125,7400
ID-006126,12300
ID-006127,8700
ID-006128,11200
ID-006129,4500
ID-006130,8000
ID-006131,17300
ID-006132,11100
ID-006133,9300
ID-006134,10900
ID-006135,3200
ID-006136,5000
ID-006137,11800
ID-006138,2200
ID-006139,13100
ID-006140,9600
ID-006141,8500
ID-006142,5600
ID-006143,18900
ID-006144,2700
ID-006145,19900
ID-006146,4100
ID-006147,12800
ID-006148,15500
ID-006149,11400
ID-006150,12900
ID-006151,8700
ID-006152,15000
ID-006153,19700
ID-006154,8100
ID-006155,11300
ID-006156,9400
ID-006157,14100
ID-006158,15900
ID-006159,13700
ID-006160,7800
ID-006161,17500
ID-006162,7900
ID-006163,5500
ID-006164,15300
ID-006165,15200
ID-006166,7100
ID-006167,5600
ID-006168,13300
ID-006169,2800
ID-006170,10300
ID-006171,8500
ID-006172,13200
ID-006173,4500
ID-006174,9000
ID-006175,2300
ID-006176,9300
ID-006177,8100
ID-006178,3400
ID-006179,16500
ID-006180,6400
ID-006181,14500
ID-006182,11100
ID-006183,18000
ID-006184,6100
ID-006185,8700
ID-006186,2400
ID-006187,11500
ID-006188,10100
ID-006189,3300
ID-006190,8800
ID-006191,9000
ID-006192,6300
ID-006193,12100
ID-006194,18300
ID-006195,2000
ID-006196,2300
ID-006197,11600
ID-006198,5400
ID-006199,16600
ID-006200,5600
ID-006201,18400
ID-006202,17200
ID-006203,9800
ID-006204,2600
ID-006205,9200
ID-006206,18400
ID-006207,17900
ID-006208,18300
ID-006209,19700
ID-006210,8800
ID-006211,15900
ID-006212,4600
ID-006213,11700
ID-006214,7800
ID-006215,19400
ID-006216,5700
ID-006217,6900
ID-006218,6400
ID-006219,16400
ID-006220,14100
ID-006221,14600
ID-006222,13700
ID-006223,19100
ID-006224,6000
ID-006225,2700
ID-006226,19400
ID-006227,5900
ID-006228,10700
ID-006229,6900
ID-006230,11500
ID-006231,6600
ID-006232,4800
ID-006233,4400
ID-006234,12700
ID-006235,7400
ID-006236,17000
ID-006237,14400
ID-006238,18700
ID-006239,19900
ID-006240,18100
ID-006241,19400
ID-006242,14700
ID-006243,15400
ID-006244,11900
ID-006245,11900
ID-006246,11500
ID-006247,13900
ID-006248,8700
ID-006249,5500
ID-006250,11000
ID-006251,14500
ID-006252,2300
ID-006253,3900
ID-006254,6700
ID-006255,14800
ID-006256,10800
ID-006257,10500
ID-006258,6700
ID-006259,15400
ID-006260,3000
ID-006261,19900
ID-006262,13100
ID-006263,6600
ID-006264,19900
ID-006265,17200
ID-006266,2800
ID-006267,12300
ID-006268,3800
ID-006269,11400
ID-006270,5700
ID-006271,10900
ID-006272,6100
ID-006273,12300
ID-006274,9700
ID-006275,10200
ID-006276,10200
ID-006277,12000
ID-006278,11700
ID-006279,3800
ID-006280,19400
ID-006281,10500
ID-006282,8700
ID-006283,4000
ID-006284,10800
ID-006285,3600
ID-006286,17100
ID-006287,14900
ID-006288,19100
ID-006289,12300
ID-006290,5000
ID-006291,18100
ID-006292,12000
ID-006293,7200
ID-006294,13800
ID-006295,14100
ID-006296,12400
ID-006297,11700
ID-006298,7400
ID-006299,6200
ID-006300,2400
ID-006301,12200
ID-006302,16600
ID-006303,5300
ID-006304,16400
ID-006305,10200
ID-006306,12800
ID-006307,3800
ID-006308,9100
ID-006309,3500
ID-006310,14900
ID-006311,6300
ID-006312,12300
ID-006313,15900
ID-006314,8500
ID-006315,10700
ID-006316,18900
ID-006317,18200
ID-006318,6000
ID-006319,4800
ID-006320,17300
ID-006321,17600
ID-006322,4600
ID-006323,15100
ID-006324,4300
ID-006325,8000
ID-006326,15900
ID-006327,3800
ID-006328,4200
ID-006329,16000
ID-006330,17600
ID-006331,4300
ID-006332,10600
ID-006333,17100
ID-006334,14700
ID-006335,4600
ID-006336,10800
ID-006337,17100
ID-006338,13200
ID-006339,9900
ID-006340,2700
ID-006341,19100
ID-006342,6500
ID-006343,16500
ID-006344,11400
ID-006345,9400
ID-006346,6600
ID-006347,9600
ID-006348,15500
ID-006349,14700
ID-006350,6800
ID-006351,15600
ID-006352,10600
ID-006353,12600
ID-006354,19400
ID-006355,12700
ID-006356,13800
ID-006357,5100
ID-006358,8800
ID-006359,13300
ID-006360,3800
ID-006361,11500
ID-006362,17100
ID-006363,14700
ID-006364,8200
ID-006365,14300
ID-006366,17400
ID-006367,2500
ID-006368,14600
ID-006369,13900
ID-006370,9900
ID-006371,3100
ID-006372,8700
ID-006373,14900
ID-006374,8300
ID-006375,14700
ID-006376,13400
ID-006377,17600
ID-006378,10900
ID-006379,9300
ID-006380,3400
ID-006381,2800
ID-006382,13200
ID-006383,13500
ID-006384,17000
ID-006385,18400
ID-006386,9600
ID-006387,8300
ID-006388,16300
ID-006389,8200
ID-006390,8800
ID-006391,13700
ID-006392,12200
ID-006393,11000
ID-006394,6200
ID-006395,7600
ID-006396,16900
ID-006397,13500
ID-006398,19800
ID-006399,10700
ID-006400,12700
ID-006401,7000
ID-006402,19400
ID-006403,9000
ID-006404,11400
ID-006405,12800
ID-006406,6100
ID-006407,15500
ID-006408,16000
ID-006409,2200
ID-006410,12500
ID-006411,18600
ID-006412,8300
ID-006413,6900
ID-006414,14000
ID-006415,3900
ID-006416,2000
ID-006417,10400
ID-006418,9100
ID-006419,19900
ID-006420,5500
ID-006421,7500
ID-006422,11000
ID-006423,3900
ID-006424,7500
ID-006425,10500
ID-006426,3500
ID-006427,4000
ID-006428,12600
ID-006429,10300
ID-006430,11100
ID-006431,15300
ID-006432,12900
ID-006433,6900
ID-006434,9600
ID-006435,9600
ID-006436,18200
ID-006437,7100
ID-006438,12100
ID-006439,12700
ID-006440,6700
ID-006441,7600
ID-006442,12600
ID-006443,12200
ID-006444,9900
ID-006445,7400
ID-006446,6700
ID-006447,4900
ID-006448,8600
ID-006449,17200
ID-006450,13100
ID-006451,10000
ID-006452,4800
ID-006453,8400
ID-006454,3200
ID-006455,8300
ID-006456,5300
ID-006457,14200
ID-006458,18700
ID-006459,6800
ID-006460,8500
ID-006461,16200
ID-006462,10700
ID-006463,2600
ID-006464,14000
ID-006465,16200
ID-006466,10700
ID-006467,13300
ID-006468,18300
ID-006469,11600
ID-006470,14600
ID-006471,18100
ID-006472,11000
ID-006473,11500
ID-006474,4200
ID-006475,17900
ID-006476,18700
ID-006477,11100
ID-006478,11600
ID-006479,9800
ID-006480,13300
ID-006481,11400
ID-006482,3400
ID-006483,5800
ID-006484,3200
ID-006485,2800
ID-006486,19100
ID-006487,3400
ID-006488,16200
ID-006489,4200
ID-006490,9300
ID-006491,19900
ID-006492,16900
ID-006493,8700
ID-006494,4000
ID-006495,16400
ID-006496,13500
ID-006497,4300
ID-006498,11200
ID-006499,2100
ID-006500,4400
ID-006501,3900
ID-006502,15500
ID-006503,16400
ID-006504,7200
ID-006505,14200
ID-006506,5300
ID-006507,4500
ID-006508,8000
ID-006509,15700
ID-006510,11100
ID-006511,18400
ID-006512,5200
ID-006513,9100
ID-006514,18700
ID-006515,12400
ID-006516,8400
ID-006517,14400
ID-006518,18700
ID-006519,13900
ID-006520,13300
ID-006521,15900
ID-006522,5100
ID-006523,4200
ID-006524,2800
ID-006525,13700
ID-006526,15100
ID-006527,10400
ID-006528,2800
ID-006529,11200
ID-006530,7400
ID-006531,9800
ID-006532,6000
ID-006533,4700
ID-006534,9900
ID-006535,13600
ID-006536,6000
ID-006537,16400
ID-006538,15100
ID-006539,12300
ID-006540,3800
ID-006541,6700
ID-006542,9800
ID-006543,13800
ID-006544,14300
ID-006545,4300
ID-006546,15100
ID-006547,10600
ID-006548,10400
ID-006549,12300
ID-006550,7400
ID-006551,10400
ID-006552,16800
ID-006553,8000
ID-006554,4900
ID-006555,7000
ID-006556,17400
ID-006557,7300
ID-006558,15100
ID-006559,17500
ID-006560,18300
ID-006561,16000
ID-006562,10400
ID-006563,19400
ID-006564,6300
ID-006565,8400
ID-006566,17000
ID-006567,19800
ID-006568,4700
ID-006569,11800
ID-006570,8600
ID-006571,17700
ID-006572,7200
ID-006573,11500
ID-006574,19000
ID-006575,12500
ID-006576,5100
ID-006577,4700
ID-006578,12400
ID-006579,3000
ID-006580,6800
ID-006581,6500
ID-006582,19400
ID-006583,5100
ID-006584,6100
ID-006585,17200
ID-006586,17200
ID-006587,17400
ID-006588,4000
ID-006589,6200
ID-006590,6800
ID-006591,6900
ID-006592,8800
ID-006593,17900
ID-006594,3600
ID-006595,14300
ID-006596,14700
ID-006597,16100
ID-006598,12800
ID-006599,6400
ID-006600,19200
ID-006601,6800
ID-006602,13700
ID-006603,14700
ID-006604,19000
ID-006605,15600
ID-006606,2800
ID-006607,5300
ID-006608,2800
ID-006609,7000
ID-006610,3100
ID-006611,8400
ID-006612,19500
ID-006613,19500
ID-006614,17600
ID-006615,7200
ID-006616,16500
ID-006617,4400
ID-006618,11300
ID-006619,6200
ID-006620,14100
ID-006621,14800
ID-006622,10200
ID-006623,9700
ID-006624,7100
ID-006625,10800
ID-006626,15100
ID-006627,17900
ID-006628,9000
ID-006629,5100
ID-006630,11000
ID-006631,11300
ID-006632,16400
ID-006633,16600
ID-006634,13200
ID-006635,18100
ID-006636,10800
ID-006637,8600
ID-006638,2900
ID-006639,9500
ID-006640,7500
ID-006641,16800
ID-006642,14500
ID-006643,7000
ID-006644,4200
ID-006645,5400
ID-006646,12700
ID-006647,18700
ID-006648,5500
ID-006649,4900
ID-006650,12500
ID-006651,4600
ID-006652,15300
ID-006653,12800
ID-006654,9300
ID-006655,9300
ID-006656,16800
ID-006657,4100
ID-006658,6800
ID-006659,4200
ID-006660,13800
ID-006661,14400
ID-006662,6600
ID-006663,2800
ID-006664,19000
ID-006665,13300
ID-006666,3800
ID-006667,13300
ID-006668,10600
ID-006669,3200
ID-006670,15300
ID-006671,17400
ID-006672,11700
ID-006673,9900
ID-006674,12400
ID-006675,18600
ID-006676,15500
ID-006677,10300
