ID,Salary
ID-003320,14800
ID-003321,2200
ID-003322,6100
ID-003323,8900
ID-003324,10700
ID-003325,3200
ID-003326,8600
ID-003327,2000
ID-003328,9000
ID-003329,5600
ID-003330,15900
ID-003331,17800
ID-003332,12100
ID-003333,19200
ID-003334,19700
ID-003335,5700
ID-003336,10700
ID-003337,8300
ID-003338,18600
ID-003339,4800
ID-003340,7300
ID-003341,4400
ID-003342,8000
ID-003343,11200
ID-003344,18400
ID-003345,8700
ID-003346,17200
ID-003347,7100
ID-003348,8800
ID-003349,18500
ID-003350,2700
ID-003351,5400
ID-003352,7900
ID-003353,12100
ID-003354,3800
ID-003355,13000
ID-003356,18800
ID-003357,19600
ID-003358,19800
ID-003359,3300
ID-003360,14100
ID-003361,7700
ID-003362,6000
ID-003363,9800
ID-003364,16800
ID-003365,6100
ID-003366,15000
ID-003367,8400
ID-003368,10300
ID-003369,4200
ID-003370,15800
ID-003371,11600
ID-003372,12000
ID-003373,11100
ID-003374,14000
ID-003375,17200
ID-003376,16900
ID-003377,19700
ID-003378,18900
ID-003379,8200
ID-003380,5200
ID-003381,7200
ID-003382,13200
ID-003383,8000
ID-003384,9000
ID-003385,3000
ID-003386,15700
ID-003387,10800
ID-003388,8800
ID-003389,6000
ID-003390,10200
ID-003391,5200
ID-003392,17300
ID-003393,13800
ID-003394,16900
ID-003395,3900
ID-003396,8000
ID-003397,4000
ID-003398,16200
ID-003399,19600
ID-003400,8900
ID-003401,10100
ID-003402,11800
ID-003403,10800
ID-003404,18500
ID-003405,8000
ID-003406,17500
ID-003407,3400
ID-003408,4700
ID-003409,16900
ID-003410,9500
ID-003411,11500
ID-003412,11300
ID-003413,6000
ID-003414,12400
ID-003415,10400
ID-003416,12200
ID-003417,16600
ID-003418,4800
ID-003419,4500
ID-003420,2000
ID-003421,9400
ID-003422,9400
ID-003423,13200
ID-003424,15200
ID-003425,16200
ID-003426,2000
ID-003427,8300
ID-003428,4400
ID-003429,9700
ID-003430,8200
ID-003431,18700
ID-003432,4200
ID-003433,15000
ID-003434,6900
ID-003435,6100
ID-003436,7000
ID-003437,7600
ID-003438,12300
ID-003439,18300
ID-003440,14600
ID-003441,2700
ID-003442,16900
ID-003443,4300
ID-003444,2800
ID-003445,18000
ID-003446,4600
ID-003447,9700
ID-003448,2200
ID-003449,16200
ID-003450,10000
ID-003451,13700
ID-003452,5600
ID-003453,4600
ID-003454,14300
ID-003455,3400
ID-003456,4100
ID-003457,14200
ID-003458,4900
ID-003459,8500
ID-003460,7900
ID-003461,18900
ID-003462,16500
ID-003463,10800
ID-003464,11900
ID-003465,15300
ID-003466,10200
ID-003467,17200
ID-003468,19900
ID-003469,18400
ID-003470,16800
ID-003471,14300
ID-003472,10000
ID-003473,11600
ID-003474,12200
ID-003475,10000
ID-003476,14500
ID-003477,14500
ID-003478,14200
ID-003479,10700
ID-003480,12300
ID-003481,9200
ID-003482,11900
ID-003483,3500
ID-003484,10600
ID-003485,14400
ID-003486,14800
ID-003487,14600
ID-003488,14800
ID-003489,4300
ID-003490,6500
ID-003491,4400
ID-003492,7800
ID-003493,11200
ID-003494,10200
ID-003495,14600
ID-003496,15100
ID-003497,15100
ID-003498,10700
ID-003499,12600
ID-003500,5800
ID-003501,10200
ID-003502,5900
ID-003503,4900
ID-003504,6300
ID-003505,2100
ID-003506,19400
ID-003507,17700
ID-003508,18600
ID-003509,4200
ID-003510,13100
ID-003511,14000
ID-003512,15600
ID-003513,7400
ID-003514,19400
ID-003515,12100
ID-003516,12000
ID-003517,11300
ID-003518,18900
ID-003519,3000
ID-003520,10000
ID-003521,18700
ID-003522,8700
ID-003523,8500
ID-003524,9500
ID-003525,14300
ID-003526,18700
ID-003527,14700
ID-003528,6600
ID-003529,19600
ID-003530,6300
ID-003531,17700
ID-003532,12900
ID-003533,8900
ID-003534,7400
ID-003535,7600
ID-003536,4700
ID-003537,9900
ID-003538,9300
ID-003539,7800
ID-003540,19900
ID-003541,12800
ID-003542,12600
ID-003543,16200
ID-003544,11200
ID-003545,13100
ID-003546,2700
ID-003547,14000
ID-003548,18700
ID-003549,5600
ID-003550,3500
ID-003551,16400
ID-003552,2200
ID-003553,5300
ID-003554,18900
ID-003555,8200
ID-003556,9300
ID-003557,19400
ID-003558,9500
ID-003559,5500
ID-003560,19300
ID-003561,6300
ID-003562,6800
ID-003563,16600
ID-003564,14400
ID-003565,6800
ID-003566,7800
ID-003567,17900
ID-003568,11000
ID-003569,19400
ID-003570,11800
ID-003571,17600
ID-003572,19900
ID-003573,15600
ID-003574,8600
ID-003575,15800
ID-003576,10900
ID-003577,17900
ID-003578,2900
ID-003579,15100
ID-003580,19900
ID-003581,9700
ID-003582,15700
ID-003583,7500
ID-003584,2100
ID-003585,4400
ID-003586,4000
ID-003587,16900
ID-003588,17000
ID-003589,2800
ID-003590,14300
ID-003591,14900
ID-003592,8800
ID-003593,16200
ID-003594,15300
ID-003595,17500
ID-003596,8900
ID-003597,10000
ID-003598,7700
ID-003599,4300
ID-003600,7000
ID-003601,3800
ID-003602,16600
ID-003603,7100
ID-003604,3200
ID-003605,3700
ID-003606,4600
ID-003607,11400
ID-003608,3600
ID-003609,10600
ID-003610,7600
ID-003611,17600
ID-003612,11000
ID-003613,18500
ID-003614,9700
ID-003615,4700
ID-003616,10000
ID-003617,16400
ID-003618,11500
ID-003619,14000
ID-003620,8000
ID-003621,7200
ID-003622,11900
ID-003623,12700
ID-003624,18500
ID-003625,8600
ID-003626,15100
ID-003627,10100
ID-003628,8000
ID-003629,17800
ID-003630,17700
ID-003631,8200
ID-003632,2700
ID-003633,10500
ID-003634,10000
ID-003635,12800
ID-003636,2700
ID-003637,10500
ID-003638,11300
ID-003639,5100
ID-003640,7800
ID-003641,2000
ID-003642,6600
ID-003643,12400
ID-003644,9900
ID-003645,18200
ID-003646,13700
ID-003647,11900
ID-003648,5400
ID-003649,12200
ID-003650,3900
ID-003651,15900
ID-003652,17400
ID-003653,4300
ID-003654,11300
ID-003655,7600
ID-003656,17800
ID-003657,17900
ID-003658,5600
ID-003659,11200
ID-003660,15400
ID-003661,15800
ID-003662,9800
ID-003663,14500
ID-003664,9200
ID-003665,19700
ID-003666,14500
ID-003667,5600
ID-003668,14000
ID-003669,17900
ID-003670,10600
ID-003671,5900
ID-003672,5000
ID-003673,19600
ID-003674,10800
ID-003675,6600
ID-003676,4800
ID-003677,9600
ID-003678,2800
ID-003679,14700
ID-003680,9600
ID-003681,4300
ID-003682,18100
ID-003683,10800
ID-003684,10600
ID-003685,15200
ID-003686,7200
ID-003687,6700
ID-003688,8300
ID-003689,18400
ID-003690,11200
ID-003691,15500
ID-003692,17600
ID-003693,3500
ID-003694,2400
ID-003695,13200
ID-003696,7200
ID-003697,6000
ID-003698,19000
ID-003699,9300
ID-003700,17200
ID-003701,12200
ID-003702,4100
ID-003703,14400
ID-003704,19900
ID-003705,15400
ID-003706,19300
ID-003707,16700
ID-003708,17700
ID-003709,12100
ID-003710,2000
ID-003711,5600
ID-003712,11200
ID-003713,5600
ID-003714,5700
ID-003715,14400
ID-003716,10900
ID-003717,8400
ID-003718,2900
ID-003719,7900
ID-003720,3600
ID-003721,11800
ID-003722,2100
ID-003723,10700
ID-003724,19300
ID-003725,17000
ID-003726,2600
ID-003727,9900
ID-003728,18100
ID-003729,5900
ID-003730,17300
ID-003731,7900
ID-003732,17300
ID-003733,4000
ID-003734,5500
ID-003735,13900
ID-003736,9100
ID-003737,10200
ID-003738,18900
ID-003739,4100
ID-003740,9700
ID-003741,5900
ID-003742,8900
ID-003743,18700
ID-003744,19400
ID-003745,7100
ID-003746,14900
ID-003747,11600
ID-003748,16300
ID-003749,4100
ID-003750,8600
ID-003751,12300
ID-003752,2900
ID-003753,12300
ID-003754,18600
ID-003755,16200
ID-003756,10300
ID-003757,13500
ID-003758,19100
ID-003759,13000
ID-003760,15700
ID-003761,3200
ID-003762,18700
ID-003763,12900
ID-003764,15900
ID-003765,17000
ID-003766,13600
ID-003767,7100
ID-003768,14100
ID-003769,16400
ID-003770,4900
ID-003771,10200
ID-003772,4500
ID-003773,5800
ID-003774,4300
ID-003775,18200
ID-003776,7900
ID-003777,9200
ID-003778,19300
ID-003779,14300
ID-003780,15600
ID-003781,9700
ID-003782,11400
ID-003783,5600
ID-003784,9500
ID-003785,4600
ID-003786,16700
ID-003787,18000
ID-003788,15400
ID-003789,9800
ID-003790,19100
ID-003791,2700
ID-003792,4500
ID-003793,15700
ID-003794,10400
ID-003795,6600
ID-003796,15500
ID-003797,12200
ID-003798,7600
ID-003799,19100
ID-003800,11500
ID-003801,15400
ID-003802,4000
ID-003803,3400
ID-003804,19200
ID-003805,16300
ID-003806,10900
ID-003807,18800
ID-003808,3800
ID-003809,7200
ID-003810,15100
ID-003811,19000
ID-003812,18300
ID-003813,2000
ID-003814,10500
ID-003815,9500
ID-003816,9200
ID-003817,8800
ID-003818,19900
ID-003819,14800
ID-003820,4200
ID-003821,8400
ID-003822,14600
ID-003823,8200
ID-003824,9700
ID-003825,13300
ID-003826,19800
ID-003827,11100
ID-003828,6000
ID-003829,17600
ID-003830,3400
ID-003831,17100
ID-003832,15400
ID-003833,7500
ID-003834,4600
ID-003835,11800
ID-003836,11200
ID-003837,4700
ID-003838,13500
ID-003839,12900
ID-003840,7800
ID-003841,13600
ID-003842,13600
ID-003843,13900
ID-003844,13000
ID-003845,5200
ID-003846,2600
ID-003847,11900
ID-003848,13200
ID-003849,14600
ID-003850,12200
ID-003851,4000
ID-003852,4600
ID-003853,11500
ID-003854,15100
ID-003855,4800
ID-003856,9800
ID-003857,16900
ID-003858,7500
ID-003859,5500
ID-003860,3300
ID-003861,11700
ID-003862,18300
ID-003863,3200
ID-003864,14200
ID-003865,10800
ID-003866,9700
ID-003867,6600
ID-003868,8900
ID-003869,6100
ID-003870,12700
ID-003871,9700
ID-003872,12000
ID-003873,11000
ID-003874,8500
ID-003875,12000
ID-003876,6100
ID-003877,3800
ID-003878,13300
ID-003879,5100
ID-003880,14400
ID-003881,9500
ID-003882,2500
ID-003883,19100
ID-003884,6400
ID-003885,5900
ID-003886,8400
ID-003887,4800
ID-003888,5200
ID-003889,14900
ID-003890,15000
ID-003891,18200
ID-003892,6700
ID-003893,11400
ID-003894,10600
ID-003895,12200
ID-003896,3500
ID-003897,4000
ID-003898,9400
ID-003899,8100
ID-003900,10500
ID-003901,7700
ID-003902,18500
ID-003903,3700
ID-003904,12000
ID-003905,10700
ID-003906,14100
ID-003907,18100
ID-003908,8900
ID-003909,17300
ID-003910,15900
ID-003911,13700
ID-003912,17400
ID-003913,3000
ID-003914,12300
ID-003915,3800
ID-003916,10300
ID-003917,9500
ID-003918,7200
ID-003919,12700
ID-003920,15000
ID-003921,15600
ID-003922,11300
ID-003923,14400
ID-003924,16900
ID-003925,4700
ID-003926,5600
ID-003927,2400
ID-003928,11800
ID-003929,7000
ID-003930,3500
ID-003931,4900
ID-003932,17600
ID-003933,6700
ID-003934,9400
ID-003935,16900
ID-003936,19000
ID-003937,8400
ID-003938,13400
ID-003939,12300
ID-003940,9200
ID-003941,17200
ID-003942,3100
ID-003943,18400
ID-003944,12400
ID-003945,3800
ID-003946,11600
ID-003947,17200
ID-003948,7200
ID-003949,13200
ID-003950,11000
ID-003951,16000
ID-003952,18600
ID-003953,11100
ID-003954,11300
ID-003955,8500
ID-003956,19900
ID-003957,9200
ID-003958,14100
ID-003959,19300
ID-003960,13700
ID-003961,13600
ID-003962,4300
ID-003963,5900
ID-003964,11700
ID-003965,2200
ID-003966,10600
ID-003967,16400
ID-003968,10600
ID-003969,4400
ID-003970,10900
ID-003971,6200
ID-003972,4200
ID-003973,10900
ID-003974,7700
ID-003975,13700
ID-003976,18000
ID-003977,2300
ID-003978,14400
ID-003979,9200
ID-003980,7000
ID-003981,15700
ID-003982,12200
ID-003983,7000
ID-003984,8800
ID-003985,15400
ID-003986,11500
ID-003987,19600
ID-003988,7900
ID-003989,18000
ID-003990,6500
ID-003991,10100
ID-003992,11000
ID-003993,16600
ID-003994,12000
ID-003995,17700
ID-003996,5400
ID-003997,6300
ID-003998,7700
ID-003999,7500
ID-004000,3800
ID-004001,7000
ID-004002,9800
ID-004003,17500
ID-004004,8700
ID-004005,10200
ID-004006,15400
ID-004007,3500
ID-004008,16700
ID-004009,9900
ID-004010,7400
ID-004011,2000
ID-004012,16200
ID-004013,16100
ID-004014,18100
ID-004015,12400
ID-004016,4900
ID-004017,13000
ID-004018,4400
ID-004019,14800
ID-004020,19500
ID-004021,5900
ID-004022,6800
ID-004023,14700
ID-004024,13300
ID-004025,6000
ID-004026,5000
ID-004027,3400
ID-004028,6100
ID-004029,2300
ID-004030,15300
ID-004031,7900
ID-004032,6600
ID-004033,14800
ID-004034,6800
ID-004035,11900
ID-004036,18500
ID-004037,9400
ID-004038,4700
ID-004039,15400
ID-004040,8800
ID-004041,10900
ID-004042,14600
ID-004043,4600
ID-004044,9800
ID-004045,5100
ID-004046,8400
ID-004047,2800
ID-004048,19000
ID-004049,8200
ID-004050,12600
ID-004051,17700
ID-004052,9700
ID-004053,3000
ID-004054,14400
ID-004055,17700
ID-004056,6400
ID-004057,14900
ID-004058,15600
ID-004059,13100
ID-004060,19200
ID-004061,13800
ID-004062,11900
ID-004063,8200
ID-004064,5100
ID-004065,7400
ID-004066,12100
ID-004067,5600
ID-004068,15800
ID-004069,3600
ID-004070,5000
ID-004071,11100
ID-004072,3900
ID-004073,7800
ID-004074,5300
ID-004075,9300
ID-004076,8800
ID-004077,8900
ID-004078,17200
ID-004079,19800
ID-004080,13100
ID-004081,9200
ID-004082,2100
ID-004083,2100
ID-004084,3100
ID-004085,19400
ID-004086,18900
ID-004087,15600
ID-004088,11200
ID-004089,8200
ID-004090,12100
ID-004091,16200
ID-004092,9000
ID-004093,10800
ID-004094,6800
ID-004095,2600
ID-004096,11100
ID-004097,5200
ID-004098,11000
ID-004099,10400
ID-004100,2100
ID-004101,16700
ID-004102,16600
ID-004103,17600
ID-004104,13300
ID-004105,5000
ID-004106,8500
ID-004107,2700
ID-004108,5300
ID-004109,9500
ID-004110,16800
ID-004111,13000
ID-004112,19500
ID-004113,18900
ID-004114,14900
ID-004115,5800
ID-004116,14400
ID-004117,5900
ID-004118,13200
ID-004119,13900
ID-004120,10700
ID-004121,11600
ID-004122,3700
ID-004123,3500
ID-004124,10900
ID-004125,18400
ID-004126,16600
ID-004127,7100
ID-004128,18400
ID-004129,16100
ID-004130,11800
ID-004131,16000
ID-004132,2200
ID-004133,7400
ID-004134,12800
ID-004135,7500
ID-004136,3900
ID-004137,4700
ID-004138,7400
ID-004139,6900
ID-004140,4900
ID-004141,6200
ID-004142,14100
ID-004143,4800
ID-004144,9600
ID-004145,3600
ID-004146,15200
ID-004147,3600
ID-004148,17000
ID-004149,16600
ID-004150,10700
ID-004151,19500
ID-004152,9100
ID-004153,7000
ID-004154,16400
ID-004155,16200
ID-004156,7100
ID-004157,7400
ID-004158,2700
ID-004159,19000
ID-004160,12900
ID-004161,17500
ID-004162,16400
ID-004163,6400
ID-004164,16100
ID-004165,9000
ID-004166,13500
ID-004167,2600
ID-004168,5000
ID-004169,11900
ID-004170,10900
ID-004171,6600
ID-004172,9600
ID-004173,2800
ID-004174,7300
ID-004175,3500
ID-004176,12400
ID-004177,9900
ID-004178,19500
ID-004179,19900
ID-004180,5200
ID-004181,19000
ID-004182,4700
ID-004183,3000
ID-004184,12900
ID-004185,11500
ID-004186,8400
ID-004187,6000
ID-004188,3400
ID-004189,17100
ID-004190,16900
ID-004191,12400
ID-004192,18400
ID-004193,15300
ID-004194,11100
ID-004195,17200
ID-004196,14100
ID-004197,16000
ID-004198,5100
ID-004199,14300
ID-004200,8500
ID-004201,5600
ID-004202,5600
ID-004203,9100
ID-004204,3000
ID-004205,11700
ID-004206,5200
ID-004207,11400
ID-004208,10700
ID-004209,18700
ID-004210,17400
ID-004211,7400
ID-004212,10300
ID-004213,6600
ID-004214,4800
ID-004215,6400
ID-004216,2300
ID-004217,18900
ID-004218,15100
ID-004219,3700
ID-004220,8500
ID-004221,9500
ID-004222,3800
ID-004223,7800
ID-004224,10500
ID-004225,19000
ID-004226,12700
ID-004227,19300
ID-004228,18200
ID-004229,17800
ID-004230,13900
ID-004231,8600
ID-004232,17600
ID-004233,9900
ID-004234,17100
ID-004235,7700
ID-004236,19400
ID-004237,6200
ID-004238,4900
ID-004239,11200
ID-004240,12600
ID-004241,10800
ID-004242,16800
ID-004243,14000
ID-004244,9200
ID-004245,17100
ID-004246,19000
ID-004247,4900
ID-004248,9000
ID-004249,11300
ID-004250,8500
ID-004251,8700
ID-004252,3500
ID-004253,4000
ID-004254,7300
ID-004255,5900
ID-004256,18000
ID-004257,11600
ID-004258,17300
ID-004259,6200
ID-004260,11100
ID-004261,13400
ID-004262,8100
ID-004263,12300
ID-004264,5500
ID-004265,2600
ID-004266,16500
ID-004267,5300
ID-004268,8200
ID-004269,11100
ID-004270,7400
ID-004271,3200
ID-004272,7600
ID-004273,4400
ID-004274,9600
ID-004275,11500
ID-004276,19500
ID-004277,19400
ID-004278,2300
ID-004279,17300
ID-004280,12400
ID-004281,17000
ID-004282,13000
ID-004283,18900
ID-004284,5700
ID-004285,15000
ID-004286,6400
ID-004287,18200
ID-004288,19000
ID-004289,9400
ID-004290,10900
ID-004291,13500
ID-004292,15900
ID-004293,15300
ID-004294,16800
ID-004295,17600
ID-004296,14100
ID-004297,3000
ID-004298,7800
ID-004299,7900
ID-004300,10800
ID-004301,3300
ID-004302,11800
ID-004303,8800
ID-004304,2100
ID-004305,7600
ID-004306,12900
ID-004307,8500
ID-004308,8400
ID-004309,3700
ID-004310,11700
ID-004311,9200
ID-004312,14800
ID-004313,13100
ID-004314,7700
ID-004315,2900
ID-004316,13900
ID-004317,4100
ID-004318,7600
ID-004319,12100
ID-004320,2800
ID-004321,10900
ID-004322,4600
ID-004323,14400
ID-004324,2500
ID-004325,2600
ID-004326,10700
ID-004327,10100
ID-004328,16100
ID-004329,14200
ID-004330,16600
ID-004331,5900
ID-004332,5600
ID-004333,19300
ID-004334,2000
ID-004335,15000
ID-004336,2900
ID-004337,9500
ID-004338,3300
ID-004339,5700
ID-004340,18200
ID-004341,4700
ID-004342,6700
ID-004343,9400
ID-004344,3500
ID-004345,13900
ID-004346,13400
ID-004347,9000
ID-004348,13800
ID-004349,7800
ID-004350,13000
ID-004351,13900
ID-004352,7700
ID-004353,2800
ID-004354,18800
ID-004355,4500
ID-004356,9900
ID-004357,5800
ID-004358,17100
ID-004359,15900
ID-004360,12800
ID-004361,17800
ID-004362,9600
ID-004363,2500
ID-004364,5200
ID-004365,9700
ID-004366,3300
ID-004367,11400
ID-004368,16200
ID-004369,17400
ID-004370,8800
ID-004371,19100
ID-004372,5600
ID-004373,16800
ID-004374,6100
ID-004375,9800
ID-004376,19200
ID-004377,18500
ID-004378,4100
ID-004379,17500
ID-004380,16700
ID-004381,3200
ID-004382,14600
ID-004383,17000
ID-004384,15500
ID-004385,17200
ID-004386,17000
ID-004387,15700
ID-004388,18500
ID-004389,10700
ID-004390,10200
ID-004391,11600
ID-004392,10800
ID-004393,16700
ID-004394,19500
ID-004395,12700
ID-004396,7600
ID-004397,14800
ID-004398,7500
ID-004399,18800
ID-004400,7900
ID-004401,19600
ID-004402,4300
ID-004403,11300
ID-004404,12300
ID-004405,13300
ID-004406,2800
ID-004407,7800
ID-004408,11400
ID-004409,4700
ID-004410,14200
ID-004411,15600
ID-004412,13900
ID-004413,4300
ID-004414,4900
ID-004415,14600
ID-004416,5700
ID-004417,19600
ID-004418,6400
ID-004419,17700
ID-004420,3400
ID-004421,9800
ID-004422,14600
ID-004423,15100
ID-004424,13200
ID-004425,10300
ID-004426,14500
ID-004427,2600
ID-004428,6700
ID-004429,11900
ID-004430,7200
ID-004431,10900
ID-004432,4100
ID-004433,13400
ID-004434,10000
ID-004435,8100
ID-004436,15700
ID-004437,10200
ID-004438,8100
ID-004439,7500
ID-004440,13600
ID-004441,15600
ID-004442,4100
ID-004443,7700
ID-004444,9400
ID-004445,3600
ID-004446,10300
ID-004447,2300
ID-004448,16700
ID-004449,19900
ID-004450,3700
ID-004451,14100
ID-004452,7200
ID-004453,11800
ID-004454,14500
ID-004455,14300
ID-004456,5400
ID-004457,13900
ID-004458,14500
ID-004459,9200
ID-004460,10800
ID-004461,3600
ID-004462,4200
ID-004463,13000
ID-004464,14900
ID-004465,12600
ID-004466,7600
ID-004467,19200
ID-004468,4500
ID-004469,9200
ID-004470,4300
ID-004471,5200
ID-004472,5600
ID-004473,8500
ID-004474,16400
ID-004475,9000
ID-004476,10400
ID-004477,17300
ID-004478,2400
ID-004479,7300
ID-004480,2100
ID-004481,9000
ID-004482,11900
ID-004483,12200
ID-004484,9000
ID-004485,12100
ID-004486,6600
ID-004487,3000
ID-004488,9600
ID-004489,14300
ID-004490,9400
ID-004491,6200
ID-004492,9500
ID-004493,3500
ID-004494,18100
ID-004495,6500
ID-004496,15400
ID-004497,3700
ID-004498,9000
ID-004499,17900
ID-004500,9300
ID-004501,5900
ID-004502,15000
ID-004503,17400
ID-004504,13600
ID-004505,4200
ID-004506,7900
ID-004507,18600
ID-004508,5800
ID-004509,16800
ID-004510,14600
ID-004511,11400
ID-004512,18200
ID-004513,2900
ID-004514,10900
ID-004515,10500
ID-004516,2000
ID-004517,16800
ID-004518,14600
ID-004519,12300
ID-004520,9800
ID-004521,18900
ID-004522,17000
ID-004523,11300
ID-004524,18700
ID-004525,8000
ID-004526,15000
ID-004527,4900
ID-004528,6700
ID-004529,8100
ID-004530,6400
ID-004531,18100
ID-004532,4000
ID-004533,3700
ID-004534,16200
ID-004535,10500
ID-004536,6400
ID-004537,4300
ID-004538,17000
ID-004539,17800
ID-004540,7900
ID-004541,2400
ID-004542,11400
ID-004543,17900
ID-004544,2500
ID-004545,6900
ID-004546,6700
ID-004547,3200
ID-004548,10100
ID-004549,18300
ID-004550,18000
ID-004551,11800
ID-004552,6500
ID-004553,15300
ID-004554,19400
ID-004555,5100
ID-004556,3900
ID-004557,7900
ID-004558,2000
ID-004559,2000
ID-004560,6500
ID-004561,6600
ID-004562,13000
ID-004563,2500
ID-004564,5800
ID-004565,5600
ID-004566,16900
ID-004567,5500
ID-004568,2500
ID-004569,2900
ID-004570,13800
ID-004571,17900
ID-004572,13300
ID-004573,7100
ID-004574,16200
ID-004575,19800
ID-004576,7200
ID-004577,18200
ID-004578,18600
ID-004579,18500
ID-004580,2000
ID-004581,12400
ID-004582,15600
ID-004583,15600
ID-004584,3800
ID-004585,5700
ID-004586,17700
ID-004587,3500
ID-004588,12800
ID-004589,19700
ID-004590,19300
ID-004591,16600
ID-004592,7300
ID-004593,13800
ID-004594,5200
ID-004595,18400
ID-004596,16900
ID-004597,15200
ID-004598,6900
ID-004599,10800
ID-004600,9700
ID-004601,2800
ID-004602,6000
ID-004603,5000
ID-004604,11900
ID-004605,3000
ID-004606,19200
ID-004607,8600
ID-004608,14700
ID-004609,12600
ID-004610,11700
ID-004611,19700
ID-004612,4700
ID-004613,3300
ID-004614,18800
ID-004615,15700
ID-004616,2200
ID-004617,19000
ID-004618,17900
ID-004619,11200
ID-004620,12300
ID-004621,8900
ID-004622,16900
ID-004623,9400
ID-004624,16000
ID-004625,3400
ID-004626,2800
ID-004627,17800
ID-004628,13400
ID-004629,9800
ID-004630,8700
ID-004631,14400
ID-004632,16700
ID-004633,6400
ID-004634,19100
ID-004635,3300
ID-004636,4600
ID-004637,7600
ID-004638,17600
ID-004639,11900
ID-004640,16500
ID-004641,16400
ID-004642,9300
ID-004643,11600
ID-004644,4200
ID-004645,2100
ID-004646,4300
ID-004647,7500
ID-004648,2700
ID-004649,8600
ID-004650,4600
ID-004651,11400
ID-004652,3100
ID-004653,5700
ID-004654,19000
ID-004655,17500
ID-004656,6300
ID-004657,18200
ID-004658,3500
ID-004659,4000
ID-004660,3700
ID-004661,10900
ID-004662,12300
ID-004663,11400
ID-004664,13800
ID-004665,2500
ID-004666,3600
ID-004667,7100
ID-004668,5000
ID-004669,13200
ID-004670,19500
ID-004671,6500
ID-004672,17200
ID-004673,3500
ID-004674,7600
ID-004675,3700
ID-004676,2200
ID-004677,14200
ID-004678,5500
ID-004679,15600
ID-004680,3400
ID-004681,5200
ID-004682,10600
ID-004683,2400
ID-004684,16200
ID-004685,15600
ID-004686,18900
ID-004687,3700
ID-004688,10800
ID-004689,2200
ID-004690,3200
ID-004691,5100
ID-004692,19900
ID-004693,5900
ID-004694,7400
ID-004695,2500
ID-004696,13400
ID-004697,16200
ID-004698,2600
ID-004699,15900
ID-004700,12300
ID-004701,16500
ID-004702,16700
ID-004703,6000
ID-004704,10000
ID-004705,10400
ID-004706,14700
ID-004707,15900
ID-004708,9800
ID-004709,16800
ID-004710,14100
ID-004711,4700
ID-004712,19000
ID-004713,6500
ID-004714,6000
ID-004715,3100
ID-004716,19700
ID-004717,9500
ID-004718,10500
ID-004719,11200
ID-004720,8200
ID-004721,17500
ID-004722,12200
ID-004723,14100
ID-004724,19300
ID-004725,3700
ID-004726,9200
ID-004727,14600
ID-004728,13300
ID-004729,18900
ID-004730,19600
ID-004731,2600
ID-004732,4800
ID-004733,2700
ID-004734,9400
ID-004735,11400
ID-004736,15500
ID-004737,13100
ID-004738,3500
ID-004739,17600
ID-004740,14600
ID-004741,18200
ID-004742,9500
ID-004743,2000
ID-004744,6100
ID-004745,4200
ID-004746,16300
ID-004747,7700
ID-004748,12300
ID-004749,9600
ID-004750,9400
ID-004751,12200
ID-004752,15000
ID-004753,4500
ID-004754,18800
ID-004755,6500
ID-004756,2500
ID-004757,16300
ID-004758,4400
ID-004759,7600
ID-004760,13200
ID-004761,8400
ID-004762,15200
ID-004763,12800
ID-004764,15700
ID-004765,10600
ID-004766,2300
ID-004767,18900
ID-004768,3300
ID-004769,3400
ID-004770,9600
ID-004771,12500
ID-004772,6600
ID-004773,14200
ID-004774,18400
ID-004775,8500
ID-004776,18300
ID-004777,13800
ID-004778,16800
ID-004779,12600
ID-004780,5100
ID-004781,16900
ID-004782,13100
ID-004783,11400
ID-004784,11400
ID-004785,10100
ID-004786,17500
ID-004787,19400
ID-004788,11700
ID-004789,15000
ID-004790,7000
ID-004791,18300
ID-004792,7500
ID-004793,14300
ID-004794,9300
ID-004795,10100
ID-004796,18500
ID-004797,5500
ID-004798,4000
ID-004799,9700
ID-004800,3400
ID-004801,4700
ID-004802,2500
ID-004803,10900
ID-004804,14900
ID-004805,9600
ID-004806,2400
ID-004807,10300
ID-004808,7800
ID-004809,5100
ID-004810,3900
ID-004811,16500
ID-004812,19800
ID-004813,7400
ID-004814,10600
ID-004815,13900
ID-004816,12800
ID-004817,9300
ID-004818,9100
ID-004819,13600
ID-004820,12600
ID-004821,9400
ID-004822,14300
ID-004823,17500
ID-004824,6100
ID-004825,4300
ID-004826,11600
ID-004827,6000
ID-004828,10200
ID-004829,2400
ID-004830,19500
ID-004831,12500
ID-004832,2500
ID-004833,8300
ID-004834,15900
ID-004835,10600
ID-004836,6000
ID-004837,16800
ID-004838,10600
ID-004839,17200
ID-004840,12200
ID-004841,12600
ID-004842,6100
ID-004843,10000
ID-004844,8200
ID-004845,10500
ID-004846,18100
ID-004847,7200
ID-004848,7400
ID-004849,12200
ID-004850,6900
ID-004851,9400
ID-004852,5000
ID-004853,18400
ID-004854,4400
ID-004855,17400
ID-004856,18300
ID-004857,17000
ID-004858,3500
ID-004859,15800
ID-004860,4100
ID-004861,6600
ID-004862,10400
ID-004863,6100
ID-004864,5400
ID-004865,15300
ID-004866,7300
ID-004867,8300
ID-004868,17400
ID-004869,13700
ID-004870,18200
ID-004871,5500
ID-004872,6200
ID-004873,10200
