ID,Salary
ID-003569,19000
ID-003570,8600
ID-003571,2000
ID-003572,5800
ID-003573,6200
ID-003574,18100
ID-003575,12000
ID-003576,8100
ID-003577,19700
ID-003578,13000
ID-003579,17100
ID-003580,11500
ID-003581,9800
ID-003582,9000
ID-003583,13800
ID-003584,4800
ID-003585,8900
ID-003586,10200
ID-003587,14600
ID-003588,17900
ID-003589,11800
ID-003590,4900
ID-003591,14900
ID-003592,5000
ID-003593,8100
ID-003594,4000
ID-003595,14900
ID-003596,8800
ID-003597,19300
ID-003598,2500
ID-003599,12300
ID-003600,8200
ID-003601,6400
ID-003602,7600
ID-003603,6000
ID-003604,15100
ID-003605,18400
ID-003606,8200
ID-003607,18900
ID-003608,12100
ID-003609,12100
ID-003610,19500
ID-003611,13100
ID-003612,10000
ID-003613,11700
ID-003614,2000
ID-003615,11800
ID-003616,4300
ID-003617,19800
ID-003618,11300
ID-003619,5800
ID-003620,18900
ID-003621,5300
ID-003622,14100
ID-003623,14400
ID-003624,17100
ID-003625,10600
ID-003626,11700
ID-003627,3700
ID-003628,4100
ID-003629,10900
ID-003630,14300
ID-003631,6800
ID-003632,6400
ID-003633,13900
ID-003634,18000
ID-003635,17800
ID-003636,19700
ID-003637,10900
ID-003638,7600
ID-003639,14800
ID-003640,17200
ID-003641,10300
ID-003642,14500
ID-003643,12500
ID-003644,3500
ID-003645,2900
ID-003646,6400
ID-003647,19400
ID-003648,15400
ID-003649,17600
ID-003650,9500
ID-003651,11000
ID-003652,8900
ID-003653,6500
ID-003654,13800
ID-003655,8800
ID-003656,9300
ID-003657,16500
ID-003658,13600
ID-003659,12100
ID-003660,6900
ID-003661,17300
ID-003662,14800
ID-003663,5600
ID-003664,9500
ID-003665,6200
ID-003666,2400
ID-003667,4400
ID-003668,16400
ID-003669,16100
ID-003670,3700
ID-003671,14800
ID-003672,3200
ID-003673,7700
ID-003674,8400
ID-003675,7100
ID-003676,19200
ID-003677,6600
ID-003678,4900
ID-003679,19200
ID-003680,8600
ID-003681,11200
ID-003682,8600
ID-003683,18900
ID-003684,18000
ID-003685,9500
ID-003686,11900
ID-003687,8200
ID-003688,3000
ID-003689,17000
ID-003690,7500
ID-003691,2000
ID-003692,18700
ID-003693,9000
ID-003694,10600
ID-003695,12300
ID-003696,5300
ID-003697,17800
ID-003698,5900
ID-003699,15000
ID-003700,11300
ID-003701,16200
ID-003702,19500
ID-003703,19500
ID-003704,4400
ID-003705,3200
ID-003706,18900
ID-003707,4400
ID-003708,4700
ID-003709,10400
ID-003710,10700
ID-003711,8600
ID-003712,9900
ID-003713,9600
ID-003714,4100
ID-003715,3600
ID-003716,3700
ID-003717,3100
ID-003718,13200
ID-003719,10300
ID-003720,15600
ID-003721,7700
ID-003722,3400
ID-003723,9300
ID-003724,7400
ID-003725,14700
ID-003726,5100
ID-003727,18100
ID-003728,12400
ID-003729,15300
ID-003730,2700
ID-003731,3200
ID-003732,18600
ID-003733,6300
ID-003734,7400
ID-003735,2700
ID-003736,19400
ID-003737,7900
ID-003738,4600
ID-003739,16400
ID-003740,6200
ID-003741,13000
ID-003742,4600
ID-003743,10400
ID-003744,12300
ID-003745,19000
ID-003746,6400
ID-003747,13400
ID-003748,9700
ID-003749,4300
ID-003750,8000
ID-003751,19200
ID-003752,4900
ID-003753,16500
ID-003754,11300
ID-003755,8500
ID-003756,11900
ID-003757,4000
ID-003758,12200
ID-003759,10700
ID-003760,7300
ID-003761,4900
ID-003762,4700
ID-003763,3000
ID-003764,18100
ID-003765,17000
ID-003766,4500
ID-003767,3100
ID-003768,18200
ID-003769,19700
ID-003770,15400
ID-003771,2100
ID-003772,4600
ID-003773,18200
ID-003774,13800
ID-003775,18200
ID-003776,2600
ID-003777,9800
ID-003778,4300
ID-003779,17100
ID-003780,9400
ID-003781,6000
ID-003782,16900
ID-003783,15500
ID-003784,16100
ID-003785,13800
ID-003786,19600
ID-003787,19100
ID-003788,12700
ID-003789,9100
ID-003790,12900
ID-003791,12500
ID-003792,3300
ID-003793,14600
ID-003794,10700
ID-003795,7500
ID-003796,14100
ID-003797,14100
ID-003798,6100
ID-003799,11600
ID-003800,14700
ID-003801,2600
ID-003802,7400
ID-003803,10100
ID-003804,9300
ID-003805,13200
ID-003806,6300
ID-003807,6300
ID-003808,10500
ID-003809,3200
ID-003810,4200
ID-003811,11100
ID-003812,11000
ID-003813,10400
ID-003814,11700
ID-003815,7700
ID-003816,8000
ID-003817,14300
ID-003818,18900
ID-003819,10000
ID-003820,7600
ID-003821,11800
ID-003822,5500
ID-003823,11700
ID-003824,3500
ID-003825,17900
ID-003826,18900
ID-003827,10900
ID-003828,4300
ID-003829,7200
ID-003830,13300
ID-003831,6200
ID-003832,3900
ID-003833,17000
ID-003834,19400
ID-003835,6200
ID-003836,19800
ID-003837,7700
ID-003838,7700
ID-003839,14700
ID-003840,12600
ID-003841,10900
ID-003842,18400
ID-003843,16900
ID-003844,17400
ID-003845,5100
ID-003846,5800
ID-003847,18500
ID-003848,16300
ID-003849,6500
ID-003850,8500
ID-003851,15800
ID-003852,9800
ID-003853,5600
ID-003854,10500
ID-003855,14500
ID-003856,12900
ID-003857,4100
ID-003858,19300
ID-003859,19200
ID-003860,9500
ID-003861,12800
ID-003862,5200
ID-003863,5000
ID-003864,5400
ID-003865,10200
ID-003866,5700
ID-003867,9700
ID-003868,18100
ID-003869,4000
ID-003870,12600
ID-003871,13200
ID-003872,12500
ID-003873,12800
ID-003874,18500
ID-003875,7100
ID-003876,12200
ID-003877,11700
ID-003878,15600
ID-003879,10200
ID-003880,5100
ID-003881,5200
ID-003882,19600
ID-003883,13300
ID-003884,12500
ID-003885,3300
ID-003886,3900
ID-003887,17100
ID-003888,2300
ID-003889,17900
ID-003890,6700
ID-003891,19200
ID-003892,15100
ID-003893,3900
ID-003894,8000
ID-003895,18700
ID-003896,12200
ID-003897,18300
ID-003898,2000
ID-003899,15600
ID-003900,4100
ID-003901,11100
ID-003902,2400
ID-003903,19000
ID-003904,2800
ID-003905,5500
ID-003906,7600
ID-003907,18300
ID-003908,12800
ID-003909,5300
ID-003910,15800
ID-003911,8700
ID-003912,10100
ID-003913,15200
ID-003914,8700
ID-003915,11700
ID-003916,12500
ID-003917,17100
ID-003918,14800
ID-003919,15000
ID-003920,4400
ID-003921,11100
ID-003922,12300
ID-003923,8800
ID-003924,5700
ID-003925,11900
ID-003926,5500
ID-003927,10100
ID-003928,2600
ID-003929,19600
ID-003930,9000
ID-003931,14500
ID-003932,16200
ID-003933,5900
ID-003934,19300
ID-003935,19700
ID-003936,13200
ID-003937,11100
ID-003938,12500
ID-003939,4700
ID-003940,8600
ID-003941,15000
ID-003942,13200
ID-003943,17200
ID-003944,9300
ID-003945,17500
ID-003946,8700
ID-003947,8200
ID-003948,10500
ID-003949,4900
ID-003950,18500
ID-003951,3000
ID-003952,11100
ID-003953,7400
ID-003954,19900
ID-003955,2400
ID-003956,8300
ID-003957,9800
ID-003958,2600
ID-003959,5600
ID-003960,2700
ID-003961,18700
ID-003962,5600
ID-003963,18100
ID-003964,7800
ID-003965,16100
ID-003966,17400
ID-003967,11300
ID-003968,6300
ID-003969,6700
ID-003970,15700
ID-003971,11200
ID-003972,9800
ID-003973,2700
ID-003974,17400
ID-003975,2000
ID-003976,7600
ID-003977,12200
ID-003978,10400
ID-003979,2600
ID-003980,13100
ID-003981,12800
ID-003982,9700
ID-003983,3600
ID-003984,12100
ID-003985,17300
ID-003986,6600
ID-003987,16000
ID-003988,18600
ID-003989,2000
ID-003990,17700
ID-003991,5800
ID-003992,5900
ID-003993,10000
ID-003994,6400
ID-003995,5300
ID-003996,4600
ID-003997,3000
ID-003998,3900
ID-003999,11000
ID-004000,5200
ID-004001,12300
ID-004002,4800
ID-004003,19300
ID-004004,16800
ID-004005,11300
ID-004006,16200
ID-004007,4300
ID-004008,4200
ID-004009,17000
ID-004010,14900
ID-004011,10700
ID-004012,15600
ID-004013,8900
ID-004014,18000
ID-004015,16600
ID-004016,16500
ID-004017,10000
ID-004018,13000
ID-004019,9400
ID-004020,15700
ID-004021,18900
ID-004022,17700
ID-004023,15300
ID-004024,3700
ID-004025,18700
ID-004026,7300
ID-004027,13200
ID-004028,18900
ID-004029,4700
ID-004030,7000
ID-004031,5900
ID-004032,2000
ID-004033,17900
ID-004034,8000
ID-004035,13700
ID-004036,17400
ID-004037,5000
ID-004038,10900
ID-004039,14400
ID-004040,12900
ID-004041,11000
ID-004042,13200
ID-004043,16200
ID-004044,19300
ID-004045,14800
ID-004046,12800
ID-004047,14000
ID-004048,7200
ID-004049,8600
ID-004050,6400
ID-004051,7600
ID-004052,15900
ID-004053,16500
ID-004054,15600
ID-004055,19000
ID-004056,11100
ID-004057,3900
ID-004058,14800
ID-004059,18200
ID-004060,2000
ID-004061,19200
ID-004062,9200
ID-004063,6500
ID-004064,3400
ID-004065,5400
ID-004066,2200
ID-004067,12500
ID-004068,17800
ID-004069,9400
ID-004070,13200
ID-004071,19800
ID-004072,4700
ID-004073,18100
ID-004074,10400
ID-004075,18700
ID-004076,17200
ID-004077,9700
ID-004078,8800
ID-004079,12700
ID-004080,2200
ID-004081,14200
ID-004082,13300
ID-004083,5200
ID-004084,9200
ID-004085,3600
ID-004086,17600
ID-004087,7700
ID-004088,4900
ID-004089,12500
ID-004090,19700
ID-004091,7800
ID-004092,15900
ID-004093,18100
ID-004094,9800
ID-004095,4000
ID-004096,17600
ID-004097,16300
ID-004098,4300
ID-004099,11500
ID-004100,19100
ID-004101,4900
ID-004102,7400
ID-004103,7400
ID-004104,8300
ID-004105,12200
ID-004106,4600
ID-004107,12400
ID-004108,14400
ID-004109,14200
ID-004110,6300
ID-004111,8700
ID-004112,13400
ID-004113,16800
ID-004114,6700
ID-004115,6000
ID-004116,16700
ID-004117,7200
ID-004118,13600
ID-004119,8300
ID-004120,7200
ID-004121,15400
ID-004122,12700
ID-004123,8400
ID-004124,2900
ID-004125,7800
ID-004126,14900
ID-004127,8100
ID-004128,16000
ID-004129,13800
ID-004130,17000
ID-004131,12200
ID-004132,19900
ID-004133,13300
ID-004134,9900
ID-004135,10500
ID-004136,17200
ID-004137,17100
ID-004138,12100
ID-004139,10000
ID-004140,11000
ID-004141,19300
ID-004142,16600
ID-004143,16300
ID-004144,6700
ID-004145,11700
ID-004146,3100
ID-004147,8200
ID-004148,2600
ID-004149,10500
ID-004150,5800
ID-004151,8300
ID-004152,6600
ID-004153,12000
ID-004154,9700
ID-004155,2600
ID-004156,11100
ID-004157,5700
ID-004158,15700
ID-004159,13800
ID-004160,14200
ID-004161,18500
ID-004162,18700
ID-004163,17300
ID-004164,18500
ID-004165,11300
ID-004166,8700
ID-004167,10300
ID-004168,13400
ID-004169,7500
ID-004170,6100
ID-004171,3100
ID-004172,2600
ID-004173,10200
ID-004174,7600
ID-004175,14300
ID-004176,10500
ID-004177,3100
ID-004178,9400
ID-004179,13100
ID-004180,13700
ID-004181,16600
ID-004182,2300
ID-004183,15100
ID-004184,6400
ID-004185,4300
ID-004186,8800
ID-004187,4400
ID-004188,8400
ID-004189,6100
ID-004190,16100
ID-004191,10800
ID-004192,9300
ID-004193,14500
ID-004194,8100
ID-004195,9000
ID-004196,11600
ID-004197,2100
ID-004198,16100
ID-004199,9200
ID-004200,5400
ID-004201,12200
ID-004202,14400
ID-004203,7300
ID-004204,11400
ID-004205,15200
ID-004206,14800
ID-004207,3500
ID-004208,13300
ID-004209,2200
ID-004210,9200
ID-004211,5800
ID-004212,5100
ID-004213,4500
ID-004214,5400
ID-004215,10300
ID-004216,14400
ID-004217,7700
ID-004218,7000
ID-004219,9200
ID-004220,8000
ID-004221,9300
ID-004222,13200
ID-004223,15400
ID-004224,7600
ID-004225,10900
ID-004226,10600
ID-004227,17100
ID-004228,4900
ID-004229,14600
ID-004230,19200
ID-004231,4700
ID-004232,6100
ID-004233,8400
ID-004234,15100
ID-004235,8100
ID-004236,18500
ID-004237,18100
ID-004238,16000
ID-004239,15700
ID-004240,7200
ID-004241,14200
ID-004242,5900
ID-004243,14500
ID-004244,10400
ID-004245,13200
ID-004246,16400
ID-004247,2800
ID-004248,17100
ID-004249,17400
ID-004250,6400
ID-004251,18400
ID-004252,8400
ID-004253,6900
ID-004254,5700
ID-004255,18400
ID-004256,18500
ID-004257,19600
ID-004258,13600
ID-004259,8800
ID-004260,5500
ID-004261,16500
ID-004262,15800
ID-004263,6100
ID-004264,3900
ID-004265,13900
ID-004266,7900
ID-004267,2100
ID-004268,2400
ID-004269,17100
ID-004270,13400
ID-004271,6800
ID-004272,3100
ID-004273,4700
ID-004274,7400
ID-004275,18800
ID-004276,8200
ID-004277,4200
ID-004278,11300
ID-004279,7300
ID-004280,19600
ID-004281,12600
ID-004282,12600
ID-004283,5900
ID-004284,6400
ID-004285,18400
ID-004286,6400
ID-004287,3800
ID-004288,12500
ID-004289,14600
ID-004290,14600
ID-004291,19000
ID-004292,8000
ID-004293,17500
ID-004294,12300
ID-004295,5000
ID-004296,8000
ID-004297,4100
ID-004298,10800
ID-004299,12600
ID-004300,3800
ID-004301,8100
ID-004302,10100
ID-004303,15900
ID-004304,19600
ID-004305,15600
ID-004306,5400
ID-004307,16500
ID-004308,10600
ID-004309,17300
ID-004310,18800
ID-004311,15000
ID-004312,17300
ID-004313,17000
ID-004314,11800
ID-004315,19200
ID-004316,14300
ID-004317,16000
ID-004318,18200
ID-004319,15200
ID-004320,4800
ID-004321,17900
ID-004322,15300
ID-004323,7000
ID-004324,12200
ID-004325,18300
ID-004326,14900
ID-004327,16400
ID-004328,18900
ID-004329,16300
ID-004330,5300
ID-004331,3800
ID-004332,17600
ID-004333,4500
ID-004334,18800
ID-004335,15700
ID-004336,14000
ID-004337,18400
ID-004338,15400
ID-004339,8600
ID-004340,8200
ID-004341,18800
ID-004342,8500
ID-004343,13300
ID-004344,3100
ID-004345,12300
ID-004346,18400
ID-004347,4800
ID-004348,15100
ID-004349,5000
ID-004350,15700
ID-004351,9400
ID-004352,2000
ID-004353,16400
ID-004354,19500
ID-004355,8000
ID-004356,11500
ID-004357,16400
ID-004358,2000
ID-004359,8300
ID-004360,17000
ID-004361,4500
ID-004362,6300
ID-004363,13700
ID-004364,18100
ID-004365,18000
ID-004366,8800
ID-004367,4600
ID-004368,7700
ID-004369,15800
ID-004370,8200
ID-004371,4500
ID-004372,9000
ID-004373,11100
ID-004374,2500
ID-004375,17500
ID-004376,18900
ID-004377,14600
ID-004378,8400
ID-004379,5900
ID-004380,3100
ID-004381,8500
ID-004382,17600
ID-004383,18800
ID-004384,16200
ID-004385,4700
ID-004386,13600
ID-004387,12600
ID-004388,17100
ID-004389,15400
ID-004390,8500
ID-004391,14300
ID-004392,14400
ID-004393,15100
ID-004394,13400
ID-004395,9600
ID-004396,7900
ID-004397,10600
ID-004398,16400
ID-004399,14700
ID-004400,18100
ID-004401,13700
ID-004402,10500
ID-004403,18900
ID-004404,18300
ID-004405,2500
ID-004406,7000
ID-004407,17400
ID-004408,10900
ID-004409,2300
ID-004410,14400
ID-004411,11700
ID-004412,11900
ID-004413,18000
ID-004414,14100
ID-004415,5400
ID-004416,11700
ID-004417,5600
ID-004418,13400
ID-004419,17900
ID-004420,7700
ID-004421,12100
ID-004422,13700
ID-004423,4400
ID-004424,8800
ID-004425,5800
ID-004426,19800
ID-004427,19400
ID-004428,14600
ID-004429,7200
ID-004430,11000
ID-004431,18100
ID-004432,14700
ID-004433,3900
ID-004434,5400
ID-004435,5100
ID-004436,3700
ID-004437,3000
ID-004438,15300
ID-004439,14300
ID-004440,12000
ID-004441,2200
ID-004442,16400
ID-004443,18400
ID-004444,9100
ID-004445,9700
ID-004446,5200
ID-004447,16200
ID-004448,14800
ID-004449,16300
ID-004450,8300
ID-004451,4200
ID-004452,4900
ID-004453,14900
ID-004454,13300
ID-004455,11500
ID-004456,8300
ID-004457,14900
ID-004458,6600
ID-004459,2700
ID-004460,3400
ID-004461,2100
ID-004462,17500
ID-004463,17500
ID-004464,18000
ID-004465,19900
ID-004466,15900
ID-004467,17800
ID-004468,8400
ID-004469,18100
ID-004470,3000
ID-004471,14300
ID-004472,4000
ID-004473,12800
ID-004474,3500
ID-004475,11300
ID-004476,8100
ID-004477,2600
ID-004478,7800
ID-004479,9000
ID-004480,5200
ID-004481,13700
ID-004482,14500
ID-004483,18700
ID-004484,2600
ID-004485,14100
ID-004486,12300
ID-004487,13500
ID-004488,9000
ID-004489,13600
ID-004490,10600
ID-004491,18300
ID-004492,9500
ID-004493,7700
ID-004494,19400
ID-004495,13600
ID-004496,19100
ID-004497,3900
ID-004498,7300
ID-004499,16100
ID-004500,15900
ID-004501,13600
ID-004502,7700
ID-004503,10000
ID-004504,6500
ID-004505,17600
ID-004506,8100
ID-004507,16400
ID-004508,10600
ID-004509,6100
ID-004510,11500
ID-004511,6700
ID-004512,10500
ID-004513,10200
ID-004514,6000
ID-004515,9400
ID-004516,18500
ID-004517,14500
ID-004518,8400
ID-004519,6700
ID-004520,16100
ID-004521,9100
ID-004522,7300
ID-004523,15100
ID-004524,9900
ID-004525,15400
ID-004526,6200
ID-004527,5900
ID-004528,4600
ID-004529,19200
ID-004530,3200
ID-004531,12700
ID-004532,19900
ID-004533,14500
ID-004534,15900
ID-004535,10500
ID-004536,10200
ID-004537,18700
ID-004538,17600
ID-004539,18100
ID-004540,10600
ID-004541,4500
ID-004542,10500
ID-004543,14000
ID-004544,16700
ID-004545,16200
ID-004546,6300
ID-004547,18900
ID-004548,3100
ID-004549,16700
ID-004550,7700
ID-004551,15800
ID-004552,11000
ID-004553,13000
ID-004554,11500
ID-004555,18900
ID-004556,16800
ID-004557,5100
ID-004558,8300
ID-004559,15000
ID-004560,17400
ID-004561,6900
ID-004562,8500
ID-004563,3800
ID-004564,9800
ID-004565,16600
ID-004566,15100
ID-004567,4400
ID-004568,16100
ID-004569,2400
ID-004570,8900
ID-004571,16400
ID-004572,13200
ID-004573,3600
ID-004574,5000
ID-004575,15700
ID-004576,18000
ID-004577,3500
ID-004578,11100
ID-004579,13600
ID-004580,10800
ID-004581,19500
ID-004582,9100
ID-004583,13400
ID-004584,13100
ID-004585,5100
ID-004586,16100
ID-004587,13100
ID-004588,7500
ID-004589,13700
ID-004590,3100
ID-004591,19500
ID-004592,2200
ID-004593,9700
ID-004594,16500
ID-004595,8300
ID-004596,8100
ID-004597,12300
ID-004598,5300
ID-004599,13300
ID-004600,18000
ID-004601,8700
ID-004602,5800
ID-004603,6100
ID-004604,10000
ID-004605,15500
ID-004606,5500
ID-004607,8500
ID-004608,18600
ID-004609,12400
ID-004610,19200
ID-004611,10100
ID-004612,19200
ID-004613,6300
ID-004614,16900
ID-004615,3100
ID-004616,7100
ID-004617,10100
ID-004618,9100
ID-004619,19100
ID-004620,3800
ID-004621,6700
ID-004622,9900
ID-004623,3400
ID-004624,12200
ID-004625,6700
ID-004626,12300
ID-004627,7500
ID-004628,7800
ID-004629,15700
ID-004630,17300
ID-004631,12800
ID-004632,17100
ID-004633,10700
ID-004634,10300
ID-004635,11500
ID-004636,17700
ID-004637,9100
ID-004638,6400
ID-004639,2200
ID-004640,13000
ID-004641,4500
ID-004642,17000
ID-004643,7600
ID-004644,12200
ID-004645,16400
ID-004646,18500
ID-004647,15500
ID-004648,13100
ID-004649,10500
ID-004650,13800
ID-004651,12300
ID-004652,17500
ID-004653,10400
ID-004654,7200
ID-004655,4700
ID-004656,3200
ID-004657,17700
ID-004658,7600
ID-004659,18200
ID-004660,15400
ID-004661,2900
ID-004662,16400
ID-004663,9800
ID-004664,9900
ID-004665,15600
ID-004666,2100
ID-004667,12600
ID-004668,17100
ID-004669,16000
ID-004670,13200
ID-004671,11400
ID-004672,15500
ID-004673,4400
ID-004674,15800
ID-004675,5500
ID-004676,5100
ID-004677,5100
ID-004678,14700
ID-004679,14800
ID-004680,11100
ID-004681,6600
ID-004682,19700
ID-004683,17900
ID-004684,2500
ID-004685,3400
ID-004686,4700
ID-004687,9300
ID-004688,11000
ID-004689,14600
ID-004690,10100
ID-004691,16000
ID-004692,13000
ID-004693,10400
ID-004694,10500
ID-004695,13300
ID-004696,7600
ID-004697,5300
ID-004698,12000
ID-004699,12400
ID-004700,16100
ID-004701,18900
ID-004702,18000
ID-004703,4600
ID-004704,15100
ID-004705,13700
ID-004706,8100
ID-004707,2200
ID-004708,12500
ID-004709,3600
ID-004710,15100
ID-004711,9900
ID-004712,16900
ID-004713,12400
ID-004714,9600
ID-004715,7300
ID-004716,18100
ID-004717,5600
ID-004718,7300
ID-004719,8200
ID-004720,17300
ID-004721,14000
ID-004722,18900
ID-004723,16500
ID-004724,18200
ID-004725,9500
ID-004726,8600
ID-004727,12400
ID-004728,9600
ID-004729,13700
ID-004730,7100
ID-004731,15000
ID-004732,3500
ID-004733,18800
ID-004734,5100
ID-004735,18500
ID-004736,3100
ID-004737,2800
ID-004738,11100
ID-004739,17900
ID-004740,3600
ID-004741,17700
ID-004742,8200
ID-004743,15200
ID-004744,19300
ID-004745,19800
ID-004746,18700
ID-004747,13500
ID-004748,6400
ID-004749,9000
ID-004750,9800
ID-004751,4700
ID-004752,16800
ID-004753,2800
ID-004754,13800
ID-004755,16500
ID-004756,19000
ID-004757,15500
ID-004758,2900
ID-004759,11400
ID-004760,17600
ID-004761,17400
ID-004762,5000
ID-004763,18800
ID-004764,7200
ID-004765,2900
ID-004766,13900
ID-004767,8100
ID-004768,11300
ID-004769,4700
ID-004770,12400
ID-004771,4300
ID-004772,18500
ID-004773,16500
ID-004774,17500
ID-004775,6400
ID-004776,15300
ID-004777,12600
ID-004778,5200
ID-004779,14000
ID-004780,7100
ID-004781,5100
ID-004782,5600
ID-004783,3000
ID-004784,9100
ID-004785,11800
ID-004786,8500
ID-004787,15600
ID-004788,4300
ID-004789,3100
ID-004790,19600
ID-004791,7000
ID-004792,17600
ID-004793,10900
ID-004794,16400
ID-004795,15600
ID-004796,18800
ID-004797,15500
ID-004798,3400
ID-004799,12600
ID-004800,6300
ID-004801,14800
ID-004802,9200
ID-004803,14000
ID-004804,5200
ID-004805,18900
ID-004806,15100
ID-004807,18400
ID-004808,8700
ID-004809,16200
ID-004810,8600
ID-004811,18800
ID-004812,11700
ID-004813,5100
ID-004814,6100
ID-004815,18800
ID-004816,6800
ID-004817,8100
ID-004818,10200
ID-004819,2700
ID-004820,15300
ID-004821,17000
ID-004822,9100
ID-004823,7900
ID-004824,14600
ID-004825,11900
ID-004826,16700
ID-004827,16000
ID-004828,4000
ID-004829,5700
ID-004830,16400
ID-004831,10400
ID-004832,9600
ID-004833,2800
ID-004834,16900
ID-004835,9600
ID-004836,12400
ID-004837,12700
ID-004838,5800
ID-004839,3000
ID-004840,17800
ID-004841,8200
ID-004842,17100
ID-004843,10700
ID-004844,10500
ID-004845,14900
ID-004846,12500
ID-004847,7100
ID-004848,6400
ID-004849,8300
ID-004850,13600
ID-004851,8400
ID-004852,7900
ID-004853,4800
ID-004854,11600
ID-004855,2500
ID-004856,7700
ID-004857,2500
ID-004858,13200
ID-004859,7300
ID-004860,13800
ID-004861,19200
ID-004862,11000
ID-004863,17900
ID-004864,16200
ID-004865,4200
ID-004866,11200
ID-004867,13500
ID-004868,12500
ID-004869,5900
ID-004870,11800
ID-004871,17300
ID-004872,8700
ID-004873,3900
ID-004874,13400
ID-004875,4400
ID-004876,18700
ID-004877,4800
ID-004878,11100
ID-004879,8900
ID-004880,16700
ID-004881,17600
ID-004882,12200
ID-004883,18800
ID-004884,7300
ID-004885,18800
ID-004886,13400
ID-004887,16100
ID-004888,7400
ID-004889,15200
ID-004890,19900
ID-004891,13800
ID-004892,4900
ID-004893,18200
ID-004894,6100
ID-004895,5500
ID-004896,9700
ID-004897,5600
ID-004898,9400
ID-004899,10700
ID-004900,4500
ID-004901,6200
ID-004902,12600
ID-004903,16500
ID-004904,11600
ID-004905,8900
ID-004906,13400
ID-004907,16000
ID-004908,8800
ID-004909,11300
ID-004910,7400
ID-004911,14300
ID-004912,5800
ID-004913,7000
ID-004914,10400
ID-004915,10400
ID-004916,12100
ID-004917,10500
ID-004918,15000
ID-004919,18900
ID-004920,15600
ID-004921,6300
ID-004922,10600
ID-004923,15500
ID-004924,19600
ID-004925,12000
ID-004926,17200
ID-004927,6100
ID-004928,19500
ID-004929,2100
ID-004930,13100
ID-004931,13600
ID-004932,3700
ID-004933,2500
ID-004934,11700
ID-004935,9200
ID-004936,2600
ID-004937,19400
ID-004938,2800
ID-004939,10200
ID-004940,13700
ID-004941,11200
ID-004942,16900
ID-004943,19900
ID-004944,3700
ID-004945,2200
ID-004946,11400
ID-004947,11700
ID-004948,16200
ID-004949,7800
ID-004950,5500
ID-004951,6800
ID-004952,10200
ID-004953,12000
ID-004954,8800
ID-004955,12700
ID-004956,11800
ID-004957,3800
ID-004958,3100
ID-004959,15100
ID-004960,14300
ID-004961,7200
ID-004962,10300
ID-004963,8600
ID-004964,15100
ID-004965,4900
ID-004966,3300
ID-004967,19300
ID-004968,14400
ID-004969,18200
ID-004970,14100
ID-004971,7200
ID-004972,11600
ID-004973,16600
ID-004974,14200
ID-004975,15900
ID-004976,6300
ID-004977,9700
ID-004978,18600
ID-004979,4900
ID-004980,17100
ID-004981,3200
ID-004982,15900
ID-004983,13000
ID-004984,18400
ID-004985,3400
ID-004986,10000
ID-004987,11700
ID-004988,16600
ID-004989,9400
ID-004990,3900
ID-004991,7500
ID-004992,15100
ID-004993,17000
ID-004994,5600
ID-004995,15900
ID-004996,5200
ID-004997,13000
ID-004998,17800
ID-004999,3700
ID-005000,10700
ID-005001,15200
ID-005002,6200
ID-005003,4400
ID-005004,8200
ID-005005,17300
ID-005006,7200
ID-005007,2300
ID-005008,7900
ID-005009,9800
ID-005010,12900
ID-005011,16700
ID-005012,18000
ID-005013,17400
ID-005014,9200
ID-005015,8600
ID-005016,8800
ID-005017,8000
ID-005018,12600
ID-005019,12300
ID-005020,8700
ID-005021,2000
ID-005022,3800
ID-005023,19600
ID-005024,15300
ID-005025,12800
ID-005026,18400
ID-005027,12900
ID-005028,18200
ID-005029,17200
ID-005030,10600
ID-005031,6300
ID-005032,16900
ID-005033,18800
ID-005034,15400
ID-005035,13700
ID-005036,6200
ID-005037,15700
ID-005038,9400
ID-005039,17300
ID-005040,14700
ID-005041,4200
ID-005042,7700
ID-005043,9200
ID-005044,14600
ID-005045,16700
ID-005046,11200
ID-005047,16500
ID-005048,12100
ID-005049,14000
ID-005050,7800
ID-005051,9900
ID-005052,15200
ID-005053,12400
ID-005054,5900
ID-005055,9400
ID-005056,18000
ID-005057,2900
ID-005058,13800
ID-005059,5800
ID-005060,11800
ID-005061,17000
ID-005062,18400
ID-005063,16300
ID-005064,6100
ID-005065,2100
ID-005066,2400
ID-005067,10600
ID-005068,10100
ID-005069,3100
ID-005070,15000
ID-005071,19600
ID-005072,2400
ID-005073,9600
ID-005074,6400
ID-005075,3600
ID-005076,11000
ID-005077,5900
ID-005078,10100
ID-005079,11300
ID-005080,13300
ID-005081,11400
ID-005082,15600
ID-005083,9200
ID-005084,14100
ID-005085,19100
ID-005086,4400
ID-005087,5200
ID-005088,12300
ID-005089,11300
ID-005090,10900
ID-005091,3400
ID-005092,11500
ID-005093,10600
ID-005094,14600
ID-005095,9200
ID-005096,5200
ID-005097,5000
ID-005098,2900
ID-005099,12900
ID-005100,15800
ID-005101,6600
ID-005102,5200
ID-005103,15300
ID-005104,12100
ID-005105,6400
ID-005106,17900
ID-005107,2800
ID-005108,2600
ID-005109,12400
ID-005110,5500
ID-005111,2500
ID-005112,10500
ID-005113,7900
ID-005114,17800
ID-005115,18100
ID-005116,15500
ID-005117,16700
ID-005118,2400
ID-005119,15700
ID-005120,9800
ID-005121,10700
ID-005122,10500
