ID,Salary
ID-006312,3600
ID-006313,14200
ID-006314,12800
ID-006315,3800
ID-006316,4900
ID-006317,15200
ID-006318,11600
ID-006319,13200
ID-006320,14000
ID-006321,9900
ID-006322,13600
ID-006323,7500
ID-006324,8300
ID-006325,16000
ID-006326,18700
ID-006327,8800
ID-006328,9000
ID-006329,10300
ID-006330,17500
ID-006331,18700
ID-006332,11000
ID-006333,18400
ID-006334,13100
ID-006335,19200
ID-006336,15200
ID-006337,11000
ID-006338,3400
ID-006339,13700
ID-006340,3700
ID-006341,16900
ID-006342,6100
ID-006343,4800
ID-006344,4900
ID-006345,8400
ID-006346,2000
ID-006347,17000
ID-006348,15100
ID-006349,7700
ID-006350,15200
ID-006351,14000
ID-006352,2100
ID-006353,11400
ID-006354,12800
ID-006355,10500
ID-006356,12900
ID-006357,10500
ID-006358,13000
ID-006359,15000
ID-006360,9800
ID-006361,10100
ID-006362,6800
ID-006363,9200
ID-006364,6600
ID-006365,18700
ID-006366,4600
ID-006367,9700
ID-006368,9700
ID-006369,9700
ID-006370,10500
ID-006371,10400
ID-006372,17100
ID-006373,14300
ID-006374,6800
ID-006375,19600
ID-006376,19500
ID-006377,3900
ID-006378,18100
ID-006379,5600
ID-006380,7400
ID-006381,14600
ID-006382,11600
ID-006383,18100
ID-006384,7700
ID-006385,4300
ID-006386,2000
ID-006387,3200
ID-006388,2500
ID-006389,6100
ID-006390,17200
ID-006391,10800
ID-006392,13400
ID-006393,10700
ID-006394,7900
ID-006395,9800
ID-006396,7900
ID-006397,16700
ID-006398,15600
ID-006399,11800
ID-006400,8600
ID-006401,14800
ID-006402,9100
ID-006403,13700
ID-006404,18200
ID-006405,2600
ID-006406,19000
ID-006407,8800
ID-006408,15500
ID-006409,14700
ID-006410,18200
ID-006411,12900
ID-006412,15900
ID-006413,12800
ID-006414,2400
ID-006415,5900
ID-006416,10200
ID-006417,16200
ID-006418,10600
ID-006419,9100
ID-006420,6200
ID-006421,5400
ID-006422,14400
ID-006423,13900
ID-006424,15800
ID-006425,8600
ID-006426,11500
ID-006427,10900
ID-006428,17000
ID-006429,8800
ID-006430,12700
ID-006431,12200
ID-006432,10700
ID-006433,13700
ID-006434,16900
ID-006435,6900
ID-006436,12500
ID-006437,15700
ID-006438,6500
ID-006439,3400
ID-006440,15000
ID-006441,9300
ID-006442,2700
ID-006443,4500
ID-006444,19000
ID-006445,10600
ID-006446,19500
ID-006447,16000
ID-006448,6900
ID-006449,7600
ID-006450,4500
ID-006451,12200
ID-006452,3800
ID-006453,19100
ID-006454,19600
ID-006455,5800
ID-006456,6400
ID-006457,16200
ID-006458,10300
ID-006459,10700
ID-006460,9700
ID-006461,9200
ID-006462,16000
ID-006463,13600
ID-006464,12400
ID-006465,3300
ID-006466,2900
ID-006467,11800
ID-006468,4100
ID-006469,18500
ID-006470,16900
ID-006471,19200
ID-006472,5000
ID-006473,11800
ID-006474,12300
ID-006475,17600
ID-006476,3800
ID-006477,14600
ID-006478,16000
ID-006479,4100
ID-006480,2100
ID-006481,6100
ID-006482,10500
ID-006483,9900
ID-006484,5000
ID-006485,2000
ID-006486,16700
ID-006487,11100
ID-006488,3200
ID-006489,9200
ID-006490,17300
ID-006491,11700
ID-006492,16800
ID-006493,7700
ID-006494,10700
ID-006495,4000
ID-006496,19000
ID-006497,3300
ID-006498,18300
ID-006499,11500
ID-006500,4000
ID-006501,12700
ID-006502,6200
ID-006503,6700
ID-006504,15300
ID-006505,19100
ID-006506,13700
ID-006507,19500
ID-006508,17500
ID-006509,6200
ID-006510,8200
ID-006511,3400
ID-006512,9200
ID-006513,8100
ID-006514,4200
ID-006515,19000
ID-006516,15800
ID-006517,5800
ID-006518,9500
ID-006519,16300
ID-006520,19600
ID-006521,17200
ID-006522,16300
ID-006523,10600
ID-006524,6400
ID-006525,16800
ID-006526,11900
ID-006527,18900
ID-006528,14800
ID-006529,12700
ID-006530,18400
ID-006531,12500
ID-006532,5300
ID-006533,14200
ID-006534,10100
ID-006535,10200
ID-006536,13700
ID-006537,2100
ID-006538,17000
ID-006539,15600
ID-006540,6800
ID-006541,13000
ID-006542,12800
ID-006543,13500
ID-006544,15400
ID-006545,13000
ID-006546,5100
ID-006547,8900
ID-006548,9900
ID-006549,4000
ID-006550,19900
ID-006551,16600
ID-006552,10500
ID-006553,17300
ID-006554,3500
ID-006555,13600
ID-006556,13600
ID-006557,13600
ID-006558,19200
ID-006559,14700
ID-006560,3900
ID-006561,4700
ID-006562,5600
ID-006563,2700
ID-006564,8200
ID-006565,5900
ID-006566,15000
ID-006567,3100
ID-006568,10800
ID-006569,7800
ID-006570,13600
ID-006571,19500
ID-006572,16000
ID-006573,7300
ID-006574,14500
ID-006575,5000
ID-006576,12500
ID-006577,12800
ID-006578,17700
ID-006579,9300
ID-006580,6900
ID-006581,14700
ID-006582,6200
ID-006583,19600
ID-006584,5200
ID-006585,17200
ID-006586,13600
ID-006587,7800
ID-006588,5500
ID-006589,19000
ID-006590,18700
ID-006591,15900
ID-006592,8100
ID-006593,2600
ID-006594,5100
ID-006595,7200
ID-006596,14000
ID-006597,2000
ID-006598,4100
ID-006599,8700
ID-006600,11500
ID-006601,15300
ID-006602,6100
ID-006603,14300
ID-006604,17900
ID-006605,18900
ID-006606,11600
ID-006607,2200
ID-006608,15200
ID-006609,19700
ID-006610,4100
ID-006611,9500
ID-006612,11100
ID-006613,17200
ID-006614,15800
ID-006615,12600
ID-006616,9800
ID-006617,18300
ID-006618,14300
ID-006619,10500
ID-006620,10400
ID-006621,19800
ID-006622,14500
ID-006623,10300
ID-006624,13900
ID-006625,8100
ID-006626,4200
ID-006627,11100
ID-006628,2800
ID-006629,7700
ID-006630,8400
ID-006631,14300
ID-006632,19700
ID-006633,18400
ID-006634,6500
ID-006635,3300
ID-006636,9300
ID-006637,2300
ID-006638,12600
ID-006639,19800
ID-006640,19900
ID-006641,17400
ID-006642,11500
ID-006643,16200
ID-006644,12900
ID-006645,2700
ID-006646,5700
ID-006647,3900
ID-006648,10700
ID-006649,12800
ID-006650,10000
ID-006651,2700
ID-006652,3300
ID-006653,18700
ID-006654,15500
ID-006655,15200
ID-006656,17400
ID-006657,13200
ID-006658,18100
ID-006659,15200
ID-006660,11500
ID-006661,14300
ID-006662,17300
ID-006663,9500
ID-006664,11200
ID-006665,6700
ID-006666,4800
ID-006667,3500
ID-006668,11200
ID-006669,11500
ID-006670,3000
ID-006671,14400
ID-006672,10200
ID-006673,16100
ID-006674,4200
ID-006675,19700
ID-006676,17700
ID-006677,18900
ID-006678,15000
ID-006679,11900
ID-006680,2200
ID-006681,10600
ID-006682,11900
ID-006683,11600
ID-006684,10700
ID-006685,6500
ID-006686,19900
ID-006687,7800
ID-006688,3000
ID-006689,8100
ID-006690,2500
ID-006691,14600
ID-006692,19400
ID-006693,7200
ID-006694,6400
ID-006695,18900
ID-006696,13600
ID-006697,2200
ID-006698,11300
ID-006699,2100
ID-006700,10500
ID-006701,19500
ID-006702,7400
ID-006703,13800
ID-006704,8700
ID-006705,3000
ID-006706,2100
ID-006707,18300
ID-006708,9000
ID-006709,7500
ID-006710,8500
ID-006711,9900
ID-006712,2000
ID-006713,13000
ID-006714,9700
ID-006715,16800
ID-006716,19000
ID-006717,15600
ID-006718,3900
ID-006719,12200
ID-006720,9400
ID-006721,10500
ID-006722,11800
ID-006723,13900
ID-006724,7700
ID-006725,18300
ID-006726,15100
ID-006727,8700
ID-006728,8400
ID-006729,7100
ID-006730,15100
ID-006731,8300
ID-006732,10000
ID-006733,7300
ID-006734,4600
ID-006735,12200
ID-006736,2000
ID-006737,2100
ID-006738,12000
ID-006739,10800
ID-006740,14900
ID-006741,19100
ID-006742,5500
ID-006743,10400
ID-006744,16300
ID-006745,7000
ID-006746,5800
ID-006747,2500
ID-006748,3600
ID-006749,8700
ID-006750,11000
ID-006751,15800
ID-006752,9300
ID-006753,4000
ID-006754,18700
ID-006755,16400
ID-006756,11500
ID-006757,14400
ID-006758,8600
ID-006759,17400
ID-006760,4600
ID-006761,3700
ID-006762,7200
ID-006763,19400
ID-006764,15000
ID-006765,2300
ID-006766,2800
ID-006767,8100
ID-006768,16600
ID-006769,4700
ID-006770,16200
ID-006771,11800
ID-006772,16000
ID-006773,9400
ID-006774,2000
ID-006775,6200
ID-006776,3600
ID-006777,2000
ID-006778,19900
ID-006779,10000
ID-006780,19800
ID-006781,18100
ID-006782,18400
ID-006783,11100
ID-006784,19500
ID-006785,8400
ID-006786,8900
ID-006787,16000
ID-006788,4900
ID-006789,18300
ID-006790,18600
ID-006791,2900
ID-006792,19400
ID-006793,16300
ID-006794,7600
ID-006795,19200
ID-006796,17200
ID-006797,16300
ID-006798,14300
ID-006799,15400
ID-006800,9500
ID-006801,10300
ID-006802,15600
ID-006803,3000
ID-006804,10500
ID-006805,18700
ID-006806,9200
ID-006807,18000
ID-006808,11800
ID-006809,15800
ID-006810,6500
ID-006811,10600
ID-006812,12600
ID-006813,7400
ID-006814,7900
ID-006815,7800
ID-006816,18000
ID-006817,17100
ID-006818,5700
ID-006819,2400
ID-006820,17500
ID-006821,17400
ID-006822,2600
ID-006823,13600
ID-006824,11700
ID-006825,10100
ID-006826,7400
ID-006827,12000
ID-006828,19100
ID-006829,14100
ID-006830,9000
ID-006831,4900
ID-006832,18600
ID-006833,3100
ID-006834,12700
ID-006835,2000
ID-006836,15200
ID-006837,12200
ID-006838,19200
ID-006839,19300
ID-006840,3500
ID-006841,10600
ID-006842,3300
ID-006843,9600
ID-006844,12200
ID-006845,14400
ID-006846,10400
ID-006847,15500
ID-006848,14900
ID-006849,13900
ID-006850,3900
ID-006851,2800
ID-006852,16700
ID-006853,17300
ID-006854,16100
ID-006855,5900
ID-006856,14500
ID-006857,6000
ID-006858,15000
ID-006859,4900
ID-006860,11900
ID-006861,11700
ID-006862,3600
ID-006863,9400
ID-006864,16600
ID-006865,17600
ID-006866,17100
ID-006867,4000
ID-006868,3100
ID-006869,18200
ID-006870,18500
ID-006871,13000
ID-006872,3800
ID-006873,9800
ID-006874,17500
ID-006875,10700
ID-006876,7200
ID-006877,19500
ID-006878,10700
ID-006879,6400
ID-006880,2200
ID-006881,10600
ID-006882,10400
ID-006883,11000
ID-006884,9300
ID-006885,5800
ID-006886,12500
ID-006887,9200
ID-006888,7100
ID-006889,19500
ID-006890,14300
ID-006891,5100
ID-006892,5300
ID-006893,12400
ID-006894,15900
ID-006895,9000
ID-006896,5300
ID-006897,17600
ID-006898,12700
ID-006899,3800
ID-006900,17600
ID-006901,9000
ID-006902,18600
ID-006903,4000
ID-006904,6000
ID-006905,10300
ID-006906,15800
ID-006907,11500
ID-006908,15800
ID-006909,13700
ID-006910,12500
ID-006911,4200
ID-006912,10100
ID-006913,5600
ID-006914,16600
ID-006915,15900
ID-006916,16300
ID-006917,13300
ID-006918,15300
ID-006919,2500
ID-006920,13200
ID-006921,17900
ID-006922,2700
ID-006923,8400
ID-006924,14700
ID-006925,12400
ID-006926,16300
ID-006927,10400
ID-006928,17400
ID-006929,19000
ID-006930,15600
ID-006931,8700
ID-006932,18900
ID-006933,7000
ID-006934,14600
ID-006935,14000
ID-006936,18800
ID-006937,3100
ID-006938,4600
ID-006939,15200
ID-006940,11900
ID-006941,8100
ID-006942,12700
ID-006943,2800
ID-006944,14600
ID-006945,3600
ID-006946,3900
ID-006947,8700
ID-006948,17400
ID-006949,17000
ID-006950,4500
ID-006951,13500
ID-006952,10400
ID-006953,8200
ID-006954,16800
ID-006955,18500
ID-006956,3000
ID-006957,10700
ID-006958,2700
ID-006959,10500
ID-006960,11000
ID-006961,19800
ID-006962,18500
ID-006963,16100
ID-006964,4100
ID-006965,15100
ID-006966,11800
ID-006967,3500
ID-006968,15700
ID-006969,16900
ID-006970,19800
ID-006971,17200
ID-006972,10800
ID-006973,6300
ID-006974,9000
ID-006975,7500
ID-006976,13600
ID-006977,19700
ID-006978,14200
ID-006979,14100
ID-006980,4400
ID-006981,10300
ID-006982,15800
ID-006983,17300
ID-006984,18900
ID-006985,15300
ID-006986,12600
ID-006987,9300
ID-006988,5200
ID-006989,12700
ID-006990,6300
ID-006991,13400
ID-006992,13300
ID-006993,18000
ID-006994,19600
ID-006995,15900
ID-006996,13600
ID-006997,15200
ID-006998,18000
ID-006999,16400
ID-007000,9900
ID-007001,9600
ID-007002,3300
ID-007003,3100
ID-007004,13700
ID-007005,18600
ID-007006,13200
ID-007007,4000
ID-007008,3300
ID-007009,16000
ID-007010,17000
ID-007011,9600
ID-007012,16800
ID-007013,16900
ID-007014,3000
ID-007015,18600
ID-007016,4500
ID-007017,7600
ID-007018,15400
ID-007019,11100
ID-007020,15300
ID-007021,11400
ID-007022,8700
ID-007023,5100
ID-007024,9800
ID-007025,12900
ID-007026,7300
ID-007027,3500
ID-007028,18600
ID-007029,9100
ID-007030,13100
ID-007031,6500
ID-007032,6900
ID-007033,6900
ID-007034,12400
ID-007035,6700
ID-007036,2800
ID-007037,16900
ID-007038,6900
ID-007039,17100
ID-007040,17600
ID-007041,8400
ID-007042,10200
ID-007043,18500
ID-007044,9700
ID-007045,15400
ID-007046,17400
ID-007047,19400
ID-007048,8800
ID-007049,6900
ID-007050,7600
ID-007051,11900
ID-007052,11300
ID-007053,19900
ID-007054,3900
ID-007055,13100
ID-007056,11100
ID-007057,9300
ID-007058,8200
ID-007059,13800
ID-007060,19200
ID-007061,17700
ID-007062,13600
ID-007063,11500
ID-007064,15600
ID-007065,7800
ID-007066,6700
ID-007067,2800
ID-007068,17300
ID-007069,2300
ID-007070,14500
ID-007071,17700
ID-007072,2400
ID-007073,2700
ID-007074,8700
ID-007075,9800
ID-007076,15700
ID-007077,18000
ID-007078,9800
ID-007079,7400
ID-007080,18300
ID-007081,17900
ID-007082,6100
ID-007083,3800
ID-007084,5700
ID-007085,16700
ID-007086,12800
ID-007087,6600
ID-007088,4100
ID-007089,7700
ID-007090,6700
ID-007091,9000
ID-007092,17400
ID-007093,13700
ID-007094,2600
ID-007095,19300
ID-007096,15300
ID-007097,7000
ID-007098,17500
ID-007099,6600
ID-007100,17800
ID-007101,6700
ID-007102,8800
ID-007103,8700
ID-007104,18300
ID-007105,16300
ID-007106,7800
ID-007107,13200
ID-007108,16300
ID-007109,15300
ID-007110,17400
ID-007111,17500
ID-007112,7800
ID-007113,3100
ID-007114,14100
ID-007115,19100
ID-007116,15300
ID-007117,19700
ID-007118,2500
ID-007119,6200
ID-007120,19500
ID-007121,4900
ID-007122,7300
ID-007123,18800
ID-007124,16700
ID-007125,11500
ID-007126,12200
ID-007127,12000
ID-007128,9900
ID-007129,7600
ID-007130,10600
ID-007131,17300
ID-007132,3900
ID-007133,8500
ID-007134,14600
ID-007135,17200
ID-007136,19300
ID-007137,10700
ID-007138,4300
ID-007139,2700
ID-007140,15600
ID-007141,18100
ID-007142,12400
ID-007143,9800
ID-007144,14000
ID-007145,7000
ID-007146,19200
ID-007147,16300
ID-007148,12300
ID-007149,4400
ID-007150,15900
ID-007151,12200
ID-007152,12600
ID-007153,19000
ID-007154,10600
ID-007155,17700
ID-007156,19800
ID-007157,12400
ID-007158,13500
ID-007159,5400
ID-007160,3600
ID-007161,19900
ID-007162,9700
ID-007163,7700
ID-007164,10800
ID-007165,17300
ID-007166,15300
ID-007167,15800
ID-007168,15600
ID-007169,13900
ID-007170,11600
ID-007171,13700
ID-007172,13300
ID-007173,17900
ID-007174,19300
ID-007175,10900
ID-007176,12600
ID-007177,7500
ID-007178,4500
ID-007179,9700
ID-007180,11100
ID-007181,11600
ID-007182,2000
ID-007183,5700
ID-007184,16300
ID-007185,9400
ID-007186,3400
ID-007187,16400
ID-007188,18100
ID-007189,17400
ID-007190,12300
ID-007191,19200
ID-007192,13600
ID-007193,7300
ID-007194,2500
ID-007195,7700
ID-007196,16800
ID-007197,15000
ID-007198,19900
ID-007199,18900
ID-007200,11600
ID-007201,16100
ID-007202,10400
ID-007203,15000
ID-007204,3900
ID-007205,17700
ID-007206,9900
ID-007207,9700
ID-007208,17400
ID-007209,3600
ID-007210,6100
ID-007211,13500
ID-007212,3300
ID-007213,9700
ID-007214,12300
ID-007215,12500
ID-007216,17600
ID-007217,3200
ID-007218,10600
ID-007219,8500
ID-007220,16100
ID-007221,9100
ID-007222,16400
ID-007223,7800
ID-007224,13500
ID-007225,18300
ID-007226,19900
ID-007227,6800
ID-007228,17900
ID-007229,9500
ID-007230,12500
ID-007231,9700
ID-007232,11800
ID-007233,19100
ID-007234,6500
ID-007235,2100
ID-007236,16400
ID-007237,4500
ID-007238,16600
ID-007239,10600
ID-007240,14700
ID-007241,6300
ID-007242,18400
ID-007243,2900
ID-007244,5700
ID-007245,19200
ID-007246,6900
ID-007247,15000
ID-007248,16300
ID-007249,18400
ID-007250,14600
ID-007251,15300
ID-007252,6400
ID-007253,2200
ID-007254,17300
ID-007255,12700
ID-007256,15500
ID-007257,7600
ID-007258,5100
ID-007259,13700
ID-007260,8800
ID-007261,11900
ID-007262,7700
ID-007263,2900
ID-007264,10200
ID-007265,5000
ID-007266,16000
ID-007267,4400
ID-007268,2800
ID-007269,16900
ID-007270,6100
ID-007271,10100
ID-007272,7500
ID-007273,16200
ID-007274,15400
ID-007275,19800
ID-007276,15300
ID-007277,2300
ID-007278,19200
ID-007279,16100
ID-007280,8100
ID-007281,19800
ID-007282,12400
ID-007283,8000
ID-007284,19100
ID-007285,2600
ID-007286,15400
ID-007287,7700
ID-007288,6400
ID-007289,10700
ID-007290,2000
ID-007291,18600
ID-007292,8000
ID-007293,16000
ID-007294,11400
ID-007295,4100
ID-007296,8200
ID-007297,17500
ID-007298,15700
ID-007299,11600
ID-007300,14000
ID-007301,4600
ID-007302,15300
ID-007303,6900
ID-007304,4500
ID-007305,2400
ID-007306,12000
ID-007307,16000
ID-007308,4500
ID-007309,11200
ID-007310,8100
ID-007311,16800
ID-007312,6800
ID-007313,18900
ID-007314,8300
ID-007315,16700
ID-007316,5900
ID-007317,18400
ID-007318,10900
ID-007319,18300
ID-007320,7500
ID-007321,10500
ID-007322,9100
ID-007323,13200
ID-007324,3900
ID-007325,18600
ID-007326,5200
ID-007327,11700
ID-007328,10500
ID-007329,14300
ID-007330,17300
ID-007331,14500
ID-007332,15200
ID-007333,7200
ID-007334,8600
ID-007335,14200
ID-007336,2400
ID-007337,18200
ID-007338,11100
ID-007339,10300
ID-007340,18500
ID-007341,5500
ID-007342,6900
ID-007343,10100
ID-007344,13800
ID-007345,15500
ID-007346,7800
ID-007347,8700
ID-007348,10100
ID-007349,12400
ID-007350,8300
ID-007351,19700
ID-007352,8800
ID-007353,9100
ID-007354,12100
ID-007355,7000
ID-007356,19300
ID-007357,11500
ID-007358,2500
ID-007359,6200
ID-007360,11700
ID-007361,10900
ID-007362,11000
ID-007363,11300
ID-007364,14100
ID-007365,11500
ID-007366,15700
ID-007367,2000
ID-007368,2100
ID-007369,3200
ID-007370,14400
ID-007371,4400
ID-007372,8300
ID-007373,8700
ID-007374,17200
ID-007375,9700
ID-007376,8800
ID-007377,9400
ID-007378,2400
ID-007379,18100
ID-007380,4100
ID-007381,17200
ID-007382,9400
ID-007383,3700
ID-007384,9900
ID-007385,19900
ID-007386,15000
ID-007387,5500
ID-007388,17200
ID-007389,16700
ID-007390,4600
ID-007391,6800
ID-007392,13100
ID-007393,19200
ID-007394,14600
ID-007395,19600
ID-007396,18300
ID-007397,12800
ID-007398,9100
ID-007399,17800
ID-007400,11200
ID-007401,18300
ID-007402,10500
ID-007403,16400
ID-007404,12900
ID-007405,16100
ID-007406,16400
ID-007407,2800
ID-007408,11100
ID-007409,5500
ID-007410,11400
ID-007411,12300
ID-007412,17900
ID-007413,4900
ID-007414,5400
ID-007415,4300
ID-007416,7000
ID-007417,19300
ID-007418,15600
ID-007419,4300
ID-007420,10600
ID-007421,3900
ID-007422,11100
ID-007423,5700
ID-007424,13100
ID-007425,17500
ID-007426,5900
ID-007427,15300
ID-007428,14800
ID-007429,12400
ID-007430,18600
ID-007431,14900
ID-007432,9700
ID-007433,2500
ID-007434,18400
ID-007435,12800
ID-007436,5500
ID-007437,14300
ID-007438,7200
ID-007439,10800
ID-007440,15600
ID-007441,12200
ID-007442,13300
ID-007443,17100
ID-007444,13400
ID-007445,6700
ID-007446,18700
ID-007447,10200
ID-007448,18900
ID-007449,3800
ID-007450,11700
ID-007451,17900
ID-007452,13200
ID-007453,19700
ID-007454,14100
ID-007455,2600
ID-007456,18000
ID-007457,14900
ID-007458,14000
ID-007459,12000
ID-007460,18100
ID-007461,13600
ID-007462,3000
ID-007463,10800
ID-007464,11000
ID-007465,16800
ID-007466,14400
ID-007467,9000
ID-007468,8500
ID-007469,7500
ID-007470,10300
ID-007471,10600
ID-007472,2400
ID-007473,2100
ID-007474,19300
ID-007475,4800
ID-007476,10200
ID-007477,2600
ID-007478,15300
ID-007479,3600
ID-007480,4600
ID-007481,4800
ID-007482,8200
ID-007483,7100
ID-007484,8300
ID-007485,19200
ID-007486,8200
ID-007487,3300
ID-007488,18600
ID-007489,10600
ID-007490,4600
ID-007491,14100
ID-007492,13700
ID-007493,9200
ID-007494,11900
ID-007495,6300
ID-007496,11300
ID-007497,2100
ID-007498,17400
ID-007499,14000
ID-007500,6700
ID-007501,12600
ID-007502,3200
ID-007503,17300
ID-007504,13100
ID-007505,3600
ID-007506,17600
ID-007507,13800
ID-007508,18500
ID-007509,11400
ID-007510,11200
ID-007511,5200
ID-007512,6500
ID-007513,2600
ID-007514,19300
ID-007515,8000
ID-007516,2000
ID-007517,16000
ID-007518,16500
ID-007519,9200
ID-007520,8600
ID-007521,12100
ID-007522,11500
ID-007523,16000
ID-007524,4500
ID-007525,11500
ID-007526,11100
ID-007527,6100
ID-007528,16800
ID-007529,14300
ID-007530,17600
ID-007531,3500
ID-007532,9700
ID-007533,13200
ID-007534,10300
ID-007535,13400
ID-007536,13100
ID-007537,3200
ID-007538,14100
ID-007539,3800
ID-007540,18700
ID-007541,13000
ID-007542,10500
ID-007543,9800
ID-007544,4900
ID-007545,2300
ID-007546,5900
ID-007547,16400
ID-007548,9200
ID-007549,2200
ID-007550,16300
ID-007551,9900
ID-007552,6800
ID-007553,12200
ID-007554,19000
ID-007555,10600
ID-007556,14400
ID-007557,9800
ID-007558,5200
ID-007559,8300
ID-007560,2400
ID-007561,8800
ID-007562,16100
ID-007563,17700
ID-007564,13100
ID-007565,14700
ID-007566,7000
ID-007567,17600
ID-007568,10200
ID-007569,10000
ID-007570,4600
ID-007571,12300
ID-007572,7600
ID-007573,14100
ID-007574,4800
ID-007575,14600
ID-007576,8600
ID-007577,17700
ID-007578,4600
ID-007579,5200
ID-007580,16000
ID-007581,16700
ID-007582,2700
ID-007583,8900
ID-007584,6600
ID-007585,6900
ID-007586,16300
ID-007587,6600
ID-007588,10800
ID-007589,4900
ID-007590,3900
ID-007591,3100
ID-007592,4400
ID-007593,10900
ID-007594,9900
ID-007595,5200
ID-007596,17200
ID-007597,14200
ID-007598,3800
ID-007599,18800
ID-007600,9200
ID-007601,17400
ID-007602,8000
ID-007603,3400
ID-007604,6200
ID-007605,10700
ID-007606,19400
ID-007607,3700
ID-007608,18500
ID-007609,7800
ID-007610,12400
ID-007611,16300
ID-007612,3200
ID-007613,3500
ID-007614,5600
ID-007615,5700
ID-007616,6500
ID-007617,11100
ID-007618,14900
ID-007619,6100
ID-007620,5800
ID-007621,11200
ID-007622,7900
ID-007623,4700
ID-007624,5100
ID-007625,10300
ID-007626,2100
ID-007627,5300
ID-007628,12900
ID-007629,5200
ID-007630,18100
ID-007631,2500
ID-007632,3500
ID-007633,17000
ID-007634,14300
ID-007635,17400
ID-007636,15700
ID-007637,16200
ID-007638,11700
ID-007639,4300
ID-007640,17700
ID-007641,6300
ID-007642,15300
ID-007643,14100
ID-007644,15500
ID-007645,5800
ID-007646,19300
ID-007647,6500
ID-007648,19100
ID-007649,9500
ID-007650,7400
ID-007651,5500
ID-007652,13900
ID-007653,5300
ID-007654,6400
ID-007655,6400
ID-007656,19600
ID-007657,15800
ID-007658,11800
ID-007659,15000
ID-007660,6600
ID-007661,7400
ID-007662,18500
ID-007663,4800
ID-007664,13200
ID-007665,10800
ID-007666,7400
ID-007667,7700
ID-007668,4600
ID-007669,15100
ID-007670,11900
ID-007671,2700
ID-007672,9500
ID-007673,14100
ID-007674,17800
ID-007675,18500
ID-007676,17800
ID-007677,15400
ID-007678,18000
ID-007679,6100
ID-007680,11600
ID-007681,10400
ID-007682,9200
ID-007683,11900
ID-007684,14400
ID-007685,14600
ID-007686,19100
ID-007687,10300
ID-007688,6600
ID-007689,9300
ID-007690,5800
ID-007691,2700
ID-007692,5300
ID-007693,6700
ID-007694,14400
ID-007695,7000
ID-007696,9400
ID-007697,17800
ID-007698,11700
ID-007699,6700
ID-007700,11500
ID-007701,7500
ID-007702,14000
ID-007703,12800
ID-007704,2500
ID-007705,13900
ID-007706,12000
ID-007707,6600
ID-007708,4200
ID-007709,6300
ID-007710,16000
ID-007711,6400
ID-007712,5500
ID-007713,4600
ID-007714,4900
ID-007715,9000
ID-007716,8000
ID-007717,8700
ID-007718,15500
ID-007719,16000
ID-007720,9700
ID-007721,18900
ID-007722,3100
ID-007723,7000
ID-007724,13400
ID-007725,12500
ID-007726,19100
ID-007727,13100
ID-007728,2000
ID-007729,4900
ID-007730,16200
ID-007731,7700
ID-007732,18100
ID-007733,5900
ID-007734,2100
ID-007735,9600
ID-007736,3900
ID-007737,9500
ID-007738,11400
ID-007739,5300
ID-007740,5000
ID-007741,18500
ID-007742,7400
ID-007743,19900
ID-007744,15000
ID-007745,18700
ID-007746,8200
ID-007747,7200
ID-007748,6700
ID-007749,7600
ID-007750,4000
ID-007751,14700
ID-007752,3600
ID-007753,18600
ID-007754,10300
ID-007755,17500
ID-007756,17200
ID-007757,16700
ID-007758,16100
ID-007759,5800
ID-007760,15300
ID-007761,19900
ID-007762,17600
ID-007763,10700
ID-007764,13400
ID-007765,7400
ID-007766,3000
ID-007767,6400
ID-007768,8700
ID-007769,15200
ID-007770,16400
ID-007771,4200
ID-007772,2800
ID-007773,7500
ID-007774,8600
ID-007775,19100
ID-007776,11300
ID-007777,13700
ID-007778,14900
ID-007779,11800
ID-007780,8900
ID-007781,16600
ID-007782,8800
ID-007783,16800
ID-007784,12100
ID-007785,16900
ID-007786,13800
ID-007787,5900
ID-007788,16100
ID-007789,12800
ID-007790,6300
ID-007791,14400
ID-007792,11900
ID-007793,14600
ID-007794,14000
ID-007795,5400
ID-007796,4900
ID-007797,4700
ID-007798,9300
ID-007799,18900
ID-007800,6300
ID-007801,12700
ID-007802,9100
ID-007803,3400
ID-007804,4100
ID-007805,10200
ID-007806,7500
ID-007807,13800
ID-007808,6600
ID-007809,16000
ID-007810,6300
ID-007811,9600
ID-007812,18800
ID-007813,19100
ID-007814,6500
ID-007815,13400
ID-007816,14700
ID-007817,5800
ID-007818,19900
ID-007819,19800
ID-007820,3100
ID-007821,9200
ID-007822,11600
ID-007823,3600
ID-007824,7400
ID-007825,19700
ID-007826,13100
ID-007827,18300
ID-007828,11300
ID-007829,9100
ID-007830,17100
ID-007831,10000
ID-007832,3000
ID-007833,10300
ID-007834,12000
ID-007835,19600
ID-007836,14600
ID-007837,5900
ID-007838,2900
ID-007839,13900
ID-007840,14600
ID-007841,19400
ID-007842,19600
ID-007843,18900
ID-007844,7700
ID-007845,9900
ID-007846,6400
ID-007847,2700
ID-007848,15300
ID-007849,9900
ID-007850,4500
ID-007851,9700
ID-007852,3200
ID-007853,15400
ID-007854,7700
ID-007855,8400
ID-007856,19200
ID-007857,2100
ID-007858,3500
ID-007859,17300
ID-007860,2900
ID-007861,7100
ID-007862,19500
ID-007863,6500
ID-007864,8200
ID-007865,10700
