ID,Salary
ID-004933,18100
ID-004934,13800
ID-004935,19700
ID-004936,6800
ID-004937,12000
ID-004938,12400
ID-004939,10300
ID-004940,13800
ID-004941,6900
ID-004942,16400
ID-004943,2200
ID-004944,7100
ID-004945,9800
ID-004946,11300
ID-004947,8400
ID-004948,15600
ID-004949,18200
ID-004950,16500
ID-004951,11300
ID-004952,18400
ID-004953,14400
ID-004954,6200
ID-004955,13900
ID-004956,19200
ID-004957,12100
ID-004958,19000
ID-004959,8700
ID-004960,2400
ID-004961,9700
ID-004962,18600
ID-004963,8600
ID-004964,7900
ID-004965,16100
ID-004966,9900
ID-004967,5400
ID-004968,17100
ID-004969,2200
ID-004970,15600
ID-004971,14000
ID-004972,15100
ID-004973,13200
ID-004974,6100
ID-004975,11400
ID-004976,18900
ID-004977,17800
ID-004978,2900
ID-004979,2900
ID-004980,11500
ID-004981,7700
ID-004982,10400
ID-004983,7300
ID-004984,15600
ID-004985,7600
ID-004986,3000
ID-004987,8800
ID-004988,10500
ID-004989,13800
ID-004990,13600
ID-004991,3600
ID-004992,15700
ID-004993,8200
ID-004994,11800
ID-004995,15900
ID-004996,8000
ID-004997,6900
ID-004998,18600
ID-004999,4700
ID-005000,3500
ID-005001,12200
ID-005002,17800
ID-005003,19500
ID-005004,12000
ID-005005,12500
ID-005006,18500
ID-005007,17400
ID-005008,12500
ID-005009,8400
ID-005010,2600
ID-005011,16300
ID-005012,11800
ID-005013,11600
ID-005014,7000
ID-005015,10400
ID-005016,2900
ID-005017,6500
ID-005018,6100
ID-005019,19700
ID-005020,4300
ID-005021,15400
ID-005022,7500
ID-005023,9100
ID-005024,18900
ID-005025,2400
ID-005026,4400
ID-005027,6300
ID-005028,9100
ID-005029,18000
ID-005030,12500
ID-005031,16200
ID-005032,7900
ID-005033,4900
ID-005034,17400
ID-005035,14900
ID-005036,6100
ID-005037,3700
ID-005038,6500
ID-005039,11200
ID-005040,2200
ID-005041,7300
ID-005042,15600
ID-005043,11800
ID-005044,10100
ID-005045,11500
ID-005046,17300
ID-005047,4000
ID-005048,18200
ID-005049,17000
ID-005050,14100
ID-005051,7700
ID-005052,18600
ID-005053,19900
ID-005054,10300
ID-005055,11600
ID-005056,15100
ID-005057,18100
ID-005058,3000
ID-005059,12900
ID-005060,4200
ID-005061,3200
ID-005062,3100
ID-005063,8500
ID-005064,18000
ID-005065,12300
ID-005066,8100
ID-005067,8900
ID-005068,14800
ID-005069,14000
ID-005070,2500
ID-005071,12200
ID-005072,5500
ID-005073,3900
ID-005074,3200
ID-005075,9600
ID-005076,17300
ID-005077,19900
ID-005078,9500
ID-005079,4100
ID-005080,4900
ID-005081,3000
ID-005082,7500
ID-005083,15300
ID-005084,2800
ID-005085,5700
ID-005086,7000
ID-005087,19000
ID-005088,19200
ID-005089,6200
ID-005090,4700
ID-005091,17400
ID-005092,15600
ID-005093,9300
ID-005094,8800
ID-005095,4700
ID-005096,14000
ID-005097,15200
ID-005098,6000
ID-005099,4700
ID-005100,17600
ID-005101,14200
ID-005102,7200
ID-005103,18800
ID-005104,8400
ID-005105,3400
ID-005106,9400
ID-005107,7800
ID-005108,8000
ID-005109,18700
ID-005110,16400
ID-005111,2000
ID-005112,7900
ID-005113,12400
ID-005114,8000
ID-005115,10900
ID-005116,13900
ID-005117,3000
ID-005118,15900
ID-005119,7400
ID-005120,4000
ID-005121,13800
ID-005122,8000
ID-005123,12000
ID-005124,9300
ID-005125,10300
ID-005126,3800
ID-005127,11700
ID-005128,16200
ID-005129,3400
ID-005130,17500
ID-005131,19000
ID-005132,15600
ID-005133,17300
ID-005134,14500
ID-005135,19500
ID-005136,2100
ID-005137,4800
ID-005138,3600
ID-005139,6300
ID-005140,2600
ID-005141,15700
ID-005142,4300
ID-005143,4400
ID-005144,11100
ID-005145,17100
ID-005146,19600
ID-005147,14100
ID-005148,9700
ID-005149,16700
ID-005150,16800
ID-005151,19300
ID-005152,17800
ID-005153,16100
ID-005154,12000
ID-005155,11600
ID-005156,2900
ID-005157,17900
ID-005158,4700
ID-005159,3500
ID-005160,14400
ID-005161,4700
ID-005162,8700
ID-005163,4900
ID-005164,14200
ID-005165,18600
ID-005166,16100
ID-005167,2400
ID-005168,3800
ID-005169,17100
ID-005170,16800
ID-005171,15400
ID-005172,12800
ID-005173,6800
ID-005174,9900
ID-005175,8700
ID-005176,14000
ID-005177,9700
ID-005178,15600
ID-005179,19300
ID-005180,4700
ID-005181,7700
ID-005182,8400
ID-005183,11700
ID-005184,4400
ID-005185,19500
ID-005186,8900
ID-005187,10800
ID-005188,19600
ID-005189,18200
ID-005190,19100
ID-005191,11100
ID-005192,4000
ID-005193,10500
ID-005194,9800
ID-005195,10200
ID-005196,18400
ID-005197,14400
ID-005198,13000
ID-005199,12100
ID-005200,9400
ID-005201,16000
ID-005202,11600
ID-005203,14800
ID-005204,19100
ID-005205,11200
ID-005206,14800
ID-005207,12400
ID-005208,7700
ID-005209,18400
ID-005210,16800
ID-005211,13600
ID-005212,2900
ID-005213,9500
ID-005214,18000
ID-005215,2700
ID-005216,11500
ID-005217,18800
ID-005218,14000
ID-005219,8500
ID-005220,16300
ID-005221,9200
ID-005222,14100
ID-005223,17900
ID-005224,11100
ID-005225,18300
ID-005226,5500
ID-005227,19600
ID-005228,17600
ID-005229,13600
ID-005230,8400
ID-005231,15200
ID-005232,5400
ID-005233,14600
ID-005234,8700
ID-005235,8800
ID-005236,16900
ID-005237,11100
ID-005238,13400
ID-005239,15000
ID-005240,4500
ID-005241,16400
ID-005242,19600
ID-005243,10500
ID-005244,7800
ID-005245,8300
ID-005246,11300
ID-005247,8000
ID-005248,3300
ID-005249,18900
ID-005250,3300
ID-005251,2700
ID-005252,17700
ID-005253,16000
ID-005254,4300
ID-005255,13600
ID-005256,10100
ID-005257,7900
ID-005258,18600
ID-005259,16200
ID-005260,13300
ID-005261,8800
ID-005262,5700
ID-005263,12300
ID-005264,8000
ID-005265,16600
ID-005266,13500
ID-005267,11400
ID-005268,18500
ID-005269,13200
ID-005270,13600
ID-005271,5800
ID-005272,14000
ID-005273,9100
ID-005274,7800
ID-005275,14200
ID-005276,3400
ID-005277,13900
ID-005278,17000
ID-005279,12300
ID-005280,18800
ID-005281,11900
ID-005282,9700
ID-005283,8600
ID-005284,8600
ID-005285,2500
ID-005286,3600
ID-005287,19300
ID-005288,7500
ID-005289,10400
ID-005290,18100
ID-005291,13300
ID-005292,8100
ID-005293,10800
ID-005294,3200
ID-005295,2000
ID-005296,15000
ID-005297,18300
ID-005298,19500
ID-005299,17800
ID-005300,12500
ID-005301,2700
ID-005302,8700
ID-005303,7900
ID-005304,12100
ID-005305,16500
ID-005306,13100
ID-005307,18500
ID-005308,18100
ID-005309,8000
ID-005310,6800
ID-005311,17400
ID-005312,16300
ID-005313,17900
ID-005314,7000
ID-005315,11200
ID-005316,4800
ID-005317,19000
ID-005318,17500
ID-005319,13100
ID-005320,9900
ID-005321,14000
ID-005322,18900
ID-005323,17700
ID-005324,4600
ID-005325,14900
ID-005326,17200
ID-005327,15800
ID-005328,19400
ID-005329,12100
ID-005330,5000
ID-005331,16200
ID-005332,18000
ID-005333,13800
ID-005334,18400
ID-005335,8800
ID-005336,14100
ID-005337,10900
ID-005338,8300
ID-005339,14400
ID-005340,11700
ID-005341,18200
ID-005342,18300
ID-005343,10800
ID-005344,18000
ID-005345,4500
ID-005346,19200
ID-005347,9700
ID-005348,6700
ID-005349,18100
ID-005350,4900
ID-005351,3200
ID-005352,5300
ID-005353,7100
ID-005354,3000
ID-005355,19200
ID-005356,11600
ID-005357,8200
ID-005358,17300
ID-005359,14600
ID-005360,8000
ID-005361,10600
ID-005362,13100
ID-005363,5600
ID-005364,4500
ID-005365,11400
ID-005366,4400
ID-005367,6800
ID-005368,8700
ID-005369,6600
ID-005370,15000
ID-005371,7500
ID-005372,18300
ID-005373,16100
ID-005374,16000
ID-005375,3000
ID-005376,12400
ID-005377,7500
ID-005378,14400
ID-005379,4200
ID-005380,2800
ID-005381,2100
ID-005382,17800
ID-005383,4500
ID-005384,6300
ID-005385,16500
ID-005386,8300
ID-005387,5000
ID-005388,5500
ID-005389,8300
ID-005390,10600
ID-005391,11700
ID-005392,18700
ID-005393,17100
ID-005394,13200
ID-005395,6700
ID-005396,16100
ID-005397,12200
ID-005398,15400
ID-005399,17900
ID-005400,5600
ID-005401,13600
ID-005402,8700
ID-005403,16400
ID-005404,12900
ID-005405,8900
ID-005406,9900
ID-005407,10300
ID-005408,17000
ID-005409,10800
ID-005410,6300
ID-005411,14500
ID-005412,13900
ID-005413,19500
ID-005414,6200
ID-005415,8100
ID-005416,15700
ID-005417,11900
ID-005418,7100
ID-005419,13800
ID-005420,6900
ID-005421,19600
ID-005422,18000
ID-005423,2900
ID-005424,14400
ID-005425,2800
ID-005426,5300
ID-005427,10300
ID-005428,5600
ID-005429,8500
ID-005430,8400
ID-005431,13400
ID-005432,19500
ID-005433,14500
ID-005434,9700
ID-005435,2100
ID-005436,5300
ID-005437,7300
ID-005438,4000
ID-005439,11000
ID-005440,2000
ID-005441,9300
ID-005442,5000
ID-005443,9000
ID-005444,10000
ID-005445,5900
ID-005446,13400
ID-005447,4700
ID-005448,6500
ID-005449,19900
ID-005450,4400
ID-005451,19700
ID-005452,13700
ID-005453,15000
ID-005454,4500
ID-005455,8500
ID-005456,16900
ID-005457,7000
ID-005458,2600
ID-005459,13500
ID-005460,13800
ID-005461,11300
ID-005462,7600
ID-005463,8600
ID-005464,14200
ID-005465,4800
ID-005466,8700
ID-005467,4400
ID-005468,19200
ID-005469,18300
ID-005470,4000
ID-005471,15300
ID-005472,15400
ID-005473,17200
ID-005474,10300
ID-005475,13900
ID-005476,17900
ID-005477,6900
ID-005478,9500
ID-005479,15700
ID-005480,3400
ID-005481,18400
ID-005482,6200
ID-005483,3200
ID-005484,7600
ID-005485,14100
ID-005486,15900
ID-005487,17500
ID-005488,4900
ID-005489,9700
ID-005490,17000
ID-005491,16500
ID-005492,17000
ID-005493,7900
ID-005494,16700
ID-005495,19400
ID-005496,5600
ID-005497,18500
ID-005498,18700
ID-005499,13600
ID-005500,14600
ID-005501,19600
ID-005502,12400
ID-005503,8000
ID-005504,17700
ID-005505,3700
ID-005506,9800
ID-005507,19000
ID-005508,8300
ID-005509,19100
ID-005510,5400
ID-005511,10500
ID-005512,6700
ID-005513,5300
ID-005514,14000
ID-005515,5100
ID-005516,11300
ID-005517,9000
ID-005518,12100
ID-005519,11000
ID-005520,11400
ID-005521,2000
ID-005522,5900
ID-005523,6700
ID-005524,12400
ID-005525,6300
ID-005526,3600
ID-005527,8800
ID-005528,10700
ID-005529,17600
ID-005530,13100
ID-005531,17500
ID-005532,2000
ID-005533,10600
ID-005534,19400
ID-005535,19300
ID-005536,9700
ID-005537,15800
ID-005538,8500
ID-005539,6200
ID-005540,10800
ID-005541,13000
ID-005542,18400
ID-005543,7000
ID-005544,9300
ID-005545,2200
ID-005546,15900
ID-005547,13300
ID-005548,17900
ID-005549,19300
ID-005550,3500
ID-005551,13700
ID-005552,4700
ID-005553,14700
ID-005554,2400
ID-005555,17400
ID-005556,18600
ID-005557,19100
ID-005558,19300
ID-005559,7300
ID-005560,7400
ID-005561,2400
ID-005562,17000
ID-005563,8500
ID-005564,4000
ID-005565,17600
ID-005566,5000
ID-005567,10300
ID-005568,4100
ID-005569,4400
ID-005570,3400
ID-005571,12900
ID-005572,4500
ID-005573,18500
ID-005574,19300
ID-005575,16100
ID-005576,10800
ID-005577,19500
ID-005578,8400
ID-005579,3700
ID-005580,6700
ID-005581,5700
ID-005582,19600
ID-005583,17200
ID-005584,3000
ID-005585,4400
ID-005586,14400
ID-005587,11100
ID-005588,12900
ID-005589,19300
ID-005590,16800
ID-005591,17600
ID-005592,13000
ID-005593,16900
ID-005594,7900
ID-005595,17500
ID-005596,15500
ID-005597,5500
ID-005598,4400
ID-005599,13100
ID-005600,7500
ID-005601,4500
ID-005602,11200
ID-005603,16000
ID-005604,10800
ID-005605,14300
ID-005606,17800
ID-005607,12800
ID-005608,11300
ID-005609,16200
ID-005610,15800
ID-005611,2700
ID-005612,2400
ID-005613,8600
ID-005614,7400
ID-005615,19200
ID-005616,3400
ID-005617,2900
ID-005618,6000
ID-005619,14500
ID-005620,19400
ID-005621,13800
ID-005622,15100
ID-005623,11800
ID-005624,8400
ID-005625,7400
ID-005626,12700
ID-005627,3900
ID-005628,3100
ID-005629,7000
ID-005630,4800
ID-005631,8100
ID-005632,9600
ID-005633,14000
ID-005634,19300
ID-005635,10800
ID-005636,2200
ID-005637,16300
ID-005638,14000
ID-005639,17300
ID-005640,7500
ID-005641,6100
ID-005642,8000
ID-005643,18000
ID-005644,12800
ID-005645,16800
ID-005646,5300
ID-005647,11200
ID-005648,18500
ID-005649,3700
ID-005650,3700
ID-005651,10100
ID-005652,2300
ID-005653,3900
ID-005654,9000
ID-005655,17300
ID-005656,10600
ID-005657,2100
ID-005658,15800
ID-005659,19800
ID-005660,4000
ID-005661,12900
ID-005662,17900
ID-005663,14200
ID-005664,18400
ID-005665,10400
ID-005666,7800
ID-005667,7300
ID-005668,3400
ID-005669,15000
ID-005670,2500
ID-005671,2400
ID-005672,11400
ID-005673,9000
ID-005674,13100
ID-005675,4600
ID-005676,19300
ID-005677,6100
ID-005678,11400
ID-005679,15200
ID-005680,16300
ID-005681,14000
ID-005682,17800
ID-005683,9800
ID-005684,18400
ID-005685,11600
ID-005686,5900
ID-005687,19500
ID-005688,5900
ID-005689,18400
ID-005690,3300
ID-005691,7300
ID-005692,16500
ID-005693,18700
ID-005694,6500
ID-005695,5400
ID-005696,4500
ID-005697,11700
ID-005698,18000
ID-005699,10500
ID-005700,14100
ID-005701,17100
ID-005702,16800
ID-005703,4100
ID-005704,5000
ID-005705,16200
ID-005706,12500
ID-005707,14400
ID-005708,3200
ID-005709,2900
ID-005710,8000
ID-005711,18100
ID-005712,14500
ID-005713,14700
ID-005714,2000
ID-005715,14500
ID-005716,14900
ID-005717,18800
ID-005718,9600
ID-005719,2700
ID-005720,7800
ID-005721,5400
ID-005722,8000
ID-005723,19900
ID-005724,19000
ID-005725,2300
ID-005726,10200
ID-005727,19500
ID-005728,8500
ID-005729,18800
ID-005730,5200
ID-005731,8500
ID-005732,19000
ID-005733,6700
ID-005734,12400
ID-005735,19400
ID-005736,10000
ID-005737,16000
ID-005738,6300
ID-005739,6900
ID-005740,5100
ID-005741,16900
ID-005742,11800
ID-005743,18800
ID-005744,7000
ID-005745,2200
ID-005746,17600
ID-005747,19200
ID-005748,12200
ID-005749,3100
ID-005750,13100
ID-005751,12600
ID-005752,10700
ID-005753,3100
ID-005754,17600
ID-005755,9500
ID-005756,8400
ID-005757,15200
ID-005758,11800
ID-005759,15200
ID-005760,13000
ID-005761,9300
ID-005762,8700
ID-005763,10900
ID-005764,17800
ID-005765,5800
ID-005766,6100
ID-005767,12800
ID-005768,14100
ID-005769,14500
ID-005770,7200
ID-005771,9800
ID-005772,3400
ID-005773,3100
ID-005774,3400
ID-005775,9300
ID-005776,4800
ID-005777,7700
ID-005778,12900
ID-005779,9600
ID-005780,10800
ID-005781,17900
ID-005782,3700
ID-005783,19700
ID-005784,15800
ID-005785,2400
ID-005786,6000
ID-005787,10500
ID-005788,19400
ID-005789,14000
ID-005790,6000
ID-005791,6700
ID-005792,6100
ID-005793,18200
ID-005794,8700
ID-005795,12800
ID-005796,14500
ID-005797,18300
ID-005798,18800
ID-005799,9200
ID-005800,17000
ID-005801,14300
ID-005802,11400
ID-005803,19900
ID-005804,8100
ID-005805,14400
ID-005806,3500
ID-005807,9300
ID-005808,16000
ID-005809,4400
ID-005810,6800
ID-005811,15600
ID-005812,12400
ID-005813,16300
ID-005814,14100
ID-005815,9200
ID-005816,17800
ID-005817,9800
ID-005818,16600
ID-005819,4100
ID-005820,9400
ID-005821,5600
ID-005822,11900
ID-005823,12400
ID-005824,17700
ID-005825,9300
ID-005826,13500
ID-005827,12100
ID-005828,4000
ID-005829,8500
ID-005830,15300
ID-005831,11700
ID-005832,10800
ID-005833,2300
ID-005834,7300
ID-005835,3700
ID-005836,3300
ID-005837,19200
ID-005838,5000
ID-005839,4300
ID-005840,19400
ID-005841,10900
ID-005842,6000
ID-005843,6600
ID-005844,17000
ID-005845,19100
ID-005846,3900
ID-005847,18600
ID-005848,9800
ID-005849,3100
ID-005850,11600
ID-005851,3200
ID-005852,15900
ID-005853,4700
ID-005854,15000
ID-005855,10000
ID-005856,4200
ID-005857,10700
ID-005858,18400
ID-005859,7900
ID-005860,10500
ID-005861,13500
ID-005862,11700
ID-005863,18400
ID-005864,9700
ID-005865,15300
ID-005866,17800
ID-005867,5400
ID-005868,9600
ID-005869,16300
ID-005870,12400
ID-005871,13000
ID-005872,4700
ID-005873,15900
ID-005874,2700
ID-005875,16500
ID-005876,9900
ID-005877,4600
ID-005878,2000
ID-005879,6800
ID-005880,6000
ID-005881,9500
ID-005882,15900
ID-005883,3300
ID-005884,13900
ID-005885,14400
ID-005886,13700
ID-005887,6000
ID-005888,16300
ID-005889,8300
ID-005890,7300
ID-005891,18800
ID-005892,17900
ID-005893,11300
ID-005894,2500
ID-005895,13000
ID-005896,10200
ID-005897,7000
ID-005898,7100
ID-005899,2200
ID-005900,12900
ID-005901,12200
ID-005902,11000
ID-005903,10300
ID-005904,7200
ID-005905,6600
ID-005906,12500
ID-005907,12400
ID-005908,2300
ID-005909,3500
ID-005910,8400
ID-005911,3100
ID-005912,13600
ID-005913,14000
ID-005914,4000
ID-005915,13200
ID-005916,12800
ID-005917,15400
ID-005918,8200
ID-005919,5800
ID-005920,18100
ID-005921,9600
ID-005922,4100
ID-005923,12500
ID-005924,14700
ID-005925,12400
ID-005926,3300
ID-005927,17400
ID-005928,9300
ID-005929,16000
ID-005930,15300
ID-005931,16300
ID-005932,5700
ID-005933,17800
ID-005934,18700
ID-005935,12600
ID-005936,10800
ID-005937,19200
ID-005938,15900
ID-005939,18800
ID-005940,11500
ID-005941,15800
ID-005942,17600
ID-005943,4300
ID-005944,3400
ID-005945,4900
ID-005946,19300
ID-005947,16500
ID-005948,6000
ID-005949,13300
ID-005950,18500
ID-005951,4200
ID-005952,19600
ID-005953,19100
ID-005954,3600
ID-005955,3300
ID-005956,18200
ID-005957,11000
ID-005958,6100
ID-005959,12700
ID-005960,9400
ID-005961,17500
ID-005962,13700
ID-005963,16300
ID-005964,11700
ID-005965,15200
ID-005966,17500
ID-005967,13700
ID-005968,8900
ID-005969,19300
ID-005970,12600
ID-005971,13200
ID-005972,4800
ID-005973,11100
ID-005974,4200
ID-005975,11400
ID-005976,4600
ID-005977,5000
ID-005978,14500
ID-005979,2600
ID-005980,3900
ID-005981,10400
ID-005982,5500
ID-005983,5800
ID-005984,18700
ID-005985,4800
ID-005986,17100
ID-005987,3500
ID-005988,5000
ID-005989,4900
ID-005990,9500
ID-005991,14200
ID-005992,4600
ID-005993,18800
ID-005994,7500
ID-005995,14200
ID-005996,11700
ID-005997,7300
ID-005998,12200
ID-005999,10200
ID-006000,10700
ID-006001,9700
ID-006002,19900
ID-006003,4100
ID-006004,3800
ID-006005,19300
ID-006006,17900
ID-006007,6600
ID-006008,15100
ID-006009,5300
ID-006010,5900
ID-006011,15300
ID-006012,19900
ID-006013,13400
ID-006014,17800
ID-006015,2000
ID-006016,16800
ID-006017,11900
ID-006018,10100
ID-006019,5400
ID-006020,13600
ID-006021,5400
ID-006022,15300
ID-006023,2000
ID-006024,17400
ID-006025,18600
ID-006026,13500
ID-006027,10000
ID-006028,18800
ID-006029,15600
ID-006030,18600
ID-006031,15400
ID-006032,11900
ID-006033,8200
ID-006034,8100
ID-006035,6100
ID-006036,14300
ID-006037,6000
ID-006038,4100
ID-006039,18200
ID-006040,9100
ID-006041,11700
ID-006042,19900
ID-006043,19300
ID-006044,11700
ID-006045,4900
ID-006046,18800
ID-006047,16300
ID-006048,15100
ID-006049,5000
ID-006050,18000
ID-006051,13500
ID-006052,12600
ID-006053,7000
ID-006054,12100
ID-006055,6700
ID-006056,9000
ID-006057,13200
ID-006058,3200
ID-006059,12300
ID-006060,3000
ID-006061,5800
ID-006062,19500
ID-006063,6000
ID-006064,4100
ID-006065,7900
ID-006066,13400
ID-006067,15800
ID-006068,15100
ID-006069,7100
ID-006070,2200
ID-006071,12000
ID-006072,17200
ID-006073,19100
ID-006074,18200
ID-006075,19200
ID-006076,5400
ID-006077,19100
ID-006078,7700
ID-006079,18900
ID-006080,18900
ID-006081,3400
ID-006082,2200
ID-006083,15000
ID-006084,18900
ID-006085,6400
ID-006086,17700
ID-006087,11800
ID-006088,15300
ID-006089,10200
ID-006090,8300
ID-006091,2200
ID-006092,12500
ID-006093,6300
ID-006094,9400
ID-006095,12500
ID-006096,19200
ID-006097,6800
ID-006098,10700
ID-006099,6900
ID-006100,17500
ID-006101,16000
ID-006102,10200
ID-006103,10000
ID-006104,9000
ID-006105,15500
ID-006106,11200
ID-006107,16300
ID-006108,8900
ID-006109,14900
ID-006110,19900
ID-006111,12800
ID-006112,15300
ID-006113,18600
ID-006114,6100
ID-006115,8200
ID-006116,12800
ID-006117,16100
ID-006118,10400
ID-006119,17600
ID-006120,5400
ID-006121,4100
ID-006122,7900
ID-006123,9500
ID-006124,2500
ID-006125,9000
ID-006126,2600
ID-006127,15900
ID-006128,10800
ID-006129,5100
ID-006130,14400
ID-006131,12100
ID-006132,7000
ID-006133,7700
ID-006134,6200
ID-006135,15800
ID-006136,8500
ID-006137,4200
ID-006138,18200
ID-006139,3400
ID-006140,16700
ID-006141,13500
ID-006142,11600
ID-006143,7300
ID-006144,18700
ID-006145,6500
ID-006146,13000
ID-006147,7500
ID-006148,16900
ID-006149,3200
ID-006150,11200
ID-006151,8800
ID-006152,4700
ID-006153,8000
ID-006154,16700
ID-006155,17600
ID-006156,2700
ID-006157,4700
ID-006158,8900
ID-006159,5800
ID-006160,18700
ID-006161,4600
ID-006162,7400
ID-006163,3400
ID-006164,12000
ID-006165,7000
ID-006166,9600
ID-006167,7400
ID-006168,11600
ID-006169,7800
ID-006170,18500
ID-006171,7400
ID-006172,8800
ID-006173,15300
ID-006174,6800
ID-006175,2900
ID-006176,7400
ID-006177,4500
ID-006178,11000
ID-006179,16500
ID-006180,12500
ID-006181,8200
ID-006182,8500
ID-006183,8400
ID-006184,18700
ID-006185,4900
ID-006186,16200
ID-006187,11700
ID-006188,17200
ID-006189,13500
ID-006190,13500
ID-006191,14900
ID-006192,4600
ID-006193,16900
ID-006194,2200
ID-006195,6800
ID-006196,13300
ID-006197,9100
ID-006198,3700
ID-006199,14600
ID-006200,3800
ID-006201,11200
ID-006202,16800
ID-006203,7300
ID-006204,3800
ID-006205,10700
ID-006206,17100
ID-006207,8500
ID-006208,15900
ID-006209,15200
ID-006210,16400
ID-006211,12800
ID-006212,7700
ID-006213,15000
ID-006214,11400
ID-006215,16500
ID-006216,4900
ID-006217,16600
ID-006218,8800
ID-006219,8300
ID-006220,17900
ID-006221,7800
ID-006222,4700
ID-006223,13100
ID-006224,19900
ID-006225,7500
ID-006226,3200
ID-006227,14400
ID-006228,8000
ID-006229,19500
ID-006230,2300
ID-006231,6000
ID-006232,13400
ID-006233,3600
ID-006234,5800
ID-006235,19100
ID-006236,7500
ID-006237,18600
ID-006238,6000
ID-006239,8300
ID-006240,18200
ID-006241,18400
ID-006242,18400
ID-006243,8100
ID-006244,5000
ID-006245,10300
ID-006246,2000
ID-006247,10700
ID-006248,6900
ID-006249,5500
ID-006250,6100
ID-006251,14600
ID-006252,9900
ID-006253,6500
ID-006254,11700
ID-006255,7700
ID-006256,15200
ID-006257,17200
ID-006258,6400
ID-006259,9000
ID-006260,14000
ID-006261,16800
ID-006262,6300
ID-006263,4600
ID-006264,16800
ID-006265,17400
ID-006266,13100
ID-006267,9300
ID-006268,7400
ID-006269,12200
ID-006270,6400
ID-006271,19200
ID-006272,7900
ID-006273,16100
ID-006274,13200
ID-006275,15400
ID-006276,7300
ID-006277,14700
ID-006278,5500
ID-006279,16700
ID-006280,17400
ID-006281,14500
ID-006282,9800
ID-006283,2100
ID-006284,9900
ID-006285,12200
ID-006286,4200
ID-006287,13200
ID-006288,10100
ID-006289,14800
ID-006290,8200
ID-006291,4400
ID-006292,5900
ID-006293,4000
ID-006294,8600
ID-006295,11500
ID-006296,8500
ID-006297,8200
ID-006298,16700
ID-006299,15500
ID-006300,16000
ID-006301,9400
ID-006302,10900
ID-006303,7300
ID-006304,16000
ID-006305,10200
ID-006306,9700
ID-006307,4300
ID-006308,19500
ID-006309,8300
ID-006310,6800
ID-006311,10600
ID-006312,13100
ID-006313,6500
ID-006314,13200
ID-006315,13200
ID-006316,17500
ID-006317,11600
ID-006318,16100
ID-006319,3200
ID-006320,3100
ID-006321,8200
ID-006322,10700
ID-006323,12000
ID-006324,3400
ID-006325,15300
ID-006326,16100
ID-006327,11300
ID-006328,13300
ID-006329,17100
ID-006330,14400
ID-006331,18900
ID-006332,14000
ID-006333,19600
ID-006334,17500
ID-006335,13100
ID-006336,18000
ID-006337,6800
ID-006338,8700
ID-006339,9100
ID-006340,5800
ID-006341,15000
ID-006342,11800
ID-006343,16300
ID-006344,4900
ID-006345,5300
ID-006346,6300
ID-006347,10900
ID-006348,18400
ID-006349,2800
ID-006350,3200
ID-006351,9300
ID-006352,19700
ID-006353,7400
ID-006354,6100
ID-006355,12200
ID-006356,14400
ID-006357,4600
ID-006358,12200
ID-006359,3800
ID-006360,13300
ID-006361,8600
ID-006362,19700
ID-006363,18800
ID-006364,15300
ID-006365,7700
ID-006366,9200
ID-006367,12200
ID-006368,10200
ID-006369,13800
ID-006370,18600
ID-006371,17500
ID-006372,13700
ID-006373,19500
ID-006374,3300
ID-006375,14400
ID-006376,12300
ID-006377,2500
ID-006378,13600
ID-006379,16300
ID-006380,10300
ID-006381,5700
ID-006382,9600
ID-006383,19500
ID-006384,10600
ID-006385,8400
ID-006386,19000
ID-006387,18200
ID-006388,17800
ID-006389,7400
ID-006390,17400
ID-006391,6800
ID-006392,19400
ID-006393,3300
ID-006394,10800
ID-006395,13500
ID-006396,12400
ID-006397,2900
ID-006398,3300
ID-006399,3500
ID-006400,13100
ID-006401,8600
ID-006402,12600
ID-006403,9300
ID-006404,14800
ID-006405,11600
ID-006406,13900
ID-006407,9000
ID-006408,8700
ID-006409,13200
ID-006410,17100
ID-006411,3300
ID-006412,13300
ID-006413,6500
ID-006414,8000
ID-006415,8000
ID-006416,18500
ID-006417,4800
ID-006418,18100
ID-006419,8200
ID-006420,11900
ID-006421,5100
ID-006422,2600
ID-006423,7600
ID-006424,19100
ID-006425,11000
ID-006426,14400
ID-006427,7500
ID-006428,8500
ID-006429,13100
ID-006430,15300
ID-006431,12600
ID-006432,4700
ID-006433,17400
ID-006434,2800
ID-006435,4500
ID-006436,9600
ID-006437,11000
ID-006438,11600
ID-006439,12100
ID-006440,4500
ID-006441,11600
ID-006442,8900
ID-006443,18300
ID-006444,15900
ID-006445,11500
ID-006446,11300
ID-006447,13300
ID-006448,14200
ID-006449,7800
ID-006450,7500
ID-006451,3700
ID-006452,19000
ID-006453,11500
ID-006454,2300
ID-006455,6500
ID-006456,18400
ID-006457,13000
ID-006458,11200
ID-006459,4700
ID-006460,8200
ID-006461,14200
ID-006462,15300
ID-006463,18200
ID-006464,3500
ID-006465,9500
ID-006466,13600
ID-006467,12600
ID-006468,4300
ID-006469,5300
ID-006470,15400
ID-006471,13200
ID-006472,5000
ID-006473,10100
ID-006474,14600
ID-006475,8400
ID-006476,2000
ID-006477,19700
ID-006478,6400
ID-006479,16600
ID-006480,6100
ID-006481,11700
ID-006482,12100
ID-006483,9000
ID-006484,3500
ID-006485,12900
ID-006486,14000
