ID,Salary
ID-003095,15400
ID-003096,11400
ID-003097,13400
ID-003098,15800
ID-003099,10400
ID-003100,10300
ID-003101,8800
ID-003102,8000
ID-003103,7600
ID-003104,6400
ID-003105,2600
ID-003106,9800
ID-003107,15300
ID-003108,2300
ID-003109,13400
ID-003110,18700
ID-003111,4300
ID-003112,3700
ID-003113,12300
ID-003114,12400
ID-003115,18100
ID-003116,16300
ID-003117,11900
ID-003118,12300
ID-003119,3700
ID-003120,14800
ID-003121,8000
ID-003122,8000
ID-003123,8300
ID-003124,17800
ID-003125,3800
ID-003126,8000
ID-003127,17400
ID-003128,13500
ID-003129,17500
ID-003130,4200
ID-003131,18600
ID-003132,9700
ID-003133,12000
ID-003134,19500
ID-003135,3400
ID-003136,4700
ID-003137,10000
ID-003138,3500
ID-003139,19700
ID-003140,14200
ID-003141,6300
ID-003142,2000
ID-003143,10700
ID-003144,14200
ID-003145,6600
ID-003146,11800
ID-003147,5100
ID-003148,12600
ID-003149,13300
ID-003150,15400
ID-003151,8800
ID-003152,16100
ID-003153,14400
ID-003154,15600
ID-003155,12200
ID-003156,4300
ID-003157,17500
ID-003158,18800
ID-003159,15500
ID-003160,4400
ID-003161,7100
ID-003162,12000
ID-003163,16300
ID-003164,16600
ID-003165,13600
ID-003166,10000
ID-003167,6600
ID-003168,15200
ID-003169,19500
ID-003170,14100
ID-003171,6400
ID-003172,5500
ID-003173,3600
ID-003174,4600
ID-003175,17200
ID-003176,10700
ID-003177,4100
ID-003178,19100
ID-003179,9300
ID-003180,17700
ID-003181,15300
ID-003182,19000
ID-003183,5700
ID-003184,8800
ID-003185,13800
ID-003186,6900
ID-003187,19800
ID-003188,16200
ID-003189,17600
ID-003190,6900
ID-003191,12500
ID-003192,9400
ID-003193,12900
ID-003194,18900
ID-003195,9100
ID-003196,4600
ID-003197,11700
ID-003198,9100
ID-003199,7500
ID-003200,10500
ID-003201,16800
ID-003202,14000
ID-003203,4200
ID-003204,10400
ID-003205,7500
ID-003206,10900
ID-003207,16300
ID-003208,3300
ID-003209,17500
ID-003210,5600
ID-003211,8600
ID-003212,6200
ID-003213,16100
ID-003214,14400
ID-003215,15300
ID-003216,4800
ID-003217,3300
ID-003218,3400
ID-003219,8600
ID-003220,5500
ID-003221,4000
ID-003222,14700
ID-003223,16700
ID-003224,16100
ID-003225,10200
ID-003226,19100
ID-003227,19300
ID-003228,4200
ID-003229,15500
ID-003230,7900
ID-003231,8700
ID-003232,16200
ID-003233,8500
ID-003234,15100
ID-003235,2800
ID-003236,13000
ID-003237,8900
ID-003238,8300
ID-003239,11800
ID-003240,14800
ID-003241,6200
ID-003242,11600
ID-003243,18200
ID-003244,15100
ID-003245,13300
ID-003246,10200
ID-003247,18300
ID-003248,4200
ID-003249,14500
ID-003250,3500
ID-003251,8500
ID-003252,15500
ID-003253,5400
ID-003254,12900
ID-003255,19900
ID-003256,18200
ID-003257,11700
ID-003258,2300
ID-003259,2700
ID-003260,14400
ID-003261,7700
ID-003262,16000
ID-003263,3000
ID-003264,11700
ID-003265,11900
ID-003266,4200
ID-003267,8500
ID-003268,16700
ID-003269,18300
ID-003270,19300
ID-003271,6300
ID-003272,10500
ID-003273,7300
ID-003274,2100
ID-003275,19400
ID-003276,8700
ID-003277,14700
ID-003278,12800
ID-003279,4700
ID-003280,5100
ID-003281,6200
ID-003282,12000
ID-003283,18600
ID-003284,2200
ID-003285,14800
ID-003286,7200
ID-003287,16600
ID-003288,2700
ID-003289,7200
ID-003290,16100
ID-003291,6800
ID-003292,2900
ID-003293,17000
ID-003294,12700
ID-003295,14500
ID-003296,19300
ID-003297,16800
ID-003298,19700
ID-003299,12000
ID-003300,8700
ID-003301,10300
ID-003302,5600
ID-003303,2500
ID-003304,8000
ID-003305,10800
ID-003306,14600
ID-003307,14100
ID-003308,13100
ID-003309,7500
ID-003310,14500
ID-003311,18400
ID-003312,18400
ID-003313,13400
ID-003314,12700
ID-003315,16300
ID-003316,4800
ID-003317,7100
ID-003318,17200
ID-003319,10400
ID-003320,10200
ID-003321,14400
ID-003322,15000
ID-003323,3500
ID-003324,18800
ID-003325,16400
ID-003326,16600
ID-003327,13100
ID-003328,19500
ID-003329,18100
ID-003330,7600
ID-003331,17100
ID-003332,19300
ID-003333,15100
ID-003334,2000
ID-003335,4800
ID-003336,12500
ID-003337,12800
ID-003338,15200
ID-003339,5400
ID-003340,7900
ID-003341,8200
ID-003342,3700
ID-003343,12700
ID-003344,8600
ID-003345,10700
ID-003346,2000
ID-003347,10600
ID-003348,16000
ID-003349,14900
ID-003350,9500
ID-003351,11000
ID-003352,9500
ID-003353,18100
ID-003354,8900
ID-003355,3400
ID-003356,10900
ID-003357,14600
ID-003358,19900
ID-003359,8700
ID-003360,10300
ID-003361,17500
ID-003362,9200
ID-003363,15900
ID-003364,4700
ID-003365,2700
ID-003366,5600
ID-003367,3000
ID-003368,17000
ID-003369,4800
ID-003370,19300
ID-003371,5000
ID-003372,10500
ID-003373,7900
ID-003374,6000
ID-003375,19100
ID-003376,18000
ID-003377,5600
ID-003378,12500
ID-003379,18700
ID-003380,4400
ID-003381,12300
ID-003382,11800
ID-003383,5500
ID-003384,19800
ID-003385,5500
ID-003386,8100
ID-003387,11700
ID-003388,5700
ID-003389,15800
ID-003390,12000
ID-003391,9200
ID-003392,10500
ID-003393,6400
ID-003394,3300
ID-003395,4100
ID-003396,5400
ID-003397,16900
ID-003398,13500
ID-003399,7900
ID-003400,2900
ID-003401,9800
ID-003402,19500
ID-003403,17800
ID-003404,15100
ID-003405,8800
ID-003406,18800
ID-003407,7300
ID-003408,16700
ID-003409,18200
ID-003410,18800
ID-003411,14300
ID-003412,11800
ID-003413,5700
ID-003414,18800
ID-003415,9400
ID-003416,6400
ID-003417,8300
ID-003418,3100
ID-003419,7700
ID-003420,11700
ID-003421,13700
ID-003422,14400
ID-003423,17800
ID-003424,13200
ID-003425,6000
ID-003426,19200
ID-003427,13500
ID-003428,10200
ID-003429,16400
ID-003430,15700
ID-003431,19000
ID-003432,9200
ID-003433,9000
ID-003434,18600
ID-003435,13900
ID-003436,8300
ID-003437,10200
ID-003438,19100
ID-003439,10600
ID-003440,10300
ID-003441,5900
ID-003442,8600
ID-003443,19700
ID-003444,10400
ID-003445,17800
ID-003446,16300
ID-003447,5100
ID-003448,13700
ID-003449,4700
ID-003450,11400
ID-003451,16200
ID-003452,18400
ID-003453,13400
ID-003454,4200
ID-003455,10100
ID-003456,14200
ID-003457,5900
ID-003458,15000
ID-003459,14200
ID-003460,13200
ID-003461,9500
ID-003462,15400
ID-003463,13500
ID-003464,8000
ID-003465,10100
ID-003466,5900
ID-003467,3600
ID-003468,15700
ID-003469,9200
ID-003470,2400
ID-003471,2400
ID-003472,15400
ID-003473,11800
ID-003474,15300
ID-003475,15000
ID-003476,3700
ID-003477,7200
ID-003478,13100
ID-003479,8500
ID-003480,15900
ID-003481,10700
ID-003482,15800
ID-003483,17000
ID-003484,12800
ID-003485,15500
ID-003486,2500
ID-003487,18900
ID-003488,4400
ID-003489,4900
ID-003490,16700
ID-003491,19000
ID-003492,14300
ID-003493,10800
ID-003494,16600
ID-003495,6600
ID-003496,4700
ID-003497,5100
ID-003498,17000
ID-003499,12300
ID-003500,11600
ID-003501,15900
ID-003502,4200
ID-003503,19800
ID-003504,19300
ID-003505,10500
ID-003506,4800
ID-003507,6000
ID-003508,17800
ID-003509,18800
ID-003510,13700
ID-003511,2700
ID-003512,11400
ID-003513,19100
ID-003514,17400
ID-003515,17900
ID-003516,12800
ID-003517,17200
ID-003518,18300
ID-003519,13300
ID-003520,19800
ID-003521,19300
ID-003522,11700
ID-003523,4500
ID-003524,16600
ID-003525,19800
ID-003526,12500
ID-003527,5700
ID-003528,6400
ID-003529,18300
ID-003530,14000
ID-003531,5600
ID-003532,14700
ID-003533,18600
ID-003534,3700
ID-003535,17500
ID-003536,7000
ID-003537,15700
ID-003538,17200
ID-003539,3300
ID-003540,19800
ID-003541,17200
ID-003542,15300
ID-003543,8000
ID-003544,10100
ID-003545,4300
ID-003546,9500
ID-003547,9900
ID-003548,3200
ID-003549,14700
ID-003550,19200
ID-003551,17400
ID-003552,6600
ID-003553,7300
ID-003554,14800
ID-003555,3400
ID-003556,3400
ID-003557,12200
ID-003558,3000
ID-003559,13200
ID-003560,17100
ID-003561,7800
ID-003562,13000
ID-003563,19100
ID-003564,15900
ID-003565,7700
ID-003566,9900
ID-003567,13000
ID-003568,12600
ID-003569,10200
ID-003570,14700
ID-003571,3200
ID-003572,10900
ID-003573,15900
ID-003574,2000
ID-003575,9300
ID-003576,15400
ID-003577,5700
ID-003578,2900
ID-003579,2000
ID-003580,10800
ID-003581,18400
ID-003582,18300
ID-003583,9600
ID-003584,5300
ID-003585,15600
ID-003586,2900
ID-003587,12700
ID-003588,7200
ID-003589,15100
ID-003590,18700
ID-003591,4700
ID-003592,3100
ID-003593,10400
ID-003594,19100
ID-003595,19200
ID-003596,8000
ID-003597,9100
ID-003598,14500
ID-003599,19800
ID-003600,18800
ID-003601,5300
ID-003602,9000
ID-003603,15500
ID-003604,15300
ID-003605,15100
ID-003606,11900
ID-003607,9300
ID-003608,15100
ID-003609,5100
ID-003610,12400
ID-003611,7100
ID-003612,11500
ID-003613,14300
ID-003614,3000
ID-003615,11000
ID-003616,3800
ID-003617,5600
ID-003618,6700
ID-003619,16700
ID-003620,14500
ID-003621,10700
ID-003622,5900
ID-003623,5300
ID-003624,16300
ID-003625,13700
ID-003626,18600
ID-003627,10200
ID-003628,3400
ID-003629,14600
ID-003630,10300
ID-003631,7100
ID-003632,9900
ID-003633,12600
ID-003634,12000
ID-003635,2500
ID-003636,15200
ID-003637,7800
ID-003638,2300
ID-003639,13300
ID-003640,4500
ID-003641,7300
ID-003642,18100
ID-003643,14800
ID-003644,19700
ID-003645,3000
ID-003646,13200
ID-003647,8100
ID-003648,19000
ID-003649,5700
ID-003650,2300
ID-003651,2900
ID-003652,12800
ID-003653,15800
ID-003654,4500
ID-003655,12800
ID-003656,4100
ID-003657,2300
ID-003658,9300
ID-003659,11300
ID-003660,8900
ID-003661,6000
ID-003662,13000
ID-003663,18400
ID-003664,18900
ID-003665,4700
ID-003666,9000
ID-003667,6800
ID-003668,13000
ID-003669,7100
ID-003670,17500
ID-003671,8100
ID-003672,8500
ID-003673,2400
ID-003674,13000
ID-003675,10500
ID-003676,3800
ID-003677,16600
ID-003678,10300
ID-003679,10900
ID-003680,19800
ID-003681,9000
ID-003682,12100
ID-003683,2500
ID-003684,6800
ID-003685,12700
ID-003686,18500
ID-003687,4600
ID-003688,16900
ID-003689,19200
ID-003690,8600
ID-003691,7400
ID-003692,15500
ID-003693,13900
ID-003694,19500
ID-003695,6900
ID-003696,14600
ID-003697,7200
ID-003698,15800
ID-003699,2600
ID-003700,5200
ID-003701,19000
ID-003702,16300
ID-003703,4100
ID-003704,7500
ID-003705,7000
ID-003706,4500
ID-003707,10800
ID-003708,19500
ID-003709,11800
ID-003710,9100
ID-003711,4700
ID-003712,3800
ID-003713,14400
ID-003714,6400
ID-003715,7500
ID-003716,9500
ID-003717,7200
ID-003718,5700
ID-003719,14300
ID-003720,12500
ID-003721,3500
ID-003722,16600
ID-003723,18200
ID-003724,6200
ID-003725,15100
ID-003726,17300
ID-003727,11300
ID-003728,14800
ID-003729,19600
ID-003730,17300
ID-003731,16700
ID-003732,14100
ID-003733,4500
ID-003734,7800
ID-003735,7800
ID-003736,18100
ID-003737,10000
ID-003738,6900
ID-003739,7100
ID-003740,13600
ID-003741,11600
ID-003742,12700
ID-003743,10600
ID-003744,16300
ID-003745,14600
ID-003746,4100
ID-003747,16000
ID-003748,11500
ID-003749,3000
ID-003750,8800
ID-003751,5300
ID-003752,9800
ID-003753,13900
ID-003754,8300
ID-003755,19800
ID-003756,3200
ID-003757,19700
ID-003758,7900
ID-003759,16600
ID-003760,12200
ID-003761,7900
ID-003762,7100
ID-003763,13500
ID-003764,7400
ID-003765,15800
ID-003766,2000
ID-003767,19600
ID-003768,13400
ID-003769,7100
ID-003770,3900
ID-003771,9400
ID-003772,8900
ID-003773,18400
ID-003774,10100
ID-003775,2300
ID-003776,17100
ID-003777,12600
ID-003778,13600
ID-003779,12100
ID-003780,12800
ID-003781,9100
ID-003782,17200
ID-003783,16200
ID-003784,18400
ID-003785,15900
ID-003786,8000
ID-003787,9500
ID-003788,7700
ID-003789,18700
ID-003790,6600
ID-003791,11500
ID-003792,11600
ID-003793,15800
ID-003794,2700
ID-003795,6500
ID-003796,5700
ID-003797,13100
ID-003798,6000
ID-003799,6600
ID-003800,2200
ID-003801,2500
ID-003802,9700
ID-003803,12500
ID-003804,2400
ID-003805,16400
ID-003806,14000
ID-003807,2700
ID-003808,13500
ID-003809,10000
ID-003810,3900
ID-003811,14800
ID-003812,4900
ID-003813,14100
ID-003814,14600
ID-003815,2200
ID-003816,16200
ID-003817,5600
ID-003818,4000
ID-003819,13200
ID-003820,10100
ID-003821,3900
ID-003822,17600
ID-003823,7100
ID-003824,10300
ID-003825,10300
ID-003826,15300
ID-003827,2600
ID-003828,3500
ID-003829,16600
ID-003830,15300
ID-003831,17300
ID-003832,3700
ID-003833,12500
ID-003834,17800
ID-003835,16700
ID-003836,15200
ID-003837,11800
ID-003838,15000
ID-003839,7400
ID-003840,17400
ID-003841,9100
ID-003842,13300
ID-003843,3100
ID-003844,7800
ID-003845,6300
ID-003846,9100
ID-003847,16900
ID-003848,17100
ID-003849,14200
ID-003850,6200
ID-003851,16500
ID-003852,4700
ID-003853,6100
ID-003854,4800
ID-003855,14000
ID-003856,7400
ID-003857,7500
ID-003858,6100
ID-003859,17500
ID-003860,10200
ID-003861,11100
ID-003862,7000
ID-003863,17900
ID-003864,17100
ID-003865,15500
ID-003866,9300
ID-003867,17900
ID-003868,12800
ID-003869,17500
ID-003870,9700
ID-003871,15800
ID-003872,15300
ID-003873,8400
ID-003874,15300
ID-003875,16600
ID-003876,17300
ID-003877,6200
ID-003878,7700
ID-003879,5100
ID-003880,5000
ID-003881,8200
ID-003882,6800
ID-003883,4100
ID-003884,3600
ID-003885,3600
ID-003886,3700
ID-003887,6400
ID-003888,19100
ID-003889,2600
ID-003890,2700
ID-003891,19300
ID-003892,17700
ID-003893,12600
ID-003894,15500
ID-003895,15700
ID-003896,11500
ID-003897,8200
ID-003898,12300
ID-003899,17000
ID-003900,17700
ID-003901,7400
ID-003902,3800
ID-003903,10800
ID-003904,13600
ID-003905,8900
ID-003906,19600
ID-003907,17100
ID-003908,10400
ID-003909,17800
ID-003910,7600
ID-003911,13100
ID-003912,15000
ID-003913,13300
ID-003914,2100
ID-003915,15000
ID-003916,14200
ID-003917,4300
ID-003918,18800
ID-003919,15900
ID-003920,7000
ID-003921,15100
ID-003922,7700
ID-003923,14900
ID-003924,14700
ID-003925,10000
ID-003926,8300
ID-003927,10700
ID-003928,4200
ID-003929,5000
ID-003930,19000
ID-003931,11000
ID-003932,5600
ID-003933,18100
ID-003934,9000
ID-003935,17400
ID-003936,15600
ID-003937,3000
ID-003938,8500
ID-003939,10700
ID-003940,11800
ID-003941,3500
ID-003942,10000
ID-003943,14900
ID-003944,19100
ID-003945,15000
ID-003946,3700
ID-003947,6000
ID-003948,11100
ID-003949,9700
ID-003950,19400
ID-003951,14600
ID-003952,13100
ID-003953,10700
ID-003954,6300
ID-003955,15800
ID-003956,2300
ID-003957,10900
ID-003958,17000
ID-003959,9800
ID-003960,4400
ID-003961,17800
ID-003962,16900
ID-003963,19500
ID-003964,13200
ID-003965,12600
ID-003966,14700
ID-003967,4600
ID-003968,14900
ID-003969,13900
ID-003970,19700
ID-003971,3500
ID-003972,7200
ID-003973,12000
ID-003974,15700
ID-003975,18700
ID-003976,3000
ID-003977,14800
ID-003978,11700
ID-003979,8900
ID-003980,7100
ID-003981,7300
ID-003982,15200
ID-003983,18400
ID-003984,2300
ID-003985,14500
ID-003986,6300
ID-003987,15100
ID-003988,18400
ID-003989,8900
ID-003990,18000
ID-003991,8200
ID-003992,5600
ID-003993,15900
ID-003994,5700
ID-003995,17400
ID-003996,14500
ID-003997,2500
ID-003998,19300
ID-003999,4400
ID-004000,18700
ID-004001,2900
ID-004002,12700
ID-004003,9500
ID-004004,7300
ID-004005,7100
ID-004006,4500
ID-004007,17100
ID-004008,15600
ID-004009,7700
ID-004010,19100
ID-004011,16800
ID-004012,10300
ID-004013,16800
ID-004014,16300
ID-004015,17900
ID-004016,12400
ID-004017,4400
ID-004018,5100
ID-004019,5900
ID-004020,13300
ID-004021,19200
ID-004022,6000
ID-004023,11500
ID-004024,14400
ID-004025,15200
ID-004026,15200
ID-004027,12300
ID-004028,8100
ID-004029,14800
ID-004030,13300
ID-004031,14400
ID-004032,8600
ID-004033,11400
ID-004034,15800
ID-004035,2200
ID-004036,16800
ID-004037,14600
ID-004038,11700
ID-004039,10000
ID-004040,18700
ID-004041,15300
ID-004042,18700
ID-004043,15000
ID-004044,11800
ID-004045,16100
ID-004046,18200
ID-004047,2800
ID-004048,6400
ID-004049,12900
ID-004050,2700
ID-004051,4800
ID-004052,10000
ID-004053,10700
ID-004054,9900
ID-004055,10500
ID-004056,5900
ID-004057,5700
ID-004058,6900
ID-004059,18300
ID-004060,12200
ID-004061,8800
ID-004062,8700
ID-004063,5000
ID-004064,15000
ID-004065,4700
ID-004066,18300
ID-004067,3300
ID-004068,15400
ID-004069,8200
ID-004070,18400
ID-004071,14300
ID-004072,17400
ID-004073,17900
ID-004074,8700
ID-004075,9900
ID-004076,3300
ID-004077,16800
ID-004078,10100
ID-004079,14700
ID-004080,18700
ID-004081,13300
ID-004082,16400
ID-004083,16700
ID-004084,4700
ID-004085,19200
ID-004086,6100
ID-004087,2000
ID-004088,13400
ID-004089,9400
ID-004090,10300
ID-004091,10800
ID-004092,9500
ID-004093,16700
ID-004094,6000
ID-004095,17700
ID-004096,17000
ID-004097,18200
ID-004098,12500
ID-004099,11300
ID-004100,14700
ID-004101,16100
ID-004102,14400
ID-004103,3500
ID-004104,14500
ID-004105,3100
ID-004106,11500
ID-004107,3300
ID-004108,18400
ID-004109,15900
ID-004110,11200
ID-004111,12400
ID-004112,7700
ID-004113,6300
ID-004114,7800
ID-004115,3600
ID-004116,11300
ID-004117,11500
ID-004118,5400
ID-004119,12400
ID-004120,9000
ID-004121,12200
ID-004122,10400
ID-004123,9300
ID-004124,4000
ID-004125,5000
ID-004126,14000
ID-004127,15700
ID-004128,5100
ID-004129,14100
ID-004130,8100
ID-004131,7200
ID-004132,8200
ID-004133,14100
ID-004134,5300
ID-004135,14100
ID-004136,19700
ID-004137,15400
ID-004138,19700
ID-004139,7800
ID-004140,3600
ID-004141,18700
ID-004142,9600
ID-004143,9100
ID-004144,19000
ID-004145,5300
ID-004146,16700
ID-004147,12600
ID-004148,15400
ID-004149,7400
ID-004150,4300
ID-004151,14800
ID-004152,2100
ID-004153,11500
ID-004154,18200
ID-004155,15400
ID-004156,14500
ID-004157,6800
ID-004158,16000
ID-004159,17200
ID-004160,2300
ID-004161,16400
ID-004162,9600
ID-004163,5100
ID-004164,14700
ID-004165,9800
ID-004166,7600
ID-004167,12800
ID-004168,19800
ID-004169,16000
ID-004170,18600
ID-004171,15800
ID-004172,2700
ID-004173,10500
ID-004174,5300
ID-004175,2800
ID-004176,16500
ID-004177,6700
ID-004178,4300
ID-004179,19400
ID-004180,16300
ID-004181,4800
ID-004182,15000
ID-004183,2500
ID-004184,7900
ID-004185,2000
ID-004186,7100
ID-004187,13300
ID-004188,7600
ID-004189,6100
ID-004190,18000
ID-004191,6200
ID-004192,7000
ID-004193,6800
ID-004194,11300
ID-004195,4300
ID-004196,3100
ID-004197,8600
ID-004198,6900
ID-004199,16100
ID-004200,2800
ID-004201,19400
ID-004202,16200
ID-004203,11400
ID-004204,11900
ID-004205,14900
ID-004206,5400
ID-004207,13400
ID-004208,7700
ID-004209,2100
ID-004210,2400
ID-004211,10300
ID-004212,14700
ID-004213,17200
ID-004214,7200
ID-004215,2400
ID-004216,7100
ID-004217,14700
ID-004218,15500
ID-004219,3600
ID-004220,13300
ID-004221,15800
ID-004222,8900
ID-004223,2500
ID-004224,17900
ID-004225,6300
ID-004226,13000
ID-004227,13300
ID-004228,3700
ID-004229,10000
ID-004230,11400
ID-004231,4100
ID-004232,6000
ID-004233,11400
ID-004234,16200
ID-004235,9500
ID-004236,14300
ID-004237,13500
ID-004238,8000
ID-004239,12500
ID-004240,18300
ID-004241,16900
ID-004242,10700
ID-004243,14200
ID-004244,6300
ID-004245,9300
ID-004246,8300
ID-004247,3600
ID-004248,6800
ID-004249,6300
ID-004250,14900
ID-004251,5600
ID-004252,15100
ID-004253,12000
ID-004254,3700
ID-004255,11700
ID-004256,12800
ID-004257,8000
ID-004258,8000
ID-004259,15800
ID-004260,4700
ID-004261,11800
ID-004262,17600
ID-004263,11200
ID-004264,15100
ID-004265,16700
ID-004266,6700
ID-004267,14400
ID-004268,16100
ID-004269,16800
ID-004270,6800
ID-004271,17900
ID-004272,9800
ID-004273,18600
ID-004274,5000
ID-004275,14000
ID-004276,15300
ID-004277,10200
ID-004278,10800
ID-004279,4700
ID-004280,12300
ID-004281,8600
ID-004282,5900
ID-004283,3100
ID-004284,2900
ID-004285,13700
ID-004286,14700
ID-004287,17000
ID-004288,11700
ID-004289,4300
ID-004290,5500
ID-004291,17600
ID-004292,7800
ID-004293,3200
ID-004294,6900
ID-004295,8500
ID-004296,5200
ID-004297,11100
ID-004298,12100
ID-004299,11800
ID-004300,16100
ID-004301,12200
ID-004302,6700
ID-004303,8800
ID-004304,10600
ID-004305,19600
ID-004306,17500
ID-004307,14700
ID-004308,18400
ID-004309,4800
ID-004310,12500
ID-004311,3100
ID-004312,15400
ID-004313,10500
ID-004314,7300
ID-004315,15300
ID-004316,4200
ID-004317,16900
ID-004318,17700
ID-004319,4800
ID-004320,19100
ID-004321,10300
ID-004322,19300
ID-004323,5900
ID-004324,11700
ID-004325,11600
ID-004326,5900
ID-004327,13200
ID-004328,4800
ID-004329,8400
ID-004330,6900
ID-004331,16700
ID-004332,4400
ID-004333,15600
ID-004334,17900
ID-004335,18900
ID-004336,3900
ID-004337,6500
ID-004338,13400
ID-004339,14200
ID-004340,3500
ID-004341,16600
ID-004342,3400
ID-004343,3100
ID-004344,3900
ID-004345,19000
ID-004346,10600
ID-004347,9500
ID-004348,11100
ID-004349,6100
ID-004350,18100
ID-004351,17200
ID-004352,12500
ID-004353,15800
ID-004354,11300
ID-004355,19300
ID-004356,3000
ID-004357,19600
ID-004358,13200
ID-004359,13800
ID-004360,17800
ID-004361,2300
ID-004362,7200
ID-004363,2700
ID-004364,12700
ID-004365,15300
ID-004366,8300
ID-004367,17600
ID-004368,15300
ID-004369,9700
ID-004370,5200
ID-004371,11800
ID-004372,17000
ID-004373,9800
ID-004374,11600
ID-004375,7300
ID-004376,15200
ID-004377,4700
ID-004378,12700
ID-004379,4300
ID-004380,13900
ID-004381,11300
ID-004382,16000
ID-004383,10200
ID-004384,6100
ID-004385,18900
ID-004386,14300
ID-004387,10000
ID-004388,7900
ID-004389,15400
ID-004390,6000
ID-004391,18300
ID-004392,2000
ID-004393,13900
ID-004394,4500
ID-004395,13300
ID-004396,12600
ID-004397,9200
ID-004398,15600
ID-004399,19900
ID-004400,3400
ID-004401,17300
ID-004402,18100
ID-004403,13900
ID-004404,5100
ID-004405,11000
ID-004406,16700
ID-004407,15800
ID-004408,9500
ID-004409,2000
ID-004410,7700
ID-004411,3100
ID-004412,10300
ID-004413,5000
ID-004414,10200
ID-004415,3100
ID-004416,14100
ID-004417,2700
ID-004418,16900
ID-004419,7800
ID-004420,16300
ID-004421,9200
ID-004422,7000
ID-004423,16400
ID-004424,13700
ID-004425,4000
ID-004426,19600
ID-004427,18500
ID-004428,4000
ID-004429,8700
ID-004430,3400
ID-004431,10000
ID-004432,11800
ID-004433,17900
ID-004434,13800
ID-004435,12600
ID-004436,15700
ID-004437,8400
ID-004438,6100
ID-004439,13600
ID-004440,10900
ID-004441,4300
ID-004442,13900
ID-004443,9500
ID-004444,7600
ID-004445,7700
ID-004446,13000
ID-004447,2300
ID-004448,12300
ID-004449,3200
ID-004450,16500
ID-004451,4200
ID-004452,12100
ID-004453,9200
ID-004454,2700
ID-004455,17700
ID-004456,19100
ID-004457,7500
ID-004458,17800
ID-004459,19600
ID-004460,6600
ID-004461,13700
ID-004462,8900
ID-004463,12100
ID-004464,12100
ID-004465,12300
ID-004466,7200
ID-004467,15700
ID-004468,8100
ID-004469,6800
ID-004470,10300
ID-004471,19700
ID-004472,18300
ID-004473,3000
ID-004474,9900
ID-004475,13600
ID-004476,13500
ID-004477,10400
ID-004478,17800
ID-004479,7300
ID-004480,3300
ID-004481,15600
ID-004482,6400
ID-004483,11000
ID-004484,13800
ID-004485,4300
ID-004486,17700
ID-004487,5500
ID-004488,3500
ID-004489,5000
ID-004490,17800
ID-004491,19800
ID-004492,18300
ID-004493,12500
ID-004494,18800
ID-004495,17900
ID-004496,9300
ID-004497,2000
ID-004498,17800
ID-004499,11800
ID-004500,19100
ID-004501,13100
ID-004502,16000
ID-004503,18900
ID-004504,7600
ID-004505,3900
ID-004506,15400
ID-004507,17700
ID-004508,16900
ID-004509,8800
ID-004510,11000
ID-004511,16000
ID-004512,13200
ID-004513,5300
ID-004514,8200
ID-004515,19200
ID-004516,18100
ID-004517,4000
ID-004518,11600
ID-004519,12400
ID-004520,16800
ID-004521,4800
ID-004522,15800
ID-004523,10400
ID-004524,4200
ID-004525,4700
ID-004526,17200
ID-004527,7900
ID-004528,10300
ID-004529,6300
ID-004530,16300
ID-004531,18100
ID-004532,12200
ID-004533,7400
ID-004534,5600
ID-004535,18800
ID-004536,3500
ID-004537,5400
ID-004538,8200
ID-004539,18300
ID-004540,13500
ID-004541,4500
ID-004542,7200
ID-004543,17500
ID-004544,4600
ID-004545,13600
ID-004546,16300
ID-004547,12900
ID-004548,16200
ID-004549,2800
ID-004550,7600
ID-004551,19500
ID-004552,18400
ID-004553,15700
ID-004554,5900
ID-004555,3100
ID-004556,2900
ID-004557,19100
ID-004558,8600
ID-004559,14800
ID-004560,13000
ID-004561,12700
ID-004562,5100
ID-004563,19200
ID-004564,7200
ID-004565,2400
ID-004566,6200
ID-004567,2000
ID-004568,10300
ID-004569,5000
ID-004570,7700
ID-004571,8400
ID-004572,9100
ID-004573,13900
ID-004574,4000
ID-004575,4100
ID-004576,16300
ID-004577,19400
ID-004578,6100
ID-004579,13400
ID-004580,4900
ID-004581,13200
ID-004582,2600
ID-004583,12600
ID-004584,14100
ID-004585,8500
ID-004586,9500
ID-004587,18800
ID-004588,2000
ID-004589,13700
ID-004590,13800
ID-004591,11900
ID-004592,10500
ID-004593,2900
ID-004594,15700
ID-004595,4900
ID-004596,16900
ID-004597,13200
ID-004598,3300
ID-004599,13400
ID-004600,3500
ID-004601,7500
ID-004602,12700
ID-004603,11600
ID-004604,18500
ID-004605,12700
ID-004606,4300
ID-004607,19500
ID-004608,5000
ID-004609,7000
ID-004610,12000
ID-004611,2600
ID-004612,2900
ID-004613,6400
ID-004614,7700
ID-004615,2500
ID-004616,14600
ID-004617,6100
ID-004618,2500
ID-004619,5900
ID-004620,3800
ID-004621,8700
ID-004622,4400
ID-004623,16700
ID-004624,11300
ID-004625,4000
ID-004626,5700
ID-004627,15500
ID-004628,15700
ID-004629,4800
ID-004630,12600
ID-004631,15800
ID-004632,3300
ID-004633,12200
ID-004634,5000
ID-004635,10300
ID-004636,17000
ID-004637,19900
ID-004638,12700
ID-004639,6700
ID-004640,7700
ID-004641,10600
ID-004642,8800
ID-004643,18100
ID-004644,18700
ID-004645,2600
ID-004646,10400
ID-004647,6600
ID-004648,19300
