ID,Salary
ID-006292,9300
ID-006293,15100
ID-006294,9100
ID-006295,18600
ID-006296,8400
ID-006297,7600
ID-006298,3500
ID-006299,13000
ID-006300,4600
ID-006301,13800
ID-006302,13400
ID-006303,10400
ID-006304,12000
ID-006305,14500
ID-006306,17100
ID-006307,9500
ID-006308,14900
ID-006309,19600
ID-006310,14100
ID-006311,11600
ID-006312,11200
ID-006313,17200
ID-006314,15600
ID-006315,17300
ID-006316,17500
ID-006317,16200
ID-006318,7300
ID-006319,13000
ID-006320,18400
ID-006321,19200
ID-006322,8200
ID-006323,14300
ID-006324,3700
ID-006325,3300
ID-006326,4500
ID-006327,19200
ID-006328,7500
ID-006329,4400
ID-006330,18600
ID-006331,19700
ID-006332,10100
ID-006333,8500
ID-006334,6000
ID-006335,17900
ID-006336,15200
ID-006337,3700
ID-006338,5700
ID-006339,17100
ID-006340,8100
ID-006341,12400
ID-006342,8900
ID-006343,8900
ID-006344,15700
ID-006345,15500
ID-006346,10200
ID-006347,11700
ID-006348,19900
ID-006349,16000
ID-006350,5500
ID-006351,6100
ID-006352,18800
ID-006353,10800
ID-006354,3200
ID-006355,11800
ID-006356,13500
ID-006357,15500
ID-006358,13600
ID-006359,9400
ID-006360,7000
ID-006361,9400
ID-006362,16000
ID-006363,6100
ID-006364,11600
ID-006365,18600
ID-006366,7500
ID-006367,8600
ID-006368,17500
ID-006369,2700
ID-006370,16500
ID-006371,14900
ID-006372,18500
ID-006373,19800
ID-006374,19000
ID-006375,13800
ID-006376,18800
ID-006377,3900
ID-006378,10200
ID-006379,16800
ID-006380,6200
ID-006381,17800
ID-006382,9300
ID-006383,17100
ID-006384,16900
ID-006385,7000
ID-006386,15400
ID-006387,2900
ID-006388,9000
ID-006389,13700
ID-006390,8800
ID-006391,18200
ID-006392,5800
ID-006393,12200
ID-006394,18400
ID-006395,16000
ID-006396,16600
ID-006397,18800
ID-006398,17800
ID-006399,10200
ID-006400,2000
ID-006401,5900
ID-006402,11300
ID-006403,10700
ID-006404,19000
ID-006405,4100
ID-006406,18900
ID-006407,9400
ID-006408,3800
ID-006409,5300
ID-006410,6800
ID-006411,9700
ID-006412,12400
ID-006413,3700
ID-006414,14300
ID-006415,16600
ID-006416,16000
ID-006417,10000
ID-006418,5400
ID-006419,11300
ID-006420,18500
ID-006421,6100
ID-006422,11200
ID-006423,17000
ID-006424,6400
ID-006425,11600
ID-006426,4500
ID-006427,16300
ID-006428,15100
ID-006429,16700
ID-006430,17300
ID-006431,10500
ID-006432,5100
ID-006433,7900
ID-006434,18100
ID-006435,19900
ID-006436,4400
ID-006437,2500
ID-006438,6600
ID-006439,9600
ID-006440,16200
ID-006441,5700
ID-006442,6700
ID-006443,11600
ID-006444,10900
ID-006445,7300
ID-006446,11500
ID-006447,18500
ID-006448,2900
ID-006449,8000
ID-006450,14300
ID-006451,14100
ID-006452,18000
ID-006453,6800
ID-006454,7100
ID-006455,17500
ID-006456,13300
ID-006457,18300
ID-006458,7900
ID-006459,4300
ID-006460,16300
ID-006461,15000
ID-006462,12500
ID-006463,10400
ID-006464,16400
ID-006465,10700
ID-006466,8600
ID-006467,18800
ID-006468,13700
ID-006469,18800
ID-006470,5000
ID-006471,19900
ID-006472,15700
ID-006473,7100
ID-006474,17900
ID-006475,6500
ID-006476,3600
ID-006477,10400
ID-006478,8800
ID-006479,9000
ID-006480,12500
ID-006481,9500
ID-006482,16500
ID-006483,4200
ID-006484,15300
ID-006485,11100
ID-006486,12300
ID-006487,4400
ID-006488,19200
ID-006489,19400
ID-006490,3500
ID-006491,18500
ID-006492,4800
ID-006493,5500
ID-006494,8000
ID-006495,6500
ID-006496,15200
ID-006497,16700
ID-006498,15400
ID-006499,13600
ID-006500,17400
ID-006501,3600
ID-006502,3500
ID-006503,14200
ID-006504,2500
ID-006505,10300
ID-006506,12100
ID-006507,16800
ID-006508,10000
ID-006509,6300
ID-006510,18500
ID-006511,9200
ID-006512,4600
ID-006513,3200
ID-006514,17400
ID-006515,2800
ID-006516,16400
ID-006517,7200
ID-006518,5200
ID-006519,10200
ID-006520,8100
ID-006521,7300
ID-006522,6500
ID-006523,3600
ID-006524,14000
ID-006525,6200
ID-006526,2900
ID-006527,15900
ID-006528,5500
ID-006529,15900
ID-006530,15500
ID-006531,5800
ID-006532,4500
ID-006533,8400
ID-006534,13700
ID-006535,4700
ID-006536,12700
ID-006537,16900
ID-006538,3700
ID-006539,2500
ID-006540,13700
ID-006541,14500
ID-006542,18600
ID-006543,10400
ID-006544,5500
ID-006545,8600
ID-006546,13400
ID-006547,2200
ID-006548,13800
ID-006549,18000
ID-006550,17800
ID-006551,18800
ID-006552,5800
ID-006553,3000
ID-006554,2100
ID-006555,19200
ID-006556,3600
ID-006557,9100
ID-006558,9100
ID-006559,11800
ID-006560,9400
ID-006561,7100
ID-006562,12700
ID-006563,7500
ID-006564,18900
ID-006565,11900
ID-006566,3400
ID-006567,14900
ID-006568,15200
ID-006569,2400
ID-006570,11000
ID-006571,4100
ID-006572,10600
ID-006573,10400
ID-006574,11600
ID-006575,4200
ID-006576,3400
ID-006577,18500
ID-006578,5300
ID-006579,9100
ID-006580,6400
ID-006581,19900
ID-006582,15000
ID-006583,3200
ID-006584,7300
ID-006585,6500
ID-006586,18600
ID-006587,17400
ID-006588,2700
ID-006589,5500
ID-006590,16900
ID-006591,15000
ID-006592,10600
ID-006593,18200
ID-006594,7600
ID-006595,5800
ID-006596,18000
ID-006597,10900
ID-006598,12000
ID-006599,12400
ID-006600,13800
ID-006601,11900
ID-006602,19800
ID-006603,6600
ID-006604,17500
ID-006605,2900
ID-006606,14900
ID-006607,16700
ID-006608,12100
ID-006609,5400
ID-006610,9100
ID-006611,19400
ID-006612,18300
ID-006613,10200
ID-006614,13500
ID-006615,16500
ID-006616,7600
ID-006617,9300
ID-006618,16600
ID-006619,5800
ID-006620,2300
ID-006621,9500
ID-006622,5400
ID-006623,17900
ID-006624,17200
ID-006625,16100
ID-006626,13700
ID-006627,10900
ID-006628,13100
ID-006629,18200
ID-006630,12500
ID-006631,7200
ID-006632,2000
ID-006633,10600
ID-006634,8700
ID-006635,19700
ID-006636,11400
ID-006637,18300
ID-006638,11800
ID-006639,3300
ID-006640,17700
ID-006641,17000
ID-006642,18100
ID-006643,18700
ID-006644,4600
ID-006645,4400
ID-006646,14500
ID-006647,13700
ID-006648,7500
ID-006649,16900
ID-006650,12500
ID-006651,9100
ID-006652,6900
ID-006653,13400
ID-006654,5900
ID-006655,18600
ID-006656,6300
ID-006657,4400
ID-006658,12500
ID-006659,18200
ID-006660,15400
ID-006661,14600
ID-006662,5000
ID-006663,15200
ID-006664,2100
ID-006665,16300
ID-006666,8200
ID-006667,11200
ID-006668,10700
ID-006669,5800
ID-006670,12600
ID-006671,17700
ID-006672,15300
ID-006673,16400
ID-006674,7900
ID-006675,18700
ID-006676,19600
ID-006677,3900
ID-006678,6900
ID-006679,13900
ID-006680,7700
ID-006681,6700
ID-006682,2700
ID-006683,19200
ID-006684,4000
ID-006685,13100
ID-006686,19200
ID-006687,10700
ID-006688,15800
ID-006689,11900
ID-006690,5600
ID-006691,11300
ID-006692,13500
ID-006693,11400
ID-006694,10400
ID-006695,18300
ID-006696,15500
ID-006697,13700
ID-006698,10700
ID-006699,7600
ID-006700,14700
ID-006701,10600
ID-006702,15800
ID-006703,13500
ID-006704,4400
ID-006705,12700
ID-006706,10600
ID-006707,18200
ID-006708,18100
ID-006709,7700
ID-006710,17200
ID-006711,7500
ID-006712,15900
ID-006713,6300
ID-006714,7800
ID-006715,13700
ID-006716,16000
ID-006717,9600
ID-006718,12900
ID-006719,11700
ID-006720,4400
ID-006721,15900
ID-006722,13400
ID-006723,14200
ID-006724,5500
ID-006725,14100
ID-006726,7100
ID-006727,14400
ID-006728,16600
ID-006729,14800
ID-006730,12200
ID-006731,7400
ID-006732,15900
ID-006733,16700
ID-006734,13900
ID-006735,14300
ID-006736,8200
ID-006737,16200
ID-006738,13900
ID-006739,14900
ID-006740,9500
ID-006741,2400
ID-006742,9600
ID-006743,17700
ID-006744,19900
ID-006745,6300
ID-006746,5300
ID-006747,10400
ID-006748,7700
ID-006749,14700
ID-006750,9400
ID-006751,6700
ID-006752,9100
ID-006753,15500
ID-006754,14400
ID-006755,15000
ID-006756,15600
ID-006757,5600
ID-006758,16100
ID-006759,12500
ID-006760,16400
ID-006761,5100
ID-006762,5400
ID-006763,8000
ID-006764,16100
ID-006765,17300
ID-006766,9100
ID-006767,17200
ID-006768,6600
ID-006769,17700
ID-006770,17800
ID-006771,8600
ID-006772,11100
ID-006773,19200
ID-006774,5600
ID-006775,3600
ID-006776,9500
ID-006777,14700
ID-006778,4500
ID-006779,17500
ID-006780,5300
ID-006781,8600
ID-006782,2600
ID-006783,15900
ID-006784,8600
ID-006785,11200
ID-006786,12900
ID-006787,19600
ID-006788,5400
ID-006789,11100
ID-006790,13000
ID-006791,17600
ID-006792,11500
ID-006793,6200
ID-006794,9800
ID-006795,7600
ID-006796,17500
ID-006797,10200
ID-006798,5200
ID-006799,10700
ID-006800,11200
ID-006801,7500
ID-006802,2300
ID-006803,17100
ID-006804,8500
ID-006805,9100
ID-006806,18500
ID-006807,16500
ID-006808,7800
ID-006809,18200
ID-006810,2600
ID-006811,17200
ID-006812,6500
ID-006813,11700
ID-006814,15000
ID-006815,10200
ID-006816,12200
ID-006817,2000
ID-006818,10200
ID-006819,16400
ID-006820,17600
ID-006821,12500
ID-006822,13000
ID-006823,2200
ID-006824,19500
ID-006825,4300
ID-006826,12100
ID-006827,16700
ID-006828,11600
ID-006829,8000
ID-006830,18300
ID-006831,8400
ID-006832,15100
ID-006833,9600
ID-006834,12500
ID-006835,16700
ID-006836,2000
ID-006837,14300
ID-006838,7800
ID-006839,9800
ID-006840,19700
ID-006841,13100
ID-006842,4200
ID-006843,10200
ID-006844,19800
ID-006845,17900
ID-006846,14200
ID-006847,2000
ID-006848,19400
ID-006849,13600
ID-006850,10000
ID-006851,12300
ID-006852,8200
ID-006853,19700
ID-006854,8200
ID-006855,11800
ID-006856,9400
ID-006857,13300
ID-006858,8800
ID-006859,19300
ID-006860,18300
ID-006861,5600
ID-006862,18500
ID-006863,11500
ID-006864,13000
ID-006865,2700
ID-006866,5400
ID-006867,7600
ID-006868,12200
ID-006869,6200
ID-006870,13800
ID-006871,18600
ID-006872,3600
ID-006873,4100
ID-006874,4400
ID-006875,12000
ID-006876,11900
ID-006877,15400
ID-006878,16600
ID-006879,2900
ID-006880,12200
ID-006881,16800
ID-006882,9000
ID-006883,8000
ID-006884,5900
ID-006885,14200
ID-006886,3900
ID-006887,11900
ID-006888,12800
ID-006889,10400
ID-006890,4300
ID-006891,6600
ID-006892,4100
ID-006893,12200
ID-006894,18000
ID-006895,6400
ID-006896,11000
ID-006897,11800
ID-006898,14500
ID-006899,2900
ID-006900,5000
ID-006901,15500
ID-006902,14800
ID-006903,14400
ID-006904,16100
ID-006905,11600
ID-006906,9600
ID-006907,9500
ID-006908,17200
ID-006909,14800
ID-006910,8300
ID-006911,10800
ID-006912,6000
ID-006913,14800
ID-006914,17200
ID-006915,7700
ID-006916,10900
ID-006917,10700
ID-006918,19300
ID-006919,2600
ID-006920,3400
ID-006921,6200
ID-006922,10700
ID-006923,2400
ID-006924,16700
ID-006925,13300
ID-006926,19100
ID-006927,6800
ID-006928,10200
ID-006929,19600
ID-006930,6000
ID-006931,5100
ID-006932,6300
ID-006933,7000
ID-006934,17200
ID-006935,15600
ID-006936,8500
ID-006937,8900
ID-006938,15400
ID-006939,11400
ID-006940,6800
ID-006941,7300
ID-006942,17100
ID-006943,8400
ID-006944,16000
ID-006945,9400
ID-006946,19300
ID-006947,13500
ID-006948,3200
ID-006949,16400
ID-006950,17000
ID-006951,4200
ID-006952,10700
ID-006953,5600
ID-006954,16800
ID-006955,12900
ID-006956,4100
ID-006957,8900
ID-006958,6400
ID-006959,8800
ID-006960,9300
ID-006961,15600
ID-006962,19400
ID-006963,7800
ID-006964,19400
ID-006965,4200
ID-006966,9800
ID-006967,14100
ID-006968,2700
ID-006969,15300
ID-006970,6100
ID-006971,6300
ID-006972,9100
ID-006973,8300
ID-006974,2300
ID-006975,9800
ID-006976,2900
ID-006977,19500
ID-006978,14200
ID-006979,14400
ID-006980,19200
ID-006981,6500
ID-006982,2000
ID-006983,15100
ID-006984,6100
ID-006985,9500
ID-006986,8100
ID-006987,2900
ID-006988,10700
ID-006989,3300
ID-006990,13500
ID-006991,17100
ID-006992,13000
ID-006993,18600
ID-006994,10000
ID-006995,8200
ID-006996,5500
ID-006997,13200
ID-006998,4700
ID-006999,18600
ID-007000,8600
ID-007001,5100
ID-007002,17300
ID-007003,6400
ID-007004,10500
ID-007005,2400
ID-007006,10800
ID-007007,16800
ID-007008,13800
ID-007009,13800
ID-007010,4800
ID-007011,18500
ID-007012,7600
ID-007013,16600
ID-007014,4200
ID-007015,7100
ID-007016,8900
ID-007017,7300
ID-007018,15100
ID-007019,17000
ID-007020,14200
ID-007021,17000
ID-007022,13400
ID-007023,10800
ID-007024,14100
ID-007025,8200
ID-007026,14200
ID-007027,18000
ID-007028,18200
ID-007029,11000
ID-007030,2800
ID-007031,3100
ID-007032,10600
ID-007033,14100
ID-007034,10900
ID-007035,14100
ID-007036,8200
ID-007037,9300
ID-007038,10900
ID-007039,18000
ID-007040,13600
ID-007041,4400
ID-007042,6700
ID-007043,13300
ID-007044,9300
ID-007045,15100
ID-007046,18000
ID-007047,15700
ID-007048,2300
ID-007049,15700
ID-007050,12200
ID-007051,8600
ID-007052,17800
ID-007053,4000
ID-007054,13500
ID-007055,19600
ID-007056,5600
ID-007057,11300
ID-007058,14500
ID-007059,18300
ID-007060,10200
ID-007061,10800
ID-007062,12800
ID-007063,2500
ID-007064,16000
ID-007065,16800
ID-007066,5000
ID-007067,5100
ID-007068,14000
ID-007069,12900
ID-007070,9400
ID-007071,10900
ID-007072,9400
ID-007073,15100
ID-007074,13800
ID-007075,13800
ID-007076,4600
ID-007077,10700
ID-007078,18300
ID-007079,8200
ID-007080,3300
ID-007081,13700
ID-007082,14100
ID-007083,9300
ID-007084,13600
ID-007085,5600
ID-007086,18400
ID-007087,14700
ID-007088,8100
ID-007089,3200
ID-007090,7400
ID-007091,13900
ID-007092,12400
ID-007093,14500
ID-007094,3100
ID-007095,6000
ID-007096,5500
ID-007097,11700
ID-007098,10500
ID-007099,11600
ID-007100,11800
ID-007101,18700
ID-007102,9400
ID-007103,13800
ID-007104,4100
ID-007105,10200
ID-007106,12700
ID-007107,3500
ID-007108,7200
ID-007109,10200
ID-007110,7000
ID-007111,13800
ID-007112,4400
ID-007113,15300
ID-007114,16300
ID-007115,4500
ID-007116,7000
ID-007117,11200
ID-007118,15900
ID-007119,13000
ID-007120,10000
ID-007121,14400
ID-007122,6400
ID-007123,5100
ID-007124,18300
ID-007125,5900
ID-007126,19900
ID-007127,3500
ID-007128,16100
ID-007129,19300
ID-007130,6100
ID-007131,5500
ID-007132,4200
ID-007133,13200
ID-007134,14300
ID-007135,7200
ID-007136,7100
ID-007137,16700
ID-007138,17000
ID-007139,5500
ID-007140,16900
ID-007141,14400
ID-007142,14800
ID-007143,3900
ID-007144,10100
ID-007145,11300
ID-007146,16900
ID-007147,2200
ID-007148,15500
ID-007149,15900
ID-007150,3500
ID-007151,9200
ID-007152,7300
ID-007153,9600
ID-007154,14800
ID-007155,14700
ID-007156,11900
ID-007157,10800
ID-007158,12200
ID-007159,18200
ID-007160,10000
ID-007161,9800
ID-007162,14500
ID-007163,9500
ID-007164,7200
ID-007165,9800
ID-007166,6800
ID-007167,5300
ID-007168,5900
ID-007169,15700
ID-007170,3500
ID-007171,11000
ID-007172,16600
ID-007173,12400
ID-007174,15900
ID-007175,12500
ID-007176,19700
ID-007177,5700
ID-007178,4200
ID-007179,3200
ID-007180,8800
ID-007181,2500
ID-007182,12900
ID-007183,13400
ID-007184,11200
ID-007185,4200
ID-007186,5000
ID-007187,18500
ID-007188,9700
ID-007189,3800
ID-007190,19700
ID-007191,11000
ID-007192,16600
ID-007193,16500
ID-007194,16900
ID-007195,9200
ID-007196,11500
ID-007197,7100
ID-007198,3200
ID-007199,16200
ID-007200,12000
ID-007201,10400
ID-007202,17800
ID-007203,6500
ID-007204,13100
ID-007205,9200
ID-007206,11900
ID-007207,16400
ID-007208,8800
ID-007209,3200
ID-007210,12500
ID-007211,8200
ID-007212,9200
ID-007213,5200
ID-007214,14900
ID-007215,17400
ID-007216,10100
ID-007217,3000
ID-007218,16200
ID-007219,3800
ID-007220,2800
ID-007221,17200
ID-007222,17200
ID-007223,3100
ID-007224,12200
ID-007225,11500
ID-007226,13900
ID-007227,14800
ID-007228,18900
ID-007229,2700
ID-007230,18800
ID-007231,3800
ID-007232,14300
ID-007233,19500
ID-007234,10600
ID-007235,13500
ID-007236,8300
ID-007237,3600
ID-007238,3200
ID-007239,13600
ID-007240,5700
ID-007241,7900
ID-007242,12800
ID-007243,19600
ID-007244,14800
ID-007245,5800
ID-007246,2500
ID-007247,18400
ID-007248,17500
ID-007249,8700
ID-007250,17800
ID-007251,5000
ID-007252,15100
ID-007253,9800
ID-007254,15200
ID-007255,10300
ID-007256,16900
ID-007257,12800
ID-007258,6500
ID-007259,14800
ID-007260,15600
ID-007261,10500
ID-007262,19300
ID-007263,15600
ID-007264,7900
ID-007265,13000
ID-007266,9200
ID-007267,18000
ID-007268,16800
ID-007269,14300
ID-007270,15700
ID-007271,18400
ID-007272,9700
ID-007273,7900
ID-007274,13700
ID-007275,8500
ID-007276,8300
ID-007277,19900
ID-007278,13600
ID-007279,5200
ID-007280,17800
ID-007281,8700
ID-007282,13100
ID-007283,4900
ID-007284,10400
ID-007285,18900
ID-007286,3700
ID-007287,14900
ID-007288,10900
ID-007289,9400
ID-007290,9100
ID-007291,6500
ID-007292,4700
ID-007293,4400
ID-007294,11000
ID-007295,17200
ID-007296,15900
ID-007297,16400
ID-007298,13800
ID-007299,12000
ID-007300,8600
ID-007301,18700
ID-007302,6300
ID-007303,16600
ID-007304,18100
ID-007305,14200
ID-007306,10600
ID-007307,13200
ID-007308,8300
ID-007309,18400
ID-007310,9000
ID-007311,5800
ID-007312,3700
ID-007313,11600
ID-007314,16100
ID-007315,11200
ID-007316,7500
ID-007317,15300
ID-007318,12700
ID-007319,11000
ID-007320,3700
ID-007321,11900
ID-007322,8800
ID-007323,7200
ID-007324,4800
ID-007325,16800
ID-007326,8100
ID-007327,10100
ID-007328,12000
ID-007329,9300
ID-007330,11000
ID-007331,19900
ID-007332,4500
ID-007333,4600
ID-007334,8800
ID-007335,17800
ID-007336,11100
ID-007337,9300
ID-007338,13900
ID-007339,19300
ID-007340,17800
ID-007341,5900
ID-007342,13400
ID-007343,10400
ID-007344,9600
ID-007345,15600
ID-007346,7300
ID-007347,13700
ID-007348,3800
ID-007349,5100
ID-007350,6300
ID-007351,16500
ID-007352,6100
ID-007353,6500
ID-007354,4300
ID-007355,15600
ID-007356,4900
ID-007357,3900
ID-007358,7100
ID-007359,17400
ID-007360,17900
ID-007361,10400
ID-007362,4100
ID-007363,10800
ID-007364,10700
ID-007365,9500
ID-007366,6000
ID-007367,11400
ID-007368,7900
ID-007369,4900
ID-007370,18400
ID-007371,14400
ID-007372,18200
ID-007373,2800
ID-007374,4900
ID-007375,16600
ID-007376,5800
ID-007377,18900
ID-007378,8800
ID-007379,13200
ID-007380,2700
ID-007381,19100
ID-007382,9200
ID-007383,3000
ID-007384,14300
ID-007385,12100
ID-007386,6900
ID-007387,12600
ID-007388,19300
ID-007389,3300
ID-007390,3500
ID-007391,18200
ID-007392,10600
ID-007393,6800
ID-007394,15400
ID-007395,17800
ID-007396,4700
ID-007397,19000
ID-007398,12900
ID-007399,12400
ID-007400,16300
ID-007401,9300
ID-007402,7700
ID-007403,6100
ID-007404,11000
ID-007405,12600
ID-007406,12100
ID-007407,2600
ID-007408,2100
ID-007409,5900
ID-007410,2600
ID-007411,13600
ID-007412,2100
ID-007413,10300
ID-007414,4900
ID-007415,8400
ID-007416,18000
ID-007417,5100
ID-007418,9600
ID-007419,9400
ID-007420,3000
ID-007421,3400
ID-007422,10800
ID-007423,3600
ID-007424,9600
ID-007425,4200
ID-007426,19100
ID-007427,13900
ID-007428,14700
ID-007429,13400
ID-007430,12000
ID-007431,6500
ID-007432,5900
ID-007433,19800
ID-007434,3900
ID-007435,16300
ID-007436,13800
ID-007437,15000
ID-007438,2000
ID-007439,8000
ID-007440,15800
ID-007441,4900
ID-007442,19600
ID-007443,13700
ID-007444,13400
ID-007445,17800
ID-007446,7400
ID-007447,10700
ID-007448,2500
ID-007449,7900
ID-007450,5500
ID-007451,18100
ID-007452,19000
ID-007453,16700
ID-007454,8700
ID-007455,10700
ID-007456,15000
ID-007457,6400
ID-007458,15400
ID-007459,18700
ID-007460,14400
ID-007461,2400
ID-007462,11400
ID-007463,2500
ID-007464,15600
ID-007465,10500
ID-007466,8000
ID-007467,14500
ID-007468,3400
ID-007469,17700
ID-007470,8900
ID-007471,2000
ID-007472,15100
ID-007473,3900
ID-007474,3200
ID-007475,8300
ID-007476,4500
ID-007477,7700
ID-007478,9800
ID-007479,16200
ID-007480,10900
ID-007481,16200
ID-007482,17400
ID-007483,15700
ID-007484,15700
ID-007485,4800
ID-007486,3300
ID-007487,11900
ID-007488,4500
ID-007489,11400
ID-007490,10700
ID-007491,15200
ID-007492,19900
ID-007493,16700
ID-007494,17400
ID-007495,11800
ID-007496,3900
ID-007497,14100
ID-007498,15200
ID-007499,7000
ID-007500,16300
ID-007501,4300
ID-007502,4400
ID-007503,9300
ID-007504,12300
ID-007505,7000
ID-007506,12500
ID-007507,19700
ID-007508,10700
ID-007509,3300
ID-007510,18100
ID-007511,10000
ID-007512,19100
ID-007513,12200
ID-007514,15600
ID-007515,5900
ID-007516,16900
ID-007517,17100
ID-007518,18200
ID-007519,6900
ID-007520,8600
ID-007521,17200
ID-007522,13200
ID-007523,7400
ID-007524,9600
ID-007525,12300
ID-007526,5800
ID-007527,16000
ID-007528,16500
ID-007529,17000
ID-007530,15300
ID-007531,19100
ID-007532,5100
ID-007533,6700
ID-007534,5800
ID-007535,6400
ID-007536,12900
ID-007537,6100
ID-007538,16600
ID-007539,10600
ID-007540,17200
ID-007541,7100
ID-007542,19500
ID-007543,12700
ID-007544,19200
ID-007545,6400
ID-007546,3400
ID-007547,16600
ID-007548,8300
ID-007549,10500
ID-007550,7200
ID-007551,2700
ID-007552,6200
ID-007553,19000
ID-007554,19600
ID-007555,9500
ID-007556,18000
ID-007557,10700
ID-007558,7400
ID-007559,11100
ID-007560,8900
ID-007561,9400
ID-007562,19100
ID-007563,14300
ID-007564,2000
ID-007565,4300
ID-007566,8600
ID-007567,5000
ID-007568,5500
ID-007569,4200
ID-007570,9300
ID-007571,3200
ID-007572,6600
ID-007573,3300
ID-007574,4700
ID-007575,8300
ID-007576,15800
ID-007577,18000
ID-007578,13200
ID-007579,8300
ID-007580,8100
ID-007581,11700
ID-007582,5800
ID-007583,13300
ID-007584,18000
ID-007585,14800
ID-007586,14500
ID-007587,9800
ID-007588,9000
ID-007589,9800
ID-007590,12200
ID-007591,8500
ID-007592,4800
ID-007593,10500
ID-007594,12300
ID-007595,9900
ID-007596,12900
ID-007597,2200
ID-007598,10600
ID-007599,8900
ID-007600,15500
ID-007601,10200
ID-007602,14000
ID-007603,14500
ID-007604,18900
ID-007605,4500
ID-007606,5300
ID-007607,8200
ID-007608,12100
ID-007609,10700
ID-007610,12100
ID-007611,4200
ID-007612,2800
ID-007613,3600
ID-007614,8700
ID-007615,14100
ID-007616,11800
ID-007617,9400
ID-007618,8100
ID-007619,16400
ID-007620,4200
ID-007621,9200
ID-007622,16300
ID-007623,5700
ID-007624,19100
ID-007625,7200
ID-007626,15400
ID-007627,5700
ID-007628,7500
ID-007629,10500
ID-007630,9000
ID-007631,18900
ID-007632,7900
ID-007633,2100
ID-007634,6600
ID-007635,16000
ID-007636,2200
ID-007637,7000
ID-007638,5700
ID-007639,8000
ID-007640,3200
ID-007641,7200
ID-007642,19800
ID-007643,9000
ID-007644,6500
ID-007645,12100
ID-007646,16900
ID-007647,14400
ID-007648,2300
ID-007649,9100
ID-007650,2300
ID-007651,6300
ID-007652,12600
ID-007653,19800
ID-007654,15400
ID-007655,2600
ID-007656,5300
ID-007657,13200
ID-007658,6800
ID-007659,12800
ID-007660,19200
ID-007661,7700
ID-007662,7100
ID-007663,17600
ID-007664,11300
ID-007665,16400
ID-007666,5400
ID-007667,4900
ID-007668,2200
ID-007669,2200
ID-007670,17800
ID-007671,11100
ID-007672,12500
ID-007673,18300
ID-007674,12500
ID-007675,12100
ID-007676,8700
ID-007677,9500
ID-007678,7100
ID-007679,8100
ID-007680,15900
ID-007681,11700
ID-007682,8400
ID-007683,7500
ID-007684,16100
ID-007685,6700
ID-007686,5800
ID-007687,15900
ID-007688,13900
ID-007689,4200
ID-007690,10100
ID-007691,19900
ID-007692,19300
ID-007693,2300
ID-007694,14900
ID-007695,11400
ID-007696,10600
ID-007697,15600
ID-007698,8700
ID-007699,4500
ID-007700,13100
ID-007701,18300
ID-007702,4400
ID-007703,9900
ID-007704,7100
ID-007705,6200
ID-007706,11600
ID-007707,8800
ID-007708,15500
ID-007709,6700
ID-007710,19700
ID-007711,13200
ID-007712,9800
ID-007713,5600
ID-007714,17200
ID-007715,12800
ID-007716,14500
ID-007717,15700
ID-007718,4600
ID-007719,18700
ID-007720,19700
ID-007721,7000
ID-007722,13500
ID-007723,9700
ID-007724,8400
ID-007725,8800
ID-007726,18700
ID-007727,8100
ID-007728,17800
ID-007729,4100
ID-007730,11400
ID-007731,16500
ID-007732,13900
ID-007733,9300
ID-007734,9200
ID-007735,9500
ID-007736,15000
ID-007737,10800
ID-007738,16000
ID-007739,13900
ID-007740,8000
ID-007741,12700
ID-007742,3000
ID-007743,10700
ID-007744,13600
ID-007745,5300
ID-007746,2100
ID-007747,12700
ID-007748,7300
ID-007749,5400
ID-007750,5500
ID-007751,7200
ID-007752,18500
ID-007753,10200
ID-007754,13500
ID-007755,5800
ID-007756,2700
ID-007757,13600
ID-007758,5500
ID-007759,14900
ID-007760,8500
ID-007761,13600
ID-007762,3500
ID-007763,14800
ID-007764,8800
ID-007765,16000
ID-007766,2300
ID-007767,19900
ID-007768,16600
ID-007769,9800
ID-007770,7500
ID-007771,13000
ID-007772,4000
ID-007773,4600
ID-007774,2600
ID-007775,4000
ID-007776,4400
ID-007777,2600
ID-007778,2500
ID-007779,14000
ID-007780,18400
ID-007781,5400
ID-007782,6500
ID-007783,3200
ID-007784,18300
ID-007785,9100
ID-007786,15400
ID-007787,6600
ID-007788,3600
ID-007789,19900
ID-007790,2400
ID-007791,4800
ID-007792,6000
ID-007793,5300
ID-007794,14700
ID-007795,4100
ID-007796,15400
ID-007797,9500
ID-007798,17100
ID-007799,5000
ID-007800,18800
ID-007801,8900
ID-007802,18200
ID-007803,6500
ID-007804,12800
ID-007805,13500
ID-007806,5400
ID-007807,10700
ID-007808,8900
ID-007809,15800
ID-007810,10900
ID-007811,2600
ID-007812,2200
ID-007813,10500
ID-007814,13000
ID-007815,15000
ID-007816,11100
ID-007817,12200
ID-007818,16200
ID-007819,2400
ID-007820,8800
ID-007821,10600
ID-007822,15300
ID-007823,8000
ID-007824,10800
ID-007825,5700
ID-007826,12100
ID-007827,5800
ID-007828,6700
ID-007829,13000
ID-007830,14700
ID-007831,13500
ID-007832,16300
ID-007833,18200
ID-007834,4500
ID-007835,4200
ID-007836,17000
ID-007837,6200
ID-007838,18200
ID-007839,18600
ID-007840,18500
ID-007841,16800
ID-007842,10100
ID-007843,17200
ID-007844,9400
ID-007845,16900
