ID,Salary
ID-004150,4600
ID-004151,17800
ID-004152,10700
ID-004153,16800
ID-004154,11700
ID-004155,4800
ID-004156,8900
ID-004157,15500
ID-004158,5900
ID-004159,4700
ID-004160,5200
ID-004161,17500
ID-004162,4700
ID-004163,5000
ID-004164,14000
ID-004165,18000
ID-004166,13100
ID-004167,10300
ID-004168,15500
ID-004169,11800
ID-004170,11300
ID-004171,3600
ID-004172,18900
ID-004173,13600
ID-004174,7400
ID-004175,19200
ID-004176,16700
ID-004177,11700
ID-004178,8500
ID-004179,5100
ID-004180,7900
ID-004181,18900
ID-004182,6000
ID-004183,6300
ID-004184,16100
ID-004185,2100
ID-004186,19700
ID-004187,11200
ID-004188,16400
ID-004189,13200
ID-004190,2500
ID-004191,3700
ID-004192,5700
ID-004193,11400
ID-004194,11700
ID-004195,6200
ID-004196,13400
ID-004197,10100
ID-004198,15500
ID-004199,10800
ID-004200,8000
ID-004201,16300
ID-004202,7400
ID-004203,6300
ID-004204,8300
ID-004205,19600
ID-004206,3700
ID-004207,7200
ID-004208,4500
ID-004209,7900
ID-004210,14800
ID-004211,14800
ID-004212,4000
ID-004213,6500
ID-004214,4800
ID-004215,11500
ID-004216,13500
ID-004217,14100
ID-004218,12900
ID-004219,12300
ID-004220,3700
ID-004221,19800
ID-004222,12500
ID-004223,5700
ID-004224,18700
ID-004225,4300
ID-004226,13800
ID-004227,14300
ID-004228,13700
ID-004229,13200
ID-004230,13000
ID-004231,3300
ID-004232,14900
ID-004233,2800
ID-004234,7400
ID-004235,15900
ID-004236,17000
ID-004237,8600
ID-004238,13100
ID-004239,10200
ID-004240,16700
ID-004241,15900
ID-004242,2500
ID-004243,19300
ID-004244,15400
ID-004245,6700
ID-004246,12900
ID-004247,15100
ID-004248,4500
ID-004249,15500
ID-004250,12000
ID-004251,6600
ID-004252,3600
ID-004253,15100
ID-004254,15100
ID-004255,9000
ID-004256,16400
ID-004257,8800
ID-004258,10600
ID-004259,6200
ID-004260,8000
ID-004261,11800
ID-004262,17700
ID-004263,15800
ID-004264,3100
ID-004265,5100
ID-004266,7500
ID-004267,12800
ID-004268,3900
ID-004269,5400
ID-004270,4600
ID-004271,19400
ID-004272,11800
ID-004273,18000
ID-004274,16100
ID-004275,10000
ID-004276,2700
ID-004277,11400
ID-004278,6400
ID-004279,7200
ID-004280,7800
ID-004281,16700
ID-004282,6900
ID-004283,8400
ID-004284,15300
ID-004285,11000
ID-004286,14300
ID-004287,16700
ID-004288,17300
ID-004289,7400
ID-004290,10100
ID-004291,9800
ID-004292,14700
ID-004293,3700
ID-004294,12600
ID-004295,3200
ID-004296,4300
ID-004297,15500
ID-004298,18700
ID-004299,5100
ID-004300,16800
ID-004301,3800
ID-004302,13700
ID-004303,11000
ID-004304,6800
ID-004305,15800
ID-004306,13100
ID-004307,16600
ID-004308,13400
ID-004309,7500
ID-004310,11400
ID-004311,15400
ID-004312,5400
ID-004313,6800
ID-004314,15300
ID-004315,12700
ID-004316,17300
ID-004317,8900
ID-004318,6900
ID-004319,18900
ID-004320,19400
ID-004321,15600
ID-004322,6900
ID-004323,15800
ID-004324,6500
ID-004325,10400
ID-004326,6000
ID-004327,2300
ID-004328,13700
ID-004329,10800
ID-004330,13900
ID-004331,12100
ID-004332,4100
ID-004333,9200
ID-004334,16400
ID-004335,10000
ID-004336,13500
ID-004337,7300
ID-004338,6400
ID-004339,3800
ID-004340,18200
ID-004341,11400
ID-004342,5700
ID-004343,6600
ID-004344,8600
ID-004345,17000
ID-004346,7000
ID-004347,4600
ID-004348,5400
ID-004349,5800
ID-004350,19400
ID-004351,13300
ID-004352,17100
ID-004353,17200
ID-004354,18100
ID-004355,16200
ID-004356,8300
ID-004357,3600
ID-004358,19900
ID-004359,17200
ID-004360,17900
ID-004361,10500
ID-004362,4000
ID-004363,14200
ID-004364,13700
ID-004365,9400
ID-004366,12200
ID-004367,4700
ID-004368,5100
ID-004369,19700
ID-004370,13400
ID-004371,15200
ID-004372,6900
ID-004373,16100
ID-004374,7200
ID-004375,10300
ID-004376,10000
ID-004377,7500
ID-004378,19900
ID-004379,7300
ID-004380,5300
ID-004381,5100
ID-004382,13200
ID-004383,9800
ID-004384,2500
ID-004385,9800
ID-004386,7100
ID-004387,19500
ID-004388,18000
ID-004389,15700
ID-004390,5300
ID-004391,19600
ID-004392,12600
ID-004393,10700
ID-004394,17600
ID-004395,11100
ID-004396,18100
ID-004397,16100
ID-004398,18300
ID-004399,7700
ID-004400,5100
ID-004401,14300
ID-004402,2700
ID-004403,8200
ID-004404,19800
ID-004405,10400
ID-004406,5900
ID-004407,11300
ID-004408,4400
ID-004409,14500
ID-004410,19200
ID-004411,19100
ID-004412,5500
ID-004413,14600
ID-004414,17500
ID-004415,4400
ID-004416,8500
ID-004417,12000
ID-004418,18300
ID-004419,9300
ID-004420,8600
ID-004421,9500
ID-004422,2600
ID-004423,16100
ID-004424,10400
ID-004425,2500
ID-004426,17300
ID-004427,9200
ID-004428,5400
ID-004429,17700
ID-004430,12000
ID-004431,13200
ID-004432,3800
ID-004433,2100
ID-004434,15400
ID-004435,4500
ID-004436,7500
ID-004437,16500
ID-004438,5700
ID-004439,19300
ID-004440,6400
ID-004441,11000
ID-004442,2100
ID-004443,4300
ID-004444,9900
ID-004445,7400
ID-004446,19900
ID-004447,16000
ID-004448,11000
ID-004449,7800
ID-004450,16800
ID-004451,3900
ID-004452,10000
ID-004453,15100
ID-004454,9000
ID-004455,13000
ID-004456,4900
ID-004457,15600
ID-004458,8600
ID-004459,14300
ID-004460,15400
ID-004461,12400
ID-004462,11600
ID-004463,3500
ID-004464,16900
ID-004465,17900
ID-004466,6400
ID-004467,6100
ID-004468,5700
ID-004469,6600
ID-004470,13800
ID-004471,5200
ID-004472,6900
ID-004473,18300
ID-004474,19200
ID-004475,6000
ID-004476,5000
ID-004477,7200
ID-004478,3100
ID-004479,19000
ID-004480,3500
ID-004481,2600
ID-004482,13000
ID-004483,12800
ID-004484,13400
ID-004485,10200
ID-004486,7600
ID-004487,10000
ID-004488,7300
ID-004489,3100
ID-004490,16900
ID-004491,6500
ID-004492,13800
ID-004493,16800
ID-004494,6100
ID-004495,15500
ID-004496,10600
ID-004497,18100
ID-004498,12700
ID-004499,10700
ID-004500,4300
ID-004501,6200
ID-004502,6500
ID-004503,2400
ID-004504,16900
ID-004505,3100
ID-004506,6300
ID-004507,14900
ID-004508,19500
ID-004509,16600
ID-004510,8900
ID-004511,13500
ID-004512,6600
ID-004513,19500
ID-004514,17700
ID-004515,17700
ID-004516,7200
ID-004517,17900
ID-004518,16600
ID-004519,13500
ID-004520,3800
ID-004521,5400
ID-004522,12900
ID-004523,7300
ID-004524,13700
ID-004525,10600
ID-004526,9900
ID-004527,4300
ID-004528,4400
ID-004529,11300
ID-004530,13600
ID-004531,5600
ID-004532,14600
ID-004533,4400
ID-004534,18900
ID-004535,17700
ID-004536,11300
ID-004537,15700
ID-004538,16300
ID-004539,16200
ID-004540,19800
ID-004541,5600
ID-004542,15100
ID-004543,7600
ID-004544,11400
ID-004545,15800
ID-004546,19100
ID-004547,6700
ID-004548,12900
ID-004549,19700
ID-004550,10000
ID-004551,9100
ID-004552,8200
ID-004553,19300
ID-004554,12400
ID-004555,5800
ID-004556,8200
ID-004557,11000
ID-004558,10500
ID-004559,10500
ID-004560,14300
ID-004561,14900
ID-004562,15200
ID-004563,3900
ID-004564,18100
ID-004565,6600
ID-004566,5200
ID-004567,5600
ID-004568,15200
ID-004569,5400
ID-004570,9600
ID-004571,3200
ID-004572,7400
ID-004573,14800
ID-004574,19000
ID-004575,17200
ID-004576,11000
ID-004577,9100
ID-004578,8300
ID-004579,17300
ID-004580,17600
ID-004581,16000
ID-004582,15600
ID-004583,19400
ID-004584,4800
ID-004585,13900
ID-004586,14300
ID-004587,18100
ID-004588,15500
ID-004589,7600
ID-004590,16300
ID-004591,7800
ID-004592,18900
ID-004593,2200
ID-004594,6500
ID-004595,3700
ID-004596,11700
ID-004597,13100
ID-004598,13800
ID-004599,16700
ID-004600,9400
ID-004601,2200
ID-004602,7200
ID-004603,12500
ID-004604,15200
ID-004605,13300
ID-004606,7100
ID-004607,16500
ID-004608,14800
ID-004609,16200
ID-004610,16000
ID-004611,5400
ID-004612,10600
ID-004613,11800
ID-004614,6500
ID-004615,19700
ID-004616,15800
ID-004617,14200
ID-004618,3000
ID-004619,19500
ID-004620,12400
ID-004621,5900
ID-004622,12800
ID-004623,10500
ID-004624,19400
ID-004625,17700
ID-004626,2400
ID-004627,9400
ID-004628,19200
ID-004629,11000
ID-004630,11500
ID-004631,7600
ID-004632,19100
ID-004633,10100
ID-004634,18900
ID-004635,13300
ID-004636,2200
ID-004637,18200
ID-004638,17200
ID-004639,13600
ID-004640,9300
ID-004641,18900
ID-004642,5600
ID-004643,18600
ID-004644,9700
ID-004645,19900
ID-004646,13500
ID-004647,8000
ID-004648,7700
ID-004649,12200
ID-004650,16500
ID-004651,10500
ID-004652,9800
ID-004653,7000
ID-004654,18900
ID-004655,4000
ID-004656,18900
ID-004657,16000
ID-004658,19200
ID-004659,4500
ID-004660,19100
ID-004661,5400
ID-004662,13300
ID-004663,5400
ID-004664,17800
ID-004665,8600
ID-004666,14100
ID-004667,19800
ID-004668,6200
ID-004669,2200
ID-004670,16000
ID-004671,15600
ID-004672,17200
ID-004673,17800
ID-004674,18400
ID-004675,12200
ID-004676,5800
ID-004677,10900
ID-004678,9300
ID-004679,4900
ID-004680,13400
ID-004681,19700
ID-004682,14900
ID-004683,17700
ID-004684,6000
ID-004685,2900
ID-004686,5400
ID-004687,12200
ID-004688,7200
ID-004689,7900
ID-004690,5700
ID-004691,17800
ID-004692,11400
ID-004693,6500
ID-004694,11900
ID-004695,6300
ID-004696,11400
ID-004697,3600
ID-004698,19600
ID-004699,3600
ID-004700,16700
ID-004701,15100
ID-004702,7300
ID-004703,18200
ID-004704,19100
ID-004705,8800
ID-004706,3000
ID-004707,16200
ID-004708,18000
ID-004709,10300
ID-004710,8200
ID-004711,8800
ID-004712,9800
ID-004713,12700
ID-004714,11300
ID-004715,2500
ID-004716,7700
ID-004717,4600
ID-004718,11600
ID-004719,12000
ID-004720,5800
ID-004721,5100
ID-004722,14700
ID-004723,8800
ID-004724,6900
ID-004725,19300
ID-004726,17600
ID-004727,9800
ID-004728,14600
ID-004729,2600
ID-004730,16900
ID-004731,13000
ID-004732,15700
ID-004733,13900
ID-004734,15700
ID-004735,2700
ID-004736,13900
ID-004737,11200
ID-004738,16500
ID-004739,3900
ID-004740,16900
ID-004741,13800
ID-004742,15400
ID-004743,18500
ID-004744,6300
ID-004745,5300
ID-004746,4200
ID-004747,13500
ID-004748,9700
ID-004749,17200
ID-004750,12400
ID-004751,7700
ID-004752,6200
ID-004753,18800
ID-004754,13600
ID-004755,2500
ID-004756,7900
ID-004757,19300
ID-004758,14600
ID-004759,2300
ID-004760,15000
ID-004761,13500
ID-004762,19100
ID-004763,17300
ID-004764,5600
ID-004765,15800
ID-004766,4100
ID-004767,16700
ID-004768,2100
ID-004769,3600
ID-004770,10500
ID-004771,15600
ID-004772,7500
ID-004773,7500
ID-004774,9400
ID-004775,13800
ID-004776,2300
ID-004777,6800
ID-004778,7900
ID-004779,10400
ID-004780,9100
ID-004781,10100
ID-004782,13400
ID-004783,3900
ID-004784,18400
ID-004785,3700
ID-004786,17500
ID-004787,19100
ID-004788,11400
ID-004789,12800
ID-004790,17500
ID-004791,15900
ID-004792,9700
ID-004793,14500
ID-004794,6000
ID-004795,8000
ID-004796,13000
ID-004797,5600
ID-004798,4000
ID-004799,3100
ID-004800,16100
ID-004801,8900
ID-004802,6200
ID-004803,6600
ID-004804,12900
ID-004805,3500
ID-004806,3600
ID-004807,9400
ID-004808,12000
ID-004809,12300
ID-004810,13800
ID-004811,15300
ID-004812,7000
ID-004813,10600
ID-004814,14100
ID-004815,4600
ID-004816,10600
ID-004817,11300
ID-004818,19700
ID-004819,8600
ID-004820,9900
ID-004821,10500
ID-004822,13000
ID-004823,5100
ID-004824,16700
ID-004825,11700
ID-004826,7900
ID-004827,4600
ID-004828,18000
ID-004829,7200
ID-004830,8100
ID-004831,3600
ID-004832,2600
ID-004833,14300
ID-004834,10400
ID-004835,7500
ID-004836,15700
ID-004837,13200
ID-004838,9000
ID-004839,5900
ID-004840,19300
ID-004841,7900
ID-004842,11100
ID-004843,13600
ID-004844,7000
ID-004845,12100
ID-004846,2700
ID-004847,18600
ID-004848,12000
ID-004849,3800
ID-004850,17900
ID-004851,17700
ID-004852,15100
ID-004853,14100
ID-004854,14600
ID-004855,12100
ID-004856,2900
ID-004857,13300
ID-004858,12800
ID-004859,11500
ID-004860,11300
ID-004861,5000
ID-004862,2700
ID-004863,9700
ID-004864,16400
ID-004865,14900
ID-004866,14300
ID-004867,18900
ID-004868,15200
ID-004869,7100
ID-004870,17500
ID-004871,16300
ID-004872,10500
ID-004873,19300
ID-004874,10800
ID-004875,12400
ID-004876,5600
ID-004877,7000
ID-004878,18600
ID-004879,3900
ID-004880,3000
ID-004881,12400
ID-004882,8300
ID-004883,14800
ID-004884,9500
ID-004885,12600
ID-004886,8400
ID-004887,17700
ID-004888,3600
ID-004889,11100
ID-004890,5500
ID-004891,2500
ID-004892,7100
ID-004893,18600
ID-004894,11800
ID-004895,15000
ID-004896,12000
ID-004897,15700
ID-004898,9800
ID-004899,9200
ID-004900,13600
ID-004901,12800
ID-004902,10700
ID-004903,19200
ID-004904,18000
ID-004905,12500
ID-004906,10600
ID-004907,8800
ID-004908,4600
ID-004909,11100
ID-004910,10600
ID-004911,2500
ID-004912,9000
ID-004913,18000
ID-004914,18800
ID-004915,6500
ID-004916,19500
ID-004917,8600
ID-004918,10300
ID-004919,16600
ID-004920,19900
ID-004921,9200
ID-004922,16700
ID-004923,11200
ID-004924,15500
ID-004925,6300
ID-004926,10800
ID-004927,16000
ID-004928,3500
ID-004929,16000
ID-004930,5000
ID-004931,11000
ID-004932,18300
ID-004933,18300
ID-004934,17600
ID-004935,13900
ID-004936,15800
ID-004937,4200
ID-004938,11200
ID-004939,11000
ID-004940,3600
ID-004941,7700
ID-004942,18800
ID-004943,8700
ID-004944,18700
ID-004945,2800
ID-004946,11200
ID-004947,3600
ID-004948,15500
ID-004949,18200
ID-004950,7800
ID-004951,11000
ID-004952,14300
ID-004953,7200
ID-004954,9300
ID-004955,7700
ID-004956,10300
ID-004957,17600
ID-004958,14200
ID-004959,11300
ID-004960,11300
ID-004961,14400
ID-004962,18400
ID-004963,15600
ID-004964,19900
ID-004965,17800
ID-004966,10700
ID-004967,5700
ID-004968,16300
ID-004969,10700
ID-004970,3300
ID-004971,17400
ID-004972,19400
ID-004973,19200
ID-004974,19100
ID-004975,17100
ID-004976,6200
ID-004977,18100
ID-004978,5300
ID-004979,3300
ID-004980,6800
ID-004981,7200
ID-004982,11900
ID-004983,14800
ID-004984,12600
ID-004985,5800
ID-004986,6200
ID-004987,13100
ID-004988,13500
ID-004989,3500
ID-004990,6700
ID-004991,16000
ID-004992,9400
ID-004993,13200
ID-004994,8500
ID-004995,11500
ID-004996,15600
ID-004997,5800
ID-004998,12100
ID-004999,12700
ID-005000,6100
ID-005001,16600
ID-005002,4400
ID-005003,8800
ID-005004,9400
ID-005005,18200
ID-005006,19200
ID-005007,15200
ID-005008,8800
ID-005009,15000
ID-005010,8800
ID-005011,6100
ID-005012,9300
ID-005013,13600
ID-005014,12900
ID-005015,3500
ID-005016,11400
ID-005017,17500
ID-005018,5500
ID-005019,11800
ID-005020,16700
ID-005021,3800
ID-005022,15700
ID-005023,3900
ID-005024,18400
ID-005025,16800
ID-005026,9600
ID-005027,14300
ID-005028,18000
ID-005029,19700
ID-005030,14900
ID-005031,13300
ID-005032,19600
ID-005033,11600
ID-005034,5500
ID-005035,7800
ID-005036,18100
ID-005037,17800
ID-005038,12300
ID-005039,5400
ID-005040,5300
ID-005041,2900
ID-005042,10500
ID-005043,7400
ID-005044,14300
ID-005045,9000
ID-005046,14300
ID-005047,12700
ID-005048,8500
ID-005049,12600
ID-005050,13800
ID-005051,3200
ID-005052,18000
ID-005053,10500
ID-005054,10800
ID-005055,13700
ID-005056,7200
ID-005057,2200
ID-005058,3700
ID-005059,18900
ID-005060,15900
ID-005061,2000
ID-005062,10800
ID-005063,13300
ID-005064,18800
ID-005065,14900
ID-005066,16100
ID-005067,12800
ID-005068,6300
ID-005069,17500
ID-005070,10900
ID-005071,15800
ID-005072,5200
ID-005073,7600
ID-005074,19400
ID-005075,18900
ID-005076,12600
ID-005077,19500
ID-005078,2100
ID-005079,9500
ID-005080,10700
ID-005081,2500
ID-005082,14900
ID-005083,13900
ID-005084,17200
ID-005085,19400
ID-005086,11100
ID-005087,17800
ID-005088,17500
ID-005089,5100
ID-005090,19600
ID-005091,7200
ID-005092,19300
ID-005093,16600
ID-005094,5600
ID-005095,3700
ID-005096,7200
ID-005097,16200
ID-005098,9200
ID-005099,11700
ID-005100,16500
ID-005101,16900
ID-005102,9200
ID-005103,4200
ID-005104,17000
ID-005105,17000
ID-005106,12800
ID-005107,9500
ID-005108,12900
ID-005109,4700
ID-005110,15200
ID-005111,12900
ID-005112,4400
ID-005113,18700
ID-005114,10900
ID-005115,17000
ID-005116,17200
ID-005117,10300
ID-005118,17800
ID-005119,11000
ID-005120,6100
ID-005121,4700
ID-005122,13100
ID-005123,9400
ID-005124,5800
ID-005125,17600
ID-005126,17100
ID-005127,4900
ID-005128,11600
ID-005129,4900
ID-005130,3500
ID-005131,17300
ID-005132,7900
ID-005133,18200
ID-005134,8200
ID-005135,17700
ID-005136,11300
ID-005137,14200
ID-005138,4400
ID-005139,16200
ID-005140,19700
ID-005141,11600
ID-005142,18300
ID-005143,15800
ID-005144,4300
ID-005145,5800
ID-005146,10100
ID-005147,16100
ID-005148,7900
ID-005149,11400
ID-005150,17800
ID-005151,18000
ID-005152,13800
ID-005153,13000
ID-005154,12400
ID-005155,12200
ID-005156,13800
ID-005157,7100
ID-005158,14500
ID-005159,2000
ID-005160,19700
ID-005161,13700
ID-005162,4000
ID-005163,5900
ID-005164,5700
ID-005165,10500
ID-005166,12900
ID-005167,10600
ID-005168,2000
ID-005169,17100
ID-005170,4200
ID-005171,9900
ID-005172,4400
ID-005173,17300
ID-005174,15300
ID-005175,19800
ID-005176,10200
ID-005177,11900
ID-005178,11700
ID-005179,16100
ID-005180,6000
ID-005181,17100
ID-005182,3400
ID-005183,15200
ID-005184,11800
ID-005185,13500
ID-005186,15300
ID-005187,8400
ID-005188,8500
ID-005189,9400
ID-005190,2200
ID-005191,19100
ID-005192,7400
ID-005193,3100
ID-005194,2800
ID-005195,11000
ID-005196,14800
ID-005197,3200
ID-005198,2200
ID-005199,4200
ID-005200,4100
ID-005201,7600
ID-005202,10700
ID-005203,16600
ID-005204,10000
ID-005205,5000
ID-005206,19800
ID-005207,2200
ID-005208,3600
ID-005209,6300
ID-005210,10400
ID-005211,12600
ID-005212,9600
ID-005213,16300
ID-005214,11700
ID-005215,7500
ID-005216,5800
ID-005217,10500
ID-005218,8200
ID-005219,9300
ID-005220,3700
ID-005221,18700
ID-005222,4600
ID-005223,14700
ID-005224,18100
ID-005225,8900
ID-005226,16000
ID-005227,11700
ID-005228,4800
ID-005229,6700
ID-005230,4800
ID-005231,10800
ID-005232,3500
ID-005233,19200
ID-005234,12800
ID-005235,9000
ID-005236,8400
ID-005237,6000
ID-005238,6300
ID-005239,6900
ID-005240,9800
ID-005241,4800
ID-005242,19500
ID-005243,5800
ID-005244,6800
ID-005245,16200
ID-005246,2600
ID-005247,4400
ID-005248,2500
ID-005249,6700
ID-005250,14000
ID-005251,7600
ID-005252,14500
ID-005253,11500
ID-005254,14900
ID-005255,19800
ID-005256,13400
ID-005257,14100
ID-005258,5400
ID-005259,16600
ID-005260,13400
ID-005261,4600
ID-005262,10200
ID-005263,12400
ID-005264,3200
ID-005265,15400
ID-005266,12000
ID-005267,12900
ID-005268,5700
ID-005269,15100
ID-005270,10300
ID-005271,7500
ID-005272,6200
ID-005273,19300
ID-005274,10400
ID-005275,7600
ID-005276,10300
ID-005277,10700
ID-005278,8100
ID-005279,11300
ID-005280,6100
ID-005281,12700
ID-005282,18100
ID-005283,10700
ID-005284,4400
ID-005285,5700
ID-005286,6500
ID-005287,4700
ID-005288,14500
ID-005289,2800
ID-005290,13600
ID-005291,2400
ID-005292,18900
ID-005293,14500
ID-005294,15800
ID-005295,7600
ID-005296,8300
ID-005297,13400
ID-005298,3900
ID-005299,17600
ID-005300,12400
ID-005301,3600
ID-005302,13500
ID-005303,15600
ID-005304,16700
ID-005305,11600
ID-005306,14900
ID-005307,6000
ID-005308,19100
ID-005309,17500
ID-005310,13300
ID-005311,5900
ID-005312,18500
ID-005313,19800
ID-005314,15500
ID-005315,9500
ID-005316,8700
ID-005317,16000
ID-005318,14200
ID-005319,8500
ID-005320,15300
ID-005321,19200
ID-005322,4600
ID-005323,10500
ID-005324,15900
ID-005325,10000
ID-005326,15500
ID-005327,6300
ID-005328,16800
ID-005329,12500
ID-005330,18000
ID-005331,13900
ID-005332,4600
ID-005333,13600
ID-005334,4300
ID-005335,18800
ID-005336,13800
ID-005337,2000
ID-005338,6900
ID-005339,5700
ID-005340,16800
ID-005341,14900
ID-005342,6500
ID-005343,14700
ID-005344,11400
ID-005345,9500
ID-005346,4700
ID-005347,12100
ID-005348,15900
ID-005349,2600
ID-005350,19400
ID-005351,2100
ID-005352,6900
ID-005353,9800
ID-005354,12400
ID-005355,7500
ID-005356,18900
ID-005357,6800
ID-005358,13800
ID-005359,4700
ID-005360,15800
ID-005361,13800
ID-005362,16700
ID-005363,4500
ID-005364,18900
ID-005365,5100
ID-005366,15500
ID-005367,15800
ID-005368,5800
ID-005369,19400
ID-005370,4600
ID-005371,18700
ID-005372,15900
ID-005373,7600
ID-005374,11000
ID-005375,8100
ID-005376,4600
ID-005377,4900
ID-005378,5000
ID-005379,15400
ID-005380,3900
ID-005381,2500
ID-005382,2100
ID-005383,2600
ID-005384,10600
ID-005385,14900
ID-005386,4000
ID-005387,8300
ID-005388,11900
ID-005389,11100
ID-005390,7200
ID-005391,17800
ID-005392,5500
ID-005393,14300
ID-005394,10400
ID-005395,12900
ID-005396,14300
ID-005397,12300
ID-005398,8800
ID-005399,19800
ID-005400,17800
ID-005401,16400
ID-005402,10700
ID-005403,6300
ID-005404,10800
ID-005405,15300
ID-005406,6400
ID-005407,13000
ID-005408,3500
ID-005409,2900
ID-005410,11000
ID-005411,6800
ID-005412,12900
ID-005413,19500
ID-005414,6200
ID-005415,7300
ID-005416,12100
ID-005417,16800
ID-005418,9200
ID-005419,19200
ID-005420,17400
ID-005421,11200
ID-005422,17000
ID-005423,9100
ID-005424,19600
ID-005425,13900
ID-005426,4200
ID-005427,15900
ID-005428,18200
ID-005429,11100
ID-005430,6300
ID-005431,15300
ID-005432,3700
ID-005433,17600
ID-005434,5800
ID-005435,9500
ID-005436,12500
ID-005437,13900
ID-005438,3100
ID-005439,14400
ID-005440,8100
ID-005441,5200
ID-005442,13900
ID-005443,17800
ID-005444,5800
ID-005445,4100
ID-005446,3400
ID-005447,5000
ID-005448,14100
ID-005449,7000
ID-005450,3000
ID-005451,11600
ID-005452,10000
ID-005453,4600
ID-005454,13500
ID-005455,19400
ID-005456,8800
ID-005457,6900
ID-005458,19300
ID-005459,6600
ID-005460,16400
ID-005461,13000
ID-005462,6600
ID-005463,6500
ID-005464,18200
ID-005465,2300
ID-005466,6900
ID-005467,11100
ID-005468,2200
ID-005469,2500
ID-005470,18500
ID-005471,17300
ID-005472,9700
ID-005473,6900
ID-005474,17000
ID-005475,12000
ID-005476,17200
ID-005477,6100
ID-005478,4500
ID-005479,15200
ID-005480,6900
ID-005481,15700
ID-005482,11000
ID-005483,5000
ID-005484,3800
ID-005485,2400
ID-005486,14300
ID-005487,15200
ID-005488,3400
ID-005489,5900
ID-005490,19800
ID-005491,17200
ID-005492,14000
ID-005493,16600
ID-005494,8200
ID-005495,6200
ID-005496,3300
ID-005497,14400
ID-005498,7300
ID-005499,7500
ID-005500,2800
ID-005501,12400
ID-005502,12300
ID-005503,19900
ID-005504,8700
ID-005505,6200
ID-005506,19700
ID-005507,16900
ID-005508,9300
ID-005509,13500
ID-005510,16900
ID-005511,10100
ID-005512,14200
ID-005513,15200
ID-005514,4800
ID-005515,13300
ID-005516,19400
ID-005517,4900
ID-005518,13800
ID-005519,9700
ID-005520,6400
ID-005521,19700
ID-005522,8000
ID-005523,17800
ID-005524,8900
ID-005525,17800
ID-005526,5100
ID-005527,9100
ID-005528,2900
ID-005529,16900
ID-005530,2900
ID-005531,5900
ID-005532,17500
ID-005533,8700
ID-005534,5200
ID-005535,16900
ID-005536,13000
ID-005537,3800
ID-005538,13100
ID-005539,9800
ID-005540,8100
ID-005541,15000
ID-005542,8900
ID-005543,8000
ID-005544,18400
ID-005545,9100
ID-005546,14000
ID-005547,12000
ID-005548,15500
ID-005549,12000
ID-005550,5400
ID-005551,19200
ID-005552,16500
ID-005553,14400
ID-005554,13400
ID-005555,17800
ID-005556,12200
ID-005557,14900
ID-005558,17600
ID-005559,18300
ID-005560,2600
ID-005561,8600
ID-005562,5700
ID-005563,16600
ID-005564,19700
ID-005565,9000
ID-005566,16300
ID-005567,14700
ID-005568,3200
ID-005569,9600
ID-005570,18100
ID-005571,10400
ID-005572,5100
ID-005573,2400
ID-005574,19300
ID-005575,15500
ID-005576,17800
ID-005577,19400
ID-005578,15500
ID-005579,14800
ID-005580,11000
ID-005581,2200
ID-005582,10000
ID-005583,13100
ID-005584,15700
ID-005585,19200
ID-005586,6300
ID-005587,8100
ID-005588,11800
ID-005589,4200
ID-005590,15100
ID-005591,10200
ID-005592,15500
ID-005593,13000
ID-005594,2000
ID-005595,2800
ID-005596,13800
ID-005597,14100
ID-005598,15200
ID-005599,15900
ID-005600,11900
ID-005601,5200
ID-005602,4700
ID-005603,18700
ID-005604,17100
ID-005605,9000
ID-005606,2500
ID-005607,15900
ID-005608,13800
ID-005609,15500
ID-005610,13500
ID-005611,10100
ID-005612,8500
ID-005613,11000
ID-005614,19100
ID-005615,2700
ID-005616,3700
ID-005617,17200
ID-005618,9000
ID-005619,9600
ID-005620,7800
ID-005621,11900
ID-005622,15900
ID-005623,10500
ID-005624,14400
ID-005625,17200
ID-005626,11100
ID-005627,11300
ID-005628,4100
ID-005629,3100
ID-005630,5800
ID-005631,11100
ID-005632,11400
ID-005633,16100
ID-005634,12800
ID-005635,2600
ID-005636,16000
ID-005637,18100
ID-005638,10100
ID-005639,8200
ID-005640,16000
ID-005641,11600
ID-005642,5200
ID-005643,6200
ID-005644,19400
ID-005645,2500
ID-005646,7000
ID-005647,14500
ID-005648,2700
ID-005649,9000
ID-005650,3700
ID-005651,13100
ID-005652,6800
ID-005653,19700
ID-005654,4600
ID-005655,18300
ID-005656,19600
ID-005657,6000
ID-005658,7700
ID-005659,6700
ID-005660,17600
ID-005661,3800
ID-005662,5200
ID-005663,5400
ID-005664,13100
ID-005665,18100
ID-005666,3300
ID-005667,13500
ID-005668,8000
ID-005669,6400
ID-005670,13300
ID-005671,7300
ID-005672,11200
ID-005673,14700
ID-005674,7500
ID-005675,6700
ID-005676,14400
ID-005677,13300
ID-005678,19100
ID-005679,10500
ID-005680,19000
ID-005681,17500
ID-005682,13600
ID-005683,10400
ID-005684,8000
ID-005685,4700
ID-005686,4200
ID-005687,9400
ID-005688,7700
ID-005689,2400
ID-005690,4700
ID-005691,18100
ID-005692,18600
ID-005693,12100
ID-005694,15200
ID-005695,11300
ID-005696,8600
ID-005697,10900
ID-005698,19700
ID-005699,15100
ID-005700,9200
ID-005701,19300
ID-005702,6400
ID-005703,7900
