ID,Salary
ID-005683,13600
ID-005684,12300
ID-005685,6500
ID-005686,8800
ID-005687,17200
ID-005688,9600
ID-005689,9100
ID-005690,11200
ID-005691,3000
ID-005692,19700
ID-005693,11100
ID-005694,5300
ID-005695,19900
ID-005696,18200
ID-005697,3300
ID-005698,7700
ID-005699,3400
ID-005700,2300
ID-005701,7000
ID-005702,16500
ID-005703,11200
ID-005704,17600
ID-005705,2300
ID-005706,4700
ID-005707,18500
ID-005708,9000
ID-005709,3100
ID-005710,3600
ID-005711,3500
ID-005712,4000
ID-005713,13900
ID-005714,8000
ID-005715,18200
ID-005716,17000
ID-005717,15900
ID-005718,15800
ID-005719,2100
ID-005720,10800
ID-005721,17400
ID-005722,19500
ID-005723,4600
ID-005724,5300
ID-005725,17700
ID-005726,12900
ID-005727,12100
ID-005728,4800
ID-005729,15900
ID-005730,12900
ID-005731,18700
ID-005732,19800
ID-005733,3600
ID-005734,16400
ID-005735,17000
ID-005736,15100
ID-005737,5100
ID-005738,16700
ID-005739,4300
ID-005740,3100
ID-005741,13900
ID-005742,8600
ID-005743,19800
ID-005744,10100
ID-005745,3800
ID-005746,11700
ID-005747,14600
ID-005748,3800
ID-005749,7800
ID-005750,7300
ID-005751,11300
ID-005752,19400
ID-005753,9200
ID-005754,8500
ID-005755,12100
ID-005756,2200
ID-005757,17500
ID-005758,7100
ID-005759,5100
ID-005760,3400
ID-005761,16500
ID-005762,10600
ID-005763,18000
ID-005764,15100
ID-005765,14900
ID-005766,7900
ID-005767,13600
ID-005768,18600
ID-005769,15400
ID-005770,18300
ID-005771,7500
ID-005772,9300
ID-005773,14700
ID-005774,15100
ID-005775,13300
ID-005776,11200
ID-005777,5600
ID-005778,8700
ID-005779,8400
ID-005780,15000
ID-005781,19000
ID-005782,17500
ID-005783,4600
ID-005784,19600
ID-005785,16700
ID-005786,12000
ID-005787,12900
ID-005788,16900
ID-005789,16000
ID-005790,6400
ID-005791,13400
ID-005792,5800
ID-005793,2100
ID-005794,3600
ID-005795,18700
ID-005796,10900
ID-005797,14100
ID-005798,6400
ID-005799,2500
ID-005800,11200
ID-005801,16600
ID-005802,2500
ID-005803,14500
ID-005804,10600
ID-005805,5600
ID-005806,19900
ID-005807,3500
ID-005808,2200
ID-005809,10000
ID-005810,12200
ID-005811,14600
ID-005812,19100
ID-005813,10400
ID-005814,7900
ID-005815,14800
ID-005816,10200
ID-005817,15200
ID-005818,6600
ID-005819,4500
ID-005820,2000
ID-005821,18800
ID-005822,11500
ID-005823,5900
ID-005824,11100
ID-005825,18900
ID-005826,19500
ID-005827,5900
ID-005828,18500
ID-005829,17600
ID-005830,18200
ID-005831,15900
ID-005832,13400
ID-005833,10200
ID-005834,3000
ID-005835,15600
ID-005836,4400
ID-005837,6600
ID-005838,2100
ID-005839,14200
ID-005840,2600
ID-005841,15600
ID-005842,18700
ID-005843,9200
ID-005844,19200
ID-005845,17100
ID-005846,12000
ID-005847,2800
ID-005848,10300
ID-005849,7600
ID-005850,16700
ID-005851,6600
ID-005852,4700
ID-005853,15800
ID-005854,7900
ID-005855,15000
ID-005856,10900
ID-005857,9100
ID-005858,3800
ID-005859,7300
ID-005860,11600
ID-005861,9300
ID-005862,12700
ID-005863,9900
ID-005864,4100
ID-005865,7200
ID-005866,13300
ID-005867,18900
ID-005868,5200
ID-005869,9100
ID-005870,15900
ID-005871,18000
ID-005872,14600
ID-005873,18500
ID-005874,4100
ID-005875,19300
ID-005876,3200
ID-005877,10600
ID-005878,15100
ID-005879,4400
ID-005880,5300
ID-005881,8900
ID-005882,7100
ID-005883,19000
ID-005884,16700
ID-005885,14500
ID-005886,3400
ID-005887,9900
ID-005888,15800
ID-005889,19600
ID-005890,14800
ID-005891,11300
ID-005892,14000
ID-005893,5300
ID-005894,15100
ID-005895,13000
ID-005896,9200
ID-005897,19000
ID-005898,5800
ID-005899,2500
ID-005900,16300
ID-005901,5100
ID-005902,2400
ID-005903,9900
ID-005904,16100
ID-005905,14700
ID-005906,13100
ID-005907,5800
ID-005908,15900
ID-005909,2900
ID-005910,7400
ID-005911,11100
ID-005912,9300
ID-005913,8100
ID-005914,7200
ID-005915,17900
ID-005916,18300
ID-005917,15400
ID-005918,17100
ID-005919,9700
ID-005920,4900
ID-005921,8600
ID-005922,4200
ID-005923,17300
ID-005924,14600
ID-005925,18200
ID-005926,17700
ID-005927,11900
ID-005928,16000
ID-005929,12700
ID-005930,6900
ID-005931,14500
ID-005932,13300
ID-005933,9100
ID-005934,10000
ID-005935,2800
ID-005936,9700
ID-005937,9700
ID-005938,14100
ID-005939,12300
ID-005940,3700
ID-005941,5500
ID-005942,13100
ID-005943,9100
ID-005944,12200
ID-005945,16600
ID-005946,9600
ID-005947,18600
ID-005948,15300
ID-005949,12700
ID-005950,7100
ID-005951,6800
ID-005952,5100
ID-005953,7800
ID-005954,16300
ID-005955,14200
ID-005956,2000
ID-005957,15200
ID-005958,16700
ID-005959,18200
ID-005960,6700
ID-005961,16900
ID-005962,10300
ID-005963,5600
ID-005964,16500
ID-005965,13500
ID-005966,17800
ID-005967,12700
ID-005968,12000
ID-005969,3800
ID-005970,13300
ID-005971,18000
ID-005972,9100
ID-005973,13300
ID-005974,14800
ID-005975,2000
ID-005976,5900
ID-005977,18600
ID-005978,12100
ID-005979,9400
ID-005980,6900
ID-005981,13100
ID-005982,4500
ID-005983,8900
ID-005984,11100
ID-005985,6000
ID-005986,7000
ID-005987,10600
ID-005988,6200
ID-005989,10400
ID-005990,8500
ID-005991,4600
ID-005992,8800
ID-005993,19400
ID-005994,8900
ID-005995,18300
ID-005996,13400
ID-005997,6500
ID-005998,7200
ID-005999,6800
ID-006000,7800
ID-006001,16500
ID-006002,10600
ID-006003,12800
ID-006004,18500
ID-006005,10500
ID-006006,7000
ID-006007,9000
ID-006008,17300
ID-006009,17700
ID-006010,16500
ID-006011,5500
ID-006012,8800
ID-006013,4200
ID-006014,6000
ID-006015,17400
ID-006016,2900
ID-006017,13900
ID-006018,14400
ID-006019,13700
ID-006020,6700
ID-006021,6900
ID-006022,12300
ID-006023,10000
ID-006024,9800
ID-006025,9000
ID-006026,5500
ID-006027,16600
ID-006028,3900
ID-006029,6400
ID-006030,6400
ID-006031,16700
ID-006032,12100
ID-006033,13200
ID-006034,6600
ID-006035,16200
ID-006036,13500
ID-006037,9000
ID-006038,6600
ID-006039,17800
ID-006040,17700
ID-006041,13500
ID-006042,3100
ID-006043,10100
ID-006044,19100
ID-006045,19700
ID-006046,16800
ID-006047,6000
ID-006048,16400
ID-006049,16500
ID-006050,13600
ID-006051,14400
ID-006052,6700
ID-006053,8900
ID-006054,6600
ID-006055,11000
ID-006056,3200
ID-006057,5000
ID-006058,11500
ID-006059,2400
ID-006060,17700
ID-006061,18800
ID-006062,11000
ID-006063,19100
ID-006064,4100
ID-006065,9400
ID-006066,17200
ID-006067,13700
ID-006068,19400
ID-006069,8000
ID-006070,15100
ID-006071,4300
ID-006072,14700
ID-006073,12200
ID-006074,3000
ID-006075,12500
ID-006076,6400
ID-006077,16400
ID-006078,10400
ID-006079,18600
ID-006080,14800
ID-006081,14300
ID-006082,12600
ID-006083,12000
ID-006084,13500
ID-006085,8700
ID-006086,7500
ID-006087,16700
ID-006088,7200
ID-006089,12500
ID-006090,13600
ID-006091,10900
ID-006092,13700
ID-006093,10700
ID-006094,12000
ID-006095,8100
ID-006096,14200
ID-006097,8100
ID-006098,7300
ID-006099,7700
ID-006100,6100
ID-006101,2500
ID-006102,6900
ID-006103,14600
ID-006104,10200
ID-006105,16800
ID-006106,2700
ID-006107,2100
ID-006108,3600
ID-006109,8600
ID-006110,17200
ID-006111,7900
ID-006112,13400
ID-006113,6000
ID-006114,2100
ID-006115,9100
ID-006116,9100
ID-006117,13700
ID-006118,8600
ID-006119,19400
ID-006120,17000
ID-006121,2200
ID-006122,10200
ID-006123,5400
ID-006124,18700
ID-006125,4700
ID-006126,14600
ID-006127,3100
ID-006128,10000
ID-006129,13900
ID-006130,2700
ID-006131,12500
ID-006132,4800
ID-006133,6800
ID-006134,14900
ID-006135,19200
ID-006136,18400
ID-006137,5000
ID-006138,16300
ID-006139,6800
ID-006140,2100
ID-006141,2200
ID-006142,5800
ID-006143,14800
ID-006144,5300
ID-006145,8700
ID-006146,15800
ID-006147,3000
ID-006148,16900
ID-006149,13800
ID-006150,17700
ID-006151,17700
ID-006152,16900
ID-006153,14700
ID-006154,18700
ID-006155,15200
ID-006156,10300
ID-006157,12000
ID-006158,17100
ID-006159,18500
ID-006160,5800
ID-006161,16500
ID-006162,3000
ID-006163,4800
ID-006164,10700
ID-006165,7400
ID-006166,8700
ID-006167,15300
ID-006168,10600
ID-006169,15200
ID-006170,19300
ID-006171,16800
ID-006172,14800
ID-006173,3400
ID-006174,12000
ID-006175,8200
ID-006176,9900
ID-006177,4800
ID-006178,18400
ID-006179,14200
ID-006180,7500
ID-006181,5400
ID-006182,17200
ID-006183,5900
ID-006184,6600
ID-006185,11200
ID-006186,7200
ID-006187,5300
ID-006188,4500
ID-006189,17800
ID-006190,3400
ID-006191,7600
ID-006192,10200
ID-006193,3400
ID-006194,12400
ID-006195,19700
ID-006196,8800
ID-006197,11800
ID-006198,12900
ID-006199,14000
ID-006200,12200
ID-006201,10000
ID-006202,18500
ID-006203,12200
ID-006204,14200
ID-006205,3800
ID-006206,16200
ID-006207,2000
ID-006208,2000
ID-006209,13900
ID-006210,9300
ID-006211,16600
ID-006212,2600
ID-006213,2500
ID-006214,14500
ID-006215,12600
ID-006216,13800
ID-006217,18000
ID-006218,11500
ID-006219,11500
ID-006220,6000
ID-006221,16900
ID-006222,10100
ID-006223,18900
ID-006224,5900
ID-006225,10200
ID-006226,14200
ID-006227,14500
ID-006228,6700
ID-006229,13400
ID-006230,11700
ID-006231,5400
ID-006232,13200
ID-006233,12600
ID-006234,17800
ID-006235,14900
ID-006236,8700
ID-006237,15800
ID-006238,8800
ID-006239,7200
ID-006240,10300
ID-006241,4800
ID-006242,2300
ID-006243,5600
ID-006244,17000
ID-006245,16200
ID-006246,2100
ID-006247,6200
ID-006248,3300
ID-006249,16000
ID-006250,13600
ID-006251,5000
ID-006252,9300
ID-006253,12300
ID-006254,19100
ID-006255,12500
ID-006256,5800
ID-006257,16300
ID-006258,12000
ID-006259,14300
ID-006260,13200
ID-006261,10700
ID-006262,6400
ID-006263,5100
ID-006264,2200
ID-006265,18300
ID-006266,6500
ID-006267,8600
ID-006268,3700
ID-006269,8100
ID-006270,4100
ID-006271,3200
ID-006272,10000
ID-006273,3700
ID-006274,11400
ID-006275,9400
ID-006276,4900
ID-006277,5300
ID-006278,10000
ID-006279,9700
ID-006280,7000
ID-006281,7200
ID-006282,3800
ID-006283,3700
ID-006284,17600
ID-006285,2800
ID-006286,2000
ID-006287,14300
ID-006288,4200
ID-006289,8300
ID-006290,10300
ID-006291,12100
ID-006292,2300
ID-006293,6200
ID-006294,6000
ID-006295,5400
ID-006296,10100
ID-006297,5100
ID-006298,13600
ID-006299,3400
ID-006300,15000
ID-006301,17700
ID-006302,17200
ID-006303,17900
ID-006304,6700
ID-006305,4900
ID-006306,3300
ID-006307,5700
ID-006308,6700
ID-006309,5500
ID-006310,19100
ID-006311,19700
ID-006312,11600
ID-006313,7000
ID-006314,9400
ID-006315,3400
ID-006316,5700
ID-006317,16800
ID-006318,17400
ID-006319,7200
ID-006320,7000
ID-006321,2300
ID-006322,9000
ID-006323,10800
ID-006324,10000
ID-006325,18500
ID-006326,5900
ID-006327,6700
ID-006328,15700
ID-006329,6900
ID-006330,9900
ID-006331,8600
ID-006332,14900
ID-006333,15500
ID-006334,6500
ID-006335,12600
ID-006336,4000
ID-006337,11600
ID-006338,13100
ID-006339,8900
ID-006340,4600
ID-006341,18400
ID-006342,12300
ID-006343,6100
ID-006344,19200
ID-006345,4800
ID-006346,16700
ID-006347,17500
ID-006348,4800
ID-006349,14600
ID-006350,18700
ID-006351,9700
ID-006352,17100
ID-006353,5600
ID-006354,12500
ID-006355,19200
ID-006356,11100
ID-006357,12800
ID-006358,18800
ID-006359,15800
ID-006360,12300
ID-006361,8500
ID-006362,8100
ID-006363,9800
ID-006364,4700
ID-006365,19400
ID-006366,11900
ID-006367,13200
ID-006368,8100
ID-006369,8900
ID-006370,14200
ID-006371,15100
ID-006372,18100
ID-006373,19600
ID-006374,11300
ID-006375,3200
ID-006376,18000
ID-006377,2900
ID-006378,8900
ID-006379,16100
ID-006380,2900
ID-006381,18200
ID-006382,4200
ID-006383,14700
ID-006384,15900
ID-006385,8400
ID-006386,11500
ID-006387,19300
ID-006388,18700
ID-006389,11100
ID-006390,2100
ID-006391,19600
ID-006392,3100
ID-006393,3600
ID-006394,11100
ID-006395,19700
ID-006396,4800
ID-006397,6200
ID-006398,4800
ID-006399,19700
ID-006400,13300
ID-006401,6100
ID-006402,18700
ID-006403,7000
ID-006404,8900
ID-006405,2800
ID-006406,8400
ID-006407,19600
ID-006408,8100
ID-006409,15300
ID-006410,3000
ID-006411,15900
ID-006412,18400
ID-006413,16300
ID-006414,4100
ID-006415,19600
ID-006416,6300
ID-006417,6700
ID-006418,9000
ID-006419,11900
ID-006420,8500
ID-006421,18100
ID-006422,11900
ID-006423,15800
ID-006424,12500
ID-006425,7300
ID-006426,6900
ID-006427,13200
ID-006428,2000
ID-006429,3800
ID-006430,5100
ID-006431,4700
ID-006432,19900
ID-006433,18100
ID-006434,17500
ID-006435,8900
ID-006436,18200
ID-006437,18300
ID-006438,15000
ID-006439,6600
ID-006440,9300
ID-006441,3100
ID-006442,7000
ID-006443,7200
ID-006444,6300
ID-006445,14600
ID-006446,3900
ID-006447,16400
ID-006448,15800
ID-006449,6200
ID-006450,8000
ID-006451,8600
ID-006452,7000
ID-006453,10200
ID-006454,5300
ID-006455,8000
ID-006456,11300
ID-006457,3300
ID-006458,13400
ID-006459,10600
ID-006460,13400
ID-006461,5100
ID-006462,6100
ID-006463,7800
ID-006464,19300
ID-006465,11200
ID-006466,16500
ID-006467,7200
ID-006468,16300
ID-006469,11900
ID-006470,17200
ID-006471,16500
ID-006472,15200
ID-006473,5200
ID-006474,12100
ID-006475,5900
ID-006476,7000
ID-006477,13700
ID-006478,15900
ID-006479,13200
ID-006480,16000
ID-006481,18500
ID-006482,9900
ID-006483,11100
ID-006484,6300
ID-006485,14900
ID-006486,3500
ID-006487,13700
ID-006488,10200
ID-006489,5200
ID-006490,9900
ID-006491,2200
ID-006492,12400
ID-006493,19800
ID-006494,7200
ID-006495,9200
ID-006496,3100
ID-006497,17700
ID-006498,3100
ID-006499,3600
ID-006500,8400
ID-006501,13800
ID-006502,9300
ID-006503,12700
ID-006504,8300
ID-006505,2500
ID-006506,18300
ID-006507,12700
ID-006508,19400
ID-006509,5600
ID-006510,18900
ID-006511,12300
ID-006512,13800
ID-006513,16500
ID-006514,6700
ID-006515,7100
ID-006516,16000
ID-006517,12100
ID-006518,18300
ID-006519,16700
ID-006520,15900
ID-006521,17400
ID-006522,16700
ID-006523,7800
ID-006524,15400
ID-006525,8400
ID-006526,8200
ID-006527,5000
ID-006528,5500
ID-006529,9900
ID-006530,19400
ID-006531,17300
ID-006532,19300
ID-006533,6200
ID-006534,16100
ID-006535,5000
ID-006536,6100
ID-006537,16000
ID-006538,11100
ID-006539,12900
ID-006540,12900
ID-006541,5200
ID-006542,18600
ID-006543,10800
ID-006544,16400
ID-006545,4100
ID-006546,16100
ID-006547,17500
ID-006548,11600
ID-006549,15100
ID-006550,5300
ID-006551,14800
ID-006552,19800
ID-006553,13900
ID-006554,3000
ID-006555,19400
ID-006556,11500
ID-006557,5300
ID-006558,12400
ID-006559,3600
ID-006560,10500
ID-006561,18000
ID-006562,15800
ID-006563,5700
ID-006564,2500
ID-006565,12100
ID-006566,19100
ID-006567,3200
ID-006568,12600
ID-006569,9000
ID-006570,13400
ID-006571,16700
ID-006572,15300
ID-006573,2100
ID-006574,11400
ID-006575,10800
ID-006576,5200
ID-006577,17000
ID-006578,13100
ID-006579,11300
ID-006580,18400
ID-006581,14800
ID-006582,16500
ID-006583,18900
ID-006584,17800
ID-006585,11300
ID-006586,18800
ID-006587,7400
ID-006588,6200
ID-006589,7600
ID-006590,8900
ID-006591,7000
ID-006592,18500
ID-006593,4700
ID-006594,19300
ID-006595,15200
ID-006596,13300
ID-006597,9200
ID-006598,7300
ID-006599,5500
ID-006600,2800
ID-006601,14300
ID-006602,9500
ID-006603,19200
ID-006604,6300
ID-006605,2800
ID-006606,6100
ID-006607,5300
ID-006608,14100
ID-006609,15500
ID-006610,18700
ID-006611,15700
ID-006612,5400
ID-006613,7900
ID-006614,4500
ID-006615,8400
ID-006616,17000
ID-006617,13000
ID-006618,16900
ID-006619,15300
ID-006620,7700
ID-006621,9700
ID-006622,19100
ID-006623,13200
ID-006624,18800
ID-006625,5500
ID-006626,14800
ID-006627,12500
ID-006628,8100
ID-006629,3400
ID-006630,13800
ID-006631,14400
ID-006632,6800
ID-006633,11100
ID-006634,4400
ID-006635,10800
ID-006636,5100
ID-006637,19500
ID-006638,17400
ID-006639,13100
ID-006640,2100
ID-006641,8700
ID-006642,18700
ID-006643,14400
ID-006644,13700
ID-006645,10500
ID-006646,8100
ID-006647,5100
ID-006648,3600
ID-006649,14100
ID-006650,8400
ID-006651,6700
ID-006652,9200
ID-006653,8800
ID-006654,10200
ID-006655,17900
ID-006656,4900
ID-006657,12100
ID-006658,8700
ID-006659,14800
ID-006660,7200
ID-006661,17000
ID-006662,6300
ID-006663,12500
ID-006664,5200
ID-006665,5700
ID-006666,19300
ID-006667,8600
ID-006668,4900
ID-006669,2300
ID-006670,3000
ID-006671,5500
ID-006672,14400
ID-006673,10200
ID-006674,5200
ID-006675,14500
ID-006676,17100
ID-006677,19300
ID-006678,15800
ID-006679,3500
ID-006680,12600
ID-006681,13900
ID-006682,12400
ID-006683,12600
ID-006684,18200
ID-006685,17400
ID-006686,17800
ID-006687,8400
ID-006688,9400
ID-006689,12300
ID-006690,12000
ID-006691,6600
ID-006692,2300
ID-006693,4200
ID-006694,19300
ID-006695,13100
ID-006696,11000
ID-006697,7100
ID-006698,17800
ID-006699,8000
ID-006700,18600
ID-006701,4100
ID-006702,3400
ID-006703,7400
ID-006704,3000
ID-006705,14900
ID-006706,12300
ID-006707,7100
ID-006708,18000
ID-006709,13200
ID-006710,7500
ID-006711,15500
ID-006712,10600
ID-006713,19700
ID-006714,3800
ID-006715,13700
ID-006716,8100
ID-006717,13300
ID-006718,3000
ID-006719,7500
ID-006720,16400
ID-006721,6800
ID-006722,16000
ID-006723,2500
ID-006724,6500
ID-006725,16000
ID-006726,16900
ID-006727,19700
ID-006728,16100
ID-006729,19600
ID-006730,15000
ID-006731,18300
ID-006732,8300
ID-006733,12900
ID-006734,14000
ID-006735,9400
ID-006736,8700
ID-006737,3900
ID-006738,7300
ID-006739,13900
ID-006740,9300
ID-006741,9800
ID-006742,9900
ID-006743,5300
ID-006744,19500
ID-006745,10800
ID-006746,19800
ID-006747,11200
ID-006748,10200
ID-006749,5300
ID-006750,6500
ID-006751,19600
ID-006752,2900
ID-006753,4500
ID-006754,14000
ID-006755,11300
ID-006756,14400
ID-006757,15900
ID-006758,9200
ID-006759,15700
ID-006760,15200
ID-006761,17700
ID-006762,19800
ID-006763,5400
ID-006764,5800
ID-006765,16700
ID-006766,8300
ID-006767,15600
ID-006768,19700
ID-006769,15600
ID-006770,6100
ID-006771,9700
ID-006772,2800
ID-006773,10100
ID-006774,18500
ID-006775,14800
ID-006776,7000
ID-006777,8000
ID-006778,5700
ID-006779,7800
ID-006780,5500
ID-006781,7700
ID-006782,15500
ID-006783,2500
ID-006784,16500
ID-006785,3000
ID-006786,15400
ID-006787,12600
ID-006788,5700
ID-006789,17200
ID-006790,10300
ID-006791,10100
ID-006792,10600
ID-006793,4300
ID-006794,2500
ID-006795,12100
ID-006796,17000
ID-006797,17100
ID-006798,13800
ID-006799,17800
ID-006800,18400
ID-006801,17400
ID-006802,19800
ID-006803,8000
ID-006804,16600
ID-006805,19500
ID-006806,10200
ID-006807,3800
ID-006808,14500
ID-006809,5600
ID-006810,5300
ID-006811,11700
ID-006812,11100
ID-006813,4500
ID-006814,11000
ID-006815,16400
ID-006816,16900
ID-006817,3700
ID-006818,7800
ID-006819,18200
ID-006820,7200
ID-006821,11100
ID-006822,17900
ID-006823,10700
ID-006824,2900
ID-006825,13200
ID-006826,9600
ID-006827,11600
ID-006828,12900
ID-006829,11400
ID-006830,14800
ID-006831,16500
ID-006832,16100
ID-006833,18600
ID-006834,5300
ID-006835,10400
ID-006836,14600
ID-006837,12800
ID-006838,9500
ID-006839,5600
ID-006840,8500
ID-006841,16300
ID-006842,6600
ID-006843,16600
ID-006844,3900
ID-006845,5700
ID-006846,12400
ID-006847,9100
ID-006848,12900
ID-006849,18600
ID-006850,2900
ID-006851,18300
ID-006852,13600
ID-006853,16200
ID-006854,11600
ID-006855,13900
ID-006856,4500
ID-006857,14100
ID-006858,19300
ID-006859,11600
ID-006860,16700
ID-006861,7800
ID-006862,16900
ID-006863,6200
ID-006864,14400
ID-006865,6500
ID-006866,19300
ID-006867,15300
ID-006868,8000
ID-006869,7700
ID-006870,5500
ID-006871,7100
ID-006872,19800
ID-006873,18800
ID-006874,5400
ID-006875,4600
ID-006876,9400
ID-006877,8600
ID-006878,18200
ID-006879,2000
ID-006880,8900
ID-006881,18400
ID-006882,17300
ID-006883,15900
ID-006884,11800
ID-006885,19500
ID-006886,6500
ID-006887,3700
ID-006888,11800
ID-006889,15600
ID-006890,9400
ID-006891,6200
ID-006892,2900
ID-006893,19600
ID-006894,4400
ID-006895,13100
ID-006896,11400
ID-006897,6100
ID-006898,6300
ID-006899,13400
ID-006900,9000
ID-006901,2700
ID-006902,7900
ID-006903,7700
ID-006904,15100
ID-006905,16900
ID-006906,13300
ID-006907,16500
ID-006908,9600
ID-006909,10000
ID-006910,11200
ID-006911,9300
ID-006912,6100
ID-006913,15300
ID-006914,16900
ID-006915,14300
ID-006916,6800
ID-006917,10800
ID-006918,19600
ID-006919,2200
ID-006920,3400
ID-006921,11900
ID-006922,15100
ID-006923,6400
ID-006924,16700
ID-006925,6300
ID-006926,13300
ID-006927,10200
ID-006928,11600
ID-006929,6000
ID-006930,5900
ID-006931,15400
ID-006932,15600
ID-006933,18200
ID-006934,4300
ID-006935,16100
ID-006936,17300
ID-006937,14100
ID-006938,14900
ID-006939,2800
ID-006940,6500
ID-006941,17600
ID-006942,15900
ID-006943,11800
ID-006944,16000
ID-006945,14900
ID-006946,15700
ID-006947,10600
ID-006948,11100
ID-006949,2200
ID-006950,11300
ID-006951,3300
ID-006952,15700
ID-006953,19600
ID-006954,8000
ID-006955,7900
ID-006956,4200
ID-006957,9200
ID-006958,8300
ID-006959,12200
ID-006960,5300
ID-006961,5700
ID-006962,19400
ID-006963,18300
ID-006964,4200
ID-006965,8000
ID-006966,4300
ID-006967,5300
ID-006968,12200
ID-006969,3500
ID-006970,13000
ID-006971,10100
ID-006972,16700
ID-006973,14800
ID-006974,12800
ID-006975,14600
ID-006976,11900
ID-006977,12800
ID-006978,11500
ID-006979,8900
ID-006980,7100
ID-006981,2600
ID-006982,10700
ID-006983,9000
ID-006984,8100
ID-006985,11100
ID-006986,2600
ID-006987,15700
ID-006988,15600
ID-006989,17000
ID-006990,5400
ID-006991,3200
ID-006992,2200
ID-006993,18400
ID-006994,2900
ID-006995,15000
ID-006996,10500
ID-006997,9600
ID-006998,15600
ID-006999,17000
ID-007000,5000
ID-007001,6800
ID-007002,6600
ID-007003,11300
ID-007004,9300
ID-007005,17300
ID-007006,4200
ID-007007,6400
ID-007008,5800
ID-007009,15300
ID-007010,18300
ID-007011,2800
ID-007012,7200
ID-007013,7600
ID-007014,15800
ID-007015,12700
ID-007016,14000
ID-007017,18400
ID-007018,2200
ID-007019,11000
ID-007020,18200
ID-007021,17800
ID-007022,9400
ID-007023,19600
ID-007024,15900
ID-007025,4500
ID-007026,8600
ID-007027,15000
ID-007028,15600
ID-007029,12700
ID-007030,12100
ID-007031,13200
ID-007032,5500
ID-007033,16100
ID-007034,19700
ID-007035,6800
ID-007036,10100
ID-007037,3100
ID-007038,15300
ID-007039,3900
ID-007040,11800
ID-007041,2200
ID-007042,2700
ID-007043,2500
ID-007044,7800
ID-007045,17500
ID-007046,15500
ID-007047,13600
ID-007048,11000
ID-007049,19500
ID-007050,16900
ID-007051,8900
ID-007052,9600
ID-007053,15000
ID-007054,13200
ID-007055,19500
ID-007056,16600
ID-007057,5800
ID-007058,7500
ID-007059,16400
ID-007060,6400
ID-007061,5900
ID-007062,4600
ID-007063,15700
ID-007064,2700
ID-007065,7200
ID-007066,2200
ID-007067,9500
ID-007068,11900
ID-007069,5700
ID-007070,17800
ID-007071,15300
ID-007072,11700
ID-007073,9100
ID-007074,3100
ID-007075,11900
ID-007076,16200
ID-007077,16700
ID-007078,5400
ID-007079,14300
ID-007080,6500
ID-007081,14600
ID-007082,13500
ID-007083,18600
ID-007084,11600
ID-007085,7300
ID-007086,5100
ID-007087,10600
ID-007088,6400
ID-007089,17600
ID-007090,3800
ID-007091,2500
ID-007092,19900
ID-007093,3200
ID-007094,11600
ID-007095,18800
ID-007096,17700
ID-007097,12600
ID-007098,11300
ID-007099,11100
ID-007100,13600
ID-007101,5100
ID-007102,7800
ID-007103,9200
ID-007104,17800
ID-007105,10400
ID-007106,6100
ID-007107,16400
ID-007108,4000
ID-007109,15400
ID-007110,19900
ID-007111,3000
ID-007112,17100
ID-007113,15700
ID-007114,16600
ID-007115,16000
ID-007116,16100
ID-007117,11900
ID-007118,16100
ID-007119,5600
ID-007120,14700
ID-007121,5600
ID-007122,14800
ID-007123,15200
ID-007124,2600
ID-007125,19900
ID-007126,4500
ID-007127,15500
ID-007128,16600
ID-007129,2500
ID-007130,11200
ID-007131,7200
ID-007132,3200
ID-007133,8200
ID-007134,8600
ID-007135,7300
ID-007136,8600
ID-007137,15500
ID-007138,9000
ID-007139,5800
ID-007140,2200
ID-007141,12400
ID-007142,10600
ID-007143,11800
ID-007144,2200
ID-007145,18600
ID-007146,7800
ID-007147,7800
ID-007148,8400
ID-007149,7300
ID-007150,15500
ID-007151,14700
ID-007152,2200
ID-007153,13900
ID-007154,5900
ID-007155,14700
ID-007156,11300
ID-007157,15300
ID-007158,8300
ID-007159,17600
ID-007160,10600
ID-007161,17600
ID-007162,13800
ID-007163,14300
ID-007164,17300
ID-007165,11000
ID-007166,3700
ID-007167,8900
ID-007168,8200
ID-007169,11800
ID-007170,5500
ID-007171,5700
ID-007172,12300
ID-007173,9900
ID-007174,3900
ID-007175,11100
ID-007176,5300
ID-007177,12400
ID-007178,7000
ID-007179,14100
ID-007180,9400
ID-007181,18300
ID-007182,12300
ID-007183,10100
ID-007184,2200
ID-007185,8000
ID-007186,7500
ID-007187,12400
ID-007188,9600
ID-007189,16400
ID-007190,19800
ID-007191,6100
ID-007192,6200
ID-007193,3900
ID-007194,5000
ID-007195,8700
ID-007196,16300
ID-007197,19600
ID-007198,11100
ID-007199,12600
ID-007200,14800
ID-007201,12200
ID-007202,5700
ID-007203,14600
ID-007204,5500
ID-007205,7800
ID-007206,5500
ID-007207,6700
ID-007208,11300
ID-007209,9600
ID-007210,11700
ID-007211,19800
ID-007212,2300
ID-007213,11600
ID-007214,10000
ID-007215,7400
ID-007216,2300
ID-007217,5600
ID-007218,7200
ID-007219,8600
ID-007220,11000
ID-007221,2400
ID-007222,18100
ID-007223,14100
ID-007224,3200
ID-007225,4900
ID-007226,7300
ID-007227,19700
ID-007228,9200
ID-007229,19700
ID-007230,18100
ID-007231,2800
ID-007232,7400
ID-007233,6900
ID-007234,10000
ID-007235,5200
ID-007236,2100
