ID,Salary
ID-005242,18500
ID-005243,18900
ID-005244,13900
ID-005245,6800
ID-005246,17900
ID-005247,4500
ID-005248,11600
ID-005249,14700
ID-005250,15800
ID-005251,9700
ID-005252,18200
ID-005253,14200
ID-005254,9300
ID-005255,19600
ID-005256,2800
ID-005257,18300
ID-005258,5800
ID-005259,4100
ID-005260,17500
ID-005261,6400
ID-005262,18700
ID-005263,13400
ID-005264,8600
ID-005265,2100
ID-005266,12900
ID-005267,8500
ID-005268,10600
ID-005269,11700
ID-005270,19500
ID-005271,5200
ID-005272,19000
ID-005273,13500
ID-005274,2100
ID-005275,17000
ID-005276,18100
ID-005277,19500
ID-005278,17900
ID-005279,17500
ID-005280,8500
ID-005281,13500
ID-005282,16700
ID-005283,16700
ID-005284,9100
ID-005285,10100
ID-005286,3700
ID-005287,7700
ID-005288,15900
ID-005289,17100
ID-005290,12600
ID-005291,10100
ID-005292,3700
ID-005293,13600
ID-005294,4700
ID-005295,16200
ID-005296,19300
ID-005297,9900
ID-005298,6900
ID-005299,4500
ID-005300,8700
ID-005301,19400
ID-005302,17300
ID-005303,2300
ID-005304,3100
ID-005305,12600
ID-005306,2700
ID-005307,18900
ID-005308,12300
ID-005309,4000
ID-005310,6100
ID-005311,3800
ID-005312,4900
ID-005313,5700
ID-005314,13200
ID-005315,12400
ID-005316,9500
ID-005317,4000
ID-005318,15100
ID-005319,17900
ID-005320,9900
ID-005321,19700
ID-005322,9000
ID-005323,7600
ID-005324,19700
ID-005325,3800
ID-005326,12000
ID-005327,12900
ID-005328,14600
ID-005329,12100
ID-005330,17700
ID-005331,10200
ID-005332,14500
ID-005333,12000
ID-005334,7800
ID-005335,19300
ID-005336,9000
ID-005337,8300
ID-005338,11900
ID-005339,15400
ID-005340,17400
ID-005341,13800
ID-005342,17400
ID-005343,15600
ID-005344,14200
ID-005345,14200
ID-005346,8700
ID-005347,11800
ID-005348,7800
ID-005349,13900
ID-005350,16800
ID-005351,6600
ID-005352,8000
ID-005353,12600
ID-005354,19800
ID-005355,11400
ID-005356,13800
ID-005357,13800
ID-005358,2000
ID-005359,13200
ID-005360,2300
ID-005361,18300
ID-005362,14200
ID-005363,19500
ID-005364,12000
ID-005365,11000
ID-005366,13900
ID-005367,3500
ID-005368,13200
ID-005369,15700
ID-005370,15300
ID-005371,14200
ID-005372,5700
ID-005373,15200
ID-005374,15600
ID-005375,3200
ID-005376,4100
ID-005377,4300
ID-005378,8000
ID-005379,8800
ID-005380,19500
ID-005381,7500
ID-005382,17200
ID-005383,17700
ID-005384,8500
ID-005385,12300
ID-005386,15800
ID-005387,9200
ID-005388,5400
ID-005389,18800
ID-005390,10800
ID-005391,11200
ID-005392,18900
ID-005393,11100
ID-005394,3100
ID-005395,13000
ID-005396,18400
ID-005397,14400
ID-005398,2400
ID-005399,7600
ID-005400,2500
ID-005401,9500
ID-005402,16100
ID-005403,3300
ID-005404,17600
ID-005405,12000
ID-005406,13500
ID-005407,17300
ID-005408,10800
ID-005409,6100
ID-005410,11700
ID-005411,5600
ID-005412,11600
ID-005413,6800
ID-005414,14500
ID-005415,19900
ID-005416,17000
ID-005417,13300
ID-005418,8100
ID-005419,16600
ID-005420,16200
ID-005421,12000
ID-005422,19900
ID-005423,17500
ID-005424,18000
ID-005425,16100
ID-005426,6000
ID-005427,4500
ID-005428,3800
ID-005429,15800
ID-005430,6900
ID-005431,19200
ID-005432,2400
ID-005433,13700
ID-005434,3100
ID-005435,9700
ID-005436,7900
ID-005437,7800
ID-005438,13300
ID-005439,12700
ID-005440,3300
ID-005441,8300
ID-005442,14400
ID-005443,12100
ID-005444,16200
ID-005445,3000
ID-005446,3200
ID-005447,6400
ID-005448,15000
ID-005449,19100
ID-005450,2800
ID-005451,18300
ID-005452,18900
ID-005453,5700
ID-005454,11000
ID-005455,6500
ID-005456,18200
ID-005457,12200
ID-005458,5300
ID-005459,19200
ID-005460,2200
ID-005461,15200
ID-005462,15500
ID-005463,4900
ID-005464,18800
ID-005465,8800
ID-005466,4900
ID-005467,14400
ID-005468,18400
ID-005469,4100
ID-005470,6700
ID-005471,14000
ID-005472,18300
ID-005473,16500
ID-005474,3800
ID-005475,18300
ID-005476,13500
ID-005477,15700
ID-005478,8300
ID-005479,18800
ID-005480,12300
ID-005481,5000
ID-005482,12100
ID-005483,19500
ID-005484,12300
ID-005485,10500
ID-005486,8000
ID-005487,9000
ID-005488,2100
ID-005489,12400
ID-005490,19600
ID-005491,14100
ID-005492,4400
ID-005493,5500
ID-005494,12200
ID-005495,12800
ID-005496,19300
ID-005497,3900
ID-005498,7000
ID-005499,9500
ID-005500,15400
ID-005501,6000
ID-005502,16800
ID-005503,7600
ID-005504,14200
ID-005505,2100
ID-005506,15900
ID-005507,19000
ID-005508,7200
ID-005509,6900
ID-005510,4500
ID-005511,6700
ID-005512,5000
ID-005513,15900
ID-005514,7100
ID-005515,18400
ID-005516,15100
ID-005517,15600
ID-005518,8700
ID-005519,19100
ID-005520,5200
ID-005521,17100
ID-005522,13900
ID-005523,9400
ID-005524,16500
ID-005525,10300
ID-005526,12100
ID-005527,16600
ID-005528,8300
ID-005529,5900
ID-005530,12600
ID-005531,11300
ID-005532,17800
ID-005533,6100
ID-005534,19400
ID-005535,14700
ID-005536,12700
ID-005537,13500
ID-005538,16500
ID-005539,18700
ID-005540,8000
ID-005541,16100
ID-005542,16400
ID-005543,12800
ID-005544,19200
ID-005545,3800
ID-005546,19400
ID-005547,14900
ID-005548,6400
ID-005549,14800
ID-005550,7500
ID-005551,12000
ID-005552,4200
ID-005553,16100
ID-005554,18400
ID-005555,7000
ID-005556,17600
ID-005557,7800
ID-005558,15100
ID-005559,3100
ID-005560,7400
ID-005561,2100
ID-005562,9000
ID-005563,16300
ID-005564,19900
ID-005565,8200
ID-005566,14700
ID-005567,7200
ID-005568,3000
ID-005569,16900
ID-005570,6300
ID-005571,2800
ID-005572,5400
ID-005573,9900
ID-005574,13600
ID-005575,3700
ID-005576,13400
ID-005577,12100
ID-005578,4200
ID-005579,15000
ID-005580,2500
ID-005581,5900
ID-005582,7400
ID-005583,15000
ID-005584,11600
ID-005585,14700
ID-005586,6900
ID-005587,11100
ID-005588,6200
ID-005589,5800
ID-005590,3000
ID-005591,18000
ID-005592,12100
ID-005593,7300
ID-005594,16500
ID-005595,14500
ID-005596,3000
ID-005597,19600
ID-005598,15400
ID-005599,15200
ID-005600,14700
ID-005601,5400
ID-005602,16300
ID-005603,12900
ID-005604,6300
ID-005605,15800
ID-005606,6700
ID-005607,19200
ID-005608,11500
ID-005609,3000
ID-005610,2600
ID-005611,18500
ID-005612,18000
ID-005613,14600
ID-005614,13400
ID-005615,6800
ID-005616,11800
ID-005617,2900
ID-005618,4600
ID-005619,6900
ID-005620,10000
ID-005621,3700
ID-005622,7800
ID-005623,19900
ID-005624,6600
ID-005625,3300
ID-005626,16300
ID-005627,8800
ID-005628,13000
ID-005629,8500
ID-005630,11000
ID-005631,14500
ID-005632,12200
ID-005633,16300
ID-005634,16800
ID-005635,7600
ID-005636,16500
ID-005637,10100
ID-005638,6100
ID-005639,8900
ID-005640,15300
ID-005641,8700
ID-005642,19400
ID-005643,2700
ID-005644,3100
ID-005645,17700
ID-005646,2100
ID-005647,10500
ID-005648,8300
ID-005649,13000
ID-005650,18000
ID-005651,13600
ID-005652,15700
ID-005653,11800
ID-005654,5500
ID-005655,18800
ID-005656,10800
ID-005657,11100
ID-005658,7300
ID-005659,10600
ID-005660,19100
ID-005661,15900
ID-005662,13800
ID-005663,15900
ID-005664,16500
ID-005665,5600
ID-005666,4800
ID-005667,3400
ID-005668,16000
ID-005669,12300
ID-005670,16000
ID-005671,3400
ID-005672,7500
ID-005673,16100
ID-005674,6800
ID-005675,3400
ID-005676,13200
ID-005677,2000
ID-005678,19800
ID-005679,3100
ID-005680,3800
ID-005681,8000
ID-005682,3600
ID-005683,12500
ID-005684,14400
ID-005685,18600
ID-005686,7900
ID-005687,3600
ID-005688,18400
ID-005689,18800
ID-005690,14900
ID-005691,16000
ID-005692,3400
ID-005693,18500
ID-005694,6600
ID-005695,9300
ID-005696,6000
ID-005697,6900
ID-005698,5500
ID-005699,18600
ID-005700,5900
ID-005701,17600
ID-005702,7900
ID-005703,8600
ID-005704,4100
ID-005705,12500
ID-005706,6800
ID-005707,19500
ID-005708,18400
ID-005709,4400
ID-005710,10900
ID-005711,10700
ID-005712,8900
ID-005713,12900
ID-005714,2800
ID-005715,2200
ID-005716,9300
ID-005717,9600
ID-005718,13900
ID-005719,10000
ID-005720,6300
ID-005721,16800
ID-005722,16500
ID-005723,3400
ID-005724,4600
ID-005725,2600
ID-005726,3000
ID-005727,19300
ID-005728,4700
ID-005729,2700
ID-005730,10700
ID-005731,6700
ID-005732,3100
ID-005733,7300
ID-005734,7400
ID-005735,13300
ID-005736,8900
ID-005737,2200
ID-005738,19100
ID-005739,2800
ID-005740,7600
ID-005741,10200
ID-005742,9600
ID-005743,6800
ID-005744,14800
ID-005745,2500
ID-005746,16600
ID-005747,13600
ID-005748,15600
ID-005749,13400
ID-005750,8200
ID-005751,11700
ID-005752,15700
ID-005753,3400
ID-005754,7200
ID-005755,4700
ID-005756,6700
ID-005757,13600
ID-005758,10400
ID-005759,7500
ID-005760,11200
ID-005761,18400
ID-005762,7800
ID-005763,7600
ID-005764,11500
ID-005765,19600
ID-005766,5600
ID-005767,3100
ID-005768,5100
ID-005769,17100
ID-005770,17500
ID-005771,12500
ID-005772,9200
ID-005773,7000
ID-005774,17900
ID-005775,14100
ID-005776,2600
ID-005777,3200
ID-005778,10100
ID-005779,8100
ID-005780,14200
ID-005781,8600
ID-005782,16700
ID-005783,8300
ID-005784,7700
ID-005785,15300
ID-005786,18100
ID-005787,4600
ID-005788,17300
ID-005789,4900
ID-005790,2700
ID-005791,15700
ID-005792,12600
ID-005793,9900
ID-005794,6400
ID-005795,12700
ID-005796,7600
ID-005797,6600
ID-005798,11600
ID-005799,6200
ID-005800,3500
ID-005801,10000
ID-005802,13900
ID-005803,2900
ID-005804,2400
ID-005805,10900
ID-005806,17000
ID-005807,10700
ID-005808,18000
ID-005809,9100
ID-005810,11100
ID-005811,4900
ID-005812,12300
ID-005813,6100
ID-005814,18500
ID-005815,9600
ID-005816,3000
ID-005817,9200
ID-005818,19400
ID-005819,6700
ID-005820,15100
ID-005821,15900
ID-005822,9600
ID-005823,10900
ID-005824,14000
ID-005825,6500
ID-005826,18900
ID-005827,10400
ID-005828,19600
ID-005829,4100
ID-005830,6400
ID-005831,5400
ID-005832,18600
ID-005833,19100
ID-005834,9100
ID-005835,9200
ID-005836,12500
ID-005837,14000
ID-005838,3000
ID-005839,19000
ID-005840,7100
ID-005841,6100
ID-005842,6600
ID-005843,6800
ID-005844,14500
ID-005845,19700
ID-005846,10100
ID-005847,16800
ID-005848,19100
ID-005849,8000
ID-005850,3900
ID-005851,18900
ID-005852,9800
ID-005853,16900
ID-005854,4200
ID-005855,13800
ID-005856,9800
ID-005857,9700
ID-005858,19300
ID-005859,15000
ID-005860,9800
ID-005861,7400
ID-005862,18400
ID-005863,18000
ID-005864,10100
ID-005865,5000
ID-005866,9500
ID-005867,10400
ID-005868,17400
ID-005869,13900
ID-005870,9800
ID-005871,8400
ID-005872,6800
ID-005873,5000
ID-005874,8400
ID-005875,12700
ID-005876,3000
ID-005877,10500
ID-005878,4200
ID-005879,16300
ID-005880,6300
ID-005881,4000
ID-005882,8300
ID-005883,17600
ID-005884,2800
ID-005885,2600
ID-005886,11500
ID-005887,8700
ID-005888,15600
ID-005889,11100
ID-005890,11000
ID-005891,2300
ID-005892,7700
ID-005893,14100
ID-005894,4800
ID-005895,5400
ID-005896,15900
ID-005897,11600
ID-005898,13900
ID-005899,18600
ID-005900,5700
ID-005901,18900
ID-005902,13500
ID-005903,16500
ID-005904,15600
ID-005905,3000
ID-005906,10600
ID-005907,15200
ID-005908,10700
ID-005909,3900
ID-005910,8200
ID-005911,4700
ID-005912,10500
ID-005913,5500
ID-005914,3000
ID-005915,10900
ID-005916,14600
ID-005917,14800
ID-005918,3500
ID-005919,9500
ID-005920,19300
ID-005921,14500
ID-005922,16800
ID-005923,11600
ID-005924,18200
ID-005925,7700
ID-005926,2500
ID-005927,14700
ID-005928,16400
ID-005929,9400
ID-005930,15100
ID-005931,16200
ID-005932,3400
ID-005933,15700
ID-005934,18200
ID-005935,13100
ID-005936,16300
ID-005937,2900
ID-005938,18200
ID-005939,4200
ID-005940,2000
ID-005941,5800
ID-005942,10700
ID-005943,2800
ID-005944,16800
ID-005945,9900
ID-005946,7300
ID-005947,14400
ID-005948,6000
ID-005949,6800
ID-005950,7400
ID-005951,12500
ID-005952,6600
ID-005953,13700
ID-005954,10400
ID-005955,2400
ID-005956,3100
ID-005957,10300
ID-005958,8400
ID-005959,13000
ID-005960,6300
ID-005961,12000
ID-005962,16100
ID-005963,15900
ID-005964,19500
ID-005965,13800
ID-005966,9600
ID-005967,15700
ID-005968,18000
ID-005969,14100
ID-005970,7000
ID-005971,19600
ID-005972,7500
ID-005973,19100
ID-005974,11300
ID-005975,19700
ID-005976,13700
ID-005977,19100
ID-005978,13300
ID-005979,2500
ID-005980,19500
ID-005981,11700
ID-005982,7800
ID-005983,3400
ID-005984,8400
ID-005985,9300
ID-005986,13100
ID-005987,14600
ID-005988,8100
ID-005989,9900
ID-005990,6900
ID-005991,11000
ID-005992,10200
ID-005993,6300
ID-005994,19500
ID-005995,2200
ID-005996,3000
ID-005997,16900
ID-005998,17700
ID-005999,17300
ID-006000,2800
ID-006001,14100
ID-006002,9200
ID-006003,19300
ID-006004,12600
ID-006005,6900
ID-006006,18500
ID-006007,8400
ID-006008,11400
ID-006009,5400
ID-006010,2100
ID-006011,5600
ID-006012,17400
ID-006013,8100
ID-006014,9900
ID-006015,4400
ID-006016,11700
ID-006017,4800
ID-006018,5900
ID-006019,2000
ID-006020,17100
ID-006021,2100
ID-006022,14100
ID-006023,11600
ID-006024,9600
ID-006025,6000
ID-006026,17300
ID-006027,16900
ID-006028,11600
ID-006029,6600
ID-006030,10100
ID-006031,7800
ID-006032,16700
ID-006033,3700
ID-006034,7800
ID-006035,7400
ID-006036,7900
ID-006037,19200
ID-006038,7300
ID-006039,15900
ID-006040,6700
ID-006041,15400
ID-006042,18500
ID-006043,5300
ID-006044,18400
ID-006045,19400
ID-006046,16900
ID-006047,13800
ID-006048,11300
ID-006049,14900
ID-006050,8600
ID-006051,18800
ID-006052,16600
ID-006053,10100
ID-006054,18100
ID-006055,4100
ID-006056,7400
ID-006057,5100
ID-006058,16700
ID-006059,3500
ID-006060,5800
ID-006061,13300
ID-006062,11400
ID-006063,4800
ID-006064,17400
ID-006065,6500
ID-006066,5400
ID-006067,12400
ID-006068,5800
ID-006069,16200
ID-006070,9800
ID-006071,19200
ID-006072,17300
ID-006073,4800
ID-006074,15100
ID-006075,4300
ID-006076,14900
ID-006077,14800
ID-006078,4000
ID-006079,12000
ID-006080,7200
ID-006081,3700
ID-006082,10000
ID-006083,9700
ID-006084,18700
ID-006085,10000
ID-006086,13400
ID-006087,5500
ID-006088,16600
ID-006089,8300
ID-006090,3800
ID-006091,12600
ID-006092,6400
ID-006093,13500
ID-006094,5700
ID-006095,12100
ID-006096,6800
ID-006097,13200
ID-006098,12300
ID-006099,19100
ID-006100,7800
ID-006101,11700
ID-006102,5800
ID-006103,10500
ID-006104,3000
ID-006105,13600
ID-006106,19900
ID-006107,3200
ID-006108,5800
ID-006109,17400
ID-006110,17600
ID-006111,8600
ID-006112,8600
ID-006113,12700
ID-006114,16800
ID-006115,13700
ID-006116,17200
ID-006117,3700
ID-006118,17300
ID-006119,16800
ID-006120,19000
ID-006121,19800
ID-006122,9000
ID-006123,4200
ID-006124,9200
ID-006125,16900
ID-006126,12300
ID-006127,10500
ID-006128,6100
ID-006129,8200
ID-006130,5400
ID-006131,18200
ID-006132,16200
ID-006133,3400
ID-006134,6400
ID-006135,8100
ID-006136,5900
ID-006137,18900
ID-006138,18600
ID-006139,6700
ID-006140,4600
ID-006141,19300
ID-006142,13400
ID-006143,7900
ID-006144,15200
ID-006145,19500
ID-006146,6600
ID-006147,6600
ID-006148,7600
ID-006149,9300
ID-006150,16400
ID-006151,19100
ID-006152,11700
ID-006153,9100
ID-006154,9100
ID-006155,15800
ID-006156,3500
ID-006157,5600
ID-006158,3500
ID-006159,15700
ID-006160,2100
ID-006161,7100
ID-006162,8500
ID-006163,13100
ID-006164,14600
ID-006165,19400
ID-006166,19000
ID-006167,3500
ID-006168,19400
ID-006169,19100
ID-006170,6900
ID-006171,17700
ID-006172,19600
ID-006173,13600
ID-006174,7800
ID-006175,5800
ID-006176,4200
ID-006177,6000
ID-006178,14500
ID-006179,15100
ID-006180,19000
ID-006181,10800
ID-006182,6200
ID-006183,8500
ID-006184,10900
ID-006185,19000
ID-006186,16600
ID-006187,3900
ID-006188,6800
ID-006189,15800
ID-006190,18600
ID-006191,12100
ID-006192,18300
ID-006193,14600
ID-006194,16100
ID-006195,9400
ID-006196,9200
ID-006197,6400
ID-006198,15400
ID-006199,17100
ID-006200,14800
ID-006201,5200
ID-006202,10700
ID-006203,4600
ID-006204,10100
ID-006205,8000
ID-006206,10800
ID-006207,4400
ID-006208,13900
ID-006209,4900
ID-006210,8400
ID-006211,10100
ID-006212,12000
ID-006213,9900
ID-006214,12500
ID-006215,17400
ID-006216,2500
ID-006217,16000
ID-006218,14300
ID-006219,18300
ID-006220,9900
ID-006221,14800
ID-006222,3200
ID-006223,7700
ID-006224,8600
ID-006225,15000
ID-006226,9300
ID-006227,15800
ID-006228,16000
ID-006229,6200
ID-006230,13900
ID-006231,18400
ID-006232,8300
ID-006233,11000
ID-006234,4900
ID-006235,8300
ID-006236,2100
ID-006237,12700
ID-006238,7900
ID-006239,2500
ID-006240,13700
ID-006241,11700
ID-006242,19400
ID-006243,15500
ID-006244,5200
ID-006245,14900
ID-006246,5100
ID-006247,8500
ID-006248,2900
ID-006249,11900
ID-006250,12600
ID-006251,8100
ID-006252,18200
ID-006253,14800
ID-006254,19200
ID-006255,8800
ID-006256,8600
ID-006257,19200
ID-006258,16000
ID-006259,16900
ID-006260,5700
ID-006261,2700
ID-006262,3100
ID-006263,6500
ID-006264,17400
ID-006265,17500
ID-006266,4000
ID-006267,17200
ID-006268,3300
ID-006269,8400
ID-006270,2600
ID-006271,14400
ID-006272,5200
ID-006273,17100
ID-006274,17300
ID-006275,10500
ID-006276,15300
ID-006277,13000
ID-006278,9900
ID-006279,18200
ID-006280,13500
ID-006281,5800
ID-006282,19700
ID-006283,7500
ID-006284,6700
ID-006285,4600
ID-006286,4500
ID-006287,14100
ID-006288,8100
ID-006289,8600
ID-006290,16200
ID-006291,3300
ID-006292,10500
ID-006293,12000
ID-006294,12200
ID-006295,2200
ID-006296,16500
ID-006297,10700
ID-006298,17100
ID-006299,16500
ID-006300,2600
ID-006301,11500
ID-006302,17000
ID-006303,10300
ID-006304,14900
ID-006305,14700
ID-006306,13800
ID-006307,19000
ID-006308,9800
ID-006309,4600
ID-006310,12000
ID-006311,18600
ID-006312,10500
ID-006313,9300
ID-006314,10600
ID-006315,19200
ID-006316,13000
ID-006317,9900
ID-006318,17200
ID-006319,8900
ID-006320,16400
ID-006321,4600
ID-006322,18200
ID-006323,6800
ID-006324,14800
ID-006325,8700
ID-006326,8300
ID-006327,16000
ID-006328,12900
ID-006329,12200
ID-006330,6500
ID-006331,6200
ID-006332,3200
ID-006333,5500
ID-006334,6200
ID-006335,6000
ID-006336,15300
ID-006337,10000
ID-006338,8200
ID-006339,4400
ID-006340,17700
ID-006341,4400
ID-006342,4400
ID-006343,4000
ID-006344,4800
ID-006345,4000
ID-006346,18000
ID-006347,14000
ID-006348,11900
ID-006349,18500
ID-006350,18400
ID-006351,2700
ID-006352,11900
ID-006353,14800
ID-006354,2900
ID-006355,13900
ID-006356,9200
ID-006357,18700
ID-006358,12600
ID-006359,16200
ID-006360,8100
ID-006361,18500
ID-006362,16900
ID-006363,10500
ID-006364,10400
ID-006365,19600
ID-006366,14700
ID-006367,7000
ID-006368,4800
ID-006369,14500
ID-006370,3900
ID-006371,14500
ID-006372,14100
ID-006373,16800
ID-006374,9400
ID-006375,14700
ID-006376,12600
ID-006377,9100
ID-006378,7700
ID-006379,2600
ID-006380,11700
ID-006381,10600
ID-006382,10400
ID-006383,14000
ID-006384,6500
ID-006385,19400
ID-006386,15500
ID-006387,17100
ID-006388,7000
ID-006389,15900
ID-006390,4300
ID-006391,6100
ID-006392,9600
ID-006393,17300
ID-006394,15500
ID-006395,16100
ID-006396,8200
ID-006397,2300
ID-006398,2600
ID-006399,9800
ID-006400,7800
ID-006401,18800
ID-006402,15600
ID-006403,3900
ID-006404,10900
ID-006405,6600
ID-006406,13700
ID-006407,4000
ID-006408,2200
ID-006409,12600
ID-006410,18700
ID-006411,8100
ID-006412,5300
ID-006413,2200
ID-006414,12700
ID-006415,17000
ID-006416,17700
ID-006417,15200
ID-006418,13500
ID-006419,17800
ID-006420,11900
ID-006421,11600
ID-006422,13500
ID-006423,8600
ID-006424,15400
ID-006425,6400
ID-006426,18100
ID-006427,7300
ID-006428,2500
ID-006429,3000
ID-006430,12900
ID-006431,18900
ID-006432,14700
ID-006433,3200
ID-006434,19800
ID-006435,15200
ID-006436,16700
ID-006437,6600
ID-006438,19800
ID-006439,16600
ID-006440,3000
ID-006441,4700
ID-006442,5600
ID-006443,7500
ID-006444,14600
ID-006445,13000
ID-006446,4800
ID-006447,17100
ID-006448,15600
ID-006449,19600
ID-006450,5100
ID-006451,4600
ID-006452,2900
ID-006453,19000
ID-006454,13000
ID-006455,12800
ID-006456,19700
ID-006457,18200
ID-006458,5300
ID-006459,15500
ID-006460,14400
ID-006461,16400
ID-006462,17500
ID-006463,11300
ID-006464,6100
ID-006465,5400
ID-006466,2300
ID-006467,13600
ID-006468,12100
ID-006469,11100
ID-006470,4000
ID-006471,19900
ID-006472,6500
ID-006473,18200
ID-006474,17000
ID-006475,18800
ID-006476,10000
ID-006477,12000
ID-006478,8300
ID-006479,10900
ID-006480,2600
ID-006481,16000
ID-006482,18000
ID-006483,17300
ID-006484,18000
ID-006485,7700
ID-006486,15200
ID-006487,2600
ID-006488,7500
ID-006489,14900
ID-006490,18600
ID-006491,17000
ID-006492,2200
ID-006493,16200
ID-006494,19000
ID-006495,7400
ID-006496,7500
ID-006497,12800
ID-006498,16300
ID-006499,9300
ID-006500,17800
ID-006501,14900
ID-006502,13800
ID-006503,18100
ID-006504,12500
ID-006505,14200
ID-006506,16200
ID-006507,14000
ID-006508,17700
ID-006509,14400
ID-006510,17400
ID-006511,8000
ID-006512,6500
ID-006513,5000
ID-006514,15000
ID-006515,5700
ID-006516,15100
ID-006517,11400
ID-006518,15900
ID-006519,17800
ID-006520,6000
ID-006521,6900
ID-006522,8600
ID-006523,5600
ID-006524,14200
ID-006525,14200
ID-006526,9200
ID-006527,7700
ID-006528,9700
ID-006529,7400
ID-006530,5200
ID-006531,2900
ID-006532,14000
ID-006533,7900
ID-006534,18800
ID-006535,16700
ID-006536,4500
ID-006537,15700
ID-006538,10600
ID-006539,7500
ID-006540,7000
ID-006541,19900
ID-006542,9900
ID-006543,4200
ID-006544,12800
ID-006545,8700
ID-006546,5100
ID-006547,4700
ID-006548,17400
ID-006549,19200
ID-006550,13800
ID-006551,19600
ID-006552,14800
ID-006553,14400
ID-006554,5300
ID-006555,13200
ID-006556,16200
ID-006557,4100
ID-006558,17000
ID-006559,7100
ID-006560,13000
ID-006561,13900
ID-006562,18100
ID-006563,3800
ID-006564,17100
ID-006565,6500
ID-006566,12000
ID-006567,14600
ID-006568,10100
ID-006569,11600
ID-006570,2300
ID-006571,14000
ID-006572,2300
ID-006573,2300
ID-006574,8300
ID-006575,7400
ID-006576,8700
ID-006577,8700
ID-006578,15500
ID-006579,13600
ID-006580,3800
ID-006581,11800
ID-006582,11800
ID-006583,2600
ID-006584,16300
ID-006585,10300
ID-006586,13300
ID-006587,16600
ID-006588,9400
ID-006589,3200
ID-006590,6900
ID-006591,6900
ID-006592,7000
ID-006593,3100
ID-006594,11600
ID-006595,13000
ID-006596,6500
ID-006597,2000
ID-006598,12900
ID-006599,16500
ID-006600,16000
ID-006601,16400
ID-006602,13100
ID-006603,6900
ID-006604,13800
ID-006605,10100
ID-006606,17600
ID-006607,16900
ID-006608,6900
ID-006609,12800
ID-006610,9400
ID-006611,14600
ID-006612,5600
ID-006613,2700
ID-006614,6000
ID-006615,19500
ID-006616,2800
ID-006617,12500
ID-006618,17500
ID-006619,3300
ID-006620,4000
ID-006621,9100
ID-006622,15500
ID-006623,13300
ID-006624,14300
ID-006625,9000
ID-006626,17200
ID-006627,17300
ID-006628,16200
ID-006629,15600
ID-006630,2100
ID-006631,9500
ID-006632,6100
ID-006633,7400
ID-006634,5500
ID-006635,7600
ID-006636,6400
ID-006637,10700
ID-006638,13900
ID-006639,12200
ID-006640,9900
ID-006641,6400
ID-006642,12900
ID-006643,12600
ID-006644,17500
ID-006645,8100
ID-006646,4600
ID-006647,19200
ID-006648,16200
ID-006649,14300
ID-006650,7400
ID-006651,8600
ID-006652,17400
ID-006653,4900
ID-006654,7300
ID-006655,5300
ID-006656,11600
ID-006657,19000
ID-006658,8900
ID-006659,6900
ID-006660,3200
ID-006661,7200
ID-006662,4000
ID-006663,17000
ID-006664,10100
ID-006665,19100
ID-006666,15300
ID-006667,16400
ID-006668,7100
ID-006669,5800
ID-006670,9700
ID-006671,16600
ID-006672,7100
ID-006673,11500
ID-006674,8400
ID-006675,4100
ID-006676,3600
ID-006677,9500
ID-006678,14500
ID-006679,4400
ID-006680,17200
ID-006681,14500
ID-006682,15000
ID-006683,2500
ID-006684,19900
ID-006685,2400
ID-006686,15500
ID-006687,7100
ID-006688,11600
ID-006689,13200
ID-006690,13300
ID-006691,8800
ID-006692,19800
ID-006693,19200
ID-006694,2500
ID-006695,7700
ID-006696,14600
ID-006697,2500
ID-006698,2300
ID-006699,6600
ID-006700,5400
ID-006701,15800
ID-006702,7900
ID-006703,15700
ID-006704,12400
ID-006705,2400
ID-006706,11500
ID-006707,14200
ID-006708,11200
ID-006709,19900
ID-006710,18000
ID-006711,17800
ID-006712,6300
ID-006713,3600
ID-006714,8100
ID-006715,18900
ID-006716,7100
ID-006717,4800
ID-006718,9500
ID-006719,15500
ID-006720,12200
ID-006721,18400
ID-006722,7900
ID-006723,14100
ID-006724,14700
ID-006725,10200
ID-006726,3900
ID-006727,8800
ID-006728,14900
ID-006729,14400
ID-006730,8400
ID-006731,17500
ID-006732,12800
ID-006733,8100
ID-006734,13700
ID-006735,11300
ID-006736,3000
ID-006737,13300
ID-006738,6100
ID-006739,5000
ID-006740,2800
ID-006741,7600
ID-006742,4000
ID-006743,4700
ID-006744,16200
ID-006745,8500
ID-006746,6600
ID-006747,8300
ID-006748,6100
ID-006749,7800
ID-006750,7600
ID-006751,9800
ID-006752,7700
ID-006753,17900
ID-006754,13600
ID-006755,14100
ID-006756,5200
ID-006757,17800
ID-006758,5800
ID-006759,4900
ID-006760,6000
ID-006761,17400
ID-006762,6700
ID-006763,13000
ID-006764,2700
ID-006765,13800
ID-006766,16500
ID-006767,14400
ID-006768,14600
ID-006769,4900
ID-006770,8800
ID-006771,15100
ID-006772,8400
ID-006773,9400
ID-006774,13000
ID-006775,11500
ID-006776,14300
ID-006777,3400
ID-006778,18600
ID-006779,13100
ID-006780,13300
ID-006781,13700
ID-006782,11500
ID-006783,8300
ID-006784,17400
ID-006785,9100
ID-006786,4900
ID-006787,13900
ID-006788,7900
ID-006789,2300
ID-006790,6200
ID-006791,10600
ID-006792,14900
ID-006793,9100
ID-006794,16100
ID-006795,7000
