ID,Salary
ID-006022,6600
ID-006023,4300
ID-006024,10700
ID-006025,7000
ID-006026,7700
ID-006027,18400
ID-006028,17200
ID-006029,6400
ID-006030,2200
ID-006031,12700
ID-006032,3900
ID-006033,15000
ID-006034,19300
ID-006035,4900
ID-006036,7500
ID-006037,13900
ID-006038,11500
ID-006039,10200
ID-006040,9700
ID-006041,7100
ID-006042,15400
ID-006043,12800
ID-006044,18900
ID-006045,11100
ID-006046,5000
ID-006047,14600
ID-006048,6800
ID-006049,15600
ID-006050,10800
ID-006051,11900
ID-006052,16000
ID-006053,15600
ID-006054,18700
ID-006055,14500
ID-006056,19600
ID-006057,18600
ID-006058,4000
ID-006059,10700
ID-006060,16600
ID-006061,9800
ID-006062,2900
ID-006063,18900
ID-006064,18900
ID-006065,10000
ID-006066,9000
ID-006067,15800
ID-006068,10900
ID-006069,14600
ID-006070,18800
ID-006071,13900
ID-006072,8900
ID-006073,5300
ID-006074,14900
ID-006075,12400
ID-006076,11200
ID-006077,11000
ID-006078,10000
ID-006079,14100
ID-006080,9700
ID-006081,14200
ID-006082,7800
ID-006083,6200
ID-006084,19600
ID-006085,4500
ID-006086,16600
ID-006087,19000
ID-006088,11700
ID-006089,11600
ID-006090,14500
ID-006091,12200
ID-006092,4700
ID-006093,7800
ID-006094,11500
ID-006095,8700
ID-006096,15000
ID-006097,18700
ID-006098,6200
ID-006099,5000
ID-006100,5000
ID-006101,12700
ID-006102,17500
ID-006103,5900
ID-006104,14500
ID-006105,2000
ID-006106,6200
ID-006107,11600
ID-006108,15700
ID-006109,5300
ID-006110,9900
ID-006111,16200
ID-006112,3900
ID-006113,10400
ID-006114,2300
ID-006115,11100
ID-006116,17400
ID-006117,18400
ID-006118,8800
ID-006119,19700
ID-006120,6900
ID-006121,6800
ID-006122,14200
ID-006123,3300
ID-006124,18000
ID-006125,4800
ID-006126,9300
ID-006127,5300
ID-006128,5800
ID-006129,16500
ID-006130,11700
ID-006131,7800
ID-006132,19300
ID-006133,15900
ID-006134,17900
ID-006135,18800
ID-006136,10200
ID-006137,10400
ID-006138,7000
ID-006139,6000
ID-006140,19200
ID-006141,17600
ID-006142,19100
ID-006143,18200
ID-006144,18900
ID-006145,3800
ID-006146,14600
ID-006147,9700
ID-006148,12100
ID-006149,17800
ID-006150,7300
ID-006151,3900
ID-006152,14100
ID-006153,11600
ID-006154,14500
ID-006155,4700
ID-006156,17700
ID-006157,17400
ID-006158,12900
ID-006159,12900
ID-006160,4200
ID-006161,14900
ID-006162,15400
ID-006163,2600
ID-006164,8900
ID-006165,9500
ID-006166,3400
ID-006167,18200
ID-006168,14700
ID-006169,12500
ID-006170,15900
ID-006171,10000
ID-006172,12000
ID-006173,9400
ID-006174,2900
ID-006175,6200
ID-006176,16500
ID-006177,3500
ID-006178,13100
ID-006179,17100
ID-006180,15200
ID-006181,6200
ID-006182,9200
ID-006183,2800
ID-006184,5600
ID-006185,13100
ID-006186,3900
ID-006187,13000
ID-006188,6300
ID-006189,9800
ID-006190,8300
ID-006191,9200
ID-006192,11000
ID-006193,6200
ID-006194,19800
ID-006195,16700
ID-006196,16700
ID-006197,19400
ID-006198,3000
ID-006199,8600
ID-006200,7000
ID-006201,5100
ID-006202,11800
ID-006203,6800
ID-006204,19400
ID-006205,6900
ID-006206,10300
ID-006207,6200
ID-006208,17800
ID-006209,16000
ID-006210,15700
ID-006211,14300
ID-006212,10300
ID-006213,14500
ID-006214,16400
ID-006215,5300
ID-006216,11300
ID-006217,13400
ID-006218,5000
ID-006219,2600
ID-006220,9300
ID-006221,7900
ID-006222,3300
ID-006223,16300
ID-006224,8100
ID-006225,17800
ID-006226,3800
ID-006227,8900
ID-006228,10800
ID-006229,2500
ID-006230,2500
ID-006231,2800
ID-006232,8800
ID-006233,19600
ID-006234,3900
ID-006235,18000
ID-006236,17800
ID-006237,9900
ID-006238,8900
ID-006239,14200
ID-006240,2000
ID-006241,14400
ID-006242,9300
ID-006243,17600
ID-006244,11500
ID-006245,13800
ID-006246,13900
ID-006247,15700
ID-006248,4400
ID-006249,19300
ID-006250,8500
ID-006251,14500
ID-006252,3100
ID-006253,7900
ID-006254,15500
ID-006255,11300
ID-006256,6200
ID-006257,2100
ID-006258,8700
ID-006259,19600
ID-006260,17400
ID-006261,14700
ID-006262,10400
ID-006263,7200
ID-006264,2800
ID-006265,3000
ID-006266,11600
ID-006267,10200
ID-006268,11300
ID-006269,9900
ID-006270,3200
ID-006271,5900
ID-006272,12500
ID-006273,5800
ID-006274,8200
ID-006275,7200
ID-006276,17100
ID-006277,4500
ID-006278,18500
ID-006279,19000
ID-006280,11200
ID-006281,16500
ID-006282,11400
ID-006283,11300
ID-006284,12700
ID-006285,16700
ID-006286,16500
ID-006287,11900
ID-006288,5800
ID-006289,11900
ID-006290,12500
ID-006291,4800
ID-006292,10100
ID-006293,17100
ID-006294,15700
ID-006295,19200
ID-006296,15000
ID-006297,2400
ID-006298,12200
ID-006299,10000
ID-006300,5700
ID-006301,18700
ID-006302,11700
ID-006303,9400
ID-006304,10800
ID-006305,8100
ID-006306,4400
ID-006307,3400
ID-006308,16500
ID-006309,3300
ID-006310,18400
ID-006311,15900
ID-006312,7000
ID-006313,17000
ID-006314,16100
ID-006315,2200
ID-006316,3400
ID-006317,19500
ID-006318,9300
ID-006319,13900
ID-006320,2500
ID-006321,2100
ID-006322,2000
ID-006323,9700
ID-006324,2000
ID-006325,10700
ID-006326,8700
ID-006327,14600
ID-006328,18000
ID-006329,16000
ID-006330,17300
ID-006331,9000
ID-006332,12400
ID-006333,5600
ID-006334,9300
ID-006335,4300
ID-006336,10300
ID-006337,14500
ID-006338,19800
ID-006339,11400
ID-006340,8400
ID-006341,8500
ID-006342,10300
ID-006343,7700
ID-006344,15200
ID-006345,13800
ID-006346,18600
ID-006347,12900
ID-006348,18300
ID-006349,18700
ID-006350,6400
ID-006351,3500
ID-006352,10900
ID-006353,16900
ID-006354,4600
ID-006355,17300
ID-006356,7400
ID-006357,11600
ID-006358,13700
ID-006359,14500
ID-006360,6200
ID-006361,14800
ID-006362,15500
ID-006363,8100
ID-006364,10100
ID-006365,19800
ID-006366,18400
ID-006367,17500
ID-006368,19200
ID-006369,6900
ID-006370,15200
ID-006371,9800
ID-006372,15500
ID-006373,10400
ID-006374,11000
ID-006375,17700
ID-006376,11100
ID-006377,3800
ID-006378,11800
ID-006379,5100
ID-006380,12000
ID-006381,11500
ID-006382,12700
ID-006383,16100
ID-006384,11700
ID-006385,10800
ID-006386,19700
ID-006387,13400
ID-006388,3300
ID-006389,16200
ID-006390,15900
ID-006391,10100
ID-006392,2900
ID-006393,6700
ID-006394,4800
ID-006395,10300
ID-006396,3900
ID-006397,7100
ID-006398,17900
ID-006399,19600
ID-006400,2000
ID-006401,8300
ID-006402,12300
ID-006403,11100
ID-006404,19800
ID-006405,11400
ID-006406,3700
ID-006407,2900
ID-006408,19100
ID-006409,7400
ID-006410,17700
ID-006411,15200
ID-006412,4700
ID-006413,12400
ID-006414,10000
ID-006415,2300
ID-006416,13600
ID-006417,15100
ID-006418,18100
ID-006419,5300
ID-006420,2800
ID-006421,19600
ID-006422,8400
ID-006423,12500
ID-006424,7800
ID-006425,7400
ID-006426,15300
ID-006427,2600
ID-006428,6900
ID-006429,5600
ID-006430,19000
ID-006431,10600
ID-006432,9600
ID-006433,17500
ID-006434,10700
ID-006435,14000
ID-006436,15300
ID-006437,3300
ID-006438,18000
ID-006439,4600
ID-006440,12900
ID-006441,18600
ID-006442,2100
ID-006443,4100
ID-006444,17200
ID-006445,3600
ID-006446,9000
ID-006447,2800
ID-006448,8000
ID-006449,6300
ID-006450,2200
ID-006451,7500
ID-006452,10800
ID-006453,15600
ID-006454,9100
ID-006455,15200
ID-006456,6900
ID-006457,10500
ID-006458,10800
ID-006459,18100
ID-006460,16700
ID-006461,19200
ID-006462,14300
ID-006463,17200
ID-006464,16600
ID-006465,10400
ID-006466,6600
ID-006467,19800
ID-006468,3300
ID-006469,12300
ID-006470,10700
ID-006471,12100
ID-006472,9800
ID-006473,13200
ID-006474,3200
ID-006475,17700
ID-006476,18600
ID-006477,18400
ID-006478,11700
ID-006479,6700
ID-006480,9500
ID-006481,4400
ID-006482,12800
ID-006483,18900
ID-006484,7200
ID-006485,10900
ID-006486,14200
ID-006487,4400
ID-006488,7800
ID-006489,12800
ID-006490,19000
ID-006491,14000
ID-006492,10300
ID-006493,7500
ID-006494,10400
ID-006495,9700
ID-006496,2600
ID-006497,15900
ID-006498,8200
ID-006499,10400
ID-006500,8100
ID-006501,5400
ID-006502,2500
ID-006503,12900
ID-006504,11300
ID-006505,9500
ID-006506,18800
ID-006507,3700
ID-006508,3700
ID-006509,11200
ID-006510,7500
ID-006511,12500
ID-006512,9700
ID-006513,15400
ID-006514,19100
ID-006515,13400
ID-006516,11000
ID-006517,12200
ID-006518,19600
ID-006519,15900
ID-006520,16100
ID-006521,4400
ID-006522,9500
ID-006523,5200
ID-006524,7600
ID-006525,9400
ID-006526,11500
ID-006527,17600
ID-006528,9200
ID-006529,9800
ID-006530,12900
ID-006531,3100
ID-006532,5800
ID-006533,11800
ID-006534,10700
ID-006535,13900
ID-006536,17500
ID-006537,6900
ID-006538,6000
ID-006539,2800
ID-006540,16900
ID-006541,6900
ID-006542,2300
ID-006543,5100
ID-006544,6800
ID-006545,10300
ID-006546,11300
ID-006547,12200
ID-006548,12000
ID-006549,8900
ID-006550,18400
ID-006551,6700
ID-006552,5400
ID-006553,11700
ID-006554,11600
ID-006555,2000
ID-006556,12600
ID-006557,10100
ID-006558,12200
ID-006559,14300
ID-006560,8600
ID-006561,11800
ID-006562,17300
ID-006563,12000
ID-006564,18300
ID-006565,14600
ID-006566,11800
ID-006567,12500
ID-006568,18900
ID-006569,13200
ID-006570,6200
ID-006571,10700
ID-006572,5500
ID-006573,4700
ID-006574,13700
ID-006575,6100
ID-006576,5200
ID-006577,10900
ID-006578,15500
ID-006579,8800
ID-006580,10200
ID-006581,12500
ID-006582,18700
ID-006583,13300
ID-006584,6100
ID-006585,2100
ID-006586,7900
ID-006587,9200
ID-006588,5000
ID-006589,4100
ID-006590,7200
ID-006591,18800
ID-006592,8900
ID-006593,14500
ID-006594,11300
ID-006595,13600
ID-006596,12600
ID-006597,15200
ID-006598,12400
ID-006599,6200
ID-006600,17900
ID-006601,17200
ID-006602,3400
ID-006603,16400
ID-006604,7200
ID-006605,3400
ID-006606,12300
ID-006607,8400
ID-006608,14800
ID-006609,15700
ID-006610,18700
ID-006611,17900
ID-006612,10700
ID-006613,18100
ID-006614,2100
ID-006615,7200
ID-006616,11400
ID-006617,17300
ID-006618,2600
ID-006619,11200
ID-006620,19600
ID-006621,5700
ID-006622,17200
ID-006623,7300
ID-006624,8100
ID-006625,4500
ID-006626,19800
ID-006627,14500
ID-006628,18300
ID-006629,19200
ID-006630,14900
ID-006631,6300
ID-006632,6300
ID-006633,15500
ID-006634,3100
ID-006635,3800
ID-006636,6100
ID-006637,2100
ID-006638,13800
ID-006639,12100
ID-006640,19000
ID-006641,18000
ID-006642,18600
ID-006643,14200
ID-006644,5700
ID-006645,8600
ID-006646,15900
ID-006647,10100
ID-006648,12300
ID-006649,17800
ID-006650,2300
ID-006651,15100
ID-006652,18100
ID-006653,16600
ID-006654,15100
ID-006655,9500
ID-006656,19500
ID-006657,16600
ID-006658,7600
ID-006659,12700
ID-006660,5100
ID-006661,4600
ID-006662,2100
ID-006663,19800
ID-006664,4900
ID-006665,16500
ID-006666,8300
ID-006667,6600
ID-006668,19000
ID-006669,13000
ID-006670,19500
ID-006671,6100
ID-006672,10900
ID-006673,10300
ID-006674,3100
ID-006675,19600
ID-006676,16400
ID-006677,8300
ID-006678,15100
ID-006679,13600
ID-006680,7600
ID-006681,11600
ID-006682,2800
ID-006683,9500
ID-006684,11200
ID-006685,4200
ID-006686,2700
ID-006687,16000
ID-006688,9200
ID-006689,16400
ID-006690,15400
ID-006691,16000
ID-006692,4100
ID-006693,17600
ID-006694,16900
ID-006695,4700
ID-006696,9800
ID-006697,18400
ID-006698,17700
ID-006699,10300
ID-006700,12900
ID-006701,15600
ID-006702,10700
ID-006703,9900
ID-006704,13700
ID-006705,18100
ID-006706,7800
ID-006707,10100
ID-006708,10600
ID-006709,5900
ID-006710,19600
ID-006711,4900
ID-006712,4400
ID-006713,3000
ID-006714,10500
ID-006715,19400
ID-006716,8200
ID-006717,16900
ID-006718,12700
ID-006719,5200
ID-006720,6700
ID-006721,19200
ID-006722,11500
ID-006723,15600
ID-006724,19600
ID-006725,17400
ID-006726,10600
ID-006727,14500
ID-006728,9500
ID-006729,2200
ID-006730,17800
ID-006731,12600
ID-006732,9000
ID-006733,18100
ID-006734,14800
ID-006735,14000
ID-006736,4100
ID-006737,8100
ID-006738,17200
ID-006739,11100
ID-006740,18500
ID-006741,8300
ID-006742,12600
ID-006743,7300
ID-006744,12200
ID-006745,16100
ID-006746,18200
ID-006747,8900
ID-006748,7700
ID-006749,10700
ID-006750,18400
ID-006751,11900
ID-006752,17100
ID-006753,17800
ID-006754,5400
ID-006755,2300
ID-006756,18200
ID-006757,12900
ID-006758,3400
ID-006759,16100
ID-006760,3800
ID-006761,4500
ID-006762,5000
ID-006763,15500
ID-006764,13700
ID-006765,5900
ID-006766,19300
ID-006767,6000
ID-006768,12300
ID-006769,3600
ID-006770,11900
ID-006771,14000
ID-006772,15600
ID-006773,15400
ID-006774,6900
ID-006775,14300
ID-006776,12700
ID-006777,16900
ID-006778,9000
ID-006779,15000
ID-006780,4300
ID-006781,15400
ID-006782,3200
ID-006783,15600
ID-006784,18000
ID-006785,10600
ID-006786,13700
ID-006787,13900
ID-006788,18900
ID-006789,18000
ID-006790,18600
ID-006791,6300
ID-006792,5700
ID-006793,12500
ID-006794,14800
ID-006795,13800
ID-006796,2600
ID-006797,18200
ID-006798,19500
ID-006799,3600
ID-006800,6400
ID-006801,5400
ID-006802,4600
ID-006803,12200
ID-006804,5100
ID-006805,7300
ID-006806,14100
ID-006807,7400
ID-006808,12300
ID-006809,4400
ID-006810,19300
ID-006811,5500
ID-006812,5100
ID-006813,11800
ID-006814,17600
ID-006815,6300
ID-006816,8200
ID-006817,13800
ID-006818,17100
ID-006819,10300
ID-006820,15200
ID-006821,10100
ID-006822,18500
ID-006823,5500
ID-006824,9300
ID-006825,12300
ID-006826,17400
ID-006827,13100
ID-006828,7500
ID-006829,7900
ID-006830,13300
ID-006831,13300
ID-006832,3200
ID-006833,10900
ID-006834,13700
ID-006835,8400
ID-006836,5600
ID-006837,16700
ID-006838,9000
ID-006839,10000
ID-006840,12400
ID-006841,5200
ID-006842,10700
ID-006843,16600
ID-006844,19900
ID-006845,3700
ID-006846,19600
ID-006847,11900
ID-006848,12000
ID-006849,18100
ID-006850,11600
ID-006851,2400
ID-006852,15400
ID-006853,12100
ID-006854,5500
ID-006855,17400
ID-006856,19500
ID-006857,17700
ID-006858,12100
ID-006859,17400
ID-006860,16700
ID-006861,16900
ID-006862,12600
ID-006863,3900
ID-006864,3500
ID-006865,12500
ID-006866,6700
ID-006867,12100
ID-006868,14700
ID-006869,2300
ID-006870,13300
ID-006871,13100
ID-006872,17500
ID-006873,18300
ID-006874,12200
ID-006875,13600
ID-006876,7300
ID-006877,7900
ID-006878,14300
ID-006879,17200
ID-006880,13000
ID-006881,10700
ID-006882,12200
ID-006883,15800
ID-006884,3000
ID-006885,3800
ID-006886,9800
ID-006887,17300
ID-006888,16600
ID-006889,14400
ID-006890,12300
ID-006891,15900
ID-006892,17000
ID-006893,13300
ID-006894,2400
ID-006895,3000
ID-006896,17400
ID-006897,16600
ID-006898,15800
ID-006899,18800
ID-006900,15600
ID-006901,14500
ID-006902,15700
ID-006903,2700
ID-006904,7000
ID-006905,19500
ID-006906,10300
ID-006907,9400
ID-006908,7000
ID-006909,3100
ID-006910,7100
ID-006911,10100
ID-006912,14300
ID-006913,2500
ID-006914,18100
ID-006915,9900
ID-006916,12200
ID-006917,7400
ID-006918,17300
ID-006919,15100
ID-006920,12100
ID-006921,9100
ID-006922,17100
ID-006923,5800
ID-006924,13700
ID-006925,11200
ID-006926,11500
ID-006927,11800
ID-006928,11000
ID-006929,7100
ID-006930,19900
ID-006931,10000
ID-006932,19500
ID-006933,4600
ID-006934,7500
ID-006935,8500
ID-006936,10300
ID-006937,14600
ID-006938,16300
ID-006939,12000
ID-006940,8300
ID-006941,9600
ID-006942,6500
ID-006943,8000
ID-006944,6700
ID-006945,2100
ID-006946,14900
ID-006947,18500
ID-006948,11600
ID-006949,7100
ID-006950,8500
ID-006951,16800
ID-006952,12800
ID-006953,7400
ID-006954,12700
ID-006955,7900
ID-006956,8000
ID-006957,3600
ID-006958,2200
ID-006959,9100
ID-006960,19300
ID-006961,3900
ID-006962,6600
ID-006963,7400
ID-006964,3200
ID-006965,19100
ID-006966,2400
ID-006967,18100
ID-006968,12800
ID-006969,2600
ID-006970,3300
ID-006971,5000
ID-006972,12100
ID-006973,13300
ID-006974,8500
ID-006975,15500
ID-006976,12500
ID-006977,11700
ID-006978,4200
ID-006979,6500
ID-006980,12500
ID-006981,11500
ID-006982,11600
ID-006983,5200
ID-006984,4500
ID-006985,9900
ID-006986,17800
ID-006987,8900
ID-006988,6800
ID-006989,6300
ID-006990,4700
ID-006991,6000
ID-006992,11500
ID-006993,7800
ID-006994,8200
ID-006995,2700
ID-006996,12000
ID-006997,19300
ID-006998,17600
ID-006999,14900
ID-007000,6600
ID-007001,12500
ID-007002,15300
ID-007003,7400
ID-007004,8000
ID-007005,5100
ID-007006,9700
ID-007007,19000
ID-007008,4400
ID-007009,11400
ID-007010,6800
ID-007011,9400
ID-007012,3600
ID-007013,14700
ID-007014,12400
ID-007015,11100
ID-007016,2400
ID-007017,12400
ID-007018,9300
ID-007019,17100
ID-007020,7800
ID-007021,8900
ID-007022,3700
ID-007023,8800
ID-007024,5500
ID-007025,11300
ID-007026,5700
ID-007027,18400
ID-007028,4700
ID-007029,13900
ID-007030,14100
ID-007031,17400
ID-007032,13700
ID-007033,19400
ID-007034,5400
ID-007035,13200
ID-007036,16400
ID-007037,4600
ID-007038,12800
ID-007039,2000
ID-007040,15800
ID-007041,9200
ID-007042,18000
ID-007043,7200
ID-007044,12100
ID-007045,9400
ID-007046,6200
ID-007047,13800
ID-007048,2200
ID-007049,7900
ID-007050,2700
ID-007051,10000
ID-007052,13100
ID-007053,10900
ID-007054,3600
ID-007055,15900
ID-007056,16100
ID-007057,2600
ID-007058,12400
ID-007059,5700
ID-007060,10600
ID-007061,17700
ID-007062,11300
ID-007063,3100
ID-007064,19500
ID-007065,18800
ID-007066,13800
ID-007067,19500
ID-007068,14100
ID-007069,10600
ID-007070,18900
ID-007071,13400
ID-007072,13700
ID-007073,14700
ID-007074,4600
ID-007075,6800
ID-007076,18800
ID-007077,14600
ID-007078,14500
ID-007079,15300
ID-007080,4800
ID-007081,13700
ID-007082,16000
ID-007083,5500
ID-007084,14600
ID-007085,5300
ID-007086,2800
ID-007087,8800
ID-007088,2900
ID-007089,10500
ID-007090,4800
ID-007091,11900
ID-007092,18500
ID-007093,18800
ID-007094,14200
ID-007095,15500
ID-007096,19800
ID-007097,6900
ID-007098,4200
ID-007099,19300
ID-007100,12700
ID-007101,15400
ID-007102,8700
ID-007103,3500
ID-007104,4100
ID-007105,11100
ID-007106,10200
ID-007107,14000
ID-007108,11800
ID-007109,10600
ID-007110,5500
ID-007111,18000
ID-007112,9000
ID-007113,5000
ID-007114,5500
ID-007115,2900
ID-007116,13700
ID-007117,12500
ID-007118,5300
ID-007119,5800
ID-007120,6600
ID-007121,9200
ID-007122,3000
ID-007123,18100
ID-007124,6100
ID-007125,15800
ID-007126,11600
ID-007127,4300
ID-007128,6500
ID-007129,8300
ID-007130,15100
ID-007131,7800
ID-007132,14600
ID-007133,19300
ID-007134,2000
ID-007135,18000
ID-007136,4800
ID-007137,10100
ID-007138,14200
ID-007139,3900
ID-007140,14100
ID-007141,4700
ID-007142,10600
ID-007143,2100
ID-007144,3200
ID-007145,12000
ID-007146,5200
ID-007147,2600
ID-007148,5000
ID-007149,10600
ID-007150,2500
ID-007151,5500
ID-007152,3900
ID-007153,3100
ID-007154,11800
ID-007155,8300
ID-007156,14700
ID-007157,3000
ID-007158,2800
ID-007159,5300
ID-007160,18700
ID-007161,9100
ID-007162,6700
ID-007163,12600
ID-007164,16400
ID-007165,13800
ID-007166,11000
ID-007167,16400
ID-007168,9700
ID-007169,14600
ID-007170,6900
ID-007171,16200
ID-007172,6700
ID-007173,14300
ID-007174,11300
ID-007175,4100
ID-007176,7400
ID-007177,9900
ID-007178,19800
ID-007179,13000
ID-007180,8100
ID-007181,7500
ID-007182,16100
ID-007183,19100
ID-007184,19500
ID-007185,16100
ID-007186,4500
ID-007187,17600
ID-007188,12900
ID-007189,17900
ID-007190,7700
ID-007191,16500
ID-007192,12500
ID-007193,4000
ID-007194,9800
ID-007195,19100
ID-007196,12000
ID-007197,12000
ID-007198,8400
ID-007199,14500
ID-007200,15400
ID-007201,12200
ID-007202,17600
ID-007203,11200
ID-007204,14500
ID-007205,15900
ID-007206,11700
ID-007207,17700
ID-007208,17100
ID-007209,11400
ID-007210,3000
ID-007211,19300
ID-007212,18400
ID-007213,15200
ID-007214,13300
ID-007215,9000
ID-007216,19900
ID-007217,18400
ID-007218,10500
ID-007219,17100
ID-007220,2400
ID-007221,12800
ID-007222,14900
ID-007223,6800
ID-007224,17400
ID-007225,8200
ID-007226,6500
ID-007227,16600
ID-007228,10300
ID-007229,13800
ID-007230,12300
ID-007231,11200
ID-007232,7000
ID-007233,17700
ID-007234,7400
ID-007235,3100
ID-007236,7400
ID-007237,19500
ID-007238,19300
ID-007239,4900
ID-007240,8500
ID-007241,15400
ID-007242,3500
ID-007243,7200
ID-007244,17700
ID-007245,6700
ID-007246,2000
ID-007247,8700
ID-007248,4600
ID-007249,2200
ID-007250,3100
ID-007251,5100
ID-007252,11800
ID-007253,16600
ID-007254,2700
ID-007255,14500
ID-007256,11700
ID-007257,17900
ID-007258,13300
ID-007259,16400
ID-007260,15200
ID-007261,8300
ID-007262,2600
ID-007263,14800
ID-007264,2100
ID-007265,11500
ID-007266,15000
ID-007267,17200
ID-007268,15500
ID-007269,2500
ID-007270,17200
ID-007271,18600
ID-007272,17000
ID-007273,12600
ID-007274,15200
ID-007275,17200
ID-007276,12300
ID-007277,17400
ID-007278,6700
ID-007279,6100
ID-007280,15300
ID-007281,3400
ID-007282,11500
ID-007283,3200
ID-007284,17600
ID-007285,19500
ID-007286,15700
ID-007287,5700
ID-007288,13300
ID-007289,14000
ID-007290,13300
ID-007291,4700
ID-007292,18100
ID-007293,19300
ID-007294,14100
ID-007295,6900
ID-007296,6700
ID-007297,7900
ID-007298,17700
ID-007299,14000
ID-007300,14700
ID-007301,2000
ID-007302,8500
ID-007303,19500
ID-007304,11600
ID-007305,13500
ID-007306,13800
ID-007307,13000
ID-007308,17800
ID-007309,19700
ID-007310,11900
ID-007311,15000
ID-007312,19800
ID-007313,10400
ID-007314,8100
ID-007315,16800
ID-007316,13300
ID-007317,2400
ID-007318,5000
ID-007319,18500
ID-007320,18800
ID-007321,15600
ID-007322,19100
ID-007323,4500
ID-007324,15300
ID-007325,12900
ID-007326,9100
ID-007327,6200
ID-007328,8400
ID-007329,4600
ID-007330,10900
ID-007331,7300
ID-007332,19700
ID-007333,15800
ID-007334,6200
ID-007335,14500
ID-007336,14500
ID-007337,8700
ID-007338,14700
ID-007339,7100
ID-007340,17400
ID-007341,15300
ID-007342,19600
ID-007343,13000
ID-007344,17800
ID-007345,18800
ID-007346,6100
ID-007347,4600
ID-007348,11900
ID-007349,5000
ID-007350,16500
ID-007351,9200
ID-007352,4100
ID-007353,16900
ID-007354,6700
ID-007355,2200
ID-007356,19100
ID-007357,13800
ID-007358,14100
ID-007359,5400
ID-007360,9300
ID-007361,4100
ID-007362,13000
ID-007363,18400
ID-007364,19200
ID-007365,12500
ID-007366,14700
ID-007367,13300
ID-007368,10300
ID-007369,11300
ID-007370,6000
ID-007371,18600
ID-007372,11600
ID-007373,10800
ID-007374,17400
ID-007375,11000
ID-007376,3500
ID-007377,7300
ID-007378,12400
ID-007379,2300
ID-007380,15200
ID-007381,5300
ID-007382,15000
ID-007383,15500
ID-007384,5300
ID-007385,18300
ID-007386,18100
ID-007387,17900
ID-007388,3100
ID-007389,5700
ID-007390,8700
ID-007391,18000
ID-007392,13200
ID-007393,5800
ID-007394,16500
ID-007395,2300
ID-007396,4200
ID-007397,4200
ID-007398,6100
ID-007399,15900
ID-007400,18600
ID-007401,3600
ID-007402,10400
ID-007403,15400
ID-007404,7900
ID-007405,7600
ID-007406,9000
ID-007407,4500
ID-007408,19500
ID-007409,5900
ID-007410,14400
ID-007411,11500
ID-007412,3900
ID-007413,12200
ID-007414,11600
ID-007415,3800
ID-007416,5300
ID-007417,9600
ID-007418,9200
ID-007419,4100
ID-007420,3300
ID-007421,5000
ID-007422,6000
ID-007423,8500
ID-007424,11600
ID-007425,4300
ID-007426,12100
ID-007427,18400
ID-007428,7600
ID-007429,19600
ID-007430,15400
ID-007431,14000
ID-007432,16200
ID-007433,16300
ID-007434,10000
ID-007435,11200
ID-007436,13200
ID-007437,5900
ID-007438,14800
ID-007439,6900
ID-007440,14900
ID-007441,2400
ID-007442,7200
ID-007443,10900
ID-007444,19800
ID-007445,2200
ID-007446,3500
ID-007447,10300
ID-007448,2600
ID-007449,3600
ID-007450,4400
ID-007451,9100
ID-007452,17800
ID-007453,16400
ID-007454,12000
ID-007455,12900
ID-007456,3300
ID-007457,16200
ID-007458,16300
ID-007459,2900
ID-007460,4600
ID-007461,14200
ID-007462,10400
ID-007463,2600
ID-007464,18500
ID-007465,19100
ID-007466,4600
ID-007467,7200
ID-007468,2700
ID-007469,3300
ID-007470,5600
ID-007471,3100
ID-007472,6900
ID-007473,8300
ID-007474,9700
ID-007475,11600
ID-007476,11600
ID-007477,3200
ID-007478,9500
ID-007479,18800
ID-007480,8100
ID-007481,18400
ID-007482,3700
ID-007483,4700
ID-007484,14400
ID-007485,6000
ID-007486,4500
ID-007487,4000
ID-007488,3300
ID-007489,11100
ID-007490,14700
ID-007491,12600
ID-007492,15500
ID-007493,17300
ID-007494,6000
ID-007495,3100
ID-007496,17600
ID-007497,19700
ID-007498,4900
ID-007499,18900
ID-007500,3500
ID-007501,12000
ID-007502,15400
ID-007503,10800
ID-007504,11900
ID-007505,2400
ID-007506,15600
ID-007507,10800
ID-007508,19600
ID-007509,13300
ID-007510,19600
ID-007511,13200
ID-007512,16900
ID-007513,19500
ID-007514,11300
ID-007515,10600
ID-007516,7600
ID-007517,19100
ID-007518,7000
ID-007519,13700
ID-007520,11700
ID-007521,14200
ID-007522,13100
ID-007523,16500
ID-007524,15300
ID-007525,18400
ID-007526,18400
ID-007527,6100
ID-007528,17400
ID-007529,14800
ID-007530,15800
ID-007531,18500
ID-007532,11200
ID-007533,10100
ID-007534,3700
ID-007535,8600
ID-007536,3800
ID-007537,9800
ID-007538,17600
ID-007539,14000
ID-007540,9200
ID-007541,19400
ID-007542,4200
ID-007543,9800
ID-007544,13900
ID-007545,11400
ID-007546,4800
ID-007547,11700
ID-007548,3600
ID-007549,14600
ID-007550,19900
ID-007551,11800
ID-007552,12600
ID-007553,15300
ID-007554,7700
ID-007555,3400
ID-007556,9700
ID-007557,15000
ID-007558,11100
ID-007559,14700
ID-007560,14300
ID-007561,12600
ID-007562,18900
ID-007563,7400
ID-007564,16900
ID-007565,16600
ID-007566,15200
ID-007567,15700
ID-007568,5600
ID-007569,7600
ID-007570,4100
ID-007571,12000
ID-007572,11700
ID-007573,8200
ID-007574,9100
ID-007575,16200
