ID,Salary
ID-003926,12600
ID-003927,8300
ID-003928,11500
ID-003929,15800
ID-003930,5500
ID-003931,7500
ID-003932,4600
ID-003933,5200
ID-003934,2700
ID-003935,9700
ID-003936,12800
ID-003937,11300
ID-003938,15600
ID-003939,19300
ID-003940,14100
ID-003941,13600
ID-003942,17900
ID-003943,15700
ID-003944,10500
ID-003945,13200
ID-003946,17900
ID-003947,18500
ID-003948,19400
ID-003949,15900
ID-003950,10000
ID-003951,18700
ID-003952,7500
ID-003953,10100
ID-003954,7900
ID-003955,12100
ID-003956,9900
ID-003957,16500
ID-003958,9400
ID-003959,5800
ID-003960,9100
ID-003961,10000
ID-003962,5200
ID-003963,9900
ID-003964,6900
ID-003965,8200
ID-003966,7900
ID-003967,19800
ID-003968,2800
ID-003969,16800
ID-003970,16300
ID-003971,14700
ID-003972,13900
ID-003973,15000
ID-003974,2100
ID-003975,11000
ID-003976,9500
ID-003977,19100
ID-003978,4500
ID-003979,8000
ID-003980,18600
ID-003981,9800
ID-003982,7400
ID-003983,15500
ID-003984,9700
ID-003985,7700
ID-003986,17500
ID-003987,16300
ID-003988,7500
ID-003989,9600
ID-003990,14300
ID-003991,12900
ID-003992,11400
ID-003993,3100
ID-003994,12000
ID-003995,10400
ID-003996,6500
ID-003997,16900
ID-003998,16300
ID-003999,15000
ID-004000,15500
ID-004001,11600
ID-004002,6500
ID-004003,11000
ID-004004,16400
ID-004005,19500
ID-004006,7900
ID-004007,18200
ID-004008,18600
ID-004009,4700
ID-004010,13200
ID-004011,15100
ID-004012,11900
ID-004013,7500
ID-004014,15600
ID-004015,11500
ID-004016,9700
ID-004017,11700
ID-004018,18500
ID-004019,10500
ID-004020,6300
ID-004021,15400
ID-004022,12600
ID-004023,13300
ID-004024,4900
ID-004025,14800
ID-004026,19800
ID-004027,11500
ID-004028,7300
ID-004029,17100
ID-004030,14600
ID-004031,19500
ID-004032,18000
ID-004033,5500
ID-004034,10200
ID-004035,16100
ID-004036,12800
ID-004037,10500
ID-004038,7600
ID-004039,11400
ID-004040,2400
ID-004041,19000
ID-004042,3500
ID-004043,12200
ID-004044,2000
ID-004045,2900
ID-004046,12600
ID-004047,7300
ID-004048,16500
ID-004049,11000
ID-004050,18900
ID-004051,7300
ID-004052,15600
ID-004053,18700
ID-004054,8500
ID-004055,9100
ID-004056,8300
ID-004057,5000
ID-004058,17700
ID-004059,12800
ID-004060,15100
ID-004061,8800
ID-004062,7200
ID-004063,10100
ID-004064,3000
ID-004065,10500
ID-004066,15800
ID-004067,9300
ID-004068,12600
ID-004069,10600
ID-004070,5800
ID-004071,14300
ID-004072,16300
ID-004073,7200
ID-004074,13900
ID-004075,13500
ID-004076,17700
ID-004077,2200
ID-004078,10200
ID-004079,8000
ID-004080,16200
ID-004081,19200
ID-004082,13100
ID-004083,5800
ID-004084,16800
ID-004085,15400
ID-004086,18400
ID-004087,9500
ID-004088,9100
ID-004089,6700
ID-004090,14400
ID-004091,2000
ID-004092,4000
ID-004093,18700
ID-004094,4700
ID-004095,6900
ID-004096,4400
ID-004097,15900
ID-004098,17900
ID-004099,18900
ID-004100,8000
ID-004101,4800
ID-004102,13500
ID-004103,12200
ID-004104,15600
ID-004105,9200
ID-004106,19800
ID-004107,17000
ID-004108,9900
ID-004109,11700
ID-004110,8600
ID-004111,16400
ID-004112,10200
ID-004113,3900
ID-004114,18500
ID-004115,5700
ID-004116,6900
ID-004117,15300
ID-004118,3800
ID-004119,16800
ID-004120,9200
ID-004121,5300
ID-004122,16400
ID-004123,7900
ID-004124,11300
ID-004125,8400
ID-004126,19500
ID-004127,2100
ID-004128,9500
ID-004129,4300
ID-004130,2000
ID-004131,8300
ID-004132,5000
ID-004133,4300
ID-004134,16000
ID-004135,17000
ID-004136,14100
ID-004137,10000
ID-004138,19900
ID-004139,7500
ID-004140,11000
ID-004141,3100
ID-004142,14700
ID-004143,8700
ID-004144,10700
ID-004145,3300
ID-004146,6500
ID-004147,12900
ID-004148,9300
ID-004149,4300
ID-004150,11900
ID-004151,4400
ID-004152,19100
ID-004153,11800
ID-004154,15200
ID-004155,12600
ID-004156,14800
ID-004157,3300
ID-004158,5600
ID-004159,7300
ID-004160,19100
ID-004161,6100
ID-004162,2000
ID-004163,2700
ID-004164,9700
ID-004165,8900
ID-004166,4100
ID-004167,11500
ID-004168,3900
ID-004169,3000
ID-004170,19700
ID-004171,18900
ID-004172,13000
ID-004173,7000
ID-004174,19200
ID-004175,17200
ID-004176,8000
ID-004177,17100
ID-004178,18400
ID-004179,7700
ID-004180,17400
ID-004181,17700
ID-004182,14700
ID-004183,4400
ID-004184,17600
ID-004185,11300
ID-004186,12300
ID-004187,14300
ID-004188,3100
ID-004189,5200
ID-004190,17900
ID-004191,11100
ID-004192,15900
ID-004193,11400
ID-004194,16700
ID-004195,14100
ID-004196,2500
ID-004197,10100
ID-004198,11300
ID-004199,7300
ID-004200,6300
ID-004201,18600
ID-004202,3800
ID-004203,18400
ID-004204,5700
ID-004205,8100
ID-004206,17800
ID-004207,14500
ID-004208,10000
ID-004209,19000
ID-004210,2700
ID-004211,13400
ID-004212,15100
ID-004213,9500
ID-004214,19500
ID-004215,5900
ID-004216,14300
ID-004217,5800
ID-004218,2400
ID-004219,6700
ID-004220,3100
ID-004221,8800
ID-004222,7700
ID-004223,7900
ID-004224,18200
ID-004225,12900
ID-004226,14900
ID-004227,18400
ID-004228,13700
ID-004229,13600
ID-004230,8000
ID-004231,12600
ID-004232,6800
ID-004233,19400
ID-004234,9200
ID-004235,11400
ID-004236,9500
ID-004237,2400
ID-004238,9900
ID-004239,7200
ID-004240,2600
ID-004241,16900
ID-004242,3000
ID-004243,18600
ID-004244,5900
ID-004245,18800
ID-004246,11100
ID-004247,13700
ID-004248,4400
ID-004249,4800
ID-004250,5200
ID-004251,3300
ID-004252,12700
ID-004253,14000
ID-004254,5900
ID-004255,13500
ID-004256,11200
ID-004257,7700
ID-004258,9500
ID-004259,18300
ID-004260,11700
ID-004261,10600
ID-004262,10200
ID-004263,17300
ID-004264,12600
ID-004265,19000
ID-004266,2600
ID-004267,9000
ID-004268,7100
ID-004269,3200
ID-004270,7300
ID-004271,4800
ID-004272,19800
ID-004273,16000
ID-004274,13700
ID-004275,5200
ID-004276,7900
ID-004277,3900
ID-004278,15800
ID-004279,3100
ID-004280,5400
ID-004281,4400
ID-004282,16700
ID-004283,3200
ID-004284,7700
ID-004285,17100
ID-004286,4300
ID-004287,7100
ID-004288,3200
ID-004289,4100
ID-004290,8800
ID-004291,4100
ID-004292,11900
ID-004293,18000
ID-004294,11100
ID-004295,2800
ID-004296,12600
ID-004297,14600
ID-004298,11600
ID-004299,12200
ID-004300,6500
ID-004301,14000
ID-004302,9400
ID-004303,6800
ID-004304,16700
ID-004305,11400
ID-004306,13800
ID-004307,6100
ID-004308,8800
ID-004309,6200
ID-004310,13000
ID-004311,5000
ID-004312,14100
ID-004313,4700
ID-004314,8500
ID-004315,2200
ID-004316,7800
ID-004317,13300
ID-004318,11200
ID-004319,14300
ID-004320,11800
ID-004321,18200
ID-004322,18300
ID-004323,14200
ID-004324,16900
ID-004325,3100
ID-004326,14000
ID-004327,10200
ID-004328,12900
ID-004329,6800
ID-004330,5800
ID-004331,8300
ID-004332,11700
ID-004333,8700
ID-004334,3800
ID-004335,17700
ID-004336,7400
ID-004337,5100
ID-004338,16800
ID-004339,11200
ID-004340,9000
ID-004341,8100
ID-004342,4200
ID-004343,2700
ID-004344,11300
ID-004345,4200
ID-004346,5300
ID-004347,3400
ID-004348,9900
ID-004349,2300
ID-004350,19600
ID-004351,17400
ID-004352,10100
ID-004353,11000
ID-004354,13000
ID-004355,7600
ID-004356,8300
ID-004357,9200
ID-004358,9300
ID-004359,10100
ID-004360,13500
ID-004361,5500
ID-004362,15900
ID-004363,7700
ID-004364,19700
ID-004365,5300
ID-004366,7000
ID-004367,16900
ID-004368,8100
ID-004369,17000
ID-004370,18100
ID-004371,12100
ID-004372,16900
ID-004373,7500
ID-004374,2100
ID-004375,12900
ID-004376,15800
ID-004377,5900
ID-004378,11200
ID-004379,12000
ID-004380,6000
ID-004381,3600
ID-004382,15400
ID-004383,9300
ID-004384,13200
ID-004385,16300
ID-004386,3000
ID-004387,16400
ID-004388,14500
ID-004389,5300
ID-004390,19500
ID-004391,18400
ID-004392,15200
ID-004393,4600
ID-004394,2400
ID-004395,9500
ID-004396,2200
ID-004397,6500
ID-004398,4600
ID-004399,7500
ID-004400,12800
ID-004401,13200
ID-004402,16500
ID-004403,18800
ID-004404,5300
ID-004405,11700
ID-004406,15600
ID-004407,14800
ID-004408,15300
ID-004409,2800
ID-004410,9400
ID-004411,18200
ID-004412,18800
ID-004413,2800
ID-004414,18800
ID-004415,10300
ID-004416,6100
ID-004417,17900
ID-004418,7200
ID-004419,7800
ID-004420,15400
ID-004421,13000
ID-004422,16300
ID-004423,3700
ID-004424,9900
ID-004425,13200
ID-004426,7000
ID-004427,13200
ID-004428,9700
ID-004429,9300
ID-004430,19300
ID-004431,5800
ID-004432,6500
ID-004433,9900
ID-004434,19300
ID-004435,6500
ID-004436,17900
ID-004437,13100
ID-004438,17200
ID-004439,8000
ID-004440,3500
ID-004441,4500
ID-004442,7300
ID-004443,10100
ID-004444,11400
ID-004445,3200
ID-004446,16200
ID-004447,9000
ID-004448,9400
ID-004449,16600
ID-004450,11200
ID-004451,12200
ID-004452,13900
ID-004453,12700
ID-004454,9900
ID-004455,12200
ID-004456,10900
ID-004457,15600
ID-004458,15500
ID-004459,16000
ID-004460,10400
ID-004461,10400
ID-004462,11800
ID-004463,9300
ID-004464,8900
ID-004465,8200
ID-004466,15700
ID-004467,17000
ID-004468,18900
ID-004469,16500
ID-004470,3200
ID-004471,18900
ID-004472,15300
ID-004473,15400
ID-004474,11800
ID-004475,15300
ID-004476,8800
ID-004477,13900
ID-004478,14000
ID-004479,7800
ID-004480,16500
ID-004481,3600
ID-004482,4600
ID-004483,3200
ID-004484,15700
ID-004485,6200
ID-004486,6400
ID-004487,16800
ID-004488,5000
ID-004489,8800
ID-004490,13900
ID-004491,15400
ID-004492,5000
ID-004493,3000
ID-004494,10500
ID-004495,4700
ID-004496,9100
ID-004497,8400
ID-004498,2200
ID-004499,3000
ID-004500,18500
ID-004501,18400
ID-004502,19000
ID-004503,18800
ID-004504,9800
ID-004505,10600
ID-004506,7700
ID-004507,12800
ID-004508,5600
ID-004509,17200
ID-004510,3700
ID-004511,2300
ID-004512,14100
ID-004513,13500
ID-004514,2700
ID-004515,14900
ID-004516,9300
ID-004517,10500
ID-004518,18900
ID-004519,15800
ID-004520,10200
ID-004521,19600
ID-004522,13200
ID-004523,15500
ID-004524,3200
ID-004525,15700
ID-004526,11400
ID-004527,8100
ID-004528,8000
ID-004529,7900
ID-004530,17700
ID-004531,18400
ID-004532,4000
ID-004533,16700
ID-004534,3100
ID-004535,16500
ID-004536,17000
ID-004537,5200
ID-004538,4600
ID-004539,4100
ID-004540,18500
ID-004541,6000
ID-004542,16700
ID-004543,15700
ID-004544,19100
ID-004545,5500
ID-004546,2000
ID-004547,15800
ID-004548,13600
ID-004549,18700
ID-004550,8700
ID-004551,9500
ID-004552,14700
ID-004553,6300
ID-004554,6400
ID-004555,19700
ID-004556,7100
ID-004557,14600
ID-004558,17800
ID-004559,10600
ID-004560,12000
ID-004561,2900
ID-004562,16400
ID-004563,19900
ID-004564,12000
ID-004565,15500
ID-004566,2200
ID-004567,15000
ID-004568,16100
ID-004569,6400
ID-004570,9500
ID-004571,15000
ID-004572,2700
ID-004573,6600
ID-004574,12500
ID-004575,12100
ID-004576,2600
ID-004577,13300
ID-004578,7000
ID-004579,19200
ID-004580,13600
ID-004581,2700
ID-004582,16500
ID-004583,6200
ID-004584,12300
ID-004585,11400
ID-004586,6900
ID-004587,17300
ID-004588,3100
ID-004589,12400
ID-004590,8000
ID-004591,8900
ID-004592,10100
ID-004593,15800
ID-004594,2700
ID-004595,17800
ID-004596,4400
ID-004597,18800
ID-004598,6700
ID-004599,17000
ID-004600,5200
ID-004601,12300
ID-004602,5400
ID-004603,17300
ID-004604,12100
ID-004605,7000
ID-004606,6200
ID-004607,7900
ID-004608,4000
ID-004609,2300
ID-004610,10400
ID-004611,13200
ID-004612,16000
ID-004613,8600
ID-004614,3700
ID-004615,15500
ID-004616,5200
ID-004617,10600
ID-004618,11800
ID-004619,14600
ID-004620,11400
ID-004621,8700
ID-004622,15800
ID-004623,11900
ID-004624,2500
ID-004625,11600
ID-004626,13400
ID-004627,12400
ID-004628,11000
ID-004629,5700
ID-004630,7300
ID-004631,4100
ID-004632,13200
ID-004633,18500
ID-004634,3900
ID-004635,4300
ID-004636,17400
ID-004637,15200
ID-004638,9500
ID-004639,3900
ID-004640,12500
ID-004641,13400
ID-004642,19100
ID-004643,18600
ID-004644,3600
ID-004645,10700
ID-004646,7200
ID-004647,15900
ID-004648,15300
ID-004649,9200
ID-004650,9100
ID-004651,10300
ID-004652,16800
ID-004653,4100
ID-004654,6100
ID-004655,19500
ID-004656,5500
ID-004657,2600
ID-004658,16200
ID-004659,9100
ID-004660,12300
ID-004661,8900
ID-004662,12200
ID-004663,3700
ID-004664,12500
ID-004665,18600
ID-004666,18600
ID-004667,15800
ID-004668,11100
ID-004669,16400
ID-004670,18500
ID-004671,14800
ID-004672,11100
ID-004673,2300
ID-004674,18100
ID-004675,5500
ID-004676,5100
ID-004677,11800
ID-004678,17900
ID-004679,2500
ID-004680,12300
ID-004681,19100
ID-004682,16500
ID-004683,9800
ID-004684,17700
ID-004685,6600
ID-004686,6300
ID-004687,2000
ID-004688,6300
ID-004689,17500
ID-004690,18200
ID-004691,5500
ID-004692,19500
ID-004693,2900
ID-004694,6900
ID-004695,15400
ID-004696,6100
ID-004697,9600
ID-004698,11300
ID-004699,18300
ID-004700,16500
ID-004701,9200
ID-004702,18600
ID-004703,13900
ID-004704,13400
ID-004705,13900
ID-004706,17900
ID-004707,12800
ID-004708,6900
ID-004709,19100
ID-004710,7700
ID-004711,5300
ID-004712,16000
ID-004713,10500
ID-004714,2600
ID-004715,13600
ID-004716,12900
ID-004717,14100
ID-004718,15300
ID-004719,9900
ID-004720,8200
ID-004721,16400
ID-004722,7600
ID-004723,5300
ID-004724,16100
ID-004725,9900
ID-004726,17600
ID-004727,6100
ID-004728,2100
ID-004729,4000
ID-004730,18500
ID-004731,8600
ID-004732,4600
ID-004733,2900
ID-004734,9400
ID-004735,7600
ID-004736,18400
ID-004737,2600
ID-004738,14500
ID-004739,14800
ID-004740,3800
ID-004741,14100
ID-004742,3900
ID-004743,10700
ID-004744,9700
ID-004745,18500
ID-004746,2100
ID-004747,4300
ID-004748,10000
ID-004749,7400
ID-004750,9300
ID-004751,6300
ID-004752,10300
ID-004753,6100
ID-004754,6400
ID-004755,7700
ID-004756,17300
ID-004757,7000
ID-004758,7200
ID-004759,6100
ID-004760,17800
ID-004761,13500
ID-004762,7100
ID-004763,16700
ID-004764,13700
ID-004765,5200
ID-004766,10900
ID-004767,8700
ID-004768,8100
ID-004769,3200
ID-004770,17200
ID-004771,11900
ID-004772,6800
ID-004773,2400
ID-004774,13000
ID-004775,2100
ID-004776,14100
ID-004777,16900
ID-004778,8900
ID-004779,5700
ID-004780,2000
ID-004781,11100
ID-004782,5800
ID-004783,11700
ID-004784,14300
ID-004785,3600
ID-004786,8400
ID-004787,8300
ID-004788,18300
ID-004789,11500
ID-004790,17400
ID-004791,5500
ID-004792,10300
ID-004793,17100
ID-004794,9700
ID-004795,12700
ID-004796,10300
ID-004797,12600
ID-004798,6100
ID-004799,3000
ID-004800,11500
ID-004801,3500
ID-004802,12700
ID-004803,18500
ID-004804,15000
ID-004805,5900
ID-004806,3400
ID-004807,10200
ID-004808,13800
ID-004809,17300
ID-004810,19700
ID-004811,18500
ID-004812,6900
ID-004813,14600
ID-004814,13200
ID-004815,19300
ID-004816,2400
ID-004817,4800
ID-004818,7600
ID-004819,6400
ID-004820,9700
ID-004821,13900
ID-004822,10000
ID-004823,9900
ID-004824,6200
ID-004825,3500
ID-004826,7000
ID-004827,8000
ID-004828,14100
ID-004829,2200
ID-004830,16500
ID-004831,12100
ID-004832,13000
ID-004833,17900
ID-004834,14500
ID-004835,2800
ID-004836,17100
ID-004837,11400
ID-004838,12800
ID-004839,8500
ID-004840,7100
ID-004841,9700
ID-004842,3700
ID-004843,18900
ID-004844,3900
ID-004845,3600
ID-004846,12200
ID-004847,14200
ID-004848,15000
ID-004849,7900
ID-004850,9400
ID-004851,2800
ID-004852,15600
ID-004853,9600
ID-004854,13600
ID-004855,15400
ID-004856,12400
ID-004857,16500
ID-004858,5900
ID-004859,18500
ID-004860,14800
ID-004861,10400
ID-004862,13200
ID-004863,2900
ID-004864,17700
ID-004865,16200
ID-004866,4100
ID-004867,9000
ID-004868,16800
ID-004869,3900
ID-004870,5500
ID-004871,16300
ID-004872,7300
ID-004873,6700
ID-004874,16600
ID-004875,17800
ID-004876,19400
ID-004877,17700
ID-004878,17200
ID-004879,8400
ID-004880,10700
ID-004881,16700
ID-004882,14300
ID-004883,16100
ID-004884,16300
ID-004885,4600
ID-004886,6600
ID-004887,10300
ID-004888,7500
ID-004889,4400
ID-004890,17200
ID-004891,15100
ID-004892,8800
ID-004893,13800
ID-004894,6000
ID-004895,15400
ID-004896,9000
ID-004897,7800
ID-004898,9300
ID-004899,5500
ID-004900,13800
ID-004901,8600
ID-004902,17800
ID-004903,3600
ID-004904,6900
ID-004905,3100
ID-004906,8000
ID-004907,15900
ID-004908,16400
ID-004909,14400
ID-004910,15600
ID-004911,8000
ID-004912,8500
ID-004913,2200
ID-004914,14800
ID-004915,18500
ID-004916,16200
ID-004917,4900
ID-004918,5700
ID-004919,10600
ID-004920,19900
ID-004921,13800
ID-004922,2700
ID-004923,7200
ID-004924,6500
ID-004925,6900
ID-004926,3900
ID-004927,9900
ID-004928,10000
ID-004929,3800
ID-004930,14200
ID-004931,16600
ID-004932,13600
ID-004933,9200
ID-004934,16000
ID-004935,10000
ID-004936,13200
ID-004937,17600
ID-004938,9300
ID-004939,5900
ID-004940,6300
ID-004941,3100
ID-004942,5700
ID-004943,18200
ID-004944,14600
ID-004945,14900
ID-004946,5100
ID-004947,14100
ID-004948,17200
ID-004949,7600
ID-004950,7500
ID-004951,8900
ID-004952,18100
ID-004953,8900
ID-004954,10300
ID-004955,11000
ID-004956,18600
ID-004957,8900
ID-004958,8800
ID-004959,16600
ID-004960,17700
ID-004961,4100
ID-004962,5200
ID-004963,18500
ID-004964,7200
ID-004965,3800
ID-004966,5900
ID-004967,11000
ID-004968,15900
ID-004969,3800
ID-004970,16800
ID-004971,13400
ID-004972,4400
ID-004973,4500
ID-004974,7100
ID-004975,17800
ID-004976,12200
ID-004977,16100
ID-004978,13600
ID-004979,15600
ID-004980,15400
ID-004981,10200
ID-004982,9600
ID-004983,13100
ID-004984,15000
ID-004985,19600
ID-004986,6200
ID-004987,17300
ID-004988,16800
ID-004989,11600
ID-004990,18500
ID-004991,10200
ID-004992,2700
ID-004993,5600
ID-004994,13400
ID-004995,17000
ID-004996,9800
ID-004997,18800
ID-004998,3900
ID-004999,6000
ID-005000,9000
ID-005001,15600
ID-005002,9200
ID-005003,6300
ID-005004,5400
ID-005005,16600
ID-005006,15500
ID-005007,4800
ID-005008,13300
ID-005009,19900
ID-005010,15500
ID-005011,16600
ID-005012,2300
ID-005013,7900
ID-005014,5400
ID-005015,7600
ID-005016,7100
ID-005017,8100
ID-005018,10800
ID-005019,5100
ID-005020,6800
ID-005021,9800
ID-005022,16200
ID-005023,8700
ID-005024,18100
ID-005025,11900
ID-005026,4300
ID-005027,7400
ID-005028,8300
ID-005029,2000
ID-005030,19600
ID-005031,10700
ID-005032,7800
ID-005033,13100
ID-005034,10000
ID-005035,2700
ID-005036,15200
ID-005037,9400
ID-005038,3200
ID-005039,15600
ID-005040,7400
ID-005041,7600
ID-005042,4300
ID-005043,14600
ID-005044,13000
ID-005045,2600
ID-005046,6300
ID-005047,11400
ID-005048,9900
ID-005049,10600
ID-005050,18100
ID-005051,18200
ID-005052,19700
ID-005053,17400
ID-005054,14100
ID-005055,7700
ID-005056,18800
ID-005057,14000
ID-005058,7800
ID-005059,15500
ID-005060,16200
ID-005061,8400
ID-005062,4600
ID-005063,11000
ID-005064,14900
ID-005065,11500
ID-005066,7700
ID-005067,11100
ID-005068,2900
ID-005069,4200
ID-005070,5200
ID-005071,18100
ID-005072,14800
ID-005073,14900
ID-005074,15300
ID-005075,5300
ID-005076,17800
ID-005077,11300
ID-005078,15600
ID-005079,15800
ID-005080,3900
ID-005081,9600
ID-005082,11300
ID-005083,17600
ID-005084,11100
ID-005085,12300
ID-005086,16300
ID-005087,6600
ID-005088,7300
ID-005089,13700
ID-005090,15900
ID-005091,4500
ID-005092,10300
ID-005093,7400
ID-005094,10700
ID-005095,9000
ID-005096,18600
ID-005097,9600
ID-005098,15300
ID-005099,4700
ID-005100,14600
ID-005101,8400
ID-005102,6900
ID-005103,5200
ID-005104,2900
ID-005105,16100
ID-005106,7800
ID-005107,15300
ID-005108,7800
ID-005109,15300
ID-005110,3400
ID-005111,2600
ID-005112,12800
ID-005113,7700
ID-005114,12000
ID-005115,11100
ID-005116,15500
ID-005117,11000
ID-005118,13700
ID-005119,2800
ID-005120,5900
ID-005121,13700
ID-005122,18000
ID-005123,17000
ID-005124,19000
ID-005125,17100
ID-005126,12700
ID-005127,16800
ID-005128,12100
ID-005129,13500
ID-005130,11400
ID-005131,10900
ID-005132,13200
ID-005133,19400
ID-005134,6500
ID-005135,12700
ID-005136,12600
ID-005137,2600
ID-005138,5300
ID-005139,19500
ID-005140,17500
ID-005141,8700
ID-005142,18900
ID-005143,2800
ID-005144,7400
ID-005145,5100
ID-005146,2200
ID-005147,4700
ID-005148,13000
ID-005149,18100
ID-005150,18500
ID-005151,5700
ID-005152,16600
ID-005153,13100
ID-005154,8900
ID-005155,18300
ID-005156,9600
ID-005157,13300
ID-005158,18100
ID-005159,18500
ID-005160,7200
ID-005161,4600
ID-005162,12800
ID-005163,12300
ID-005164,16800
ID-005165,11100
ID-005166,12800
ID-005167,10000
ID-005168,6100
ID-005169,12700
ID-005170,4300
ID-005171,4900
ID-005172,8100
ID-005173,4400
ID-005174,19400
ID-005175,10700
ID-005176,5300
ID-005177,7400
ID-005178,18300
ID-005179,4200
ID-005180,15200
ID-005181,11600
ID-005182,13800
ID-005183,15300
ID-005184,17600
ID-005185,3000
ID-005186,8700
ID-005187,7900
ID-005188,5300
ID-005189,16500
ID-005190,19600
ID-005191,10400
ID-005192,10700
ID-005193,8000
ID-005194,4600
ID-005195,11400
ID-005196,3800
ID-005197,2000
ID-005198,4900
ID-005199,13300
ID-005200,8900
ID-005201,7300
ID-005202,8800
ID-005203,2000
ID-005204,6600
ID-005205,15100
ID-005206,6700
ID-005207,2400
ID-005208,8600
ID-005209,13200
ID-005210,2300
ID-005211,18700
ID-005212,10800
ID-005213,10000
ID-005214,16300
ID-005215,17800
ID-005216,19200
ID-005217,5600
ID-005218,15600
ID-005219,8000
ID-005220,2700
ID-005221,19600
ID-005222,4700
ID-005223,4000
ID-005224,16700
ID-005225,2600
ID-005226,5400
ID-005227,6200
ID-005228,9100
ID-005229,6500
ID-005230,12700
ID-005231,13800
ID-005232,19000
ID-005233,3300
ID-005234,11200
ID-005235,10600
ID-005236,15500
ID-005237,4100
ID-005238,9500
ID-005239,2500
ID-005240,17100
ID-005241,18900
ID-005242,15300
ID-005243,3200
ID-005244,17300
ID-005245,3200
ID-005246,2500
ID-005247,15900
ID-005248,4000
ID-005249,2100
ID-005250,2200
ID-005251,15500
ID-005252,10200
ID-005253,14300
ID-005254,16600
ID-005255,19900
ID-005256,7000
ID-005257,14100
ID-005258,4700
ID-005259,14100
ID-005260,8800
ID-005261,18600
ID-005262,9900
ID-005263,6200
ID-005264,3500
ID-005265,2600
ID-005266,3100
ID-005267,5300
ID-005268,12300
ID-005269,13300
ID-005270,16900
ID-005271,14400
ID-005272,8700
ID-005273,9500
ID-005274,12100
ID-005275,8700
ID-005276,6100
ID-005277,19200
ID-005278,19200
ID-005279,5800
ID-005280,9500
ID-005281,14000
ID-005282,14900
ID-005283,5000
ID-005284,9600
ID-005285,10400
ID-005286,3600
ID-005287,3400
ID-005288,7300
ID-005289,12500
ID-005290,8500
ID-005291,12600
ID-005292,19600
ID-005293,19800
ID-005294,16900
ID-005295,8500
ID-005296,4300
ID-005297,8200
ID-005298,18200
ID-005299,2400
ID-005300,14000
ID-005301,9500
ID-005302,16400
ID-005303,9700
ID-005304,9100
ID-005305,17400
ID-005306,19900
ID-005307,17600
ID-005308,12400
ID-005309,18100
ID-005310,16000
ID-005311,12900
ID-005312,15000
ID-005313,6800
ID-005314,7900
ID-005315,6300
ID-005316,6800
ID-005317,5400
ID-005318,7500
ID-005319,18600
ID-005320,13100
ID-005321,18500
ID-005322,7100
ID-005323,12800
ID-005324,8500
ID-005325,2900
ID-005326,6800
ID-005327,5000
ID-005328,17000
ID-005329,17300
ID-005330,10000
ID-005331,13100
ID-005332,17200
ID-005333,2500
ID-005334,11600
ID-005335,13800
ID-005336,12100
ID-005337,6900
ID-005338,8200
ID-005339,19500
ID-005340,14000
ID-005341,18100
ID-005342,2200
ID-005343,19600
ID-005344,19800
ID-005345,7200
ID-005346,12700
ID-005347,14500
ID-005348,19400
ID-005349,17300
ID-005350,15500
ID-005351,10900
ID-005352,14100
ID-005353,12500
ID-005354,18100
ID-005355,8900
ID-005356,15000
ID-005357,13300
ID-005358,6600
ID-005359,2400
ID-005360,4600
ID-005361,3300
ID-005362,10400
ID-005363,7100
ID-005364,4100
ID-005365,2200
ID-005366,5700
ID-005367,16800
ID-005368,9500
ID-005369,11300
ID-005370,10200
ID-005371,9100
ID-005372,7000
ID-005373,19600
ID-005374,10700
ID-005375,4900
ID-005376,18500
ID-005377,2100
ID-005378,10500
ID-005379,18200
ID-005380,8700
ID-005381,18300
ID-005382,15500
ID-005383,3500
ID-005384,4800
ID-005385,8000
ID-005386,4200
ID-005387,6200
ID-005388,16500
ID-005389,2000
ID-005390,19500
ID-005391,10100
ID-005392,4900
ID-005393,18700
ID-005394,9100
ID-005395,8200
ID-005396,7200
ID-005397,2600
ID-005398,13200
ID-005399,3600
ID-005400,3800
ID-005401,9900
ID-005402,11400
ID-005403,12100
ID-005404,4800
ID-005405,11700
ID-005406,10200
ID-005407,17600
ID-005408,9700
ID-005409,6500
ID-005410,11600
ID-005411,5300
ID-005412,8900
ID-005413,10800
ID-005414,2600
ID-005415,6600
ID-005416,10100
ID-005417,12200
ID-005418,12600
ID-005419,19900
ID-005420,13700
ID-005421,8700
ID-005422,13700
ID-005423,19400
ID-005424,7100
ID-005425,14400
ID-005426,12000
ID-005427,7400
ID-005428,4600
ID-005429,15200
ID-005430,12200
ID-005431,19400
ID-005432,18600
ID-005433,15200
ID-005434,4700
ID-005435,13000
ID-005436,16800
ID-005437,8200
ID-005438,12400
ID-005439,12200
ID-005440,19700
ID-005441,9800
ID-005442,14400
ID-005443,10500
ID-005444,18800
ID-005445,2300
ID-005446,6900
ID-005447,7500
ID-005448,12000
ID-005449,7000
ID-005450,11900
ID-005451,10500
ID-005452,3900
ID-005453,17600
ID-005454,4500
ID-005455,19500
ID-005456,12800
ID-005457,19100
ID-005458,2200
ID-005459,10700
ID-005460,2700
ID-005461,14400
ID-005462,9300
ID-005463,17300
ID-005464,5400
ID-005465,15900
ID-005466,4600
ID-005467,3300
ID-005468,10900
ID-005469,7700
ID-005470,4100
ID-005471,16400
ID-005472,12000
ID-005473,12200
ID-005474,13100
ID-005475,13100
ID-005476,8700
ID-005477,19800
ID-005478,13500
ID-005479,7700
