ID,Salary
ID-006080,14800
ID-006081,13300
ID-006082,16100
ID-006083,19300
ID-006084,12000
ID-006085,19300
ID-006086,11700
ID-006087,13300
ID-006088,17000
ID-006089,15000
ID-006090,6800
ID-006091,16700
ID-006092,10800
ID-006093,3600
ID-006094,3500
ID-006095,11700
ID-006096,9300
ID-006097,15600
ID-006098,19700
ID-006099,2100
ID-006100,8300
ID-006101,9600
ID-006102,10900
ID-006103,10600
ID-006104,12000
ID-006105,17600
ID-006106,19000
ID-006107,19600
ID-006108,12800
ID-006109,19700
ID-006110,3900
ID-006111,16200
ID-006112,4500
ID-006113,2900
ID-006114,15200
ID-006115,14600
ID-006116,15800
ID-006117,17500
ID-006118,4900
ID-006119,19500
ID-006120,14400
ID-006121,11000
ID-006122,8600
ID-006123,19400
ID-006124,13000
ID-006125,19600
ID-006126,19300
ID-006127,9900
ID-006128,3100
ID-006129,18600
ID-006130,14300
ID-006131,8700
ID-006132,18900
ID-006133,19100
ID-006134,16100
ID-006135,13900
ID-006136,13500
ID-006137,9000
ID-006138,11700
ID-006139,12300
ID-006140,16800
ID-006141,13800
ID-006142,2500
ID-006143,12100
ID-006144,5000
ID-006145,2600
ID-006146,17700
ID-006147,3000
ID-006148,4800
ID-006149,2600
ID-006150,19500
ID-006151,9800
ID-006152,17300
ID-006153,18400
ID-006154,14700
ID-006155,6200
ID-006156,6500
ID-006157,2300
ID-006158,4100
ID-006159,3000
ID-006160,17700
ID-006161,12000
ID-006162,11500
ID-006163,15400
ID-006164,2000
ID-006165,7800
ID-006166,9700
ID-006167,6400
ID-006168,12800
ID-006169,11900
ID-006170,18100
ID-006171,14200
ID-006172,16400
ID-006173,3700
ID-006174,4900
ID-006175,2200
ID-006176,2600
ID-006177,4000
ID-006178,5700
ID-006179,11000
ID-006180,4000
ID-006181,9300
ID-006182,15300
ID-006183,13100
ID-006184,8200
ID-006185,5300
ID-006186,9900
ID-006187,12900
ID-006188,14100
ID-006189,13900
ID-006190,6500
ID-006191,7400
ID-006192,6700
ID-006193,6200
ID-006194,19200
ID-006195,8700
ID-006196,7900
ID-006197,12300
ID-006198,3400
ID-006199,3700
ID-006200,4800
ID-006201,18100
ID-006202,3600
ID-006203,14200
ID-006204,6600
ID-006205,15500
ID-006206,16600
ID-006207,15800
ID-006208,10100
ID-006209,13200
ID-006210,16600
ID-006211,8400
ID-006212,2700
ID-006213,18000
ID-006214,11500
ID-006215,7700
ID-006216,2100
ID-006217,6800
ID-006218,15000
ID-006219,9700
ID-006220,3600
ID-006221,16500
ID-006222,17600
ID-006223,15600
ID-006224,18500
ID-006225,9300
ID-006226,18500
ID-006227,14900
ID-006228,16200
ID-006229,3700
ID-006230,10200
ID-006231,18100
ID-006232,14000
ID-006233,10100
ID-006234,17300
ID-006235,19000
ID-006236,6800
ID-006237,5500
ID-006238,11100
ID-006239,6600
ID-006240,13800
ID-006241,5600
ID-006242,15600
ID-006243,7700
ID-006244,18800
ID-006245,11100
ID-006246,19300
ID-006247,13900
ID-006248,2600
ID-006249,8000
ID-006250,10500
ID-006251,3800
ID-006252,10000
ID-006253,18500
ID-006254,15200
ID-006255,17200
ID-006256,19700
ID-006257,5200
ID-006258,14700
ID-006259,15800
ID-006260,6300
ID-006261,4000
ID-006262,19900
ID-006263,17700
ID-006264,7400
ID-006265,6500
ID-006266,12600
ID-006267,3400
ID-006268,19000
ID-006269,18300
ID-006270,9200
ID-006271,10900
ID-006272,17000
ID-006273,19200
ID-006274,12300
ID-006275,4900
ID-006276,12700
ID-006277,12600
ID-006278,3200
ID-006279,14800
ID-006280,17500
ID-006281,13800
ID-006282,14000
ID-006283,14700
ID-006284,4800
ID-006285,13100
ID-006286,19300
ID-006287,10300
ID-006288,19000
ID-006289,15200
ID-006290,12900
ID-006291,2400
ID-006292,2400
ID-006293,8300
ID-006294,9400
ID-006295,7300
ID-006296,13300
ID-006297,15300
ID-006298,6300
ID-006299,12400
ID-006300,19200
ID-006301,10400
ID-006302,3600
ID-006303,5900
ID-006304,4700
ID-006305,5000
ID-006306,2200
ID-006307,2300
ID-006308,11600
ID-006309,13700
ID-006310,14100
ID-006311,18300
ID-006312,11300
ID-006313,18100
ID-006314,12300
ID-006315,5100
ID-006316,4400
ID-006317,15700
ID-006318,10400
ID-006319,12300
ID-006320,8600
ID-006321,16400
ID-006322,10700
ID-006323,13500
ID-006324,10300
ID-006325,19400
ID-006326,3700
ID-006327,18600
ID-006328,19700
ID-006329,7800
ID-006330,7400
ID-006331,16000
ID-006332,16600
ID-006333,5200
ID-006334,11500
ID-006335,5400
ID-006336,9000
ID-006337,16900
ID-006338,7100
ID-006339,16000
ID-006340,15500
ID-006341,10800
ID-006342,6000
ID-006343,8400
ID-006344,9400
ID-006345,8400
ID-006346,15100
ID-006347,2800
ID-006348,8000
ID-006349,14700
ID-006350,13100
ID-006351,9000
ID-006352,2300
ID-006353,13100
ID-006354,14700
ID-006355,2400
ID-006356,6500
ID-006357,9400
ID-006358,18500
ID-006359,3800
ID-006360,5100
ID-006361,2900
ID-006362,7700
ID-006363,13600
ID-006364,11100
ID-006365,14000
ID-006366,9200
ID-006367,16500
ID-006368,10000
ID-006369,2800
ID-006370,6800
ID-006371,7600
ID-006372,16300
ID-006373,19200
ID-006374,4000
ID-006375,13900
ID-006376,17300
ID-006377,11800
ID-006378,4400
ID-006379,11400
ID-006380,14700
ID-006381,15700
ID-006382,7200
ID-006383,6200
ID-006384,2100
ID-006385,14000
ID-006386,14700
ID-006387,10400
ID-006388,11200
ID-006389,9800
ID-006390,10900
ID-006391,5100
ID-006392,17800
ID-006393,8900
ID-006394,16600
ID-006395,2100
ID-006396,13300
ID-006397,10400
ID-006398,16900
ID-006399,5000
ID-006400,17400
ID-006401,15800
ID-006402,2400
ID-006403,4800
ID-006404,5900
ID-006405,10300
ID-006406,2400
ID-006407,13400
ID-006408,13900
ID-006409,8100
ID-006410,12400
ID-006411,13400
ID-006412,10100
ID-006413,9900
ID-006414,13700
ID-006415,11900
ID-006416,4000
ID-006417,3300
ID-006418,19600
ID-006419,17800
ID-006420,16900
ID-006421,10500
ID-006422,12200
ID-006423,16000
ID-006424,9700
ID-006425,6300
ID-006426,6400
ID-006427,9900
ID-006428,11500
ID-006429,14100
ID-006430,3900
ID-006431,11300
ID-006432,4500
ID-006433,6300
ID-006434,14600
ID-006435,3700
ID-006436,9900
ID-006437,14900
ID-006438,9300
ID-006439,12300
ID-006440,15100
ID-006441,12800
ID-006442,9900
ID-006443,15800
ID-006444,17400
ID-006445,18800
ID-006446,2800
ID-006447,13000
ID-006448,9000
ID-006449,17900
ID-006450,6900
ID-006451,2000
ID-006452,15100
ID-006453,6000
ID-006454,10700
ID-006455,13100
ID-006456,7800
ID-006457,14800
ID-006458,15000
ID-006459,11600
ID-006460,19100
ID-006461,2300
ID-006462,13000
ID-006463,11500
ID-006464,7100
ID-006465,2700
ID-006466,5000
ID-006467,5500
ID-006468,5500
ID-006469,6700
ID-006470,13200
ID-006471,12400
ID-006472,7100
ID-006473,12000
ID-006474,5400
ID-006475,12600
ID-006476,13400
ID-006477,13500
ID-006478,16500
ID-006479,19500
ID-006480,17200
ID-006481,8600
ID-006482,6800
ID-006483,9300
ID-006484,17000
ID-006485,8700
ID-006486,9200
ID-006487,4800
ID-006488,18200
ID-006489,2100
ID-006490,4500
ID-006491,18200
ID-006492,11100
ID-006493,7900
ID-006494,6100
ID-006495,8600
ID-006496,14700
ID-006497,17100
ID-006498,13700
ID-006499,10900
ID-006500,3300
ID-006501,2000
ID-006502,18500
ID-006503,16300
ID-006504,17200
ID-006505,14200
ID-006506,17000
ID-006507,10600
ID-006508,6500
ID-006509,8300
ID-006510,4700
ID-006511,18200
ID-006512,14300
ID-006513,9300
ID-006514,10600
ID-006515,3900
ID-006516,8500
ID-006517,2100
ID-006518,5800
ID-006519,7100
ID-006520,5900
ID-006521,14600
ID-006522,4500
ID-006523,7400
ID-006524,3500
ID-006525,5400
ID-006526,5700
ID-006527,7500
ID-006528,7000
ID-006529,3900
ID-006530,16900
ID-006531,16500
ID-006532,11300
ID-006533,9800
ID-006534,13500
ID-006535,12400
ID-006536,12000
ID-006537,18300
ID-006538,4700
ID-006539,4800
ID-006540,2200
ID-006541,17600
ID-006542,4100
ID-006543,17600
ID-006544,10700
ID-006545,2400
ID-006546,4900
ID-006547,5800
ID-006548,19300
ID-006549,4000
ID-006550,4200
ID-006551,13600
ID-006552,3600
ID-006553,8100
ID-006554,5500
ID-006555,11000
ID-006556,4800
ID-006557,19900
ID-006558,11900
ID-006559,10500
ID-006560,7900
ID-006561,8400
ID-006562,7100
ID-006563,8400
ID-006564,7000
ID-006565,15200
ID-006566,13000
ID-006567,19400
ID-006568,2700
ID-006569,10200
ID-006570,3300
ID-006571,5000
ID-006572,3300
ID-006573,11700
ID-006574,15100
ID-006575,6000
ID-006576,4300
ID-006577,7800
ID-006578,18500
ID-006579,18600
ID-006580,9400
ID-006581,5900
ID-006582,16400
ID-006583,9100
ID-006584,3500
ID-006585,6300
ID-006586,4800
ID-006587,11000
ID-006588,6100
ID-006589,16700
ID-006590,10400
ID-006591,8100
ID-006592,16300
ID-006593,10400
ID-006594,2800
ID-006595,16100
ID-006596,15300
ID-006597,9900
ID-006598,11100
ID-006599,7100
ID-006600,5900
ID-006601,10000
ID-006602,3600
ID-006603,3100
ID-006604,11600
ID-006605,5100
ID-006606,11500
ID-006607,2900
ID-006608,15600
ID-006609,5400
ID-006610,3900
ID-006611,8100
ID-006612,19200
ID-006613,3900
ID-006614,18500
ID-006615,18800
ID-006616,8300
ID-006617,9700
ID-006618,10200
ID-006619,6600
ID-006620,15800
ID-006621,19200
ID-006622,17700
ID-006623,6600
ID-006624,10400
ID-006625,7100
ID-006626,7400
ID-006627,13300
ID-006628,11300
ID-006629,9100
ID-006630,2100
ID-006631,17400
ID-006632,19900
ID-006633,6100
ID-006634,19900
ID-006635,15200
ID-006636,15800
ID-006637,13700
ID-006638,2300
ID-006639,3700
ID-006640,17100
ID-006641,13000
ID-006642,14100
ID-006643,15900
ID-006644,19700
ID-006645,16400
ID-006646,16700
ID-006647,16600
ID-006648,10100
ID-006649,14100
ID-006650,6400
ID-006651,13400
ID-006652,16900
ID-006653,6800
ID-006654,19200
ID-006655,7900
ID-006656,17100
ID-006657,8200
ID-006658,4100
ID-006659,17900
ID-006660,13100
ID-006661,5600
ID-006662,17400
ID-006663,5300
ID-006664,3400
ID-006665,14000
ID-006666,11700
ID-006667,18300
ID-006668,19000
ID-006669,10300
ID-006670,3900
ID-006671,18200
ID-006672,17800
ID-006673,4200
ID-006674,9200
ID-006675,3600
ID-006676,10400
ID-006677,5700
ID-006678,4600
ID-006679,9300
ID-006680,8700
ID-006681,11900
ID-006682,9000
ID-006683,12700
ID-006684,13800
ID-006685,11100
ID-006686,7800
ID-006687,3300
ID-006688,17500
ID-006689,14900
ID-006690,8400
ID-006691,9200
ID-006692,17800
ID-006693,17500
ID-006694,7200
ID-006695,16300
ID-006696,7100
ID-006697,3400
ID-006698,3500
ID-006699,6500
ID-006700,8000
ID-006701,14700
ID-006702,14800
ID-006703,11600
ID-006704,7000
ID-006705,7500
ID-006706,17000
ID-006707,13000
ID-006708,19400
ID-006709,8800
ID-006710,14200
ID-006711,16100
ID-006712,13800
ID-006713,16000
ID-006714,9300
ID-006715,18300
ID-006716,14800
ID-006717,5900
ID-006718,17800
ID-006719,14800
ID-006720,9700
ID-006721,11300
ID-006722,7700
ID-006723,2300
ID-006724,6800
ID-006725,10600
ID-006726,19300
ID-006727,17300
ID-006728,6400
ID-006729,10200
ID-006730,18200
ID-006731,4800
ID-006732,14000
ID-006733,3000
ID-006734,10300
ID-006735,3600
ID-006736,7700
ID-006737,5000
ID-006738,11200
ID-006739,19900
ID-006740,16000
ID-006741,7200
ID-006742,18000
ID-006743,15100
ID-006744,3600
ID-006745,16600
ID-006746,8800
ID-006747,14600
ID-006748,16700
ID-006749,13000
ID-006750,14500
ID-006751,6800
ID-006752,11600
ID-006753,5100
ID-006754,8200
ID-006755,8900
ID-006756,3800
ID-006757,10300
ID-006758,8800
ID-006759,13800
ID-006760,19100
ID-006761,13100
ID-006762,8800
ID-006763,2700
ID-006764,19600
ID-006765,6300
ID-006766,2600
ID-006767,19300
ID-006768,12100
ID-006769,14500
ID-006770,3700
ID-006771,4700
ID-006772,9000
ID-006773,13200
ID-006774,5000
ID-006775,11000
ID-006776,10300
ID-006777,2800
ID-006778,11000
ID-006779,14300
ID-006780,12600
ID-006781,12200
ID-006782,12600
ID-006783,18100
ID-006784,13400
ID-006785,2100
ID-006786,5100
ID-006787,10600
ID-006788,14300
ID-006789,18900
ID-006790,10500
ID-006791,4300
ID-006792,17300
ID-006793,11700
ID-006794,17500
ID-006795,12100
ID-006796,2400
ID-006797,3900
ID-006798,4500
ID-006799,12700
ID-006800,17900
ID-006801,13700
ID-006802,17400
ID-006803,12900
ID-006804,3700
ID-006805,14100
ID-006806,17100
ID-006807,10300
ID-006808,19200
ID-006809,14300
ID-006810,5600
ID-006811,3100
ID-006812,4800
ID-006813,17600
ID-006814,18500
ID-006815,17500
ID-006816,19200
ID-006817,10700
ID-006818,2700
ID-006819,16600
ID-006820,9000
ID-006821,6600
ID-006822,2300
ID-006823,9600
ID-006824,17400
ID-006825,6000
ID-006826,11200
ID-006827,7100
ID-006828,13200
ID-006829,6300
ID-006830,5500
ID-006831,8200
ID-006832,3200
ID-006833,19200
ID-006834,2300
ID-006835,11700
ID-006836,18400
ID-006837,19400
ID-006838,18800
ID-006839,9400
ID-006840,11500
ID-006841,15800
ID-006842,16200
ID-006843,9600
ID-006844,7900
ID-006845,12100
ID-006846,5300
ID-006847,5500
ID-006848,6400
ID-006849,6900
ID-006850,3300
ID-006851,18000
ID-006852,15100
ID-006853,12200
ID-006854,13700
ID-006855,11400
ID-006856,12700
ID-006857,15200
ID-006858,4800
ID-006859,17000
ID-006860,4000
ID-006861,4400
ID-006862,3800
ID-006863,4700
ID-006864,11900
ID-006865,11800
ID-006866,5200
ID-006867,15700
ID-006868,4500
ID-006869,17700
ID-006870,17500
ID-006871,12200
ID-006872,14300
ID-006873,17800
ID-006874,16200
ID-006875,7500
ID-006876,15600
ID-006877,7000
ID-006878,18200
ID-006879,14100
ID-006880,13600
ID-006881,13000
ID-006882,17400
ID-006883,19300
ID-006884,16400
ID-006885,13400
ID-006886,16600
ID-006887,17400
ID-006888,2600
ID-006889,11800
ID-006890,10000
ID-006891,17900
ID-006892,3400
ID-006893,7400
ID-006894,8800
ID-006895,11800
ID-006896,5400
ID-006897,6800
ID-006898,4600
ID-006899,4400
ID-006900,13300
ID-006901,5500
ID-006902,5000
ID-006903,16200
ID-006904,7900
ID-006905,19000
ID-006906,15900
ID-006907,7000
ID-006908,16200
ID-006909,13000
ID-006910,7800
ID-006911,7700
ID-006912,3900
ID-006913,7600
ID-006914,12500
ID-006915,14000
ID-006916,11200
ID-006917,12500
ID-006918,12200
ID-006919,4600
ID-006920,13400
ID-006921,8700
ID-006922,11600
ID-006923,19200
ID-006924,15500
ID-006925,17600
ID-006926,5500
ID-006927,11300
ID-006928,3200
ID-006929,4000
ID-006930,12100
ID-006931,15400
ID-006932,17800
ID-006933,2400
ID-006934,15300
ID-006935,15900
ID-006936,18200
ID-006937,14800
ID-006938,11200
ID-006939,17500
ID-006940,15200
ID-006941,12200
ID-006942,18200
ID-006943,18100
ID-006944,13800
ID-006945,15900
ID-006946,16900
ID-006947,13300
ID-006948,4700
ID-006949,2600
ID-006950,5700
ID-006951,11500
ID-006952,2200
ID-006953,17800
ID-006954,11000
ID-006955,17600
ID-006956,16000
ID-006957,13700
ID-006958,11500
ID-006959,19000
ID-006960,11800
ID-006961,17300
ID-006962,8400
ID-006963,6000
ID-006964,8400
ID-006965,8200
ID-006966,13500
ID-006967,8600
ID-006968,13400
ID-006969,15200
ID-006970,12300
ID-006971,11100
ID-006972,11000
ID-006973,6400
ID-006974,8000
ID-006975,12400
ID-006976,10100
ID-006977,10600
ID-006978,4900
ID-006979,15400
ID-006980,16000
ID-006981,11900
ID-006982,7900
ID-006983,16900
ID-006984,2200
ID-006985,10800
ID-006986,14900
ID-006987,9800
ID-006988,8800
ID-006989,18500
ID-006990,3900
ID-006991,5700
ID-006992,17200
ID-006993,18800
ID-006994,14900
ID-006995,5400
ID-006996,5000
ID-006997,9300
ID-006998,13700
ID-006999,7000
ID-007000,4000
ID-007001,13200
ID-007002,12700
ID-007003,7600
ID-007004,11500
ID-007005,7100
ID-007006,7700
ID-007007,4300
ID-007008,17900
ID-007009,5800
ID-007010,16600
ID-007011,18700
ID-007012,10000
ID-007013,19500
ID-007014,11400
ID-007015,6100
ID-007016,12400
ID-007017,3700
ID-007018,17800
ID-007019,14300
ID-007020,2200
ID-007021,7900
ID-007022,19300
ID-007023,12100
ID-007024,17200
ID-007025,19000
ID-007026,13800
ID-007027,2000
ID-007028,2000
ID-007029,5900
ID-007030,17000
ID-007031,10400
ID-007032,11900
ID-007033,8400
ID-007034,4000
ID-007035,16500
ID-007036,5500
ID-007037,19200
ID-007038,17000
ID-007039,17700
ID-007040,10000
ID-007041,10500
ID-007042,13400
ID-007043,10400
ID-007044,13500
ID-007045,2900
ID-007046,9400
ID-007047,5100
ID-007048,6700
ID-007049,4300
ID-007050,17800
ID-007051,18300
ID-007052,11700
ID-007053,16500
ID-007054,8200
ID-007055,11500
ID-007056,4500
ID-007057,8400
ID-007058,9300
ID-007059,3400
ID-007060,15300
ID-007061,11700
ID-007062,10500
ID-007063,6700
ID-007064,18300
ID-007065,6500
ID-007066,14300
ID-007067,11400
ID-007068,13300
ID-007069,7100
ID-007070,18500
ID-007071,12400
ID-007072,4200
ID-007073,6300
ID-007074,12900
ID-007075,3800
ID-007076,15000
ID-007077,16100
ID-007078,6700
ID-007079,2700
ID-007080,14700
ID-007081,15000
ID-007082,8600
ID-007083,15700
ID-007084,6200
ID-007085,14400
ID-007086,10500
ID-007087,3800
ID-007088,7900
ID-007089,11200
ID-007090,18500
ID-007091,10600
ID-007092,12100
ID-007093,3300
ID-007094,9200
ID-007095,16800
ID-007096,16200
ID-007097,8900
ID-007098,14100
ID-007099,13200
ID-007100,3900
ID-007101,15400
ID-007102,17600
ID-007103,18700
ID-007104,4500
ID-007105,7800
ID-007106,19800
ID-007107,18800
ID-007108,7200
ID-007109,6700
ID-007110,12400
ID-007111,9100
ID-007112,12500
ID-007113,3000
ID-007114,7400
ID-007115,4500
ID-007116,17300
ID-007117,18700
ID-007118,12200
ID-007119,7400
ID-007120,12000
ID-007121,12600
ID-007122,19900
ID-007123,6700
ID-007124,8100
ID-007125,7300
ID-007126,9800
ID-007127,2100
ID-007128,17900
ID-007129,12200
ID-007130,14700
ID-007131,12000
ID-007132,17900
ID-007133,17400
ID-007134,9100
ID-007135,8900
ID-007136,4000
ID-007137,14900
ID-007138,3200
ID-007139,16500
ID-007140,15000
ID-007141,3900
ID-007142,4500
ID-007143,6400
ID-007144,4900
ID-007145,7600
ID-007146,18500
ID-007147,17900
ID-007148,9500
ID-007149,8200
ID-007150,19400
ID-007151,7200
ID-007152,5600
ID-007153,14400
ID-007154,19700
ID-007155,13500
ID-007156,13500
ID-007157,17000
ID-007158,17200
ID-007159,14300
ID-007160,6100
ID-007161,8900
ID-007162,4300
ID-007163,14100
ID-007164,5800
ID-007165,3200
ID-007166,7700
ID-007167,19100
ID-007168,17800
ID-007169,8800
ID-007170,13000
ID-007171,7700
ID-007172,13800
ID-007173,11100
ID-007174,10800
ID-007175,14900
ID-007176,14700
ID-007177,3800
ID-007178,8000
ID-007179,9800
ID-007180,13600
ID-007181,3200
ID-007182,4500
ID-007183,11800
ID-007184,18300
ID-007185,3300
ID-007186,5500
ID-007187,8600
ID-007188,18700
ID-007189,2900
ID-007190,2500
ID-007191,8600
ID-007192,17500
ID-007193,12900
ID-007194,18300
ID-007195,10800
ID-007196,12800
ID-007197,2400
ID-007198,19400
ID-007199,15200
ID-007200,2700
ID-007201,18400
ID-007202,7200
ID-007203,7100
ID-007204,8500
ID-007205,2800
ID-007206,14400
ID-007207,8000
ID-007208,8000
ID-007209,14900
ID-007210,3100
ID-007211,13700
ID-007212,16200
ID-007213,6400
ID-007214,2800
ID-007215,9300
ID-007216,11100
ID-007217,12200
ID-007218,13100
ID-007219,12600
ID-007220,10600
ID-007221,8600
ID-007222,15500
ID-007223,18900
ID-007224,8500
ID-007225,18400
ID-007226,18900
ID-007227,7500
ID-007228,18300
ID-007229,18900
ID-007230,14300
ID-007231,2800
ID-007232,17100
ID-007233,13500
ID-007234,5000
ID-007235,12500
ID-007236,9600
ID-007237,19400
ID-007238,7000
ID-007239,13900
ID-007240,8300
ID-007241,19900
ID-007242,18400
ID-007243,16300
ID-007244,10700
ID-007245,14000
ID-007246,19600
ID-007247,4900
ID-007248,17100
ID-007249,16200
ID-007250,9300
ID-007251,8400
ID-007252,2100
ID-007253,16900
ID-007254,9900
ID-007255,7600
ID-007256,10900
ID-007257,12500
ID-007258,5900
ID-007259,12900
ID-007260,4300
ID-007261,8300
ID-007262,8900
ID-007263,9700
ID-007264,4800
ID-007265,11200
ID-007266,11000
ID-007267,19100
ID-007268,8400
ID-007269,14600
ID-007270,12700
ID-007271,10200
ID-007272,2900
ID-007273,3200
ID-007274,18800
ID-007275,18600
ID-007276,7100
ID-007277,2900
ID-007278,5800
ID-007279,11300
ID-007280,3800
ID-007281,12500
ID-007282,15700
ID-007283,11900
ID-007284,14400
ID-007285,8900
ID-007286,2100
ID-007287,13700
ID-007288,10300
ID-007289,6700
ID-007290,19000
ID-007291,15000
ID-007292,16200
ID-007293,18300
ID-007294,7700
ID-007295,5200
ID-007296,3500
ID-007297,11600
ID-007298,7400
ID-007299,12900
ID-007300,11000
ID-007301,17400
ID-007302,11700
ID-007303,18800
ID-007304,19500
ID-007305,18400
ID-007306,14100
ID-007307,12700
ID-007308,13700
ID-007309,14000
ID-007310,13600
ID-007311,16500
ID-007312,9000
ID-007313,8300
ID-007314,15300
ID-007315,5500
ID-007316,7500
ID-007317,16600
ID-007318,12900
ID-007319,13200
ID-007320,4200
ID-007321,17300
ID-007322,4200
ID-007323,10200
ID-007324,14000
ID-007325,9600
ID-007326,6100
ID-007327,14600
ID-007328,3500
ID-007329,10700
ID-007330,6300
ID-007331,12600
ID-007332,19600
ID-007333,8500
ID-007334,11200
ID-007335,3800
ID-007336,8300
ID-007337,13500
ID-007338,2600
ID-007339,11500
ID-007340,5300
ID-007341,8400
ID-007342,11300
ID-007343,4900
ID-007344,2900
ID-007345,7100
ID-007346,7400
ID-007347,14500
ID-007348,16300
ID-007349,15100
ID-007350,2600
ID-007351,6000
ID-007352,2800
ID-007353,15100
ID-007354,4300
ID-007355,17900
ID-007356,6700
ID-007357,7700
ID-007358,9200
ID-007359,14000
ID-007360,5700
ID-007361,5700
ID-007362,10100
ID-007363,11900
ID-007364,4200
ID-007365,9500
ID-007366,18800
ID-007367,9000
ID-007368,13800
ID-007369,15600
ID-007370,6200
ID-007371,4800
ID-007372,4400
ID-007373,15200
ID-007374,10200
ID-007375,7100
ID-007376,2700
ID-007377,8600
ID-007378,7000
ID-007379,15500
ID-007380,19400
ID-007381,13700
ID-007382,3300
ID-007383,9200
ID-007384,3400
ID-007385,16300
ID-007386,9600
ID-007387,4000
ID-007388,16200
ID-007389,11900
ID-007390,11300
ID-007391,4500
ID-007392,13700
ID-007393,12700
ID-007394,11400
ID-007395,8500
ID-007396,18800
ID-007397,12700
ID-007398,5300
ID-007399,6500
ID-007400,14300
ID-007401,7300
ID-007402,10600
ID-007403,13800
ID-007404,7500
ID-007405,15400
ID-007406,18900
ID-007407,14800
ID-007408,13200
ID-007409,17900
ID-007410,3200
ID-007411,17700
ID-007412,11400
ID-007413,18000
ID-007414,11600
ID-007415,17100
ID-007416,16700
ID-007417,4000
ID-007418,10700
ID-007419,18800
ID-007420,16000
ID-007421,11100
ID-007422,13000
ID-007423,3500
ID-007424,15500
ID-007425,12100
ID-007426,2100
ID-007427,7000
ID-007428,15800
ID-007429,4100
ID-007430,2600
ID-007431,13500
ID-007432,9300
ID-007433,9200
ID-007434,2600
ID-007435,18800
ID-007436,11100
ID-007437,11200
ID-007438,14100
ID-007439,12500
ID-007440,12000
ID-007441,17100
ID-007442,13500
ID-007443,5500
ID-007444,16700
ID-007445,10800
ID-007446,14300
ID-007447,13600
ID-007448,9900
ID-007449,12800
ID-007450,2300
ID-007451,6800
ID-007452,8200
ID-007453,14200
ID-007454,9200
ID-007455,16600
ID-007456,11100
ID-007457,4600
ID-007458,11200
ID-007459,19300
ID-007460,2600
ID-007461,8400
ID-007462,11100
ID-007463,7600
ID-007464,6900
ID-007465,15100
ID-007466,6800
ID-007467,12000
ID-007468,16700
ID-007469,9200
ID-007470,13800
ID-007471,10900
ID-007472,14600
ID-007473,18000
ID-007474,16600
ID-007475,11100
ID-007476,9300
ID-007477,9200
ID-007478,16800
ID-007479,17300
ID-007480,7300
ID-007481,11800
ID-007482,7500
ID-007483,2700
ID-007484,17000
ID-007485,14700
ID-007486,9600
ID-007487,13000
ID-007488,5300
ID-007489,9500
ID-007490,18900
ID-007491,16700
ID-007492,19400
ID-007493,14300
ID-007494,6000
ID-007495,9700
ID-007496,4200
ID-007497,9900
ID-007498,8600
ID-007499,18100
ID-007500,6500
ID-007501,19900
ID-007502,3600
ID-007503,13700
ID-007504,12600
ID-007505,19000
ID-007506,11900
ID-007507,18800
ID-007508,17700
ID-007509,10100
ID-007510,8800
ID-007511,15100
ID-007512,3900
ID-007513,15000
ID-007514,2700
ID-007515,8000
ID-007516,19500
ID-007517,13800
ID-007518,12800
ID-007519,16100
ID-007520,15900
ID-007521,2000
ID-007522,12000
ID-007523,3800
ID-007524,13100
ID-007525,6300
ID-007526,6100
ID-007527,7700
ID-007528,10100
ID-007529,12000
ID-007530,13100
ID-007531,8500
ID-007532,12700
ID-007533,11300
ID-007534,9200
ID-007535,11000
ID-007536,9400
ID-007537,9000
ID-007538,13600
ID-007539,8300
ID-007540,8300
ID-007541,11900
ID-007542,5500
ID-007543,3100
ID-007544,8600
ID-007545,11500
ID-007546,10500
ID-007547,15600
ID-007548,5100
ID-007549,8300
ID-007550,15100
ID-007551,12200
ID-007552,7800
ID-007553,6100
ID-007554,2500
ID-007555,11100
ID-007556,10400
ID-007557,15100
ID-007558,13900
ID-007559,18000
ID-007560,17700
ID-007561,10700
ID-007562,7100
ID-007563,19100
ID-007564,18300
ID-007565,7600
ID-007566,10600
ID-007567,14900
ID-007568,5700
ID-007569,7000
ID-007570,4100
ID-007571,8600
ID-007572,15800
ID-007573,17200
ID-007574,18200
ID-007575,5400
ID-007576,19000
ID-007577,10300
ID-007578,9300
ID-007579,2100
ID-007580,9300
ID-007581,16600
ID-007582,2700
ID-007583,9200
ID-007584,10800
ID-007585,4800
ID-007586,5300
ID-007587,4400
ID-007588,14800
ID-007589,4900
ID-007590,17100
ID-007591,17200
ID-007592,9400
ID-007593,16000
ID-007594,4200
ID-007595,17100
ID-007596,4300
ID-007597,2400
ID-007598,8100
ID-007599,6700
ID-007600,5800
ID-007601,8600
ID-007602,12300
ID-007603,2000
ID-007604,10000
ID-007605,7000
ID-007606,9600
ID-007607,3200
ID-007608,13400
ID-007609,4500
ID-007610,11200
ID-007611,7600
ID-007612,8200
ID-007613,18300
ID-007614,16100
ID-007615,6800
ID-007616,4500
ID-007617,6800
ID-007618,16900
ID-007619,9000
ID-007620,4100
ID-007621,15100
ID-007622,8200
ID-007623,2900
ID-007624,16100
ID-007625,17400
ID-007626,12100
ID-007627,11300
ID-007628,13300
ID-007629,15700
ID-007630,11800
ID-007631,9900
ID-007632,13000
ID-007633,8700
