ID,Salary
ID-003446,5200
ID-003447,16100
ID-003448,13800
ID-003449,5300
ID-003450,17400
ID-003451,2400
ID-003452,8400
ID-003453,4400
ID-003454,18200
ID-003455,15900
ID-003456,13900
ID-003457,13100
ID-003458,19900
ID-003459,10500
ID-003460,3000
ID-003461,9600
ID-003462,11600
ID-003463,19900
ID-003464,11900
ID-003465,6300
ID-003466,12100
ID-003467,14100
ID-003468,12600
ID-003469,19000
ID-003470,9100
ID-003471,17500
ID-003472,17100
ID-003473,17400
ID-003474,9500
ID-003475,13300
ID-003476,6100
ID-003477,11600
ID-003478,11900
ID-003479,13200
ID-003480,16400
ID-003481,17300
ID-003482,6600
ID-003483,5900
ID-003484,2700
ID-003485,15700
ID-003486,8300
ID-003487,4600
ID-003488,10100
ID-003489,16800
ID-003490,5800
ID-003491,6200
ID-003492,6400
ID-003493,9300
ID-003494,18700
ID-003495,10700
ID-003496,12800
ID-003497,6400
ID-003498,18000
ID-003499,14800
ID-003500,15000
ID-003501,17900
ID-003502,6000
ID-003503,6500
ID-003504,8000
ID-003505,6500
ID-003506,16000
ID-003507,17300
ID-003508,12800
ID-003509,9300
ID-003510,6100
ID-003511,15600
ID-003512,19800
ID-003513,5800
ID-003514,3000
ID-003515,6200
ID-003516,19800
ID-003517,11800
ID-003518,6700
ID-003519,5600
ID-003520,2800
ID-003521,18700
ID-003522,6200
ID-003523,10000
ID-003524,10900
ID-003525,7700
ID-003526,10800
ID-003527,7100
ID-003528,6600
ID-003529,13100
ID-003530,6700
ID-003531,18000
ID-003532,7600
ID-003533,7800
ID-003534,14400
ID-003535,2900
ID-003536,4100
ID-003537,13400
ID-003538,9800
ID-003539,11300
ID-003540,4000
ID-003541,12500
ID-003542,12900
ID-003543,3400
ID-003544,6000
ID-003545,14800
ID-003546,15400
ID-003547,17200
ID-003548,12300
ID-003549,14100
ID-003550,7700
ID-003551,10800
ID-003552,5100
ID-003553,19300
ID-003554,9200
ID-003555,12100
ID-003556,10800
ID-003557,7300
ID-003558,19000
ID-003559,4400
ID-003560,19200
ID-003561,15300
ID-003562,4400
ID-003563,15600
ID-003564,15200
ID-003565,4600
ID-003566,15800
ID-003567,9000
ID-003568,2500
ID-003569,17400
ID-003570,13000
ID-003571,7400
ID-003572,14800
ID-003573,5500
ID-003574,10800
ID-003575,4000
ID-003576,10200
ID-003577,15100
ID-003578,11000
ID-003579,13600
ID-003580,11600
ID-003581,3200
ID-003582,5400
ID-003583,6300
ID-003584,14500
ID-003585,3900
ID-003586,4200
ID-003587,13600
ID-003588,5800
ID-003589,4500
ID-003590,17700
ID-003591,4300
ID-003592,12200
ID-003593,13400
ID-003594,5000
ID-003595,3200
ID-003596,11400
ID-003597,5300
ID-003598,14500
ID-003599,4500
ID-003600,15300
ID-003601,5900
ID-003602,19900
ID-003603,13600
ID-003604,10700
ID-003605,13400
ID-003606,8500
ID-003607,2400
ID-003608,15400
ID-003609,19700
ID-003610,17100
ID-003611,11600
ID-003612,11300
ID-003613,8900
ID-003614,15300
ID-003615,4900
ID-003616,2900
ID-003617,5600
ID-003618,6200
ID-003619,8600
ID-003620,3400
ID-003621,18300
ID-003622,17900
ID-003623,12800
ID-003624,17100
ID-003625,19400
ID-003626,13500
ID-003627,14200
ID-003628,6100
ID-003629,11000
ID-003630,9500
ID-003631,6300
ID-003632,19300
ID-003633,16700
ID-003634,5100
ID-003635,6300
ID-003636,15100
ID-003637,14000
ID-003638,5100
ID-003639,7700
ID-003640,12800
ID-003641,3300
ID-003642,2500
ID-003643,9700
ID-003644,18400
ID-003645,8500
ID-003646,11500
ID-003647,11800
ID-003648,7500
ID-003649,3600
ID-003650,18900
ID-003651,17900
ID-003652,8200
ID-003653,14200
ID-003654,2300
ID-003655,9600
ID-003656,9800
ID-003657,10400
ID-003658,3600
ID-003659,2100
ID-003660,11700
ID-003661,3600
ID-003662,18800
ID-003663,7300
ID-003664,13800
ID-003665,13500
ID-003666,17200
ID-003667,5000
ID-003668,18400
ID-003669,11000
ID-003670,5300
ID-003671,14600
ID-003672,2700
ID-003673,7400
ID-003674,14800
ID-003675,6400
ID-003676,8400
ID-003677,6900
ID-003678,18200
ID-003679,10900
ID-003680,3800
ID-003681,16800
ID-003682,14200
ID-003683,4100
ID-003684,14000
ID-003685,5900
ID-003686,7200
ID-003687,5000
ID-003688,12000
ID-003689,13800
ID-003690,8300
ID-003691,8800
ID-003692,12800
ID-003693,15200
ID-003694,8500
ID-003695,11900
ID-003696,19900
ID-003697,9100
ID-003698,8800
ID-003699,19100
ID-003700,16700
ID-003701,10200
ID-003702,13600
ID-003703,11100
ID-003704,14200
ID-003705,2500
ID-003706,4700
ID-003707,2800
ID-003708,16400
ID-003709,7000
ID-003710,3100
ID-003711,8700
ID-003712,11700
ID-003713,9800
ID-003714,5600
ID-003715,19300
ID-003716,11300
ID-003717,6300
ID-003718,6400
ID-003719,10700
ID-003720,9100
ID-003721,3200
ID-003722,10700
ID-003723,17800
ID-003724,2300
ID-003725,7200
ID-003726,5300
ID-003727,10400
ID-003728,18300
ID-003729,10600
ID-003730,4300
ID-003731,14600
ID-003732,5100
ID-003733,10100
ID-003734,2200
ID-003735,2200
ID-003736,7200
ID-003737,14600
ID-003738,10000
ID-003739,3200
ID-003740,8500
ID-003741,4000
ID-003742,7500
ID-003743,7800
ID-003744,4700
ID-003745,18100
ID-003746,16900
ID-003747,19300
ID-003748,11700
ID-003749,10400
ID-003750,5300
ID-003751,10500
ID-003752,13200
ID-003753,8400
ID-003754,10700
ID-003755,11000
ID-003756,2300
ID-003757,14900
ID-003758,7600
ID-003759,6600
ID-003760,17500
ID-003761,8200
ID-003762,12700
ID-003763,7000
ID-003764,18000
ID-003765,13100
ID-003766,9100
ID-003767,5600
ID-003768,18400
ID-003769,4700
ID-003770,11800
ID-003771,5900
ID-003772,19400
ID-003773,16900
ID-003774,16400
ID-003775,2800
ID-003776,16700
ID-003777,12400
ID-003778,10100
ID-003779,2600
ID-003780,10600
ID-003781,9400
ID-003782,19600
ID-003783,8900
ID-003784,11500
ID-003785,10400
ID-003786,4100
ID-003787,12700
ID-003788,5500
ID-003789,16100
ID-003790,6900
ID-003791,18000
ID-003792,16600
ID-003793,11100
ID-003794,7200
ID-003795,19800
ID-003796,5800
ID-003797,18300
ID-003798,15200
ID-003799,10200
ID-003800,4100
ID-003801,7500
ID-003802,6000
ID-003803,11400
ID-003804,5800
ID-003805,4100
ID-003806,5800
ID-003807,15500
ID-003808,11700
ID-003809,19000
ID-003810,18300
ID-003811,6700
ID-003812,19500
ID-003813,5100
ID-003814,19200
ID-003815,13400
ID-003816,10900
ID-003817,3900
ID-003818,2400
ID-003819,14100
ID-003820,10000
ID-003821,3200
ID-003822,8100
ID-003823,2700
ID-003824,11000
ID-003825,12200
ID-003826,6900
ID-003827,13100
ID-003828,6000
ID-003829,16600
ID-003830,14000
ID-003831,15800
ID-003832,17600
ID-003833,11800
ID-003834,6600
ID-003835,6400
ID-003836,8900
ID-003837,10300
ID-003838,2700
ID-003839,2000
ID-003840,3800
ID-003841,15400
ID-003842,3900
ID-003843,9200
ID-003844,16000
ID-003845,5500
ID-003846,8100
ID-003847,14300
ID-003848,12100
ID-003849,11500
ID-003850,14800
ID-003851,4700
ID-003852,4800
ID-003853,10400
ID-003854,17900
ID-003855,3600
ID-003856,7800
ID-003857,3500
ID-003858,13200
ID-003859,15900
ID-003860,14400
ID-003861,2900
ID-003862,16500
ID-003863,16500
ID-003864,3100
ID-003865,18800
ID-003866,18500
ID-003867,8700
ID-003868,4700
ID-003869,15300
ID-003870,14500
ID-003871,15500
ID-003872,11600
ID-003873,17700
ID-003874,2300
ID-003875,9100
ID-003876,16400
ID-003877,4200
ID-003878,16300
ID-003879,7400
ID-003880,8600
ID-003881,13200
ID-003882,15200
ID-003883,16800
ID-003884,14500
ID-003885,3500
ID-003886,6300
ID-003887,2300
ID-003888,10700
ID-003889,2800
ID-003890,11900
ID-003891,19700
ID-003892,7800
ID-003893,19100
ID-003894,5600
ID-003895,4200
ID-003896,8400
ID-003897,11000
ID-003898,10900
ID-003899,14900
ID-003900,11200
ID-003901,19000
ID-003902,8800
ID-003903,7600
ID-003904,11400
ID-003905,10100
ID-003906,12600
ID-003907,3900
ID-003908,17900
ID-003909,16800
ID-003910,12900
ID-003911,6700
ID-003912,9700
ID-003913,2800
ID-003914,13400
ID-003915,12900
ID-003916,17500
ID-003917,2300
ID-003918,11700
ID-003919,13800
ID-003920,6000
ID-003921,17500
ID-003922,7400
ID-003923,19400
ID-003924,10500
ID-003925,4800
ID-003926,4800
ID-003927,7600
ID-003928,17500
ID-003929,17000
ID-003930,7200
ID-003931,15200
ID-003932,18700
ID-003933,10000
ID-003934,12600
ID-003935,8100
ID-003936,10900
ID-003937,12700
ID-003938,19600
ID-003939,18700
ID-003940,19300
ID-003941,3000
ID-003942,15100
ID-003943,6600
ID-003944,12600
ID-003945,6300
ID-003946,16700
ID-003947,2000
ID-003948,18100
ID-003949,2600
ID-003950,19000
ID-003951,12600
ID-003952,16700
ID-003953,9500
ID-003954,5800
ID-003955,14800
ID-003956,15300
ID-003957,6600
ID-003958,15400
ID-003959,11900
ID-003960,7500
ID-003961,15300
ID-003962,6800
ID-003963,15900
ID-003964,14700
ID-003965,8800
ID-003966,4500
ID-003967,12100
ID-003968,15300
ID-003969,3500
ID-003970,4500
ID-003971,13900
ID-003972,5500
ID-003973,4100
ID-003974,14500
ID-003975,10500
ID-003976,17800
ID-003977,10900
ID-003978,19700
ID-003979,2800
ID-003980,3700
ID-003981,2100
ID-003982,17700
ID-003983,14000
ID-003984,10500
ID-003985,19000
ID-003986,14300
ID-003987,4800
ID-003988,16000
ID-003989,6700
ID-003990,14500
ID-003991,7400
ID-003992,7100
ID-003993,8800
ID-003994,8400
ID-003995,7900
ID-003996,11900
ID-003997,15400
ID-003998,13400
ID-003999,15500
ID-004000,8700
ID-004001,16900
ID-004002,4300
ID-004003,17200
ID-004004,15500
ID-004005,13600
ID-004006,11000
ID-004007,11200
ID-004008,8200
ID-004009,6300
ID-004010,13000
ID-004011,5200
ID-004012,3300
ID-004013,4100
ID-004014,11000
ID-004015,2100
ID-004016,15800
ID-004017,13900
ID-004018,7700
ID-004019,15600
ID-004020,18300
ID-004021,17300
ID-004022,18900
ID-004023,2600
ID-004024,16000
ID-004025,6300
ID-004026,3100
ID-004027,9500
ID-004028,11100
ID-004029,3400
ID-004030,15500
ID-004031,17800
ID-004032,16700
ID-004033,6900
ID-004034,19000
ID-004035,4100
ID-004036,7600
ID-004037,2000
ID-004038,13000
ID-004039,9000
ID-004040,12900
ID-004041,4100
ID-004042,17200
ID-004043,18500
ID-004044,5600
ID-004045,12600
ID-004046,16800
ID-004047,19500
ID-004048,9300
ID-004049,11000
ID-004050,12700
ID-004051,6200
ID-004052,7700
ID-004053,18800
ID-004054,15100
ID-004055,9300
ID-004056,11400
ID-004057,4100
ID-004058,5100
ID-004059,7600
ID-004060,5000
ID-004061,5900
ID-004062,17500
ID-004063,7400
ID-004064,2400
ID-004065,19100
ID-004066,15100
ID-004067,6400
ID-004068,12000
ID-004069,14900
ID-004070,12100
ID-004071,16100
ID-004072,5400
ID-004073,6100
ID-004074,19700
ID-004075,12300
ID-004076,12600
ID-004077,6200
ID-004078,15200
ID-004079,11300
ID-004080,15000
ID-004081,17500
ID-004082,3400
ID-004083,17000
ID-004084,3200
ID-004085,7000
ID-004086,5500
ID-004087,13400
ID-004088,18200
ID-004089,2500
ID-004090,8300
ID-004091,6600
ID-004092,19600
ID-004093,7400
ID-004094,11200
ID-004095,8300
ID-004096,11400
ID-004097,18600
ID-004098,10200
ID-004099,5000
ID-004100,7600
ID-004101,9900
ID-004102,18000
ID-004103,8700
ID-004104,18300
ID-004105,7900
ID-004106,4800
ID-004107,11000
ID-004108,15600
ID-004109,3400
ID-004110,14600
ID-004111,13900
ID-004112,13700
ID-004113,17100
ID-004114,13900
ID-004115,15000
ID-004116,3600
ID-004117,7300
ID-004118,3500
ID-004119,7800
ID-004120,17600
ID-004121,9800
ID-004122,17900
ID-004123,15200
ID-004124,10800
ID-004125,2500
ID-004126,10000
ID-004127,9900
ID-004128,2600
ID-004129,3100
ID-004130,16800
ID-004131,9600
ID-004132,10100
ID-004133,11200
ID-004134,5500
ID-004135,19700
ID-004136,4600
ID-004137,7300
ID-004138,10900
ID-004139,7900
ID-004140,10800
ID-004141,3600
ID-004142,12000
ID-004143,18300
ID-004144,5200
ID-004145,17800
ID-004146,15300
ID-004147,18600
ID-004148,5200
ID-004149,19800
ID-004150,7700
ID-004151,10800
ID-004152,18600
ID-004153,10000
ID-004154,10700
ID-004155,10700
ID-004156,19200
ID-004157,17200
ID-004158,3500
ID-004159,4300
ID-004160,7900
ID-004161,16800
ID-004162,8200
ID-004163,7700
ID-004164,18500
ID-004165,9600
ID-004166,9200
ID-004167,5300
ID-004168,12700
ID-004169,10200
ID-004170,4800
ID-004171,14700
ID-004172,14300
ID-004173,14900
ID-004174,2200
ID-004175,10100
ID-004176,18200
ID-004177,2100
ID-004178,7900
ID-004179,2800
ID-004180,3000
ID-004181,10300
ID-004182,17500
ID-004183,17800
ID-004184,6900
ID-004185,5600
ID-004186,4300
ID-004187,15100
ID-004188,3400
ID-004189,2300
ID-004190,4400
ID-004191,17600
ID-004192,12700
ID-004193,9500
ID-004194,12000
ID-004195,19200
ID-004196,9300
ID-004197,17400
ID-004198,10800
ID-004199,4700
ID-004200,2500
ID-004201,4200
ID-004202,14300
ID-004203,11300
ID-004204,6000
ID-004205,12000
ID-004206,2500
ID-004207,17100
ID-004208,4300
ID-004209,8600
ID-004210,5200
ID-004211,3200
ID-004212,16700
ID-004213,16400
ID-004214,9800
ID-004215,15800
ID-004216,9600
ID-004217,15000
ID-004218,8900
ID-004219,3500
ID-004220,13700
ID-004221,7200
ID-004222,6000
ID-004223,19900
ID-004224,14300
ID-004225,10000
ID-004226,11100
ID-004227,2100
ID-004228,4700
ID-004229,13300
ID-004230,4900
ID-004231,12100
ID-004232,4200
ID-004233,11900
ID-004234,11500
ID-004235,2800
ID-004236,18300
ID-004237,2700
ID-004238,14900
ID-004239,19800
ID-004240,13800
ID-004241,11200
ID-004242,4400
ID-004243,17700
ID-004244,2700
ID-004245,11600
ID-004246,5300
ID-004247,7700
ID-004248,4800
ID-004249,5800
ID-004250,11600
ID-004251,3600
ID-004252,13400
ID-004253,15900
ID-004254,9200
ID-004255,6800
ID-004256,16200
ID-004257,19300
ID-004258,18800
ID-004259,2300
ID-004260,18400
ID-004261,5200
ID-004262,18500
ID-004263,16600
ID-004264,15100
ID-004265,9900
ID-004266,5100
ID-004267,10400
ID-004268,5400
ID-004269,2600
ID-004270,8400
ID-004271,2400
ID-004272,17700
ID-004273,10900
ID-004274,13800
ID-004275,8900
ID-004276,11000
ID-004277,14000
ID-004278,6700
ID-004279,13200
ID-004280,18900
ID-004281,9600
ID-004282,17000
ID-004283,16500
ID-004284,3000
ID-004285,7200
ID-004286,11700
ID-004287,14900
ID-004288,11400
ID-004289,5800
ID-004290,15000
ID-004291,10700
ID-004292,15800
ID-004293,15900
ID-004294,16600
ID-004295,18600
ID-004296,14800
ID-004297,9300
ID-004298,7900
ID-004299,4000
ID-004300,6600
ID-004301,6300
ID-004302,2600
ID-004303,12300
ID-004304,16000
ID-004305,19700
ID-004306,11200
ID-004307,6400
ID-004308,11100
ID-004309,9400
ID-004310,6000
ID-004311,17900
ID-004312,8200
ID-004313,10000
ID-004314,12200
ID-004315,7900
ID-004316,19100
ID-004317,4800
ID-004318,13400
ID-004319,8000
ID-004320,14400
ID-004321,5200
ID-004322,6100
ID-004323,3500
ID-004324,15800
ID-004325,10600
ID-004326,4800
ID-004327,3000
ID-004328,17100
ID-004329,11500
ID-004330,15500
ID-004331,18600
ID-004332,7400
ID-004333,15000
ID-004334,12400
ID-004335,15200
ID-004336,13900
ID-004337,9600
ID-004338,9700
ID-004339,14700
ID-004340,11100
ID-004341,8600
ID-004342,17900
ID-004343,10000
ID-004344,6200
ID-004345,6700
ID-004346,6900
ID-004347,2200
ID-004348,6000
ID-004349,17300
ID-004350,18100
ID-004351,18200
ID-004352,18900
ID-004353,11300
ID-004354,16600
ID-004355,2300
ID-004356,7900
ID-004357,3100
ID-004358,11100
ID-004359,15200
ID-004360,4100
ID-004361,17400
ID-004362,16900
ID-004363,4100
ID-004364,4300
ID-004365,12900
ID-004366,8800
ID-004367,5500
ID-004368,9400
ID-004369,3900
ID-004370,13700
ID-004371,9900
ID-004372,9500
ID-004373,2200
ID-004374,19700
ID-004375,4500
ID-004376,4900
ID-004377,8400
ID-004378,3100
ID-004379,9900
ID-004380,3800
ID-004381,7600
ID-004382,4500
ID-004383,15500
ID-004384,19900
ID-004385,2300
ID-004386,15500
ID-004387,9200
ID-004388,19900
ID-004389,12300
ID-004390,8800
ID-004391,15700
ID-004392,4700
ID-004393,19100
ID-004394,3700
ID-004395,4400
ID-004396,6000
ID-004397,6900
ID-004398,12800
ID-004399,10000
ID-004400,5200
ID-004401,7600
ID-004402,9200
ID-004403,9400
ID-004404,12200
ID-004405,19100
ID-004406,13500
ID-004407,11900
ID-004408,15900
ID-004409,19900
ID-004410,6600
ID-004411,14700
ID-004412,4600
ID-004413,9900
ID-004414,4000
ID-004415,18100
ID-004416,7300
ID-004417,12000
ID-004418,4700
ID-004419,18900
ID-004420,4500
ID-004421,7400
ID-004422,5500
ID-004423,5200
ID-004424,2300
ID-004425,16900
ID-004426,11000
ID-004427,3200
ID-004428,19200
ID-004429,16900
ID-004430,16600
ID-004431,12500
ID-004432,7200
ID-004433,9800
ID-004434,10000
ID-004435,15800
ID-004436,8700
ID-004437,4700
ID-004438,16500
ID-004439,12900
ID-004440,5300
ID-004441,17100
ID-004442,11900
ID-004443,2800
ID-004444,9900
ID-004445,4300
ID-004446,13400
ID-004447,13800
ID-004448,12400
ID-004449,8800
ID-004450,6900
ID-004451,18400
ID-004452,10600
ID-004453,3000
ID-004454,16600
ID-004455,8500
ID-004456,8600
ID-004457,15700
ID-004458,15900
ID-004459,19900
ID-004460,13300
ID-004461,12800
ID-004462,3600
ID-004463,7100
ID-004464,19800
ID-004465,14900
ID-004466,17500
ID-004467,10200
ID-004468,13300
ID-004469,3000
ID-004470,3500
ID-004471,6900
ID-004472,14800
ID-004473,19400
ID-004474,5300
ID-004475,6600
ID-004476,18100
ID-004477,9500
ID-004478,9400
ID-004479,13800
ID-004480,7900
ID-004481,19700
ID-004482,15200
ID-004483,12700
ID-004484,17100
ID-004485,19000
ID-004486,15900
ID-004487,18800
ID-004488,19300
ID-004489,19900
ID-004490,17600
ID-004491,8400
ID-004492,8200
ID-004493,9200
ID-004494,17000
ID-004495,7700
ID-004496,9600
ID-004497,2500
ID-004498,7200
ID-004499,6200
ID-004500,7000
ID-004501,11500
ID-004502,4300
ID-004503,8500
ID-004504,4700
ID-004505,8600
ID-004506,14200
ID-004507,16300
ID-004508,16800
ID-004509,19200
ID-004510,3600
ID-004511,11300
ID-004512,16900
ID-004513,19500
ID-004514,4900
ID-004515,9500
ID-004516,12900
ID-004517,18300
ID-004518,5300
ID-004519,5500
ID-004520,3300
ID-004521,7500
ID-004522,15400
ID-004523,18900
ID-004524,16200
ID-004525,12800
ID-004526,10500
ID-004527,4100
ID-004528,14800
ID-004529,13600
ID-004530,12200
ID-004531,3500
ID-004532,14400
ID-004533,16700
ID-004534,17800
ID-004535,17300
ID-004536,14400
ID-004537,2100
ID-004538,6100
ID-004539,14400
ID-004540,7700
ID-004541,4000
ID-004542,3000
ID-004543,6100
ID-004544,2200
ID-004545,10800
ID-004546,5100
ID-004547,12900
ID-004548,4100
ID-004549,11700
ID-004550,4500
ID-004551,14900
ID-004552,6900
ID-004553,8000
ID-004554,11400
ID-004555,8200
ID-004556,2400
ID-004557,14100
ID-004558,5400
ID-004559,4500
ID-004560,2400
ID-004561,17800
ID-004562,7300
ID-004563,5100
ID-004564,15300
ID-004565,6200
ID-004566,12300
ID-004567,10100
ID-004568,19300
ID-004569,4900
ID-004570,4500
ID-004571,6200
ID-004572,4300
ID-004573,9600
ID-004574,11400
ID-004575,15700
ID-004576,15200
ID-004577,17000
ID-004578,2100
ID-004579,4500
ID-004580,19000
ID-004581,6200
ID-004582,2700
ID-004583,9700
ID-004584,7400
ID-004585,4600
ID-004586,14700
ID-004587,8400
ID-004588,13900
ID-004589,3000
ID-004590,4400
ID-004591,14800
ID-004592,14900
ID-004593,16800
ID-004594,18900
ID-004595,9700
ID-004596,3300
ID-004597,2000
ID-004598,15700
ID-004599,19200
ID-004600,19600
ID-004601,14500
ID-004602,8700
ID-004603,16800
ID-004604,11200
ID-004605,15800
ID-004606,18000
ID-004607,18200
ID-004608,17100
ID-004609,3300
ID-004610,6800
ID-004611,3100
ID-004612,14600
ID-004613,14600
ID-004614,8800
ID-004615,7600
ID-004616,2800
ID-004617,18700
ID-004618,9800
ID-004619,8700
ID-004620,11300
ID-004621,9900
ID-004622,18100
ID-004623,3900
ID-004624,6200
ID-004625,5800
ID-004626,15300
ID-004627,18300
ID-004628,7500
ID-004629,14000
ID-004630,16000
ID-004631,13400
ID-004632,2700
ID-004633,5100
ID-004634,3400
ID-004635,16300
ID-004636,3900
ID-004637,15600
ID-004638,15500
ID-004639,15700
ID-004640,11300
ID-004641,2100
ID-004642,14800
ID-004643,3500
ID-004644,18000
ID-004645,3000
ID-004646,12600
ID-004647,18900
ID-004648,8600
ID-004649,11500
ID-004650,7100
ID-004651,5000
ID-004652,10200
ID-004653,10800
ID-004654,10900
ID-004655,18300
ID-004656,15100
ID-004657,11400
ID-004658,10200
ID-004659,11500
ID-004660,2900
ID-004661,10400
ID-004662,14100
ID-004663,14700
ID-004664,3300
ID-004665,2000
ID-004666,11900
ID-004667,7000
ID-004668,10400
ID-004669,7500
ID-004670,8700
ID-004671,12600
ID-004672,8000
ID-004673,16000
ID-004674,19500
ID-004675,3700
ID-004676,11100
ID-004677,10400
ID-004678,8100
ID-004679,2700
ID-004680,13300
ID-004681,9800
ID-004682,18600
ID-004683,6400
ID-004684,13300
ID-004685,5200
ID-004686,19400
ID-004687,18700
ID-004688,11400
ID-004689,17300
ID-004690,3300
ID-004691,10200
ID-004692,12000
ID-004693,9900
ID-004694,9000
ID-004695,7500
ID-004696,15500
ID-004697,14800
ID-004698,7900
ID-004699,9600
ID-004700,5600
ID-004701,14400
ID-004702,3000
ID-004703,5100
ID-004704,7100
ID-004705,3800
ID-004706,17000
ID-004707,17200
ID-004708,6100
ID-004709,9000
ID-004710,5500
ID-004711,6200
ID-004712,13000
ID-004713,18300
ID-004714,3300
ID-004715,4700
ID-004716,3600
ID-004717,9000
ID-004718,11800
ID-004719,19500
ID-004720,8800
ID-004721,14400
ID-004722,9200
ID-004723,4700
ID-004724,8000
ID-004725,2700
ID-004726,15500
ID-004727,17700
ID-004728,14200
ID-004729,10100
ID-004730,18600
ID-004731,15500
ID-004732,5900
ID-004733,10600
ID-004734,7800
ID-004735,16800
ID-004736,15800
ID-004737,8700
ID-004738,5300
ID-004739,3100
ID-004740,16800
ID-004741,13000
ID-004742,9500
ID-004743,5300
ID-004744,2700
ID-004745,5700
ID-004746,8300
ID-004747,3900
ID-004748,9900
ID-004749,14600
ID-004750,4000
ID-004751,13500
ID-004752,18600
ID-004753,5400
ID-004754,17600
ID-004755,16400
ID-004756,5600
ID-004757,17600
ID-004758,15900
ID-004759,8300
ID-004760,13200
ID-004761,14500
ID-004762,8900
ID-004763,6300
ID-004764,5600
ID-004765,10000
ID-004766,16800
ID-004767,11200
ID-004768,15400
ID-004769,14400
ID-004770,13900
ID-004771,5200
ID-004772,14300
ID-004773,9300
ID-004774,2100
ID-004775,8300
ID-004776,17700
ID-004777,17800
ID-004778,10300
ID-004779,4000
ID-004780,17900
ID-004781,19000
ID-004782,4200
ID-004783,5000
ID-004784,8600
ID-004785,19700
ID-004786,3900
ID-004787,8300
ID-004788,12700
ID-004789,19300
ID-004790,7600
ID-004791,14100
ID-004792,17700
ID-004793,3700
ID-004794,11000
ID-004795,12500
ID-004796,3800
ID-004797,13400
ID-004798,13600
ID-004799,9500
ID-004800,17100
ID-004801,2600
ID-004802,8200
ID-004803,3100
ID-004804,7100
ID-004805,14200
ID-004806,6000
ID-004807,4700
ID-004808,12000
ID-004809,16000
ID-004810,18200
ID-004811,11300
ID-004812,5700
ID-004813,6800
ID-004814,16500
ID-004815,3000
ID-004816,5100
ID-004817,11500
ID-004818,6700
ID-004819,3600
ID-004820,12400
ID-004821,12700
ID-004822,12900
ID-004823,12900
ID-004824,12200
ID-004825,10000
ID-004826,14400
ID-004827,10100
ID-004828,10800
ID-004829,3000
ID-004830,11500
ID-004831,11900
ID-004832,2800
ID-004833,3200
ID-004834,9300
ID-004835,8300
ID-004836,6100
ID-004837,9100
ID-004838,14900
ID-004839,9000
ID-004840,12300
ID-004841,19100
ID-004842,8000
ID-004843,6500
ID-004844,13800
ID-004845,9500
ID-004846,6100
ID-004847,6700
ID-004848,15700
ID-004849,5300
ID-004850,7000
ID-004851,9800
ID-004852,18500
ID-004853,8200
ID-004854,14700
ID-004855,2100
ID-004856,9600
ID-004857,16200
ID-004858,9400
ID-004859,6800
ID-004860,13000
ID-004861,6900
ID-004862,18500
ID-004863,19800
ID-004864,9400
ID-004865,17200
ID-004866,11600
ID-004867,17500
ID-004868,19100
ID-004869,15500
ID-004870,4700
ID-004871,2500
ID-004872,18600
ID-004873,7100
ID-004874,19400
ID-004875,11700
ID-004876,19300
ID-004877,3700
ID-004878,19800
ID-004879,2800
ID-004880,17800
ID-004881,12200
ID-004882,17600
ID-004883,4200
ID-004884,9200
ID-004885,19900
ID-004886,16700
ID-004887,13000
ID-004888,17600
ID-004889,10000
ID-004890,17000
ID-004891,10100
ID-004892,4000
ID-004893,4000
ID-004894,12800
ID-004895,3300
ID-004896,18400
ID-004897,11700
ID-004898,17200
ID-004899,4900
ID-004900,11100
ID-004901,6700
ID-004902,12700
ID-004903,3900
ID-004904,14800
ID-004905,11800
ID-004906,2500
ID-004907,11600
ID-004908,18500
ID-004909,19100
ID-004910,17600
ID-004911,12300
ID-004912,10200
ID-004913,15300
ID-004914,4300
ID-004915,8300
ID-004916,10300
ID-004917,14100
ID-004918,2200
ID-004919,11900
ID-004920,7800
ID-004921,7400
ID-004922,10600
ID-004923,3000
ID-004924,7800
ID-004925,9400
ID-004926,13700
ID-004927,3800
ID-004928,16200
ID-004929,14500
ID-004930,16900
ID-004931,4300
ID-004932,10900
ID-004933,16500
ID-004934,16700
ID-004935,18600
ID-004936,12700
ID-004937,12600
ID-004938,18100
ID-004939,19500
ID-004940,2800
ID-004941,19900
ID-004942,3900
ID-004943,6700
ID-004944,9200
ID-004945,2800
ID-004946,6600
ID-004947,12400
ID-004948,3500
ID-004949,15600
ID-004950,10000
ID-004951,2400
ID-004952,12300
ID-004953,4800
ID-004954,4400
ID-004955,9600
ID-004956,5400
ID-004957,19100
ID-004958,4900
ID-004959,12200
ID-004960,2100
ID-004961,10000
ID-004962,16100
ID-004963,11900
ID-004964,4600
ID-004965,9500
ID-004966,17700
ID-004967,17000
ID-004968,11000
ID-004969,14000
ID-004970,6600
ID-004971,15800
ID-004972,16800
ID-004973,16500
ID-004974,18500
ID-004975,2700
ID-004976,15300
ID-004977,16600
ID-004978,15200
ID-004979,19300
ID-004980,2700
ID-004981,4400
ID-004982,18600
ID-004983,11500
ID-004984,17000
ID-004985,6200
ID-004986,2300
ID-004987,16700
ID-004988,12600
ID-004989,3500
ID-004990,18000
ID-004991,8800
ID-004992,9300
ID-004993,5100
ID-004994,5400
ID-004995,15800
ID-004996,14200
ID-004997,5800
ID-004998,19500
ID-004999,4900
