ID,Salary
ID-004214,2400
ID-004215,8200
ID-004216,19900
ID-004217,18300
ID-004218,19700
ID-004219,13100
ID-004220,6700
ID-004221,16800
ID-004222,2200
ID-004223,6300
ID-004224,2100
ID-004225,6200
ID-004226,16700
ID-004227,17700
ID-004228,9600
ID-004229,7400
ID-004230,17500
ID-004231,7500
ID-004232,11800
ID-004233,14200
ID-004234,13100
ID-004235,13500
ID-004236,11400
ID-004237,2900
ID-004238,19400
ID-004239,5600
ID-004240,7100
ID-004241,13000
ID-004242,14300
ID-004243,15000
ID-004244,18600
ID-004245,11700
ID-004246,17400
ID-004247,3800
ID-004248,2300
ID-004249,14200
ID-004250,16700
ID-004251,3100
ID-004252,4600
ID-004253,11500
ID-004254,14900
ID-004255,4900
ID-004256,13600
ID-004257,14000
ID-004258,14900
ID-004259,3700
ID-004260,18300
ID-004261,12300
ID-004262,15600
ID-004263,6000
ID-004264,14200
ID-004265,11000
ID-004266,7400
ID-004267,18300
ID-004268,13200
ID-004269,19100
ID-004270,15900
ID-004271,6100
ID-004272,11800
ID-004273,12300
ID-004274,6600
ID-004275,19300
ID-004276,17700
ID-004277,4400
ID-004278,9600
ID-004279,8000
ID-004280,2300
ID-004281,19600
ID-004282,3100
ID-004283,6900
ID-004284,14900
ID-004285,9400
ID-004286,4500
ID-004287,14400
ID-004288,12800
ID-004289,10500
ID-004290,2500
ID-004291,12700
ID-004292,10300
ID-004293,18200
ID-004294,18300
ID-004295,4900
ID-004296,19900
ID-004297,7300
ID-004298,7200
ID-004299,19600
ID-004300,5500
ID-004301,15600
ID-004302,8900
ID-004303,12400
ID-004304,11300
ID-004305,9100
ID-004306,3100
ID-004307,11000
ID-004308,4400
ID-004309,11100
ID-004310,13600
ID-004311,7100
ID-004312,12000
ID-004313,18900
ID-004314,9400
ID-004315,7300
ID-004316,4200
ID-004317,7500
ID-004318,15000
ID-004319,9700
ID-004320,8900
ID-004321,18100
ID-004322,12900
ID-004323,19700
ID-004324,4500
ID-004325,13400
ID-004326,2600
ID-004327,18500
ID-004328,8300
ID-004329,4400
ID-004330,8500
ID-004331,18900
ID-004332,6000
ID-004333,4800
ID-004334,2500
ID-004335,6300
ID-004336,17100
ID-004337,7200
ID-004338,15600
ID-004339,3700
ID-004340,4500
ID-004341,19400
ID-004342,7600
ID-004343,8500
ID-004344,12600
ID-004345,6800
ID-004346,14400
ID-004347,16300
ID-004348,17500
ID-004349,5400
ID-004350,4600
ID-004351,13200
ID-004352,7400
ID-004353,5900
ID-004354,12400
ID-004355,7400
ID-004356,15700
ID-004357,13700
ID-004358,10800
ID-004359,13800
ID-004360,2000
ID-004361,15200
ID-004362,11400
ID-004363,15400
ID-004364,11400
ID-004365,13000
ID-004366,13600
ID-004367,2800
ID-004368,14800
ID-004369,12700
ID-004370,5100
ID-004371,19400
ID-004372,10300
ID-004373,3500
ID-004374,18800
ID-004375,17700
ID-004376,12200
ID-004377,12000
ID-004378,16600
ID-004379,19200
ID-004380,4600
ID-004381,4100
ID-004382,13300
ID-004383,7100
ID-004384,10400
ID-004385,10400
ID-004386,14500
ID-004387,7100
ID-004388,3700
ID-004389,13600
ID-004390,6100
ID-004391,13900
ID-004392,10800
ID-004393,11700
ID-004394,4100
ID-004395,13400
ID-004396,5700
ID-004397,13800
ID-004398,16900
ID-004399,7100
ID-004400,2500
ID-004401,17000
ID-004402,19900
ID-004403,3400
ID-004404,2900
ID-004405,12600
ID-004406,17600
ID-004407,17400
ID-004408,8800
ID-004409,15800
ID-004410,17400
ID-004411,12700
ID-004412,19700
ID-004413,3400
ID-004414,10300
ID-004415,18100
ID-004416,14100
ID-004417,11400
ID-004418,19500
ID-004419,5700
ID-004420,10100
ID-004421,2400
ID-004422,11900
ID-004423,2300
ID-004424,8000
ID-004425,18800
ID-004426,17800
ID-004427,9600
ID-004428,3800
ID-004429,17000
ID-004430,2100
ID-004431,15100
ID-004432,17000
ID-004433,9900
ID-004434,4500
ID-004435,11900
ID-004436,6400
ID-004437,14900
ID-004438,15600
ID-004439,10700
ID-004440,7300
ID-004441,16100
ID-004442,5200
ID-004443,8700
ID-004444,15800
ID-004445,13400
ID-004446,4000
ID-004447,19600
ID-004448,4200
ID-004449,5100
ID-004450,18000
ID-004451,2100
ID-004452,19100
ID-004453,18200
ID-004454,6900
ID-004455,14300
ID-004456,18500
ID-004457,15900
ID-004458,18800
ID-004459,6900
ID-004460,7000
ID-004461,4900
ID-004462,14800
ID-004463,3900
ID-004464,15800
ID-004465,2900
ID-004466,15600
ID-004467,16600
ID-004468,10000
ID-004469,3200
ID-004470,19000
ID-004471,4200
ID-004472,8900
ID-004473,14100
ID-004474,3600
ID-004475,15400
ID-004476,17000
ID-004477,4700
ID-004478,17500
ID-004479,3800
ID-004480,9400
ID-004481,7000
ID-004482,10600
ID-004483,5900
ID-004484,11400
ID-004485,7500
ID-004486,8800
ID-004487,12200
ID-004488,16100
ID-004489,8300
ID-004490,10500
ID-004491,15900
ID-004492,11100
ID-004493,6000
ID-004494,17300
ID-004495,4900
ID-004496,9800
ID-004497,19900
ID-004498,9600
ID-004499,17000
ID-004500,12500
ID-004501,18800
ID-004502,19300
ID-004503,19300
ID-004504,4400
ID-004505,11400
ID-004506,16300
ID-004507,16200
ID-004508,10900
ID-004509,14800
ID-004510,3800
ID-004511,18900
ID-004512,6700
ID-004513,17900
ID-004514,17100
ID-004515,6900
ID-004516,8100
ID-004517,2800
ID-004518,2700
ID-004519,3900
ID-004520,14200
ID-004521,7400
ID-004522,9500
ID-004523,17800
ID-004524,14600
ID-004525,10400
ID-004526,7400
ID-004527,3200
ID-004528,19100
ID-004529,13300
ID-004530,5300
ID-004531,2500
ID-004532,10000
ID-004533,14800
ID-004534,15200
ID-004535,5000
ID-004536,12200
ID-004537,9700
ID-004538,16200
ID-004539,12300
ID-004540,10300
ID-004541,16700
ID-004542,14900
ID-004543,12200
ID-004544,6000
ID-004545,14700
ID-004546,16400
ID-004547,9200
ID-004548,10400
ID-004549,11600
ID-004550,6000
ID-004551,13400
ID-004552,18500
ID-004553,12500
ID-004554,11700
ID-004555,12200
ID-004556,19200
ID-004557,11800
ID-004558,15900
ID-004559,14100
ID-004560,9200
ID-004561,7400
ID-004562,16000
ID-004563,9300
ID-004564,16400
ID-004565,14200
ID-004566,15100
ID-004567,5000
ID-004568,18500
ID-004569,16200
ID-004570,2900
ID-004571,2600
ID-004572,18100
ID-004573,10500
ID-004574,10300
ID-004575,15900
ID-004576,18500
ID-004577,6400
ID-004578,11800
ID-004579,3600
ID-004580,3500
ID-004581,12200
ID-004582,17500
ID-004583,13200
ID-004584,18500
ID-004585,13400
ID-004586,11900
ID-004587,19900
ID-004588,9000
ID-004589,9400
ID-004590,10900
ID-004591,3200
ID-004592,3800
ID-004593,18600
ID-004594,11100
ID-004595,8200
ID-004596,7700
ID-004597,6100
ID-004598,9900
ID-004599,7800
ID-004600,6400
ID-004601,8300
ID-004602,19100
ID-004603,14000
ID-004604,14200
ID-004605,16300
ID-004606,3300
ID-004607,15500
ID-004608,14300
ID-004609,18600
ID-004610,15600
ID-004611,17800
ID-004612,14100
ID-004613,18600
ID-004614,17300
ID-004615,9900
ID-004616,8800
ID-004617,19200
ID-004618,15700
ID-004619,7200
ID-004620,18200
ID-004621,14000
ID-004622,14600
ID-004623,4900
ID-004624,16300
ID-004625,17300
ID-004626,17100
ID-004627,11600
ID-004628,7400
ID-004629,12400
ID-004630,12100
ID-004631,2300
ID-004632,14100
ID-004633,12200
ID-004634,9900
ID-004635,8300
ID-004636,4100
ID-004637,11600
ID-004638,13300
ID-004639,15700
ID-004640,5300
ID-004641,3000
ID-004642,5200
ID-004643,16600
ID-004644,10500
ID-004645,7700
ID-004646,5300
ID-004647,8500
ID-004648,5500
ID-004649,2100
ID-004650,16300
ID-004651,4500
ID-004652,14400
ID-004653,8800
ID-004654,5000
ID-004655,2300
ID-004656,11900
ID-004657,8700
ID-004658,3800
ID-004659,2400
ID-004660,11200
ID-004661,12800
ID-004662,6000
ID-004663,19500
ID-004664,11000
ID-004665,13100
ID-004666,14200
ID-004667,2500
ID-004668,2300
ID-004669,13500
ID-004670,15700
ID-004671,8000
ID-004672,9700
ID-004673,8900
ID-004674,9200
ID-004675,5100
ID-004676,4600
ID-004677,19300
ID-004678,15500
ID-004679,15400
ID-004680,9100
ID-004681,4000
ID-004682,13600
ID-004683,3800
ID-004684,6300
ID-004685,5200
ID-004686,3900
ID-004687,3800
ID-004688,5300
ID-004689,2700
ID-004690,15800
ID-004691,16200
ID-004692,19900
ID-004693,6400
ID-004694,5300
ID-004695,19400
ID-004696,15800
ID-004697,18600
ID-004698,8900
ID-004699,14700
ID-004700,7800
ID-004701,2200
ID-004702,17600
ID-004703,12500
ID-004704,5100
ID-004705,15800
ID-004706,4100
ID-004707,13400
ID-004708,6900
ID-004709,9300
ID-004710,8900
ID-004711,7600
ID-004712,6400
ID-004713,5000
ID-004714,5700
ID-004715,9100
ID-004716,16300
ID-004717,12500
ID-004718,12400
ID-004719,14200
ID-004720,9200
ID-004721,5600
ID-004722,19200
ID-004723,2400
ID-004724,14900
ID-004725,17300
ID-004726,2800
ID-004727,13900
ID-004728,9500
ID-004729,10100
ID-004730,16900
ID-004731,3600
ID-004732,12600
ID-004733,7000
ID-004734,15300
ID-004735,16200
ID-004736,12900
ID-004737,18200
ID-004738,13300
ID-004739,15700
ID-004740,10800
ID-004741,17000
ID-004742,18700
ID-004743,12500
ID-004744,17600
ID-004745,12800
ID-004746,7300
ID-004747,5800
ID-004748,10500
ID-004749,8500
ID-004750,12000
ID-004751,3000
ID-004752,18900
ID-004753,4500
ID-004754,15800
ID-004755,17300
ID-004756,5900
ID-004757,15900
ID-004758,16800
ID-004759,17800
ID-004760,17500
ID-004761,7600
ID-004762,4000
ID-004763,12200
ID-004764,19700
ID-004765,6000
ID-004766,16400
ID-004767,19600
ID-004768,4400
ID-004769,7500
ID-004770,2400
ID-004771,13100
ID-004772,19300
ID-004773,18900
ID-004774,7300
ID-004775,16100
ID-004776,18200
ID-004777,12900
ID-004778,13300
ID-004779,10000
ID-004780,15700
ID-004781,15900
ID-004782,12800
ID-004783,19200
ID-004784,18500
ID-004785,19600
ID-004786,12300
ID-004787,18400
ID-004788,13000
ID-004789,7700
ID-004790,15500
ID-004791,3700
ID-004792,2300
ID-004793,8500
ID-004794,3400
ID-004795,3800
ID-004796,8400
ID-004797,12400
ID-004798,19800
ID-004799,18900
ID-004800,8100
ID-004801,7300
ID-004802,10200
ID-004803,11300
ID-004804,3900
ID-004805,10700
ID-004806,16700
ID-004807,17900
ID-004808,13900
ID-004809,17200
ID-004810,6500
ID-004811,3400
ID-004812,9000
ID-004813,2100
ID-004814,3100
ID-004815,8400
ID-004816,19100
ID-004817,16200
ID-004818,7700
ID-004819,12400
ID-004820,19100
ID-004821,6700
ID-004822,4300
ID-004823,11300
ID-004824,7600
ID-004825,17100
ID-004826,17000
ID-004827,16300
ID-004828,18100
ID-004829,10100
ID-004830,7900
ID-004831,19600
ID-004832,8300
ID-004833,9600
ID-004834,8700
ID-004835,4900
ID-004836,12700
ID-004837,8500
ID-004838,11800
ID-004839,11100
ID-004840,9100
ID-004841,5100
ID-004842,9200
ID-004843,4300
ID-004844,10900
ID-004845,11600
ID-004846,6800
ID-004847,7900
ID-004848,5300
ID-004849,16700
ID-004850,7500
ID-004851,10600
ID-004852,14300
ID-004853,4200
ID-004854,7500
ID-004855,6600
ID-004856,16900
ID-004857,6800
ID-004858,10000
ID-004859,16900
ID-004860,9600
ID-004861,4500
ID-004862,7100
ID-004863,16900
ID-004864,14800
ID-004865,7200
ID-004866,18500
ID-004867,7600
ID-004868,16200
ID-004869,13100
ID-004870,7500
ID-004871,18600
ID-004872,7800
ID-004873,13500
ID-004874,2600
ID-004875,19400
ID-004876,11100
ID-004877,6100
ID-004878,2700
ID-004879,11100
ID-004880,10400
ID-004881,11500
ID-004882,7200
ID-004883,19300
ID-004884,12000
ID-004885,10500
ID-004886,14900
ID-004887,2300
ID-004888,9000
ID-004889,16200
ID-004890,5100
ID-004891,15700
ID-004892,15600
ID-004893,15800
ID-004894,4900
ID-004895,15300
ID-004896,7700
ID-004897,19000
ID-004898,12800
ID-004899,18200
ID-004900,18100
ID-004901,12100
ID-004902,10100
ID-004903,17300
ID-004904,14900
ID-004905,9600
ID-004906,8900
ID-004907,12300
ID-004908,3200
ID-004909,16500
ID-004910,15100
ID-004911,5500
ID-004912,17400
ID-004913,17100
ID-004914,2300
ID-004915,11400
ID-004916,5600
ID-004917,5000
ID-004918,15800
ID-004919,16500
ID-004920,17900
ID-004921,9800
ID-004922,15200
ID-004923,17300
ID-004924,11900
ID-004925,9900
ID-004926,5000
ID-004927,8900
ID-004928,9300
ID-004929,10300
ID-004930,3600
ID-004931,4700
ID-004932,3500
ID-004933,15100
ID-004934,12800
ID-004935,16800
ID-004936,13100
ID-004937,10100
ID-004938,17900
ID-004939,10600
ID-004940,18700
ID-004941,9800
ID-004942,8500
ID-004943,8700
ID-004944,6900
ID-004945,2200
ID-004946,9100
ID-004947,11300
ID-004948,18500
ID-004949,16100
ID-004950,15500
ID-004951,19100
ID-004952,17900
ID-004953,5700
ID-004954,6600
ID-004955,19000
ID-004956,12400
ID-004957,11000
ID-004958,18200
ID-004959,11500
ID-004960,13600
ID-004961,14600
ID-004962,2500
ID-004963,18300
ID-004964,19200
ID-004965,6400
ID-004966,5500
ID-004967,12700
ID-004968,5200
ID-004969,9300
ID-004970,16100
ID-004971,10600
ID-004972,8500
ID-004973,15900
ID-004974,16000
ID-004975,13100
ID-004976,14600
ID-004977,12600
ID-004978,19600
ID-004979,7400
ID-004980,19400
ID-004981,6500
ID-004982,19800
ID-004983,6600
ID-004984,2800
ID-004985,16400
ID-004986,15800
ID-004987,11200
ID-004988,15400
ID-004989,12700
ID-004990,16400
ID-004991,5000
ID-004992,18500
ID-004993,16600
ID-004994,2000
ID-004995,3800
ID-004996,2200
ID-004997,5200
ID-004998,11400
ID-004999,14000
ID-005000,11000
ID-005001,18500
ID-005002,15700
ID-005003,17400
ID-005004,8000
ID-005005,5800
ID-005006,9000
ID-005007,10100
ID-005008,11300
ID-005009,16600
ID-005010,3300
ID-005011,14500
ID-005012,18800
ID-005013,17700
ID-005014,17000
ID-005015,18500
ID-005016,10100
ID-005017,5100
ID-005018,8500
ID-005019,6900
ID-005020,17200
ID-005021,16000
ID-005022,14600
ID-005023,18000
ID-005024,18600
ID-005025,3400
ID-005026,7900
ID-005027,18000
ID-005028,7400
ID-005029,7500
ID-005030,17800
ID-005031,10800
ID-005032,10300
ID-005033,10500
ID-005034,16700
ID-005035,4400
ID-005036,3500
ID-005037,15900
ID-005038,13000
ID-005039,15300
ID-005040,12200
ID-005041,2000
ID-005042,14200
ID-005043,8200
ID-005044,15700
ID-005045,17100
ID-005046,7400
ID-005047,8600
ID-005048,4600
ID-005049,17200
ID-005050,4400
ID-005051,3300
ID-005052,19600
ID-005053,9500
ID-005054,6300
ID-005055,14200
ID-005056,19200
ID-005057,17800
ID-005058,8600
ID-005059,15600
ID-005060,19900
ID-005061,8900
ID-005062,6100
ID-005063,10800
ID-005064,15100
ID-005065,15700
ID-005066,17500
ID-005067,6000
ID-005068,17900
ID-005069,7800
ID-005070,16000
ID-005071,17500
ID-005072,11300
ID-005073,4600
ID-005074,3200
ID-005075,19600
ID-005076,15000
ID-005077,5400
ID-005078,7400
ID-005079,3900
ID-005080,18300
ID-005081,13400
ID-005082,3600
ID-005083,17500
ID-005084,4900
ID-005085,9000
ID-005086,17500
ID-005087,19400
ID-005088,12200
ID-005089,9500
ID-005090,17000
ID-005091,19200
ID-005092,18300
ID-005093,5300
ID-005094,17100
ID-005095,2800
ID-005096,4300
ID-005097,11800
ID-005098,9900
ID-005099,15000
ID-005100,11500
ID-005101,5400
ID-005102,12100
ID-005103,16400
ID-005104,8000
ID-005105,17000
ID-005106,9900
ID-005107,3800
ID-005108,5300
ID-005109,9500
ID-005110,10200
ID-005111,6300
ID-005112,15900
ID-005113,5700
ID-005114,12400
ID-005115,12700
ID-005116,7100
ID-005117,5500
ID-005118,8600
ID-005119,9300
ID-005120,19600
ID-005121,5000
ID-005122,18500
ID-005123,2000
ID-005124,8900
ID-005125,4500
ID-005126,9000
ID-005127,14500
ID-005128,19200
ID-005129,4200
ID-005130,15800
ID-005131,4200
ID-005132,2100
ID-005133,6400
ID-005134,8900
ID-005135,12700
ID-005136,12300
ID-005137,7000
ID-005138,7100
ID-005139,8600
ID-005140,17900
ID-005141,9300
ID-005142,15000
ID-005143,7900
ID-005144,9400
ID-005145,19000
ID-005146,10000
ID-005147,19300
ID-005148,17900
ID-005149,15300
ID-005150,10000
ID-005151,8500
ID-005152,17000
ID-005153,10700
ID-005154,13600
ID-005155,16200
ID-005156,4800
ID-005157,18500
ID-005158,3400
ID-005159,14400
ID-005160,2800
ID-005161,18200
ID-005162,9700
ID-005163,2700
ID-005164,11300
ID-005165,6500
ID-005166,10600
ID-005167,10800
ID-005168,10300
ID-005169,18100
ID-005170,13800
ID-005171,2000
ID-005172,6100
ID-005173,12900
ID-005174,18900
ID-005175,10800
ID-005176,13000
ID-005177,9300
ID-005178,2200
ID-005179,8100
ID-005180,11800
ID-005181,16100
ID-005182,4500
ID-005183,15100
ID-005184,15500
ID-005185,10000
ID-005186,13000
ID-005187,18200
ID-005188,13300
ID-005189,15700
ID-005190,11700
ID-005191,18800
ID-005192,2300
ID-005193,19700
ID-005194,19900
ID-005195,13800
ID-005196,13700
ID-005197,12700
ID-005198,4700
ID-005199,5900
ID-005200,6000
ID-005201,8900
ID-005202,11500
ID-005203,2700
ID-005204,12600
ID-005205,7600
ID-005206,6500
ID-005207,6200
ID-005208,7100
ID-005209,6100
ID-005210,4000
ID-005211,16900
ID-005212,10600
ID-005213,14000
ID-005214,15900
ID-005215,11300
ID-005216,7900
ID-005217,5200
ID-005218,17800
ID-005219,9100
ID-005220,19900
ID-005221,19100
ID-005222,13200
ID-005223,17700
ID-005224,3600
ID-005225,9200
ID-005226,13100
ID-005227,16000
ID-005228,15600
ID-005229,9200
ID-005230,11300
ID-005231,18800
ID-005232,6900
ID-005233,3200
ID-005234,16500
ID-005235,6700
ID-005236,3100
ID-005237,12800
ID-005238,11600
ID-005239,2800
ID-005240,15300
ID-005241,18200
ID-005242,19200
ID-005243,2800
ID-005244,18300
ID-005245,4800
ID-005246,10000
ID-005247,14700
ID-005248,18500
ID-005249,6000
ID-005250,17400
ID-005251,5200
ID-005252,15300
ID-005253,6700
ID-005254,9800
ID-005255,11700
ID-005256,8500
ID-005257,8700
ID-005258,12700
ID-005259,15900
ID-005260,5400
ID-005261,8900
ID-005262,16600
ID-005263,12100
ID-005264,12500
ID-005265,15200
ID-005266,6700
ID-005267,15400
ID-005268,5800
ID-005269,19200
ID-005270,2100
ID-005271,18200
ID-005272,12400
ID-005273,15700
ID-005274,3000
ID-005275,6300
ID-005276,19300
ID-005277,2300
ID-005278,2100
ID-005279,12200
ID-005280,16500
ID-005281,14900
ID-005282,5600
ID-005283,5800
ID-005284,12100
ID-005285,18700
ID-005286,7200
ID-005287,13200
ID-005288,7000
ID-005289,9600
ID-005290,10000
ID-005291,10600
ID-005292,14700
ID-005293,3400
ID-005294,5300
ID-005295,7100
ID-005296,10100
ID-005297,12100
ID-005298,19100
ID-005299,16400
ID-005300,5000
ID-005301,10000
ID-005302,9900
ID-005303,9700
ID-005304,8400
ID-005305,18500
ID-005306,6200
ID-005307,13300
ID-005308,15100
ID-005309,2900
ID-005310,17700
ID-005311,4700
ID-005312,18300
ID-005313,19200
ID-005314,19300
ID-005315,12300
ID-005316,3300
ID-005317,9200
ID-005318,16400
ID-005319,17900
ID-005320,11600
ID-005321,15500
ID-005322,15200
ID-005323,3000
ID-005324,18300
ID-005325,19700
ID-005326,15600
ID-005327,19000
ID-005328,6200
ID-005329,5300
ID-005330,14400
ID-005331,12100
ID-005332,13100
ID-005333,15400
ID-005334,2900
ID-005335,16400
ID-005336,10500
ID-005337,13400
ID-005338,6400
ID-005339,12900
ID-005340,19700
ID-005341,4500
ID-005342,18600
ID-005343,16200
ID-005344,3200
ID-005345,13300
ID-005346,19600
ID-005347,4500
ID-005348,10000
ID-005349,19000
ID-005350,4500
ID-005351,15100
ID-005352,14300
ID-005353,11900
ID-005354,7100
ID-005355,7500
ID-005356,9800
ID-005357,16800
ID-005358,11100
ID-005359,6700
ID-005360,19500
ID-005361,2500
ID-005362,3300
ID-005363,10000
ID-005364,13400
ID-005365,7400
ID-005366,12100
ID-005367,9500
ID-005368,3300
ID-005369,3600
ID-005370,10000
ID-005371,7800
ID-005372,6500
ID-005373,8800
ID-005374,16200
ID-005375,13300
ID-005376,19300
ID-005377,9500
ID-005378,17300
ID-005379,12400
ID-005380,9600
ID-005381,19000
ID-005382,15400
ID-005383,8800
ID-005384,7700
ID-005385,2100
ID-005386,19100
ID-005387,7200
ID-005388,2400
ID-005389,17000
ID-005390,11400
ID-005391,13900
ID-005392,17200
ID-005393,2700
ID-005394,2100
ID-005395,12900
ID-005396,13700
ID-005397,6500
ID-005398,9800
ID-005399,15900
ID-005400,17900
ID-005401,17500
ID-005402,14000
ID-005403,13900
ID-005404,7000
ID-005405,3200
ID-005406,16700
ID-005407,2100
ID-005408,17400
ID-005409,10100
ID-005410,6100
ID-005411,18600
ID-005412,15400
ID-005413,9800
ID-005414,12900
ID-005415,6200
ID-005416,16700
ID-005417,6600
ID-005418,13500
ID-005419,11500
ID-005420,6400
ID-005421,2400
ID-005422,14600
ID-005423,6700
ID-005424,15100
ID-005425,2900
ID-005426,6100
ID-005427,11400
ID-005428,10700
ID-005429,15000
ID-005430,7000
ID-005431,11300
ID-005432,18400
ID-005433,6100
ID-005434,15100
ID-005435,11600
ID-005436,18200
ID-005437,6000
ID-005438,13200
ID-005439,5600
ID-005440,15300
ID-005441,18200
ID-005442,8100
ID-005443,12800
ID-005444,3000
ID-005445,11000
ID-005446,17100
ID-005447,3700
ID-005448,3300
ID-005449,17300
ID-005450,4400
ID-005451,2600
ID-005452,7600
ID-005453,9000
ID-005454,16000
ID-005455,5900
ID-005456,18500
ID-005457,18200
ID-005458,19200
ID-005459,10700
ID-005460,11800
ID-005461,2900
ID-005462,7500
ID-005463,2700
ID-005464,5600
ID-005465,5200
ID-005466,18100
ID-005467,5000
ID-005468,11600
ID-005469,5200
ID-005470,2800
ID-005471,9700
ID-005472,11100
ID-005473,4300
ID-005474,12100
ID-005475,2000
ID-005476,15500
ID-005477,14400
ID-005478,9100
ID-005479,3100
ID-005480,13500
ID-005481,4500
ID-005482,6100
ID-005483,17000
ID-005484,12300
ID-005485,6100
ID-005486,14600
ID-005487,10200
ID-005488,4900
ID-005489,18500
ID-005490,8200
ID-005491,9800
ID-005492,8200
ID-005493,9000
ID-005494,6300
ID-005495,8800
ID-005496,15200
ID-005497,18800
ID-005498,13600
ID-005499,2400
ID-005500,19900
ID-005501,10000
ID-005502,6800
ID-005503,17600
ID-005504,15300
ID-005505,11500
ID-005506,7600
ID-005507,7500
ID-005508,7100
ID-005509,6200
ID-005510,8400
ID-005511,11200
ID-005512,13600
ID-005513,11100
ID-005514,13800
ID-005515,12200
ID-005516,16900
ID-005517,9300
ID-005518,7700
ID-005519,13200
ID-005520,7300
ID-005521,11100
ID-005522,3700
ID-005523,14800
ID-005524,4200
ID-005525,7200
ID-005526,2800
ID-005527,17800
ID-005528,3300
ID-005529,11900
ID-005530,19200
ID-005531,5600
ID-005532,17200
ID-005533,10100
ID-005534,4600
ID-005535,6100
ID-005536,5800
ID-005537,4600
ID-005538,19200
ID-005539,8500
ID-005540,7200
ID-005541,13700
ID-005542,6600
ID-005543,14600
ID-005544,14800
ID-005545,7000
ID-005546,8400
ID-005547,2400
ID-005548,13300
ID-005549,6400
ID-005550,13900
ID-005551,4100
ID-005552,17300
ID-005553,3900
ID-005554,7800
ID-005555,9600
ID-005556,7000
ID-005557,18300
ID-005558,9400
ID-005559,9400
ID-005560,3500
ID-005561,15900
ID-005562,2400
ID-005563,6000
ID-005564,12300
ID-005565,12500
ID-005566,14400
ID-005567,8100
ID-005568,4600
ID-005569,10700
ID-005570,13300
ID-005571,3200
ID-005572,8100
ID-005573,18600
ID-005574,4600
ID-005575,18200
ID-005576,17400
ID-005577,14400
ID-005578,4500
ID-005579,3400
ID-005580,15100
ID-005581,19600
ID-005582,5000
ID-005583,9200
ID-005584,12900
ID-005585,15400
ID-005586,5200
ID-005587,5000
ID-005588,5800
ID-005589,17100
ID-005590,11700
ID-005591,2900
ID-005592,7500
ID-005593,7700
ID-005594,3600
ID-005595,7100
ID-005596,11500
ID-005597,3800
ID-005598,9200
ID-005599,4900
ID-005600,18500
ID-005601,4700
ID-005602,3600
ID-005603,4500
ID-005604,7900
ID-005605,8100
ID-005606,10100
ID-005607,9100
ID-005608,14000
ID-005609,19400
ID-005610,11800
ID-005611,16900
ID-005612,13600
ID-005613,7900
ID-005614,15400
ID-005615,9200
ID-005616,13900
ID-005617,6500
ID-005618,14300
ID-005619,11000
ID-005620,10000
ID-005621,4500
ID-005622,9000
ID-005623,15600
ID-005624,12100
ID-005625,15000
ID-005626,6900
ID-005627,9900
ID-005628,9300
ID-005629,17700
ID-005630,18300
ID-005631,11600
ID-005632,13700
ID-005633,7200
ID-005634,3400
ID-005635,2500
ID-005636,7700
ID-005637,11200
ID-005638,5700
ID-005639,3100
ID-005640,18200
ID-005641,15000
ID-005642,15800
ID-005643,11900
ID-005644,7200
ID-005645,2900
ID-005646,14200
ID-005647,10600
ID-005648,14900
ID-005649,8500
ID-005650,17300
ID-005651,8000
ID-005652,10700
ID-005653,2800
ID-005654,14700
ID-005655,9800
ID-005656,2000
ID-005657,16300
ID-005658,17000
ID-005659,7600
ID-005660,13800
ID-005661,7200
ID-005662,16600
ID-005663,12600
ID-005664,9800
ID-005665,5700
ID-005666,6600
ID-005667,6500
ID-005668,14600
ID-005669,12400
ID-005670,3600
ID-005671,12200
ID-005672,19500
ID-005673,17500
ID-005674,10800
ID-005675,18000
ID-005676,9400
ID-005677,17100
ID-005678,3500
ID-005679,3600
ID-005680,13600
ID-005681,18000
ID-005682,5100
ID-005683,12500
ID-005684,13100
ID-005685,7100
ID-005686,15800
ID-005687,10700
ID-005688,9100
ID-005689,17200
ID-005690,11900
ID-005691,6400
ID-005692,2200
ID-005693,7200
ID-005694,16400
ID-005695,4000
ID-005696,15900
ID-005697,18300
ID-005698,3700
ID-005699,9600
ID-005700,19300
ID-005701,8000
ID-005702,13100
ID-005703,5500
ID-005704,7000
ID-005705,9900
ID-005706,19600
ID-005707,4400
ID-005708,9600
ID-005709,14800
ID-005710,2200
ID-005711,14100
ID-005712,9000
ID-005713,3000
ID-005714,18500
ID-005715,12100
ID-005716,9800
ID-005717,8600
ID-005718,11600
ID-005719,19400
ID-005720,13000
ID-005721,10000
ID-005722,9500
ID-005723,18800
ID-005724,9000
ID-005725,17700
ID-005726,14600
ID-005727,6700
ID-005728,18200
ID-005729,9800
ID-005730,5800
ID-005731,7200
ID-005732,2200
ID-005733,8000
ID-005734,11700
ID-005735,5200
ID-005736,5000
ID-005737,12900
ID-005738,16900
ID-005739,9900
ID-005740,12600
ID-005741,3000
ID-005742,2600
ID-005743,16500
ID-005744,8400
ID-005745,19200
ID-005746,6700
ID-005747,18400
ID-005748,8700
ID-005749,12300
ID-005750,5200
ID-005751,5900
ID-005752,10800
ID-005753,4500
ID-005754,9200
ID-005755,19600
ID-005756,4700
ID-005757,15700
ID-005758,17700
ID-005759,4500
ID-005760,3400
ID-005761,2700
ID-005762,13800
ID-005763,10300
ID-005764,9900
ID-005765,7300
ID-005766,14400
ID-005767,12000
