ID,Salary
ID-004502,17000
ID-004503,14700
ID-004504,12900
ID-004505,6300
ID-004506,14400
ID-004507,10700
ID-004508,4200
ID-004509,3200
ID-004510,19500
ID-004511,17300
ID-004512,7400
ID-004513,15400
ID-004514,16200
ID-004515,17700
ID-004516,8200
ID-004517,9000
ID-004518,6300
ID-004519,4400
ID-004520,18200
ID-004521,11900
ID-004522,4200
ID-004523,10200
ID-004524,8400
ID-004525,6000
ID-004526,11300
ID-004527,11000
ID-004528,2200
ID-004529,13000
ID-004530,17400
ID-004531,17000
ID-004532,10900
ID-004533,11400
ID-004534,2400
ID-004535,16700
ID-004536,6900
ID-004537,14400
ID-004538,2300
ID-004539,18400
ID-004540,16100
ID-004541,14200
ID-004542,11400
ID-004543,6500
ID-004544,2500
ID-004545,13600
ID-004546,5300
ID-004547,5800
ID-004548,14100
ID-004549,16100
ID-004550,17700
ID-004551,18900
ID-004552,7800
ID-004553,4400
ID-004554,8000
ID-004555,6200
ID-004556,5200
ID-004557,2100
ID-004558,15700
ID-004559,12400
ID-004560,8800
ID-004561,16200
ID-004562,8400
ID-004563,4300
ID-004564,17800
ID-004565,2400
ID-004566,2400
ID-004567,19200
ID-004568,11100
ID-004569,5100
ID-004570,11900
ID-004571,5400
ID-004572,2800
ID-004573,7100
ID-004574,6300
ID-004575,5900
ID-004576,2000
ID-004577,18400
ID-004578,4100
ID-004579,5200
ID-004580,19800
ID-004581,6900
ID-004582,8000
ID-004583,2900
ID-004584,11300
ID-004585,11000
ID-004586,13300
ID-004587,17100
ID-004588,9600
ID-004589,2700
ID-004590,14800
ID-004591,7100
ID-004592,12700
ID-004593,7400
ID-004594,6700
ID-004595,3500
ID-004596,5000
ID-004597,11700
ID-004598,2400
ID-004599,4500
ID-004600,18100
ID-004601,12500
ID-004602,18900
ID-004603,7000
ID-004604,10400
ID-004605,17500
ID-004606,5900
ID-004607,15900
ID-004608,16800
ID-004609,6800
ID-004610,3700
ID-004611,16800
ID-004612,8000
ID-004613,13200
ID-004614,11800
ID-004615,8800
ID-004616,16800
ID-004617,17900
ID-004618,14300
ID-004619,6600
ID-004620,4300
ID-004621,4200
ID-004622,4000
ID-004623,14400
ID-004624,15200
ID-004625,6800
ID-004626,5300
ID-004627,7600
ID-004628,4700
ID-004629,17000
ID-004630,8200
ID-004631,11300
ID-004632,4200
ID-004633,10000
ID-004634,3500
ID-004635,16600
ID-004636,5000
ID-004637,3800
ID-004638,10000
ID-004639,17100
ID-004640,11000
ID-004641,11800
ID-004642,6600
ID-004643,15600
ID-004644,16000
ID-004645,12000
ID-004646,7100
ID-004647,4000
ID-004648,12800
ID-004649,2800
ID-004650,10800
ID-004651,10200
ID-004652,17600
ID-004653,11500
ID-004654,2600
ID-004655,12700
ID-004656,16700
ID-004657,17000
ID-004658,3900
ID-004659,15300
ID-004660,3900
ID-004661,13500
ID-004662,13100
ID-004663,9400
ID-004664,16800
ID-004665,7100
ID-004666,14800
ID-004667,7500
ID-004668,11500
ID-004669,9100
ID-004670,2800
ID-004671,8200
ID-004672,7900
ID-004673,2600
ID-004674,17000
ID-004675,19100
ID-004676,10400
ID-004677,9600
ID-004678,6600
ID-004679,12700
ID-004680,18500
ID-004681,17600
ID-004682,13100
ID-004683,15300
ID-004684,18300
ID-004685,5500
ID-004686,6400
ID-004687,6400
ID-004688,6600
ID-004689,2300
ID-004690,7000
ID-004691,16600
ID-004692,2900
ID-004693,19400
ID-004694,18400
ID-004695,13600
ID-004696,18700
ID-004697,14000
ID-004698,6600
ID-004699,10800
ID-004700,13400
ID-004701,16200
ID-004702,14400
ID-004703,17500
ID-004704,6300
ID-004705,14100
ID-004706,5700
ID-004707,5500
ID-004708,18600
ID-004709,9000
ID-004710,19300
ID-004711,16300
ID-004712,17600
ID-004713,11100
ID-004714,7600
ID-004715,15600
ID-004716,8300
ID-004717,3600
ID-004718,19100
ID-004719,19500
ID-004720,11800
ID-004721,2400
ID-004722,10200
ID-004723,6600
ID-004724,5600
ID-004725,10300
ID-004726,12400
ID-004727,3100
ID-004728,8900
ID-004729,6100
ID-004730,7700
ID-004731,11200
ID-004732,8200
ID-004733,8000
ID-004734,3200
ID-004735,17200
ID-004736,16500
ID-004737,7100
ID-004738,19900
ID-004739,18300
ID-004740,19000
ID-004741,11300
ID-004742,6800
ID-004743,12100
ID-004744,3300
ID-004745,8400
ID-004746,2400
ID-004747,7600
ID-004748,4500
ID-004749,13000
ID-004750,10900
ID-004751,19100
ID-004752,2400
ID-004753,17700
ID-004754,4400
ID-004755,7700
ID-004756,15100
ID-004757,7500
ID-004758,4400
ID-004759,16600
ID-004760,2600
ID-004761,15800
ID-004762,14600
ID-004763,9200
ID-004764,8100
ID-004765,18800
ID-004766,17100
ID-004767,6600
ID-004768,8500
ID-004769,12000
ID-004770,13600
ID-004771,18300
ID-004772,6900
ID-004773,12000
ID-004774,15500
ID-004775,14700
ID-004776,11900
ID-004777,6900
ID-004778,11800
ID-004779,14200
ID-004780,8500
ID-004781,16600
ID-004782,7800
ID-004783,13900
ID-004784,9900
ID-004785,13300
ID-004786,9100
ID-004787,7200
ID-004788,13600
ID-004789,9700
ID-004790,18700
ID-004791,6700
ID-004792,11600
ID-004793,6900
ID-004794,15400
ID-004795,5700
ID-004796,14300
ID-004797,5300
ID-004798,19300
ID-004799,7600
ID-004800,16600
ID-004801,18600
ID-004802,19400
ID-004803,17000
ID-004804,16000
ID-004805,19500
ID-004806,10700
ID-004807,13500
ID-004808,10800
ID-004809,4700
ID-004810,9500
ID-004811,15100
ID-004812,8100
ID-004813,7900
ID-004814,5200
ID-004815,3800
ID-004816,18000
ID-004817,11900
ID-004818,17900
ID-004819,12500
ID-004820,7400
ID-004821,9000
ID-004822,18400
ID-004823,6300
ID-004824,13400
ID-004825,10800
ID-004826,14500
ID-004827,10200
ID-004828,19000
ID-004829,13800
ID-004830,7400
ID-004831,6700
ID-004832,13000
ID-004833,10600
ID-004834,11600
ID-004835,3200
ID-004836,3800
ID-004837,19600
ID-004838,8900
ID-004839,2600
ID-004840,6100
ID-004841,7500
ID-004842,15200
ID-004843,3500
ID-004844,14200
ID-004845,2100
ID-004846,12300
ID-004847,8500
ID-004848,16400
ID-004849,4200
ID-004850,7200
ID-004851,15300
ID-004852,3700
ID-004853,15300
ID-004854,9700
ID-004855,3600
ID-004856,2400
ID-004857,8100
ID-004858,12600
ID-004859,19200
ID-004860,5700
ID-004861,5700
ID-004862,15100
ID-004863,14000
ID-004864,6400
ID-004865,2500
ID-004866,16400
ID-004867,6500
ID-004868,5600
ID-004869,14600
ID-004870,2200
ID-004871,7000
ID-004872,18700
ID-004873,12500
ID-004874,13300
ID-004875,3800
ID-004876,8300
ID-004877,12800
ID-004878,5900
ID-004879,18900
ID-004880,5900
ID-004881,16400
ID-004882,12600
ID-004883,18200
ID-004884,4000
ID-004885,6400
ID-004886,12400
ID-004887,11600
ID-004888,10300
ID-004889,16000
ID-004890,14200
ID-004891,13100
ID-004892,7400
ID-004893,13300
ID-004894,3400
ID-004895,10800
ID-004896,14600
ID-004897,9800
ID-004898,3200
ID-004899,16900
ID-004900,14700
ID-004901,7700
ID-004902,4300
ID-004903,4500
ID-004904,3600
ID-004905,17100
ID-004906,2600
ID-004907,16800
ID-004908,5100
ID-004909,6500
ID-004910,19500
ID-004911,6900
ID-004912,13200
ID-004913,12700
ID-004914,17100
ID-004915,6600
ID-004916,14200
ID-004917,12600
ID-004918,17900
ID-004919,5700
ID-004920,6900
ID-004921,19900
ID-004922,4100
ID-004923,7100
ID-004924,14400
ID-004925,3900
ID-004926,10700
ID-004927,4700
ID-004928,2000
ID-004929,2500
ID-004930,2300
ID-004931,9600
ID-004932,14500
ID-004933,19800
ID-004934,14700
ID-004935,7600
ID-004936,9600
ID-004937,13100
ID-004938,4200
ID-004939,11000
ID-004940,6000
ID-004941,3300
ID-004942,16900
ID-004943,14000
ID-004944,10000
ID-004945,16000
ID-004946,17900
ID-004947,3300
ID-004948,3600
ID-004949,18500
ID-004950,4600
ID-004951,8600
ID-004952,10300
ID-004953,17000
ID-004954,9200
ID-004955,5900
ID-004956,10700
ID-004957,8300
ID-004958,8500
ID-004959,10400
ID-004960,4500
ID-004961,14100
ID-004962,4300
ID-004963,15000
ID-004964,3400
ID-004965,11200
ID-004966,14800
ID-004967,10800
ID-004968,17500
ID-004969,4400
ID-004970,6200
ID-004971,14700
ID-004972,13600
ID-004973,14500
ID-004974,16800
ID-004975,16700
ID-004976,15000
ID-004977,9200
ID-004978,11100
ID-004979,18200
ID-004980,19700
ID-004981,16300
ID-004982,19900
ID-004983,12000
ID-004984,3600
ID-004985,4100
ID-004986,6400
ID-004987,9600
ID-004988,17300
ID-004989,11700
ID-004990,4200
ID-004991,3100
ID-004992,5100
ID-004993,10000
ID-004994,2200
ID-004995,13000
ID-004996,4400
ID-004997,14800
ID-004998,12200
ID-004999,14400
ID-005000,6500
ID-005001,2800
ID-005002,13200
ID-005003,16800
ID-005004,11500
ID-005005,14100
ID-005006,19200
ID-005007,6500
ID-005008,4800
ID-005009,17500
ID-005010,2900
ID-005011,2700
ID-005012,14200
ID-005013,2700
ID-005014,8900
ID-005015,8200
ID-005016,3200
ID-005017,8100
ID-005018,16700
ID-005019,8400
ID-005020,12200
ID-005021,13900
ID-005022,10300
ID-005023,11500
ID-005024,18000
ID-005025,8600
ID-005026,11000
ID-005027,19800
ID-005028,5900
ID-005029,2700
ID-005030,13100
ID-005031,6600
ID-005032,4900
ID-005033,4000
ID-005034,11800
ID-005035,9200
ID-005036,15200
ID-005037,8400
ID-005038,6400
ID-005039,3400
ID-005040,11700
ID-005041,14200
ID-005042,4300
ID-005043,7600
ID-005044,19300
ID-005045,18200
ID-005046,17100
ID-005047,7500
ID-005048,19300
ID-005049,18400
ID-005050,17600
ID-005051,13800
ID-005052,17200
ID-005053,11600
ID-005054,16500
ID-005055,17400
ID-005056,15300
ID-005057,5700
ID-005058,16700
ID-005059,11600
ID-005060,18200
ID-005061,10300
ID-005062,2000
ID-005063,4900
ID-005064,7200
ID-005065,15300
ID-005066,15400
ID-005067,2100
ID-005068,7700
ID-005069,14000
ID-005070,15100
ID-005071,2300
ID-005072,8500
ID-005073,7700
ID-005074,8700
ID-005075,14600
ID-005076,12100
ID-005077,19200
ID-005078,8300
ID-005079,14100
ID-005080,13500
ID-005081,4400
ID-005082,2500
ID-005083,19100
ID-005084,18500
ID-005085,3100
ID-005086,3000
ID-005087,10000
ID-005088,14400
ID-005089,14700
ID-005090,11400
ID-005091,13000
ID-005092,3600
ID-005093,3900
ID-005094,8300
ID-005095,9900
ID-005096,8300
ID-005097,11100
ID-005098,3000
ID-005099,18800
ID-005100,18000
ID-005101,11400
ID-005102,16900
ID-005103,8400
ID-005104,9100
ID-005105,7300
ID-005106,14300
ID-005107,16000
ID-005108,8100
ID-005109,17100
ID-005110,8100
ID-005111,11100
ID-005112,4900
ID-005113,3900
ID-005114,14400
ID-005115,4100
ID-005116,6200
ID-005117,3900
ID-005118,4400
ID-005119,5800
ID-005120,2300
ID-005121,4100
ID-005122,13100
ID-005123,19900
ID-005124,3200
ID-005125,5400
ID-005126,11000
ID-005127,4100
ID-005128,17200
ID-005129,17200
ID-005130,6400
ID-005131,8300
ID-005132,3300
ID-005133,18800
ID-005134,18600
ID-005135,12300
ID-005136,18600
ID-005137,17000
ID-005138,13800
ID-005139,5200
ID-005140,16200
ID-005141,9800
ID-005142,4000
ID-005143,10900
ID-005144,4300
ID-005145,12200
ID-005146,2600
ID-005147,19600
ID-005148,11900
ID-005149,13100
ID-005150,12400
ID-005151,8000
ID-005152,11800
ID-005153,13300
ID-005154,2100
ID-005155,15100
ID-005156,4800
ID-005157,16100
ID-005158,10800
ID-005159,18600
ID-005160,15800
ID-005161,10200
ID-005162,13400
ID-005163,9000
ID-005164,15200
ID-005165,2900
ID-005166,9500
ID-005167,5200
ID-005168,3300
ID-005169,17200
ID-005170,16000
ID-005171,8400
ID-005172,4800
ID-005173,16200
ID-005174,14800
ID-005175,17300
ID-005176,2300
ID-005177,7600
ID-005178,7600
ID-005179,6100
ID-005180,5000
ID-005181,4400
ID-005182,16300
ID-005183,10900
ID-005184,6800
ID-005185,14800
ID-005186,19600
ID-005187,17900
ID-005188,13700
ID-005189,8600
ID-005190,19100
ID-005191,7700
ID-005192,14200
ID-005193,5100
ID-005194,11100
ID-005195,3300
ID-005196,16300
ID-005197,9100
ID-005198,16400
ID-005199,4900
ID-005200,5900
ID-005201,12900
ID-005202,7900
ID-005203,5800
ID-005204,11500
ID-005205,7300
ID-005206,5200
ID-005207,3700
ID-005208,7600
ID-005209,9200
ID-005210,17200
ID-005211,10400
ID-005212,14300
ID-005213,13100
ID-005214,11400
ID-005215,17200
ID-005216,3800
ID-005217,13900
ID-005218,17600
ID-005219,6400
ID-005220,12400
ID-005221,9700
ID-005222,12100
ID-005223,14100
ID-005224,12300
ID-005225,17700
ID-005226,4000
ID-005227,17200
ID-005228,16500
ID-005229,17200
ID-005230,13400
ID-005231,4000
ID-005232,7700
ID-005233,7200
ID-005234,11300
ID-005235,9000
ID-005236,12700
ID-005237,17300
ID-005238,6900
ID-005239,14900
ID-005240,10200
ID-005241,19100
ID-005242,4600
ID-005243,4400
ID-005244,7100
ID-005245,10200
ID-005246,14300
ID-005247,3100
ID-005248,12000
ID-005249,12400
ID-005250,3200
ID-005251,7900
ID-005252,17600
ID-005253,10400
ID-005254,19600
ID-005255,7300
ID-005256,6000
ID-005257,14900
ID-005258,4200
ID-005259,13200
ID-005260,19100
ID-005261,14100
ID-005262,18100
ID-005263,8100
ID-005264,14000
ID-005265,5400
ID-005266,19000
ID-005267,6600
ID-005268,7100
ID-005269,10200
ID-005270,17200
ID-005271,19000
ID-005272,3400
ID-005273,6400
ID-005274,19700
ID-005275,11800
ID-005276,2500
ID-005277,11400
ID-005278,15700
ID-005279,16800
ID-005280,8000
ID-005281,7700
ID-005282,12000
ID-005283,14900
ID-005284,14800
ID-005285,5000
ID-005286,6900
ID-005287,19100
ID-005288,15600
ID-005289,17300
ID-005290,19100
ID-005291,18500
ID-005292,17100
ID-005293,7800
ID-005294,18100
ID-005295,19200
ID-005296,6100
ID-005297,7300
ID-005298,14900
ID-005299,8000
ID-005300,9700
ID-005301,12800
ID-005302,6200
ID-005303,8900
ID-005304,17900
ID-005305,16200
ID-005306,11800
ID-005307,12100
ID-005308,12300
ID-005309,5800
ID-005310,9300
ID-005311,18900
ID-005312,14300
ID-005313,18600
ID-005314,5800
ID-005315,5500
ID-005316,13100
ID-005317,4500
ID-005318,11800
ID-005319,14300
ID-005320,17600
ID-005321,4200
ID-005322,11800
ID-005323,14400
ID-005324,12900
ID-005325,8800
ID-005326,18200
ID-005327,13900
ID-005328,15900
ID-005329,16800
ID-005330,5900
ID-005331,8500
ID-005332,6500
ID-005333,4100
ID-005334,5200
ID-005335,11500
ID-005336,9600
ID-005337,9900
ID-005338,10000
ID-005339,19900
ID-005340,16900
ID-005341,5800
ID-005342,6800
ID-005343,3100
ID-005344,19200
ID-005345,5700
ID-005346,13100
ID-005347,11400
ID-005348,6500
ID-005349,18700
ID-005350,16100
ID-005351,15800
ID-005352,18900
ID-005353,10400
ID-005354,13000
ID-005355,9900
ID-005356,19800
ID-005357,3700
ID-005358,6900
ID-005359,11700
ID-005360,5100
ID-005361,16100
ID-005362,15300
ID-005363,4800
ID-005364,7500
ID-005365,15900
ID-005366,12200
ID-005367,15200
ID-005368,16800
ID-005369,5800
ID-005370,7300
ID-005371,18500
ID-005372,17300
ID-005373,14900
ID-005374,7900
ID-005375,16300
ID-005376,14000
ID-005377,7500
ID-005378,4600
ID-005379,5100
ID-005380,15000
ID-005381,15800
ID-005382,10800
ID-005383,2700
ID-005384,12500
ID-005385,10300
ID-005386,13800
ID-005387,18000
ID-005388,13300
ID-005389,12100
ID-005390,2700
ID-005391,5600
ID-005392,16000
ID-005393,10700
ID-005394,3700
ID-005395,19900
ID-005396,17100
ID-005397,12900
ID-005398,13500
ID-005399,6700
ID-005400,15700
ID-005401,6400
ID-005402,6300
ID-005403,8000
ID-005404,5700
ID-005405,17600
ID-005406,18300
ID-005407,10200
ID-005408,15100
ID-005409,17800
ID-005410,15200
ID-005411,15000
ID-005412,6600
ID-005413,16300
ID-005414,14000
ID-005415,7600
ID-005416,7500
ID-005417,19900
ID-005418,2600
ID-005419,10100
ID-005420,9500
ID-005421,18600
ID-005422,7800
ID-005423,7800
ID-005424,2000
ID-005425,4300
ID-005426,18900
ID-005427,10700
ID-005428,15500
ID-005429,15200
ID-005430,19600
ID-005431,7500
ID-005432,6100
ID-005433,2300
ID-005434,13900
ID-005435,9700
ID-005436,14200
ID-005437,2900
ID-005438,6200
ID-005439,8700
ID-005440,17200
ID-005441,9000
ID-005442,9200
ID-005443,4900
ID-005444,14700
ID-005445,5700
ID-005446,18000
ID-005447,12200
ID-005448,3700
ID-005449,18700
ID-005450,3300
ID-005451,11500
ID-005452,19900
ID-005453,8800
ID-005454,18200
ID-005455,5300
ID-005456,18000
ID-005457,2600
ID-005458,2400
ID-005459,3400
ID-005460,9300
ID-005461,19500
ID-005462,15600
ID-005463,12900
ID-005464,11500
ID-005465,9600
ID-005466,4200
ID-005467,2400
ID-005468,5600
ID-005469,8500
ID-005470,5300
ID-005471,3800
ID-005472,7800
ID-005473,19000
ID-005474,15400
ID-005475,15700
ID-005476,5300
ID-005477,13200
ID-005478,6900
ID-005479,2600
ID-005480,16000
ID-005481,5700
ID-005482,2200
ID-005483,8600
ID-005484,19300
ID-005485,16100
ID-005486,19400
ID-005487,14000
ID-005488,17100
ID-005489,12800
ID-005490,6300
ID-005491,8200
ID-005492,9600
ID-005493,8000
ID-005494,4000
ID-005495,9800
ID-005496,9800
ID-005497,11200
ID-005498,2800
ID-005499,8900
ID-005500,17900
ID-005501,6500
ID-005502,11700
ID-005503,10200
ID-005504,19600
ID-005505,15900
ID-005506,4000
ID-005507,13900
ID-005508,19300
ID-005509,15600
ID-005510,19100
ID-005511,18200
ID-005512,15600
ID-005513,7500
ID-005514,12100
ID-005515,16500
ID-005516,19100
ID-005517,2800
ID-005518,4600
ID-005519,9000
ID-005520,4600
ID-005521,12100
ID-005522,8400
ID-005523,2300
ID-005524,3600
ID-005525,13200
ID-005526,17800
ID-005527,19800
ID-005528,19700
ID-005529,19100
ID-005530,6600
ID-005531,12200
ID-005532,15000
ID-005533,10600
ID-005534,11700
ID-005535,8200
ID-005536,18300
ID-005537,11600
ID-005538,13600
ID-005539,11200
ID-005540,19700
ID-005541,2300
ID-005542,4900
ID-005543,6800
ID-005544,7000
ID-005545,15200
ID-005546,16300
ID-005547,16100
ID-005548,15400
ID-005549,11600
ID-005550,10200
ID-005551,15900
ID-005552,15600
ID-005553,19500
ID-005554,2700
ID-005555,12800
ID-005556,13000
ID-005557,7300
ID-005558,14500
ID-005559,12400
ID-005560,12700
ID-005561,14900
ID-005562,13200
ID-005563,14800
ID-005564,8500
ID-005565,6200
ID-005566,19000
ID-005567,15100
ID-005568,4700
ID-005569,14200
ID-005570,12100
ID-005571,2300
ID-005572,7400
ID-005573,5200
ID-005574,11500
ID-005575,3500
ID-005576,11600
ID-005577,6100
ID-005578,10900
ID-005579,15600
ID-005580,5100
ID-005581,13900
ID-005582,16200
ID-005583,7700
ID-005584,5800
ID-005585,3500
ID-005586,3500
ID-005587,11500
ID-005588,13400
ID-005589,7400
ID-005590,15600
ID-005591,5500
ID-005592,13500
ID-005593,8000
ID-005594,17000
ID-005595,5500
ID-005596,4300
ID-005597,13200
ID-005598,10200
ID-005599,6700
ID-005600,6500
ID-005601,12000
ID-005602,10100
ID-005603,16800
ID-005604,9900
ID-005605,4600
ID-005606,7200
ID-005607,4300
ID-005608,7300
ID-005609,14700
ID-005610,8300
ID-005611,17600
ID-005612,5600
ID-005613,15700
ID-005614,14500
ID-005615,11700
ID-005616,19800
ID-005617,11800
ID-005618,18500
ID-005619,14700
ID-005620,4900
ID-005621,8600
ID-005622,14800
ID-005623,5200
ID-005624,5200
ID-005625,18000
ID-005626,2600
ID-005627,12700
ID-005628,4500
ID-005629,12500
ID-005630,14100
ID-005631,3100
ID-005632,17800
ID-005633,5900
ID-005634,15100
ID-005635,7500
ID-005636,8200
ID-005637,18600
ID-005638,14300
ID-005639,16900
ID-005640,11500
ID-005641,14700
ID-005642,17100
ID-005643,12200
ID-005644,19300
ID-005645,12200
ID-005646,17400
ID-005647,12100
ID-005648,5400
ID-005649,13500
ID-005650,5800
ID-005651,3600
ID-005652,3600
ID-005653,12900
ID-005654,13000
ID-005655,6300
ID-005656,2100
ID-005657,9800
ID-005658,18300
ID-005659,15400
ID-005660,2100
ID-005661,17200
ID-005662,7900
ID-005663,12200
ID-005664,18000
ID-005665,4800
ID-005666,19100
ID-005667,12700
ID-005668,4200
ID-005669,6900
ID-005670,18000
ID-005671,15100
ID-005672,10200
ID-005673,7100
ID-005674,2100
ID-005675,2000
ID-005676,16800
ID-005677,15000
ID-005678,13500
ID-005679,9800
ID-005680,18400
ID-005681,16100
ID-005682,10500
ID-005683,4900
ID-005684,14500
ID-005685,6400
ID-005686,9200
ID-005687,11200
ID-005688,6300
ID-005689,7300
ID-005690,14100
ID-005691,14900
ID-005692,14400
ID-005693,12100
ID-005694,3500
ID-005695,5900
ID-005696,3000
ID-005697,4300
ID-005698,7200
ID-005699,16800
ID-005700,3500
ID-005701,6100
ID-005702,19800
ID-005703,15500
ID-005704,3700
ID-005705,18300
ID-005706,14800
ID-005707,12200
ID-005708,4200
ID-005709,5000
ID-005710,9900
ID-005711,18900
ID-005712,9600
ID-005713,11300
ID-005714,12500
ID-005715,16300
ID-005716,7000
ID-005717,16400
ID-005718,7600
ID-005719,18600
ID-005720,13300
ID-005721,13500
ID-005722,7800
ID-005723,12300
ID-005724,14800
ID-005725,9600
ID-005726,18300
ID-005727,9000
ID-005728,5400
ID-005729,5600
ID-005730,8900
ID-005731,7600
ID-005732,7900
ID-005733,8700
ID-005734,3900
ID-005735,12000
ID-005736,13500
ID-005737,2800
ID-005738,12500
ID-005739,12500
ID-005740,4500
ID-005741,6200
ID-005742,7900
ID-005743,14200
ID-005744,4900
ID-005745,9400
ID-005746,5300
ID-005747,9700
ID-005748,11700
ID-005749,14400
ID-005750,2100
ID-005751,5100
ID-005752,2200
ID-005753,6600
ID-005754,17400
ID-005755,11800
ID-005756,8700
ID-005757,16500
ID-005758,14500
ID-005759,18200
ID-005760,10200
ID-005761,6200
ID-005762,7100
ID-005763,2600
ID-005764,3400
ID-005765,17800
ID-005766,16800
ID-005767,3000
ID-005768,10200
ID-005769,9900
ID-005770,18800
ID-005771,6900
ID-005772,10600
ID-005773,11000
ID-005774,17900
ID-005775,7600
ID-005776,2500
ID-005777,16700
ID-005778,4100
ID-005779,2200
ID-005780,17900
ID-005781,8900
ID-005782,9300
ID-005783,12900
ID-005784,4600
ID-005785,18400
ID-005786,17300
ID-005787,2900
ID-005788,5700
ID-005789,15300
ID-005790,16300
ID-005791,8500
ID-005792,18700
ID-005793,8400
ID-005794,11500
ID-005795,3100
ID-005796,17900
ID-005797,2800
ID-005798,3400
ID-005799,3600
ID-005800,9600
ID-005801,3400
ID-005802,19700
ID-005803,16600
ID-005804,11200
ID-005805,15900
ID-005806,9600
ID-005807,14200
ID-005808,4800
ID-005809,17000
ID-005810,2600
ID-005811,4900
ID-005812,7700
ID-005813,4900
ID-005814,4800
ID-005815,17000
ID-005816,10200
ID-005817,16800
ID-005818,9900
ID-005819,16000
ID-005820,13700
ID-005821,2300
ID-005822,14900
ID-005823,13600
ID-005824,14600
ID-005825,12100
ID-005826,7500
ID-005827,8800
ID-005828,18300
ID-005829,3600
ID-005830,13300
ID-005831,12500
ID-005832,6500
ID-005833,18800
ID-005834,12000
ID-005835,3500
ID-005836,4400
ID-005837,9500
ID-005838,4100
ID-005839,6100
ID-005840,7400
ID-005841,18300
ID-005842,11400
ID-005843,17200
ID-005844,16200
ID-005845,13100
ID-005846,4400
ID-005847,19300
ID-005848,13500
ID-005849,5500
ID-005850,3000
ID-005851,11700
ID-005852,4300
ID-005853,2700
ID-005854,13300
ID-005855,12700
ID-005856,7900
ID-005857,6200
ID-005858,6400
ID-005859,3400
ID-005860,9800
ID-005861,4600
ID-005862,15800
ID-005863,6800
ID-005864,2400
ID-005865,14300
ID-005866,8700
ID-005867,9000
ID-005868,6000
ID-005869,5200
ID-005870,15500
ID-005871,17700
ID-005872,7800
ID-005873,5800
ID-005874,17300
ID-005875,18200
ID-005876,14800
ID-005877,19700
ID-005878,5100
ID-005879,9600
ID-005880,14400
ID-005881,6300
ID-005882,3100
ID-005883,12300
ID-005884,19600
ID-005885,19400
ID-005886,7100
ID-005887,19100
ID-005888,2100
ID-005889,18400
ID-005890,8600
ID-005891,4600
ID-005892,16700
ID-005893,13700
ID-005894,15600
ID-005895,14500
ID-005896,9400
ID-005897,12900
ID-005898,13600
ID-005899,11200
ID-005900,11900
ID-005901,18000
ID-005902,19700
ID-005903,18000
ID-005904,2700
ID-005905,7900
ID-005906,14300
ID-005907,16100
ID-005908,18600
ID-005909,6800
ID-005910,14000
ID-005911,7300
ID-005912,10400
ID-005913,4700
ID-005914,14600
ID-005915,18100
ID-005916,9100
ID-005917,18300
ID-005918,14400
ID-005919,11400
ID-005920,15100
ID-005921,10200
ID-005922,3400
ID-005923,10100
ID-005924,7500
ID-005925,19300
ID-005926,9900
ID-005927,12500
ID-005928,17300
ID-005929,9200
ID-005930,6700
ID-005931,13500
ID-005932,3700
ID-005933,3500
ID-005934,5200
ID-005935,7200
ID-005936,12300
ID-005937,13700
ID-005938,18900
ID-005939,19700
ID-005940,2100
ID-005941,11900
ID-005942,14000
ID-005943,19700
ID-005944,7100
ID-005945,6200
ID-005946,15900
ID-005947,10400
ID-005948,7300
ID-005949,7200
ID-005950,11200
ID-005951,10100
ID-005952,3800
ID-005953,18700
ID-005954,10600
ID-005955,10100
ID-005956,18100
ID-005957,17100
ID-005958,15200
ID-005959,2000
ID-005960,18500
ID-005961,14700
ID-005962,4000
ID-005963,3100
ID-005964,10800
ID-005965,9500
ID-005966,11300
ID-005967,18500
ID-005968,10400
ID-005969,6600
ID-005970,2400
ID-005971,14600
ID-005972,7900
ID-005973,15100
ID-005974,13100
ID-005975,6300
ID-005976,18400
ID-005977,7500
ID-005978,11300
ID-005979,12100
ID-005980,7700
ID-005981,5300
ID-005982,2100
ID-005983,4300
ID-005984,4200
ID-005985,3700
ID-005986,11500
ID-005987,4200
ID-005988,13100
ID-005989,17600
ID-005990,7700
ID-005991,8600
ID-005992,18000
ID-005993,16800
ID-005994,2600
ID-005995,19700
ID-005996,8700
ID-005997,13600
ID-005998,6000
ID-005999,16100
ID-006000,15200
ID-006001,14100
ID-006002,8700
ID-006003,12200
ID-006004,5400
ID-006005,9200
ID-006006,18300
ID-006007,8200
ID-006008,13900
ID-006009,12700
ID-006010,4600
ID-006011,17200
ID-006012,4900
ID-006013,2100
ID-006014,2200
ID-006015,3400
ID-006016,3800
ID-006017,5600
ID-006018,4100
ID-006019,9200
ID-006020,13700
ID-006021,4900
ID-006022,6000
ID-006023,14700
ID-006024,13900
ID-006025,14700
ID-006026,8200
ID-006027,8400
ID-006028,3900
ID-006029,5300
ID-006030,15900
ID-006031,10800
ID-006032,12300
ID-006033,7300
ID-006034,3900
ID-006035,19000
ID-006036,15300
ID-006037,12800
ID-006038,15200
ID-006039,13900
ID-006040,5500
ID-006041,2600
ID-006042,8300
ID-006043,8400
ID-006044,19900
ID-006045,11400
ID-006046,14100
ID-006047,16800
ID-006048,16000
ID-006049,16600
ID-006050,13900
ID-006051,17100
ID-006052,4200
ID-006053,4600
ID-006054,4400
ID-006055,5500
