ID,Salary
ID-002900,7100
ID-002901,17600
ID-002902,3700
ID-002903,5600
ID-002904,6200
ID-002905,12400
ID-002906,14400
ID-002907,10000
ID-002908,9900
ID-002909,16900
ID-002910,7300
ID-002911,11300
ID-002912,12200
ID-002913,15900
ID-002914,16300
ID-002915,3400
ID-002916,3600
ID-002917,11500
ID-002918,3000
ID-002919,14900
ID-002920,6300
ID-002921,19200
ID-002922,9700
ID-002923,17600
ID-002924,13100
ID-002925,2200
ID-002926,13100
ID-002927,4700
ID-002928,15800
ID-002929,13900
ID-002930,3800
ID-002931,2700
ID-002932,18600
ID-002933,11200
ID-002934,17400
ID-002935,3300
ID-002936,14200
ID-002937,4800
ID-002938,17100
ID-002939,13900
ID-002940,6700
ID-002941,11900
ID-002942,12000
ID-002943,8400
ID-002944,6700
ID-002945,11100
ID-002946,9900
ID-002947,6700
ID-002948,10600
ID-002949,15200
ID-002950,15900
ID-002951,8900
ID-002952,13100
ID-002953,8300
ID-002954,9300
ID-002955,7300
ID-002956,10400
ID-002957,7700
ID-002958,15700
ID-002959,3800
ID-002960,11000
ID-002961,14900
ID-002962,12700
ID-002963,19300
ID-002964,8700
ID-002965,5200
ID-002966,14500
ID-002967,14100
ID-002968,13200
ID-002969,15000
ID-002970,6500
ID-002971,11300
ID-002972,19300
ID-002973,10500
ID-002974,15800
ID-002975,11300
ID-002976,13200
ID-002977,9400
ID-002978,4900
ID-002979,18000
ID-002980,7900
ID-002981,2700
ID-002982,15600
ID-002983,19000
ID-002984,17100
ID-002985,16500
ID-002986,6400
ID-002987,6400
ID-002988,10200
ID-002989,14900
ID-002990,7200
ID-002991,16900
ID-002992,19000
ID-002993,14100
ID-002994,14600
ID-002995,7600
ID-002996,8900
ID-002997,9600
ID-002998,16800
ID-002999,16400
ID-003000,15300
ID-003001,7200
ID-003002,17600
ID-003003,18900
ID-003004,12700
ID-003005,10400
ID-003006,19700
ID-003007,17900
ID-003008,9700
ID-003009,2500
ID-003010,12500
ID-003011,19600
ID-003012,5100
ID-003013,10900
ID-003014,9600
ID-003015,11200
ID-003016,18400
ID-003017,12100
ID-003018,7600
ID-003019,19900
ID-003020,16700
ID-003021,11600
ID-003022,11900
ID-003023,3000
ID-003024,12700
ID-003025,4700
ID-003026,13000
ID-003027,3100
ID-003028,5100
ID-003029,5400
ID-003030,13300
ID-003031,12900
ID-003032,16900
ID-003033,13300
ID-003034,8500
ID-003035,12100
ID-003036,14300
ID-003037,14200
ID-003038,13800
ID-003039,18200
ID-003040,5900
ID-003041,16500
ID-003042,4700
ID-003043,14000
ID-003044,12400
ID-003045,10100
ID-003046,7700
ID-003047,18200
ID-003048,10100
ID-003049,4200
ID-003050,11300
ID-003051,11900
ID-003052,18000
ID-003053,4700
ID-003054,2400
ID-003055,9500
ID-003056,14800
ID-003057,9800
ID-003058,14800
ID-003059,2100
ID-003060,16500
ID-003061,17600
ID-003062,17700
ID-003063,14100
ID-003064,10900
ID-003065,13600
ID-003066,15100
ID-003067,12100
ID-003068,4200
ID-003069,5300
ID-003070,17100
ID-003071,10000
ID-003072,15000
ID-003073,13200
ID-003074,17200
ID-003075,18300
ID-003076,15300
ID-003077,7500
ID-003078,16900
ID-003079,7600
ID-003080,11300
ID-003081,2600
ID-003082,19300
ID-003083,19300
ID-003084,7400
ID-003085,17200
ID-003086,16200
ID-003087,2300
ID-003088,12100
ID-003089,8900
ID-003090,3200
ID-003091,5600
ID-003092,2900
ID-003093,7400
ID-003094,13600
ID-003095,5600
ID-003096,16300
ID-003097,12400
ID-003098,13600
ID-003099,12200
ID-003100,18200
ID-003101,13300
ID-003102,3500
ID-003103,9400
ID-003104,13800
ID-003105,6600
ID-003106,2600
ID-003107,13100
ID-003108,6700
ID-003109,5900
ID-003110,11900
ID-003111,9700
ID-003112,15000
ID-003113,3500
ID-003114,15200
ID-003115,5100
ID-003116,14300
ID-003117,17900
ID-003118,6800
ID-003119,3700
ID-003120,14200
ID-003121,3400
ID-003122,12700
ID-003123,16500
ID-003124,18500
ID-003125,3200
ID-003126,18700
ID-003127,15900
ID-003128,6800
ID-003129,13100
ID-003130,11800
ID-003131,2700
ID-003132,15300
ID-003133,15200
ID-003134,10700
ID-003135,11600
ID-003136,17700
ID-003137,17600
ID-003138,13700
ID-003139,3800
ID-003140,18300
ID-003141,14400
ID-003142,16900
ID-003143,15400
ID-003144,11100
ID-003145,5600
ID-003146,12100
ID-003147,4900
ID-003148,12900
ID-003149,16000
ID-003150,12300
ID-003151,11400
ID-003152,12400
ID-003153,13700
ID-003154,18600
ID-003155,11800
ID-003156,7000
ID-003157,11000
ID-003158,2600
ID-003159,9300
ID-003160,12200
ID-003161,13900
ID-003162,11900
ID-003163,12900
ID-003164,6800
ID-003165,13500
ID-003166,6300
ID-003167,3000
ID-003168,12100
ID-003169,6200
ID-003170,11800
ID-003171,16900
ID-003172,10400
ID-003173,13900
ID-003174,4800
ID-003175,5400
ID-003176,6100
ID-003177,10500
ID-003178,13200
ID-003179,18200
ID-003180,19000
ID-003181,18800
ID-003182,16000
ID-003183,6700
ID-003184,4800
ID-003185,17400
ID-003186,6700
ID-003187,5700
ID-003188,10900
ID-003189,16900
ID-003190,5000
ID-003191,11900
ID-003192,6700
ID-003193,6300
ID-003194,9900
ID-003195,15100
ID-003196,19800
ID-003197,13200
ID-003198,14600
ID-003199,11200
ID-003200,19800
ID-003201,17300
ID-003202,8100
ID-003203,16900
ID-003204,12700
ID-003205,6200
ID-003206,14800
ID-003207,17400
ID-003208,8700
ID-003209,9400
ID-003210,2400
ID-003211,9500
ID-003212,6300
ID-003213,8600
ID-003214,8700
ID-003215,7900
ID-003216,15500
ID-003217,7700
ID-003218,11800
ID-003219,11900
ID-003220,4400
ID-003221,16200
ID-003222,7200
ID-003223,9800
ID-003224,15500
ID-003225,7100
ID-003226,6700
ID-003227,9600
ID-003228,11800
ID-003229,8900
ID-003230,8600
ID-003231,19800
ID-003232,3400
ID-003233,13500
ID-003234,15100
ID-003235,16500
ID-003236,6900
ID-003237,8500
ID-003238,19800
ID-003239,5000
ID-003240,2600
ID-003241,15200
ID-003242,6400
ID-003243,4600
ID-003244,14300
ID-003245,5600
ID-003246,6800
ID-003247,10300
ID-003248,15900
ID-003249,3100
ID-003250,17600
ID-003251,12700
ID-003252,16200
ID-003253,17200
ID-003254,11500
ID-003255,16700
ID-003256,18700
ID-003257,16000
ID-003258,11100
ID-003259,5900
ID-003260,6300
ID-003261,13200
ID-003262,12800
ID-003263,12900
ID-003264,2400
ID-003265,3000
ID-003266,12700
ID-003267,9200
ID-003268,5700
ID-003269,2500
ID-003270,4400
ID-003271,8600
ID-003272,16000
ID-003273,6000
ID-003274,3700
ID-003275,4000
ID-003276,15200
ID-003277,18000
ID-003278,4100
ID-003279,9500
ID-003280,5100
ID-003281,15700
ID-003282,10300
ID-003283,18100
ID-003284,16700
ID-003285,14500
ID-003286,14400
ID-003287,4500
ID-003288,8900
ID-003289,12200
ID-003290,6100
ID-003291,11600
ID-003292,17600
ID-003293,17400
ID-003294,4400
ID-003295,15200
ID-003296,16100
ID-003297,10300
ID-003298,14300
ID-003299,7600
ID-003300,11900
ID-003301,6400
ID-003302,5300
ID-003303,6800
ID-003304,16200
ID-003305,19600
ID-003306,4000
ID-003307,16800
ID-003308,9400
ID-003309,18300
ID-003310,10800
ID-003311,19600
ID-003312,12900
ID-003313,7900
ID-003314,8400
ID-003315,13700
ID-003316,3400
ID-003317,9500
ID-003318,10000
ID-003319,10600
ID-003320,6000
ID-003321,12000
ID-003322,7400
ID-003323,3200
ID-003324,3000
ID-003325,17000
ID-003326,3900
ID-003327,5300
ID-003328,16200
ID-003329,7400
ID-003330,16900
ID-003331,5900
ID-003332,9900
ID-003333,13800
ID-003334,5500
ID-003335,10700
ID-003336,8800
ID-003337,17300
ID-003338,17500
ID-003339,9100
ID-003340,7300
ID-003341,13500
ID-003342,10700
ID-003343,14000
ID-003344,11300
ID-003345,5700
ID-003346,4800
ID-003347,13700
ID-003348,11700
ID-003349,17100
ID-003350,15900
ID-003351,3100
ID-003352,9900
ID-003353,15100
ID-003354,17000
ID-003355,7900
ID-003356,16400
ID-003357,13600
ID-003358,19600
ID-003359,16800
ID-003360,8000
ID-003361,18500
ID-003362,11600
ID-003363,9200
ID-003364,9200
ID-003365,16800
ID-003366,17700
ID-003367,3100
ID-003368,19700
ID-003369,6600
ID-003370,14300
ID-003371,7000
ID-003372,19400
ID-003373,2300
ID-003374,17800
ID-003375,6100
ID-003376,6400
ID-003377,3300
ID-003378,7600
ID-003379,8600
ID-003380,2300
ID-003381,8500
ID-003382,19400
ID-003383,8900
ID-003384,15900
ID-003385,3800
ID-003386,9000
ID-003387,10300
ID-003388,19900
ID-003389,6200
ID-003390,4500
ID-003391,12000
ID-003392,9600
ID-003393,2400
ID-003394,9700
ID-003395,19500
ID-003396,12900
ID-003397,16900
ID-003398,5200
ID-003399,14800
ID-003400,7700
ID-003401,6000
ID-003402,19200
ID-003403,7300
ID-003404,18800
ID-003405,17400
ID-003406,18200
ID-003407,11900
ID-003408,11800
ID-003409,13300
ID-003410,14000
ID-003411,19300
ID-003412,5900
ID-003413,11200
ID-003414,7900
ID-003415,9000
ID-003416,8600
ID-003417,10300
ID-003418,12200
ID-003419,3300
ID-003420,7100
ID-003421,8400
ID-003422,13100
ID-003423,13300
ID-003424,10400
ID-003425,6400
ID-003426,12200
ID-003427,2100
ID-003428,15600
ID-003429,5000
ID-003430,2100
ID-003431,3600
ID-003432,7700
ID-003433,10200
ID-003434,18500
ID-003435,2900
ID-003436,4500
ID-003437,11100
ID-003438,11900
ID-003439,15000
ID-003440,15000
ID-003441,4400
ID-003442,5600
ID-003443,10900
ID-003444,13400
ID-003445,16500
ID-003446,19100
ID-003447,13300
ID-003448,2300
ID-003449,8400
ID-003450,9400
ID-003451,14100
ID-003452,16100
ID-003453,17300
ID-003454,10900
ID-003455,5200
ID-003456,3300
ID-003457,8000
ID-003458,15900
ID-003459,15100
ID-003460,9200
ID-003461,17000
ID-003462,2600
ID-003463,6200
ID-003464,5300
ID-003465,16500
ID-003466,16800
ID-003467,11400
ID-003468,11900
ID-003469,9300
ID-003470,2000
ID-003471,6800
ID-003472,16600
ID-003473,14500
ID-003474,13600
ID-003475,13600
ID-003476,14000
ID-003477,5300
ID-003478,8400
ID-003479,17600
ID-003480,13400
ID-003481,3900
ID-003482,8400
ID-003483,8300
ID-003484,16400
ID-003485,10600
ID-003486,8900
ID-003487,19200
ID-003488,6600
ID-003489,2800
ID-003490,19300
ID-003491,15100
ID-003492,12000
ID-003493,12700
ID-003494,11700
ID-003495,14700
ID-003496,11500
ID-003497,4000
ID-003498,7300
ID-003499,10100
ID-003500,7400
ID-003501,10100
ID-003502,11400
ID-003503,4000
ID-003504,3600
ID-003505,18500
ID-003506,3700
ID-003507,12100
ID-003508,9800
ID-003509,4300
ID-003510,15900
ID-003511,2800
ID-003512,17900
ID-003513,19700
ID-003514,19800
ID-003515,10900
ID-003516,11700
ID-003517,17300
ID-003518,18100
ID-003519,8600
ID-003520,16400
ID-003521,18500
ID-003522,16600
ID-003523,6600
ID-003524,18400
ID-003525,6700
ID-003526,4600
ID-003527,18900
ID-003528,19100
ID-003529,14100
ID-003530,9400
ID-003531,18000
ID-003532,18200
ID-003533,4900
ID-003534,10600
ID-003535,17300
ID-003536,12800
ID-003537,9500
ID-003538,4000
ID-003539,10600
ID-003540,9100
ID-003541,3200
ID-003542,16300
ID-003543,10300
ID-003544,9300
ID-003545,4700
ID-003546,3500
ID-003547,17800
ID-003548,16800
ID-003549,17400
ID-003550,4400
ID-003551,16000
ID-003552,10200
ID-003553,7100
ID-003554,8400
ID-003555,6500
ID-003556,5900
ID-003557,6600
ID-003558,10500
ID-003559,17800
ID-003560,11300
ID-003561,8300
ID-003562,10100
ID-003563,8500
ID-003564,19200
ID-003565,9000
ID-003566,6000
ID-003567,4100
ID-003568,17100
ID-003569,7800
ID-003570,11100
ID-003571,3200
ID-003572,18200
ID-003573,16200
ID-003574,7500
ID-003575,10800
ID-003576,10800
ID-003577,7100
ID-003578,10200
ID-003579,14600
ID-003580,8100
ID-003581,18600
ID-003582,14200
ID-003583,18700
ID-003584,17200
ID-003585,8800
ID-003586,19700
ID-003587,19500
ID-003588,6500
ID-003589,19500
ID-003590,4100
ID-003591,14300
ID-003592,7500
ID-003593,15700
ID-003594,15500
ID-003595,13900
ID-003596,7700
ID-003597,7800
ID-003598,5900
ID-003599,6900
ID-003600,14200
ID-003601,7400
ID-003602,12300
ID-003603,10500
ID-003604,7800
ID-003605,3100
ID-003606,5500
ID-003607,7900
ID-003608,10000
ID-003609,17800
ID-003610,14600
ID-003611,8700
ID-003612,10900
ID-003613,12300
ID-003614,11100
ID-003615,11600
ID-003616,16700
ID-003617,3800
ID-003618,11200
ID-003619,18300
ID-003620,6400
ID-003621,14200
ID-003622,16700
ID-003623,7800
ID-003624,2200
ID-003625,7800
ID-003626,13800
ID-003627,9500
ID-003628,16400
ID-003629,14900
ID-003630,18800
ID-003631,9700
ID-003632,5900
ID-003633,16900
ID-003634,11000
ID-003635,10300
ID-003636,7500
ID-003637,11200
ID-003638,11600
ID-003639,16500
ID-003640,19600
ID-003641,16000
ID-003642,4900
ID-003643,10600
ID-003644,4200
ID-003645,6100
ID-003646,5700
ID-003647,9400
ID-003648,3000
ID-003649,2900
ID-003650,13000
ID-003651,8000
ID-003652,6800
ID-003653,2300
ID-003654,4800
ID-003655,15300
ID-003656,5200
ID-003657,16900
ID-003658,15200
ID-003659,15100
ID-003660,15600
ID-003661,6500
ID-003662,17300
ID-003663,6800
ID-003664,15800
ID-003665,11300
ID-003666,9100
ID-003667,18900
ID-003668,5900
ID-003669,17500
ID-003670,3500
ID-003671,15400
ID-003672,5500
ID-003673,6800
ID-003674,10600
ID-003675,6600
ID-003676,18200
ID-003677,6000
ID-003678,16300
ID-003679,13700
ID-003680,15200
ID-003681,13000
ID-003682,16000
ID-003683,17500
ID-003684,8300
ID-003685,17300
ID-003686,19200
ID-003687,14000
ID-003688,10000
ID-003689,17100
ID-003690,15100
ID-003691,18100
ID-003692,12500
ID-003693,2300
ID-003694,10800
ID-003695,13600
ID-003696,9100
ID-003697,12200
ID-003698,15500
ID-003699,15100
ID-003700,7200
ID-003701,6300
ID-003702,9200
ID-003703,19900
ID-003704,9100
ID-003705,11400
ID-003706,3900
ID-003707,14800
ID-003708,4700
ID-003709,6200
ID-003710,9500
ID-003711,11700
ID-003712,6200
ID-003713,13100
ID-003714,2400
ID-003715,5100
ID-003716,5800
ID-003717,12300
ID-003718,15700
ID-003719,11300
ID-003720,10500
ID-003721,12100
ID-003722,4800
ID-003723,10300
ID-003724,13500
ID-003725,8900
ID-003726,17500
ID-003727,9300
ID-003728,16100
ID-003729,18700
ID-003730,14400
ID-003731,13800
ID-003732,12700
ID-003733,16100
ID-003734,14800
ID-003735,9000
ID-003736,7400
ID-003737,15800
ID-003738,8600
ID-003739,19700
ID-003740,17300
ID-003741,16700
ID-003742,13500
ID-003743,15400
ID-003744,6900
ID-003745,18300
ID-003746,3600
ID-003747,4300
ID-003748,9700
ID-003749,17800
ID-003750,5200
ID-003751,2800
ID-003752,8700
ID-003753,18400
ID-003754,16900
ID-003755,9800
ID-003756,2400
ID-003757,14100
ID-003758,17200
ID-003759,18300
ID-003760,19900
ID-003761,9100
ID-003762,4100
ID-003763,15500
ID-003764,14800
ID-003765,4400
ID-003766,11700
ID-003767,13300
ID-003768,13800
ID-003769,14400
ID-003770,19500
ID-003771,4200
ID-003772,13500
ID-003773,16500
ID-003774,16600
ID-003775,6200
ID-003776,4700
ID-003777,7400
ID-003778,7900
ID-003779,11400
ID-003780,14300
ID-003781,7100
ID-003782,3300
ID-003783,8700
ID-003784,5900
ID-003785,12000
ID-003786,19400
ID-003787,4400
ID-003788,13900
ID-003789,11200
ID-003790,3300
ID-003791,18700
ID-003792,14200
ID-003793,4600
ID-003794,12700
ID-003795,5200
ID-003796,3300
ID-003797,11400
ID-003798,10300
ID-003799,18400
ID-003800,7700
ID-003801,4300
ID-003802,19100
ID-003803,19900
ID-003804,7800
ID-003805,11700
ID-003806,11500
ID-003807,10300
ID-003808,10000
ID-003809,12300
ID-003810,10400
ID-003811,7000
ID-003812,14000
ID-003813,18300
ID-003814,6600
ID-003815,17100
ID-003816,9000
ID-003817,18300
ID-003818,6700
ID-003819,4100
ID-003820,2300
ID-003821,10800
ID-003822,12800
ID-003823,17300
ID-003824,18900
ID-003825,12200
ID-003826,11000
ID-003827,12200
ID-003828,2800
ID-003829,13700
ID-003830,14600
ID-003831,4400
ID-003832,11600
ID-003833,18300
ID-003834,19100
ID-003835,13100
ID-003836,10700
ID-003837,18400
ID-003838,8400
ID-003839,16900
ID-003840,17300
ID-003841,18400
ID-003842,18600
ID-003843,9400
ID-003844,19100
ID-003845,18700
ID-003846,16800
ID-003847,9500
ID-003848,8800
ID-003849,16900
ID-003850,4600
ID-003851,5500
ID-003852,16400
ID-003853,13900
ID-003854,16100
ID-003855,2100
ID-003856,9000
ID-003857,6800
ID-003858,17500
ID-003859,10300
ID-003860,13300
ID-003861,4500
ID-003862,5400
ID-003863,9800
ID-003864,6200
ID-003865,5100
ID-003866,14300
ID-003867,13200
ID-003868,12800
ID-003869,8400
ID-003870,6000
ID-003871,11600
ID-003872,6900
ID-003873,11100
ID-003874,4700
ID-003875,11400
ID-003876,16400
ID-003877,10600
ID-003878,5500
ID-003879,17500
ID-003880,19100
ID-003881,7900
ID-003882,4800
ID-003883,12300
ID-003884,7000
ID-003885,5100
ID-003886,10200
ID-003887,8000
ID-003888,17700
ID-003889,17900
ID-003890,16200
ID-003891,4600
ID-003892,9400
ID-003893,14200
ID-003894,16300
ID-003895,11000
ID-003896,14600
ID-003897,12700
ID-003898,13900
ID-003899,4600
ID-003900,9300
ID-003901,11300
ID-003902,12700
ID-003903,4100
ID-003904,10900
ID-003905,19700
ID-003906,4100
ID-003907,12700
ID-003908,18500
ID-003909,8300
ID-003910,11300
ID-003911,2600
ID-003912,10600
ID-003913,12300
ID-003914,18800
ID-003915,5000
ID-003916,3300
ID-003917,18800
ID-003918,5600
ID-003919,13200
ID-003920,5400
ID-003921,7500
ID-003922,11700
ID-003923,14900
ID-003924,8600
ID-003925,5100
ID-003926,3200
ID-003927,16300
ID-003928,10100
ID-003929,19400
ID-003930,19300
ID-003931,18600
ID-003932,8700
ID-003933,6300
ID-003934,8000
ID-003935,8400
ID-003936,3600
ID-003937,17600
ID-003938,15200
ID-003939,18900
ID-003940,12500
ID-003941,12100
ID-003942,3600
ID-003943,5200
ID-003944,10100
ID-003945,14900
ID-003946,8500
ID-003947,10000
ID-003948,7700
ID-003949,13300
ID-003950,12500
ID-003951,18200
ID-003952,17500
ID-003953,5000
ID-003954,9400
ID-003955,3800
ID-003956,7800
ID-003957,14800
ID-003958,19500
ID-003959,8300
ID-003960,6100
ID-003961,17300
ID-003962,5200
ID-003963,19900
ID-003964,2400
ID-003965,19100
ID-003966,7500
ID-003967,18300
ID-003968,3100
ID-003969,4900
ID-003970,2800
ID-003971,19300
ID-003972,11800
ID-003973,12300
ID-003974,8900
ID-003975,5400
ID-003976,2800
ID-003977,3000
ID-003978,17200
ID-003979,18400
ID-003980,14400
ID-003981,9500
ID-003982,3500
ID-003983,17700
ID-003984,16200
ID-003985,4300
ID-003986,12000
ID-003987,4100
ID-003988,5900
ID-003989,10300
ID-003990,4400
ID-003991,18300
ID-003992,19500
ID-003993,2900
ID-003994,7300
ID-003995,15800
ID-003996,19000
ID-003997,9600
ID-003998,14000
ID-003999,12700
ID-004000,12100
ID-004001,18800
ID-004002,8500
ID-004003,10000
ID-004004,14000
ID-004005,3700
ID-004006,5300
ID-004007,2400
ID-004008,16500
ID-004009,7400
ID-004010,6100
ID-004011,9000
ID-004012,11400
ID-004013,5600
ID-004014,4400
ID-004015,13900
ID-004016,4800
ID-004017,14800
ID-004018,17600
ID-004019,5300
ID-004020,8500
ID-004021,3400
ID-004022,19200
ID-004023,11600
ID-004024,14400
ID-004025,3500
ID-004026,10800
ID-004027,10000
ID-004028,3800
ID-004029,10500
ID-004030,2000
ID-004031,10900
ID-004032,13000
ID-004033,15300
ID-004034,18600
ID-004035,5000
ID-004036,12800
ID-004037,15700
ID-004038,14100
ID-004039,15700
ID-004040,17200
ID-004041,7300
ID-004042,10700
ID-004043,10900
ID-004044,4800
ID-004045,18800
ID-004046,14100
ID-004047,18500
ID-004048,12700
ID-004049,11700
ID-004050,11000
ID-004051,17900
ID-004052,12500
ID-004053,11300
ID-004054,18000
ID-004055,13200
ID-004056,18000
ID-004057,19100
ID-004058,9700
ID-004059,15500
ID-004060,3400
ID-004061,5300
ID-004062,5500
ID-004063,10800
ID-004064,11200
ID-004065,6000
ID-004066,11400
ID-004067,8000
ID-004068,12500
ID-004069,17300
ID-004070,19300
ID-004071,16200
ID-004072,13200
ID-004073,4000
ID-004074,9000
ID-004075,5200
ID-004076,4900
ID-004077,10500
ID-004078,17200
ID-004079,19700
ID-004080,13100
ID-004081,13900
ID-004082,12200
ID-004083,6800
ID-004084,11800
ID-004085,7300
ID-004086,2000
ID-004087,11500
ID-004088,5200
ID-004089,14200
ID-004090,12200
ID-004091,15300
ID-004092,18000
ID-004093,14900
ID-004094,17400
ID-004095,4800
ID-004096,3300
ID-004097,17000
ID-004098,2100
ID-004099,17600
ID-004100,10800
ID-004101,7800
ID-004102,4600
ID-004103,13400
ID-004104,15400
ID-004105,16700
ID-004106,11300
ID-004107,14300
ID-004108,11800
ID-004109,5200
ID-004110,13300
ID-004111,4300
ID-004112,6400
ID-004113,2900
ID-004114,12900
ID-004115,16800
ID-004116,9000
ID-004117,8300
ID-004118,16400
ID-004119,3300
ID-004120,6100
ID-004121,15800
ID-004122,3700
ID-004123,12400
ID-004124,6000
ID-004125,9800
ID-004126,13300
ID-004127,18200
ID-004128,6100
ID-004129,16600
ID-004130,10200
ID-004131,11200
ID-004132,7100
ID-004133,18600
ID-004134,13800
ID-004135,19800
ID-004136,19100
ID-004137,10900
ID-004138,9100
ID-004139,15800
ID-004140,9800
ID-004141,2400
ID-004142,10400
ID-004143,16300
ID-004144,4300
ID-004145,17000
ID-004146,18400
ID-004147,2700
ID-004148,18300
ID-004149,9900
ID-004150,9200
ID-004151,4600
ID-004152,13900
ID-004153,12200
ID-004154,3000
ID-004155,8000
ID-004156,8200
ID-004157,17600
ID-004158,4300
ID-004159,19600
ID-004160,10600
ID-004161,7200
ID-004162,2400
ID-004163,15100
ID-004164,7200
ID-004165,19400
ID-004166,6500
ID-004167,11200
ID-004168,19900
ID-004169,19200
ID-004170,15700
ID-004171,6400
ID-004172,4800
ID-004173,13900
ID-004174,2600
ID-004175,3100
ID-004176,11600
ID-004177,4400
ID-004178,18900
ID-004179,10900
ID-004180,14900
ID-004181,15200
ID-004182,2200
ID-004183,13800
ID-004184,11300
ID-004185,3800
ID-004186,5200
ID-004187,13400
ID-004188,18700
ID-004189,4300
ID-004190,12500
ID-004191,4100
ID-004192,2300
ID-004193,15800
ID-004194,11100
ID-004195,17500
ID-004196,14600
ID-004197,7300
ID-004198,7900
ID-004199,5400
ID-004200,6400
ID-004201,3700
ID-004202,8200
ID-004203,12900
ID-004204,14700
ID-004205,5000
ID-004206,3100
ID-004207,10100
ID-004208,2700
ID-004209,16600
ID-004210,2900
ID-004211,12900
ID-004212,9400
ID-004213,2700
ID-004214,2200
ID-004215,14700
ID-004216,18200
ID-004217,4700
ID-004218,15100
ID-004219,4900
ID-004220,16300
ID-004221,19100
ID-004222,15100
ID-004223,9900
ID-004224,19500
ID-004225,18700
ID-004226,4200
ID-004227,16600
ID-004228,19100
ID-004229,4600
ID-004230,19500
ID-004231,3300
ID-004232,14000
ID-004233,3000
ID-004234,14300
ID-004235,2800
ID-004236,4900
ID-004237,18400
ID-004238,15600
ID-004239,9500
ID-004240,14000
ID-004241,15000
ID-004242,15300
ID-004243,14800
ID-004244,4500
ID-004245,11600
ID-004246,5300
ID-004247,7500
ID-004248,14900
ID-004249,12500
ID-004250,14700
ID-004251,5400
ID-004252,17600
ID-004253,6900
ID-004254,3700
ID-004255,17200
ID-004256,8400
ID-004257,4600
ID-004258,14900
ID-004259,2100
ID-004260,15100
ID-004261,15100
ID-004262,16000
ID-004263,6900
ID-004264,13600
ID-004265,6500
ID-004266,4800
ID-004267,18100
ID-004268,16200
ID-004269,2500
ID-004270,6800
ID-004271,10700
ID-004272,17400
ID-004273,14200
ID-004274,15900
ID-004275,17800
ID-004276,15900
ID-004277,6000
ID-004278,12800
ID-004279,15000
ID-004280,8000
ID-004281,2300
ID-004282,17200
ID-004283,14500
ID-004284,2800
ID-004285,2000
ID-004286,17900
ID-004287,16900
ID-004288,2900
ID-004289,11800
ID-004290,17800
ID-004291,13900
ID-004292,15600
ID-004293,3800
ID-004294,10200
ID-004295,4100
ID-004296,15500
ID-004297,15700
ID-004298,8200
ID-004299,14200
ID-004300,9800
ID-004301,9300
ID-004302,11800
ID-004303,16000
ID-004304,12500
ID-004305,8200
ID-004306,12000
ID-004307,19400
ID-004308,7800
ID-004309,13400
ID-004310,15100
ID-004311,4700
ID-004312,3400
ID-004313,7300
ID-004314,9900
ID-004315,3300
ID-004316,2100
ID-004317,5800
ID-004318,19000
ID-004319,16800
ID-004320,4400
ID-004321,8500
ID-004322,3900
ID-004323,9500
ID-004324,19100
ID-004325,16900
ID-004326,14500
ID-004327,19500
ID-004328,14200
ID-004329,7400
ID-004330,14000
ID-004331,6000
ID-004332,19200
ID-004333,8800
ID-004334,6300
ID-004335,11300
ID-004336,2300
ID-004337,11500
ID-004338,14900
ID-004339,6800
ID-004340,17600
ID-004341,7900
ID-004342,14300
ID-004343,19000
ID-004344,17500
ID-004345,7100
ID-004346,6400
ID-004347,13100
ID-004348,6900
ID-004349,7100
ID-004350,11900
ID-004351,11900
ID-004352,7100
ID-004353,15600
ID-004354,11300
ID-004355,15300
ID-004356,2000
ID-004357,18200
ID-004358,12000
ID-004359,5500
ID-004360,3500
ID-004361,6900
ID-004362,2400
ID-004363,5200
ID-004364,7600
ID-004365,16800
ID-004366,7200
ID-004367,11500
ID-004368,5600
ID-004369,7900
ID-004370,7200
ID-004371,10600
ID-004372,6700
ID-004373,10800
ID-004374,5800
ID-004375,13100
ID-004376,8600
ID-004377,13900
ID-004378,4200
ID-004379,9900
ID-004380,5100
ID-004381,7200
ID-004382,15300
ID-004383,13800
ID-004384,18900
ID-004385,12400
ID-004386,14100
ID-004387,7700
ID-004388,4500
ID-004389,16000
ID-004390,4000
ID-004391,8600
ID-004392,9500
ID-004393,13800
ID-004394,4900
ID-004395,2200
ID-004396,10100
ID-004397,3100
ID-004398,15300
ID-004399,17700
ID-004400,15400
ID-004401,13900
ID-004402,3600
ID-004403,5700
ID-004404,8600
ID-004405,13100
ID-004406,9000
ID-004407,18900
ID-004408,11300
ID-004409,9700
ID-004410,16800
ID-004411,13100
ID-004412,2300
ID-004413,14000
ID-004414,19100
ID-004415,10600
ID-004416,14300
ID-004417,11600
ID-004418,5800
ID-004419,10700
ID-004420,16800
ID-004421,14500
ID-004422,9000
ID-004423,2900
ID-004424,6700
ID-004425,2800
ID-004426,4900
ID-004427,12900
ID-004428,7200
ID-004429,6000
ID-004430,17900
ID-004431,7500
ID-004432,15400
ID-004433,11600
ID-004434,3000
ID-004435,14000
ID-004436,9900
ID-004437,7100
ID-004438,11000
ID-004439,3100
ID-004440,15700
ID-004441,3100
ID-004442,5600
ID-004443,14100
ID-004444,6900
ID-004445,5200
ID-004446,6500
ID-004447,9500
ID-004448,19500
ID-004449,4300
ID-004450,10900
ID-004451,11500
ID-004452,10900
ID-004453,17100
