ID,Salary
ID-004057,18400
ID-004058,6100
ID-004059,7400
ID-004060,2700
ID-004061,2800
ID-004062,16800
ID-004063,9800
ID-004064,5000
ID-004065,11800
ID-004066,14800
ID-004067,11000
ID-004068,10100
ID-004069,8000
ID-004070,9600
ID-004071,12000
ID-004072,13400
ID-004073,2600
ID-004074,18000
ID-004075,16500
ID-004076,4000
ID-004077,12500
ID-004078,19900
ID-004079,4000
ID-004080,11100
ID-004081,15400
ID-004082,10800
ID-004083,4100
ID-004084,12200
ID-004085,5000
ID-004086,2900
ID-004087,17800
ID-004088,17000
ID-004089,14500
ID-004090,17200
ID-004091,5400
ID-004092,3700
ID-004093,12400
ID-004094,10800
ID-004095,3000
ID-004096,5600
ID-004097,7400
ID-004098,13000
ID-004099,16300
ID-004100,11200
ID-004101,5400
ID-004102,12500
ID-004103,7500
ID-004104,8900
ID-004105,7700
ID-004106,5200
ID-004107,2100
ID-004108,3400
ID-004109,9200
ID-004110,10500
ID-004111,15300
ID-004112,9300
ID-004113,19500
ID-004114,17000
ID-004115,4500
ID-004116,19600
ID-004117,15300
ID-004118,9300
ID-004119,16300
ID-004120,2200
ID-004121,19700
ID-004122,17300
ID-004123,10100
ID-004124,4900
ID-004125,18400
ID-004126,9600
ID-004127,18000
ID-004128,7800
ID-004129,15900
ID-004130,9200
ID-004131,2000
ID-004132,3200
ID-004133,3200
ID-004134,3400
ID-004135,3600
ID-004136,12600
ID-004137,14100
ID-004138,9900
ID-004139,13200
ID-004140,15500
ID-004141,2200
ID-004142,4000
ID-004143,15500
ID-004144,3600
ID-004145,15600
ID-004146,13900
ID-004147,17800
ID-004148,6700
ID-004149,13800
ID-004150,10000
ID-004151,3600
ID-004152,12700
ID-004153,4000
ID-004154,15200
ID-004155,17300
ID-004156,19800
ID-004157,17000
ID-004158,4900
ID-004159,19400
ID-004160,8700
ID-004161,15300
ID-004162,4400
ID-004163,9900
ID-004164,4100
ID-004165,19000
ID-004166,2300
ID-004167,19900
ID-004168,11900
ID-004169,17000
ID-004170,13300
ID-004171,13100
ID-004172,9600
ID-004173,2100
ID-004174,7600
ID-004175,3000
ID-004176,15500
ID-004177,15000
ID-004178,17000
ID-004179,6500
ID-004180,18900
ID-004181,10000
ID-004182,6800
ID-004183,19600
ID-004184,10700
ID-004185,7500
ID-004186,8300
ID-004187,16900
ID-004188,6700
ID-004189,10600
ID-004190,8000
ID-004191,4200
ID-004192,12600
ID-004193,2300
ID-004194,12200
ID-004195,10300
ID-004196,11600
ID-004197,2700
ID-004198,4800
ID-004199,11300
ID-004200,11000
ID-004201,16000
ID-004202,7400
ID-004203,2200
ID-004204,14300
ID-004205,18600
ID-004206,6600
ID-004207,18600
ID-004208,4400
ID-004209,13200
ID-004210,2200
ID-004211,11100
ID-004212,13600
ID-004213,8300
ID-004214,7500
ID-004215,13600
ID-004216,18400
ID-004217,6800
ID-004218,10700
ID-004219,14100
ID-004220,7100
ID-004221,9600
ID-004222,8900
ID-004223,13200
ID-004224,11800
ID-004225,14000
ID-004226,17500
ID-004227,4500
ID-004228,12400
ID-004229,9000
ID-004230,7400
ID-004231,17700
ID-004232,17600
ID-004233,2200
ID-004234,13100
ID-004235,4600
ID-004236,3200
ID-004237,17400
ID-004238,10000
ID-004239,2100
ID-004240,2200
ID-004241,6600
ID-004242,5600
ID-004243,7300
ID-004244,6400
ID-004245,14000
ID-004246,8300
ID-004247,3700
ID-004248,2400
ID-004249,11800
ID-004250,9100
ID-004251,13500
ID-004252,3700
ID-004253,11500
ID-004254,7400
ID-004255,5500
ID-004256,11300
ID-004257,3500
ID-004258,8000
ID-004259,7900
ID-004260,17500
ID-004261,16400
ID-004262,19300
ID-004263,4200
ID-004264,2600
ID-004265,19400
ID-004266,11500
ID-004267,3300
ID-004268,14500
ID-004269,15200
ID-004270,8500
ID-004271,5400
ID-004272,11400
ID-004273,12500
ID-004274,10600
ID-004275,13500
ID-004276,17900
ID-004277,17400
ID-004278,6800
ID-004279,19400
ID-004280,10200
ID-004281,2700
ID-004282,14100
ID-004283,2300
ID-004284,6100
ID-004285,13200
ID-004286,6500
ID-004287,9000
ID-004288,7400
ID-004289,15200
ID-004290,2000
ID-004291,14400
ID-004292,10000
ID-004293,18900
ID-004294,8800
ID-004295,15300
ID-004296,13400
ID-004297,17200
ID-004298,7700
ID-004299,6800
ID-004300,6100
ID-004301,13900
ID-004302,3100
ID-004303,9400
ID-004304,18700
ID-004305,3900
ID-004306,5200
ID-004307,13000
ID-004308,17200
ID-004309,18800
ID-004310,3100
ID-004311,18800
ID-004312,13600
ID-004313,19800
ID-004314,5300
ID-004315,11700
ID-004316,7200
ID-004317,19400
ID-004318,13700
ID-004319,15000
ID-004320,11000
ID-004321,19300
ID-004322,14500
ID-004323,2400
ID-004324,13900
ID-004325,6900
ID-004326,6400
ID-004327,5400
ID-004328,4700
ID-004329,5100
ID-004330,15600
ID-004331,12000
ID-004332,5600
ID-004333,2100
ID-004334,11300
ID-004335,18200
ID-004336,5400
ID-004337,19900
ID-004338,13800
ID-004339,2800
ID-004340,5900
ID-004341,12400
ID-004342,3100
ID-004343,2600
ID-004344,15500
ID-004345,7300
ID-004346,19200
ID-004347,3500
ID-004348,4100
ID-004349,8400
ID-004350,19800
ID-004351,4900
ID-004352,18400
ID-004353,7800
ID-004354,6000
ID-004355,9700
ID-004356,14000
ID-004357,9600
ID-004358,11000
ID-004359,16800
ID-004360,18200
ID-004361,6400
ID-004362,11300
ID-004363,8900
ID-004364,16900
ID-004365,7800
ID-004366,4600
ID-004367,9800
ID-004368,11900
ID-004369,2900
ID-004370,14100
ID-004371,17300
ID-004372,18100
ID-004373,14500
ID-004374,9700
ID-004375,15200
ID-004376,19500
ID-004377,16700
ID-004378,17500
ID-004379,14500
ID-004380,13000
ID-004381,8600
ID-004382,3500
ID-004383,15700
ID-004384,19200
ID-004385,18400
ID-004386,9000
ID-004387,10600
ID-004388,2400
ID-004389,17500
ID-004390,5900
ID-004391,19900
ID-004392,8100
ID-004393,13700
ID-004394,8700
ID-004395,10900
ID-004396,13600
ID-004397,12000
ID-004398,17900
ID-004399,12900
ID-004400,10600
ID-004401,7000
ID-004402,14200
ID-004403,10700
ID-004404,9400
ID-004405,7600
ID-004406,17700
ID-004407,15000
ID-004408,13400
ID-004409,19500
ID-004410,18500
ID-004411,11100
ID-004412,10100
ID-004413,5000
ID-004414,8800
ID-004415,5100
ID-004416,2600
ID-004417,12700
ID-004418,10300
ID-004419,5100
ID-004420,10100
ID-004421,6500
ID-004422,17300
ID-004423,3600
ID-004424,17200
ID-004425,15200
ID-004426,2000
ID-004427,5800
ID-004428,9600
ID-004429,7000
ID-004430,7400
ID-004431,16500
ID-004432,19900
ID-004433,6100
ID-004434,9200
ID-004435,9600
ID-004436,14900
ID-004437,10900
ID-004438,12500
ID-004439,18000
ID-004440,14000
ID-004441,7200
ID-004442,19700
ID-004443,17600
ID-004444,11700
ID-004445,17100
ID-004446,13800
ID-004447,5800
ID-004448,13700
ID-004449,13800
ID-004450,2000
ID-004451,9500
ID-004452,18900
ID-004453,4100
ID-004454,15500
ID-004455,18800
ID-004456,6500
ID-004457,3200
ID-004458,10400
ID-004459,3700
ID-004460,5500
ID-004461,11000
ID-004462,19100
ID-004463,15600
ID-004464,16600
ID-004465,14800
ID-004466,2400
ID-004467,11800
ID-004468,19600
ID-004469,10400
ID-004470,4600
ID-004471,11900
ID-004472,17400
ID-004473,3400
ID-004474,18100
ID-004475,4300
ID-004476,16300
ID-004477,13100
ID-004478,19800
ID-004479,10700
ID-004480,16900
ID-004481,2000
ID-004482,10500
ID-004483,2400
ID-004484,11700
ID-004485,18000
ID-004486,18300
ID-004487,17900
ID-004488,18700
ID-004489,8000
ID-004490,2500
ID-004491,19800
ID-004492,7600
ID-004493,4500
ID-004494,14300
ID-004495,14400
ID-004496,6500
ID-004497,14500
ID-004498,14200
ID-004499,5000
ID-004500,2700
ID-004501,6900
ID-004502,9500
ID-004503,10500
ID-004504,14700
ID-004505,6500
ID-004506,15700
ID-004507,5400
ID-004508,15000
ID-004509,2400
ID-004510,13600
ID-004511,12100
ID-004512,10600
ID-004513,9300
ID-004514,10100
ID-004515,12400
ID-004516,15400
ID-004517,3200
ID-004518,16700
ID-004519,12500
ID-004520,12900
ID-004521,11100
ID-004522,19400
ID-004523,17800
ID-004524,5200
ID-004525,17200
ID-004526,18700
ID-004527,11000
ID-004528,10400
ID-004529,15600
ID-004530,13300
ID-004531,11100
ID-004532,10700
ID-004533,19900
ID-004534,4100
ID-004535,8500
ID-004536,19000
ID-004537,11900
ID-004538,2800
ID-004539,16800
ID-004540,2000
ID-004541,8400
ID-004542,15900
ID-004543,3700
ID-004544,7200
ID-004545,8300
ID-004546,2300
ID-004547,12700
ID-004548,8000
ID-004549,11300
ID-004550,7300
ID-004551,12200
ID-004552,3300
ID-004553,8700
ID-004554,4300
ID-004555,13800
ID-004556,6400
ID-004557,2100
ID-004558,9900
ID-004559,17700
ID-004560,14900
ID-004561,12300
ID-004562,18400
ID-004563,13000
ID-004564,2500
ID-004565,9500
ID-004566,5500
ID-004567,17200
ID-004568,13300
ID-004569,7300
ID-004570,9300
ID-004571,6400
ID-004572,17100
ID-004573,12000
ID-004574,14800
ID-004575,6300
ID-004576,15900
ID-004577,7100
ID-004578,14000
ID-004579,18200
ID-004580,3400
ID-004581,4500
ID-004582,14100
ID-004583,2500
ID-004584,14000
ID-004585,11400
ID-004586,19200
ID-004587,6500
ID-004588,4200
ID-004589,6100
ID-004590,11800
ID-004591,8500
ID-004592,11100
ID-004593,17100
ID-004594,18500
ID-004595,14500
ID-004596,7900
ID-004597,7100
ID-004598,8700
ID-004599,6400
ID-004600,6600
ID-004601,5600
ID-004602,17300
ID-004603,5200
ID-004604,4900
ID-004605,18500
ID-004606,4800
ID-004607,18000
ID-004608,13600
ID-004609,16000
ID-004610,17700
ID-004611,6800
ID-004612,18900
ID-004613,15300
ID-004614,14500
ID-004615,11900
ID-004616,8200
ID-004617,7400
ID-004618,10000
ID-004619,19400
ID-004620,17200
ID-004621,12100
ID-004622,14300
ID-004623,18400
ID-004624,15100
ID-004625,7500
ID-004626,10500
ID-004627,11600
ID-004628,2800
ID-004629,5100
ID-004630,9000
ID-004631,11100
ID-004632,2100
ID-004633,2000
ID-004634,17100
ID-004635,17900
ID-004636,2600
ID-004637,6900
ID-004638,2000
ID-004639,5900
ID-004640,18800
ID-004641,2800
ID-004642,14200
ID-004643,13900
ID-004644,18300
ID-004645,14800
ID-004646,3100
ID-004647,2400
ID-004648,9500
ID-004649,13900
ID-004650,16500
ID-004651,8400
ID-004652,18600
ID-004653,9800
ID-004654,8100
ID-004655,15200
ID-004656,6700
ID-004657,11100
ID-004658,15000
ID-004659,3200
ID-004660,8400
ID-004661,3400
ID-004662,13500
ID-004663,15800
ID-004664,5700
ID-004665,8400
ID-004666,3700
ID-004667,11200
ID-004668,16200
ID-004669,18700
ID-004670,12100
ID-004671,12000
ID-004672,18800
ID-004673,6800
ID-004674,3700
ID-004675,4100
ID-004676,19900
ID-004677,2200
ID-004678,4000
ID-004679,4700
ID-004680,9000
ID-004681,2200
ID-004682,4200
ID-004683,13400
ID-004684,18200
ID-004685,6300
ID-004686,17700
ID-004687,8100
ID-004688,10200
ID-004689,13300
ID-004690,10200
ID-004691,11800
ID-004692,2900
ID-004693,18500
ID-004694,4300
ID-004695,16600
ID-004696,13400
ID-004697,18300
ID-004698,19400
ID-004699,15700
ID-004700,6800
ID-004701,13300
ID-004702,15200
ID-004703,7100
ID-004704,17800
ID-004705,2000
ID-004706,8400
ID-004707,14400
ID-004708,10700
ID-004709,15200
ID-004710,2400
ID-004711,10400
ID-004712,6400
ID-004713,4400
ID-004714,7600
ID-004715,12100
ID-004716,17200
ID-004717,8700
ID-004718,12600
ID-004719,7200
ID-004720,16100
ID-004721,9900
ID-004722,6700
ID-004723,14500
ID-004724,12700
ID-004725,2300
ID-004726,9000
ID-004727,4000
ID-004728,8400
ID-004729,17900
ID-004730,10000
ID-004731,4500
ID-004732,5900
ID-004733,7700
ID-004734,16600
ID-004735,12100
ID-004736,8600
ID-004737,13600
ID-004738,7600
ID-004739,17000
ID-004740,11400
ID-004741,6500
ID-004742,4400
ID-004743,12000
ID-004744,11600
ID-004745,2800
ID-004746,10300
ID-004747,2500
ID-004748,4300
ID-004749,4700
ID-004750,3100
ID-004751,15700
ID-004752,7300
ID-004753,12100
ID-004754,17900
ID-004755,9300
ID-004756,17600
ID-004757,7000
ID-004758,11500
ID-004759,14000
ID-004760,11400
ID-004761,5500
ID-004762,6300
ID-004763,17000
ID-004764,7100
ID-004765,19400
ID-004766,4400
ID-004767,5800
ID-004768,8300
ID-004769,9400
ID-004770,9200
ID-004771,7600
ID-004772,17000
ID-004773,8400
ID-004774,11000
ID-004775,9700
ID-004776,14200
ID-004777,7500
ID-004778,17900
ID-004779,7800
ID-004780,2000
ID-004781,11600
ID-004782,8300
ID-004783,8200
ID-004784,15300
ID-004785,15200
ID-004786,16900
ID-004787,15700
ID-004788,12100
ID-004789,18700
ID-004790,4800
ID-004791,3200
ID-004792,6000
ID-004793,17900
ID-004794,5100
ID-004795,18100
ID-004796,19600
ID-004797,14900
ID-004798,3100
ID-004799,14400
ID-004800,15600
ID-004801,3600
ID-004802,16600
ID-004803,16800
ID-004804,18000
ID-004805,4800
ID-004806,2700
ID-004807,10700
ID-004808,13500
ID-004809,3700
ID-004810,11100
ID-004811,14400
ID-004812,8800
ID-004813,17300
ID-004814,12500
ID-004815,13600
ID-004816,12500
ID-004817,3800
ID-004818,8100
ID-004819,5600
ID-004820,9600
ID-004821,18200
ID-004822,12900
ID-004823,5800
ID-004824,18300
ID-004825,3800
ID-004826,9300
ID-004827,10400
ID-004828,10700
ID-004829,16200
ID-004830,16900
ID-004831,2300
ID-004832,12500
ID-004833,15900
ID-004834,12700
ID-004835,11800
ID-004836,9300
ID-004837,15400
ID-004838,6600
ID-004839,15700
ID-004840,8900
ID-004841,19800
ID-004842,6900
ID-004843,17200
ID-004844,3500
ID-004845,16900
ID-004846,10600
ID-004847,3000
ID-004848,12900
ID-004849,7600
ID-004850,10300
ID-004851,18300
ID-004852,16700
ID-004853,8300
ID-004854,6500
ID-004855,11600
ID-004856,4800
ID-004857,2300
ID-004858,19800
ID-004859,3300
ID-004860,11000
ID-004861,14400
ID-004862,4300
ID-004863,7700
ID-004864,17000
ID-004865,14600
ID-004866,9100
ID-004867,17200
ID-004868,13900
ID-004869,4300
ID-004870,10900
ID-004871,9200
ID-004872,9300
ID-004873,13400
ID-004874,12400
ID-004875,15800
ID-004876,18600
ID-004877,16400
ID-004878,13100
ID-004879,18100
ID-004880,15400
ID-004881,12500
ID-004882,10700
ID-004883,12600
ID-004884,12100
ID-004885,18600
ID-004886,13400
ID-004887,9500
ID-004888,3100
ID-004889,2300
ID-004890,18500
ID-004891,7100
ID-004892,5400
ID-004893,11600
ID-004894,15300
ID-004895,11300
ID-004896,5100
ID-004897,11600
ID-004898,5200
ID-004899,4900
ID-004900,19000
ID-004901,15000
ID-004902,16400
ID-004903,13500
ID-004904,17100
ID-004905,18300
ID-004906,12600
ID-004907,4200
ID-004908,2200
ID-004909,13400
ID-004910,7300
ID-004911,6300
ID-004912,11500
ID-004913,9500
ID-004914,10100
ID-004915,11500
ID-004916,12800
ID-004917,10700
ID-004918,3000
ID-004919,13700
ID-004920,2200
ID-004921,14800
ID-004922,19700
ID-004923,6400
ID-004924,19300
ID-004925,3700
ID-004926,16800
ID-004927,5800
ID-004928,14000
ID-004929,18900
ID-004930,14100
ID-004931,6900
ID-004932,12600
ID-004933,18300
ID-004934,16100
ID-004935,9000
ID-004936,2400
ID-004937,7600
ID-004938,17500
ID-004939,18900
ID-004940,16900
ID-004941,12000
ID-004942,17500
ID-004943,7500
ID-004944,3500
ID-004945,9400
ID-004946,3200
ID-004947,8600
ID-004948,18400
ID-004949,18500
ID-004950,14400
ID-004951,11500
ID-004952,19900
ID-004953,11500
ID-004954,3900
ID-004955,8900
ID-004956,18000
ID-004957,6400
ID-004958,8700
ID-004959,2200
ID-004960,16300
ID-004961,15900
ID-004962,17300
ID-004963,6500
ID-004964,2200
ID-004965,4000
ID-004966,19200
ID-004967,19200
ID-004968,17500
ID-004969,4100
ID-004970,13100
ID-004971,16400
ID-004972,4700
ID-004973,7200
ID-004974,16200
ID-004975,12600
ID-004976,8700
ID-004977,17300
ID-004978,14600
ID-004979,15800
ID-004980,9000
ID-004981,17100
ID-004982,12100
ID-004983,12100
ID-004984,18500
ID-004985,15100
ID-004986,16200
ID-004987,12100
ID-004988,9200
ID-004989,5700
ID-004990,19500
ID-004991,9100
ID-004992,2500
ID-004993,2200
ID-004994,15800
ID-004995,18000
ID-004996,17300
ID-004997,3100
ID-004998,6200
ID-004999,8400
ID-005000,17200
ID-005001,3200
ID-005002,5700
ID-005003,17800
ID-005004,12300
ID-005005,6900
ID-005006,8700
ID-005007,19300
ID-005008,17400
ID-005009,10600
ID-005010,9200
ID-005011,16700
ID-005012,17700
ID-005013,3000
ID-005014,18600
ID-005015,19400
ID-005016,10400
ID-005017,12700
ID-005018,3700
ID-005019,12600
ID-005020,17900
ID-005021,10000
ID-005022,2100
ID-005023,15600
ID-005024,2000
ID-005025,3200
ID-005026,14500
ID-005027,17900
ID-005028,18100
ID-005029,8100
ID-005030,6200
ID-005031,17700
ID-005032,12300
ID-005033,19200
ID-005034,14700
ID-005035,9000
ID-005036,5000
ID-005037,19200
ID-005038,14100
ID-005039,10400
ID-005040,16700
ID-005041,14800
ID-005042,7900
ID-005043,2600
ID-005044,11100
ID-005045,13200
ID-005046,3100
ID-005047,6400
ID-005048,12900
ID-005049,3800
ID-005050,7000
ID-005051,12100
ID-005052,10800
ID-005053,10900
ID-005054,6700
ID-005055,5200
ID-005056,5900
ID-005057,17500
ID-005058,11500
ID-005059,14100
ID-005060,18600
ID-005061,7100
ID-005062,18100
ID-005063,17400
ID-005064,3800
ID-005065,14300
ID-005066,12600
ID-005067,13800
ID-005068,10900
ID-005069,14300
ID-005070,8100
ID-005071,3300
ID-005072,16200
ID-005073,18500
ID-005074,9300
ID-005075,8100
ID-005076,11800
ID-005077,9700
ID-005078,10300
ID-005079,15100
ID-005080,15400
ID-005081,18200
ID-005082,4600
ID-005083,6900
ID-005084,19500
ID-005085,18900
ID-005086,17400
ID-005087,17700
ID-005088,2600
ID-005089,2200
ID-005090,16800
ID-005091,16600
ID-005092,17300
ID-005093,4300
ID-005094,5600
ID-005095,12300
ID-005096,11700
ID-005097,5900
ID-005098,4800
ID-005099,14400
ID-005100,8200
ID-005101,3600
ID-005102,11700
ID-005103,3400
ID-005104,7500
ID-005105,2500
ID-005106,15900
ID-005107,15300
ID-005108,13800
ID-005109,4200
ID-005110,17700
ID-005111,7800
ID-005112,17200
ID-005113,8500
ID-005114,15500
ID-005115,16700
ID-005116,18900
ID-005117,17800
ID-005118,17100
ID-005119,15500
ID-005120,9200
ID-005121,12800
ID-005122,15400
ID-005123,6700
ID-005124,9000
ID-005125,7100
ID-005126,6000
ID-005127,6900
ID-005128,2100
ID-005129,6200
ID-005130,3900
ID-005131,9300
ID-005132,14000
ID-005133,11300
ID-005134,8400
ID-005135,5300
ID-005136,11000
ID-005137,5000
ID-005138,15500
ID-005139,5000
ID-005140,12300
ID-005141,16600
ID-005142,6800
ID-005143,16200
ID-005144,10600
ID-005145,9400
ID-005146,10000
ID-005147,10200
ID-005148,16800
ID-005149,15800
ID-005150,18600
ID-005151,2400
ID-005152,15700
ID-005153,7400
ID-005154,13600
ID-005155,11500
ID-005156,5100
ID-005157,8800
ID-005158,7300
ID-005159,7300
ID-005160,13000
ID-005161,19500
ID-005162,7700
ID-005163,10900
ID-005164,8400
ID-005165,16600
ID-005166,18500
ID-005167,15600
ID-005168,13300
ID-005169,9600
ID-005170,10400
ID-005171,6700
ID-005172,2900
ID-005173,6000
ID-005174,3800
ID-005175,16700
ID-005176,8600
ID-005177,18300
ID-005178,15000
ID-005179,16900
ID-005180,17100
ID-005181,2700
ID-005182,13900
ID-005183,8800
ID-005184,13300
ID-005185,15900
ID-005186,5600
ID-005187,11900
ID-005188,7200
ID-005189,16600
ID-005190,18400
ID-005191,11100
ID-005192,19400
ID-005193,17600
ID-005194,16900
ID-005195,4000
ID-005196,8800
ID-005197,6200
ID-005198,10600
ID-005199,3800
ID-005200,12200
ID-005201,18900
ID-005202,19300
ID-005203,7200
ID-005204,9900
ID-005205,2600
ID-005206,8800
ID-005207,15200
ID-005208,8900
ID-005209,19700
ID-005210,18700
ID-005211,4400
ID-005212,11700
ID-005213,17500
ID-005214,6700
ID-005215,10800
ID-005216,10100
ID-005217,5600
ID-005218,16800
ID-005219,10700
ID-005220,16100
ID-005221,2400
ID-005222,13900
ID-005223,9000
ID-005224,6800
ID-005225,8000
ID-005226,12700
ID-005227,12500
ID-005228,3000
ID-005229,4200
ID-005230,13800
ID-005231,16800
ID-005232,16600
ID-005233,15400
ID-005234,9700
ID-005235,4500
ID-005236,9400
ID-005237,5000
ID-005238,16700
ID-005239,13100
ID-005240,3000
ID-005241,8600
ID-005242,8600
ID-005243,4500
ID-005244,3900
ID-005245,2100
ID-005246,12700
ID-005247,3700
ID-005248,2400
ID-005249,2100
ID-005250,8900
ID-005251,5800
ID-005252,16200
ID-005253,4200
ID-005254,10800
ID-005255,7300
ID-005256,18600
ID-005257,14600
ID-005258,15700
ID-005259,18800
ID-005260,19500
ID-005261,12700
ID-005262,18000
ID-005263,16700
ID-005264,8000
ID-005265,14300
ID-005266,14100
ID-005267,4000
ID-005268,4600
ID-005269,4100
ID-005270,4100
ID-005271,7700
ID-005272,15500
ID-005273,16400
ID-005274,16600
ID-005275,16100
ID-005276,19900
ID-005277,3700
ID-005278,2000
ID-005279,16200
ID-005280,9600
ID-005281,19400
ID-005282,5000
ID-005283,12800
ID-005284,3100
ID-005285,7500
ID-005286,8700
ID-005287,15400
ID-005288,9000
ID-005289,4800
ID-005290,18600
ID-005291,7300
ID-005292,8000
ID-005293,12000
ID-005294,9100
ID-005295,11300
ID-005296,15200
ID-005297,6200
ID-005298,13000
ID-005299,13100
ID-005300,14000
ID-005301,3300
ID-005302,10900
ID-005303,6300
ID-005304,2400
ID-005305,5300
ID-005306,9600
ID-005307,12500
ID-005308,10300
ID-005309,9000
ID-005310,8300
ID-005311,2400
ID-005312,14600
ID-005313,5400
ID-005314,13900
ID-005315,4400
ID-005316,14400
ID-005317,7300
ID-005318,12700
ID-005319,16100
ID-005320,13100
ID-005321,2400
ID-005322,11000
ID-005323,19600
ID-005324,15600
ID-005325,7000
ID-005326,3600
ID-005327,2500
ID-005328,2900
ID-005329,19500
ID-005330,13700
ID-005331,7200
ID-005332,19700
ID-005333,16300
ID-005334,2300
ID-005335,18400
ID-005336,13800
ID-005337,4600
ID-005338,17900
ID-005339,16000
ID-005340,7900
ID-005341,15500
ID-005342,5100
ID-005343,11700
ID-005344,10200
ID-005345,17600
ID-005346,19100
ID-005347,9300
ID-005348,17600
ID-005349,10600
ID-005350,11000
ID-005351,12300
ID-005352,11900
ID-005353,6800
ID-005354,2300
ID-005355,3500
ID-005356,19900
ID-005357,2900
ID-005358,8600
ID-005359,9500
ID-005360,8600
ID-005361,13100
ID-005362,8700
ID-005363,6000
ID-005364,9500
ID-005365,7500
ID-005366,11800
ID-005367,9700
ID-005368,12800
ID-005369,6300
ID-005370,15800
ID-005371,9800
ID-005372,5600
ID-005373,15700
ID-005374,19500
ID-005375,2400
ID-005376,3800
ID-005377,14200
ID-005378,14700
ID-005379,10300
ID-005380,17600
ID-005381,18300
ID-005382,2500
ID-005383,5700
ID-005384,3400
ID-005385,2200
ID-005386,2700
ID-005387,14300
ID-005388,2200
ID-005389,11700
ID-005390,11700
ID-005391,7300
ID-005392,16500
ID-005393,11600
ID-005394,16600
ID-005395,3600
ID-005396,13000
ID-005397,4100
ID-005398,15100
ID-005399,19100
ID-005400,5800
ID-005401,7600
ID-005402,9600
ID-005403,4300
ID-005404,6000
ID-005405,3700
ID-005406,18900
ID-005407,19600
ID-005408,14300
ID-005409,4400
ID-005410,17300
ID-005411,8000
ID-005412,19000
ID-005413,19900
ID-005414,4300
ID-005415,5200
ID-005416,11600
ID-005417,14400
ID-005418,14600
ID-005419,6600
ID-005420,11500
ID-005421,14800
ID-005422,2700
ID-005423,18700
ID-005424,12700
ID-005425,5100
ID-005426,15100
ID-005427,13100
ID-005428,18200
ID-005429,4100
ID-005430,3700
ID-005431,11700
ID-005432,4200
ID-005433,14500
ID-005434,17500
ID-005435,14700
ID-005436,11900
ID-005437,16300
ID-005438,14100
ID-005439,16400
ID-005440,17700
ID-005441,5500
ID-005442,14300
ID-005443,7700
ID-005444,12200
ID-005445,7200
ID-005446,3900
ID-005447,7200
ID-005448,14000
ID-005449,10600
ID-005450,7600
ID-005451,16700
ID-005452,2400
ID-005453,2500
ID-005454,6200
ID-005455,4000
ID-005456,19600
ID-005457,5800
ID-005458,13100
ID-005459,2600
ID-005460,5500
ID-005461,2800
ID-005462,18700
ID-005463,14000
ID-005464,13900
ID-005465,16900
ID-005466,5400
ID-005467,18700
ID-005468,5500
ID-005469,16800
ID-005470,9500
ID-005471,6300
ID-005472,16000
ID-005473,9400
ID-005474,18500
ID-005475,18000
ID-005476,8100
ID-005477,6800
ID-005478,3300
ID-005479,19800
ID-005480,17800
ID-005481,15800
ID-005482,19200
ID-005483,18100
ID-005484,11600
ID-005485,14200
ID-005486,14800
ID-005487,12300
ID-005488,12100
ID-005489,2500
ID-005490,16500
ID-005491,4700
ID-005492,6000
ID-005493,4900
ID-005494,10800
ID-005495,5400
ID-005496,14900
ID-005497,12100
ID-005498,16800
ID-005499,9100
ID-005500,3300
ID-005501,6200
ID-005502,9700
ID-005503,4500
ID-005504,12900
ID-005505,6100
ID-005506,15400
ID-005507,14700
ID-005508,8000
ID-005509,4400
ID-005510,12100
ID-005511,8600
ID-005512,4500
ID-005513,17500
ID-005514,14700
ID-005515,12300
ID-005516,19100
ID-005517,7900
ID-005518,14500
ID-005519,15600
ID-005520,6800
ID-005521,16300
ID-005522,15100
ID-005523,9700
ID-005524,15600
ID-005525,10900
ID-005526,8700
ID-005527,11400
ID-005528,16000
ID-005529,15500
ID-005530,10800
ID-005531,3600
ID-005532,19900
ID-005533,19900
ID-005534,16700
ID-005535,3500
ID-005536,6400
ID-005537,10400
ID-005538,10700
ID-005539,3700
ID-005540,4200
ID-005541,12700
ID-005542,19200
ID-005543,16300
ID-005544,5000
ID-005545,11000
ID-005546,19600
ID-005547,17700
ID-005548,3300
ID-005549,8600
ID-005550,11000
ID-005551,6500
ID-005552,6600
ID-005553,13100
ID-005554,9100
ID-005555,9300
ID-005556,16500
ID-005557,11900
ID-005558,8900
ID-005559,2000
ID-005560,2900
ID-005561,7300
ID-005562,2300
ID-005563,13600
ID-005564,11700
ID-005565,8900
ID-005566,18900
ID-005567,7000
ID-005568,2700
ID-005569,8000
ID-005570,17100
ID-005571,4500
ID-005572,3900
ID-005573,12400
ID-005574,4400
ID-005575,13700
ID-005576,19900
ID-005577,3800
ID-005578,5400
ID-005579,17800
ID-005580,16100
ID-005581,8500
ID-005582,11400
ID-005583,19600
ID-005584,16700
ID-005585,9400
ID-005586,15600
ID-005587,5900
ID-005588,7500
ID-005589,7700
ID-005590,7300
ID-005591,11800
ID-005592,4700
ID-005593,10600
ID-005594,14300
ID-005595,17900
ID-005596,12600
ID-005597,12200
ID-005598,3900
ID-005599,16900
ID-005600,2600
ID-005601,16000
ID-005602,15900
ID-005603,5000
ID-005604,2400
ID-005605,3000
ID-005606,17900
ID-005607,9500
ID-005608,6300
ID-005609,13500
ID-005610,3400
