ID,Salary
ID-005849,5900
ID-005850,9500
ID-005851,2800
ID-005852,12800
ID-005853,7300
ID-005854,13900
ID-005855,12800
ID-005856,3000
ID-005857,5500
ID-005858,13500
ID-005859,2200
ID-005860,18700
ID-005861,5600
ID-005862,6400
ID-005863,5800
ID-005864,10000
ID-005865,10900
ID-005866,16000
ID-005867,3000
ID-005868,5300
ID-005869,12600
ID-005870,18700
ID-005871,5100
ID-005872,9000
ID-005873,18000
ID-005874,13400
ID-005875,4400
ID-005876,2400
ID-005877,2700
ID-005878,11300
ID-005879,14300
ID-005880,15100
ID-005881,10600
ID-005882,18700
ID-005883,13800
ID-005884,16700
ID-005885,15200
ID-005886,9400
ID-005887,15400
ID-005888,8900
ID-005889,18800
ID-005890,9900
ID-005891,14500
ID-005892,17600
ID-005893,12000
ID-005894,19500
ID-005895,9200
ID-005896,3300
ID-005897,4600
ID-005898,13100
ID-005899,12500
ID-005900,6300
ID-005901,16300
ID-005902,11900
ID-005903,5400
ID-005904,9800
ID-005905,10200
ID-005906,12400
ID-005907,11700
ID-005908,9700
ID-005909,3300
ID-005910,19800
ID-005911,8100
ID-005912,10200
ID-005913,15300
ID-005914,7900
ID-005915,3100
ID-005916,5100
ID-005917,7100
ID-005918,18800
ID-005919,6600
ID-005920,11500
ID-005921,7500
ID-005922,3600
ID-005923,3300
ID-005924,18000
ID-005925,13900
ID-005926,3300
ID-005927,7700
ID-005928,8900
ID-005929,6600
ID-005930,15300
ID-005931,11500
ID-005932,10200
ID-005933,19100
ID-005934,12500
ID-005935,17200
ID-005936,11300
ID-005937,18800
ID-005938,9200
ID-005939,10100
ID-005940,13100
ID-005941,7700
ID-005942,11200
ID-005943,15600
ID-005944,13600
ID-005945,7300
ID-005946,6200
ID-005947,12300
ID-005948,9000
ID-005949,17900
ID-005950,16000
ID-005951,3500
ID-005952,15400
ID-005953,2300
ID-005954,2200
ID-005955,12700
ID-005956,4400
ID-005957,17300
ID-005958,15600
ID-005959,18500
ID-005960,8900
ID-005961,3100
ID-005962,11300
ID-005963,17700
ID-005964,9600
ID-005965,8500
ID-005966,17000
ID-005967,5000
ID-005968,10300
ID-005969,17000
ID-005970,9700
ID-005971,15900
ID-005972,17400
ID-005973,9500
ID-005974,9900
ID-005975,5700
ID-005976,5600
ID-005977,2700
ID-005978,9400
ID-005979,16800
ID-005980,16900
ID-005981,17100
ID-005982,10900
ID-005983,7000
ID-005984,13800
ID-005985,18400
ID-005986,14800
ID-005987,7200
ID-005988,11200
ID-005989,7100
ID-005990,5400
ID-005991,5800
ID-005992,11400
ID-005993,14800
ID-005994,6700
ID-005995,2900
ID-005996,2300
ID-005997,6800
ID-005998,19600
ID-005999,2100
ID-006000,12600
ID-006001,12800
ID-006002,16600
ID-006003,14500
ID-006004,6400
ID-006005,3800
ID-006006,2400
ID-006007,19400
ID-006008,16500
ID-006009,11600
ID-006010,19300
ID-006011,13200
ID-006012,18700
ID-006013,3200
ID-006014,13100
ID-006015,3500
ID-006016,15000
ID-006017,17400
ID-006018,5500
ID-006019,6300
ID-006020,14000
ID-006021,3700
ID-006022,17700
ID-006023,9900
ID-006024,16300
ID-006025,19400
ID-006026,2400
ID-006027,7800
ID-006028,17500
ID-006029,15900
ID-006030,17000
ID-006031,17500
ID-006032,15300
ID-006033,3100
ID-006034,15300
ID-006035,14100
ID-006036,17100
ID-006037,16300
ID-006038,12600
ID-006039,15300
ID-006040,4800
ID-006041,4200
ID-006042,17900
ID-006043,9300
ID-006044,12400
ID-006045,5100
ID-006046,12000
ID-006047,19400
ID-006048,17100
ID-006049,15900
ID-006050,18600
ID-006051,5800
ID-006052,17700
ID-006053,10100
ID-006054,10000
ID-006055,17000
ID-006056,9000
ID-006057,14600
ID-006058,3800
ID-006059,11200
ID-006060,14100
ID-006061,6600
ID-006062,12900
ID-006063,12600
ID-006064,10300
ID-006065,17800
ID-006066,14600
ID-006067,13500
ID-006068,19200
ID-006069,12100
ID-006070,11900
ID-006071,18200
ID-006072,11500
ID-006073,15000
ID-006074,10900
ID-006075,17300
ID-006076,10200
ID-006077,15100
ID-006078,9500
ID-006079,7600
ID-006080,12200
ID-006081,15100
ID-006082,13200
ID-006083,16900
ID-006084,3100
ID-006085,6000
ID-006086,8000
ID-006087,11900
ID-006088,17600
ID-006089,12300
ID-006090,15300
ID-006091,4600
ID-006092,13400
ID-006093,13400
ID-006094,11100
ID-006095,13200
ID-006096,16400
ID-006097,14800
ID-006098,10300
ID-006099,9100
ID-006100,18100
ID-006101,18200
ID-006102,17300
ID-006103,10100
ID-006104,2100
ID-006105,18900
ID-006106,19900
ID-006107,14400
ID-006108,14800
ID-006109,6700
ID-006110,3800
ID-006111,15300
ID-006112,10800
ID-006113,5800
ID-006114,3900
ID-006115,3100
ID-006116,14000
ID-006117,3700
ID-006118,7000
ID-006119,17200
ID-006120,12700
ID-006121,14500
ID-006122,5800
ID-006123,2900
ID-006124,6400
ID-006125,19600
ID-006126,5800
ID-006127,19800
ID-006128,4200
ID-006129,6300
ID-006130,18400
ID-006131,17800
ID-006132,12500
ID-006133,17200
ID-006134,11700
ID-006135,19500
ID-006136,6300
ID-006137,16800
ID-006138,5800
ID-006139,3600
ID-006140,8100
ID-006141,6100
ID-006142,10300
ID-006143,8500
ID-006144,15300
ID-006145,13200
ID-006146,2000
ID-006147,6000
ID-006148,7900
ID-006149,9900
ID-006150,19300
ID-006151,6100
ID-006152,18600
ID-006153,5400
ID-006154,2000
ID-006155,7800
ID-006156,2500
ID-006157,9000
ID-006158,18200
ID-006159,2800
ID-006160,2300
ID-006161,3700
ID-006162,13100
ID-006163,16100
ID-006164,19700
ID-006165,11500
ID-006166,19800
ID-006167,9300
ID-006168,15700
ID-006169,7600
ID-006170,8400
ID-006171,5700
ID-006172,2500
ID-006173,10400
ID-006174,11300
ID-006175,19900
ID-006176,12200
ID-006177,3600
ID-006178,13400
ID-006179,10700
ID-006180,15600
ID-006181,18000
ID-006182,11900
ID-006183,7500
ID-006184,13100
ID-006185,9700
ID-006186,11400
ID-006187,17100
ID-006188,16400
ID-006189,10000
ID-006190,19000
ID-006191,19800
ID-006192,16800
ID-006193,15800
ID-006194,10100
ID-006195,9300
ID-006196,18600
ID-006197,13300
ID-006198,3400
ID-006199,5700
ID-006200,6700
ID-006201,9200
ID-006202,16900
ID-006203,3900
ID-006204,3300
ID-006205,15100
ID-006206,6800
ID-006207,3700
ID-006208,9400
ID-006209,17200
ID-006210,5700
ID-006211,18700
ID-006212,17800
ID-006213,7200
ID-006214,13200
ID-006215,5400
ID-006216,7600
ID-006217,17400
ID-006218,9200
ID-006219,13000
ID-006220,9600
ID-006221,10300
ID-006222,16500
ID-006223,16600
ID-006224,17500
ID-006225,4200
ID-006226,13900
ID-006227,8700
ID-006228,6300
ID-006229,4400
ID-006230,3700
ID-006231,19500
ID-006232,12000
ID-006233,14800
ID-006234,12800
ID-006235,13000
ID-006236,8000
ID-006237,19700
ID-006238,15200
ID-006239,17200
ID-006240,19400
ID-006241,17800
ID-006242,19600
ID-006243,15700
ID-006244,2200
ID-006245,16600
ID-006246,16000
ID-006247,13000
ID-006248,19900
ID-006249,6700
ID-006250,4500
ID-006251,7900
ID-006252,6500
ID-006253,3700
ID-006254,18800
ID-006255,9200
ID-006256,8000
ID-006257,8500
ID-006258,15700
ID-006259,8900
ID-006260,4500
ID-006261,7500
ID-006262,14600
ID-006263,16900
ID-006264,6700
ID-006265,15200
ID-006266,18900
ID-006267,17800
ID-006268,14900
ID-006269,7700
ID-006270,16200
ID-006271,10800
ID-006272,13700
ID-006273,14100
ID-006274,5300
ID-006275,15000
ID-006276,3600
ID-006277,3700
ID-006278,14000
ID-006279,5700
ID-006280,19500
ID-006281,14700
ID-006282,9300
ID-006283,5400
ID-006284,12400
ID-006285,2700
ID-006286,8100
ID-006287,8900
ID-006288,7100
ID-006289,17700
ID-006290,11500
ID-006291,12300
ID-006292,3300
ID-006293,10100
ID-006294,19400
ID-006295,11700
ID-006296,19100
ID-006297,19900
ID-006298,5700
ID-006299,8900
ID-006300,15500
ID-006301,14100
ID-006302,11100
ID-006303,9500
ID-006304,17200
ID-006305,10100
ID-006306,18900
ID-006307,4700
ID-006308,8500
ID-006309,2300
ID-006310,5700
ID-006311,13600
ID-006312,6800
ID-006313,16100
ID-006314,14000
ID-006315,3300
ID-006316,6000
ID-006317,9000
ID-006318,17200
ID-006319,19400
ID-006320,16700
ID-006321,7300
ID-006322,5700
ID-006323,3400
ID-006324,11800
ID-006325,15000
ID-006326,4800
ID-006327,15600
ID-006328,5800
ID-006329,11200
ID-006330,8800
ID-006331,4600
ID-006332,6600
ID-006333,14600
ID-006334,10500
ID-006335,4000
ID-006336,7100
ID-006337,8500
ID-006338,2300
ID-006339,5100
ID-006340,12600
ID-006341,17400
ID-006342,14700
ID-006343,6200
ID-006344,5700
ID-006345,9000
ID-006346,15500
ID-006347,2200
ID-006348,18100
ID-006349,19600
ID-006350,7400
ID-006351,5200
ID-006352,12700
ID-006353,7000
ID-006354,11400
ID-006355,17800
ID-006356,19700
ID-006357,12600
ID-006358,6700
ID-006359,14500
ID-006360,4300
ID-006361,8800
ID-006362,6900
ID-006363,10400
ID-006364,14200
ID-006365,18000
ID-006366,9200
ID-006367,6100
ID-006368,17200
ID-006369,10800
ID-006370,7800
ID-006371,6100
ID-006372,17300
ID-006373,8700
ID-006374,13500
ID-006375,3800
ID-006376,6500
ID-006377,19900
ID-006378,10300
ID-006379,18100
ID-006380,2900
ID-006381,14100
ID-006382,9800
ID-006383,18100
ID-006384,7800
ID-006385,3000
ID-006386,17600
ID-006387,12900
ID-006388,11900
ID-006389,3300
ID-006390,19000
ID-006391,14600
ID-006392,19200
ID-006393,16700
ID-006394,13200
ID-006395,15900
ID-006396,12700
ID-006397,17300
ID-006398,11100
ID-006399,10800
ID-006400,15000
ID-006401,7000
ID-006402,18900
ID-006403,9200
ID-006404,2900
ID-006405,5500
ID-006406,4400
ID-006407,3000
ID-006408,16900
ID-006409,8500
ID-006410,7100
ID-006411,7800
ID-006412,17200
ID-006413,5800
ID-006414,19000
ID-006415,12300
ID-006416,6200
ID-006417,14700
ID-006418,5700
ID-006419,16500
ID-006420,7900
ID-006421,8300
ID-006422,19800
ID-006423,8400
ID-006424,9800
ID-006425,11400
ID-006426,7000
ID-006427,10800
ID-006428,17000
ID-006429,16600
ID-006430,16000
ID-006431,6100
ID-006432,9300
ID-006433,12000
ID-006434,12300
ID-006435,18800
ID-006436,5700
ID-006437,13200
ID-006438,14100
ID-006439,4500
ID-006440,11500
ID-006441,10100
ID-006442,3400
ID-006443,2500
ID-006444,8600
ID-006445,7600
ID-006446,13000
ID-006447,15700
ID-006448,9700
ID-006449,7000
ID-006450,16100
ID-006451,19000
ID-006452,11400
ID-006453,11700
ID-006454,15200
ID-006455,10800
ID-006456,16600
ID-006457,11000
ID-006458,3600
ID-006459,19400
ID-006460,3700
ID-006461,3800
ID-006462,9800
ID-006463,13800
ID-006464,5300
ID-006465,7600
ID-006466,4000
ID-006467,19300
ID-006468,6500
ID-006469,10800
ID-006470,10800
ID-006471,7800
ID-006472,10100
ID-006473,8100
ID-006474,5600
ID-006475,5600
ID-006476,16400
ID-006477,8700
ID-006478,15500
ID-006479,13300
ID-006480,6900
ID-006481,4900
ID-006482,9300
ID-006483,11000
ID-006484,10800
ID-006485,14800
ID-006486,7800
ID-006487,5800
ID-006488,14800
ID-006489,18600
ID-006490,8500
ID-006491,5100
ID-006492,16900
ID-006493,17900
ID-006494,9700
ID-006495,7800
ID-006496,16800
ID-006497,10600
ID-006498,18600
ID-006499,4200
ID-006500,17100
ID-006501,18100
ID-006502,9600
ID-006503,7400
ID-006504,16500
ID-006505,18200
ID-006506,11800
ID-006507,10000
ID-006508,14000
ID-006509,19800
ID-006510,12200
ID-006511,11300
ID-006512,4600
ID-006513,19500
ID-006514,15300
ID-006515,13300
ID-006516,13100
ID-006517,18300
ID-006518,3100
ID-006519,11600
ID-006520,15100
ID-006521,9600
ID-006522,6300
ID-006523,3200
ID-006524,11300
ID-006525,9700
ID-006526,2300
ID-006527,4100
ID-006528,2700
ID-006529,8300
ID-006530,17300
ID-006531,14900
ID-006532,17300
ID-006533,4900
ID-006534,18200
ID-006535,2400
ID-006536,12800
ID-006537,4200
ID-006538,19700
ID-006539,18900
ID-006540,12400
ID-006541,8800
ID-006542,4700
ID-006543,14500
ID-006544,6100
ID-006545,5900
ID-006546,8100
ID-006547,5400
ID-006548,15800
ID-006549,14100
ID-006550,5500
ID-006551,11200
ID-006552,15400
ID-006553,19700
ID-006554,19900
ID-006555,19500
ID-006556,18400
ID-006557,18500
ID-006558,10800
ID-006559,4300
ID-006560,5900
ID-006561,17800
ID-006562,3600
ID-006563,14600
ID-006564,6000
ID-006565,16900
ID-006566,6400
ID-006567,12300
ID-006568,3300
ID-006569,12500
ID-006570,5800
ID-006571,15700
ID-006572,13500
ID-006573,4100
ID-006574,8700
ID-006575,15700
ID-006576,8300
ID-006577,14300
ID-006578,14900
ID-006579,8000
ID-006580,11000
ID-006581,19800
ID-006582,19700
ID-006583,13400
ID-006584,17500
ID-006585,4800
ID-006586,17200
ID-006587,16700
ID-006588,6300
ID-006589,2600
ID-006590,13000
ID-006591,19200
ID-006592,7500
ID-006593,11600
ID-006594,3300
ID-006595,4200
ID-006596,4300
ID-006597,9200
ID-006598,19100
ID-006599,17500
ID-006600,3500
ID-006601,19000
ID-006602,15400
ID-006603,13000
ID-006604,15500
ID-006605,8300
ID-006606,15000
ID-006607,3500
ID-006608,11700
ID-006609,14300
ID-006610,4800
ID-006611,8700
ID-006612,8200
ID-006613,6000
ID-006614,4900
ID-006615,13900
ID-006616,10500
ID-006617,14000
ID-006618,6300
ID-006619,10300
ID-006620,15600
ID-006621,19300
ID-006622,16700
ID-006623,6400
ID-006624,2800
ID-006625,11800
ID-006626,14600
ID-006627,14300
ID-006628,6700
ID-006629,14700
ID-006630,8200
ID-006631,13000
ID-006632,12200
ID-006633,18000
ID-006634,3300
ID-006635,18200
ID-006636,16700
ID-006637,19800
ID-006638,6300
ID-006639,19600
ID-006640,12300
ID-006641,2300
ID-006642,15400
ID-006643,4600
ID-006644,18200
ID-006645,10200
ID-006646,3400
ID-006647,5300
ID-006648,12800
ID-006649,5100
ID-006650,15400
ID-006651,17900
ID-006652,14700
ID-006653,2700
ID-006654,11400
ID-006655,4300
ID-006656,19300
ID-006657,7700
ID-006658,2100
ID-006659,9000
ID-006660,8900
ID-006661,16900
ID-006662,16100
ID-006663,16700
ID-006664,19300
ID-006665,7600
ID-006666,14200
ID-006667,3400
ID-006668,7800
ID-006669,11100
ID-006670,17900
ID-006671,11800
ID-006672,7600
ID-006673,11100
ID-006674,4400
ID-006675,13800
ID-006676,6500
ID-006677,2600
ID-006678,5200
ID-006679,11300
ID-006680,6200
ID-006681,17900
ID-006682,9700
ID-006683,4900
ID-006684,19200
ID-006685,13400
ID-006686,7900
ID-006687,3900
ID-006688,14900
ID-006689,2100
ID-006690,19700
ID-006691,15600
ID-006692,13400
ID-006693,15800
ID-006694,12500
ID-006695,13900
ID-006696,8800
ID-006697,2700
ID-006698,12200
ID-006699,4300
ID-006700,14200
ID-006701,12800
ID-006702,5200
ID-006703,10500
ID-006704,15300
ID-006705,13500
ID-006706,3200
ID-006707,15400
ID-006708,11500
ID-006709,11000
ID-006710,8200
ID-006711,15200
ID-006712,16400
ID-006713,14200
ID-006714,7500
ID-006715,10900
ID-006716,15500
ID-006717,6700
ID-006718,13500
ID-006719,13400
ID-006720,15500
ID-006721,11300
ID-006722,13700
ID-006723,8100
ID-006724,13200
ID-006725,2300
ID-006726,17500
ID-006727,9400
ID-006728,6800
ID-006729,18500
ID-006730,4100
ID-006731,3200
ID-006732,12100
ID-006733,18000
ID-006734,15500
ID-006735,7500
ID-006736,5400
ID-006737,19400
ID-006738,18300
ID-006739,8400
ID-006740,14400
ID-006741,14400
ID-006742,5200
ID-006743,16400
ID-006744,8700
ID-006745,12400
ID-006746,10600
ID-006747,12800
ID-006748,11700
ID-006749,5300
ID-006750,12700
ID-006751,6200
ID-006752,13800
ID-006753,12900
ID-006754,12000
ID-006755,2600
ID-006756,11100
ID-006757,17900
ID-006758,3600
ID-006759,11200
ID-006760,12900
ID-006761,6400
ID-006762,13700
ID-006763,19400
ID-006764,3100
ID-006765,18200
ID-006766,19200
ID-006767,13100
ID-006768,2700
ID-006769,19200
ID-006770,9100
ID-006771,12400
ID-006772,17000
ID-006773,10000
ID-006774,17300
ID-006775,4600
ID-006776,19500
ID-006777,18800
ID-006778,17300
ID-006779,17500
ID-006780,7700
ID-006781,14400
ID-006782,4000
ID-006783,4700
ID-006784,12700
ID-006785,14400
ID-006786,11800
ID-006787,18700
ID-006788,9300
ID-006789,9800
ID-006790,4600
ID-006791,18400
ID-006792,18100
ID-006793,6100
ID-006794,12600
ID-006795,13000
ID-006796,6300
ID-006797,6200
ID-006798,6000
ID-006799,11800
ID-006800,6200
ID-006801,15900
ID-006802,17100
ID-006803,9000
ID-006804,3700
ID-006805,12000
ID-006806,7600
ID-006807,12300
ID-006808,12200
ID-006809,7100
ID-006810,5800
ID-006811,16400
ID-006812,3700
ID-006813,6300
ID-006814,8300
ID-006815,9500
ID-006816,18300
ID-006817,15400
ID-006818,15100
ID-006819,8900
ID-006820,10600
ID-006821,14100
ID-006822,18600
ID-006823,4500
ID-006824,15200
ID-006825,12400
ID-006826,15500
ID-006827,2900
ID-006828,9800
ID-006829,17300
ID-006830,6600
ID-006831,7000
ID-006832,10400
ID-006833,13800
ID-006834,12000
ID-006835,13300
ID-006836,3800
ID-006837,18100
ID-006838,16600
ID-006839,3900
ID-006840,14700
ID-006841,3100
ID-006842,18100
ID-006843,3700
ID-006844,18200
ID-006845,17200
ID-006846,9700
ID-006847,13800
ID-006848,11300
ID-006849,6100
ID-006850,2100
ID-006851,15400
ID-006852,4100
ID-006853,4300
ID-006854,13000
ID-006855,8600
ID-006856,14400
ID-006857,6800
ID-006858,5900
ID-006859,5000
ID-006860,2500
ID-006861,3200
ID-006862,2600
ID-006863,19500
ID-006864,3200
ID-006865,13300
ID-006866,17800
ID-006867,13200
ID-006868,2300
ID-006869,7700
ID-006870,11500
ID-006871,17300
ID-006872,14900
ID-006873,12200
ID-006874,19700
ID-006875,15800
ID-006876,18700
ID-006877,6200
ID-006878,13800
ID-006879,11000
ID-006880,9100
ID-006881,5400
ID-006882,17900
ID-006883,13800
ID-006884,17300
ID-006885,15500
ID-006886,3100
ID-006887,17100
ID-006888,3100
ID-006889,18600
ID-006890,9200
ID-006891,16100
ID-006892,11000
ID-006893,7400
ID-006894,9900
ID-006895,15900
ID-006896,13600
ID-006897,14900
ID-006898,19800
ID-006899,16100
ID-006900,11300
ID-006901,11900
ID-006902,7700
ID-006903,13200
ID-006904,15300
ID-006905,3100
ID-006906,16000
ID-006907,16000
ID-006908,15800
ID-006909,9400
ID-006910,19100
ID-006911,7700
ID-006912,3200
ID-006913,18500
ID-006914,10400
ID-006915,12800
ID-006916,18900
ID-006917,11400
ID-006918,9800
ID-006919,16400
ID-006920,17300
ID-006921,12100
ID-006922,13200
ID-006923,8000
ID-006924,16800
ID-006925,2000
ID-006926,12300
ID-006927,3500
ID-006928,2500
ID-006929,11100
ID-006930,7100
ID-006931,6800
ID-006932,16900
ID-006933,5500
ID-006934,9800
ID-006935,19400
ID-006936,19600
ID-006937,12400
ID-006938,11900
ID-006939,18600
ID-006940,15300
ID-006941,15200
ID-006942,6500
ID-006943,16100
ID-006944,13500
ID-006945,12200
ID-006946,9600
ID-006947,6100
ID-006948,3400
ID-006949,10500
ID-006950,15800
ID-006951,16500
ID-006952,15600
ID-006953,6800
ID-006954,12000
ID-006955,3000
ID-006956,4100
ID-006957,17200
ID-006958,12600
ID-006959,8000
ID-006960,7600
ID-006961,10300
ID-006962,10300
ID-006963,12800
ID-006964,17100
ID-006965,3300
ID-006966,14600
ID-006967,3700
ID-006968,13900
ID-006969,2700
ID-006970,6800
ID-006971,12400
ID-006972,6700
ID-006973,4800
ID-006974,16800
ID-006975,16200
ID-006976,18700
ID-006977,6300
ID-006978,2000
ID-006979,15700
ID-006980,10000
ID-006981,16200
ID-006982,12700
ID-006983,11200
ID-006984,7700
ID-006985,15900
ID-006986,2200
ID-006987,17400
ID-006988,10000
ID-006989,16500
ID-006990,6700
ID-006991,12100
ID-006992,7500
ID-006993,12900
ID-006994,11000
ID-006995,7300
ID-006996,19000
ID-006997,18100
ID-006998,2400
ID-006999,19400
ID-007000,3300
ID-007001,3500
ID-007002,10100
ID-007003,5300
ID-007004,5900
ID-007005,5300
ID-007006,16400
ID-007007,4500
ID-007008,15200
ID-007009,17800
ID-007010,2900
ID-007011,7100
ID-007012,3200
ID-007013,3800
ID-007014,11900
ID-007015,6900
ID-007016,5600
ID-007017,16400
ID-007018,6200
ID-007019,7400
ID-007020,4900
ID-007021,13500
ID-007022,5900
ID-007023,3400
ID-007024,17200
ID-007025,6400
ID-007026,11200
ID-007027,19900
ID-007028,16700
ID-007029,11000
ID-007030,14300
ID-007031,4800
ID-007032,7400
ID-007033,3900
ID-007034,12800
ID-007035,5800
ID-007036,15400
ID-007037,18000
ID-007038,6600
ID-007039,15400
ID-007040,13100
ID-007041,2000
ID-007042,3200
ID-007043,13800
ID-007044,13100
ID-007045,18500
ID-007046,18200
ID-007047,19800
ID-007048,15100
ID-007049,10900
ID-007050,10300
ID-007051,3600
ID-007052,13200
ID-007053,14600
ID-007054,15300
ID-007055,8200
ID-007056,10000
ID-007057,6000
ID-007058,7700
ID-007059,19000
ID-007060,16400
ID-007061,2000
ID-007062,7800
ID-007063,12600
ID-007064,19600
ID-007065,2600
ID-007066,15300
ID-007067,2500
ID-007068,17500
ID-007069,9500
ID-007070,4900
ID-007071,6300
ID-007072,8400
ID-007073,12000
ID-007074,11200
ID-007075,13400
ID-007076,19600
ID-007077,13300
ID-007078,3100
ID-007079,9500
ID-007080,12100
ID-007081,2600
ID-007082,19100
ID-007083,15700
ID-007084,10900
ID-007085,6400
ID-007086,4500
ID-007087,4000
ID-007088,2100
ID-007089,9500
ID-007090,3900
ID-007091,17500
ID-007092,10300
ID-007093,3900
ID-007094,3900
ID-007095,15500
ID-007096,2900
ID-007097,4500
ID-007098,19400
ID-007099,17200
ID-007100,16800
ID-007101,17300
ID-007102,15000
ID-007103,2400
ID-007104,3800
ID-007105,9200
ID-007106,13700
ID-007107,11200
ID-007108,18000
ID-007109,9200
ID-007110,13800
ID-007111,16600
ID-007112,7200
ID-007113,17600
ID-007114,2300
ID-007115,7600
ID-007116,12000
ID-007117,6200
ID-007118,7300
ID-007119,11500
ID-007120,19300
ID-007121,14700
ID-007122,17600
ID-007123,13200
ID-007124,10200
ID-007125,5900
ID-007126,8700
ID-007127,14300
ID-007128,9900
ID-007129,12100
ID-007130,6200
ID-007131,4800
ID-007132,15400
ID-007133,14500
ID-007134,19500
ID-007135,19300
ID-007136,11100
ID-007137,15100
ID-007138,12600
ID-007139,6700
ID-007140,19000
ID-007141,16400
ID-007142,19900
ID-007143,14800
ID-007144,16300
ID-007145,9300
ID-007146,11100
ID-007147,4000
ID-007148,19900
ID-007149,6000
ID-007150,15200
ID-007151,14100
ID-007152,4000
ID-007153,17400
ID-007154,10800
ID-007155,5500
ID-007156,9800
ID-007157,7800
ID-007158,13800
ID-007159,7700
ID-007160,5900
ID-007161,15900
ID-007162,17900
ID-007163,10400
ID-007164,10600
ID-007165,16700
ID-007166,8300
ID-007167,7400
ID-007168,12600
ID-007169,16000
ID-007170,14000
ID-007171,10200
ID-007172,15300
ID-007173,15300
ID-007174,19000
ID-007175,8200
ID-007176,2400
ID-007177,8200
ID-007178,6700
ID-007179,3100
ID-007180,10400
ID-007181,3400
ID-007182,10900
ID-007183,8500
ID-007184,5700
ID-007185,8500
ID-007186,3000
ID-007187,6500
ID-007188,6700
ID-007189,10700
ID-007190,12500
ID-007191,9600
ID-007192,6400
ID-007193,15200
ID-007194,7900
ID-007195,8800
ID-007196,6000
ID-007197,10200
ID-007198,13300
ID-007199,15100
ID-007200,7700
ID-007201,4800
ID-007202,10600
ID-007203,5600
ID-007204,7800
ID-007205,12400
ID-007206,14100
ID-007207,4900
ID-007208,9800
ID-007209,3800
ID-007210,19500
ID-007211,12000
ID-007212,13200
ID-007213,2500
ID-007214,17800
ID-007215,8800
ID-007216,11600
ID-007217,19800
ID-007218,13000
ID-007219,4700
ID-007220,6300
ID-007221,4000
ID-007222,18500
ID-007223,18200
ID-007224,3300
ID-007225,15300
ID-007226,18500
ID-007227,6000
ID-007228,10100
ID-007229,8600
ID-007230,7400
ID-007231,15800
ID-007232,7500
ID-007233,16000
ID-007234,9900
ID-007235,2500
ID-007236,8400
ID-007237,14100
ID-007238,16900
ID-007239,3900
ID-007240,17900
ID-007241,10800
ID-007242,5200
ID-007243,5900
ID-007244,15000
ID-007245,2100
ID-007246,5700
ID-007247,13200
ID-007248,5700
ID-007249,7600
ID-007250,16500
ID-007251,9500
ID-007252,13600
ID-007253,19200
ID-007254,16900
ID-007255,15500
ID-007256,3100
ID-007257,2300
ID-007258,19300
ID-007259,6200
ID-007260,6300
ID-007261,16300
ID-007262,2900
ID-007263,3900
ID-007264,14200
ID-007265,16300
ID-007266,7800
ID-007267,14700
ID-007268,10700
ID-007269,2200
ID-007270,10300
ID-007271,17100
ID-007272,13300
ID-007273,13700
ID-007274,7300
ID-007275,13400
ID-007276,8000
ID-007277,17800
ID-007278,13100
ID-007279,13500
ID-007280,12600
ID-007281,15400
ID-007282,5700
ID-007283,5400
ID-007284,11000
ID-007285,13000
ID-007286,10800
ID-007287,8600
ID-007288,19000
ID-007289,11700
ID-007290,13800
ID-007291,13700
ID-007292,19000
ID-007293,14500
ID-007294,2800
ID-007295,8200
ID-007296,6700
ID-007297,14700
ID-007298,10600
ID-007299,5600
ID-007300,19200
ID-007301,2400
ID-007302,9800
ID-007303,9700
ID-007304,13500
ID-007305,17400
ID-007306,3600
ID-007307,14700
ID-007308,4800
ID-007309,16700
ID-007310,18800
ID-007311,18500
ID-007312,5800
ID-007313,13300
ID-007314,13200
ID-007315,11500
ID-007316,5300
ID-007317,7700
ID-007318,11500
ID-007319,13300
ID-007320,6600
ID-007321,3800
ID-007322,16800
ID-007323,16800
ID-007324,14500
ID-007325,14700
ID-007326,19900
ID-007327,2600
ID-007328,17900
ID-007329,14500
ID-007330,5000
ID-007331,10000
ID-007332,19300
ID-007333,5500
ID-007334,8300
ID-007335,12500
ID-007336,15800
ID-007337,9800
ID-007338,15600
ID-007339,7000
ID-007340,7000
ID-007341,19400
ID-007342,16400
ID-007343,5400
ID-007344,17400
ID-007345,10800
ID-007346,6400
ID-007347,18400
ID-007348,7900
ID-007349,14600
ID-007350,5800
ID-007351,7300
ID-007352,14200
ID-007353,9700
ID-007354,9700
ID-007355,9500
ID-007356,13300
ID-007357,13100
ID-007358,18900
ID-007359,16500
ID-007360,5300
ID-007361,3200
ID-007362,14900
ID-007363,6500
ID-007364,8700
ID-007365,5200
ID-007366,3000
ID-007367,6700
ID-007368,9200
ID-007369,6800
ID-007370,7900
ID-007371,18100
ID-007372,3700
ID-007373,11800
ID-007374,8300
ID-007375,3200
ID-007376,8500
ID-007377,17600
ID-007378,19500
ID-007379,17100
ID-007380,11800
ID-007381,12100
ID-007382,2600
ID-007383,7800
ID-007384,8600
ID-007385,3300
ID-007386,8800
ID-007387,13800
ID-007388,14400
ID-007389,3000
ID-007390,15900
ID-007391,6600
ID-007392,13800
ID-007393,18200
ID-007394,6200
ID-007395,10500
ID-007396,5800
ID-007397,18900
ID-007398,2400
ID-007399,7000
ID-007400,19900
ID-007401,7300
ID-007402,6400
