ID,Salary
ID-005277,7200
ID-005278,13300
ID-005279,12800
ID-005280,15700
ID-005281,3300
ID-005282,19200
ID-005283,14200
ID-005284,14000
ID-005285,4100
ID-005286,3500
ID-005287,10800
ID-005288,11100
ID-005289,6100
ID-005290,19300
ID-005291,7600
ID-005292,18200
ID-005293,19600
ID-005294,6400
ID-005295,4300
ID-005296,3600
ID-005297,8100
ID-005298,6900
ID-005299,19800
ID-005300,11200
ID-005301,5500
ID-005302,8000
ID-005303,6000
ID-005304,5900
ID-005305,17300
ID-005306,17300
ID-005307,17100
ID-005308,6400
ID-005309,12700
ID-005310,2900
ID-005311,11000
ID-005312,6600
ID-005313,9400
ID-005314,13300
ID-005315,2500
ID-005316,15300
ID-005317,14400
ID-005318,14200
ID-005319,6100
ID-005320,14400
ID-005321,17900
ID-005322,2400
ID-005323,17200
ID-005324,2500
ID-005325,18100
ID-005326,10400
ID-005327,10200
ID-005328,19400
ID-005329,15800
ID-005330,7500
ID-005331,3100
ID-005332,11400
ID-005333,4100
ID-005334,17200
ID-005335,19100
ID-005336,17200
ID-005337,8500
ID-005338,15500
ID-005339,9700
ID-005340,19600
ID-005341,5200
ID-005342,10900
ID-005343,7000
ID-005344,18900
ID-005345,18800
ID-005346,10000
ID-005347,16900
ID-005348,5000
ID-005349,19800
ID-005350,12400
ID-005351,3600
ID-005352,9300
ID-005353,3400
ID-005354,5800
ID-005355,14100
ID-005356,18400
ID-005357,15100
ID-005358,7600
ID-005359,9900
ID-005360,18900
ID-005361,15800
ID-005362,13100
ID-005363,16300
ID-005364,19000
ID-005365,13500
ID-005366,2700
ID-005367,15000
ID-005368,18700
ID-005369,19900
ID-005370,10900
ID-005371,2600
ID-005372,11600
ID-005373,5700
ID-005374,9900
ID-005375,3000
ID-005376,3900
ID-005377,2800
ID-005378,17100
ID-005379,5500
ID-005380,16100
ID-005381,7200
ID-005382,12800
ID-005383,2100
ID-005384,17300
ID-005385,11800
ID-005386,4000
ID-005387,8200
ID-005388,12700
ID-005389,10100
ID-005390,8100
ID-005391,7900
ID-005392,8500
ID-005393,16800
ID-005394,11100
ID-005395,11600
ID-005396,10000
ID-005397,9300
ID-005398,13800
ID-005399,2000
ID-005400,12600
ID-005401,12300
ID-005402,19500
ID-005403,16000
ID-005404,5200
ID-005405,17200
ID-005406,4200
ID-005407,3000
ID-005408,14300
ID-005409,17500
ID-005410,3900
ID-005411,17500
ID-005412,17200
ID-005413,13700
ID-005414,10300
ID-005415,11600
ID-005416,8900
ID-005417,8900
ID-005418,11900
ID-005419,11700
ID-005420,18200
ID-005421,17600
ID-005422,14800
ID-005423,12800
ID-005424,4500
ID-005425,9400
ID-005426,6200
ID-005427,8700
ID-005428,9800
ID-005429,3900
ID-005430,12400
ID-005431,7300
ID-005432,5700
ID-005433,10500
ID-005434,14000
ID-005435,16000
ID-005436,10400
ID-005437,16500
ID-005438,6600
ID-005439,2200
ID-005440,8500
ID-005441,3500
ID-005442,19900
ID-005443,8100
ID-005444,19500
ID-005445,4100
ID-005446,15900
ID-005447,8800
ID-005448,16100
ID-005449,12800
ID-005450,7100
ID-005451,18700
ID-005452,19000
ID-005453,11300
ID-005454,19900
ID-005455,17500
ID-005456,18100
ID-005457,18500
ID-005458,4500
ID-005459,9000
ID-005460,17600
ID-005461,9900
ID-005462,16000
ID-005463,18600
ID-005464,6600
ID-005465,6700
ID-005466,15800
ID-005467,11800
ID-005468,2400
ID-005469,5200
ID-005470,5100
ID-005471,6900
ID-005472,19000
ID-005473,9500
ID-005474,17400
ID-005475,5400
ID-005476,5000
ID-005477,16000
ID-005478,10600
ID-005479,11100
ID-005480,4600
ID-005481,14100
ID-005482,2800
ID-005483,2100
ID-005484,19100
ID-005485,12300
ID-005486,2100
ID-005487,4900
ID-005488,12300
ID-005489,10700
ID-005490,2400
ID-005491,18800
ID-005492,5300
ID-005493,11000
ID-005494,18100
ID-005495,8800
ID-005496,14700
ID-005497,14900
ID-005498,15600
ID-005499,6400
ID-005500,17100
ID-005501,18800
ID-005502,4200
ID-005503,6200
ID-005504,2700
ID-005505,7500
ID-005506,8100
ID-005507,15800
ID-005508,15500
ID-005509,6900
ID-005510,19100
ID-005511,6200
ID-005512,9400
ID-005513,2700
ID-005514,9900
ID-005515,9900
ID-005516,17700
ID-005517,6000
ID-005518,18900
ID-005519,18500
ID-005520,10900
ID-005521,16500
ID-005522,8800
ID-005523,15800
ID-005524,4700
ID-005525,2200
ID-005526,4200
ID-005527,17500
ID-005528,19300
ID-005529,3500
ID-005530,15200
ID-005531,18700
ID-005532,13100
ID-005533,19000
ID-005534,16400
ID-005535,19000
ID-005536,16000
ID-005537,18800
ID-005538,13900
ID-005539,14500
ID-005540,12800
ID-005541,16300
ID-005542,15700
ID-005543,7300
ID-005544,2200
ID-005545,2000
ID-005546,6300
ID-005547,6500
ID-005548,8800
ID-005549,10800
ID-005550,15200
ID-005551,6700
ID-005552,5900
ID-005553,15900
ID-005554,9700
ID-005555,6800
ID-005556,11600
ID-005557,14800
ID-005558,2800
ID-005559,15300
ID-005560,13800
ID-005561,10400
ID-005562,11700
ID-005563,4100
ID-005564,11600
ID-005565,3000
ID-005566,19900
ID-005567,16500
ID-005568,5900
ID-005569,17200
ID-005570,12400
ID-005571,13100
ID-005572,12200
ID-005573,6100
ID-005574,4200
ID-005575,11700
ID-005576,19200
ID-005577,5300
ID-005578,6500
ID-005579,8300
ID-005580,18900
ID-005581,15600
ID-005582,9800
ID-005583,18200
ID-005584,16300
ID-005585,15200
ID-005586,2500
ID-005587,17500
ID-005588,18700
ID-005589,9400
ID-005590,7600
ID-005591,15600
ID-005592,13400
ID-005593,8500
ID-005594,14700
ID-005595,18300
ID-005596,17800
ID-005597,5100
ID-005598,9300
ID-005599,2400
ID-005600,14200
ID-005601,18500
ID-005602,13600
ID-005603,8000
ID-005604,13200
ID-005605,7500
ID-005606,6500
ID-005607,6300
ID-005608,7400
ID-005609,8500
ID-005610,17600
ID-005611,19600
ID-005612,12000
ID-005613,9200
ID-005614,8000
ID-005615,6300
ID-005616,4600
ID-005617,9100
ID-005618,8200
ID-005619,15900
ID-005620,15300
ID-005621,8600
ID-005622,9700
ID-005623,11600
ID-005624,8300
ID-005625,14100
ID-005626,9300
ID-005627,3000
ID-005628,11600
ID-005629,15200
ID-005630,5400
ID-005631,10700
ID-005632,8100
ID-005633,11900
ID-005634,12500
ID-005635,5500
ID-005636,9900
ID-005637,14100
ID-005638,6900
ID-005639,4600
ID-005640,7500
ID-005641,12200
ID-005642,9000
ID-005643,8600
ID-005644,16200
ID-005645,5800
ID-005646,5400
ID-005647,5900
ID-005648,13500
ID-005649,13400
ID-005650,8500
ID-005651,6300
ID-005652,13200
ID-005653,5200
ID-005654,4900
ID-005655,2800
ID-005656,17600
ID-005657,3900
ID-005658,6100
ID-005659,9200
ID-005660,7500
ID-005661,6300
ID-005662,13400
ID-005663,6500
ID-005664,8400
ID-005665,17400
ID-005666,7900
ID-005667,12500
ID-005668,6100
ID-005669,12700
ID-005670,15800
ID-005671,6800
ID-005672,15000
ID-005673,18500
ID-005674,13500
ID-005675,12900
ID-005676,10500
ID-005677,16600
ID-005678,4600
ID-005679,3300
ID-005680,19000
ID-005681,15700
ID-005682,10800
ID-005683,4600
ID-005684,3200
ID-005685,17900
ID-005686,9900
ID-005687,18600
ID-005688,7700
ID-005689,3300
ID-005690,13600
ID-005691,17900
ID-005692,10400
ID-005693,2500
ID-005694,16400
ID-005695,2700
ID-005696,4600
ID-005697,16500
ID-005698,4700
ID-005699,6400
ID-005700,13400
ID-005701,4200
ID-005702,17300
ID-005703,14800
ID-005704,7900
ID-005705,10900
ID-005706,6400
ID-005707,14400
ID-005708,3400
ID-005709,10900
ID-005710,10900
ID-005711,11000
ID-005712,15100
ID-005713,14200
ID-005714,7700
ID-005715,3700
ID-005716,2700
ID-005717,3800
ID-005718,16700
ID-005719,9000
ID-005720,15900
ID-005721,18600
ID-005722,7100
ID-005723,6600
ID-005724,13100
ID-005725,11800
ID-005726,3000
ID-005727,9300
ID-005728,12700
ID-005729,11900
ID-005730,19800
ID-005731,18300
ID-005732,8300
ID-005733,8900
ID-005734,5600
ID-005735,4000
ID-005736,17700
ID-005737,2300
ID-005738,13600
ID-005739,12500
ID-005740,5400
ID-005741,7200
ID-005742,5700
ID-005743,7900
ID-005744,7600
ID-005745,19100
ID-005746,9500
ID-005747,8100
ID-005748,17000
ID-005749,14200
ID-005750,17100
ID-005751,3400
ID-005752,8900
ID-005753,15400
ID-005754,19500
ID-005755,3100
ID-005756,18600
ID-005757,5600
ID-005758,12000
ID-005759,9800
ID-005760,16300
ID-005761,7800
ID-005762,13800
ID-005763,5400
ID-005764,12200
ID-005765,2600
ID-005766,2300
ID-005767,15500
ID-005768,8100
ID-005769,14400
ID-005770,6800
ID-005771,18000
ID-005772,11800
ID-005773,8500
ID-005774,10700
ID-005775,6700
ID-005776,14300
ID-005777,2400
ID-005778,3900
ID-005779,7900
ID-005780,4000
ID-005781,18900
ID-005782,5800
ID-005783,18600
ID-005784,2900
ID-005785,17700
ID-005786,18700
ID-005787,2700
ID-005788,14900
ID-005789,10900
ID-005790,14400
ID-005791,11300
ID-005792,14900
ID-005793,4100
ID-005794,15400
ID-005795,9700
ID-005796,11800
ID-005797,2400
ID-005798,16700
ID-005799,8200
ID-005800,11100
ID-005801,5700
ID-005802,6500
ID-005803,18800
ID-005804,5800
ID-005805,2900
ID-005806,4000
ID-005807,19400
ID-005808,13500
ID-005809,15100
ID-005810,4200
ID-005811,7500
ID-005812,9100
ID-005813,10800
ID-005814,10700
ID-005815,3000
ID-005816,19200
ID-005817,6200
ID-005818,12100
ID-005819,11800
ID-005820,3200
ID-005821,3600
ID-005822,17000
ID-005823,11000
ID-005824,3600
ID-005825,7800
ID-005826,18700
ID-005827,5900
ID-005828,5800
ID-005829,7800
ID-005830,12400
ID-005831,7200
ID-005832,3600
ID-005833,6500
ID-005834,13600
ID-005835,16600
ID-005836,4500
ID-005837,9700
ID-005838,2000
ID-005839,10600
ID-005840,19100
ID-005841,10900
ID-005842,3100
ID-005843,6300
ID-005844,16100
ID-005845,6600
ID-005846,8500
ID-005847,4000
ID-005848,10700
ID-005849,14200
ID-005850,19600
ID-005851,3100
ID-005852,18600
ID-005853,2000
ID-005854,11200
ID-005855,17100
ID-005856,17400
ID-005857,9200
ID-005858,2400
ID-005859,16300
ID-005860,12300
ID-005861,8300
ID-005862,3500
ID-005863,10200
ID-005864,15800
ID-005865,7800
ID-005866,5400
ID-005867,13700
ID-005868,5800
ID-005869,11200
ID-005870,4700
ID-005871,15400
ID-005872,3500
ID-005873,5900
ID-005874,4500
ID-005875,11100
ID-005876,18800
ID-005877,18600
ID-005878,2300
ID-005879,15100
ID-005880,11900
ID-005881,3500
ID-005882,8500
ID-005883,18100
ID-005884,14800
ID-005885,9400
ID-005886,6100
ID-005887,6900
ID-005888,8800
ID-005889,11400
ID-005890,11500
ID-005891,13100
ID-005892,8900
ID-005893,13900
ID-005894,13000
ID-005895,15800
ID-005896,3800
ID-005897,12700
ID-005898,11500
ID-005899,13500
ID-005900,15100
ID-005901,13800
ID-005902,8700
ID-005903,13200
ID-005904,18400
ID-005905,19100
ID-005906,2700
ID-005907,7400
ID-005908,4900
ID-005909,6200
ID-005910,13100
ID-005911,3800
ID-005912,3800
ID-005913,8300
ID-005914,9400
ID-005915,11700
ID-005916,7500
ID-005917,14900
ID-005918,7900
ID-005919,8300
ID-005920,5900
ID-005921,4000
ID-005922,4800
ID-005923,12000
ID-005924,14300
ID-005925,19000
ID-005926,5300
ID-005927,17400
ID-005928,8800
ID-005929,5700
ID-005930,7100
ID-005931,12800
ID-005932,12800
ID-005933,18600
ID-005934,9000
ID-005935,5000
ID-005936,8000
ID-005937,19500
ID-005938,6800
ID-005939,6900
ID-005940,2100
ID-005941,11300
ID-005942,13200
ID-005943,15800
ID-005944,9600
ID-005945,11700
ID-005946,3900
ID-005947,18900
ID-005948,8700
ID-005949,9100
ID-005950,18000
ID-005951,16900
ID-005952,9000
ID-005953,19500
ID-005954,13800
ID-005955,18900
ID-005956,7900
ID-005957,19700
ID-005958,7300
ID-005959,7500
ID-005960,10300
ID-005961,8500
ID-005962,16000
ID-005963,15000
ID-005964,3500
ID-005965,19600
ID-005966,14300
ID-005967,5500
ID-005968,7400
ID-005969,18700
ID-005970,13800
ID-005971,19500
ID-005972,16900
ID-005973,2700
ID-005974,18400
ID-005975,5800
ID-005976,17900
ID-005977,19600
ID-005978,12400
ID-005979,6700
ID-005980,16600
ID-005981,10100
ID-005982,2300
ID-005983,15100
ID-005984,9600
ID-005985,12300
ID-005986,7800
ID-005987,7300
ID-005988,5900
ID-005989,6100
ID-005990,3200
ID-005991,7900
ID-005992,11700
ID-005993,4400
ID-005994,10600
ID-005995,8000
ID-005996,4100
ID-005997,3700
ID-005998,18500
ID-005999,7500
ID-006000,15600
ID-006001,13700
ID-006002,4700
ID-006003,4300
ID-006004,17800
ID-006005,7300
ID-006006,11900
ID-006007,14600
ID-006008,18500
ID-006009,17400
ID-006010,4500
ID-006011,4700
ID-006012,6700
ID-006013,9000
ID-006014,18600
ID-006015,12500
ID-006016,11700
ID-006017,5600
ID-006018,12000
ID-006019,13900
ID-006020,10400
ID-006021,14800
ID-006022,10200
ID-006023,17200
ID-006024,10000
ID-006025,11900
ID-006026,16500
ID-006027,9000
ID-006028,18100
ID-006029,18300
ID-006030,5700
ID-006031,14100
ID-006032,13600
ID-006033,3700
ID-006034,12000
ID-006035,19500
ID-006036,17800
ID-006037,14900
ID-006038,9600
ID-006039,16600
ID-006040,19700
ID-006041,2800
ID-006042,8100
ID-006043,11700
ID-006044,8300
ID-006045,6900
ID-006046,10300
ID-006047,19400
ID-006048,15100
ID-006049,5000
ID-006050,13000
ID-006051,4600
ID-006052,6600
ID-006053,13600
ID-006054,12900
ID-006055,13300
ID-006056,3100
ID-006057,18900
ID-006058,17800
ID-006059,3300
ID-006060,14300
ID-006061,8300
ID-006062,6800
ID-006063,12600
ID-006064,10300
ID-006065,10100
ID-006066,19600
ID-006067,15900
ID-006068,4500
ID-006069,18100
ID-006070,13000
ID-006071,14800
ID-006072,19500
ID-006073,18400
ID-006074,16300
ID-006075,11700
ID-006076,7100
ID-006077,12500
ID-006078,3200
ID-006079,2100
ID-006080,17100
ID-006081,4800
ID-006082,14600
ID-006083,10300
ID-006084,15700
ID-006085,18700
ID-006086,17000
ID-006087,6900
ID-006088,8000
ID-006089,17000
ID-006090,18700
ID-006091,4200
ID-006092,12000
ID-006093,19100
ID-006094,10300
ID-006095,4900
ID-006096,17500
ID-006097,8700
ID-006098,4800
ID-006099,4700
ID-006100,17100
ID-006101,3700
ID-006102,17800
ID-006103,4400
ID-006104,4100
ID-006105,15900
ID-006106,7000
ID-006107,7500
ID-006108,10000
ID-006109,2900
ID-006110,16800
ID-006111,3900
ID-006112,14900
ID-006113,2100
ID-006114,5500
ID-006115,5800
ID-006116,12900
ID-006117,14900
ID-006118,16000
ID-006119,8500
ID-006120,6200
ID-006121,16500
ID-006122,13400
ID-006123,5500
ID-006124,18000
ID-006125,14400
ID-006126,11900
ID-006127,17200
ID-006128,10400
ID-006129,6500
ID-006130,6800
ID-006131,8400
ID-006132,3300
ID-006133,9000
ID-006134,7600
ID-006135,11100
ID-006136,17200
ID-006137,10800
ID-006138,11600
ID-006139,4800
ID-006140,2000
ID-006141,13400
ID-006142,5700
ID-006143,12100
ID-006144,12100
ID-006145,15000
ID-006146,4700
ID-006147,18600
ID-006148,12100
ID-006149,11100
ID-006150,15700
ID-006151,2500
ID-006152,13100
ID-006153,10900
ID-006154,6900
ID-006155,5100
ID-006156,11500
ID-006157,3000
ID-006158,2500
ID-006159,3900
ID-006160,5600
ID-006161,5000
ID-006162,11200
ID-006163,7200
ID-006164,14000
ID-006165,12200
ID-006166,13900
ID-006167,17900
ID-006168,18900
ID-006169,4700
ID-006170,2000
ID-006171,11400
ID-006172,7100
ID-006173,19900
ID-006174,14600
ID-006175,17600
ID-006176,16700
ID-006177,8800
ID-006178,4600
ID-006179,3800
ID-006180,12000
ID-006181,15400
ID-006182,16000
ID-006183,9500
ID-006184,19600
ID-006185,4700
ID-006186,2800
ID-006187,15900
ID-006188,10400
ID-006189,10200
ID-006190,13900
ID-006191,7800
ID-006192,6400
ID-006193,2100
ID-006194,15500
ID-006195,2300
ID-006196,14900
ID-006197,15000
ID-006198,10100
ID-006199,17000
ID-006200,10000
ID-006201,15700
ID-006202,17300
ID-006203,16200
ID-006204,18700
ID-006205,17300
ID-006206,5400
ID-006207,19100
ID-006208,10200
ID-006209,9100
ID-006210,5500
ID-006211,4300
ID-006212,10000
ID-006213,15000
ID-006214,7000
ID-006215,17000
ID-006216,16700
ID-006217,8500
ID-006218,10400
ID-006219,14600
ID-006220,13900
ID-006221,7600
ID-006222,13600
ID-006223,16800
ID-006224,17500
ID-006225,18000
ID-006226,17700
ID-006227,8900
ID-006228,18900
ID-006229,10700
ID-006230,13400
ID-006231,13500
ID-006232,18600
ID-006233,4800
ID-006234,16300
ID-006235,2100
ID-006236,4600
ID-006237,4000
ID-006238,17800
ID-006239,13100
ID-006240,17500
ID-006241,11100
ID-006242,3100
ID-006243,10800
ID-006244,5300
ID-006245,19100
ID-006246,7700
ID-006247,17600
ID-006248,13900
ID-006249,12900
ID-006250,8300
ID-006251,11200
ID-006252,12200
ID-006253,16100
ID-006254,15200
ID-006255,3900
ID-006256,2100
ID-006257,7100
ID-006258,12800
ID-006259,5300
ID-006260,17700
ID-006261,18600
ID-006262,19800
ID-006263,6500
ID-006264,4400
ID-006265,6600
ID-006266,19300
ID-006267,8300
ID-006268,18300
ID-006269,19100
ID-006270,6300
ID-006271,2600
ID-006272,19100
ID-006273,16600
ID-006274,14500
ID-006275,6700
ID-006276,8800
ID-006277,19300
ID-006278,6500
ID-006279,19900
ID-006280,12300
ID-006281,4500
ID-006282,8300
ID-006283,19400
ID-006284,17200
ID-006285,14000
ID-006286,19400
ID-006287,17600
ID-006288,4500
ID-006289,19400
ID-006290,3800
ID-006291,15400
ID-006292,9900
ID-006293,13200
ID-006294,18400
ID-006295,15100
ID-006296,10600
ID-006297,12100
ID-006298,7600
ID-006299,16200
ID-006300,17900
ID-006301,10600
ID-006302,11700
ID-006303,17400
ID-006304,8700
ID-006305,13600
ID-006306,16400
ID-006307,8500
ID-006308,13900
ID-006309,7300
ID-006310,11900
ID-006311,12900
ID-006312,19200
ID-006313,10800
ID-006314,11300
ID-006315,4900
ID-006316,16200
ID-006317,2400
ID-006318,12600
ID-006319,14900
ID-006320,11100
ID-006321,2300
ID-006322,11000
ID-006323,11600
ID-006324,4500
ID-006325,11200
ID-006326,12200
ID-006327,11900
ID-006328,17200
ID-006329,11200
ID-006330,7500
ID-006331,18100
ID-006332,13100
ID-006333,7900
ID-006334,14900
ID-006335,9500
ID-006336,15100
ID-006337,8100
ID-006338,14200
ID-006339,17700
ID-006340,5100
ID-006341,12700
ID-006342,8500
ID-006343,15900
ID-006344,3100
ID-006345,10200
ID-006346,2300
ID-006347,6700
ID-006348,12600
ID-006349,17000
ID-006350,8900
ID-006351,19000
ID-006352,17000
ID-006353,16700
ID-006354,4900
ID-006355,2100
ID-006356,13300
ID-006357,14100
ID-006358,8200
ID-006359,19000
ID-006360,7300
ID-006361,13900
ID-006362,16900
ID-006363,15600
ID-006364,10700
ID-006365,16000
ID-006366,3800
ID-006367,2200
ID-006368,19600
ID-006369,5700
ID-006370,4300
ID-006371,9800
ID-006372,9000
ID-006373,15100
ID-006374,3800
ID-006375,17900
ID-006376,11900
ID-006377,11900
ID-006378,16700
ID-006379,7700
ID-006380,7100
ID-006381,14500
ID-006382,11400
ID-006383,19700
ID-006384,10100
ID-006385,4600
ID-006386,2900
ID-006387,10200
ID-006388,19200
ID-006389,12300
ID-006390,6100
ID-006391,15700
ID-006392,6000
ID-006393,16600
ID-006394,4900
ID-006395,5100
ID-006396,15400
ID-006397,11500
ID-006398,5600
ID-006399,18800
ID-006400,17700
ID-006401,13900
ID-006402,6900
ID-006403,8100
ID-006404,13500
ID-006405,16900
ID-006406,9100
ID-006407,5300
ID-006408,19100
ID-006409,14200
ID-006410,17500
ID-006411,16200
ID-006412,8500
ID-006413,16200
ID-006414,14000
ID-006415,5300
ID-006416,4400
ID-006417,17200
ID-006418,15600
ID-006419,19700
ID-006420,18200
ID-006421,13100
ID-006422,15400
ID-006423,14200
ID-006424,6400
ID-006425,9100
ID-006426,18300
ID-006427,13800
ID-006428,4000
ID-006429,10100
ID-006430,15300
ID-006431,2100
ID-006432,17100
ID-006433,5200
ID-006434,6300
ID-006435,11800
ID-006436,2900
ID-006437,16600
ID-006438,17200
ID-006439,13900
ID-006440,16000
ID-006441,13600
ID-006442,14500
ID-006443,4900
ID-006444,6300
ID-006445,6200
ID-006446,6700
ID-006447,6200
ID-006448,10000
ID-006449,10000
ID-006450,10200
ID-006451,13800
ID-006452,9900
ID-006453,3400
ID-006454,8700
ID-006455,7100
ID-006456,19200
ID-006457,11200
ID-006458,7600
ID-006459,7500
ID-006460,17100
ID-006461,18500
ID-006462,8300
ID-006463,15800
ID-006464,9300
ID-006465,9600
ID-006466,18200
ID-006467,4300
ID-006468,8900
ID-006469,16000
ID-006470,19300
ID-006471,2400
ID-006472,19700
ID-006473,6300
ID-006474,10800
ID-006475,9900
ID-006476,18700
ID-006477,5900
ID-006478,2100
ID-006479,2100
ID-006480,5100
ID-006481,11400
ID-006482,6200
ID-006483,3300
ID-006484,12500
ID-006485,16800
ID-006486,11000
ID-006487,10800
ID-006488,14900
ID-006489,14300
ID-006490,10300
ID-006491,15800
ID-006492,14400
ID-006493,11900
ID-006494,2800
ID-006495,19900
ID-006496,17700
ID-006497,4300
ID-006498,12000
ID-006499,11900
ID-006500,17700
ID-006501,14600
ID-006502,4400
ID-006503,6900
ID-006504,13300
ID-006505,6500
ID-006506,16400
ID-006507,3300
ID-006508,4400
ID-006509,19500
ID-006510,6400
ID-006511,4700
ID-006512,11400
ID-006513,8600
ID-006514,11500
ID-006515,4300
ID-006516,10600
ID-006517,18300
ID-006518,16600
ID-006519,5900
ID-006520,2000
ID-006521,7900
ID-006522,19200
ID-006523,13200
ID-006524,3300
ID-006525,8100
ID-006526,12200
ID-006527,6700
ID-006528,15900
ID-006529,9600
ID-006530,10500
ID-006531,14400
ID-006532,16000
ID-006533,9500
ID-006534,8000
ID-006535,11700
ID-006536,18800
ID-006537,17700
ID-006538,19700
ID-006539,7100
ID-006540,4200
ID-006541,19600
ID-006542,2000
ID-006543,10400
ID-006544,7200
ID-006545,11800
ID-006546,3300
ID-006547,14400
ID-006548,13000
ID-006549,4300
ID-006550,13200
ID-006551,16600
ID-006552,5100
ID-006553,19700
ID-006554,16700
ID-006555,16400
ID-006556,14500
ID-006557,11800
ID-006558,18700
ID-006559,3800
ID-006560,4000
ID-006561,7900
ID-006562,11000
ID-006563,14000
ID-006564,12000
ID-006565,7100
ID-006566,10200
ID-006567,3900
ID-006568,18900
ID-006569,11300
ID-006570,19500
ID-006571,3700
ID-006572,12500
ID-006573,15100
ID-006574,7000
ID-006575,10000
ID-006576,3100
ID-006577,9600
ID-006578,10000
ID-006579,18500
ID-006580,2000
ID-006581,5700
ID-006582,2800
ID-006583,12300
ID-006584,8800
ID-006585,16900
ID-006586,8400
ID-006587,19100
ID-006588,12700
ID-006589,2500
ID-006590,12300
ID-006591,14200
ID-006592,7500
ID-006593,17100
ID-006594,11800
ID-006595,7300
ID-006596,10100
ID-006597,17100
ID-006598,7300
ID-006599,11800
ID-006600,12900
ID-006601,7500
ID-006602,8300
ID-006603,2500
ID-006604,5300
ID-006605,4300
ID-006606,8300
ID-006607,19400
ID-006608,18100
ID-006609,8000
ID-006610,17900
ID-006611,7000
ID-006612,7600
ID-006613,2600
ID-006614,8400
ID-006615,13000
ID-006616,14100
ID-006617,18100
ID-006618,17800
ID-006619,8700
ID-006620,16900
ID-006621,6900
ID-006622,16100
ID-006623,13500
ID-006624,18000
ID-006625,3000
ID-006626,5900
ID-006627,15700
ID-006628,17000
ID-006629,4000
ID-006630,6300
ID-006631,7300
ID-006632,19000
ID-006633,16700
ID-006634,5200
ID-006635,6300
ID-006636,10700
ID-006637,13500
ID-006638,18600
ID-006639,5700
ID-006640,2400
ID-006641,5600
ID-006642,4900
ID-006643,19600
ID-006644,15100
ID-006645,17800
ID-006646,12600
ID-006647,2400
ID-006648,17700
ID-006649,7800
ID-006650,12000
ID-006651,8900
ID-006652,18600
ID-006653,19600
ID-006654,11000
ID-006655,14100
ID-006656,13200
ID-006657,8700
ID-006658,11000
ID-006659,3200
ID-006660,2800
ID-006661,2400
ID-006662,2700
ID-006663,2200
ID-006664,6000
ID-006665,3700
ID-006666,8200
ID-006667,18300
ID-006668,7600
ID-006669,5400
ID-006670,12400
ID-006671,5400
ID-006672,13000
ID-006673,6900
ID-006674,10400
ID-006675,15800
ID-006676,5100
ID-006677,2900
ID-006678,8200
ID-006679,13400
ID-006680,15600
ID-006681,19100
ID-006682,7700
ID-006683,5900
ID-006684,3400
ID-006685,18500
ID-006686,13300
ID-006687,6800
ID-006688,11600
ID-006689,2400
ID-006690,9300
ID-006691,8500
ID-006692,15400
ID-006693,17000
ID-006694,9900
ID-006695,7600
ID-006696,18100
ID-006697,7600
ID-006698,10300
ID-006699,11300
ID-006700,2300
ID-006701,4600
ID-006702,16800
ID-006703,2700
ID-006704,4700
ID-006705,11400
ID-006706,4900
ID-006707,18500
ID-006708,17600
ID-006709,4100
ID-006710,4200
ID-006711,9400
ID-006712,16700
ID-006713,17000
ID-006714,6400
ID-006715,15800
ID-006716,10200
ID-006717,16700
ID-006718,18500
ID-006719,13200
ID-006720,14800
ID-006721,4000
ID-006722,2300
ID-006723,5600
ID-006724,6900
ID-006725,9800
ID-006726,14700
ID-006727,8700
ID-006728,18000
ID-006729,15300
ID-006730,2100
ID-006731,9800
ID-006732,16400
ID-006733,7900
ID-006734,5900
ID-006735,4500
ID-006736,10600
ID-006737,5500
ID-006738,17400
ID-006739,3400
ID-006740,12800
ID-006741,8500
ID-006742,19500
ID-006743,3600
ID-006744,19800
ID-006745,6700
ID-006746,3400
ID-006747,9800
ID-006748,5700
ID-006749,6400
ID-006750,5200
ID-006751,17100
ID-006752,10900
ID-006753,16500
ID-006754,12000
ID-006755,4600
ID-006756,5800
ID-006757,16500
ID-006758,13600
ID-006759,17100
ID-006760,18000
ID-006761,17500
ID-006762,13900
ID-006763,5400
ID-006764,3300
ID-006765,4100
ID-006766,19200
ID-006767,9400
ID-006768,16700
ID-006769,13900
ID-006770,5900
ID-006771,7000
ID-006772,7500
ID-006773,7200
ID-006774,2100
ID-006775,11300
ID-006776,14600
ID-006777,9700
ID-006778,17900
ID-006779,8500
ID-006780,5300
ID-006781,11500
ID-006782,13800
ID-006783,12700
ID-006784,6000
ID-006785,11300
ID-006786,18600
ID-006787,3000
ID-006788,15900
ID-006789,13900
ID-006790,12700
ID-006791,5500
ID-006792,6300
ID-006793,10200
ID-006794,5200
ID-006795,6100
ID-006796,13000
ID-006797,14500
ID-006798,16400
ID-006799,13000
ID-006800,15000
ID-006801,19000
ID-006802,7200
ID-006803,15900
ID-006804,4400
ID-006805,4400
ID-006806,5100
ID-006807,10400
ID-006808,11500
ID-006809,9000
ID-006810,18900
ID-006811,12400
ID-006812,9100
ID-006813,16900
ID-006814,9000
ID-006815,14300
ID-006816,9000
ID-006817,4100
ID-006818,3200
ID-006819,15800
ID-006820,5500
ID-006821,14600
ID-006822,6100
ID-006823,3000
ID-006824,18500
ID-006825,8800
ID-006826,6200
ID-006827,8300
ID-006828,17000
ID-006829,12100
ID-006830,10900
