ID,Salary
ID-003987,13700
ID-003988,19800
ID-003989,13000
ID-003990,19200
ID-003991,19800
ID-003992,5300
ID-003993,4200
ID-003994,14400
ID-003995,10700
ID-003996,6800
ID-003997,18600
ID-003998,18200
ID-003999,13600
ID-004000,19500
ID-004001,5300
ID-004002,10200
ID-004003,3600
ID-004004,4500
ID-004005,6800
ID-004006,12900
ID-004007,4100
ID-004008,4300
ID-004009,15400
ID-004010,12900
ID-004011,10300
ID-004012,5200
ID-004013,9700
ID-004014,7100
ID-004015,10100
ID-004016,8100
ID-004017,15200
ID-004018,10900
ID-004019,17900
ID-004020,8300
ID-004021,8900
ID-004022,15200
ID-004023,9800
ID-004024,2900
ID-004025,19200
ID-004026,18300
ID-004027,2300
ID-004028,9900
ID-004029,17100
ID-004030,11300
ID-004031,4700
ID-004032,8000
ID-004033,9200
ID-004034,11200
ID-004035,13500
ID-004036,19800
ID-004037,19100
ID-004038,4300
ID-004039,2600
ID-004040,19300
ID-004041,8900
ID-004042,8200
ID-004043,8700
ID-004044,9000
ID-004045,17100
ID-004046,2300
ID-004047,13300
ID-004048,11300
ID-004049,2900
ID-004050,7800
ID-004051,11800
ID-004052,3400
ID-004053,10500
ID-004054,2800
ID-004055,4800
ID-004056,13600
ID-004057,11000
ID-004058,19700
ID-004059,10600
ID-004060,15700
ID-004061,11800
ID-004062,19500
ID-004063,11100
ID-004064,13100
ID-004065,19500
ID-004066,3200
ID-004067,18900
ID-004068,6500
ID-004069,14900
ID-004070,11300
ID-004071,12500
ID-004072,15300
ID-004073,11800
ID-004074,9300
ID-004075,3200
ID-004076,5400
ID-004077,3300
ID-004078,7700
ID-004079,5400
ID-004080,10500
ID-004081,4100
ID-004082,4300
ID-004083,7100
ID-004084,18900
ID-004085,7200
ID-004086,11700
ID-004087,13800
ID-004088,3100
ID-004089,8800
ID-004090,14200
ID-004091,19600
ID-004092,9000
ID-004093,14600
ID-004094,7000
ID-004095,12200
ID-004096,4700
ID-004097,6600
ID-004098,5000
ID-004099,4400
ID-004100,16400
ID-004101,2200
ID-004102,3700
ID-004103,5800
ID-004104,14400
ID-004105,8800
ID-004106,5800
ID-004107,2900
ID-004108,4400
ID-004109,13500
ID-004110,3300
ID-004111,9300
ID-004112,11200
ID-004113,16700
ID-004114,19900
ID-004115,2900
ID-004116,18500
ID-004117,6500
ID-004118,11600
ID-004119,14600
ID-004120,17500
ID-004121,13900
ID-004122,14900
ID-004123,5400
ID-004124,9500
ID-004125,16700
ID-004126,4800
ID-004127,15500
ID-004128,8300
ID-004129,14300
ID-004130,12000
ID-004131,3700
ID-004132,14700
ID-004133,18600
ID-004134,13800
ID-004135,8900
ID-004136,6800
ID-004137,6300
ID-004138,17200
ID-004139,3200
ID-004140,13600
ID-004141,18100
ID-004142,12600
ID-004143,10900
ID-004144,6600
ID-004145,13700
ID-004146,10100
ID-004147,5400
ID-004148,18400
ID-004149,12800
ID-004150,17300
ID-004151,4400
ID-004152,18700
ID-004153,4200
ID-004154,11700
ID-004155,5700
ID-004156,7300
ID-004157,15500
ID-004158,4400
ID-004159,9400
ID-004160,13800
ID-004161,16100
ID-004162,2900
ID-004163,15600
ID-004164,9400
ID-004165,4100
ID-004166,13200
ID-004167,5200
ID-004168,3200
ID-004169,18700
ID-004170,10800
ID-004171,18200
ID-004172,11200
ID-004173,17800
ID-004174,9700
ID-004175,19200
ID-004176,3800
ID-004177,17000
ID-004178,14300
ID-004179,8400
ID-004180,8200
ID-004181,15000
ID-004182,5600
ID-004183,5600
ID-004184,7400
ID-004185,9300
ID-004186,12300
ID-004187,12700
ID-004188,14800
ID-004189,7600
ID-004190,4000
ID-004191,4000
ID-004192,2400
ID-004193,5700
ID-004194,2100
ID-004195,14900
ID-004196,11500
ID-004197,15900
ID-004198,2100
ID-004199,15800
ID-004200,5400
ID-004201,11800
ID-004202,8900
ID-004203,10400
ID-004204,7900
ID-004205,9500
ID-004206,2900
ID-004207,14700
ID-004208,2100
ID-004209,11300
ID-004210,4200
ID-004211,6900
ID-004212,9600
ID-004213,13400
ID-004214,18300
ID-004215,14100
ID-004216,18900
ID-004217,5600
ID-004218,12100
ID-004219,17700
ID-004220,7100
ID-004221,13900
ID-004222,8700
ID-004223,4400
ID-004224,10300
ID-004225,12500
ID-004226,15300
ID-004227,7900
ID-004228,6200
ID-004229,18000
ID-004230,15600
ID-004231,8300
ID-004232,2900
ID-004233,13900
ID-004234,3100
ID-004235,14500
ID-004236,17700
ID-004237,9600
ID-004238,8800
ID-004239,15600
ID-004240,15600
ID-004241,7100
ID-004242,16000
ID-004243,9700
ID-004244,19800
ID-004245,10400
ID-004246,6100
ID-004247,17700
ID-004248,14600
ID-004249,11600
ID-004250,13600
ID-004251,5400
ID-004252,8600
ID-004253,8900
ID-004254,5000
ID-004255,7900
ID-004256,11800
ID-004257,18500
ID-004258,9700
ID-004259,17900
ID-004260,11500
ID-004261,4400
ID-004262,19300
ID-004263,19500
ID-004264,9500
ID-004265,9200
ID-004266,14800
ID-004267,6300
ID-004268,9000
ID-004269,11600
ID-004270,14800
ID-004271,2300
ID-004272,2900
ID-004273,13600
ID-004274,14600
ID-004275,17200
ID-004276,12600
ID-004277,8500
ID-004278,17700
ID-004279,18500
ID-004280,5400
ID-004281,14300
ID-004282,3200
ID-004283,9600
ID-004284,17100
ID-004285,2400
ID-004286,18900
ID-004287,17900
ID-004288,10400
ID-004289,10600
ID-004290,2800
ID-004291,14300
ID-004292,15700
ID-004293,9600
ID-004294,7600
ID-004295,7100
ID-004296,16200
ID-004297,9300
ID-004298,9900
ID-004299,8900
ID-004300,13200
ID-004301,2800
ID-004302,5800
ID-004303,11900
ID-004304,11700
ID-004305,16000
ID-004306,18500
ID-004307,15800
ID-004308,4700
ID-004309,14100
ID-004310,18600
ID-004311,9200
ID-004312,2700
ID-004313,3800
ID-004314,9500
ID-004315,6300
ID-004316,14000
ID-004317,18100
ID-004318,14200
ID-004319,3700
ID-004320,9200
ID-004321,14500
ID-004322,4000
ID-004323,6700
ID-004324,17100
ID-004325,10000
ID-004326,5400
ID-004327,8000
ID-004328,15100
ID-004329,9900
ID-004330,17900
ID-004331,15900
ID-004332,10400
ID-004333,18600
ID-004334,13500
ID-004335,16200
ID-004336,2900
ID-004337,16300
ID-004338,13000
ID-004339,16500
ID-004340,3600
ID-004341,8500
ID-004342,9700
ID-004343,17100
ID-004344,3000
ID-004345,3500
ID-004346,8700
ID-004347,14500
ID-004348,18100
ID-004349,6200
ID-004350,3000
ID-004351,8200
ID-004352,12500
ID-004353,6300
ID-004354,12200
ID-004355,6800
ID-004356,5900
ID-004357,11300
ID-004358,17600
ID-004359,10700
ID-004360,19200
ID-004361,9800
ID-004362,15900
ID-004363,9700
ID-004364,9900
ID-004365,4100
ID-004366,4300
ID-004367,2200
ID-004368,19900
ID-004369,10400
ID-004370,12100
ID-004371,8100
ID-004372,18800
ID-004373,16300
ID-004374,5200
ID-004375,7700
ID-004376,2800
ID-004377,16400
ID-004378,9600
ID-004379,12900
ID-004380,4200
ID-004381,5300
ID-004382,13100
ID-004383,5200
ID-004384,17400
ID-004385,9000
ID-004386,18000
ID-004387,16500
ID-004388,15600
ID-004389,3600
ID-004390,11300
ID-004391,16200
ID-004392,4300
ID-004393,8800
ID-004394,19600
ID-004395,6700
ID-004396,8800
ID-004397,3100
ID-004398,13900
ID-004399,13700
ID-004400,19400
ID-004401,5500
ID-004402,7600
ID-004403,3000
ID-004404,4600
ID-004405,18600
ID-004406,6900
ID-004407,3200
ID-004408,13000
ID-004409,4100
ID-004410,5700
ID-004411,13700
ID-004412,4000
ID-004413,2100
ID-004414,14500
ID-004415,5700
ID-004416,3300
ID-004417,3300
ID-004418,19600
ID-004419,14100
ID-004420,15800
ID-004421,12000
ID-004422,19800
ID-004423,15200
ID-004424,11100
ID-004425,9400
ID-004426,3600
ID-004427,14000
ID-004428,17600
ID-004429,4300
ID-004430,4400
ID-004431,4800
ID-004432,15600
ID-004433,11200
ID-004434,15500
ID-004435,17000
ID-004436,18300
ID-004437,7300
ID-004438,8000
ID-004439,16200
ID-004440,17100
ID-004441,2400
ID-004442,17500
ID-004443,8900
ID-004444,16800
ID-004445,9000
ID-004446,3000
ID-004447,9500
ID-004448,10200
ID-004449,16900
ID-004450,4000
ID-004451,8600
ID-004452,11100
ID-004453,13400
ID-004454,15500
ID-004455,5500
ID-004456,9200
ID-004457,6300
ID-004458,7400
ID-004459,16700
ID-004460,2200
ID-004461,5300
ID-004462,16200
ID-004463,4600
ID-004464,16400
ID-004465,9800
ID-004466,9300
ID-004467,10100
ID-004468,18000
ID-004469,18700
ID-004470,10300
ID-004471,6900
ID-004472,4500
ID-004473,3000
ID-004474,16400
ID-004475,3800
ID-004476,7600
ID-004477,15200
ID-004478,19700
ID-004479,10600
ID-004480,4100
ID-004481,17600
ID-004482,11200
ID-004483,14900
ID-004484,8200
ID-004485,12500
ID-004486,17500
ID-004487,11300
ID-004488,6400
ID-004489,15300
ID-004490,8700
ID-004491,17900
ID-004492,7700
ID-004493,2100
ID-004494,12600
ID-004495,6700
ID-004496,3300
ID-004497,11300
ID-004498,5200
ID-004499,14700
ID-004500,19900
ID-004501,16300
ID-004502,10500
ID-004503,7000
ID-004504,13900
ID-004505,13300
ID-004506,11300
ID-004507,6100
ID-004508,14400
ID-004509,2400
ID-004510,10800
ID-004511,10900
ID-004512,14400
ID-004513,13600
ID-004514,11100
ID-004515,13200
ID-004516,7900
ID-004517,10900
ID-004518,10600
ID-004519,8100
ID-004520,11900
ID-004521,2600
ID-004522,16400
ID-004523,6100
ID-004524,2200
ID-004525,15600
ID-004526,17700
ID-004527,18900
ID-004528,9200
ID-004529,4000
ID-004530,18400
ID-004531,12900
ID-004532,6700
ID-004533,15400
ID-004534,17900
ID-004535,17900
ID-004536,16600
ID-004537,5700
ID-004538,8400
ID-004539,16100
ID-004540,5000
ID-004541,16900
ID-004542,11900
ID-004543,18800
ID-004544,7900
ID-004545,19100
ID-004546,14000
ID-004547,6700
ID-004548,6300
ID-004549,4800
ID-004550,10500
ID-004551,11800
ID-004552,11400
ID-004553,17300
ID-004554,15000
ID-004555,14300
ID-004556,4000
ID-004557,14800
ID-004558,2400
ID-004559,16300
ID-004560,5400
ID-004561,10600
ID-004562,10100
ID-004563,7900
ID-004564,16100
ID-004565,10700
ID-004566,2400
ID-004567,13000
ID-004568,14600
ID-004569,7600
ID-004570,11000
ID-004571,15900
ID-004572,8500
ID-004573,14000
ID-004574,3300
ID-004575,13700
ID-004576,3300
ID-004577,8600
ID-004578,14700
ID-004579,3300
ID-004580,8700
ID-004581,19900
ID-004582,13300
ID-004583,7000
ID-004584,19600
ID-004585,6300
ID-004586,8200
ID-004587,10500
ID-004588,11700
ID-004589,15900
ID-004590,8500
ID-004591,5300
ID-004592,13500
ID-004593,18300
ID-004594,4900
ID-004595,14400
ID-004596,18500
ID-004597,5300
ID-004598,7700
ID-004599,13700
ID-004600,9600
ID-004601,18600
ID-004602,6600
ID-004603,17900
ID-004604,8700
ID-004605,13300
ID-004606,16800
ID-004607,16100
ID-004608,11100
ID-004609,8200
ID-004610,9000
ID-004611,11000
ID-004612,11300
ID-004613,15400
ID-004614,5000
ID-004615,15100
ID-004616,5400
ID-004617,16500
ID-004618,17000
ID-004619,17000
ID-004620,14600
ID-004621,13500
ID-004622,11200
ID-004623,2300
ID-004624,15700
ID-004625,4000
ID-004626,18900
ID-004627,15200
ID-004628,3000
ID-004629,17200
ID-004630,13600
ID-004631,19100
ID-004632,5600
ID-004633,9300
ID-004634,17700
ID-004635,11600
ID-004636,14200
ID-004637,6100
ID-004638,9800
ID-004639,14200
ID-004640,6500
ID-004641,5700
ID-004642,18600
ID-004643,9100
ID-004644,11700
ID-004645,19000
ID-004646,19200
ID-004647,14400
ID-004648,7400
ID-004649,10600
ID-004650,7300
ID-004651,11600
ID-004652,18200
ID-004653,17900
ID-004654,19000
ID-004655,9800
ID-004656,9300
ID-004657,19500
ID-004658,4900
ID-004659,7400
ID-004660,3800
ID-004661,11300
ID-004662,4500
ID-004663,8000
ID-004664,11000
ID-004665,8900
ID-004666,13100
ID-004667,13800
ID-004668,19500
ID-004669,11800
ID-004670,15200
ID-004671,12800
ID-004672,2200
ID-004673,16600
ID-004674,13900
ID-004675,7200
ID-004676,4200
ID-004677,10400
ID-004678,3400
ID-004679,8000
ID-004680,10600
ID-004681,15100
ID-004682,19400
ID-004683,2200
ID-004684,18000
ID-004685,7600
ID-004686,9000
ID-004687,18000
ID-004688,18400
ID-004689,12100
ID-004690,7700
ID-004691,15900
ID-004692,2700
ID-004693,8700
ID-004694,12300
ID-004695,9900
ID-004696,9700
ID-004697,11000
ID-004698,4100
ID-004699,19100
ID-004700,5800
ID-004701,16900
ID-004702,14700
ID-004703,7900
ID-004704,5600
ID-004705,3600
ID-004706,7000
ID-004707,17700
ID-004708,5200
ID-004709,10400
ID-004710,14700
ID-004711,11600
ID-004712,19600
ID-004713,17100
ID-004714,5800
ID-004715,8700
ID-004716,6000
ID-004717,5200
ID-004718,12600
ID-004719,13600
ID-004720,5100
ID-004721,5200
ID-004722,6200
ID-004723,4600
ID-004724,12400
ID-004725,17200
ID-004726,4000
ID-004727,13200
ID-004728,6300
ID-004729,7800
ID-004730,2500
ID-004731,12200
ID-004732,5100
ID-004733,6200
ID-004734,19800
ID-004735,12100
ID-004736,5300
ID-004737,14300
ID-004738,6800
ID-004739,19100
ID-004740,3900
ID-004741,13700
ID-004742,10500
ID-004743,3500
ID-004744,15900
ID-004745,5100
ID-004746,11000
ID-004747,19400
ID-004748,17700
ID-004749,15600
ID-004750,9000
ID-004751,16800
ID-004752,9600
ID-004753,19500
ID-004754,17400
ID-004755,2500
ID-004756,13700
ID-004757,6500
ID-004758,7500
ID-004759,4800
ID-004760,4800
ID-004761,15900
ID-004762,8800
ID-004763,7800
ID-004764,3200
ID-004765,15600
ID-004766,11500
ID-004767,16100
ID-004768,7000
ID-004769,12200
ID-004770,2400
ID-004771,13000
ID-004772,9000
ID-004773,5800
ID-004774,3300
ID-004775,19900
ID-004776,15500
ID-004777,15200
ID-004778,15100
ID-004779,15200
ID-004780,14300
ID-004781,7200
ID-004782,18300
ID-004783,3300
ID-004784,3500
ID-004785,9700
ID-004786,2300
ID-004787,17000
ID-004788,11000
ID-004789,8500
ID-004790,18600
ID-004791,19300
ID-004792,12100
ID-004793,17600
ID-004794,11200
ID-004795,15400
ID-004796,17000
ID-004797,6500
ID-004798,8800
ID-004799,10300
ID-004800,11200
ID-004801,8200
ID-004802,9000
ID-004803,19800
ID-004804,14600
ID-004805,14100
ID-004806,7100
ID-004807,8300
ID-004808,6100
ID-004809,12500
ID-004810,13500
ID-004811,14700
ID-004812,16500
ID-004813,7600
ID-004814,12000
ID-004815,18800
ID-004816,17300
ID-004817,10000
ID-004818,3100
ID-004819,18000
ID-004820,15100
ID-004821,9400
ID-004822,13500
ID-004823,12300
ID-004824,17700
ID-004825,16600
ID-004826,10600
ID-004827,10300
ID-004828,4900
ID-004829,3300
ID-004830,3600
ID-004831,6700
ID-004832,12500
ID-004833,9400
ID-004834,6900
ID-004835,7500
ID-004836,9300
ID-004837,11900
ID-004838,2600
ID-004839,5800
ID-004840,10900
ID-004841,12100
ID-004842,17000
ID-004843,4200
ID-004844,7400
ID-004845,2800
ID-004846,10900
ID-004847,6600
ID-004848,12500
ID-004849,8500
ID-004850,4200
ID-004851,7500
ID-004852,4500
ID-004853,11800
ID-004854,7800
ID-004855,18000
ID-004856,16100
ID-004857,3700
ID-004858,8500
ID-004859,17200
ID-004860,19500
ID-004861,5500
ID-004862,6800
ID-004863,5300
ID-004864,4400
ID-004865,9000
ID-004866,8100
ID-004867,11500
ID-004868,10500
ID-004869,6600
ID-004870,6100
ID-004871,6500
ID-004872,18600
ID-004873,10000
ID-004874,10200
ID-004875,11900
ID-004876,6800
ID-004877,11700
ID-004878,8100
ID-004879,14300
ID-004880,14900
ID-004881,3600
ID-004882,17700
ID-004883,19600
ID-004884,8700
ID-004885,9000
ID-004886,4200
ID-004887,5900
ID-004888,13300
ID-004889,10000
ID-004890,14100
ID-004891,5200
ID-004892,11500
ID-004893,14400
ID-004894,13500
ID-004895,10000
ID-004896,17600
ID-004897,14500
ID-004898,8400
ID-004899,15800
ID-004900,12200
ID-004901,12900
ID-004902,16400
ID-004903,2900
ID-004904,7700
ID-004905,11500
ID-004906,4900
ID-004907,12100
ID-004908,9200
ID-004909,16600
ID-004910,17600
ID-004911,7500
ID-004912,15600
ID-004913,4900
ID-004914,5500
ID-004915,7900
ID-004916,3700
ID-004917,14000
ID-004918,8700
ID-004919,6600
ID-004920,12400
ID-004921,13200
ID-004922,2200
ID-004923,6900
ID-004924,7100
ID-004925,3200
ID-004926,7700
ID-004927,6000
ID-004928,3400
ID-004929,6800
ID-004930,15200
ID-004931,3300
ID-004932,2200
ID-004933,9900
ID-004934,7600
ID-004935,13100
ID-004936,14900
ID-004937,6500
ID-004938,15400
ID-004939,14200
ID-004940,14800
ID-004941,17900
ID-004942,9100
ID-004943,13400
ID-004944,12300
ID-004945,14200
ID-004946,17600
ID-004947,17600
ID-004948,15400
ID-004949,15400
ID-004950,12000
ID-004951,3100
ID-004952,16600
ID-004953,3700
ID-004954,15700
ID-004955,14900
ID-004956,18400
ID-004957,19900
ID-004958,5600
ID-004959,4000
ID-004960,16100
ID-004961,7100
ID-004962,5900
ID-004963,18000
ID-004964,5800
ID-004965,7000
ID-004966,17100
ID-004967,19000
ID-004968,14300
ID-004969,15000
ID-004970,6900
ID-004971,18100
ID-004972,10300
ID-004973,8500
ID-004974,10200
ID-004975,4100
ID-004976,3300
ID-004977,16000
ID-004978,12400
ID-004979,13300
ID-004980,13500
ID-004981,4300
ID-004982,18100
ID-004983,15500
ID-004984,2700
ID-004985,5200
ID-004986,11300
ID-004987,15300
ID-004988,6400
ID-004989,4800
ID-004990,8700
ID-004991,19700
ID-004992,16400
ID-004993,4600
ID-004994,13500
ID-004995,9000
ID-004996,17700
ID-004997,13800
ID-004998,16000
ID-004999,16000
ID-005000,4600
ID-005001,10300
ID-005002,5800
ID-005003,4100
ID-005004,14200
ID-005005,12200
ID-005006,2400
ID-005007,11300
ID-005008,9400
ID-005009,2500
ID-005010,14900
ID-005011,5900
ID-005012,13900
ID-005013,14300
ID-005014,6600
ID-005015,16100
ID-005016,9500
ID-005017,12900
ID-005018,12500
ID-005019,17000
ID-005020,9100
ID-005021,12200
ID-005022,3500
ID-005023,19400
ID-005024,4900
ID-005025,5300
ID-005026,14000
ID-005027,10000
ID-005028,2800
ID-005029,3600
ID-005030,19100
ID-005031,6400
ID-005032,12100
ID-005033,19600
ID-005034,18600
ID-005035,10600
ID-005036,14400
ID-005037,14100
ID-005038,4500
ID-005039,14900
ID-005040,5500
ID-005041,19900
ID-005042,6300
ID-005043,17200
ID-005044,7500
ID-005045,7400
ID-005046,18000
ID-005047,4600
ID-005048,11200
ID-005049,13500
ID-005050,15400
ID-005051,16100
ID-005052,7300
ID-005053,2200
ID-005054,6500
ID-005055,11100
ID-005056,4200
ID-005057,14200
ID-005058,11200
ID-005059,12200
ID-005060,9800
ID-005061,14500
ID-005062,7700
ID-005063,17000
ID-005064,4800
ID-005065,13800
ID-005066,9800
ID-005067,4900
ID-005068,3700
ID-005069,3300
ID-005070,14700
ID-005071,7400
ID-005072,7300
ID-005073,12000
ID-005074,12000
ID-005075,16400
ID-005076,17400
ID-005077,10000
ID-005078,4800
ID-005079,18800
ID-005080,15300
ID-005081,7600
ID-005082,14500
ID-005083,3900
ID-005084,15700
ID-005085,6700
ID-005086,7500
ID-005087,6800
ID-005088,14800
ID-005089,3900
ID-005090,17800
ID-005091,12900
ID-005092,10200
ID-005093,4100
ID-005094,14100
ID-005095,14000
ID-005096,17000
ID-005097,16000
ID-005098,6900
ID-005099,14800
ID-005100,8700
ID-005101,7200
ID-005102,8700
ID-005103,8700
ID-005104,16600
ID-005105,17600
ID-005106,5700
ID-005107,2900
ID-005108,18100
ID-005109,19900
ID-005110,18400
ID-005111,17700
ID-005112,11600
ID-005113,19100
ID-005114,13700
ID-005115,11400
ID-005116,18800
ID-005117,13000
ID-005118,10200
ID-005119,9600
ID-005120,17100
ID-005121,16600
ID-005122,19100
ID-005123,15600
ID-005124,12800
ID-005125,3800
ID-005126,16000
ID-005127,9300
ID-005128,4500
ID-005129,15200
ID-005130,2000
ID-005131,18700
ID-005132,10000
ID-005133,3500
ID-005134,9200
ID-005135,19700
ID-005136,8600
ID-005137,19100
ID-005138,19300
ID-005139,3800
ID-005140,2700
ID-005141,3200
ID-005142,14400
ID-005143,12900
ID-005144,18900
ID-005145,5800
ID-005146,19100
ID-005147,4900
ID-005148,17200
ID-005149,17800
ID-005150,4700
ID-005151,2100
ID-005152,14800
ID-005153,18400
ID-005154,15200
ID-005155,18700
ID-005156,18400
ID-005157,17600
ID-005158,7800
ID-005159,13200
ID-005160,9000
ID-005161,16700
ID-005162,16800
ID-005163,18300
ID-005164,13000
ID-005165,19800
ID-005166,10100
ID-005167,19300
ID-005168,10900
ID-005169,2400
ID-005170,16200
ID-005171,12700
ID-005172,16400
ID-005173,4200
ID-005174,11500
ID-005175,10200
ID-005176,4800
ID-005177,14500
ID-005178,7300
ID-005179,16300
ID-005180,9500
ID-005181,14600
ID-005182,7300
ID-005183,5300
ID-005184,11600
ID-005185,16000
ID-005186,11300
ID-005187,10000
ID-005188,4700
ID-005189,14500
ID-005190,18200
ID-005191,4100
ID-005192,9400
ID-005193,13400
ID-005194,16300
ID-005195,3300
ID-005196,4000
ID-005197,19300
ID-005198,12600
ID-005199,12100
ID-005200,18100
ID-005201,13400
ID-005202,2300
ID-005203,16400
ID-005204,13200
ID-005205,13800
ID-005206,2100
ID-005207,8400
ID-005208,2000
ID-005209,5800
ID-005210,4700
ID-005211,17600
ID-005212,6700
ID-005213,16600
ID-005214,13700
ID-005215,10100
ID-005216,13300
ID-005217,8500
ID-005218,17900
ID-005219,17400
ID-005220,14200
ID-005221,4900
ID-005222,18300
ID-005223,10900
ID-005224,6400
ID-005225,18200
ID-005226,15400
ID-005227,13500
ID-005228,11700
ID-005229,19600
ID-005230,18000
ID-005231,2600
ID-005232,5200
ID-005233,13900
ID-005234,10100
ID-005235,10800
ID-005236,17800
ID-005237,15900
ID-005238,5600
ID-005239,16200
ID-005240,12400
ID-005241,13600
ID-005242,9400
ID-005243,17500
ID-005244,17600
ID-005245,10100
ID-005246,2800
ID-005247,4900
ID-005248,6500
ID-005249,5200
ID-005250,7700
ID-005251,6800
ID-005252,3100
ID-005253,17100
ID-005254,3700
ID-005255,19600
ID-005256,13800
ID-005257,12400
ID-005258,5500
ID-005259,8900
ID-005260,11900
ID-005261,19500
ID-005262,5900
ID-005263,18200
ID-005264,3700
ID-005265,9100
ID-005266,16600
ID-005267,14600
ID-005268,9700
ID-005269,16300
ID-005270,10300
ID-005271,7900
ID-005272,15700
ID-005273,16300
ID-005274,16700
ID-005275,9300
ID-005276,11700
ID-005277,17200
ID-005278,19200
ID-005279,12600
ID-005280,6500
ID-005281,13400
ID-005282,18500
ID-005283,4900
ID-005284,7800
ID-005285,3100
ID-005286,17600
ID-005287,9100
ID-005288,13600
ID-005289,8000
ID-005290,8500
ID-005291,6900
ID-005292,19900
ID-005293,7400
ID-005294,13100
ID-005295,15600
ID-005296,11200
ID-005297,19200
ID-005298,10100
ID-005299,6500
ID-005300,16100
ID-005301,6000
ID-005302,6000
ID-005303,13400
ID-005304,9200
ID-005305,14200
ID-005306,18000
ID-005307,5500
ID-005308,8500
ID-005309,19900
ID-005310,3300
ID-005311,19100
ID-005312,18400
ID-005313,12900
ID-005314,8900
ID-005315,3000
ID-005316,16100
ID-005317,10500
ID-005318,10000
ID-005319,17800
ID-005320,5300
ID-005321,14200
ID-005322,10200
ID-005323,4800
ID-005324,17500
ID-005325,8800
ID-005326,2700
ID-005327,7900
ID-005328,3200
ID-005329,5900
ID-005330,14400
ID-005331,13900
ID-005332,5400
ID-005333,6500
ID-005334,16700
ID-005335,10000
ID-005336,3100
ID-005337,7000
ID-005338,3000
ID-005339,17600
ID-005340,18900
ID-005341,3800
ID-005342,16300
ID-005343,11000
ID-005344,11400
ID-005345,18200
ID-005346,12300
ID-005347,11700
ID-005348,13600
ID-005349,18300
ID-005350,13600
ID-005351,11400
ID-005352,7700
ID-005353,3700
ID-005354,3400
ID-005355,18900
ID-005356,14800
ID-005357,3500
ID-005358,8600
ID-005359,12400
ID-005360,6700
ID-005361,2300
ID-005362,15800
ID-005363,16000
ID-005364,14300
ID-005365,9500
ID-005366,14500
ID-005367,13700
ID-005368,14800
ID-005369,4200
ID-005370,18900
ID-005371,13300
ID-005372,11400
ID-005373,13400
ID-005374,5600
ID-005375,2200
ID-005376,18000
ID-005377,16100
ID-005378,3700
ID-005379,10800
ID-005380,16800
ID-005381,4100
ID-005382,2900
ID-005383,8800
ID-005384,4000
ID-005385,2900
ID-005386,10700
ID-005387,17700
ID-005388,6500
ID-005389,3000
ID-005390,14100
ID-005391,6500
ID-005392,14700
ID-005393,17700
ID-005394,10700
ID-005395,6200
ID-005396,6000
ID-005397,18800
ID-005398,18300
ID-005399,6300
ID-005400,12900
ID-005401,11600
ID-005402,16800
ID-005403,17800
ID-005404,4100
ID-005405,8800
ID-005406,7000
ID-005407,11400
ID-005408,6000
ID-005409,17100
ID-005410,14000
ID-005411,3000
ID-005412,13900
ID-005413,4500
ID-005414,14100
ID-005415,4200
ID-005416,9900
ID-005417,5700
ID-005418,18700
ID-005419,3200
ID-005420,18000
ID-005421,9400
ID-005422,19800
ID-005423,16700
ID-005424,10200
ID-005425,12200
ID-005426,8400
ID-005427,16100
ID-005428,13700
ID-005429,8400
ID-005430,4900
ID-005431,14500
ID-005432,11200
ID-005433,4200
ID-005434,8800
ID-005435,14800
ID-005436,8100
ID-005437,6400
ID-005438,15200
ID-005439,17100
ID-005440,13200
ID-005441,19100
ID-005442,3100
ID-005443,7800
ID-005444,7500
ID-005445,15200
ID-005446,6500
ID-005447,4800
ID-005448,4200
ID-005449,9200
ID-005450,16400
ID-005451,8100
ID-005452,14500
ID-005453,18000
ID-005454,19600
ID-005455,19700
ID-005456,19700
ID-005457,10800
ID-005458,14600
ID-005459,13900
ID-005460,2900
ID-005461,11800
ID-005462,9200
ID-005463,12700
ID-005464,9900
ID-005465,12000
ID-005466,5200
ID-005467,17600
ID-005468,7200
ID-005469,2400
ID-005470,16000
ID-005471,17800
ID-005472,5000
ID-005473,14900
ID-005474,12100
ID-005475,6900
ID-005476,7200
ID-005477,5500
ID-005478,17400
ID-005479,17100
ID-005480,9900
ID-005481,15700
ID-005482,11900
ID-005483,6200
ID-005484,7100
ID-005485,5800
ID-005486,12700
ID-005487,10500
ID-005488,2400
ID-005489,16500
ID-005490,8100
ID-005491,9100
ID-005492,4200
ID-005493,6600
ID-005494,15800
ID-005495,9600
ID-005496,13000
ID-005497,14400
ID-005498,13000
ID-005499,7000
ID-005500,4800
ID-005501,18100
ID-005502,14100
ID-005503,17000
ID-005504,9600
ID-005505,16500
ID-005506,14500
ID-005507,15000
ID-005508,19300
ID-005509,6800
ID-005510,14500
ID-005511,7100
ID-005512,11900
ID-005513,17100
ID-005514,19900
ID-005515,14900
ID-005516,12900
ID-005517,6900
ID-005518,3700
ID-005519,6100
ID-005520,7300
ID-005521,7300
ID-005522,6400
ID-005523,19300
ID-005524,19100
ID-005525,7300
ID-005526,3000
ID-005527,10000
ID-005528,4100
ID-005529,6900
ID-005530,4400
ID-005531,4600
ID-005532,11500
ID-005533,4700
ID-005534,17800
ID-005535,18000
ID-005536,12100
ID-005537,2900
ID-005538,16500
ID-005539,15800
ID-005540,8800
