ID,Salary
ID-003257,13200
ID-003258,13400
ID-003259,13700
ID-003260,19300
ID-003261,4200
ID-003262,10300
ID-003263,3100
ID-003264,12000
ID-003265,19800
ID-003266,14800
ID-003267,6900
ID-003268,10600
ID-003269,2400
ID-003270,19100
ID-003271,11400
ID-003272,2800
ID-003273,7700
ID-003274,10600
ID-003275,6100
ID-003276,7500
ID-003277,8600
ID-003278,12200
ID-003279,8300
ID-003280,3700
ID-003281,8800
ID-003282,8800
ID-003283,2800
ID-003284,19600
ID-003285,13100
ID-003286,13300
ID-003287,12100
ID-003288,7600
ID-003289,19600
ID-003290,8900
ID-003291,11600
ID-003292,2000
ID-003293,15800
ID-003294,4100
ID-003295,8100
ID-003296,8800
ID-003297,14000
ID-003298,5500
ID-003299,16800
ID-003300,14400
ID-003301,14900
ID-003302,10500
ID-003303,17000
ID-003304,9100
ID-003305,4200
ID-003306,9900
ID-003307,16900
ID-003308,10500
ID-003309,10600
ID-003310,11100
ID-003311,19400
ID-003312,10300
ID-003313,16700
ID-003314,2200
ID-003315,18200
ID-003316,3800
ID-003317,15100
ID-003318,13900
ID-003319,19200
ID-003320,3400
ID-003321,14200
ID-003322,10600
ID-003323,9300
ID-003324,16100
ID-003325,17000
ID-003326,18100
ID-003327,2000
ID-003328,18500
ID-003329,9100
ID-003330,10300
ID-003331,5800
ID-003332,18800
ID-003333,19400
ID-003334,15200
ID-003335,16100
ID-003336,12400
ID-003337,2100
ID-003338,9700
ID-003339,10600
ID-003340,5600
ID-003341,8500
ID-003342,3800
ID-003343,6000
ID-003344,13600
ID-003345,9000
ID-003346,14200
ID-003347,11700
ID-003348,15400
ID-003349,6500
ID-003350,13400
ID-003351,9800
ID-003352,11600
ID-003353,15100
ID-003354,6300
ID-003355,19000
ID-003356,10400
ID-003357,11800
ID-003358,18100
ID-003359,8300
ID-003360,9100
ID-003361,11400
ID-003362,6500
ID-003363,13300
ID-003364,2500
ID-003365,15100
ID-003366,14500
ID-003367,16800
ID-003368,13300
ID-003369,10400
ID-003370,8700
ID-003371,5900
ID-003372,8100
ID-003373,5100
ID-003374,2200
ID-003375,3800
ID-003376,14900
ID-003377,8500
ID-003378,11200
ID-003379,10600
ID-003380,17100
ID-003381,18100
ID-003382,13700
ID-003383,17400
ID-003384,15400
ID-003385,12700
ID-003386,13800
ID-003387,11000
ID-003388,12700
ID-003389,17000
ID-003390,3700
ID-003391,5500
ID-003392,13400
ID-003393,18400
ID-003394,4000
ID-003395,12300
ID-003396,13500
ID-003397,19600
ID-003398,6800
ID-003399,6500
ID-003400,10900
ID-003401,6600
ID-003402,12000
ID-003403,19600
ID-003404,5600
ID-003405,14600
ID-003406,3100
ID-003407,12700
ID-003408,10600
ID-003409,7300
ID-003410,3800
ID-003411,6600
ID-003412,5900
ID-003413,16800
ID-003414,15500
ID-003415,16300
ID-003416,8400
ID-003417,7200
ID-003418,5700
ID-003419,12200
ID-003420,2700
ID-003421,2900
ID-003422,3800
ID-003423,12900
ID-003424,3900
ID-003425,8700
ID-003426,4500
ID-003427,7900
ID-003428,16000
ID-003429,10600
ID-003430,7500
ID-003431,11800
ID-003432,6200
ID-003433,10300
ID-003434,7900
ID-003435,19800
ID-003436,18000
ID-003437,11400
ID-003438,15300
ID-003439,18500
ID-003440,17400
ID-003441,6200
ID-003442,15200
ID-003443,2300
ID-003444,18800
ID-003445,6700
ID-003446,7700
ID-003447,13100
ID-003448,5200
ID-003449,7400
ID-003450,6400
ID-003451,8700
ID-003452,18700
ID-003453,12400
ID-003454,18800
ID-003455,19200
ID-003456,3300
ID-003457,18000
ID-003458,2800
ID-003459,15700
ID-003460,6600
ID-003461,10800
ID-003462,19400
ID-003463,18900
ID-003464,11300
ID-003465,3900
ID-003466,19500
ID-003467,12600
ID-003468,2200
ID-003469,9600
ID-003470,8200
ID-003471,18600
ID-003472,14600
ID-003473,15800
ID-003474,14600
ID-003475,15800
ID-003476,14800
ID-003477,10200
ID-003478,9800
ID-003479,14900
ID-003480,8900
ID-003481,10000
ID-003482,6500
ID-003483,16100
ID-003484,19300
ID-003485,15300
ID-003486,8200
ID-003487,14100
ID-003488,11100
ID-003489,7400
ID-003490,15200
ID-003491,5300
ID-003492,11400
ID-003493,9800
ID-003494,16100
ID-003495,8700
ID-003496,7800
ID-003497,18900
ID-003498,10700
ID-003499,17500
ID-003500,14200
ID-003501,6800
ID-003502,8600
ID-003503,13400
ID-003504,11200
ID-003505,7400
ID-003506,9200
ID-003507,17500
ID-003508,17600
ID-003509,7400
ID-003510,17600
ID-003511,9600
ID-003512,4100
ID-003513,6500
ID-003514,18000
ID-003515,6800
ID-003516,8400
ID-003517,6700
ID-003518,18500
ID-003519,5500
ID-003520,12300
ID-003521,16800
ID-003522,9600
ID-003523,9600
ID-003524,7800
ID-003525,11900
ID-003526,3700
ID-003527,13000
ID-003528,10200
ID-003529,2200
ID-003530,10800
ID-003531,17300
ID-003532,5600
ID-003533,3800
ID-003534,7600
ID-003535,5100
ID-003536,9500
ID-003537,4500
ID-003538,13200
ID-003539,10100
ID-003540,2200
ID-003541,2300
ID-003542,14700
ID-003543,14400
ID-003544,11600
ID-003545,19400
ID-003546,14100
ID-003547,14500
ID-003548,10000
ID-003549,18000
ID-003550,3900
ID-003551,3000
ID-003552,3900
ID-003553,8300
ID-003554,13300
ID-003555,17800
ID-003556,9500
ID-003557,4000
ID-003558,12400
ID-003559,12100
ID-003560,11500
ID-003561,8300
ID-003562,7100
ID-003563,9300
ID-003564,15200
ID-003565,9700
ID-003566,5800
ID-003567,15100
ID-003568,3700
ID-003569,14000
ID-003570,4900
ID-003571,15400
ID-003572,18000
ID-003573,14100
ID-003574,9600
ID-003575,9500
ID-003576,6600
ID-003577,19800
ID-003578,2700
ID-003579,15100
ID-003580,12900
ID-003581,15600
ID-003582,12100
ID-003583,8500
ID-003584,12700
ID-003585,14500
ID-003586,11100
ID-003587,12100
ID-003588,6200
ID-003589,9100
ID-003590,4400
ID-003591,7200
ID-003592,10900
ID-003593,11600
ID-003594,10100
ID-003595,19200
ID-003596,4300
ID-003597,10500
ID-003598,15100
ID-003599,6900
ID-003600,13500
ID-003601,12200
ID-003602,3100
ID-003603,5100
ID-003604,15500
ID-003605,4100
ID-003606,2200
ID-003607,13300
ID-003608,2200
ID-003609,19900
ID-003610,16700
ID-003611,13900
ID-003612,19400
ID-003613,12100
ID-003614,14800
ID-003615,12500
ID-003616,10700
ID-003617,11300
ID-003618,2700
ID-003619,16500
ID-003620,18800
ID-003621,13700
ID-003622,12600
ID-003623,2400
ID-003624,6300
ID-003625,5400
ID-003626,10800
ID-003627,14800
ID-003628,15400
ID-003629,11400
ID-003630,10300
ID-003631,14600
ID-003632,9700
ID-003633,19600
ID-003634,10400
ID-003635,2500
ID-003636,5900
ID-003637,3400
ID-003638,6400
ID-003639,11700
ID-003640,6700
ID-003641,13500
ID-003642,3300
ID-003643,9500
ID-003644,7700
ID-003645,16300
ID-003646,15700
ID-003647,4500
ID-003648,2500
ID-003649,14700
ID-003650,18800
ID-003651,8600
ID-003652,3600
ID-003653,5500
ID-003654,8800
ID-003655,9000
ID-003656,5400
ID-003657,5800
ID-003658,8500
ID-003659,8600
ID-003660,4500
ID-003661,12400
ID-003662,2500
ID-003663,11600
ID-003664,5100
ID-003665,12900
ID-003666,12300
ID-003667,18900
ID-003668,6600
ID-003669,9600
ID-003670,6100
ID-003671,12800
ID-003672,16900
ID-003673,7600
ID-003674,3300
ID-003675,3100
ID-003676,2500
ID-003677,17800
ID-003678,17100
ID-003679,7300
ID-003680,19600
ID-003681,19200
ID-003682,11300
ID-003683,7000
ID-003684,13800
ID-003685,5700
ID-003686,14600
ID-003687,19800
ID-003688,12100
ID-003689,2800
ID-003690,13500
ID-003691,12700
ID-003692,3300
ID-003693,10200
ID-003694,7800
ID-003695,9300
ID-003696,3700
ID-003697,16200
ID-003698,6000
ID-003699,10600
ID-003700,13900
ID-003701,5900
ID-003702,6800
ID-003703,6000
ID-003704,9400
ID-003705,9400
ID-003706,7200
ID-003707,10900
ID-003708,13500
ID-003709,3300
ID-003710,19600
ID-003711,9400
ID-003712,6000
ID-003713,14200
ID-003714,19500
ID-003715,17300
ID-003716,17600
ID-003717,17600
ID-003718,17400
ID-003719,7100
ID-003720,10100
ID-003721,12500
ID-003722,19300
ID-003723,10300
ID-003724,11400
ID-003725,18100
ID-003726,15100
ID-003727,17200
ID-003728,19700
ID-003729,2500
ID-003730,2800
ID-003731,4400
ID-003732,6600
ID-003733,6700
ID-003734,3900
ID-003735,4100
ID-003736,2800
ID-003737,13000
ID-003738,2900
ID-003739,4800
ID-003740,14300
ID-003741,7100
ID-003742,6800
ID-003743,8100
ID-003744,12700
ID-003745,4800
ID-003746,11400
ID-003747,6800
ID-003748,17400
ID-003749,10400
ID-003750,4200
ID-003751,6700
ID-003752,9800
ID-003753,10000
ID-003754,4600
ID-003755,16300
ID-003756,11300
ID-003757,18000
ID-003758,12000
ID-003759,12200
ID-003760,3200
ID-003761,4500
ID-003762,7200
ID-003763,15200
ID-003764,17100
ID-003765,14600
ID-003766,8100
ID-003767,2000
ID-003768,3500
ID-003769,15800
ID-003770,17700
ID-003771,14300
ID-003772,12800
ID-003773,5300
ID-003774,10000
ID-003775,13800
ID-003776,7800
ID-003777,7300
ID-003778,5600
ID-003779,5500
ID-003780,16600
ID-003781,4400
ID-003782,13000
ID-003783,6700
ID-003784,11800
ID-003785,15900
ID-003786,15700
ID-003787,6400
ID-003788,17700
ID-003789,12700
ID-003790,6400
ID-003791,16400
ID-003792,10300
ID-003793,6100
ID-003794,8500
ID-003795,16900
ID-003796,16500
ID-003797,16600
ID-003798,11400
ID-003799,11800
ID-003800,10900
ID-003801,16800
ID-003802,2300
ID-003803,2300
ID-003804,16700
ID-003805,12300
ID-003806,8400
ID-003807,10700
ID-003808,13900
ID-003809,3800
ID-003810,14000
ID-003811,16300
ID-003812,2000
ID-003813,2000
ID-003814,3400
ID-003815,2400
ID-003816,13200
ID-003817,9400
ID-003818,16500
ID-003819,7900
ID-003820,2400
ID-003821,19000
ID-003822,10900
ID-003823,9000
ID-003824,13100
ID-003825,9200
ID-003826,12600
ID-003827,15700
ID-003828,12900
ID-003829,3500
ID-003830,18500
ID-003831,16500
ID-003832,13300
ID-003833,18600
ID-003834,12400
ID-003835,17800
ID-003836,9500
ID-003837,6300
ID-003838,3000
ID-003839,12400
ID-003840,7400
ID-003841,15600
ID-003842,19800
ID-003843,16900
ID-003844,12400
ID-003845,10200
ID-003846,12700
ID-003847,17600
ID-003848,12500
ID-003849,6200
ID-003850,8500
ID-003851,11400
ID-003852,14600
ID-003853,18700
ID-003854,18200
ID-003855,9300
ID-003856,14400
ID-003857,18900
ID-003858,12000
ID-003859,15900
ID-003860,10000
ID-003861,9000
ID-003862,7100
ID-003863,18500
ID-003864,6300
ID-003865,17300
ID-003866,11600
ID-003867,5400
ID-003868,6300
ID-003869,3200
ID-003870,19100
ID-003871,4900
ID-003872,3600
ID-003873,10900
ID-003874,11700
ID-003875,6300
ID-003876,17300
ID-003877,14300
ID-003878,13100
ID-003879,10900
ID-003880,13300
ID-003881,5600
ID-003882,18300
ID-003883,16600
ID-003884,17700
ID-003885,10300
ID-003886,16900
ID-003887,17100
ID-003888,18500
ID-003889,13800
ID-003890,7100
ID-003891,16600
ID-003892,13900
ID-003893,5400
ID-003894,17100
ID-003895,11500
ID-003896,7700
ID-003897,3100
ID-003898,12700
ID-003899,2000
ID-003900,19700
ID-003901,2800
ID-003902,7600
ID-003903,15900
ID-003904,9300
ID-003905,19000
ID-003906,18300
ID-003907,9400
ID-003908,5500
ID-003909,16600
ID-003910,18400
ID-003911,5700
ID-003912,12900
ID-003913,3700
ID-003914,16600
ID-003915,14900
ID-003916,5200
ID-003917,7300
ID-003918,2000
ID-003919,19600
ID-003920,3900
ID-003921,5800
ID-003922,7800
ID-003923,5000
ID-003924,7100
ID-003925,9000
ID-003926,19200
ID-003927,19000
ID-003928,18500
ID-003929,6100
ID-003930,6000
ID-003931,5400
ID-003932,9900
ID-003933,5200
ID-003934,8000
ID-003935,5100
ID-003936,5700
ID-003937,5300
ID-003938,9600
ID-003939,9900
ID-003940,14200
ID-003941,17300
ID-003942,17600
ID-003943,19800
ID-003944,15800
ID-003945,13100
ID-003946,10600
ID-003947,16500
ID-003948,2300
ID-003949,2200
ID-003950,17000
ID-003951,16800
ID-003952,7900
ID-003953,9400
ID-003954,18300
ID-003955,3800
ID-003956,19400
ID-003957,3800
ID-003958,18100
ID-003959,10500
ID-003960,16100
ID-003961,19400
ID-003962,14500
ID-003963,15000
ID-003964,13300
ID-003965,14200
ID-003966,2500
ID-003967,11800
ID-003968,5400
ID-003969,4100
ID-003970,4100
ID-003971,19800
ID-003972,9800
ID-003973,11000
ID-003974,2800
ID-003975,16600
ID-003976,13300
ID-003977,6200
ID-003978,9900
ID-003979,10900
ID-003980,9900
ID-003981,10100
ID-003982,16700
ID-003983,15600
ID-003984,11300
ID-003985,7600
ID-003986,10200
ID-003987,13700
ID-003988,15900
ID-003989,2700
ID-003990,13200
ID-003991,6500
ID-003992,16000
ID-003993,8500
ID-003994,15300
ID-003995,9100
ID-003996,4100
ID-003997,2600
ID-003998,3500
ID-003999,15500
ID-004000,18700
ID-004001,14100
ID-004002,13700
ID-004003,9400
ID-004004,2400
ID-004005,17000
ID-004006,9500
ID-004007,11100
ID-004008,7100
ID-004009,12600
ID-004010,16200
ID-004011,15100
ID-004012,2100
ID-004013,6100
ID-004014,19800
ID-004015,10900
ID-004016,17900
ID-004017,14700
ID-004018,12600
ID-004019,3100
ID-004020,15900
ID-004021,12600
ID-004022,7200
ID-004023,15400
ID-004024,2400
ID-004025,12600
ID-004026,10600
ID-004027,11300
ID-004028,8100
ID-004029,8800
ID-004030,19100
ID-004031,14200
ID-004032,13600
ID-004033,4900
ID-004034,15800
ID-004035,14200
ID-004036,10500
ID-004037,3300
ID-004038,6000
ID-004039,12500
ID-004040,16000
ID-004041,2400
ID-004042,8300
ID-004043,16700
ID-004044,6200
ID-004045,5500
ID-004046,7100
ID-004047,4800
ID-004048,5300
ID-004049,11600
ID-004050,19200
ID-004051,16100
ID-004052,14000
ID-004053,17900
ID-004054,9800
ID-004055,12000
ID-004056,2500
ID-004057,2600
ID-004058,4600
ID-004059,10100
ID-004060,4000
ID-004061,15400
ID-004062,3900
ID-004063,2300
ID-004064,9000
ID-004065,17500
ID-004066,18100
ID-004067,10800
ID-004068,15600
ID-004069,3500
ID-004070,15500
ID-004071,16100
ID-004072,2300
ID-004073,9000
ID-004074,3200
ID-004075,14000
ID-004076,5500
ID-004077,9400
ID-004078,9000
ID-004079,11900
ID-004080,16100
ID-004081,12900
ID-004082,10800
ID-004083,12800
ID-004084,12100
ID-004085,12800
ID-004086,12900
ID-004087,5200
ID-004088,7100
ID-004089,15800
ID-004090,15600
ID-004091,18200
ID-004092,3400
ID-004093,12700
ID-004094,8300
ID-004095,15800
ID-004096,12400
ID-004097,14200
ID-004098,12600
ID-004099,15900
ID-004100,7300
ID-004101,18200
ID-004102,11800
ID-004103,14500
ID-004104,17200
ID-004105,15200
ID-004106,6000
ID-004107,10200
ID-004108,16100
ID-004109,6400
ID-004110,6500
ID-004111,12500
ID-004112,11600
ID-004113,15500
ID-004114,13200
ID-004115,13800
ID-004116,4600
ID-004117,2800
ID-004118,13900
ID-004119,9500
ID-004120,16900
ID-004121,14500
ID-004122,12600
ID-004123,13200
ID-004124,2800
ID-004125,2100
ID-004126,10600
ID-004127,12600
ID-004128,8700
ID-004129,8900
ID-004130,10400
ID-004131,10000
ID-004132,5800
ID-004133,15400
ID-004134,17600
ID-004135,4700
ID-004136,2800
ID-004137,4900
ID-004138,16100
ID-004139,3300
ID-004140,3500
ID-004141,15200
ID-004142,16800
ID-004143,14500
ID-004144,8700
ID-004145,2300
ID-004146,11500
ID-004147,6200
ID-004148,3100
ID-004149,11400
ID-004150,16800
ID-004151,12500
ID-004152,14700
ID-004153,4400
ID-004154,13300
ID-004155,14700
ID-004156,14700
ID-004157,2400
ID-004158,16900
ID-004159,10300
ID-004160,3500
ID-004161,15400
ID-004162,3500
ID-004163,2100
ID-004164,17400
ID-004165,11500
ID-004166,17600
ID-004167,19500
ID-004168,18600
ID-004169,11900
ID-004170,18000
ID-004171,2000
ID-004172,11200
ID-004173,10600
ID-004174,7800
ID-004175,18300
ID-004176,3800
ID-004177,15200
ID-004178,15500
ID-004179,15600
ID-004180,11000
ID-004181,3600
ID-004182,15600
ID-004183,2700
ID-004184,19400
ID-004185,7400
ID-004186,7000
ID-004187,19900
ID-004188,2100
ID-004189,18600
ID-004190,6400
ID-004191,6700
ID-004192,4500
ID-004193,6300
ID-004194,4400
ID-004195,11400
ID-004196,16900
ID-004197,18500
ID-004198,11900
ID-004199,4100
ID-004200,10700
ID-004201,16500
ID-004202,16100
ID-004203,10500
ID-004204,3500
ID-004205,13400
ID-004206,13900
ID-004207,18900
ID-004208,18600
ID-004209,19700
ID-004210,6600
ID-004211,19600
ID-004212,5000
ID-004213,11000
ID-004214,14300
ID-004215,10300
ID-004216,10800
ID-004217,9100
ID-004218,3600
ID-004219,16200
ID-004220,5300
ID-004221,19200
ID-004222,12200
ID-004223,9300
ID-004224,13300
ID-004225,3600
ID-004226,15100
ID-004227,13700
ID-004228,10600
ID-004229,8500
ID-004230,16200
ID-004231,16600
ID-004232,12400
ID-004233,16100
ID-004234,19900
ID-004235,18500
ID-004236,18200
ID-004237,13900
ID-004238,2400
ID-004239,15800
ID-004240,4000
ID-004241,3500
ID-004242,16600
ID-004243,12900
ID-004244,14200
ID-004245,16500
ID-004246,17400
ID-004247,7400
ID-004248,13700
ID-004249,14800
ID-004250,14800
ID-004251,17400
ID-004252,16300
ID-004253,15200
ID-004254,7200
ID-004255,10200
ID-004256,19500
ID-004257,5700
ID-004258,12400
ID-004259,11500
ID-004260,11100
ID-004261,17500
ID-004262,2500
ID-004263,16000
ID-004264,10100
ID-004265,19100
ID-004266,4600
ID-004267,8700
ID-004268,18700
ID-004269,13200
ID-004270,11600
ID-004271,16500
ID-004272,16600
ID-004273,16700
ID-004274,7000
ID-004275,8000
ID-004276,11500
ID-004277,13100
ID-004278,8400
ID-004279,15600
ID-004280,19800
ID-004281,9300
ID-004282,3400
ID-004283,5000
ID-004284,14700
ID-004285,11500
ID-004286,12800
ID-004287,7600
ID-004288,19100
ID-004289,5200
ID-004290,16300
ID-004291,18500
ID-004292,6100
ID-004293,9900
ID-004294,18700
ID-004295,5200
ID-004296,7000
ID-004297,10500
ID-004298,9200
ID-004299,10200
ID-004300,5300
ID-004301,4800
ID-004302,10700
ID-004303,16200
ID-004304,3600
ID-004305,10000
ID-004306,4600
ID-004307,13300
ID-004308,9800
ID-004309,3100
ID-004310,11200
ID-004311,18500
ID-004312,15500
ID-004313,15300
ID-004314,11600
ID-004315,8400
ID-004316,16900
ID-004317,15400
ID-004318,8900
ID-004319,11100
ID-004320,3300
ID-004321,3500
ID-004322,16200
ID-004323,12100
ID-004324,9400
ID-004325,18800
ID-004326,15100
ID-004327,6100
ID-004328,15500
ID-004329,7900
ID-004330,13800
ID-004331,17500
ID-004332,18600
ID-004333,17500
ID-004334,15500
ID-004335,11300
ID-004336,15500
ID-004337,14200
ID-004338,3100
ID-004339,11800
ID-004340,3400
ID-004341,17400
ID-004342,12200
ID-004343,17600
ID-004344,12500
ID-004345,9600
ID-004346,12500
ID-004347,14300
ID-004348,14500
ID-004349,2600
ID-004350,11300
ID-004351,12400
ID-004352,8800
ID-004353,7300
ID-004354,4000
ID-004355,9500
ID-004356,9100
ID-004357,14900
ID-004358,19400
ID-004359,8600
ID-004360,4500
ID-004361,4700
ID-004362,15900
ID-004363,14800
ID-004364,9800
ID-004365,10100
ID-004366,14000
ID-004367,11600
ID-004368,8900
ID-004369,14500
ID-004370,19200
ID-004371,6000
ID-004372,7700
ID-004373,13100
ID-004374,13100
ID-004375,4300
ID-004376,2800
ID-004377,10500
ID-004378,8900
ID-004379,12700
ID-004380,8300
ID-004381,7100
ID-004382,10100
ID-004383,5300
ID-004384,16200
ID-004385,9200
ID-004386,14500
ID-004387,16500
ID-004388,8900
ID-004389,7900
ID-004390,18500
ID-004391,3800
ID-004392,7200
ID-004393,10500
ID-004394,15700
ID-004395,3400
ID-004396,12200
ID-004397,5300
ID-004398,17700
ID-004399,8000
ID-004400,9500
ID-004401,14400
ID-004402,17200
ID-004403,3900
ID-004404,18500
ID-004405,2700
ID-004406,5700
ID-004407,12600
ID-004408,14100
ID-004409,13700
ID-004410,17700
ID-004411,14100
ID-004412,17100
ID-004413,13000
ID-004414,5300
ID-004415,3900
ID-004416,13600
ID-004417,18400
ID-004418,8900
ID-004419,14300
ID-004420,17200
ID-004421,17800
ID-004422,9700
ID-004423,13100
ID-004424,17300
ID-004425,13900
ID-004426,18300
ID-004427,17900
ID-004428,2700
ID-004429,11800
ID-004430,6700
ID-004431,14200
ID-004432,5000
ID-004433,6800
ID-004434,4600
ID-004435,3900
ID-004436,17500
ID-004437,11700
ID-004438,12400
ID-004439,7700
ID-004440,19200
ID-004441,14400
ID-004442,3800
ID-004443,3200
ID-004444,18200
ID-004445,17900
ID-004446,16000
ID-004447,17800
ID-004448,3900
ID-004449,4900
ID-004450,7800
ID-004451,12800
ID-004452,11600
ID-004453,16700
ID-004454,18000
ID-004455,9700
ID-004456,16800
ID-004457,7100
ID-004458,19200
ID-004459,17500
ID-004460,2500
ID-004461,7000
ID-004462,15000
ID-004463,15800
ID-004464,16100
ID-004465,10300
ID-004466,8500
ID-004467,2300
ID-004468,17700
ID-004469,10500
ID-004470,12900
ID-004471,3400
ID-004472,3700
ID-004473,4500
ID-004474,19000
ID-004475,5700
ID-004476,17300
ID-004477,15600
ID-004478,15800
ID-004479,18100
ID-004480,13200
ID-004481,3200
ID-004482,19000
ID-004483,16500
ID-004484,17000
ID-004485,9500
ID-004486,4500
ID-004487,4100
ID-004488,13200
ID-004489,4500
ID-004490,3400
ID-004491,16500
ID-004492,5200
ID-004493,13900
ID-004494,7100
ID-004495,18300
ID-004496,19100
ID-004497,12100
ID-004498,7400
ID-004499,17600
ID-004500,9300
ID-004501,11500
ID-004502,12200
ID-004503,14800
ID-004504,14900
ID-004505,11000
ID-004506,5900
ID-004507,9500
ID-004508,3500
ID-004509,8200
ID-004510,11900
ID-004511,5600
ID-004512,3600
ID-004513,7200
ID-004514,10300
ID-004515,18700
ID-004516,7500
ID-004517,10100
ID-004518,10800
ID-004519,7400
ID-004520,5100
ID-004521,14900
ID-004522,12900
ID-004523,14700
ID-004524,8500
ID-004525,14900
ID-004526,16000
ID-004527,10400
ID-004528,16100
ID-004529,17900
ID-004530,15100
ID-004531,10400
ID-004532,10400
ID-004533,17200
ID-004534,5400
ID-004535,7100
ID-004536,14200
ID-004537,17900
ID-004538,9200
ID-004539,17600
ID-004540,7400
ID-004541,8600
ID-004542,19500
ID-004543,15800
ID-004544,7900
ID-004545,13400
ID-004546,11800
ID-004547,14400
ID-004548,10100
ID-004549,3300
ID-004550,7400
ID-004551,12900
ID-004552,2200
ID-004553,10900
ID-004554,13300
ID-004555,18000
ID-004556,16600
ID-004557,11400
ID-004558,14300
ID-004559,17000
ID-004560,5600
ID-004561,17100
ID-004562,15900
ID-004563,7500
ID-004564,14400
ID-004565,6500
ID-004566,5600
ID-004567,7800
ID-004568,16200
ID-004569,7800
ID-004570,11700
ID-004571,19600
ID-004572,18200
ID-004573,7100
ID-004574,13300
ID-004575,3400
ID-004576,8800
ID-004577,2300
ID-004578,19000
ID-004579,14200
ID-004580,8600
ID-004581,6900
ID-004582,8100
ID-004583,17900
ID-004584,14800
ID-004585,10600
ID-004586,5300
ID-004587,6200
ID-004588,13600
ID-004589,5800
ID-004590,2300
ID-004591,4900
ID-004592,5300
ID-004593,3300
ID-004594,2500
ID-004595,19000
ID-004596,5400
ID-004597,12000
ID-004598,17300
ID-004599,4100
ID-004600,11300
ID-004601,18900
ID-004602,6100
ID-004603,11200
ID-004604,16500
ID-004605,4000
ID-004606,9200
ID-004607,11700
ID-004608,11200
ID-004609,13200
ID-004610,11600
ID-004611,16300
ID-004612,13700
ID-004613,14700
ID-004614,12600
ID-004615,16000
ID-004616,8000
ID-004617,7500
ID-004618,12500
ID-004619,19400
ID-004620,3900
ID-004621,5000
ID-004622,15300
ID-004623,9200
ID-004624,13400
ID-004625,7800
ID-004626,11300
ID-004627,14300
ID-004628,11100
ID-004629,14900
ID-004630,7700
ID-004631,3100
ID-004632,13100
ID-004633,9500
ID-004634,5600
ID-004635,15600
ID-004636,15400
ID-004637,18500
ID-004638,7200
ID-004639,17600
ID-004640,9100
ID-004641,2400
ID-004642,18900
ID-004643,5500
ID-004644,6400
ID-004645,14600
ID-004646,2200
ID-004647,16600
ID-004648,15700
ID-004649,9200
ID-004650,5100
ID-004651,13100
ID-004652,3500
ID-004653,18800
ID-004654,11900
ID-004655,4400
ID-004656,2400
ID-004657,5500
ID-004658,5800
ID-004659,11000
ID-004660,9500
ID-004661,19000
ID-004662,15500
ID-004663,18600
ID-004664,4600
ID-004665,14500
ID-004666,19900
ID-004667,12300
ID-004668,16000
ID-004669,15800
ID-004670,4900
ID-004671,16500
ID-004672,12100
ID-004673,12200
ID-004674,9700
ID-004675,17400
ID-004676,11500
ID-004677,10600
ID-004678,10300
ID-004679,5100
ID-004680,4600
ID-004681,6800
ID-004682,8100
ID-004683,3000
ID-004684,18700
ID-004685,17700
ID-004686,5100
ID-004687,6400
ID-004688,12100
ID-004689,5600
ID-004690,10300
ID-004691,8700
ID-004692,5300
ID-004693,5900
ID-004694,2700
ID-004695,8000
ID-004696,13900
ID-004697,13000
ID-004698,16500
ID-004699,14100
ID-004700,8400
ID-004701,7400
ID-004702,2500
ID-004703,6100
ID-004704,2500
ID-004705,5900
ID-004706,17300
ID-004707,19300
ID-004708,14300
ID-004709,12000
ID-004710,11200
ID-004711,15200
ID-004712,19100
ID-004713,9000
ID-004714,3500
ID-004715,18900
ID-004716,2800
ID-004717,19500
ID-004718,15100
ID-004719,17600
ID-004720,3800
ID-004721,3100
ID-004722,19800
ID-004723,15000
ID-004724,12800
ID-004725,4600
ID-004726,12700
ID-004727,15700
ID-004728,11300
ID-004729,19300
ID-004730,13100
ID-004731,12600
ID-004732,14100
ID-004733,6800
ID-004734,18300
ID-004735,5800
ID-004736,19800
ID-004737,10400
ID-004738,10100
ID-004739,14900
ID-004740,9100
ID-004741,3000
ID-004742,9300
ID-004743,10800
ID-004744,3800
ID-004745,12900
ID-004746,15200
ID-004747,4600
ID-004748,11100
ID-004749,4000
ID-004750,5100
ID-004751,10600
ID-004752,15400
ID-004753,2100
ID-004754,15600
ID-004755,9600
ID-004756,7600
ID-004757,6500
ID-004758,6500
ID-004759,6900
ID-004760,11600
ID-004761,3800
ID-004762,14000
ID-004763,18000
ID-004764,7200
ID-004765,3500
ID-004766,17300
ID-004767,10900
ID-004768,5000
ID-004769,7000
ID-004770,7500
ID-004771,2900
ID-004772,12000
ID-004773,2800
ID-004774,13700
ID-004775,5600
ID-004776,17600
ID-004777,16400
ID-004778,3000
ID-004779,8400
ID-004780,9400
ID-004781,5200
ID-004782,14600
ID-004783,11100
ID-004784,11300
ID-004785,8200
ID-004786,9800
ID-004787,9300
ID-004788,2000
ID-004789,18200
ID-004790,7000
ID-004791,3100
ID-004792,16600
ID-004793,7900
ID-004794,12800
ID-004795,13700
ID-004796,12500
ID-004797,18000
ID-004798,14400
ID-004799,10000
ID-004800,11300
ID-004801,19800
ID-004802,18900
ID-004803,13300
ID-004804,12000
ID-004805,4800
ID-004806,8300
ID-004807,17600
ID-004808,7800
ID-004809,7800
ID-004810,17300
