ID,Salary
ID-005886,18700
ID-005887,15500
ID-005888,13800
ID-005889,12200
ID-005890,11600
ID-005891,19000
ID-005892,10700
ID-005893,19200
ID-005894,14600
ID-005895,10200
ID-005896,13500
ID-005897,3000
ID-005898,2300
ID-005899,17100
ID-005900,8100
ID-005901,15100
ID-005902,19400
ID-005903,8400
ID-005904,19800
ID-005905,4100
ID-005906,15600
ID-005907,5200
ID-005908,18400
ID-005909,9900
ID-005910,11300
ID-005911,6100
ID-005912,9000
ID-005913,2000
ID-005914,4700
ID-005915,6300
ID-005916,4100
ID-005917,10800
ID-005918,5300
ID-005919,17300
ID-005920,10600
ID-005921,19800
ID-005922,2700
ID-005923,2400
ID-005924,16100
ID-005925,15700
ID-005926,3000
ID-005927,15400
ID-005928,2700
ID-005929,3100
ID-005930,18500
ID-005931,3600
ID-005932,2600
ID-005933,2600
ID-005934,13400
ID-005935,14000
ID-005936,14400
ID-005937,5000
ID-005938,6700
ID-005939,11700
ID-005940,18700
ID-005941,5400
ID-005942,14300
ID-005943,12200
ID-005944,3400
ID-005945,17100
ID-005946,13600
ID-005947,17200
ID-005948,11200
ID-005949,10900
ID-005950,14500
ID-005951,17700
ID-005952,13800
ID-005953,8000
ID-005954,13600
ID-005955,8900
ID-005956,3400
ID-005957,3200
ID-005958,2600
ID-005959,16000
ID-005960,10900
ID-005961,13100
ID-005962,12500
ID-005963,14400
ID-005964,5100
ID-005965,9100
ID-005966,6900
ID-005967,16400
ID-005968,18900
ID-005969,17500
ID-005970,17700
ID-005971,19000
ID-005972,13000
ID-005973,9600
ID-005974,6900
ID-005975,9400
ID-005976,6600
ID-005977,8300
ID-005978,17000
ID-005979,10000
ID-005980,11000
ID-005981,11500
ID-005982,8400
ID-005983,8100
ID-005984,5000
ID-005985,6000
ID-005986,19800
ID-005987,18100
ID-005988,4900
ID-005989,14000
ID-005990,9800
ID-005991,3700
ID-005992,9700
ID-005993,12500
ID-005994,7900
ID-005995,5300
ID-005996,6000
ID-005997,11000
ID-005998,12200
ID-005999,5800
ID-006000,12300
ID-006001,15300
ID-006002,5400
ID-006003,6700
ID-006004,8300
ID-006005,2100
ID-006006,5400
ID-006007,13700
ID-006008,19000
ID-006009,11500
ID-006010,17100
ID-006011,16600
ID-006012,18400
ID-006013,2900
ID-006014,4000
ID-006015,17000
ID-006016,11000
ID-006017,10800
ID-006018,6300
ID-006019,7700
ID-006020,17300
ID-006021,4700
ID-006022,12900
ID-006023,11000
ID-006024,7400
ID-006025,15300
ID-006026,6800
ID-006027,18200
ID-006028,16300
ID-006029,5800
ID-006030,2500
ID-006031,2600
ID-006032,11300
ID-006033,8100
ID-006034,19800
ID-006035,15300
ID-006036,17100
ID-006037,4000
ID-006038,6000
ID-006039,5100
ID-006040,7700
ID-006041,14600
ID-006042,15700
ID-006043,2200
ID-006044,13900
ID-006045,16100
ID-006046,6000
ID-006047,8600
ID-006048,19600
ID-006049,15300
ID-006050,12900
ID-006051,14300
ID-006052,5500
ID-006053,7200
ID-006054,2900
ID-006055,8500
ID-006056,2600
ID-006057,8700
ID-006058,15100
ID-006059,4000
ID-006060,15100
ID-006061,17200
ID-006062,18800
ID-006063,16200
ID-006064,12700
ID-006065,19100
ID-006066,14400
ID-006067,12500
ID-006068,6300
ID-006069,4600
ID-006070,8100
ID-006071,14300
ID-006072,2300
ID-006073,11400
ID-006074,6600
ID-006075,2100
ID-006076,5600
ID-006077,12000
ID-006078,2100
ID-006079,6900
ID-006080,18500
ID-006081,8400
ID-006082,16500
ID-006083,19500
ID-006084,17000
ID-006085,2100
ID-006086,6400
ID-006087,7300
ID-006088,17500
ID-006089,16800
ID-006090,15900
ID-006091,10400
ID-006092,2500
ID-006093,16100
ID-006094,7700
ID-006095,12000
ID-006096,18900
ID-006097,10600
ID-006098,13200
ID-006099,16900
ID-006100,6200
ID-006101,3900
ID-006102,4900
ID-006103,10800
ID-006104,18800
ID-006105,10400
ID-006106,19900
ID-006107,3400
ID-006108,4600
ID-006109,16200
ID-006110,13600
ID-006111,18700
ID-006112,7800
ID-006113,2300
ID-006114,5900
ID-006115,5800
ID-006116,19500
ID-006117,14300
ID-006118,9900
ID-006119,17700
ID-006120,16900
ID-006121,19900
ID-006122,18200
ID-006123,6400
ID-006124,8900
ID-006125,5000
ID-006126,4200
ID-006127,2100
ID-006128,15300
ID-006129,11800
ID-006130,12000
ID-006131,14900
ID-006132,11700
ID-006133,2600
ID-006134,2500
ID-006135,6000
ID-006136,6400
ID-006137,9100
ID-006138,7400
ID-006139,13100
ID-006140,6300
ID-006141,13200
ID-006142,18100
ID-006143,15000
ID-006144,16700
ID-006145,9400
ID-006146,17300
ID-006147,19400
ID-006148,5300
ID-006149,14700
ID-006150,19400
ID-006151,6300
ID-006152,4500
ID-006153,14600
ID-006154,12000
ID-006155,12000
ID-006156,7000
ID-006157,11400
ID-006158,6400
ID-006159,8200
ID-006160,10400
ID-006161,14700
ID-006162,9500
ID-006163,13200
ID-006164,5000
ID-006165,9900
ID-006166,11700
ID-006167,14000
ID-006168,4400
ID-006169,5400
ID-006170,3700
ID-006171,19200
ID-006172,4700
ID-006173,9600
ID-006174,10600
ID-006175,10600
ID-006176,18100
ID-006177,9400
ID-006178,14200
ID-006179,13000
ID-006180,6200
ID-006181,14000
ID-006182,18700
ID-006183,18600
ID-006184,7700
ID-006185,13200
ID-006186,8300
ID-006187,7000
ID-006188,13000
ID-006189,4300
ID-006190,6800
ID-006191,17700
ID-006192,7700
ID-006193,6000
ID-006194,19100
ID-006195,2900
ID-006196,14300
ID-006197,19000
ID-006198,8100
ID-006199,7300
ID-006200,10200
ID-006201,7100
ID-006202,12700
ID-006203,13000
ID-006204,11300
ID-006205,11800
ID-006206,2400
ID-006207,9100
ID-006208,2900
ID-006209,6300
ID-006210,3700
ID-006211,3300
ID-006212,6800
ID-006213,3800
ID-006214,8800
ID-006215,5800
ID-006216,5000
ID-006217,4600
ID-006218,15100
ID-006219,3600
ID-006220,9400
ID-006221,6000
ID-006222,5900
ID-006223,4300
ID-006224,11500
ID-006225,2800
ID-006226,17000
ID-006227,16300
ID-006228,6800
ID-006229,9300
ID-006230,15200
ID-006231,5200
ID-006232,10800
ID-006233,15700
ID-006234,6500
ID-006235,18900
ID-006236,2300
ID-006237,3200
ID-006238,17100
ID-006239,4900
ID-006240,8100
ID-006241,7200
ID-006242,14400
ID-006243,19500
ID-006244,3400
ID-006245,13600
ID-006246,10000
ID-006247,5000
ID-006248,6900
ID-006249,10600
ID-006250,17900
ID-006251,19600
ID-006252,9200
ID-006253,9400
ID-006254,9100
ID-006255,12600
ID-006256,14200
ID-006257,17500
ID-006258,10100
ID-006259,19700
ID-006260,15500
ID-006261,15400
ID-006262,14500
ID-006263,8400
ID-006264,13000
ID-006265,8900
ID-006266,17600
ID-006267,11000
ID-006268,8100
ID-006269,12800
ID-006270,8900
ID-006271,9900
ID-006272,11400
ID-006273,18100
ID-006274,12000
ID-006275,14000
ID-006276,14800
ID-006277,15000
ID-006278,8800
ID-006279,12600
ID-006280,4700
ID-006281,4000
ID-006282,2200
ID-006283,5800
ID-006284,3000
ID-006285,2500
ID-006286,2300
ID-006287,9200
ID-006288,5000
ID-006289,19400
ID-006290,5600
ID-006291,5700
ID-006292,14000
ID-006293,5000
ID-006294,12000
ID-006295,8100
ID-006296,12000
ID-006297,13400
ID-006298,14900
ID-006299,2100
ID-006300,19800
ID-006301,8800
ID-006302,17300
ID-006303,5900
ID-006304,18000
ID-006305,4600
ID-006306,15500
ID-006307,19900
ID-006308,10100
ID-006309,6400
ID-006310,19500
ID-006311,13500
ID-006312,15400
ID-006313,8900
ID-006314,7000
ID-006315,4500
ID-006316,14100
ID-006317,10100
ID-006318,14000
ID-006319,12000
ID-006320,14200
ID-006321,6400
ID-006322,10900
ID-006323,18100
ID-006324,13700
ID-006325,6600
ID-006326,5800
ID-006327,16400
ID-006328,9900
ID-006329,7600
ID-006330,16900
ID-006331,10900
ID-006332,3700
ID-006333,13600
ID-006334,13500
ID-006335,6500
ID-006336,14500
ID-006337,12700
ID-006338,3700
ID-006339,19100
ID-006340,11800
ID-006341,14200
ID-006342,4500
ID-006343,10200
ID-006344,7200
ID-006345,6400
ID-006346,2200
ID-006347,6900
ID-006348,15800
ID-006349,13400
ID-006350,3100
ID-006351,5600
ID-006352,19500
ID-006353,2600
ID-006354,18000
ID-006355,6200
ID-006356,5800
ID-006357,11900
ID-006358,4500
ID-006359,9200
ID-006360,14600
ID-006361,15000
ID-006362,19400
ID-006363,11700
ID-006364,9800
ID-006365,9500
ID-006366,9000
ID-006367,17900
ID-006368,12500
ID-006369,8000
ID-006370,11000
ID-006371,12000
ID-006372,14700
ID-006373,13100
ID-006374,18300
ID-006375,10800
ID-006376,16900
ID-006377,11700
ID-006378,10800
ID-006379,2100
ID-006380,2400
ID-006381,12100
ID-006382,18800
ID-006383,16100
ID-006384,2000
ID-006385,16200
ID-006386,3900
ID-006387,7400
ID-006388,6100
ID-006389,2900
ID-006390,7400
ID-006391,19900
ID-006392,2100
ID-006393,7600
ID-006394,13300
ID-006395,4400
ID-006396,13400
ID-006397,5900
ID-006398,16200
ID-006399,11400
ID-006400,8000
ID-006401,9200
ID-006402,18800
ID-006403,7900
ID-006404,16900
ID-006405,9400
ID-006406,11100
ID-006407,3400
ID-006408,4000
ID-006409,18700
ID-006410,10700
ID-006411,16200
ID-006412,10900
ID-006413,15400
ID-006414,7000
ID-006415,7300
ID-006416,15800
ID-006417,19900
ID-006418,2400
ID-006419,6800
ID-006420,18600
ID-006421,13800
ID-006422,12900
ID-006423,3100
ID-006424,15500
ID-006425,6100
ID-006426,12900
ID-006427,13000
ID-006428,17900
ID-006429,18000
ID-006430,3500
ID-006431,4000
ID-006432,15600
ID-006433,9700
ID-006434,15200
ID-006435,7800
ID-006436,7100
ID-006437,13900
ID-006438,2000
ID-006439,13300
ID-006440,7500
ID-006441,16600
ID-006442,2700
ID-006443,2500
ID-006444,19700
ID-006445,4300
ID-006446,6200
ID-006447,5200
ID-006448,3200
ID-006449,2200
ID-006450,5900
ID-006451,16800
ID-006452,12300
ID-006453,6900
ID-006454,2300
ID-006455,10200
ID-006456,14700
ID-006457,9900
ID-006458,7200
ID-006459,11700
ID-006460,4600
ID-006461,16900
ID-006462,2100
ID-006463,3800
ID-006464,11400
ID-006465,9700
ID-006466,3900
ID-006467,6700
ID-006468,19600
ID-006469,8400
ID-006470,10500
ID-006471,11100
ID-006472,17500
ID-006473,16700
ID-006474,6700
ID-006475,9400
ID-006476,18500
ID-006477,7800
ID-006478,12000
ID-006479,11800
ID-006480,2600
ID-006481,6300
ID-006482,12900
ID-006483,19200
ID-006484,14800
ID-006485,11900
ID-006486,11800
ID-006487,5300
ID-006488,18700
ID-006489,15000
ID-006490,5000
ID-006491,7500
ID-006492,13500
ID-006493,8200
ID-006494,2000
ID-006495,4600
ID-006496,17200
ID-006497,17000
ID-006498,7900
ID-006499,9900
ID-006500,7000
ID-006501,16300
ID-006502,10300
ID-006503,12400
ID-006504,2700
ID-006505,7400
ID-006506,12700
ID-006507,2100
ID-006508,19000
ID-006509,11400
ID-006510,17000
ID-006511,8800
ID-006512,7000
ID-006513,17700
ID-006514,19700
ID-006515,3900
ID-006516,14000
ID-006517,14300
ID-006518,12000
ID-006519,17000
ID-006520,2100
ID-006521,3900
ID-006522,9600
ID-006523,15900
ID-006524,3800
ID-006525,19000
ID-006526,14000
ID-006527,16300
ID-006528,7000
ID-006529,5700
ID-006530,3100
ID-006531,3400
ID-006532,7400
ID-006533,18500
ID-006534,17500
ID-006535,18800
ID-006536,11800
ID-006537,19600
ID-006538,11700
ID-006539,14000
ID-006540,12800
ID-006541,11500
ID-006542,2300
ID-006543,7500
ID-006544,8900
ID-006545,14200
ID-006546,6200
ID-006547,2300
ID-006548,10600
ID-006549,12400
ID-006550,11000
ID-006551,19700
ID-006552,18800
ID-006553,18900
ID-006554,19900
ID-006555,18500
ID-006556,10000
ID-006557,12500
ID-006558,6600
ID-006559,11200
ID-006560,19500
ID-006561,6800
ID-006562,12200
ID-006563,7100
ID-006564,19300
ID-006565,4100
ID-006566,10900
ID-006567,8300
ID-006568,14100
ID-006569,8700
ID-006570,16500
ID-006571,16000
ID-006572,6200
ID-006573,2900
ID-006574,18900
ID-006575,15800
ID-006576,11200
ID-006577,14000
ID-006578,16500
ID-006579,19400
ID-006580,12900
ID-006581,12700
ID-006582,5000
ID-006583,17100
ID-006584,4400
ID-006585,3700
ID-006586,16800
ID-006587,12400
ID-006588,10700
ID-006589,3000
ID-006590,9400
ID-006591,11300
ID-006592,12500
ID-006593,19500
ID-006594,2600
ID-006595,3500
ID-006596,12200
ID-006597,6800
ID-006598,14900
ID-006599,5000
ID-006600,5400
ID-006601,14100
ID-006602,12500
ID-006603,15300
ID-006604,15300
ID-006605,6900
ID-006606,2400
ID-006607,10000
ID-006608,14300
ID-006609,18300
ID-006610,15300
ID-006611,12100
ID-006612,18600
ID-006613,13400
ID-006614,7700
ID-006615,16800
ID-006616,9500
ID-006617,12700
ID-006618,2300
ID-006619,8500
ID-006620,17300
ID-006621,15800
ID-006622,8400
ID-006623,13400
ID-006624,15900
ID-006625,14200
ID-006626,12400
ID-006627,10000
ID-006628,10400
ID-006629,4900
ID-006630,14200
ID-006631,13100
ID-006632,12000
ID-006633,8400
ID-006634,11600
ID-006635,9300
ID-006636,8900
ID-006637,16600
ID-006638,8700
ID-006639,14500
ID-006640,5300
ID-006641,4600
ID-006642,17600
ID-006643,5900
ID-006644,17300
ID-006645,9700
ID-006646,14000
ID-006647,16800
ID-006648,3100
ID-006649,11500
ID-006650,7300
ID-006651,9200
ID-006652,4200
ID-006653,8700
ID-006654,7000
ID-006655,4700
ID-006656,13000
ID-006657,9500
ID-006658,2900
ID-006659,13200
ID-006660,2200
ID-006661,7400
ID-006662,6200
ID-006663,5000
ID-006664,4400
ID-006665,16700
ID-006666,15100
ID-006667,13500
ID-006668,14200
ID-006669,8200
ID-006670,18700
ID-006671,18000
ID-006672,19900
ID-006673,12500
ID-006674,3700
ID-006675,11900
ID-006676,19000
ID-006677,16800
ID-006678,18100
ID-006679,7900
ID-006680,3200
ID-006681,6300
ID-006682,19300
ID-006683,14800
ID-006684,15600
ID-006685,6000
ID-006686,7000
ID-006687,15900
ID-006688,14700
ID-006689,10300
ID-006690,6800
ID-006691,13700
ID-006692,11900
ID-006693,11500
ID-006694,11800
ID-006695,14600
ID-006696,2400
ID-006697,8800
ID-006698,11000
ID-006699,16200
ID-006700,18400
ID-006701,7100
ID-006702,18700
ID-006703,19500
ID-006704,18100
ID-006705,12800
ID-006706,18400
ID-006707,11900
ID-006708,7200
ID-006709,18300
ID-006710,13100
ID-006711,3700
ID-006712,15700
ID-006713,8100
ID-006714,5000
ID-006715,16600
ID-006716,18500
ID-006717,6600
ID-006718,7700
ID-006719,17500
ID-006720,14600
ID-006721,13700
ID-006722,14700
ID-006723,11600
ID-006724,14300
ID-006725,7200
ID-006726,14100
ID-006727,4400
ID-006728,2900
ID-006729,3500
ID-006730,6400
ID-006731,4200
ID-006732,10900
ID-006733,10700
ID-006734,14900
ID-006735,15300
ID-006736,6500
ID-006737,13200
ID-006738,19100
ID-006739,18900
ID-006740,4100
ID-006741,2500
ID-006742,8100
ID-006743,9300
ID-006744,17200
ID-006745,15100
ID-006746,9200
ID-006747,13100
ID-006748,2700
ID-006749,9800
ID-006750,14900
ID-006751,15400
ID-006752,15400
ID-006753,15300
ID-006754,15300
ID-006755,9000
ID-006756,13100
ID-006757,6700
ID-006758,11500
ID-006759,12900
ID-006760,14900
ID-006761,5700
ID-006762,5000
ID-006763,15800
ID-006764,7100
ID-006765,3300
ID-006766,4600
ID-006767,13400
ID-006768,19100
ID-006769,8600
ID-006770,8800
ID-006771,6800
ID-006772,13100
ID-006773,14000
ID-006774,3300
ID-006775,10700
ID-006776,15100
ID-006777,14000
ID-006778,4600
ID-006779,14900
ID-006780,19300
ID-006781,12900
ID-006782,9300
ID-006783,19400
ID-006784,13100
ID-006785,14700
ID-006786,7300
ID-006787,12400
ID-006788,13800
ID-006789,15000
ID-006790,17500
ID-006791,12700
ID-006792,13700
ID-006793,7900
ID-006794,2000
ID-006795,17000
ID-006796,10600
ID-006797,13500
ID-006798,7300
ID-006799,5400
ID-006800,2100
ID-006801,7400
ID-006802,15600
ID-006803,4400
ID-006804,18500
ID-006805,10700
ID-006806,19100
ID-006807,18200
ID-006808,10100
ID-006809,6200
ID-006810,13000
ID-006811,16900
ID-006812,9900
ID-006813,17700
ID-006814,14400
ID-006815,19500
ID-006816,5300
ID-006817,4100
ID-006818,4400
ID-006819,8800
ID-006820,15500
ID-006821,18000
ID-006822,8700
ID-006823,13000
ID-006824,17400
ID-006825,8500
ID-006826,19600
ID-006827,2000
ID-006828,16600
ID-006829,17600
ID-006830,15600
ID-006831,5400
ID-006832,5500
ID-006833,17300
ID-006834,12600
ID-006835,14400
ID-006836,8500
ID-006837,15500
ID-006838,18200
ID-006839,10000
ID-006840,7600
ID-006841,8900
ID-006842,4600
ID-006843,18100
ID-006844,16400
ID-006845,7300
ID-006846,5100
ID-006847,2000
ID-006848,13300
ID-006849,7500
ID-006850,8000
ID-006851,11100
ID-006852,6200
ID-006853,5000
ID-006854,9300
ID-006855,16500
ID-006856,14700
ID-006857,11500
ID-006858,5700
ID-006859,17600
ID-006860,9800
ID-006861,4400
ID-006862,5100
ID-006863,13700
ID-006864,7500
ID-006865,11100
ID-006866,2000
ID-006867,6700
ID-006868,15400
ID-006869,7400
ID-006870,5900
ID-006871,3100
ID-006872,14800
ID-006873,2400
ID-006874,14700
ID-006875,10000
ID-006876,5400
ID-006877,13000
ID-006878,19100
ID-006879,13700
ID-006880,3400
ID-006881,8800
ID-006882,3700
ID-006883,17900
ID-006884,9700
ID-006885,7300
ID-006886,7500
ID-006887,11100
ID-006888,18600
ID-006889,14000
ID-006890,15000
ID-006891,3500
ID-006892,15300
ID-006893,6300
ID-006894,9600
ID-006895,3700
ID-006896,9100
ID-006897,5100
ID-006898,4600
ID-006899,7100
ID-006900,18100
ID-006901,11500
ID-006902,17200
ID-006903,6400
ID-006904,10700
ID-006905,9200
ID-006906,15800
ID-006907,11800
ID-006908,17300
ID-006909,13900
ID-006910,19900
ID-006911,16100
ID-006912,10000
ID-006913,11500
ID-006914,12900
ID-006915,13500
ID-006916,5600
ID-006917,4600
ID-006918,17400
ID-006919,8600
ID-006920,11000
ID-006921,9600
ID-006922,10000
ID-006923,2800
ID-006924,14000
ID-006925,10900
ID-006926,7500
ID-006927,19800
ID-006928,8600
ID-006929,12900
ID-006930,6800
ID-006931,7800
ID-006932,16700
ID-006933,15200
ID-006934,19800
ID-006935,3800
ID-006936,3400
ID-006937,3200
ID-006938,11200
ID-006939,17500
ID-006940,11700
ID-006941,10600
ID-006942,6000
ID-006943,11800
ID-006944,14600
ID-006945,18500
ID-006946,4800
ID-006947,3600
ID-006948,6100
ID-006949,11500
ID-006950,4300
ID-006951,9900
ID-006952,6200
ID-006953,16200
ID-006954,6100
ID-006955,13100
ID-006956,19500
ID-006957,7400
ID-006958,19400
ID-006959,10300
ID-006960,18500
ID-006961,7000
ID-006962,16800
ID-006963,5000
ID-006964,10100
ID-006965,17700
ID-006966,17700
ID-006967,8600
ID-006968,9900
ID-006969,18900
ID-006970,7300
ID-006971,5400
ID-006972,3000
ID-006973,9300
ID-006974,14800
ID-006975,9900
ID-006976,3400
ID-006977,13000
ID-006978,15500
ID-006979,16700
ID-006980,11100
ID-006981,18700
ID-006982,16800
ID-006983,10300
ID-006984,3800
ID-006985,15900
ID-006986,9700
ID-006987,10500
ID-006988,5600
ID-006989,8800
ID-006990,8700
ID-006991,8000
ID-006992,15200
ID-006993,17300
ID-006994,18800
ID-006995,11000
ID-006996,15900
ID-006997,10600
ID-006998,11800
ID-006999,17500
ID-007000,16400
ID-007001,14300
ID-007002,10300
ID-007003,9600
ID-007004,15800
ID-007005,14200
ID-007006,13200
ID-007007,19900
ID-007008,8200
ID-007009,14600
ID-007010,13000
ID-007011,9800
ID-007012,3600
ID-007013,8200
ID-007014,6100
ID-007015,16900
ID-007016,17200
ID-007017,3900
ID-007018,5900
ID-007019,5100
ID-007020,3500
ID-007021,12700
ID-007022,12900
ID-007023,14300
ID-007024,6100
ID-007025,7300
ID-007026,5600
ID-007027,17000
ID-007028,7000
ID-007029,9500
ID-007030,16900
ID-007031,18100
ID-007032,17500
ID-007033,12500
ID-007034,14700
ID-007035,13700
ID-007036,17600
ID-007037,4200
ID-007038,19000
ID-007039,2300
ID-007040,15000
ID-007041,19600
ID-007042,7200
ID-007043,6900
ID-007044,2800
ID-007045,4700
ID-007046,13500
ID-007047,19300
ID-007048,19900
ID-007049,11500
ID-007050,9300
ID-007051,7400
ID-007052,18800
ID-007053,17800
ID-007054,12000
ID-007055,10800
ID-007056,13500
ID-007057,16800
ID-007058,4300
ID-007059,17900
ID-007060,16600
ID-007061,10200
ID-007062,9100
ID-007063,12300
ID-007064,9500
ID-007065,10600
ID-007066,7200
ID-007067,10600
ID-007068,14100
ID-007069,7500
ID-007070,9800
ID-007071,16100
ID-007072,4500
ID-007073,15400
ID-007074,6400
ID-007075,15400
ID-007076,16600
ID-007077,12300
ID-007078,6400
ID-007079,11300
ID-007080,3300
ID-007081,18500
ID-007082,19800
ID-007083,12400
ID-007084,4200
ID-007085,3900
ID-007086,16100
ID-007087,9500
ID-007088,19100
ID-007089,5200
ID-007090,9800
ID-007091,13500
ID-007092,4400
ID-007093,8600
ID-007094,9600
ID-007095,8000
ID-007096,4200
ID-007097,14000
ID-007098,19100
ID-007099,10500
ID-007100,5000
ID-007101,6300
ID-007102,4200
ID-007103,17200
ID-007104,8600
ID-007105,14600
ID-007106,13300
ID-007107,17400
ID-007108,10500
ID-007109,14000
ID-007110,19800
ID-007111,11300
ID-007112,6400
ID-007113,5900
ID-007114,13800
ID-007115,19100
ID-007116,9700
ID-007117,18900
ID-007118,11200
ID-007119,12900
ID-007120,2500
ID-007121,9900
ID-007122,8300
ID-007123,19500
ID-007124,14300
ID-007125,5000
ID-007126,17800
ID-007127,2700
ID-007128,4800
ID-007129,13500
ID-007130,10800
ID-007131,5500
ID-007132,11900
ID-007133,6500
ID-007134,16800
ID-007135,4400
ID-007136,2900
ID-007137,13400
ID-007138,16700
ID-007139,8300
ID-007140,4300
ID-007141,10900
ID-007142,17000
ID-007143,15600
ID-007144,12200
ID-007145,17600
ID-007146,11700
ID-007147,17500
ID-007148,8000
ID-007149,19300
ID-007150,13600
ID-007151,11000
ID-007152,13600
ID-007153,18600
ID-007154,15300
ID-007155,15100
ID-007156,15500
ID-007157,3600
ID-007158,14200
ID-007159,3400
ID-007160,19000
ID-007161,9900
ID-007162,19400
ID-007163,19400
ID-007164,8000
ID-007165,14600
ID-007166,16100
ID-007167,13900
ID-007168,10900
ID-007169,15500
ID-007170,3900
ID-007171,6500
ID-007172,4000
ID-007173,2200
ID-007174,19100
ID-007175,13600
ID-007176,8900
ID-007177,11700
ID-007178,13500
ID-007179,6200
ID-007180,6400
ID-007181,17200
ID-007182,8400
ID-007183,5900
ID-007184,6100
ID-007185,6600
ID-007186,10300
ID-007187,9600
ID-007188,3600
ID-007189,19900
ID-007190,8100
ID-007191,2100
ID-007192,15800
ID-007193,2400
ID-007194,15200
ID-007195,13600
ID-007196,16000
ID-007197,11100
ID-007198,19900
ID-007199,7800
ID-007200,4000
ID-007201,4400
ID-007202,7200
ID-007203,5500
ID-007204,3000
ID-007205,6000
ID-007206,6700
ID-007207,19600
ID-007208,19100
ID-007209,17100
ID-007210,11300
ID-007211,11200
ID-007212,13200
ID-007213,3800
ID-007214,12000
ID-007215,2500
ID-007216,7300
ID-007217,9200
ID-007218,12300
ID-007219,7700
ID-007220,3600
ID-007221,19600
ID-007222,12800
ID-007223,2600
ID-007224,8800
ID-007225,9200
ID-007226,19300
ID-007227,10000
ID-007228,10100
ID-007229,7900
ID-007230,6900
ID-007231,11500
ID-007232,13700
ID-007233,8300
ID-007234,5400
ID-007235,2100
ID-007236,16800
ID-007237,3800
ID-007238,15500
ID-007239,2000
ID-007240,2500
ID-007241,7900
ID-007242,18400
ID-007243,16600
ID-007244,4100
ID-007245,18500
ID-007246,17800
ID-007247,12500
ID-007248,2800
ID-007249,3500
ID-007250,12300
ID-007251,3400
ID-007252,17600
ID-007253,11600
ID-007254,18400
ID-007255,10000
ID-007256,15300
ID-007257,15300
ID-007258,4400
ID-007259,9900
ID-007260,4700
ID-007261,14800
ID-007262,5000
ID-007263,8100
ID-007264,15500
ID-007265,16200
ID-007266,10400
ID-007267,6500
ID-007268,12100
ID-007269,15600
ID-007270,14700
ID-007271,17600
ID-007272,11700
ID-007273,6300
ID-007274,5700
ID-007275,11000
ID-007276,15100
ID-007277,11000
ID-007278,4900
ID-007279,12300
ID-007280,13600
ID-007281,9700
ID-007282,14200
ID-007283,8200
ID-007284,12500
ID-007285,5200
ID-007286,11700
ID-007287,8300
ID-007288,17800
ID-007289,19700
ID-007290,6800
ID-007291,12700
ID-007292,11900
ID-007293,3700
ID-007294,2400
ID-007295,2400
ID-007296,4300
ID-007297,14300
ID-007298,8700
ID-007299,18700
ID-007300,16600
ID-007301,12900
ID-007302,6900
ID-007303,14200
ID-007304,10900
ID-007305,15500
ID-007306,7600
ID-007307,12200
ID-007308,16300
ID-007309,6800
ID-007310,19500
ID-007311,12600
ID-007312,15900
ID-007313,6300
ID-007314,14000
ID-007315,9200
ID-007316,4100
ID-007317,11700
ID-007318,3400
ID-007319,3700
ID-007320,13500
ID-007321,8200
ID-007322,19500
ID-007323,14800
ID-007324,14700
ID-007325,17300
ID-007326,8500
ID-007327,16000
ID-007328,14300
ID-007329,19700
ID-007330,8500
ID-007331,4100
ID-007332,13400
ID-007333,13400
ID-007334,10300
ID-007335,6600
ID-007336,4900
ID-007337,17000
ID-007338,19300
ID-007339,15700
ID-007340,16600
ID-007341,16600
ID-007342,7200
ID-007343,15800
ID-007344,4200
ID-007345,19200
ID-007346,4400
ID-007347,16400
ID-007348,7300
ID-007349,16700
ID-007350,4100
ID-007351,14800
ID-007352,11200
ID-007353,6200
ID-007354,6700
ID-007355,10500
ID-007356,12500
ID-007357,3300
ID-007358,12200
ID-007359,19200
ID-007360,10800
ID-007361,18800
ID-007362,12300
ID-007363,2900
ID-007364,7400
ID-007365,8300
ID-007366,8200
ID-007367,18400
ID-007368,9200
ID-007369,16100
ID-007370,16300
ID-007371,12000
ID-007372,2500
ID-007373,5700
ID-007374,13700
ID-007375,3500
ID-007376,8700
ID-007377,18000
ID-007378,4800
ID-007379,15700
ID-007380,4600
ID-007381,10800
ID-007382,16200
ID-007383,10700
ID-007384,14600
ID-007385,3900
ID-007386,7600
ID-007387,17500
ID-007388,8000
ID-007389,11500
ID-007390,5200
ID-007391,12800
ID-007392,4700
ID-007393,19700
ID-007394,3200
ID-007395,13500
ID-007396,8200
ID-007397,19000
ID-007398,16100
ID-007399,2300
ID-007400,18700
ID-007401,8000
ID-007402,10700
ID-007403,10900
ID-007404,9000
ID-007405,15500
ID-007406,13500
ID-007407,16500
ID-007408,9100
ID-007409,15900
ID-007410,19600
ID-007411,11100
ID-007412,5100
ID-007413,18400
ID-007414,5900
ID-007415,17800
ID-007416,13000
ID-007417,16000
ID-007418,5700
ID-007419,5000
ID-007420,16000
ID-007421,6800
ID-007422,9000
ID-007423,15900
ID-007424,11900
ID-007425,8000
ID-007426,19500
ID-007427,12100
ID-007428,10900
ID-007429,12900
ID-007430,12900
ID-007431,2200
ID-007432,15300
ID-007433,3800
ID-007434,3200
ID-007435,7700
ID-007436,6900
ID-007437,5000
ID-007438,17200
ID-007439,8100
