ID,Salary
ID-002906,900
ID-002907,900
ID-002908,400
ID-002909,1600
ID-002910,1000
ID-002911,1700
ID-002912,1000
ID-002913,1500
ID-002914,1200
ID-002915,1000
ID-002916,1000
ID-002917,900
ID-002918,700
ID-002919,300
ID-002920,1900
ID-002921,1500
ID-002922,1900
ID-002923,1900
ID-002924,900
ID-002925,500
ID-002926,600
ID-002927,300
ID-002928,1500
ID-002929,1100
ID-002930,1300
ID-002931,1600
ID-002932,900
ID-002933,1400
ID-002934,400
ID-002935,700
ID-002936,600
ID-002937,1800
ID-002938,1500
ID-002939,700
ID-002940,1500
ID-002941,300
ID-002942,900
ID-002943,600
ID-002944,400
ID-002945,700
ID-002946,1000
ID-002947,300
ID-002948,700
ID-002949,1700
ID-002950,1300
ID-002951,1800
ID-002952,700
ID-002953,600
ID-002954,1400
ID-002955,200
ID-002956,800
ID-002957,300
ID-002958,700
ID-002959,1900
ID-002960,1200
ID-002961,900
ID-002962,900
ID-002963,1600
ID-002964,500
ID-002965,900
ID-002966,200
ID-002967,400
ID-002968,400
ID-002969,400
ID-002970,1300
ID-002971,1300
ID-002972,1300
ID-002973,1900
ID-002974,1300
ID-002975,300
ID-002976,400
ID-002977,1300
ID-002978,1100
ID-002979,1100
ID-002980,1800
ID-002981,800
ID-002982,600
ID-002983,1300
ID-002984,1500
ID-002985,200
ID-002986,1200
ID-002987,1500
ID-002988,900
ID-002989,1100
ID-002990,1200
ID-002991,900
ID-002992,1700
ID-002993,1400
ID-002994,1200
ID-002995,700
ID-002996,1100
ID-002997,1800
ID-002998,500
ID-002999,1300
ID-003000,1900
ID-003001,400
ID-003002,800
ID-003003,1500
ID-003004,1400
ID-003005,300
ID-003006,200
ID-003007,1100
ID-003008,600
ID-003009,1100
ID-003010,200
ID-003011,500
ID-003012,400
ID-003013,1800
ID-003014,1200
ID-003015,1500
ID-003016,600
ID-003017,1300
ID-003018,1900
ID-003019,1400
ID-003020,1200
ID-003021,1700
ID-003022,1900
ID-003023,1600
ID-003024,500
ID-003025,1000
ID-003026,1800
ID-003027,300
ID-003028,1700
ID-003029,1200
ID-003030,1300
ID-003031,1300
ID-003032,1800
ID-003033,200
ID-003034,1800
ID-003035,400
ID-003036,400
ID-003037,1500
ID-003038,300
ID-003039,600
ID-003040,600
ID-003041,1900
ID-003042,1500
ID-003043,900
ID-003044,400
ID-003045,400
ID-003046,1600
ID-003047,1000
ID-003048,1600
ID-003049,1600
ID-003050,400
ID-003051,700
ID-003052,800
ID-003053,200
ID-003054,1400
ID-003055,700
ID-003056,1400
ID-003057,1000
ID-003058,1700
ID-003059,1000
ID-003060,1900
ID-003061,1600
ID-003062,200
ID-003063,1100
ID-003064,1000
ID-003065,1500
ID-003066,200
ID-003067,500
ID-003068,900
ID-003069,200
ID-003070,1000
ID-003071,1300
ID-003072,1500
ID-003073,1800
ID-003074,300
ID-003075,1600
ID-003076,1100
ID-003077,1900
ID-003078,1100
ID-003079,200
ID-003080,700
ID-003081,1300
ID-003082,200
ID-003083,1700
ID-003084,700
ID-003085,500
ID-003086,1900
ID-003087,400
ID-003088,1000
ID-003089,1000
ID-003090,1900
ID-003091,1700
ID-003092,1900
ID-003093,300
ID-003094,1400
ID-003095,700
ID-003096,1300
ID-003097,1700
ID-003098,1400
ID-003099,700
ID-003100,800
ID-003101,600
ID-003102,300
ID-003103,700
ID-003104,1900
ID-003105,1200
ID-003106,200
ID-003107,400
ID-003108,1600
ID-003109,1800
ID-003110,1500
ID-003111,800
ID-003112,600
ID-003113,1400
ID-003114,200
ID-003115,500
ID-003116,800
ID-003117,600
ID-003118,500
ID-003119,900
ID-003120,1800
ID-003121,1200
ID-003122,1800
ID-003123,1100
ID-003124,900
ID-003125,1300
ID-003126,1700
ID-003127,500
ID-003128,1500
ID-003129,1700
ID-003130,1500
ID-003131,300
ID-003132,200
ID-003133,700
ID-003134,300
ID-003135,800
ID-003136,1600
ID-003137,700
ID-003138,1100
ID-003139,1500
ID-003140,1600
ID-003141,1100
ID-003142,1100
ID-003143,1400
ID-003144,1600
ID-003145,400
ID-003146,400
ID-003147,1700
ID-003148,1600
ID-003149,600
ID-003150,1000
ID-003151,700
ID-003152,1800
ID-003153,1800
ID-003154,600
ID-003155,1400
ID-003156,1600
ID-003157,1300
ID-003158,1100
ID-003159,1900
ID-003160,600
ID-003161,500
ID-003162,600
ID-003163,500
ID-003164,1100
ID-003165,300
ID-003166,700
ID-003167,200
ID-003168,1500
ID-003169,800
ID-003170,800
ID-003171,800
ID-003172,500
ID-003173,1400
ID-003174,400
ID-003175,800
ID-003176,1200
ID-003177,1500
ID-003178,1300
ID-003179,700
ID-003180,1700
ID-003181,1900
ID-003182,1600
ID-003183,1400
ID-003184,1800
ID-003185,1900
ID-003186,500
ID-003187,1000
ID-003188,800
ID-003189,1300
ID-003190,1800
ID-003191,500
ID-003192,1900
ID-003193,1800
ID-003194,1900
ID-003195,1300
ID-003196,400
ID-003197,300
ID-003198,1400
ID-003199,600
ID-003200,1100
ID-003201,600
ID-003202,1700
ID-003203,1900
ID-003204,1900
ID-003205,1200
ID-003206,1800
ID-003207,400
ID-003208,400
ID-003209,1900
ID-003210,700
ID-003211,900
ID-003212,600
ID-003213,1500
ID-003214,1100
ID-003215,1800
ID-003216,1100
ID-003217,200
ID-003218,500
ID-003219,1600
ID-003220,1300
ID-003221,1700
ID-003222,800
ID-003223,1600
ID-003224,1600
ID-003225,1500
ID-003226,300
ID-003227,300
ID-003228,1400
ID-003229,1600
ID-003230,1700
ID-003231,1100
ID-003232,500
ID-003233,1100
ID-003234,600
ID-003235,800
ID-003236,800
ID-003237,1500
ID-003238,1700
ID-003239,1500
ID-003240,800
ID-003241,1900
ID-003242,800
ID-003243,1200
ID-003244,1300
ID-003245,400
ID-003246,400
ID-003247,1300
ID-003248,500
ID-003249,1200
ID-003250,1400
ID-003251,600
ID-003252,1300
ID-003253,600
ID-003254,1000
ID-003255,1700
ID-003256,800
ID-003257,1000
ID-003258,1100
ID-003259,400
ID-003260,600
ID-003261,1700
ID-003262,1600
ID-003263,400
ID-003264,1700
ID-003265,700
ID-003266,1200
ID-003267,500
ID-003268,1900
ID-003269,400
ID-003270,1700
ID-003271,400
ID-003272,1600
ID-003273,900
ID-003274,1300
ID-003275,1500
ID-003276,200
ID-003277,1100
ID-003278,1200
ID-003279,1100
ID-003280,1100
ID-003281,1600
ID-003282,1500
ID-003283,1100
ID-003284,1100
ID-003285,600
ID-003286,1300
ID-003287,900
ID-003288,200
ID-003289,800
ID-003290,1600
ID-003291,1800
ID-003292,1200
ID-003293,1100
ID-003294,1200
ID-003295,700
ID-003296,1400
ID-003297,500
ID-003298,400
ID-003299,1900
ID-003300,600
ID-003301,1000
ID-003302,700
ID-003303,700
ID-003304,1400
ID-003305,1200
ID-003306,400
ID-003307,800
ID-003308,1600
ID-003309,900
ID-003310,1900
ID-003311,300
ID-003312,900
ID-003313,1800
ID-003314,600
ID-003315,1200
ID-003316,900
ID-003317,1600
ID-003318,800
ID-003319,1100
ID-003320,200
ID-003321,1100
ID-003322,1100
ID-003323,1300
ID-003324,500
ID-003325,1300
ID-003326,1200
ID-003327,300
ID-003328,1000
ID-003329,1200
ID-003330,600
ID-003331,1700
ID-003332,500
ID-003333,900
ID-003334,1900
ID-003335,1300
ID-003336,1700
ID-003337,1100
ID-003338,800
ID-003339,400
ID-003340,1600
ID-003341,600
ID-003342,1800
ID-003343,200
ID-003344,400
ID-003345,1400
ID-003346,500
ID-003347,1200
ID-003348,400
ID-003349,300
ID-003350,1700
ID-003351,700
ID-003352,400
ID-003353,1100
ID-003354,800
ID-003355,1200
ID-003356,1900
ID-003357,700
ID-003358,600
ID-003359,800
ID-003360,1200
ID-003361,200
ID-003362,1900
ID-003363,200
ID-003364,500
ID-003365,1500
ID-003366,600
ID-003367,900
ID-003368,1900
ID-003369,1900
ID-003370,1800
ID-003371,1400
ID-003372,1000
ID-003373,1900
ID-003374,1500
ID-003375,200
ID-003376,1300
ID-003377,600
ID-003378,1300
ID-003379,1700
ID-003380,300
ID-003381,1200
ID-003382,1400
ID-003383,1400
ID-003384,1800
ID-003385,500
ID-003386,1600
ID-003387,1600
ID-003388,500
ID-003389,1100
ID-003390,200
ID-003391,500
ID-003392,400
ID-003393,700
ID-003394,1000
ID-003395,1500
ID-003396,600
ID-003397,1000
ID-003398,200
ID-003399,1000
ID-003400,900
ID-003401,1200
ID-003402,1800
ID-003403,1400
ID-003404,700
ID-003405,1000
ID-003406,1900
ID-003407,1900
ID-003408,300
ID-003409,1500
ID-003410,1300
ID-003411,1500
ID-003412,1600
ID-003413,1300
ID-003414,1300
ID-003415,1700
ID-003416,500
ID-003417,1300
ID-003418,800
ID-003419,500
ID-003420,400
ID-003421,1100
ID-003422,1000
ID-003423,1100
ID-003424,1700
ID-003425,1800
ID-003426,400
ID-003427,1000
ID-003428,800
ID-003429,500
ID-003430,1700
ID-003431,1800
ID-003432,1300
ID-003433,1300
ID-003434,1700
ID-003435,1500
ID-003436,900
ID-003437,1000
ID-003438,1700
ID-003439,900
ID-003440,800
ID-003441,800
ID-003442,400
ID-003443,1700
ID-003444,1800
ID-003445,1600
ID-003446,200
ID-003447,500
ID-003448,1900
ID-003449,1000
ID-003450,1700
ID-003451,400
ID-003452,1800
ID-003453,300
ID-003454,1800
ID-003455,1300
ID-003456,1600
ID-003457,1800
ID-003458,1900
ID-003459,1900
ID-003460,1300
ID-003461,700
ID-003462,700
ID-003463,900
ID-003464,400
ID-003465,1600
ID-003466,400
ID-003467,1200
ID-003468,500
ID-003469,1600
ID-003470,1700
ID-003471,300
ID-003472,1200
ID-003473,1000
ID-003474,200
ID-003475,1400
ID-003476,500
ID-003477,1600
ID-003478,1300
ID-003479,300
ID-003480,1200
ID-003481,1000
ID-003482,800
ID-003483,1100
ID-003484,1600
ID-003485,1900
ID-003486,700
ID-003487,500
ID-003488,700
ID-003489,500
ID-003490,500
ID-003491,400
ID-003492,400
ID-003493,1300
ID-003494,900
ID-003495,1500
ID-003496,500
ID-003497,1100
ID-003498,1100
ID-003499,1300
ID-003500,1800
ID-003501,800
ID-003502,200
ID-003503,300
ID-003504,800
ID-003505,1900
ID-003506,700
ID-003507,1900
ID-003508,300
ID-003509,1500
ID-003510,300
ID-003511,1800
ID-003512,700
ID-003513,1200
ID-003514,1300
ID-003515,400
ID-003516,1100
ID-003517,1300
ID-003518,500
ID-003519,1500
ID-003520,500
ID-003521,1900
ID-003522,1700
ID-003523,400
ID-003524,1800
ID-003525,400
ID-003526,1600
ID-003527,1300
ID-003528,1500
ID-003529,1100
ID-003530,800
ID-003531,200
ID-003532,1900
ID-003533,400
ID-003534,1900
ID-003535,1700
ID-003536,1300
ID-003537,300
ID-003538,1700
ID-003539,700
ID-003540,800
ID-003541,1200
ID-003542,1300
ID-003543,1700
ID-003544,600
ID-003545,1800
ID-003546,900
ID-003547,900
ID-003548,500
ID-003549,1700
ID-003550,1800
ID-003551,900
ID-003552,1200
ID-003553,600
ID-003554,300
ID-003555,1400
ID-003556,1900
ID-003557,1200
ID-003558,400
ID-003559,1700
ID-003560,1800
ID-003561,1700
ID-003562,900
ID-003563,1000
ID-003564,600
ID-003565,900
ID-003566,700
ID-003567,1300
ID-003568,1000
ID-003569,800
ID-003570,600
ID-003571,1300
ID-003572,1500
ID-003573,800
ID-003574,1600
ID-003575,500
ID-003576,1700
ID-003577,1300
ID-003578,600
ID-003579,200
ID-003580,1400
ID-003581,1000
ID-003582,1100
ID-003583,500
ID-003584,1300
ID-003585,300
ID-003586,700
ID-003587,800
ID-003588,1400
ID-003589,1000
ID-003590,1300
ID-003591,1700
ID-003592,300
ID-003593,1600
ID-003594,1000
ID-003595,500
ID-003596,700
ID-003597,1100
ID-003598,1600
ID-003599,1300
ID-003600,1700
ID-003601,1900
ID-003602,1100
ID-003603,1200
ID-003604,800
ID-003605,1900
ID-003606,800
ID-003607,1100
ID-003608,1700
ID-003609,1900
ID-003610,800
ID-003611,1900
ID-003612,500
ID-003613,600
ID-003614,1600
ID-003615,200
ID-003616,500
ID-003617,1400
ID-003618,700
ID-003619,1200
ID-003620,1200
ID-003621,300
ID-003622,200
ID-003623,500
ID-003624,700
ID-003625,1000
ID-003626,900
ID-003627,300
ID-003628,1800
ID-003629,1100
ID-003630,1100
ID-003631,1300
ID-003632,300
ID-003633,1600
ID-003634,200
ID-003635,800
ID-003636,1600
ID-003637,400
ID-003638,1500
ID-003639,600
ID-003640,600
ID-003641,700
ID-003642,800
ID-003643,1800
ID-003644,1100
ID-003645,700
ID-003646,1200
ID-003647,1500
ID-003648,500
ID-003649,1800
ID-003650,1000
ID-003651,1700
ID-003652,1700
ID-003653,1900
ID-003654,1100
ID-003655,1200
ID-003656,500
ID-003657,1400
ID-003658,800
ID-003659,1000
ID-003660,800
ID-003661,1600
ID-003662,1900
ID-003663,1400
ID-003664,1200
ID-003665,200
ID-003666,1000
ID-003667,1900
ID-003668,1800
ID-003669,700
ID-003670,300
ID-003671,1200
ID-003672,1300
ID-003673,1400
ID-003674,1200
ID-003675,200
ID-003676,1400
ID-003677,700
ID-003678,700
ID-003679,800
ID-003680,1200
ID-003681,1400
ID-003682,1600
ID-003683,400
ID-003684,1700
ID-003685,1600
ID-003686,1000
ID-003687,1400
ID-003688,1000
ID-003689,1800
ID-003690,1100
ID-003691,1500
ID-003692,400
ID-003693,400
ID-003694,200
ID-003695,1600
ID-003696,1500
ID-003697,900
ID-003698,200
ID-003699,400
ID-003700,1400
ID-003701,1500
ID-003702,300
ID-003703,1500
ID-003704,1100
ID-003705,700
ID-003706,1600
ID-003707,1900
ID-003708,800
ID-003709,1600
ID-003710,1000
ID-003711,1000
ID-003712,700
ID-003713,1800
ID-003714,1500
ID-003715,400
ID-003716,1000
ID-003717,1500
ID-003718,1100
ID-003719,1300
ID-003720,1200
ID-003721,600
ID-003722,700
ID-003723,1300
ID-003724,200
ID-003725,1000
ID-003726,700
ID-003727,1200
ID-003728,500
ID-003729,900
ID-003730,600
ID-003731,1300
ID-003732,400
ID-003733,600
ID-003734,1200
ID-003735,1000
ID-003736,900
ID-003737,1300
ID-003738,1100
ID-003739,1000
ID-003740,300
ID-003741,1400
ID-003742,1600
ID-003743,1700
ID-003744,1100
ID-003745,700
ID-003746,1500
ID-003747,1200
ID-003748,1200
ID-003749,900
ID-003750,1000
ID-003751,1400
ID-003752,1700
ID-003753,1100
ID-003754,800
ID-003755,1000
ID-003756,1900
ID-003757,1600
ID-003758,500
ID-003759,600
ID-003760,1500
ID-003761,1200
ID-003762,700
ID-003763,500
ID-003764,600
ID-003765,700
ID-003766,500
ID-003767,1500
ID-003768,900
ID-003769,1200
ID-003770,1000
ID-003771,1900
ID-003772,900
ID-003773,1900
ID-003774,1100
ID-003775,900
ID-003776,700
ID-003777,1300
ID-003778,300
ID-003779,600
ID-003780,300
ID-003781,1500
ID-003782,800
ID-003783,1600
ID-003784,1000
ID-003785,600
ID-003786,1900
ID-003787,800
ID-003788,1400
ID-003789,1000
ID-003790,1400
ID-003791,300
ID-003792,1800
ID-003793,300
ID-003794,1800
ID-003795,500
ID-003796,300
ID-003797,400
ID-003798,1400
ID-003799,400
ID-003800,1500
ID-003801,1300
ID-003802,1400
ID-003803,900
ID-003804,1300
ID-003805,1700
ID-003806,800
ID-003807,1800
ID-003808,400
ID-003809,1300
ID-003810,1600
ID-003811,1600
ID-003812,200
ID-003813,500
ID-003814,900
ID-003815,500
ID-003816,700
ID-003817,800
ID-003818,1800
ID-003819,1400
ID-003820,1600
ID-003821,1700
ID-003822,400
ID-003823,1300
ID-003824,500
ID-003825,1800
ID-003826,1100
ID-003827,600
ID-003828,1000
ID-003829,300
ID-003830,200
ID-003831,800
ID-003832,600
ID-003833,1500
ID-003834,1900
ID-003835,900
ID-003836,1300
ID-003837,1800
ID-003838,1800
ID-003839,300
ID-003840,1200
ID-003841,200
ID-003842,400
ID-003843,1100
ID-003844,1400
ID-003845,1900
ID-003846,600
ID-003847,800
ID-003848,1900
ID-003849,1600
ID-003850,900
ID-003851,500
ID-003852,1000
ID-003853,1000
ID-003854,800
ID-003855,1300
ID-003856,600
ID-003857,1100
ID-003858,500
ID-003859,900
ID-003860,700
ID-003861,300
ID-003862,1800
ID-003863,1300
ID-003864,1400
ID-003865,500
ID-003866,1200
ID-003867,1900
ID-003868,700
ID-003869,1100
ID-003870,300
ID-003871,1600
ID-003872,1400
ID-003873,1400
ID-003874,500
ID-003875,1500
ID-003876,1400
ID-003877,1100
ID-003878,1100
ID-003879,1800
ID-003880,1100
ID-003881,400
ID-003882,1400
ID-003883,1100
ID-003884,1800
ID-003885,800
ID-003886,300
ID-003887,300
ID-003888,600
ID-003889,1700
ID-003890,400
ID-003891,700
ID-003892,400
ID-003893,900
ID-003894,700
ID-003895,200
ID-003896,300
ID-003897,300
ID-003898,1100
ID-003899,1700
ID-003900,1900
ID-003901,1500
ID-003902,400
ID-003903,1700
ID-003904,1700
ID-003905,1700
ID-003906,1200
ID-003907,1100
ID-003908,600
ID-003909,700
ID-003910,1000
ID-003911,1100
ID-003912,300
ID-003913,1700
ID-003914,1900
ID-003915,1600
ID-003916,700
ID-003917,1500
ID-003918,700
ID-003919,1500
ID-003920,1600
ID-003921,1600
ID-003922,1900
ID-003923,1700
ID-003924,1700
ID-003925,500
ID-003926,400
ID-003927,1500
ID-003928,800
ID-003929,700
ID-003930,800
ID-003931,1200
ID-003932,1200
ID-003933,1600
ID-003934,400
ID-003935,1700
ID-003936,900
ID-003937,1000
ID-003938,500
ID-003939,1800
ID-003940,500
ID-003941,1100
ID-003942,1300
ID-003943,1600
ID-003944,1900
ID-003945,400
ID-003946,800
ID-003947,1400
ID-003948,1800
ID-003949,600
ID-003950,200
ID-003951,800
ID-003952,1600
ID-003953,1800
ID-003954,1100
ID-003955,1600
ID-003956,1300
ID-003957,600
ID-003958,800
ID-003959,400
ID-003960,700
ID-003961,1500
ID-003962,600
ID-003963,500
ID-003964,1400
ID-003965,1300
ID-003966,1700
ID-003967,1900
ID-003968,200
ID-003969,1700
ID-003970,1200
ID-003971,1500
ID-003972,1500
ID-003973,1900
ID-003974,1000
ID-003975,1100
ID-003976,1900
ID-003977,1600
ID-003978,1800
ID-003979,1900
ID-003980,200
ID-003981,500
ID-003982,1000
ID-003983,1400
ID-003984,1800
ID-003985,1100
ID-003986,1700
ID-003987,700
ID-003988,1500
ID-003989,600
ID-003990,1200
ID-003991,1500
ID-003992,1400
ID-003993,1700
ID-003994,900
ID-003995,1400
ID-003996,1000
ID-003997,1200
ID-003998,1100
ID-003999,1200
ID-004000,1900
ID-004001,1900
ID-004002,1100
ID-004003,300
ID-004004,400
ID-004005,1000
ID-004006,1200
ID-004007,1100
ID-004008,300
ID-004009,1100
ID-004010,500
ID-004011,400
ID-004012,600
ID-004013,1400
ID-004014,1600
ID-004015,1100
ID-004016,1900
ID-004017,900
ID-004018,1000
ID-004019,500
ID-004020,1900
ID-004021,1400
ID-004022,900
ID-004023,700
ID-004024,800
ID-004025,1200
ID-004026,1300
ID-004027,1000
ID-004028,1600
ID-004029,1400
ID-004030,600
ID-004031,1800
ID-004032,1300
ID-004033,1300
ID-004034,1600
ID-004035,1700
ID-004036,1900
ID-004037,1000
ID-004038,1100
ID-004039,1600
ID-004040,800
ID-004041,800
ID-004042,1100
ID-004043,1900
ID-004044,1200
ID-004045,1600
ID-004046,600
ID-004047,200
ID-004048,1100
ID-004049,1000
ID-004050,400
ID-004051,1000
ID-004052,700
ID-004053,1600
ID-004054,1100
ID-004055,900
ID-004056,1300
ID-004057,1600
ID-004058,300
ID-004059,1000
ID-004060,1300
ID-004061,1500
ID-004062,300
ID-004063,1800
ID-004064,1200
ID-004065,500
ID-004066,1500
ID-004067,1600
ID-004068,1500
ID-004069,800
ID-004070,700
ID-004071,1700
ID-004072,1300
ID-004073,1100
ID-004074,200
ID-004075,1300
ID-004076,1100
ID-004077,400
ID-004078,900
ID-004079,1400
ID-004080,1400
ID-004081,900
ID-004082,500
ID-004083,700
ID-004084,1600
ID-004085,1000
ID-004086,1000
ID-004087,1000
ID-004088,900
ID-004089,1300
ID-004090,1700
ID-004091,700
ID-004092,1000
ID-004093,200
ID-004094,1700
ID-004095,1500
ID-004096,1900
ID-004097,1100
ID-004098,800
ID-004099,1700
ID-004100,600
ID-004101,1600
ID-004102,300
ID-004103,600
ID-004104,1900
ID-004105,1100
ID-004106,1000
ID-004107,1400
ID-004108,1400
ID-004109,800
ID-004110,200
ID-004111,1500
ID-004112,500
ID-004113,1700
ID-004114,900
ID-004115,900
ID-004116,200
ID-004117,300
ID-004118,1300
ID-004119,600
ID-004120,700
ID-004121,1100
ID-004122,1500
ID-004123,600
ID-004124,300
ID-004125,1600
ID-004126,1700
ID-004127,900
ID-004128,600
ID-004129,1000
ID-004130,1800
ID-004131,800
ID-004132,1100
ID-004133,1200
ID-004134,1200
ID-004135,1700
ID-004136,1000
ID-004137,400
ID-004138,900
ID-004139,1300
ID-004140,1600
ID-004141,1600
ID-004142,200
ID-004143,1200
ID-004144,200
ID-004145,500
ID-004146,1100
ID-004147,1900
ID-004148,1200
ID-004149,600
ID-004150,1900
ID-004151,400
ID-004152,1800
ID-004153,1000
ID-004154,1600
ID-004155,1200
ID-004156,500
ID-004157,200
ID-004158,1000
ID-004159,500
ID-004160,900
ID-004161,900
ID-004162,1100
ID-004163,1200
ID-004164,600
ID-004165,800
ID-004166,1000
ID-004167,500
ID-004168,800
ID-004169,600
ID-004170,200
ID-004171,1500
ID-004172,1500
ID-004173,1600
ID-004174,700
ID-004175,1500
ID-004176,1200
ID-004177,1800
ID-004178,1200
ID-004179,400
ID-004180,200
ID-004181,300
ID-004182,1400
ID-004183,400
ID-004184,700
ID-004185,1800
ID-004186,700
ID-004187,500
ID-004188,1300
ID-004189,900
ID-004190,1000
ID-004191,400
ID-004192,1100
ID-004193,800
ID-004194,800
ID-004195,1900
ID-004196,1500
ID-004197,1700
ID-004198,1700
ID-004199,200
ID-004200,1600
ID-004201,700
ID-004202,700
ID-004203,1700
ID-004204,1600
ID-004205,800
ID-004206,400
ID-004207,1400
ID-004208,1300
ID-004209,400
ID-004210,1600
ID-004211,1200
ID-004212,1100
ID-004213,1100
ID-004214,400
ID-004215,900
ID-004216,300
ID-004217,1100
ID-004218,300
ID-004219,300
ID-004220,1900
ID-004221,200
ID-004222,1500
ID-004223,800
ID-004224,1900
ID-004225,600
ID-004226,1700
ID-004227,300
ID-004228,1100
ID-004229,300
ID-004230,300
ID-004231,900
ID-004232,400
ID-004233,1200
ID-004234,1500
ID-004235,1100
ID-004236,400
ID-004237,1000
ID-004238,1800
ID-004239,1900
ID-004240,1500
ID-004241,1200
ID-004242,1600
ID-004243,1700
ID-004244,500
ID-004245,600
ID-004246,400
ID-004247,1000
ID-004248,700
ID-004249,600
ID-004250,1800
ID-004251,1600
ID-004252,1200
ID-004253,1400
ID-004254,1600
ID-004255,1800
ID-004256,1800
ID-004257,1900
ID-004258,1100
ID-004259,200
ID-004260,700
ID-004261,200
ID-004262,900
ID-004263,1100
ID-004264,700
ID-004265,800
ID-004266,1400
ID-004267,200
ID-004268,1800
ID-004269,1200
ID-004270,600
ID-004271,200
ID-004272,1900
ID-004273,1300
ID-004274,300
ID-004275,900
ID-004276,700
ID-004277,1400
ID-004278,1000
ID-004279,300
ID-004280,800
ID-004281,1600
ID-004282,1300
ID-004283,800
ID-004284,1000
ID-004285,1200
ID-004286,500
ID-004287,1500
ID-004288,200
ID-004289,1100
ID-004290,1500
ID-004291,1300
ID-004292,1600
ID-004293,1400
ID-004294,400
ID-004295,800
ID-004296,1400
ID-004297,1200
ID-004298,600
ID-004299,900
ID-004300,1300
ID-004301,1200
ID-004302,200
ID-004303,1900
ID-004304,300
ID-004305,1600
ID-004306,700
ID-004307,1800
ID-004308,200
ID-004309,500
ID-004310,1200
ID-004311,400
ID-004312,1800
ID-004313,600
ID-004314,1900
ID-004315,1700
ID-004316,1300
ID-004317,1300
ID-004318,500
ID-004319,1300
ID-004320,700
ID-004321,600
ID-004322,500
ID-004323,900
ID-004324,700
ID-004325,1100
ID-004326,1100
ID-004327,1700
ID-004328,200
ID-004329,900
ID-004330,300
ID-004331,1700
ID-004332,1000
ID-004333,1400
ID-004334,600
ID-004335,700
ID-004336,1100
ID-004337,1100
ID-004338,600
ID-004339,900
ID-004340,1400
ID-004341,500
ID-004342,900
ID-004343,700
ID-004344,1800
ID-004345,1300
ID-004346,600
ID-004347,900
ID-004348,1800
ID-004349,1400
ID-004350,1600
ID-004351,1800
ID-004352,1900
ID-004353,1200
ID-004354,400
ID-004355,1800
ID-004356,700
ID-004357,1800
ID-004358,1600
ID-004359,1900
ID-004360,200
ID-004361,700
ID-004362,900
ID-004363,1300
ID-004364,1600
ID-004365,1500
ID-004366,1600
ID-004367,1900
ID-004368,900
ID-004369,1400
ID-004370,1500
ID-004371,1500
ID-004372,600
ID-004373,1000
ID-004374,500
ID-004375,600
ID-004376,600
ID-004377,300
ID-004378,1200
ID-004379,1100
ID-004380,500
ID-004381,1400
ID-004382,400
ID-004383,1300
ID-004384,300
ID-004385,1900
ID-004386,500
ID-004387,1700
ID-004388,200
ID-004389,1100
ID-004390,800
ID-004391,1900
ID-004392,400
ID-004393,300
ID-004394,300
ID-004395,1000
ID-004396,1400
ID-004397,1400
ID-004398,300
ID-004399,1600
ID-004400,1100
ID-004401,1200
ID-004402,600
ID-004403,700
ID-004404,900
ID-004405,600
ID-004406,800
ID-004407,1100
ID-004408,1000
ID-004409,1100
ID-004410,1400
ID-004411,200
ID-004412,1300
ID-004413,1700
ID-004414,1400
ID-004415,1000
ID-004416,400
ID-004417,500
ID-004418,500
ID-004419,900
ID-004420,1600
ID-004421,1700
ID-004422,200
ID-004423,700
ID-004424,1800
ID-004425,1200
ID-004426,1000
ID-004427,1900
ID-004428,600
ID-004429,1000
ID-004430,1000
ID-004431,1000
ID-004432,300
ID-004433,500
ID-004434,1200
ID-004435,1400
ID-004436,1600
ID-004437,900
ID-004438,1300
ID-004439,1600
ID-004440,600
ID-004441,1700
ID-004442,1800
ID-004443,1100
ID-004444,1100
ID-004445,600
ID-004446,500
ID-004447,200
ID-004448,1300
ID-004449,1800
ID-004450,1300
ID-004451,600
ID-004452,600
ID-004453,500
ID-004454,1400
ID-004455,1800
ID-004456,700
ID-004457,1800
ID-004458,1100
ID-004459,400
ID-004460,1400
ID-004461,700
ID-004462,1400
ID-004463,1400
ID-004464,600
ID-004465,300
ID-004466,1900
ID-004467,1900
ID-004468,1700
ID-004469,1300
ID-004470,500
ID-004471,600
ID-004472,300
ID-004473,500
ID-004474,300
ID-004475,800
ID-004476,400
ID-004477,1000
ID-004478,800
ID-004479,1400
ID-004480,1000
ID-004481,400
ID-004482,500
ID-004483,700
ID-004484,1100
ID-004485,1000
ID-004486,500
ID-004487,1000
ID-004488,300
ID-004489,900
ID-004490,1700
ID-004491,1800
ID-004492,600
ID-004493,1300
ID-004494,1400
ID-004495,1700
ID-004496,1100
ID-004497,1100
ID-004498,1300
ID-004499,300
ID-004500,300
ID-004501,700
ID-004502,1200
ID-004503,1500
ID-004504,300
ID-004505,700
ID-004506,500
ID-004507,600
ID-004508,800
ID-004509,1000
ID-004510,300
ID-004511,1300
ID-004512,400
ID-004513,1100
ID-004514,1400
ID-004515,1600
ID-004516,1600
ID-004517,1700
ID-004518,1900
ID-004519,500
ID-004520,700
ID-004521,1900
ID-004522,500
ID-004523,1500
ID-004524,1200
ID-004525,1300
ID-004526,1700
ID-004527,300
ID-004528,1300
ID-004529,1500
ID-004530,700
ID-004531,1800
ID-004532,1100
ID-004533,900
ID-004534,200
ID-004535,1100
ID-004536,400
ID-004537,1700
