ID,Salary
ID-005072,1500
ID-005073,1100
ID-005074,600
ID-005075,900
ID-005076,600
ID-005077,700
ID-005078,1500
ID-005079,1900
ID-005080,800
ID-005081,1700
ID-005082,1400
ID-005083,1500
ID-005084,1400
ID-005085,1000
ID-005086,1500
ID-005087,800
ID-005088,1900
ID-005089,1400
ID-005090,500
ID-005091,1100
ID-005092,1300
ID-005093,500
ID-005094,600
ID-005095,1600
ID-005096,1700
ID-005097,400
ID-005098,1800
ID-005099,1300
ID-005100,1700
ID-005101,1400
ID-005102,1000
ID-005103,1400
ID-005104,900
ID-005105,1500
ID-005106,1000
ID-005107,300
ID-005108,500
ID-005109,800
ID-005110,300
ID-005111,700
ID-005112,200
ID-005113,1900
ID-005114,400
ID-005115,1900
ID-005116,300
ID-005117,1600
ID-005118,1900
ID-005119,1900
ID-005120,1600
ID-005121,900
ID-005122,1300
ID-005123,1800
ID-005124,1200
ID-005125,1600
ID-005126,1600
ID-005127,1400
ID-005128,700
ID-005129,300
ID-005130,800
ID-005131,1600
ID-005132,500
ID-005133,1200
ID-005134,300
ID-005135,200
ID-005136,1100
ID-005137,1300
ID-005138,500
ID-005139,1600
ID-005140,900
ID-005141,1600
ID-005142,1700
ID-005143,1500
ID-005144,600
ID-005145,700
ID-005146,1100
ID-005147,1400
ID-005148,1100
ID-005149,300
ID-005150,1000
ID-005151,300
ID-005152,1500
ID-005153,1900
ID-005154,300
ID-005155,300
ID-005156,400
ID-005157,500
ID-005158,200
ID-005159,1200
ID-005160,1800
ID-005161,500
ID-005162,900
ID-005163,1300
ID-005164,500
ID-005165,700
ID-005166,200
ID-005167,800
ID-005168,300
ID-005169,1900
ID-005170,900
ID-005171,300
ID-005172,300
ID-005173,700
ID-005174,300
ID-005175,800
ID-005176,300
ID-005177,1700
ID-005178,500
ID-005179,1500
ID-005180,200
ID-005181,1700
ID-005182,700
ID-005183,200
ID-005184,1200
ID-005185,800
ID-005186,1200
ID-005187,1600
ID-005188,600
ID-005189,1100
ID-005190,1100
ID-005191,1200
ID-005192,600
ID-005193,1200
ID-005194,600
ID-005195,1600
ID-005196,1700
ID-005197,1800
ID-005198,700
ID-005199,1600
ID-005200,400
ID-005201,800
ID-005202,700
ID-005203,1200
ID-005204,1900
ID-005205,300
ID-005206,1500
ID-005207,900
ID-005208,600
ID-005209,700
ID-005210,1600
ID-005211,700
ID-005212,1700
ID-005213,800
ID-005214,700
ID-005215,900
ID-005216,1700
ID-005217,800
ID-005218,1100
ID-005219,300
ID-005220,600
ID-005221,900
ID-005222,1000
ID-005223,200
ID-005224,1500
ID-005225,1900
ID-005226,1700
ID-005227,600
ID-005228,1100
ID-005229,1300
ID-005230,700
ID-005231,400
ID-005232,1700
ID-005233,400
ID-005234,1700
ID-005235,1900
ID-005236,1800
ID-005237,900
ID-005238,1700
ID-005239,1200
ID-005240,300
ID-005241,1300
ID-005242,1600
ID-005243,1100
ID-005244,600
ID-005245,500
ID-005246,1100
ID-005247,1700
ID-005248,800
ID-005249,1500
ID-005250,1200
ID-005251,600
ID-005252,1200
ID-005253,1800
ID-005254,400
ID-005255,1700
ID-005256,200
ID-005257,1300
ID-005258,500
ID-005259,1900
ID-005260,1400
ID-005261,1700
ID-005262,200
ID-005263,1600
ID-005264,600
ID-005265,700
ID-005266,200
ID-005267,800
ID-005268,700
ID-005269,500
ID-005270,300
ID-005271,300
ID-005272,1900
ID-005273,600
ID-005274,600
ID-005275,1500
ID-005276,1600
ID-005277,1700
ID-005278,1000
ID-005279,1400
ID-005280,1600
ID-005281,1600
ID-005282,1200
ID-005283,500
ID-005284,1800
ID-005285,1600
ID-005286,1400
ID-005287,300
ID-005288,900
ID-005289,900
ID-005290,1300
ID-005291,1200
ID-005292,900
ID-005293,400
ID-005294,1200
ID-005295,1100
ID-005296,200
ID-005297,300
ID-005298,800
ID-005299,1300
ID-005300,1800
ID-005301,600
ID-005302,1800
ID-005303,1000
ID-005304,1200
ID-005305,1800
ID-005306,1100
ID-005307,500
ID-005308,200
ID-005309,1200
ID-005310,1900
ID-005311,1600
ID-005312,1300
ID-005313,1700
ID-005314,1500
ID-005315,1200
ID-005316,500
ID-005317,1600
ID-005318,500
ID-005319,800
ID-005320,1500
ID-005321,300
ID-005322,1600
ID-005323,1200
ID-005324,200
ID-005325,1500
ID-005326,1300
ID-005327,700
ID-005328,500
ID-005329,700
ID-005330,800
ID-005331,600
ID-005332,500
ID-005333,1200
ID-005334,300
ID-005335,1100
ID-005336,1000
ID-005337,600
ID-005338,800
ID-005339,1900
ID-005340,1400
ID-005341,1700
ID-005342,1100
ID-005343,1300
ID-005344,1500
ID-005345,400
ID-005346,1500
ID-005347,500
ID-005348,1600
ID-005349,200
ID-005350,1500
ID-005351,1300
ID-005352,500
ID-005353,500
ID-005354,1600
ID-005355,200
ID-005356,300
ID-005357,800
ID-005358,200
ID-005359,1400
ID-005360,700
ID-005361,800
ID-005362,1400
ID-005363,200
ID-005364,600
ID-005365,1500
ID-005366,900
ID-005367,900
ID-005368,400
ID-005369,1100
ID-005370,1400
ID-005371,1900
ID-005372,600
ID-005373,1300
ID-005374,1600
ID-005375,1000
ID-005376,700
ID-005377,1500
ID-005378,1100
ID-005379,300
ID-005380,400
ID-005381,200
ID-005382,700
ID-005383,1800
ID-005384,200
ID-005385,900
ID-005386,400
ID-005387,400
ID-005388,700
ID-005389,1900
ID-005390,300
ID-005391,1100
ID-005392,1100
ID-005393,1700
ID-005394,1100
ID-005395,1900
ID-005396,1000
ID-005397,400
ID-005398,1700
ID-005399,200
ID-005400,800
ID-005401,200
ID-005402,700
ID-005403,200
ID-005404,1100
ID-005405,1200
ID-005406,600
ID-005407,1300
ID-005408,800
ID-005409,900
ID-005410,600
ID-005411,1800
ID-005412,500
ID-005413,600
ID-005414,700
ID-005415,800
ID-005416,1300
ID-005417,1000
ID-005418,1800
ID-005419,300
ID-005420,1800
ID-005421,1300
ID-005422,1600
ID-005423,400
ID-005424,1600
ID-005425,200
ID-005426,600
ID-005427,300
ID-005428,1200
ID-005429,1600
ID-005430,1800
ID-005431,800
ID-005432,1500
ID-005433,400
ID-005434,700
ID-005435,600
ID-005436,1700
ID-005437,1500
ID-005438,400
ID-005439,1300
ID-005440,1100
ID-005441,600
ID-005442,1700
ID-005443,1000
ID-005444,1400
ID-005445,200
ID-005446,1200
ID-005447,800
ID-005448,300
ID-005449,1600
ID-005450,700
ID-005451,1900
ID-005452,1200
ID-005453,1300
ID-005454,300
ID-005455,800
ID-005456,1900
ID-005457,1500
ID-005458,200
ID-005459,1500
ID-005460,700
ID-005461,1200
ID-005462,1000
ID-005463,900
ID-005464,200
ID-005465,1300
ID-005466,1900
ID-005467,800
ID-005468,1200
ID-005469,800
ID-005470,200
ID-005471,1300
ID-005472,800
ID-005473,600
ID-005474,900
ID-005475,1900
ID-005476,1500
ID-005477,1500
ID-005478,700
ID-005479,400
ID-005480,1500
ID-005481,600
ID-005482,1300
ID-005483,400
ID-005484,1700
ID-005485,1300
ID-005486,1100
ID-005487,1400
ID-005488,1300
ID-005489,1400
ID-005490,1900
ID-005491,800
ID-005492,1300
ID-005493,800
ID-005494,800
ID-005495,800
ID-005496,1300
ID-005497,1700
ID-005498,800
ID-005499,1200
ID-005500,1100
ID-005501,1700
ID-005502,200
ID-005503,1100
ID-005504,500
ID-005505,300
ID-005506,1300
ID-005507,900
ID-005508,300
ID-005509,1000
ID-005510,400
ID-005511,900
ID-005512,1600
ID-005513,1000
ID-005514,1700
ID-005515,1800
ID-005516,200
ID-005517,1800
ID-005518,1300
ID-005519,1900
ID-005520,200
ID-005521,1000
ID-005522,200
ID-005523,800
ID-005524,1900
ID-005525,1100
ID-005526,1700
ID-005527,1800
ID-005528,400
ID-005529,300
ID-005530,1700
ID-005531,900
ID-005532,1600
ID-005533,400
ID-005534,1800
ID-005535,1500
ID-005536,1700
ID-005537,400
ID-005538,800
ID-005539,1300
ID-005540,1100
ID-005541,600
ID-005542,600
ID-005543,300
ID-005544,300
ID-005545,500
ID-005546,200
ID-005547,1200
ID-005548,1300
ID-005549,200
ID-005550,1600
ID-005551,1800
ID-005552,300
ID-005553,200
ID-005554,1400
ID-005555,1400
ID-005556,900
ID-005557,1600
ID-005558,1200
ID-005559,1800
ID-005560,800
ID-005561,400
ID-005562,300
ID-005563,700
ID-005564,400
ID-005565,900
ID-005566,900
ID-005567,1100
ID-005568,900
ID-005569,1000
ID-005570,1000
ID-005571,900
ID-005572,600
ID-005573,1000
ID-005574,1500
ID-005575,700
ID-005576,1400
ID-005577,1400
ID-005578,300
ID-005579,1000
ID-005580,1100
ID-005581,1500
ID-005582,1800
ID-005583,1600
ID-005584,800
ID-005585,1800
ID-005586,200
ID-005587,1000
ID-005588,1200
ID-005589,1300
ID-005590,1300
ID-005591,1800
ID-005592,1000
ID-005593,300
ID-005594,500
ID-005595,1600
ID-005596,1600
ID-005597,1000
ID-005598,200
ID-005599,1800
ID-005600,1000
ID-005601,1200
ID-005602,500
ID-005603,1900
ID-005604,900
ID-005605,1700
ID-005606,500
ID-005607,1000
ID-005608,400
ID-005609,1700
ID-005610,800
ID-005611,700
ID-005612,1200
ID-005613,1800
ID-005614,700
ID-005615,200
ID-005616,1600
ID-005617,600
ID-005618,700
ID-005619,1400
ID-005620,900
ID-005621,1400
ID-005622,800
ID-005623,1300
ID-005624,500
ID-005625,1400
ID-005626,1000
ID-005627,1000
ID-005628,1200
ID-005629,800
ID-005630,800
ID-005631,300
ID-005632,800
ID-005633,1200
ID-005634,600
ID-005635,200
ID-005636,1100
ID-005637,500
ID-005638,1200
ID-005639,1100
ID-005640,200
ID-005641,1500
ID-005642,1400
ID-005643,1800
ID-005644,600
ID-005645,1400
ID-005646,500
ID-005647,1100
ID-005648,1100
ID-005649,200
ID-005650,1400
ID-005651,1100
ID-005652,1400
ID-005653,200
ID-005654,1100
ID-005655,1500
ID-005656,800
ID-005657,1100
ID-005658,800
ID-005659,1800
ID-005660,800
ID-005661,1800
ID-005662,1100
ID-005663,1000
ID-005664,1100
ID-005665,1400
ID-005666,200
ID-005667,700
ID-005668,700
ID-005669,200
ID-005670,1100
ID-005671,400
ID-005672,1500
ID-005673,700
ID-005674,1700
ID-005675,1400
ID-005676,900
ID-005677,400
ID-005678,1000
ID-005679,1700
ID-005680,1300
ID-005681,1900
ID-005682,1800
ID-005683,800
ID-005684,500
ID-005685,1100
ID-005686,800
ID-005687,700
ID-005688,800
ID-005689,400
ID-005690,400
ID-005691,700
ID-005692,1600
ID-005693,600
ID-005694,1100
ID-005695,800
ID-005696,700
ID-005697,900
ID-005698,300
ID-005699,800
ID-005700,200
ID-005701,1800
ID-005702,1800
ID-005703,1900
ID-005704,700
ID-005705,1100
ID-005706,200
ID-005707,700
ID-005708,500
ID-005709,1900
ID-005710,1600
ID-005711,300
ID-005712,1800
ID-005713,700
ID-005714,800
ID-005715,900
ID-005716,500
ID-005717,700
ID-005718,1500
ID-005719,1300
ID-005720,300
ID-005721,700
ID-005722,400
ID-005723,600
ID-005724,1900
ID-005725,1600
ID-005726,1800
ID-005727,1200
ID-005728,400
ID-005729,200
ID-005730,400
ID-005731,1000
ID-005732,700
ID-005733,500
ID-005734,1300
ID-005735,400
ID-005736,1300
ID-005737,1700
ID-005738,600
ID-005739,400
ID-005740,1300
ID-005741,1600
ID-005742,500
ID-005743,1500
ID-005744,1300
ID-005745,900
ID-005746,600
ID-005747,1000
ID-005748,1100
ID-005749,700
ID-005750,800
ID-005751,1200
ID-005752,1600
ID-005753,1200
ID-005754,500
ID-005755,300
ID-005756,1400
ID-005757,1000
ID-005758,1100
ID-005759,1200
ID-005760,600
ID-005761,1500
ID-005762,1600
ID-005763,1100
ID-005764,1500
ID-005765,1900
ID-005766,400
ID-005767,700
ID-005768,1700
ID-005769,700
ID-005770,1100
ID-005771,300
ID-005772,1900
ID-005773,400
ID-005774,300
ID-005775,700
ID-005776,800
ID-005777,1300
ID-005778,1200
ID-005779,1300
ID-005780,1900
ID-005781,1700
ID-005782,800
ID-005783,800
ID-005784,400
ID-005785,500
ID-005786,1700
ID-005787,1200
ID-005788,1800
ID-005789,1800
ID-005790,1600
ID-005791,300
ID-005792,300
ID-005793,1700
ID-005794,600
ID-005795,300
ID-005796,900
ID-005797,500
ID-005798,1500
ID-005799,300
ID-005800,1200
ID-005801,1200
ID-005802,400
ID-005803,500
ID-005804,1200
ID-005805,600
ID-005806,1800
ID-005807,1800
ID-005808,1600
ID-005809,1100
ID-005810,1600
ID-005811,900
ID-005812,1500
ID-005813,1000
ID-005814,600
ID-005815,200
ID-005816,400
ID-005817,1000
ID-005818,1100
ID-005819,1200
ID-005820,700
ID-005821,1000
ID-005822,1000
ID-005823,1000
ID-005824,1000
ID-005825,1300
ID-005826,1100
ID-005827,400
ID-005828,400
ID-005829,1300
ID-005830,700
ID-005831,1500
ID-005832,600
ID-005833,1600
ID-005834,300
ID-005835,1800
ID-005836,1700
ID-005837,400
ID-005838,1100
ID-005839,1700
ID-005840,1900
ID-005841,1000
ID-005842,200
ID-005843,1300
ID-005844,700
ID-005845,900
ID-005846,1800
ID-005847,1100
ID-005848,1100
ID-005849,400
ID-005850,1200
ID-005851,1500
ID-005852,600
ID-005853,1100
ID-005854,800
ID-005855,1200
ID-005856,1700
ID-005857,600
ID-005858,400
ID-005859,1300
ID-005860,600
ID-005861,500
ID-005862,600
ID-005863,500
ID-005864,700
ID-005865,1800
ID-005866,1500
ID-005867,1300
ID-005868,1100
ID-005869,1300
ID-005870,1000
ID-005871,300
ID-005872,1000
ID-005873,1500
ID-005874,1600
ID-005875,1700
ID-005876,400
ID-005877,300
ID-005878,1700
ID-005879,300
ID-005880,1300
ID-005881,1600
ID-005882,1700
ID-005883,200
ID-005884,1400
ID-005885,200
ID-005886,900
ID-005887,1600
ID-005888,1900
ID-005889,1800
ID-005890,1200
ID-005891,1600
ID-005892,900
ID-005893,1400
ID-005894,200
ID-005895,300
ID-005896,400
ID-005897,600
ID-005898,1000
ID-005899,1700
ID-005900,1600
ID-005901,200
ID-005902,1500
ID-005903,1100
ID-005904,400
ID-005905,1500
ID-005906,600
ID-005907,1800
ID-005908,1700
ID-005909,500
ID-005910,1600
ID-005911,600
ID-005912,1700
ID-005913,500
ID-005914,1400
ID-005915,400
ID-005916,700
ID-005917,800
ID-005918,200
ID-005919,1200
ID-005920,1500
ID-005921,1300
ID-005922,1500
ID-005923,400
ID-005924,1300
ID-005925,200
ID-005926,1700
ID-005927,1900
ID-005928,300
ID-005929,1500
ID-005930,1500
ID-005931,1700
ID-005932,200
ID-005933,900
ID-005934,1800
ID-005935,1900
ID-005936,1800
ID-005937,700
ID-005938,1200
ID-005939,1100
ID-005940,1100
ID-005941,1000
ID-005942,1800
ID-005943,1800
ID-005944,700
ID-005945,600
ID-005946,1000
ID-005947,700
ID-005948,1400
ID-005949,1600
ID-005950,500
ID-005951,1300
ID-005952,1100
ID-005953,1600
ID-005954,1100
ID-005955,1000
ID-005956,1400
ID-005957,800
ID-005958,500
ID-005959,1900
ID-005960,1100
ID-005961,800
ID-005962,400
ID-005963,1600
ID-005964,1800
ID-005965,1400
ID-005966,200
ID-005967,1800
ID-005968,1500
ID-005969,1300
ID-005970,1500
ID-005971,1600
ID-005972,1700
ID-005973,900
ID-005974,600
ID-005975,1100
ID-005976,800
ID-005977,1200
ID-005978,500
ID-005979,200
ID-005980,500
ID-005981,900
ID-005982,1900
ID-005983,1900
ID-005984,1100
ID-005985,200
ID-005986,500
ID-005987,700
ID-005988,900
ID-005989,700
ID-005990,700
ID-005991,1400
ID-005992,1700
ID-005993,1700
ID-005994,800
ID-005995,800
ID-005996,600
ID-005997,300
ID-005998,1600
ID-005999,1000
ID-006000,1400
ID-006001,900
ID-006002,700
ID-006003,1400
ID-006004,1000
ID-006005,1600
ID-006006,1400
ID-006007,700
ID-006008,1600
ID-006009,400
ID-006010,1800
ID-006011,1900
ID-006012,900
ID-006013,1800
ID-006014,1500
ID-006015,300
ID-006016,1800
ID-006017,600
ID-006018,200
ID-006019,1600
ID-006020,1300
ID-006021,1000
ID-006022,1600
ID-006023,1200
ID-006024,1200
ID-006025,300
ID-006026,1600
ID-006027,1500
ID-006028,600
ID-006029,400
ID-006030,300
ID-006031,1400
ID-006032,400
ID-006033,1600
ID-006034,600
ID-006035,1700
ID-006036,500
ID-006037,1800
ID-006038,1200
ID-006039,900
ID-006040,800
ID-006041,1200
ID-006042,400
ID-006043,900
ID-006044,1600
ID-006045,900
ID-006046,1000
ID-006047,900
ID-006048,600
ID-006049,300
ID-006050,1300
ID-006051,1600
ID-006052,1700
ID-006053,900
ID-006054,1000
ID-006055,300
ID-006056,1400
ID-006057,1500
ID-006058,500
ID-006059,500
ID-006060,800
ID-006061,1800
ID-006062,1200
ID-006063,800
ID-006064,1700
ID-006065,1400
ID-006066,200
ID-006067,1300
ID-006068,600
ID-006069,600
ID-006070,200
ID-006071,1400
ID-006072,1700
ID-006073,400
ID-006074,800
ID-006075,1100
ID-006076,200
ID-006077,900
ID-006078,300
ID-006079,800
ID-006080,1100
ID-006081,1900
ID-006082,1700
ID-006083,1300
ID-006084,300
ID-006085,400
ID-006086,1900
ID-006087,1600
ID-006088,800
ID-006089,1300
ID-006090,1000
ID-006091,1100
ID-006092,1500
ID-006093,800
ID-006094,300
ID-006095,1600
ID-006096,1200
ID-006097,1400
ID-006098,400
ID-006099,500
ID-006100,1400
ID-006101,300
ID-006102,1200
ID-006103,1600
ID-006104,1600
ID-006105,600
ID-006106,1100
ID-006107,1700
ID-006108,1600
ID-006109,500
ID-006110,1800
ID-006111,400
ID-006112,1000
ID-006113,1500
ID-006114,1800
ID-006115,1800
ID-006116,1900
ID-006117,1800
ID-006118,1300
ID-006119,1700
ID-006120,1700
ID-006121,1100
ID-006122,1900
ID-006123,900
ID-006124,1700
ID-006125,400
ID-006126,1800
ID-006127,700
ID-006128,1200
ID-006129,1700
ID-006130,900
ID-006131,1200
ID-006132,1200
ID-006133,200
ID-006134,1200
ID-006135,1200
ID-006136,1600
ID-006137,200
ID-006138,1000
ID-006139,1600
ID-006140,1100
ID-006141,1000
ID-006142,800
ID-006143,800
ID-006144,600
ID-006145,1400
ID-006146,500
ID-006147,1300
ID-006148,200
ID-006149,800
ID-006150,1500
ID-006151,1700
ID-006152,800
ID-006153,500
ID-006154,400
ID-006155,300
ID-006156,800
ID-006157,500
ID-006158,1400
ID-006159,300
ID-006160,1800
ID-006161,1900
ID-006162,1800
ID-006163,1800
ID-006164,1700
ID-006165,1600
ID-006166,1100
ID-006167,1000
ID-006168,600
ID-006169,1400
ID-006170,600
ID-006171,1100
ID-006172,1200
ID-006173,600
ID-006174,1600
ID-006175,1900
ID-006176,500
ID-006177,500
ID-006178,300
ID-006179,800
ID-006180,200
ID-006181,1900
ID-006182,300
ID-006183,600
ID-006184,200
ID-006185,300
ID-006186,600
ID-006187,1200
ID-006188,1500
ID-006189,1700
ID-006190,500
ID-006191,700
ID-006192,700
ID-006193,1300
ID-006194,700
ID-006195,300
ID-006196,500
ID-006197,900
ID-006198,1700
ID-006199,1000
ID-006200,1700
ID-006201,600
ID-006202,800
ID-006203,1400
ID-006204,600
ID-006205,1900
ID-006206,800
ID-006207,1700
ID-006208,600
ID-006209,700
ID-006210,300
ID-006211,1400
ID-006212,1600
ID-006213,1100
ID-006214,1200
ID-006215,1300
ID-006216,1100
ID-006217,800
ID-006218,600
ID-006219,900
ID-006220,1200
ID-006221,800
ID-006222,1700
ID-006223,200
ID-006224,1000
ID-006225,500
ID-006226,1600
ID-006227,200
ID-006228,900
ID-006229,1800
ID-006230,900
ID-006231,400
ID-006232,800
ID-006233,200
ID-006234,1600
ID-006235,900
ID-006236,1300
ID-006237,1200
ID-006238,1300
ID-006239,1100
ID-006240,500
ID-006241,200
ID-006242,700
ID-006243,1700
ID-006244,300
ID-006245,300
ID-006246,1700
ID-006247,1500
ID-006248,500
ID-006249,1700
ID-006250,1500
ID-006251,1900
ID-006252,500
ID-006253,1100
ID-006254,700
ID-006255,1000
ID-006256,1600
ID-006257,900
ID-006258,1900
ID-006259,1800
ID-006260,1000
ID-006261,200
ID-006262,1200
ID-006263,800
ID-006264,1600
ID-006265,1400
ID-006266,1000
ID-006267,1400
ID-006268,1500
ID-006269,1100
ID-006270,1800
ID-006271,1200
ID-006272,300
ID-006273,1000
ID-006274,1800
ID-006275,700
ID-006276,1300
ID-006277,1900
ID-006278,200
ID-006279,500
ID-006280,1000
ID-006281,1100
ID-006282,1800
ID-006283,1700
ID-006284,500
ID-006285,1700
ID-006286,700
ID-006287,1300
ID-006288,1100
ID-006289,700
ID-006290,1700
ID-006291,900
ID-006292,1300
ID-006293,1500
ID-006294,900
ID-006295,1800
ID-006296,1500
ID-006297,200
ID-006298,1900
ID-006299,900
ID-006300,500
ID-006301,900
ID-006302,1300
ID-006303,200
ID-006304,200
ID-006305,1400
ID-006306,800
ID-006307,300
ID-006308,1800
ID-006309,1100
ID-006310,1600
ID-006311,800
ID-006312,800
ID-006313,900
ID-006314,400
ID-006315,1200
ID-006316,200
ID-006317,1100
ID-006318,600
ID-006319,1800
ID-006320,1900
ID-006321,1100
ID-006322,700
ID-006323,700
ID-006324,500
ID-006325,300
ID-006326,1600
ID-006327,1800
ID-006328,1900
ID-006329,1500
ID-006330,200
ID-006331,400
ID-006332,1400
ID-006333,700
ID-006334,1700
ID-006335,600
ID-006336,1200
ID-006337,1800
ID-006338,200
ID-006339,800
ID-006340,500
ID-006341,1600
ID-006342,500
ID-006343,1200
ID-006344,500
ID-006345,1900
ID-006346,1100
ID-006347,1100
ID-006348,1600
ID-006349,1500
ID-006350,500
ID-006351,1100
ID-006352,600
ID-006353,600
ID-006354,1300
ID-006355,500
ID-006356,1500
ID-006357,1200
ID-006358,200
ID-006359,300
ID-006360,1700
ID-006361,1500
ID-006362,1800
ID-006363,1000
ID-006364,1100
ID-006365,900
ID-006366,1300
ID-006367,700
ID-006368,1400
ID-006369,1200
ID-006370,300
ID-006371,1000
ID-006372,500
ID-006373,800
ID-006374,700
ID-006375,900
ID-006376,1900
ID-006377,200
ID-006378,300
ID-006379,200
ID-006380,1600
ID-006381,400
ID-006382,400
ID-006383,600
ID-006384,1000
ID-006385,1100
ID-006386,200
ID-006387,200
ID-006388,500
ID-006389,1100
ID-006390,1600
ID-006391,700
ID-006392,700
ID-006393,1400
ID-006394,600
ID-006395,900
ID-006396,1800
ID-006397,1100
ID-006398,500
ID-006399,1700
ID-006400,1500
ID-006401,1800
ID-006402,1800
ID-006403,1800
ID-006404,1500
ID-006405,400
ID-006406,500
ID-006407,1900
ID-006408,1900
ID-006409,1000
ID-006410,900
ID-006411,400
ID-006412,200
ID-006413,1600
ID-006414,1600
ID-006415,500
ID-006416,1900
ID-006417,1800
ID-006418,1500
ID-006419,200
ID-006420,900
ID-006421,1800
ID-006422,1400
ID-006423,1800
ID-006424,800
ID-006425,700
ID-006426,200
ID-006427,400
ID-006428,1100
ID-006429,900
ID-006430,1200
ID-006431,200
ID-006432,1400
ID-006433,1600
ID-006434,1400
ID-006435,1600
ID-006436,1800
ID-006437,1800
ID-006438,1000
ID-006439,300
ID-006440,500
ID-006441,1900
ID-006442,800
ID-006443,800
ID-006444,600
ID-006445,1400
ID-006446,700
ID-006447,1900
ID-006448,1600
ID-006449,1300
ID-006450,1500
ID-006451,1100
ID-006452,1800
ID-006453,800
ID-006454,500
ID-006455,700
ID-006456,1400
ID-006457,1800
ID-006458,1200
ID-006459,200
ID-006460,1600
ID-006461,600
ID-006462,300
ID-006463,1400
ID-006464,600
ID-006465,1000
ID-006466,1800
ID-006467,400
ID-006468,1300
ID-006469,1100
ID-006470,300
ID-006471,1600
ID-006472,400
ID-006473,900
ID-006474,600
ID-006475,200
ID-006476,1800
ID-006477,1800
ID-006478,900
ID-006479,400
ID-006480,1300
ID-006481,500
ID-006482,1500
ID-006483,300
ID-006484,200
ID-006485,800
ID-006486,1700
ID-006487,400
ID-006488,1100
ID-006489,1600
ID-006490,900
ID-006491,300
ID-006492,900
ID-006493,400
ID-006494,200
ID-006495,200
ID-006496,600
ID-006497,600
ID-006498,1600
ID-006499,1500
ID-006500,300
ID-006501,1700
ID-006502,700
ID-006503,1000
ID-006504,1500
ID-006505,1600
ID-006506,1000
ID-006507,300
ID-006508,1100
ID-006509,1700
ID-006510,900
ID-006511,600
ID-006512,300
ID-006513,1200
ID-006514,700
ID-006515,1800
ID-006516,600
ID-006517,1900
ID-006518,300
ID-006519,1900
ID-006520,900
ID-006521,1600
ID-006522,800
ID-006523,1000
ID-006524,200
ID-006525,1900
ID-006526,800
ID-006527,1400
ID-006528,800
ID-006529,200
ID-006530,1200
ID-006531,900
ID-006532,1200
ID-006533,900
ID-006534,500
ID-006535,900
ID-006536,1600
ID-006537,1400
ID-006538,400
ID-006539,1300
ID-006540,1000
ID-006541,1100
ID-006542,1200
ID-006543,800
ID-006544,1600
ID-006545,200
ID-006546,1800
ID-006547,800
ID-006548,200
ID-006549,1600
ID-006550,300
ID-006551,1300
ID-006552,1000
ID-006553,700
ID-006554,1200
ID-006555,500
ID-006556,1000
ID-006557,1300
ID-006558,900
ID-006559,900
ID-006560,1800
ID-006561,1000
ID-006562,400
ID-006563,1500
ID-006564,1600
ID-006565,400
ID-006566,400
ID-006567,1200
ID-006568,1300
ID-006569,800
ID-006570,600
ID-006571,1400
ID-006572,1800
ID-006573,1400
ID-006574,1800
ID-006575,300
ID-006576,1300
ID-006577,1800
ID-006578,800
ID-006579,500
ID-006580,400
ID-006581,1600
ID-006582,1900
ID-006583,1800
ID-006584,800
ID-006585,400
ID-006586,1100
ID-006587,900
ID-006588,1600
ID-006589,500
ID-006590,900
ID-006591,1900
ID-006592,1500
ID-006593,600
ID-006594,1800
ID-006595,600
ID-006596,1800
ID-006597,1600
ID-006598,1000
ID-006599,1400
ID-006600,500
ID-006601,1200
ID-006602,900
ID-006603,1600
ID-006604,1900
ID-006605,200
ID-006606,1300
ID-006607,900
ID-006608,400
ID-006609,500
ID-006610,1000
ID-006611,200
ID-006612,1200
ID-006613,1900
ID-006614,1300
ID-006615,600
ID-006616,1800
ID-006617,1600
ID-006618,800
ID-006619,1700
ID-006620,1800
ID-006621,1000
ID-006622,400
ID-006623,1400
ID-006624,600
ID-006625,1100
ID-006626,300
ID-006627,800
ID-006628,1600
ID-006629,1800
ID-006630,1800
ID-006631,1700
ID-006632,1900
ID-006633,300
ID-006634,1700
ID-006635,600
ID-006636,500
ID-006637,700
ID-006638,1200
ID-006639,1200
ID-006640,600
ID-006641,500
ID-006642,1700
ID-006643,1800
ID-006644,1500
ID-006645,200
ID-006646,300
ID-006647,400
ID-006648,700
ID-006649,1800
ID-006650,200
ID-006651,900
ID-006652,600
ID-006653,1100
ID-006654,300
ID-006655,200
ID-006656,1200
ID-006657,800
ID-006658,1100
ID-006659,1600
ID-006660,1000
ID-006661,800
ID-006662,1600
ID-006663,200
ID-006664,200
ID-006665,1700
ID-006666,700
ID-006667,600
ID-006668,1000
ID-006669,1400
ID-006670,1600
ID-006671,1000
ID-006672,1000
ID-006673,1700
ID-006674,1200
ID-006675,1400
ID-006676,1100
ID-006677,800
ID-006678,1500
ID-006679,1800
ID-006680,1800
ID-006681,1200
ID-006682,1900
ID-006683,1500
ID-006684,200
ID-006685,1000
ID-006686,600
ID-006687,1000
ID-006688,1500
ID-006689,1000
ID-006690,700
ID-006691,1300
ID-006692,300
ID-006693,1900
ID-006694,700
ID-006695,1700
ID-006696,1200
ID-006697,700
ID-006698,800
ID-006699,700
ID-006700,1700
ID-006701,800
ID-006702,700
ID-006703,1200
ID-006704,1700
ID-006705,1200
ID-006706,200
ID-006707,1500
ID-006708,700
ID-006709,1600
