ID,Salary
ID-003303,500
ID-003304,900
ID-003305,1400
ID-003306,1800
ID-003307,200
ID-003308,1900
ID-003309,1300
ID-003310,300
ID-003311,900
ID-003312,1900
ID-003313,1900
ID-003314,300
ID-003315,900
ID-003316,1500
ID-003317,300
ID-003318,1100
ID-003319,600
ID-003320,1800
ID-003321,1000
ID-003322,300
ID-003323,1700
ID-003324,1200
ID-003325,1300
ID-003326,1700
ID-003327,1300
ID-003328,800
ID-003329,1400
ID-003330,700
ID-003331,500
ID-003332,1500
ID-003333,1500
ID-003334,500
ID-003335,900
ID-003336,1400
ID-003337,700
ID-003338,200
ID-003339,1900
ID-003340,1000
ID-003341,1700
ID-003342,1300
ID-003343,1500
ID-003344,1700
ID-003345,800
ID-003346,1100
ID-003347,600
ID-003348,1100
ID-003349,1500
ID-003350,1400
ID-003351,300
ID-003352,200
ID-003353,1500
ID-003354,1800
ID-003355,1600
ID-003356,1500
ID-003357,1100
ID-003358,1300
ID-003359,1900
ID-003360,1700
ID-003361,1400
ID-003362,1000
ID-003363,1900
ID-003364,300
ID-003365,1700
ID-003366,1900
ID-003367,600
ID-003368,1100
ID-003369,1200
ID-003370,1600
ID-003371,900
ID-003372,200
ID-003373,700
ID-003374,1700
ID-003375,900
ID-003376,1100
ID-003377,1600
ID-003378,1400
ID-003379,200
ID-003380,900
ID-003381,1600
ID-003382,1200
ID-003383,800
ID-003384,300
ID-003385,800
ID-003386,900
ID-003387,200
ID-003388,600
ID-003389,500
ID-003390,700
ID-003391,500
ID-003392,400
ID-003393,1700
ID-003394,400
ID-003395,1100
ID-003396,1900
ID-003397,200
ID-003398,1600
ID-003399,700
ID-003400,400
ID-003401,900
ID-003402,500
ID-003403,1200
ID-003404,1200
ID-003405,1300
ID-003406,1800
ID-003407,500
ID-003408,1200
ID-003409,1400
ID-003410,700
ID-003411,1500
ID-003412,1800
ID-003413,700
ID-003414,1100
ID-003415,500
ID-003416,1600
ID-003417,1800
ID-003418,800
ID-003419,700
ID-003420,500
ID-003421,200
ID-003422,1200
ID-003423,700
ID-003424,1300
ID-003425,600
ID-003426,1900
ID-003427,1800
ID-003428,1600
ID-003429,900
ID-003430,1200
ID-003431,400
ID-003432,1200
ID-003433,200
ID-003434,1600
ID-003435,200
ID-003436,1700
ID-003437,700
ID-003438,1900
ID-003439,300
ID-003440,400
ID-003441,900
ID-003442,800
ID-003443,1200
ID-003444,1700
ID-003445,1400
ID-003446,500
ID-003447,1300
ID-003448,1300
ID-003449,1200
ID-003450,1300
ID-003451,400
ID-003452,1300
ID-003453,1600
ID-003454,1300
ID-003455,1300
ID-003456,1700
ID-003457,1500
ID-003458,500
ID-003459,800
ID-003460,1300
ID-003461,1400
ID-003462,300
ID-003463,700
ID-003464,1300
ID-003465,1400
ID-003466,900
ID-003467,1400
ID-003468,1900
ID-003469,1500
ID-003470,1200
ID-003471,1000
ID-003472,900
ID-003473,1200
ID-003474,1800
ID-003475,1600
ID-003476,1500
ID-003477,1100
ID-003478,1900
ID-003479,1500
ID-003480,900
ID-003481,1300
ID-003482,1700
ID-003483,1600
ID-003484,1000
ID-003485,200
ID-003486,1500
ID-003487,1700
ID-003488,900
ID-003489,500
ID-003490,1400
ID-003491,200
ID-003492,1900
ID-003493,800
ID-003494,1600
ID-003495,1300
ID-003496,1900
ID-003497,1100
ID-003498,1800
ID-003499,300
ID-003500,1100
ID-003501,300
ID-003502,400
ID-003503,700
ID-003504,1500
ID-003505,700
ID-003506,1500
ID-003507,1600
ID-003508,1700
ID-003509,1300
ID-003510,300
ID-003511,1300
ID-003512,1600
ID-003513,700
ID-003514,200
ID-003515,1200
ID-003516,1400
ID-003517,600
ID-003518,200
ID-003519,500
ID-003520,1600
ID-003521,1300
ID-003522,1300
ID-003523,900
ID-003524,1200
ID-003525,1100
ID-003526,1400
ID-003527,1700
ID-003528,1200
ID-003529,1500
ID-003530,1200
ID-003531,600
ID-003532,1100
ID-003533,1100
ID-003534,1800
ID-003535,1300
ID-003536,1900
ID-003537,700
ID-003538,1500
ID-003539,900
ID-003540,300
ID-003541,1800
ID-003542,500
ID-003543,600
ID-003544,600
ID-003545,1200
ID-003546,200
ID-003547,1200
ID-003548,1900
ID-003549,1800
ID-003550,1200
ID-003551,1000
ID-003552,1600
ID-003553,1300
ID-003554,900
ID-003555,1300
ID-003556,1900
ID-003557,1100
ID-003558,500
ID-003559,1200
ID-003560,1900
ID-003561,700
ID-003562,1100
ID-003563,900
ID-003564,1200
ID-003565,1800
ID-003566,1300
ID-003567,800
ID-003568,1200
ID-003569,500
ID-003570,1100
ID-003571,1900
ID-003572,1400
ID-003573,1400
ID-003574,200
ID-003575,1000
ID-003576,1900
ID-003577,700
ID-003578,1400
ID-003579,1100
ID-003580,1000
ID-003581,800
ID-003582,900
ID-003583,1900
ID-003584,1200
ID-003585,1200
ID-003586,500
ID-003587,1400
ID-003588,1200
ID-003589,1300
ID-003590,800
ID-003591,1200
ID-003592,200
ID-003593,700
ID-003594,1400
ID-003595,200
ID-003596,1200
ID-003597,1800
ID-003598,700
ID-003599,1300
ID-003600,1000
ID-003601,600
ID-003602,400
ID-003603,1600
ID-003604,1600
ID-003605,1600
ID-003606,1700
ID-003607,1200
ID-003608,400
ID-003609,600
ID-003610,500
ID-003611,800
ID-003612,1000
ID-003613,1200
ID-003614,1800
ID-003615,1300
ID-003616,800
ID-003617,500
ID-003618,1800
ID-003619,1200
ID-003620,600
ID-003621,1800
ID-003622,400
ID-003623,400
ID-003624,1100
ID-003625,300
ID-003626,600
ID-003627,1100
ID-003628,400
ID-003629,600
ID-003630,200
ID-003631,800
ID-003632,1600
ID-003633,1100
ID-003634,800
ID-003635,1900
ID-003636,200
ID-003637,1600
ID-003638,200
ID-003639,1100
ID-003640,1500
ID-003641,1500
ID-003642,200
ID-003643,200
ID-003644,1600
ID-003645,200
ID-003646,400
ID-003647,1800
ID-003648,1300
ID-003649,200
ID-003650,1600
ID-003651,1900
ID-003652,200
ID-003653,1400
ID-003654,1300
ID-003655,700
ID-003656,1300
ID-003657,300
ID-003658,1900
ID-003659,400
ID-003660,1100
ID-003661,200
ID-003662,1300
ID-003663,400
ID-003664,800
ID-003665,1200
ID-003666,700
ID-003667,400
ID-003668,1900
ID-003669,1100
ID-003670,200
ID-003671,400
ID-003672,1700
ID-003673,1000
ID-003674,1900
ID-003675,1900
ID-003676,1500
ID-003677,700
ID-003678,1500
ID-003679,1800
ID-003680,1200
ID-003681,1200
ID-003682,1800
ID-003683,600
ID-003684,1000
ID-003685,500
ID-003686,1100
ID-003687,1900
ID-003688,1200
ID-003689,1400
ID-003690,1200
ID-003691,600
ID-003692,1400
ID-003693,1200
ID-003694,1600
ID-003695,400
ID-003696,600
ID-003697,1000
ID-003698,300
ID-003699,700
ID-003700,500
ID-003701,1300
ID-003702,600
ID-003703,300
ID-003704,1500
ID-003705,900
ID-003706,1900
ID-003707,200
ID-003708,1800
ID-003709,800
ID-003710,1900
ID-003711,1800
ID-003712,1000
ID-003713,1000
ID-003714,1600
ID-003715,200
ID-003716,700
ID-003717,800
ID-003718,200
ID-003719,600
ID-003720,1800
ID-003721,200
ID-003722,500
ID-003723,700
ID-003724,800
ID-003725,400
ID-003726,1100
ID-003727,1300
ID-003728,1200
ID-003729,600
ID-003730,600
ID-003731,1900
ID-003732,200
ID-003733,400
ID-003734,1100
ID-003735,400
ID-003736,1800
ID-003737,1000
ID-003738,400
ID-003739,700
ID-003740,800
ID-003741,200
ID-003742,1700
ID-003743,1200
ID-003744,700
ID-003745,600
ID-003746,300
ID-003747,1400
ID-003748,900
ID-003749,1700
ID-003750,1400
ID-003751,1900
ID-003752,1700
ID-003753,300
ID-003754,1500
ID-003755,1600
ID-003756,700
ID-003757,200
ID-003758,500
ID-003759,1000
ID-003760,900
ID-003761,1500
ID-003762,600
ID-003763,300
ID-003764,600
ID-003765,500
ID-003766,1800
ID-003767,900
ID-003768,700
ID-003769,600
ID-003770,800
ID-003771,1100
ID-003772,1800
ID-003773,200
ID-003774,1400
ID-003775,200
ID-003776,1700
ID-003777,500
ID-003778,1800
ID-003779,800
ID-003780,1100
ID-003781,700
ID-003782,1500
ID-003783,700
ID-003784,1300
ID-003785,800
ID-003786,700
ID-003787,1400
ID-003788,1600
ID-003789,1100
ID-003790,1300
ID-003791,600
ID-003792,1000
ID-003793,400
ID-003794,500
ID-003795,1000
ID-003796,1300
ID-003797,1000
ID-003798,500
ID-003799,1400
ID-003800,1100
ID-003801,1400
ID-003802,200
ID-003803,700
ID-003804,1700
ID-003805,1900
ID-003806,400
ID-003807,1700
ID-003808,200
ID-003809,700
ID-003810,700
ID-003811,1700
ID-003812,1100
ID-003813,700
ID-003814,400
ID-003815,900
ID-003816,1200
ID-003817,1000
ID-003818,900
ID-003819,1600
ID-003820,1200
ID-003821,1000
ID-003822,700
ID-003823,800
ID-003824,200
ID-003825,600
ID-003826,1500
ID-003827,1400
ID-003828,1300
ID-003829,300
ID-003830,600
ID-003831,200
ID-003832,700
ID-003833,1600
ID-003834,1400
ID-003835,1400
ID-003836,1700
ID-003837,900
ID-003838,1400
ID-003839,600
ID-003840,200
ID-003841,1800
ID-003842,900
ID-003843,1300
ID-003844,900
ID-003845,1000
ID-003846,800
ID-003847,800
ID-003848,1700
ID-003849,200
ID-003850,600
ID-003851,200
ID-003852,1800
ID-003853,1600
ID-003854,800
ID-003855,1100
ID-003856,1200
ID-003857,700
ID-003858,1900
ID-003859,1400
ID-003860,500
ID-003861,500
ID-003862,1200
ID-003863,1700
ID-003864,400
ID-003865,1000
ID-003866,300
ID-003867,1100
ID-003868,1400
ID-003869,1200
ID-003870,200
ID-003871,1800
ID-003872,1500
ID-003873,600
ID-003874,1000
ID-003875,1800
ID-003876,1500
ID-003877,1400
ID-003878,300
ID-003879,1400
ID-003880,1300
ID-003881,600
ID-003882,800
ID-003883,1700
ID-003884,1400
ID-003885,900
ID-003886,500
ID-003887,600
ID-003888,1800
ID-003889,1100
ID-003890,500
ID-003891,1900
ID-003892,1300
ID-003893,1000
ID-003894,900
ID-003895,700
ID-003896,1600
ID-003897,1600
ID-003898,1100
ID-003899,600
ID-003900,200
ID-003901,1200
ID-003902,1700
ID-003903,1100
ID-003904,600
ID-003905,700
ID-003906,400
ID-003907,300
ID-003908,1100
ID-003909,1900
ID-003910,1100
ID-003911,1500
ID-003912,200
ID-003913,400
ID-003914,1700
ID-003915,1100
ID-003916,900
ID-003917,1700
ID-003918,1400
ID-003919,500
ID-003920,1400
ID-003921,1600
ID-003922,1800
ID-003923,1800
ID-003924,900
ID-003925,1000
ID-003926,700
ID-003927,900
ID-003928,1200
ID-003929,1800
ID-003930,1900
ID-003931,400
ID-003932,1000
ID-003933,1000
ID-003934,1800
ID-003935,800
ID-003936,1000
ID-003937,1400
ID-003938,1400
ID-003939,1300
ID-003940,1900
ID-003941,1200
ID-003942,1900
ID-003943,1400
ID-003944,400
ID-003945,700
ID-003946,300
ID-003947,900
ID-003948,1600
ID-003949,800
ID-003950,1000
ID-003951,900
ID-003952,1500
ID-003953,900
ID-003954,1200
ID-003955,1900
ID-003956,300
ID-003957,600
ID-003958,1500
ID-003959,500
ID-003960,300
ID-003961,1100
ID-003962,1800
ID-003963,200
ID-003964,400
ID-003965,1800
ID-003966,1600
ID-003967,1500
ID-003968,800
ID-003969,1600
ID-003970,800
ID-003971,1600
ID-003972,1000
ID-003973,200
ID-003974,500
ID-003975,800
ID-003976,700
ID-003977,1900
ID-003978,1300
ID-003979,500
ID-003980,700
ID-003981,900
ID-003982,200
ID-003983,1600
ID-003984,1900
ID-003985,1100
ID-003986,1700
ID-003987,200
ID-003988,800
ID-003989,300
ID-003990,500
ID-003991,1500
ID-003992,500
ID-003993,1900
ID-003994,1400
ID-003995,600
ID-003996,1300
ID-003997,500
ID-003998,400
ID-003999,1600
ID-004000,1900
ID-004001,800
ID-004002,300
ID-004003,1900
ID-004004,1500
ID-004005,900
ID-004006,500
ID-004007,500
ID-004008,1500
ID-004009,1400
ID-004010,1600
ID-004011,1400
ID-004012,1300
ID-004013,1300
ID-004014,600
ID-004015,400
ID-004016,400
ID-004017,1300
ID-004018,1000
ID-004019,1200
ID-004020,900
ID-004021,900
ID-004022,1200
ID-004023,1400
ID-004024,600
ID-004025,700
ID-004026,1700
ID-004027,300
ID-004028,700
ID-004029,400
ID-004030,1300
ID-004031,400
ID-004032,300
ID-004033,1100
ID-004034,1400
ID-004035,800
ID-004036,1600
ID-004037,1700
ID-004038,1300
ID-004039,1200
ID-004040,400
ID-004041,500
ID-004042,400
ID-004043,1600
ID-004044,1400
ID-004045,1200
ID-004046,500
ID-004047,300
ID-004048,1300
ID-004049,1100
ID-004050,1300
ID-004051,1000
ID-004052,1800
ID-004053,700
ID-004054,600
ID-004055,700
ID-004056,1400
ID-004057,1500
ID-004058,1900
ID-004059,400
ID-004060,1600
ID-004061,1200
ID-004062,1000
ID-004063,1900
ID-004064,800
ID-004065,1000
ID-004066,1400
ID-004067,1100
ID-004068,500
ID-004069,1900
ID-004070,600
ID-004071,1400
ID-004072,300
ID-004073,800
ID-004074,500
ID-004075,1800
ID-004076,200
ID-004077,300
ID-004078,300
ID-004079,200
ID-004080,1300
ID-004081,200
ID-004082,1200
ID-004083,600
ID-004084,200
ID-004085,1000
ID-004086,1100
ID-004087,1800
ID-004088,1100
ID-004089,1600
ID-004090,1900
ID-004091,1700
ID-004092,900
ID-004093,1000
ID-004094,1700
ID-004095,1600
ID-004096,1000
ID-004097,1400
ID-004098,1000
ID-004099,1900
ID-004100,300
ID-004101,200
ID-004102,800
ID-004103,1900
ID-004104,1800
ID-004105,300
ID-004106,1100
ID-004107,1800
ID-004108,1700
ID-004109,300
ID-004110,700
ID-004111,1400
ID-004112,900
ID-004113,1600
ID-004114,300
ID-004115,1100
ID-004116,1600
ID-004117,1200
ID-004118,1700
ID-004119,1200
ID-004120,1300
ID-004121,400
ID-004122,1100
ID-004123,200
ID-004124,900
ID-004125,500
ID-004126,1600
ID-004127,1400
ID-004128,1700
ID-004129,1000
ID-004130,900
ID-004131,800
ID-004132,1900
ID-004133,1900
ID-004134,1500
ID-004135,800
ID-004136,1000
ID-004137,1300
ID-004138,900
ID-004139,300
ID-004140,200
ID-004141,1800
ID-004142,1800
ID-004143,1100
ID-004144,1600
ID-004145,1000
ID-004146,1600
ID-004147,1600
ID-004148,800
ID-004149,1500
ID-004150,700
ID-004151,1200
ID-004152,900
ID-004153,400
ID-004154,700
ID-004155,500
ID-004156,1000
ID-004157,900
ID-004158,1000
ID-004159,1500
ID-004160,900
ID-004161,300
ID-004162,1400
ID-004163,200
ID-004164,1600
ID-004165,1300
ID-004166,1800
ID-004167,800
ID-004168,300
ID-004169,200
ID-004170,1900
ID-004171,1700
ID-004172,1900
ID-004173,200
ID-004174,1700
ID-004175,900
ID-004176,300
ID-004177,400
ID-004178,200
ID-004179,1200
ID-004180,800
ID-004181,900
ID-004182,300
ID-004183,1700
ID-004184,1300
ID-004185,600
ID-004186,700
ID-004187,1900
ID-004188,1400
ID-004189,1600
ID-004190,300
ID-004191,800
ID-004192,1400
ID-004193,1200
ID-004194,600
ID-004195,1800
ID-004196,1900
ID-004197,1500
ID-004198,500
ID-004199,1800
ID-004200,600
ID-004201,1400
ID-004202,400
ID-004203,200
ID-004204,1900
ID-004205,1100
ID-004206,500
ID-004207,200
ID-004208,400
ID-004209,1400
ID-004210,1300
ID-004211,1500
ID-004212,500
ID-004213,1600
ID-004214,1500
ID-004215,1400
ID-004216,1000
ID-004217,1300
ID-004218,1600
ID-004219,1000
ID-004220,1500
ID-004221,1500
ID-004222,500
ID-004223,1300
ID-004224,300
ID-004225,1000
ID-004226,500
ID-004227,1800
ID-004228,1200
ID-004229,400
ID-004230,600
ID-004231,1900
ID-004232,1400
ID-004233,800
ID-004234,700
ID-004235,1100
ID-004236,1300
ID-004237,900
ID-004238,900
ID-004239,1600
ID-004240,200
ID-004241,1100
ID-004242,1600
ID-004243,1500
ID-004244,1800
ID-004245,1500
ID-004246,400
ID-004247,300
ID-004248,300
ID-004249,900
ID-004250,800
ID-004251,1000
ID-004252,700
ID-004253,1800
ID-004254,300
ID-004255,1500
ID-004256,1300
ID-004257,900
ID-004258,1900
ID-004259,300
ID-004260,1800
ID-004261,1000
ID-004262,1700
ID-004263,1000
ID-004264,200
ID-004265,1000
ID-004266,200
ID-004267,1100
ID-004268,1200
ID-004269,300
ID-004270,500
ID-004271,1900
ID-004272,1800
ID-004273,300
ID-004274,1900
ID-004275,600
ID-004276,1600
ID-004277,800
ID-004278,1900
ID-004279,200
ID-004280,1800
ID-004281,200
ID-004282,1200
ID-004283,1600
ID-004284,1200
ID-004285,1000
ID-004286,1600
ID-004287,1100
ID-004288,700
ID-004289,1100
ID-004290,400
ID-004291,1200
ID-004292,200
ID-004293,1500
ID-004294,500
ID-004295,1800
ID-004296,1100
ID-004297,800
ID-004298,1700
ID-004299,700
ID-004300,1300
ID-004301,1100
ID-004302,200
ID-004303,200
ID-004304,900
ID-004305,1600
ID-004306,1900
ID-004307,1300
ID-004308,900
ID-004309,1500
ID-004310,600
ID-004311,1000
ID-004312,1000
ID-004313,400
ID-004314,600
ID-004315,1100
ID-004316,400
ID-004317,600
ID-004318,1400
ID-004319,300
ID-004320,1700
ID-004321,1600
ID-004322,1300
ID-004323,400
ID-004324,1000
ID-004325,1100
ID-004326,300
ID-004327,1900
ID-004328,1400
ID-004329,1700
ID-004330,1200
ID-004331,1500
ID-004332,1000
ID-004333,1100
ID-004334,1500
ID-004335,1800
ID-004336,1600
ID-004337,1300
ID-004338,600
ID-004339,800
ID-004340,300
ID-004341,700
ID-004342,300
ID-004343,1100
ID-004344,1600
ID-004345,400
ID-004346,900
ID-004347,1200
ID-004348,400
ID-004349,500
ID-004350,1300
ID-004351,400
ID-004352,1700
ID-004353,1000
ID-004354,500
ID-004355,400
ID-004356,1300
ID-004357,900
ID-004358,1400
ID-004359,1800
ID-004360,1300
ID-004361,900
ID-004362,500
ID-004363,1700
ID-004364,1600
ID-004365,1300
ID-004366,1500
ID-004367,1800
ID-004368,1500
ID-004369,1500
ID-004370,800
ID-004371,300
ID-004372,800
ID-004373,500
ID-004374,1900
ID-004375,400
ID-004376,1300
ID-004377,1300
ID-004378,1200
ID-004379,600
ID-004380,1500
ID-004381,1100
ID-004382,1700
ID-004383,1500
ID-004384,1800
ID-004385,800
ID-004386,900
ID-004387,1700
ID-004388,800
ID-004389,1500
ID-004390,1000
ID-004391,1700
ID-004392,1700
ID-004393,400
ID-004394,1400
ID-004395,1700
ID-004396,1400
ID-004397,600
ID-004398,1800
ID-004399,1900
ID-004400,1000
ID-004401,700
ID-004402,1000
ID-004403,1700
ID-004404,1000
ID-004405,800
ID-004406,700
ID-004407,1200
ID-004408,700
ID-004409,1000
ID-004410,1800
ID-004411,1300
ID-004412,1200
ID-004413,1500
ID-004414,1500
ID-004415,1600
ID-004416,1000
ID-004417,400
ID-004418,700
ID-004419,1500
ID-004420,1400
ID-004421,1500
ID-004422,1100
ID-004423,1100
ID-004424,1900
ID-004425,1400
ID-004426,1500
ID-004427,600
ID-004428,900
ID-004429,1900
ID-004430,1600
ID-004431,1100
ID-004432,1000
ID-004433,1500
ID-004434,1800
ID-004435,400
ID-004436,1400
ID-004437,1100
ID-004438,900
ID-004439,400
ID-004440,600
ID-004441,1800
ID-004442,1800
ID-004443,1800
ID-004444,1600
ID-004445,1300
ID-004446,300
ID-004447,400
ID-004448,800
ID-004449,1300
ID-004450,600
ID-004451,500
ID-004452,1000
ID-004453,1000
ID-004454,1000
ID-004455,1800
ID-004456,200
ID-004457,800
ID-004458,900
ID-004459,400
ID-004460,400
ID-004461,1100
ID-004462,1800
ID-004463,400
ID-004464,1000
ID-004465,1200
ID-004466,900
ID-004467,1100
ID-004468,1600
ID-004469,1100
ID-004470,1700
ID-004471,1000
ID-004472,1100
ID-004473,1100
ID-004474,1500
ID-004475,200
ID-004476,1100
ID-004477,400
ID-004478,1700
ID-004479,1700
ID-004480,1200
ID-004481,1200
ID-004482,1500
ID-004483,500
ID-004484,300
ID-004485,200
ID-004486,1700
ID-004487,1600
ID-004488,800
ID-004489,400
ID-004490,900
ID-004491,200
ID-004492,1700
ID-004493,1700
ID-004494,1000
ID-004495,1300
ID-004496,900
ID-004497,1600
ID-004498,1700
ID-004499,900
ID-004500,1000
ID-004501,500
ID-004502,1900
ID-004503,1500
ID-004504,400
ID-004505,1600
ID-004506,1200
ID-004507,1600
ID-004508,1300
ID-004509,1000
ID-004510,1600
ID-004511,1500
ID-004512,800
ID-004513,1300
ID-004514,1200
ID-004515,200
ID-004516,700
ID-004517,1300
ID-004518,1000
ID-004519,700
ID-004520,800
ID-004521,1400
ID-004522,600
ID-004523,500
ID-004524,500
ID-004525,1800
ID-004526,1100
ID-004527,400
ID-004528,1100
ID-004529,800
ID-004530,300
ID-004531,1000
ID-004532,1700
ID-004533,1900
ID-004534,1600
ID-004535,800
ID-004536,500
ID-004537,700
ID-004538,1900
ID-004539,1400
ID-004540,1600
ID-004541,600
ID-004542,1000
ID-004543,1100
ID-004544,600
ID-004545,1900
ID-004546,1400
ID-004547,1200
ID-004548,1800
ID-004549,1500
ID-004550,1800
ID-004551,1000
ID-004552,900
ID-004553,800
ID-004554,200
ID-004555,700
ID-004556,1300
ID-004557,1000
ID-004558,1100
ID-004559,1700
ID-004560,1500
ID-004561,200
ID-004562,300
ID-004563,1100
ID-004564,1700
ID-004565,1600
ID-004566,200
ID-004567,800
ID-004568,700
ID-004569,1400
ID-004570,900
ID-004571,1600
ID-004572,500
ID-004573,1400
ID-004574,900
ID-004575,600
ID-004576,600
ID-004577,1900
ID-004578,1800
ID-004579,1000
ID-004580,1000
ID-004581,1700
ID-004582,1600
ID-004583,1000
ID-004584,300
ID-004585,300
ID-004586,1100
ID-004587,1000
ID-004588,200
ID-004589,1200
ID-004590,1900
ID-004591,1400
ID-004592,600
ID-004593,1300
ID-004594,1400
ID-004595,1500
ID-004596,600
ID-004597,1400
ID-004598,600
ID-004599,200
ID-004600,1600
ID-004601,1400
ID-004602,800
ID-004603,600
ID-004604,800
ID-004605,300
ID-004606,500
ID-004607,600
ID-004608,1300
ID-004609,1700
ID-004610,300
ID-004611,800
ID-004612,200
ID-004613,1300
ID-004614,1600
ID-004615,900
ID-004616,1600
ID-004617,1800
ID-004618,700
ID-004619,400
ID-004620,600
ID-004621,1900
ID-004622,700
ID-004623,1000
ID-004624,1300
ID-004625,400
ID-004626,400
ID-004627,1700
ID-004628,700
ID-004629,300
ID-004630,600
ID-004631,800
ID-004632,1100
ID-004633,400
ID-004634,1800
ID-004635,500
ID-004636,1100
ID-004637,1800
ID-004638,1600
ID-004639,600
ID-004640,300
ID-004641,1500
ID-004642,1200
ID-004643,1100
ID-004644,1900
ID-004645,1600
ID-004646,700
ID-004647,1000
ID-004648,800
ID-004649,1200
ID-004650,1800
ID-004651,1500
ID-004652,1000
ID-004653,300
ID-004654,600
ID-004655,1800
ID-004656,1500
ID-004657,1700
ID-004658,400
ID-004659,1700
ID-004660,400
ID-004661,300
ID-004662,1300
ID-004663,600
ID-004664,1300
ID-004665,1200
ID-004666,400
ID-004667,1800
ID-004668,1200
ID-004669,900
ID-004670,700
ID-004671,500
ID-004672,1300
ID-004673,600
ID-004674,1100
ID-004675,500
ID-004676,1200
ID-004677,1200
ID-004678,1600
ID-004679,300
ID-004680,1200
ID-004681,800
ID-004682,1000
ID-004683,1700
ID-004684,1400
ID-004685,1300
ID-004686,200
ID-004687,1500
ID-004688,1500
ID-004689,1600
ID-004690,300
ID-004691,1000
ID-004692,1600
ID-004693,1800
ID-004694,1800
ID-004695,900
ID-004696,800
ID-004697,1700
ID-004698,200
ID-004699,200
ID-004700,1200
ID-004701,600
ID-004702,1200
ID-004703,1000
ID-004704,1600
ID-004705,500
ID-004706,700
ID-004707,1400
ID-004708,400
ID-004709,1000
ID-004710,1300
ID-004711,900
ID-004712,900
ID-004713,1800
ID-004714,1100
ID-004715,1100
ID-004716,1100
ID-004717,1400
ID-004718,400
ID-004719,200
ID-004720,700
ID-004721,1900
ID-004722,600
ID-004723,1900
ID-004724,1800
ID-004725,300
ID-004726,1400
ID-004727,1600
ID-004728,800
ID-004729,1300
ID-004730,300
ID-004731,300
ID-004732,1200
ID-004733,900
ID-004734,1400
ID-004735,1800
ID-004736,500
ID-004737,700
ID-004738,1800
ID-004739,1900
ID-004740,1000
ID-004741,1200
ID-004742,1400
ID-004743,1300
ID-004744,1800
ID-004745,200
ID-004746,1300
ID-004747,400
ID-004748,1200
ID-004749,1900
ID-004750,1900
ID-004751,1800
ID-004752,1400
ID-004753,1900
ID-004754,1600
ID-004755,1300
ID-004756,1800
ID-004757,700
ID-004758,700
ID-004759,1100
ID-004760,1200
ID-004761,200
ID-004762,700
ID-004763,900
ID-004764,1700
ID-004765,1800
ID-004766,800
ID-004767,1000
ID-004768,1100
ID-004769,200
ID-004770,1400
ID-004771,1900
ID-004772,1500
ID-004773,1000
ID-004774,700
ID-004775,1600
ID-004776,1100
ID-004777,1400
ID-004778,400
ID-004779,1600
ID-004780,400
ID-004781,400
ID-004782,1100
ID-004783,500
ID-004784,1400
ID-004785,1500
ID-004786,1600
ID-004787,900
ID-004788,700
ID-004789,600
ID-004790,1200
ID-004791,1700
ID-004792,900
ID-004793,1500
ID-004794,700
ID-004795,1600
ID-004796,1000
ID-004797,400
ID-004798,200
ID-004799,600
ID-004800,1200
ID-004801,500
ID-004802,1500
ID-004803,1700
ID-004804,800
ID-004805,1400
ID-004806,200
ID-004807,500
ID-004808,300
ID-004809,1100
ID-004810,800
ID-004811,200
ID-004812,700
ID-004813,800
ID-004814,1100
ID-004815,800
ID-004816,1800
ID-004817,1200
ID-004818,700
ID-004819,700
ID-004820,1800
ID-004821,1700
ID-004822,900
ID-004823,1000
ID-004824,1300
ID-004825,900
ID-004826,1500
ID-004827,1800
ID-004828,500
ID-004829,1300
ID-004830,1500
ID-004831,1600
ID-004832,1000
ID-004833,700
ID-004834,200
ID-004835,1400
ID-004836,800
ID-004837,700
ID-004838,400
ID-004839,900
ID-004840,400
ID-004841,1600
ID-004842,1200
ID-004843,1200
ID-004844,1700
ID-004845,800
ID-004846,1800
ID-004847,700
ID-004848,1400
ID-004849,400
ID-004850,500
ID-004851,300
ID-004852,600
ID-004853,1100
ID-004854,1500
ID-004855,600
ID-004856,1300
ID-004857,1100
ID-004858,900
ID-004859,1400
ID-004860,900
ID-004861,600
ID-004862,1400
ID-004863,600
ID-004864,600
ID-004865,700
ID-004866,600
ID-004867,1500
ID-004868,1400
ID-004869,300
ID-004870,300
ID-004871,800
ID-004872,1700
ID-004873,1400
ID-004874,1200
ID-004875,900
ID-004876,300
ID-004877,200
ID-004878,200
ID-004879,1700
ID-004880,1800
ID-004881,1000
ID-004882,300
ID-004883,500
ID-004884,1400
ID-004885,1900
ID-004886,1200
ID-004887,700
ID-004888,300
ID-004889,1700
ID-004890,600
ID-004891,600
ID-004892,1800
ID-004893,300
ID-004894,1000
ID-004895,1100
ID-004896,1900
ID-004897,1000
ID-004898,400
ID-004899,1800
ID-004900,500
ID-004901,500
ID-004902,700
ID-004903,800
ID-004904,1300
ID-004905,500
ID-004906,800
ID-004907,500
ID-004908,700
ID-004909,1800
ID-004910,1300
ID-004911,1500
ID-004912,1100
ID-004913,1300
ID-004914,1100
ID-004915,600
ID-004916,1600
ID-004917,400
ID-004918,900
ID-004919,600
ID-004920,1500
ID-004921,1400
ID-004922,1600
ID-004923,1300
ID-004924,400
ID-004925,1100
ID-004926,1700
ID-004927,1000
ID-004928,900
ID-004929,600
ID-004930,1100
ID-004931,1800
ID-004932,1200
ID-004933,1800
