ID,Salary
ID-005544,700
ID-005545,1200
ID-005546,300
ID-005547,800
ID-005548,1900
ID-005549,200
ID-005550,1300
ID-005551,1300
ID-005552,1500
ID-005553,300
ID-005554,800
ID-005555,1100
ID-005556,1500
ID-005557,400
ID-005558,500
ID-005559,200
ID-005560,1000
ID-005561,400
ID-005562,1700
ID-005563,1200
ID-005564,1800
ID-005565,1400
ID-005566,1000
ID-005567,1100
ID-005568,500
ID-005569,1200
ID-005570,300
ID-005571,600
ID-005572,300
ID-005573,700
ID-005574,900
ID-005575,900
ID-005576,1000
ID-005577,1000
ID-005578,900
ID-005579,1300
ID-005580,1400
ID-005581,400
ID-005582,700
ID-005583,900
ID-005584,1800
ID-005585,1100
ID-005586,1700
ID-005587,600
ID-005588,200
ID-005589,1200
ID-005590,900
ID-005591,600
ID-005592,800
ID-005593,800
ID-005594,1300
ID-005595,200
ID-005596,400
ID-005597,1600
ID-005598,1900
ID-005599,1300
ID-005600,800
ID-005601,700
ID-005602,1800
ID-005603,300
ID-005604,700
ID-005605,1200
ID-005606,900
ID-005607,1100
ID-005608,300
ID-005609,800
ID-005610,500
ID-005611,900
ID-005612,600
ID-005613,1500
ID-005614,1300
ID-005615,1300
ID-005616,1900
ID-005617,1300
ID-005618,700
ID-005619,700
ID-005620,200
ID-005621,900
ID-005622,1000
ID-005623,1700
ID-005624,1900
ID-005625,500
ID-005626,1900
ID-005627,200
ID-005628,400
ID-005629,300
ID-005630,1200
ID-005631,900
ID-005632,1100
ID-005633,800
ID-005634,800
ID-005635,500
ID-005636,300
ID-005637,1700
ID-005638,1200
ID-005639,700
ID-005640,800
ID-005641,400
ID-005642,800
ID-005643,200
ID-005644,1400
ID-005645,400
ID-005646,1100
ID-005647,1100
ID-005648,700
ID-005649,600
ID-005650,500
ID-005651,1500
ID-005652,1200
ID-005653,1100
ID-005654,1200
ID-005655,1900
ID-005656,400
ID-005657,400
ID-005658,700
ID-005659,1800
ID-005660,1200
ID-005661,500
ID-005662,1300
ID-005663,1100
ID-005664,800
ID-005665,1600
ID-005666,200
ID-005667,1800
ID-005668,1000
ID-005669,600
ID-005670,1000
ID-005671,1800
ID-005672,500
ID-005673,200
ID-005674,400
ID-005675,1900
ID-005676,1900
ID-005677,1800
ID-005678,900
ID-005679,1200
ID-005680,400
ID-005681,400
ID-005682,1500
ID-005683,1100
ID-005684,1500
ID-005685,1400
ID-005686,1300
ID-005687,600
ID-005688,300
ID-005689,1500
ID-005690,600
ID-005691,1700
ID-005692,1900
ID-005693,600
ID-005694,200
ID-005695,1300
ID-005696,1500
ID-005697,1700
ID-005698,1500
ID-005699,1500
ID-005700,1900
ID-005701,1500
ID-005702,1700
ID-005703,500
ID-005704,1500
ID-005705,1100
ID-005706,1400
ID-005707,200
ID-005708,700
ID-005709,1200
ID-005710,300
ID-005711,1000
ID-005712,1800
ID-005713,1700
ID-005714,400
ID-005715,1200
ID-005716,1900
ID-005717,600
ID-005718,1300
ID-005719,1600
ID-005720,400
ID-005721,1600
ID-005722,1600
ID-005723,1100
ID-005724,1700
ID-005725,1700
ID-005726,1400
ID-005727,1500
ID-005728,1300
ID-005729,300
ID-005730,1300
ID-005731,500
ID-005732,1300
ID-005733,1400
ID-005734,300
ID-005735,1200
ID-005736,900
ID-005737,800
ID-005738,600
ID-005739,200
ID-005740,1600
ID-005741,900
ID-005742,400
ID-005743,500
ID-005744,700
ID-005745,1200
ID-005746,300
ID-005747,600
ID-005748,1900
ID-005749,500
ID-005750,1700
ID-005751,1100
ID-005752,1600
ID-005753,1900
ID-005754,1300
ID-005755,200
ID-005756,700
ID-005757,900
ID-005758,300
ID-005759,1800
ID-005760,1200
ID-005761,300
ID-005762,1300
ID-005763,1900
ID-005764,1300
ID-005765,800
ID-005766,300
ID-005767,900
ID-005768,1100
ID-005769,800
ID-005770,300
ID-005771,1500
ID-005772,1400
ID-005773,1800
ID-005774,1400
ID-005775,1500
ID-005776,1600
ID-005777,1500
ID-005778,1400
ID-005779,200
ID-005780,1700
ID-005781,1400
ID-005782,1700
ID-005783,500
ID-005784,1400
ID-005785,700
ID-005786,500
ID-005787,1400
ID-005788,1300
ID-005789,1200
ID-005790,1600
ID-005791,600
ID-005792,1800
ID-005793,400
ID-005794,1300
ID-005795,400
ID-005796,500
ID-005797,900
ID-005798,600
ID-005799,1700
ID-005800,1900
ID-005801,1900
ID-005802,900
ID-005803,300
ID-005804,1000
ID-005805,300
ID-005806,1500
ID-005807,1700
ID-005808,1000
ID-005809,700
ID-005810,900
ID-005811,1100
ID-005812,400
ID-005813,1300
ID-005814,1400
ID-005815,1000
ID-005816,1200
ID-005817,1900
ID-005818,1100
ID-005819,500
ID-005820,200
ID-005821,500
ID-005822,1400
ID-005823,400
ID-005824,500
ID-005825,1200
ID-005826,1600
ID-005827,1100
ID-005828,900
ID-005829,1400
ID-005830,800
ID-005831,700
ID-005832,200
ID-005833,500
ID-005834,1000
ID-005835,500
ID-005836,600
ID-005837,900
ID-005838,1700
ID-005839,200
ID-005840,500
ID-005841,200
ID-005842,1700
ID-005843,600
ID-005844,500
ID-005845,1100
ID-005846,300
ID-005847,1000
ID-005848,1600
ID-005849,1000
ID-005850,900
ID-005851,1100
ID-005852,800
ID-005853,200
ID-005854,1800
ID-005855,1100
ID-005856,1000
ID-005857,1600
ID-005858,200
ID-005859,1400
ID-005860,1300
ID-005861,1900
ID-005862,200
ID-005863,900
ID-005864,1500
ID-005865,500
ID-005866,400
ID-005867,900
ID-005868,500
ID-005869,600
ID-005870,800
ID-005871,600
ID-005872,1000
ID-005873,1400
ID-005874,500
ID-005875,1700
ID-005876,500
ID-005877,400
ID-005878,500
ID-005879,900
ID-005880,1700
ID-005881,1700
ID-005882,200
ID-005883,1000
ID-005884,1100
ID-005885,600
ID-005886,1000
ID-005887,200
ID-005888,300
ID-005889,400
ID-005890,200
ID-005891,1400
ID-005892,500
ID-005893,500
ID-005894,1000
ID-005895,1800
ID-005896,600
ID-005897,1900
ID-005898,1300
ID-005899,900
ID-005900,600
ID-005901,1000
ID-005902,200
ID-005903,700
ID-005904,1100
ID-005905,1600
ID-005906,1900
ID-005907,1000
ID-005908,1000
ID-005909,1300
ID-005910,700
ID-005911,1000
ID-005912,800
ID-005913,1600
ID-005914,700
ID-005915,900
ID-005916,300
ID-005917,700
ID-005918,1500
ID-005919,1000
ID-005920,1500
ID-005921,1300
ID-005922,200
ID-005923,1900
ID-005924,1500
ID-005925,1600
ID-005926,600
ID-005927,300
ID-005928,400
ID-005929,200
ID-005930,1600
ID-005931,200
ID-005932,1200
ID-005933,800
ID-005934,1300
ID-005935,300
ID-005936,1700
ID-005937,1700
ID-005938,1400
ID-005939,200
ID-005940,1000
ID-005941,600
ID-005942,800
ID-005943,1800
ID-005944,500
ID-005945,900
ID-005946,1800
ID-005947,1100
ID-005948,1100
ID-005949,1900
ID-005950,500
ID-005951,1100
ID-005952,1000
ID-005953,400
ID-005954,1200
ID-005955,1000
ID-005956,1900
ID-005957,1700
ID-005958,900
ID-005959,1300
ID-005960,700
ID-005961,1400
ID-005962,1200
ID-005963,800
ID-005964,600
ID-005965,900
ID-005966,200
ID-005967,1900
ID-005968,200
ID-005969,1200
ID-005970,800
ID-005971,1300
ID-005972,1800
ID-005973,200
ID-005974,1800
ID-005975,1000
ID-005976,1400
ID-005977,600
ID-005978,400
ID-005979,500
ID-005980,1400
ID-005981,400
ID-005982,900
ID-005983,1100
ID-005984,1000
ID-005985,600
ID-005986,1300
ID-005987,700
ID-005988,1400
ID-005989,1800
ID-005990,1700
ID-005991,700
ID-005992,400
ID-005993,600
ID-005994,1100
ID-005995,1600
ID-005996,1600
ID-005997,200
ID-005998,1700
ID-005999,1200
ID-006000,1000
ID-006001,1300
ID-006002,1200
ID-006003,200
ID-006004,1300
ID-006005,1900
ID-006006,1300
ID-006007,200
ID-006008,300
ID-006009,700
ID-006010,1100
ID-006011,1700
ID-006012,1300
ID-006013,300
ID-006014,500
ID-006015,1100
ID-006016,1700
ID-006017,400
ID-006018,1300
ID-006019,1700
ID-006020,1300
ID-006021,1200
ID-006022,400
ID-006023,800
ID-006024,1400
ID-006025,1700
ID-006026,1600
ID-006027,1700
ID-006028,900
ID-006029,1400
ID-006030,600
ID-006031,1000
ID-006032,900
ID-006033,800
ID-006034,1200
ID-006035,300
ID-006036,1600
ID-006037,200
ID-006038,400
ID-006039,1000
ID-006040,800
ID-006041,200
ID-006042,800
ID-006043,1200
ID-006044,1600
ID-006045,900
ID-006046,200
ID-006047,1800
ID-006048,700
ID-006049,1000
ID-006050,200
ID-006051,500
ID-006052,1400
ID-006053,500
ID-006054,1700
ID-006055,900
ID-006056,700
ID-006057,1300
ID-006058,300
ID-006059,1900
ID-006060,600
ID-006061,1800
ID-006062,1500
ID-006063,1600
ID-006064,1600
ID-006065,1900
ID-006066,1300
ID-006067,1800
ID-006068,800
ID-006069,1700
ID-006070,1600
ID-006071,1600
ID-006072,700
ID-006073,800
ID-006074,500
ID-006075,700
ID-006076,1300
ID-006077,900
ID-006078,400
ID-006079,1200
ID-006080,800
ID-006081,1000
ID-006082,900
ID-006083,400
ID-006084,200
ID-006085,200
ID-006086,400
ID-006087,1800
ID-006088,900
ID-006089,500
ID-006090,1200
ID-006091,1000
ID-006092,700
ID-006093,1800
ID-006094,300
ID-006095,1500
ID-006096,1000
ID-006097,1800
ID-006098,1100
ID-006099,800
ID-006100,200
ID-006101,1300
ID-006102,1000
ID-006103,600
ID-006104,300
ID-006105,1200
ID-006106,800
ID-006107,500
ID-006108,800
ID-006109,1300
ID-006110,700
ID-006111,1100
ID-006112,1900
ID-006113,1400
ID-006114,1400
ID-006115,1100
ID-006116,700
ID-006117,300
ID-006118,900
ID-006119,1400
ID-006120,500
ID-006121,1300
ID-006122,1300
ID-006123,600
ID-006124,800
ID-006125,800
ID-006126,900
ID-006127,1300
ID-006128,1100
ID-006129,1400
ID-006130,300
ID-006131,1600
ID-006132,1700
ID-006133,300
ID-006134,1300
ID-006135,500
ID-006136,1300
ID-006137,600
ID-006138,1300
ID-006139,1600
ID-006140,800
ID-006141,1100
ID-006142,900
ID-006143,1000
ID-006144,900
ID-006145,800
ID-006146,900
ID-006147,1600
ID-006148,200
ID-006149,1500
ID-006150,1600
ID-006151,500
ID-006152,1600
ID-006153,200
ID-006154,700
ID-006155,200
ID-006156,1100
ID-006157,1800
ID-006158,200
ID-006159,1400
ID-006160,1200
ID-006161,300
ID-006162,1400
ID-006163,1600
ID-006164,500
ID-006165,900
ID-006166,500
ID-006167,1100
ID-006168,1300
ID-006169,1500
ID-006170,500
ID-006171,300
ID-006172,1400
ID-006173,200
ID-006174,600
ID-006175,900
ID-006176,1900
ID-006177,800
ID-006178,1200
ID-006179,1000
ID-006180,800
ID-006181,1900
ID-006182,1700
ID-006183,1600
ID-006184,500
ID-006185,1900
ID-006186,1100
ID-006187,300
ID-006188,1900
ID-006189,1000
ID-006190,1600
ID-006191,1900
ID-006192,1800
ID-006193,400
ID-006194,1300
ID-006195,1600
ID-006196,500
ID-006197,1600
ID-006198,1300
ID-006199,1400
ID-006200,1500
ID-006201,1900
ID-006202,1600
ID-006203,1900
ID-006204,200
ID-006205,1200
ID-006206,500
ID-006207,1100
ID-006208,1500
ID-006209,1700
ID-006210,400
ID-006211,1400
ID-006212,200
ID-006213,1800
ID-006214,1200
ID-006215,900
ID-006216,500
ID-006217,1500
ID-006218,600
ID-006219,1000
ID-006220,300
ID-006221,1300
ID-006222,700
ID-006223,1400
ID-006224,1100
ID-006225,700
ID-006226,1400
ID-006227,1000
ID-006228,1200
ID-006229,1200
ID-006230,600
ID-006231,500
ID-006232,1200
ID-006233,800
ID-006234,300
ID-006235,1400
ID-006236,600
ID-006237,400
ID-006238,1300
ID-006239,1000
ID-006240,1800
ID-006241,1300
ID-006242,1900
ID-006243,1200
ID-006244,1700
ID-006245,1200
ID-006246,1500
ID-006247,1100
ID-006248,700
ID-006249,1900
ID-006250,400
ID-006251,1300
ID-006252,500
ID-006253,200
ID-006254,1700
ID-006255,1500
ID-006256,700
ID-006257,1600
ID-006258,1900
ID-006259,1700
ID-006260,700
ID-006261,1600
ID-006262,700
ID-006263,1500
ID-006264,1600
ID-006265,300
ID-006266,1200
ID-006267,1500
ID-006268,1500
ID-006269,600
ID-006270,1700
ID-006271,1300
ID-006272,1600
ID-006273,700
ID-006274,1200
ID-006275,600
ID-006276,200
ID-006277,600
ID-006278,1000
ID-006279,1500
ID-006280,1800
ID-006281,900
ID-006282,400
ID-006283,1400
ID-006284,600
ID-006285,300
ID-006286,1900
ID-006287,1900
ID-006288,800
ID-006289,1400
ID-006290,1400
ID-006291,1800
ID-006292,900
ID-006293,1800
ID-006294,400
ID-006295,1700
ID-006296,1200
ID-006297,900
ID-006298,700
ID-006299,1900
ID-006300,1200
ID-006301,1600
ID-006302,1000
ID-006303,1400
ID-006304,200
ID-006305,1800
ID-006306,500
ID-006307,400
ID-006308,900
ID-006309,1200
ID-006310,200
ID-006311,1300
ID-006312,1400
ID-006313,1800
ID-006314,1200
ID-006315,300
ID-006316,1700
ID-006317,1100
ID-006318,500
ID-006319,1400
ID-006320,200
ID-006321,1400
ID-006322,1100
ID-006323,1600
ID-006324,900
ID-006325,1700
ID-006326,1200
ID-006327,1500
ID-006328,400
ID-006329,400
ID-006330,1400
ID-006331,400
ID-006332,1100
ID-006333,900
ID-006334,1400
ID-006335,1100
ID-006336,1200
ID-006337,800
ID-006338,1400
ID-006339,900
ID-006340,1200
ID-006341,1800
ID-006342,900
ID-006343,1600
ID-006344,900
ID-006345,1000
ID-006346,200
ID-006347,300
ID-006348,1200
ID-006349,1600
ID-006350,1400
ID-006351,300
ID-006352,800
ID-006353,1100
ID-006354,1500
ID-006355,1100
ID-006356,900
ID-006357,500
ID-006358,1900
ID-006359,1200
ID-006360,1500
ID-006361,500
ID-006362,1500
ID-006363,1300
ID-006364,1600
ID-006365,1100
ID-006366,1000
ID-006367,1900
ID-006368,1100
ID-006369,500
ID-006370,600
ID-006371,1200
ID-006372,600
ID-006373,1300
ID-006374,900
ID-006375,1700
ID-006376,900
ID-006377,1200
ID-006378,300
ID-006379,500
ID-006380,1800
ID-006381,200
ID-006382,400
ID-006383,700
ID-006384,1800
ID-006385,200
ID-006386,1200
ID-006387,1400
ID-006388,1900
ID-006389,800
ID-006390,800
ID-006391,1300
ID-006392,400
ID-006393,1200
ID-006394,1700
ID-006395,1500
ID-006396,1100
ID-006397,700
ID-006398,1800
ID-006399,1400
ID-006400,500
ID-006401,1800
ID-006402,200
ID-006403,1500
ID-006404,1100
ID-006405,900
ID-006406,1500
ID-006407,700
ID-006408,1200
ID-006409,300
ID-006410,1900
ID-006411,1600
ID-006412,1700
ID-006413,400
ID-006414,900
ID-006415,1000
ID-006416,1000
ID-006417,900
ID-006418,1500
ID-006419,400
ID-006420,700
ID-006421,600
ID-006422,400
ID-006423,1800
ID-006424,200
ID-006425,1400
ID-006426,1800
ID-006427,1800
ID-006428,1000
ID-006429,1000
ID-006430,1900
ID-006431,300
ID-006432,1400
ID-006433,500
ID-006434,700
ID-006435,900
ID-006436,500
ID-006437,1100
ID-006438,1600
ID-006439,900
ID-006440,1100
ID-006441,1800
ID-006442,900
ID-006443,1400
ID-006444,800
ID-006445,1500
ID-006446,800
ID-006447,700
ID-006448,1600
ID-006449,600
ID-006450,700
ID-006451,1700
ID-006452,800
ID-006453,700
ID-006454,200
ID-006455,1000
ID-006456,1600
ID-006457,600
ID-006458,700
ID-006459,400
ID-006460,800
ID-006461,500
ID-006462,200
ID-006463,900
ID-006464,1500
ID-006465,1500
ID-006466,1800
ID-006467,300
ID-006468,1000
ID-006469,1000
ID-006470,1400
ID-006471,600
ID-006472,1300
ID-006473,400
ID-006474,400
ID-006475,1700
ID-006476,1800
ID-006477,1400
ID-006478,400
ID-006479,600
ID-006480,1000
ID-006481,700
ID-006482,1600
ID-006483,400
ID-006484,1800
ID-006485,1900
ID-006486,600
ID-006487,500
ID-006488,1300
ID-006489,1500
ID-006490,500
ID-006491,600
ID-006492,600
ID-006493,1700
ID-006494,400
ID-006495,400
ID-006496,800
ID-006497,1900
ID-006498,1700
ID-006499,800
ID-006500,1000
ID-006501,300
ID-006502,1800
ID-006503,1000
ID-006504,900
ID-006505,500
ID-006506,1000
ID-006507,1200
ID-006508,1800
ID-006509,1400
ID-006510,1900
ID-006511,1100
ID-006512,600
ID-006513,1700
ID-006514,200
ID-006515,1200
ID-006516,1700
ID-006517,700
ID-006518,1400
ID-006519,700
ID-006520,1400
ID-006521,1800
ID-006522,1100
ID-006523,1700
ID-006524,1600
ID-006525,600
ID-006526,1200
ID-006527,700
ID-006528,1000
ID-006529,500
ID-006530,800
ID-006531,1000
ID-006532,1800
ID-006533,1700
ID-006534,1700
ID-006535,300
ID-006536,700
ID-006537,400
ID-006538,1600
ID-006539,1200
ID-006540,1600
ID-006541,800
ID-006542,1800
ID-006543,800
ID-006544,1300
ID-006545,1500
ID-006546,1200
ID-006547,500
ID-006548,1600
ID-006549,1100
ID-006550,500
ID-006551,1100
ID-006552,1800
ID-006553,1300
ID-006554,1400
ID-006555,700
ID-006556,1700
ID-006557,1600
ID-006558,1600
ID-006559,200
ID-006560,1300
ID-006561,700
ID-006562,200
ID-006563,700
ID-006564,1000
ID-006565,500
ID-006566,400
ID-006567,800
ID-006568,600
ID-006569,1400
ID-006570,1800
ID-006571,1000
ID-006572,400
ID-006573,600
ID-006574,300
ID-006575,400
ID-006576,1100
ID-006577,400
ID-006578,1700
ID-006579,1600
ID-006580,1800
ID-006581,1500
ID-006582,1800
ID-006583,1100
ID-006584,800
ID-006585,1700
ID-006586,900
ID-006587,1100
ID-006588,200
ID-006589,1100
ID-006590,1500
ID-006591,1000
ID-006592,500
ID-006593,600
ID-006594,700
ID-006595,1500
ID-006596,1000
ID-006597,600
ID-006598,200
ID-006599,400
ID-006600,1800
ID-006601,1100
ID-006602,500
ID-006603,1100
ID-006604,1400
ID-006605,500
ID-006606,900
ID-006607,1700
ID-006608,200
ID-006609,1100
ID-006610,200
ID-006611,1500
ID-006612,1700
ID-006613,600
ID-006614,1000
ID-006615,700
ID-006616,700
ID-006617,1900
ID-006618,1200
ID-006619,400
ID-006620,900
ID-006621,1900
ID-006622,1300
ID-006623,600
ID-006624,1200
ID-006625,1300
ID-006626,1200
ID-006627,500
ID-006628,700
ID-006629,1700
ID-006630,600
ID-006631,1400
ID-006632,1400
ID-006633,800
ID-006634,400
ID-006635,1400
ID-006636,600
ID-006637,1800
ID-006638,500
ID-006639,600
ID-006640,1200
ID-006641,1100
ID-006642,1800
ID-006643,900
ID-006644,200
ID-006645,1400
ID-006646,800
ID-006647,1600
ID-006648,1900
ID-006649,1400
ID-006650,1500
ID-006651,200
ID-006652,1300
ID-006653,1700
ID-006654,1300
ID-006655,600
ID-006656,800
ID-006657,900
ID-006658,200
ID-006659,1500
ID-006660,1800
ID-006661,1300
ID-006662,400
ID-006663,1300
ID-006664,1700
ID-006665,700
ID-006666,1500
ID-006667,500
ID-006668,400
ID-006669,1400
ID-006670,1500
ID-006671,300
ID-006672,1200
ID-006673,1200
ID-006674,700
ID-006675,200
ID-006676,900
ID-006677,400
ID-006678,1100
ID-006679,1400
ID-006680,1900
ID-006681,1500
ID-006682,1000
ID-006683,300
ID-006684,1700
ID-006685,1800
ID-006686,1200
ID-006687,1600
ID-006688,1800
ID-006689,500
ID-006690,900
ID-006691,600
ID-006692,1700
ID-006693,1300
ID-006694,600
ID-006695,1100
ID-006696,1400
ID-006697,500
ID-006698,1200
ID-006699,1500
ID-006700,1800
ID-006701,500
ID-006702,500
ID-006703,1500
ID-006704,1300
ID-006705,500
ID-006706,1400
ID-006707,300
ID-006708,1500
ID-006709,800
ID-006710,1900
ID-006711,800
ID-006712,1800
ID-006713,600
ID-006714,1300
ID-006715,600
ID-006716,300
ID-006717,300
ID-006718,200
ID-006719,1300
ID-006720,300
ID-006721,1600
ID-006722,1300
ID-006723,1700
ID-006724,700
ID-006725,1800
ID-006726,600
ID-006727,1400
ID-006728,900
ID-006729,1700
ID-006730,1800
ID-006731,1800
ID-006732,500
ID-006733,1700
ID-006734,800
ID-006735,800
ID-006736,1100
ID-006737,600
ID-006738,900
ID-006739,1500
ID-006740,1900
ID-006741,1900
ID-006742,700
ID-006743,1500
ID-006744,1300
ID-006745,800
ID-006746,800
ID-006747,1200
ID-006748,1800
ID-006749,1400
ID-006750,1500
ID-006751,700
ID-006752,1500
ID-006753,900
ID-006754,600
ID-006755,900
ID-006756,800
ID-006757,700
ID-006758,400
ID-006759,900
ID-006760,1900
ID-006761,1200
ID-006762,300
ID-006763,800
ID-006764,1000
ID-006765,700
ID-006766,1800
ID-006767,1500
ID-006768,200
ID-006769,1200
ID-006770,600
ID-006771,1200
ID-006772,1500
ID-006773,1600
ID-006774,800
ID-006775,800
ID-006776,900
ID-006777,800
ID-006778,500
ID-006779,400
ID-006780,700
ID-006781,1600
ID-006782,800
ID-006783,1500
ID-006784,200
ID-006785,700
ID-006786,700
ID-006787,1200
ID-006788,1900
ID-006789,900
ID-006790,700
ID-006791,300
ID-006792,800
ID-006793,1500
ID-006794,1700
ID-006795,1500
ID-006796,1500
ID-006797,1400
ID-006798,1400
ID-006799,1000
ID-006800,1000
ID-006801,1800
ID-006802,1100
ID-006803,1400
ID-006804,1300
ID-006805,300
ID-006806,300
ID-006807,1200
ID-006808,300
ID-006809,400
ID-006810,400
ID-006811,1100
ID-006812,1900
ID-006813,500
ID-006814,1900
ID-006815,200
ID-006816,1200
ID-006817,800
ID-006818,1500
ID-006819,1200
ID-006820,1900
ID-006821,1400
ID-006822,800
ID-006823,500
ID-006824,1300
ID-006825,1600
ID-006826,1400
ID-006827,1300
ID-006828,1900
ID-006829,200
ID-006830,1200
ID-006831,1400
ID-006832,500
ID-006833,1400
ID-006834,700
ID-006835,1900
ID-006836,1800
ID-006837,600
ID-006838,1800
ID-006839,900
ID-006840,800
ID-006841,300
ID-006842,1500
ID-006843,700
ID-006844,600
ID-006845,1100
ID-006846,1300
ID-006847,1600
ID-006848,500
ID-006849,1600
ID-006850,1800
ID-006851,1400
ID-006852,300
ID-006853,1800
ID-006854,600
ID-006855,1000
ID-006856,1700
ID-006857,400
ID-006858,1900
ID-006859,1500
ID-006860,900
ID-006861,200
ID-006862,1500
ID-006863,400
ID-006864,1700
ID-006865,200
ID-006866,1700
ID-006867,1600
ID-006868,1100
ID-006869,1600
ID-006870,1200
ID-006871,900
ID-006872,1600
ID-006873,1000
ID-006874,200
ID-006875,1800
ID-006876,800
ID-006877,400
ID-006878,1200
ID-006879,1100
ID-006880,1600
ID-006881,1900
ID-006882,400
ID-006883,500
ID-006884,700
ID-006885,700
ID-006886,200
ID-006887,1500
ID-006888,800
ID-006889,1600
ID-006890,1100
ID-006891,500
ID-006892,700
ID-006893,1400
ID-006894,1300
ID-006895,1700
ID-006896,1200
ID-006897,1300
ID-006898,1800
ID-006899,1300
ID-006900,1700
ID-006901,400
ID-006902,200
ID-006903,800
ID-006904,900
ID-006905,1400
ID-006906,1800
ID-006907,200
ID-006908,1000
ID-006909,300
ID-006910,1000
ID-006911,400
ID-006912,700
ID-006913,1200
ID-006914,300
ID-006915,1300
ID-006916,800
ID-006917,1100
ID-006918,700
ID-006919,1200
ID-006920,1100
ID-006921,1000
ID-006922,500
ID-006923,1600
ID-006924,1800
ID-006925,800
ID-006926,200
ID-006927,1200
ID-006928,1300
ID-006929,1900
ID-006930,1500
ID-006931,1000
ID-006932,1100
ID-006933,1600
ID-006934,400
ID-006935,1400
ID-006936,800
ID-006937,500
ID-006938,300
ID-006939,1300
ID-006940,500
ID-006941,1000
ID-006942,1300
ID-006943,500
ID-006944,200
ID-006945,1200
ID-006946,1000
ID-006947,1900
ID-006948,1900
ID-006949,1700
ID-006950,1700
ID-006951,700
ID-006952,1600
ID-006953,400
ID-006954,800
ID-006955,1700
ID-006956,700
ID-006957,900
ID-006958,1600
ID-006959,1800
ID-006960,300
ID-006961,1400
ID-006962,1700
ID-006963,1800
ID-006964,1300
ID-006965,600
ID-006966,1200
ID-006967,800
ID-006968,400
ID-006969,600
ID-006970,1300
ID-006971,1800
ID-006972,1400
ID-006973,700
ID-006974,1500
ID-006975,1700
ID-006976,1700
ID-006977,200
ID-006978,400
ID-006979,400
ID-006980,800
ID-006981,700
ID-006982,1200
ID-006983,1000
ID-006984,800
ID-006985,1000
ID-006986,700
ID-006987,1800
ID-006988,300
ID-006989,1100
ID-006990,1300
ID-006991,1800
ID-006992,1100
ID-006993,200
ID-006994,1600
ID-006995,800
ID-006996,700
ID-006997,1800
ID-006998,1600
ID-006999,1500
ID-007000,300
ID-007001,500
ID-007002,1200
ID-007003,1900
ID-007004,1900
ID-007005,1000
ID-007006,1900
ID-007007,300
ID-007008,700
ID-007009,1900
ID-007010,500
ID-007011,1800
ID-007012,1200
ID-007013,1900
ID-007014,600
ID-007015,800
ID-007016,900
ID-007017,300
ID-007018,300
ID-007019,600
ID-007020,300
ID-007021,300
ID-007022,700
ID-007023,1400
ID-007024,1700
ID-007025,700
ID-007026,1600
ID-007027,1200
ID-007028,1900
ID-007029,1100
ID-007030,900
ID-007031,800
ID-007032,1200
ID-007033,1300
ID-007034,500
ID-007035,1700
ID-007036,1000
ID-007037,1500
ID-007038,200
ID-007039,1000
ID-007040,1100
ID-007041,1000
ID-007042,300
ID-007043,500
ID-007044,300
ID-007045,1500
ID-007046,600
ID-007047,900
ID-007048,1300
ID-007049,1800
ID-007050,1000
ID-007051,1200
ID-007052,1300
ID-007053,1800
ID-007054,1600
ID-007055,1700
ID-007056,500
ID-007057,900
ID-007058,500
ID-007059,1800
ID-007060,1000
ID-007061,900
ID-007062,1800
ID-007063,1700
ID-007064,1200
ID-007065,1100
ID-007066,800
ID-007067,900
ID-007068,800
ID-007069,1900
ID-007070,500
ID-007071,200
ID-007072,1500
ID-007073,1200
ID-007074,1600
ID-007075,700
ID-007076,1500
ID-007077,1600
ID-007078,700
ID-007079,1400
ID-007080,700
ID-007081,1600
ID-007082,700
ID-007083,1400
ID-007084,1500
ID-007085,900
ID-007086,1800
ID-007087,1100
ID-007088,1400
ID-007089,1700
ID-007090,200
ID-007091,1100
ID-007092,1000
ID-007093,500
ID-007094,1000
ID-007095,1000
ID-007096,900
ID-007097,600
ID-007098,200
ID-007099,1300
ID-007100,1500
ID-007101,500
ID-007102,1900
ID-007103,1800
ID-007104,700
ID-007105,700
ID-007106,1400
ID-007107,1600
ID-007108,200
ID-007109,1000
ID-007110,400
ID-007111,800
ID-007112,900
ID-007113,1000
ID-007114,1200
ID-007115,1000
ID-007116,1600
ID-007117,500
ID-007118,1200
ID-007119,900
ID-007120,500
ID-007121,400
ID-007122,1300
ID-007123,400
ID-007124,1800
ID-007125,400
ID-007126,1200
ID-007127,800
ID-007128,1400
ID-007129,1800
ID-007130,500
ID-007131,800
ID-007132,300
ID-007133,300
ID-007134,1800
ID-007135,1300
ID-007136,1000
ID-007137,600
ID-007138,1400
ID-007139,1600
ID-007140,800
ID-007141,600
ID-007142,600
ID-007143,1000
ID-007144,800
ID-007145,1400
ID-007146,1200
ID-007147,1800
ID-007148,1000
ID-007149,1800
ID-007150,900
ID-007151,500
ID-007152,1600
ID-007153,1100
ID-007154,700
ID-007155,700
ID-007156,1600
ID-007157,1300
ID-007158,800
ID-007159,800
ID-007160,500
ID-007161,1000
ID-007162,300
ID-007163,500
ID-007164,800
ID-007165,1100
ID-007166,1800
ID-007167,1900
ID-007168,1900
ID-007169,1900
ID-007170,700
ID-007171,1200
ID-007172,1700
ID-007173,1300
ID-007174,1700
ID-007175,1600
ID-007176,300
ID-007177,1200
ID-007178,1600
ID-007179,1300
