ID,Salary
ID-006356,1600
ID-006357,900
ID-006358,1800
ID-006359,300
ID-006360,1400
ID-006361,1900
ID-006362,1000
ID-006363,1000
ID-006364,500
ID-006365,800
ID-006366,700
ID-006367,1700
ID-006368,1900
ID-006369,1900
ID-006370,300
ID-006371,900
ID-006372,600
ID-006373,1800
ID-006374,1600
ID-006375,700
ID-006376,1400
ID-006377,900
ID-006378,1100
ID-006379,200
ID-006380,1600
ID-006381,1400
ID-006382,300
ID-006383,200
ID-006384,1400
ID-006385,1800
ID-006386,1300
ID-006387,300
ID-006388,1600
ID-006389,1200
ID-006390,1700
ID-006391,600
ID-006392,400
ID-006393,200
ID-006394,1100
ID-006395,1700
ID-006396,900
ID-006397,800
ID-006398,900
ID-006399,1500
ID-006400,700
ID-006401,1800
ID-006402,1700
ID-006403,1000
ID-006404,1900
ID-006405,1400
ID-006406,1100
ID-006407,1000
ID-006408,900
ID-006409,800
ID-006410,500
ID-006411,1100
ID-006412,1700
ID-006413,400
ID-006414,1400
ID-006415,1800
ID-006416,900
ID-006417,700
ID-006418,1000
ID-006419,600
ID-006420,900
ID-006421,200
ID-006422,800
ID-006423,700
ID-006424,1600
ID-006425,900
ID-006426,1800
ID-006427,400
ID-006428,1500
ID-006429,900
ID-006430,1700
ID-006431,600
ID-006432,500
ID-006433,400
ID-006434,400
ID-006435,1300
ID-006436,1500
ID-006437,1600
ID-006438,1000
ID-006439,600
ID-006440,1700
ID-006441,1100
ID-006442,1300
ID-006443,1800
ID-006444,1200
ID-006445,1700
ID-006446,1000
ID-006447,500
ID-006448,1800
ID-006449,500
ID-006450,1400
ID-006451,200
ID-006452,1700
ID-006453,500
ID-006454,200
ID-006455,1400
ID-006456,1300
ID-006457,1800
ID-006458,1900
ID-006459,300
ID-006460,1700
ID-006461,1000
ID-006462,1200
ID-006463,1500
ID-006464,400
ID-006465,800
ID-006466,1900
ID-006467,700
ID-006468,700
ID-006469,400
ID-006470,1100
ID-006471,600
ID-006472,400
ID-006473,400
ID-006474,200
ID-006475,200
ID-006476,200
ID-006477,1700
ID-006478,1000
ID-006479,200
ID-006480,300
ID-006481,1000
ID-006482,1200
ID-006483,1600
ID-006484,600
ID-006485,600
ID-006486,1200
ID-006487,200
ID-006488,1100
ID-006489,1600
ID-006490,1900
ID-006491,1500
ID-006492,1000
ID-006493,200
ID-006494,1200
ID-006495,1200
ID-006496,1000
ID-006497,1900
ID-006498,1800
ID-006499,1700
ID-006500,1500
ID-006501,1200
ID-006502,1200
ID-006503,1200
ID-006504,800
ID-006505,1500
ID-006506,1300
ID-006507,1000
ID-006508,800
ID-006509,1900
ID-006510,1000
ID-006511,500
ID-006512,1700
ID-006513,1200
ID-006514,300
ID-006515,800
ID-006516,1400
ID-006517,200
ID-006518,600
ID-006519,900
ID-006520,300
ID-006521,1800
ID-006522,1700
ID-006523,600
ID-006524,500
ID-006525,1900
ID-006526,300
ID-006527,1600
ID-006528,300
ID-006529,400
ID-006530,1700
ID-006531,1400
ID-006532,1000
ID-006533,1300
ID-006534,1000
ID-006535,1200
ID-006536,1800
ID-006537,900
ID-006538,900
ID-006539,1300
ID-006540,300
ID-006541,1900
ID-006542,1800
ID-006543,600
ID-006544,800
ID-006545,500
ID-006546,1300
ID-006547,1500
ID-006548,1500
ID-006549,700
ID-006550,1100
ID-006551,700
ID-006552,1600
ID-006553,300
ID-006554,800
ID-006555,1600
ID-006556,900
ID-006557,700
ID-006558,1200
ID-006559,700
ID-006560,1600
ID-006561,1900
ID-006562,1000
ID-006563,200
ID-006564,1400
ID-006565,200
ID-006566,1300
ID-006567,1100
ID-006568,700
ID-006569,500
ID-006570,400
ID-006571,600
ID-006572,800
ID-006573,300
ID-006574,300
ID-006575,300
ID-006576,1300
ID-006577,600
ID-006578,900
ID-006579,1400
ID-006580,500
ID-006581,1800
ID-006582,1700
ID-006583,1000
ID-006584,1500
ID-006585,1100
ID-006586,1100
ID-006587,600
ID-006588,1400
ID-006589,400
ID-006590,600
ID-006591,600
ID-006592,1400
ID-006593,1600
ID-006594,800
ID-006595,600
ID-006596,1300
ID-006597,200
ID-006598,300
ID-006599,1400
ID-006600,1100
ID-006601,900
ID-006602,300
ID-006603,800
ID-006604,1400
ID-006605,1700
ID-006606,1900
ID-006607,1000
ID-006608,1400
ID-006609,700
ID-006610,1200
ID-006611,1000
ID-006612,1600
ID-006613,1400
ID-006614,1000
ID-006615,1000
ID-006616,600
ID-006617,1400
ID-006618,1600
ID-006619,700
ID-006620,600
ID-006621,1500
ID-006622,1300
ID-006623,1500
ID-006624,500
ID-006625,800
ID-006626,1800
ID-006627,1500
ID-006628,900
ID-006629,1600
ID-006630,400
ID-006631,1100
ID-006632,1700
ID-006633,1700
ID-006634,1200
ID-006635,1900
ID-006636,900
ID-006637,1400
ID-006638,1400
ID-006639,1700
ID-006640,300
ID-006641,1800
ID-006642,1500
ID-006643,1500
ID-006644,1000
ID-006645,200
ID-006646,1200
ID-006647,1200
ID-006648,400
ID-006649,900
ID-006650,300
ID-006651,800
ID-006652,1300
ID-006653,1000
ID-006654,1900
ID-006655,700
ID-006656,500
ID-006657,600
ID-006658,1200
ID-006659,600
ID-006660,300
ID-006661,700
ID-006662,1000
ID-006663,1500
ID-006664,1700
ID-006665,900
ID-006666,1600
ID-006667,1800
ID-006668,1700
ID-006669,700
ID-006670,1000
ID-006671,1900
ID-006672,500
ID-006673,1800
ID-006674,1400
ID-006675,1400
ID-006676,1700
ID-006677,1000
ID-006678,900
ID-006679,1500
ID-006680,1600
ID-006681,1300
ID-006682,200
ID-006683,1200
ID-006684,1900
ID-006685,1400
ID-006686,200
ID-006687,300
ID-006688,1800
ID-006689,400
ID-006690,400
ID-006691,1800
ID-006692,300
ID-006693,200
ID-006694,1100
ID-006695,1100
ID-006696,800
ID-006697,1200
ID-006698,1300
ID-006699,1500
ID-006700,1500
ID-006701,300
ID-006702,1700
ID-006703,1400
ID-006704,700
ID-006705,400
ID-006706,400
ID-006707,1700
ID-006708,500
ID-006709,200
ID-006710,1400
ID-006711,1100
ID-006712,1200
ID-006713,1300
ID-006714,1700
ID-006715,1300
ID-006716,1100
ID-006717,600
ID-006718,300
ID-006719,1700
ID-006720,1000
ID-006721,700
ID-006722,1600
ID-006723,1500
ID-006724,1700
ID-006725,1000
ID-006726,1600
ID-006727,900
ID-006728,1200
ID-006729,600
ID-006730,1300
ID-006731,1900
ID-006732,900
ID-006733,1200
ID-006734,800
ID-006735,200
ID-006736,1200
ID-006737,700
ID-006738,1200
ID-006739,1000
ID-006740,1500
ID-006741,1200
ID-006742,900
ID-006743,700
ID-006744,1400
ID-006745,1100
ID-006746,1100
ID-006747,500
ID-006748,1200
ID-006749,1200
ID-006750,1400
ID-006751,1400
ID-006752,500
ID-006753,500
ID-006754,1200
ID-006755,900
ID-006756,400
ID-006757,1100
ID-006758,1400
ID-006759,200
ID-006760,1700
ID-006761,1200
ID-006762,1100
ID-006763,1100
ID-006764,1900
ID-006765,500
ID-006766,700
ID-006767,1100
ID-006768,900
ID-006769,300
ID-006770,900
ID-006771,800
ID-006772,1100
ID-006773,800
ID-006774,900
ID-006775,1200
ID-006776,700
ID-006777,700
ID-006778,1300
ID-006779,700
ID-006780,700
ID-006781,600
ID-006782,1700
ID-006783,1100
ID-006784,800
ID-006785,1600
ID-006786,1100
ID-006787,1300
ID-006788,200
ID-006789,300
ID-006790,1000
ID-006791,1000
ID-006792,1300
ID-006793,400
ID-006794,300
ID-006795,1100
ID-006796,1700
ID-006797,1000
ID-006798,400
ID-006799,700
ID-006800,700
ID-006801,800
ID-006802,1200
ID-006803,1800
ID-006804,1600
ID-006805,800
ID-006806,1900
ID-006807,1500
ID-006808,1400
ID-006809,600
ID-006810,300
ID-006811,400
ID-006812,1100
ID-006813,1000
ID-006814,1300
ID-006815,900
ID-006816,900
ID-006817,400
ID-006818,1600
ID-006819,1900
ID-006820,200
ID-006821,400
ID-006822,1300
ID-006823,1800
ID-006824,1400
ID-006825,1800
ID-006826,600
ID-006827,500
ID-006828,600
ID-006829,600
ID-006830,500
ID-006831,1100
ID-006832,1700
ID-006833,1500
ID-006834,1000
ID-006835,600
ID-006836,1900
ID-006837,1100
ID-006838,1900
ID-006839,600
ID-006840,1600
ID-006841,600
ID-006842,200
ID-006843,300
ID-006844,1100
ID-006845,1000
ID-006846,1100
ID-006847,500
ID-006848,700
ID-006849,500
ID-006850,1500
ID-006851,600
ID-006852,1400
ID-006853,400
ID-006854,1700
ID-006855,1200
ID-006856,400
ID-006857,1400
ID-006858,600
ID-006859,1000
ID-006860,1200
ID-006861,1600
ID-006862,1400
ID-006863,800
ID-006864,1000
ID-006865,1700
ID-006866,1100
ID-006867,200
ID-006868,700
ID-006869,1800
ID-006870,200
ID-006871,500
ID-006872,1900
ID-006873,200
ID-006874,1000
ID-006875,1100
ID-006876,1400
ID-006877,1600
ID-006878,1300
ID-006879,1000
ID-006880,700
ID-006881,700
ID-006882,1600
ID-006883,300
ID-006884,1500
ID-006885,700
ID-006886,700
ID-006887,1300
ID-006888,1700
ID-006889,800
ID-006890,1600
ID-006891,300
ID-006892,1300
ID-006893,1200
ID-006894,800
ID-006895,300
ID-006896,700
ID-006897,200
ID-006898,400
ID-006899,1400
ID-006900,400
ID-006901,800
ID-006902,1600
ID-006903,1900
ID-006904,1400
ID-006905,1700
ID-006906,800
ID-006907,800
ID-006908,600
ID-006909,300
ID-006910,600
ID-006911,900
ID-006912,1700
ID-006913,900
ID-006914,600
ID-006915,1600
ID-006916,900
ID-006917,300
ID-006918,800
ID-006919,300
ID-006920,200
ID-006921,1200
ID-006922,1900
ID-006923,300
ID-006924,700
ID-006925,700
ID-006926,1300
ID-006927,1900
ID-006928,600
ID-006929,1700
ID-006930,1900
ID-006931,600
ID-006932,400
ID-006933,1100
ID-006934,1400
ID-006935,1400
ID-006936,1600
ID-006937,1300
ID-006938,1200
ID-006939,1000
ID-006940,1400
ID-006941,1700
ID-006942,500
ID-006943,1800
ID-006944,1500
ID-006945,1600
ID-006946,300
ID-006947,1900
ID-006948,1700
ID-006949,1700
ID-006950,1800
ID-006951,700
ID-006952,500
ID-006953,1600
ID-006954,700
ID-006955,300
ID-006956,600
ID-006957,500
ID-006958,1300
ID-006959,700
ID-006960,900
ID-006961,200
ID-006962,1000
ID-006963,1900
ID-006964,1300
ID-006965,1000
ID-006966,900
ID-006967,600
ID-006968,300
ID-006969,500
ID-006970,1700
ID-006971,1600
ID-006972,800
ID-006973,1500
ID-006974,1700
ID-006975,900
ID-006976,700
ID-006977,900
ID-006978,700
ID-006979,1600
ID-006980,1300
ID-006981,1600
ID-006982,700
ID-006983,1400
ID-006984,700
ID-006985,1300
ID-006986,1600
ID-006987,600
ID-006988,1200
ID-006989,1100
ID-006990,1500
ID-006991,1700
ID-006992,400
ID-006993,800
ID-006994,1000
ID-006995,1300
ID-006996,1300
ID-006997,1800
ID-006998,1700
ID-006999,600
ID-007000,600
ID-007001,1200
ID-007002,500
ID-007003,1100
ID-007004,400
ID-007005,1400
ID-007006,900
ID-007007,800
ID-007008,1300
ID-007009,1700
ID-007010,1100
ID-007011,400
ID-007012,700
ID-007013,1600
ID-007014,1900
ID-007015,1300
ID-007016,900
ID-007017,200
ID-007018,1300
ID-007019,1100
ID-007020,1100
ID-007021,1100
ID-007022,1300
ID-007023,900
ID-007024,500
ID-007025,700
ID-007026,200
ID-007027,300
ID-007028,600
ID-007029,1000
ID-007030,1100
ID-007031,1400
ID-007032,400
ID-007033,1500
ID-007034,1800
ID-007035,1100
ID-007036,300
ID-007037,300
ID-007038,200
ID-007039,1200
ID-007040,300
ID-007041,1100
ID-007042,900
ID-007043,1900
ID-007044,1300
ID-007045,800
ID-007046,1100
ID-007047,800
ID-007048,500
ID-007049,1300
ID-007050,300
ID-007051,400
ID-007052,1800
ID-007053,1400
ID-007054,200
ID-007055,600
ID-007056,300
ID-007057,1100
ID-007058,800
ID-007059,500
ID-007060,1400
ID-007061,1800
ID-007062,1200
ID-007063,600
ID-007064,600
ID-007065,1400
ID-007066,600
ID-007067,1700
ID-007068,1100
ID-007069,1700
ID-007070,1200
ID-007071,500
ID-007072,700
ID-007073,800
ID-007074,500
ID-007075,1100
ID-007076,800
ID-007077,700
ID-007078,1400
ID-007079,1300
ID-007080,300
ID-007081,400
ID-007082,1000
ID-007083,300
ID-007084,400
ID-007085,600
ID-007086,1200
ID-007087,1500
ID-007088,700
ID-007089,1800
ID-007090,1300
ID-007091,500
ID-007092,600
ID-007093,1800
ID-007094,200
ID-007095,300
ID-007096,1900
ID-007097,900
ID-007098,500
ID-007099,500
ID-007100,200
ID-007101,300
ID-007102,600
ID-007103,1100
ID-007104,300
ID-007105,200
ID-007106,1900
ID-007107,700
ID-007108,1200
ID-007109,300
ID-007110,1000
ID-007111,1000
ID-007112,500
ID-007113,1300
ID-007114,600
ID-007115,1100
ID-007116,600
ID-007117,1800
ID-007118,1800
ID-007119,1000
ID-007120,800
ID-007121,1200
ID-007122,400
ID-007123,1600
ID-007124,1000
ID-007125,300
ID-007126,800
ID-007127,1200
ID-007128,1500
ID-007129,200
ID-007130,1300
ID-007131,1000
ID-007132,800
ID-007133,1900
ID-007134,600
ID-007135,900
ID-007136,1200
ID-007137,900
ID-007138,800
ID-007139,800
ID-007140,900
ID-007141,300
ID-007142,200
ID-007143,1800
ID-007144,1100
ID-007145,200
ID-007146,900
ID-007147,1000
ID-007148,700
ID-007149,1700
ID-007150,1300
ID-007151,1800
ID-007152,1300
ID-007153,600
ID-007154,1500
ID-007155,200
ID-007156,200
ID-007157,500
ID-007158,1300
ID-007159,300
ID-007160,900
ID-007161,1000
ID-007162,1600
ID-007163,1600
ID-007164,1000
ID-007165,1000
ID-007166,1800
ID-007167,1400
ID-007168,600
ID-007169,500
ID-007170,700
ID-007171,700
ID-007172,1400
ID-007173,900
ID-007174,1400
ID-007175,900
ID-007176,800
ID-007177,1100
ID-007178,400
ID-007179,1500
ID-007180,1300
ID-007181,700
ID-007182,200
ID-007183,1700
ID-007184,700
ID-007185,1700
ID-007186,1300
ID-007187,1500
ID-007188,700
ID-007189,1100
ID-007190,1700
ID-007191,500
ID-007192,400
ID-007193,1000
ID-007194,1800
ID-007195,600
ID-007196,200
ID-007197,600
ID-007198,1400
ID-007199,1900
ID-007200,1000
ID-007201,300
ID-007202,1300
ID-007203,1400
ID-007204,1200
ID-007205,1800
ID-007206,200
ID-007207,1100
ID-007208,1700
ID-007209,500
ID-007210,1700
ID-007211,1300
ID-007212,300
ID-007213,1400
ID-007214,1900
ID-007215,400
ID-007216,500
ID-007217,1000
ID-007218,400
ID-007219,1200
ID-007220,1700
ID-007221,1300
ID-007222,700
ID-007223,700
ID-007224,600
ID-007225,600
ID-007226,1800
ID-007227,400
ID-007228,1300
ID-007229,1500
ID-007230,700
ID-007231,1100
ID-007232,200
ID-007233,400
ID-007234,1600
ID-007235,1700
ID-007236,1800
ID-007237,600
ID-007238,600
ID-007239,400
ID-007240,1400
ID-007241,900
ID-007242,1800
ID-007243,1000
ID-007244,700
ID-007245,1400
ID-007246,700
ID-007247,500
ID-007248,700
ID-007249,1500
ID-007250,1000
ID-007251,500
ID-007252,300
ID-007253,900
ID-007254,1200
ID-007255,800
ID-007256,1500
ID-007257,400
ID-007258,1900
ID-007259,800
ID-007260,1600
ID-007261,500
ID-007262,400
ID-007263,400
ID-007264,500
ID-007265,400
ID-007266,1900
ID-007267,300
ID-007268,1300
ID-007269,1800
ID-007270,300
ID-007271,900
ID-007272,800
ID-007273,1600
ID-007274,300
ID-007275,600
ID-007276,1300
ID-007277,500
ID-007278,500
ID-007279,1700
ID-007280,1200
ID-007281,1200
ID-007282,1500
ID-007283,1200
ID-007284,600
ID-007285,1600
ID-007286,800
ID-007287,1500
ID-007288,1400
ID-007289,200
ID-007290,500
ID-007291,200
ID-007292,900
ID-007293,1500
ID-007294,700
ID-007295,1900
ID-007296,1700
ID-007297,1300
ID-007298,800
ID-007299,1000
ID-007300,1600
ID-007301,1300
ID-007302,1300
ID-007303,1700
ID-007304,1800
ID-007305,1200
ID-007306,1100
ID-007307,500
ID-007308,1800
ID-007309,300
ID-007310,1900
ID-007311,500
ID-007312,1200
ID-007313,1100
ID-007314,1500
ID-007315,1100
ID-007316,1500
ID-007317,500
ID-007318,1700
ID-007319,1400
ID-007320,600
ID-007321,700
ID-007322,1700
ID-007323,1300
ID-007324,1200
ID-007325,800
ID-007326,1900
ID-007327,900
ID-007328,500
ID-007329,200
ID-007330,1700
ID-007331,1900
ID-007332,800
ID-007333,1500
ID-007334,600
ID-007335,300
ID-007336,1600
ID-007337,1000
ID-007338,400
ID-007339,800
ID-007340,1800
ID-007341,600
ID-007342,1800
ID-007343,1200
ID-007344,600
ID-007345,300
ID-007346,1300
ID-007347,400
ID-007348,400
ID-007349,1100
ID-007350,600
ID-007351,900
ID-007352,1500
ID-007353,200
ID-007354,1900
ID-007355,1100
ID-007356,1100
ID-007357,900
ID-007358,1400
ID-007359,1600
ID-007360,1300
ID-007361,700
ID-007362,600
ID-007363,1800
ID-007364,1300
ID-007365,1200
ID-007366,1300
ID-007367,1700
ID-007368,900
ID-007369,1200
ID-007370,400
ID-007371,800
ID-007372,200
ID-007373,400
ID-007374,800
ID-007375,1800
ID-007376,1600
ID-007377,1900
ID-007378,1800
ID-007379,700
ID-007380,1600
ID-007381,300
ID-007382,300
ID-007383,700
ID-007384,700
ID-007385,700
ID-007386,1600
ID-007387,1900
ID-007388,1200
ID-007389,1300
ID-007390,1600
ID-007391,1500
ID-007392,1500
ID-007393,500
ID-007394,700
ID-007395,400
ID-007396,500
ID-007397,300
ID-007398,1500
ID-007399,1500
ID-007400,300
ID-007401,1100
ID-007402,900
ID-007403,1100
ID-007404,1000
ID-007405,200
ID-007406,500
ID-007407,1500
ID-007408,1600
ID-007409,1900
ID-007410,1600
ID-007411,1700
ID-007412,1300
ID-007413,1700
ID-007414,700
ID-007415,1100
ID-007416,600
ID-007417,1400
ID-007418,1300
ID-007419,1300
ID-007420,700
ID-007421,800
ID-007422,300
ID-007423,1400
ID-007424,1900
ID-007425,600
ID-007426,800
ID-007427,700
ID-007428,1700
ID-007429,700
ID-007430,1500
ID-007431,700
ID-007432,900
ID-007433,300
ID-007434,1700
ID-007435,1400
ID-007436,700
ID-007437,700
ID-007438,200
ID-007439,500
ID-007440,1200
ID-007441,1700
ID-007442,1800
ID-007443,1100
ID-007444,700
ID-007445,1200
ID-007446,1100
ID-007447,200
ID-007448,200
ID-007449,800
ID-007450,300
ID-007451,1300
ID-007452,200
ID-007453,900
ID-007454,1700
ID-007455,1000
ID-007456,500
ID-007457,1600
ID-007458,400
ID-007459,1100
ID-007460,1600
ID-007461,1400
ID-007462,1700
ID-007463,900
ID-007464,1900
ID-007465,1100
ID-007466,1500
ID-007467,600
ID-007468,800
ID-007469,400
ID-007470,1200
ID-007471,300
ID-007472,300
ID-007473,800
ID-007474,200
ID-007475,1900
ID-007476,500
ID-007477,1200
ID-007478,900
ID-007479,1900
ID-007480,1800
ID-007481,500
ID-007482,1900
ID-007483,1600
ID-007484,900
ID-007485,300
ID-007486,200
ID-007487,1000
ID-007488,800
ID-007489,1100
ID-007490,1900
ID-007491,1600
ID-007492,900
ID-007493,1200
ID-007494,1500
ID-007495,1200
ID-007496,700
ID-007497,1500
ID-007498,1900
ID-007499,1000
ID-007500,200
ID-007501,1700
ID-007502,400
ID-007503,400
ID-007504,800
ID-007505,400
ID-007506,400
ID-007507,1900
ID-007508,300
ID-007509,400
ID-007510,900
ID-007511,600
ID-007512,900
ID-007513,1900
ID-007514,1700
ID-007515,1300
ID-007516,1000
ID-007517,1400
ID-007518,1400
ID-007519,1100
ID-007520,300
ID-007521,1800
ID-007522,800
ID-007523,1900
ID-007524,1400
ID-007525,200
ID-007526,600
ID-007527,800
ID-007528,1000
ID-007529,1100
ID-007530,400
ID-007531,1400
ID-007532,1400
ID-007533,1700
ID-007534,1900
ID-007535,400
ID-007536,400
ID-007537,1700
ID-007538,400
ID-007539,1400
ID-007540,500
ID-007541,500
ID-007542,900
ID-007543,300
ID-007544,1400
ID-007545,1200
ID-007546,1500
ID-007547,1100
ID-007548,1400
ID-007549,500
ID-007550,1700
ID-007551,500
ID-007552,1800
ID-007553,900
ID-007554,1600
ID-007555,1900
ID-007556,1600
ID-007557,300
ID-007558,1600
ID-007559,900
ID-007560,1400
ID-007561,200
ID-007562,500
ID-007563,800
ID-007564,800
ID-007565,1300
ID-007566,700
ID-007567,600
ID-007568,1700
ID-007569,1800
ID-007570,1800
ID-007571,1600
ID-007572,800
ID-007573,400
ID-007574,1800
ID-007575,700
ID-007576,1500
ID-007577,400
ID-007578,200
ID-007579,1600
ID-007580,300
ID-007581,1600
ID-007582,600
ID-007583,1200
ID-007584,600
ID-007585,1000
ID-007586,1400
ID-007587,600
ID-007588,1900
ID-007589,1100
ID-007590,1500
ID-007591,500
ID-007592,1900
ID-007593,1000
ID-007594,1300
ID-007595,1100
ID-007596,1300
ID-007597,1300
ID-007598,1900
ID-007599,800
ID-007600,1000
ID-007601,1000
ID-007602,1600
ID-007603,800
ID-007604,1600
ID-007605,900
ID-007606,700
ID-007607,1500
ID-007608,1200
ID-007609,1400
ID-007610,200
ID-007611,1500
ID-007612,900
ID-007613,1200
ID-007614,300
ID-007615,1300
ID-007616,600
ID-007617,1200
ID-007618,500
ID-007619,1600
ID-007620,1400
ID-007621,400
ID-007622,700
ID-007623,1700
ID-007624,1400
ID-007625,600
ID-007626,800
ID-007627,800
ID-007628,700
ID-007629,900
ID-007630,1200
ID-007631,1200
ID-007632,1800
ID-007633,600
ID-007634,900
ID-007635,1100
ID-007636,1300
ID-007637,1800
ID-007638,1900
ID-007639,1400
ID-007640,300
ID-007641,1100
ID-007642,1400
ID-007643,200
ID-007644,600
ID-007645,1200
ID-007646,200
ID-007647,1700
ID-007648,1100
ID-007649,1900
ID-007650,700
ID-007651,1000
ID-007652,600
ID-007653,1600
ID-007654,700
ID-007655,1900
ID-007656,1700
ID-007657,200
ID-007658,700
ID-007659,700
ID-007660,1600
ID-007661,1400
ID-007662,800
ID-007663,200
ID-007664,1800
ID-007665,900
ID-007666,1700
ID-007667,1100
ID-007668,400
ID-007669,1700
ID-007670,1100
ID-007671,500
ID-007672,1500
ID-007673,600
ID-007674,1300
ID-007675,800
ID-007676,1200
ID-007677,1100
ID-007678,300
ID-007679,400
ID-007680,700
ID-007681,1600
ID-007682,300
ID-007683,1600
ID-007684,1600
ID-007685,1300
ID-007686,900
ID-007687,700
ID-007688,1200
ID-007689,1500
ID-007690,1500
ID-007691,1200
ID-007692,1400
ID-007693,900
ID-007694,1500
ID-007695,1700
ID-007696,500
ID-007697,1200
ID-007698,1700
ID-007699,1300
ID-007700,1800
ID-007701,600
ID-007702,300
ID-007703,1600
ID-007704,700
ID-007705,1800
ID-007706,700
ID-007707,700
ID-007708,1000
ID-007709,1800
ID-007710,1000
ID-007711,1300
ID-007712,1100
ID-007713,1300
ID-007714,1000
ID-007715,1400
ID-007716,1800
ID-007717,1400
ID-007718,1900
ID-007719,300
ID-007720,900
ID-007721,1100
ID-007722,1000
ID-007723,1700
ID-007724,1500
ID-007725,900
ID-007726,1900
ID-007727,700
ID-007728,1600
ID-007729,200
ID-007730,1100
ID-007731,700
ID-007732,1600
ID-007733,400
ID-007734,700
ID-007735,1500
ID-007736,1300
ID-007737,800
ID-007738,1500
ID-007739,200
ID-007740,1100
ID-007741,1700
ID-007742,1300
ID-007743,1400
ID-007744,1200
ID-007745,700
ID-007746,1900
ID-007747,1300
ID-007748,300
ID-007749,300
ID-007750,1400
ID-007751,600
ID-007752,1200
ID-007753,1300
ID-007754,1800
ID-007755,800
ID-007756,1600
ID-007757,700
ID-007758,200
ID-007759,500
ID-007760,800
ID-007761,200
ID-007762,700
ID-007763,1400
ID-007764,400
ID-007765,400
ID-007766,1500
ID-007767,400
ID-007768,300
ID-007769,1500
ID-007770,700
ID-007771,600
ID-007772,1300
ID-007773,1700
ID-007774,1700
ID-007775,600
ID-007776,1300
ID-007777,600
ID-007778,1000
ID-007779,1500
ID-007780,1200
ID-007781,200
ID-007782,700
ID-007783,300
ID-007784,300
ID-007785,1200
ID-007786,600
ID-007787,1900
ID-007788,300
ID-007789,1200
ID-007790,200
ID-007791,800
ID-007792,1500
ID-007793,400
ID-007794,1700
ID-007795,500
ID-007796,900
ID-007797,400
ID-007798,1000
ID-007799,400
ID-007800,1400
ID-007801,1900
ID-007802,300
ID-007803,1500
ID-007804,1400
ID-007805,800
ID-007806,300
ID-007807,500
ID-007808,1100
ID-007809,1300
ID-007810,500
ID-007811,600
ID-007812,200
ID-007813,300
ID-007814,1500
ID-007815,300
ID-007816,1100
ID-007817,1700
ID-007818,1800
ID-007819,900
ID-007820,1700
ID-007821,1800
ID-007822,1600
ID-007823,1500
ID-007824,1500
ID-007825,1400
ID-007826,1100
ID-007827,800
ID-007828,1200
ID-007829,1500
ID-007830,900
ID-007831,200
ID-007832,700
ID-007833,1500
ID-007834,200
ID-007835,200
ID-007836,400
ID-007837,700
ID-007838,700
ID-007839,900
ID-007840,700
ID-007841,700
ID-007842,1900
ID-007843,900
ID-007844,1500
ID-007845,600
ID-007846,1900
ID-007847,300
ID-007848,600
ID-007849,1700
ID-007850,1300
ID-007851,1200
ID-007852,800
ID-007853,1300
ID-007854,900
ID-007855,1400
ID-007856,1700
ID-007857,700
ID-007858,500
ID-007859,1700
ID-007860,1700
ID-007861,1100
ID-007862,1000
ID-007863,1400
ID-007864,600
ID-007865,500
ID-007866,1000
ID-007867,300
ID-007868,800
ID-007869,1100
ID-007870,1600
ID-007871,800
ID-007872,1800
ID-007873,600
ID-007874,1200
ID-007875,200
ID-007876,1000
ID-007877,1200
ID-007878,1300
ID-007879,700
ID-007880,1000
ID-007881,1800
ID-007882,1500
ID-007883,600
ID-007884,700
ID-007885,1000
ID-007886,1500
ID-007887,1900
ID-007888,700
ID-007889,800
ID-007890,900
ID-007891,1200
ID-007892,1300
ID-007893,1700
ID-007894,200
ID-007895,800
ID-007896,600
ID-007897,1000
ID-007898,1200
ID-007899,600
ID-007900,1700
ID-007901,1500
ID-007902,1800
ID-007903,1800
ID-007904,500
ID-007905,1300
ID-007906,1700
ID-007907,500
ID-007908,1400
ID-007909,600
ID-007910,800
ID-007911,800
ID-007912,400
ID-007913,700
ID-007914,400
ID-007915,500
ID-007916,1500
ID-007917,800
ID-007918,500
ID-007919,600
ID-007920,1700
ID-007921,800
ID-007922,1000
ID-007923,1000
ID-007924,1600
ID-007925,600
ID-007926,1800
ID-007927,1700
ID-007928,1800
ID-007929,1100
ID-007930,500
ID-007931,800
ID-007932,1800
ID-007933,1000
ID-007934,1500
ID-007935,1600
ID-007936,600
ID-007937,1100
ID-007938,1800
ID-007939,500
ID-007940,1400
ID-007941,600
ID-007942,600
ID-007943,200
ID-007944,1300
ID-007945,400
ID-007946,1400
ID-007947,200
ID-007948,1500
ID-007949,500
ID-007950,1900
ID-007951,1900
ID-007952,1400
ID-007953,300
ID-007954,1400
ID-007955,1700
ID-007956,300
ID-007957,1000
ID-007958,1800
ID-007959,1800
ID-007960,500
ID-007961,500
ID-007962,800
ID-007963,1500
ID-007964,1000
ID-007965,1500
ID-007966,1500
ID-007967,1400
ID-007968,200
ID-007969,500
ID-007970,1300
ID-007971,1300
ID-007972,300
ID-007973,1100
ID-007974,200
ID-007975,1400
ID-007976,1000
ID-007977,300
ID-007978,1700
ID-007979,600
ID-007980,800
ID-007981,900
ID-007982,1100
ID-007983,600
ID-007984,1700
ID-007985,1200
ID-007986,1700
ID-007987,1000
ID-007988,1400
ID-007989,700
ID-007990,300
ID-007991,1600
ID-007992,1300
