ID,Salary
ID-006417,200
ID-006418,1400
ID-006419,300
ID-006420,1000
ID-006421,300
ID-006422,600
ID-006423,1100
ID-006424,1200
ID-006425,300
ID-006426,1600
ID-006427,1500
ID-006428,500
ID-006429,1000
ID-006430,1100
ID-006431,1100
ID-006432,1500
ID-006433,700
ID-006434,1600
ID-006435,700
ID-006436,1000
ID-006437,1000
ID-006438,1700
ID-006439,1400
ID-006440,500
ID-006441,800
ID-006442,800
ID-006443,500
ID-006444,200
ID-006445,500
ID-006446,400
ID-006447,800
ID-006448,1200
ID-006449,600
ID-006450,1900
ID-006451,400
ID-006452,1600
ID-006453,300
ID-006454,1200
ID-006455,500
ID-006456,600
ID-006457,800
ID-006458,1700
ID-006459,400
ID-006460,700
ID-006461,600
ID-006462,200
ID-006463,300
ID-006464,300
ID-006465,1000
ID-006466,1400
ID-006467,800
ID-006468,1900
ID-006469,1900
ID-006470,1000
ID-006471,1500
ID-006472,200
ID-006473,1000
ID-006474,1300
ID-006475,1400
ID-006476,900
ID-006477,1900
ID-006478,1200
ID-006479,1200
ID-006480,200
ID-006481,700
ID-006482,800
ID-006483,900
ID-006484,800
ID-006485,1000
ID-006486,500
ID-006487,1900
ID-006488,1900
ID-006489,600
ID-006490,1700
ID-006491,1000
ID-006492,1000
ID-006493,1200
ID-006494,1200
ID-006495,200
ID-006496,1400
ID-006497,1000
ID-006498,1700
ID-006499,1900
ID-006500,300
ID-006501,1100
ID-006502,1500
ID-006503,1200
ID-006504,1200
ID-006505,800
ID-006506,500
ID-006507,900
ID-006508,1600
ID-006509,1900
ID-006510,1700
ID-006511,1800
ID-006512,300
ID-006513,800
ID-006514,1700
ID-006515,800
ID-006516,600
ID-006517,800
ID-006518,1800
ID-006519,1600
ID-006520,1300
ID-006521,200
ID-006522,1000
ID-006523,1800
ID-006524,1000
ID-006525,1800
ID-006526,300
ID-006527,1900
ID-006528,1000
ID-006529,1200
ID-006530,1000
ID-006531,800
ID-006532,600
ID-006533,1400
ID-006534,1300
ID-006535,700
ID-006536,900
ID-006537,1900
ID-006538,1800
ID-006539,1600
ID-006540,1700
ID-006541,500
ID-006542,200
ID-006543,900
ID-006544,1900
ID-006545,1200
ID-006546,1500
ID-006547,1800
ID-006548,1300
ID-006549,800
ID-006550,700
ID-006551,1300
ID-006552,1800
ID-006553,1000
ID-006554,1100
ID-006555,700
ID-006556,1400
ID-006557,200
ID-006558,1100
ID-006559,1000
ID-006560,1800
ID-006561,200
ID-006562,300
ID-006563,1000
ID-006564,1500
ID-006565,700
ID-006566,600
ID-006567,1300
ID-006568,1800
ID-006569,1400
ID-006570,1800
ID-006571,1500
ID-006572,500
ID-006573,1200
ID-006574,1800
ID-006575,600
ID-006576,1400
ID-006577,1100
ID-006578,1700
ID-006579,1300
ID-006580,1500
ID-006581,600
ID-006582,1900
ID-006583,1500
ID-006584,1400
ID-006585,200
ID-006586,1500
ID-006587,400
ID-006588,500
ID-006589,1700
ID-006590,800
ID-006591,900
ID-006592,1900
ID-006593,1300
ID-006594,1300
ID-006595,1800
ID-006596,900
ID-006597,1800
ID-006598,300
ID-006599,1600
ID-006600,300
ID-006601,1400
ID-006602,1200
ID-006603,900
ID-006604,400
ID-006605,1800
ID-006606,1200
ID-006607,1800
ID-006608,600
ID-006609,900
ID-006610,1200
ID-006611,1600
ID-006612,1500
ID-006613,1100
ID-006614,600
ID-006615,400
ID-006616,1000
ID-006617,1300
ID-006618,1900
ID-006619,300
ID-006620,700
ID-006621,1800
ID-006622,1300
ID-006623,500
ID-006624,1200
ID-006625,300
ID-006626,1400
ID-006627,400
ID-006628,400
ID-006629,1400
ID-006630,800
ID-006631,1500
ID-006632,400
ID-006633,1900
ID-006634,700
ID-006635,1900
ID-006636,1800
ID-006637,1300
ID-006638,1500
ID-006639,1500
ID-006640,1800
ID-006641,1600
ID-006642,1100
ID-006643,1200
ID-006644,1800
ID-006645,400
ID-006646,700
ID-006647,500
ID-006648,400
ID-006649,600
ID-006650,1100
ID-006651,1900
ID-006652,500
ID-006653,800
ID-006654,1800
ID-006655,200
ID-006656,500
ID-006657,200
ID-006658,1600
ID-006659,1400
ID-006660,1700
ID-006661,1000
ID-006662,1400
ID-006663,1100
ID-006664,500
ID-006665,900
ID-006666,1900
ID-006667,600
ID-006668,300
ID-006669,200
ID-006670,1400
ID-006671,300
ID-006672,400
ID-006673,200
ID-006674,600
ID-006675,300
ID-006676,1300
ID-006677,1600
ID-006678,300
ID-006679,200
ID-006680,1200
ID-006681,1600
ID-006682,1900
ID-006683,900
ID-006684,700
ID-006685,600
ID-006686,1300
ID-006687,1800
ID-006688,1600
ID-006689,300
ID-006690,600
ID-006691,1500
ID-006692,1500
ID-006693,300
ID-006694,700
ID-006695,1700
ID-006696,1800
ID-006697,600
ID-006698,1300
ID-006699,500
ID-006700,300
ID-006701,300
ID-006702,1300
ID-006703,400
ID-006704,400
ID-006705,1100
ID-006706,500
ID-006707,1800
ID-006708,300
ID-006709,1400
ID-006710,1700
ID-006711,200
ID-006712,1000
ID-006713,200
ID-006714,1500
ID-006715,1500
ID-006716,1400
ID-006717,400
ID-006718,1300
ID-006719,1400
ID-006720,800
ID-006721,1600
ID-006722,1500
ID-006723,1500
ID-006724,900
ID-006725,1300
ID-006726,600
ID-006727,600
ID-006728,700
ID-006729,500
ID-006730,400
ID-006731,1900
ID-006732,700
ID-006733,1000
ID-006734,1100
ID-006735,400
ID-006736,1900
ID-006737,1300
ID-006738,1000
ID-006739,1400
ID-006740,600
ID-006741,1700
ID-006742,800
ID-006743,200
ID-006744,1500
ID-006745,800
ID-006746,1800
ID-006747,1900
ID-006748,1600
ID-006749,400
ID-006750,500
ID-006751,200
ID-006752,500
ID-006753,1800
ID-006754,1100
ID-006755,400
ID-006756,1700
ID-006757,800
ID-006758,300
ID-006759,500
ID-006760,1400
ID-006761,1400
ID-006762,1800
ID-006763,1400
ID-006764,1900
ID-006765,1100
ID-006766,1200
ID-006767,1700
ID-006768,1300
ID-006769,1000
ID-006770,500
ID-006771,700
ID-006772,1300
ID-006773,200
ID-006774,1700
ID-006775,1800
ID-006776,1600
ID-006777,1700
ID-006778,1900
ID-006779,800
ID-006780,1000
ID-006781,700
ID-006782,900
ID-006783,600
ID-006784,800
ID-006785,1700
ID-006786,1100
ID-006787,900
ID-006788,1000
ID-006789,1000
ID-006790,400
ID-006791,1100
ID-006792,800
ID-006793,200
ID-006794,800
ID-006795,900
ID-006796,600
ID-006797,200
ID-006798,1800
ID-006799,300
ID-006800,1700
ID-006801,600
ID-006802,1000
ID-006803,1400
ID-006804,600
ID-006805,700
ID-006806,800
ID-006807,200
ID-006808,1400
ID-006809,1800
ID-006810,800
ID-006811,200
ID-006812,200
ID-006813,1700
ID-006814,400
ID-006815,1000
ID-006816,200
ID-006817,1700
ID-006818,500
ID-006819,200
ID-006820,200
ID-006821,600
ID-006822,200
ID-006823,1400
ID-006824,300
ID-006825,600
ID-006826,700
ID-006827,1400
ID-006828,600
ID-006829,1800
ID-006830,1200
ID-006831,1400
ID-006832,1600
ID-006833,1700
ID-006834,1800
ID-006835,300
ID-006836,1500
ID-006837,1400
ID-006838,500
ID-006839,300
ID-006840,400
ID-006841,1400
ID-006842,400
ID-006843,1800
ID-006844,1000
ID-006845,1900
ID-006846,1300
ID-006847,1400
ID-006848,1100
ID-006849,200
ID-006850,300
ID-006851,500
ID-006852,1100
ID-006853,1900
ID-006854,400
ID-006855,1000
ID-006856,1400
ID-006857,1500
ID-006858,300
ID-006859,1800
ID-006860,1900
ID-006861,900
ID-006862,1900
ID-006863,1400
ID-006864,1600
ID-006865,1100
ID-006866,800
ID-006867,600
ID-006868,700
ID-006869,300
ID-006870,1300
ID-006871,1700
ID-006872,1500
ID-006873,1100
ID-006874,900
ID-006875,1100
ID-006876,800
ID-006877,1400
ID-006878,1300
ID-006879,900
ID-006880,1600
ID-006881,1800
ID-006882,1700
ID-006883,300
ID-006884,1400
ID-006885,600
ID-006886,1600
ID-006887,800
ID-006888,1900
ID-006889,800
ID-006890,1200
ID-006891,400
ID-006892,300
ID-006893,600
ID-006894,1700
ID-006895,1400
ID-006896,900
ID-006897,400
ID-006898,1600
ID-006899,200
ID-006900,1300
ID-006901,700
ID-006902,1700
ID-006903,400
ID-006904,1300
ID-006905,1700
ID-006906,1200
ID-006907,1000
ID-006908,1400
ID-006909,900
ID-006910,1000
ID-006911,1300
ID-006912,1700
ID-006913,300
ID-006914,600
ID-006915,300
ID-006916,600
ID-006917,1900
ID-006918,1100
ID-006919,1400
ID-006920,1300
ID-006921,1800
ID-006922,200
ID-006923,200
ID-006924,300
ID-006925,700
ID-006926,1900
ID-006927,1300
ID-006928,800
ID-006929,1600
ID-006930,1400
ID-006931,500
ID-006932,400
ID-006933,400
ID-006934,400
ID-006935,400
ID-006936,1000
ID-006937,300
ID-006938,300
ID-006939,800
ID-006940,400
ID-006941,500
ID-006942,600
ID-006943,1200
ID-006944,700
ID-006945,700
ID-006946,1200
ID-006947,500
ID-006948,1400
ID-006949,1700
ID-006950,400
ID-006951,400
ID-006952,600
ID-006953,800
ID-006954,1400
ID-006955,1800
ID-006956,1200
ID-006957,1700
ID-006958,700
ID-006959,1300
ID-006960,400
ID-006961,200
ID-006962,1400
ID-006963,1800
ID-006964,1000
ID-006965,1500
ID-006966,800
ID-006967,600
ID-006968,700
ID-006969,600
ID-006970,900
ID-006971,1600
ID-006972,1600
ID-006973,1100
ID-006974,1500
ID-006975,1500
ID-006976,1700
ID-006977,1100
ID-006978,500
ID-006979,1100
ID-006980,200
ID-006981,300
ID-006982,1700
ID-006983,1500
ID-006984,400
ID-006985,800
ID-006986,1500
ID-006987,1200
ID-006988,1500
ID-006989,1500
ID-006990,1100
ID-006991,1400
ID-006992,1700
ID-006993,900
ID-006994,500
ID-006995,1700
ID-006996,1300
ID-006997,1000
ID-006998,200
ID-006999,1900
ID-007000,700
ID-007001,1500
ID-007002,400
ID-007003,1300
ID-007004,300
ID-007005,900
ID-007006,900
ID-007007,1000
ID-007008,1800
ID-007009,400
ID-007010,1900
ID-007011,1000
ID-007012,1000
ID-007013,600
ID-007014,500
ID-007015,900
ID-007016,1300
ID-007017,1900
ID-007018,1500
ID-007019,900
ID-007020,900
ID-007021,400
ID-007022,500
ID-007023,600
ID-007024,500
ID-007025,1700
ID-007026,1100
ID-007027,1700
ID-007028,1900
ID-007029,1900
ID-007030,200
ID-007031,1900
ID-007032,1200
ID-007033,1600
ID-007034,1500
ID-007035,1100
ID-007036,900
ID-007037,1600
ID-007038,600
ID-007039,1100
ID-007040,300
ID-007041,1000
ID-007042,1500
ID-007043,1400
ID-007044,300
ID-007045,1800
ID-007046,1900
ID-007047,900
ID-007048,1900
ID-007049,600
ID-007050,700
ID-007051,1000
ID-007052,900
ID-007053,900
ID-007054,600
ID-007055,1800
ID-007056,600
ID-007057,400
ID-007058,1600
ID-007059,1300
ID-007060,700
ID-007061,500
ID-007062,1600
ID-007063,800
ID-007064,1800
ID-007065,300
ID-007066,1200
ID-007067,500
ID-007068,500
ID-007069,500
ID-007070,900
ID-007071,1100
ID-007072,700
ID-007073,400
ID-007074,900
ID-007075,500
ID-007076,1600
ID-007077,1100
ID-007078,1000
ID-007079,1900
ID-007080,400
ID-007081,700
ID-007082,1300
ID-007083,1500
ID-007084,1400
ID-007085,1400
ID-007086,1600
ID-007087,700
ID-007088,500
ID-007089,700
ID-007090,300
ID-007091,600
ID-007092,1500
ID-007093,1600
ID-007094,1800
ID-007095,200
ID-007096,600
ID-007097,1600
ID-007098,1500
ID-007099,1700
ID-007100,1500
ID-007101,800
ID-007102,1000
ID-007103,400
ID-007104,300
ID-007105,800
ID-007106,1000
ID-007107,200
ID-007108,1100
ID-007109,700
ID-007110,500
ID-007111,1300
ID-007112,1100
ID-007113,1500
ID-007114,1200
ID-007115,900
ID-007116,600
ID-007117,200
ID-007118,1200
ID-007119,900
ID-007120,600
ID-007121,1300
ID-007122,1300
ID-007123,400
ID-007124,600
ID-007125,1800
ID-007126,600
ID-007127,800
ID-007128,300
ID-007129,500
ID-007130,1600
ID-007131,1400
ID-007132,1200
ID-007133,900
ID-007134,500
ID-007135,700
ID-007136,300
ID-007137,200
ID-007138,900
ID-007139,1500
ID-007140,500
ID-007141,1000
ID-007142,1500
ID-007143,300
ID-007144,600
ID-007145,1900
ID-007146,1000
ID-007147,600
ID-007148,800
ID-007149,300
ID-007150,1000
ID-007151,1400
ID-007152,1900
ID-007153,400
ID-007154,700
ID-007155,1600
ID-007156,1200
ID-007157,500
ID-007158,1500
ID-007159,1800
ID-007160,1700
ID-007161,500
ID-007162,200
ID-007163,1400
ID-007164,1700
ID-007165,800
ID-007166,900
ID-007167,200
ID-007168,1300
ID-007169,400
ID-007170,900
ID-007171,200
ID-007172,300
ID-007173,1300
ID-007174,400
ID-007175,1700
ID-007176,1400
ID-007177,1800
ID-007178,1300
ID-007179,500
ID-007180,1400
ID-007181,200
ID-007182,200
ID-007183,1500
ID-007184,800
ID-007185,1100
ID-007186,200
ID-007187,500
ID-007188,1600
ID-007189,600
ID-007190,1600
ID-007191,200
ID-007192,300
ID-007193,1000
ID-007194,400
ID-007195,1700
ID-007196,500
ID-007197,700
ID-007198,1300
ID-007199,1100
ID-007200,800
ID-007201,500
ID-007202,1700
ID-007203,300
ID-007204,1600
ID-007205,1600
ID-007206,1900
ID-007207,1900
ID-007208,1600
ID-007209,1900
ID-007210,1300
ID-007211,1500
ID-007212,700
ID-007213,1000
ID-007214,300
ID-007215,1400
ID-007216,300
ID-007217,1900
ID-007218,600
ID-007219,1700
ID-007220,1300
ID-007221,700
ID-007222,1000
ID-007223,1300
ID-007224,500
ID-007225,900
ID-007226,1900
ID-007227,1300
ID-007228,1900
ID-007229,900
ID-007230,1000
ID-007231,1200
ID-007232,1600
ID-007233,1000
ID-007234,1500
ID-007235,500
ID-007236,600
ID-007237,700
ID-007238,800
ID-007239,900
ID-007240,200
ID-007241,1100
ID-007242,1900
ID-007243,300
ID-007244,1700
ID-007245,400
ID-007246,700
ID-007247,1700
ID-007248,1300
ID-007249,700
ID-007250,1500
ID-007251,1000
ID-007252,800
ID-007253,900
ID-007254,1900
ID-007255,200
ID-007256,1600
ID-007257,1400
ID-007258,1100
ID-007259,1100
ID-007260,1700
ID-007261,1400
ID-007262,1900
ID-007263,1500
ID-007264,500
ID-007265,1500
ID-007266,700
ID-007267,200
ID-007268,1200
ID-007269,1200
ID-007270,700
ID-007271,1100
ID-007272,700
ID-007273,1500
ID-007274,400
ID-007275,1100
ID-007276,800
ID-007277,400
ID-007278,300
ID-007279,1600
ID-007280,1400
ID-007281,600
ID-007282,1500
ID-007283,300
ID-007284,1300
ID-007285,1800
ID-007286,1300
ID-007287,1600
ID-007288,200
ID-007289,200
ID-007290,1100
ID-007291,1200
ID-007292,800
ID-007293,1000
ID-007294,1500
ID-007295,1600
ID-007296,800
ID-007297,1700
ID-007298,1800
ID-007299,1800
ID-007300,1400
ID-007301,700
ID-007302,700
ID-007303,600
ID-007304,800
ID-007305,600
ID-007306,600
ID-007307,1900
ID-007308,700
ID-007309,900
ID-007310,1900
ID-007311,1100
ID-007312,300
ID-007313,1300
ID-007314,1900
ID-007315,300
ID-007316,1000
ID-007317,700
ID-007318,1700
ID-007319,1100
ID-007320,1100
ID-007321,800
ID-007322,200
ID-007323,1600
ID-007324,200
ID-007325,1900
ID-007326,1000
ID-007327,200
ID-007328,1900
ID-007329,1300
ID-007330,1700
ID-007331,600
ID-007332,1300
ID-007333,1400
ID-007334,1100
ID-007335,800
ID-007336,1400
ID-007337,1500
ID-007338,1000
ID-007339,800
ID-007340,400
ID-007341,1500
ID-007342,200
ID-007343,1200
ID-007344,1500
ID-007345,1700
ID-007346,600
ID-007347,500
ID-007348,600
ID-007349,800
ID-007350,1700
ID-007351,1300
ID-007352,800
ID-007353,800
ID-007354,1200
ID-007355,1000
ID-007356,1200
ID-007357,1300
ID-007358,1300
ID-007359,300
ID-007360,1200
ID-007361,1300
ID-007362,1500
ID-007363,300
ID-007364,1300
ID-007365,1700
ID-007366,1700
ID-007367,1600
ID-007368,1500
ID-007369,1300
ID-007370,1800
ID-007371,1500
ID-007372,1200
ID-007373,600
ID-007374,1600
ID-007375,1000
ID-007376,600
ID-007377,1700
ID-007378,600
ID-007379,700
ID-007380,1300
ID-007381,1000
ID-007382,800
ID-007383,1000
ID-007384,600
ID-007385,1700
ID-007386,1100
ID-007387,900
ID-007388,200
ID-007389,500
ID-007390,1100
ID-007391,700
ID-007392,600
ID-007393,200
ID-007394,1500
ID-007395,800
ID-007396,800
ID-007397,900
ID-007398,900
ID-007399,1700
ID-007400,1300
ID-007401,600
ID-007402,600
ID-007403,900
ID-007404,300
ID-007405,900
ID-007406,1800
ID-007407,700
ID-007408,1200
ID-007409,700
ID-007410,200
ID-007411,1400
ID-007412,600
ID-007413,500
ID-007414,1000
ID-007415,900
ID-007416,700
ID-007417,700
ID-007418,700
ID-007419,300
ID-007420,1800
ID-007421,1200
ID-007422,200
ID-007423,500
ID-007424,1800
ID-007425,1300
ID-007426,1100
ID-007427,1000
ID-007428,800
ID-007429,500
ID-007430,500
ID-007431,1600
ID-007432,700
ID-007433,1000
ID-007434,1300
ID-007435,1700
ID-007436,400
ID-007437,1000
ID-007438,1100
ID-007439,1900
ID-007440,900
ID-007441,1000
ID-007442,1500
ID-007443,900
ID-007444,600
ID-007445,1100
ID-007446,200
ID-007447,1600
ID-007448,1800
ID-007449,1500
ID-007450,1600
ID-007451,1900
ID-007452,300
ID-007453,300
ID-007454,1200
ID-007455,600
ID-007456,1700
ID-007457,1000
ID-007458,800
ID-007459,1300
ID-007460,700
ID-007461,1300
ID-007462,900
ID-007463,900
ID-007464,700
ID-007465,500
ID-007466,1700
ID-007467,1300
ID-007468,1500
ID-007469,1600
ID-007470,700
ID-007471,1100
ID-007472,1400
ID-007473,1600
ID-007474,1300
ID-007475,1400
ID-007476,500
ID-007477,1000
ID-007478,1800
ID-007479,300
ID-007480,1400
ID-007481,600
ID-007482,500
ID-007483,1600
ID-007484,600
ID-007485,1600
ID-007486,300
ID-007487,1100
ID-007488,1300
ID-007489,1800
ID-007490,700
ID-007491,1500
ID-007492,1100
ID-007493,1600
ID-007494,700
ID-007495,900
ID-007496,400
ID-007497,1600
ID-007498,900
ID-007499,1200
ID-007500,800
ID-007501,900
ID-007502,1300
ID-007503,1900
ID-007504,200
ID-007505,1000
ID-007506,300
ID-007507,1000
ID-007508,1600
ID-007509,400
ID-007510,1700
ID-007511,1300
ID-007512,400
ID-007513,1300
ID-007514,700
ID-007515,700
ID-007516,900
ID-007517,1900
ID-007518,800
ID-007519,1000
ID-007520,1900
ID-007521,1600
ID-007522,1900
ID-007523,1700
ID-007524,400
ID-007525,400
ID-007526,1400
ID-007527,1100
ID-007528,500
ID-007529,1300
ID-007530,1200
ID-007531,200
ID-007532,600
ID-007533,1900
ID-007534,1700
ID-007535,300
ID-007536,1100
ID-007537,600
ID-007538,1400
ID-007539,500
ID-007540,1100
ID-007541,1400
ID-007542,400
ID-007543,400
ID-007544,1200
ID-007545,400
ID-007546,900
ID-007547,1200
ID-007548,1400
ID-007549,1300
ID-007550,300
ID-007551,1100
ID-007552,1000
ID-007553,1600
ID-007554,900
ID-007555,800
ID-007556,300
ID-007557,200
ID-007558,300
ID-007559,1500
ID-007560,300
ID-007561,300
ID-007562,1000
ID-007563,1100
ID-007564,300
ID-007565,1600
ID-007566,500
ID-007567,1600
ID-007568,700
ID-007569,700
ID-007570,700
ID-007571,1800
ID-007572,1500
ID-007573,500
ID-007574,800
ID-007575,400
ID-007576,1100
ID-007577,1900
ID-007578,1100
ID-007579,800
ID-007580,1600
ID-007581,300
ID-007582,500
ID-007583,700
ID-007584,800
ID-007585,1200
ID-007586,1500
ID-007587,1800
ID-007588,900
ID-007589,300
ID-007590,700
ID-007591,300
ID-007592,700
ID-007593,400
ID-007594,1600
ID-007595,400
ID-007596,400
ID-007597,1600
ID-007598,800
ID-007599,400
ID-007600,500
ID-007601,200
ID-007602,1600
ID-007603,1400
ID-007604,1000
ID-007605,300
ID-007606,500
ID-007607,1100
ID-007608,1800
ID-007609,1200
ID-007610,700
ID-007611,900
ID-007612,900
ID-007613,1600
ID-007614,800
ID-007615,1700
ID-007616,1400
ID-007617,1000
ID-007618,300
ID-007619,1400
ID-007620,1800
ID-007621,300
ID-007622,900
ID-007623,1500
ID-007624,1400
ID-007625,500
ID-007626,1000
ID-007627,1500
ID-007628,400
ID-007629,1700
ID-007630,1600
ID-007631,300
ID-007632,400
ID-007633,400
ID-007634,1700
ID-007635,900
ID-007636,400
ID-007637,1100
ID-007638,900
ID-007639,1700
ID-007640,1200
ID-007641,1300
ID-007642,1000
ID-007643,200
ID-007644,1000
ID-007645,1800
ID-007646,1400
ID-007647,1500
ID-007648,800
ID-007649,300
ID-007650,1800
ID-007651,500
ID-007652,1500
ID-007653,1100
ID-007654,1800
ID-007655,1800
ID-007656,200
ID-007657,500
ID-007658,800
ID-007659,1700
ID-007660,400
ID-007661,1900
ID-007662,500
ID-007663,400
ID-007664,1500
ID-007665,700
ID-007666,600
ID-007667,200
ID-007668,1500
ID-007669,700
ID-007670,1100
ID-007671,300
ID-007672,1700
ID-007673,600
ID-007674,1200
ID-007675,1800
ID-007676,1200
ID-007677,600
ID-007678,1400
ID-007679,400
ID-007680,400
ID-007681,700
ID-007682,200
ID-007683,500
ID-007684,1500
ID-007685,600
ID-007686,1900
ID-007687,300
ID-007688,200
ID-007689,1100
ID-007690,200
ID-007691,1200
ID-007692,1100
ID-007693,1400
ID-007694,800
ID-007695,1400
ID-007696,1500
ID-007697,1300
ID-007698,900
ID-007699,1000
ID-007700,300
ID-007701,400
ID-007702,1700
ID-007703,1600
ID-007704,800
ID-007705,800
ID-007706,1900
ID-007707,1300
ID-007708,1600
ID-007709,1100
ID-007710,300
ID-007711,1800
ID-007712,1600
ID-007713,1400
ID-007714,1500
ID-007715,200
ID-007716,900
ID-007717,1100
ID-007718,1700
ID-007719,300
ID-007720,1200
ID-007721,1400
ID-007722,1000
ID-007723,800
ID-007724,1000
ID-007725,1000
ID-007726,800
ID-007727,1200
ID-007728,600
ID-007729,1600
ID-007730,1500
ID-007731,1900
ID-007732,500
ID-007733,700
ID-007734,1000
ID-007735,700
ID-007736,500
ID-007737,1000
ID-007738,1400
ID-007739,900
ID-007740,1000
ID-007741,1300
ID-007742,300
ID-007743,400
ID-007744,900
ID-007745,1600
ID-007746,1300
ID-007747,400
ID-007748,1100
ID-007749,700
ID-007750,1800
ID-007751,1500
ID-007752,1800
ID-007753,1200
ID-007754,1800
ID-007755,1600
ID-007756,1300
ID-007757,500
ID-007758,400
ID-007759,400
ID-007760,1500
ID-007761,400
ID-007762,1900
ID-007763,1800
ID-007764,1300
ID-007765,1900
ID-007766,1800
ID-007767,500
ID-007768,1300
ID-007769,600
ID-007770,1900
ID-007771,500
ID-007772,1000
ID-007773,900
ID-007774,1300
ID-007775,200
ID-007776,1600
ID-007777,1500
ID-007778,1000
ID-007779,1600
ID-007780,1600
ID-007781,800
ID-007782,1500
ID-007783,1500
ID-007784,1900
ID-007785,1000
ID-007786,800
ID-007787,200
ID-007788,900
ID-007789,1200
ID-007790,1200
ID-007791,1900
ID-007792,1700
ID-007793,500
ID-007794,1200
ID-007795,700
ID-007796,800
ID-007797,1500
ID-007798,1200
ID-007799,1400
ID-007800,900
ID-007801,1900
ID-007802,500
ID-007803,1700
ID-007804,600
ID-007805,1200
ID-007806,1400
ID-007807,1700
ID-007808,700
ID-007809,1700
ID-007810,900
ID-007811,200
ID-007812,400
ID-007813,500
ID-007814,1300
ID-007815,1200
ID-007816,1900
ID-007817,900
ID-007818,600
ID-007819,900
ID-007820,200
ID-007821,1300
ID-007822,1900
ID-007823,500
ID-007824,500
ID-007825,1700
ID-007826,1300
ID-007827,1900
ID-007828,1100
ID-007829,1500
ID-007830,1600
ID-007831,1900
ID-007832,1700
ID-007833,1700
ID-007834,1500
ID-007835,500
ID-007836,1000
ID-007837,1200
ID-007838,200
ID-007839,500
ID-007840,800
ID-007841,200
ID-007842,1100
ID-007843,200
ID-007844,1300
ID-007845,400
ID-007846,200
ID-007847,800
ID-007848,1200
ID-007849,1300
ID-007850,200
ID-007851,700
ID-007852,300
ID-007853,600
ID-007854,1700
ID-007855,1800
ID-007856,300
ID-007857,1900
ID-007858,500
ID-007859,1400
ID-007860,900
ID-007861,1600
ID-007862,500
ID-007863,1400
ID-007864,1700
ID-007865,1500
ID-007866,1200
ID-007867,700
ID-007868,1500
ID-007869,500
ID-007870,900
ID-007871,1800
ID-007872,1900
ID-007873,1700
ID-007874,1400
ID-007875,1400
ID-007876,1400
ID-007877,300
ID-007878,800
ID-007879,1900
ID-007880,800
ID-007881,1400
ID-007882,1600
ID-007883,700
ID-007884,1500
ID-007885,1000
ID-007886,900
ID-007887,500
ID-007888,200
ID-007889,1300
ID-007890,1800
ID-007891,1200
ID-007892,300
ID-007893,600
ID-007894,800
ID-007895,1200
ID-007896,800
ID-007897,1400
ID-007898,800
ID-007899,900
ID-007900,1300
ID-007901,1000
ID-007902,1300
ID-007903,300
ID-007904,700
ID-007905,900
ID-007906,1700
ID-007907,1400
ID-007908,1300
ID-007909,900
ID-007910,1600
ID-007911,900
ID-007912,1900
ID-007913,700
ID-007914,1800
ID-007915,300
ID-007916,1200
ID-007917,1000
ID-007918,500
ID-007919,1700
ID-007920,400
ID-007921,500
ID-007922,200
ID-007923,1700
ID-007924,1200
ID-007925,1900
ID-007926,1200
ID-007927,200
ID-007928,300
ID-007929,500
ID-007930,1700
ID-007931,900
ID-007932,600
ID-007933,1700
ID-007934,500
ID-007935,1600
ID-007936,1400
ID-007937,1400
ID-007938,600
ID-007939,1800
ID-007940,500
ID-007941,1100
ID-007942,400
ID-007943,500
ID-007944,1200
ID-007945,1300
ID-007946,200
ID-007947,200
ID-007948,1000
ID-007949,1500
ID-007950,200
ID-007951,1700
ID-007952,1100
ID-007953,1400
ID-007954,300
ID-007955,200
ID-007956,300
ID-007957,500
ID-007958,800
ID-007959,1900
ID-007960,1400
ID-007961,1600
ID-007962,1400
ID-007963,1000
ID-007964,400
ID-007965,300
ID-007966,400
ID-007967,1600
ID-007968,1000
ID-007969,200
ID-007970,1100
ID-007971,1500
ID-007972,1600
ID-007973,300
ID-007974,1900
ID-007975,500
ID-007976,500
ID-007977,1000
ID-007978,1100
ID-007979,200
ID-007980,400
ID-007981,1600
ID-007982,900
ID-007983,1500
ID-007984,1200
ID-007985,1500
ID-007986,200
ID-007987,300
ID-007988,1800
ID-007989,1800
ID-007990,1000
ID-007991,1600
ID-007992,200
ID-007993,400
ID-007994,1500
ID-007995,1900
ID-007996,1300
ID-007997,900
ID-007998,1400
ID-007999,900
ID-008000,500
ID-008001,300
ID-008002,300
ID-008003,1000
ID-008004,1500
ID-008005,1700
ID-008006,1100
ID-008007,500
ID-008008,1600
ID-008009,1900
ID-008010,600
ID-008011,200
ID-008012,1900
ID-008013,200
ID-008014,1900
ID-008015,1100
ID-008016,1900
ID-008017,1500
ID-008018,600
ID-008019,1700
ID-008020,300
ID-008021,1700
ID-008022,500
ID-008023,1000
ID-008024,1300
ID-008025,1300
ID-008026,1300
ID-008027,1000
ID-008028,900
ID-008029,300
ID-008030,1700
ID-008031,1000
ID-008032,1900
ID-008033,200
ID-008034,900
ID-008035,900
ID-008036,1300
ID-008037,500
ID-008038,1100
ID-008039,200
ID-008040,1100
ID-008041,700
ID-008042,200
ID-008043,700
ID-008044,400
ID-008045,300
ID-008046,500
ID-008047,700
ID-008048,1800
ID-008049,1100
ID-008050,1700
ID-008051,900
ID-008052,1400
ID-008053,1600
ID-008054,1000
