ID,Salary
ID-005750,1700
ID-005751,400
ID-005752,1200
ID-005753,800
ID-005754,1100
ID-005755,1400
ID-005756,300
ID-005757,1700
ID-005758,1300
ID-005759,1400
ID-005760,1700
ID-005761,1800
ID-005762,1700
ID-005763,400
ID-005764,900
ID-005765,500
ID-005766,900
ID-005767,800
ID-005768,400
ID-005769,1200
ID-005770,300
ID-005771,700
ID-005772,1200
ID-005773,700
ID-005774,1500
ID-005775,700
ID-005776,1300
ID-005777,200
ID-005778,1100
ID-005779,500
ID-005780,700
ID-005781,1100
ID-005782,1000
ID-005783,1100
ID-005784,1700
ID-005785,1600
ID-005786,1600
ID-005787,1800
ID-005788,1900
ID-005789,600
ID-005790,500
ID-005791,1600
ID-005792,200
ID-005793,500
ID-005794,200
ID-005795,200
ID-005796,1400
ID-005797,1900
ID-005798,400
ID-005799,1200
ID-005800,400
ID-005801,800
ID-005802,700
ID-005803,1500
ID-005804,600
ID-005805,200
ID-005806,200
ID-005807,200
ID-005808,1600
ID-005809,300
ID-005810,1600
ID-005811,1600
ID-005812,300
ID-005813,900
ID-005814,1300
ID-005815,600
ID-005816,700
ID-005817,1000
ID-005818,1000
ID-005819,800
ID-005820,1100
ID-005821,1200
ID-005822,1800
ID-005823,1000
ID-005824,1700
ID-005825,800
ID-005826,1500
ID-005827,1900
ID-005828,200
ID-005829,800
ID-005830,1100
ID-005831,1500
ID-005832,1800
ID-005833,500
ID-005834,1500
ID-005835,400
ID-005836,1800
ID-005837,900
ID-005838,1900
ID-005839,1400
ID-005840,1700
ID-005841,300
ID-005842,300
ID-005843,600
ID-005844,1200
ID-005845,400
ID-005846,1100
ID-005847,400
ID-005848,1600
ID-005849,1400
ID-005850,1900
ID-005851,1800
ID-005852,300
ID-005853,1700
ID-005854,1900
ID-005855,1800
ID-005856,1200
ID-005857,800
ID-005858,1900
ID-005859,800
ID-005860,400
ID-005861,1400
ID-005862,200
ID-005863,300
ID-005864,400
ID-005865,700
ID-005866,1800
ID-005867,1700
ID-005868,1000
ID-005869,1900
ID-005870,1600
ID-005871,600
ID-005872,600
ID-005873,200
ID-005874,400
ID-005875,1000
ID-005876,1200
ID-005877,1000
ID-005878,400
ID-005879,900
ID-005880,800
ID-005881,1300
ID-005882,300
ID-005883,300
ID-005884,200
ID-005885,500
ID-005886,1800
ID-005887,900
ID-005888,1700
ID-005889,1900
ID-005890,500
ID-005891,1300
ID-005892,800
ID-005893,700
ID-005894,1800
ID-005895,500
ID-005896,400
ID-005897,900
ID-005898,1500
ID-005899,300
ID-005900,1500
ID-005901,1100
ID-005902,400
ID-005903,600
ID-005904,1500
ID-005905,500
ID-005906,300
ID-005907,1900
ID-005908,1900
ID-005909,600
ID-005910,200
ID-005911,200
ID-005912,700
ID-005913,1700
ID-005914,400
ID-005915,1000
ID-005916,1400
ID-005917,1400
ID-005918,1100
ID-005919,500
ID-005920,900
ID-005921,1900
ID-005922,1800
ID-005923,400
ID-005924,1100
ID-005925,1800
ID-005926,1600
ID-005927,1200
ID-005928,300
ID-005929,1300
ID-005930,300
ID-005931,700
ID-005932,1700
ID-005933,1800
ID-005934,1500
ID-005935,1900
ID-005936,1200
ID-005937,1200
ID-005938,1600
ID-005939,1600
ID-005940,800
ID-005941,1100
ID-005942,700
ID-005943,800
ID-005944,1300
ID-005945,1500
ID-005946,1900
ID-005947,400
ID-005948,1000
ID-005949,300
ID-005950,900
ID-005951,700
ID-005952,900
ID-005953,300
ID-005954,900
ID-005955,400
ID-005956,1100
ID-005957,400
ID-005958,1200
ID-005959,1000
ID-005960,1000
ID-005961,600
ID-005962,700
ID-005963,1000
ID-005964,600
ID-005965,700
ID-005966,300
ID-005967,600
ID-005968,1700
ID-005969,1700
ID-005970,1600
ID-005971,400
ID-005972,700
ID-005973,300
ID-005974,1900
ID-005975,1700
ID-005976,1300
ID-005977,400
ID-005978,600
ID-005979,1200
ID-005980,700
ID-005981,300
ID-005982,1700
ID-005983,1400
ID-005984,1600
ID-005985,1300
ID-005986,1700
ID-005987,800
ID-005988,1300
ID-005989,1200
ID-005990,1400
ID-005991,1700
ID-005992,200
ID-005993,400
ID-005994,1000
ID-005995,1900
ID-005996,1800
ID-005997,700
ID-005998,200
ID-005999,300
ID-006000,1000
ID-006001,1100
ID-006002,1800
ID-006003,700
ID-006004,1600
ID-006005,1900
ID-006006,300
ID-006007,1300
ID-006008,1400
ID-006009,1600
ID-006010,1100
ID-006011,1700
ID-006012,1500
ID-006013,800
ID-006014,1700
ID-006015,900
ID-006016,500
ID-006017,1600
ID-006018,700
ID-006019,1800
ID-006020,1700
ID-006021,800
ID-006022,400
ID-006023,900
ID-006024,1300
ID-006025,1800
ID-006026,1500
ID-006027,1200
ID-006028,200
ID-006029,1800
ID-006030,1300
ID-006031,1700
ID-006032,900
ID-006033,900
ID-006034,1300
ID-006035,1900
ID-006036,200
ID-006037,800
ID-006038,1300
ID-006039,400
ID-006040,1000
ID-006041,1800
ID-006042,1900
ID-006043,200
ID-006044,1900
ID-006045,1000
ID-006046,600
ID-006047,1800
ID-006048,1200
ID-006049,1100
ID-006050,500
ID-006051,200
ID-006052,400
ID-006053,600
ID-006054,1300
ID-006055,1700
ID-006056,200
ID-006057,700
ID-006058,1000
ID-006059,300
ID-006060,1800
ID-006061,600
ID-006062,1700
ID-006063,600
ID-006064,1300
ID-006065,1200
ID-006066,1900
ID-006067,400
ID-006068,700
ID-006069,1900
ID-006070,800
ID-006071,1000
ID-006072,1000
ID-006073,1700
ID-006074,700
ID-006075,600
ID-006076,900
ID-006077,1200
ID-006078,1200
ID-006079,1800
ID-006080,1300
ID-006081,1500
ID-006082,200
ID-006083,1700
ID-006084,500
ID-006085,700
ID-006086,400
ID-006087,400
ID-006088,300
ID-006089,800
ID-006090,700
ID-006091,1500
ID-006092,1300
ID-006093,200
ID-006094,1300
ID-006095,900
ID-006096,1500
ID-006097,1500
ID-006098,1500
ID-006099,1900
ID-006100,1400
ID-006101,1100
ID-006102,1700
ID-006103,1000
ID-006104,700
ID-006105,1800
ID-006106,200
ID-006107,800
ID-006108,900
ID-006109,1500
ID-006110,1400
ID-006111,1300
ID-006112,200
ID-006113,1800
ID-006114,1200
ID-006115,1400
ID-006116,200
ID-006117,1000
ID-006118,1600
ID-006119,1400
ID-006120,1100
ID-006121,300
ID-006122,1700
ID-006123,500
ID-006124,1600
ID-006125,200
ID-006126,1700
ID-006127,900
ID-006128,300
ID-006129,1200
ID-006130,1300
ID-006131,1800
ID-006132,1400
ID-006133,300
ID-006134,1700
ID-006135,800
ID-006136,500
ID-006137,1500
ID-006138,600
ID-006139,400
ID-006140,1900
ID-006141,1500
ID-006142,1200
ID-006143,200
ID-006144,300
ID-006145,1900
ID-006146,300
ID-006147,1000
ID-006148,1700
ID-006149,800
ID-006150,500
ID-006151,1700
ID-006152,1300
ID-006153,1500
ID-006154,1100
ID-006155,400
ID-006156,500
ID-006157,900
ID-006158,1900
ID-006159,600
ID-006160,1200
ID-006161,1400
ID-006162,500
ID-006163,1500
ID-006164,800
ID-006165,1900
ID-006166,1400
ID-006167,1900
ID-006168,300
ID-006169,1000
ID-006170,400
ID-006171,1900
ID-006172,700
ID-006173,1800
ID-006174,1800
ID-006175,200
ID-006176,1100
ID-006177,800
ID-006178,1600
ID-006179,500
ID-006180,800
ID-006181,1200
ID-006182,300
ID-006183,500
ID-006184,1200
ID-006185,1300
ID-006186,300
ID-006187,300
ID-006188,1800
ID-006189,400
ID-006190,1500
ID-006191,1300
ID-006192,1200
ID-006193,300
ID-006194,1500
ID-006195,1000
ID-006196,1600
ID-006197,1400
ID-006198,1300
ID-006199,300
ID-006200,900
ID-006201,1600
ID-006202,700
ID-006203,800
ID-006204,900
ID-006205,900
ID-006206,1200
ID-006207,1900
ID-006208,700
ID-006209,300
ID-006210,600
ID-006211,1100
ID-006212,1800
ID-006213,1500
ID-006214,500
ID-006215,1600
ID-006216,1900
ID-006217,1400
ID-006218,200
ID-006219,1300
ID-006220,900
ID-006221,1900
ID-006222,1200
ID-006223,1700
ID-006224,1600
ID-006225,1600
ID-006226,1500
ID-006227,700
ID-006228,1300
ID-006229,1400
ID-006230,500
ID-006231,300
ID-006232,700
ID-006233,400
ID-006234,400
ID-006235,1900
ID-006236,1300
ID-006237,1200
ID-006238,500
ID-006239,700
ID-006240,1200
ID-006241,1700
ID-006242,1300
ID-006243,400
ID-006244,1800
ID-006245,200
ID-006246,1100
ID-006247,900
ID-006248,1000
ID-006249,1000
ID-006250,1900
ID-006251,400
ID-006252,700
ID-006253,400
ID-006254,1700
ID-006255,800
ID-006256,900
ID-006257,500
ID-006258,1700
ID-006259,1400
ID-006260,1000
ID-006261,900
ID-006262,300
ID-006263,1300
ID-006264,1200
ID-006265,1900
ID-006266,800
ID-006267,400
ID-006268,1000
ID-006269,1700
ID-006270,600
ID-006271,1000
ID-006272,1400
ID-006273,900
ID-006274,1200
ID-006275,700
ID-006276,400
ID-006277,200
ID-006278,200
ID-006279,1400
ID-006280,900
ID-006281,900
ID-006282,1600
ID-006283,600
ID-006284,300
ID-006285,200
ID-006286,1800
ID-006287,1500
ID-006288,1600
ID-006289,1600
ID-006290,1000
ID-006291,1200
ID-006292,1000
ID-006293,1200
ID-006294,1000
ID-006295,1700
ID-006296,1600
ID-006297,1500
ID-006298,300
ID-006299,1900
ID-006300,1000
ID-006301,1000
ID-006302,1100
ID-006303,500
ID-006304,1300
ID-006305,1000
ID-006306,1300
ID-006307,400
ID-006308,1600
ID-006309,1400
ID-006310,1500
ID-006311,600
ID-006312,800
ID-006313,1900
ID-006314,800
ID-006315,600
ID-006316,300
ID-006317,1800
ID-006318,900
ID-006319,1400
ID-006320,1700
ID-006321,1200
ID-006322,500
ID-006323,300
ID-006324,1500
ID-006325,400
ID-006326,1600
ID-006327,1900
ID-006328,200
ID-006329,1200
ID-006330,900
ID-006331,1700
ID-006332,500
ID-006333,600
ID-006334,500
ID-006335,1000
ID-006336,400
ID-006337,700
ID-006338,1800
ID-006339,700
ID-006340,1900
ID-006341,1700
ID-006342,1600
ID-006343,800
ID-006344,1600
ID-006345,1300
ID-006346,1000
ID-006347,1200
ID-006348,600
ID-006349,300
ID-006350,1500
ID-006351,1900
ID-006352,1600
ID-006353,1800
ID-006354,1500
ID-006355,500
ID-006356,1800
ID-006357,1000
ID-006358,500
ID-006359,700
ID-006360,600
ID-006361,1000
ID-006362,500
ID-006363,1200
ID-006364,500
ID-006365,800
ID-006366,1400
ID-006367,1700
ID-006368,1800
ID-006369,500
ID-006370,1500
ID-006371,1000
ID-006372,800
ID-006373,1500
ID-006374,600
ID-006375,700
ID-006376,300
ID-006377,200
ID-006378,600
ID-006379,700
ID-006380,1800
ID-006381,1800
ID-006382,1900
ID-006383,1400
ID-006384,200
ID-006385,600
ID-006386,1400
ID-006387,1800
ID-006388,1300
ID-006389,200
ID-006390,600
ID-006391,1700
ID-006392,1200
ID-006393,600
ID-006394,1900
ID-006395,200
ID-006396,1100
ID-006397,900
ID-006398,1600
ID-006399,1000
ID-006400,1200
ID-006401,800
ID-006402,500
ID-006403,400
ID-006404,1300
ID-006405,300
ID-006406,1500
ID-006407,900
ID-006408,400
ID-006409,400
ID-006410,1100
ID-006411,200
ID-006412,1800
ID-006413,1200
ID-006414,1300
ID-006415,700
ID-006416,1200
ID-006417,900
ID-006418,200
ID-006419,1400
ID-006420,1600
ID-006421,700
ID-006422,800
ID-006423,1800
ID-006424,700
ID-006425,1000
ID-006426,1000
ID-006427,500
ID-006428,700
ID-006429,300
ID-006430,1600
ID-006431,900
ID-006432,300
ID-006433,1700
ID-006434,900
ID-006435,800
ID-006436,1200
ID-006437,500
ID-006438,1900
ID-006439,1500
ID-006440,1000
ID-006441,1500
ID-006442,1400
ID-006443,400
ID-006444,200
ID-006445,900
ID-006446,1300
ID-006447,1800
ID-006448,900
ID-006449,400
ID-006450,1500
ID-006451,700
ID-006452,1600
ID-006453,600
ID-006454,1200
ID-006455,900
ID-006456,1900
ID-006457,1900
ID-006458,900
ID-006459,800
ID-006460,1000
ID-006461,1600
ID-006462,1600
ID-006463,500
ID-006464,800
ID-006465,1600
ID-006466,1600
ID-006467,800
ID-006468,1600
ID-006469,900
ID-006470,900
ID-006471,1200
ID-006472,200
ID-006473,600
ID-006474,1700
ID-006475,1400
ID-006476,300
ID-006477,1100
ID-006478,400
ID-006479,1800
ID-006480,800
ID-006481,1200
ID-006482,300
ID-006483,1100
ID-006484,500
ID-006485,600
ID-006486,700
ID-006487,700
ID-006488,800
ID-006489,1200
ID-006490,300
ID-006491,300
ID-006492,1500
ID-006493,1500
ID-006494,200
ID-006495,600
ID-006496,1600
ID-006497,800
ID-006498,1100
ID-006499,1800
ID-006500,500
ID-006501,1000
ID-006502,200
ID-006503,600
ID-006504,400
ID-006505,1600
ID-006506,600
ID-006507,1400
ID-006508,1400
ID-006509,200
ID-006510,700
ID-006511,1700
ID-006512,1400
ID-006513,600
ID-006514,300
ID-006515,1900
ID-006516,1700
ID-006517,1300
ID-006518,1400
ID-006519,600
ID-006520,800
ID-006521,1700
ID-006522,1400
ID-006523,400
ID-006524,200
ID-006525,1000
ID-006526,600
ID-006527,1200
ID-006528,600
ID-006529,1300
ID-006530,200
ID-006531,1200
ID-006532,400
ID-006533,1200
ID-006534,400
ID-006535,300
ID-006536,500
ID-006537,1200
ID-006538,500
ID-006539,1700
ID-006540,500
ID-006541,600
ID-006542,1200
ID-006543,1400
ID-006544,300
ID-006545,300
ID-006546,1100
ID-006547,1400
ID-006548,1300
ID-006549,300
ID-006550,500
ID-006551,1600
ID-006552,1800
ID-006553,1700
ID-006554,200
ID-006555,500
ID-006556,800
ID-006557,1900
ID-006558,1100
ID-006559,900
ID-006560,1700
ID-006561,400
ID-006562,500
ID-006563,600
ID-006564,200
ID-006565,200
ID-006566,1400
ID-006567,1300
ID-006568,400
ID-006569,500
ID-006570,1700
ID-006571,1600
ID-006572,1600
ID-006573,900
ID-006574,700
ID-006575,1600
ID-006576,700
ID-006577,500
ID-006578,900
ID-006579,900
ID-006580,1100
ID-006581,500
ID-006582,1000
ID-006583,300
ID-006584,900
ID-006585,1400
ID-006586,800
ID-006587,500
ID-006588,1700
ID-006589,400
ID-006590,700
ID-006591,1700
ID-006592,500
ID-006593,1500
ID-006594,700
ID-006595,400
ID-006596,300
ID-006597,800
ID-006598,300
ID-006599,1600
ID-006600,1900
ID-006601,1700
ID-006602,600
ID-006603,400
ID-006604,1700
ID-006605,1000
ID-006606,1600
ID-006607,1200
ID-006608,200
ID-006609,600
ID-006610,1000
ID-006611,1200
ID-006612,1300
ID-006613,1700
ID-006614,1300
ID-006615,1000
ID-006616,1600
ID-006617,1700
ID-006618,1400
ID-006619,700
ID-006620,1500
ID-006621,1000
ID-006622,1200
ID-006623,600
ID-006624,1800
ID-006625,1300
ID-006626,1600
ID-006627,1100
ID-006628,1500
ID-006629,1800
ID-006630,1300
ID-006631,1300
ID-006632,600
ID-006633,500
ID-006634,1100
ID-006635,1200
ID-006636,1300
ID-006637,1800
ID-006638,700
ID-006639,800
ID-006640,600
ID-006641,1900
ID-006642,1000
ID-006643,1900
ID-006644,1800
ID-006645,1900
ID-006646,500
ID-006647,700
ID-006648,200
ID-006649,1600
ID-006650,300
ID-006651,1000
ID-006652,1200
ID-006653,1800
ID-006654,700
ID-006655,1900
ID-006656,1100
ID-006657,600
ID-006658,1600
ID-006659,1600
ID-006660,500
ID-006661,1200
ID-006662,1700
ID-006663,800
ID-006664,700
ID-006665,500
ID-006666,600
ID-006667,200
ID-006668,700
ID-006669,1900
ID-006670,500
ID-006671,1400
ID-006672,300
ID-006673,1600
ID-006674,900
ID-006675,1100
ID-006676,1800
ID-006677,400
ID-006678,1900
ID-006679,1500
ID-006680,1200
ID-006681,1400
ID-006682,300
ID-006683,1600
ID-006684,200
ID-006685,1700
ID-006686,1900
ID-006687,900
ID-006688,1700
ID-006689,1700
ID-006690,700
ID-006691,1000
ID-006692,1300
ID-006693,900
ID-006694,1400
ID-006695,600
ID-006696,1700
ID-006697,1300
ID-006698,1700
ID-006699,1100
ID-006700,1000
ID-006701,1100
ID-006702,1700
ID-006703,1300
ID-006704,1500
ID-006705,1100
ID-006706,1000
ID-006707,1300
ID-006708,1600
ID-006709,1300
ID-006710,800
ID-006711,400
ID-006712,500
ID-006713,1400
ID-006714,900
ID-006715,1400
ID-006716,1600
ID-006717,400
ID-006718,1600
ID-006719,1300
ID-006720,700
ID-006721,1300
ID-006722,800
ID-006723,1000
ID-006724,400
ID-006725,800
ID-006726,600
ID-006727,300
ID-006728,1200
ID-006729,1800
ID-006730,900
ID-006731,600
ID-006732,1800
ID-006733,1000
ID-006734,1900
ID-006735,1200
ID-006736,400
ID-006737,1400
ID-006738,700
ID-006739,200
ID-006740,600
ID-006741,900
ID-006742,1600
ID-006743,1800
ID-006744,1700
ID-006745,1600
ID-006746,1500
ID-006747,1300
ID-006748,900
ID-006749,400
ID-006750,500
ID-006751,1600
ID-006752,200
ID-006753,500
ID-006754,1000
ID-006755,300
ID-006756,900
ID-006757,1600
ID-006758,800
ID-006759,1300
ID-006760,1700
ID-006761,1500
ID-006762,1300
ID-006763,1300
ID-006764,1600
ID-006765,600
ID-006766,1500
ID-006767,300
ID-006768,800
ID-006769,1300
ID-006770,1900
ID-006771,1900
ID-006772,900
ID-006773,1800
ID-006774,1400
ID-006775,800
ID-006776,900
ID-006777,1000
ID-006778,300
ID-006779,700
ID-006780,300
ID-006781,800
ID-006782,1300
ID-006783,1600
ID-006784,1700
ID-006785,300
ID-006786,600
ID-006787,800
ID-006788,600
ID-006789,1200
ID-006790,600
ID-006791,1400
ID-006792,1000
ID-006793,700
ID-006794,1000
ID-006795,900
ID-006796,1100
ID-006797,1900
ID-006798,500
ID-006799,400
ID-006800,1400
ID-006801,1300
ID-006802,1400
ID-006803,1200
ID-006804,1300
ID-006805,1700
ID-006806,300
ID-006807,1200
ID-006808,200
ID-006809,1100
ID-006810,1700
ID-006811,1300
ID-006812,1400
ID-006813,1500
ID-006814,1200
ID-006815,1000
ID-006816,1200
ID-006817,600
ID-006818,400
ID-006819,1300
ID-006820,1100
ID-006821,900
ID-006822,700
ID-006823,200
ID-006824,1800
ID-006825,1100
ID-006826,1400
ID-006827,1900
ID-006828,1500
ID-006829,1700
ID-006830,1500
ID-006831,800
ID-006832,800
ID-006833,400
ID-006834,1200
ID-006835,1000
ID-006836,700
ID-006837,1600
ID-006838,300
ID-006839,500
ID-006840,600
ID-006841,1700
ID-006842,1900
ID-006843,1400
ID-006844,1200
ID-006845,400
ID-006846,1100
ID-006847,1800
ID-006848,1000
ID-006849,200
ID-006850,400
ID-006851,1300
ID-006852,700
ID-006853,500
ID-006854,1800
ID-006855,1600
ID-006856,700
ID-006857,1700
ID-006858,1500
ID-006859,700
ID-006860,1500
ID-006861,200
ID-006862,300
ID-006863,600
ID-006864,1900
ID-006865,200
ID-006866,1400
ID-006867,400
ID-006868,1100
ID-006869,500
ID-006870,800
ID-006871,1100
ID-006872,900
ID-006873,1300
ID-006874,300
ID-006875,700
ID-006876,1600
ID-006877,300
ID-006878,500
ID-006879,1100
ID-006880,1900
ID-006881,500
ID-006882,800
ID-006883,800
ID-006884,600
ID-006885,700
ID-006886,1200
ID-006887,1200
ID-006888,200
ID-006889,1300
ID-006890,1600
ID-006891,1100
ID-006892,1400
ID-006893,700
ID-006894,700
ID-006895,500
ID-006896,1700
ID-006897,1500
ID-006898,1300
ID-006899,1800
ID-006900,1500
ID-006901,600
ID-006902,1100
ID-006903,200
ID-006904,600
ID-006905,300
ID-006906,600
ID-006907,200
ID-006908,1700
ID-006909,1300
ID-006910,400
ID-006911,1200
ID-006912,1100
ID-006913,1200
ID-006914,1300
ID-006915,500
ID-006916,400
ID-006917,1000
ID-006918,900
ID-006919,1700
ID-006920,1500
ID-006921,400
ID-006922,500
ID-006923,1600
ID-006924,1100
ID-006925,1100
ID-006926,1300
ID-006927,600
ID-006928,700
ID-006929,900
ID-006930,700
ID-006931,1000
ID-006932,900
ID-006933,1600
ID-006934,600
ID-006935,1700
ID-006936,800
ID-006937,500
ID-006938,1200
ID-006939,200
ID-006940,1200
ID-006941,1400
ID-006942,1000
ID-006943,400
ID-006944,700
ID-006945,1300
ID-006946,500
ID-006947,1800
ID-006948,800
ID-006949,1100
ID-006950,1800
ID-006951,1100
ID-006952,400
ID-006953,200
ID-006954,500
ID-006955,1400
ID-006956,400
ID-006957,1800
ID-006958,1400
ID-006959,1700
ID-006960,1000
ID-006961,1600
ID-006962,1300
ID-006963,300
ID-006964,400
ID-006965,1400
ID-006966,1800
ID-006967,1300
ID-006968,1300
ID-006969,1200
ID-006970,600
ID-006971,1900
ID-006972,1400
ID-006973,700
ID-006974,300
ID-006975,700
ID-006976,400
ID-006977,1500
ID-006978,700
ID-006979,1400
ID-006980,1500
ID-006981,300
ID-006982,600
ID-006983,500
ID-006984,400
ID-006985,900
ID-006986,300
ID-006987,1400
ID-006988,700
ID-006989,300
ID-006990,900
ID-006991,1100
ID-006992,200
ID-006993,400
ID-006994,600
ID-006995,1600
ID-006996,1100
ID-006997,1400
ID-006998,300
ID-006999,1600
ID-007000,1400
ID-007001,700
ID-007002,1700
ID-007003,300
ID-007004,1200
ID-007005,1900
ID-007006,1700
ID-007007,1600
ID-007008,400
ID-007009,200
ID-007010,1400
ID-007011,1300
ID-007012,1800
ID-007013,1600
ID-007014,1200
ID-007015,800
ID-007016,200
ID-007017,600
ID-007018,1000
ID-007019,1000
ID-007020,1100
ID-007021,600
ID-007022,1100
ID-007023,900
ID-007024,1500
ID-007025,300
ID-007026,600
ID-007027,600
ID-007028,1700
ID-007029,1000
ID-007030,900
ID-007031,1900
ID-007032,1400
ID-007033,1600
ID-007034,1200
ID-007035,1800
ID-007036,1500
ID-007037,1600
ID-007038,1500
ID-007039,400
ID-007040,500
ID-007041,1500
ID-007042,600
ID-007043,500
ID-007044,1000
ID-007045,1900
ID-007046,1800
ID-007047,400
ID-007048,1900
ID-007049,1300
ID-007050,1100
ID-007051,1700
ID-007052,900
ID-007053,1800
ID-007054,1800
ID-007055,1300
ID-007056,700
ID-007057,900
ID-007058,1700
ID-007059,1300
ID-007060,1500
ID-007061,1200
ID-007062,400
ID-007063,600
ID-007064,900
ID-007065,1700
ID-007066,1400
ID-007067,1600
ID-007068,400
ID-007069,1700
ID-007070,1500
ID-007071,1700
ID-007072,1000
ID-007073,1000
ID-007074,1200
ID-007075,1200
ID-007076,1200
ID-007077,400
ID-007078,1000
ID-007079,1300
ID-007080,400
ID-007081,1400
ID-007082,1600
ID-007083,1700
ID-007084,1700
ID-007085,1600
ID-007086,800
ID-007087,1700
ID-007088,1600
ID-007089,700
ID-007090,1800
ID-007091,1100
ID-007092,1100
ID-007093,1900
ID-007094,1300
ID-007095,900
ID-007096,1000
ID-007097,1900
ID-007098,900
ID-007099,1200
ID-007100,900
ID-007101,500
ID-007102,1200
ID-007103,600
ID-007104,1600
ID-007105,1500
ID-007106,1700
ID-007107,200
ID-007108,800
ID-007109,1900
ID-007110,1100
ID-007111,800
ID-007112,600
ID-007113,1900
ID-007114,200
ID-007115,800
ID-007116,1900
ID-007117,1900
ID-007118,1100
ID-007119,1000
ID-007120,1800
ID-007121,1500
ID-007122,1000
ID-007123,1600
ID-007124,1000
ID-007125,1900
ID-007126,1700
ID-007127,600
ID-007128,200
ID-007129,400
ID-007130,1100
ID-007131,1900
ID-007132,200
ID-007133,1300
ID-007134,1400
ID-007135,1600
ID-007136,1700
ID-007137,1700
ID-007138,600
ID-007139,200
ID-007140,1100
ID-007141,1700
ID-007142,800
ID-007143,600
ID-007144,900
ID-007145,200
ID-007146,1600
ID-007147,300
ID-007148,400
ID-007149,1600
ID-007150,400
ID-007151,700
ID-007152,1500
ID-007153,1900
ID-007154,1800
ID-007155,700
ID-007156,600
ID-007157,1900
ID-007158,800
ID-007159,1700
ID-007160,500
ID-007161,1400
ID-007162,1900
ID-007163,1000
ID-007164,300
ID-007165,1700
ID-007166,1400
ID-007167,800
ID-007168,200
ID-007169,1100
ID-007170,200
ID-007171,600
ID-007172,600
ID-007173,700
ID-007174,300
ID-007175,1000
ID-007176,1200
ID-007177,1900
ID-007178,1800
ID-007179,400
ID-007180,1900
ID-007181,600
ID-007182,1600
ID-007183,1100
ID-007184,900
ID-007185,900
ID-007186,1800
ID-007187,1200
ID-007188,300
ID-007189,200
ID-007190,1500
ID-007191,300
ID-007192,700
ID-007193,300
ID-007194,600
ID-007195,1700
ID-007196,500
ID-007197,1400
ID-007198,1700
ID-007199,1000
ID-007200,1400
ID-007201,1600
ID-007202,1700
ID-007203,1200
ID-007204,300
ID-007205,1900
ID-007206,1900
ID-007207,200
ID-007208,1400
ID-007209,1700
ID-007210,400
ID-007211,200
ID-007212,800
ID-007213,1900
ID-007214,300
ID-007215,300
ID-007216,300
ID-007217,1600
ID-007218,900
ID-007219,1900
ID-007220,800
ID-007221,1900
ID-007222,1700
ID-007223,600
ID-007224,600
ID-007225,1600
ID-007226,1700
ID-007227,300
ID-007228,300
ID-007229,400
ID-007230,1000
ID-007231,400
ID-007232,1300
ID-007233,300
ID-007234,300
ID-007235,1100
ID-007236,500
ID-007237,600
ID-007238,300
ID-007239,1100
ID-007240,500
ID-007241,400
ID-007242,900
ID-007243,500
ID-007244,600
ID-007245,400
ID-007246,900
ID-007247,1300
ID-007248,500
ID-007249,1900
ID-007250,200
ID-007251,1400
ID-007252,600
ID-007253,1100
ID-007254,600
ID-007255,200
ID-007256,1700
ID-007257,1700
ID-007258,1100
ID-007259,1500
ID-007260,1500
ID-007261,1500
ID-007262,1400
ID-007263,900
ID-007264,500
ID-007265,1800
ID-007266,1100
ID-007267,1200
ID-007268,1800
ID-007269,1600
ID-007270,900
ID-007271,1600
ID-007272,1300
ID-007273,1900
ID-007274,1000
ID-007275,500
ID-007276,800
ID-007277,800
ID-007278,1400
ID-007279,1300
ID-007280,600
ID-007281,1000
ID-007282,1300
ID-007283,1700
ID-007284,900
ID-007285,1800
ID-007286,1100
ID-007287,1800
ID-007288,500
ID-007289,1700
ID-007290,1800
ID-007291,1600
ID-007292,800
ID-007293,700
ID-007294,900
ID-007295,300
ID-007296,500
ID-007297,1400
ID-007298,1900
ID-007299,1100
ID-007300,1600
ID-007301,1900
ID-007302,1300
ID-007303,1600
ID-007304,1500
ID-007305,1100
ID-007306,200
ID-007307,400
ID-007308,600
ID-007309,600
ID-007310,1900
ID-007311,1600
ID-007312,800
ID-007313,1800
ID-007314,1500
ID-007315,1400
ID-007316,1600
ID-007317,700
ID-007318,1400
ID-007319,700
ID-007320,700
ID-007321,800
ID-007322,1900
ID-007323,1600
ID-007324,1500
ID-007325,600
ID-007326,600
ID-007327,1200
ID-007328,1300
ID-007329,500
ID-007330,1800
ID-007331,400
ID-007332,1700
ID-007333,1800
ID-007334,1700
ID-007335,1400
ID-007336,1700
ID-007337,900
ID-007338,200
ID-007339,1200
ID-007340,800
ID-007341,900
ID-007342,400
ID-007343,900
ID-007344,400
ID-007345,1200
ID-007346,700
ID-007347,1500
ID-007348,1800
ID-007349,1400
ID-007350,1700
ID-007351,500
ID-007352,1300
ID-007353,800
ID-007354,200
ID-007355,300
ID-007356,1900
ID-007357,1600
ID-007358,200
ID-007359,1000
ID-007360,1200
ID-007361,1900
ID-007362,500
ID-007363,900
ID-007364,300
ID-007365,500
ID-007366,1800
ID-007367,500
ID-007368,1800
ID-007369,300
ID-007370,600
ID-007371,1600
ID-007372,1800
ID-007373,1600
ID-007374,1500
ID-007375,1900
ID-007376,700
ID-007377,200
ID-007378,400
ID-007379,1200
ID-007380,1000
ID-007381,300
ID-007382,200
ID-007383,900
ID-007384,1400
ID-007385,200
