ID,Salary
ID-006549,1400
ID-006550,300
ID-006551,1600
ID-006552,400
ID-006553,1200
ID-006554,600
ID-006555,1700
ID-006556,1400
ID-006557,1000
ID-006558,1000
ID-006559,300
ID-006560,1700
ID-006561,1700
ID-006562,900
ID-006563,500
ID-006564,300
ID-006565,1200
ID-006566,1600
ID-006567,1300
ID-006568,1000
ID-006569,300
ID-006570,800
ID-006571,700
ID-006572,600
ID-006573,1200
ID-006574,200
ID-006575,200
ID-006576,700
ID-006577,1700
ID-006578,800
ID-006579,1700
ID-006580,500
ID-006581,600
ID-006582,600
ID-006583,500
ID-006584,800
ID-006585,1900
ID-006586,900
ID-006587,1500
ID-006588,700
ID-006589,1600
ID-006590,1700
ID-006591,1900
ID-006592,1300
ID-006593,900
ID-006594,1000
ID-006595,1000
ID-006596,1500
ID-006597,1000
ID-006598,1000
ID-006599,1800
ID-006600,700
ID-006601,1800
ID-006602,1700
ID-006603,1400
ID-006604,800
ID-006605,1300
ID-006606,1100
ID-006607,1100
ID-006608,1900
ID-006609,200
ID-006610,1900
ID-006611,1400
ID-006612,1500
ID-006613,1500
ID-006614,600
ID-006615,1700
ID-006616,400
ID-006617,700
ID-006618,1500
ID-006619,700
ID-006620,1200
ID-006621,1700
ID-006622,1000
ID-006623,1000
ID-006624,500
ID-006625,1900
ID-006626,900
ID-006627,400
ID-006628,1500
ID-006629,1100
ID-006630,600
ID-006631,1000
ID-006632,1100
ID-006633,1800
ID-006634,1700
ID-006635,200
ID-006636,600
ID-006637,500
ID-006638,200
ID-006639,200
ID-006640,700
ID-006641,800
ID-006642,1800
ID-006643,1700
ID-006644,900
ID-006645,1700
ID-006646,600
ID-006647,1300
ID-006648,300
ID-006649,1700
ID-006650,700
ID-006651,1300
ID-006652,1600
ID-006653,1100
ID-006654,1300
ID-006655,200
ID-006656,1800
ID-006657,1200
ID-006658,900
ID-006659,1700
ID-006660,400
ID-006661,400
ID-006662,1000
ID-006663,300
ID-006664,1400
ID-006665,1600
ID-006666,300
ID-006667,400
ID-006668,1300
ID-006669,300
ID-006670,1600
ID-006671,1000
ID-006672,1000
ID-006673,1400
ID-006674,900
ID-006675,200
ID-006676,1900
ID-006677,1400
ID-006678,700
ID-006679,900
ID-006680,1000
ID-006681,1500
ID-006682,1700
ID-006683,1500
ID-006684,1900
ID-006685,1100
ID-006686,700
ID-006687,1300
ID-006688,1400
ID-006689,600
ID-006690,1700
ID-006691,1700
ID-006692,1300
ID-006693,1200
ID-006694,1700
ID-006695,1000
ID-006696,300
ID-006697,1300
ID-006698,300
ID-006699,1400
ID-006700,600
ID-006701,1000
ID-006702,700
ID-006703,1400
ID-006704,1400
ID-006705,800
ID-006706,1700
ID-006707,500
ID-006708,1500
ID-006709,900
ID-006710,1400
ID-006711,600
ID-006712,1300
ID-006713,1500
ID-006714,600
ID-006715,500
ID-006716,600
ID-006717,800
ID-006718,1900
ID-006719,1400
ID-006720,1500
ID-006721,1300
ID-006722,300
ID-006723,1600
ID-006724,700
ID-006725,900
ID-006726,700
ID-006727,1700
ID-006728,1500
ID-006729,1800
ID-006730,1600
ID-006731,800
ID-006732,700
ID-006733,600
ID-006734,1400
ID-006735,500
ID-006736,1300
ID-006737,300
ID-006738,1800
ID-006739,1900
ID-006740,500
ID-006741,1200
ID-006742,1800
ID-006743,1600
ID-006744,400
ID-006745,1900
ID-006746,1400
ID-006747,500
ID-006748,900
ID-006749,1100
ID-006750,1100
ID-006751,600
ID-006752,1500
ID-006753,200
ID-006754,400
ID-006755,1100
ID-006756,1100
ID-006757,1100
ID-006758,1100
ID-006759,700
ID-006760,500
ID-006761,600
ID-006762,1700
ID-006763,600
ID-006764,1400
ID-006765,1200
ID-006766,1300
ID-006767,1700
ID-006768,400
ID-006769,300
ID-006770,1600
ID-006771,1300
ID-006772,700
ID-006773,1400
ID-006774,1700
ID-006775,300
ID-006776,300
ID-006777,800
ID-006778,1400
ID-006779,1500
ID-006780,1200
ID-006781,500
ID-006782,600
ID-006783,1400
ID-006784,1000
ID-006785,1100
ID-006786,300
ID-006787,1300
ID-006788,500
ID-006789,1500
ID-006790,700
ID-006791,1400
ID-006792,600
ID-006793,700
ID-006794,200
ID-006795,600
ID-006796,200
ID-006797,500
ID-006798,900
ID-006799,600
ID-006800,600
ID-006801,700
ID-006802,400
ID-006803,200
ID-006804,800
ID-006805,1500
ID-006806,400
ID-006807,1900
ID-006808,400
ID-006809,1000
ID-006810,1400
ID-006811,1100
ID-006812,1900
ID-006813,500
ID-006814,900
ID-006815,1700
ID-006816,500
ID-006817,500
ID-006818,600
ID-006819,900
ID-006820,1700
ID-006821,200
ID-006822,1700
ID-006823,1800
ID-006824,1500
ID-006825,1700
ID-006826,1200
ID-006827,600
ID-006828,1300
ID-006829,1200
ID-006830,1300
ID-006831,800
ID-006832,1200
ID-006833,1600
ID-006834,500
ID-006835,900
ID-006836,500
ID-006837,800
ID-006838,1000
ID-006839,700
ID-006840,200
ID-006841,1100
ID-006842,1800
ID-006843,1200
ID-006844,900
ID-006845,900
ID-006846,600
ID-006847,1200
ID-006848,1300
ID-006849,200
ID-006850,1300
ID-006851,1500
ID-006852,1600
ID-006853,1700
ID-006854,1300
ID-006855,1300
ID-006856,1800
ID-006857,900
ID-006858,1100
ID-006859,500
ID-006860,1300
ID-006861,1800
ID-006862,1700
ID-006863,1500
ID-006864,400
ID-006865,1300
ID-006866,200
ID-006867,700
ID-006868,700
ID-006869,900
ID-006870,1000
ID-006871,1000
ID-006872,800
ID-006873,700
ID-006874,400
ID-006875,1500
ID-006876,1200
ID-006877,500
ID-006878,1100
ID-006879,1100
ID-006880,1200
ID-006881,500
ID-006882,400
ID-006883,1500
ID-006884,1200
ID-006885,500
ID-006886,200
ID-006887,1200
ID-006888,500
ID-006889,600
ID-006890,800
ID-006891,900
ID-006892,1500
ID-006893,1500
ID-006894,1800
ID-006895,1100
ID-006896,1700
ID-006897,1800
ID-006898,1300
ID-006899,1700
ID-006900,600
ID-006901,200
ID-006902,1200
ID-006903,400
ID-006904,1800
ID-006905,500
ID-006906,500
ID-006907,1900
ID-006908,900
ID-006909,600
ID-006910,1800
ID-006911,700
ID-006912,700
ID-006913,1900
ID-006914,800
ID-006915,1900
ID-006916,1100
ID-006917,900
ID-006918,900
ID-006919,1000
ID-006920,300
ID-006921,500
ID-006922,1100
ID-006923,1900
ID-006924,1000
ID-006925,1500
ID-006926,1600
ID-006927,1500
ID-006928,1400
ID-006929,1000
ID-006930,1500
ID-006931,1300
ID-006932,300
ID-006933,1800
ID-006934,1000
ID-006935,1800
ID-006936,1300
ID-006937,1700
ID-006938,1200
ID-006939,800
ID-006940,1800
ID-006941,500
ID-006942,300
ID-006943,1300
ID-006944,600
ID-006945,1100
ID-006946,900
ID-006947,700
ID-006948,1800
ID-006949,1800
ID-006950,300
ID-006951,1100
ID-006952,900
ID-006953,1200
ID-006954,1200
ID-006955,400
ID-006956,1100
ID-006957,600
ID-006958,1200
ID-006959,1300
ID-006960,400
ID-006961,600
ID-006962,600
ID-006963,500
ID-006964,1200
ID-006965,1600
ID-006966,1800
ID-006967,1900
ID-006968,500
ID-006969,500
ID-006970,500
ID-006971,1500
ID-006972,600
ID-006973,1900
ID-006974,1400
ID-006975,1100
ID-006976,1000
ID-006977,1800
ID-006978,1600
ID-006979,300
ID-006980,1100
ID-006981,1900
ID-006982,1200
ID-006983,700
ID-006984,200
ID-006985,1900
ID-006986,1600
ID-006987,500
ID-006988,800
ID-006989,700
ID-006990,1800
ID-006991,1400
ID-006992,1600
ID-006993,1900
ID-006994,1200
ID-006995,1200
ID-006996,1200
ID-006997,800
ID-006998,1200
ID-006999,1300
ID-007000,1200
ID-007001,300
ID-007002,500
ID-007003,1100
ID-007004,200
ID-007005,300
ID-007006,1500
ID-007007,300
ID-007008,300
ID-007009,1700
ID-007010,1500
ID-007011,1500
ID-007012,500
ID-007013,300
ID-007014,1600
ID-007015,900
ID-007016,500
ID-007017,400
ID-007018,1900
ID-007019,800
ID-007020,200
ID-007021,1300
ID-007022,700
ID-007023,600
ID-007024,400
ID-007025,800
ID-007026,1100
ID-007027,600
ID-007028,800
ID-007029,400
ID-007030,1200
ID-007031,1900
ID-007032,500
ID-007033,1400
ID-007034,1700
ID-007035,900
ID-007036,800
ID-007037,1600
ID-007038,1200
ID-007039,900
ID-007040,700
ID-007041,1600
ID-007042,900
ID-007043,1000
ID-007044,900
ID-007045,1400
ID-007046,1100
ID-007047,700
ID-007048,1600
ID-007049,300
ID-007050,1100
ID-007051,600
ID-007052,1500
ID-007053,300
ID-007054,600
ID-007055,900
ID-007056,700
ID-007057,400
ID-007058,1500
ID-007059,1600
ID-007060,1300
ID-007061,500
ID-007062,1500
ID-007063,1000
ID-007064,1600
ID-007065,1600
ID-007066,1500
ID-007067,1500
ID-007068,1700
ID-007069,300
ID-007070,700
ID-007071,500
ID-007072,1100
ID-007073,700
ID-007074,1600
ID-007075,1300
ID-007076,300
ID-007077,800
ID-007078,800
ID-007079,300
ID-007080,400
ID-007081,1700
ID-007082,700
ID-007083,600
ID-007084,900
ID-007085,400
ID-007086,600
ID-007087,800
ID-007088,200
ID-007089,1800
ID-007090,1700
ID-007091,200
ID-007092,500
ID-007093,1700
ID-007094,700
ID-007095,300
ID-007096,1300
ID-007097,1000
ID-007098,1200
ID-007099,1100
ID-007100,1500
ID-007101,700
ID-007102,400
ID-007103,1500
ID-007104,1300
ID-007105,1800
ID-007106,1100
ID-007107,1900
ID-007108,600
ID-007109,200
ID-007110,900
ID-007111,1200
ID-007112,900
ID-007113,300
ID-007114,1800
ID-007115,1400
ID-007116,1900
ID-007117,1400
ID-007118,1900
ID-007119,500
ID-007120,1000
ID-007121,1000
ID-007122,600
ID-007123,1500
ID-007124,1400
ID-007125,1800
ID-007126,1800
ID-007127,1500
ID-007128,1100
ID-007129,200
ID-007130,900
ID-007131,300
ID-007132,1300
ID-007133,200
ID-007134,200
ID-007135,1200
ID-007136,200
ID-007137,1700
ID-007138,300
ID-007139,1500
ID-007140,1900
ID-007141,800
ID-007142,600
ID-007143,1700
ID-007144,1700
ID-007145,400
ID-007146,400
ID-007147,1100
ID-007148,700
ID-007149,800
ID-007150,1900
ID-007151,500
ID-007152,400
ID-007153,300
ID-007154,1300
ID-007155,1100
ID-007156,400
ID-007157,1700
ID-007158,1800
ID-007159,1100
ID-007160,200
ID-007161,1500
ID-007162,1400
ID-007163,1500
ID-007164,500
ID-007165,700
ID-007166,200
ID-007167,1800
ID-007168,800
ID-007169,1400
ID-007170,300
ID-007171,500
ID-007172,1100
ID-007173,1700
ID-007174,700
ID-007175,1100
ID-007176,1000
ID-007177,900
ID-007178,200
ID-007179,1200
ID-007180,1700
ID-007181,700
ID-007182,1400
ID-007183,1000
ID-007184,1700
ID-007185,1800
ID-007186,200
ID-007187,700
ID-007188,700
ID-007189,1300
ID-007190,900
ID-007191,900
ID-007192,1000
ID-007193,1100
ID-007194,1500
ID-007195,400
ID-007196,900
ID-007197,1900
ID-007198,600
ID-007199,400
ID-007200,1900
ID-007201,1100
ID-007202,1200
ID-007203,1900
ID-007204,300
ID-007205,1400
ID-007206,600
ID-007207,900
ID-007208,900
ID-007209,1200
ID-007210,500
ID-007211,1500
ID-007212,1100
ID-007213,600
ID-007214,1400
ID-007215,400
ID-007216,1000
ID-007217,1400
ID-007218,1300
ID-007219,1200
ID-007220,1700
ID-007221,1000
ID-007222,1400
ID-007223,1100
ID-007224,200
ID-007225,1300
ID-007226,700
ID-007227,1000
ID-007228,1100
ID-007229,700
ID-007230,1300
ID-007231,800
ID-007232,500
ID-007233,200
ID-007234,1700
ID-007235,900
ID-007236,1600
ID-007237,1500
ID-007238,600
ID-007239,1400
ID-007240,600
ID-007241,1400
ID-007242,1100
ID-007243,500
ID-007244,1400
ID-007245,1500
ID-007246,600
ID-007247,900
ID-007248,1800
ID-007249,1100
ID-007250,700
ID-007251,1200
ID-007252,1900
ID-007253,200
ID-007254,800
ID-007255,600
ID-007256,300
ID-007257,1800
ID-007258,1100
ID-007259,900
ID-007260,1000
ID-007261,1200
ID-007262,400
ID-007263,200
ID-007264,600
ID-007265,200
ID-007266,800
ID-007267,1900
ID-007268,1500
ID-007269,300
ID-007270,1500
ID-007271,1600
ID-007272,1400
ID-007273,1200
ID-007274,200
ID-007275,500
ID-007276,900
ID-007277,1900
ID-007278,700
ID-007279,1300
ID-007280,1900
ID-007281,1300
ID-007282,500
ID-007283,1700
ID-007284,1200
ID-007285,400
ID-007286,800
ID-007287,1700
ID-007288,800
ID-007289,1100
ID-007290,1700
ID-007291,800
ID-007292,1700
ID-007293,1700
ID-007294,200
ID-007295,1400
ID-007296,600
ID-007297,800
ID-007298,1900
ID-007299,700
ID-007300,1200
ID-007301,1200
ID-007302,700
ID-007303,1000
ID-007304,500
ID-007305,800
ID-007306,700
ID-007307,1600
ID-007308,1600
ID-007309,1700
ID-007310,500
ID-007311,1900
ID-007312,1300
ID-007313,500
ID-007314,1800
ID-007315,200
ID-007316,1700
ID-007317,1200
ID-007318,1000
ID-007319,1600
ID-007320,1100
ID-007321,1400
ID-007322,700
ID-007323,1600
ID-007324,1000
ID-007325,1100
ID-007326,1900
ID-007327,1000
ID-007328,900
ID-007329,1900
ID-007330,1600
ID-007331,1300
ID-007332,1500
ID-007333,1100
ID-007334,1300
ID-007335,500
ID-007336,300
ID-007337,900
ID-007338,500
ID-007339,1500
ID-007340,1500
ID-007341,1700
ID-007342,900
ID-007343,200
ID-007344,700
ID-007345,600
ID-007346,200
ID-007347,400
ID-007348,600
ID-007349,1000
ID-007350,1600
ID-007351,1300
ID-007352,1400
ID-007353,800
ID-007354,1800
ID-007355,400
ID-007356,1900
ID-007357,1300
ID-007358,1400
ID-007359,900
ID-007360,1500
ID-007361,500
ID-007362,1400
ID-007363,1200
ID-007364,900
ID-007365,1800
ID-007366,1400
ID-007367,1700
ID-007368,600
ID-007369,1800
ID-007370,1800
ID-007371,700
ID-007372,1700
ID-007373,200
ID-007374,1200
ID-007375,1500
ID-007376,1300
ID-007377,1600
ID-007378,1300
ID-007379,1100
ID-007380,1000
ID-007381,1500
ID-007382,900
ID-007383,700
ID-007384,1300
ID-007385,1300
ID-007386,1500
ID-007387,400
ID-007388,600
ID-007389,800
ID-007390,1900
ID-007391,1400
ID-007392,1400
ID-007393,200
ID-007394,1400
ID-007395,1500
ID-007396,1400
ID-007397,1600
ID-007398,600
ID-007399,1900
ID-007400,1500
ID-007401,500
ID-007402,1100
ID-007403,1200
ID-007404,1300
ID-007405,900
ID-007406,1100
ID-007407,1800
ID-007408,600
ID-007409,1200
ID-007410,1800
ID-007411,1100
ID-007412,300
ID-007413,900
ID-007414,1700
ID-007415,1200
ID-007416,1400
ID-007417,1700
ID-007418,1700
ID-007419,1700
ID-007420,400
ID-007421,800
ID-007422,1400
ID-007423,1400
ID-007424,900
ID-007425,600
ID-007426,600
ID-007427,1400
ID-007428,1400
ID-007429,1800
ID-007430,600
ID-007431,800
ID-007432,900
ID-007433,1600
ID-007434,300
ID-007435,700
ID-007436,1100
ID-007437,1000
ID-007438,300
ID-007439,1600
ID-007440,900
ID-007441,600
ID-007442,1200
ID-007443,1500
ID-007444,900
ID-007445,1700
ID-007446,1100
ID-007447,1300
ID-007448,1100
ID-007449,500
ID-007450,1700
ID-007451,800
ID-007452,1000
ID-007453,300
ID-007454,500
ID-007455,1600
ID-007456,400
ID-007457,1100
ID-007458,500
ID-007459,1500
ID-007460,300
ID-007461,1200
ID-007462,1900
ID-007463,1200
ID-007464,1700
ID-007465,1100
ID-007466,1100
ID-007467,900
ID-007468,1000
ID-007469,1300
ID-007470,1900
ID-007471,500
ID-007472,700
ID-007473,800
ID-007474,1100
ID-007475,500
ID-007476,300
ID-007477,1200
ID-007478,700
ID-007479,1000
ID-007480,200
ID-007481,1600
ID-007482,600
ID-007483,1600
ID-007484,1400
ID-007485,1700
ID-007486,400
ID-007487,1600
ID-007488,1800
ID-007489,400
ID-007490,600
ID-007491,1100
ID-007492,1700
ID-007493,1000
ID-007494,1700
ID-007495,900
ID-007496,1200
ID-007497,1900
ID-007498,1900
ID-007499,1800
ID-007500,1600
ID-007501,1900
ID-007502,1700
ID-007503,800
ID-007504,1300
ID-007505,1700
ID-007506,800
ID-007507,500
ID-007508,700
ID-007509,1600
ID-007510,1500
ID-007511,1500
ID-007512,800
ID-007513,300
ID-007514,800
ID-007515,1100
ID-007516,400
ID-007517,800
ID-007518,1200
ID-007519,1700
ID-007520,1000
ID-007521,300
ID-007522,1400
ID-007523,400
ID-007524,200
ID-007525,1800
ID-007526,1800
ID-007527,800
ID-007528,1400
ID-007529,300
ID-007530,1200
ID-007531,200
ID-007532,1600
ID-007533,1800
ID-007534,1200
ID-007535,400
ID-007536,1700
ID-007537,800
ID-007538,800
ID-007539,300
ID-007540,800
ID-007541,200
ID-007542,1200
ID-007543,1000
ID-007544,1300
ID-007545,700
ID-007546,900
ID-007547,1800
ID-007548,1500
ID-007549,1000
ID-007550,1500
ID-007551,1100
ID-007552,1400
ID-007553,1300
ID-007554,1900
ID-007555,700
ID-007556,1300
ID-007557,1500
ID-007558,1700
ID-007559,1400
ID-007560,1000
ID-007561,1100
ID-007562,700
ID-007563,1300
ID-007564,1100
ID-007565,1800
ID-007566,1900
ID-007567,400
ID-007568,1500
ID-007569,1100
ID-007570,500
ID-007571,1200
ID-007572,1800
ID-007573,1300
ID-007574,800
ID-007575,700
ID-007576,1800
ID-007577,900
ID-007578,1500
ID-007579,1500
ID-007580,1100
ID-007581,1200
ID-007582,600
ID-007583,1900
ID-007584,700
ID-007585,400
ID-007586,800
ID-007587,500
ID-007588,1000
ID-007589,800
ID-007590,1400
ID-007591,800
ID-007592,1900
ID-007593,1400
ID-007594,1100
ID-007595,1700
ID-007596,1400
ID-007597,1700
ID-007598,1200
ID-007599,1200
ID-007600,1700
ID-007601,1700
ID-007602,1900
ID-007603,800
ID-007604,1600
ID-007605,1100
ID-007606,600
ID-007607,1800
ID-007608,1300
ID-007609,1600
ID-007610,900
ID-007611,900
ID-007612,1500
ID-007613,1600
ID-007614,1500
ID-007615,800
ID-007616,300
ID-007617,700
ID-007618,600
ID-007619,1100
ID-007620,1600
ID-007621,1900
ID-007622,1600
ID-007623,1200
ID-007624,1000
ID-007625,400
ID-007626,1800
ID-007627,1200
ID-007628,800
ID-007629,400
ID-007630,400
ID-007631,1700
ID-007632,1200
ID-007633,700
ID-007634,900
ID-007635,1500
ID-007636,1100
ID-007637,800
ID-007638,200
ID-007639,1200
ID-007640,1800
ID-007641,1600
ID-007642,400
ID-007643,1200
ID-007644,1100
ID-007645,1500
ID-007646,1000
ID-007647,1600
ID-007648,1200
ID-007649,1400
ID-007650,700
ID-007651,700
ID-007652,800
ID-007653,1700
ID-007654,1400
ID-007655,1600
ID-007656,1200
ID-007657,900
ID-007658,1600
ID-007659,1500
ID-007660,1600
ID-007661,1000
ID-007662,1900
ID-007663,1300
ID-007664,500
ID-007665,300
ID-007666,500
ID-007667,1600
ID-007668,600
ID-007669,1300
ID-007670,1900
ID-007671,1700
ID-007672,1800
ID-007673,1300
ID-007674,800
ID-007675,500
ID-007676,1000
ID-007677,1900
ID-007678,1800
ID-007679,1600
ID-007680,1800
ID-007681,900
ID-007682,800
ID-007683,400
ID-007684,1100
ID-007685,1600
ID-007686,1500
ID-007687,500
ID-007688,1800
ID-007689,1800
ID-007690,1400
ID-007691,1800
ID-007692,1500
ID-007693,1900
ID-007694,600
ID-007695,1900
ID-007696,1900
ID-007697,1300
ID-007698,200
ID-007699,1300
ID-007700,1000
ID-007701,1800
ID-007702,200
ID-007703,1100
ID-007704,1800
ID-007705,700
ID-007706,700
ID-007707,600
ID-007708,1900
ID-007709,600
ID-007710,600
ID-007711,1000
ID-007712,1400
ID-007713,1800
ID-007714,600
ID-007715,1700
ID-007716,900
ID-007717,1700
ID-007718,500
ID-007719,800
ID-007720,1000
ID-007721,400
ID-007722,1900
ID-007723,200
ID-007724,600
ID-007725,1500
ID-007726,1700
ID-007727,500
ID-007728,1700
ID-007729,1800
ID-007730,300
ID-007731,500
ID-007732,1800
ID-007733,600
ID-007734,1300
ID-007735,1500
ID-007736,1300
ID-007737,1600
ID-007738,1300
ID-007739,1400
ID-007740,1000
ID-007741,400
ID-007742,1800
ID-007743,1500
ID-007744,300
ID-007745,300
ID-007746,300
ID-007747,400
ID-007748,1100
ID-007749,1400
ID-007750,400
ID-007751,1600
ID-007752,1800
ID-007753,700
ID-007754,700
ID-007755,700
ID-007756,1000
ID-007757,200
ID-007758,900
ID-007759,600
ID-007760,1400
ID-007761,1400
ID-007762,1300
ID-007763,1900
ID-007764,1500
ID-007765,500
ID-007766,1300
ID-007767,500
ID-007768,1000
ID-007769,1900
ID-007770,1800
ID-007771,1700
ID-007772,1700
ID-007773,1200
ID-007774,1000
ID-007775,1800
ID-007776,1500
ID-007777,1200
ID-007778,1500
ID-007779,1400
ID-007780,1900
ID-007781,900
ID-007782,1100
ID-007783,600
ID-007784,800
ID-007785,700
ID-007786,700
ID-007787,500
ID-007788,1400
ID-007789,1700
ID-007790,700
ID-007791,1600
ID-007792,900
ID-007793,800
ID-007794,1100
ID-007795,1800
ID-007796,1100
ID-007797,1000
ID-007798,1700
ID-007799,1500
ID-007800,700
ID-007801,1400
ID-007802,400
ID-007803,300
ID-007804,1300
ID-007805,700
ID-007806,1000
ID-007807,1700
ID-007808,600
ID-007809,1800
ID-007810,1200
ID-007811,1800
ID-007812,300
ID-007813,200
ID-007814,400
ID-007815,1300
ID-007816,1300
ID-007817,1800
ID-007818,1200
ID-007819,1900
ID-007820,200
ID-007821,1400
ID-007822,1600
ID-007823,1900
ID-007824,1700
ID-007825,900
ID-007826,200
ID-007827,700
ID-007828,200
ID-007829,1600
ID-007830,900
ID-007831,500
ID-007832,300
ID-007833,300
ID-007834,1600
ID-007835,1800
ID-007836,1100
ID-007837,700
ID-007838,1800
ID-007839,1300
ID-007840,800
ID-007841,900
ID-007842,1100
ID-007843,700
ID-007844,1000
ID-007845,1100
ID-007846,1500
ID-007847,400
ID-007848,300
ID-007849,700
ID-007850,1000
ID-007851,300
ID-007852,1400
ID-007853,1700
ID-007854,700
ID-007855,1700
ID-007856,800
ID-007857,1900
ID-007858,1600
ID-007859,200
ID-007860,800
ID-007861,1800
ID-007862,1900
ID-007863,500
ID-007864,1000
ID-007865,400
ID-007866,1700
ID-007867,1700
ID-007868,1300
ID-007869,1500
ID-007870,400
ID-007871,1900
ID-007872,1000
ID-007873,500
ID-007874,1500
ID-007875,1500
ID-007876,300
ID-007877,200
ID-007878,1200
ID-007879,1100
ID-007880,900
ID-007881,500
ID-007882,1800
ID-007883,1400
ID-007884,1900
ID-007885,300
ID-007886,1800
ID-007887,1400
ID-007888,1400
ID-007889,1900
ID-007890,1300
ID-007891,900
ID-007892,1700
ID-007893,1300
ID-007894,1000
ID-007895,400
ID-007896,200
ID-007897,1100
ID-007898,600
ID-007899,1900
ID-007900,200
ID-007901,1000
ID-007902,1900
ID-007903,900
ID-007904,1000
ID-007905,1500
ID-007906,900
ID-007907,700
ID-007908,1200
ID-007909,1300
ID-007910,1700
ID-007911,300
ID-007912,1400
ID-007913,700
ID-007914,1400
ID-007915,1100
ID-007916,1200
ID-007917,600
ID-007918,1400
ID-007919,1200
ID-007920,800
ID-007921,1800
ID-007922,800
ID-007923,1000
ID-007924,300
ID-007925,700
ID-007926,900
ID-007927,400
ID-007928,1200
ID-007929,900
ID-007930,300
ID-007931,1300
ID-007932,1300
ID-007933,1400
ID-007934,600
ID-007935,1000
ID-007936,1700
ID-007937,1700
ID-007938,1400
ID-007939,1600
ID-007940,900
ID-007941,1700
ID-007942,1800
ID-007943,1200
ID-007944,400
ID-007945,1600
ID-007946,700
ID-007947,1400
ID-007948,1100
ID-007949,900
ID-007950,1000
ID-007951,400
ID-007952,1100
ID-007953,1800
ID-007954,1200
ID-007955,200
ID-007956,900
ID-007957,600
ID-007958,1600
ID-007959,300
ID-007960,1000
ID-007961,1000
ID-007962,900
ID-007963,400
ID-007964,1200
ID-007965,200
ID-007966,1100
ID-007967,400
ID-007968,1500
ID-007969,1700
ID-007970,1000
ID-007971,1600
ID-007972,1100
ID-007973,500
ID-007974,800
ID-007975,1900
ID-007976,1200
ID-007977,1100
ID-007978,200
ID-007979,400
ID-007980,1600
ID-007981,1500
ID-007982,1200
ID-007983,1700
ID-007984,1900
ID-007985,1300
ID-007986,1500
ID-007987,1100
ID-007988,1500
ID-007989,1500
ID-007990,1400
ID-007991,400
ID-007992,1000
ID-007993,1100
ID-007994,1500
ID-007995,600
ID-007996,1700
ID-007997,900
ID-007998,1400
ID-007999,1000
ID-008000,900
ID-008001,900
ID-008002,500
ID-008003,800
ID-008004,1100
ID-008005,500
ID-008006,800
ID-008007,500
ID-008008,1100
ID-008009,700
ID-008010,1700
ID-008011,800
ID-008012,600
ID-008013,1200
ID-008014,1600
ID-008015,200
ID-008016,1000
ID-008017,500
ID-008018,500
ID-008019,1000
ID-008020,800
ID-008021,400
ID-008022,400
ID-008023,800
ID-008024,1400
ID-008025,1000
ID-008026,1200
ID-008027,900
ID-008028,1200
ID-008029,1300
ID-008030,1700
ID-008031,500
ID-008032,300
ID-008033,500
ID-008034,1400
ID-008035,200
ID-008036,700
ID-008037,800
ID-008038,1600
ID-008039,1900
ID-008040,1500
ID-008041,1200
ID-008042,1900
ID-008043,500
ID-008044,700
ID-008045,1300
ID-008046,1400
ID-008047,1100
ID-008048,300
ID-008049,1300
ID-008050,900
ID-008051,1000
ID-008052,1900
ID-008053,1900
ID-008054,1300
ID-008055,900
ID-008056,200
ID-008057,900
ID-008058,1900
ID-008059,1900
ID-008060,800
ID-008061,1500
ID-008062,400
ID-008063,400
ID-008064,200
ID-008065,1700
ID-008066,1200
ID-008067,1000
ID-008068,1200
ID-008069,1000
ID-008070,1800
ID-008071,1800
ID-008072,200
ID-008073,800
ID-008074,400
ID-008075,700
ID-008076,800
ID-008077,1600
ID-008078,600
ID-008079,1300
ID-008080,1200
ID-008081,500
ID-008082,1900
ID-008083,900
ID-008084,200
ID-008085,300
ID-008086,1300
ID-008087,1400
ID-008088,800
ID-008089,1400
ID-008090,500
ID-008091,1400
ID-008092,600
ID-008093,400
ID-008094,1700
ID-008095,1000
ID-008096,900
ID-008097,1000
ID-008098,200
ID-008099,1600
ID-008100,900
ID-008101,1500
ID-008102,500
ID-008103,1000
ID-008104,1800
ID-008105,1800
ID-008106,1400
ID-008107,900
ID-008108,700
ID-008109,1800
ID-008110,1100
ID-008111,1400
ID-008112,800
ID-008113,1700
ID-008114,1200
ID-008115,1100
ID-008116,600
ID-008117,500
ID-008118,1100
ID-008119,700
ID-008120,200
ID-008121,700
ID-008122,700
ID-008123,1100
ID-008124,1900
ID-008125,900
ID-008126,1400
ID-008127,900
ID-008128,700
ID-008129,1900
ID-008130,1900
ID-008131,1400
ID-008132,1700
ID-008133,1800
ID-008134,600
ID-008135,900
ID-008136,1500
ID-008137,600
ID-008138,600
ID-008139,500
ID-008140,400
ID-008141,300
ID-008142,1800
ID-008143,700
ID-008144,1200
ID-008145,1600
ID-008146,700
ID-008147,1500
ID-008148,900
ID-008149,800
ID-008150,1800
ID-008151,1500
ID-008152,300
ID-008153,400
ID-008154,800
ID-008155,1300
ID-008156,1600
ID-008157,1700
ID-008158,1100
ID-008159,700
ID-008160,400
ID-008161,1700
ID-008162,1600
ID-008163,900
ID-008164,200
ID-008165,1400
ID-008166,500
ID-008167,1000
ID-008168,800
ID-008169,700
ID-008170,1500
ID-008171,700
ID-008172,1400
ID-008173,1900
ID-008174,1600
ID-008175,1300
ID-008176,500
ID-008177,500
ID-008178,800
ID-008179,400
ID-008180,500
