ID,Salary
ID-005740,1700
ID-005741,200
ID-005742,900
ID-005743,1100
ID-005744,200
ID-005745,300
ID-005746,1000
ID-005747,1600
ID-005748,600
ID-005749,200
ID-005750,900
ID-005751,1200
ID-005752,1300
ID-005753,1900
ID-005754,300
ID-005755,1400
ID-005756,800
ID-005757,1400
ID-005758,200
ID-005759,1900
ID-005760,200
ID-005761,1100
ID-005762,1200
ID-005763,400
ID-005764,400
ID-005765,500
ID-005766,400
ID-005767,200
ID-005768,1500
ID-005769,1400
ID-005770,1100
ID-005771,1000
ID-005772,700
ID-005773,200
ID-005774,1800
ID-005775,900
ID-005776,1700
ID-005777,800
ID-005778,1400
ID-005779,400
ID-005780,1200
ID-005781,1300
ID-005782,500
ID-005783,700
ID-005784,200
ID-005785,1600
ID-005786,1500
ID-005787,1000
ID-005788,1500
ID-005789,1400
ID-005790,700
ID-005791,600
ID-005792,300
ID-005793,900
ID-005794,1400
ID-005795,1000
ID-005796,200
ID-005797,1600
ID-005798,1500
ID-005799,900
ID-005800,700
ID-005801,1300
ID-005802,800
ID-005803,1900
ID-005804,200
ID-005805,1600
ID-005806,1500
ID-005807,700
ID-005808,600
ID-005809,1900
ID-005810,500
ID-005811,1200
ID-005812,800
ID-005813,600
ID-005814,1400
ID-005815,600
ID-005816,300
ID-005817,900
ID-005818,1900
ID-005819,500
ID-005820,1300
ID-005821,700
ID-005822,1400
ID-005823,400
ID-005824,700
ID-005825,1100
ID-005826,1600
ID-005827,1500
ID-005828,1800
ID-005829,1800
ID-005830,1100
ID-005831,1800
ID-005832,700
ID-005833,900
ID-005834,900
ID-005835,900
ID-005836,300
ID-005837,500
ID-005838,1500
ID-005839,600
ID-005840,200
ID-005841,200
ID-005842,1900
ID-005843,300
ID-005844,300
ID-005845,1800
ID-005846,600
ID-005847,1900
ID-005848,1300
ID-005849,1500
ID-005850,500
ID-005851,1900
ID-005852,1400
ID-005853,500
ID-005854,1100
ID-005855,500
ID-005856,1300
ID-005857,1400
ID-005858,1400
ID-005859,1900
ID-005860,1200
ID-005861,200
ID-005862,400
ID-005863,900
ID-005864,200
ID-005865,600
ID-005866,600
ID-005867,300
ID-005868,1700
ID-005869,1800
ID-005870,1500
ID-005871,500
ID-005872,900
ID-005873,600
ID-005874,700
ID-005875,1800
ID-005876,200
ID-005877,900
ID-005878,1800
ID-005879,1800
ID-005880,900
ID-005881,1900
ID-005882,1400
ID-005883,500
ID-005884,400
ID-005885,1100
ID-005886,400
ID-005887,1400
ID-005888,1900
ID-005889,1600
ID-005890,900
ID-005891,1700
ID-005892,1600
ID-005893,1600
ID-005894,1500
ID-005895,200
ID-005896,400
ID-005897,200
ID-005898,1300
ID-005899,1800
ID-005900,400
ID-005901,600
ID-005902,700
ID-005903,900
ID-005904,900
ID-005905,700
ID-005906,1200
ID-005907,800
ID-005908,800
ID-005909,200
ID-005910,1800
ID-005911,500
ID-005912,1100
ID-005913,1600
ID-005914,1200
ID-005915,500
ID-005916,700
ID-005917,900
ID-005918,1100
ID-005919,1900
ID-005920,1200
ID-005921,1200
ID-005922,300
ID-005923,1000
ID-005924,1000
ID-005925,900
ID-005926,1400
ID-005927,200
ID-005928,800
ID-005929,1600
ID-005930,1300
ID-005931,1600
ID-005932,200
ID-005933,1800
ID-005934,200
ID-005935,300
ID-005936,1400
ID-005937,300
ID-005938,800
ID-005939,500
ID-005940,1000
ID-005941,1500
ID-005942,1600
ID-005943,1100
ID-005944,1500
ID-005945,200
ID-005946,300
ID-005947,600
ID-005948,300
ID-005949,500
ID-005950,1200
ID-005951,800
ID-005952,1000
ID-005953,500
ID-005954,1200
ID-005955,600
ID-005956,200
ID-005957,1100
ID-005958,1500
ID-005959,700
ID-005960,300
ID-005961,1300
ID-005962,300
ID-005963,1300
ID-005964,1000
ID-005965,1600
ID-005966,1000
ID-005967,300
ID-005968,1200
ID-005969,1700
ID-005970,1000
ID-005971,1700
ID-005972,1000
ID-005973,1000
ID-005974,700
ID-005975,1700
ID-005976,200
ID-005977,200
ID-005978,1800
ID-005979,1100
ID-005980,700
ID-005981,700
ID-005982,1500
ID-005983,1000
ID-005984,1600
ID-005985,200
ID-005986,1800
ID-005987,600
ID-005988,500
ID-005989,1200
ID-005990,1800
ID-005991,800
ID-005992,1600
ID-005993,1200
ID-005994,1700
ID-005995,200
ID-005996,700
ID-005997,1900
ID-005998,200
ID-005999,1600
ID-006000,400
ID-006001,700
ID-006002,1600
ID-006003,700
ID-006004,1000
ID-006005,1700
ID-006006,500
ID-006007,600
ID-006008,200
ID-006009,1600
ID-006010,1100
ID-006011,700
ID-006012,1800
ID-006013,200
ID-006014,700
ID-006015,1800
ID-006016,1100
ID-006017,300
ID-006018,800
ID-006019,200
ID-006020,1400
ID-006021,1600
ID-006022,900
ID-006023,900
ID-006024,600
ID-006025,1700
ID-006026,200
ID-006027,600
ID-006028,1100
ID-006029,400
ID-006030,1100
ID-006031,1500
ID-006032,1700
ID-006033,1400
ID-006034,300
ID-006035,400
ID-006036,1000
ID-006037,1200
ID-006038,1200
ID-006039,200
ID-006040,1800
ID-006041,900
ID-006042,400
ID-006043,1100
ID-006044,1400
ID-006045,1000
ID-006046,900
ID-006047,300
ID-006048,400
ID-006049,900
ID-006050,1700
ID-006051,1800
ID-006052,1100
ID-006053,500
ID-006054,500
ID-006055,300
ID-006056,200
ID-006057,1200
ID-006058,1200
ID-006059,200
ID-006060,1300
ID-006061,900
ID-006062,1300
ID-006063,500
ID-006064,500
ID-006065,500
ID-006066,1500
ID-006067,500
ID-006068,1500
ID-006069,700
ID-006070,1400
ID-006071,1000
ID-006072,700
ID-006073,1100
ID-006074,1600
ID-006075,900
ID-006076,1300
ID-006077,300
ID-006078,800
ID-006079,1500
ID-006080,1000
ID-006081,400
ID-006082,1000
ID-006083,1100
ID-006084,1100
ID-006085,400
ID-006086,1200
ID-006087,1500
ID-006088,1900
ID-006089,1000
ID-006090,700
ID-006091,300
ID-006092,600
ID-006093,700
ID-006094,400
ID-006095,1200
ID-006096,1500
ID-006097,400
ID-006098,1100
ID-006099,1200
ID-006100,600
ID-006101,300
ID-006102,800
ID-006103,1500
ID-006104,1900
ID-006105,1400
ID-006106,1500
ID-006107,1000
ID-006108,600
ID-006109,300
ID-006110,1200
ID-006111,1700
ID-006112,500
ID-006113,400
ID-006114,1300
ID-006115,1300
ID-006116,1300
ID-006117,1300
ID-006118,1100
ID-006119,500
ID-006120,300
ID-006121,500
ID-006122,1900
ID-006123,1900
ID-006124,400
ID-006125,1100
ID-006126,200
ID-006127,500
ID-006128,1200
ID-006129,1100
ID-006130,800
ID-006131,1800
ID-006132,1700
ID-006133,1200
ID-006134,1800
ID-006135,1600
ID-006136,900
ID-006137,1400
ID-006138,500
ID-006139,1700
ID-006140,1400
ID-006141,1100
ID-006142,1000
ID-006143,300
ID-006144,500
ID-006145,300
ID-006146,600
ID-006147,1800
ID-006148,1900
ID-006149,1100
ID-006150,1400
ID-006151,1300
ID-006152,1400
ID-006153,800
ID-006154,600
ID-006155,1600
ID-006156,1100
ID-006157,900
ID-006158,1100
ID-006159,900
ID-006160,1900
ID-006161,1900
ID-006162,1400
ID-006163,600
ID-006164,800
ID-006165,1500
ID-006166,1200
ID-006167,800
ID-006168,600
ID-006169,200
ID-006170,1300
ID-006171,900
ID-006172,1200
ID-006173,1200
ID-006174,300
ID-006175,1900
ID-006176,1500
ID-006177,1900
ID-006178,900
ID-006179,1700
ID-006180,1500
ID-006181,1200
ID-006182,500
ID-006183,1200
ID-006184,1400
ID-006185,1000
ID-006186,900
ID-006187,1300
ID-006188,1000
ID-006189,1800
ID-006190,1500
ID-006191,600
ID-006192,300
ID-006193,1700
ID-006194,1800
ID-006195,1700
ID-006196,900
ID-006197,900
ID-006198,1700
ID-006199,1200
ID-006200,300
ID-006201,1500
ID-006202,1700
ID-006203,800
ID-006204,500
ID-006205,1300
ID-006206,900
ID-006207,1000
ID-006208,700
ID-006209,1800
ID-006210,700
ID-006211,1500
ID-006212,800
ID-006213,1200
ID-006214,300
ID-006215,1200
ID-006216,600
ID-006217,300
ID-006218,600
ID-006219,400
ID-006220,1100
ID-006221,1900
ID-006222,400
ID-006223,600
ID-006224,1200
ID-006225,300
ID-006226,1200
ID-006227,1800
ID-006228,1900
ID-006229,300
ID-006230,700
ID-006231,300
ID-006232,800
ID-006233,500
ID-006234,1900
ID-006235,1400
ID-006236,1000
ID-006237,400
ID-006238,1400
ID-006239,1100
ID-006240,1000
ID-006241,700
ID-006242,1000
ID-006243,900
ID-006244,400
ID-006245,1300
ID-006246,1200
ID-006247,1800
ID-006248,400
ID-006249,1100
ID-006250,500
ID-006251,200
ID-006252,1000
ID-006253,1000
ID-006254,1400
ID-006255,1700
ID-006256,1400
ID-006257,1200
ID-006258,1300
ID-006259,1000
ID-006260,700
ID-006261,500
ID-006262,1400
ID-006263,800
ID-006264,200
ID-006265,400
ID-006266,1000
ID-006267,1700
ID-006268,800
ID-006269,1500
ID-006270,400
ID-006271,1100
ID-006272,1900
ID-006273,1600
ID-006274,1700
ID-006275,1000
ID-006276,1000
ID-006277,500
ID-006278,1100
ID-006279,1900
ID-006280,600
ID-006281,1300
ID-006282,800
ID-006283,300
ID-006284,900
ID-006285,200
ID-006286,1300
ID-006287,400
ID-006288,1300
ID-006289,1800
ID-006290,300
ID-006291,1100
ID-006292,200
ID-006293,800
ID-006294,1300
ID-006295,1400
ID-006296,200
ID-006297,1200
ID-006298,1800
ID-006299,700
ID-006300,1700
ID-006301,1500
ID-006302,600
ID-006303,500
ID-006304,700
ID-006305,1700
ID-006306,1100
ID-006307,600
ID-006308,1000
ID-006309,600
ID-006310,1100
ID-006311,900
ID-006312,1900
ID-006313,800
ID-006314,1000
ID-006315,800
ID-006316,900
ID-006317,1400
ID-006318,200
ID-006319,300
ID-006320,700
ID-006321,500
ID-006322,1500
ID-006323,1900
ID-006324,1700
ID-006325,1100
ID-006326,600
ID-006327,200
ID-006328,600
ID-006329,800
ID-006330,1200
ID-006331,1600
ID-006332,1800
ID-006333,1200
ID-006334,600
ID-006335,1100
ID-006336,500
ID-006337,1000
ID-006338,600
ID-006339,500
ID-006340,500
ID-006341,600
ID-006342,700
ID-006343,700
ID-006344,1700
ID-006345,700
ID-006346,1800
ID-006347,1700
ID-006348,800
ID-006349,800
ID-006350,400
ID-006351,1800
ID-006352,1600
ID-006353,900
ID-006354,1000
ID-006355,400
ID-006356,1600
ID-006357,1000
ID-006358,1400
ID-006359,600
ID-006360,1200
ID-006361,1700
ID-006362,1900
ID-006363,1300
ID-006364,1500
ID-006365,1100
ID-006366,800
ID-006367,1500
ID-006368,900
ID-006369,500
ID-006370,300
ID-006371,1600
ID-006372,1100
ID-006373,1700
ID-006374,200
ID-006375,800
ID-006376,500
ID-006377,700
ID-006378,1000
ID-006379,1100
ID-006380,1800
ID-006381,1700
ID-006382,1000
ID-006383,1300
ID-006384,600
ID-006385,1500
ID-006386,600
ID-006387,1100
ID-006388,400
ID-006389,1300
ID-006390,700
ID-006391,1600
ID-006392,1100
ID-006393,400
ID-006394,300
ID-006395,200
ID-006396,1400
ID-006397,1500
ID-006398,1900
ID-006399,1000
ID-006400,400
ID-006401,1100
ID-006402,700
ID-006403,1300
ID-006404,1200
ID-006405,1800
ID-006406,600
ID-006407,1300
ID-006408,200
ID-006409,1500
ID-006410,1200
ID-006411,1400
ID-006412,1300
ID-006413,1900
ID-006414,600
ID-006415,1700
ID-006416,400
ID-006417,1800
ID-006418,900
ID-006419,1900
ID-006420,1600
ID-006421,600
ID-006422,600
ID-006423,1300
ID-006424,500
ID-006425,1400
ID-006426,800
ID-006427,1800
ID-006428,300
ID-006429,1200
ID-006430,1400
ID-006431,1500
ID-006432,700
ID-006433,1700
ID-006434,1200
ID-006435,1400
ID-006436,1400
ID-006437,1600
ID-006438,1400
ID-006439,1100
ID-006440,900
ID-006441,1400
ID-006442,800
ID-006443,300
ID-006444,400
ID-006445,700
ID-006446,500
ID-006447,1000
ID-006448,1300
ID-006449,1600
ID-006450,1800
ID-006451,1800
ID-006452,900
ID-006453,1100
ID-006454,1300
ID-006455,1300
ID-006456,400
ID-006457,1100
ID-006458,1400
ID-006459,900
ID-006460,1600
ID-006461,500
ID-006462,1700
ID-006463,800
ID-006464,400
ID-006465,200
ID-006466,1600
ID-006467,1800
ID-006468,500
ID-006469,1000
ID-006470,300
ID-006471,1800
ID-006472,1600
ID-006473,1200
ID-006474,700
ID-006475,1500
ID-006476,800
ID-006477,1600
ID-006478,300
ID-006479,900
ID-006480,1700
ID-006481,1100
ID-006482,1300
ID-006483,1500
ID-006484,400
ID-006485,600
ID-006486,1500
ID-006487,200
ID-006488,800
ID-006489,1300
ID-006490,1500
ID-006491,1600
ID-006492,1700
ID-006493,1000
ID-006494,1900
ID-006495,200
ID-006496,1500
ID-006497,800
ID-006498,1500
ID-006499,600
ID-006500,200
ID-006501,1500
ID-006502,800
ID-006503,1000
ID-006504,700
ID-006505,1400
ID-006506,1000
ID-006507,1100
ID-006508,1900
ID-006509,1200
ID-006510,1000
ID-006511,600
ID-006512,1900
ID-006513,1300
ID-006514,1300
ID-006515,1500
ID-006516,1000
ID-006517,200
ID-006518,300
ID-006519,500
ID-006520,700
ID-006521,400
ID-006522,1100
ID-006523,1600
ID-006524,300
ID-006525,900
ID-006526,1700
ID-006527,1600
ID-006528,500
ID-006529,1100
ID-006530,1200
ID-006531,1100
ID-006532,1700
ID-006533,1200
ID-006534,700
ID-006535,500
ID-006536,300
ID-006537,200
ID-006538,1700
ID-006539,400
ID-006540,1600
ID-006541,1200
ID-006542,1400
ID-006543,1400
ID-006544,1600
ID-006545,1600
ID-006546,1400
ID-006547,800
ID-006548,1500
ID-006549,1800
ID-006550,1900
ID-006551,1900
ID-006552,1100
ID-006553,1500
ID-006554,1300
ID-006555,1400
ID-006556,1600
ID-006557,1900
ID-006558,800
ID-006559,1900
ID-006560,1800
ID-006561,1100
ID-006562,1900
ID-006563,700
ID-006564,1700
ID-006565,900
ID-006566,1400
ID-006567,300
ID-006568,1700
ID-006569,1400
ID-006570,600
ID-006571,900
ID-006572,1700
ID-006573,300
ID-006574,400
ID-006575,400
ID-006576,1600
ID-006577,1700
ID-006578,1300
ID-006579,1900
ID-006580,1700
ID-006581,1600
ID-006582,1800
ID-006583,1500
ID-006584,1200
ID-006585,1300
ID-006586,300
ID-006587,800
ID-006588,1200
ID-006589,300
ID-006590,1200
ID-006591,1800
ID-006592,1100
ID-006593,1500
ID-006594,200
ID-006595,200
ID-006596,700
ID-006597,500
ID-006598,1700
ID-006599,1600
ID-006600,1200
ID-006601,1800
ID-006602,500
ID-006603,1300
ID-006604,500
ID-006605,1100
ID-006606,1200
ID-006607,1600
ID-006608,1900
ID-006609,600
ID-006610,800
ID-006611,1400
ID-006612,200
ID-006613,1100
ID-006614,1700
ID-006615,1700
ID-006616,1100
ID-006617,1400
ID-006618,700
ID-006619,1600
ID-006620,1300
ID-006621,1700
ID-006622,700
ID-006623,800
ID-006624,500
ID-006625,500
ID-006626,1100
ID-006627,1000
ID-006628,700
ID-006629,1800
ID-006630,900
ID-006631,1800
ID-006632,800
ID-006633,1100
ID-006634,1600
ID-006635,1900
ID-006636,700
ID-006637,1000
ID-006638,1300
ID-006639,1400
ID-006640,300
ID-006641,1800
ID-006642,1600
ID-006643,1400
ID-006644,1200
ID-006645,1500
ID-006646,600
ID-006647,1000
ID-006648,1600
ID-006649,1000
ID-006650,800
ID-006651,700
ID-006652,200
ID-006653,1100
ID-006654,1400
ID-006655,1100
ID-006656,900
ID-006657,1800
ID-006658,600
ID-006659,300
ID-006660,900
ID-006661,1900
ID-006662,800
ID-006663,900
ID-006664,200
ID-006665,700
ID-006666,600
ID-006667,700
ID-006668,1900
ID-006669,1100
ID-006670,600
ID-006671,500
ID-006672,700
ID-006673,1300
ID-006674,300
ID-006675,400
ID-006676,1600
ID-006677,1500
ID-006678,1300
ID-006679,200
ID-006680,1300
ID-006681,1600
ID-006682,1700
ID-006683,1800
ID-006684,400
ID-006685,800
ID-006686,1400
ID-006687,1300
ID-006688,200
ID-006689,300
ID-006690,1000
ID-006691,200
ID-006692,1200
ID-006693,700
ID-006694,1000
ID-006695,1100
ID-006696,900
ID-006697,1200
ID-006698,1900
ID-006699,1600
ID-006700,1500
ID-006701,200
ID-006702,1200
ID-006703,1300
ID-006704,1300
ID-006705,1000
ID-006706,1300
ID-006707,1300
ID-006708,1700
ID-006709,1100
ID-006710,1100
ID-006711,1200
ID-006712,1900
ID-006713,1200
ID-006714,1700
ID-006715,900
ID-006716,500
ID-006717,300
ID-006718,900
ID-006719,500
ID-006720,1900
ID-006721,1000
ID-006722,1900
ID-006723,1000
ID-006724,200
ID-006725,1500
ID-006726,1300
ID-006727,1100
ID-006728,1600
ID-006729,1500
ID-006730,800
ID-006731,1800
ID-006732,1300
ID-006733,400
ID-006734,800
ID-006735,1100
ID-006736,1800
ID-006737,600
ID-006738,1200
ID-006739,500
ID-006740,200
ID-006741,1000
ID-006742,900
ID-006743,300
ID-006744,1700
ID-006745,1700
ID-006746,500
ID-006747,1200
ID-006748,1700
ID-006749,900
ID-006750,1700
ID-006751,1800
ID-006752,1400
ID-006753,400
ID-006754,400
ID-006755,1400
ID-006756,1500
ID-006757,600
ID-006758,1600
ID-006759,1700
ID-006760,700
ID-006761,1200
ID-006762,800
ID-006763,300
ID-006764,400
ID-006765,800
ID-006766,900
ID-006767,1600
ID-006768,400
ID-006769,400
ID-006770,1400
ID-006771,200
ID-006772,1300
ID-006773,800
ID-006774,1000
ID-006775,1800
ID-006776,800
ID-006777,1900
ID-006778,1300
ID-006779,1300
ID-006780,700
ID-006781,1700
ID-006782,1600
ID-006783,1800
ID-006784,1600
ID-006785,1300
ID-006786,500
ID-006787,1200
ID-006788,1100
ID-006789,1200
ID-006790,600
ID-006791,1100
ID-006792,300
ID-006793,1900
ID-006794,200
ID-006795,1700
ID-006796,1100
ID-006797,1100
ID-006798,1800
ID-006799,1600
ID-006800,300
ID-006801,700
ID-006802,400
ID-006803,500
ID-006804,1700
ID-006805,1800
ID-006806,1100
ID-006807,1500
ID-006808,1100
ID-006809,1600
ID-006810,1000
ID-006811,1300
ID-006812,1400
ID-006813,800
ID-006814,1700
ID-006815,1900
ID-006816,500
ID-006817,200
ID-006818,1800
ID-006819,500
ID-006820,1500
ID-006821,400
ID-006822,500
ID-006823,1700
ID-006824,200
ID-006825,600
ID-006826,900
ID-006827,1200
ID-006828,1900
ID-006829,1100
ID-006830,800
ID-006831,800
ID-006832,600
ID-006833,500
ID-006834,500
ID-006835,1800
ID-006836,1500
ID-006837,700
ID-006838,200
ID-006839,700
ID-006840,1300
ID-006841,1500
ID-006842,200
ID-006843,200
ID-006844,1400
ID-006845,200
ID-006846,700
ID-006847,1400
ID-006848,1000
ID-006849,900
ID-006850,200
ID-006851,1700
ID-006852,1300
ID-006853,1400
ID-006854,600
ID-006855,600
ID-006856,1200
ID-006857,600
ID-006858,1000
ID-006859,900
ID-006860,400
ID-006861,700
ID-006862,200
ID-006863,1700
ID-006864,500
ID-006865,200
ID-006866,1600
ID-006867,300
ID-006868,1200
ID-006869,1500
ID-006870,1700
ID-006871,200
ID-006872,1100
ID-006873,1500
ID-006874,200
ID-006875,600
ID-006876,400
ID-006877,900
ID-006878,900
ID-006879,400
ID-006880,300
ID-006881,800
ID-006882,1500
ID-006883,1300
ID-006884,800
ID-006885,1800
ID-006886,700
ID-006887,1600
ID-006888,800
ID-006889,1300
ID-006890,800
ID-006891,300
ID-006892,800
ID-006893,900
ID-006894,1600
ID-006895,1800
ID-006896,1000
ID-006897,300
ID-006898,200
ID-006899,300
ID-006900,1400
ID-006901,300
ID-006902,200
ID-006903,900
ID-006904,1100
ID-006905,400
ID-006906,1300
ID-006907,200
ID-006908,1500
ID-006909,1800
ID-006910,1800
ID-006911,1700
ID-006912,200
ID-006913,800
ID-006914,700
ID-006915,1700
ID-006916,700
ID-006917,800
ID-006918,1500
ID-006919,700
ID-006920,1000
ID-006921,800
ID-006922,300
ID-006923,1200
ID-006924,1000
ID-006925,500
ID-006926,1900
ID-006927,200
ID-006928,400
ID-006929,1700
ID-006930,1300
ID-006931,1800
ID-006932,1500
ID-006933,600
ID-006934,500
ID-006935,800
ID-006936,1300
ID-006937,1500
ID-006938,1100
ID-006939,1000
ID-006940,700
ID-006941,300
ID-006942,1700
ID-006943,1700
ID-006944,500
ID-006945,1600
ID-006946,700
ID-006947,600
ID-006948,600
ID-006949,1100
ID-006950,500
ID-006951,800
ID-006952,1500
ID-006953,500
ID-006954,400
ID-006955,700
ID-006956,400
ID-006957,1000
ID-006958,1700
ID-006959,400
ID-006960,1000
ID-006961,500
ID-006962,1400
ID-006963,900
ID-006964,1800
ID-006965,1800
ID-006966,500
ID-006967,1400
ID-006968,1000
ID-006969,800
ID-006970,600
ID-006971,1800
ID-006972,1900
ID-006973,1900
ID-006974,1400
ID-006975,1200
ID-006976,1800
ID-006977,800
ID-006978,1200
ID-006979,1000
ID-006980,800
ID-006981,700
ID-006982,1300
ID-006983,200
ID-006984,500
ID-006985,1100
ID-006986,300
ID-006987,600
ID-006988,1300
ID-006989,900
ID-006990,1300
ID-006991,600
ID-006992,300
ID-006993,1900
ID-006994,1300
ID-006995,500
ID-006996,1400
ID-006997,900
ID-006998,1900
ID-006999,1300
ID-007000,1600
ID-007001,500
ID-007002,300
ID-007003,1500
ID-007004,1000
ID-007005,1000
ID-007006,1300
ID-007007,300
ID-007008,1300
ID-007009,1100
ID-007010,1600
ID-007011,400
ID-007012,1100
ID-007013,1400
ID-007014,1800
ID-007015,800
ID-007016,1100
ID-007017,500
ID-007018,1800
ID-007019,1000
ID-007020,300
ID-007021,1000
ID-007022,400
ID-007023,200
ID-007024,1700
ID-007025,1500
ID-007026,900
ID-007027,400
ID-007028,1300
ID-007029,200
ID-007030,1200
ID-007031,300
ID-007032,1200
ID-007033,900
ID-007034,1200
ID-007035,900
ID-007036,1000
ID-007037,600
ID-007038,1800
ID-007039,1300
ID-007040,1000
ID-007041,300
ID-007042,1600
ID-007043,1100
ID-007044,600
ID-007045,700
ID-007046,600
ID-007047,1700
ID-007048,1900
ID-007049,1600
ID-007050,700
ID-007051,1800
ID-007052,400
ID-007053,600
ID-007054,1600
ID-007055,700
ID-007056,300
ID-007057,400
ID-007058,400
ID-007059,1400
ID-007060,1600
ID-007061,1600
ID-007062,1000
ID-007063,600
ID-007064,800
ID-007065,600
ID-007066,1200
ID-007067,1200
ID-007068,1900
ID-007069,800
ID-007070,900
ID-007071,1100
ID-007072,1500
ID-007073,1700
ID-007074,1800
ID-007075,1700
ID-007076,300
ID-007077,900
ID-007078,800
ID-007079,1500
ID-007080,1700
ID-007081,1600
ID-007082,1900
ID-007083,1300
ID-007084,600
ID-007085,800
ID-007086,1600
ID-007087,500
ID-007088,800
ID-007089,800
ID-007090,1200
ID-007091,1400
ID-007092,1900
ID-007093,900
ID-007094,1600
ID-007095,600
ID-007096,1200
ID-007097,800
ID-007098,1500
ID-007099,400
ID-007100,1200
ID-007101,1900
ID-007102,1100
ID-007103,800
ID-007104,700
ID-007105,1000
ID-007106,1700
ID-007107,1200
ID-007108,600
ID-007109,900
ID-007110,900
ID-007111,1400
ID-007112,1400
ID-007113,1600
ID-007114,1900
ID-007115,800
ID-007116,1700
ID-007117,700
ID-007118,1400
ID-007119,1200
ID-007120,800
ID-007121,1700
ID-007122,400
ID-007123,400
ID-007124,1900
ID-007125,1500
ID-007126,1500
ID-007127,400
ID-007128,1900
ID-007129,1100
ID-007130,1200
ID-007131,1400
ID-007132,1500
ID-007133,500
ID-007134,1700
ID-007135,1100
ID-007136,800
ID-007137,1400
ID-007138,600
ID-007139,600
ID-007140,1200
ID-007141,1300
ID-007142,400
ID-007143,1400
ID-007144,900
ID-007145,900
ID-007146,1600
ID-007147,800
ID-007148,400
ID-007149,1600
ID-007150,200
ID-007151,200
ID-007152,1200
ID-007153,1500
ID-007154,1800
ID-007155,900
ID-007156,1600
ID-007157,700
ID-007158,1400
ID-007159,1800
ID-007160,900
ID-007161,1500
ID-007162,1200
ID-007163,1000
ID-007164,500
ID-007165,900
ID-007166,1300
ID-007167,1700
ID-007168,1900
ID-007169,1000
ID-007170,200
ID-007171,1100
ID-007172,1900
ID-007173,700
ID-007174,1200
ID-007175,1600
ID-007176,600
ID-007177,1800
ID-007178,300
ID-007179,1200
ID-007180,1900
ID-007181,1300
ID-007182,700
ID-007183,600
ID-007184,1800
ID-007185,1400
ID-007186,1400
ID-007187,1200
ID-007188,1500
ID-007189,500
ID-007190,600
ID-007191,1500
ID-007192,700
ID-007193,1700
ID-007194,300
ID-007195,1200
ID-007196,700
ID-007197,800
ID-007198,1200
ID-007199,1100
ID-007200,800
ID-007201,1800
ID-007202,1300
ID-007203,800
ID-007204,600
ID-007205,700
ID-007206,200
ID-007207,900
ID-007208,1500
ID-007209,1700
ID-007210,900
ID-007211,1000
ID-007212,1600
ID-007213,500
ID-007214,1300
ID-007215,1600
ID-007216,300
ID-007217,1700
ID-007218,1100
ID-007219,1400
ID-007220,1800
ID-007221,1200
ID-007222,1800
ID-007223,1600
ID-007224,800
ID-007225,600
ID-007226,1800
ID-007227,600
ID-007228,1200
ID-007229,500
ID-007230,700
ID-007231,700
ID-007232,800
ID-007233,200
ID-007234,1900
ID-007235,1800
ID-007236,1000
ID-007237,1700
ID-007238,200
ID-007239,1500
ID-007240,1500
ID-007241,1300
ID-007242,1000
ID-007243,1000
ID-007244,1900
ID-007245,900
ID-007246,1700
ID-007247,300
ID-007248,1500
ID-007249,700
ID-007250,1800
ID-007251,1100
ID-007252,1500
ID-007253,600
ID-007254,700
ID-007255,1400
ID-007256,1300
ID-007257,1700
ID-007258,1400
ID-007259,800
ID-007260,500
ID-007261,600
ID-007262,1100
ID-007263,1100
ID-007264,200
ID-007265,1300
ID-007266,600
ID-007267,900
ID-007268,300
ID-007269,800
ID-007270,1400
ID-007271,1100
ID-007272,1800
ID-007273,700
ID-007274,1200
ID-007275,500
ID-007276,900
ID-007277,1900
ID-007278,1000
ID-007279,400
ID-007280,1400
ID-007281,400
ID-007282,1500
ID-007283,1300
ID-007284,1000
ID-007285,200
ID-007286,1200
ID-007287,200
ID-007288,1000
ID-007289,1900
ID-007290,1300
ID-007291,1900
ID-007292,800
ID-007293,1300
ID-007294,700
ID-007295,1800
ID-007296,400
ID-007297,700
ID-007298,200
ID-007299,600
ID-007300,1000
ID-007301,1400
ID-007302,200
ID-007303,400
ID-007304,700
ID-007305,1500
ID-007306,800
ID-007307,1400
ID-007308,1100
ID-007309,1600
ID-007310,1000
ID-007311,600
ID-007312,1600
ID-007313,400
ID-007314,600
ID-007315,1300
ID-007316,1100
ID-007317,600
ID-007318,400
ID-007319,1400
ID-007320,1400
ID-007321,800
ID-007322,1200
ID-007323,1200
ID-007324,300
ID-007325,900
ID-007326,300
ID-007327,1400
ID-007328,900
ID-007329,1400
ID-007330,1300
ID-007331,500
ID-007332,1100
ID-007333,1400
ID-007334,1300
ID-007335,1300
ID-007336,800
ID-007337,1700
ID-007338,600
ID-007339,400
ID-007340,1200
ID-007341,1100
ID-007342,1500
ID-007343,1800
ID-007344,1100
ID-007345,300
ID-007346,1000
ID-007347,800
ID-007348,1900
ID-007349,1400
ID-007350,800
ID-007351,1800
ID-007352,700
ID-007353,900
ID-007354,800
ID-007355,1300
ID-007356,700
ID-007357,1000
ID-007358,400
ID-007359,600
ID-007360,500
ID-007361,900
ID-007362,800
ID-007363,900
ID-007364,400
ID-007365,1000
ID-007366,1800
ID-007367,1500
ID-007368,1900
ID-007369,600
ID-007370,400
ID-007371,200
ID-007372,1500
ID-007373,200
ID-007374,1900
