ID,Salary
ID-007329,200
ID-007330,500
ID-007331,1600
ID-007332,600
ID-007333,500
ID-007334,1100
ID-007335,900
ID-007336,500
ID-007337,800
ID-007338,1800
ID-007339,800
ID-007340,1500
ID-007341,1400
ID-007342,1900
ID-007343,400
ID-007344,1900
ID-007345,800
ID-007346,1700
ID-007347,300
ID-007348,200
ID-007349,700
ID-007350,600
ID-007351,1900
ID-007352,1100
ID-007353,1100
ID-007354,1300
ID-007355,1200
ID-007356,200
ID-007357,1700
ID-007358,1400
ID-007359,1600
ID-007360,700
ID-007361,500
ID-007362,500
ID-007363,600
ID-007364,1100
ID-007365,800
ID-007366,500
ID-007367,300
ID-007368,1800
ID-007369,600
ID-007370,1900
ID-007371,300
ID-007372,1600
ID-007373,1600
ID-007374,900
ID-007375,1200
ID-007376,1700
ID-007377,500
ID-007378,1400
ID-007379,1600
ID-007380,600
ID-007381,900
ID-007382,1200
ID-007383,1100
ID-007384,1000
ID-007385,1000
ID-007386,1700
ID-007387,1400
ID-007388,1500
ID-007389,1500
ID-007390,400
ID-007391,1900
ID-007392,1900
ID-007393,1400
ID-007394,1800
ID-007395,1600
ID-007396,1400
ID-007397,1500
ID-007398,1100
ID-007399,1300
ID-007400,1900
ID-007401,1900
ID-007402,800
ID-007403,400
ID-007404,1500
ID-007405,1200
ID-007406,600
ID-007407,500
ID-007408,800
ID-007409,1400
ID-007410,1100
ID-007411,200
ID-007412,900
ID-007413,700
ID-007414,1500
ID-007415,1600
ID-007416,800
ID-007417,1600
ID-007418,300
ID-007419,1200
ID-007420,1300
ID-007421,600
ID-007422,600
ID-007423,1400
ID-007424,1800
ID-007425,1800
ID-007426,1900
ID-007427,1900
ID-007428,1200
ID-007429,600
ID-007430,1800
ID-007431,700
ID-007432,900
ID-007433,1400
ID-007434,1600
ID-007435,1200
ID-007436,1300
ID-007437,1300
ID-007438,1800
ID-007439,800
ID-007440,800
ID-007441,1700
ID-007442,900
ID-007443,1800
ID-007444,400
ID-007445,800
ID-007446,1400
ID-007447,1000
ID-007448,1100
ID-007449,500
ID-007450,700
ID-007451,800
ID-007452,1000
ID-007453,500
ID-007454,1200
ID-007455,1200
ID-007456,300
ID-007457,1500
ID-007458,1900
ID-007459,1500
ID-007460,1200
ID-007461,1600
ID-007462,600
ID-007463,1100
ID-007464,1200
ID-007465,1900
ID-007466,1900
ID-007467,900
ID-007468,1200
ID-007469,600
ID-007470,600
ID-007471,700
ID-007472,700
ID-007473,500
ID-007474,1400
ID-007475,1900
ID-007476,1300
ID-007477,1800
ID-007478,600
ID-007479,300
ID-007480,300
ID-007481,800
ID-007482,1000
ID-007483,1400
ID-007484,1000
ID-007485,1400
ID-007486,1400
ID-007487,1300
ID-007488,500
ID-007489,1000
ID-007490,1800
ID-007491,900
ID-007492,1400
ID-007493,800
ID-007494,1400
ID-007495,1500
ID-007496,800
ID-007497,1900
ID-007498,1700
ID-007499,400
ID-007500,1600
ID-007501,900
ID-007502,400
ID-007503,1800
ID-007504,1000
ID-007505,1900
ID-007506,700
ID-007507,1600
ID-007508,1700
ID-007509,1000
ID-007510,300
ID-007511,900
ID-007512,700
ID-007513,1400
ID-007514,200
ID-007515,1000
ID-007516,500
ID-007517,600
ID-007518,1500
ID-007519,800
ID-007520,1400
ID-007521,1500
ID-007522,1400
ID-007523,500
ID-007524,800
ID-007525,1400
ID-007526,1800
ID-007527,1600
ID-007528,200
ID-007529,400
ID-007530,400
ID-007531,1700
ID-007532,1700
ID-007533,300
ID-007534,1500
ID-007535,1600
ID-007536,1100
ID-007537,1400
ID-007538,1400
ID-007539,800
ID-007540,600
ID-007541,1000
ID-007542,1200
ID-007543,1600
ID-007544,1100
ID-007545,300
ID-007546,900
ID-007547,1100
ID-007548,1300
ID-007549,1500
ID-007550,1700
ID-007551,200
ID-007552,900
ID-007553,1300
ID-007554,1900
ID-007555,600
ID-007556,1000
ID-007557,200
ID-007558,300
ID-007559,900
ID-007560,1900
ID-007561,1900
ID-007562,200
ID-007563,1400
ID-007564,1000
ID-007565,400
ID-007566,1800
ID-007567,1000
ID-007568,400
ID-007569,800
ID-007570,500
ID-007571,500
ID-007572,1100
ID-007573,200
ID-007574,1700
ID-007575,1700
ID-007576,1400
ID-007577,1000
ID-007578,1900
ID-007579,1700
ID-007580,200
ID-007581,700
ID-007582,200
ID-007583,300
ID-007584,1200
ID-007585,1800
ID-007586,1900
ID-007587,900
ID-007588,1000
ID-007589,500
ID-007590,1100
ID-007591,1100
ID-007592,1000
ID-007593,1700
ID-007594,700
ID-007595,900
ID-007596,500
ID-007597,500
ID-007598,200
ID-007599,200
ID-007600,500
ID-007601,1900
ID-007602,700
ID-007603,1200
ID-007604,1700
ID-007605,1200
ID-007606,900
ID-007607,1300
ID-007608,1900
ID-007609,1500
ID-007610,700
ID-007611,300
ID-007612,1500
ID-007613,1900
ID-007614,300
ID-007615,1400
ID-007616,600
ID-007617,1600
ID-007618,1900
ID-007619,700
ID-007620,700
ID-007621,1100
ID-007622,300
ID-007623,700
ID-007624,1100
ID-007625,500
ID-007626,1100
ID-007627,1400
ID-007628,1000
ID-007629,1100
ID-007630,400
ID-007631,700
ID-007632,200
ID-007633,900
ID-007634,900
ID-007635,1800
ID-007636,700
ID-007637,900
ID-007638,300
ID-007639,1000
ID-007640,1300
ID-007641,1800
ID-007642,1800
ID-007643,500
ID-007644,400
ID-007645,900
ID-007646,1700
ID-007647,800
ID-007648,1500
ID-007649,900
ID-007650,1300
ID-007651,700
ID-007652,600
ID-007653,300
ID-007654,1600
ID-007655,600
ID-007656,1000
ID-007657,600
ID-007658,1200
ID-007659,1600
ID-007660,1600
ID-007661,600
ID-007662,1400
ID-007663,300
ID-007664,200
ID-007665,900
ID-007666,300
ID-007667,300
ID-007668,500
ID-007669,800
ID-007670,700
ID-007671,700
ID-007672,1800
ID-007673,400
ID-007674,1300
ID-007675,200
ID-007676,1900
ID-007677,800
ID-007678,1000
ID-007679,800
ID-007680,800
ID-007681,200
ID-007682,1600
ID-007683,1600
ID-007684,1400
ID-007685,500
ID-007686,900
ID-007687,400
ID-007688,300
ID-007689,1000
ID-007690,1100
ID-007691,1100
ID-007692,1100
ID-007693,1500
ID-007694,400
ID-007695,300
ID-007696,800
ID-007697,1100
ID-007698,1400
ID-007699,900
ID-007700,300
ID-007701,1000
ID-007702,200
ID-007703,1300
ID-007704,800
ID-007705,1100
ID-007706,1800
ID-007707,1300
ID-007708,1300
ID-007709,1100
ID-007710,1000
ID-007711,1400
ID-007712,1700
ID-007713,1900
ID-007714,1400
ID-007715,800
ID-007716,500
ID-007717,1700
ID-007718,1100
ID-007719,900
ID-007720,1000
ID-007721,200
ID-007722,900
ID-007723,700
ID-007724,1500
ID-007725,1000
ID-007726,800
ID-007727,1900
ID-007728,1600
ID-007729,500
ID-007730,1600
ID-007731,1800
ID-007732,1800
ID-007733,700
ID-007734,1200
ID-007735,1800
ID-007736,1700
ID-007737,500
ID-007738,1700
ID-007739,1700
ID-007740,500
ID-007741,1400
ID-007742,800
ID-007743,500
ID-007744,1600
ID-007745,900
ID-007746,1200
ID-007747,300
ID-007748,1900
ID-007749,400
ID-007750,1400
ID-007751,700
ID-007752,1100
ID-007753,1700
ID-007754,1000
ID-007755,1800
ID-007756,1300
ID-007757,1400
ID-007758,500
ID-007759,200
ID-007760,400
ID-007761,1300
ID-007762,1700
ID-007763,800
ID-007764,300
ID-007765,1900
ID-007766,400
ID-007767,300
ID-007768,1400
ID-007769,500
ID-007770,900
ID-007771,1400
ID-007772,600
ID-007773,1700
ID-007774,1900
ID-007775,600
ID-007776,1300
ID-007777,300
ID-007778,1500
ID-007779,1500
ID-007780,1700
ID-007781,1900
ID-007782,600
ID-007783,1700
ID-007784,500
ID-007785,400
ID-007786,500
ID-007787,1200
ID-007788,1300
ID-007789,1900
ID-007790,600
ID-007791,900
ID-007792,1600
ID-007793,400
ID-007794,600
ID-007795,200
ID-007796,500
ID-007797,1300
ID-007798,900
ID-007799,1900
ID-007800,1600
ID-007801,900
ID-007802,400
ID-007803,400
ID-007804,400
ID-007805,400
ID-007806,1700
ID-007807,1100
ID-007808,1100
ID-007809,1200
ID-007810,400
ID-007811,1900
ID-007812,1800
ID-007813,600
ID-007814,1200
ID-007815,1500
ID-007816,1900
ID-007817,1900
ID-007818,1300
ID-007819,700
ID-007820,1900
ID-007821,1900
ID-007822,1900
ID-007823,1300
ID-007824,700
ID-007825,1100
ID-007826,700
ID-007827,1400
ID-007828,600
ID-007829,1300
ID-007830,1300
ID-007831,700
ID-007832,1300
ID-007833,1500
ID-007834,1800
ID-007835,900
ID-007836,1900
ID-007837,1800
ID-007838,1000
ID-007839,700
ID-007840,800
ID-007841,1500
ID-007842,1500
ID-007843,200
ID-007844,1600
ID-007845,900
ID-007846,1600
ID-007847,1900
ID-007848,1300
ID-007849,1900
ID-007850,1600
ID-007851,700
ID-007852,1000
ID-007853,1500
ID-007854,900
ID-007855,600
ID-007856,500
ID-007857,1200
ID-007858,200
ID-007859,1200
ID-007860,1700
ID-007861,1200
ID-007862,300
ID-007863,300
ID-007864,200
ID-007865,1000
ID-007866,600
ID-007867,1400
ID-007868,1600
ID-007869,1600
ID-007870,1900
ID-007871,600
ID-007872,400
ID-007873,1200
ID-007874,1100
ID-007875,1800
ID-007876,500
ID-007877,300
ID-007878,1000
ID-007879,1400
ID-007880,1900
ID-007881,1000
ID-007882,1300
ID-007883,1200
ID-007884,900
ID-007885,1600
ID-007886,1800
ID-007887,1700
ID-007888,1400
ID-007889,300
ID-007890,800
ID-007891,1700
ID-007892,900
ID-007893,1600
ID-007894,400
ID-007895,1800
ID-007896,800
ID-007897,500
ID-007898,1200
ID-007899,1700
ID-007900,1900
ID-007901,300
ID-007902,1900
ID-007903,1400
ID-007904,1400
ID-007905,1100
ID-007906,1000
ID-007907,1200
ID-007908,500
ID-007909,600
ID-007910,1000
ID-007911,500
ID-007912,1800
ID-007913,900
ID-007914,1500
ID-007915,700
ID-007916,900
ID-007917,1900
ID-007918,500
ID-007919,1100
ID-007920,1400
ID-007921,500
ID-007922,1700
ID-007923,1700
ID-007924,1000
ID-007925,1400
ID-007926,1600
ID-007927,1600
ID-007928,1200
ID-007929,800
ID-007930,1000
ID-007931,1600
ID-007932,1400
ID-007933,1200
ID-007934,700
ID-007935,1600
ID-007936,1000
ID-007937,300
ID-007938,500
ID-007939,900
ID-007940,1900
ID-007941,1500
ID-007942,500
ID-007943,1900
ID-007944,1600
ID-007945,1200
ID-007946,1900
ID-007947,1800
ID-007948,1000
ID-007949,1300
ID-007950,900
ID-007951,600
ID-007952,1600
ID-007953,1000
ID-007954,500
ID-007955,1300
ID-007956,300
ID-007957,1000
ID-007958,1000
ID-007959,1100
ID-007960,1800
ID-007961,1900
ID-007962,1600
ID-007963,700
ID-007964,1700
ID-007965,1800
ID-007966,300
ID-007967,700
ID-007968,300
ID-007969,1100
ID-007970,1700
ID-007971,1300
ID-007972,800
ID-007973,1200
ID-007974,800
ID-007975,200
ID-007976,1400
ID-007977,1700
ID-007978,200
ID-007979,1000
ID-007980,600
ID-007981,1700
ID-007982,500
ID-007983,800
ID-007984,1800
ID-007985,600
ID-007986,1600
ID-007987,400
ID-007988,1800
ID-007989,500
ID-007990,1500
ID-007991,1400
ID-007992,900
ID-007993,1000
ID-007994,1500
ID-007995,1700
ID-007996,200
ID-007997,1600
ID-007998,500
ID-007999,300
ID-008000,1100
ID-008001,1300
ID-008002,1900
ID-008003,200
ID-008004,1400
ID-008005,700
ID-008006,1500
ID-008007,1700
ID-008008,1000
ID-008009,500
ID-008010,700
ID-008011,1900
ID-008012,200
ID-008013,1300
ID-008014,400
ID-008015,500
ID-008016,500
ID-008017,1800
ID-008018,1000
ID-008019,500
ID-008020,1400
ID-008021,300
ID-008022,1300
ID-008023,1900
ID-008024,200
ID-008025,1400
ID-008026,1100
ID-008027,700
ID-008028,1200
ID-008029,400
ID-008030,900
ID-008031,1900
ID-008032,1900
ID-008033,300
ID-008034,1700
ID-008035,400
ID-008036,200
ID-008037,1200
ID-008038,1600
ID-008039,1200
ID-008040,1500
ID-008041,700
ID-008042,500
ID-008043,1600
ID-008044,1900
ID-008045,600
ID-008046,200
ID-008047,600
ID-008048,500
ID-008049,900
ID-008050,700
ID-008051,1000
ID-008052,900
ID-008053,400
ID-008054,1000
ID-008055,200
ID-008056,1200
ID-008057,500
ID-008058,400
ID-008059,1500
ID-008060,500
ID-008061,1900
ID-008062,800
ID-008063,800
ID-008064,1500
ID-008065,500
ID-008066,700
ID-008067,1100
ID-008068,700
ID-008069,1700
ID-008070,1400
ID-008071,1600
ID-008072,1000
ID-008073,1400
ID-008074,1600
ID-008075,1000
ID-008076,1900
ID-008077,1700
ID-008078,500
ID-008079,300
ID-008080,400
ID-008081,1700
ID-008082,200
ID-008083,1300
ID-008084,700
ID-008085,500
ID-008086,1300
ID-008087,300
ID-008088,1100
ID-008089,500
ID-008090,1000
ID-008091,1400
ID-008092,1000
ID-008093,1200
ID-008094,1400
ID-008095,1400
ID-008096,1900
ID-008097,400
ID-008098,1300
ID-008099,1800
ID-008100,1600
ID-008101,500
ID-008102,1500
ID-008103,1200
ID-008104,1200
ID-008105,1300
ID-008106,300
ID-008107,1400
ID-008108,200
ID-008109,1000
ID-008110,500
ID-008111,1200
ID-008112,400
ID-008113,700
ID-008114,900
ID-008115,500
ID-008116,900
ID-008117,1500
ID-008118,1700
ID-008119,200
ID-008120,300
ID-008121,1500
ID-008122,1100
ID-008123,1400
ID-008124,600
ID-008125,1500
ID-008126,200
ID-008127,1700
ID-008128,500
ID-008129,1300
ID-008130,400
ID-008131,400
ID-008132,300
ID-008133,1800
ID-008134,1500
ID-008135,500
ID-008136,800
ID-008137,1000
ID-008138,800
ID-008139,300
ID-008140,1600
ID-008141,600
ID-008142,200
ID-008143,300
ID-008144,1600
ID-008145,800
ID-008146,1400
ID-008147,1400
ID-008148,1700
ID-008149,1400
ID-008150,300
ID-008151,500
ID-008152,500
ID-008153,1000
ID-008154,1400
ID-008155,1400
ID-008156,400
ID-008157,400
ID-008158,1700
ID-008159,700
ID-008160,1800
ID-008161,1400
ID-008162,1200
ID-008163,900
ID-008164,1000
ID-008165,900
ID-008166,1200
ID-008167,1400
ID-008168,1500
ID-008169,1100
ID-008170,900
ID-008171,200
ID-008172,700
ID-008173,400
ID-008174,1900
ID-008175,700
ID-008176,1600
ID-008177,400
ID-008178,1200
ID-008179,900
ID-008180,1700
ID-008181,1400
ID-008182,800
ID-008183,1400
ID-008184,600
ID-008185,200
ID-008186,1100
ID-008187,800
ID-008188,800
ID-008189,900
ID-008190,600
ID-008191,1500
ID-008192,1300
ID-008193,400
ID-008194,400
ID-008195,1500
ID-008196,800
ID-008197,1700
ID-008198,800
ID-008199,600
ID-008200,1100
ID-008201,900
ID-008202,600
ID-008203,1300
ID-008204,1500
ID-008205,1400
ID-008206,1500
ID-008207,600
ID-008208,1000
ID-008209,500
ID-008210,1800
ID-008211,1100
ID-008212,1300
ID-008213,800
ID-008214,1500
ID-008215,900
ID-008216,800
ID-008217,1800
ID-008218,1300
ID-008219,500
ID-008220,1800
ID-008221,300
ID-008222,1900
ID-008223,1300
ID-008224,1300
ID-008225,400
ID-008226,1700
ID-008227,900
ID-008228,1800
ID-008229,1300
ID-008230,700
ID-008231,1700
ID-008232,1200
ID-008233,1600
ID-008234,400
ID-008235,1600
ID-008236,1200
ID-008237,1900
ID-008238,1100
ID-008239,500
ID-008240,1200
ID-008241,400
ID-008242,300
ID-008243,1700
ID-008244,1100
ID-008245,1300
ID-008246,400
ID-008247,900
ID-008248,1500
ID-008249,700
ID-008250,1600
ID-008251,300
ID-008252,600
ID-008253,600
ID-008254,1300
ID-008255,1200
ID-008256,1700
ID-008257,900
ID-008258,1200
ID-008259,1600
ID-008260,800
ID-008261,600
ID-008262,900
ID-008263,1600
ID-008264,1900
ID-008265,700
ID-008266,600
ID-008267,300
ID-008268,1600
ID-008269,200
ID-008270,300
ID-008271,1100
ID-008272,1400
ID-008273,900
ID-008274,300
ID-008275,1100
ID-008276,1600
ID-008277,1400
ID-008278,800
ID-008279,1200
ID-008280,1000
ID-008281,400
ID-008282,1500
ID-008283,1500
ID-008284,600
ID-008285,900
ID-008286,1100
ID-008287,500
ID-008288,600
ID-008289,1300
ID-008290,200
ID-008291,1200
ID-008292,1500
ID-008293,700
ID-008294,1700
ID-008295,800
ID-008296,1700
ID-008297,1900
ID-008298,400
ID-008299,600
ID-008300,1000
ID-008301,1500
ID-008302,1000
ID-008303,1700
ID-008304,300
ID-008305,200
ID-008306,500
ID-008307,1800
ID-008308,1600
ID-008309,1300
ID-008310,1700
ID-008311,1000
ID-008312,1300
ID-008313,500
ID-008314,1300
ID-008315,1700
ID-008316,800
ID-008317,400
ID-008318,600
ID-008319,1200
ID-008320,200
ID-008321,1800
ID-008322,500
ID-008323,800
ID-008324,300
ID-008325,1200
ID-008326,1200
ID-008327,1700
ID-008328,1100
ID-008329,400
ID-008330,700
ID-008331,1900
ID-008332,1100
ID-008333,1600
ID-008334,1800
ID-008335,1700
ID-008336,1400
ID-008337,400
ID-008338,1000
ID-008339,300
ID-008340,1700
ID-008341,1200
ID-008342,500
ID-008343,1100
ID-008344,1100
ID-008345,800
ID-008346,400
ID-008347,1600
ID-008348,500
ID-008349,1600
ID-008350,1500
ID-008351,1800
ID-008352,1700
ID-008353,200
ID-008354,400
ID-008355,300
ID-008356,1100
ID-008357,1500
ID-008358,1800
ID-008359,500
ID-008360,1200
ID-008361,1100
ID-008362,300
ID-008363,200
ID-008364,700
ID-008365,800
ID-008366,1600
ID-008367,900
ID-008368,800
ID-008369,1600
ID-008370,1900
ID-008371,1400
ID-008372,900
ID-008373,600
ID-008374,1500
ID-008375,200
ID-008376,1200
ID-008377,400
ID-008378,1700
ID-008379,1200
ID-008380,1400
ID-008381,1400
ID-008382,1100
ID-008383,300
ID-008384,1900
ID-008385,1900
ID-008386,500
ID-008387,1500
ID-008388,1900
ID-008389,1500
ID-008390,400
ID-008391,600
ID-008392,1000
ID-008393,1300
ID-008394,1700
ID-008395,900
ID-008396,1600
ID-008397,1500
ID-008398,1100
ID-008399,1700
ID-008400,700
ID-008401,1600
ID-008402,1800
ID-008403,1100
ID-008404,200
ID-008405,1700
ID-008406,400
ID-008407,1900
ID-008408,1300
ID-008409,1600
ID-008410,400
ID-008411,700
ID-008412,1400
ID-008413,1400
ID-008414,1900
ID-008415,1500
ID-008416,200
ID-008417,1900
ID-008418,1800
ID-008419,700
ID-008420,1700
ID-008421,1000
ID-008422,500
ID-008423,700
ID-008424,500
ID-008425,300
ID-008426,800
ID-008427,600
ID-008428,700
ID-008429,700
ID-008430,1300
ID-008431,1500
ID-008432,900
ID-008433,1700
ID-008434,1000
ID-008435,900
ID-008436,1700
ID-008437,1200
ID-008438,200
ID-008439,600
ID-008440,1100
ID-008441,1500
ID-008442,700
ID-008443,200
ID-008444,1100
ID-008445,1500
ID-008446,1800
ID-008447,1600
ID-008448,1800
ID-008449,1900
ID-008450,1900
ID-008451,800
ID-008452,600
ID-008453,1600
ID-008454,900
ID-008455,1100
ID-008456,1900
ID-008457,600
ID-008458,200
ID-008459,400
ID-008460,600
ID-008461,1800
ID-008462,1900
ID-008463,1800
ID-008464,700
ID-008465,700
ID-008466,1600
ID-008467,600
ID-008468,700
ID-008469,1100
ID-008470,1300
ID-008471,300
ID-008472,400
ID-008473,500
ID-008474,1400
ID-008475,900
ID-008476,1700
ID-008477,800
ID-008478,1600
ID-008479,900
ID-008480,1000
ID-008481,1000
ID-008482,1900
ID-008483,1000
ID-008484,1800
ID-008485,1200
ID-008486,1000
ID-008487,600
ID-008488,1700
ID-008489,900
ID-008490,1000
ID-008491,1600
ID-008492,1100
ID-008493,1500
ID-008494,1300
ID-008495,1900
ID-008496,500
ID-008497,700
ID-008498,1800
ID-008499,1600
ID-008500,800
ID-008501,1300
ID-008502,900
ID-008503,1300
ID-008504,900
ID-008505,1000
ID-008506,700
ID-008507,900
ID-008508,1600
ID-008509,1200
ID-008510,1900
ID-008511,600
ID-008512,200
ID-008513,1900
ID-008514,600
ID-008515,1600
ID-008516,1500
ID-008517,1000
ID-008518,1600
ID-008519,1600
ID-008520,1800
ID-008521,700
ID-008522,1100
ID-008523,1100
ID-008524,200
ID-008525,1600
ID-008526,1400
ID-008527,700
ID-008528,1200
ID-008529,1000
ID-008530,1800
ID-008531,900
ID-008532,1700
ID-008533,1900
ID-008534,700
ID-008535,1500
ID-008536,1300
ID-008537,1400
ID-008538,1500
ID-008539,800
ID-008540,900
ID-008541,1000
ID-008542,1000
ID-008543,700
ID-008544,500
ID-008545,1600
ID-008546,800
ID-008547,1900
ID-008548,200
ID-008549,200
ID-008550,500
ID-008551,1500
ID-008552,200
ID-008553,1200
ID-008554,1000
ID-008555,1500
ID-008556,1800
ID-008557,500
ID-008558,500
ID-008559,1100
ID-008560,1000
ID-008561,1400
ID-008562,1900
ID-008563,1600
ID-008564,200
ID-008565,1800
ID-008566,1600
ID-008567,1300
ID-008568,1800
ID-008569,700
ID-008570,1500
ID-008571,1400
ID-008572,1600
ID-008573,1700
ID-008574,200
ID-008575,1400
ID-008576,1300
ID-008577,300
ID-008578,1200
ID-008579,1400
ID-008580,500
ID-008581,600
ID-008582,300
ID-008583,900
ID-008584,1400
ID-008585,1300
ID-008586,1600
ID-008587,1600
ID-008588,1900
ID-008589,1700
ID-008590,1500
ID-008591,1600
ID-008592,1100
ID-008593,1300
ID-008594,1300
ID-008595,400
ID-008596,400
ID-008597,400
ID-008598,1100
ID-008599,1700
ID-008600,500
ID-008601,1900
ID-008602,1700
ID-008603,1700
ID-008604,600
ID-008605,1900
ID-008606,300
ID-008607,1400
ID-008608,1300
ID-008609,1600
ID-008610,300
ID-008611,600
ID-008612,1600
ID-008613,1000
ID-008614,1000
ID-008615,700
ID-008616,1600
ID-008617,1500
ID-008618,400
ID-008619,700
ID-008620,1800
ID-008621,300
ID-008622,500
ID-008623,1100
ID-008624,1600
ID-008625,500
ID-008626,1200
ID-008627,900
ID-008628,1700
ID-008629,1900
ID-008630,200
ID-008631,400
ID-008632,1600
ID-008633,700
ID-008634,1800
ID-008635,1500
ID-008636,1900
ID-008637,800
ID-008638,1800
ID-008639,900
ID-008640,1000
ID-008641,600
ID-008642,200
ID-008643,1400
ID-008644,1400
ID-008645,800
ID-008646,500
ID-008647,1200
ID-008648,800
ID-008649,500
ID-008650,1300
ID-008651,1800
ID-008652,1400
ID-008653,400
ID-008654,1600
ID-008655,1400
ID-008656,1800
ID-008657,1600
ID-008658,400
ID-008659,700
ID-008660,900
ID-008661,900
ID-008662,1100
ID-008663,1000
ID-008664,1600
ID-008665,700
ID-008666,1800
ID-008667,600
ID-008668,900
ID-008669,800
ID-008670,300
ID-008671,400
ID-008672,400
ID-008673,1900
ID-008674,900
ID-008675,1200
ID-008676,1000
ID-008677,1500
ID-008678,300
ID-008679,1100
ID-008680,1200
ID-008681,1500
ID-008682,900
ID-008683,500
ID-008684,1100
ID-008685,1400
ID-008686,900
ID-008687,500
ID-008688,600
ID-008689,1300
ID-008690,1400
ID-008691,1800
ID-008692,1300
ID-008693,600
ID-008694,800
ID-008695,300
ID-008696,1700
ID-008697,900
ID-008698,900
ID-008699,1000
ID-008700,1000
ID-008701,700
ID-008702,1700
ID-008703,1200
ID-008704,700
ID-008705,1900
ID-008706,1500
ID-008707,200
ID-008708,1200
ID-008709,400
ID-008710,700
ID-008711,1500
ID-008712,800
ID-008713,1900
ID-008714,900
ID-008715,400
ID-008716,1900
ID-008717,1500
ID-008718,300
ID-008719,1900
ID-008720,1200
ID-008721,700
ID-008722,1600
ID-008723,1200
ID-008724,1400
ID-008725,300
ID-008726,500
ID-008727,1100
ID-008728,1900
ID-008729,500
ID-008730,1100
ID-008731,800
ID-008732,1100
ID-008733,1200
ID-008734,700
ID-008735,1200
ID-008736,700
ID-008737,300
ID-008738,1300
ID-008739,1800
ID-008740,1000
ID-008741,1200
ID-008742,500
ID-008743,800
ID-008744,1300
ID-008745,400
ID-008746,1700
ID-008747,600
ID-008748,1700
ID-008749,1700
ID-008750,1400
ID-008751,1200
ID-008752,400
ID-008753,200
ID-008754,400
ID-008755,700
ID-008756,1200
ID-008757,1700
ID-008758,800
ID-008759,1400
ID-008760,1800
ID-008761,300
ID-008762,1400
ID-008763,300
ID-008764,1600
ID-008765,1900
ID-008766,1600
ID-008767,700
ID-008768,500
ID-008769,1200
ID-008770,900
ID-008771,1700
ID-008772,700
ID-008773,1300
ID-008774,1700
ID-008775,800
ID-008776,1000
ID-008777,1700
ID-008778,1500
ID-008779,1300
ID-008780,1000
ID-008781,1300
ID-008782,200
ID-008783,300
ID-008784,1500
ID-008785,1600
ID-008786,900
ID-008787,1900
ID-008788,200
ID-008789,700
ID-008790,800
ID-008791,1900
ID-008792,500
ID-008793,1000
ID-008794,1800
ID-008795,300
ID-008796,1400
ID-008797,900
ID-008798,200
ID-008799,1800
ID-008800,1300
ID-008801,800
ID-008802,1100
ID-008803,800
ID-008804,300
ID-008805,800
ID-008806,800
ID-008807,1800
ID-008808,300
ID-008809,200
ID-008810,500
ID-008811,600
ID-008812,1200
ID-008813,200
ID-008814,1300
ID-008815,500
ID-008816,1000
ID-008817,1300
ID-008818,300
ID-008819,1000
ID-008820,1000
ID-008821,1200
ID-008822,1900
ID-008823,400
ID-008824,1500
ID-008825,300
ID-008826,1900
ID-008827,600
ID-008828,1300
ID-008829,1400
ID-008830,900
ID-008831,1700
ID-008832,1200
ID-008833,300
ID-008834,200
ID-008835,900
ID-008836,1200
ID-008837,1100
ID-008838,400
ID-008839,1600
ID-008840,1700
ID-008841,1600
ID-008842,1000
ID-008843,1000
ID-008844,1300
ID-008845,900
ID-008846,500
ID-008847,1100
ID-008848,1600
ID-008849,1100
ID-008850,1600
ID-008851,1700
ID-008852,1900
ID-008853,1100
ID-008854,800
ID-008855,500
ID-008856,900
ID-008857,1600
ID-008858,800
ID-008859,700
ID-008860,500
ID-008861,1400
ID-008862,1600
ID-008863,700
ID-008864,1600
ID-008865,1200
ID-008866,400
ID-008867,1100
ID-008868,1500
ID-008869,700
ID-008870,900
ID-008871,1600
ID-008872,1300
ID-008873,300
ID-008874,1400
ID-008875,1400
ID-008876,1400
ID-008877,700
ID-008878,1800
ID-008879,500
ID-008880,200
ID-008881,300
ID-008882,800
ID-008883,1200
ID-008884,1400
ID-008885,700
ID-008886,800
ID-008887,1900
ID-008888,1500
ID-008889,1700
ID-008890,900
ID-008891,300
ID-008892,1500
ID-008893,1100
ID-008894,1100
ID-008895,200
ID-008896,1300
ID-008897,1800
ID-008898,400
ID-008899,1300
ID-008900,1300
ID-008901,1800
ID-008902,1300
ID-008903,500
ID-008904,1900
ID-008905,900
ID-008906,600
ID-008907,400
ID-008908,300
ID-008909,1200
ID-008910,400
ID-008911,1300
ID-008912,1600
ID-008913,1800
ID-008914,1700
ID-008915,1300
ID-008916,800
ID-008917,200
ID-008918,900
ID-008919,300
ID-008920,900
ID-008921,1200
ID-008922,200
ID-008923,400
ID-008924,1100
ID-008925,1500
ID-008926,700
ID-008927,1900
ID-008928,200
ID-008929,1000
ID-008930,500
ID-008931,1700
ID-008932,1200
ID-008933,700
ID-008934,1200
ID-008935,200
ID-008936,300
ID-008937,1100
ID-008938,1200
ID-008939,600
ID-008940,900
ID-008941,1500
ID-008942,1700
ID-008943,1800
ID-008944,300
ID-008945,1200
ID-008946,1000
ID-008947,1500
ID-008948,600
ID-008949,700
ID-008950,200
ID-008951,400
ID-008952,300
ID-008953,1300
ID-008954,1900
ID-008955,300
ID-008956,1600
ID-008957,300
ID-008958,1200
ID-008959,1500
ID-008960,1200
ID-008961,600
