ID,Salary
ID-004750,1900
ID-004751,900
ID-004752,1000
ID-004753,1700
ID-004754,300
ID-004755,200
ID-004756,1400
ID-004757,1700
ID-004758,600
ID-004759,500
ID-004760,1400
ID-004761,1200
ID-004762,300
ID-004763,1100
ID-004764,700
ID-004765,600
ID-004766,1500
ID-004767,500
ID-004768,1700
ID-004769,1100
ID-004770,1200
ID-004771,500
ID-004772,1200
ID-004773,700
ID-004774,500
ID-004775,1800
ID-004776,200
ID-004777,800
ID-004778,1800
ID-004779,1800
ID-004780,600
ID-004781,300
ID-004782,1300
ID-004783,800
ID-004784,1100
ID-004785,1100
ID-004786,700
ID-004787,1700
ID-004788,1800
ID-004789,1700
ID-004790,1400
ID-004791,1900
ID-004792,1700
ID-004793,1600
ID-004794,600
ID-004795,1000
ID-004796,500
ID-004797,1800
ID-004798,1800
ID-004799,800
ID-004800,1900
ID-004801,1500
ID-004802,1600
ID-004803,900
ID-004804,500
ID-004805,1200
ID-004806,1300
ID-004807,1300
ID-004808,1700
ID-004809,1000
ID-004810,300
ID-004811,600
ID-004812,400
ID-004813,400
ID-004814,500
ID-004815,900
ID-004816,1800
ID-004817,1700
ID-004818,300
ID-004819,1500
ID-004820,600
ID-004821,1400
ID-004822,1400
ID-004823,200
ID-004824,1300
ID-004825,300
ID-004826,1300
ID-004827,1200
ID-004828,1900
ID-004829,800
ID-004830,1800
ID-004831,1100
ID-004832,200
ID-004833,600
ID-004834,1700
ID-004835,600
ID-004836,1400
ID-004837,1800
ID-004838,1100
ID-004839,1900
ID-004840,1100
ID-004841,400
ID-004842,600
ID-004843,1300
ID-004844,1900
ID-004845,1600
ID-004846,400
ID-004847,1500
ID-004848,1900
ID-004849,1000
ID-004850,1900
ID-004851,700
ID-004852,500
ID-004853,500
ID-004854,1700
ID-004855,1500
ID-004856,500
ID-004857,1100
ID-004858,1000
ID-004859,400
ID-004860,1000
ID-004861,500
ID-004862,1300
ID-004863,200
ID-004864,500
ID-004865,400
ID-004866,1600
ID-004867,1000
ID-004868,700
ID-004869,1600
ID-004870,600
ID-004871,1400
ID-004872,200
ID-004873,1200
ID-004874,1400
ID-004875,1500
ID-004876,1000
ID-004877,1000
ID-004878,800
ID-004879,1400
ID-004880,1600
ID-004881,700
ID-004882,1300
ID-004883,600
ID-004884,1400
ID-004885,1800
ID-004886,300
ID-004887,1000
ID-004888,1700
ID-004889,200
ID-004890,800
ID-004891,600
ID-004892,1000
ID-004893,1500
ID-004894,200
ID-004895,1800
ID-004896,700
ID-004897,1300
ID-004898,900
ID-004899,1000
ID-004900,1900
ID-004901,1000
ID-004902,400
ID-004903,1300
ID-004904,1800
ID-004905,200
ID-004906,200
ID-004907,400
ID-004908,1100
ID-004909,600
ID-004910,1800
ID-004911,900
ID-004912,1000
ID-004913,500
ID-004914,1200
ID-004915,500
ID-004916,900
ID-004917,700
ID-004918,1700
ID-004919,1800
ID-004920,800
ID-004921,900
ID-004922,1000
ID-004923,900
ID-004924,1300
ID-004925,600
ID-004926,1900
ID-004927,1200
ID-004928,800
ID-004929,600
ID-004930,1900
ID-004931,900
ID-004932,800
ID-004933,900
ID-004934,400
ID-004935,1700
ID-004936,400
ID-004937,1300
ID-004938,1600
ID-004939,900
ID-004940,700
ID-004941,1200
ID-004942,1000
ID-004943,300
ID-004944,200
ID-004945,1000
ID-004946,1800
ID-004947,300
ID-004948,1800
ID-004949,1800
ID-004950,800
ID-004951,400
ID-004952,1900
ID-004953,1700
ID-004954,1800
ID-004955,300
ID-004956,500
ID-004957,1700
ID-004958,1200
ID-004959,1100
ID-004960,500
ID-004961,800
ID-004962,1200
ID-004963,900
ID-004964,500
ID-004965,1800
ID-004966,1100
ID-004967,1600
ID-004968,1000
ID-004969,1000
ID-004970,400
ID-004971,400
ID-004972,700
ID-004973,900
ID-004974,1000
ID-004975,900
ID-004976,200
ID-004977,1600
ID-004978,1700
ID-004979,1500
ID-004980,600
ID-004981,1600
ID-004982,1800
ID-004983,300
ID-004984,400
ID-004985,1000
ID-004986,1100
ID-004987,1200
ID-004988,1200
ID-004989,300
ID-004990,200
ID-004991,400
ID-004992,1400
ID-004993,1900
ID-004994,200
ID-004995,1200
ID-004996,1500
ID-004997,800
ID-004998,200
ID-004999,1200
ID-005000,700
ID-005001,200
ID-005002,1200
ID-005003,200
ID-005004,1300
ID-005005,400
ID-005006,1700
ID-005007,900
ID-005008,300
ID-005009,800
ID-005010,600
ID-005011,600
ID-005012,1300
ID-005013,500
ID-005014,200
ID-005015,200
ID-005016,200
ID-005017,1500
ID-005018,1000
ID-005019,1100
ID-005020,1400
ID-005021,900
ID-005022,1800
ID-005023,1700
ID-005024,1900
ID-005025,1800
ID-005026,300
ID-005027,300
ID-005028,300
ID-005029,1800
ID-005030,300
ID-005031,1300
ID-005032,1000
ID-005033,300
ID-005034,1600
ID-005035,1500
ID-005036,1100
ID-005037,300
ID-005038,1100
ID-005039,1000
ID-005040,1500
ID-005041,400
ID-005042,500
ID-005043,1400
ID-005044,1100
ID-005045,500
ID-005046,1400
ID-005047,1400
ID-005048,1200
ID-005049,900
ID-005050,800
ID-005051,200
ID-005052,1900
ID-005053,1000
ID-005054,1100
ID-005055,1600
ID-005056,1300
ID-005057,1200
ID-005058,200
ID-005059,1500
ID-005060,500
ID-005061,1700
ID-005062,1400
ID-005063,1100
ID-005064,1000
ID-005065,1000
ID-005066,1100
ID-005067,1700
ID-005068,1100
ID-005069,500
ID-005070,700
ID-005071,1400
ID-005072,1000
ID-005073,1300
ID-005074,1500
ID-005075,1500
ID-005076,1300
ID-005077,1200
ID-005078,1000
ID-005079,1200
ID-005080,500
ID-005081,600
ID-005082,600
ID-005083,1700
ID-005084,1500
ID-005085,200
ID-005086,200
ID-005087,400
ID-005088,1400
ID-005089,1900
ID-005090,1500
ID-005091,400
ID-005092,1000
ID-005093,700
ID-005094,1900
ID-005095,700
ID-005096,1600
ID-005097,1500
ID-005098,700
ID-005099,1000
ID-005100,1700
ID-005101,900
ID-005102,1400
ID-005103,1800
ID-005104,1300
ID-005105,1000
ID-005106,1900
ID-005107,700
ID-005108,700
ID-005109,1500
ID-005110,1400
ID-005111,1600
ID-005112,200
ID-005113,1100
ID-005114,1000
ID-005115,1400
ID-005116,1300
ID-005117,1000
ID-005118,1600
ID-005119,400
ID-005120,1400
ID-005121,1200
ID-005122,800
ID-005123,1900
ID-005124,1400
ID-005125,1800
ID-005126,1300
ID-005127,1200
ID-005128,1800
ID-005129,1500
ID-005130,1400
ID-005131,1400
ID-005132,900
ID-005133,1800
ID-005134,600
ID-005135,500
ID-005136,1300
ID-005137,1700
ID-005138,1700
ID-005139,1500
ID-005140,1500
ID-005141,1400
ID-005142,900
ID-005143,1400
ID-005144,500
ID-005145,400
ID-005146,1100
ID-005147,500
ID-005148,1000
ID-005149,700
ID-005150,1400
ID-005151,1900
ID-005152,1500
ID-005153,1000
ID-005154,700
ID-005155,200
ID-005156,1500
ID-005157,600
ID-005158,1900
ID-005159,600
ID-005160,1800
ID-005161,1000
ID-005162,1400
ID-005163,1800
ID-005164,1200
ID-005165,1400
ID-005166,700
ID-005167,1900
ID-005168,1200
ID-005169,1200
ID-005170,1700
ID-005171,1500
ID-005172,600
ID-005173,1900
ID-005174,1500
ID-005175,1300
ID-005176,1500
ID-005177,1400
ID-005178,800
ID-005179,1000
ID-005180,400
ID-005181,1400
ID-005182,1300
ID-005183,800
ID-005184,1000
ID-005185,700
ID-005186,1200
ID-005187,1700
ID-005188,1700
ID-005189,1100
ID-005190,1700
ID-005191,800
ID-005192,1700
ID-005193,500
ID-005194,1200
ID-005195,800
ID-005196,400
ID-005197,1900
ID-005198,1500
ID-005199,700
ID-005200,1600
ID-005201,900
ID-005202,600
ID-005203,1300
ID-005204,1000
ID-005205,900
ID-005206,200
ID-005207,1900
ID-005208,1100
ID-005209,1000
ID-005210,1500
ID-005211,1200
ID-005212,1100
ID-005213,1000
ID-005214,800
ID-005215,800
ID-005216,900
ID-005217,1300
ID-005218,700
ID-005219,200
ID-005220,400
ID-005221,1000
ID-005222,200
ID-005223,900
ID-005224,800
ID-005225,1200
ID-005226,900
ID-005227,1000
ID-005228,1400
ID-005229,800
ID-005230,1100
ID-005231,700
ID-005232,1900
ID-005233,1500
ID-005234,1700
ID-005235,1700
ID-005236,900
ID-005237,200
ID-005238,300
ID-005239,500
ID-005240,1200
ID-005241,1500
ID-005242,1100
ID-005243,600
ID-005244,200
ID-005245,500
ID-005246,1900
ID-005247,1600
ID-005248,900
ID-005249,1000
ID-005250,200
ID-005251,400
ID-005252,1000
ID-005253,1700
ID-005254,300
ID-005255,1700
ID-005256,1300
ID-005257,400
ID-005258,1400
ID-005259,1600
ID-005260,600
ID-005261,800
ID-005262,900
ID-005263,1100
ID-005264,1100
ID-005265,200
ID-005266,800
ID-005267,1700
ID-005268,1600
ID-005269,300
ID-005270,1600
ID-005271,700
ID-005272,300
ID-005273,1500
ID-005274,400
ID-005275,1600
ID-005276,1100
ID-005277,1000
ID-005278,500
ID-005279,1500
ID-005280,1500
ID-005281,1200
ID-005282,300
ID-005283,500
ID-005284,900
ID-005285,1500
ID-005286,1700
ID-005287,1100
ID-005288,200
ID-005289,800
ID-005290,1300
ID-005291,1600
ID-005292,1700
ID-005293,300
ID-005294,1200
ID-005295,1200
ID-005296,700
ID-005297,1600
ID-005298,1800
ID-005299,1600
ID-005300,800
ID-005301,400
ID-005302,900
ID-005303,1400
ID-005304,1800
ID-005305,300
ID-005306,1800
ID-005307,300
ID-005308,1300
ID-005309,1600
ID-005310,400
ID-005311,1900
ID-005312,1400
ID-005313,1600
ID-005314,1000
ID-005315,200
ID-005316,1300
ID-005317,500
ID-005318,200
ID-005319,1600
ID-005320,400
ID-005321,1100
ID-005322,1900
ID-005323,1400
ID-005324,500
ID-005325,400
ID-005326,200
ID-005327,1200
ID-005328,300
ID-005329,1300
ID-005330,1500
ID-005331,1500
ID-005332,1900
ID-005333,400
ID-005334,1800
ID-005335,1200
ID-005336,800
ID-005337,1700
ID-005338,1300
ID-005339,900
ID-005340,1300
ID-005341,1000
ID-005342,600
ID-005343,1700
ID-005344,1900
ID-005345,300
ID-005346,1500
ID-005347,600
ID-005348,800
ID-005349,300
ID-005350,1600
ID-005351,1800
ID-005352,200
ID-005353,800
ID-005354,300
ID-005355,600
ID-005356,1200
ID-005357,400
ID-005358,1000
ID-005359,800
ID-005360,900
ID-005361,1400
ID-005362,1100
ID-005363,1100
ID-005364,1500
ID-005365,1900
ID-005366,1700
ID-005367,1700
ID-005368,1100
ID-005369,1300
ID-005370,300
ID-005371,200
ID-005372,1100
ID-005373,300
ID-005374,1000
ID-005375,600
ID-005376,900
ID-005377,700
ID-005378,600
ID-005379,1500
ID-005380,1200
ID-005381,1900
ID-005382,1300
ID-005383,200
ID-005384,1100
ID-005385,1600
ID-005386,1300
ID-005387,1000
ID-005388,1000
ID-005389,700
ID-005390,1800
ID-005391,1300
ID-005392,1000
ID-005393,900
ID-005394,400
ID-005395,1000
ID-005396,1200
ID-005397,1000
ID-005398,400
ID-005399,1200
ID-005400,300
ID-005401,600
ID-005402,400
ID-005403,1600
ID-005404,1000
ID-005405,900
ID-005406,1200
ID-005407,1100
ID-005408,1200
ID-005409,800
ID-005410,1800
ID-005411,500
ID-005412,900
ID-005413,1200
ID-005414,1800
ID-005415,1800
ID-005416,1400
ID-005417,200
ID-005418,1400
ID-005419,800
ID-005420,400
ID-005421,1600
ID-005422,900
ID-005423,500
ID-005424,1100
ID-005425,1600
ID-005426,200
ID-005427,1100
ID-005428,1200
ID-005429,800
ID-005430,900
ID-005431,200
ID-005432,1400
ID-005433,400
ID-005434,1600
ID-005435,1800
ID-005436,1000
ID-005437,1900
ID-005438,300
ID-005439,1300
ID-005440,1000
ID-005441,1800
ID-005442,700
ID-005443,200
ID-005444,600
ID-005445,900
ID-005446,1200
ID-005447,1300
ID-005448,900
ID-005449,300
ID-005450,1400
ID-005451,200
ID-005452,1000
ID-005453,1600
ID-005454,1200
ID-005455,1000
ID-005456,800
ID-005457,600
ID-005458,1000
ID-005459,1000
ID-005460,1700
ID-005461,700
ID-005462,1200
ID-005463,1300
ID-005464,800
ID-005465,1900
ID-005466,500
ID-005467,600
ID-005468,400
ID-005469,1000
ID-005470,1700
ID-005471,300
ID-005472,1800
ID-005473,1600
ID-005474,1400
ID-005475,700
ID-005476,1600
ID-005477,1100
ID-005478,900
ID-005479,1300
ID-005480,1700
ID-005481,400
ID-005482,900
ID-005483,1500
ID-005484,700
ID-005485,900
ID-005486,1400
ID-005487,1200
ID-005488,1700
ID-005489,1000
ID-005490,1400
ID-005491,1300
ID-005492,1100
ID-005493,200
ID-005494,500
ID-005495,1000
ID-005496,1400
ID-005497,400
ID-005498,1200
ID-005499,1200
ID-005500,1200
ID-005501,1000
ID-005502,1700
ID-005503,1900
ID-005504,400
ID-005505,500
ID-005506,1300
ID-005507,1900
ID-005508,900
ID-005509,1200
ID-005510,1000
ID-005511,1200
ID-005512,700
ID-005513,900
ID-005514,1400
ID-005515,1000
ID-005516,1500
ID-005517,300
ID-005518,200
ID-005519,1800
ID-005520,300
ID-005521,900
ID-005522,300
ID-005523,200
ID-005524,1000
ID-005525,1900
ID-005526,700
ID-005527,1000
ID-005528,1600
ID-005529,1000
ID-005530,700
ID-005531,1400
ID-005532,1600
ID-005533,1500
ID-005534,700
ID-005535,1900
ID-005536,1600
ID-005537,200
ID-005538,1300
ID-005539,700
ID-005540,1300
ID-005541,300
ID-005542,900
ID-005543,300
ID-005544,800
ID-005545,600
ID-005546,800
ID-005547,400
ID-005548,700
ID-005549,1600
ID-005550,600
ID-005551,1300
ID-005552,800
ID-005553,600
ID-005554,1600
ID-005555,1800
ID-005556,1800
ID-005557,500
ID-005558,200
ID-005559,1700
ID-005560,500
ID-005561,1900
ID-005562,1800
ID-005563,1000
ID-005564,500
ID-005565,1900
ID-005566,1900
ID-005567,1700
ID-005568,1100
ID-005569,1100
ID-005570,500
ID-005571,800
ID-005572,1200
ID-005573,300
ID-005574,200
ID-005575,1000
ID-005576,500
ID-005577,1900
ID-005578,1500
ID-005579,1600
ID-005580,1400
ID-005581,800
ID-005582,900
ID-005583,300
ID-005584,1200
ID-005585,1100
ID-005586,1100
ID-005587,1600
ID-005588,1500
ID-005589,1500
ID-005590,400
ID-005591,1000
ID-005592,800
ID-005593,800
ID-005594,500
ID-005595,1700
ID-005596,1000
ID-005597,1100
ID-005598,400
ID-005599,1900
ID-005600,1100
ID-005601,1500
ID-005602,900
ID-005603,1600
ID-005604,900
ID-005605,600
ID-005606,1800
ID-005607,1000
ID-005608,1900
ID-005609,300
ID-005610,1400
ID-005611,300
ID-005612,700
ID-005613,1000
ID-005614,800
ID-005615,800
ID-005616,800
ID-005617,1100
ID-005618,200
ID-005619,1700
ID-005620,1800
ID-005621,1900
ID-005622,1000
ID-005623,1200
ID-005624,1800
ID-005625,1400
ID-005626,1000
ID-005627,1500
ID-005628,400
ID-005629,200
ID-005630,1400
ID-005631,600
ID-005632,1700
ID-005633,1900
ID-005634,1100
ID-005635,1300
ID-005636,1100
ID-005637,600
ID-005638,700
ID-005639,1300
ID-005640,1500
ID-005641,1400
ID-005642,1400
ID-005643,800
ID-005644,1200
ID-005645,1400
ID-005646,1000
ID-005647,800
ID-005648,1000
ID-005649,1900
ID-005650,900
ID-005651,600
ID-005652,1600
ID-005653,1500
ID-005654,900
ID-005655,300
ID-005656,200
ID-005657,1200
ID-005658,900
ID-005659,900
ID-005660,1300
ID-005661,1200
ID-005662,1900
ID-005663,200
ID-005664,200
ID-005665,200
ID-005666,300
ID-005667,800
ID-005668,1500
ID-005669,1100
ID-005670,800
ID-005671,700
ID-005672,1600
ID-005673,1800
ID-005674,800
ID-005675,600
ID-005676,1500
ID-005677,700
ID-005678,600
ID-005679,400
ID-005680,1300
ID-005681,1700
ID-005682,500
ID-005683,800
ID-005684,1000
ID-005685,300
ID-005686,1700
ID-005687,700
ID-005688,300
ID-005689,1100
ID-005690,600
ID-005691,1000
ID-005692,1100
ID-005693,1700
ID-005694,1200
ID-005695,1900
ID-005696,500
ID-005697,800
ID-005698,800
ID-005699,1900
ID-005700,400
ID-005701,300
ID-005702,200
ID-005703,1100
ID-005704,700
ID-005705,200
ID-005706,1000
ID-005707,500
ID-005708,1200
ID-005709,900
ID-005710,1800
ID-005711,500
ID-005712,1800
ID-005713,1700
ID-005714,1800
ID-005715,300
ID-005716,1800
ID-005717,400
ID-005718,1000
ID-005719,1600
ID-005720,1700
ID-005721,1300
ID-005722,200
ID-005723,1700
ID-005724,200
ID-005725,800
ID-005726,800
ID-005727,500
ID-005728,1800
ID-005729,1800
ID-005730,800
ID-005731,900
ID-005732,300
ID-005733,800
ID-005734,600
ID-005735,1800
ID-005736,500
ID-005737,900
ID-005738,1100
ID-005739,500
ID-005740,700
ID-005741,1700
ID-005742,1900
ID-005743,1100
ID-005744,800
ID-005745,600
ID-005746,1500
ID-005747,1600
ID-005748,1700
ID-005749,1700
ID-005750,1300
ID-005751,1900
ID-005752,200
ID-005753,1900
ID-005754,1500
ID-005755,200
ID-005756,1100
ID-005757,1400
ID-005758,600
ID-005759,500
ID-005760,500
ID-005761,500
ID-005762,1100
ID-005763,800
ID-005764,1800
ID-005765,500
ID-005766,1100
ID-005767,1200
ID-005768,600
ID-005769,200
ID-005770,1400
ID-005771,600
ID-005772,1000
ID-005773,700
ID-005774,1200
ID-005775,200
ID-005776,900
ID-005777,1700
ID-005778,1000
ID-005779,900
ID-005780,800
ID-005781,500
ID-005782,1300
ID-005783,300
ID-005784,1700
ID-005785,300
ID-005786,700
ID-005787,1000
ID-005788,1100
ID-005789,1100
ID-005790,600
ID-005791,1900
ID-005792,1000
ID-005793,400
ID-005794,600
ID-005795,600
ID-005796,1800
ID-005797,700
ID-005798,1800
ID-005799,1600
ID-005800,1900
ID-005801,1500
ID-005802,1200
ID-005803,300
ID-005804,1300
ID-005805,1700
ID-005806,900
ID-005807,400
ID-005808,1900
ID-005809,1900
ID-005810,700
ID-005811,200
ID-005812,300
ID-005813,800
ID-005814,1900
ID-005815,400
ID-005816,1100
ID-005817,1800
ID-005818,1600
ID-005819,1700
ID-005820,600
ID-005821,600
ID-005822,200
ID-005823,400
ID-005824,1300
ID-005825,400
ID-005826,1900
ID-005827,1700
ID-005828,800
ID-005829,1600
ID-005830,1100
ID-005831,900
ID-005832,1500
ID-005833,1400
ID-005834,1800
ID-005835,700
ID-005836,800
ID-005837,200
ID-005838,1100
ID-005839,1900
ID-005840,1700
ID-005841,1900
ID-005842,1300
ID-005843,400
ID-005844,700
ID-005845,800
ID-005846,200
ID-005847,1300
ID-005848,1000
ID-005849,1500
ID-005850,400
ID-005851,300
ID-005852,1300
ID-005853,1800
ID-005854,300
ID-005855,1700
ID-005856,1500
ID-005857,600
ID-005858,200
ID-005859,900
ID-005860,400
ID-005861,1500
ID-005862,1400
ID-005863,1300
ID-005864,400
ID-005865,800
ID-005866,900
ID-005867,1300
ID-005868,400
ID-005869,800
ID-005870,1700
ID-005871,1600
ID-005872,300
ID-005873,400
ID-005874,400
ID-005875,900
ID-005876,1100
ID-005877,1700
ID-005878,1200
ID-005879,900
ID-005880,1000
ID-005881,1000
ID-005882,1700
ID-005883,900
ID-005884,1900
ID-005885,700
ID-005886,1600
ID-005887,300
ID-005888,1100
ID-005889,500
ID-005890,400
ID-005891,1900
ID-005892,900
ID-005893,1200
ID-005894,1300
ID-005895,1700
ID-005896,500
ID-005897,1800
ID-005898,1600
ID-005899,300
ID-005900,1300
ID-005901,1100
ID-005902,1400
ID-005903,500
ID-005904,1300
ID-005905,1000
ID-005906,1600
ID-005907,1800
ID-005908,900
ID-005909,1300
ID-005910,1300
ID-005911,900
ID-005912,800
ID-005913,1500
ID-005914,400
ID-005915,200
ID-005916,1500
ID-005917,1700
ID-005918,1000
ID-005919,1100
ID-005920,1000
ID-005921,1800
ID-005922,200
ID-005923,1100
ID-005924,1800
ID-005925,700
ID-005926,1700
ID-005927,1000
ID-005928,1300
ID-005929,900
ID-005930,900
ID-005931,200
ID-005932,1100
ID-005933,200
ID-005934,1700
ID-005935,600
ID-005936,300
ID-005937,1000
ID-005938,200
ID-005939,600
ID-005940,1900
ID-005941,1000
ID-005942,1100
ID-005943,1800
ID-005944,1500
ID-005945,700
ID-005946,1200
ID-005947,1900
ID-005948,500
ID-005949,600
ID-005950,1900
ID-005951,1100
ID-005952,1200
ID-005953,700
ID-005954,1800
ID-005955,200
ID-005956,600
ID-005957,500
ID-005958,500
ID-005959,600
ID-005960,1400
ID-005961,1800
ID-005962,500
ID-005963,500
ID-005964,1500
ID-005965,500
ID-005966,200
ID-005967,300
ID-005968,1800
ID-005969,300
ID-005970,1900
ID-005971,1800
ID-005972,300
ID-005973,1500
ID-005974,1700
ID-005975,400
ID-005976,500
ID-005977,1300
ID-005978,1400
ID-005979,200
ID-005980,400
ID-005981,500
ID-005982,1000
ID-005983,900
ID-005984,700
ID-005985,1500
ID-005986,400
ID-005987,300
ID-005988,900
ID-005989,900
ID-005990,1500
ID-005991,500
ID-005992,900
ID-005993,1400
ID-005994,1300
ID-005995,800
ID-005996,1300
ID-005997,400
ID-005998,1300
ID-005999,1800
ID-006000,300
ID-006001,200
ID-006002,800
ID-006003,1500
ID-006004,1900
ID-006005,1000
ID-006006,1900
ID-006007,300
ID-006008,1700
ID-006009,500
ID-006010,200
ID-006011,1800
ID-006012,300
ID-006013,1500
ID-006014,600
ID-006015,1400
ID-006016,200
ID-006017,800
ID-006018,1100
ID-006019,1100
ID-006020,1400
ID-006021,400
ID-006022,200
ID-006023,1400
ID-006024,1900
ID-006025,200
ID-006026,1900
ID-006027,400
ID-006028,1500
ID-006029,1100
ID-006030,700
ID-006031,1300
ID-006032,1800
ID-006033,1500
ID-006034,1100
ID-006035,300
ID-006036,1600
ID-006037,1800
ID-006038,400
ID-006039,700
ID-006040,900
ID-006041,1700
ID-006042,1900
ID-006043,1500
ID-006044,1500
ID-006045,1100
ID-006046,1200
ID-006047,300
ID-006048,1500
ID-006049,1500
ID-006050,500
ID-006051,200
ID-006052,1900
ID-006053,300
ID-006054,1300
ID-006055,1600
ID-006056,500
ID-006057,1000
ID-006058,1900
ID-006059,1400
ID-006060,1200
ID-006061,1900
ID-006062,1600
ID-006063,1100
ID-006064,200
ID-006065,300
ID-006066,200
ID-006067,1700
ID-006068,1600
ID-006069,1900
ID-006070,1200
ID-006071,400
ID-006072,1500
ID-006073,400
ID-006074,1600
ID-006075,1300
ID-006076,1300
ID-006077,800
ID-006078,500
ID-006079,1700
ID-006080,1600
ID-006081,1300
ID-006082,1900
ID-006083,1500
ID-006084,1000
ID-006085,300
ID-006086,1300
ID-006087,1700
ID-006088,200
ID-006089,1000
ID-006090,400
ID-006091,800
ID-006092,1700
ID-006093,1400
ID-006094,400
ID-006095,1000
ID-006096,1100
ID-006097,1100
ID-006098,1300
ID-006099,300
ID-006100,800
ID-006101,400
ID-006102,500
ID-006103,1100
ID-006104,200
ID-006105,1400
ID-006106,300
ID-006107,300
ID-006108,1600
ID-006109,600
ID-006110,200
ID-006111,1700
ID-006112,1100
ID-006113,1300
ID-006114,400
ID-006115,800
ID-006116,1900
ID-006117,300
ID-006118,1000
ID-006119,1200
ID-006120,1300
ID-006121,1600
ID-006122,300
ID-006123,1800
ID-006124,1700
ID-006125,700
ID-006126,1800
ID-006127,900
ID-006128,1600
ID-006129,700
ID-006130,600
ID-006131,1900
ID-006132,700
ID-006133,400
ID-006134,900
ID-006135,1400
ID-006136,1000
ID-006137,1900
ID-006138,1500
ID-006139,300
ID-006140,1000
ID-006141,800
ID-006142,1200
ID-006143,500
ID-006144,1900
ID-006145,300
ID-006146,600
ID-006147,1700
ID-006148,400
ID-006149,800
ID-006150,1900
ID-006151,200
ID-006152,600
ID-006153,1000
ID-006154,1800
ID-006155,400
ID-006156,800
ID-006157,1700
ID-006158,1100
ID-006159,1000
ID-006160,1800
ID-006161,1800
ID-006162,1300
ID-006163,900
ID-006164,1400
ID-006165,800
ID-006166,1100
ID-006167,1700
ID-006168,1400
ID-006169,400
ID-006170,1400
ID-006171,1700
ID-006172,600
ID-006173,600
ID-006174,700
ID-006175,700
ID-006176,700
ID-006177,1500
ID-006178,1400
ID-006179,1100
ID-006180,1100
ID-006181,400
ID-006182,800
ID-006183,400
ID-006184,1500
ID-006185,1500
ID-006186,1800
ID-006187,600
ID-006188,1500
ID-006189,1800
ID-006190,200
ID-006191,1600
ID-006192,1400
ID-006193,1200
ID-006194,200
ID-006195,1500
ID-006196,500
ID-006197,200
ID-006198,900
ID-006199,1000
ID-006200,200
ID-006201,1500
ID-006202,1200
ID-006203,200
ID-006204,1500
ID-006205,1300
ID-006206,1000
ID-006207,1700
ID-006208,1100
ID-006209,1400
ID-006210,1300
ID-006211,1200
ID-006212,200
ID-006213,1200
ID-006214,1400
ID-006215,200
ID-006216,900
ID-006217,500
ID-006218,1700
ID-006219,1300
ID-006220,800
ID-006221,1900
ID-006222,1300
ID-006223,1300
ID-006224,900
ID-006225,700
ID-006226,700
ID-006227,1600
ID-006228,1200
ID-006229,900
ID-006230,400
ID-006231,1900
ID-006232,400
ID-006233,1800
ID-006234,1500
ID-006235,1600
ID-006236,500
ID-006237,600
ID-006238,1500
ID-006239,1500
ID-006240,1000
ID-006241,600
ID-006242,700
ID-006243,1000
ID-006244,800
ID-006245,1900
ID-006246,1400
ID-006247,700
ID-006248,300
ID-006249,1400
ID-006250,1400
ID-006251,1400
ID-006252,1600
ID-006253,1300
ID-006254,800
ID-006255,1600
ID-006256,1400
ID-006257,1700
ID-006258,1300
ID-006259,900
ID-006260,1400
ID-006261,400
ID-006262,200
ID-006263,1400
ID-006264,400
ID-006265,400
ID-006266,1600
ID-006267,1200
ID-006268,1400
ID-006269,700
ID-006270,500
ID-006271,300
ID-006272,1600
ID-006273,1500
ID-006274,1800
ID-006275,1200
ID-006276,700
ID-006277,300
ID-006278,600
ID-006279,1600
ID-006280,500
ID-006281,1600
ID-006282,400
ID-006283,600
ID-006284,1700
ID-006285,1600
ID-006286,1500
ID-006287,900
ID-006288,1900
ID-006289,400
ID-006290,1000
ID-006291,1800
ID-006292,400
ID-006293,1800
ID-006294,1500
ID-006295,1100
ID-006296,1600
ID-006297,1700
ID-006298,1500
ID-006299,800
ID-006300,800
ID-006301,1700
ID-006302,1500
ID-006303,1900
ID-006304,1700
ID-006305,900
ID-006306,1000
ID-006307,1200
ID-006308,1800
ID-006309,1200
ID-006310,1500
ID-006311,1200
ID-006312,1800
ID-006313,900
ID-006314,1300
ID-006315,1300
ID-006316,1900
ID-006317,1200
ID-006318,1100
ID-006319,900
ID-006320,1300
ID-006321,700
ID-006322,1300
ID-006323,900
ID-006324,1400
ID-006325,400
ID-006326,1300
ID-006327,600
ID-006328,1000
ID-006329,1600
ID-006330,1600
ID-006331,200
ID-006332,1700
ID-006333,1600
ID-006334,1600
ID-006335,1700
ID-006336,200
ID-006337,900
ID-006338,300
ID-006339,200
ID-006340,1500
ID-006341,900
ID-006342,600
ID-006343,1000
ID-006344,400
ID-006345,600
ID-006346,1200
ID-006347,1800
ID-006348,1700
ID-006349,1200
ID-006350,700
ID-006351,1800
ID-006352,1500
ID-006353,1700
ID-006354,1000
ID-006355,1100
ID-006356,1900
ID-006357,1500
ID-006358,1800
ID-006359,1800
ID-006360,1500
ID-006361,1300
ID-006362,1000
ID-006363,400
ID-006364,1000
ID-006365,1800
ID-006366,300
ID-006367,900
ID-006368,1000
ID-006369,1400
ID-006370,1200
ID-006371,1300
ID-006372,900
ID-006373,1600
ID-006374,1600
ID-006375,1500
ID-006376,1700
ID-006377,1600
ID-006378,200
ID-006379,800
ID-006380,300
