ID,Salary
ID-006793,200
ID-006794,300
ID-006795,1800
ID-006796,500
ID-006797,800
ID-006798,1000
ID-006799,1400
ID-006800,700
ID-006801,1100
ID-006802,800
ID-006803,1300
ID-006804,400
ID-006805,700
ID-006806,800
ID-006807,1600
ID-006808,1700
ID-006809,500
ID-006810,500
ID-006811,1200
ID-006812,1200
ID-006813,1700
ID-006814,800
ID-006815,1800
ID-006816,1700
ID-006817,1300
ID-006818,400
ID-006819,500
ID-006820,800
ID-006821,800
ID-006822,1900
ID-006823,1600
ID-006824,300
ID-006825,500
ID-006826,1300
ID-006827,1300
ID-006828,1200
ID-006829,1200
ID-006830,1700
ID-006831,1000
ID-006832,1500
ID-006833,500
ID-006834,1200
ID-006835,1100
ID-006836,1100
ID-006837,200
ID-006838,1700
ID-006839,1400
ID-006840,1400
ID-006841,1700
ID-006842,1000
ID-006843,1300
ID-006844,500
ID-006845,500
ID-006846,1900
ID-006847,1800
ID-006848,600
ID-006849,1500
ID-006850,400
ID-006851,1600
ID-006852,1700
ID-006853,1800
ID-006854,1200
ID-006855,600
ID-006856,1800
ID-006857,1500
ID-006858,1000
ID-006859,1400
ID-006860,700
ID-006861,700
ID-006862,1200
ID-006863,300
ID-006864,1100
ID-006865,300
ID-006866,1700
ID-006867,1800
ID-006868,200
ID-006869,1100
ID-006870,1800
ID-006871,1900
ID-006872,500
ID-006873,900
ID-006874,200
ID-006875,1500
ID-006876,800
ID-006877,800
ID-006878,1900
ID-006879,1500
ID-006880,1400
ID-006881,1800
ID-006882,700
ID-006883,1600
ID-006884,1400
ID-006885,1400
ID-006886,700
ID-006887,1100
ID-006888,1400
ID-006889,700
ID-006890,500
ID-006891,500
ID-006892,500
ID-006893,1100
ID-006894,1500
ID-006895,400
ID-006896,200
ID-006897,1600
ID-006898,200
ID-006899,1600
ID-006900,800
ID-006901,600
ID-006902,1900
ID-006903,1700
ID-006904,1400
ID-006905,1500
ID-006906,1200
ID-006907,1300
ID-006908,1200
ID-006909,800
ID-006910,1100
ID-006911,1500
ID-006912,1800
ID-006913,900
ID-006914,700
ID-006915,1300
ID-006916,700
ID-006917,1800
ID-006918,1400
ID-006919,800
ID-006920,500
ID-006921,600
ID-006922,1400
ID-006923,700
ID-006924,600
ID-006925,500
ID-006926,1400
ID-006927,1700
ID-006928,1600
ID-006929,500
ID-006930,1000
ID-006931,1900
ID-006932,700
ID-006933,1200
ID-006934,1000
ID-006935,1500
ID-006936,1300
ID-006937,1000
ID-006938,900
ID-006939,300
ID-006940,1500
ID-006941,1400
ID-006942,300
ID-006943,200
ID-006944,1100
ID-006945,1400
ID-006946,1700
ID-006947,1600
ID-006948,1000
ID-006949,500
ID-006950,900
ID-006951,1500
ID-006952,300
ID-006953,1000
ID-006954,1200
ID-006955,600
ID-006956,1000
ID-006957,200
ID-006958,1700
ID-006959,1700
ID-006960,400
ID-006961,200
ID-006962,1300
ID-006963,1000
ID-006964,1300
ID-006965,1300
ID-006966,1900
ID-006967,1100
ID-006968,300
ID-006969,1200
ID-006970,500
ID-006971,1000
ID-006972,200
ID-006973,1500
ID-006974,500
ID-006975,1200
ID-006976,500
ID-006977,1000
ID-006978,1300
ID-006979,200
ID-006980,600
ID-006981,1000
ID-006982,700
ID-006983,1800
ID-006984,500
ID-006985,1500
ID-006986,700
ID-006987,1200
ID-006988,1900
ID-006989,1700
ID-006990,800
ID-006991,1400
ID-006992,700
ID-006993,1700
ID-006994,500
ID-006995,1000
ID-006996,1400
ID-006997,1500
ID-006998,400
ID-006999,1300
ID-007000,200
ID-007001,1800
ID-007002,1400
ID-007003,400
ID-007004,1000
ID-007005,1400
ID-007006,500
ID-007007,500
ID-007008,1500
ID-007009,1800
ID-007010,1000
ID-007011,700
ID-007012,600
ID-007013,700
ID-007014,1700
ID-007015,700
ID-007016,800
ID-007017,700
ID-007018,1700
ID-007019,1500
ID-007020,600
ID-007021,1000
ID-007022,700
ID-007023,1200
ID-007024,1500
ID-007025,1400
ID-007026,1400
ID-007027,200
ID-007028,900
ID-007029,400
ID-007030,1100
ID-007031,1200
ID-007032,1000
ID-007033,600
ID-007034,1000
ID-007035,1000
ID-007036,1600
ID-007037,500
ID-007038,500
ID-007039,1700
ID-007040,1300
ID-007041,500
ID-007042,300
ID-007043,1000
ID-007044,1300
ID-007045,1400
ID-007046,1600
ID-007047,200
ID-007048,800
ID-007049,300
ID-007050,1500
ID-007051,1500
ID-007052,300
ID-007053,700
ID-007054,1400
ID-007055,1100
ID-007056,900
ID-007057,200
ID-007058,1000
ID-007059,1600
ID-007060,1800
ID-007061,1000
ID-007062,400
ID-007063,1400
ID-007064,1600
ID-007065,1500
ID-007066,200
ID-007067,800
ID-007068,1900
ID-007069,1700
ID-007070,800
ID-007071,1000
ID-007072,800
ID-007073,1300
ID-007074,1800
ID-007075,1200
ID-007076,800
ID-007077,600
ID-007078,300
ID-007079,1600
ID-007080,1600
ID-007081,500
ID-007082,400
ID-007083,1000
ID-007084,1500
ID-007085,1400
ID-007086,1400
ID-007087,1300
ID-007088,1300
ID-007089,1900
ID-007090,400
ID-007091,300
ID-007092,700
ID-007093,1100
ID-007094,1600
ID-007095,400
ID-007096,1200
ID-007097,1300
ID-007098,500
ID-007099,600
ID-007100,200
ID-007101,1100
ID-007102,1000
ID-007103,1300
ID-007104,1100
ID-007105,200
ID-007106,1000
ID-007107,1100
ID-007108,1200
ID-007109,1700
ID-007110,1700
ID-007111,900
ID-007112,700
ID-007113,1900
ID-007114,700
ID-007115,300
ID-007116,1200
ID-007117,1900
ID-007118,1100
ID-007119,1000
ID-007120,1700
ID-007121,600
ID-007122,1900
ID-007123,1800
ID-007124,1400
ID-007125,1800
ID-007126,1400
ID-007127,1500
ID-007128,1900
ID-007129,500
ID-007130,1300
ID-007131,1200
ID-007132,1900
ID-007133,1100
ID-007134,1100
ID-007135,800
ID-007136,1700
ID-007137,700
ID-007138,600
ID-007139,700
ID-007140,1600
ID-007141,1500
ID-007142,700
ID-007143,200
ID-007144,1200
ID-007145,1100
ID-007146,500
ID-007147,200
ID-007148,700
ID-007149,500
ID-007150,900
ID-007151,800
ID-007152,1200
ID-007153,900
ID-007154,300
ID-007155,1800
ID-007156,1300
ID-007157,700
ID-007158,1500
ID-007159,700
ID-007160,1900
ID-007161,1700
ID-007162,800
ID-007163,200
ID-007164,1600
ID-007165,1600
ID-007166,200
ID-007167,1900
ID-007168,600
ID-007169,1300
ID-007170,1900
ID-007171,1100
ID-007172,400
ID-007173,1100
ID-007174,1400
ID-007175,500
ID-007176,600
ID-007177,700
ID-007178,300
ID-007179,500
ID-007180,300
ID-007181,1800
ID-007182,800
ID-007183,900
ID-007184,900
ID-007185,1600
ID-007186,300
ID-007187,1600
ID-007188,1600
ID-007189,200
ID-007190,1300
ID-007191,1300
ID-007192,1700
ID-007193,1300
ID-007194,1400
ID-007195,1400
ID-007196,200
ID-007197,1200
ID-007198,400
ID-007199,1200
ID-007200,600
ID-007201,1600
ID-007202,900
ID-007203,1800
ID-007204,800
ID-007205,1400
ID-007206,300
ID-007207,1900
ID-007208,1600
ID-007209,1600
ID-007210,900
ID-007211,1300
ID-007212,300
ID-007213,1700
ID-007214,300
ID-007215,900
ID-007216,1300
ID-007217,1200
ID-007218,900
ID-007219,1200
ID-007220,700
ID-007221,1100
ID-007222,500
ID-007223,1800
ID-007224,600
ID-007225,1400
ID-007226,1600
ID-007227,1900
ID-007228,1300
ID-007229,1100
ID-007230,900
ID-007231,1400
ID-007232,600
ID-007233,300
ID-007234,500
ID-007235,200
ID-007236,1100
ID-007237,500
ID-007238,1600
ID-007239,400
ID-007240,800
ID-007241,1400
ID-007242,1700
ID-007243,1200
ID-007244,1100
ID-007245,700
ID-007246,500
ID-007247,1000
ID-007248,800
ID-007249,600
ID-007250,1000
ID-007251,1000
ID-007252,1000
ID-007253,1900
ID-007254,500
ID-007255,900
ID-007256,1300
ID-007257,1400
ID-007258,1300
ID-007259,1100
ID-007260,200
ID-007261,400
ID-007262,1100
ID-007263,600
ID-007264,1500
ID-007265,1700
ID-007266,1900
ID-007267,300
ID-007268,1800
ID-007269,200
ID-007270,700
ID-007271,600
ID-007272,1000
ID-007273,1100
ID-007274,1800
ID-007275,900
ID-007276,700
ID-007277,1500
ID-007278,1300
ID-007279,800
ID-007280,900
ID-007281,300
ID-007282,400
ID-007283,1300
ID-007284,700
ID-007285,700
ID-007286,800
ID-007287,800
ID-007288,1100
ID-007289,700
ID-007290,300
ID-007291,1400
ID-007292,1900
ID-007293,1400
ID-007294,600
ID-007295,1200
ID-007296,1800
ID-007297,600
ID-007298,900
ID-007299,300
ID-007300,800
ID-007301,1700
ID-007302,1300
ID-007303,1300
ID-007304,1500
ID-007305,300
ID-007306,500
ID-007307,1000
ID-007308,1800
ID-007309,600
ID-007310,1900
ID-007311,1400
ID-007312,900
ID-007313,1200
ID-007314,900
ID-007315,1000
ID-007316,1100
ID-007317,1500
ID-007318,1600
ID-007319,300
ID-007320,600
ID-007321,500
ID-007322,1900
ID-007323,400
ID-007324,1000
ID-007325,1400
ID-007326,1700
ID-007327,200
ID-007328,200
ID-007329,1700
ID-007330,900
ID-007331,1800
ID-007332,1100
ID-007333,1000
ID-007334,500
ID-007335,700
ID-007336,500
ID-007337,1700
ID-007338,1600
ID-007339,1900
ID-007340,1000
ID-007341,200
ID-007342,1100
ID-007343,1600
ID-007344,800
ID-007345,700
ID-007346,1500
ID-007347,1900
ID-007348,1400
ID-007349,1900
ID-007350,1000
ID-007351,600
ID-007352,1000
ID-007353,1400
ID-007354,300
ID-007355,300
ID-007356,900
ID-007357,1100
ID-007358,500
ID-007359,1800
ID-007360,1300
ID-007361,800
ID-007362,1300
ID-007363,1300
ID-007364,200
ID-007365,1900
ID-007366,1000
ID-007367,300
ID-007368,800
ID-007369,600
ID-007370,1700
ID-007371,1800
ID-007372,1300
ID-007373,900
ID-007374,1800
ID-007375,200
ID-007376,1500
ID-007377,300
ID-007378,700
ID-007379,200
ID-007380,1300
ID-007381,1800
ID-007382,300
ID-007383,400
ID-007384,1900
ID-007385,500
ID-007386,1400
ID-007387,1400
ID-007388,1500
ID-007389,900
ID-007390,1600
ID-007391,600
ID-007392,1500
ID-007393,500
ID-007394,500
ID-007395,800
ID-007396,500
ID-007397,1900
ID-007398,700
ID-007399,500
ID-007400,200
ID-007401,700
ID-007402,1000
ID-007403,900
ID-007404,1100
ID-007405,200
ID-007406,1200
ID-007407,400
ID-007408,1200
ID-007409,1700
ID-007410,700
ID-007411,1500
ID-007412,800
ID-007413,600
ID-007414,1600
ID-007415,1200
ID-007416,1500
ID-007417,200
ID-007418,1900
ID-007419,1300
ID-007420,1100
ID-007421,1100
ID-007422,1000
ID-007423,1800
ID-007424,900
ID-007425,500
ID-007426,1900
ID-007427,900
ID-007428,800
ID-007429,400
ID-007430,200
ID-007431,1100
ID-007432,200
ID-007433,700
ID-007434,1900
ID-007435,600
ID-007436,1800
ID-007437,1300
ID-007438,1300
ID-007439,700
ID-007440,500
ID-007441,1500
ID-007442,1200
ID-007443,300
ID-007444,900
ID-007445,1600
ID-007446,700
ID-007447,1400
ID-007448,1400
ID-007449,1400
ID-007450,1400
ID-007451,1100
ID-007452,1000
ID-007453,900
ID-007454,1200
ID-007455,1900
ID-007456,1900
ID-007457,700
ID-007458,1900
ID-007459,1700
ID-007460,1600
ID-007461,1300
ID-007462,1800
ID-007463,300
ID-007464,1400
ID-007465,900
ID-007466,1500
ID-007467,1500
ID-007468,300
ID-007469,1400
ID-007470,600
ID-007471,800
ID-007472,700
ID-007473,1600
ID-007474,1200
ID-007475,1900
ID-007476,1400
ID-007477,1500
ID-007478,400
ID-007479,1400
ID-007480,200
ID-007481,400
ID-007482,1400
ID-007483,1500
ID-007484,200
ID-007485,1700
ID-007486,1700
ID-007487,1000
ID-007488,1900
ID-007489,300
ID-007490,1700
ID-007491,800
ID-007492,1200
ID-007493,900
ID-007494,1000
ID-007495,1900
ID-007496,1600
ID-007497,1400
ID-007498,1300
ID-007499,1900
ID-007500,900
ID-007501,1300
ID-007502,1200
ID-007503,700
ID-007504,1600
ID-007505,200
ID-007506,1700
ID-007507,700
ID-007508,1300
ID-007509,300
ID-007510,800
ID-007511,600
ID-007512,200
ID-007513,800
ID-007514,800
ID-007515,700
ID-007516,1000
ID-007517,900
ID-007518,1000
ID-007519,200
ID-007520,500
ID-007521,1000
ID-007522,300
ID-007523,1600
ID-007524,1100
ID-007525,700
ID-007526,1800
ID-007527,200
ID-007528,800
ID-007529,1600
ID-007530,1600
ID-007531,1300
ID-007532,1800
ID-007533,1700
ID-007534,1300
ID-007535,1800
ID-007536,800
ID-007537,1100
ID-007538,1500
ID-007539,1600
ID-007540,1900
ID-007541,600
ID-007542,1100
ID-007543,1200
ID-007544,800
ID-007545,1300
ID-007546,1400
ID-007547,900
ID-007548,700
ID-007549,1100
ID-007550,800
ID-007551,700
ID-007552,1200
ID-007553,300
ID-007554,600
ID-007555,1600
ID-007556,1500
ID-007557,1400
ID-007558,500
ID-007559,900
ID-007560,1700
ID-007561,800
ID-007562,700
ID-007563,1100
ID-007564,1300
ID-007565,1200
ID-007566,1100
ID-007567,600
ID-007568,400
ID-007569,1600
ID-007570,600
ID-007571,400
ID-007572,1700
ID-007573,800
ID-007574,1600
ID-007575,900
ID-007576,1200
ID-007577,1900
ID-007578,1000
ID-007579,1300
ID-007580,1700
ID-007581,1800
ID-007582,1700
ID-007583,400
ID-007584,500
ID-007585,900
ID-007586,1400
ID-007587,1300
ID-007588,600
ID-007589,900
ID-007590,800
ID-007591,1700
ID-007592,400
ID-007593,1400
ID-007594,500
ID-007595,1800
ID-007596,600
ID-007597,1600
ID-007598,1300
ID-007599,1800
ID-007600,1600
ID-007601,500
ID-007602,1000
ID-007603,500
ID-007604,900
ID-007605,900
ID-007606,1000
ID-007607,200
ID-007608,300
ID-007609,1800
ID-007610,1800
ID-007611,600
ID-007612,1600
ID-007613,1700
ID-007614,1500
ID-007615,400
ID-007616,1800
ID-007617,700
ID-007618,400
ID-007619,1800
ID-007620,1900
ID-007621,1800
ID-007622,900
ID-007623,1900
ID-007624,1400
ID-007625,1900
ID-007626,1500
ID-007627,1900
ID-007628,1500
ID-007629,1400
ID-007630,1900
ID-007631,600
ID-007632,1300
ID-007633,400
ID-007634,900
ID-007635,1400
ID-007636,1600
ID-007637,1800
ID-007638,400
ID-007639,800
ID-007640,800
ID-007641,700
ID-007642,1000
ID-007643,1200
ID-007644,900
ID-007645,600
ID-007646,400
ID-007647,1000
ID-007648,1500
ID-007649,1800
ID-007650,300
ID-007651,400
ID-007652,1600
ID-007653,1700
ID-007654,1600
ID-007655,1500
ID-007656,1500
ID-007657,1000
ID-007658,200
ID-007659,1000
ID-007660,1700
ID-007661,400
ID-007662,800
ID-007663,1500
ID-007664,1100
ID-007665,900
ID-007666,1600
ID-007667,300
ID-007668,1900
ID-007669,1500
ID-007670,1100
ID-007671,800
ID-007672,1700
ID-007673,1700
ID-007674,1000
ID-007675,1800
ID-007676,1800
ID-007677,600
ID-007678,1400
ID-007679,700
ID-007680,1500
ID-007681,1100
ID-007682,200
ID-007683,1100
ID-007684,1200
ID-007685,600
ID-007686,1000
ID-007687,300
ID-007688,500
ID-007689,800
ID-007690,200
ID-007691,1200
ID-007692,300
ID-007693,1700
ID-007694,700
ID-007695,500
ID-007696,1500
ID-007697,1400
ID-007698,800
ID-007699,1200
ID-007700,600
ID-007701,700
ID-007702,1600
ID-007703,400
ID-007704,500
ID-007705,700
ID-007706,1800
ID-007707,1000
ID-007708,1600
ID-007709,1100
ID-007710,800
ID-007711,600
ID-007712,1900
ID-007713,700
ID-007714,700
ID-007715,300
ID-007716,1800
ID-007717,1600
ID-007718,1100
ID-007719,1700
ID-007720,200
ID-007721,500
ID-007722,1400
ID-007723,1200
ID-007724,600
ID-007725,500
ID-007726,1800
ID-007727,700
ID-007728,1700
ID-007729,700
ID-007730,1300
ID-007731,500
ID-007732,200
ID-007733,800
ID-007734,1300
ID-007735,900
ID-007736,1800
ID-007737,600
ID-007738,1600
ID-007739,1900
ID-007740,500
ID-007741,300
ID-007742,1100
ID-007743,1100
ID-007744,1600
ID-007745,900
ID-007746,1400
ID-007747,1100
ID-007748,1800
ID-007749,1100
ID-007750,600
ID-007751,700
ID-007752,1700
ID-007753,1400
ID-007754,1300
ID-007755,1700
ID-007756,1100
ID-007757,1400
ID-007758,800
ID-007759,600
ID-007760,500
ID-007761,200
ID-007762,1100
ID-007763,1100
ID-007764,1900
ID-007765,1800
ID-007766,500
ID-007767,1200
ID-007768,1000
ID-007769,700
ID-007770,200
ID-007771,700
ID-007772,1000
ID-007773,1400
ID-007774,800
ID-007775,1800
ID-007776,800
ID-007777,1900
ID-007778,500
ID-007779,400
ID-007780,800
ID-007781,200
ID-007782,200
ID-007783,1700
ID-007784,1200
ID-007785,300
ID-007786,1800
ID-007787,500
ID-007788,500
ID-007789,1300
ID-007790,800
ID-007791,1800
ID-007792,800
ID-007793,1000
ID-007794,900
ID-007795,300
ID-007796,1200
ID-007797,1500
ID-007798,1200
ID-007799,1200
ID-007800,400
ID-007801,900
ID-007802,1200
ID-007803,1700
ID-007804,400
ID-007805,1200
ID-007806,900
ID-007807,1500
ID-007808,1400
ID-007809,1500
ID-007810,200
ID-007811,300
ID-007812,500
ID-007813,1300
ID-007814,400
ID-007815,1800
ID-007816,1300
ID-007817,800
ID-007818,1800
ID-007819,1300
ID-007820,1600
ID-007821,600
ID-007822,1600
ID-007823,800
ID-007824,1900
ID-007825,700
ID-007826,600
ID-007827,600
ID-007828,800
ID-007829,1100
ID-007830,400
ID-007831,1400
ID-007832,900
ID-007833,300
ID-007834,1600
ID-007835,700
ID-007836,500
ID-007837,1400
ID-007838,1000
ID-007839,900
ID-007840,200
ID-007841,900
ID-007842,1200
ID-007843,400
ID-007844,500
ID-007845,900
ID-007846,1300
ID-007847,500
ID-007848,1400
ID-007849,700
ID-007850,500
ID-007851,1000
ID-007852,1200
ID-007853,1200
ID-007854,1600
ID-007855,1400
ID-007856,1700
ID-007857,1400
ID-007858,1200
ID-007859,300
ID-007860,1000
ID-007861,1200
ID-007862,1800
ID-007863,600
ID-007864,1600
ID-007865,500
ID-007866,900
ID-007867,200
ID-007868,1000
ID-007869,1800
ID-007870,1800
ID-007871,500
ID-007872,1100
ID-007873,1100
ID-007874,1500
ID-007875,1200
ID-007876,1200
ID-007877,1200
ID-007878,1900
ID-007879,1100
ID-007880,1200
ID-007881,600
ID-007882,900
ID-007883,700
ID-007884,600
ID-007885,600
ID-007886,400
ID-007887,600
ID-007888,500
ID-007889,700
ID-007890,1100
ID-007891,400
ID-007892,600
ID-007893,1700
ID-007894,600
ID-007895,1700
ID-007896,500
ID-007897,1100
ID-007898,300
ID-007899,900
ID-007900,1700
ID-007901,300
ID-007902,1100
ID-007903,800
ID-007904,1700
ID-007905,800
ID-007906,1700
ID-007907,1500
ID-007908,300
ID-007909,1400
ID-007910,1800
ID-007911,700
ID-007912,700
ID-007913,600
ID-007914,400
ID-007915,1700
ID-007916,700
ID-007917,1800
ID-007918,500
ID-007919,800
ID-007920,300
ID-007921,1500
ID-007922,500
ID-007923,600
ID-007924,700
ID-007925,1900
ID-007926,1400
ID-007927,1400
ID-007928,1300
ID-007929,400
ID-007930,1600
ID-007931,200
ID-007932,400
ID-007933,1800
ID-007934,1300
ID-007935,1100
ID-007936,300
ID-007937,1400
ID-007938,1600
ID-007939,1000
ID-007940,1400
ID-007941,1800
ID-007942,1400
ID-007943,500
ID-007944,1900
ID-007945,1800
ID-007946,600
ID-007947,800
ID-007948,1000
ID-007949,300
ID-007950,1300
ID-007951,1300
ID-007952,400
ID-007953,1600
ID-007954,1700
ID-007955,400
ID-007956,600
ID-007957,600
ID-007958,1400
ID-007959,1300
ID-007960,1500
ID-007961,1300
ID-007962,400
ID-007963,200
ID-007964,1800
ID-007965,1800
ID-007966,1300
ID-007967,600
ID-007968,1900
ID-007969,1500
ID-007970,1000
ID-007971,1200
ID-007972,600
ID-007973,1100
ID-007974,500
ID-007975,1600
ID-007976,400
ID-007977,1000
ID-007978,1600
ID-007979,1200
ID-007980,800
ID-007981,1400
ID-007982,1500
ID-007983,500
ID-007984,1900
ID-007985,300
ID-007986,900
ID-007987,1100
ID-007988,1000
ID-007989,1100
ID-007990,1800
ID-007991,600
ID-007992,400
ID-007993,1500
ID-007994,800
ID-007995,500
ID-007996,1600
ID-007997,700
ID-007998,1200
ID-007999,1800
ID-008000,800
ID-008001,1300
ID-008002,1400
ID-008003,300
ID-008004,1900
ID-008005,600
ID-008006,1900
ID-008007,1500
ID-008008,1100
ID-008009,700
ID-008010,1500
ID-008011,800
ID-008012,1200
ID-008013,1600
ID-008014,1100
ID-008015,1000
ID-008016,500
ID-008017,1400
ID-008018,1300
ID-008019,700
ID-008020,400
ID-008021,1500
ID-008022,900
ID-008023,1000
ID-008024,700
ID-008025,1800
ID-008026,1900
ID-008027,1500
ID-008028,1000
ID-008029,400
ID-008030,1100
ID-008031,1300
ID-008032,1300
ID-008033,700
ID-008034,200
ID-008035,1600
ID-008036,1500
ID-008037,1700
ID-008038,1300
ID-008039,1400
ID-008040,1500
ID-008041,1000
ID-008042,700
ID-008043,1400
ID-008044,300
ID-008045,300
ID-008046,900
ID-008047,800
ID-008048,1300
ID-008049,1200
ID-008050,800
ID-008051,900
ID-008052,1900
ID-008053,1800
ID-008054,1800
ID-008055,300
ID-008056,1300
ID-008057,900
ID-008058,1300
ID-008059,500
ID-008060,700
ID-008061,1800
ID-008062,200
ID-008063,1700
ID-008064,500
ID-008065,1400
ID-008066,1600
ID-008067,700
ID-008068,600
ID-008069,1200
ID-008070,500
ID-008071,700
ID-008072,900
ID-008073,1200
ID-008074,600
ID-008075,1300
ID-008076,200
ID-008077,400
ID-008078,600
ID-008079,1800
ID-008080,700
ID-008081,600
ID-008082,1700
ID-008083,700
ID-008084,500
ID-008085,1500
ID-008086,1400
ID-008087,1000
ID-008088,1000
ID-008089,1700
ID-008090,1100
ID-008091,700
ID-008092,1500
ID-008093,400
ID-008094,1000
ID-008095,1800
ID-008096,800
ID-008097,1900
ID-008098,1200
ID-008099,200
ID-008100,1600
ID-008101,400
ID-008102,1400
ID-008103,1500
ID-008104,1300
ID-008105,1200
ID-008106,1600
ID-008107,300
ID-008108,1800
ID-008109,200
ID-008110,600
ID-008111,1200
ID-008112,1400
ID-008113,1700
ID-008114,1800
ID-008115,600
ID-008116,1000
ID-008117,200
ID-008118,1900
ID-008119,1000
ID-008120,1500
ID-008121,1500
ID-008122,800
ID-008123,900
ID-008124,1100
ID-008125,1500
ID-008126,1800
ID-008127,500
ID-008128,500
ID-008129,1100
ID-008130,300
ID-008131,1100
ID-008132,1400
ID-008133,300
ID-008134,800
ID-008135,1100
ID-008136,1300
ID-008137,200
ID-008138,800
ID-008139,800
ID-008140,1400
ID-008141,1200
ID-008142,1500
ID-008143,700
ID-008144,1000
ID-008145,600
ID-008146,1600
ID-008147,200
ID-008148,1000
ID-008149,600
ID-008150,1400
ID-008151,400
ID-008152,1100
ID-008153,400
ID-008154,1900
ID-008155,1500
ID-008156,1700
ID-008157,1500
ID-008158,1800
ID-008159,900
ID-008160,1800
ID-008161,300
ID-008162,1600
ID-008163,1500
ID-008164,1000
ID-008165,1200
ID-008166,1900
ID-008167,1200
ID-008168,1100
ID-008169,200
ID-008170,1900
ID-008171,1300
ID-008172,400
ID-008173,1800
ID-008174,1600
ID-008175,800
ID-008176,300
ID-008177,1100
ID-008178,1700
ID-008179,1800
ID-008180,700
ID-008181,1000
ID-008182,300
ID-008183,500
ID-008184,500
ID-008185,1800
ID-008186,1600
ID-008187,300
ID-008188,1100
ID-008189,1100
ID-008190,1300
ID-008191,1500
ID-008192,400
ID-008193,300
ID-008194,1300
ID-008195,200
ID-008196,900
ID-008197,700
ID-008198,1400
ID-008199,800
ID-008200,1900
ID-008201,900
ID-008202,500
ID-008203,1100
ID-008204,400
ID-008205,1000
ID-008206,500
ID-008207,800
ID-008208,1000
ID-008209,400
ID-008210,400
ID-008211,1300
ID-008212,400
ID-008213,1200
ID-008214,1300
ID-008215,1100
ID-008216,400
ID-008217,1100
ID-008218,600
ID-008219,1700
ID-008220,300
ID-008221,200
ID-008222,800
ID-008223,300
ID-008224,800
ID-008225,1100
ID-008226,300
ID-008227,1900
ID-008228,1100
ID-008229,1800
ID-008230,1600
ID-008231,1300
ID-008232,800
ID-008233,1000
ID-008234,1100
ID-008235,1500
ID-008236,600
ID-008237,1200
ID-008238,1400
ID-008239,1200
ID-008240,1700
ID-008241,800
ID-008242,300
ID-008243,1500
ID-008244,300
ID-008245,300
ID-008246,200
ID-008247,1900
ID-008248,1000
ID-008249,500
ID-008250,600
ID-008251,600
ID-008252,1200
ID-008253,1100
ID-008254,1900
ID-008255,800
ID-008256,600
ID-008257,1200
ID-008258,1000
ID-008259,1700
ID-008260,1400
ID-008261,1100
ID-008262,1700
ID-008263,500
ID-008264,700
ID-008265,300
ID-008266,1000
ID-008267,1700
ID-008268,1000
ID-008269,200
ID-008270,1600
ID-008271,500
ID-008272,1900
ID-008273,1700
ID-008274,600
ID-008275,1600
ID-008276,1000
ID-008277,1500
ID-008278,1800
ID-008279,1800
ID-008280,1300
ID-008281,1200
ID-008282,1400
ID-008283,200
ID-008284,1200
ID-008285,1800
ID-008286,1400
ID-008287,400
ID-008288,900
ID-008289,1900
ID-008290,300
ID-008291,700
ID-008292,1400
ID-008293,300
ID-008294,300
ID-008295,300
ID-008296,1200
ID-008297,300
ID-008298,1600
ID-008299,700
ID-008300,1600
ID-008301,1700
ID-008302,1900
ID-008303,1300
ID-008304,400
ID-008305,500
ID-008306,1800
ID-008307,900
ID-008308,1600
ID-008309,600
ID-008310,400
ID-008311,1900
ID-008312,1400
ID-008313,1800
ID-008314,900
ID-008315,1600
ID-008316,1300
ID-008317,300
ID-008318,500
ID-008319,1300
ID-008320,600
ID-008321,500
ID-008322,900
ID-008323,1300
ID-008324,600
ID-008325,1000
ID-008326,1100
ID-008327,900
ID-008328,1000
ID-008329,1400
ID-008330,900
ID-008331,1800
ID-008332,1000
ID-008333,600
ID-008334,1600
ID-008335,600
ID-008336,800
ID-008337,1800
ID-008338,900
ID-008339,1400
ID-008340,1500
ID-008341,800
ID-008342,900
ID-008343,600
ID-008344,1300
ID-008345,500
ID-008346,1000
ID-008347,1600
ID-008348,1700
ID-008349,1400
ID-008350,1800
ID-008351,1500
ID-008352,300
ID-008353,300
ID-008354,800
ID-008355,1500
ID-008356,500
ID-008357,1300
ID-008358,1200
ID-008359,700
ID-008360,900
ID-008361,1700
ID-008362,1400
ID-008363,1600
ID-008364,1600
ID-008365,1400
ID-008366,1900
ID-008367,1700
ID-008368,1600
ID-008369,200
ID-008370,500
ID-008371,300
ID-008372,600
ID-008373,1800
ID-008374,600
ID-008375,1200
ID-008376,1200
ID-008377,1900
ID-008378,500
ID-008379,1800
ID-008380,200
ID-008381,900
ID-008382,1100
ID-008383,1000
ID-008384,1600
ID-008385,1300
ID-008386,400
ID-008387,500
ID-008388,200
ID-008389,400
ID-008390,1400
ID-008391,1200
ID-008392,900
ID-008393,1100
ID-008394,1000
ID-008395,1800
ID-008396,1600
ID-008397,1500
ID-008398,800
ID-008399,1100
ID-008400,1000
ID-008401,1700
ID-008402,1700
ID-008403,800
ID-008404,1200
ID-008405,1900
ID-008406,600
ID-008407,1600
ID-008408,1600
ID-008409,1100
ID-008410,500
ID-008411,1500
ID-008412,700
ID-008413,900
ID-008414,800
ID-008415,1800
ID-008416,1300
ID-008417,600
ID-008418,200
ID-008419,1700
ID-008420,400
ID-008421,1700
ID-008422,400
ID-008423,1900
ID-008424,600
ID-008425,1700
