ID,Salary
ID-003849,200
ID-003850,1200
ID-003851,900
ID-003852,500
ID-003853,1900
ID-003854,800
ID-003855,1300
ID-003856,1200
ID-003857,600
ID-003858,400
ID-003859,1200
ID-003860,800
ID-003861,600
ID-003862,1200
ID-003863,1000
ID-003864,1900
ID-003865,300
ID-003866,500
ID-003867,1300
ID-003868,200
ID-003869,1700
ID-003870,1100
ID-003871,1700
ID-003872,200
ID-003873,500
ID-003874,1100
ID-003875,600
ID-003876,1300
ID-003877,1000
ID-003878,600
ID-003879,1600
ID-003880,1100
ID-003881,1600
ID-003882,1000
ID-003883,1600
ID-003884,900
ID-003885,1100
ID-003886,1600
ID-003887,1100
ID-003888,1400
ID-003889,600
ID-003890,1700
ID-003891,400
ID-003892,300
ID-003893,700
ID-003894,700
ID-003895,300
ID-003896,1400
ID-003897,800
ID-003898,800
ID-003899,200
ID-003900,700
ID-003901,1100
ID-003902,1200
ID-003903,1600
ID-003904,700
ID-003905,1000
ID-003906,500
ID-003907,1900
ID-003908,900
ID-003909,300
ID-003910,300
ID-003911,1300
ID-003912,1900
ID-003913,1400
ID-003914,1100
ID-003915,700
ID-003916,200
ID-003917,1200
ID-003918,700
ID-003919,600
ID-003920,1100
ID-003921,800
ID-003922,400
ID-003923,900
ID-003924,700
ID-003925,400
ID-003926,700
ID-003927,1600
ID-003928,400
ID-003929,500
ID-003930,1700
ID-003931,300
ID-003932,1300
ID-003933,500
ID-003934,300
ID-003935,700
ID-003936,1200
ID-003937,900
ID-003938,900
ID-003939,1100
ID-003940,1900
ID-003941,1700
ID-003942,1800
ID-003943,200
ID-003944,900
ID-003945,200
ID-003946,1000
ID-003947,1500
ID-003948,700
ID-003949,400
ID-003950,800
ID-003951,1900
ID-003952,1000
ID-003953,200
ID-003954,500
ID-003955,200
ID-003956,500
ID-003957,1300
ID-003958,1700
ID-003959,300
ID-003960,500
ID-003961,1400
ID-003962,1700
ID-003963,400
ID-003964,1500
ID-003965,1100
ID-003966,1600
ID-003967,1300
ID-003968,1200
ID-003969,1700
ID-003970,200
ID-003971,300
ID-003972,200
ID-003973,1600
ID-003974,400
ID-003975,1700
ID-003976,1200
ID-003977,1300
ID-003978,800
ID-003979,1300
ID-003980,900
ID-003981,1400
ID-003982,1700
ID-003983,1700
ID-003984,1100
ID-003985,1400
ID-003986,300
ID-003987,1500
ID-003988,1700
ID-003989,1300
ID-003990,1300
ID-003991,400
ID-003992,800
ID-003993,800
ID-003994,700
ID-003995,300
ID-003996,300
ID-003997,1300
ID-003998,1400
ID-003999,600
ID-004000,400
ID-004001,1900
ID-004002,700
ID-004003,1600
ID-004004,400
ID-004005,400
ID-004006,500
ID-004007,700
ID-004008,400
ID-004009,200
ID-004010,1800
ID-004011,1100
ID-004012,1100
ID-004013,1200
ID-004014,1400
ID-004015,1400
ID-004016,800
ID-004017,500
ID-004018,1000
ID-004019,1000
ID-004020,500
ID-004021,1800
ID-004022,1800
ID-004023,1500
ID-004024,1100
ID-004025,800
ID-004026,200
ID-004027,1300
ID-004028,1200
ID-004029,1600
ID-004030,1800
ID-004031,200
ID-004032,1100
ID-004033,1300
ID-004034,1200
ID-004035,1000
ID-004036,1500
ID-004037,1200
ID-004038,1000
ID-004039,800
ID-004040,200
ID-004041,1400
ID-004042,400
ID-004043,300
ID-004044,800
ID-004045,900
ID-004046,1000
ID-004047,700
ID-004048,300
ID-004049,900
ID-004050,700
ID-004051,500
ID-004052,900
ID-004053,1400
ID-004054,1800
ID-004055,700
ID-004056,1800
ID-004057,500
ID-004058,700
ID-004059,1100
ID-004060,800
ID-004061,700
ID-004062,300
ID-004063,800
ID-004064,1800
ID-004065,1000
ID-004066,300
ID-004067,1100
ID-004068,1800
ID-004069,500
ID-004070,1500
ID-004071,500
ID-004072,500
ID-004073,1400
ID-004074,700
ID-004075,200
ID-004076,1000
ID-004077,1000
ID-004078,500
ID-004079,500
ID-004080,900
ID-004081,700
ID-004082,1700
ID-004083,1000
ID-004084,600
ID-004085,500
ID-004086,1100
ID-004087,300
ID-004088,1600
ID-004089,300
ID-004090,800
ID-004091,1000
ID-004092,900
ID-004093,1000
ID-004094,1200
ID-004095,1400
ID-004096,1900
ID-004097,1200
ID-004098,400
ID-004099,1600
ID-004100,700
ID-004101,200
ID-004102,1400
ID-004103,700
ID-004104,1800
ID-004105,900
ID-004106,200
ID-004107,600
ID-004108,400
ID-004109,1400
ID-004110,1400
ID-004111,1300
ID-004112,1300
ID-004113,1300
ID-004114,1600
ID-004115,1700
ID-004116,800
ID-004117,1100
ID-004118,700
ID-004119,1700
ID-004120,300
ID-004121,200
ID-004122,800
ID-004123,1500
ID-004124,1200
ID-004125,900
ID-004126,400
ID-004127,400
ID-004128,400
ID-004129,1800
ID-004130,200
ID-004131,500
ID-004132,1400
ID-004133,900
ID-004134,300
ID-004135,800
ID-004136,500
ID-004137,1300
ID-004138,900
ID-004139,1400
ID-004140,1300
ID-004141,200
ID-004142,1400
ID-004143,800
ID-004144,300
ID-004145,900
ID-004146,1200
ID-004147,1200
ID-004148,400
ID-004149,500
ID-004150,300
ID-004151,900
ID-004152,1500
ID-004153,1400
ID-004154,1100
ID-004155,1400
ID-004156,500
ID-004157,500
ID-004158,200
ID-004159,1600
ID-004160,1600
ID-004161,300
ID-004162,1700
ID-004163,1000
ID-004164,1300
ID-004165,1300
ID-004166,600
ID-004167,1100
ID-004168,1100
ID-004169,500
ID-004170,1000
ID-004171,400
ID-004172,1700
ID-004173,1500
ID-004174,600
ID-004175,200
ID-004176,1400
ID-004177,1600
ID-004178,300
ID-004179,1400
ID-004180,1600
ID-004181,300
ID-004182,1000
ID-004183,300
ID-004184,1700
ID-004185,1900
ID-004186,1500
ID-004187,300
ID-004188,500
ID-004189,900
ID-004190,1500
ID-004191,1000
ID-004192,1400
ID-004193,700
ID-004194,1900
ID-004195,500
ID-004196,1400
ID-004197,500
ID-004198,1100
ID-004199,1300
ID-004200,400
ID-004201,1600
ID-004202,1600
ID-004203,1300
ID-004204,900
ID-004205,1800
ID-004206,1900
ID-004207,500
ID-004208,1000
ID-004209,800
ID-004210,900
ID-004211,1100
ID-004212,600
ID-004213,500
ID-004214,800
ID-004215,800
ID-004216,900
ID-004217,1200
ID-004218,1400
ID-004219,600
ID-004220,1200
ID-004221,300
ID-004222,300
ID-004223,1400
ID-004224,1000
ID-004225,1800
ID-004226,1800
ID-004227,500
ID-004228,1100
ID-004229,1400
ID-004230,200
ID-004231,1000
ID-004232,1800
ID-004233,1500
ID-004234,1900
ID-004235,900
ID-004236,200
ID-004237,1300
ID-004238,1500
ID-004239,1000
ID-004240,400
ID-004241,400
ID-004242,1600
ID-004243,1600
ID-004244,1500
ID-004245,1600
ID-004246,1200
ID-004247,1600
ID-004248,1800
ID-004249,400
ID-004250,900
ID-004251,1000
ID-004252,400
ID-004253,1800
ID-004254,1300
ID-004255,1700
ID-004256,1900
ID-004257,700
ID-004258,1200
ID-004259,200
ID-004260,1000
ID-004261,700
ID-004262,1900
ID-004263,1100
ID-004264,300
ID-004265,1000
ID-004266,700
ID-004267,600
ID-004268,1400
ID-004269,1500
ID-004270,600
ID-004271,1400
ID-004272,1800
ID-004273,600
ID-004274,1200
ID-004275,1500
ID-004276,800
ID-004277,1600
ID-004278,600
ID-004279,1400
ID-004280,700
ID-004281,1900
ID-004282,1600
ID-004283,800
ID-004284,1200
ID-004285,200
ID-004286,1000
ID-004287,1600
ID-004288,1200
ID-004289,200
ID-004290,700
ID-004291,600
ID-004292,1700
ID-004293,1400
ID-004294,1300
ID-004295,1800
ID-004296,1000
ID-004297,1000
ID-004298,1000
ID-004299,600
ID-004300,1700
ID-004301,1300
ID-004302,300
ID-004303,600
ID-004304,1400
ID-004305,700
ID-004306,1300
ID-004307,200
ID-004308,1100
ID-004309,1800
ID-004310,1500
ID-004311,1900
ID-004312,700
ID-004313,900
ID-004314,1100
ID-004315,1700
ID-004316,1400
ID-004317,1000
ID-004318,700
ID-004319,1500
ID-004320,1700
ID-004321,1900
ID-004322,700
ID-004323,1700
ID-004324,1700
ID-004325,300
ID-004326,1800
ID-004327,300
ID-004328,1800
ID-004329,1800
ID-004330,900
ID-004331,1000
ID-004332,1400
ID-004333,1900
ID-004334,1800
ID-004335,1100
ID-004336,500
ID-004337,1700
ID-004338,1800
ID-004339,900
ID-004340,1800
ID-004341,600
ID-004342,900
ID-004343,1600
ID-004344,200
ID-004345,1600
ID-004346,400
ID-004347,1600
ID-004348,1100
ID-004349,500
ID-004350,1200
ID-004351,1700
ID-004352,900
ID-004353,1300
ID-004354,1800
ID-004355,1200
ID-004356,1300
ID-004357,800
ID-004358,1400
ID-004359,1100
ID-004360,700
ID-004361,700
ID-004362,300
ID-004363,500
ID-004364,1500
ID-004365,1500
ID-004366,700
ID-004367,1500
ID-004368,1700
ID-004369,900
ID-004370,1900
ID-004371,1800
ID-004372,900
ID-004373,1500
ID-004374,1900
ID-004375,800
ID-004376,1100
ID-004377,1000
ID-004378,700
ID-004379,800
ID-004380,800
ID-004381,1600
ID-004382,1200
ID-004383,500
ID-004384,1100
ID-004385,1400
ID-004386,1200
ID-004387,1900
ID-004388,1400
ID-004389,700
ID-004390,400
ID-004391,1800
ID-004392,800
ID-004393,1600
ID-004394,200
ID-004395,400
ID-004396,600
ID-004397,900
ID-004398,500
ID-004399,400
ID-004400,1100
ID-004401,1600
ID-004402,1900
ID-004403,1700
ID-004404,1600
ID-004405,1800
ID-004406,900
ID-004407,1700
ID-004408,1900
ID-004409,1400
ID-004410,800
ID-004411,1600
ID-004412,1800
ID-004413,300
ID-004414,1600
ID-004415,800
ID-004416,1600
ID-004417,1300
ID-004418,1700
ID-004419,1400
ID-004420,900
ID-004421,1100
ID-004422,1000
ID-004423,1100
ID-004424,1000
ID-004425,600
ID-004426,1000
ID-004427,500
ID-004428,1000
ID-004429,200
ID-004430,800
ID-004431,1500
ID-004432,900
ID-004433,800
ID-004434,900
ID-004435,1100
ID-004436,600
ID-004437,1300
ID-004438,1600
ID-004439,1900
ID-004440,1400
ID-004441,300
ID-004442,400
ID-004443,400
ID-004444,1400
ID-004445,1200
ID-004446,1100
ID-004447,1600
ID-004448,1400
ID-004449,1800
ID-004450,800
ID-004451,400
ID-004452,600
ID-004453,400
ID-004454,900
ID-004455,300
ID-004456,1500
ID-004457,1200
ID-004458,400
ID-004459,800
ID-004460,1900
ID-004461,1400
ID-004462,200
ID-004463,1400
ID-004464,200
ID-004465,900
ID-004466,1800
ID-004467,1000
ID-004468,1200
ID-004469,1000
ID-004470,1900
ID-004471,1900
ID-004472,600
ID-004473,1700
ID-004474,1800
ID-004475,1500
ID-004476,600
ID-004477,700
ID-004478,1400
ID-004479,1800
ID-004480,600
ID-004481,700
ID-004482,900
ID-004483,1600
ID-004484,1500
ID-004485,1000
ID-004486,1800
ID-004487,700
ID-004488,300
ID-004489,200
ID-004490,600
ID-004491,700
ID-004492,800
ID-004493,400
ID-004494,1000
ID-004495,900
ID-004496,600
ID-004497,900
ID-004498,1600
ID-004499,700
ID-004500,1300
ID-004501,700
ID-004502,1300
ID-004503,900
ID-004504,1500
ID-004505,1200
ID-004506,1800
ID-004507,800
ID-004508,1900
ID-004509,1200
ID-004510,600
ID-004511,300
ID-004512,1500
ID-004513,1700
ID-004514,300
ID-004515,1100
ID-004516,700
ID-004517,1600
ID-004518,800
ID-004519,1300
ID-004520,1400
ID-004521,600
ID-004522,1600
ID-004523,1400
ID-004524,1800
ID-004525,700
ID-004526,1800
ID-004527,200
ID-004528,1100
ID-004529,200
ID-004530,1900
ID-004531,900
ID-004532,200
ID-004533,300
ID-004534,500
ID-004535,400
ID-004536,1000
ID-004537,500
ID-004538,900
ID-004539,200
ID-004540,1200
ID-004541,1400
ID-004542,1800
ID-004543,1200
ID-004544,1500
ID-004545,1700
ID-004546,1200
ID-004547,1600
ID-004548,1900
ID-004549,1300
ID-004550,200
ID-004551,800
ID-004552,200
ID-004553,1300
ID-004554,600
ID-004555,400
ID-004556,200
ID-004557,200
ID-004558,800
ID-004559,400
ID-004560,500
ID-004561,1300
ID-004562,300
ID-004563,800
ID-004564,300
ID-004565,1500
ID-004566,1600
ID-004567,1200
ID-004568,1000
ID-004569,600
ID-004570,600
ID-004571,1900
ID-004572,1900
ID-004573,1500
ID-004574,1500
ID-004575,300
ID-004576,800
ID-004577,1600
ID-004578,700
ID-004579,1900
ID-004580,700
ID-004581,1000
ID-004582,1100
ID-004583,1200
ID-004584,600
ID-004585,1100
ID-004586,500
ID-004587,1700
ID-004588,1600
ID-004589,700
ID-004590,200
ID-004591,600
ID-004592,900
ID-004593,1200
ID-004594,1600
ID-004595,1000
ID-004596,1400
ID-004597,500
ID-004598,1800
ID-004599,1100
ID-004600,1200
ID-004601,200
ID-004602,1400
ID-004603,1600
ID-004604,1000
ID-004605,1200
ID-004606,1900
ID-004607,1100
ID-004608,1500
ID-004609,1800
ID-004610,1100
ID-004611,1800
ID-004612,1300
ID-004613,1600
ID-004614,1200
ID-004615,1300
ID-004616,1700
ID-004617,1700
ID-004618,1100
ID-004619,1800
ID-004620,1200
ID-004621,1600
ID-004622,1800
ID-004623,1300
ID-004624,1100
ID-004625,700
ID-004626,1700
ID-004627,400
ID-004628,900
ID-004629,700
ID-004630,1500
ID-004631,1100
ID-004632,1800
ID-004633,200
ID-004634,1500
ID-004635,1500
ID-004636,200
ID-004637,1800
ID-004638,700
ID-004639,1400
ID-004640,1300
ID-004641,200
ID-004642,300
ID-004643,300
ID-004644,800
ID-004645,1200
ID-004646,200
ID-004647,1100
ID-004648,1700
ID-004649,900
ID-004650,900
ID-004651,1600
ID-004652,300
ID-004653,1000
ID-004654,500
ID-004655,1400
ID-004656,1100
ID-004657,800
ID-004658,1900
ID-004659,1500
ID-004660,800
ID-004661,600
ID-004662,500
ID-004663,1700
ID-004664,1100
ID-004665,1000
ID-004666,1200
ID-004667,400
ID-004668,700
ID-004669,1500
ID-004670,1600
ID-004671,500
ID-004672,900
ID-004673,1900
ID-004674,400
ID-004675,1400
ID-004676,800
ID-004677,300
ID-004678,800
ID-004679,1400
ID-004680,500
ID-004681,800
ID-004682,300
ID-004683,1900
ID-004684,300
ID-004685,1400
ID-004686,1400
ID-004687,300
ID-004688,1400
ID-004689,1500
ID-004690,1300
ID-004691,800
ID-004692,1900
ID-004693,1000
ID-004694,1600
ID-004695,200
ID-004696,500
ID-004697,700
ID-004698,600
ID-004699,1600
ID-004700,1100
ID-004701,600
ID-004702,1800
ID-004703,1000
ID-004704,700
ID-004705,600
ID-004706,1700
ID-004707,1500
ID-004708,700
ID-004709,1700
ID-004710,900
ID-004711,1500
ID-004712,800
ID-004713,600
ID-004714,700
ID-004715,200
ID-004716,1900
ID-004717,1600
ID-004718,900
ID-004719,1600
ID-004720,1200
ID-004721,1000
ID-004722,1400
ID-004723,1400
ID-004724,200
ID-004725,1500
ID-004726,1200
ID-004727,1600
ID-004728,1800
ID-004729,1700
ID-004730,400
ID-004731,600
ID-004732,1200
ID-004733,900
ID-004734,1200
ID-004735,1300
ID-004736,200
ID-004737,700
ID-004738,1800
ID-004739,500
ID-004740,1900
ID-004741,1300
ID-004742,500
ID-004743,900
ID-004744,500
ID-004745,1400
ID-004746,1900
ID-004747,700
ID-004748,800
ID-004749,300
ID-004750,1300
ID-004751,600
ID-004752,1600
ID-004753,700
ID-004754,500
ID-004755,1700
ID-004756,1700
ID-004757,200
ID-004758,1200
ID-004759,600
ID-004760,1100
ID-004761,800
ID-004762,1800
ID-004763,1800
ID-004764,1200
ID-004765,1500
ID-004766,1800
ID-004767,1400
ID-004768,200
ID-004769,300
ID-004770,600
ID-004771,400
ID-004772,1600
ID-004773,1900
ID-004774,1900
ID-004775,1500
ID-004776,500
ID-004777,1400
ID-004778,800
ID-004779,200
ID-004780,700
ID-004781,1800
ID-004782,1300
ID-004783,200
ID-004784,1400
ID-004785,1900
ID-004786,1700
ID-004787,700
ID-004788,600
ID-004789,500
ID-004790,200
ID-004791,400
ID-004792,300
ID-004793,800
ID-004794,700
ID-004795,1300
ID-004796,1400
ID-004797,600
ID-004798,1400
ID-004799,600
ID-004800,1800
ID-004801,500
ID-004802,800
ID-004803,200
ID-004804,1100
ID-004805,1900
ID-004806,1200
ID-004807,1200
ID-004808,1700
ID-004809,300
ID-004810,1200
ID-004811,1200
ID-004812,1600
ID-004813,300
ID-004814,1100
ID-004815,1500
ID-004816,1200
ID-004817,900
ID-004818,500
ID-004819,1300
ID-004820,900
ID-004821,900
ID-004822,600
ID-004823,900
ID-004824,600
ID-004825,500
ID-004826,1600
ID-004827,1400
ID-004828,700
ID-004829,1700
ID-004830,200
ID-004831,1900
ID-004832,1400
ID-004833,700
ID-004834,1800
ID-004835,700
ID-004836,800
ID-004837,1100
ID-004838,1200
ID-004839,1700
ID-004840,1700
ID-004841,200
ID-004842,1900
ID-004843,1700
ID-004844,1700
ID-004845,200
ID-004846,1000
ID-004847,1000
ID-004848,1200
ID-004849,1500
ID-004850,1700
ID-004851,700
ID-004852,1400
ID-004853,1600
ID-004854,400
ID-004855,1400
ID-004856,1000
ID-004857,1300
ID-004858,1100
ID-004859,1000
ID-004860,1100
ID-004861,1400
ID-004862,1700
ID-004863,1000
ID-004864,900
ID-004865,600
ID-004866,1200
ID-004867,1100
ID-004868,1200
ID-004869,300
ID-004870,1800
ID-004871,300
ID-004872,600
ID-004873,1200
ID-004874,800
ID-004875,300
ID-004876,1100
ID-004877,400
ID-004878,700
ID-004879,1200
ID-004880,1800
ID-004881,1800
ID-004882,1200
ID-004883,200
ID-004884,700
ID-004885,1400
ID-004886,700
ID-004887,1600
ID-004888,1800
ID-004889,600
ID-004890,500
ID-004891,1600
ID-004892,200
ID-004893,200
ID-004894,800
ID-004895,600
ID-004896,1100
ID-004897,1000
ID-004898,700
ID-004899,1700
ID-004900,700
ID-004901,1100
ID-004902,1400
ID-004903,800
ID-004904,1500
ID-004905,1000
ID-004906,700
ID-004907,800
ID-004908,400
ID-004909,700
ID-004910,700
ID-004911,200
ID-004912,1600
ID-004913,900
ID-004914,400
ID-004915,700
ID-004916,1800
ID-004917,500
ID-004918,1200
ID-004919,400
ID-004920,1700
ID-004921,1600
ID-004922,1400
ID-004923,1400
ID-004924,1000
ID-004925,1700
ID-004926,900
ID-004927,900
ID-004928,1400
ID-004929,300
ID-004930,1900
ID-004931,700
ID-004932,1400
ID-004933,1600
ID-004934,1900
ID-004935,1400
ID-004936,1800
ID-004937,700
ID-004938,1500
ID-004939,300
ID-004940,1400
ID-004941,1500
ID-004942,1900
ID-004943,500
ID-004944,1000
ID-004945,1700
ID-004946,800
ID-004947,700
ID-004948,1400
ID-004949,1100
ID-004950,1900
ID-004951,1900
ID-004952,1300
ID-004953,500
ID-004954,1800
ID-004955,1300
ID-004956,600
ID-004957,1000
ID-004958,1300
ID-004959,1000
ID-004960,1400
ID-004961,1400
ID-004962,900
ID-004963,900
ID-004964,1000
ID-004965,1900
ID-004966,800
ID-004967,1700
ID-004968,1600
ID-004969,300
ID-004970,800
ID-004971,700
ID-004972,400
ID-004973,1100
ID-004974,600
ID-004975,500
ID-004976,800
ID-004977,600
ID-004978,900
ID-004979,1200
ID-004980,1600
ID-004981,1800
ID-004982,1700
ID-004983,1900
ID-004984,1300
ID-004985,700
ID-004986,400
ID-004987,1900
ID-004988,300
ID-004989,800
ID-004990,1000
ID-004991,800
ID-004992,800
ID-004993,1600
ID-004994,1400
ID-004995,1000
ID-004996,600
ID-004997,1800
ID-004998,300
ID-004999,1400
ID-005000,1300
ID-005001,1100
ID-005002,600
ID-005003,1200
ID-005004,1700
ID-005005,1300
ID-005006,400
ID-005007,900
ID-005008,600
ID-005009,700
ID-005010,1600
ID-005011,1100
ID-005012,500
ID-005013,800
ID-005014,1000
ID-005015,600
ID-005016,600
ID-005017,500
ID-005018,1000
ID-005019,1200
ID-005020,1300
ID-005021,800
ID-005022,900
ID-005023,1800
ID-005024,1200
ID-005025,600
ID-005026,1400
ID-005027,1400
ID-005028,1100
ID-005029,500
ID-005030,600
ID-005031,600
ID-005032,1600
ID-005033,1200
ID-005034,1000
ID-005035,200
ID-005036,800
ID-005037,400
ID-005038,500
ID-005039,900
ID-005040,200
ID-005041,1000
ID-005042,900
ID-005043,1200
ID-005044,700
ID-005045,800
ID-005046,700
ID-005047,1700
ID-005048,600
ID-005049,1500
ID-005050,1700
ID-005051,1800
ID-005052,1500
ID-005053,1500
ID-005054,900
ID-005055,1100
ID-005056,1800
ID-005057,300
ID-005058,1600
ID-005059,200
ID-005060,1200
ID-005061,1400
ID-005062,1300
ID-005063,1300
ID-005064,1100
ID-005065,300
ID-005066,1300
ID-005067,1700
ID-005068,1300
ID-005069,1000
ID-005070,600
ID-005071,1900
ID-005072,1100
ID-005073,600
ID-005074,1500
ID-005075,1000
ID-005076,1500
ID-005077,500
ID-005078,1100
ID-005079,1600
ID-005080,500
ID-005081,400
ID-005082,1000
ID-005083,900
ID-005084,400
ID-005085,600
ID-005086,1600
ID-005087,400
ID-005088,1800
ID-005089,1700
ID-005090,1800
ID-005091,1700
ID-005092,700
ID-005093,1500
ID-005094,500
ID-005095,1800
ID-005096,700
ID-005097,900
ID-005098,1700
ID-005099,500
ID-005100,1000
ID-005101,1300
ID-005102,1600
ID-005103,500
ID-005104,200
ID-005105,700
ID-005106,800
ID-005107,1600
ID-005108,200
ID-005109,800
ID-005110,1900
ID-005111,1300
ID-005112,1600
ID-005113,400
ID-005114,1200
ID-005115,1800
ID-005116,1600
ID-005117,500
ID-005118,800
ID-005119,300
ID-005120,1900
ID-005121,200
ID-005122,400
ID-005123,1200
ID-005124,1500
ID-005125,1400
ID-005126,1000
ID-005127,1700
ID-005128,500
ID-005129,400
ID-005130,1200
ID-005131,1000
ID-005132,1500
ID-005133,400
ID-005134,1500
ID-005135,200
ID-005136,1900
ID-005137,600
ID-005138,1400
ID-005139,600
ID-005140,1900
ID-005141,1900
ID-005142,1800
ID-005143,1900
ID-005144,200
ID-005145,1300
ID-005146,900
ID-005147,1100
ID-005148,1300
ID-005149,1200
ID-005150,300
ID-005151,800
ID-005152,500
ID-005153,1800
ID-005154,1400
ID-005155,600
ID-005156,1800
ID-005157,800
ID-005158,1500
ID-005159,300
ID-005160,800
ID-005161,1500
ID-005162,500
ID-005163,400
ID-005164,1600
ID-005165,1900
ID-005166,1700
ID-005167,1300
ID-005168,300
ID-005169,1300
ID-005170,1900
ID-005171,1200
ID-005172,1700
ID-005173,1200
ID-005174,1900
ID-005175,1700
ID-005176,1900
ID-005177,600
ID-005178,400
ID-005179,1100
ID-005180,400
ID-005181,1000
ID-005182,500
ID-005183,600
ID-005184,600
ID-005185,900
ID-005186,1200
ID-005187,1400
ID-005188,800
ID-005189,1800
ID-005190,1400
ID-005191,1900
ID-005192,1300
ID-005193,1600
ID-005194,1500
ID-005195,500
ID-005196,1400
ID-005197,300
ID-005198,1700
ID-005199,800
ID-005200,1300
ID-005201,1000
ID-005202,1200
ID-005203,200
ID-005204,800
ID-005205,1400
ID-005206,1900
ID-005207,900
ID-005208,1500
ID-005209,500
ID-005210,1200
ID-005211,1700
ID-005212,600
ID-005213,1800
ID-005214,1100
ID-005215,1200
ID-005216,1100
ID-005217,700
ID-005218,1900
ID-005219,900
ID-005220,1400
ID-005221,200
ID-005222,300
ID-005223,1800
ID-005224,1500
ID-005225,400
ID-005226,300
ID-005227,400
ID-005228,1700
ID-005229,1500
ID-005230,1800
ID-005231,900
ID-005232,800
ID-005233,1700
ID-005234,200
ID-005235,900
ID-005236,600
ID-005237,1500
ID-005238,1200
ID-005239,1600
ID-005240,1800
ID-005241,800
ID-005242,400
ID-005243,1100
ID-005244,300
ID-005245,1200
ID-005246,500
ID-005247,900
ID-005248,400
ID-005249,1900
ID-005250,1000
ID-005251,200
ID-005252,1500
ID-005253,1000
ID-005254,200
ID-005255,1800
ID-005256,400
ID-005257,1500
ID-005258,600
ID-005259,500
ID-005260,1900
ID-005261,1300
ID-005262,1600
ID-005263,1700
ID-005264,1700
ID-005265,900
ID-005266,1900
ID-005267,1000
ID-005268,1400
ID-005269,500
ID-005270,900
ID-005271,1000
ID-005272,600
ID-005273,800
ID-005274,600
ID-005275,800
ID-005276,900
ID-005277,300
ID-005278,1700
ID-005279,1200
ID-005280,500
ID-005281,400
ID-005282,1100
ID-005283,1200
ID-005284,1400
ID-005285,1000
ID-005286,1700
ID-005287,400
ID-005288,700
ID-005289,1700
ID-005290,1200
ID-005291,1500
ID-005292,400
ID-005293,1300
ID-005294,1600
ID-005295,200
ID-005296,900
ID-005297,700
ID-005298,1600
ID-005299,1900
ID-005300,1100
ID-005301,400
ID-005302,1700
ID-005303,800
ID-005304,500
ID-005305,1700
ID-005306,1700
ID-005307,1100
ID-005308,400
ID-005309,1400
ID-005310,1900
ID-005311,1100
ID-005312,1500
ID-005313,300
ID-005314,600
ID-005315,400
ID-005316,1800
ID-005317,1500
ID-005318,1700
ID-005319,1900
ID-005320,300
ID-005321,300
ID-005322,1700
ID-005323,1200
ID-005324,1600
ID-005325,500
ID-005326,400
ID-005327,1800
ID-005328,900
ID-005329,1500
ID-005330,1700
ID-005331,1200
ID-005332,400
ID-005333,800
ID-005334,300
ID-005335,500
ID-005336,900
ID-005337,1100
ID-005338,700
ID-005339,200
ID-005340,1400
ID-005341,1500
ID-005342,700
ID-005343,1700
ID-005344,1300
ID-005345,1300
ID-005346,1600
ID-005347,600
ID-005348,1700
ID-005349,1200
ID-005350,1500
ID-005351,700
ID-005352,1800
ID-005353,200
ID-005354,1800
ID-005355,1600
ID-005356,1300
ID-005357,1300
ID-005358,1200
ID-005359,1300
ID-005360,1600
ID-005361,400
ID-005362,400
ID-005363,700
ID-005364,800
ID-005365,500
ID-005366,200
ID-005367,1500
ID-005368,1500
ID-005369,1300
ID-005370,700
ID-005371,1200
ID-005372,1800
ID-005373,300
ID-005374,1600
ID-005375,300
ID-005376,900
ID-005377,200
ID-005378,1800
ID-005379,1400
ID-005380,1100
ID-005381,600
ID-005382,300
ID-005383,700
ID-005384,500
ID-005385,1900
ID-005386,400
ID-005387,1500
ID-005388,1700
ID-005389,1200
ID-005390,1900
ID-005391,1800
ID-005392,500
ID-005393,700
ID-005394,1600
ID-005395,400
ID-005396,1400
ID-005397,600
ID-005398,900
ID-005399,1800
ID-005400,1100
ID-005401,500
ID-005402,1500
ID-005403,300
ID-005404,1400
ID-005405,1500
ID-005406,800
ID-005407,1800
ID-005408,1700
ID-005409,1100
ID-005410,1700
ID-005411,200
ID-005412,400
ID-005413,800
ID-005414,1400
ID-005415,1000
ID-005416,900
ID-005417,1500
ID-005418,200
ID-005419,400
ID-005420,200
ID-005421,1100
ID-005422,1000
ID-005423,1000
ID-005424,1900
ID-005425,300
ID-005426,1800
ID-005427,1200
ID-005428,1500
ID-005429,900
ID-005430,400
ID-005431,500
ID-005432,1100
ID-005433,1200
ID-005434,800
ID-005435,1900
ID-005436,500
ID-005437,900
ID-005438,1600
ID-005439,1400
ID-005440,1600
ID-005441,200
ID-005442,700
ID-005443,1600
ID-005444,1700
ID-005445,1000
ID-005446,600
ID-005447,1100
ID-005448,1000
ID-005449,1700
ID-005450,1500
ID-005451,1500
ID-005452,1300
ID-005453,1300
ID-005454,900
ID-005455,1800
ID-005456,1800
ID-005457,1900
ID-005458,700
ID-005459,500
ID-005460,500
ID-005461,1200
ID-005462,1900
ID-005463,400
ID-005464,1400
ID-005465,700
ID-005466,800
ID-005467,1200
ID-005468,1400
ID-005469,200
ID-005470,1200
ID-005471,200
ID-005472,1100
ID-005473,700
ID-005474,500
ID-005475,900
ID-005476,800
ID-005477,800
ID-005478,1800
ID-005479,1500
ID-005480,500
ID-005481,1900
ID-005482,1000
ID-005483,600
