ID,Salary
ID-004236,1000
ID-004237,1200
ID-004238,1100
ID-004239,300
ID-004240,500
ID-004241,1500
ID-004242,1800
ID-004243,1700
ID-004244,400
ID-004245,500
ID-004246,200
ID-004247,1400
ID-004248,1700
ID-004249,1600
ID-004250,1100
ID-004251,800
ID-004252,1500
ID-004253,1600
ID-004254,400
ID-004255,1800
ID-004256,1600
ID-004257,600
ID-004258,500
ID-004259,1300
ID-004260,900
ID-004261,600
ID-004262,900
ID-004263,900
ID-004264,1800
ID-004265,1100
ID-004266,800
ID-004267,1400
ID-004268,900
ID-004269,600
ID-004270,400
ID-004271,600
ID-004272,1000
ID-004273,800
ID-004274,300
ID-004275,400
ID-004276,600
ID-004277,700
ID-004278,600
ID-004279,1100
ID-004280,800
ID-004281,1200
ID-004282,200
ID-004283,300
ID-004284,700
ID-004285,300
ID-004286,700
ID-004287,1900
ID-004288,900
ID-004289,500
ID-004290,1900
ID-004291,400
ID-004292,300
ID-004293,1300
ID-004294,500
ID-004295,800
ID-004296,1100
ID-004297,400
ID-004298,1700
ID-004299,700
ID-004300,1100
ID-004301,900
ID-004302,1700
ID-004303,500
ID-004304,1100
ID-004305,1200
ID-004306,800
ID-004307,900
ID-004308,1100
ID-004309,200
ID-004310,500
ID-004311,1800
ID-004312,700
ID-004313,1800
ID-004314,1300
ID-004315,200
ID-004316,1700
ID-004317,1000
ID-004318,1800
ID-004319,1200
ID-004320,400
ID-004321,1000
ID-004322,1900
ID-004323,1400
ID-004324,600
ID-004325,1300
ID-004326,1400
ID-004327,1800
ID-004328,1400
ID-004329,1100
ID-004330,800
ID-004331,1300
ID-004332,1000
ID-004333,1400
ID-004334,300
ID-004335,1000
ID-004336,500
ID-004337,600
ID-004338,1100
ID-004339,200
ID-004340,1300
ID-004341,900
ID-004342,1400
ID-004343,200
ID-004344,1100
ID-004345,1300
ID-004346,300
ID-004347,1300
ID-004348,300
ID-004349,1200
ID-004350,1700
ID-004351,800
ID-004352,500
ID-004353,1100
ID-004354,200
ID-004355,1000
ID-004356,1400
ID-004357,700
ID-004358,1600
ID-004359,400
ID-004360,1500
ID-004361,800
ID-004362,700
ID-004363,1000
ID-004364,1800
ID-004365,1900
ID-004366,500
ID-004367,1400
ID-004368,700
ID-004369,500
ID-004370,300
ID-004371,1900
ID-004372,700
ID-004373,1000
ID-004374,800
ID-004375,1100
ID-004376,500
ID-004377,300
ID-004378,1900
ID-004379,800
ID-004380,1200
ID-004381,1700
ID-004382,1000
ID-004383,700
ID-004384,1200
ID-004385,500
ID-004386,200
ID-004387,1600
ID-004388,1800
ID-004389,400
ID-004390,400
ID-004391,1000
ID-004392,1600
ID-004393,1600
ID-004394,1700
ID-004395,200
ID-004396,300
ID-004397,1900
ID-004398,1400
ID-004399,1300
ID-004400,1100
ID-004401,1800
ID-004402,200
ID-004403,1400
ID-004404,200
ID-004405,1700
ID-004406,900
ID-004407,1600
ID-004408,1100
ID-004409,1200
ID-004410,1100
ID-004411,1400
ID-004412,1200
ID-004413,300
ID-004414,900
ID-004415,1400
ID-004416,200
ID-004417,1000
ID-004418,400
ID-004419,1100
ID-004420,1200
ID-004421,1400
ID-004422,1800
ID-004423,1600
ID-004424,900
ID-004425,1200
ID-004426,400
ID-004427,1100
ID-004428,1800
ID-004429,200
ID-004430,1000
ID-004431,1400
ID-004432,1600
ID-004433,500
ID-004434,300
ID-004435,400
ID-004436,400
ID-004437,1300
ID-004438,1500
ID-004439,1000
ID-004440,900
ID-004441,900
ID-004442,1300
ID-004443,1800
ID-004444,1900
ID-004445,400
ID-004446,600
ID-004447,1800
ID-004448,500
ID-004449,1000
ID-004450,700
ID-004451,1400
ID-004452,1700
ID-004453,700
ID-004454,700
ID-004455,900
ID-004456,1900
ID-004457,600
ID-004458,1100
ID-004459,1900
ID-004460,500
ID-004461,300
ID-004462,1700
ID-004463,600
ID-004464,1400
ID-004465,1900
ID-004466,600
ID-004467,1300
ID-004468,1500
ID-004469,1400
ID-004470,200
ID-004471,700
ID-004472,1700
ID-004473,700
ID-004474,300
ID-004475,200
ID-004476,900
ID-004477,1900
ID-004478,200
ID-004479,400
ID-004480,1900
ID-004481,1700
ID-004482,1600
ID-004483,200
ID-004484,1900
ID-004485,1200
ID-004486,1900
ID-004487,200
ID-004488,600
ID-004489,300
ID-004490,1500
ID-004491,900
ID-004492,300
ID-004493,1000
ID-004494,1300
ID-004495,1800
ID-004496,500
ID-004497,200
ID-004498,1000
ID-004499,500
ID-004500,400
ID-004501,400
ID-004502,1300
ID-004503,1900
ID-004504,300
ID-004505,1000
ID-004506,1900
ID-004507,1400
ID-004508,900
ID-004509,800
ID-004510,1500
ID-004511,1700
ID-004512,1200
ID-004513,200
ID-004514,600
ID-004515,1400
ID-004516,1100
ID-004517,900
ID-004518,1700
ID-004519,1100
ID-004520,900
ID-004521,700
ID-004522,600
ID-004523,800
ID-004524,500
ID-004525,1400
ID-004526,400
ID-004527,1100
ID-004528,700
ID-004529,900
ID-004530,700
ID-004531,1300
ID-004532,1600
ID-004533,1000
ID-004534,1900
ID-004535,1500
ID-004536,700
ID-004537,1600
ID-004538,200
ID-004539,600
ID-004540,1300
ID-004541,1900
ID-004542,900
ID-004543,1900
ID-004544,1800
ID-004545,1100
ID-004546,700
ID-004547,1700
ID-004548,1000
ID-004549,900
ID-004550,1300
ID-004551,1400
ID-004552,800
ID-004553,900
ID-004554,1800
ID-004555,1600
ID-004556,1200
ID-004557,1200
ID-004558,1100
ID-004559,600
ID-004560,1600
ID-004561,1300
ID-004562,200
ID-004563,600
ID-004564,1000
ID-004565,1400
ID-004566,500
ID-004567,1300
ID-004568,1600
ID-004569,800
ID-004570,1900
ID-004571,1200
ID-004572,500
ID-004573,600
ID-004574,1700
ID-004575,1500
ID-004576,1900
ID-004577,1100
ID-004578,400
ID-004579,300
ID-004580,1300
ID-004581,1700
ID-004582,1600
ID-004583,800
ID-004584,1600
ID-004585,1000
ID-004586,700
ID-004587,1400
ID-004588,500
ID-004589,900
ID-004590,1100
ID-004591,300
ID-004592,1600
ID-004593,900
ID-004594,200
ID-004595,600
ID-004596,1600
ID-004597,1500
ID-004598,700
ID-004599,900
ID-004600,1000
ID-004601,1100
ID-004602,1500
ID-004603,1000
ID-004604,500
ID-004605,1900
ID-004606,1700
ID-004607,1300
ID-004608,1600
ID-004609,1400
ID-004610,1700
ID-004611,400
ID-004612,200
ID-004613,1600
ID-004614,1100
ID-004615,400
ID-004616,200
ID-004617,1800
ID-004618,300
ID-004619,600
ID-004620,400
ID-004621,1300
ID-004622,1500
ID-004623,200
ID-004624,1600
ID-004625,400
ID-004626,1000
ID-004627,1900
ID-004628,1400
ID-004629,200
ID-004630,1700
ID-004631,1800
ID-004632,1200
ID-004633,1500
ID-004634,1900
ID-004635,800
ID-004636,1400
ID-004637,300
ID-004638,1300
ID-004639,1100
ID-004640,1700
ID-004641,1800
ID-004642,1500
ID-004643,1800
ID-004644,1800
ID-004645,400
ID-004646,1300
ID-004647,1500
ID-004648,500
ID-004649,400
ID-004650,400
ID-004651,1400
ID-004652,800
ID-004653,900
ID-004654,900
ID-004655,1100
ID-004656,800
ID-004657,1300
ID-004658,1400
ID-004659,1000
ID-004660,1000
ID-004661,1600
ID-004662,1300
ID-004663,1900
ID-004664,1900
ID-004665,1600
ID-004666,1600
ID-004667,600
ID-004668,1400
ID-004669,1100
ID-004670,1800
ID-004671,600
ID-004672,600
ID-004673,1100
ID-004674,1900
ID-004675,700
ID-004676,1700
ID-004677,1200
ID-004678,1700
ID-004679,1500
ID-004680,1200
ID-004681,1500
ID-004682,800
ID-004683,1300
ID-004684,1700
ID-004685,1000
ID-004686,900
ID-004687,1000
ID-004688,1700
ID-004689,1400
ID-004690,1400
ID-004691,1400
ID-004692,400
ID-004693,800
ID-004694,1800
ID-004695,1600
ID-004696,1200
ID-004697,400
ID-004698,200
ID-004699,1300
ID-004700,600
ID-004701,1200
ID-004702,1200
ID-004703,1900
ID-004704,1000
ID-004705,500
ID-004706,700
ID-004707,1000
ID-004708,400
ID-004709,700
ID-004710,800
ID-004711,1000
ID-004712,1700
ID-004713,500
ID-004714,400
ID-004715,1000
ID-004716,1900
ID-004717,500
ID-004718,1300
ID-004719,200
ID-004720,800
ID-004721,1400
ID-004722,700
ID-004723,1700
ID-004724,1400
ID-004725,1800
ID-004726,300
ID-004727,1100
ID-004728,400
ID-004729,1600
ID-004730,1700
ID-004731,1100
ID-004732,1300
ID-004733,300
ID-004734,1100
ID-004735,1400
ID-004736,1300
ID-004737,1000
ID-004738,1700
ID-004739,1600
ID-004740,800
ID-004741,1300
ID-004742,800
ID-004743,500
ID-004744,1200
ID-004745,700
ID-004746,1500
ID-004747,1700
ID-004748,1200
ID-004749,1600
ID-004750,600
ID-004751,1200
ID-004752,1900
ID-004753,400
ID-004754,1100
ID-004755,700
ID-004756,1000
ID-004757,1900
ID-004758,1400
ID-004759,1600
ID-004760,900
ID-004761,900
ID-004762,600
ID-004763,1200
ID-004764,1600
ID-004765,1900
ID-004766,500
ID-004767,700
ID-004768,1500
ID-004769,600
ID-004770,300
ID-004771,1200
ID-004772,1100
ID-004773,400
ID-004774,1900
ID-004775,400
ID-004776,900
ID-004777,1700
ID-004778,1300
ID-004779,1900
ID-004780,1200
ID-004781,1200
ID-004782,1400
ID-004783,1300
ID-004784,1400
ID-004785,1200
ID-004786,1600
ID-004787,1000
ID-004788,1700
ID-004789,900
ID-004790,1500
ID-004791,200
ID-004792,1000
ID-004793,600
ID-004794,900
ID-004795,1300
ID-004796,1600
ID-004797,1800
ID-004798,800
ID-004799,1200
ID-004800,1100
ID-004801,1000
ID-004802,500
ID-004803,1300
ID-004804,1500
ID-004805,500
ID-004806,600
ID-004807,800
ID-004808,1800
ID-004809,800
ID-004810,1600
ID-004811,400
ID-004812,1300
ID-004813,300
ID-004814,1300
ID-004815,700
ID-004816,500
ID-004817,1500
ID-004818,1500
ID-004819,1900
ID-004820,600
ID-004821,1000
ID-004822,900
ID-004823,300
ID-004824,1100
ID-004825,800
ID-004826,800
ID-004827,1400
ID-004828,1600
ID-004829,1500
ID-004830,1900
ID-004831,1000
ID-004832,1800
ID-004833,400
ID-004834,500
ID-004835,1200
ID-004836,1500
ID-004837,1100
ID-004838,1800
ID-004839,200
ID-004840,300
ID-004841,1000
ID-004842,1000
ID-004843,1400
ID-004844,300
ID-004845,1400
ID-004846,1900
ID-004847,1100
ID-004848,1600
ID-004849,1700
ID-004850,700
ID-004851,400
ID-004852,600
ID-004853,300
ID-004854,1800
ID-004855,1300
ID-004856,600
ID-004857,1400
ID-004858,200
ID-004859,1900
ID-004860,600
ID-004861,1600
ID-004862,1300
ID-004863,1100
ID-004864,1500
ID-004865,1600
ID-004866,400
ID-004867,900
ID-004868,1400
ID-004869,1900
ID-004870,1400
ID-004871,1800
ID-004872,600
ID-004873,1200
ID-004874,200
ID-004875,1100
ID-004876,700
ID-004877,1900
ID-004878,200
ID-004879,1900
ID-004880,1000
ID-004881,1700
ID-004882,1900
ID-004883,600
ID-004884,1900
ID-004885,800
ID-004886,500
ID-004887,1500
ID-004888,1000
ID-004889,500
ID-004890,400
ID-004891,700
ID-004892,1800
ID-004893,800
ID-004894,1700
ID-004895,1900
ID-004896,600
ID-004897,400
ID-004898,400
ID-004899,300
ID-004900,300
ID-004901,1100
ID-004902,600
ID-004903,200
ID-004904,1400
ID-004905,1300
ID-004906,1700
ID-004907,1200
ID-004908,1500
ID-004909,1700
ID-004910,1200
ID-004911,500
ID-004912,200
ID-004913,1900
ID-004914,800
ID-004915,1300
ID-004916,200
ID-004917,700
ID-004918,1600
ID-004919,400
ID-004920,400
ID-004921,1000
ID-004922,1800
ID-004923,1200
ID-004924,1700
ID-004925,600
ID-004926,1000
ID-004927,700
ID-004928,500
ID-004929,1500
ID-004930,1600
ID-004931,800
ID-004932,500
ID-004933,800
ID-004934,300
ID-004935,1600
ID-004936,500
ID-004937,1600
ID-004938,1800
ID-004939,200
ID-004940,1900
ID-004941,1800
ID-004942,1000
ID-004943,1100
ID-004944,1500
ID-004945,400
ID-004946,1600
ID-004947,1200
ID-004948,1900
ID-004949,1000
ID-004950,200
ID-004951,1600
ID-004952,1800
ID-004953,1700
ID-004954,800
ID-004955,200
ID-004956,1100
ID-004957,1300
ID-004958,300
ID-004959,400
ID-004960,500
ID-004961,900
ID-004962,600
ID-004963,1600
ID-004964,700
ID-004965,1800
ID-004966,300
ID-004967,900
ID-004968,1200
ID-004969,1600
ID-004970,1400
ID-004971,1800
ID-004972,1500
ID-004973,600
ID-004974,1600
ID-004975,1600
ID-004976,1500
ID-004977,900
ID-004978,1200
ID-004979,1800
ID-004980,300
ID-004981,800
ID-004982,200
ID-004983,1900
ID-004984,1900
ID-004985,400
ID-004986,1000
ID-004987,400
ID-004988,400
ID-004989,700
ID-004990,700
ID-004991,800
ID-004992,1100
ID-004993,1700
ID-004994,1000
ID-004995,1900
ID-004996,400
ID-004997,900
ID-004998,1400
ID-004999,500
ID-005000,800
ID-005001,700
ID-005002,1800
ID-005003,1700
ID-005004,1700
ID-005005,1800
ID-005006,1300
ID-005007,600
ID-005008,700
ID-005009,400
ID-005010,1200
ID-005011,1900
ID-005012,1700
ID-005013,1900
ID-005014,1000
ID-005015,300
ID-005016,1400
ID-005017,1600
ID-005018,200
ID-005019,1500
ID-005020,1300
ID-005021,1000
ID-005022,1000
ID-005023,1400
ID-005024,200
ID-005025,1800
ID-005026,800
ID-005027,1200
ID-005028,1500
ID-005029,1400
ID-005030,1000
ID-005031,1600
ID-005032,800
ID-005033,1300
ID-005034,1800
ID-005035,1500
ID-005036,400
ID-005037,500
ID-005038,1000
ID-005039,900
ID-005040,500
ID-005041,600
ID-005042,800
ID-005043,1900
ID-005044,900
ID-005045,1100
ID-005046,400
ID-005047,900
ID-005048,1400
ID-005049,1900
ID-005050,900
ID-005051,1800
ID-005052,300
ID-005053,1800
ID-005054,500
ID-005055,1100
ID-005056,1800
ID-005057,1600
ID-005058,1100
ID-005059,600
ID-005060,1100
ID-005061,900
ID-005062,400
ID-005063,1300
ID-005064,700
ID-005065,400
ID-005066,1200
ID-005067,1300
ID-005068,1800
ID-005069,1800
ID-005070,500
ID-005071,700
ID-005072,1000
ID-005073,700
ID-005074,200
ID-005075,400
ID-005076,600
ID-005077,300
ID-005078,400
ID-005079,400
ID-005080,800
ID-005081,1100
ID-005082,400
ID-005083,700
ID-005084,700
ID-005085,1900
ID-005086,400
ID-005087,1200
ID-005088,500
ID-005089,600
ID-005090,700
ID-005091,500
ID-005092,900
ID-005093,1400
ID-005094,700
ID-005095,1300
ID-005096,700
ID-005097,1000
ID-005098,700
ID-005099,900
ID-005100,1600
ID-005101,1600
ID-005102,600
ID-005103,1400
ID-005104,1300
ID-005105,400
ID-005106,1600
ID-005107,300
ID-005108,600
ID-005109,1400
ID-005110,1200
ID-005111,1500
ID-005112,1100
ID-005113,900
ID-005114,1500
ID-005115,800
ID-005116,1900
ID-005117,1700
ID-005118,1000
ID-005119,1800
ID-005120,1100
ID-005121,300
ID-005122,1300
ID-005123,1100
ID-005124,1600
ID-005125,1700
ID-005126,500
ID-005127,200
ID-005128,1400
ID-005129,1500
ID-005130,700
ID-005131,200
ID-005132,1700
ID-005133,500
ID-005134,200
ID-005135,1500
ID-005136,1100
ID-005137,800
ID-005138,1700
ID-005139,1200
ID-005140,200
ID-005141,1700
ID-005142,300
ID-005143,1500
ID-005144,200
ID-005145,1300
ID-005146,1300
ID-005147,900
ID-005148,1700
ID-005149,1100
ID-005150,1000
ID-005151,1900
ID-005152,1800
ID-005153,700
ID-005154,1100
ID-005155,900
ID-005156,300
ID-005157,1000
ID-005158,1100
ID-005159,300
ID-005160,1900
ID-005161,300
ID-005162,1000
ID-005163,700
ID-005164,1800
ID-005165,600
ID-005166,1200
ID-005167,400
ID-005168,1800
ID-005169,1100
ID-005170,200
ID-005171,1800
ID-005172,400
ID-005173,1100
ID-005174,1300
ID-005175,1000
ID-005176,1000
ID-005177,1200
ID-005178,1100
ID-005179,800
ID-005180,1800
ID-005181,1900
ID-005182,1400
ID-005183,1300
ID-005184,1200
ID-005185,1800
ID-005186,1900
ID-005187,1200
ID-005188,1100
ID-005189,700
ID-005190,900
ID-005191,800
ID-005192,1500
ID-005193,700
ID-005194,1000
ID-005195,500
ID-005196,1300
ID-005197,900
ID-005198,600
ID-005199,800
ID-005200,1300
ID-005201,700
ID-005202,1900
ID-005203,1400
ID-005204,600
ID-005205,900
ID-005206,200
ID-005207,300
ID-005208,200
ID-005209,1800
ID-005210,1300
ID-005211,1000
ID-005212,1300
ID-005213,1000
ID-005214,400
ID-005215,800
ID-005216,200
ID-005217,1000
ID-005218,400
ID-005219,1500
ID-005220,900
ID-005221,1900
ID-005222,500
ID-005223,1000
ID-005224,800
ID-005225,1600
ID-005226,1800
ID-005227,1200
ID-005228,1300
ID-005229,300
ID-005230,600
ID-005231,500
ID-005232,300
ID-005233,1000
ID-005234,1500
ID-005235,600
ID-005236,1800
ID-005237,1900
ID-005238,1100
ID-005239,1800
ID-005240,1200
ID-005241,1000
ID-005242,1000
ID-005243,1600
ID-005244,300
ID-005245,700
ID-005246,1200
ID-005247,1900
ID-005248,700
ID-005249,1900
ID-005250,1400
ID-005251,1300
ID-005252,1600
ID-005253,1300
ID-005254,700
ID-005255,1600
ID-005256,300
ID-005257,300
ID-005258,300
ID-005259,600
ID-005260,400
ID-005261,1000
ID-005262,200
ID-005263,600
ID-005264,600
ID-005265,1300
ID-005266,900
ID-005267,300
ID-005268,400
ID-005269,900
ID-005270,300
ID-005271,800
ID-005272,1300
ID-005273,400
ID-005274,600
ID-005275,1900
ID-005276,1900
ID-005277,1700
ID-005278,600
ID-005279,200
ID-005280,1900
ID-005281,1300
ID-005282,1000
ID-005283,300
ID-005284,1000
ID-005285,900
ID-005286,1800
ID-005287,1600
ID-005288,600
ID-005289,600
ID-005290,700
ID-005291,1500
ID-005292,1100
ID-005293,500
ID-005294,1500
ID-005295,1200
ID-005296,1300
ID-005297,1400
ID-005298,1500
ID-005299,1100
ID-005300,1100
ID-005301,1900
ID-005302,600
ID-005303,600
ID-005304,1300
ID-005305,1300
ID-005306,1100
ID-005307,500
ID-005308,900
ID-005309,900
ID-005310,700
ID-005311,1800
ID-005312,1300
ID-005313,300
ID-005314,1300
ID-005315,800
ID-005316,1600
ID-005317,1300
ID-005318,1300
ID-005319,1000
ID-005320,200
ID-005321,1300
ID-005322,700
ID-005323,1600
ID-005324,700
ID-005325,500
ID-005326,500
ID-005327,1300
ID-005328,1900
ID-005329,1800
ID-005330,1500
ID-005331,300
ID-005332,900
ID-005333,500
ID-005334,800
ID-005335,1800
ID-005336,400
ID-005337,700
ID-005338,800
ID-005339,1100
ID-005340,1300
ID-005341,1400
ID-005342,1000
ID-005343,1300
ID-005344,1000
ID-005345,900
ID-005346,400
ID-005347,1900
ID-005348,600
ID-005349,900
ID-005350,400
ID-005351,1000
ID-005352,1200
ID-005353,1700
ID-005354,1100
ID-005355,600
ID-005356,800
ID-005357,1600
ID-005358,400
ID-005359,1900
ID-005360,1600
ID-005361,800
ID-005362,1200
ID-005363,1300
ID-005364,600
ID-005365,700
ID-005366,1400
ID-005367,1900
ID-005368,500
ID-005369,1300
ID-005370,700
ID-005371,600
ID-005372,1000
ID-005373,1800
ID-005374,300
ID-005375,600
ID-005376,300
ID-005377,1100
ID-005378,1600
ID-005379,1700
ID-005380,800
ID-005381,1900
ID-005382,700
ID-005383,1000
ID-005384,1600
ID-005385,400
ID-005386,1700
ID-005387,300
ID-005388,1100
ID-005389,1300
ID-005390,1600
ID-005391,1400
ID-005392,200
ID-005393,200
ID-005394,1000
ID-005395,1600
ID-005396,1000
ID-005397,600
ID-005398,900
ID-005399,500
ID-005400,900
ID-005401,1400
ID-005402,1500
ID-005403,1400
ID-005404,800
ID-005405,1900
ID-005406,900
ID-005407,800
ID-005408,1800
ID-005409,300
ID-005410,1700
ID-005411,1400
ID-005412,1800
ID-005413,1300
ID-005414,300
ID-005415,1500
ID-005416,500
ID-005417,900
ID-005418,1700
ID-005419,1100
ID-005420,600
ID-005421,1900
ID-005422,1200
ID-005423,1400
ID-005424,1600
ID-005425,700
ID-005426,400
ID-005427,1000
ID-005428,1700
ID-005429,1300
ID-005430,1800
ID-005431,300
ID-005432,800
ID-005433,1200
ID-005434,1600
ID-005435,1900
ID-005436,1500
ID-005437,1200
ID-005438,1200
ID-005439,900
ID-005440,1800
ID-005441,1700
ID-005442,1600
ID-005443,200
ID-005444,1800
ID-005445,1100
ID-005446,1000
ID-005447,1700
ID-005448,300
ID-005449,300
ID-005450,600
ID-005451,400
ID-005452,600
ID-005453,1300
ID-005454,900
ID-005455,800
ID-005456,800
ID-005457,1100
ID-005458,300
ID-005459,1500
ID-005460,500
ID-005461,1300
ID-005462,300
ID-005463,1200
ID-005464,1300
ID-005465,1300
ID-005466,800
ID-005467,1300
ID-005468,1000
ID-005469,300
ID-005470,700
ID-005471,1600
ID-005472,700
ID-005473,1100
ID-005474,1500
ID-005475,1100
ID-005476,1500
ID-005477,200
ID-005478,700
ID-005479,1600
ID-005480,1100
ID-005481,1100
ID-005482,1700
ID-005483,900
ID-005484,500
ID-005485,700
ID-005486,700
ID-005487,1300
ID-005488,500
ID-005489,1300
ID-005490,1000
ID-005491,1200
ID-005492,1300
ID-005493,600
ID-005494,600
ID-005495,600
ID-005496,1400
ID-005497,700
ID-005498,1400
ID-005499,1500
ID-005500,1400
ID-005501,700
ID-005502,1400
ID-005503,400
ID-005504,1900
ID-005505,1300
ID-005506,1000
ID-005507,1700
ID-005508,600
ID-005509,700
ID-005510,1300
ID-005511,500
ID-005512,1700
ID-005513,200
ID-005514,900
ID-005515,600
ID-005516,800
ID-005517,700
ID-005518,300
ID-005519,900
ID-005520,200
ID-005521,1200
ID-005522,1700
ID-005523,1000
ID-005524,800
ID-005525,700
ID-005526,1800
ID-005527,700
ID-005528,1900
ID-005529,1800
ID-005530,1900
ID-005531,1300
ID-005532,1800
ID-005533,200
ID-005534,200
ID-005535,1500
ID-005536,800
ID-005537,500
ID-005538,1900
ID-005539,1200
ID-005540,1600
ID-005541,200
ID-005542,1300
ID-005543,600
ID-005544,900
ID-005545,400
ID-005546,1900
ID-005547,500
ID-005548,1000
ID-005549,600
ID-005550,600
ID-005551,1900
ID-005552,300
ID-005553,1700
ID-005554,1100
ID-005555,1400
ID-005556,1400
ID-005557,1600
ID-005558,1300
ID-005559,800
ID-005560,700
ID-005561,900
ID-005562,1700
ID-005563,700
ID-005564,600
ID-005565,1000
ID-005566,600
ID-005567,1800
ID-005568,300
ID-005569,1200
ID-005570,300
ID-005571,600
ID-005572,1000
ID-005573,1200
ID-005574,1500
ID-005575,1200
ID-005576,1200
ID-005577,1300
ID-005578,1300
ID-005579,1900
ID-005580,1700
ID-005581,600
ID-005582,1300
ID-005583,700
ID-005584,1600
ID-005585,300
ID-005586,200
ID-005587,1500
ID-005588,200
ID-005589,1900
ID-005590,900
ID-005591,700
ID-005592,1900
ID-005593,300
ID-005594,900
ID-005595,200
ID-005596,400
ID-005597,700
ID-005598,1100
ID-005599,900
ID-005600,1100
ID-005601,1100
ID-005602,1800
ID-005603,1800
ID-005604,900
ID-005605,1100
ID-005606,1100
ID-005607,1800
ID-005608,1700
ID-005609,1600
ID-005610,600
ID-005611,1200
ID-005612,1100
ID-005613,1900
ID-005614,300
ID-005615,1400
ID-005616,1200
ID-005617,300
ID-005618,1500
ID-005619,1600
ID-005620,900
ID-005621,1100
ID-005622,200
ID-005623,1300
ID-005624,500
ID-005625,1400
ID-005626,500
ID-005627,1200
ID-005628,500
ID-005629,1700
ID-005630,400
ID-005631,700
ID-005632,1900
ID-005633,500
ID-005634,1900
ID-005635,600
ID-005636,200
ID-005637,1000
ID-005638,600
ID-005639,1600
ID-005640,900
ID-005641,300
ID-005642,400
ID-005643,1500
ID-005644,300
ID-005645,1700
ID-005646,500
ID-005647,900
ID-005648,1000
ID-005649,800
ID-005650,1200
ID-005651,600
ID-005652,600
ID-005653,400
ID-005654,1600
ID-005655,1600
ID-005656,1500
ID-005657,600
ID-005658,1300
ID-005659,800
ID-005660,1500
ID-005661,1200
ID-005662,1400
ID-005663,1300
ID-005664,500
ID-005665,700
ID-005666,200
ID-005667,300
ID-005668,400
ID-005669,1200
ID-005670,500
ID-005671,1200
ID-005672,700
ID-005673,200
ID-005674,700
ID-005675,1400
ID-005676,700
ID-005677,900
ID-005678,500
ID-005679,1900
ID-005680,1100
ID-005681,1500
ID-005682,1100
ID-005683,300
ID-005684,700
ID-005685,1700
ID-005686,1100
ID-005687,1000
ID-005688,200
ID-005689,1200
ID-005690,900
ID-005691,1800
ID-005692,1300
ID-005693,300
ID-005694,500
ID-005695,1400
ID-005696,1500
ID-005697,300
ID-005698,1900
ID-005699,1700
ID-005700,1900
ID-005701,1900
ID-005702,800
ID-005703,700
ID-005704,400
ID-005705,1400
ID-005706,800
ID-005707,1600
ID-005708,1600
ID-005709,700
ID-005710,600
ID-005711,1700
ID-005712,1200
ID-005713,400
ID-005714,1400
ID-005715,500
ID-005716,200
ID-005717,600
ID-005718,1600
ID-005719,300
ID-005720,1500
ID-005721,600
ID-005722,1700
ID-005723,1800
ID-005724,1600
ID-005725,1000
ID-005726,900
ID-005727,1700
ID-005728,900
ID-005729,1900
ID-005730,1800
ID-005731,1300
ID-005732,1100
ID-005733,1300
ID-005734,500
ID-005735,200
ID-005736,1400
ID-005737,1400
ID-005738,900
ID-005739,1000
ID-005740,800
ID-005741,1500
ID-005742,1600
ID-005743,200
ID-005744,1200
ID-005745,1800
ID-005746,200
ID-005747,900
ID-005748,700
ID-005749,1600
ID-005750,400
ID-005751,1800
ID-005752,1500
ID-005753,1900
ID-005754,200
ID-005755,500
ID-005756,1500
ID-005757,500
ID-005758,1300
ID-005759,600
ID-005760,1000
ID-005761,1300
ID-005762,1800
ID-005763,1200
ID-005764,1700
ID-005765,200
ID-005766,600
ID-005767,1200
ID-005768,300
ID-005769,1100
ID-005770,600
ID-005771,1500
ID-005772,1100
ID-005773,1400
ID-005774,1000
ID-005775,300
ID-005776,1600
ID-005777,900
ID-005778,1000
ID-005779,300
ID-005780,1900
ID-005781,600
ID-005782,600
ID-005783,700
ID-005784,1100
ID-005785,1000
ID-005786,1600
ID-005787,800
ID-005788,300
ID-005789,600
ID-005790,1900
ID-005791,700
ID-005792,1700
ID-005793,900
ID-005794,1400
ID-005795,800
ID-005796,1000
ID-005797,800
ID-005798,1500
ID-005799,600
ID-005800,1100
ID-005801,700
ID-005802,1700
ID-005803,300
ID-005804,1500
ID-005805,200
ID-005806,800
ID-005807,500
ID-005808,1100
ID-005809,900
ID-005810,800
ID-005811,1100
ID-005812,1100
ID-005813,1300
ID-005814,1100
ID-005815,500
ID-005816,300
ID-005817,1300
ID-005818,700
ID-005819,1300
ID-005820,1900
ID-005821,1200
ID-005822,1500
ID-005823,900
ID-005824,800
ID-005825,400
ID-005826,600
ID-005827,300
ID-005828,500
ID-005829,1100
ID-005830,1300
ID-005831,1300
ID-005832,1000
ID-005833,600
ID-005834,1600
ID-005835,1500
ID-005836,1700
ID-005837,1800
ID-005838,200
ID-005839,1600
ID-005840,1600
ID-005841,1700
ID-005842,400
ID-005843,1600
ID-005844,400
ID-005845,300
ID-005846,1900
ID-005847,1600
ID-005848,1000
ID-005849,1400
ID-005850,900
ID-005851,900
ID-005852,1300
ID-005853,900
ID-005854,1700
ID-005855,600
ID-005856,1200
ID-005857,400
ID-005858,1300
ID-005859,1100
ID-005860,1000
ID-005861,1000
ID-005862,1100
ID-005863,200
ID-005864,1700
ID-005865,1000
ID-005866,1300
ID-005867,1400
ID-005868,700
ID-005869,900
