ID,Salary
ID-005903,1400
ID-005904,600
ID-005905,1700
ID-005906,1700
ID-005907,1100
ID-005908,1500
ID-005909,1600
ID-005910,1900
ID-005911,700
ID-005912,1700
ID-005913,1500
ID-005914,700
ID-005915,1100
ID-005916,1000
ID-005917,1900
ID-005918,200
ID-005919,600
ID-005920,1700
ID-005921,1900
ID-005922,800
ID-005923,500
ID-005924,200
ID-005925,500
ID-005926,1600
ID-005927,1200
ID-005928,600
ID-005929,1700
ID-005930,1500
ID-005931,1300
ID-005932,1900
ID-005933,400
ID-005934,1900
ID-005935,1200
ID-005936,1400
ID-005937,500
ID-005938,1500
ID-005939,1300
ID-005940,600
ID-005941,1100
ID-005942,1400
ID-005943,1100
ID-005944,1000
ID-005945,600
ID-005946,1000
ID-005947,500
ID-005948,1700
ID-005949,1200
ID-005950,1300
ID-005951,500
ID-005952,1600
ID-005953,1400
ID-005954,1200
ID-005955,1500
ID-005956,400
ID-005957,400
ID-005958,400
ID-005959,1600
ID-005960,1700
ID-005961,1500
ID-005962,600
ID-005963,1600
ID-005964,1900
ID-005965,1200
ID-005966,1700
ID-005967,900
ID-005968,200
ID-005969,800
ID-005970,800
ID-005971,1800
ID-005972,1200
ID-005973,1800
ID-005974,500
ID-005975,600
ID-005976,1400
ID-005977,1800
ID-005978,1000
ID-005979,200
ID-005980,400
ID-005981,1000
ID-005982,400
ID-005983,1400
ID-005984,600
ID-005985,600
ID-005986,1600
ID-005987,900
ID-005988,700
ID-005989,1800
ID-005990,1000
ID-005991,1100
ID-005992,500
ID-005993,600
ID-005994,1600
ID-005995,1800
ID-005996,800
ID-005997,1300
ID-005998,200
ID-005999,400
ID-006000,1700
ID-006001,1300
ID-006002,1600
ID-006003,1100
ID-006004,1200
ID-006005,600
ID-006006,1000
ID-006007,1700
ID-006008,1100
ID-006009,400
ID-006010,400
ID-006011,1100
ID-006012,1400
ID-006013,700
ID-006014,800
ID-006015,300
ID-006016,800
ID-006017,500
ID-006018,1600
ID-006019,1800
ID-006020,1600
ID-006021,500
ID-006022,1000
ID-006023,700
ID-006024,1200
ID-006025,400
ID-006026,900
ID-006027,1600
ID-006028,1100
ID-006029,1900
ID-006030,1900
ID-006031,1800
ID-006032,600
ID-006033,300
ID-006034,1800
ID-006035,1600
ID-006036,600
ID-006037,900
ID-006038,800
ID-006039,200
ID-006040,600
ID-006041,1200
ID-006042,400
ID-006043,1900
ID-006044,1300
ID-006045,700
ID-006046,1400
ID-006047,300
ID-006048,300
ID-006049,300
ID-006050,1800
ID-006051,1900
ID-006052,1100
ID-006053,900
ID-006054,800
ID-006055,300
ID-006056,300
ID-006057,1700
ID-006058,500
ID-006059,800
ID-006060,1300
ID-006061,1900
ID-006062,1600
ID-006063,500
ID-006064,1400
ID-006065,1400
ID-006066,1300
ID-006067,400
ID-006068,600
ID-006069,1200
ID-006070,500
ID-006071,1900
ID-006072,200
ID-006073,1900
ID-006074,1800
ID-006075,1100
ID-006076,1200
ID-006077,900
ID-006078,1600
ID-006079,1700
ID-006080,1800
ID-006081,1500
ID-006082,900
ID-006083,500
ID-006084,1900
ID-006085,900
ID-006086,1500
ID-006087,500
ID-006088,600
ID-006089,1500
ID-006090,1400
ID-006091,1000
ID-006092,400
ID-006093,1500
ID-006094,400
ID-006095,1000
ID-006096,800
ID-006097,1900
ID-006098,1500
ID-006099,900
ID-006100,1900
ID-006101,1700
ID-006102,300
ID-006103,1600
ID-006104,900
ID-006105,1000
ID-006106,700
ID-006107,1000
ID-006108,300
ID-006109,1800
ID-006110,1400
ID-006111,300
ID-006112,900
ID-006113,1200
ID-006114,1900
ID-006115,1000
ID-006116,1900
ID-006117,400
ID-006118,900
ID-006119,800
ID-006120,700
ID-006121,700
ID-006122,800
ID-006123,1700
ID-006124,300
ID-006125,1300
ID-006126,300
ID-006127,300
ID-006128,1400
ID-006129,700
ID-006130,700
ID-006131,500
ID-006132,1600
ID-006133,400
ID-006134,1200
ID-006135,300
ID-006136,800
ID-006137,800
ID-006138,1400
ID-006139,1300
ID-006140,1000
ID-006141,1400
ID-006142,1200
ID-006143,900
ID-006144,1500
ID-006145,1100
ID-006146,1100
ID-006147,1400
ID-006148,600
ID-006149,1400
ID-006150,1000
ID-006151,800
ID-006152,1700
ID-006153,900
ID-006154,900
ID-006155,1300
ID-006156,1200
ID-006157,500
ID-006158,1600
ID-006159,800
ID-006160,600
ID-006161,1100
ID-006162,600
ID-006163,1100
ID-006164,1200
ID-006165,1500
ID-006166,1700
ID-006167,700
ID-006168,1900
ID-006169,500
ID-006170,1500
ID-006171,1400
ID-006172,300
ID-006173,1700
ID-006174,400
ID-006175,1200
ID-006176,1500
ID-006177,800
ID-006178,1900
ID-006179,1700
ID-006180,1400
ID-006181,400
ID-006182,500
ID-006183,1800
ID-006184,900
ID-006185,200
ID-006186,600
ID-006187,1500
ID-006188,800
ID-006189,1600
ID-006190,700
ID-006191,600
ID-006192,1100
ID-006193,1000
ID-006194,700
ID-006195,900
ID-006196,1800
ID-006197,700
ID-006198,1500
ID-006199,1200
ID-006200,300
ID-006201,900
ID-006202,600
ID-006203,900
ID-006204,900
ID-006205,500
ID-006206,400
ID-006207,700
ID-006208,1000
ID-006209,600
ID-006210,800
ID-006211,900
ID-006212,1800
ID-006213,1600
ID-006214,1300
ID-006215,1100
ID-006216,1900
ID-006217,1800
ID-006218,800
ID-006219,700
ID-006220,1100
ID-006221,900
ID-006222,400
ID-006223,300
ID-006224,1300
ID-006225,1200
ID-006226,900
ID-006227,1600
ID-006228,900
ID-006229,1200
ID-006230,900
ID-006231,300
ID-006232,1800
ID-006233,1200
ID-006234,1100
ID-006235,500
ID-006236,1500
ID-006237,200
ID-006238,900
ID-006239,200
ID-006240,1300
ID-006241,1800
ID-006242,400
ID-006243,1000
ID-006244,300
ID-006245,900
ID-006246,1800
ID-006247,300
ID-006248,800
ID-006249,700
ID-006250,1400
ID-006251,900
ID-006252,1400
ID-006253,1800
ID-006254,400
ID-006255,300
ID-006256,1700
ID-006257,1400
ID-006258,300
ID-006259,1100
ID-006260,300
ID-006261,1200
ID-006262,1900
ID-006263,900
ID-006264,400
ID-006265,900
ID-006266,1400
ID-006267,200
ID-006268,1000
ID-006269,1300
ID-006270,1600
ID-006271,1100
ID-006272,1300
ID-006273,500
ID-006274,1900
ID-006275,1900
ID-006276,400
ID-006277,900
ID-006278,1300
ID-006279,1000
ID-006280,1300
ID-006281,1400
ID-006282,600
ID-006283,400
ID-006284,300
ID-006285,1300
ID-006286,900
ID-006287,900
ID-006288,1500
ID-006289,1400
ID-006290,1300
ID-006291,1100
ID-006292,1300
ID-006293,1100
ID-006294,300
ID-006295,1800
ID-006296,1900
ID-006297,1400
ID-006298,800
ID-006299,400
ID-006300,700
ID-006301,1000
ID-006302,200
ID-006303,900
ID-006304,800
ID-006305,400
ID-006306,1900
ID-006307,500
ID-006308,1300
ID-006309,1000
ID-006310,1700
ID-006311,900
ID-006312,500
ID-006313,1700
ID-006314,300
ID-006315,1200
ID-006316,1300
ID-006317,500
ID-006318,800
ID-006319,300
ID-006320,1800
ID-006321,800
ID-006322,700
ID-006323,300
ID-006324,700
ID-006325,1000
ID-006326,400
ID-006327,1200
ID-006328,900
ID-006329,1500
ID-006330,1000
ID-006331,500
ID-006332,1700
ID-006333,1800
ID-006334,1000
ID-006335,1900
ID-006336,1200
ID-006337,1000
ID-006338,1500
ID-006339,1100
ID-006340,1800
ID-006341,1100
ID-006342,1200
ID-006343,800
ID-006344,200
ID-006345,200
ID-006346,900
ID-006347,900
ID-006348,900
ID-006349,1200
ID-006350,1100
ID-006351,600
ID-006352,900
ID-006353,300
ID-006354,1300
ID-006355,1900
ID-006356,600
ID-006357,600
ID-006358,1100
ID-006359,700
ID-006360,200
ID-006361,1400
ID-006362,1700
ID-006363,1600
ID-006364,1500
ID-006365,800
ID-006366,1700
ID-006367,1500
ID-006368,1200
ID-006369,700
ID-006370,1500
ID-006371,1200
ID-006372,200
ID-006373,300
ID-006374,1400
ID-006375,300
ID-006376,1600
ID-006377,200
ID-006378,800
ID-006379,1600
ID-006380,900
ID-006381,600
ID-006382,1400
ID-006383,1200
ID-006384,300
ID-006385,800
ID-006386,300
ID-006387,1500
ID-006388,600
ID-006389,1600
ID-006390,1400
ID-006391,1500
ID-006392,1600
ID-006393,800
ID-006394,1700
ID-006395,1400
ID-006396,500
ID-006397,700
ID-006398,300
ID-006399,400
ID-006400,1400
ID-006401,1800
ID-006402,700
ID-006403,1300
ID-006404,900
ID-006405,1700
ID-006406,1800
ID-006407,1100
ID-006408,1400
ID-006409,1100
ID-006410,300
ID-006411,1600
ID-006412,800
ID-006413,900
ID-006414,1600
ID-006415,1200
ID-006416,1300
ID-006417,1600
ID-006418,1100
ID-006419,1000
ID-006420,700
ID-006421,1400
ID-006422,700
ID-006423,1000
ID-006424,200
ID-006425,1700
ID-006426,1400
ID-006427,1400
ID-006428,400
ID-006429,900
ID-006430,600
ID-006431,400
ID-006432,1300
ID-006433,500
ID-006434,500
ID-006435,1100
ID-006436,1700
ID-006437,600
ID-006438,1400
ID-006439,700
ID-006440,1500
ID-006441,600
ID-006442,900
ID-006443,600
ID-006444,900
ID-006445,1600
ID-006446,500
ID-006447,1900
ID-006448,1800
ID-006449,1700
ID-006450,900
ID-006451,1200
ID-006452,800
ID-006453,1800
ID-006454,1400
ID-006455,1900
ID-006456,1200
ID-006457,1900
ID-006458,400
ID-006459,1500
ID-006460,1200
ID-006461,1500
ID-006462,300
ID-006463,800
ID-006464,1400
ID-006465,300
ID-006466,1900
ID-006467,500
ID-006468,1700
ID-006469,1800
ID-006470,300
ID-006471,1800
ID-006472,800
ID-006473,1200
ID-006474,1500
ID-006475,1000
ID-006476,500
ID-006477,600
ID-006478,1000
ID-006479,1000
ID-006480,1000
ID-006481,600
ID-006482,800
ID-006483,1200
ID-006484,1300
ID-006485,1500
ID-006486,700
ID-006487,900
ID-006488,1000
ID-006489,1200
ID-006490,300
ID-006491,900
ID-006492,1600
ID-006493,1000
ID-006494,1300
ID-006495,1200
ID-006496,600
ID-006497,1500
ID-006498,1600
ID-006499,1700
ID-006500,1500
ID-006501,1100
ID-006502,1500
ID-006503,900
ID-006504,600
ID-006505,1500
ID-006506,300
ID-006507,1500
ID-006508,1200
ID-006509,900
ID-006510,200
ID-006511,1400
ID-006512,1500
ID-006513,900
ID-006514,1200
ID-006515,1800
ID-006516,1800
ID-006517,1900
ID-006518,700
ID-006519,1500
ID-006520,700
ID-006521,1600
ID-006522,500
ID-006523,800
ID-006524,1900
ID-006525,600
ID-006526,1500
ID-006527,1300
ID-006528,1600
ID-006529,1200
ID-006530,1900
ID-006531,500
ID-006532,200
ID-006533,600
ID-006534,1400
ID-006535,400
ID-006536,1300
ID-006537,800
ID-006538,500
ID-006539,600
ID-006540,1600
ID-006541,1100
ID-006542,1200
ID-006543,1100
ID-006544,200
ID-006545,200
ID-006546,1600
ID-006547,700
ID-006548,1300
ID-006549,300
ID-006550,1400
ID-006551,400
ID-006552,1700
ID-006553,700
ID-006554,200
ID-006555,800
ID-006556,1800
ID-006557,400
ID-006558,1800
ID-006559,600
ID-006560,1900
ID-006561,500
ID-006562,1200
ID-006563,1400
ID-006564,1900
ID-006565,1400
ID-006566,700
ID-006567,1600
ID-006568,1400
ID-006569,1000
ID-006570,1900
ID-006571,1000
ID-006572,200
ID-006573,1000
ID-006574,1000
ID-006575,1900
ID-006576,800
ID-006577,1600
ID-006578,1000
ID-006579,300
ID-006580,600
ID-006581,1600
ID-006582,400
ID-006583,200
ID-006584,1000
ID-006585,200
ID-006586,800
ID-006587,1700
ID-006588,1500
ID-006589,1300
ID-006590,400
ID-006591,300
ID-006592,700
ID-006593,1400
ID-006594,600
ID-006595,1300
ID-006596,1800
ID-006597,1700
ID-006598,1700
ID-006599,700
ID-006600,1600
ID-006601,1400
ID-006602,1300
ID-006603,200
ID-006604,500
ID-006605,1600
ID-006606,1800
ID-006607,1500
ID-006608,400
ID-006609,500
ID-006610,1200
ID-006611,700
ID-006612,1100
ID-006613,1500
ID-006614,1300
ID-006615,1600
ID-006616,500
ID-006617,1400
ID-006618,400
ID-006619,400
ID-006620,1400
ID-006621,200
ID-006622,1400
ID-006623,1800
ID-006624,500
ID-006625,300
ID-006626,1900
ID-006627,1400
ID-006628,1800
ID-006629,200
ID-006630,1000
ID-006631,1200
ID-006632,400
ID-006633,200
ID-006634,1200
ID-006635,700
ID-006636,1300
ID-006637,900
ID-006638,1200
ID-006639,1000
ID-006640,1300
ID-006641,900
ID-006642,1400
ID-006643,300
ID-006644,1500
ID-006645,200
ID-006646,900
ID-006647,400
ID-006648,1300
ID-006649,1700
ID-006650,1400
ID-006651,400
ID-006652,600
ID-006653,1300
ID-006654,800
ID-006655,400
ID-006656,400
ID-006657,1500
ID-006658,1000
ID-006659,500
ID-006660,1700
ID-006661,900
ID-006662,1900
ID-006663,1900
ID-006664,1800
ID-006665,500
ID-006666,1500
ID-006667,1500
ID-006668,1500
ID-006669,1300
ID-006670,800
ID-006671,500
ID-006672,200
ID-006673,1400
ID-006674,1800
ID-006675,500
ID-006676,300
ID-006677,1100
ID-006678,1700
ID-006679,1900
ID-006680,900
ID-006681,300
ID-006682,1700
ID-006683,1700
ID-006684,400
ID-006685,1000
ID-006686,800
ID-006687,1700
ID-006688,1400
ID-006689,1000
ID-006690,1300
ID-006691,1600
ID-006692,300
ID-006693,900
ID-006694,1800
ID-006695,1100
ID-006696,1400
ID-006697,1700
ID-006698,1500
ID-006699,400
ID-006700,1200
ID-006701,1900
ID-006702,600
ID-006703,300
ID-006704,500
ID-006705,1800
ID-006706,1800
ID-006707,300
ID-006708,700
ID-006709,1100
ID-006710,1300
ID-006711,1000
ID-006712,600
ID-006713,1800
ID-006714,1000
ID-006715,400
ID-006716,600
ID-006717,600
ID-006718,200
ID-006719,1900
ID-006720,900
ID-006721,800
ID-006722,1900
ID-006723,900
ID-006724,1200
ID-006725,800
ID-006726,700
ID-006727,1000
ID-006728,200
ID-006729,1600
ID-006730,1300
ID-006731,1700
ID-006732,1200
ID-006733,1200
ID-006734,700
ID-006735,1000
ID-006736,1500
ID-006737,800
ID-006738,500
ID-006739,400
ID-006740,300
ID-006741,1900
ID-006742,500
ID-006743,1500
ID-006744,700
ID-006745,1100
ID-006746,1800
ID-006747,300
ID-006748,1700
ID-006749,900
ID-006750,500
ID-006751,400
ID-006752,900
ID-006753,400
ID-006754,800
ID-006755,1900
ID-006756,300
ID-006757,1600
ID-006758,1000
ID-006759,1800
ID-006760,1300
ID-006761,1900
ID-006762,1300
ID-006763,1600
ID-006764,600
ID-006765,700
ID-006766,1400
ID-006767,1800
ID-006768,600
ID-006769,1500
ID-006770,1800
ID-006771,1100
ID-006772,1300
ID-006773,1600
ID-006774,500
ID-006775,1800
ID-006776,500
ID-006777,700
ID-006778,700
ID-006779,700
ID-006780,1000
ID-006781,900
ID-006782,1400
ID-006783,900
ID-006784,1900
ID-006785,1100
ID-006786,400
ID-006787,300
ID-006788,200
ID-006789,1300
ID-006790,600
ID-006791,1000
ID-006792,1200
ID-006793,1800
ID-006794,500
ID-006795,1800
ID-006796,1500
ID-006797,200
ID-006798,300
ID-006799,1100
ID-006800,500
ID-006801,1700
ID-006802,1600
ID-006803,600
ID-006804,1200
ID-006805,500
ID-006806,1100
ID-006807,800
ID-006808,800
ID-006809,300
ID-006810,800
ID-006811,1700
ID-006812,800
ID-006813,800
ID-006814,600
ID-006815,700
ID-006816,600
ID-006817,1600
ID-006818,1300
ID-006819,900
ID-006820,1600
ID-006821,1100
ID-006822,400
ID-006823,1500
ID-006824,1400
ID-006825,500
ID-006826,500
ID-006827,1200
ID-006828,700
ID-006829,700
ID-006830,1600
ID-006831,500
ID-006832,300
ID-006833,800
ID-006834,1400
ID-006835,700
ID-006836,1500
ID-006837,1100
ID-006838,200
ID-006839,800
ID-006840,1400
ID-006841,900
ID-006842,900
ID-006843,600
ID-006844,400
ID-006845,1500
ID-006846,300
ID-006847,1900
ID-006848,1900
ID-006849,1600
ID-006850,1900
ID-006851,1900
ID-006852,900
ID-006853,1900
ID-006854,1200
ID-006855,1700
ID-006856,800
ID-006857,1200
ID-006858,300
ID-006859,1800
ID-006860,1100
ID-006861,1400
ID-006862,300
ID-006863,1700
ID-006864,1300
ID-006865,900
ID-006866,1200
ID-006867,500
ID-006868,600
ID-006869,700
ID-006870,1100
ID-006871,200
ID-006872,1100
ID-006873,200
ID-006874,600
ID-006875,800
ID-006876,1500
ID-006877,600
ID-006878,200
ID-006879,1900
ID-006880,900
ID-006881,400
ID-006882,600
ID-006883,200
ID-006884,500
ID-006885,1700
ID-006886,1100
ID-006887,400
ID-006888,1600
ID-006889,1500
ID-006890,400
ID-006891,900
ID-006892,700
ID-006893,1500
ID-006894,600
ID-006895,500
ID-006896,1200
ID-006897,900
ID-006898,600
ID-006899,1800
ID-006900,400
ID-006901,200
ID-006902,1800
ID-006903,1000
ID-006904,1600
ID-006905,1500
ID-006906,800
ID-006907,600
ID-006908,300
ID-006909,700
ID-006910,1600
ID-006911,800
ID-006912,1600
ID-006913,200
ID-006914,1500
ID-006915,1000
ID-006916,1500
ID-006917,1300
ID-006918,800
ID-006919,1900
ID-006920,500
ID-006921,700
ID-006922,900
ID-006923,200
ID-006924,400
ID-006925,1300
ID-006926,700
ID-006927,1400
ID-006928,300
ID-006929,1300
ID-006930,300
ID-006931,1500
ID-006932,500
ID-006933,1700
ID-006934,1600
ID-006935,700
ID-006936,400
ID-006937,1300
ID-006938,1800
ID-006939,1100
ID-006940,1600
ID-006941,300
ID-006942,1000
ID-006943,200
ID-006944,200
ID-006945,1900
ID-006946,900
ID-006947,1000
ID-006948,1600
ID-006949,1800
ID-006950,200
ID-006951,200
ID-006952,400
ID-006953,200
ID-006954,1800
ID-006955,1600
ID-006956,1700
ID-006957,200
ID-006958,1900
ID-006959,1700
ID-006960,1600
ID-006961,1600
ID-006962,500
ID-006963,500
ID-006964,500
ID-006965,300
ID-006966,1800
ID-006967,700
ID-006968,400
ID-006969,1500
ID-006970,600
ID-006971,800
ID-006972,1800
ID-006973,1900
ID-006974,200
ID-006975,1600
ID-006976,500
ID-006977,200
ID-006978,1800
ID-006979,300
ID-006980,1100
ID-006981,1700
ID-006982,900
ID-006983,200
ID-006984,1700
ID-006985,1300
ID-006986,500
ID-006987,1700
ID-006988,700
ID-006989,1300
ID-006990,900
ID-006991,1800
ID-006992,500
ID-006993,1700
ID-006994,1700
ID-006995,1600
ID-006996,500
ID-006997,1600
ID-006998,1900
ID-006999,1000
ID-007000,200
ID-007001,1200
ID-007002,1100
ID-007003,900
ID-007004,600
ID-007005,300
ID-007006,900
ID-007007,1800
ID-007008,500
ID-007009,200
ID-007010,200
ID-007011,1700
ID-007012,1900
ID-007013,1300
ID-007014,1700
ID-007015,1200
ID-007016,600
ID-007017,1400
ID-007018,1700
ID-007019,500
ID-007020,700
ID-007021,1700
ID-007022,1700
ID-007023,1800
ID-007024,1400
ID-007025,300
ID-007026,800
ID-007027,1000
ID-007028,1100
ID-007029,1800
ID-007030,700
ID-007031,1700
ID-007032,700
ID-007033,300
ID-007034,1800
ID-007035,200
ID-007036,1100
ID-007037,1600
ID-007038,900
ID-007039,1500
ID-007040,600
ID-007041,1600
ID-007042,700
ID-007043,600
ID-007044,1500
ID-007045,400
ID-007046,700
ID-007047,400
ID-007048,1000
ID-007049,200
ID-007050,1200
ID-007051,300
ID-007052,600
ID-007053,1900
ID-007054,1300
ID-007055,1200
ID-007056,200
ID-007057,800
ID-007058,1200
ID-007059,1800
ID-007060,1900
ID-007061,600
ID-007062,200
ID-007063,600
ID-007064,600
ID-007065,600
ID-007066,1300
ID-007067,600
ID-007068,1100
ID-007069,1900
ID-007070,1400
ID-007071,1800
ID-007072,600
ID-007073,1700
ID-007074,900
ID-007075,1300
ID-007076,1600
ID-007077,1500
ID-007078,500
ID-007079,300
ID-007080,800
ID-007081,200
ID-007082,500
ID-007083,1400
ID-007084,400
ID-007085,800
ID-007086,1100
ID-007087,400
ID-007088,1400
ID-007089,600
ID-007090,1500
ID-007091,300
ID-007092,1800
ID-007093,200
ID-007094,200
ID-007095,900
ID-007096,1200
ID-007097,800
ID-007098,1600
ID-007099,1600
ID-007100,500
ID-007101,1200
ID-007102,1200
ID-007103,700
ID-007104,1000
ID-007105,1300
ID-007106,200
ID-007107,200
ID-007108,1300
ID-007109,1900
ID-007110,600
ID-007111,200
ID-007112,600
ID-007113,1300
ID-007114,1200
ID-007115,500
ID-007116,300
ID-007117,600
ID-007118,600
ID-007119,1800
ID-007120,500
ID-007121,1700
ID-007122,1200
ID-007123,1500
ID-007124,1500
ID-007125,300
ID-007126,500
ID-007127,1300
ID-007128,400
ID-007129,1600
ID-007130,500
ID-007131,400
ID-007132,1900
ID-007133,1200
ID-007134,200
ID-007135,1700
ID-007136,1600
ID-007137,200
ID-007138,800
ID-007139,1200
ID-007140,1300
ID-007141,200
ID-007142,300
ID-007143,400
ID-007144,1600
ID-007145,1000
ID-007146,500
ID-007147,1700
ID-007148,1700
ID-007149,700
ID-007150,1000
ID-007151,1600
ID-007152,1800
ID-007153,1700
ID-007154,500
ID-007155,1400
ID-007156,700
ID-007157,800
ID-007158,300
ID-007159,1600
ID-007160,1000
ID-007161,200
ID-007162,1000
ID-007163,1400
ID-007164,400
ID-007165,800
ID-007166,1800
ID-007167,700
ID-007168,500
ID-007169,1300
ID-007170,1000
ID-007171,1300
ID-007172,800
ID-007173,1300
ID-007174,500
ID-007175,800
ID-007176,1800
ID-007177,500
ID-007178,1700
ID-007179,1400
ID-007180,1000
ID-007181,200
ID-007182,800
ID-007183,1400
ID-007184,300
ID-007185,300
ID-007186,1300
ID-007187,200
ID-007188,500
ID-007189,900
ID-007190,1400
ID-007191,1100
ID-007192,1600
ID-007193,1900
ID-007194,800
ID-007195,1600
ID-007196,800
ID-007197,1100
ID-007198,1500
ID-007199,1000
ID-007200,700
ID-007201,900
ID-007202,1600
ID-007203,900
ID-007204,1400
ID-007205,600
ID-007206,1800
ID-007207,400
ID-007208,800
ID-007209,1700
ID-007210,900
ID-007211,900
ID-007212,1500
ID-007213,800
ID-007214,500
ID-007215,1100
ID-007216,700
ID-007217,300
ID-007218,1700
ID-007219,800
ID-007220,800
ID-007221,800
ID-007222,1700
ID-007223,1100
ID-007224,800
ID-007225,200
ID-007226,700
ID-007227,1200
ID-007228,1900
ID-007229,1900
ID-007230,1600
ID-007231,1400
ID-007232,1100
ID-007233,1600
ID-007234,500
ID-007235,1200
ID-007236,1200
ID-007237,400
ID-007238,1400
ID-007239,1600
ID-007240,700
ID-007241,1300
ID-007242,1800
ID-007243,1300
ID-007244,900
ID-007245,1500
ID-007246,900
ID-007247,1400
ID-007248,800
ID-007249,1400
ID-007250,1300
ID-007251,500
ID-007252,1200
ID-007253,1700
ID-007254,1500
ID-007255,1400
ID-007256,1700
ID-007257,300
ID-007258,600
ID-007259,700
ID-007260,1600
ID-007261,900
ID-007262,300
ID-007263,1100
ID-007264,800
ID-007265,800
ID-007266,200
ID-007267,900
ID-007268,1200
ID-007269,800
ID-007270,700
ID-007271,1500
ID-007272,1900
ID-007273,900
ID-007274,1700
ID-007275,300
ID-007276,700
ID-007277,1700
ID-007278,900
ID-007279,1600
ID-007280,1800
ID-007281,1000
ID-007282,1400
ID-007283,1400
ID-007284,300
ID-007285,500
ID-007286,1600
ID-007287,1300
ID-007288,500
ID-007289,1500
ID-007290,1900
ID-007291,900
ID-007292,700
ID-007293,1000
ID-007294,1300
ID-007295,1500
ID-007296,1500
ID-007297,1900
ID-007298,1600
ID-007299,1300
ID-007300,200
ID-007301,1800
ID-007302,1500
ID-007303,1700
ID-007304,600
ID-007305,700
ID-007306,1600
ID-007307,1400
ID-007308,600
ID-007309,1800
ID-007310,700
ID-007311,1000
ID-007312,1600
ID-007313,1600
ID-007314,1600
ID-007315,600
ID-007316,1400
ID-007317,400
ID-007318,1400
ID-007319,1400
ID-007320,1600
ID-007321,1200
ID-007322,1300
ID-007323,700
ID-007324,700
ID-007325,1200
ID-007326,300
ID-007327,1000
ID-007328,200
ID-007329,900
ID-007330,700
ID-007331,800
ID-007332,300
ID-007333,700
ID-007334,1900
ID-007335,1900
ID-007336,1700
ID-007337,400
ID-007338,300
ID-007339,400
ID-007340,500
ID-007341,1700
ID-007342,1800
ID-007343,500
ID-007344,1900
ID-007345,1400
ID-007346,500
ID-007347,1300
ID-007348,1200
ID-007349,1700
ID-007350,700
ID-007351,800
ID-007352,1600
ID-007353,1600
ID-007354,1500
ID-007355,1500
ID-007356,200
ID-007357,1900
ID-007358,1300
ID-007359,600
ID-007360,500
ID-007361,1400
ID-007362,800
ID-007363,1000
ID-007364,1600
ID-007365,600
ID-007366,400
ID-007367,800
ID-007368,1700
ID-007369,1000
ID-007370,500
ID-007371,200
ID-007372,1900
ID-007373,1700
ID-007374,1500
ID-007375,1900
ID-007376,1100
ID-007377,1300
ID-007378,1800
ID-007379,900
ID-007380,500
ID-007381,1000
ID-007382,400
ID-007383,1100
ID-007384,1300
ID-007385,700
ID-007386,900
ID-007387,1900
ID-007388,500
ID-007389,1400
ID-007390,1200
ID-007391,1200
ID-007392,400
ID-007393,600
ID-007394,400
ID-007395,1600
ID-007396,200
ID-007397,1300
ID-007398,900
ID-007399,1900
ID-007400,900
ID-007401,1100
ID-007402,900
ID-007403,900
ID-007404,1500
ID-007405,700
ID-007406,700
ID-007407,1000
ID-007408,1700
ID-007409,1200
ID-007410,1800
ID-007411,1600
ID-007412,200
ID-007413,200
ID-007414,1200
ID-007415,1800
ID-007416,600
ID-007417,400
ID-007418,1700
ID-007419,1800
ID-007420,1400
ID-007421,1500
ID-007422,1800
ID-007423,200
ID-007424,500
ID-007425,700
ID-007426,500
ID-007427,1800
ID-007428,200
ID-007429,1100
ID-007430,300
ID-007431,1300
ID-007432,1800
ID-007433,1600
ID-007434,1600
ID-007435,1700
ID-007436,400
ID-007437,400
ID-007438,1800
ID-007439,1200
ID-007440,1200
ID-007441,1200
ID-007442,1700
ID-007443,600
ID-007444,1300
ID-007445,1900
ID-007446,1900
ID-007447,1300
ID-007448,1200
ID-007449,800
ID-007450,700
ID-007451,200
ID-007452,1100
ID-007453,1500
ID-007454,1700
ID-007455,1900
ID-007456,700
ID-007457,600
ID-007458,1100
ID-007459,1200
ID-007460,1000
ID-007461,1400
ID-007462,1100
ID-007463,1700
ID-007464,1500
ID-007465,900
ID-007466,600
ID-007467,700
ID-007468,1800
ID-007469,1100
ID-007470,1300
ID-007471,300
ID-007472,1500
ID-007473,300
ID-007474,700
ID-007475,400
ID-007476,200
ID-007477,300
ID-007478,200
ID-007479,1700
ID-007480,300
ID-007481,1400
ID-007482,800
ID-007483,1400
ID-007484,1900
ID-007485,1900
ID-007486,1600
ID-007487,800
ID-007488,300
ID-007489,1000
ID-007490,1900
ID-007491,700
ID-007492,1300
ID-007493,1300
ID-007494,1300
ID-007495,700
ID-007496,1700
ID-007497,1800
ID-007498,1000
ID-007499,800
ID-007500,1400
ID-007501,1500
ID-007502,400
ID-007503,300
ID-007504,1400
ID-007505,1800
ID-007506,1900
ID-007507,1700
ID-007508,1100
ID-007509,1600
ID-007510,1700
ID-007511,1700
ID-007512,600
ID-007513,1100
ID-007514,700
ID-007515,700
ID-007516,800
ID-007517,1800
ID-007518,1400
ID-007519,800
ID-007520,1500
ID-007521,1800
ID-007522,1400
ID-007523,300
ID-007524,1000
ID-007525,1400
ID-007526,1200
ID-007527,1600
ID-007528,1100
ID-007529,1400
ID-007530,800
ID-007531,1900
ID-007532,900
ID-007533,1800
ID-007534,1400
ID-007535,200
ID-007536,1100
ID-007537,1300
ID-007538,1400
ID-007539,500
