ID,Salary
ID-007175,700
ID-007176,1200
ID-007177,1000
ID-007178,1400
ID-007179,600
ID-007180,1000
ID-007181,1800
ID-007182,1900
ID-007183,1700
ID-007184,600
ID-007185,1300
ID-007186,700
ID-007187,200
ID-007188,800
ID-007189,1100
ID-007190,900
ID-007191,700
ID-007192,1400
ID-007193,1200
ID-007194,1400
ID-007195,1000
ID-007196,300
ID-007197,500
ID-007198,900
ID-007199,1600
ID-007200,300
ID-007201,1100
ID-007202,200
ID-007203,500
ID-007204,1500
ID-007205,500
ID-007206,1900
ID-007207,800
ID-007208,1300
ID-007209,300
ID-007210,400
ID-007211,700
ID-007212,1900
ID-007213,1700
ID-007214,1100
ID-007215,900
ID-007216,1700
ID-007217,1200
ID-007218,200
ID-007219,900
ID-007220,800
ID-007221,800
ID-007222,700
ID-007223,1200
ID-007224,600
ID-007225,1800
ID-007226,700
ID-007227,1200
ID-007228,1500
ID-007229,300
ID-007230,1200
ID-007231,1300
ID-007232,1300
ID-007233,600
ID-007234,1600
ID-007235,300
ID-007236,1300
ID-007237,200
ID-007238,1200
ID-007239,300
ID-007240,1800
ID-007241,1500
ID-007242,200
ID-007243,1600
ID-007244,900
ID-007245,1600
ID-007246,1400
ID-007247,800
ID-007248,1300
ID-007249,400
ID-007250,1300
ID-007251,1400
ID-007252,1300
ID-007253,700
ID-007254,200
ID-007255,1500
ID-007256,1500
ID-007257,1800
ID-007258,1500
ID-007259,200
ID-007260,200
ID-007261,1100
ID-007262,1400
ID-007263,1500
ID-007264,300
ID-007265,600
ID-007266,1500
ID-007267,1000
ID-007268,200
ID-007269,1000
ID-007270,600
ID-007271,1200
ID-007272,1300
ID-007273,1900
ID-007274,1300
ID-007275,200
ID-007276,1600
ID-007277,400
ID-007278,1900
ID-007279,700
ID-007280,300
ID-007281,300
ID-007282,1900
ID-007283,200
ID-007284,700
ID-007285,1700
ID-007286,800
ID-007287,800
ID-007288,1100
ID-007289,1700
ID-007290,900
ID-007291,1200
ID-007292,1500
ID-007293,1100
ID-007294,1400
ID-007295,200
ID-007296,1300
ID-007297,1700
ID-007298,1600
ID-007299,700
ID-007300,1900
ID-007301,1500
ID-007302,600
ID-007303,1100
ID-007304,800
ID-007305,1900
ID-007306,1300
ID-007307,900
ID-007308,1900
ID-007309,1700
ID-007310,900
ID-007311,900
ID-007312,1800
ID-007313,1900
ID-007314,1500
ID-007315,1300
ID-007316,200
ID-007317,300
ID-007318,300
ID-007319,1000
ID-007320,500
ID-007321,900
ID-007322,1300
ID-007323,800
ID-007324,300
ID-007325,300
ID-007326,1100
ID-007327,1500
ID-007328,900
ID-007329,600
ID-007330,1900
ID-007331,1300
ID-007332,700
ID-007333,1800
ID-007334,700
ID-007335,1400
ID-007336,700
ID-007337,1500
ID-007338,300
ID-007339,1500
ID-007340,1900
ID-007341,1400
ID-007342,1000
ID-007343,400
ID-007344,1600
ID-007345,1200
ID-007346,200
ID-007347,500
ID-007348,400
ID-007349,400
ID-007350,1600
ID-007351,1700
ID-007352,300
ID-007353,1800
ID-007354,200
ID-007355,1900
ID-007356,1600
ID-007357,900
ID-007358,900
ID-007359,1500
ID-007360,500
ID-007361,1500
ID-007362,400
ID-007363,1600
ID-007364,1300
ID-007365,1000
ID-007366,1100
ID-007367,700
ID-007368,1300
ID-007369,300
ID-007370,1000
ID-007371,400
ID-007372,600
ID-007373,400
ID-007374,400
ID-007375,1500
ID-007376,1700
ID-007377,800
ID-007378,200
ID-007379,1300
ID-007380,1900
ID-007381,1600
ID-007382,1600
ID-007383,1500
ID-007384,1300
ID-007385,500
ID-007386,600
ID-007387,600
ID-007388,900
ID-007389,400
ID-007390,500
ID-007391,700
ID-007392,600
ID-007393,1100
ID-007394,900
ID-007395,300
ID-007396,1900
ID-007397,1600
ID-007398,300
ID-007399,700
ID-007400,1500
ID-007401,700
ID-007402,1300
ID-007403,1100
ID-007404,500
ID-007405,1000
ID-007406,900
ID-007407,300
ID-007408,600
ID-007409,400
ID-007410,200
ID-007411,700
ID-007412,1100
ID-007413,800
ID-007414,1600
ID-007415,1800
ID-007416,1600
ID-007417,1500
ID-007418,900
ID-007419,1500
ID-007420,800
ID-007421,500
ID-007422,900
ID-007423,800
ID-007424,600
ID-007425,1600
ID-007426,1000
ID-007427,500
ID-007428,1700
ID-007429,1700
ID-007430,1300
ID-007431,500
ID-007432,1600
ID-007433,1500
ID-007434,800
ID-007435,500
ID-007436,1600
ID-007437,1200
ID-007438,200
ID-007439,500
ID-007440,1000
ID-007441,800
ID-007442,1200
ID-007443,1200
ID-007444,400
ID-007445,1900
ID-007446,800
ID-007447,500
ID-007448,500
ID-007449,1600
ID-007450,900
ID-007451,500
ID-007452,1300
ID-007453,600
ID-007454,1900
ID-007455,200
ID-007456,1600
ID-007457,1900
ID-007458,200
ID-007459,1000
ID-007460,1400
ID-007461,200
ID-007462,800
ID-007463,200
ID-007464,1600
ID-007465,700
ID-007466,400
ID-007467,300
ID-007468,500
ID-007469,900
ID-007470,1200
ID-007471,1100
ID-007472,700
ID-007473,1500
ID-007474,300
ID-007475,900
ID-007476,1700
ID-007477,900
ID-007478,1600
ID-007479,600
ID-007480,800
ID-007481,500
ID-007482,1000
ID-007483,500
ID-007484,1500
ID-007485,1500
ID-007486,1500
ID-007487,300
ID-007488,1000
ID-007489,600
ID-007490,1900
ID-007491,400
ID-007492,800
ID-007493,600
ID-007494,200
ID-007495,1500
ID-007496,1100
ID-007497,1900
ID-007498,1800
ID-007499,1300
ID-007500,700
ID-007501,300
ID-007502,500
ID-007503,1500
ID-007504,300
ID-007505,1300
ID-007506,1000
ID-007507,1300
ID-007508,800
ID-007509,1100
ID-007510,800
ID-007511,1200
ID-007512,1000
ID-007513,800
ID-007514,300
ID-007515,800
ID-007516,200
ID-007517,1700
ID-007518,1700
ID-007519,1500
ID-007520,300
ID-007521,1800
ID-007522,1400
ID-007523,1100
ID-007524,1400
ID-007525,1500
ID-007526,800
ID-007527,1700
ID-007528,1300
ID-007529,1800
ID-007530,1600
ID-007531,1900
ID-007532,300
ID-007533,1100
ID-007534,200
ID-007535,500
ID-007536,1200
ID-007537,1100
ID-007538,500
ID-007539,1400
ID-007540,900
ID-007541,1400
ID-007542,600
ID-007543,600
ID-007544,300
ID-007545,400
ID-007546,1900
ID-007547,1600
ID-007548,1500
ID-007549,1500
ID-007550,600
ID-007551,1100
ID-007552,1000
ID-007553,900
ID-007554,1900
ID-007555,1000
ID-007556,600
ID-007557,1300
ID-007558,1700
ID-007559,1100
ID-007560,1200
ID-007561,1900
ID-007562,1400
ID-007563,200
ID-007564,1700
ID-007565,1100
ID-007566,600
ID-007567,500
ID-007568,200
ID-007569,1600
ID-007570,1500
ID-007571,600
ID-007572,300
ID-007573,1800
ID-007574,500
ID-007575,1300
ID-007576,1700
ID-007577,1800
ID-007578,1300
ID-007579,300
ID-007580,800
ID-007581,300
ID-007582,500
ID-007583,1600
ID-007584,1600
ID-007585,1300
ID-007586,1000
ID-007587,200
ID-007588,500
ID-007589,1600
ID-007590,800
ID-007591,1400
ID-007592,700
ID-007593,1800
ID-007594,1300
ID-007595,1700
ID-007596,400
ID-007597,1000
ID-007598,1800
ID-007599,900
ID-007600,600
ID-007601,1900
ID-007602,1700
ID-007603,900
ID-007604,700
ID-007605,300
ID-007606,600
ID-007607,400
ID-007608,800
ID-007609,200
ID-007610,1700
ID-007611,300
ID-007612,900
ID-007613,200
ID-007614,500
ID-007615,800
ID-007616,600
ID-007617,1700
ID-007618,1700
ID-007619,200
ID-007620,300
ID-007621,1100
ID-007622,600
ID-007623,1100
ID-007624,900
ID-007625,1500
ID-007626,1900
ID-007627,1700
ID-007628,300
ID-007629,400
ID-007630,1900
ID-007631,1200
ID-007632,800
ID-007633,800
ID-007634,1600
ID-007635,900
ID-007636,1900
ID-007637,1000
ID-007638,500
ID-007639,1900
ID-007640,200
ID-007641,1500
ID-007642,500
ID-007643,1300
ID-007644,1700
ID-007645,1100
ID-007646,1100
ID-007647,1500
ID-007648,600
ID-007649,1600
ID-007650,500
ID-007651,1200
ID-007652,1800
ID-007653,900
ID-007654,1700
ID-007655,1600
ID-007656,1700
ID-007657,800
ID-007658,1700
ID-007659,1200
ID-007660,1800
ID-007661,1200
ID-007662,400
ID-007663,1900
ID-007664,1300
ID-007665,500
ID-007666,1800
ID-007667,1600
ID-007668,900
ID-007669,1200
ID-007670,600
ID-007671,1200
ID-007672,300
ID-007673,1500
ID-007674,1300
ID-007675,1900
ID-007676,800
ID-007677,1300
ID-007678,300
ID-007679,900
ID-007680,500
ID-007681,1600
ID-007682,1700
ID-007683,1200
ID-007684,1600
ID-007685,700
ID-007686,600
ID-007687,1400
ID-007688,1200
ID-007689,200
ID-007690,1400
ID-007691,300
ID-007692,1400
ID-007693,1500
ID-007694,300
ID-007695,200
ID-007696,1200
ID-007697,1100
ID-007698,300
ID-007699,1100
ID-007700,300
ID-007701,1300
ID-007702,400
ID-007703,1000
ID-007704,900
ID-007705,1700
ID-007706,1800
ID-007707,1600
ID-007708,1700
ID-007709,800
ID-007710,700
ID-007711,1700
ID-007712,900
ID-007713,1900
ID-007714,400
ID-007715,1000
ID-007716,900
ID-007717,1400
ID-007718,1000
ID-007719,1300
ID-007720,1800
ID-007721,200
ID-007722,1500
ID-007723,1100
ID-007724,200
ID-007725,1000
ID-007726,200
ID-007727,1800
ID-007728,500
ID-007729,300
ID-007730,1400
ID-007731,1500
ID-007732,800
ID-007733,500
ID-007734,900
ID-007735,1900
ID-007736,600
ID-007737,1000
ID-007738,1000
ID-007739,1100
ID-007740,1300
ID-007741,900
ID-007742,1700
ID-007743,600
ID-007744,1300
ID-007745,200
ID-007746,900
ID-007747,1800
ID-007748,1900
ID-007749,900
ID-007750,600
ID-007751,1800
ID-007752,1700
ID-007753,1500
ID-007754,1700
ID-007755,1900
ID-007756,500
ID-007757,1800
ID-007758,700
ID-007759,1900
ID-007760,1600
ID-007761,500
ID-007762,1200
ID-007763,1700
ID-007764,1500
ID-007765,1500
ID-007766,600
ID-007767,300
ID-007768,1700
ID-007769,800
ID-007770,1800
ID-007771,700
ID-007772,1400
ID-007773,1400
ID-007774,300
ID-007775,1500
ID-007776,500
ID-007777,800
ID-007778,600
ID-007779,700
ID-007780,400
ID-007781,1000
ID-007782,1600
ID-007783,1300
ID-007784,1600
ID-007785,1700
ID-007786,1900
ID-007787,1900
ID-007788,1600
ID-007789,1200
ID-007790,1700
ID-007791,700
ID-007792,700
ID-007793,1800
ID-007794,900
ID-007795,1800
ID-007796,1900
ID-007797,400
ID-007798,600
ID-007799,1700
ID-007800,1400
ID-007801,1300
ID-007802,1000
ID-007803,1700
ID-007804,1900
ID-007805,900
ID-007806,1400
ID-007807,1700
ID-007808,500
ID-007809,1800
ID-007810,1500
ID-007811,1200
ID-007812,1100
ID-007813,400
ID-007814,900
ID-007815,700
ID-007816,1200
ID-007817,900
ID-007818,1800
ID-007819,1100
ID-007820,1200
ID-007821,1800
ID-007822,300
ID-007823,200
ID-007824,1400
ID-007825,400
ID-007826,300
ID-007827,1800
ID-007828,600
ID-007829,1700
ID-007830,1800
ID-007831,1200
ID-007832,1300
ID-007833,1600
ID-007834,1600
ID-007835,1300
ID-007836,1100
ID-007837,800
ID-007838,600
ID-007839,1600
ID-007840,200
ID-007841,600
ID-007842,1200
ID-007843,1300
ID-007844,1200
ID-007845,400
ID-007846,1400
ID-007847,1600
ID-007848,1900
ID-007849,500
ID-007850,1800
ID-007851,1300
ID-007852,200
ID-007853,1800
ID-007854,1200
ID-007855,1400
ID-007856,1400
ID-007857,800
ID-007858,1700
ID-007859,200
ID-007860,1100
ID-007861,1700
ID-007862,400
ID-007863,1500
ID-007864,200
ID-007865,1400
ID-007866,200
ID-007867,200
ID-007868,800
ID-007869,1800
ID-007870,1300
ID-007871,800
ID-007872,1300
ID-007873,1800
ID-007874,600
ID-007875,1900
ID-007876,1800
ID-007877,800
ID-007878,300
ID-007879,1900
ID-007880,1500
ID-007881,1700
ID-007882,300
ID-007883,700
ID-007884,300
ID-007885,600
ID-007886,400
ID-007887,1700
ID-007888,1700
ID-007889,400
ID-007890,200
ID-007891,900
ID-007892,1700
ID-007893,1700
ID-007894,300
ID-007895,1100
ID-007896,1800
ID-007897,500
ID-007898,1800
ID-007899,1900
ID-007900,600
ID-007901,1700
ID-007902,1000
ID-007903,600
ID-007904,1700
ID-007905,1000
ID-007906,1200
ID-007907,1900
ID-007908,1400
ID-007909,1600
ID-007910,1500
ID-007911,1100
ID-007912,200
ID-007913,1000
ID-007914,1900
ID-007915,700
ID-007916,1200
ID-007917,1300
ID-007918,1600
ID-007919,1500
ID-007920,900
ID-007921,1000
ID-007922,200
ID-007923,200
ID-007924,1100
ID-007925,1300
ID-007926,1500
ID-007927,600
ID-007928,1700
ID-007929,600
ID-007930,700
ID-007931,1300
ID-007932,1200
ID-007933,1400
ID-007934,1600
ID-007935,800
ID-007936,200
ID-007937,1400
ID-007938,1600
ID-007939,1200
ID-007940,400
ID-007941,300
ID-007942,1300
ID-007943,1700
ID-007944,1800
ID-007945,600
ID-007946,700
ID-007947,200
ID-007948,1500
ID-007949,1100
ID-007950,1600
ID-007951,500
ID-007952,600
ID-007953,800
ID-007954,1800
ID-007955,900
ID-007956,1900
ID-007957,500
ID-007958,800
ID-007959,300
ID-007960,1600
ID-007961,200
ID-007962,1900
ID-007963,200
ID-007964,400
ID-007965,900
ID-007966,1800
ID-007967,300
ID-007968,500
ID-007969,1800
ID-007970,1700
ID-007971,1300
ID-007972,1800
ID-007973,1300
ID-007974,1900
ID-007975,500
ID-007976,1100
ID-007977,1800
ID-007978,1100
ID-007979,900
ID-007980,1400
ID-007981,900
ID-007982,1300
ID-007983,1700
ID-007984,200
ID-007985,700
ID-007986,400
ID-007987,700
ID-007988,1400
ID-007989,200
ID-007990,1600
ID-007991,1600
ID-007992,1000
ID-007993,400
ID-007994,600
ID-007995,500
ID-007996,200
ID-007997,600
ID-007998,1000
ID-007999,1000
ID-008000,1400
ID-008001,1300
ID-008002,500
ID-008003,1800
ID-008004,1600
ID-008005,400
ID-008006,1800
ID-008007,1900
ID-008008,300
ID-008009,1300
ID-008010,500
ID-008011,1400
ID-008012,500
ID-008013,1400
ID-008014,600
ID-008015,1400
ID-008016,900
ID-008017,400
ID-008018,1000
ID-008019,300
ID-008020,1800
ID-008021,1900
ID-008022,700
ID-008023,800
ID-008024,200
ID-008025,1900
ID-008026,400
ID-008027,800
ID-008028,1100
ID-008029,1400
ID-008030,1600
ID-008031,400
ID-008032,300
ID-008033,1900
ID-008034,1900
ID-008035,800
ID-008036,600
ID-008037,900
ID-008038,600
ID-008039,1700
ID-008040,1000
ID-008041,1000
ID-008042,1200
ID-008043,1500
ID-008044,1200
ID-008045,1900
ID-008046,500
ID-008047,1300
ID-008048,1200
ID-008049,1400
ID-008050,600
ID-008051,1900
ID-008052,1200
ID-008053,1700
ID-008054,300
ID-008055,1400
ID-008056,900
ID-008057,400
ID-008058,600
ID-008059,1100
ID-008060,900
ID-008061,200
ID-008062,200
ID-008063,1400
ID-008064,1200
ID-008065,1100
ID-008066,1600
ID-008067,1300
ID-008068,700
ID-008069,700
ID-008070,500
ID-008071,300
ID-008072,1200
ID-008073,800
ID-008074,400
ID-008075,1300
ID-008076,1000
ID-008077,900
ID-008078,400
ID-008079,800
ID-008080,1100
ID-008081,300
ID-008082,1900
ID-008083,1000
ID-008084,1000
ID-008085,1300
ID-008086,1100
ID-008087,700
ID-008088,1600
ID-008089,1700
ID-008090,1800
ID-008091,1900
ID-008092,1200
ID-008093,1100
ID-008094,1000
ID-008095,1800
ID-008096,900
ID-008097,800
ID-008098,1700
ID-008099,900
ID-008100,1200
ID-008101,900
ID-008102,1300
ID-008103,1800
ID-008104,1400
ID-008105,1500
ID-008106,1400
ID-008107,1000
ID-008108,1900
ID-008109,1100
ID-008110,1800
ID-008111,900
ID-008112,1800
ID-008113,1800
ID-008114,500
ID-008115,1700
ID-008116,200
ID-008117,1600
ID-008118,400
ID-008119,300
ID-008120,700
ID-008121,1800
ID-008122,800
ID-008123,1500
ID-008124,200
ID-008125,500
ID-008126,900
ID-008127,600
ID-008128,1500
ID-008129,1900
ID-008130,800
ID-008131,1800
ID-008132,1900
ID-008133,1000
ID-008134,500
ID-008135,1100
ID-008136,600
ID-008137,1900
ID-008138,700
ID-008139,1800
ID-008140,1300
ID-008141,900
ID-008142,1800
ID-008143,1200
ID-008144,800
ID-008145,1100
ID-008146,1200
ID-008147,600
ID-008148,900
ID-008149,1700
ID-008150,700
ID-008151,1400
ID-008152,1600
ID-008153,1900
ID-008154,1500
ID-008155,700
ID-008156,700
ID-008157,300
ID-008158,1400
ID-008159,1800
ID-008160,600
ID-008161,1500
ID-008162,1100
ID-008163,500
ID-008164,1100
ID-008165,1900
ID-008166,1900
ID-008167,200
ID-008168,800
ID-008169,400
ID-008170,1600
ID-008171,200
ID-008172,1800
ID-008173,1500
ID-008174,1100
ID-008175,1500
ID-008176,1500
ID-008177,200
ID-008178,1900
ID-008179,1500
ID-008180,200
ID-008181,1100
ID-008182,300
ID-008183,1000
ID-008184,1300
ID-008185,1200
ID-008186,400
ID-008187,1300
ID-008188,900
ID-008189,900
ID-008190,1500
ID-008191,1500
ID-008192,900
ID-008193,1300
ID-008194,500
ID-008195,900
ID-008196,1200
ID-008197,600
ID-008198,1300
ID-008199,1500
ID-008200,400
ID-008201,900
ID-008202,1900
ID-008203,1200
ID-008204,1400
ID-008205,1700
ID-008206,1000
ID-008207,700
ID-008208,900
ID-008209,600
ID-008210,1200
ID-008211,1500
ID-008212,1700
ID-008213,1000
ID-008214,1300
ID-008215,800
ID-008216,1100
ID-008217,1900
ID-008218,500
ID-008219,1600
ID-008220,1900
ID-008221,1300
ID-008222,1000
ID-008223,1300
ID-008224,300
ID-008225,400
ID-008226,800
ID-008227,1600
ID-008228,700
ID-008229,1700
ID-008230,500
ID-008231,600
ID-008232,1100
ID-008233,600
ID-008234,400
ID-008235,1100
ID-008236,1900
ID-008237,1400
ID-008238,400
ID-008239,800
ID-008240,800
ID-008241,900
ID-008242,800
ID-008243,1000
ID-008244,1400
ID-008245,1400
ID-008246,1800
ID-008247,1700
ID-008248,400
ID-008249,1700
ID-008250,1000
ID-008251,1700
ID-008252,300
ID-008253,300
ID-008254,900
ID-008255,300
ID-008256,1900
ID-008257,1000
ID-008258,1600
ID-008259,1000
ID-008260,1800
ID-008261,1600
ID-008262,200
ID-008263,1100
ID-008264,900
ID-008265,500
ID-008266,1600
ID-008267,1700
ID-008268,500
ID-008269,600
ID-008270,1300
ID-008271,800
ID-008272,1100
ID-008273,700
ID-008274,1300
ID-008275,700
ID-008276,1500
ID-008277,900
ID-008278,1000
ID-008279,400
ID-008280,1000
ID-008281,1400
ID-008282,700
ID-008283,900
ID-008284,200
ID-008285,1500
ID-008286,1700
ID-008287,800
ID-008288,500
ID-008289,800
ID-008290,200
ID-008291,1500
ID-008292,1500
ID-008293,200
ID-008294,600
ID-008295,1900
ID-008296,1100
ID-008297,1100
ID-008298,1400
ID-008299,500
ID-008300,1500
ID-008301,300
ID-008302,1000
ID-008303,600
ID-008304,200
ID-008305,1400
ID-008306,1000
ID-008307,1500
ID-008308,1800
ID-008309,700
ID-008310,1000
ID-008311,900
ID-008312,300
ID-008313,1100
ID-008314,1000
ID-008315,1800
ID-008316,1300
ID-008317,1100
ID-008318,1600
ID-008319,1200
ID-008320,1500
ID-008321,1600
ID-008322,200
ID-008323,1500
ID-008324,600
ID-008325,800
ID-008326,1600
ID-008327,1800
ID-008328,1700
ID-008329,1700
ID-008330,900
ID-008331,600
ID-008332,1400
ID-008333,1900
ID-008334,1700
ID-008335,900
ID-008336,600
ID-008337,700
ID-008338,300
ID-008339,200
ID-008340,1200
ID-008341,400
ID-008342,600
ID-008343,500
ID-008344,700
ID-008345,900
ID-008346,400
ID-008347,500
ID-008348,800
ID-008349,1400
ID-008350,1400
ID-008351,1300
ID-008352,1600
ID-008353,1800
ID-008354,800
ID-008355,1600
ID-008356,200
ID-008357,1800
ID-008358,800
ID-008359,300
ID-008360,1800
ID-008361,600
ID-008362,1100
ID-008363,800
ID-008364,400
ID-008365,800
ID-008366,1400
ID-008367,1200
ID-008368,1000
ID-008369,800
ID-008370,500
ID-008371,700
ID-008372,500
ID-008373,1700
ID-008374,1300
ID-008375,900
ID-008376,1000
ID-008377,1400
ID-008378,700
ID-008379,300
ID-008380,1500
ID-008381,200
ID-008382,200
ID-008383,700
ID-008384,1500
ID-008385,1300
ID-008386,900
ID-008387,300
ID-008388,1500
ID-008389,300
ID-008390,1000
ID-008391,500
ID-008392,1400
ID-008393,1200
ID-008394,1500
ID-008395,400
ID-008396,1600
ID-008397,1100
ID-008398,1800
ID-008399,1400
ID-008400,1700
ID-008401,1200
ID-008402,1500
ID-008403,1700
ID-008404,900
ID-008405,1000
ID-008406,800
ID-008407,1800
ID-008408,1400
ID-008409,1900
ID-008410,1300
ID-008411,1900
ID-008412,500
ID-008413,1000
ID-008414,1700
ID-008415,1200
ID-008416,800
ID-008417,1500
ID-008418,1800
ID-008419,1600
ID-008420,900
ID-008421,1900
ID-008422,300
ID-008423,500
ID-008424,200
ID-008425,1500
ID-008426,200
ID-008427,800
ID-008428,1100
ID-008429,900
ID-008430,700
ID-008431,500
ID-008432,1500
ID-008433,200
ID-008434,600
ID-008435,1200
ID-008436,1300
ID-008437,1900
ID-008438,700
ID-008439,1300
ID-008440,1300
ID-008441,600
ID-008442,800
ID-008443,600
ID-008444,1400
ID-008445,300
ID-008446,1200
ID-008447,1300
ID-008448,1900
ID-008449,1900
ID-008450,1700
ID-008451,200
ID-008452,700
ID-008453,900
ID-008454,900
ID-008455,300
ID-008456,1700
ID-008457,900
ID-008458,600
ID-008459,1800
ID-008460,1900
ID-008461,1500
ID-008462,1300
ID-008463,1300
ID-008464,400
ID-008465,1400
ID-008466,1200
ID-008467,800
ID-008468,700
ID-008469,1600
ID-008470,200
ID-008471,700
ID-008472,400
ID-008473,700
ID-008474,500
ID-008475,1700
ID-008476,900
ID-008477,1800
ID-008478,1300
ID-008479,400
ID-008480,500
ID-008481,1300
ID-008482,700
ID-008483,1400
ID-008484,500
ID-008485,1500
ID-008486,900
ID-008487,400
ID-008488,600
ID-008489,1500
ID-008490,400
ID-008491,900
ID-008492,1200
ID-008493,1200
ID-008494,1100
ID-008495,1700
ID-008496,1700
ID-008497,1700
ID-008498,1800
ID-008499,1700
ID-008500,1100
ID-008501,1700
ID-008502,500
ID-008503,600
ID-008504,1500
ID-008505,700
ID-008506,200
ID-008507,1900
ID-008508,800
ID-008509,500
ID-008510,700
ID-008511,500
ID-008512,600
ID-008513,1200
ID-008514,1700
ID-008515,400
ID-008516,800
ID-008517,1800
ID-008518,700
ID-008519,1000
ID-008520,1300
ID-008521,1500
ID-008522,1200
ID-008523,1200
ID-008524,900
ID-008525,1600
ID-008526,400
ID-008527,1300
ID-008528,300
ID-008529,900
ID-008530,200
ID-008531,1500
ID-008532,600
ID-008533,1600
ID-008534,500
ID-008535,800
ID-008536,1500
ID-008537,1800
ID-008538,1200
ID-008539,1200
ID-008540,1200
ID-008541,300
ID-008542,700
ID-008543,300
ID-008544,800
ID-008545,500
ID-008546,400
ID-008547,400
ID-008548,1800
ID-008549,1400
ID-008550,1500
ID-008551,1800
ID-008552,1700
ID-008553,1700
ID-008554,400
ID-008555,200
ID-008556,700
ID-008557,1500
ID-008558,1100
ID-008559,1300
ID-008560,1500
ID-008561,900
ID-008562,1800
ID-008563,400
ID-008564,1300
ID-008565,300
ID-008566,1800
ID-008567,200
ID-008568,1800
ID-008569,300
ID-008570,1900
ID-008571,1700
ID-008572,1900
ID-008573,1800
ID-008574,1900
ID-008575,900
ID-008576,500
ID-008577,1400
ID-008578,1300
ID-008579,1900
ID-008580,900
ID-008581,1200
ID-008582,200
ID-008583,1000
ID-008584,1800
ID-008585,1700
ID-008586,1700
ID-008587,900
ID-008588,1600
ID-008589,1000
ID-008590,1800
ID-008591,1100
ID-008592,600
ID-008593,1500
ID-008594,1600
ID-008595,1700
ID-008596,500
ID-008597,400
ID-008598,1000
ID-008599,1000
ID-008600,600
ID-008601,1300
ID-008602,1200
ID-008603,300
ID-008604,1300
ID-008605,900
ID-008606,500
ID-008607,400
ID-008608,400
ID-008609,300
ID-008610,800
ID-008611,200
ID-008612,1600
ID-008613,900
ID-008614,400
ID-008615,400
ID-008616,700
ID-008617,900
ID-008618,700
ID-008619,1800
ID-008620,400
ID-008621,1900
ID-008622,400
ID-008623,300
ID-008624,1200
ID-008625,1500
ID-008626,1700
ID-008627,800
ID-008628,1200
ID-008629,1800
ID-008630,1100
ID-008631,1900
ID-008632,1800
ID-008633,1400
ID-008634,1500
ID-008635,300
ID-008636,1500
ID-008637,700
ID-008638,400
ID-008639,1500
ID-008640,1100
ID-008641,1600
ID-008642,1800
ID-008643,1700
ID-008644,1000
ID-008645,1400
ID-008646,1700
ID-008647,1500
ID-008648,1900
ID-008649,1000
ID-008650,600
ID-008651,700
ID-008652,300
ID-008653,1300
ID-008654,1500
ID-008655,700
ID-008656,300
ID-008657,300
ID-008658,1800
ID-008659,1800
ID-008660,1600
ID-008661,700
ID-008662,300
ID-008663,600
ID-008664,1100
ID-008665,500
ID-008666,400
ID-008667,300
ID-008668,500
ID-008669,1400
ID-008670,1400
ID-008671,1100
ID-008672,1600
ID-008673,1800
ID-008674,1200
ID-008675,1900
ID-008676,1300
ID-008677,400
ID-008678,1800
ID-008679,1300
ID-008680,800
ID-008681,1100
ID-008682,600
ID-008683,1600
ID-008684,1200
ID-008685,1400
ID-008686,1300
ID-008687,800
ID-008688,700
ID-008689,700
ID-008690,1600
ID-008691,500
ID-008692,1700
ID-008693,1400
ID-008694,1800
ID-008695,500
ID-008696,1100
ID-008697,400
ID-008698,1900
ID-008699,200
ID-008700,1900
ID-008701,1300
ID-008702,1800
ID-008703,900
ID-008704,400
ID-008705,1700
ID-008706,900
ID-008707,1300
ID-008708,700
ID-008709,1800
ID-008710,1200
ID-008711,200
ID-008712,1400
ID-008713,1600
ID-008714,1900
ID-008715,500
ID-008716,1800
ID-008717,1900
ID-008718,300
ID-008719,1400
ID-008720,1500
ID-008721,400
ID-008722,1700
ID-008723,1700
ID-008724,800
ID-008725,800
ID-008726,1100
ID-008727,1100
ID-008728,200
ID-008729,1500
ID-008730,900
ID-008731,1400
ID-008732,800
ID-008733,300
ID-008734,1400
ID-008735,500
ID-008736,1400
ID-008737,200
ID-008738,1000
ID-008739,800
ID-008740,200
ID-008741,200
ID-008742,500
ID-008743,500
ID-008744,800
ID-008745,1600
ID-008746,1800
ID-008747,400
ID-008748,800
ID-008749,1700
ID-008750,800
ID-008751,1900
ID-008752,800
ID-008753,1300
ID-008754,900
ID-008755,600
ID-008756,1000
ID-008757,800
ID-008758,1700
ID-008759,1800
ID-008760,1700
ID-008761,600
ID-008762,500
ID-008763,500
ID-008764,200
ID-008765,1800
ID-008766,1800
ID-008767,1100
ID-008768,900
ID-008769,300
ID-008770,900
ID-008771,1400
ID-008772,1600
ID-008773,200
ID-008774,1600
ID-008775,500
ID-008776,1400
ID-008777,800
ID-008778,200
ID-008779,900
ID-008780,600
ID-008781,1200
ID-008782,800
ID-008783,1700
ID-008784,1600
ID-008785,1000
ID-008786,1700
ID-008787,1800
ID-008788,800
ID-008789,1200
ID-008790,400
ID-008791,1500
ID-008792,1400
ID-008793,1700
ID-008794,900
ID-008795,1900
ID-008796,1000
ID-008797,200
ID-008798,700
ID-008799,600
ID-008800,400
ID-008801,1100
ID-008802,1900
ID-008803,200
ID-008804,500
ID-008805,700
ID-008806,300
ID-008807,900
ID-008808,500
ID-008809,700
ID-008810,300
