ID,Salary
ID-004871,500
ID-004872,1800
ID-004873,1900
ID-004874,1800
ID-004875,1000
ID-004876,1800
ID-004877,500
ID-004878,1800
ID-004879,1800
ID-004880,900
ID-004881,800
ID-004882,1900
ID-004883,900
ID-004884,1600
ID-004885,800
ID-004886,1400
ID-004887,1100
ID-004888,400
ID-004889,400
ID-004890,1100
ID-004891,1600
ID-004892,1400
ID-004893,900
ID-004894,200
ID-004895,1500
ID-004896,900
ID-004897,1800
ID-004898,600
ID-004899,200
ID-004900,1900
ID-004901,1700
ID-004902,1100
ID-004903,1000
ID-004904,1100
ID-004905,1900
ID-004906,1800
ID-004907,300
ID-004908,1900
ID-004909,700
ID-004910,1100
ID-004911,800
ID-004912,900
ID-004913,1700
ID-004914,1900
ID-004915,1500
ID-004916,500
ID-004917,600
ID-004918,1700
ID-004919,1500
ID-004920,800
ID-004921,700
ID-004922,1000
ID-004923,1000
ID-004924,800
ID-004925,1600
ID-004926,1200
ID-004927,800
ID-004928,600
ID-004929,700
ID-004930,900
ID-004931,1100
ID-004932,200
ID-004933,700
ID-004934,700
ID-004935,1700
ID-004936,600
ID-004937,700
ID-004938,200
ID-004939,400
ID-004940,1900
ID-004941,1700
ID-004942,1500
ID-004943,600
ID-004944,1700
ID-004945,900
ID-004946,200
ID-004947,1700
ID-004948,1400
ID-004949,1000
ID-004950,900
ID-004951,1200
ID-004952,1300
ID-004953,1000
ID-004954,600
ID-004955,1000
ID-004956,1100
ID-004957,800
ID-004958,200
ID-004959,1300
ID-004960,1400
ID-004961,1500
ID-004962,1600
ID-004963,1200
ID-004964,1600
ID-004965,400
ID-004966,200
ID-004967,800
ID-004968,1200
ID-004969,1700
ID-004970,1600
ID-004971,400
ID-004972,1000
ID-004973,500
ID-004974,1000
ID-004975,200
ID-004976,900
ID-004977,1100
ID-004978,800
ID-004979,1000
ID-004980,1000
ID-004981,300
ID-004982,1900
ID-004983,900
ID-004984,1300
ID-004985,800
ID-004986,1200
ID-004987,1900
ID-004988,1200
ID-004989,1100
ID-004990,400
ID-004991,1300
ID-004992,1300
ID-004993,1500
ID-004994,800
ID-004995,1900
ID-004996,1800
ID-004997,300
ID-004998,1500
ID-004999,1900
ID-005000,1100
ID-005001,400
ID-005002,800
ID-005003,1500
ID-005004,1900
ID-005005,300
ID-005006,1700
ID-005007,300
ID-005008,1400
ID-005009,200
ID-005010,600
ID-005011,1400
ID-005012,1900
ID-005013,1900
ID-005014,500
ID-005015,200
ID-005016,1100
ID-005017,800
ID-005018,800
ID-005019,1100
ID-005020,1600
ID-005021,300
ID-005022,600
ID-005023,1300
ID-005024,1200
ID-005025,1200
ID-005026,1900
ID-005027,1400
ID-005028,1200
ID-005029,1800
ID-005030,500
ID-005031,800
ID-005032,1100
ID-005033,1200
ID-005034,800
ID-005035,1900
ID-005036,800
ID-005037,1600
ID-005038,500
ID-005039,700
ID-005040,1700
ID-005041,800
ID-005042,1000
ID-005043,1400
ID-005044,1700
ID-005045,1600
ID-005046,1200
ID-005047,1500
ID-005048,1800
ID-005049,1200
ID-005050,800
ID-005051,1100
ID-005052,1000
ID-005053,1700
ID-005054,800
ID-005055,1500
ID-005056,1300
ID-005057,800
ID-005058,900
ID-005059,300
ID-005060,1900
ID-005061,1500
ID-005062,800
ID-005063,400
ID-005064,1900
ID-005065,1200
ID-005066,1800
ID-005067,200
ID-005068,900
ID-005069,200
ID-005070,1500
ID-005071,1400
ID-005072,1000
ID-005073,600
ID-005074,1200
ID-005075,1600
ID-005076,400
ID-005077,1300
ID-005078,300
ID-005079,200
ID-005080,1400
ID-005081,900
ID-005082,400
ID-005083,900
ID-005084,600
ID-005085,300
ID-005086,1400
ID-005087,1800
ID-005088,500
ID-005089,1000
ID-005090,700
ID-005091,1900
ID-005092,800
ID-005093,600
ID-005094,400
ID-005095,1700
ID-005096,1500
ID-005097,1400
ID-005098,1500
ID-005099,1400
ID-005100,1400
ID-005101,1900
ID-005102,500
ID-005103,700
ID-005104,1000
ID-005105,1100
ID-005106,200
ID-005107,200
ID-005108,400
ID-005109,1700
ID-005110,1200
ID-005111,1100
ID-005112,1900
ID-005113,400
ID-005114,1400
ID-005115,1300
ID-005116,400
ID-005117,1600
ID-005118,900
ID-005119,1300
ID-005120,700
ID-005121,1100
ID-005122,700
ID-005123,900
ID-005124,900
ID-005125,800
ID-005126,700
ID-005127,1700
ID-005128,1800
ID-005129,600
ID-005130,500
ID-005131,1800
ID-005132,200
ID-005133,1800
ID-005134,200
ID-005135,900
ID-005136,500
ID-005137,1300
ID-005138,800
ID-005139,1000
ID-005140,700
ID-005141,1000
ID-005142,1700
ID-005143,200
ID-005144,900
ID-005145,500
ID-005146,1000
ID-005147,1200
ID-005148,1200
ID-005149,1100
ID-005150,1000
ID-005151,1900
ID-005152,1300
ID-005153,1900
ID-005154,1500
ID-005155,500
ID-005156,1800
ID-005157,1500
ID-005158,500
ID-005159,1800
ID-005160,1200
ID-005161,1100
ID-005162,1900
ID-005163,1500
ID-005164,800
ID-005165,1700
ID-005166,1600
ID-005167,300
ID-005168,300
ID-005169,600
ID-005170,1500
ID-005171,300
ID-005172,1900
ID-005173,500
ID-005174,1400
ID-005175,200
ID-005176,300
ID-005177,300
ID-005178,700
ID-005179,1400
ID-005180,1700
ID-005181,300
ID-005182,400
ID-005183,1300
ID-005184,200
ID-005185,1800
ID-005186,1900
ID-005187,1800
ID-005188,1600
ID-005189,1200
ID-005190,500
ID-005191,600
ID-005192,300
ID-005193,800
ID-005194,400
ID-005195,1900
ID-005196,800
ID-005197,1400
ID-005198,1500
ID-005199,600
ID-005200,500
ID-005201,900
ID-005202,900
ID-005203,1100
ID-005204,300
ID-005205,1400
ID-005206,1800
ID-005207,1400
ID-005208,1000
ID-005209,1800
ID-005210,900
ID-005211,500
ID-005212,700
ID-005213,700
ID-005214,1900
ID-005215,800
ID-005216,600
ID-005217,400
ID-005218,1000
ID-005219,900
ID-005220,700
ID-005221,1900
ID-005222,500
ID-005223,1200
ID-005224,1000
ID-005225,800
ID-005226,1400
ID-005227,200
ID-005228,1300
ID-005229,500
ID-005230,1400
ID-005231,1500
ID-005232,900
ID-005233,200
ID-005234,1200
ID-005235,800
ID-005236,1800
ID-005237,1500
ID-005238,500
ID-005239,500
ID-005240,1900
ID-005241,1700
ID-005242,1500
ID-005243,1900
ID-005244,900
ID-005245,1700
ID-005246,200
ID-005247,1300
ID-005248,1000
ID-005249,800
ID-005250,1300
ID-005251,900
ID-005252,1400
ID-005253,600
ID-005254,200
ID-005255,1100
ID-005256,800
ID-005257,1100
ID-005258,1800
ID-005259,1500
ID-005260,1500
ID-005261,1900
ID-005262,1200
ID-005263,1300
ID-005264,1800
ID-005265,700
ID-005266,600
ID-005267,1200
ID-005268,1100
ID-005269,800
ID-005270,1700
ID-005271,400
ID-005272,1800
ID-005273,1700
ID-005274,1600
ID-005275,1700
ID-005276,500
ID-005277,1100
ID-005278,1800
ID-005279,1000
ID-005280,1900
ID-005281,700
ID-005282,1800
ID-005283,900
ID-005284,400
ID-005285,1000
ID-005286,500
ID-005287,700
ID-005288,1300
ID-005289,1200
ID-005290,1500
ID-005291,700
ID-005292,1400
ID-005293,1100
ID-005294,1200
ID-005295,800
ID-005296,1400
ID-005297,1000
ID-005298,200
ID-005299,1100
ID-005300,1200
ID-005301,800
ID-005302,1900
ID-005303,1000
ID-005304,1700
ID-005305,900
ID-005306,700
ID-005307,600
ID-005308,800
ID-005309,1200
ID-005310,1300
ID-005311,1800
ID-005312,1800
ID-005313,1200
ID-005314,400
ID-005315,700
ID-005316,1200
ID-005317,1200
ID-005318,1200
ID-005319,900
ID-005320,1500
ID-005321,500
ID-005322,400
ID-005323,1600
ID-005324,500
ID-005325,1100
ID-005326,1700
ID-005327,600
ID-005328,1600
ID-005329,500
ID-005330,400
ID-005331,500
ID-005332,800
ID-005333,1100
ID-005334,1500
ID-005335,1600
ID-005336,900
ID-005337,1700
ID-005338,1800
ID-005339,1500
ID-005340,1400
ID-005341,1000
ID-005342,1300
ID-005343,1800
ID-005344,1900
ID-005345,300
ID-005346,900
ID-005347,700
ID-005348,1400
ID-005349,1100
ID-005350,1200
ID-005351,1100
ID-005352,1700
ID-005353,400
ID-005354,200
ID-005355,600
ID-005356,1900
ID-005357,1100
ID-005358,600
ID-005359,600
ID-005360,1000
ID-005361,1700
ID-005362,500
ID-005363,1500
ID-005364,1600
ID-005365,1100
ID-005366,900
ID-005367,1800
ID-005368,500
ID-005369,1200
ID-005370,1400
ID-005371,900
ID-005372,900
ID-005373,300
ID-005374,200
ID-005375,1700
ID-005376,200
ID-005377,1700
ID-005378,900
ID-005379,1300
ID-005380,1500
ID-005381,1300
ID-005382,1300
ID-005383,1300
ID-005384,1600
ID-005385,600
ID-005386,1400
ID-005387,800
ID-005388,900
ID-005389,1900
ID-005390,1200
ID-005391,200
ID-005392,1800
ID-005393,1000
ID-005394,1000
ID-005395,1900
ID-005396,1100
ID-005397,1000
ID-005398,1400
ID-005399,1500
ID-005400,400
ID-005401,1900
ID-005402,1300
ID-005403,1500
ID-005404,1700
ID-005405,1900
ID-005406,400
ID-005407,800
ID-005408,1500
ID-005409,1400
ID-005410,1200
ID-005411,700
ID-005412,1300
ID-005413,1300
ID-005414,1600
ID-005415,600
ID-005416,1300
ID-005417,200
ID-005418,300
ID-005419,1900
ID-005420,1600
ID-005421,300
ID-005422,900
ID-005423,600
ID-005424,700
ID-005425,1700
ID-005426,1200
ID-005427,1900
ID-005428,600
ID-005429,800
ID-005430,1000
ID-005431,300
ID-005432,1200
ID-005433,1100
ID-005434,1300
ID-005435,1000
ID-005436,800
ID-005437,1500
ID-005438,1700
ID-005439,1900
ID-005440,300
ID-005441,1100
ID-005442,1000
ID-005443,1700
ID-005444,1400
ID-005445,1800
ID-005446,1300
ID-005447,1700
ID-005448,900
ID-005449,1200
ID-005450,200
ID-005451,900
ID-005452,900
ID-005453,1000
ID-005454,1100
ID-005455,1100
ID-005456,1400
ID-005457,700
ID-005458,1900
ID-005459,400
ID-005460,1600
ID-005461,1800
ID-005462,1100
ID-005463,1600
ID-005464,700
ID-005465,900
ID-005466,1600
ID-005467,1000
ID-005468,700
ID-005469,500
ID-005470,800
ID-005471,500
ID-005472,1800
ID-005473,1800
ID-005474,1600
ID-005475,1200
ID-005476,1100
ID-005477,1600
ID-005478,1700
ID-005479,1800
ID-005480,700
ID-005481,1100
ID-005482,700
ID-005483,1600
ID-005484,1000
ID-005485,700
ID-005486,600
ID-005487,600
ID-005488,900
ID-005489,600
ID-005490,1500
ID-005491,700
ID-005492,900
ID-005493,1000
ID-005494,400
ID-005495,1800
ID-005496,900
ID-005497,900
ID-005498,1800
ID-005499,300
ID-005500,1600
ID-005501,1800
ID-005502,1400
ID-005503,1400
ID-005504,1800
ID-005505,400
ID-005506,400
ID-005507,300
ID-005508,700
ID-005509,1100
ID-005510,1100
ID-005511,1100
ID-005512,700
ID-005513,400
ID-005514,600
ID-005515,1700
ID-005516,1200
ID-005517,200
ID-005518,500
ID-005519,600
ID-005520,1100
ID-005521,500
ID-005522,1700
ID-005523,500
ID-005524,1600
ID-005525,700
ID-005526,300
ID-005527,200
ID-005528,1900
ID-005529,200
ID-005530,500
ID-005531,1300
ID-005532,1700
ID-005533,300
ID-005534,900
ID-005535,1100
ID-005536,600
ID-005537,200
ID-005538,1500
ID-005539,700
ID-005540,1300
ID-005541,1600
ID-005542,600
ID-005543,200
ID-005544,1100
ID-005545,1400
ID-005546,1200
ID-005547,1500
ID-005548,1100
ID-005549,200
ID-005550,1900
ID-005551,1700
ID-005552,700
ID-005553,600
ID-005554,200
ID-005555,700
ID-005556,1400
ID-005557,300
ID-005558,200
ID-005559,1100
ID-005560,600
ID-005561,800
ID-005562,1600
ID-005563,400
ID-005564,1700
ID-005565,500
ID-005566,1700
ID-005567,1500
ID-005568,400
ID-005569,400
ID-005570,300
ID-005571,1500
ID-005572,1700
ID-005573,1100
ID-005574,1000
ID-005575,1000
ID-005576,1100
ID-005577,1100
ID-005578,600
ID-005579,1100
ID-005580,500
ID-005581,400
ID-005582,1800
ID-005583,1200
ID-005584,200
ID-005585,1700
ID-005586,1100
ID-005587,200
ID-005588,800
ID-005589,400
ID-005590,600
ID-005591,1100
ID-005592,1900
ID-005593,1500
ID-005594,1800
ID-005595,1800
ID-005596,1200
ID-005597,600
ID-005598,1200
ID-005599,1900
ID-005600,800
ID-005601,1300
ID-005602,1700
ID-005603,300
ID-005604,1800
ID-005605,1500
ID-005606,1600
ID-005607,700
ID-005608,800
ID-005609,1800
ID-005610,500
ID-005611,1700
ID-005612,900
ID-005613,1900
ID-005614,1500
ID-005615,1700
ID-005616,1200
ID-005617,1000
ID-005618,1500
ID-005619,500
ID-005620,1000
ID-005621,1500
ID-005622,1300
ID-005623,800
ID-005624,1400
ID-005625,700
ID-005626,300
ID-005627,800
ID-005628,200
ID-005629,500
ID-005630,1300
ID-005631,1100
ID-005632,800
ID-005633,1900
ID-005634,400
ID-005635,1100
ID-005636,1400
ID-005637,1600
ID-005638,1100
ID-005639,600
ID-005640,200
ID-005641,1100
ID-005642,400
ID-005643,600
ID-005644,1400
ID-005645,200
ID-005646,1500
ID-005647,1600
ID-005648,1900
ID-005649,1700
ID-005650,900
ID-005651,400
ID-005652,300
ID-005653,1700
ID-005654,1300
ID-005655,500
ID-005656,1900
ID-005657,1600
ID-005658,1600
ID-005659,1300
ID-005660,1900
ID-005661,1600
ID-005662,200
ID-005663,900
ID-005664,1200
ID-005665,400
ID-005666,200
ID-005667,900
ID-005668,1800
ID-005669,1400
ID-005670,1900
ID-005671,1400
ID-005672,1400
ID-005673,500
ID-005674,400
ID-005675,200
ID-005676,1500
ID-005677,400
ID-005678,800
ID-005679,900
ID-005680,200
ID-005681,900
ID-005682,1600
ID-005683,700
ID-005684,600
ID-005685,800
ID-005686,1900
ID-005687,1400
ID-005688,1700
ID-005689,600
ID-005690,200
ID-005691,1300
ID-005692,1500
ID-005693,1700
ID-005694,500
ID-005695,300
ID-005696,500
ID-005697,1000
ID-005698,200
ID-005699,1300
ID-005700,1700
ID-005701,700
ID-005702,1300
ID-005703,900
ID-005704,1200
ID-005705,1900
ID-005706,1900
ID-005707,300
ID-005708,1500
ID-005709,800
ID-005710,600
ID-005711,300
ID-005712,1500
ID-005713,1300
ID-005714,600
ID-005715,400
ID-005716,1800
ID-005717,1800
ID-005718,400
ID-005719,1500
ID-005720,800
ID-005721,1000
ID-005722,1200
ID-005723,800
ID-005724,800
ID-005725,1300
ID-005726,900
ID-005727,1400
ID-005728,200
ID-005729,1800
ID-005730,1600
ID-005731,1400
ID-005732,1000
ID-005733,1900
ID-005734,400
ID-005735,900
ID-005736,500
ID-005737,900
ID-005738,1500
ID-005739,1400
ID-005740,1800
ID-005741,1300
ID-005742,900
ID-005743,400
ID-005744,200
ID-005745,1800
ID-005746,1500
ID-005747,800
ID-005748,900
ID-005749,1800
ID-005750,1200
ID-005751,700
ID-005752,1000
ID-005753,1900
ID-005754,1100
ID-005755,300
ID-005756,1100
ID-005757,1400
ID-005758,1100
ID-005759,1600
ID-005760,600
ID-005761,400
ID-005762,300
ID-005763,500
ID-005764,700
ID-005765,1300
ID-005766,1600
ID-005767,1600
ID-005768,1200
ID-005769,700
ID-005770,300
ID-005771,1700
ID-005772,1300
ID-005773,1500
ID-005774,1600
ID-005775,1700
ID-005776,1500
ID-005777,1700
ID-005778,600
ID-005779,1200
ID-005780,400
ID-005781,1600
ID-005782,1200
ID-005783,1100
ID-005784,700
ID-005785,1900
ID-005786,700
ID-005787,1800
ID-005788,1000
ID-005789,300
ID-005790,500
ID-005791,1800
ID-005792,1900
ID-005793,900
ID-005794,1000
ID-005795,1300
ID-005796,1200
ID-005797,1700
ID-005798,1500
ID-005799,1500
ID-005800,300
ID-005801,1300
ID-005802,1000
ID-005803,400
ID-005804,1900
ID-005805,1000
ID-005806,1600
ID-005807,600
ID-005808,1900
ID-005809,1700
ID-005810,1600
ID-005811,1100
ID-005812,1900
ID-005813,1500
ID-005814,300
ID-005815,1400
ID-005816,1400
ID-005817,200
ID-005818,500
ID-005819,1300
ID-005820,1200
ID-005821,1000
ID-005822,700
ID-005823,1200
ID-005824,1500
ID-005825,700
ID-005826,500
ID-005827,1200
ID-005828,1400
ID-005829,1100
ID-005830,900
ID-005831,1700
ID-005832,1000
ID-005833,1500
ID-005834,1900
ID-005835,1600
ID-005836,1000
ID-005837,300
ID-005838,1400
ID-005839,700
ID-005840,1000
ID-005841,1600
ID-005842,1200
ID-005843,700
ID-005844,300
ID-005845,1400
ID-005846,1500
ID-005847,1500
ID-005848,500
ID-005849,1600
ID-005850,400
ID-005851,1400
ID-005852,1100
ID-005853,500
ID-005854,300
ID-005855,1600
ID-005856,900
ID-005857,1800
ID-005858,1400
ID-005859,500
ID-005860,600
ID-005861,1200
ID-005862,1800
ID-005863,600
ID-005864,1700
ID-005865,800
ID-005866,1600
ID-005867,1000
ID-005868,400
ID-005869,300
ID-005870,400
ID-005871,300
ID-005872,1200
ID-005873,200
ID-005874,1400
ID-005875,1300
ID-005876,600
ID-005877,1800
ID-005878,1900
ID-005879,1200
ID-005880,600
ID-005881,600
ID-005882,500
ID-005883,700
ID-005884,1000
ID-005885,1200
ID-005886,1100
ID-005887,1000
ID-005888,700
ID-005889,1700
ID-005890,400
ID-005891,1200
ID-005892,1900
ID-005893,300
ID-005894,1700
ID-005895,1700
ID-005896,1000
ID-005897,500
ID-005898,500
ID-005899,500
ID-005900,400
ID-005901,1700
ID-005902,200
ID-005903,1900
ID-005904,800
ID-005905,500
ID-005906,800
ID-005907,700
ID-005908,1600
ID-005909,1300
ID-005910,300
ID-005911,1400
ID-005912,1300
ID-005913,200
ID-005914,400
ID-005915,1600
ID-005916,1400
ID-005917,800
ID-005918,400
ID-005919,1300
ID-005920,1400
ID-005921,900
ID-005922,1100
ID-005923,1800
ID-005924,800
ID-005925,1000
ID-005926,1000
ID-005927,1100
ID-005928,800
ID-005929,1000
ID-005930,1500
ID-005931,900
ID-005932,200
ID-005933,1500
ID-005934,300
ID-005935,1800
ID-005936,700
ID-005937,1700
ID-005938,900
ID-005939,400
ID-005940,700
ID-005941,300
ID-005942,1300
ID-005943,1300
ID-005944,1700
ID-005945,400
ID-005946,900
ID-005947,1800
ID-005948,1300
ID-005949,1100
ID-005950,1800
ID-005951,1300
ID-005952,300
ID-005953,1500
ID-005954,600
ID-005955,1100
ID-005956,1900
ID-005957,1100
ID-005958,700
ID-005959,1000
ID-005960,1800
ID-005961,1800
ID-005962,900
ID-005963,400
ID-005964,900
ID-005965,1000
ID-005966,1600
ID-005967,1100
ID-005968,1300
ID-005969,500
ID-005970,700
ID-005971,800
ID-005972,1200
ID-005973,200
ID-005974,1800
ID-005975,300
ID-005976,200
ID-005977,1200
ID-005978,300
ID-005979,1900
ID-005980,200
ID-005981,400
ID-005982,1300
ID-005983,1700
ID-005984,1300
ID-005985,1900
ID-005986,300
ID-005987,600
ID-005988,200
ID-005989,1900
ID-005990,200
ID-005991,1300
ID-005992,1200
ID-005993,1400
ID-005994,400
ID-005995,1800
ID-005996,700
ID-005997,1800
ID-005998,1100
ID-005999,800
ID-006000,400
ID-006001,700
ID-006002,900
ID-006003,1900
ID-006004,400
ID-006005,1800
ID-006006,600
ID-006007,600
ID-006008,1700
ID-006009,700
ID-006010,1000
ID-006011,1200
ID-006012,1700
ID-006013,400
ID-006014,1100
ID-006015,1900
ID-006016,1700
ID-006017,900
ID-006018,1400
ID-006019,1300
ID-006020,700
ID-006021,1200
ID-006022,1000
ID-006023,1000
ID-006024,1700
ID-006025,300
ID-006026,1300
ID-006027,200
ID-006028,1700
ID-006029,1100
ID-006030,800
ID-006031,1400
ID-006032,900
ID-006033,300
ID-006034,1800
ID-006035,1700
ID-006036,800
ID-006037,1400
ID-006038,700
ID-006039,600
ID-006040,1100
ID-006041,900
ID-006042,1100
ID-006043,1900
ID-006044,300
ID-006045,1000
ID-006046,200
ID-006047,500
ID-006048,1800
ID-006049,1300
ID-006050,1100
ID-006051,300
ID-006052,1700
ID-006053,1100
ID-006054,1300
ID-006055,1700
ID-006056,1800
ID-006057,1700
ID-006058,1800
ID-006059,900
ID-006060,1700
ID-006061,600
ID-006062,200
ID-006063,1100
ID-006064,200
ID-006065,200
ID-006066,1300
ID-006067,1000
ID-006068,700
ID-006069,1700
ID-006070,1100
ID-006071,1500
ID-006072,900
ID-006073,1300
ID-006074,200
ID-006075,1600
ID-006076,800
ID-006077,1100
ID-006078,1200
ID-006079,1300
ID-006080,800
ID-006081,1100
ID-006082,1800
ID-006083,1000
ID-006084,600
ID-006085,1700
ID-006086,1300
ID-006087,1000
ID-006088,1400
ID-006089,300
ID-006090,700
ID-006091,1900
ID-006092,1200
ID-006093,1800
ID-006094,1500
ID-006095,1900
ID-006096,1000
ID-006097,900
ID-006098,300
ID-006099,600
ID-006100,1800
ID-006101,500
ID-006102,800
ID-006103,1600
ID-006104,800
ID-006105,700
ID-006106,1400
ID-006107,1100
ID-006108,1200
ID-006109,1400
ID-006110,200
ID-006111,200
ID-006112,600
ID-006113,700
ID-006114,1700
ID-006115,300
ID-006116,1000
ID-006117,800
ID-006118,1700
ID-006119,1900
ID-006120,1400
ID-006121,200
ID-006122,200
ID-006123,600
ID-006124,1100
ID-006125,300
ID-006126,500
ID-006127,1200
ID-006128,1700
ID-006129,1100
ID-006130,1300
ID-006131,1000
ID-006132,1900
ID-006133,1900
ID-006134,200
ID-006135,600
ID-006136,500
ID-006137,600
ID-006138,800
ID-006139,600
ID-006140,1700
ID-006141,1500
ID-006142,700
ID-006143,800
ID-006144,500
ID-006145,1400
ID-006146,1800
ID-006147,600
ID-006148,1100
ID-006149,1100
ID-006150,200
ID-006151,1800
ID-006152,500
ID-006153,1900
ID-006154,1000
ID-006155,600
ID-006156,1100
ID-006157,1400
ID-006158,1200
ID-006159,700
ID-006160,800
ID-006161,1900
ID-006162,400
ID-006163,600
ID-006164,500
ID-006165,1200
ID-006166,1000
ID-006167,600
ID-006168,1500
ID-006169,300
ID-006170,400
ID-006171,1200
ID-006172,1300
ID-006173,700
ID-006174,1300
ID-006175,500
ID-006176,800
ID-006177,1600
ID-006178,400
ID-006179,300
ID-006180,500
ID-006181,800
ID-006182,200
ID-006183,1000
ID-006184,1800
ID-006185,900
ID-006186,1200
ID-006187,500
ID-006188,1500
ID-006189,1600
ID-006190,1700
ID-006191,600
ID-006192,1300
ID-006193,1100
ID-006194,1200
ID-006195,1800
ID-006196,1000
ID-006197,600
ID-006198,1200
ID-006199,1800
ID-006200,1000
ID-006201,600
ID-006202,1400
ID-006203,200
ID-006204,1800
ID-006205,300
ID-006206,900
ID-006207,200
ID-006208,900
ID-006209,1800
ID-006210,1700
ID-006211,900
ID-006212,200
ID-006213,1000
ID-006214,1500
ID-006215,700
ID-006216,800
ID-006217,1300
ID-006218,1000
ID-006219,900
ID-006220,1000
ID-006221,1200
ID-006222,900
ID-006223,300
ID-006224,500
ID-006225,700
ID-006226,600
ID-006227,1400
ID-006228,600
ID-006229,1600
ID-006230,700
ID-006231,800
ID-006232,600
ID-006233,1900
ID-006234,600
ID-006235,500
ID-006236,800
ID-006237,1300
ID-006238,800
ID-006239,1800
ID-006240,900
ID-006241,500
ID-006242,1500
ID-006243,1800
ID-006244,1600
ID-006245,1400
ID-006246,1300
ID-006247,1700
ID-006248,700
ID-006249,600
ID-006250,1700
ID-006251,700
ID-006252,1100
ID-006253,500
ID-006254,1100
ID-006255,1800
ID-006256,700
ID-006257,1200
ID-006258,900
ID-006259,1000
ID-006260,1200
ID-006261,500
ID-006262,400
ID-006263,200
ID-006264,600
ID-006265,1800
ID-006266,900
ID-006267,900
ID-006268,1500
ID-006269,1700
ID-006270,400
ID-006271,900
ID-006272,1300
ID-006273,1300
ID-006274,1500
ID-006275,1200
ID-006276,1900
ID-006277,1100
ID-006278,800
ID-006279,600
ID-006280,600
ID-006281,900
ID-006282,200
ID-006283,1300
ID-006284,1100
ID-006285,1800
ID-006286,1200
ID-006287,600
ID-006288,1600
ID-006289,400
ID-006290,1100
ID-006291,600
ID-006292,1500
ID-006293,400
ID-006294,1900
ID-006295,1500
ID-006296,700
ID-006297,800
ID-006298,1300
ID-006299,1200
ID-006300,1400
ID-006301,1000
ID-006302,700
ID-006303,1200
ID-006304,1900
ID-006305,1700
ID-006306,1100
ID-006307,900
ID-006308,400
ID-006309,800
ID-006310,1500
ID-006311,700
ID-006312,500
ID-006313,1400
ID-006314,500
ID-006315,1400
ID-006316,700
ID-006317,1100
ID-006318,800
ID-006319,1700
ID-006320,400
ID-006321,400
ID-006322,1900
ID-006323,900
ID-006324,1500
ID-006325,600
ID-006326,1200
ID-006327,1500
ID-006328,300
ID-006329,1700
ID-006330,1100
ID-006331,1400
ID-006332,300
ID-006333,200
ID-006334,300
ID-006335,1100
ID-006336,1600
ID-006337,1100
ID-006338,1900
ID-006339,400
ID-006340,1500
ID-006341,600
ID-006342,800
ID-006343,800
ID-006344,1700
ID-006345,1400
ID-006346,900
ID-006347,900
ID-006348,600
ID-006349,500
ID-006350,1800
ID-006351,1700
ID-006352,1700
ID-006353,1400
ID-006354,1000
ID-006355,300
ID-006356,800
ID-006357,600
ID-006358,300
ID-006359,1800
ID-006360,200
ID-006361,700
ID-006362,600
ID-006363,800
ID-006364,300
ID-006365,1200
ID-006366,700
ID-006367,200
ID-006368,600
ID-006369,800
ID-006370,1700
ID-006371,200
ID-006372,1200
ID-006373,1600
ID-006374,1000
ID-006375,300
ID-006376,1200
ID-006377,1100
ID-006378,1000
ID-006379,1900
ID-006380,1400
ID-006381,1600
ID-006382,900
ID-006383,1400
ID-006384,1400
ID-006385,1700
ID-006386,1800
ID-006387,1500
ID-006388,1000
ID-006389,700
ID-006390,1300
ID-006391,1300
ID-006392,1500
ID-006393,1500
ID-006394,200
ID-006395,1200
ID-006396,700
ID-006397,1800
ID-006398,500
ID-006399,300
ID-006400,600
ID-006401,1300
ID-006402,1200
ID-006403,1200
ID-006404,700
ID-006405,1600
ID-006406,400
ID-006407,1000
ID-006408,400
ID-006409,1400
ID-006410,1500
ID-006411,400
ID-006412,1100
ID-006413,1400
ID-006414,1400
ID-006415,1600
ID-006416,400
ID-006417,1500
ID-006418,1300
ID-006419,900
ID-006420,600
ID-006421,1400
ID-006422,700
ID-006423,800
ID-006424,400
ID-006425,700
ID-006426,700
ID-006427,1700
ID-006428,200
ID-006429,1300
ID-006430,1700
ID-006431,1000
ID-006432,800
ID-006433,1200
ID-006434,300
ID-006435,1800
ID-006436,1400
ID-006437,800
ID-006438,1800
ID-006439,1700
ID-006440,1900
ID-006441,1300
ID-006442,1000
ID-006443,800
ID-006444,600
ID-006445,1000
ID-006446,1500
ID-006447,200
ID-006448,700
ID-006449,700
ID-006450,1000
ID-006451,1900
ID-006452,200
ID-006453,1800
ID-006454,500
ID-006455,1100
ID-006456,1800
ID-006457,1800
ID-006458,1300
ID-006459,200
ID-006460,1000
ID-006461,200
ID-006462,500
ID-006463,1900
ID-006464,1000
ID-006465,1600
ID-006466,500
ID-006467,1200
ID-006468,1600
ID-006469,1800
ID-006470,1500
ID-006471,1100
ID-006472,300
ID-006473,1400
ID-006474,600
ID-006475,1200
ID-006476,1200
ID-006477,1000
ID-006478,600
ID-006479,1400
ID-006480,1400
ID-006481,1300
ID-006482,600
ID-006483,1400
ID-006484,400
ID-006485,1000
ID-006486,1500
ID-006487,1200
ID-006488,1200
ID-006489,1900
ID-006490,1500
ID-006491,1000
ID-006492,600
ID-006493,700
ID-006494,1200
ID-006495,1600
ID-006496,1500
ID-006497,300
ID-006498,900
ID-006499,1900
ID-006500,1000
ID-006501,1000
ID-006502,1600
