ID,Salary
ID-006180,700
ID-006181,1900
ID-006182,1900
ID-006183,1100
ID-006184,1100
ID-006185,1600
ID-006186,1500
ID-006187,1100
ID-006188,1400
ID-006189,1800
ID-006190,300
ID-006191,600
ID-006192,300
ID-006193,1800
ID-006194,200
ID-006195,1000
ID-006196,1000
ID-006197,700
ID-006198,1900
ID-006199,300
ID-006200,1300
ID-006201,400
ID-006202,1900
ID-006203,300
ID-006204,700
ID-006205,1500
ID-006206,500
ID-006207,1800
ID-006208,1500
ID-006209,800
ID-006210,1600
ID-006211,900
ID-006212,1000
ID-006213,1100
ID-006214,1500
ID-006215,1800
ID-006216,1200
ID-006217,1200
ID-006218,500
ID-006219,1900
ID-006220,1500
ID-006221,800
ID-006222,1600
ID-006223,1500
ID-006224,200
ID-006225,1700
ID-006226,1900
ID-006227,1400
ID-006228,1400
ID-006229,1900
ID-006230,1900
ID-006231,1000
ID-006232,200
ID-006233,1400
ID-006234,200
ID-006235,400
ID-006236,1700
ID-006237,1800
ID-006238,800
ID-006239,300
ID-006240,1400
ID-006241,1900
ID-006242,700
ID-006243,1100
ID-006244,1300
ID-006245,1200
ID-006246,700
ID-006247,400
ID-006248,1600
ID-006249,400
ID-006250,400
ID-006251,1400
ID-006252,1200
ID-006253,300
ID-006254,1600
ID-006255,700
ID-006256,1700
ID-006257,900
ID-006258,700
ID-006259,500
ID-006260,300
ID-006261,1600
ID-006262,1200
ID-006263,1700
ID-006264,1200
ID-006265,1500
ID-006266,700
ID-006267,300
ID-006268,700
ID-006269,900
ID-006270,1000
ID-006271,1300
ID-006272,400
ID-006273,200
ID-006274,700
ID-006275,1700
ID-006276,900
ID-006277,600
ID-006278,200
ID-006279,1600
ID-006280,700
ID-006281,600
ID-006282,800
ID-006283,300
ID-006284,900
ID-006285,1900
ID-006286,400
ID-006287,500
ID-006288,1500
ID-006289,600
ID-006290,1000
ID-006291,1800
ID-006292,1100
ID-006293,1500
ID-006294,1900
ID-006295,500
ID-006296,1200
ID-006297,1800
ID-006298,500
ID-006299,200
ID-006300,900
ID-006301,1000
ID-006302,1100
ID-006303,600
ID-006304,400
ID-006305,1600
ID-006306,500
ID-006307,1800
ID-006308,700
ID-006309,800
ID-006310,500
ID-006311,400
ID-006312,900
ID-006313,1600
ID-006314,500
ID-006315,1100
ID-006316,300
ID-006317,1600
ID-006318,1000
ID-006319,1000
ID-006320,1600
ID-006321,1800
ID-006322,1200
ID-006323,300
ID-006324,1900
ID-006325,300
ID-006326,400
ID-006327,1300
ID-006328,500
ID-006329,400
ID-006330,1500
ID-006331,1900
ID-006332,1700
ID-006333,400
ID-006334,1600
ID-006335,1500
ID-006336,1000
ID-006337,500
ID-006338,500
ID-006339,700
ID-006340,1700
ID-006341,400
ID-006342,200
ID-006343,800
ID-006344,300
ID-006345,1200
ID-006346,400
ID-006347,1200
ID-006348,700
ID-006349,900
ID-006350,1500
ID-006351,1300
ID-006352,1600
ID-006353,700
ID-006354,200
ID-006355,1700
ID-006356,200
ID-006357,400
ID-006358,1000
ID-006359,1900
ID-006360,500
ID-006361,1300
ID-006362,1700
ID-006363,800
ID-006364,1200
ID-006365,1300
ID-006366,600
ID-006367,1500
ID-006368,600
ID-006369,800
ID-006370,1200
ID-006371,1400
ID-006372,500
ID-006373,1400
ID-006374,1100
ID-006375,1200
ID-006376,900
ID-006377,1900
ID-006378,1500
ID-006379,1500
ID-006380,1600
ID-006381,1200
ID-006382,1900
ID-006383,1400
ID-006384,1800
ID-006385,1800
ID-006386,1600
ID-006387,1400
ID-006388,600
ID-006389,1000
ID-006390,500
ID-006391,300
ID-006392,500
ID-006393,1000
ID-006394,400
ID-006395,600
ID-006396,400
ID-006397,900
ID-006398,700
ID-006399,1300
ID-006400,1900
ID-006401,400
ID-006402,1500
ID-006403,400
ID-006404,1800
ID-006405,1000
ID-006406,1600
ID-006407,1300
ID-006408,1200
ID-006409,500
ID-006410,300
ID-006411,700
ID-006412,400
ID-006413,1500
ID-006414,1700
ID-006415,1900
ID-006416,1900
ID-006417,600
ID-006418,1700
ID-006419,1500
ID-006420,800
ID-006421,1500
ID-006422,1300
ID-006423,700
ID-006424,400
ID-006425,200
ID-006426,1500
ID-006427,1600
ID-006428,1100
ID-006429,500
ID-006430,1800
ID-006431,800
ID-006432,600
ID-006433,300
ID-006434,1300
ID-006435,400
ID-006436,500
ID-006437,1200
ID-006438,800
ID-006439,1200
ID-006440,1700
ID-006441,500
ID-006442,500
ID-006443,1100
ID-006444,1200
ID-006445,1600
ID-006446,400
ID-006447,800
ID-006448,1900
ID-006449,1700
ID-006450,300
ID-006451,1100
ID-006452,500
ID-006453,800
ID-006454,700
ID-006455,300
ID-006456,1600
ID-006457,600
ID-006458,500
ID-006459,1100
ID-006460,700
ID-006461,400
ID-006462,1600
ID-006463,1300
ID-006464,400
ID-006465,200
ID-006466,1100
ID-006467,1000
ID-006468,1000
ID-006469,1800
ID-006470,1500
ID-006471,1700
ID-006472,1100
ID-006473,1600
ID-006474,1900
ID-006475,700
ID-006476,700
ID-006477,200
ID-006478,200
ID-006479,1200
ID-006480,300
ID-006481,1400
ID-006482,1200
ID-006483,1100
ID-006484,200
ID-006485,1100
ID-006486,1800
ID-006487,300
ID-006488,1200
ID-006489,1800
ID-006490,700
ID-006491,1900
ID-006492,400
ID-006493,1800
ID-006494,300
ID-006495,600
ID-006496,1000
ID-006497,1500
ID-006498,700
ID-006499,1600
ID-006500,300
ID-006501,800
ID-006502,1300
ID-006503,500
ID-006504,800
ID-006505,1600
ID-006506,1700
ID-006507,300
ID-006508,200
ID-006509,1300
ID-006510,1400
ID-006511,1200
ID-006512,1700
ID-006513,1000
ID-006514,1600
ID-006515,1700
ID-006516,600
ID-006517,1700
ID-006518,1800
ID-006519,1200
ID-006520,1900
ID-006521,600
ID-006522,1400
ID-006523,1100
ID-006524,1600
ID-006525,900
ID-006526,1900
ID-006527,1000
ID-006528,1400
ID-006529,1400
ID-006530,900
ID-006531,300
ID-006532,1000
ID-006533,1400
ID-006534,1600
ID-006535,1000
ID-006536,800
ID-006537,1100
ID-006538,1600
ID-006539,1300
ID-006540,1100
ID-006541,700
ID-006542,1900
ID-006543,400
ID-006544,200
ID-006545,400
ID-006546,1800
ID-006547,1300
ID-006548,1100
ID-006549,1200
ID-006550,400
ID-006551,700
ID-006552,1000
ID-006553,500
ID-006554,1600
ID-006555,1200
ID-006556,800
ID-006557,300
ID-006558,1100
ID-006559,900
ID-006560,400
ID-006561,400
ID-006562,700
ID-006563,1500
ID-006564,300
ID-006565,1600
ID-006566,900
ID-006567,1400
ID-006568,200
ID-006569,400
ID-006570,1000
ID-006571,1900
ID-006572,300
ID-006573,700
ID-006574,900
ID-006575,1800
ID-006576,1100
ID-006577,300
ID-006578,1600
ID-006579,1000
ID-006580,1700
ID-006581,1700
ID-006582,1900
ID-006583,300
ID-006584,1000
ID-006585,500
ID-006586,400
ID-006587,1400
ID-006588,700
ID-006589,1800
ID-006590,900
ID-006591,300
ID-006592,200
ID-006593,300
ID-006594,1900
ID-006595,1600
ID-006596,1900
ID-006597,800
ID-006598,1800
ID-006599,1900
ID-006600,1600
ID-006601,1500
ID-006602,800
ID-006603,600
ID-006604,500
ID-006605,1400
ID-006606,900
ID-006607,1100
ID-006608,1700
ID-006609,200
ID-006610,1600
ID-006611,700
ID-006612,1700
ID-006613,500
ID-006614,1500
ID-006615,800
ID-006616,900
ID-006617,1100
ID-006618,1700
ID-006619,1700
ID-006620,1100
ID-006621,1700
ID-006622,200
ID-006623,1500
ID-006624,1000
ID-006625,600
ID-006626,1800
ID-006627,600
ID-006628,1200
ID-006629,600
ID-006630,400
ID-006631,900
ID-006632,800
ID-006633,1600
ID-006634,500
ID-006635,500
ID-006636,1100
ID-006637,500
ID-006638,600
ID-006639,400
ID-006640,900
ID-006641,700
ID-006642,200
ID-006643,900
ID-006644,400
ID-006645,1700
ID-006646,900
ID-006647,1800
ID-006648,1900
ID-006649,200
ID-006650,1500
ID-006651,1200
ID-006652,1500
ID-006653,1800
ID-006654,900
ID-006655,200
ID-006656,1000
ID-006657,900
ID-006658,900
ID-006659,1600
ID-006660,400
ID-006661,200
ID-006662,1400
ID-006663,1000
ID-006664,1200
ID-006665,500
ID-006666,1300
ID-006667,1800
ID-006668,1300
ID-006669,1300
ID-006670,200
ID-006671,1900
ID-006672,1800
ID-006673,1600
ID-006674,800
ID-006675,1600
ID-006676,1900
ID-006677,800
ID-006678,200
ID-006679,900
ID-006680,1300
ID-006681,700
ID-006682,600
ID-006683,1600
ID-006684,1700
ID-006685,200
ID-006686,1800
ID-006687,1500
ID-006688,300
ID-006689,400
ID-006690,200
ID-006691,700
ID-006692,1100
ID-006693,700
ID-006694,500
ID-006695,1000
ID-006696,1300
ID-006697,1300
ID-006698,1900
ID-006699,1200
ID-006700,600
ID-006701,1900
ID-006702,1000
ID-006703,1200
ID-006704,1000
ID-006705,1600
ID-006706,1500
ID-006707,1300
ID-006708,400
ID-006709,800
ID-006710,1800
ID-006711,1600
ID-006712,600
ID-006713,200
ID-006714,1600
ID-006715,600
ID-006716,1600
ID-006717,1000
ID-006718,1400
ID-006719,1200
ID-006720,1900
ID-006721,1000
ID-006722,300
ID-006723,600
ID-006724,1600
ID-006725,200
ID-006726,1400
ID-006727,1300
ID-006728,1600
ID-006729,900
ID-006730,1800
ID-006731,1600
ID-006732,200
ID-006733,400
ID-006734,1500
ID-006735,300
ID-006736,700
ID-006737,1000
ID-006738,300
ID-006739,300
ID-006740,500
ID-006741,600
ID-006742,400
ID-006743,800
ID-006744,1800
ID-006745,1700
ID-006746,600
ID-006747,1400
ID-006748,1700
ID-006749,1400
ID-006750,200
ID-006751,1100
ID-006752,400
ID-006753,1800
ID-006754,300
ID-006755,1300
ID-006756,500
ID-006757,1200
ID-006758,1600
ID-006759,800
ID-006760,1400
ID-006761,1900
ID-006762,1200
ID-006763,800
ID-006764,200
ID-006765,1600
ID-006766,200
ID-006767,1600
ID-006768,1800
ID-006769,1500
ID-006770,500
ID-006771,1400
ID-006772,600
ID-006773,1500
ID-006774,900
ID-006775,800
ID-006776,1600
ID-006777,1600
ID-006778,900
ID-006779,300
ID-006780,1100
ID-006781,200
ID-006782,1300
ID-006783,1500
ID-006784,400
ID-006785,600
ID-006786,1900
ID-006787,1900
ID-006788,1300
ID-006789,900
ID-006790,200
ID-006791,800
ID-006792,1800
ID-006793,1800
ID-006794,1500
ID-006795,1100
ID-006796,600
ID-006797,1200
ID-006798,900
ID-006799,800
ID-006800,1500
ID-006801,1600
ID-006802,200
ID-006803,1800
ID-006804,1100
ID-006805,600
ID-006806,400
ID-006807,500
ID-006808,1800
ID-006809,1900
ID-006810,500
ID-006811,1100
ID-006812,1300
ID-006813,400
ID-006814,1200
ID-006815,700
ID-006816,500
ID-006817,400
ID-006818,1000
ID-006819,200
ID-006820,300
ID-006821,1200
ID-006822,1800
ID-006823,400
ID-006824,1000
ID-006825,1500
ID-006826,1000
ID-006827,300
ID-006828,500
ID-006829,600
ID-006830,1200
ID-006831,200
ID-006832,800
ID-006833,400
ID-006834,1200
ID-006835,800
ID-006836,400
ID-006837,800
ID-006838,900
ID-006839,1400
ID-006840,500
ID-006841,700
ID-006842,1400
ID-006843,1500
ID-006844,1700
ID-006845,1200
ID-006846,600
ID-006847,1900
ID-006848,800
ID-006849,900
ID-006850,1100
ID-006851,1000
ID-006852,800
ID-006853,700
ID-006854,1800
ID-006855,1000
ID-006856,1900
ID-006857,1300
ID-006858,1600
ID-006859,600
ID-006860,1800
ID-006861,1900
ID-006862,900
ID-006863,1900
ID-006864,700
ID-006865,1100
ID-006866,1900
ID-006867,1500
ID-006868,600
ID-006869,1100
ID-006870,1600
ID-006871,1900
ID-006872,600
ID-006873,800
ID-006874,1100
ID-006875,600
ID-006876,1300
ID-006877,200
ID-006878,1700
ID-006879,1200
ID-006880,1100
ID-006881,1500
ID-006882,1600
ID-006883,1300
ID-006884,1800
ID-006885,1300
ID-006886,1200
ID-006887,700
ID-006888,400
ID-006889,500
ID-006890,600
ID-006891,1600
ID-006892,1500
ID-006893,1200
ID-006894,700
ID-006895,1400
ID-006896,800
ID-006897,1100
ID-006898,1100
ID-006899,500
ID-006900,800
ID-006901,1400
ID-006902,500
ID-006903,400
ID-006904,800
ID-006905,200
ID-006906,1600
ID-006907,600
ID-006908,800
ID-006909,1400
ID-006910,1400
ID-006911,500
ID-006912,500
ID-006913,900
ID-006914,1800
ID-006915,1200
ID-006916,900
ID-006917,900
ID-006918,1400
ID-006919,200
ID-006920,300
ID-006921,1700
ID-006922,200
ID-006923,1800
ID-006924,1800
ID-006925,1900
ID-006926,1000
ID-006927,900
ID-006928,1300
ID-006929,600
ID-006930,1300
ID-006931,1800
ID-006932,500
ID-006933,1100
ID-006934,1600
ID-006935,1000
ID-006936,1900
ID-006937,900
ID-006938,1400
ID-006939,600
ID-006940,500
ID-006941,600
ID-006942,600
ID-006943,600
ID-006944,1700
ID-006945,1100
ID-006946,500
ID-006947,1300
ID-006948,500
ID-006949,1500
ID-006950,1100
ID-006951,200
ID-006952,1600
ID-006953,900
ID-006954,1500
ID-006955,1600
ID-006956,1400
ID-006957,300
ID-006958,400
ID-006959,400
ID-006960,1900
ID-006961,1200
ID-006962,1600
ID-006963,1500
ID-006964,200
ID-006965,700
ID-006966,1700
ID-006967,1800
ID-006968,1900
ID-006969,700
ID-006970,500
ID-006971,1700
ID-006972,1300
ID-006973,1100
ID-006974,400
ID-006975,1900
ID-006976,1300
ID-006977,1900
ID-006978,1400
ID-006979,900
ID-006980,500
ID-006981,800
ID-006982,600
ID-006983,1100
ID-006984,1500
ID-006985,600
ID-006986,1600
ID-006987,1200
ID-006988,400
ID-006989,1900
ID-006990,1200
ID-006991,400
ID-006992,1300
ID-006993,800
ID-006994,800
ID-006995,200
ID-006996,500
ID-006997,500
ID-006998,1300
ID-006999,400
ID-007000,700
ID-007001,1600
ID-007002,700
ID-007003,1100
ID-007004,1900
ID-007005,1400
ID-007006,1700
ID-007007,600
ID-007008,1700
ID-007009,800
ID-007010,1500
ID-007011,1700
ID-007012,900
ID-007013,1800
ID-007014,1500
ID-007015,700
ID-007016,1500
ID-007017,900
ID-007018,1400
ID-007019,1300
ID-007020,1500
ID-007021,900
ID-007022,1900
ID-007023,1300
ID-007024,1500
ID-007025,800
ID-007026,500
ID-007027,1100
ID-007028,1100
ID-007029,400
ID-007030,200
ID-007031,400
ID-007032,1400
ID-007033,1200
ID-007034,1800
ID-007035,1200
ID-007036,400
ID-007037,500
ID-007038,900
ID-007039,500
ID-007040,1000
ID-007041,1400
ID-007042,800
ID-007043,600
ID-007044,1500
ID-007045,1300
ID-007046,1000
ID-007047,1700
ID-007048,200
ID-007049,600
ID-007050,1400
ID-007051,1900
ID-007052,1800
ID-007053,1400
ID-007054,1300
ID-007055,1400
ID-007056,600
ID-007057,1900
ID-007058,300
ID-007059,800
ID-007060,600
ID-007061,1200
ID-007062,600
ID-007063,1600
ID-007064,400
ID-007065,1400
ID-007066,1100
ID-007067,1100
ID-007068,600
ID-007069,1100
ID-007070,1300
ID-007071,900
ID-007072,1300
ID-007073,700
ID-007074,1700
ID-007075,1200
ID-007076,1600
ID-007077,1900
ID-007078,1300
ID-007079,200
ID-007080,1500
ID-007081,800
ID-007082,1400
ID-007083,1100
ID-007084,1500
ID-007085,1900
ID-007086,1100
ID-007087,900
ID-007088,1700
ID-007089,700
ID-007090,900
ID-007091,800
ID-007092,700
ID-007093,700
ID-007094,1500
ID-007095,900
ID-007096,800
ID-007097,1100
ID-007098,700
ID-007099,1000
ID-007100,200
ID-007101,200
ID-007102,1100
ID-007103,800
ID-007104,1500
ID-007105,800
ID-007106,800
ID-007107,900
ID-007108,1300
ID-007109,1900
ID-007110,1900
ID-007111,1500
ID-007112,1000
ID-007113,1500
ID-007114,1200
ID-007115,1200
ID-007116,1100
ID-007117,200
ID-007118,300
ID-007119,200
ID-007120,1500
ID-007121,400
ID-007122,1000
ID-007123,1800
ID-007124,800
ID-007125,400
ID-007126,300
ID-007127,700
ID-007128,900
ID-007129,1100
ID-007130,1000
ID-007131,1000
ID-007132,1500
ID-007133,1000
ID-007134,500
ID-007135,300
ID-007136,1600
ID-007137,1600
ID-007138,1300
ID-007139,600
ID-007140,1100
ID-007141,500
ID-007142,200
ID-007143,1400
ID-007144,300
ID-007145,1500
ID-007146,1300
ID-007147,300
ID-007148,1300
ID-007149,300
ID-007150,1500
ID-007151,1000
ID-007152,1300
ID-007153,500
ID-007154,200
ID-007155,1200
ID-007156,1400
ID-007157,1600
ID-007158,1800
ID-007159,1200
ID-007160,400
ID-007161,600
ID-007162,1100
ID-007163,700
ID-007164,400
ID-007165,1100
ID-007166,1800
ID-007167,1800
ID-007168,1200
ID-007169,900
ID-007170,200
ID-007171,1300
ID-007172,200
ID-007173,1900
ID-007174,1900
ID-007175,500
ID-007176,1500
ID-007177,700
ID-007178,700
ID-007179,1200
ID-007180,1200
ID-007181,800
ID-007182,400
ID-007183,300
ID-007184,300
ID-007185,1000
ID-007186,700
ID-007187,1500
ID-007188,1300
ID-007189,1900
ID-007190,700
ID-007191,1100
ID-007192,700
ID-007193,700
ID-007194,900
ID-007195,1400
ID-007196,1700
ID-007197,400
ID-007198,400
ID-007199,1700
ID-007200,1000
ID-007201,400
ID-007202,1000
ID-007203,700
ID-007204,1300
ID-007205,1700
ID-007206,600
ID-007207,200
ID-007208,400
ID-007209,200
ID-007210,1000
ID-007211,1700
ID-007212,1400
ID-007213,500
ID-007214,300
ID-007215,1700
ID-007216,200
ID-007217,1100
ID-007218,1500
ID-007219,800
ID-007220,1900
ID-007221,1700
ID-007222,800
ID-007223,1300
ID-007224,300
ID-007225,1100
ID-007226,1800
ID-007227,800
ID-007228,1700
ID-007229,1900
ID-007230,800
ID-007231,300
ID-007232,900
ID-007233,500
ID-007234,800
ID-007235,1400
ID-007236,300
ID-007237,1600
ID-007238,700
ID-007239,400
ID-007240,500
ID-007241,900
ID-007242,800
ID-007243,1800
ID-007244,900
ID-007245,600
ID-007246,500
ID-007247,1000
ID-007248,1400
ID-007249,200
ID-007250,1700
ID-007251,1300
ID-007252,1800
ID-007253,1400
ID-007254,1000
ID-007255,1100
ID-007256,1100
ID-007257,200
ID-007258,1800
ID-007259,1500
ID-007260,800
ID-007261,400
ID-007262,400
ID-007263,1500
ID-007264,800
ID-007265,1400
ID-007266,1100
ID-007267,700
ID-007268,900
ID-007269,300
ID-007270,800
ID-007271,900
ID-007272,1500
ID-007273,900
ID-007274,1000
ID-007275,1500
ID-007276,500
ID-007277,1200
ID-007278,1900
ID-007279,200
ID-007280,1700
ID-007281,900
ID-007282,600
ID-007283,500
ID-007284,700
ID-007285,1900
ID-007286,1900
ID-007287,1600
ID-007288,1900
ID-007289,1900
ID-007290,200
ID-007291,200
ID-007292,1900
ID-007293,1200
ID-007294,1300
ID-007295,600
ID-007296,600
ID-007297,800
ID-007298,200
ID-007299,1900
ID-007300,400
ID-007301,1400
ID-007302,600
ID-007303,300
ID-007304,500
ID-007305,1000
ID-007306,1900
ID-007307,800
ID-007308,1000
ID-007309,500
ID-007310,500
ID-007311,1100
ID-007312,500
ID-007313,1400
ID-007314,800
ID-007315,600
ID-007316,500
ID-007317,1900
ID-007318,700
ID-007319,1600
ID-007320,200
ID-007321,300
ID-007322,1800
ID-007323,1500
ID-007324,200
ID-007325,1100
ID-007326,1800
ID-007327,300
ID-007328,1400
ID-007329,300
ID-007330,800
ID-007331,400
ID-007332,1700
ID-007333,1000
ID-007334,1100
ID-007335,1400
ID-007336,1100
ID-007337,900
ID-007338,1900
ID-007339,400
ID-007340,1400
ID-007341,700
ID-007342,1500
ID-007343,200
ID-007344,1800
ID-007345,300
ID-007346,1200
ID-007347,900
ID-007348,1000
ID-007349,800
ID-007350,500
ID-007351,1100
ID-007352,600
ID-007353,1500
ID-007354,700
ID-007355,1500
ID-007356,1500
ID-007357,300
ID-007358,500
ID-007359,1100
ID-007360,900
ID-007361,1900
ID-007362,1200
ID-007363,700
ID-007364,1200
ID-007365,1700
ID-007366,1800
ID-007367,900
ID-007368,1400
ID-007369,500
ID-007370,800
ID-007371,300
ID-007372,600
ID-007373,1200
ID-007374,1500
ID-007375,1900
ID-007376,1800
ID-007377,500
ID-007378,700
ID-007379,1800
ID-007380,1000
ID-007381,700
ID-007382,300
ID-007383,900
ID-007384,1700
ID-007385,200
ID-007386,1200
ID-007387,700
ID-007388,500
ID-007389,1800
ID-007390,500
ID-007391,1100
ID-007392,1000
ID-007393,1500
ID-007394,800
ID-007395,1100
ID-007396,1100
ID-007397,400
ID-007398,1000
ID-007399,1600
ID-007400,1700
ID-007401,1100
ID-007402,400
ID-007403,1700
ID-007404,900
ID-007405,400
ID-007406,1500
ID-007407,1900
ID-007408,1100
ID-007409,700
ID-007410,1700
ID-007411,900
ID-007412,1500
ID-007413,1300
ID-007414,1600
ID-007415,700
ID-007416,800
ID-007417,200
ID-007418,200
ID-007419,1200
ID-007420,500
ID-007421,800
ID-007422,300
ID-007423,1100
ID-007424,1600
ID-007425,300
ID-007426,1600
ID-007427,1900
ID-007428,1800
ID-007429,1100
ID-007430,800
ID-007431,700
ID-007432,1900
ID-007433,500
ID-007434,800
ID-007435,1700
ID-007436,600
ID-007437,700
ID-007438,1600
ID-007439,200
ID-007440,900
ID-007441,1600
ID-007442,1200
ID-007443,600
ID-007444,300
ID-007445,1400
ID-007446,1400
ID-007447,1500
ID-007448,1100
ID-007449,1100
ID-007450,1700
ID-007451,900
ID-007452,700
ID-007453,1700
ID-007454,500
ID-007455,600
ID-007456,200
ID-007457,1700
ID-007458,1800
ID-007459,800
ID-007460,200
ID-007461,1100
ID-007462,1400
ID-007463,1000
ID-007464,200
ID-007465,700
ID-007466,500
ID-007467,300
ID-007468,1600
ID-007469,1900
ID-007470,600
ID-007471,200
ID-007472,1300
ID-007473,1600
ID-007474,400
ID-007475,700
ID-007476,1000
ID-007477,700
ID-007478,1700
ID-007479,1300
ID-007480,1300
ID-007481,600
ID-007482,200
ID-007483,1100
ID-007484,800
ID-007485,1800
ID-007486,700
ID-007487,1500
ID-007488,800
ID-007489,200
ID-007490,400
ID-007491,800
ID-007492,400
ID-007493,1200
ID-007494,1200
ID-007495,1800
ID-007496,1800
ID-007497,700
ID-007498,900
ID-007499,200
ID-007500,1400
ID-007501,1300
ID-007502,900
ID-007503,1200
ID-007504,400
ID-007505,500
ID-007506,900
ID-007507,300
ID-007508,1600
ID-007509,1300
ID-007510,1800
ID-007511,1700
ID-007512,700
ID-007513,1000
ID-007514,300
ID-007515,1800
ID-007516,1400
ID-007517,1600
ID-007518,1200
ID-007519,1100
ID-007520,1000
ID-007521,1000
ID-007522,1900
ID-007523,1300
ID-007524,1100
ID-007525,1400
ID-007526,1200
ID-007527,600
ID-007528,700
ID-007529,1100
ID-007530,1000
ID-007531,400
ID-007532,1500
ID-007533,1000
ID-007534,1400
ID-007535,1900
ID-007536,1100
ID-007537,1900
ID-007538,800
ID-007539,700
ID-007540,1900
ID-007541,200
ID-007542,1600
ID-007543,1900
ID-007544,1700
ID-007545,1700
ID-007546,1900
ID-007547,1600
ID-007548,400
ID-007549,500
ID-007550,700
ID-007551,400
ID-007552,1600
ID-007553,400
ID-007554,200
ID-007555,500
ID-007556,500
ID-007557,1600
ID-007558,500
ID-007559,900
ID-007560,700
ID-007561,700
ID-007562,1400
ID-007563,1700
ID-007564,1300
ID-007565,1500
ID-007566,1200
ID-007567,500
ID-007568,1400
ID-007569,500
ID-007570,1700
ID-007571,200
ID-007572,1300
ID-007573,1900
ID-007574,600
ID-007575,900
ID-007576,300
ID-007577,1700
ID-007578,1700
ID-007579,500
ID-007580,200
ID-007581,1600
ID-007582,1900
ID-007583,300
ID-007584,300
ID-007585,1000
ID-007586,1800
ID-007587,1600
ID-007588,500
ID-007589,600
ID-007590,1000
ID-007591,900
ID-007592,900
ID-007593,800
ID-007594,1900
ID-007595,1000
ID-007596,1100
ID-007597,200
ID-007598,700
ID-007599,1500
ID-007600,1900
ID-007601,900
ID-007602,500
ID-007603,900
ID-007604,900
ID-007605,300
ID-007606,200
ID-007607,1500
ID-007608,1300
ID-007609,1900
ID-007610,500
ID-007611,1600
ID-007612,1000
ID-007613,600
ID-007614,300
ID-007615,400
ID-007616,1400
ID-007617,200
ID-007618,600
ID-007619,1600
ID-007620,800
ID-007621,1500
ID-007622,700
ID-007623,1400
ID-007624,1200
ID-007625,1500
ID-007626,1100
ID-007627,1400
ID-007628,400
ID-007629,800
ID-007630,1500
ID-007631,900
ID-007632,1700
ID-007633,700
ID-007634,1200
ID-007635,500
ID-007636,1700
ID-007637,800
ID-007638,500
ID-007639,1700
ID-007640,600
ID-007641,1100
ID-007642,300
ID-007643,400
ID-007644,1700
ID-007645,1500
ID-007646,1200
ID-007647,1500
ID-007648,1300
ID-007649,200
ID-007650,1500
ID-007651,1600
ID-007652,1200
ID-007653,500
ID-007654,1500
ID-007655,300
ID-007656,1900
ID-007657,400
ID-007658,300
ID-007659,200
ID-007660,1300
ID-007661,1800
ID-007662,1800
ID-007663,1300
ID-007664,300
ID-007665,700
ID-007666,1300
ID-007667,1100
ID-007668,1600
ID-007669,1000
ID-007670,1600
ID-007671,1700
ID-007672,1200
ID-007673,600
ID-007674,1700
ID-007675,1200
ID-007676,300
ID-007677,200
ID-007678,800
ID-007679,400
ID-007680,200
ID-007681,400
ID-007682,1000
ID-007683,400
ID-007684,500
ID-007685,200
ID-007686,1700
ID-007687,1900
ID-007688,1600
ID-007689,300
ID-007690,1300
ID-007691,1600
ID-007692,600
ID-007693,900
ID-007694,1000
ID-007695,1500
ID-007696,800
ID-007697,200
ID-007698,1100
ID-007699,600
ID-007700,1200
ID-007701,1100
ID-007702,1700
ID-007703,200
ID-007704,1600
ID-007705,600
ID-007706,1500
ID-007707,500
ID-007708,1100
ID-007709,900
ID-007710,500
ID-007711,1600
ID-007712,1600
ID-007713,1400
ID-007714,300
ID-007715,1600
ID-007716,1700
ID-007717,700
ID-007718,1800
ID-007719,500
ID-007720,1800
ID-007721,1000
ID-007722,1300
ID-007723,1500
ID-007724,1400
ID-007725,400
ID-007726,1500
ID-007727,400
ID-007728,800
ID-007729,1200
ID-007730,900
ID-007731,1200
ID-007732,700
ID-007733,300
ID-007734,500
ID-007735,1900
ID-007736,800
ID-007737,1400
ID-007738,400
ID-007739,1700
ID-007740,1100
ID-007741,1400
ID-007742,1500
ID-007743,1900
ID-007744,1800
ID-007745,800
ID-007746,1000
ID-007747,600
ID-007748,500
ID-007749,1000
ID-007750,1600
ID-007751,300
ID-007752,400
ID-007753,1300
ID-007754,400
ID-007755,400
ID-007756,1500
ID-007757,500
ID-007758,1000
ID-007759,700
ID-007760,1400
ID-007761,900
ID-007762,1000
ID-007763,1900
ID-007764,800
ID-007765,1100
ID-007766,1400
ID-007767,1500
ID-007768,1900
ID-007769,400
ID-007770,1800
ID-007771,1800
ID-007772,1100
ID-007773,500
ID-007774,800
ID-007775,1100
ID-007776,1700
ID-007777,900
ID-007778,500
ID-007779,800
ID-007780,900
ID-007781,300
ID-007782,200
ID-007783,500
ID-007784,1500
ID-007785,1200
ID-007786,1700
ID-007787,500
ID-007788,400
ID-007789,900
ID-007790,300
ID-007791,1100
ID-007792,800
ID-007793,200
ID-007794,300
ID-007795,1200
ID-007796,1900
ID-007797,800
ID-007798,300
ID-007799,1000
ID-007800,200
ID-007801,1600
ID-007802,800
ID-007803,200
ID-007804,500
ID-007805,1900
ID-007806,1500
ID-007807,1200
ID-007808,500
ID-007809,1600
ID-007810,1800
ID-007811,800
ID-007812,1600
ID-007813,1500
ID-007814,1100
ID-007815,1100
ID-007816,1300
ID-007817,1100
