ID,Salary
ID-005965,1600
ID-005966,700
ID-005967,1500
ID-005968,1100
ID-005969,200
ID-005970,200
ID-005971,800
ID-005972,900
ID-005973,1800
ID-005974,1800
ID-005975,1000
ID-005976,1400
ID-005977,1700
ID-005978,300
ID-005979,1600
ID-005980,400
ID-005981,1600
ID-005982,1700
ID-005983,1600
ID-005984,400
ID-005985,1000
ID-005986,400
ID-005987,500
ID-005988,1600
ID-005989,500
ID-005990,400
ID-005991,1100
ID-005992,1100
ID-005993,1600
ID-005994,1600
ID-005995,1400
ID-005996,500
ID-005997,1600
ID-005998,1600
ID-005999,1800
ID-006000,1900
ID-006001,1500
ID-006002,500
ID-006003,600
ID-006004,1100
ID-006005,1800
ID-006006,600
ID-006007,1900
ID-006008,1200
ID-006009,500
ID-006010,700
ID-006011,1200
ID-006012,400
ID-006013,500
ID-006014,1800
ID-006015,700
ID-006016,300
ID-006017,500
ID-006018,500
ID-006019,1400
ID-006020,800
ID-006021,400
ID-006022,300
ID-006023,1200
ID-006024,600
ID-006025,200
ID-006026,1400
ID-006027,1600
ID-006028,1500
ID-006029,400
ID-006030,1400
ID-006031,1400
ID-006032,700
ID-006033,600
ID-006034,1500
ID-006035,1300
ID-006036,1000
ID-006037,1600
ID-006038,1300
ID-006039,300
ID-006040,1100
ID-006041,500
ID-006042,1700
ID-006043,1800
ID-006044,1200
ID-006045,1600
ID-006046,1500
ID-006047,600
ID-006048,800
ID-006049,1300
ID-006050,200
ID-006051,300
ID-006052,1300
ID-006053,800
ID-006054,1300
ID-006055,200
ID-006056,1900
ID-006057,600
ID-006058,600
ID-006059,600
ID-006060,1600
ID-006061,1700
ID-006062,700
ID-006063,400
ID-006064,1400
ID-006065,500
ID-006066,1200
ID-006067,700
ID-006068,500
ID-006069,700
ID-006070,500
ID-006071,300
ID-006072,1800
ID-006073,1400
ID-006074,1800
ID-006075,1700
ID-006076,300
ID-006077,1000
ID-006078,400
ID-006079,1400
ID-006080,300
ID-006081,1000
ID-006082,300
ID-006083,1300
ID-006084,400
ID-006085,800
ID-006086,1100
ID-006087,1100
ID-006088,1100
ID-006089,1100
ID-006090,1100
ID-006091,1100
ID-006092,1000
ID-006093,900
ID-006094,800
ID-006095,1700
ID-006096,1900
ID-006097,1200
ID-006098,900
ID-006099,1400
ID-006100,1400
ID-006101,1300
ID-006102,200
ID-006103,1700
ID-006104,400
ID-006105,1800
ID-006106,300
ID-006107,1600
ID-006108,200
ID-006109,700
ID-006110,1300
ID-006111,1900
ID-006112,900
ID-006113,700
ID-006114,1100
ID-006115,300
ID-006116,1200
ID-006117,600
ID-006118,1800
ID-006119,1200
ID-006120,1100
ID-006121,1000
ID-006122,800
ID-006123,700
ID-006124,1300
ID-006125,700
ID-006126,700
ID-006127,1700
ID-006128,600
ID-006129,1700
ID-006130,1600
ID-006131,1300
ID-006132,600
ID-006133,200
ID-006134,900
ID-006135,700
ID-006136,1000
ID-006137,1700
ID-006138,800
ID-006139,1100
ID-006140,200
ID-006141,1200
ID-006142,1600
ID-006143,600
ID-006144,1900
ID-006145,500
ID-006146,1200
ID-006147,1600
ID-006148,1200
ID-006149,300
ID-006150,200
ID-006151,700
ID-006152,700
ID-006153,400
ID-006154,1500
ID-006155,400
ID-006156,1000
ID-006157,400
ID-006158,400
ID-006159,900
ID-006160,300
ID-006161,800
ID-006162,300
ID-006163,500
ID-006164,200
ID-006165,500
ID-006166,900
ID-006167,400
ID-006168,1300
ID-006169,700
ID-006170,400
ID-006171,900
ID-006172,1000
ID-006173,1100
ID-006174,500
ID-006175,1100
ID-006176,1700
ID-006177,1300
ID-006178,1000
ID-006179,800
ID-006180,800
ID-006181,1000
ID-006182,900
ID-006183,800
ID-006184,1600
ID-006185,200
ID-006186,1600
ID-006187,1000
ID-006188,1800
ID-006189,500
ID-006190,700
ID-006191,1600
ID-006192,1200
ID-006193,1500
ID-006194,200
ID-006195,1500
ID-006196,1200
ID-006197,200
ID-006198,700
ID-006199,1600
ID-006200,1800
ID-006201,500
ID-006202,800
ID-006203,300
ID-006204,700
ID-006205,1900
ID-006206,1900
ID-006207,1900
ID-006208,700
ID-006209,500
ID-006210,1900
ID-006211,1800
ID-006212,400
ID-006213,500
ID-006214,1200
ID-006215,1700
ID-006216,1700
ID-006217,600
ID-006218,1900
ID-006219,300
ID-006220,1900
ID-006221,1200
ID-006222,1800
ID-006223,300
ID-006224,1800
ID-006225,900
ID-006226,1600
ID-006227,1100
ID-006228,400
ID-006229,600
ID-006230,500
ID-006231,1100
ID-006232,1500
ID-006233,900
ID-006234,200
ID-006235,800
ID-006236,800
ID-006237,1400
ID-006238,1900
ID-006239,600
ID-006240,1100
ID-006241,1100
ID-006242,1800
ID-006243,1200
ID-006244,500
ID-006245,1500
ID-006246,1900
ID-006247,500
ID-006248,500
ID-006249,600
ID-006250,1700
ID-006251,200
ID-006252,700
ID-006253,1800
ID-006254,800
ID-006255,1600
ID-006256,500
ID-006257,1600
ID-006258,1200
ID-006259,1700
ID-006260,1200
ID-006261,800
ID-006262,400
ID-006263,1200
ID-006264,1200
ID-006265,1900
ID-006266,900
ID-006267,200
ID-006268,300
ID-006269,1300
ID-006270,1300
ID-006271,1300
ID-006272,400
ID-006273,1200
ID-006274,1700
ID-006275,600
ID-006276,1800
ID-006277,200
ID-006278,300
ID-006279,1800
ID-006280,1300
ID-006281,1300
ID-006282,600
ID-006283,500
ID-006284,600
ID-006285,700
ID-006286,400
ID-006287,1700
ID-006288,700
ID-006289,1000
ID-006290,1600
ID-006291,700
ID-006292,200
ID-006293,1900
ID-006294,1300
ID-006295,900
ID-006296,200
ID-006297,900
ID-006298,1400
ID-006299,1800
ID-006300,300
ID-006301,1700
ID-006302,1100
ID-006303,900
ID-006304,1900
ID-006305,1200
ID-006306,900
ID-006307,1700
ID-006308,1400
ID-006309,1100
ID-006310,1700
ID-006311,500
ID-006312,1000
ID-006313,1200
ID-006314,1800
ID-006315,1200
ID-006316,1700
ID-006317,1300
ID-006318,800
ID-006319,800
ID-006320,1100
ID-006321,400
ID-006322,1100
ID-006323,800
ID-006324,1000
ID-006325,700
ID-006326,400
ID-006327,1900
ID-006328,600
ID-006329,400
ID-006330,1800
ID-006331,1800
ID-006332,200
ID-006333,400
ID-006334,900
ID-006335,1900
ID-006336,900
ID-006337,1000
ID-006338,200
ID-006339,300
ID-006340,1100
ID-006341,1100
ID-006342,900
ID-006343,800
ID-006344,1400
ID-006345,800
ID-006346,500
ID-006347,1800
ID-006348,200
ID-006349,1900
ID-006350,700
ID-006351,700
ID-006352,1600
ID-006353,1800
ID-006354,1000
ID-006355,1000
ID-006356,1500
ID-006357,400
ID-006358,1400
ID-006359,1800
ID-006360,900
ID-006361,1500
ID-006362,1100
ID-006363,1000
ID-006364,1700
ID-006365,200
ID-006366,1600
ID-006367,1500
ID-006368,1700
ID-006369,1600
ID-006370,300
ID-006371,1300
ID-006372,1000
ID-006373,1000
ID-006374,1700
ID-006375,1600
ID-006376,800
ID-006377,600
ID-006378,1300
ID-006379,300
ID-006380,500
ID-006381,1400
ID-006382,200
ID-006383,200
ID-006384,200
ID-006385,1700
ID-006386,400
ID-006387,1600
ID-006388,1400
ID-006389,1700
ID-006390,400
ID-006391,300
ID-006392,200
ID-006393,1400
ID-006394,1500
ID-006395,1200
ID-006396,1500
ID-006397,900
ID-006398,1100
ID-006399,1300
ID-006400,1100
ID-006401,1100
ID-006402,1100
ID-006403,900
ID-006404,1400
ID-006405,500
ID-006406,1500
ID-006407,1700
ID-006408,300
ID-006409,200
ID-006410,300
ID-006411,400
ID-006412,500
ID-006413,1600
ID-006414,1400
ID-006415,400
ID-006416,1900
ID-006417,1100
ID-006418,1900
ID-006419,1600
ID-006420,1900
ID-006421,800
ID-006422,200
ID-006423,400
ID-006424,1200
ID-006425,1900
ID-006426,700
ID-006427,300
ID-006428,1000
ID-006429,1400
ID-006430,1800
ID-006431,1100
ID-006432,700
ID-006433,900
ID-006434,1500
ID-006435,1900
ID-006436,400
ID-006437,700
ID-006438,1800
ID-006439,200
ID-006440,1900
ID-006441,900
ID-006442,500
ID-006443,1700
ID-006444,1800
ID-006445,400
ID-006446,1300
ID-006447,1800
ID-006448,500
ID-006449,1900
ID-006450,1000
ID-006451,1500
ID-006452,900
ID-006453,700
ID-006454,900
ID-006455,500
ID-006456,500
ID-006457,1900
ID-006458,700
ID-006459,900
ID-006460,1600
ID-006461,1700
ID-006462,1500
ID-006463,200
ID-006464,1600
ID-006465,1300
ID-006466,600
ID-006467,800
ID-006468,300
ID-006469,500
ID-006470,300
ID-006471,1000
ID-006472,200
ID-006473,1000
ID-006474,400
ID-006475,400
ID-006476,1600
ID-006477,300
ID-006478,800
ID-006479,1000
ID-006480,1100
ID-006481,500
ID-006482,200
ID-006483,900
ID-006484,500
ID-006485,700
ID-006486,600
ID-006487,1200
ID-006488,600
ID-006489,400
ID-006490,1100
ID-006491,1500
ID-006492,300
ID-006493,500
ID-006494,1300
ID-006495,700
ID-006496,800
ID-006497,1300
ID-006498,700
ID-006499,1800
ID-006500,300
ID-006501,400
ID-006502,1400
ID-006503,900
ID-006504,900
ID-006505,1100
ID-006506,1000
ID-006507,1000
ID-006508,600
ID-006509,500
ID-006510,1700
ID-006511,200
ID-006512,1400
ID-006513,600
ID-006514,1700
ID-006515,1100
ID-006516,300
ID-006517,1000
ID-006518,1800
ID-006519,900
ID-006520,700
ID-006521,800
ID-006522,400
ID-006523,1100
ID-006524,400
ID-006525,700
ID-006526,700
ID-006527,1600
ID-006528,1600
ID-006529,1300
ID-006530,300
ID-006531,1400
ID-006532,1900
ID-006533,1900
ID-006534,1000
ID-006535,500
ID-006536,200
ID-006537,500
ID-006538,1200
ID-006539,1000
ID-006540,200
ID-006541,1000
ID-006542,400
ID-006543,1500
ID-006544,1000
ID-006545,500
ID-006546,1100
ID-006547,1800
ID-006548,200
ID-006549,600
ID-006550,1000
ID-006551,1100
ID-006552,1000
ID-006553,1200
ID-006554,400
ID-006555,800
ID-006556,1500
ID-006557,600
ID-006558,1300
ID-006559,1800
ID-006560,500
ID-006561,700
ID-006562,1500
ID-006563,900
ID-006564,1700
ID-006565,1900
ID-006566,1100
ID-006567,1400
ID-006568,800
ID-006569,200
ID-006570,400
ID-006571,900
ID-006572,400
ID-006573,1800
ID-006574,1700
ID-006575,1300
ID-006576,800
ID-006577,200
ID-006578,500
ID-006579,1100
ID-006580,300
ID-006581,1200
ID-006582,1500
ID-006583,1700
ID-006584,1200
ID-006585,200
ID-006586,1600
ID-006587,1600
ID-006588,800
ID-006589,1100
ID-006590,1700
ID-006591,1400
ID-006592,200
ID-006593,900
ID-006594,200
ID-006595,600
ID-006596,1000
ID-006597,500
ID-006598,1200
ID-006599,1600
ID-006600,1900
ID-006601,1400
ID-006602,1600
ID-006603,900
ID-006604,1300
ID-006605,700
ID-006606,400
ID-006607,1200
ID-006608,500
ID-006609,800
ID-006610,1000
ID-006611,1800
ID-006612,1400
ID-006613,500
ID-006614,1500
ID-006615,700
ID-006616,800
ID-006617,1700
ID-006618,200
ID-006619,200
ID-006620,1600
ID-006621,1600
ID-006622,500
ID-006623,500
ID-006624,500
ID-006625,1600
ID-006626,1300
ID-006627,1400
ID-006628,1800
ID-006629,400
ID-006630,1200
ID-006631,1900
ID-006632,200
ID-006633,1300
ID-006634,400
ID-006635,1800
ID-006636,900
ID-006637,200
ID-006638,900
ID-006639,900
ID-006640,800
ID-006641,300
ID-006642,1000
ID-006643,400
ID-006644,1100
ID-006645,1400
ID-006646,300
ID-006647,200
ID-006648,800
ID-006649,900
ID-006650,1800
ID-006651,1300
ID-006652,1600
ID-006653,300
ID-006654,900
ID-006655,1800
ID-006656,400
ID-006657,1200
ID-006658,200
ID-006659,300
ID-006660,1900
ID-006661,200
ID-006662,500
ID-006663,1100
ID-006664,1000
ID-006665,600
ID-006666,1300
ID-006667,800
ID-006668,1100
ID-006669,400
ID-006670,700
ID-006671,700
ID-006672,1500
ID-006673,1300
ID-006674,600
ID-006675,900
ID-006676,1300
ID-006677,1700
ID-006678,200
ID-006679,1500
ID-006680,1100
ID-006681,400
ID-006682,1800
ID-006683,300
ID-006684,1800
ID-006685,700
ID-006686,900
ID-006687,1500
ID-006688,300
ID-006689,200
ID-006690,1500
ID-006691,1900
ID-006692,1700
ID-006693,500
ID-006694,400
ID-006695,1900
ID-006696,400
ID-006697,1000
ID-006698,1700
ID-006699,900
ID-006700,200
ID-006701,1500
ID-006702,1800
ID-006703,1000
ID-006704,300
ID-006705,400
ID-006706,600
ID-006707,1100
ID-006708,800
ID-006709,200
ID-006710,900
ID-006711,1200
ID-006712,700
ID-006713,1600
ID-006714,1800
ID-006715,700
ID-006716,1500
ID-006717,900
ID-006718,1600
ID-006719,1700
ID-006720,1000
ID-006721,1700
ID-006722,900
ID-006723,1000
ID-006724,1300
ID-006725,500
ID-006726,200
ID-006727,1700
ID-006728,1700
ID-006729,200
ID-006730,600
ID-006731,500
ID-006732,900
ID-006733,700
ID-006734,1300
ID-006735,700
ID-006736,800
ID-006737,1900
ID-006738,1300
ID-006739,200
ID-006740,1200
ID-006741,300
ID-006742,1800
ID-006743,700
ID-006744,300
ID-006745,1500
ID-006746,600
ID-006747,1700
ID-006748,1500
ID-006749,300
ID-006750,1300
ID-006751,1700
ID-006752,1000
ID-006753,800
ID-006754,1600
ID-006755,200
ID-006756,400
ID-006757,1900
ID-006758,900
ID-006759,500
ID-006760,1300
ID-006761,1800
ID-006762,1400
ID-006763,500
ID-006764,300
ID-006765,500
ID-006766,1000
ID-006767,1200
ID-006768,500
ID-006769,500
ID-006770,900
ID-006771,1900
ID-006772,300
ID-006773,800
ID-006774,200
ID-006775,500
ID-006776,200
ID-006777,200
ID-006778,1700
ID-006779,1200
ID-006780,400
ID-006781,400
ID-006782,600
ID-006783,1500
ID-006784,500
ID-006785,1500
ID-006786,400
ID-006787,300
ID-006788,300
ID-006789,900
ID-006790,500
ID-006791,1000
ID-006792,1800
ID-006793,1900
ID-006794,1000
ID-006795,1600
ID-006796,1400
ID-006797,1600
ID-006798,1400
ID-006799,400
ID-006800,500
ID-006801,1400
ID-006802,1300
ID-006803,200
ID-006804,200
ID-006805,1900
ID-006806,1000
ID-006807,700
ID-006808,1200
ID-006809,1800
ID-006810,1000
ID-006811,1100
ID-006812,1400
ID-006813,700
ID-006814,200
ID-006815,1400
ID-006816,700
ID-006817,1900
ID-006818,300
ID-006819,700
ID-006820,300
ID-006821,500
ID-006822,1200
ID-006823,1800
ID-006824,900
ID-006825,1600
ID-006826,1600
ID-006827,1400
ID-006828,1000
ID-006829,1600
ID-006830,900
ID-006831,1700
ID-006832,1900
ID-006833,500
ID-006834,1400
ID-006835,900
ID-006836,700
ID-006837,1800
ID-006838,300
ID-006839,1900
ID-006840,900
ID-006841,1900
ID-006842,1300
ID-006843,1800
ID-006844,1900
ID-006845,1900
ID-006846,300
ID-006847,500
ID-006848,200
ID-006849,300
ID-006850,900
ID-006851,700
ID-006852,1400
ID-006853,700
ID-006854,200
ID-006855,500
ID-006856,700
ID-006857,1900
ID-006858,500
ID-006859,1700
ID-006860,1400
ID-006861,800
ID-006862,1100
ID-006863,400
ID-006864,1900
ID-006865,1600
ID-006866,300
ID-006867,1700
ID-006868,600
ID-006869,900
ID-006870,500
ID-006871,1200
ID-006872,900
ID-006873,1300
ID-006874,300
ID-006875,600
ID-006876,600
ID-006877,1500
ID-006878,300
ID-006879,500
ID-006880,400
ID-006881,600
ID-006882,1700
ID-006883,1700
ID-006884,300
ID-006885,1900
ID-006886,1700
ID-006887,900
ID-006888,1200
ID-006889,1600
ID-006890,600
ID-006891,200
ID-006892,1400
ID-006893,900
ID-006894,200
ID-006895,1100
ID-006896,1400
ID-006897,1600
ID-006898,500
ID-006899,700
ID-006900,900
ID-006901,1000
ID-006902,1200
ID-006903,1900
ID-006904,1200
ID-006905,1100
ID-006906,1700
ID-006907,300
ID-006908,1800
ID-006909,1300
ID-006910,700
ID-006911,800
ID-006912,500
ID-006913,1800
ID-006914,1200
ID-006915,900
ID-006916,1600
ID-006917,900
ID-006918,1600
ID-006919,1900
ID-006920,300
ID-006921,1800
ID-006922,1600
ID-006923,1000
ID-006924,1100
ID-006925,500
ID-006926,1900
ID-006927,200
ID-006928,1200
ID-006929,600
ID-006930,300
ID-006931,1100
ID-006932,1300
ID-006933,1000
ID-006934,800
ID-006935,300
ID-006936,600
ID-006937,1900
ID-006938,1400
ID-006939,1500
ID-006940,1500
ID-006941,1700
ID-006942,800
ID-006943,1300
ID-006944,800
ID-006945,1700
ID-006946,1000
ID-006947,500
ID-006948,1600
ID-006949,500
ID-006950,1500
ID-006951,1700
ID-006952,1500
ID-006953,1100
ID-006954,1700
ID-006955,1800
ID-006956,400
ID-006957,900
ID-006958,1300
ID-006959,1800
ID-006960,600
ID-006961,200
ID-006962,1600
ID-006963,800
ID-006964,900
ID-006965,1900
ID-006966,900
ID-006967,600
ID-006968,400
ID-006969,1200
ID-006970,1300
ID-006971,1100
ID-006972,1600
ID-006973,1400
ID-006974,500
ID-006975,1700
ID-006976,1300
ID-006977,200
ID-006978,300
ID-006979,1600
ID-006980,1100
ID-006981,900
ID-006982,1500
ID-006983,800
ID-006984,700
ID-006985,500
ID-006986,1400
ID-006987,700
ID-006988,600
ID-006989,1400
ID-006990,1800
ID-006991,1400
ID-006992,300
ID-006993,300
ID-006994,500
ID-006995,600
ID-006996,1600
ID-006997,800
ID-006998,1900
ID-006999,300
ID-007000,700
ID-007001,1300
ID-007002,1100
ID-007003,1200
ID-007004,200
ID-007005,1400
ID-007006,400
ID-007007,300
ID-007008,1400
ID-007009,1600
ID-007010,1900
ID-007011,1200
ID-007012,1100
ID-007013,1600
ID-007014,1800
ID-007015,700
ID-007016,1100
ID-007017,1500
ID-007018,1100
ID-007019,1500
ID-007020,1200
ID-007021,500
ID-007022,1500
ID-007023,500
ID-007024,400
ID-007025,800
ID-007026,1800
ID-007027,300
ID-007028,1300
ID-007029,500
ID-007030,300
ID-007031,200
ID-007032,1000
ID-007033,1300
ID-007034,1000
ID-007035,1000
ID-007036,1200
ID-007037,600
ID-007038,1300
ID-007039,1500
ID-007040,300
ID-007041,1000
ID-007042,1200
ID-007043,1700
ID-007044,500
ID-007045,200
ID-007046,300
ID-007047,1400
ID-007048,400
ID-007049,1700
ID-007050,700
ID-007051,700
ID-007052,1500
ID-007053,1800
ID-007054,200
ID-007055,600
ID-007056,1600
ID-007057,200
ID-007058,1800
ID-007059,600
ID-007060,500
ID-007061,1900
ID-007062,600
ID-007063,1000
ID-007064,500
ID-007065,200
ID-007066,700
ID-007067,300
ID-007068,200
ID-007069,1400
ID-007070,1500
ID-007071,1700
ID-007072,800
ID-007073,1800
ID-007074,1400
ID-007075,1400
ID-007076,1600
ID-007077,1200
ID-007078,800
ID-007079,800
ID-007080,1700
ID-007081,400
ID-007082,1300
ID-007083,1400
ID-007084,1500
ID-007085,300
ID-007086,600
ID-007087,700
ID-007088,800
ID-007089,800
ID-007090,800
ID-007091,1600
ID-007092,900
ID-007093,1900
ID-007094,1800
ID-007095,1000
ID-007096,1900
ID-007097,900
ID-007098,900
ID-007099,900
ID-007100,1900
ID-007101,1700
ID-007102,600
ID-007103,400
ID-007104,1600
ID-007105,1600
ID-007106,300
ID-007107,300
ID-007108,300
ID-007109,500
ID-007110,1900
ID-007111,900
ID-007112,1800
ID-007113,1400
ID-007114,400
ID-007115,700
ID-007116,1900
ID-007117,1100
ID-007118,900
ID-007119,1200
ID-007120,200
ID-007121,1400
ID-007122,600
ID-007123,1200
ID-007124,700
ID-007125,800
ID-007126,300
ID-007127,1600
ID-007128,900
ID-007129,1700
ID-007130,700
ID-007131,400
ID-007132,1400
ID-007133,500
ID-007134,1800
ID-007135,400
ID-007136,600
ID-007137,500
ID-007138,1200
ID-007139,900
ID-007140,300
ID-007141,1600
ID-007142,1300
ID-007143,400
ID-007144,1800
ID-007145,600
ID-007146,800
ID-007147,1000
ID-007148,1700
ID-007149,1700
ID-007150,900
ID-007151,1700
ID-007152,500
ID-007153,800
ID-007154,1400
ID-007155,700
ID-007156,1100
ID-007157,200
ID-007158,1200
ID-007159,500
ID-007160,500
ID-007161,1400
ID-007162,200
ID-007163,1700
ID-007164,700
ID-007165,1300
ID-007166,900
ID-007167,1700
ID-007168,1600
ID-007169,1300
ID-007170,700
ID-007171,400
ID-007172,1000
ID-007173,1600
ID-007174,900
ID-007175,400
ID-007176,900
ID-007177,1200
ID-007178,1900
ID-007179,1000
ID-007180,1600
ID-007181,1200
ID-007182,1800
ID-007183,1700
ID-007184,600
ID-007185,1700
ID-007186,1700
ID-007187,1000
ID-007188,1600
ID-007189,1100
ID-007190,1700
ID-007191,1500
ID-007192,1500
ID-007193,200
ID-007194,800
ID-007195,1000
ID-007196,1200
ID-007197,300
ID-007198,1000
ID-007199,1900
ID-007200,1600
ID-007201,200
ID-007202,1900
ID-007203,1700
ID-007204,1700
ID-007205,600
ID-007206,1800
ID-007207,1000
ID-007208,800
ID-007209,1900
ID-007210,800
ID-007211,300
ID-007212,200
ID-007213,1900
ID-007214,1100
ID-007215,300
ID-007216,500
ID-007217,1500
ID-007218,300
ID-007219,1100
ID-007220,1200
ID-007221,1500
ID-007222,900
ID-007223,1500
ID-007224,500
ID-007225,1700
ID-007226,400
ID-007227,1900
ID-007228,1600
ID-007229,500
ID-007230,1400
ID-007231,300
ID-007232,800
ID-007233,700
ID-007234,1900
ID-007235,1900
ID-007236,1100
ID-007237,400
ID-007238,1700
ID-007239,300
ID-007240,700
ID-007241,500
ID-007242,1300
ID-007243,1400
ID-007244,800
ID-007245,500
ID-007246,1600
ID-007247,1000
ID-007248,1600
ID-007249,1700
ID-007250,600
ID-007251,1000
ID-007252,300
ID-007253,1200
ID-007254,1800
ID-007255,1500
ID-007256,1000
ID-007257,400
ID-007258,1300
ID-007259,200
ID-007260,1000
ID-007261,1200
ID-007262,700
ID-007263,800
ID-007264,600
ID-007265,600
ID-007266,1400
ID-007267,1100
ID-007268,1900
ID-007269,1000
ID-007270,1600
ID-007271,1000
ID-007272,500
ID-007273,1400
ID-007274,500
ID-007275,1600
ID-007276,1200
ID-007277,1100
ID-007278,1300
ID-007279,1300
ID-007280,1400
ID-007281,1300
ID-007282,1700
ID-007283,200
ID-007284,200
ID-007285,300
ID-007286,1900
ID-007287,500
ID-007288,900
ID-007289,800
ID-007290,1500
ID-007291,700
ID-007292,1500
ID-007293,1600
ID-007294,1800
ID-007295,300
ID-007296,300
ID-007297,1400
ID-007298,700
ID-007299,1000
ID-007300,800
ID-007301,1300
ID-007302,1800
ID-007303,300
ID-007304,600
ID-007305,1000
ID-007306,600
ID-007307,600
ID-007308,500
ID-007309,1500
ID-007310,1200
ID-007311,700
ID-007312,1300
ID-007313,1100
ID-007314,1800
ID-007315,1900
ID-007316,200
ID-007317,800
ID-007318,900
ID-007319,300
ID-007320,1100
ID-007321,1200
ID-007322,1200
ID-007323,300
ID-007324,1800
ID-007325,900
ID-007326,300
ID-007327,400
ID-007328,1500
ID-007329,1200
ID-007330,1900
ID-007331,1300
ID-007332,1700
ID-007333,1700
ID-007334,500
ID-007335,1800
ID-007336,1500
ID-007337,1000
ID-007338,1700
ID-007339,1900
ID-007340,800
ID-007341,1900
ID-007342,300
ID-007343,1400
ID-007344,800
ID-007345,800
ID-007346,300
ID-007347,800
ID-007348,1600
ID-007349,1500
ID-007350,200
ID-007351,1400
ID-007352,1800
ID-007353,1200
ID-007354,300
ID-007355,1400
ID-007356,500
ID-007357,500
ID-007358,1600
ID-007359,1700
ID-007360,1400
ID-007361,300
ID-007362,1400
ID-007363,1300
ID-007364,1800
ID-007365,300
ID-007366,1500
ID-007367,200
ID-007368,1200
ID-007369,600
ID-007370,700
ID-007371,1800
ID-007372,1400
ID-007373,900
ID-007374,400
ID-007375,400
ID-007376,1300
ID-007377,700
ID-007378,400
ID-007379,1700
ID-007380,1300
ID-007381,1600
ID-007382,600
ID-007383,200
ID-007384,400
ID-007385,1400
ID-007386,900
ID-007387,800
ID-007388,900
ID-007389,800
ID-007390,1200
ID-007391,1900
ID-007392,1300
ID-007393,900
ID-007394,1600
ID-007395,1900
ID-007396,400
ID-007397,1000
ID-007398,1700
ID-007399,800
ID-007400,500
ID-007401,1900
ID-007402,1100
ID-007403,1900
ID-007404,1000
ID-007405,1600
ID-007406,1800
ID-007407,300
ID-007408,600
ID-007409,700
ID-007410,1100
ID-007411,1200
ID-007412,1000
ID-007413,1200
ID-007414,900
ID-007415,1800
ID-007416,900
ID-007417,700
ID-007418,1700
ID-007419,600
ID-007420,1600
ID-007421,900
ID-007422,800
ID-007423,1100
ID-007424,500
ID-007425,1800
ID-007426,1700
ID-007427,200
ID-007428,1000
ID-007429,1700
ID-007430,1100
ID-007431,1700
ID-007432,900
ID-007433,1700
ID-007434,1300
ID-007435,1500
ID-007436,1700
ID-007437,1600
ID-007438,300
ID-007439,1800
ID-007440,800
ID-007441,1800
ID-007442,1700
ID-007443,1300
ID-007444,1700
ID-007445,1500
ID-007446,1900
ID-007447,1300
ID-007448,1300
ID-007449,200
ID-007450,1200
ID-007451,900
ID-007452,700
ID-007453,1300
ID-007454,800
ID-007455,1700
ID-007456,400
ID-007457,1000
ID-007458,600
ID-007459,1800
ID-007460,1100
ID-007461,1600
ID-007462,1800
ID-007463,1900
ID-007464,500
ID-007465,600
ID-007466,700
ID-007467,1300
ID-007468,1900
ID-007469,1300
ID-007470,800
ID-007471,400
ID-007472,1000
ID-007473,1600
ID-007474,1500
ID-007475,1500
ID-007476,500
ID-007477,700
ID-007478,1600
ID-007479,800
ID-007480,900
ID-007481,1800
ID-007482,1900
ID-007483,400
ID-007484,1100
ID-007485,700
ID-007486,1200
ID-007487,600
ID-007488,1000
ID-007489,600
ID-007490,1900
ID-007491,1900
ID-007492,1800
ID-007493,1900
ID-007494,200
ID-007495,700
ID-007496,900
ID-007497,400
ID-007498,1000
ID-007499,500
ID-007500,1900
ID-007501,600
ID-007502,200
ID-007503,300
ID-007504,1100
ID-007505,1300
ID-007506,1300
ID-007507,700
ID-007508,400
ID-007509,1300
ID-007510,1300
ID-007511,1200
ID-007512,1700
ID-007513,1400
ID-007514,1000
ID-007515,200
ID-007516,1100
ID-007517,1600
ID-007518,500
ID-007519,900
ID-007520,300
ID-007521,200
ID-007522,700
ID-007523,1400
ID-007524,1400
ID-007525,1000
ID-007526,300
ID-007527,500
ID-007528,1400
ID-007529,1800
ID-007530,400
ID-007531,1300
ID-007532,1300
ID-007533,1100
ID-007534,1200
ID-007535,800
ID-007536,300
ID-007537,400
ID-007538,1700
ID-007539,1100
ID-007540,1800
ID-007541,300
ID-007542,1800
ID-007543,1000
ID-007544,600
ID-007545,1000
ID-007546,1300
ID-007547,1000
ID-007548,1300
ID-007549,1200
ID-007550,1900
ID-007551,1300
ID-007552,700
ID-007553,1800
ID-007554,1900
ID-007555,1300
ID-007556,500
ID-007557,500
ID-007558,400
ID-007559,1100
ID-007560,1000
ID-007561,1500
ID-007562,1200
ID-007563,1100
ID-007564,700
ID-007565,1500
ID-007566,1400
ID-007567,800
ID-007568,900
ID-007569,600
ID-007570,1800
ID-007571,600
ID-007572,1700
ID-007573,200
ID-007574,1300
ID-007575,200
ID-007576,400
ID-007577,1700
ID-007578,1800
ID-007579,1200
ID-007580,300
ID-007581,700
ID-007582,1700
ID-007583,1100
ID-007584,600
ID-007585,800
ID-007586,600
ID-007587,1000
ID-007588,600
ID-007589,1400
ID-007590,1900
ID-007591,200
ID-007592,1300
ID-007593,200
ID-007594,1800
ID-007595,500
ID-007596,1400
ID-007597,1000
ID-007598,1100
ID-007599,300
ID-007600,600
ID-007601,1300
ID-007602,1000
ID-007603,1900
