ID,Salary
ID-005498,1900
ID-005499,600
ID-005500,600
ID-005501,1300
ID-005502,800
ID-005503,1700
ID-005504,1500
ID-005505,1900
ID-005506,1600
ID-005507,1700
ID-005508,1500
ID-005509,700
ID-005510,400
ID-005511,1800
ID-005512,1200
ID-005513,1200
ID-005514,1700
ID-005515,400
ID-005516,1900
ID-005517,1600
ID-005518,900
ID-005519,1100
ID-005520,1700
ID-005521,500
ID-005522,600
ID-005523,1600
ID-005524,1200
ID-005525,1400
ID-005526,1500
ID-005527,900
ID-005528,800
ID-005529,200
ID-005530,700
ID-005531,700
ID-005532,1400
ID-005533,1000
ID-005534,900
ID-005535,600
ID-005536,1900
ID-005537,1200
ID-005538,1900
ID-005539,400
ID-005540,200
ID-005541,1800
ID-005542,500
ID-005543,400
ID-005544,1400
ID-005545,600
ID-005546,400
ID-005547,1400
ID-005548,700
ID-005549,1400
ID-005550,1900
ID-005551,1100
ID-005552,1900
ID-005553,1800
ID-005554,1700
ID-005555,1900
ID-005556,400
ID-005557,1500
ID-005558,1500
ID-005559,1300
ID-005560,800
ID-005561,1000
ID-005562,900
ID-005563,1100
ID-005564,900
ID-005565,600
ID-005566,300
ID-005567,1700
ID-005568,1400
ID-005569,400
ID-005570,200
ID-005571,800
ID-005572,200
ID-005573,1300
ID-005574,200
ID-005575,1700
ID-005576,1300
ID-005577,900
ID-005578,1900
ID-005579,500
ID-005580,1300
ID-005581,1400
ID-005582,400
ID-005583,400
ID-005584,900
ID-005585,1900
ID-005586,700
ID-005587,1300
ID-005588,1100
ID-005589,1500
ID-005590,800
ID-005591,1900
ID-005592,1400
ID-005593,1400
ID-005594,1000
ID-005595,700
ID-005596,300
ID-005597,1600
ID-005598,1300
ID-005599,700
ID-005600,1800
ID-005601,700
ID-005602,1300
ID-005603,1300
ID-005604,1800
ID-005605,700
ID-005606,1900
ID-005607,1300
ID-005608,1500
ID-005609,600
ID-005610,1800
ID-005611,800
ID-005612,1000
ID-005613,1000
ID-005614,1800
ID-005615,1900
ID-005616,600
ID-005617,1400
ID-005618,1100
ID-005619,500
ID-005620,1200
ID-005621,1200
ID-005622,500
ID-005623,1600
ID-005624,800
ID-005625,900
ID-005626,1100
ID-005627,300
ID-005628,1900
ID-005629,1000
ID-005630,1000
ID-005631,400
ID-005632,300
ID-005633,1000
ID-005634,1000
ID-005635,1800
ID-005636,200
ID-005637,400
ID-005638,700
ID-005639,1500
ID-005640,1500
ID-005641,1200
ID-005642,700
ID-005643,1800
ID-005644,600
ID-005645,600
ID-005646,1000
ID-005647,1300
ID-005648,700
ID-005649,700
ID-005650,900
ID-005651,800
ID-005652,500
ID-005653,1000
ID-005654,1900
ID-005655,800
ID-005656,800
ID-005657,900
ID-005658,200
ID-005659,800
ID-005660,700
ID-005661,1900
ID-005662,500
ID-005663,1800
ID-005664,1600
ID-005665,400
ID-005666,1000
ID-005667,1800
ID-005668,1400
ID-005669,1800
ID-005670,1900
ID-005671,1500
ID-005672,600
ID-005673,1700
ID-005674,1800
ID-005675,300
ID-005676,800
ID-005677,1400
ID-005678,800
ID-005679,800
ID-005680,500
ID-005681,1000
ID-005682,1900
ID-005683,700
ID-005684,900
ID-005685,500
ID-005686,800
ID-005687,400
ID-005688,500
ID-005689,600
ID-005690,700
ID-005691,1500
ID-005692,1500
ID-005693,300
ID-005694,900
ID-005695,1400
ID-005696,1400
ID-005697,300
ID-005698,400
ID-005699,1500
ID-005700,900
ID-005701,700
ID-005702,200
ID-005703,800
ID-005704,600
ID-005705,1000
ID-005706,1900
ID-005707,400
ID-005708,700
ID-005709,700
ID-005710,200
ID-005711,900
ID-005712,1800
ID-005713,1200
ID-005714,1900
ID-005715,1300
ID-005716,1800
ID-005717,400
ID-005718,1100
ID-005719,1400
ID-005720,1000
ID-005721,400
ID-005722,1400
ID-005723,1600
ID-005724,700
ID-005725,1400
ID-005726,1700
ID-005727,1600
ID-005728,1900
ID-005729,700
ID-005730,1200
ID-005731,600
ID-005732,1400
ID-005733,1300
ID-005734,500
ID-005735,300
ID-005736,800
ID-005737,500
ID-005738,600
ID-005739,200
ID-005740,1500
ID-005741,1000
ID-005742,1800
ID-005743,800
ID-005744,1600
ID-005745,1400
ID-005746,500
ID-005747,300
ID-005748,1700
ID-005749,400
ID-005750,1700
ID-005751,800
ID-005752,1200
ID-005753,1500
ID-005754,200
ID-005755,200
ID-005756,1400
ID-005757,900
ID-005758,1500
ID-005759,600
ID-005760,600
ID-005761,800
ID-005762,1500
ID-005763,1200
ID-005764,1700
ID-005765,1400
ID-005766,1300
ID-005767,1100
ID-005768,800
ID-005769,1600
ID-005770,900
ID-005771,1700
ID-005772,300
ID-005773,1400
ID-005774,1300
ID-005775,1100
ID-005776,1500
ID-005777,800
ID-005778,1000
ID-005779,1200
ID-005780,1000
ID-005781,400
ID-005782,1900
ID-005783,700
ID-005784,1100
ID-005785,1900
ID-005786,800
ID-005787,300
ID-005788,400
ID-005789,1800
ID-005790,1900
ID-005791,800
ID-005792,400
ID-005793,1500
ID-005794,200
ID-005795,800
ID-005796,800
ID-005797,600
ID-005798,1100
ID-005799,700
ID-005800,1800
ID-005801,500
ID-005802,1200
ID-005803,600
ID-005804,1000
ID-005805,1600
ID-005806,1700
ID-005807,300
ID-005808,1600
ID-005809,1700
ID-005810,700
ID-005811,900
ID-005812,1000
ID-005813,1500
ID-005814,1200
ID-005815,400
ID-005816,600
ID-005817,600
ID-005818,1400
ID-005819,1100
ID-005820,600
ID-005821,1800
ID-005822,1200
ID-005823,1500
ID-005824,1900
ID-005825,300
ID-005826,800
ID-005827,1700
ID-005828,700
ID-005829,1800
ID-005830,500
ID-005831,500
ID-005832,1000
ID-005833,800
ID-005834,500
ID-005835,1100
ID-005836,700
ID-005837,300
ID-005838,200
ID-005839,1300
ID-005840,1700
ID-005841,1500
ID-005842,900
ID-005843,1700
ID-005844,1900
ID-005845,1500
ID-005846,1100
ID-005847,200
ID-005848,1800
ID-005849,1300
ID-005850,1200
ID-005851,400
ID-005852,1200
ID-005853,1200
ID-005854,600
ID-005855,300
ID-005856,200
ID-005857,1600
ID-005858,900
ID-005859,500
ID-005860,1800
ID-005861,1700
ID-005862,800
ID-005863,600
ID-005864,1400
ID-005865,1800
ID-005866,1200
ID-005867,600
ID-005868,400
ID-005869,1500
ID-005870,1200
ID-005871,500
ID-005872,600
ID-005873,1700
ID-005874,200
ID-005875,400
ID-005876,1100
ID-005877,1700
ID-005878,1900
ID-005879,1200
ID-005880,1300
ID-005881,400
ID-005882,900
ID-005883,1500
ID-005884,200
ID-005885,1100
ID-005886,400
ID-005887,1200
ID-005888,200
ID-005889,1300
ID-005890,1700
ID-005891,1800
ID-005892,1600
ID-005893,600
ID-005894,400
ID-005895,500
ID-005896,700
ID-005897,1100
ID-005898,400
ID-005899,1600
ID-005900,800
ID-005901,700
ID-005902,800
ID-005903,200
ID-005904,700
ID-005905,300
ID-005906,1200
ID-005907,1600
ID-005908,500
ID-005909,1500
ID-005910,800
ID-005911,1600
ID-005912,1300
ID-005913,1900
ID-005914,400
ID-005915,800
ID-005916,1900
ID-005917,300
ID-005918,300
ID-005919,1100
ID-005920,1300
ID-005921,1400
ID-005922,1300
ID-005923,1300
ID-005924,1200
ID-005925,1700
ID-005926,1900
ID-005927,700
ID-005928,200
ID-005929,1100
ID-005930,1200
ID-005931,200
ID-005932,1600
ID-005933,600
ID-005934,1500
ID-005935,1500
ID-005936,1800
ID-005937,300
ID-005938,1400
ID-005939,1500
ID-005940,1500
ID-005941,1500
ID-005942,900
ID-005943,300
ID-005944,800
ID-005945,1200
ID-005946,600
ID-005947,1600
ID-005948,1200
ID-005949,1100
ID-005950,1500
ID-005951,1800
ID-005952,900
ID-005953,1300
ID-005954,600
ID-005955,1300
ID-005956,1100
ID-005957,1300
ID-005958,1700
ID-005959,1200
ID-005960,600
ID-005961,1600
ID-005962,1300
ID-005963,400
ID-005964,300
ID-005965,1100
ID-005966,500
ID-005967,600
ID-005968,1600
ID-005969,1900
ID-005970,1300
ID-005971,700
ID-005972,900
ID-005973,200
ID-005974,1200
ID-005975,600
ID-005976,1400
ID-005977,1400
ID-005978,1200
ID-005979,1700
ID-005980,400
ID-005981,700
ID-005982,1800
ID-005983,1400
ID-005984,900
ID-005985,1100
ID-005986,500
ID-005987,400
ID-005988,1300
ID-005989,1600
ID-005990,1600
ID-005991,800
ID-005992,1400
ID-005993,1000
ID-005994,1100
ID-005995,1300
ID-005996,1700
ID-005997,1000
ID-005998,1000
ID-005999,1300
ID-006000,1100
ID-006001,400
ID-006002,900
ID-006003,700
ID-006004,200
ID-006005,800
ID-006006,500
ID-006007,1800
ID-006008,1700
ID-006009,800
ID-006010,600
ID-006011,1100
ID-006012,600
ID-006013,900
ID-006014,400
ID-006015,1500
ID-006016,1300
ID-006017,600
ID-006018,900
ID-006019,1600
ID-006020,1900
ID-006021,900
ID-006022,1700
ID-006023,1800
ID-006024,1500
ID-006025,400
ID-006026,1700
ID-006027,1400
ID-006028,500
ID-006029,1800
ID-006030,1700
ID-006031,500
ID-006032,1500
ID-006033,300
ID-006034,600
ID-006035,500
ID-006036,200
ID-006037,1100
ID-006038,1200
ID-006039,1200
ID-006040,500
ID-006041,300
ID-006042,900
ID-006043,1000
ID-006044,900
ID-006045,1600
ID-006046,1100
ID-006047,500
ID-006048,1800
ID-006049,1000
ID-006050,1600
ID-006051,700
ID-006052,400
ID-006053,300
ID-006054,1000
ID-006055,1800
ID-006056,400
ID-006057,1100
ID-006058,1500
ID-006059,1500
ID-006060,200
ID-006061,400
ID-006062,1400
ID-006063,1600
ID-006064,1100
ID-006065,400
ID-006066,1300
ID-006067,700
ID-006068,1400
ID-006069,1500
ID-006070,700
ID-006071,700
ID-006072,1900
ID-006073,1800
ID-006074,1600
ID-006075,1700
ID-006076,1400
ID-006077,300
ID-006078,400
ID-006079,600
ID-006080,1100
ID-006081,700
ID-006082,1600
ID-006083,1100
ID-006084,900
ID-006085,800
ID-006086,300
ID-006087,400
ID-006088,1700
ID-006089,1400
ID-006090,600
ID-006091,1200
ID-006092,900
ID-006093,1300
ID-006094,400
ID-006095,200
ID-006096,1500
ID-006097,200
ID-006098,400
ID-006099,300
ID-006100,800
ID-006101,900
ID-006102,1700
ID-006103,900
ID-006104,1000
ID-006105,700
ID-006106,1700
ID-006107,1700
ID-006108,400
ID-006109,1500
ID-006110,1200
ID-006111,500
ID-006112,1700
ID-006113,1600
ID-006114,1100
ID-006115,600
ID-006116,1200
ID-006117,1300
ID-006118,200
ID-006119,1100
ID-006120,500
ID-006121,1800
ID-006122,200
ID-006123,1900
ID-006124,1500
ID-006125,1800
ID-006126,1500
ID-006127,900
ID-006128,1400
ID-006129,800
ID-006130,700
ID-006131,1600
ID-006132,200
ID-006133,600
ID-006134,900
ID-006135,1200
ID-006136,900
ID-006137,1400
ID-006138,1900
ID-006139,1300
ID-006140,900
ID-006141,1900
ID-006142,1800
ID-006143,200
ID-006144,1200
ID-006145,1400
ID-006146,1700
ID-006147,300
ID-006148,900
ID-006149,1500
ID-006150,400
ID-006151,500
ID-006152,200
ID-006153,1800
ID-006154,900
ID-006155,1100
ID-006156,1800
ID-006157,1000
ID-006158,1100
ID-006159,900
ID-006160,700
ID-006161,200
ID-006162,1900
ID-006163,300
ID-006164,700
ID-006165,800
ID-006166,700
ID-006167,600
ID-006168,500
ID-006169,200
ID-006170,1400
ID-006171,400
ID-006172,600
ID-006173,1800
ID-006174,800
ID-006175,400
ID-006176,300
ID-006177,700
ID-006178,1200
ID-006179,500
ID-006180,800
ID-006181,500
ID-006182,1700
ID-006183,1300
ID-006184,800
ID-006185,1800
ID-006186,800
ID-006187,1400
ID-006188,1700
ID-006189,1400
ID-006190,1400
ID-006191,1100
ID-006192,700
ID-006193,400
ID-006194,600
ID-006195,1900
ID-006196,1500
ID-006197,1400
ID-006198,1300
ID-006199,1000
ID-006200,1900
ID-006201,700
ID-006202,1800
ID-006203,500
ID-006204,900
ID-006205,1300
ID-006206,400
ID-006207,700
ID-006208,600
ID-006209,1900
ID-006210,500
ID-006211,1000
ID-006212,500
ID-006213,800
ID-006214,1900
ID-006215,700
ID-006216,900
ID-006217,1300
ID-006218,800
ID-006219,1400
ID-006220,200
ID-006221,900
ID-006222,1600
ID-006223,600
ID-006224,1900
ID-006225,1300
ID-006226,600
ID-006227,400
ID-006228,800
ID-006229,900
ID-006230,800
ID-006231,1900
ID-006232,1500
ID-006233,700
ID-006234,300
ID-006235,1700
ID-006236,800
ID-006237,300
ID-006238,700
ID-006239,600
ID-006240,1300
ID-006241,300
ID-006242,700
ID-006243,800
ID-006244,1800
ID-006245,900
ID-006246,200
ID-006247,1700
ID-006248,300
ID-006249,1000
ID-006250,300
ID-006251,800
ID-006252,1800
ID-006253,700
ID-006254,1600
ID-006255,1500
ID-006256,1600
ID-006257,1400
ID-006258,600
ID-006259,600
ID-006260,900
ID-006261,1500
ID-006262,800
ID-006263,1500
ID-006264,1500
ID-006265,900
ID-006266,700
ID-006267,600
ID-006268,1800
ID-006269,1400
ID-006270,600
ID-006271,1800
ID-006272,500
ID-006273,200
ID-006274,1300
ID-006275,200
ID-006276,1600
ID-006277,300
ID-006278,800
ID-006279,1500
ID-006280,1600
ID-006281,1100
ID-006282,1700
ID-006283,1600
ID-006284,1100
ID-006285,1100
ID-006286,500
ID-006287,500
ID-006288,200
ID-006289,1400
ID-006290,600
ID-006291,600
ID-006292,1800
ID-006293,1800
ID-006294,1200
ID-006295,800
ID-006296,500
ID-006297,1000
ID-006298,1500
ID-006299,1700
ID-006300,1200
ID-006301,1200
ID-006302,1900
ID-006303,1000
ID-006304,900
ID-006305,200
ID-006306,1100
ID-006307,1800
ID-006308,1700
ID-006309,1800
ID-006310,1800
ID-006311,500
ID-006312,900
ID-006313,300
ID-006314,800
ID-006315,1000
ID-006316,300
ID-006317,800
ID-006318,1400
ID-006319,1300
ID-006320,1600
ID-006321,1100
ID-006322,1000
ID-006323,1300
ID-006324,500
ID-006325,700
ID-006326,1000
ID-006327,300
ID-006328,1500
ID-006329,700
ID-006330,1900
ID-006331,1300
ID-006332,1700
ID-006333,500
ID-006334,1400
ID-006335,200
ID-006336,1500
ID-006337,800
ID-006338,1200
ID-006339,600
ID-006340,1600
ID-006341,200
ID-006342,1100
ID-006343,200
ID-006344,1500
ID-006345,1600
ID-006346,1100
ID-006347,900
ID-006348,400
ID-006349,1600
ID-006350,300
ID-006351,1000
ID-006352,1400
ID-006353,1800
ID-006354,500
ID-006355,200
ID-006356,300
ID-006357,200
ID-006358,700
ID-006359,1500
ID-006360,1400
ID-006361,1900
ID-006362,1300
ID-006363,1700
ID-006364,600
ID-006365,200
ID-006366,1300
ID-006367,1200
ID-006368,600
ID-006369,400
ID-006370,700
ID-006371,400
ID-006372,200
ID-006373,1800
ID-006374,200
ID-006375,1000
ID-006376,1700
ID-006377,700
ID-006378,1500
ID-006379,1300
ID-006380,300
ID-006381,1800
ID-006382,1700
ID-006383,1300
ID-006384,400
ID-006385,1900
ID-006386,1400
ID-006387,1000
ID-006388,1200
ID-006389,1500
ID-006390,1200
ID-006391,1700
ID-006392,1400
ID-006393,600
ID-006394,1000
ID-006395,1900
ID-006396,200
ID-006397,1800
ID-006398,200
ID-006399,1800
ID-006400,900
ID-006401,1100
ID-006402,1800
ID-006403,600
ID-006404,900
ID-006405,500
ID-006406,300
ID-006407,1100
ID-006408,1500
ID-006409,400
ID-006410,1500
ID-006411,300
ID-006412,1300
ID-006413,500
ID-006414,1800
ID-006415,1200
ID-006416,400
ID-006417,1400
ID-006418,1700
ID-006419,1100
ID-006420,300
ID-006421,200
ID-006422,1400
ID-006423,300
ID-006424,200
ID-006425,1000
ID-006426,1300
ID-006427,400
ID-006428,400
ID-006429,1800
ID-006430,1900
ID-006431,500
ID-006432,1600
ID-006433,700
ID-006434,1700
ID-006435,300
ID-006436,400
ID-006437,1700
ID-006438,1900
ID-006439,500
ID-006440,1200
ID-006441,600
ID-006442,1200
ID-006443,200
ID-006444,1500
ID-006445,300
ID-006446,1300
ID-006447,900
ID-006448,1400
ID-006449,1600
ID-006450,900
ID-006451,1500
ID-006452,500
ID-006453,300
ID-006454,1100
ID-006455,1300
ID-006456,300
ID-006457,700
ID-006458,1700
ID-006459,1300
ID-006460,1400
ID-006461,800
ID-006462,1900
ID-006463,1300
ID-006464,1000
ID-006465,300
ID-006466,500
ID-006467,1300
ID-006468,1700
ID-006469,200
ID-006470,1900
ID-006471,1200
ID-006472,1900
ID-006473,300
ID-006474,700
ID-006475,1000
ID-006476,400
ID-006477,1500
ID-006478,800
ID-006479,700
ID-006480,900
ID-006481,900
ID-006482,1800
ID-006483,500
ID-006484,1100
ID-006485,1000
ID-006486,200
ID-006487,800
ID-006488,200
ID-006489,200
ID-006490,1500
ID-006491,1800
ID-006492,1300
ID-006493,600
ID-006494,1600
ID-006495,300
ID-006496,300
ID-006497,1200
ID-006498,600
ID-006499,600
ID-006500,1900
ID-006501,400
ID-006502,500
ID-006503,700
ID-006504,1100
ID-006505,1700
ID-006506,500
ID-006507,1500
ID-006508,300
ID-006509,800
ID-006510,1100
ID-006511,1800
ID-006512,500
ID-006513,600
ID-006514,800
ID-006515,1600
ID-006516,300
ID-006517,600
ID-006518,200
ID-006519,1700
ID-006520,500
ID-006521,1700
ID-006522,1800
ID-006523,600
ID-006524,1400
ID-006525,400
ID-006526,800
ID-006527,800
ID-006528,1600
ID-006529,600
ID-006530,1100
ID-006531,400
ID-006532,300
ID-006533,1500
ID-006534,600
ID-006535,700
ID-006536,700
ID-006537,1200
ID-006538,700
ID-006539,200
ID-006540,400
ID-006541,1300
ID-006542,1800
ID-006543,1000
ID-006544,1300
ID-006545,700
ID-006546,1600
ID-006547,500
ID-006548,900
ID-006549,200
ID-006550,1300
ID-006551,200
ID-006552,1100
ID-006553,600
ID-006554,1700
ID-006555,400
ID-006556,1500
ID-006557,300
ID-006558,500
ID-006559,1100
ID-006560,400
ID-006561,1800
ID-006562,900
ID-006563,600
ID-006564,700
ID-006565,300
ID-006566,900
ID-006567,200
ID-006568,800
ID-006569,1100
ID-006570,700
ID-006571,1700
ID-006572,1600
ID-006573,1500
ID-006574,1500
ID-006575,1800
ID-006576,600
ID-006577,1200
ID-006578,1300
ID-006579,500
ID-006580,1000
ID-006581,700
ID-006582,1300
ID-006583,400
ID-006584,1700
ID-006585,700
ID-006586,1300
ID-006587,1400
ID-006588,1100
ID-006589,1000
ID-006590,1800
ID-006591,900
ID-006592,200
ID-006593,1700
ID-006594,1600
ID-006595,500
ID-006596,1500
ID-006597,700
ID-006598,500
ID-006599,200
ID-006600,300
ID-006601,1900
ID-006602,1900
ID-006603,1900
ID-006604,1500
ID-006605,400
ID-006606,200
ID-006607,400
ID-006608,1700
ID-006609,1100
ID-006610,1700
ID-006611,1800
ID-006612,600
ID-006613,1600
ID-006614,800
ID-006615,1200
ID-006616,1400
ID-006617,1800
ID-006618,1400
ID-006619,800
ID-006620,200
ID-006621,1800
ID-006622,200
ID-006623,1500
ID-006624,1900
ID-006625,1500
ID-006626,1400
ID-006627,900
ID-006628,500
ID-006629,500
ID-006630,1200
ID-006631,1700
ID-006632,600
ID-006633,1600
ID-006634,200
ID-006635,1400
ID-006636,1900
ID-006637,300
ID-006638,1600
ID-006639,1400
ID-006640,800
ID-006641,500
ID-006642,1400
ID-006643,900
ID-006644,1300
ID-006645,1500
ID-006646,800
ID-006647,1000
ID-006648,400
ID-006649,1300
ID-006650,1100
ID-006651,1200
ID-006652,1500
ID-006653,1100
ID-006654,1200
ID-006655,300
ID-006656,1000
ID-006657,1600
ID-006658,400
ID-006659,1300
ID-006660,400
ID-006661,1400
ID-006662,1700
ID-006663,700
ID-006664,1900
ID-006665,700
ID-006666,600
ID-006667,1000
ID-006668,1100
ID-006669,1400
ID-006670,1700
ID-006671,500
ID-006672,1500
ID-006673,300
ID-006674,1600
ID-006675,800
ID-006676,1700
ID-006677,1400
ID-006678,1500
ID-006679,700
ID-006680,1700
ID-006681,200
ID-006682,200
ID-006683,1900
ID-006684,900
ID-006685,200
ID-006686,1400
ID-006687,200
ID-006688,400
ID-006689,200
ID-006690,300
ID-006691,1800
ID-006692,1600
ID-006693,800
ID-006694,1100
ID-006695,1000
ID-006696,1400
ID-006697,1900
ID-006698,400
ID-006699,600
ID-006700,800
ID-006701,700
ID-006702,600
ID-006703,600
ID-006704,1900
ID-006705,300
ID-006706,1200
ID-006707,700
ID-006708,1700
ID-006709,1000
ID-006710,600
ID-006711,1300
ID-006712,500
ID-006713,1700
ID-006714,1100
ID-006715,1500
ID-006716,1200
ID-006717,900
ID-006718,400
ID-006719,1100
ID-006720,1500
ID-006721,1000
ID-006722,900
ID-006723,600
ID-006724,1800
ID-006725,1900
ID-006726,500
ID-006727,1100
ID-006728,200
ID-006729,1600
ID-006730,800
ID-006731,1800
ID-006732,200
ID-006733,1700
ID-006734,800
ID-006735,700
ID-006736,1500
ID-006737,1100
ID-006738,1100
ID-006739,400
ID-006740,1400
ID-006741,1100
ID-006742,300
ID-006743,1800
ID-006744,1600
ID-006745,1200
ID-006746,300
ID-006747,1200
ID-006748,1700
ID-006749,200
ID-006750,900
ID-006751,600
ID-006752,900
ID-006753,1300
ID-006754,1800
ID-006755,1600
ID-006756,600
ID-006757,400
ID-006758,800
ID-006759,1500
ID-006760,1500
ID-006761,500
ID-006762,1600
ID-006763,600
ID-006764,1500
ID-006765,300
ID-006766,1800
ID-006767,700
ID-006768,800
ID-006769,1600
ID-006770,1800
ID-006771,1900
ID-006772,1000
ID-006773,600
ID-006774,1200
ID-006775,300
ID-006776,600
ID-006777,1800
ID-006778,500
ID-006779,1200
ID-006780,800
ID-006781,1700
ID-006782,1700
ID-006783,500
ID-006784,900
ID-006785,500
ID-006786,1100
ID-006787,800
ID-006788,500
ID-006789,500
ID-006790,1800
ID-006791,200
ID-006792,1500
ID-006793,1600
ID-006794,1200
ID-006795,1400
ID-006796,400
ID-006797,200
ID-006798,1400
ID-006799,1300
ID-006800,1800
ID-006801,1000
ID-006802,1200
ID-006803,1800
ID-006804,1400
ID-006805,700
ID-006806,300
ID-006807,400
ID-006808,1000
ID-006809,800
ID-006810,500
ID-006811,900
ID-006812,1600
ID-006813,1600
ID-006814,1900
ID-006815,1400
ID-006816,300
ID-006817,1100
ID-006818,700
ID-006819,1400
ID-006820,200
ID-006821,1800
ID-006822,200
ID-006823,1000
ID-006824,900
ID-006825,300
ID-006826,1200
ID-006827,1300
ID-006828,1500
ID-006829,500
ID-006830,600
ID-006831,600
ID-006832,1000
ID-006833,1500
ID-006834,1800
ID-006835,700
ID-006836,1500
ID-006837,300
ID-006838,600
ID-006839,500
ID-006840,500
ID-006841,400
ID-006842,600
ID-006843,600
ID-006844,1500
ID-006845,1200
ID-006846,1900
ID-006847,800
ID-006848,1000
ID-006849,800
ID-006850,600
ID-006851,1000
ID-006852,900
ID-006853,700
ID-006854,1200
ID-006855,1500
ID-006856,900
ID-006857,600
ID-006858,1800
ID-006859,600
ID-006860,1100
ID-006861,1700
ID-006862,200
ID-006863,500
ID-006864,800
ID-006865,1900
ID-006866,800
ID-006867,1100
ID-006868,600
ID-006869,900
ID-006870,1000
ID-006871,1500
ID-006872,1800
ID-006873,1000
ID-006874,800
ID-006875,1700
ID-006876,400
ID-006877,1200
ID-006878,1700
ID-006879,1000
ID-006880,900
ID-006881,400
ID-006882,200
ID-006883,1500
ID-006884,900
ID-006885,900
ID-006886,1000
ID-006887,200
ID-006888,700
ID-006889,1100
ID-006890,1000
ID-006891,700
ID-006892,1700
ID-006893,1000
ID-006894,1500
ID-006895,400
ID-006896,1900
ID-006897,200
ID-006898,1700
ID-006899,1700
ID-006900,200
ID-006901,1600
ID-006902,200
ID-006903,1000
ID-006904,600
ID-006905,1200
ID-006906,1900
ID-006907,1900
ID-006908,1400
ID-006909,200
ID-006910,1800
ID-006911,1800
ID-006912,1100
ID-006913,1100
ID-006914,500
ID-006915,1700
ID-006916,1500
ID-006917,200
ID-006918,1700
ID-006919,1900
ID-006920,1000
ID-006921,700
ID-006922,300
ID-006923,1000
ID-006924,800
ID-006925,1100
ID-006926,1900
ID-006927,800
ID-006928,1700
ID-006929,1900
ID-006930,1200
ID-006931,1700
ID-006932,1600
ID-006933,700
ID-006934,1700
ID-006935,800
ID-006936,1400
ID-006937,800
ID-006938,1300
ID-006939,1800
ID-006940,1200
ID-006941,1200
ID-006942,500
ID-006943,1200
ID-006944,1400
ID-006945,300
ID-006946,1300
ID-006947,500
ID-006948,1500
ID-006949,400
ID-006950,400
ID-006951,700
ID-006952,1400
ID-006953,1700
ID-006954,1200
ID-006955,200
ID-006956,200
ID-006957,200
ID-006958,1500
ID-006959,1400
ID-006960,1800
ID-006961,700
ID-006962,600
ID-006963,700
ID-006964,1800
ID-006965,1900
ID-006966,300
ID-006967,1400
ID-006968,500
ID-006969,1200
ID-006970,1800
ID-006971,1900
ID-006972,600
ID-006973,1600
ID-006974,1300
ID-006975,1600
ID-006976,500
ID-006977,1200
ID-006978,1100
ID-006979,1900
ID-006980,300
ID-006981,1300
ID-006982,600
ID-006983,800
ID-006984,400
ID-006985,1200
ID-006986,1300
ID-006987,1800
ID-006988,600
ID-006989,1200
ID-006990,300
ID-006991,700
ID-006992,1600
ID-006993,1100
ID-006994,300
ID-006995,500
ID-006996,700
ID-006997,400
ID-006998,200
ID-006999,1600
ID-007000,1200
ID-007001,900
ID-007002,1300
ID-007003,300
ID-007004,300
ID-007005,1300
ID-007006,700
ID-007007,1100
ID-007008,400
ID-007009,1400
ID-007010,1000
ID-007011,1000
ID-007012,800
ID-007013,1000
ID-007014,1900
ID-007015,300
ID-007016,1900
ID-007017,1800
ID-007018,900
ID-007019,1900
ID-007020,800
ID-007021,200
ID-007022,800
ID-007023,900
ID-007024,800
ID-007025,1700
ID-007026,1300
ID-007027,1000
ID-007028,1500
ID-007029,1500
ID-007030,1600
ID-007031,600
ID-007032,200
ID-007033,1000
ID-007034,1700
ID-007035,200
ID-007036,1400
ID-007037,1000
ID-007038,600
ID-007039,400
ID-007040,1600
ID-007041,200
ID-007042,900
ID-007043,1300
ID-007044,1900
ID-007045,800
ID-007046,1700
ID-007047,1700
ID-007048,900
ID-007049,1300
ID-007050,1000
ID-007051,1300
ID-007052,1100
ID-007053,1200
ID-007054,1000
ID-007055,1200
ID-007056,1200
ID-007057,1500
ID-007058,1700
ID-007059,500
ID-007060,1500
ID-007061,1300
ID-007062,1400
ID-007063,800
ID-007064,1000
ID-007065,900
ID-007066,1700
ID-007067,1400
ID-007068,1600
ID-007069,1800
ID-007070,1500
ID-007071,1900
ID-007072,1100
ID-007073,1300
ID-007074,1600
ID-007075,1900
ID-007076,1800
ID-007077,1700
ID-007078,1700
ID-007079,1700
ID-007080,1400
ID-007081,1500
ID-007082,1100
ID-007083,300
ID-007084,1200
ID-007085,1300
ID-007086,800
ID-007087,900
ID-007088,1700
ID-007089,1600
ID-007090,1300
ID-007091,500
ID-007092,200
ID-007093,1500
ID-007094,800
ID-007095,500
ID-007096,1600
ID-007097,1700
ID-007098,1700
ID-007099,1000
ID-007100,1300
ID-007101,1000
ID-007102,1600
ID-007103,300
ID-007104,300
ID-007105,1500
ID-007106,600
ID-007107,500
ID-007108,1900
ID-007109,1300
ID-007110,700
ID-007111,1600
ID-007112,1200
ID-007113,1600
ID-007114,400
ID-007115,1900
ID-007116,1600
ID-007117,1700
ID-007118,500
ID-007119,400
ID-007120,1400
ID-007121,200
ID-007122,1100
ID-007123,400
ID-007124,1600
ID-007125,400
ID-007126,1800
ID-007127,1700
ID-007128,1400
ID-007129,1000
ID-007130,1300
ID-007131,1500
ID-007132,900
ID-007133,1500
ID-007134,200
