ID,Salary
ID-005657,1800
ID-005658,600
ID-005659,1300
ID-005660,1400
ID-005661,1900
ID-005662,200
ID-005663,1600
ID-005664,200
ID-005665,1300
ID-005666,1800
ID-005667,900
ID-005668,500
ID-005669,1700
ID-005670,1700
ID-005671,1100
ID-005672,1100
ID-005673,200
ID-005674,1600
ID-005675,400
ID-005676,1700
ID-005677,200
ID-005678,1900
ID-005679,400
ID-005680,400
ID-005681,1200
ID-005682,1400
ID-005683,1900
ID-005684,1300
ID-005685,300
ID-005686,1100
ID-005687,800
ID-005688,1700
ID-005689,1300
ID-005690,1000
ID-005691,1600
ID-005692,1200
ID-005693,600
ID-005694,500
ID-005695,1100
ID-005696,1700
ID-005697,400
ID-005698,700
ID-005699,200
ID-005700,300
ID-005701,500
ID-005702,1400
ID-005703,1900
ID-005704,300
ID-005705,1700
ID-005706,1200
ID-005707,600
ID-005708,300
ID-005709,400
ID-005710,1500
ID-005711,1200
ID-005712,1200
ID-005713,1800
ID-005714,1700
ID-005715,1500
ID-005716,1300
ID-005717,700
ID-005718,1900
ID-005719,1800
ID-005720,1700
ID-005721,1200
ID-005722,700
ID-005723,300
ID-005724,600
ID-005725,600
ID-005726,900
ID-005727,700
ID-005728,700
ID-005729,600
ID-005730,300
ID-005731,400
ID-005732,1600
ID-005733,500
ID-005734,1900
ID-005735,300
ID-005736,1200
ID-005737,1500
ID-005738,1600
ID-005739,1700
ID-005740,900
ID-005741,1600
ID-005742,1100
ID-005743,1800
ID-005744,1600
ID-005745,200
ID-005746,1400
ID-005747,800
ID-005748,200
ID-005749,500
ID-005750,1200
ID-005751,1900
ID-005752,1500
ID-005753,400
ID-005754,1100
ID-005755,400
ID-005756,1600
ID-005757,900
ID-005758,1300
ID-005759,200
ID-005760,300
ID-005761,1700
ID-005762,1800
ID-005763,1500
ID-005764,1800
ID-005765,400
ID-005766,600
ID-005767,300
ID-005768,1900
ID-005769,1500
ID-005770,1600
ID-005771,900
ID-005772,1900
ID-005773,400
ID-005774,300
ID-005775,1400
ID-005776,200
ID-005777,800
ID-005778,700
ID-005779,400
ID-005780,1700
ID-005781,900
ID-005782,1000
ID-005783,1900
ID-005784,700
ID-005785,1600
ID-005786,400
ID-005787,1500
ID-005788,1100
ID-005789,1700
ID-005790,1400
ID-005791,900
ID-005792,1200
ID-005793,200
ID-005794,200
ID-005795,800
ID-005796,700
ID-005797,1100
ID-005798,300
ID-005799,900
ID-005800,1500
ID-005801,600
ID-005802,1400
ID-005803,900
ID-005804,900
ID-005805,1200
ID-005806,1500
ID-005807,800
ID-005808,1500
ID-005809,800
ID-005810,1700
ID-005811,700
ID-005812,500
ID-005813,1900
ID-005814,600
ID-005815,200
ID-005816,1000
ID-005817,300
ID-005818,300
ID-005819,900
ID-005820,1000
ID-005821,700
ID-005822,800
ID-005823,1100
ID-005824,600
ID-005825,700
ID-005826,200
ID-005827,700
ID-005828,800
ID-005829,400
ID-005830,500
ID-005831,300
ID-005832,1400
ID-005833,800
ID-005834,700
ID-005835,800
ID-005836,1500
ID-005837,1300
ID-005838,900
ID-005839,1500
ID-005840,1200
ID-005841,1400
ID-005842,900
ID-005843,200
ID-005844,1000
ID-005845,1100
ID-005846,800
ID-005847,500
ID-005848,1900
ID-005849,1100
ID-005850,1700
ID-005851,800
ID-005852,800
ID-005853,400
ID-005854,1300
ID-005855,600
ID-005856,1600
ID-005857,1300
ID-005858,300
ID-005859,1500
ID-005860,1800
ID-005861,1600
ID-005862,1400
ID-005863,800
ID-005864,1900
ID-005865,1600
ID-005866,500
ID-005867,1900
ID-005868,900
ID-005869,1000
ID-005870,1600
ID-005871,1800
ID-005872,1100
ID-005873,1600
ID-005874,1300
ID-005875,1500
ID-005876,1500
ID-005877,1800
ID-005878,300
ID-005879,1000
ID-005880,300
ID-005881,1300
ID-005882,400
ID-005883,1500
ID-005884,1200
ID-005885,1000
ID-005886,1100
ID-005887,300
ID-005888,800
ID-005889,700
ID-005890,1300
ID-005891,1000
ID-005892,200
ID-005893,1100
ID-005894,800
ID-005895,1500
ID-005896,1300
ID-005897,400
ID-005898,1900
ID-005899,1900
ID-005900,500
ID-005901,1000
ID-005902,600
ID-005903,200
ID-005904,1300
ID-005905,900
ID-005906,1600
ID-005907,1100
ID-005908,800
ID-005909,1600
ID-005910,300
ID-005911,400
ID-005912,300
ID-005913,1400
ID-005914,800
ID-005915,400
ID-005916,1600
ID-005917,1000
ID-005918,1900
ID-005919,1400
ID-005920,1100
ID-005921,800
ID-005922,1600
ID-005923,1000
ID-005924,1300
ID-005925,500
ID-005926,500
ID-005927,1100
ID-005928,1600
ID-005929,1900
ID-005930,1900
ID-005931,400
ID-005932,1900
ID-005933,200
ID-005934,1500
ID-005935,1900
ID-005936,300
ID-005937,1000
ID-005938,1800
ID-005939,1200
ID-005940,1600
ID-005941,1800
ID-005942,1500
ID-005943,1800
ID-005944,1700
ID-005945,1300
ID-005946,900
ID-005947,1300
ID-005948,1400
ID-005949,1100
ID-005950,1100
ID-005951,1600
ID-005952,1400
ID-005953,900
ID-005954,1700
ID-005955,1800
ID-005956,900
ID-005957,1600
ID-005958,600
ID-005959,1200
ID-005960,1800
ID-005961,1500
ID-005962,1400
ID-005963,1800
ID-005964,1000
ID-005965,900
ID-005966,400
ID-005967,1200
ID-005968,1700
ID-005969,1400
ID-005970,400
ID-005971,1900
ID-005972,900
ID-005973,400
ID-005974,1000
ID-005975,1000
ID-005976,500
ID-005977,400
ID-005978,1400
ID-005979,200
ID-005980,1000
ID-005981,800
ID-005982,600
ID-005983,1900
ID-005984,1900
ID-005985,1200
ID-005986,600
ID-005987,1300
ID-005988,500
ID-005989,1800
ID-005990,1300
ID-005991,1200
ID-005992,1100
ID-005993,1700
ID-005994,800
ID-005995,700
ID-005996,1700
ID-005997,200
ID-005998,1600
ID-005999,700
ID-006000,1900
ID-006001,1700
ID-006002,700
ID-006003,1600
ID-006004,400
ID-006005,1100
ID-006006,400
ID-006007,1700
ID-006008,200
ID-006009,400
ID-006010,1100
ID-006011,1000
ID-006012,1000
ID-006013,1700
ID-006014,900
ID-006015,900
ID-006016,1700
ID-006017,1200
ID-006018,1300
ID-006019,1500
ID-006020,1400
ID-006021,700
ID-006022,1300
ID-006023,200
ID-006024,400
ID-006025,1300
ID-006026,500
ID-006027,600
ID-006028,600
ID-006029,1900
ID-006030,1000
ID-006031,1100
ID-006032,700
ID-006033,800
ID-006034,1600
ID-006035,200
ID-006036,400
ID-006037,1300
ID-006038,900
ID-006039,1800
ID-006040,800
ID-006041,1500
ID-006042,300
ID-006043,1800
ID-006044,500
ID-006045,1100
ID-006046,300
ID-006047,600
ID-006048,600
ID-006049,1900
ID-006050,1500
ID-006051,1700
ID-006052,700
ID-006053,1700
ID-006054,700
ID-006055,600
ID-006056,1200
ID-006057,1100
ID-006058,700
ID-006059,1900
ID-006060,600
ID-006061,1100
ID-006062,1100
ID-006063,800
ID-006064,200
ID-006065,1800
ID-006066,1100
ID-006067,1400
ID-006068,400
ID-006069,900
ID-006070,1700
ID-006071,1400
ID-006072,1600
ID-006073,400
ID-006074,1900
ID-006075,1100
ID-006076,500
ID-006077,800
ID-006078,1100
ID-006079,200
ID-006080,800
ID-006081,400
ID-006082,1100
ID-006083,1300
ID-006084,1800
ID-006085,1800
ID-006086,1800
ID-006087,1400
ID-006088,600
ID-006089,1200
ID-006090,1600
ID-006091,1100
ID-006092,1000
ID-006093,700
ID-006094,700
ID-006095,400
ID-006096,1900
ID-006097,600
ID-006098,1800
ID-006099,1500
ID-006100,1700
ID-006101,1100
ID-006102,300
ID-006103,1800
ID-006104,1900
ID-006105,200
ID-006106,800
ID-006107,900
ID-006108,200
ID-006109,600
ID-006110,1200
ID-006111,1500
ID-006112,400
ID-006113,700
ID-006114,300
ID-006115,1600
ID-006116,1200
ID-006117,800
ID-006118,200
ID-006119,500
ID-006120,1500
ID-006121,1700
ID-006122,1100
ID-006123,1500
ID-006124,1300
ID-006125,900
ID-006126,1700
ID-006127,1900
ID-006128,1400
ID-006129,200
ID-006130,1700
ID-006131,1100
ID-006132,800
ID-006133,700
ID-006134,600
ID-006135,1100
ID-006136,1800
ID-006137,1500
ID-006138,700
ID-006139,900
ID-006140,900
ID-006141,1600
ID-006142,700
ID-006143,600
ID-006144,1200
ID-006145,1700
ID-006146,1100
ID-006147,1500
ID-006148,400
ID-006149,200
ID-006150,500
ID-006151,800
ID-006152,1100
ID-006153,1700
ID-006154,1600
ID-006155,500
ID-006156,300
ID-006157,1800
ID-006158,1700
ID-006159,300
ID-006160,500
ID-006161,1600
ID-006162,300
ID-006163,1500
ID-006164,800
ID-006165,1400
ID-006166,200
ID-006167,500
ID-006168,1000
ID-006169,1100
ID-006170,900
ID-006171,1700
ID-006172,800
ID-006173,1200
ID-006174,1900
ID-006175,1200
ID-006176,500
ID-006177,200
ID-006178,900
ID-006179,700
ID-006180,600
ID-006181,1400
ID-006182,400
ID-006183,1100
ID-006184,500
ID-006185,700
ID-006186,1800
ID-006187,1300
ID-006188,600
ID-006189,900
ID-006190,500
ID-006191,1600
ID-006192,200
ID-006193,1700
ID-006194,1600
ID-006195,1700
ID-006196,500
ID-006197,1900
ID-006198,200
ID-006199,1900
ID-006200,300
ID-006201,1800
ID-006202,200
ID-006203,300
ID-006204,600
ID-006205,1300
ID-006206,500
ID-006207,1000
ID-006208,900
ID-006209,1500
ID-006210,1400
ID-006211,1800
ID-006212,800
ID-006213,1800
ID-006214,700
ID-006215,700
ID-006216,1900
ID-006217,1900
ID-006218,200
ID-006219,1200
ID-006220,1500
ID-006221,300
ID-006222,1100
ID-006223,200
ID-006224,800
ID-006225,500
ID-006226,400
ID-006227,400
ID-006228,1400
ID-006229,1800
ID-006230,1900
ID-006231,1600
ID-006232,1200
ID-006233,900
ID-006234,1900
ID-006235,1100
ID-006236,1500
ID-006237,200
ID-006238,1000
ID-006239,1400
ID-006240,1800
ID-006241,1400
ID-006242,1600
ID-006243,800
ID-006244,600
ID-006245,600
ID-006246,900
ID-006247,1300
ID-006248,1100
ID-006249,1700
ID-006250,1800
ID-006251,400
ID-006252,1300
ID-006253,1800
ID-006254,1900
ID-006255,600
ID-006256,1100
ID-006257,1200
ID-006258,1500
ID-006259,1200
ID-006260,400
ID-006261,600
ID-006262,1200
ID-006263,1100
ID-006264,1900
ID-006265,1200
ID-006266,1900
ID-006267,1400
ID-006268,700
ID-006269,1700
ID-006270,1900
ID-006271,600
ID-006272,1200
ID-006273,1500
ID-006274,200
ID-006275,800
ID-006276,900
ID-006277,200
ID-006278,300
ID-006279,1800
ID-006280,1000
ID-006281,500
ID-006282,300
ID-006283,1600
ID-006284,1000
ID-006285,600
ID-006286,1600
ID-006287,300
ID-006288,1600
ID-006289,600
ID-006290,700
ID-006291,1900
ID-006292,1800
ID-006293,600
ID-006294,700
ID-006295,200
ID-006296,400
ID-006297,200
ID-006298,500
ID-006299,1300
ID-006300,1500
ID-006301,1700
ID-006302,400
ID-006303,900
ID-006304,1000
ID-006305,1800
ID-006306,700
ID-006307,400
ID-006308,700
ID-006309,1100
ID-006310,1000
ID-006311,1000
ID-006312,900
ID-006313,1400
ID-006314,700
ID-006315,1600
ID-006316,300
ID-006317,300
ID-006318,300
ID-006319,1400
ID-006320,900
ID-006321,400
ID-006322,400
ID-006323,1200
ID-006324,800
ID-006325,800
ID-006326,800
ID-006327,200
ID-006328,1500
ID-006329,1800
ID-006330,1100
ID-006331,900
ID-006332,800
ID-006333,1300
ID-006334,800
ID-006335,200
ID-006336,1500
ID-006337,700
ID-006338,1100
ID-006339,1200
ID-006340,800
ID-006341,900
ID-006342,1600
ID-006343,1200
ID-006344,400
ID-006345,1900
ID-006346,1000
ID-006347,500
ID-006348,1700
ID-006349,1000
ID-006350,1600
ID-006351,700
ID-006352,1400
ID-006353,1400
ID-006354,800
ID-006355,400
ID-006356,1900
ID-006357,1500
ID-006358,1200
ID-006359,1600
ID-006360,1400
ID-006361,1500
ID-006362,700
ID-006363,1600
ID-006364,1800
ID-006365,400
ID-006366,700
ID-006367,600
ID-006368,1400
ID-006369,400
ID-006370,500
ID-006371,1600
ID-006372,1900
ID-006373,1800
ID-006374,1700
ID-006375,1400
ID-006376,1700
ID-006377,700
ID-006378,1800
ID-006379,800
ID-006380,700
ID-006381,1900
ID-006382,1200
ID-006383,1800
ID-006384,1600
ID-006385,1100
ID-006386,1900
ID-006387,1800
ID-006388,1000
ID-006389,1100
ID-006390,1100
ID-006391,500
ID-006392,700
ID-006393,1100
ID-006394,1700
ID-006395,1200
ID-006396,1000
ID-006397,1600
ID-006398,900
ID-006399,1900
ID-006400,1900
ID-006401,300
ID-006402,1500
ID-006403,1800
ID-006404,1900
ID-006405,1300
ID-006406,300
ID-006407,400
ID-006408,1900
ID-006409,1000
ID-006410,1600
ID-006411,900
ID-006412,1000
ID-006413,1200
ID-006414,200
ID-006415,300
ID-006416,700
ID-006417,1800
ID-006418,1500
ID-006419,1200
ID-006420,1000
ID-006421,1300
ID-006422,1900
ID-006423,1000
ID-006424,1700
ID-006425,200
ID-006426,1500
ID-006427,1000
ID-006428,1100
ID-006429,1600
ID-006430,1100
ID-006431,1500
ID-006432,1200
ID-006433,1300
ID-006434,200
ID-006435,1700
ID-006436,1300
ID-006437,1500
ID-006438,1800
ID-006439,1500
ID-006440,1500
ID-006441,800
ID-006442,1200
ID-006443,300
ID-006444,1400
ID-006445,400
ID-006446,1600
ID-006447,1300
ID-006448,900
ID-006449,1300
ID-006450,700
ID-006451,300
ID-006452,200
ID-006453,300
ID-006454,1700
ID-006455,1700
ID-006456,1900
ID-006457,1200
ID-006458,1200
ID-006459,1200
ID-006460,1500
ID-006461,1200
ID-006462,300
ID-006463,1500
ID-006464,900
ID-006465,500
ID-006466,400
ID-006467,1200
ID-006468,700
ID-006469,400
ID-006470,1300
ID-006471,200
ID-006472,900
ID-006473,1300
ID-006474,900
ID-006475,1400
ID-006476,1900
ID-006477,800
ID-006478,500
ID-006479,400
ID-006480,800
ID-006481,300
ID-006482,400
ID-006483,900
ID-006484,1400
ID-006485,1600
ID-006486,400
ID-006487,1900
ID-006488,1400
ID-006489,1400
ID-006490,1200
ID-006491,900
ID-006492,600
ID-006493,1800
ID-006494,300
ID-006495,400
ID-006496,700
ID-006497,1600
ID-006498,1300
ID-006499,1500
ID-006500,200
ID-006501,400
ID-006502,1500
ID-006503,900
ID-006504,900
ID-006505,1100
ID-006506,900
ID-006507,1100
ID-006508,1800
ID-006509,400
ID-006510,500
ID-006511,1700
ID-006512,1800
ID-006513,500
ID-006514,200
ID-006515,500
ID-006516,1000
ID-006517,1300
ID-006518,1500
ID-006519,1200
ID-006520,1300
ID-006521,1800
ID-006522,1500
ID-006523,1000
ID-006524,1100
ID-006525,1800
ID-006526,1100
ID-006527,1300
ID-006528,1800
ID-006529,1000
ID-006530,1900
ID-006531,1300
ID-006532,500
ID-006533,1500
ID-006534,1900
ID-006535,800
ID-006536,1900
ID-006537,600
ID-006538,1500
ID-006539,1700
ID-006540,1100
ID-006541,1200
ID-006542,1200
ID-006543,1300
ID-006544,1300
ID-006545,200
ID-006546,1200
ID-006547,600
ID-006548,1600
ID-006549,300
ID-006550,500
ID-006551,800
ID-006552,1000
ID-006553,400
ID-006554,700
ID-006555,1500
ID-006556,300
ID-006557,1300
ID-006558,1500
ID-006559,500
ID-006560,1400
ID-006561,1000
ID-006562,1800
ID-006563,1000
ID-006564,1500
ID-006565,1100
ID-006566,600
ID-006567,600
ID-006568,700
ID-006569,300
ID-006570,1400
ID-006571,300
ID-006572,1200
ID-006573,1200
ID-006574,1400
ID-006575,1300
ID-006576,1600
ID-006577,1700
ID-006578,500
ID-006579,1100
ID-006580,1800
ID-006581,300
ID-006582,300
ID-006583,200
ID-006584,800
ID-006585,1300
ID-006586,1400
ID-006587,1200
ID-006588,600
ID-006589,1600
ID-006590,1900
ID-006591,200
ID-006592,1700
ID-006593,900
ID-006594,1200
ID-006595,1500
ID-006596,500
ID-006597,1400
ID-006598,1400
ID-006599,1500
ID-006600,1100
ID-006601,1400
ID-006602,1800
ID-006603,500
ID-006604,1200
ID-006605,1200
ID-006606,1700
ID-006607,1100
ID-006608,1500
ID-006609,1500
ID-006610,800
ID-006611,1300
ID-006612,1300
ID-006613,1500
ID-006614,1900
ID-006615,1900
ID-006616,1800
ID-006617,1500
ID-006618,300
ID-006619,1100
ID-006620,1200
ID-006621,1300
ID-006622,1300
ID-006623,1200
ID-006624,400
ID-006625,1100
ID-006626,1600
ID-006627,1300
ID-006628,1800
ID-006629,1700
ID-006630,1800
ID-006631,1000
ID-006632,900
ID-006633,200
ID-006634,1200
ID-006635,300
ID-006636,600
ID-006637,800
ID-006638,1900
ID-006639,1000
ID-006640,1600
ID-006641,700
ID-006642,1100
ID-006643,600
ID-006644,400
ID-006645,1700
ID-006646,700
ID-006647,1400
ID-006648,1500
ID-006649,1200
ID-006650,1900
ID-006651,1000
ID-006652,700
ID-006653,800
ID-006654,1400
ID-006655,700
ID-006656,1100
ID-006657,300
ID-006658,200
ID-006659,1300
ID-006660,900
ID-006661,400
ID-006662,1300
ID-006663,1800
ID-006664,1100
ID-006665,400
ID-006666,1300
ID-006667,300
ID-006668,300
ID-006669,1700
ID-006670,1800
ID-006671,1300
ID-006672,1800
ID-006673,1600
ID-006674,1700
ID-006675,1800
ID-006676,1600
ID-006677,1100
ID-006678,1900
ID-006679,700
ID-006680,500
ID-006681,1600
ID-006682,200
ID-006683,900
ID-006684,600
ID-006685,400
ID-006686,1700
ID-006687,1100
ID-006688,300
ID-006689,1400
ID-006690,1300
ID-006691,1300
ID-006692,400
ID-006693,1100
ID-006694,700
ID-006695,1100
ID-006696,500
ID-006697,1800
ID-006698,300
ID-006699,1500
ID-006700,1800
ID-006701,1100
ID-006702,400
ID-006703,900
ID-006704,400
ID-006705,400
ID-006706,1500
ID-006707,1400
ID-006708,1000
ID-006709,1500
ID-006710,200
ID-006711,200
ID-006712,900
ID-006713,1700
ID-006714,1500
ID-006715,1600
ID-006716,400
ID-006717,1600
ID-006718,1300
ID-006719,500
ID-006720,500
ID-006721,1400
ID-006722,1400
ID-006723,800
ID-006724,600
ID-006725,1400
ID-006726,200
ID-006727,1900
ID-006728,1900
ID-006729,600
ID-006730,1200
ID-006731,1000
ID-006732,1500
ID-006733,500
ID-006734,1100
ID-006735,1300
ID-006736,700
ID-006737,1800
ID-006738,1400
ID-006739,800
ID-006740,1600
ID-006741,1600
ID-006742,400
ID-006743,700
ID-006744,1800
ID-006745,1200
ID-006746,1000
ID-006747,1900
ID-006748,300
ID-006749,600
ID-006750,1100
ID-006751,1100
ID-006752,1000
ID-006753,1100
ID-006754,1800
ID-006755,1600
ID-006756,200
ID-006757,400
ID-006758,1600
ID-006759,1500
ID-006760,1600
ID-006761,1500
ID-006762,600
ID-006763,500
ID-006764,1000
ID-006765,1500
ID-006766,900
ID-006767,1300
ID-006768,1100
ID-006769,400
ID-006770,1200
ID-006771,1200
ID-006772,1900
ID-006773,1300
ID-006774,600
ID-006775,800
ID-006776,700
ID-006777,500
ID-006778,1700
ID-006779,1300
ID-006780,400
ID-006781,800
ID-006782,1600
ID-006783,900
ID-006784,900
ID-006785,1000
ID-006786,200
ID-006787,300
ID-006788,1300
ID-006789,200
ID-006790,1900
ID-006791,600
ID-006792,1300
ID-006793,800
ID-006794,1300
ID-006795,1800
ID-006796,500
ID-006797,1600
ID-006798,600
ID-006799,1800
ID-006800,1800
ID-006801,1200
ID-006802,1100
ID-006803,600
ID-006804,1200
ID-006805,200
ID-006806,700
ID-006807,1200
ID-006808,1500
ID-006809,1500
ID-006810,1200
ID-006811,1700
ID-006812,500
ID-006813,400
ID-006814,500
ID-006815,400
ID-006816,1400
ID-006817,1300
ID-006818,500
ID-006819,1100
ID-006820,500
ID-006821,700
ID-006822,1100
ID-006823,1300
ID-006824,800
ID-006825,1100
ID-006826,800
ID-006827,1800
ID-006828,1900
ID-006829,1000
ID-006830,1300
ID-006831,1600
ID-006832,1600
ID-006833,1200
ID-006834,1100
ID-006835,500
ID-006836,1600
ID-006837,1000
ID-006838,1900
ID-006839,1000
ID-006840,200
ID-006841,1400
ID-006842,1400
ID-006843,200
ID-006844,200
ID-006845,400
ID-006846,1700
ID-006847,400
ID-006848,1100
ID-006849,400
ID-006850,1400
ID-006851,1800
ID-006852,500
ID-006853,1300
ID-006854,300
ID-006855,500
ID-006856,1300
ID-006857,300
ID-006858,1000
ID-006859,1300
ID-006860,400
ID-006861,1700
ID-006862,1300
ID-006863,800
ID-006864,600
ID-006865,600
ID-006866,1400
ID-006867,1000
ID-006868,800
ID-006869,900
ID-006870,400
ID-006871,1900
ID-006872,500
ID-006873,800
ID-006874,300
ID-006875,1600
ID-006876,1100
ID-006877,500
ID-006878,1100
ID-006879,200
ID-006880,1300
ID-006881,1500
ID-006882,900
ID-006883,500
ID-006884,1100
ID-006885,1200
ID-006886,600
ID-006887,1300
ID-006888,1100
ID-006889,1800
ID-006890,1200
ID-006891,400
ID-006892,1600
ID-006893,400
ID-006894,1100
ID-006895,1300
ID-006896,1700
ID-006897,1800
ID-006898,1600
ID-006899,500
ID-006900,600
ID-006901,1400
ID-006902,1400
ID-006903,1600
ID-006904,500
ID-006905,700
ID-006906,1200
ID-006907,1000
ID-006908,800
ID-006909,1200
ID-006910,1600
ID-006911,1000
ID-006912,1600
ID-006913,200
ID-006914,300
ID-006915,400
ID-006916,1400
ID-006917,600
ID-006918,1700
ID-006919,1000
ID-006920,300
ID-006921,500
ID-006922,1100
ID-006923,200
ID-006924,1800
ID-006925,500
ID-006926,1400
ID-006927,1900
ID-006928,1200
ID-006929,1300
ID-006930,1800
ID-006931,1100
ID-006932,1600
ID-006933,700
ID-006934,600
ID-006935,900
ID-006936,1600
ID-006937,1400
ID-006938,300
ID-006939,1800
ID-006940,1000
ID-006941,400
ID-006942,1000
ID-006943,1900
ID-006944,1000
ID-006945,900
ID-006946,1200
ID-006947,1300
ID-006948,400
ID-006949,1800
ID-006950,1500
ID-006951,1600
ID-006952,300
ID-006953,600
ID-006954,700
ID-006955,600
ID-006956,200
ID-006957,1700
ID-006958,800
ID-006959,400
ID-006960,1500
ID-006961,1200
ID-006962,600
ID-006963,1600
ID-006964,1600
ID-006965,200
ID-006966,700
ID-006967,800
ID-006968,1900
ID-006969,1700
ID-006970,1800
ID-006971,800
ID-006972,1300
ID-006973,1400
ID-006974,1600
ID-006975,1100
ID-006976,400
ID-006977,300
ID-006978,1100
ID-006979,900
ID-006980,800
ID-006981,1200
ID-006982,1700
ID-006983,1100
ID-006984,1800
ID-006985,900
ID-006986,900
ID-006987,200
ID-006988,900
ID-006989,600
ID-006990,700
ID-006991,1400
ID-006992,1400
ID-006993,200
ID-006994,1800
ID-006995,700
ID-006996,1500
ID-006997,400
ID-006998,400
ID-006999,500
ID-007000,1600
ID-007001,600
ID-007002,1400
ID-007003,800
ID-007004,1100
ID-007005,700
ID-007006,1000
ID-007007,1900
ID-007008,1800
ID-007009,800
ID-007010,900
ID-007011,300
ID-007012,1800
ID-007013,1000
ID-007014,500
ID-007015,300
ID-007016,1500
ID-007017,1200
ID-007018,1400
ID-007019,1500
ID-007020,1700
ID-007021,500
ID-007022,700
ID-007023,900
ID-007024,1200
ID-007025,1500
ID-007026,1500
ID-007027,1300
ID-007028,1700
ID-007029,500
ID-007030,1100
ID-007031,1000
ID-007032,200
ID-007033,1800
ID-007034,400
ID-007035,500
ID-007036,1500
ID-007037,1400
ID-007038,900
ID-007039,1100
ID-007040,900
ID-007041,800
ID-007042,200
ID-007043,300
ID-007044,900
ID-007045,300
ID-007046,900
ID-007047,800
ID-007048,200
ID-007049,1300
ID-007050,200
ID-007051,1500
ID-007052,300
ID-007053,1300
ID-007054,1300
ID-007055,400
ID-007056,1400
ID-007057,1600
ID-007058,1000
ID-007059,400
ID-007060,1800
ID-007061,200
ID-007062,900
ID-007063,1600
ID-007064,1200
ID-007065,400
ID-007066,1500
ID-007067,800
ID-007068,1300
ID-007069,1700
ID-007070,1500
ID-007071,1900
ID-007072,200
ID-007073,1500
ID-007074,300
ID-007075,1600
ID-007076,1100
ID-007077,500
ID-007078,1500
ID-007079,1300
ID-007080,1500
ID-007081,800
ID-007082,1000
ID-007083,300
ID-007084,800
ID-007085,1500
ID-007086,1000
ID-007087,1400
ID-007088,1600
ID-007089,200
ID-007090,600
ID-007091,800
ID-007092,1800
ID-007093,1700
ID-007094,1000
ID-007095,1200
ID-007096,1100
ID-007097,800
ID-007098,700
ID-007099,1100
ID-007100,700
ID-007101,1300
ID-007102,1300
ID-007103,1200
ID-007104,1100
ID-007105,200
ID-007106,200
ID-007107,700
ID-007108,1600
ID-007109,500
ID-007110,600
ID-007111,600
ID-007112,500
ID-007113,1800
ID-007114,1800
ID-007115,900
ID-007116,400
ID-007117,1300
ID-007118,1100
ID-007119,1700
ID-007120,500
ID-007121,1000
ID-007122,1900
ID-007123,500
ID-007124,1800
ID-007125,600
ID-007126,400
ID-007127,1600
ID-007128,400
ID-007129,1500
ID-007130,400
ID-007131,600
ID-007132,1100
ID-007133,1700
ID-007134,300
ID-007135,1600
ID-007136,1800
ID-007137,400
ID-007138,1400
ID-007139,200
ID-007140,800
ID-007141,600
ID-007142,900
ID-007143,1500
ID-007144,1800
ID-007145,1300
ID-007146,700
ID-007147,1200
ID-007148,200
ID-007149,500
ID-007150,200
ID-007151,800
ID-007152,600
ID-007153,700
ID-007154,300
ID-007155,1200
ID-007156,1800
ID-007157,200
ID-007158,1100
ID-007159,500
ID-007160,300
ID-007161,200
ID-007162,1100
ID-007163,700
ID-007164,1200
ID-007165,400
ID-007166,1300
ID-007167,1700
ID-007168,1800
ID-007169,300
ID-007170,300
ID-007171,1900
ID-007172,1400
ID-007173,300
ID-007174,1300
ID-007175,1000
ID-007176,800
ID-007177,400
ID-007178,800
ID-007179,800
ID-007180,600
ID-007181,200
ID-007182,600
ID-007183,600
ID-007184,500
ID-007185,1600
ID-007186,1300
ID-007187,900
ID-007188,800
ID-007189,900
ID-007190,1200
ID-007191,500
ID-007192,1900
ID-007193,1900
ID-007194,800
ID-007195,1300
ID-007196,600
ID-007197,1500
ID-007198,1700
ID-007199,1200
ID-007200,1600
ID-007201,400
ID-007202,1900
ID-007203,500
ID-007204,500
ID-007205,1900
ID-007206,1000
ID-007207,300
ID-007208,300
ID-007209,700
ID-007210,400
ID-007211,700
ID-007212,400
ID-007213,1900
ID-007214,1000
ID-007215,1800
ID-007216,500
ID-007217,400
ID-007218,800
ID-007219,400
ID-007220,1100
ID-007221,400
ID-007222,1600
ID-007223,1900
ID-007224,900
ID-007225,1900
ID-007226,1800
ID-007227,1900
ID-007228,500
ID-007229,1700
ID-007230,200
ID-007231,1300
ID-007232,1700
ID-007233,1000
ID-007234,800
ID-007235,900
ID-007236,1900
ID-007237,500
ID-007238,600
ID-007239,400
ID-007240,1300
ID-007241,1300
ID-007242,1600
ID-007243,1000
ID-007244,1900
ID-007245,1500
ID-007246,1200
ID-007247,1400
ID-007248,1700
ID-007249,1700
ID-007250,900
ID-007251,300
ID-007252,800
ID-007253,700
ID-007254,1100
ID-007255,1700
ID-007256,1700
ID-007257,1100
ID-007258,500
ID-007259,1300
ID-007260,1800
ID-007261,1400
ID-007262,300
ID-007263,400
ID-007264,1200
ID-007265,800
ID-007266,200
ID-007267,1000
ID-007268,1200
ID-007269,200
ID-007270,1400
ID-007271,1900
ID-007272,1800
ID-007273,1600
ID-007274,1600
ID-007275,1800
ID-007276,1000
ID-007277,1500
ID-007278,1400
ID-007279,1800
ID-007280,300
ID-007281,200
ID-007282,1100
ID-007283,1600
ID-007284,1100
ID-007285,500
ID-007286,300
ID-007287,1600
ID-007288,900
