ID,Salary
ID-006951,1800
ID-006952,800
ID-006953,1300
ID-006954,1200
ID-006955,800
ID-006956,200
ID-006957,600
ID-006958,200
ID-006959,600
ID-006960,200
ID-006961,500
ID-006962,1100
ID-006963,1900
ID-006964,900
ID-006965,1800
ID-006966,1400
ID-006967,1700
ID-006968,1100
ID-006969,1600
ID-006970,1300
ID-006971,1900
ID-006972,500
ID-006973,1300
ID-006974,1100
ID-006975,1300
ID-006976,1800
ID-006977,700
ID-006978,400
ID-006979,600
ID-006980,1600
ID-006981,1800
ID-006982,1300
ID-006983,1700
ID-006984,700
ID-006985,1200
ID-006986,900
ID-006987,800
ID-006988,1200
ID-006989,1800
ID-006990,700
ID-006991,1600
ID-006992,1500
ID-006993,1000
ID-006994,200
ID-006995,600
ID-006996,1500
ID-006997,1800
ID-006998,1900
ID-006999,800
ID-007000,1200
ID-007001,1600
ID-007002,1900
ID-007003,1000
ID-007004,1100
ID-007005,1500
ID-007006,1700
ID-007007,1200
ID-007008,1800
ID-007009,1800
ID-007010,1500
ID-007011,1200
ID-007012,700
ID-007013,1200
ID-007014,1800
ID-007015,800
ID-007016,300
ID-007017,1100
ID-007018,1800
ID-007019,600
ID-007020,700
ID-007021,1600
ID-007022,1300
ID-007023,400
ID-007024,900
ID-007025,1800
ID-007026,500
ID-007027,1000
ID-007028,1400
ID-007029,200
ID-007030,1600
ID-007031,1300
ID-007032,500
ID-007033,1500
ID-007034,800
ID-007035,600
ID-007036,700
ID-007037,1200
ID-007038,1300
ID-007039,900
ID-007040,500
ID-007041,500
ID-007042,400
ID-007043,1700
ID-007044,900
ID-007045,900
ID-007046,600
ID-007047,1500
ID-007048,900
ID-007049,900
ID-007050,1900
ID-007051,1600
ID-007052,500
ID-007053,300
ID-007054,800
ID-007055,1600
ID-007056,300
ID-007057,200
ID-007058,800
ID-007059,200
ID-007060,500
ID-007061,1500
ID-007062,300
ID-007063,1900
ID-007064,1800
ID-007065,1700
ID-007066,800
ID-007067,400
ID-007068,900
ID-007069,1400
ID-007070,900
ID-007071,1100
ID-007072,500
ID-007073,600
ID-007074,1500
ID-007075,700
ID-007076,1000
ID-007077,1600
ID-007078,1800
ID-007079,300
ID-007080,200
ID-007081,900
ID-007082,1600
ID-007083,1100
ID-007084,600
ID-007085,700
ID-007086,1400
ID-007087,1800
ID-007088,300
ID-007089,1700
ID-007090,400
ID-007091,1700
ID-007092,1600
ID-007093,600
ID-007094,1400
ID-007095,1000
ID-007096,1500
ID-007097,200
ID-007098,1000
ID-007099,1900
ID-007100,700
ID-007101,1900
ID-007102,700
ID-007103,1300
ID-007104,1000
ID-007105,1600
ID-007106,400
ID-007107,1700
ID-007108,700
ID-007109,1500
ID-007110,1900
ID-007111,1300
ID-007112,1100
ID-007113,200
ID-007114,1000
ID-007115,1400
ID-007116,900
ID-007117,500
ID-007118,400
ID-007119,1900
ID-007120,1100
ID-007121,700
ID-007122,1700
ID-007123,1800
ID-007124,1800
ID-007125,1400
ID-007126,1100
ID-007127,200
ID-007128,1500
ID-007129,1000
ID-007130,1200
ID-007131,1800
ID-007132,1700
ID-007133,1800
ID-007134,1400
ID-007135,1400
ID-007136,1400
ID-007137,1800
ID-007138,900
ID-007139,1300
ID-007140,200
ID-007141,700
ID-007142,1900
ID-007143,500
ID-007144,400
ID-007145,400
ID-007146,900
ID-007147,700
ID-007148,800
ID-007149,1500
ID-007150,1600
ID-007151,800
ID-007152,800
ID-007153,1600
ID-007154,200
ID-007155,400
ID-007156,400
ID-007157,600
ID-007158,700
ID-007159,1700
ID-007160,200
ID-007161,1000
ID-007162,200
ID-007163,1800
ID-007164,300
ID-007165,600
ID-007166,1600
ID-007167,800
ID-007168,700
ID-007169,400
ID-007170,1200
ID-007171,1000
ID-007172,400
ID-007173,1400
ID-007174,1600
ID-007175,1700
ID-007176,300
ID-007177,600
ID-007178,1500
ID-007179,1700
ID-007180,1200
ID-007181,1700
ID-007182,1700
ID-007183,1200
ID-007184,1800
ID-007185,1400
ID-007186,1700
ID-007187,1300
ID-007188,600
ID-007189,200
ID-007190,400
ID-007191,500
ID-007192,1200
ID-007193,1200
ID-007194,1900
ID-007195,700
ID-007196,1100
ID-007197,1200
ID-007198,300
ID-007199,1000
ID-007200,1100
ID-007201,1900
ID-007202,1600
ID-007203,900
ID-007204,1900
ID-007205,800
ID-007206,1000
ID-007207,1600
ID-007208,1700
ID-007209,700
ID-007210,800
ID-007211,1400
ID-007212,1600
ID-007213,1600
ID-007214,700
ID-007215,200
ID-007216,1100
ID-007217,1600
ID-007218,1500
ID-007219,1500
ID-007220,600
ID-007221,600
ID-007222,1800
ID-007223,300
ID-007224,1600
ID-007225,400
ID-007226,600
ID-007227,1300
ID-007228,200
ID-007229,1600
ID-007230,1100
ID-007231,300
ID-007232,700
ID-007233,1400
ID-007234,500
ID-007235,200
ID-007236,1900
ID-007237,300
ID-007238,1100
ID-007239,1000
ID-007240,800
ID-007241,1200
ID-007242,700
ID-007243,700
ID-007244,1200
ID-007245,600
ID-007246,1700
ID-007247,700
ID-007248,1700
ID-007249,1600
ID-007250,500
ID-007251,1100
ID-007252,500
ID-007253,1800
ID-007254,1500
ID-007255,400
ID-007256,200
ID-007257,1700
ID-007258,900
ID-007259,1300
ID-007260,800
ID-007261,1300
ID-007262,200
ID-007263,800
ID-007264,900
ID-007265,500
ID-007266,1500
ID-007267,700
ID-007268,1900
ID-007269,1500
ID-007270,1900
ID-007271,1200
ID-007272,1300
ID-007273,1700
ID-007274,900
ID-007275,1000
ID-007276,1000
ID-007277,300
ID-007278,1500
ID-007279,1000
ID-007280,700
ID-007281,1600
ID-007282,200
ID-007283,400
ID-007284,1700
ID-007285,1900
ID-007286,1500
ID-007287,1600
ID-007288,1800
ID-007289,1900
ID-007290,800
ID-007291,900
ID-007292,600
ID-007293,500
ID-007294,600
ID-007295,1500
ID-007296,1100
ID-007297,1300
ID-007298,800
ID-007299,1100
ID-007300,1200
ID-007301,600
ID-007302,500
ID-007303,600
ID-007304,1800
ID-007305,200
ID-007306,400
ID-007307,1800
ID-007308,1900
ID-007309,200
ID-007310,600
ID-007311,700
ID-007312,500
ID-007313,1200
ID-007314,600
ID-007315,1800
ID-007316,1700
ID-007317,600
ID-007318,1300
ID-007319,600
ID-007320,1900
ID-007321,1300
ID-007322,600
ID-007323,1900
ID-007324,700
ID-007325,1100
ID-007326,600
ID-007327,1700
ID-007328,600
ID-007329,400
ID-007330,300
ID-007331,1000
ID-007332,400
ID-007333,200
ID-007334,700
ID-007335,1100
ID-007336,1000
ID-007337,1700
ID-007338,200
ID-007339,1500
ID-007340,400
ID-007341,600
ID-007342,1000
ID-007343,400
ID-007344,800
ID-007345,1400
ID-007346,1600
ID-007347,300
ID-007348,1600
ID-007349,200
ID-007350,200
ID-007351,400
ID-007352,1800
ID-007353,1600
ID-007354,1400
ID-007355,1400
ID-007356,1000
ID-007357,1800
ID-007358,300
ID-007359,1000
ID-007360,800
ID-007361,1300
ID-007362,300
ID-007363,1400
ID-007364,300
ID-007365,1400
ID-007366,1000
ID-007367,200
ID-007368,700
ID-007369,1500
ID-007370,200
ID-007371,1900
ID-007372,700
ID-007373,600
ID-007374,1300
ID-007375,1300
ID-007376,400
ID-007377,200
ID-007378,400
ID-007379,1400
ID-007380,200
ID-007381,800
ID-007382,400
ID-007383,1300
ID-007384,800
ID-007385,1300
ID-007386,1900
ID-007387,700
ID-007388,1700
ID-007389,1100
ID-007390,1100
ID-007391,1800
ID-007392,1000
ID-007393,1100
ID-007394,500
ID-007395,900
ID-007396,1300
ID-007397,900
ID-007398,500
ID-007399,500
ID-007400,900
ID-007401,1600
ID-007402,1700
ID-007403,600
ID-007404,1600
ID-007405,1300
ID-007406,1300
ID-007407,1600
ID-007408,1300
ID-007409,400
ID-007410,500
ID-007411,1100
ID-007412,700
ID-007413,500
ID-007414,500
ID-007415,300
ID-007416,600
ID-007417,900
ID-007418,200
ID-007419,1500
ID-007420,200
ID-007421,1600
ID-007422,1300
ID-007423,1700
ID-007424,700
ID-007425,1600
ID-007426,1000
ID-007427,800
ID-007428,1800
ID-007429,900
ID-007430,400
ID-007431,1700
ID-007432,500
ID-007433,1100
ID-007434,1400
ID-007435,1400
ID-007436,1300
ID-007437,1000
ID-007438,1100
ID-007439,1700
ID-007440,1200
ID-007441,1600
ID-007442,700
ID-007443,1700
ID-007444,1600
ID-007445,1900
ID-007446,1800
ID-007447,1900
ID-007448,1300
ID-007449,1700
ID-007450,1800
ID-007451,1400
ID-007452,1200
ID-007453,700
ID-007454,1400
ID-007455,900
ID-007456,1600
ID-007457,1100
ID-007458,600
ID-007459,1300
ID-007460,1500
ID-007461,1900
ID-007462,1500
ID-007463,400
ID-007464,1000
ID-007465,1400
ID-007466,1400
ID-007467,1700
ID-007468,1200
ID-007469,1400
ID-007470,300
ID-007471,1700
ID-007472,1100
ID-007473,1000
ID-007474,400
ID-007475,1100
ID-007476,800
ID-007477,1100
ID-007478,1000
ID-007479,1400
ID-007480,900
ID-007481,300
ID-007482,1300
ID-007483,1200
ID-007484,1400
ID-007485,600
ID-007486,800
ID-007487,1900
ID-007488,500
ID-007489,1000
ID-007490,600
ID-007491,500
ID-007492,500
ID-007493,200
ID-007494,600
ID-007495,200
ID-007496,200
ID-007497,1500
ID-007498,1300
ID-007499,600
ID-007500,1900
ID-007501,700
ID-007502,1200
ID-007503,1100
ID-007504,500
ID-007505,1900
ID-007506,1100
ID-007507,1800
ID-007508,400
ID-007509,400
ID-007510,1200
ID-007511,1100
ID-007512,1100
ID-007513,400
ID-007514,1400
ID-007515,300
ID-007516,500
ID-007517,1300
ID-007518,400
ID-007519,700
ID-007520,1100
ID-007521,1700
ID-007522,800
ID-007523,800
ID-007524,200
ID-007525,1500
ID-007526,500
ID-007527,1100
ID-007528,1400
ID-007529,600
ID-007530,1500
ID-007531,700
ID-007532,500
ID-007533,1800
ID-007534,1300
ID-007535,1000
ID-007536,1400
ID-007537,1800
ID-007538,600
ID-007539,1300
ID-007540,400
ID-007541,900
ID-007542,700
ID-007543,1800
ID-007544,1800
ID-007545,1100
ID-007546,500
ID-007547,200
ID-007548,1700
ID-007549,1600
ID-007550,400
ID-007551,800
ID-007552,1900
ID-007553,1700
ID-007554,600
ID-007555,700
ID-007556,300
ID-007557,1300
ID-007558,900
ID-007559,1700
ID-007560,1900
ID-007561,500
ID-007562,1800
ID-007563,1900
ID-007564,1300
ID-007565,300
ID-007566,400
ID-007567,900
ID-007568,1700
ID-007569,1800
ID-007570,1300
ID-007571,1600
ID-007572,1100
ID-007573,200
ID-007574,1600
ID-007575,500
ID-007576,1700
ID-007577,1400
ID-007578,1200
ID-007579,200
ID-007580,1500
ID-007581,1600
ID-007582,700
ID-007583,500
ID-007584,1300
ID-007585,1800
ID-007586,200
ID-007587,1000
ID-007588,400
ID-007589,1300
ID-007590,700
ID-007591,1300
ID-007592,900
ID-007593,200
ID-007594,200
ID-007595,1700
ID-007596,1700
ID-007597,1600
ID-007598,1300
ID-007599,1400
ID-007600,400
ID-007601,600
ID-007602,800
ID-007603,600
ID-007604,1100
ID-007605,500
ID-007606,300
ID-007607,700
ID-007608,1100
ID-007609,400
ID-007610,400
ID-007611,300
ID-007612,1400
ID-007613,900
ID-007614,700
ID-007615,700
ID-007616,200
ID-007617,900
ID-007618,500
ID-007619,200
ID-007620,600
ID-007621,600
ID-007622,1200
ID-007623,1600
ID-007624,800
ID-007625,200
ID-007626,300
ID-007627,1700
ID-007628,1800
ID-007629,1900
ID-007630,400
ID-007631,1900
ID-007632,1800
ID-007633,300
ID-007634,800
ID-007635,1800
ID-007636,1100
ID-007637,300
ID-007638,300
ID-007639,1200
ID-007640,1200
ID-007641,700
ID-007642,1300
ID-007643,1000
ID-007644,700
ID-007645,1200
ID-007646,500
ID-007647,700
ID-007648,500
ID-007649,500
ID-007650,800
ID-007651,300
ID-007652,1100
ID-007653,300
ID-007654,1800
ID-007655,1800
ID-007656,1000
ID-007657,1200
ID-007658,900
ID-007659,700
ID-007660,1700
ID-007661,400
ID-007662,1700
ID-007663,400
ID-007664,1900
ID-007665,800
ID-007666,1600
ID-007667,400
ID-007668,800
ID-007669,1000
ID-007670,900
ID-007671,400
ID-007672,400
ID-007673,300
ID-007674,1700
ID-007675,700
ID-007676,400
ID-007677,1400
ID-007678,800
ID-007679,1000
ID-007680,1000
ID-007681,600
ID-007682,1400
ID-007683,500
ID-007684,700
ID-007685,1400
ID-007686,1200
ID-007687,1900
ID-007688,400
ID-007689,600
ID-007690,1200
ID-007691,1500
ID-007692,1100
ID-007693,1100
ID-007694,800
ID-007695,1800
ID-007696,1000
ID-007697,400
ID-007698,200
ID-007699,400
ID-007700,1000
ID-007701,300
ID-007702,300
ID-007703,600
ID-007704,700
ID-007705,1300
ID-007706,1000
ID-007707,1500
ID-007708,1300
ID-007709,900
ID-007710,500
ID-007711,1800
ID-007712,1700
ID-007713,700
ID-007714,400
ID-007715,200
ID-007716,900
ID-007717,1900
ID-007718,500
ID-007719,1200
ID-007720,500
ID-007721,1400
ID-007722,300
ID-007723,1000
ID-007724,1000
ID-007725,400
ID-007726,1400
ID-007727,1000
ID-007728,1300
ID-007729,500
ID-007730,1900
ID-007731,1500
ID-007732,1700
ID-007733,1300
ID-007734,900
ID-007735,1300
ID-007736,200
ID-007737,500
ID-007738,900
ID-007739,900
ID-007740,600
ID-007741,1500
ID-007742,400
ID-007743,1100
ID-007744,600
ID-007745,500
ID-007746,1800
ID-007747,1300
ID-007748,1600
ID-007749,300
ID-007750,1000
ID-007751,900
ID-007752,1100
ID-007753,1200
ID-007754,1000
ID-007755,1000
ID-007756,300
ID-007757,1300
ID-007758,700
ID-007759,300
ID-007760,200
ID-007761,1000
ID-007762,1900
ID-007763,500
ID-007764,1100
ID-007765,1200
ID-007766,800
ID-007767,1500
ID-007768,600
ID-007769,200
ID-007770,1900
ID-007771,400
ID-007772,1600
ID-007773,1400
ID-007774,1700
ID-007775,300
ID-007776,800
ID-007777,500
ID-007778,1300
ID-007779,1100
ID-007780,1100
ID-007781,200
ID-007782,900
ID-007783,1000
ID-007784,1000
ID-007785,400
ID-007786,700
ID-007787,1600
ID-007788,1800
ID-007789,1000
ID-007790,200
ID-007791,500
ID-007792,1000
ID-007793,900
ID-007794,1400
ID-007795,400
ID-007796,700
ID-007797,400
ID-007798,1400
ID-007799,1600
ID-007800,300
ID-007801,600
ID-007802,1100
ID-007803,1300
ID-007804,600
ID-007805,1600
ID-007806,500
ID-007807,800
ID-007808,1500
ID-007809,600
ID-007810,800
ID-007811,200
ID-007812,1900
ID-007813,1000
ID-007814,1700
ID-007815,800
ID-007816,600
ID-007817,500
ID-007818,800
ID-007819,900
ID-007820,200
ID-007821,400
ID-007822,700
ID-007823,300
ID-007824,1400
ID-007825,300
ID-007826,500
ID-007827,800
ID-007828,1000
ID-007829,700
ID-007830,200
ID-007831,1500
ID-007832,1600
ID-007833,1900
ID-007834,800
ID-007835,500
ID-007836,1400
ID-007837,600
ID-007838,1100
ID-007839,1400
ID-007840,1900
ID-007841,1400
ID-007842,800
ID-007843,500
ID-007844,1700
ID-007845,900
ID-007846,200
ID-007847,800
ID-007848,1600
ID-007849,300
ID-007850,600
ID-007851,600
ID-007852,300
ID-007853,600
ID-007854,1200
ID-007855,800
ID-007856,1100
ID-007857,1300
ID-007858,1900
ID-007859,800
ID-007860,1600
ID-007861,1800
ID-007862,1400
ID-007863,1600
ID-007864,1500
ID-007865,300
ID-007866,1300
ID-007867,700
ID-007868,1200
ID-007869,700
ID-007870,1500
ID-007871,1800
ID-007872,1300
ID-007873,1000
ID-007874,1500
ID-007875,1700
ID-007876,500
ID-007877,1600
ID-007878,300
ID-007879,1700
ID-007880,700
ID-007881,800
ID-007882,400
ID-007883,1900
ID-007884,200
ID-007885,1200
ID-007886,200
ID-007887,400
ID-007888,1800
ID-007889,500
ID-007890,1200
ID-007891,1700
ID-007892,600
ID-007893,1700
ID-007894,200
ID-007895,1000
ID-007896,1200
ID-007897,1000
ID-007898,1800
ID-007899,800
ID-007900,500
ID-007901,1100
ID-007902,600
ID-007903,300
ID-007904,900
ID-007905,300
ID-007906,1300
ID-007907,700
ID-007908,600
ID-007909,600
ID-007910,500
ID-007911,1100
ID-007912,1000
ID-007913,500
ID-007914,200
ID-007915,1000
ID-007916,500
ID-007917,600
ID-007918,1300
ID-007919,200
ID-007920,1200
ID-007921,300
ID-007922,900
ID-007923,1300
ID-007924,600
ID-007925,1700
ID-007926,400
ID-007927,1700
ID-007928,300
ID-007929,700
ID-007930,1500
ID-007931,900
ID-007932,1900
ID-007933,1800
ID-007934,1400
ID-007935,1100
ID-007936,300
ID-007937,300
ID-007938,1100
ID-007939,1500
ID-007940,400
ID-007941,200
ID-007942,900
ID-007943,800
ID-007944,1800
ID-007945,1300
ID-007946,1700
ID-007947,300
ID-007948,1700
ID-007949,400
ID-007950,1200
ID-007951,1100
ID-007952,1700
ID-007953,1500
ID-007954,1100
ID-007955,200
ID-007956,1400
ID-007957,300
ID-007958,1900
ID-007959,600
ID-007960,1700
ID-007961,1700
ID-007962,900
ID-007963,1800
ID-007964,300
ID-007965,200
ID-007966,900
ID-007967,1700
ID-007968,1800
ID-007969,1200
ID-007970,300
ID-007971,1300
ID-007972,1400
ID-007973,500
ID-007974,1900
ID-007975,1900
ID-007976,800
ID-007977,1900
ID-007978,700
ID-007979,700
ID-007980,1300
ID-007981,1200
ID-007982,1200
ID-007983,1700
ID-007984,600
ID-007985,800
ID-007986,400
ID-007987,1900
ID-007988,1000
ID-007989,700
ID-007990,300
ID-007991,1100
ID-007992,1600
ID-007993,1300
ID-007994,1800
ID-007995,700
ID-007996,1600
ID-007997,1300
ID-007998,1600
ID-007999,1800
ID-008000,600
ID-008001,200
ID-008002,800
ID-008003,700
ID-008004,1200
ID-008005,700
ID-008006,1100
ID-008007,200
ID-008008,300
ID-008009,1500
ID-008010,1400
ID-008011,1300
ID-008012,700
ID-008013,1300
ID-008014,600
ID-008015,1100
ID-008016,1500
ID-008017,1900
ID-008018,700
ID-008019,1300
ID-008020,500
ID-008021,1600
ID-008022,800
ID-008023,1300
ID-008024,500
ID-008025,1300
ID-008026,300
ID-008027,1900
ID-008028,300
ID-008029,1200
ID-008030,700
ID-008031,1600
ID-008032,1000
ID-008033,1100
ID-008034,1700
ID-008035,700
ID-008036,700
ID-008037,400
ID-008038,200
ID-008039,1600
ID-008040,1700
ID-008041,1200
ID-008042,800
ID-008043,1200
ID-008044,400
ID-008045,1200
ID-008046,500
ID-008047,400
ID-008048,1700
ID-008049,800
ID-008050,1400
ID-008051,1100
ID-008052,1700
ID-008053,1900
ID-008054,1300
ID-008055,300
ID-008056,400
ID-008057,1100
ID-008058,1900
ID-008059,1800
ID-008060,1300
ID-008061,200
ID-008062,500
ID-008063,500
ID-008064,300
ID-008065,800
ID-008066,200
ID-008067,1200
ID-008068,1600
ID-008069,400
ID-008070,1700
ID-008071,1700
ID-008072,1500
ID-008073,700
ID-008074,1800
ID-008075,1000
ID-008076,1600
ID-008077,1300
ID-008078,300
ID-008079,1500
ID-008080,1800
ID-008081,1000
ID-008082,500
ID-008083,1500
ID-008084,1500
ID-008085,1800
ID-008086,1900
ID-008087,400
ID-008088,1600
ID-008089,800
ID-008090,1100
ID-008091,1000
ID-008092,1200
ID-008093,1900
ID-008094,1800
ID-008095,400
ID-008096,800
ID-008097,400
ID-008098,1900
ID-008099,700
ID-008100,900
ID-008101,1800
ID-008102,1600
ID-008103,700
ID-008104,400
ID-008105,1700
ID-008106,700
ID-008107,1300
ID-008108,1900
ID-008109,1100
ID-008110,700
ID-008111,1500
ID-008112,1200
ID-008113,500
ID-008114,1800
ID-008115,1000
ID-008116,900
ID-008117,1800
ID-008118,1700
ID-008119,500
ID-008120,600
ID-008121,1000
ID-008122,500
ID-008123,700
ID-008124,500
ID-008125,900
ID-008126,1000
ID-008127,1900
ID-008128,600
ID-008129,700
ID-008130,1900
ID-008131,1700
ID-008132,1000
ID-008133,1900
ID-008134,900
ID-008135,1700
ID-008136,600
ID-008137,900
ID-008138,700
ID-008139,700
ID-008140,1700
ID-008141,1900
ID-008142,600
ID-008143,200
ID-008144,800
ID-008145,1000
ID-008146,600
ID-008147,800
ID-008148,600
ID-008149,600
ID-008150,300
ID-008151,700
ID-008152,500
ID-008153,1200
ID-008154,1900
ID-008155,1000
ID-008156,1400
ID-008157,1100
ID-008158,700
ID-008159,500
ID-008160,1700
ID-008161,1900
ID-008162,1400
ID-008163,1900
ID-008164,800
ID-008165,300
ID-008166,800
ID-008167,1100
ID-008168,400
ID-008169,1900
ID-008170,1000
ID-008171,600
ID-008172,800
ID-008173,1700
ID-008174,700
ID-008175,1200
ID-008176,600
ID-008177,1200
ID-008178,1900
ID-008179,700
ID-008180,800
ID-008181,1900
ID-008182,1900
ID-008183,1500
ID-008184,1500
ID-008185,1400
ID-008186,1300
ID-008187,1800
ID-008188,800
ID-008189,1000
ID-008190,1100
ID-008191,300
ID-008192,1200
ID-008193,400
ID-008194,1300
ID-008195,800
ID-008196,1600
ID-008197,1200
ID-008198,1900
ID-008199,1900
ID-008200,1600
ID-008201,300
ID-008202,1900
ID-008203,1100
ID-008204,300
ID-008205,300
ID-008206,1900
ID-008207,600
ID-008208,1400
ID-008209,700
ID-008210,300
ID-008211,1800
ID-008212,1300
ID-008213,1600
ID-008214,500
ID-008215,800
ID-008216,400
ID-008217,900
ID-008218,200
ID-008219,1900
ID-008220,1500
ID-008221,600
ID-008222,200
ID-008223,1900
ID-008224,300
ID-008225,900
ID-008226,1400
ID-008227,200
ID-008228,1700
ID-008229,1400
ID-008230,300
ID-008231,1800
ID-008232,1900
ID-008233,1000
ID-008234,600
ID-008235,800
ID-008236,700
ID-008237,1800
ID-008238,300
ID-008239,300
ID-008240,1300
ID-008241,1000
ID-008242,1500
ID-008243,1400
ID-008244,1700
ID-008245,700
ID-008246,1800
ID-008247,1300
ID-008248,1000
ID-008249,300
ID-008250,600
ID-008251,1900
ID-008252,1600
ID-008253,800
ID-008254,1400
ID-008255,1000
ID-008256,1500
ID-008257,300
ID-008258,1700
ID-008259,1900
ID-008260,1400
ID-008261,1200
ID-008262,1900
ID-008263,1300
ID-008264,700
ID-008265,200
ID-008266,600
ID-008267,300
ID-008268,1000
ID-008269,300
ID-008270,1800
ID-008271,900
ID-008272,400
ID-008273,600
ID-008274,1300
ID-008275,1000
ID-008276,200
ID-008277,1700
ID-008278,1800
ID-008279,1300
ID-008280,600
ID-008281,900
ID-008282,1300
ID-008283,400
ID-008284,400
ID-008285,1500
ID-008286,1200
ID-008287,1900
ID-008288,200
ID-008289,1200
ID-008290,1000
ID-008291,900
ID-008292,1600
ID-008293,1200
ID-008294,800
ID-008295,500
ID-008296,1400
ID-008297,900
ID-008298,1200
ID-008299,1700
ID-008300,1800
ID-008301,1200
ID-008302,800
ID-008303,1100
ID-008304,200
ID-008305,1900
ID-008306,500
ID-008307,1300
ID-008308,1400
ID-008309,700
ID-008310,1300
ID-008311,500
ID-008312,600
ID-008313,800
ID-008314,1300
ID-008315,1200
ID-008316,1900
ID-008317,1900
ID-008318,600
ID-008319,1900
ID-008320,300
ID-008321,1700
ID-008322,1500
ID-008323,1100
ID-008324,900
ID-008325,200
ID-008326,1200
ID-008327,500
ID-008328,1700
ID-008329,1600
ID-008330,900
ID-008331,1100
ID-008332,1900
ID-008333,300
ID-008334,1600
ID-008335,200
ID-008336,1300
ID-008337,1000
ID-008338,1000
ID-008339,500
ID-008340,700
ID-008341,1000
ID-008342,600
ID-008343,400
ID-008344,900
ID-008345,1300
ID-008346,700
ID-008347,1000
ID-008348,1100
ID-008349,1900
ID-008350,1900
ID-008351,1100
ID-008352,600
ID-008353,1600
ID-008354,1000
ID-008355,300
ID-008356,200
ID-008357,800
ID-008358,500
ID-008359,700
ID-008360,1700
ID-008361,1200
ID-008362,1200
ID-008363,700
ID-008364,200
ID-008365,1300
ID-008366,900
ID-008367,1900
ID-008368,600
ID-008369,200
ID-008370,1900
ID-008371,1300
ID-008372,1100
ID-008373,400
ID-008374,300
ID-008375,1000
ID-008376,800
ID-008377,700
ID-008378,1300
ID-008379,500
ID-008380,500
ID-008381,500
ID-008382,900
ID-008383,1800
ID-008384,1200
ID-008385,400
ID-008386,1800
ID-008387,1900
ID-008388,1800
ID-008389,400
ID-008390,900
ID-008391,500
ID-008392,1600
ID-008393,1300
ID-008394,800
ID-008395,1900
ID-008396,1900
ID-008397,1700
ID-008398,500
ID-008399,200
ID-008400,800
ID-008401,300
ID-008402,1700
ID-008403,800
ID-008404,1500
ID-008405,1700
ID-008406,1000
ID-008407,1800
ID-008408,1800
ID-008409,1900
ID-008410,500
ID-008411,1700
ID-008412,800
ID-008413,1100
ID-008414,1800
ID-008415,1100
ID-008416,700
ID-008417,600
ID-008418,200
ID-008419,900
ID-008420,500
ID-008421,500
ID-008422,300
ID-008423,1300
ID-008424,1300
ID-008425,1700
ID-008426,1400
ID-008427,1900
ID-008428,1300
ID-008429,800
ID-008430,1400
ID-008431,1800
ID-008432,1900
ID-008433,1500
ID-008434,1400
ID-008435,1000
ID-008436,1500
ID-008437,1000
ID-008438,1500
ID-008439,1300
ID-008440,1400
ID-008441,500
ID-008442,1500
ID-008443,1300
ID-008444,1000
ID-008445,1800
ID-008446,1200
ID-008447,1400
ID-008448,1700
ID-008449,200
ID-008450,400
ID-008451,1100
ID-008452,200
ID-008453,700
ID-008454,200
ID-008455,200
ID-008456,1800
ID-008457,700
ID-008458,1500
ID-008459,1400
ID-008460,800
ID-008461,300
ID-008462,1800
ID-008463,1800
ID-008464,700
ID-008465,1900
ID-008466,1400
ID-008467,1000
ID-008468,1800
ID-008469,1500
ID-008470,1500
ID-008471,1200
ID-008472,700
ID-008473,800
ID-008474,1900
ID-008475,200
ID-008476,1900
ID-008477,900
ID-008478,1000
ID-008479,1100
ID-008480,900
ID-008481,1700
ID-008482,1900
ID-008483,1400
ID-008484,1500
ID-008485,900
ID-008486,1300
ID-008487,900
ID-008488,1600
ID-008489,1200
ID-008490,1500
ID-008491,1100
ID-008492,800
ID-008493,800
ID-008494,1700
ID-008495,1300
ID-008496,400
ID-008497,1200
ID-008498,1700
ID-008499,900
ID-008500,1300
ID-008501,300
ID-008502,1900
ID-008503,1600
ID-008504,1400
ID-008505,1900
ID-008506,500
ID-008507,1900
ID-008508,400
ID-008509,1800
ID-008510,400
ID-008511,200
ID-008512,1400
ID-008513,800
ID-008514,700
ID-008515,1200
ID-008516,1400
ID-008517,1300
ID-008518,1900
ID-008519,1600
ID-008520,1400
ID-008521,1100
ID-008522,1600
ID-008523,1900
ID-008524,1500
ID-008525,800
ID-008526,800
ID-008527,500
ID-008528,800
ID-008529,600
ID-008530,1400
ID-008531,400
ID-008532,400
ID-008533,1000
ID-008534,900
ID-008535,1300
ID-008536,1700
ID-008537,1900
ID-008538,300
ID-008539,500
ID-008540,1700
ID-008541,1900
ID-008542,600
ID-008543,1500
ID-008544,1700
ID-008545,1800
ID-008546,1900
ID-008547,600
ID-008548,1300
ID-008549,1100
ID-008550,400
ID-008551,1300
ID-008552,900
ID-008553,1800
ID-008554,900
ID-008555,1000
ID-008556,1100
ID-008557,1200
ID-008558,1200
ID-008559,1200
ID-008560,500
ID-008561,1000
ID-008562,1800
ID-008563,300
ID-008564,500
ID-008565,800
ID-008566,800
ID-008567,300
ID-008568,1400
ID-008569,400
ID-008570,300
ID-008571,1400
ID-008572,1900
ID-008573,200
ID-008574,600
ID-008575,1500
ID-008576,900
ID-008577,1400
ID-008578,1600
ID-008579,1800
ID-008580,200
ID-008581,300
ID-008582,200
ID-008583,600
ID-008584,800
ID-008585,600
ID-008586,1800
ID-008587,800
ID-008588,800
